,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1045,14.09,55.33,2.43,0.39,2.0,4.69,0.48,239.69,99.1,False
1046,8.5,43.39,2.31,0.34,2.0,7.33,0.21,377.58,160.63,False
1047,16.68,60.86,2.48,0.42,2.0,3.47,0.61,175.84,70.61,False
1048,18.53,64.81,2.52,0.43,2.0,2.59,0.7,130.28,50.28,False
1049,14.27,55.72,2.43,0.4,2.0,4.6,0.49,235.22,97.1,False
1050,10.12,46.84,2.34,0.36,2.0,6.56,0.29,337.71,142.83,False
1051,15.18,57.65,2.45,0.4,2.0,4.18,0.54,212.98,87.18,False
1052,14.35,55.88,2.43,0.4,2.0,4.57,0.5,233.4,96.29,False
1053,14.26,55.69,2.43,0.39,2.0,4.61,0.49,235.53,97.24,False
1054,8.98,44.42,2.32,0.35,2.0,7.1,0.24,365.69,155.32,False
1055,18.62,65.0,2.53,0.44,2.0,2.55,0.7,128.07,49.3,False
1056,15.1,57.48,2.45,0.4,2.0,4.21,0.53,214.87,88.02,False
1057,6.36,38.83,2.26,0.32,2.0,8.33,0.11,430.27,184.13,False
1058,11.65,50.12,2.37,0.37,2.0,5.84,0.37,299.9,125.96,False
1059,8.3,42.97,2.3,0.34,2.0,7.42,0.2,382.4,162.77,False
1060,15.99,59.39,2.47,0.41,2.0,3.79,0.58,192.85,78.2,False
1061,16.72,60.95,2.48,0.42,2.0,3.45,0.61,174.8,70.14,False
1062,14.11,55.37,2.43,0.39,2.0,4.68,0.48,239.26,98.91,False
1063,13.51,54.1,2.41,0.39,2.0,4.96,0.46,253.98,105.47,False
1064,13.04,53.1,2.4,0.38,2.0,5.18,0.43,265.5,110.62,False
1065,19.54,66.96,2.55,0.44,2.0,2.12,0.75,105.51,39.23,False
1066,15.14,57.58,2.45,0.4,2.0,4.19,0.53,213.76,87.53,False
1067,9.27,45.04,2.32,0.35,2.0,6.96,0.25,358.5,152.11,False
1068,14.14,55.43,2.43,0.39,2.0,4.67,0.49,238.61,98.61,False
1069,15.68,58.73,2.46,0.41,2.0,3.94,0.56,200.5,81.61,False
1070,6.13,38.34,2.25,0.32,2.0,8.44,0.1,435.93,186.66,False
1071,12.02,50.92,2.38,0.37,2.0,5.66,0.38,290.68,121.85,False
1072,13.21,53.45,2.41,0.39,2.0,5.1,0.44,261.42,108.79,False
1073,15.7,58.78,2.46,0.41,2.0,3.93,0.56,199.94,81.36,False
1074,15.14,57.56,2.45,0.4,2.0,4.2,0.53,213.95,87.61,False
1075,6.57,39.27,2.26,0.32,2.0,8.24,0.12,425.11,181.83,False
1076,16.64,60.77,2.48,0.42,2.0,3.49,0.61,176.93,71.1,False
1077,4.31,34.46,2.21,0.3,2.0,9.3,0.01,480.7,206.64,False
1078,8.07,42.47,2.3,0.34,2.0,7.53,0.19,388.23,165.37,False
1079,13.96,55.06,2.42,0.39,2.0,4.75,0.48,242.82,100.5,False
1080,17.85,63.36,2.51,0.43,2.0,2.92,0.67,147.08,57.78,False
1081,10.23,47.1,2.34,0.36,2.0,6.51,0.3,334.8,141.54,False
1082,13.3,53.64,2.41,0.39,2.0,5.06,0.45,259.28,107.84,False
1083,16.5,60.48,2.48,0.42,2.0,3.55,0.6,180.22,72.56,False
1084,9.4,45.32,2.33,0.35,2.0,6.9,0.26,355.29,150.68,False
1085,8.49,43.37,2.31,0.34,2.0,7.33,0.21,377.81,160.73,False
1086,4.98,35.88,2.23,0.31,2.0,8.98,0.04,464.29,199.31,False
1087,19.12,66.08,2.54,0.44,2.0,2.31,0.73,115.62,43.74,False
1088,15.24,57.78,2.45,0.4,2.0,4.15,0.54,211.44,86.49,False
1089,15.5,58.33,2.46,0.41,2.0,4.03,0.55,205.06,83.65,False
1090,5.84,37.7,2.25,0.32,2.0,8.58,0.08,443.23,189.91,False
1091,10.99,48.72,2.36,0.36,2.0,6.15,0.33,316.1,133.19,False
1092,14.45,56.1,2.43,0.4,2.0,4.52,0.5,230.84,95.15,False
1093,14.45,56.09,2.43,0.4,2.0,4.52,0.5,230.95,95.2,False
1094,13.48,54.02,2.41,0.39,2.0,4.98,0.45,254.85,105.86,False
1095,14.38,55.96,2.43,0.4,2.0,4.55,0.5,232.51,95.9,False
1096,6.97,40.12,2.27,0.33,2.0,8.05,0.14,415.29,177.45,False
1097,17.82,63.29,2.51,0.43,2.0,2.93,0.66,147.79,58.09,False
1098,4.62,35.1,2.22,0.3,2.0,9.16,0.03,473.24,203.31,False
1099,9.19,44.88,2.32,0.35,2.0,7.0,0.25,360.43,152.97,False
1100,16.56,60.61,2.48,0.42,2.0,3.52,0.6,178.79,71.92,False
1101,14.65,56.52,2.44,0.4,2.0,4.43,0.51,226.0,92.99,False
1102,12.46,51.86,2.39,0.38,2.0,5.46,0.4,279.83,117.01,False
1103,4.86,35.63,2.23,0.31,2.0,9.04,0.04,467.2,200.61,False
1104,19.28,66.42,2.54,0.44,2.0,2.24,0.73,111.69,41.98,False
1105,11.59,49.99,2.37,0.37,2.0,5.87,0.36,301.38,126.62,False
1106,7.2,40.62,2.28,0.33,2.0,7.94,0.15,409.55,174.89,False
1107,14.19,55.54,2.43,0.39,2.0,4.64,0.49,237.31,98.04,False
1108,5.08,36.1,2.23,0.31,2.0,8.94,0.05,461.72,198.17,False
1109,9.93,46.44,2.34,0.35,2.0,6.65,0.28,342.35,144.9,False
1110,14.57,56.36,2.44,0.4,2.0,4.46,0.51,227.85,93.81,False
1111,9.85,46.27,2.33,0.35,2.0,6.69,0.28,344.37,145.81,False
1112,6.82,39.82,2.27,0.33,2.0,8.12,0.13,418.86,179.04,False
1113,5.55,37.1,2.24,0.31,2.0,8.72,0.07,450.2,193.03,False
1114,7.02,40.24,2.27,0.33,2.0,8.02,0.14,414.0,176.87,False
1115,4.38,34.6,2.22,0.3,2.0,9.27,0.01,479.07,205.91,False
1116,18.89,65.58,2.53,0.44,2.0,2.43,0.72,121.45,46.34,False
1117,16.54,60.56,2.48,0.42,2.0,3.53,0.6,179.41,72.2,False
1118,13.15,53.32,2.41,0.38,2.0,5.13,0.44,262.91,109.46,False
1119,15.44,58.21,2.46,0.41,2.0,4.05,0.55,206.5,84.29,False
1120,14.79,56.82,2.44,0.4,2.0,4.36,0.52,222.55,91.45,False
1121,16.17,59.78,2.47,0.41,2.0,3.71,0.58,188.34,76.19,False
1122,12.32,51.55,2.39,0.38,2.0,5.52,0.4,283.36,118.58,False
1123,15.34,58.0,2.45,0.41,2.0,4.1,0.54,208.95,85.38,False
1124,10.26,47.14,2.34,0.36,2.0,6.5,0.3,334.24,141.29,False
1125,14.88,57.02,2.44,0.4,2.0,4.32,0.52,220.22,90.41,False
1126,12.06,50.99,2.38,0.37,2.0,5.65,0.39,289.89,121.5,False
1127,17.24,62.05,2.5,0.42,2.0,3.2,0.64,162.1,64.48,False
1128,14.22,55.6,2.43,0.39,2.0,4.63,0.49,236.63,97.73,False
1129,7.58,41.42,2.29,0.33,2.0,7.76,0.17,400.32,170.77,False
1130,7.12,40.45,2.28,0.33,2.0,7.98,0.15,411.56,175.78,False
1131,6.96,40.1,2.27,0.33,2.0,8.05,0.14,415.52,177.55,False
1132,14.87,57.0,2.44,0.4,2.0,4.32,0.52,220.49,90.53,False
1133,15.92,59.23,2.47,0.41,2.0,3.83,0.57,194.74,79.04,False
1134,14.34,55.87,2.43,0.4,2.0,4.57,0.5,233.46,96.32,False
1135,15.99,59.38,2.47,0.41,2.0,3.79,0.58,192.97,78.25,False
1136,13.96,55.06,2.42,0.39,2.0,4.75,0.48,242.85,100.51,False
1137,8.55,43.51,2.31,0.34,2.0,7.3,0.22,376.19,160.0,False
1138,11.55,49.92,2.37,0.37,2.0,5.88,0.36,302.25,127.01,False
1139,7.37,40.98,2.28,0.33,2.0,7.86,0.16,405.44,173.06,False
1140,7.44,41.13,2.28,0.33,2.0,7.82,0.16,403.63,172.25,False
1141,5.97,37.99,2.25,0.32,2.0,8.52,0.09,439.9,188.43,False
1142,17.12,61.8,2.49,0.42,2.0,3.26,0.63,165.01,65.77,False
1143,16.97,61.48,2.49,0.42,2.0,3.33,0.62,168.74,67.44,False
1144,18.74,65.25,2.53,0.44,2.0,2.5,0.71,125.21,48.02,False
1145,4.77,35.44,2.22,0.31,2.0,9.08,0.03,469.42,201.6,False
1146,15.88,59.16,2.47,0.41,2.0,3.84,0.57,195.48,79.37,False
1147,12.2,51.29,2.39,0.38,2.0,5.58,0.39,286.37,119.92,False
1148,4.65,35.18,2.22,0.31,2.0,9.14,0.03,472.35,202.91,False
1149,10.06,46.72,2.34,0.36,2.0,6.59,0.29,339.15,143.48,False
1150,6.13,38.34,2.25,0.32,2.0,8.44,0.1,435.93,186.66,False
1151,10.27,47.18,2.34,0.36,2.0,6.49,0.3,333.78,141.08,False
1152,10.6,47.88,2.35,0.36,2.0,6.33,0.31,325.79,137.51,False
1153,5.85,37.74,2.25,0.32,2.0,8.57,0.08,442.87,189.75,False
1154,9.43,45.39,2.33,0.35,2.0,6.89,0.26,354.55,150.35,False
1155,8.13,42.6,2.3,0.34,2.0,7.5,0.19,386.71,164.7,False
1156,15.79,58.97,2.46,0.41,2.0,3.89,0.57,197.75,80.38,False
1157,4.58,35.02,2.22,0.3,2.0,9.17,0.02,474.19,203.73,False
1158,18.97,65.76,2.53,0.44,2.0,2.39,0.72,119.36,45.41,False
1159,10.04,46.67,2.34,0.36,2.0,6.6,0.29,339.66,143.71,False
1160,8.22,42.8,2.3,0.34,2.0,7.46,0.2,384.42,163.68,False
1161,11.24,49.25,2.36,0.37,2.0,6.03,0.35,309.93,130.44,False
1162,17.75,63.15,2.51,0.43,2.0,2.96,0.66,149.49,58.85,False
1163,9.18,44.85,2.32,0.35,2.0,7.0,0.25,360.75,153.11,False
1164,13.35,53.75,2.41,0.39,2.0,5.04,0.45,257.96,107.25,False
1165,14.89,57.03,2.44,0.4,2.0,4.31,0.52,220.05,90.33,False
1166,14.33,55.85,2.43,0.4,2.0,4.57,0.5,233.7,96.43,False
1167,5.8,37.63,2.25,0.32,2.0,8.6,0.08,444.14,190.32,False
1168,5.59,37.19,2.24,0.31,2.0,8.7,0.07,449.18,192.57,False
1169,14.02,55.19,2.43,0.39,2.0,4.72,0.48,241.35,99.84,False
1170,6.97,40.12,2.27,0.33,2.0,8.05,0.14,415.29,177.45,False
1171,15.26,57.83,2.45,0.4,2.0,4.14,0.54,210.89,86.25,False
1172,9.9,46.37,2.34,0.35,2.0,6.67,0.28,343.13,145.25,False
1173,13.65,54.4,2.42,0.39,2.0,4.89,0.46,250.49,103.92,False
1174,13.42,53.9,2.41,0.39,2.0,5.01,0.45,256.27,106.5,False
1175,7.14,40.49,2.28,0.33,2.0,7.97,0.15,411.04,175.55,False
1176,5.72,37.46,2.25,0.32,2.0,8.64,0.08,446.07,191.18,False
1177,11.28,49.32,2.37,0.37,2.0,6.02,0.35,309.12,130.08,False
1178,8.59,43.58,2.31,0.34,2.0,7.28,0.22,375.42,159.66,False
1179,6.46,39.03,2.26,0.32,2.0,8.29,0.11,427.9,183.08,False
1180,17.49,62.59,2.5,0.43,2.0,3.09,0.65,155.94,61.73,False
1181,15.76,58.9,2.46,0.41,2.0,3.9,0.56,198.46,80.7,False
1182,6.51,39.15,2.26,0.32,2.0,8.26,0.12,426.57,182.48,False
1183,8.63,43.66,2.31,0.34,2.0,7.27,0.22,374.45,159.23,False
1184,4.97,35.87,2.23,0.31,2.0,8.99,0.04,464.46,199.39,False
1185,5.17,36.28,2.23,0.31,2.0,8.9,0.05,459.63,197.23,False
1186,17.22,62.02,2.49,0.42,2.0,3.21,0.64,162.53,64.67,False
1187,8.34,43.06,2.3,0.34,2.0,7.4,0.21,381.44,162.35,False
1188,14.0,55.13,2.42,0.39,2.0,4.73,0.48,242.07,100.16,False
1189,6.01,38.08,2.25,0.32,2.0,8.5,0.09,438.93,188.0,False
1190,5.22,36.38,2.23,0.31,2.0,8.87,0.05,458.49,196.73,False
1191,15.02,57.32,2.45,0.4,2.0,4.25,0.53,216.73,88.85,False
1192,4.13,34.06,2.21,0.3,2.0,9.39,0.0,485.36,208.71,False
1193,6.68,39.51,2.27,0.32,2.0,8.18,0.12,422.36,180.6,False
1194,9.5,45.54,2.33,0.35,2.0,6.85,0.26,352.76,149.55,False
1195,10.73,48.17,2.35,0.36,2.0,6.27,0.32,322.45,136.02,False
1196,16.37,60.19,2.48,0.41,2.0,3.61,0.59,183.61,74.07,False
1197,5.27,36.5,2.24,0.31,2.0,8.85,0.06,457.13,196.12,False
1198,18.12,63.93,2.51,0.43,2.0,2.79,0.68,140.41,54.8,False
1199,12.56,52.05,2.39,0.38,2.0,5.41,0.41,277.55,115.99,False
1200,10.25,47.13,2.34,0.36,2.0,6.5,0.3,334.42,141.37,False
1201,7.71,41.7,2.29,0.33,2.0,7.7,0.17,397.07,169.32,False
1202,16.58,60.65,2.48,0.42,2.0,3.51,0.6,178.26,71.69,False
1203,-4.89,60.63,3.78,-0.58,2.0,-32.57,0.0,440.63,132.07,False
1204,-1.17,49.61,3.13,-0.21,2.0,-15.2,0.0,459.41,163.91,False
1205,-4.77,60.28,3.76,-0.57,2.0,-32.03,0.0,441.22,133.07,False
1206,-3.32,56.0,3.5,-0.42,2.0,-25.27,0.0,448.52,145.46,False
1207,-4.0,58.01,3.62,-0.49,2.0,-28.45,0.0,445.09,139.63,False
1208,-1.62,50.94,3.21,-0.26,2.0,-17.3,0.0,457.14,160.06,False
1209,-2.23,52.76,3.31,-0.32,2.0,-20.17,0.0,454.04,154.8,False
1210,-2.87,54.65,3.42,-0.38,2.0,-23.14,0.0,450.82,149.35,False
1211,-2.46,53.45,3.35,-0.34,2.0,-21.26,0.0,452.86,152.8,False
1212,-1.5,50.58,3.19,-0.25,2.0,-16.74,0.0,457.75,161.09,False
1213,-2.65,54.01,3.39,-0.36,2.0,-22.13,0.0,451.91,151.2,False
1214,-1.07,49.32,3.11,-0.2,2.0,-14.74,0.0,459.9,164.75,False
1215,-2.48,53.5,3.36,-0.34,2.0,-21.34,0.0,452.78,152.67,False
1216,-1.65,51.04,3.21,-0.26,2.0,-17.46,0.0,456.96,159.76,False
1217,-4.61,59.8,3.73,-0.55,2.0,-31.26,0.0,442.04,134.47,False
1218,-1.41,50.33,3.17,-0.24,2.0,-16.34,0.0,458.18,161.82,False
1219,-3.91,57.73,3.61,-0.48,2.0,-28.0,0.0,445.57,140.45,False
1220,-3.45,56.36,3.53,-0.44,2.0,-25.85,0.0,447.9,144.39,False
1221,-2.92,54.81,3.43,-0.39,2.0,-23.4,0.0,450.55,148.88,False
1222,-4.32,58.97,3.68,-0.52,2.0,-29.95,0.0,443.46,136.87,False
1223,-3.71,57.13,3.57,-0.46,2.0,-27.06,0.0,446.59,142.17,False
1224,-4.22,58.66,3.66,-0.51,2.0,-29.47,0.0,443.99,137.76,False
1225,-2.91,54.77,3.43,-0.38,2.0,-23.34,0.0,450.61,149.0,False
1226,-4.57,59.69,3.72,-0.55,2.0,-31.1,0.0,442.23,134.78,False
1227,-3.14,55.46,3.47,-0.41,2.0,-24.43,0.0,449.44,147.0,False
1228,-1.0,49.12,3.1,-0.2,2.0,-14.43,0.0,460.24,165.32,False
1229,-4.58,59.72,3.72,-0.55,2.0,-31.13,0.0,442.18,134.7,False
1230,-2.47,53.48,3.36,-0.34,2.0,-21.3,0.0,452.81,152.73,False
1231,-0.6,47.93,3.03,-0.16,2.0,-12.55,0.0,462.27,168.77,False
1232,-4.01,58.04,3.62,-0.49,2.0,-28.49,0.0,445.04,139.54,False
1233,-2.43,53.35,3.35,-0.34,2.0,-21.1,0.0,453.03,153.1,False
1234,-2.6,53.86,3.38,-0.35,2.0,-21.91,0.0,452.16,151.61,False
1235,-4.86,60.56,3.77,-0.57,2.0,-32.45,0.0,440.76,132.28,False
1236,-2.34,53.09,3.33,-0.33,2.0,-20.69,0.0,453.48,153.85,False
1237,-4.58,59.71,3.72,-0.55,2.0,-31.13,0.0,442.19,134.71,False
1238,-2.23,52.77,3.31,-0.32,2.0,-20.19,0.0,454.02,154.77,False
1239,-3.35,56.09,3.51,-0.43,2.0,-25.42,0.0,448.36,145.18,False
1240,-2.49,53.54,3.36,-0.34,2.0,-21.4,0.0,452.7,152.54,False
1241,-1.4,50.31,3.17,-0.24,2.0,-16.31,0.0,458.21,161.88,False
1242,-4.07,58.21,3.63,-0.5,2.0,-28.76,0.0,444.76,139.06,False
1243,-0.61,47.97,3.03,-0.16,2.0,-12.62,0.0,462.2,168.64,False
1244,-3.82,57.47,3.59,-0.47,2.0,-27.59,0.0,446.01,141.19,False
1245,-4.25,58.74,3.67,-0.51,2.0,-29.6,0.0,443.85,137.52,False
1246,-2.59,53.82,3.38,-0.35,2.0,-21.85,0.0,452.22,151.73,False
1247,-3.72,57.16,3.57,-0.46,2.0,-27.11,0.0,446.54,142.09,False
1248,-0.8,48.52,3.06,-0.18,2.0,-13.49,0.0,461.26,167.05,False
1249,-4.86,60.54,3.77,-0.57,2.0,-32.44,0.0,440.78,132.32,False
1250,-2.85,54.59,3.42,-0.38,2.0,-23.05,0.0,450.93,149.53,False
1251,-4.73,60.16,3.75,-0.56,2.0,-31.83,0.0,441.44,133.44,False
1252,-2.84,54.58,3.42,-0.38,2.0,-23.03,0.0,450.94,149.55,False
1253,-1.13,49.51,3.12,-0.21,2.0,-15.04,0.0,459.58,164.2,False
1254,-1.21,49.74,3.14,-0.22,2.0,-15.41,0.0,459.19,163.53,False
1255,-4.48,59.43,3.71,-0.54,2.0,-30.68,0.0,442.68,135.54,False
1256,-3.4,56.21,3.52,-0.43,2.0,-25.61,0.0,448.16,144.83,False
1257,-4.16,58.46,3.65,-0.51,2.0,-29.16,0.0,444.32,138.33,False
1258,-4.31,58.93,3.68,-0.52,2.0,-29.9,0.0,443.52,136.97,False
1259,-1.46,50.48,3.18,-0.24,2.0,-16.57,0.0,457.93,161.4,False
1260,-3.6,56.8,3.55,-0.45,2.0,-26.54,0.0,447.15,143.12,False
1261,-4.31,58.93,3.68,-0.52,2.0,-29.89,0.0,443.53,136.98,False
1262,-2.89,54.72,3.43,-0.38,2.0,-23.25,0.0,450.71,149.15,False
1263,-4.92,60.73,3.78,-0.58,2.0,-32.74,0.0,440.45,131.77,False
1264,-2.13,52.47,3.3,-0.31,2.0,-19.71,0.0,454.54,155.65,False
1265,-1.47,50.5,3.18,-0.24,2.0,-16.61,0.0,457.89,161.33,False
1266,-0.92,48.89,3.09,-0.19,2.0,-14.06,0.0,460.64,166.0,False
1267,-4.8,60.39,3.76,-0.57,2.0,-32.19,0.0,441.04,132.77,False
1268,-4.85,60.53,3.77,-0.57,2.0,-32.41,0.0,440.8,132.36,False
1269,-4.88,60.6,3.77,-0.58,2.0,-32.52,0.0,440.68,132.16,False
1270,-3.18,55.59,3.48,-0.41,2.0,-24.62,0.0,449.22,146.64,False
1271,-4.74,60.2,3.75,-0.56,2.0,-31.9,0.0,441.36,133.31,False
1272,-4.64,59.9,3.73,-0.55,2.0,-31.42,0.0,441.87,134.17,False
1273,-1.9,51.79,3.26,-0.29,2.0,-18.64,0.0,455.69,157.6,False
1274,-4.2,58.61,3.66,-0.51,2.0,-29.38,0.0,444.08,137.91,False
1275,-3.52,56.58,3.54,-0.44,2.0,-26.18,0.0,447.54,143.78,False
1276,-0.81,48.54,3.06,-0.18,2.0,-13.51,0.0,461.23,167.0,False
1277,-0.67,48.13,3.04,-0.17,2.0,-12.87,0.0,461.93,168.19,False
1278,-3.74,57.24,3.58,-0.47,2.0,-27.23,0.0,446.4,141.85,False
1279,-2.57,53.76,3.37,-0.35,2.0,-21.74,0.0,452.34,151.92,False
1280,-4.73,60.18,3.75,-0.56,2.0,-31.87,0.0,441.39,133.37,False
1281,-1.41,50.34,3.17,-0.24,2.0,-16.36,0.0,458.16,161.79,False
1282,-0.86,48.7,3.07,-0.18,2.0,-13.76,0.0,460.96,166.55,False
1283,-4.32,58.94,3.68,-0.52,2.0,-29.91,0.0,443.5,136.94,False
1284,-4.08,58.24,3.64,-0.5,2.0,-28.81,0.0,444.7,138.96,False
1285,-3.75,57.27,3.58,-0.47,2.0,-27.28,0.0,446.35,141.76,False
1286,-4.72,60.13,3.75,-0.56,2.0,-31.78,0.0,441.49,133.52,False
1287,-0.82,48.59,3.07,-0.18,2.0,-13.6,0.0,461.14,166.84,False
1288,-0.73,48.31,3.05,-0.17,2.0,-13.15,0.0,461.63,167.67,False
1289,-0.74,48.33,3.05,-0.17,2.0,-13.18,0.0,461.59,167.61,False
1290,-4.79,60.36,3.76,-0.57,2.0,-32.14,0.0,441.1,132.86,False
1291,-3.96,57.89,3.61,-0.49,2.0,-28.25,0.0,445.31,140.0,False
1292,-0.97,49.02,3.09,-0.19,2.0,-14.28,0.0,460.4,165.6,False
1293,-3.19,55.61,3.48,-0.41,2.0,-24.66,0.0,449.18,146.56,False
1294,-1.48,50.52,3.18,-0.24,2.0,-16.64,0.0,457.85,161.27,False
1295,-2.15,52.53,3.3,-0.31,2.0,-19.81,0.0,454.43,155.46,False
1296,-3.63,56.89,3.56,-0.45,2.0,-26.68,0.0,447.0,142.86,False
1297,-2.22,52.73,3.31,-0.32,2.0,-20.12,0.0,454.09,154.9,False
1298,-1.17,49.61,3.13,-0.21,2.0,-15.21,0.0,459.4,163.9,False
1299,-1.17,49.62,3.13,-0.21,2.0,-15.22,0.0,459.39,163.88,False
1300,-1.96,51.97,3.27,-0.29,2.0,-18.92,0.0,455.39,157.09,False
1301,-4.87,60.57,3.77,-0.57,2.0,-32.47,0.0,440.74,132.25,False
1302,-1.72,51.24,3.22,-0.27,2.0,-17.77,0.0,456.63,159.2,False
1303,-2.22,52.74,3.31,-0.32,2.0,-20.13,0.0,454.08,154.87,False
1304,-2.19,52.64,3.31,-0.31,2.0,-19.98,0.0,454.24,155.15,False
1305,-0.7,48.22,3.05,-0.17,2.0,-13.01,0.0,461.78,167.93,False
1306,-1.43,50.39,3.17,-0.24,2.0,-16.44,0.0,458.07,161.64,False
1307,-3.55,56.66,3.54,-0.45,2.0,-26.32,0.0,447.39,143.53,False
1308,-4.48,59.44,3.71,-0.54,2.0,-30.69,0.0,442.66,135.51,False
1309,-3.45,56.36,3.52,-0.44,2.0,-25.84,0.0,447.91,144.41,False
1310,-1.92,51.84,3.26,-0.29,2.0,-18.72,0.0,455.61,157.47,False
1311,-3.47,56.44,3.53,-0.44,2.0,-25.96,0.0,447.77,144.18,False
1312,-1.2,49.71,3.13,-0.22,2.0,-15.36,0.0,459.24,163.62,False
1313,-0.77,48.43,3.06,-0.18,2.0,-13.34,0.0,461.42,167.31,False
1314,-1.71,51.22,3.22,-0.27,2.0,-17.75,0.0,456.66,159.25,False
1315,-3.81,57.44,3.59,-0.47,2.0,-27.55,0.0,446.06,141.28,False
1316,-0.53,47.72,3.02,-0.15,2.0,-12.22,0.0,462.63,169.37,False
1317,-1.42,50.35,3.17,-0.24,2.0,-16.37,0.0,458.15,161.77,False
1318,-3.49,56.48,3.53,-0.44,2.0,-26.04,0.0,447.7,144.05,False
1319,-1.15,49.57,3.13,-0.21,2.0,-15.13,0.0,459.48,164.03,False
1320,-3.21,55.67,3.48,-0.41,2.0,-24.76,0.0,449.07,146.38,False
1321,-0.84,48.64,3.07,-0.18,2.0,-13.67,0.0,461.06,166.71,False
1322,-4.63,59.87,3.73,-0.55,2.0,-31.38,0.0,441.92,134.26,False
1323,-3.69,57.09,3.57,-0.46,2.0,-26.99,0.0,446.66,142.3,False
1324,-2.29,52.92,3.32,-0.32,2.0,-20.42,0.0,453.76,154.34,False
1325,-1.47,50.51,3.18,-0.24,2.0,-16.62,0.0,457.87,161.3,False
1326,-4.04,58.12,3.63,-0.49,2.0,-28.61,0.0,444.91,139.33,False
1327,-2.81,54.47,3.41,-0.37,2.0,-22.87,0.0,451.12,149.85,False
1328,-4.19,58.58,3.66,-0.51,2.0,-29.34,0.0,444.13,138.0,False
1329,-2.87,54.65,3.42,-0.38,2.0,-23.15,0.0,450.82,149.35,False
1330,-2.41,53.29,3.34,-0.33,2.0,-21.0,0.0,453.14,153.28,False
1331,-0.46,47.5,3.0,-0.14,2.0,-11.88,0.0,463.0,170.0,False
1332,-3.54,56.65,3.54,-0.45,2.0,-26.3,0.0,447.41,143.56,False
1333,-4.95,60.83,3.79,-0.58,2.0,-32.89,0.0,440.28,131.48,False
1334,-2.44,53.39,3.35,-0.34,2.0,-21.16,0.0,452.97,152.99,False
1335,-3.53,56.62,3.54,-0.44,2.0,-26.25,0.0,447.47,143.66,False
1336,-3.71,57.14,3.57,-0.46,2.0,-27.07,0.0,446.57,142.15,False
1337,-0.78,48.45,3.06,-0.18,2.0,-13.38,0.0,461.37,167.24,False
1338,-1.01,49.16,3.1,-0.2,2.0,-14.49,0.0,460.18,165.22,False
1339,-4.54,59.59,3.72,-0.54,2.0,-30.94,0.0,442.4,135.06,False
1340,-2.45,53.41,3.35,-0.34,2.0,-21.19,0.0,452.93,152.92,False
1341,-4.28,58.83,3.67,-0.52,2.0,-29.74,0.0,443.7,137.27,False
1342,-2.78,54.4,3.41,-0.37,2.0,-22.75,0.0,451.25,150.08,False
1343,-4.88,60.61,3.77,-0.58,2.0,-32.54,0.0,440.66,132.12,False
1344,-3.17,55.55,3.48,-0.41,2.0,-24.57,0.0,449.28,146.74,False
1345,-2.27,52.88,3.32,-0.32,2.0,-20.36,0.0,453.83,154.45,False
1346,-1.38,50.25,3.17,-0.24,2.0,-16.21,0.0,458.31,162.05,False
1347,-4.86,60.56,3.77,-0.57,2.0,-32.46,0.0,440.75,132.28,False
1348,-4.89,60.64,3.78,-0.58,2.0,-32.59,0.0,440.61,132.04,False
1349,-1.78,51.44,3.24,-0.27,2.0,-18.08,0.0,456.3,158.63,False
1350,-4.84,60.49,3.77,-0.57,2.0,-32.35,0.0,440.87,132.47,False
1351,-0.83,48.6,3.07,-0.18,2.0,-13.61,0.0,461.13,166.83,False
1352,-3.67,57.04,3.56,-0.46,2.0,-26.91,0.0,446.75,142.45,False
1353,-2.48,53.49,3.36,-0.34,2.0,-21.32,0.0,452.8,152.7,False
1354,-4.85,60.53,3.77,-0.57,2.0,-32.42,0.0,440.8,132.36,False
1355,-0.81,48.55,3.07,-0.18,2.0,-13.54,0.0,461.21,166.96,False
1356,-1.9,51.78,3.26,-0.29,2.0,-18.62,0.0,455.71,157.64,False
1357,-4.49,59.45,3.71,-0.54,2.0,-30.71,0.0,442.64,135.48,False
1358,-4.04,58.12,3.63,-0.49,2.0,-28.62,0.0,444.9,139.31,False
1359,-3.31,55.96,3.5,-0.42,2.0,-25.22,0.0,448.58,145.55,False
1360,-3.3,55.93,3.5,-0.42,2.0,-25.17,0.0,448.63,145.64,False
1361,-2.99,55.02,3.45,-0.39,2.0,-23.72,0.0,450.2,148.29,False
1362,-0.48,47.57,3.01,-0.15,2.0,-11.99,0.0,462.88,169.8,False
1363,-3.86,57.6,3.6,-0.48,2.0,-27.79,0.0,445.8,140.83,False
1364,-0.64,48.06,3.04,-0.16,2.0,-12.76,0.0,462.05,168.38,False
1365,-1.05,49.27,3.11,-0.2,2.0,-14.67,0.0,459.98,164.89,False
1366,-4.14,58.43,3.65,-0.5,2.0,-29.1,0.0,444.38,138.43,False
1367,-3.64,56.94,3.56,-0.46,2.0,-26.75,0.0,446.92,142.74,False
1368,-3.18,55.57,3.48,-0.41,2.0,-24.6,0.0,449.24,146.68,False
1369,-4.79,60.35,3.76,-0.57,2.0,-32.12,0.0,441.12,132.89,False
1370,-0.61,47.96,3.03,-0.16,2.0,-12.6,0.0,462.22,168.67,False
1371,-4.65,59.92,3.73,-0.55,2.0,-31.45,0.0,441.84,134.12,False
1372,-2.62,53.91,3.38,-0.36,2.0,-21.99,0.0,452.07,151.47,False
