,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1045,4.71,25.4,1.11,1.07,2.0,14.34,0.47,108.51,19.08,False
1046,6.08,35.84,0.94,1.4,2.0,3.33,0.11,32.1,32.84,False
1047,4.12,20.96,1.18,0.93,2.0,19.03,0.61,141.04,13.22,False
1048,5.07,28.18,1.06,1.16,2.0,11.41,0.37,88.15,22.74,False
1049,4.28,22.12,1.16,0.96,2.0,17.8,0.58,132.51,14.75,False
1050,6.34,37.79,0.91,1.46,2.0,1.28,0.05,17.88,35.4,False
1051,5.87,34.21,0.96,1.35,2.0,5.05,0.17,44.05,30.69,False
1052,5.74,33.24,0.98,1.32,2.0,6.08,0.2,51.16,29.41,False
1053,4.58,24.4,1.12,1.04,2.0,15.39,0.5,115.81,17.76,False
1054,5.63,32.39,0.99,1.29,2.0,6.97,0.23,57.39,28.28,False
1055,5.73,33.15,0.98,1.31,2.0,6.17,0.2,51.79,29.29,False
1056,3.98,19.84,1.2,0.89,2.0,20.2,0.65,149.18,11.75,False
1057,5.85,34.06,0.97,1.34,2.0,5.21,0.17,45.13,30.49,False
1058,5.75,33.29,0.98,1.32,2.0,6.02,0.2,50.81,29.47,False
1059,5.7,32.97,0.98,1.31,2.0,6.36,0.21,53.16,29.04,False
1060,4.74,25.68,1.1,1.08,2.0,14.04,0.46,106.46,19.44,False
1061,5.7,32.92,0.98,1.31,2.0,6.41,0.21,53.48,28.99,False
1062,5.81,33.79,0.97,1.33,2.0,5.49,0.18,47.11,30.14,False
1063,4.26,22.04,1.16,0.96,2.0,17.89,0.58,133.12,14.64,False
1064,5.67,32.67,0.99,1.3,2.0,6.67,0.22,55.32,28.66,False
1065,3.87,19.06,1.21,0.87,2.0,21.03,0.68,154.93,10.71,False
1066,4.82,26.24,1.09,1.09,2.0,13.45,0.44,102.35,20.18,False
1067,6.15,36.32,0.93,1.41,2.0,2.83,0.1,28.65,33.46,False
1068,6.26,37.18,0.92,1.44,2.0,1.92,0.07,22.31,34.6,False
1069,6.43,38.47,0.9,1.48,2.0,0.56,0.03,12.87,36.3,False
1070,4.98,27.45,1.07,1.13,2.0,12.18,0.4,93.54,21.77,False
1071,3.89,19.19,1.21,0.87,2.0,20.89,0.67,153.96,10.89,False
1072,5.68,32.75,0.99,1.3,2.0,6.59,0.22,54.74,28.76,False
1073,4.01,20.09,1.19,0.9,2.0,19.94,0.64,147.37,12.08,False
1074,3.69,17.68,1.23,0.82,2.0,22.48,0.73,165.02,8.9,False
1075,6.24,37.03,0.92,1.44,2.0,2.08,0.07,23.45,34.4,False
1076,4.71,25.44,1.11,1.07,2.0,14.3,0.46,108.24,19.12,False
1077,5.07,28.18,1.06,1.16,2.0,11.41,0.37,88.15,22.74,False
1078,5.96,34.88,0.95,1.37,2.0,4.34,0.15,39.15,31.57,False
1079,6.04,35.49,0.94,1.39,2.0,3.71,0.13,34.72,32.37,False
1080,3.79,18.46,1.22,0.85,2.0,21.66,0.7,159.3,9.93,False
1081,5.29,29.8,1.04,1.21,2.0,9.71,0.32,76.36,24.87,False
1082,5.61,32.24,1.0,1.28,2.0,7.13,0.24,58.48,28.09,False
1083,6.2,36.72,0.92,1.43,2.0,2.4,0.08,25.67,34.0,False
1084,5.19,29.03,1.05,1.18,2.0,10.52,0.34,81.98,23.85,False
1085,4.46,23.53,1.14,1.01,2.0,16.31,0.53,122.19,16.61,False
1086,4.13,21.04,1.18,0.93,2.0,18.94,0.61,140.41,13.33,False
1087,6.06,35.68,0.94,1.39,2.0,3.5,0.12,33.31,32.62,False
1088,4.95,27.21,1.08,1.12,2.0,12.43,0.4,95.27,21.46,False
1089,6.08,35.83,0.94,1.4,2.0,3.35,0.11,32.22,32.82,False
1090,5.88,34.29,0.96,1.35,2.0,4.97,0.17,43.46,30.79,False
1091,5.74,33.27,0.98,1.32,2.0,6.05,0.2,50.95,29.44,False
1092,4.72,25.47,1.11,1.07,2.0,14.27,0.46,108.05,19.16,False
1093,4.94,27.19,1.08,1.12,2.0,12.46,0.41,95.43,21.43,False
1094,4.9,26.85,1.08,1.11,2.0,12.81,0.42,97.92,20.98,False
1095,5.55,31.78,1.0,1.27,2.0,7.61,0.25,61.84,27.48,False
1096,6.49,38.92,0.89,1.5,2.0,0.08,0.01,9.57,36.9,False
1097,5.11,28.47,1.06,1.16,2.0,11.11,0.36,86.07,23.12,False
1098,5.97,35.0,0.95,1.37,2.0,4.22,0.14,38.3,31.72,False
1099,6.46,38.66,0.89,1.49,2.0,0.36,0.02,11.47,36.55,False
1100,3.92,19.43,1.2,0.88,2.0,20.64,0.67,152.24,11.2,False
1101,6.4,38.23,0.9,1.48,2.0,0.82,0.03,14.67,35.98,False
1102,4.59,24.53,1.12,1.04,2.0,15.26,0.49,114.88,17.93,False
1103,5.46,31.12,1.01,1.25,2.0,8.31,0.27,66.67,26.61,False
1104,5.96,34.87,0.95,1.37,2.0,4.35,0.15,39.19,31.56,False
1105,5.98,35.09,0.95,1.38,2.0,4.12,0.14,37.61,31.85,False
1106,4.44,23.4,1.14,1.0,2.0,16.45,0.53,123.18,16.43,False
1107,4.07,20.55,1.18,0.91,2.0,19.45,0.63,144.01,12.68,False
1108,4.66,25.01,1.11,1.05,2.0,14.75,0.48,111.36,18.56,False
1109,5.13,28.6,1.05,1.17,2.0,10.97,0.36,85.14,23.29,False
1110,6.16,36.45,0.93,1.42,2.0,2.69,0.09,27.69,33.63,False
1111,4.75,25.76,1.1,1.08,2.0,13.97,0.45,105.92,19.54,False
1112,4.04,20.38,1.19,0.91,2.0,19.64,0.63,145.3,12.45,False
1113,5.86,34.12,0.97,1.34,2.0,5.15,0.17,44.72,30.57,False
1114,4.84,26.38,1.09,1.1,2.0,13.3,0.43,101.32,20.37,False
1115,4.51,23.9,1.13,1.02,2.0,15.92,0.52,119.47,17.1,False
1116,3.86,18.95,1.21,0.86,2.0,21.14,0.68,155.73,10.57,False
1117,4.31,22.4,1.15,0.97,2.0,17.51,0.57,130.5,15.12,False
1118,4.18,21.37,1.17,0.94,2.0,18.59,0.6,137.99,13.77,False
1119,3.6,17.01,1.24,0.8,2.0,23.18,0.75,169.89,8.02,False
1120,4.67,25.1,1.11,1.06,2.0,14.65,0.48,110.7,18.68,False
1121,4.21,21.6,1.17,0.95,2.0,18.35,0.59,136.37,14.06,False
1122,3.89,19.23,1.21,0.87,2.0,20.84,0.67,153.65,10.95,False
1123,3.93,19.48,1.2,0.88,2.0,20.59,0.66,151.88,11.26,False
1124,5.46,31.13,1.01,1.25,2.0,8.3,0.27,66.6,26.62,False
1125,5.82,33.85,0.97,1.34,2.0,5.43,0.18,46.66,30.22,False
1126,4.44,23.34,1.14,1.0,2.0,16.52,0.53,123.63,16.35,False
1127,4.13,21.05,1.18,0.93,2.0,18.92,0.61,140.33,13.34,False
1128,4.69,25.3,1.11,1.06,2.0,14.45,0.47,109.26,18.94,False
1129,5.87,34.25,0.96,1.35,2.0,5.01,0.17,43.78,30.73,False
1130,3.65,17.36,1.24,0.81,2.0,22.82,0.74,167.36,8.48,False
1131,6.23,36.93,0.92,1.43,2.0,2.19,0.08,24.18,34.27,False
1132,5.81,33.73,0.97,1.33,2.0,5.55,0.18,47.53,30.06,False
1133,4.38,22.92,1.15,0.99,2.0,16.96,0.55,126.67,15.8,False
1134,5.65,32.55,0.99,1.29,2.0,6.8,0.22,56.21,28.5,False
1135,3.98,19.92,1.2,0.89,2.0,20.12,0.65,148.63,11.85,False
1136,3.75,18.16,1.22,0.84,2.0,21.97,0.71,161.48,9.53,False
1137,6.1,35.95,0.94,1.4,2.0,3.22,0.11,31.35,32.97,False
1138,4.07,20.58,1.18,0.91,2.0,19.42,0.63,143.78,12.72,False
1139,4.43,23.33,1.14,1.0,2.0,16.52,0.53,123.66,16.35,False
1140,5.21,29.23,1.04,1.19,2.0,10.3,0.34,80.49,24.12,False
1141,5.13,28.64,1.05,1.17,2.0,10.93,0.36,84.83,23.34,False
1142,5.37,30.4,1.03,1.23,2.0,9.07,0.3,71.92,25.67,False
1143,5.92,34.61,0.96,1.36,2.0,4.63,0.16,41.13,31.21,False
1144,5.12,28.52,1.06,1.17,2.0,11.05,0.36,85.67,23.19,False
1145,6.24,37.04,0.92,1.44,2.0,2.06,0.07,23.32,34.42,False
1146,4.38,22.93,1.15,0.99,2.0,16.94,0.55,126.59,15.82,False
1147,6.09,35.9,0.94,1.4,2.0,3.27,0.11,31.69,32.91,False
1148,6.27,37.23,0.92,1.44,2.0,1.87,0.07,21.97,34.66,False
1149,5.03,27.87,1.07,1.15,2.0,11.74,0.38,90.47,22.32,False
1150,4.96,27.29,1.08,1.13,2.0,12.35,0.4,94.69,21.56,False
1151,5.74,33.27,0.98,1.32,2.0,6.04,0.2,50.95,29.44,False
1152,5.06,28.11,1.06,1.15,2.0,11.48,0.37,88.69,22.65,False
1153,6.48,38.81,0.89,1.49,2.0,0.2,0.01,10.38,36.75,False
1154,6.16,36.41,0.93,1.42,2.0,2.73,0.1,27.98,33.58,False
1155,4.96,27.35,1.07,1.13,2.0,12.28,0.4,94.23,21.65,False
1156,4.0,20.0,1.19,0.9,2.0,20.03,0.65,148.03,11.96,False
1157,4.53,24.07,1.13,1.02,2.0,15.75,0.51,118.28,17.32,False
1158,4.89,26.81,1.08,1.11,2.0,12.85,0.42,98.21,20.93,False
1159,5.36,30.33,1.03,1.22,2.0,9.14,0.3,72.46,25.57,False
1160,4.91,26.96,1.08,1.12,2.0,12.7,0.41,97.11,21.13,False
1161,5.95,34.79,0.95,1.37,2.0,4.44,0.15,39.79,31.45,False
1162,5.72,33.09,0.98,1.31,2.0,6.24,0.21,52.28,29.2,False
1163,3.9,19.31,1.2,0.87,2.0,20.76,0.67,153.08,11.05,False
1164,4.67,25.15,1.11,1.06,2.0,14.6,0.47,110.32,18.75,False
1165,-23.49,-0.18,0.29,1.46,2.0,-84.94,0.75,57.37,24.19,False
1166,-22.88,0.21,0.31,1.45,2.0,-82.5,0.75,59.92,23.83,False
1167,-26.88,-2.32,0.17,1.55,2.0,-98.46,0.75,43.29,26.22,False
1168,-22.53,0.43,0.32,1.44,2.0,-81.12,0.75,61.35,23.62,False
1169,-17.95,3.33,0.48,1.33,2.0,-62.84,0.75,80.38,20.89,False
1170,-25.51,-1.46,0.22,1.51,2.0,-92.99,0.75,48.99,25.4,False
1171,-22.2,0.64,0.33,1.43,2.0,-79.78,0.75,62.74,23.42,False
1172,-27.3,-2.59,0.16,1.56,2.0,-100.15,0.75,41.52,26.47,False
1173,-18.13,3.22,0.48,1.33,2.0,-63.55,0.75,79.65,20.99,False
1174,-31.88,-5.5,-0.01,1.67,2.0,-118.43,0.76,22.49,29.21,False
1175,-30.14,-4.39,0.06,1.63,2.0,-111.47,0.76,29.74,28.17,False
1176,-29.77,-4.16,0.07,1.62,2.0,-110.03,0.76,31.24,27.95,False
1177,-29.36,-3.9,0.08,1.61,2.0,-108.37,0.76,32.96,27.7,False
1178,-16.21,4.44,0.55,1.28,2.0,-55.86,0.75,87.66,19.84,False
1179,-17.59,3.56,0.5,1.32,2.0,-61.4,0.75,81.88,20.67,False
1180,-14.94,5.24,0.59,1.25,2.0,-50.82,0.75,92.91,19.09,False
1181,-27.97,-3.02,0.13,1.57,2.0,-102.84,0.75,38.72,26.88,False
1182,-29.82,-4.19,0.07,1.62,2.0,-110.22,0.76,31.03,27.98,False
1183,-23.25,-0.02,0.3,1.46,2.0,-83.98,0.75,58.37,24.05,False
1184,-28.96,-3.64,0.1,1.6,2.0,-106.77,0.75,34.63,27.46,False
1185,-27.66,-2.82,0.14,1.56,2.0,-101.6,0.75,40.02,26.69,False
1186,-28.24,-3.19,0.12,1.58,2.0,-103.89,0.75,37.63,27.03,False
1187,-17.55,3.59,0.5,1.32,2.0,-61.22,0.75,82.07,20.64,False
1188,-20.75,1.56,0.39,1.4,2.0,-74.01,0.75,68.75,22.56,False
1189,-25.74,-1.6,0.21,1.52,2.0,-93.93,0.75,48.01,25.54,False
1190,-15.35,4.99,0.58,1.26,2.0,-52.44,0.75,91.22,19.33,False
1191,-27.68,-2.83,0.14,1.57,2.0,-101.67,0.75,39.95,26.7,False
1192,-28.42,-3.3,0.12,1.58,2.0,-104.61,0.75,36.88,27.14,False
1193,-27.72,-2.86,0.14,1.57,2.0,-101.81,0.75,39.8,26.72,False
1194,-18.95,2.7,0.45,1.35,2.0,-66.82,0.75,76.24,21.48,False
1195,-28.33,-3.25,0.12,1.58,2.0,-104.27,0.75,37.24,27.09,False
1196,-26.95,-2.37,0.17,1.55,2.0,-98.76,0.75,42.97,26.27,False
1197,-27.2,-2.53,0.16,1.55,2.0,-99.73,0.75,41.96,26.41,False
1198,-28.42,-3.3,0.12,1.58,2.0,-104.6,0.75,36.89,27.14,False
1199,-18.68,2.87,0.46,1.34,2.0,-65.75,0.75,77.36,21.32,False
1200,-15.36,4.98,0.58,1.26,2.0,-52.49,0.75,91.16,19.34,False
1201,-16.86,4.03,0.52,1.3,2.0,-58.46,0.75,84.94,20.23,False
1202,-29.24,-3.82,0.09,1.6,2.0,-107.88,0.76,33.47,27.63,False
1203,-16.0,4.57,0.55,1.28,2.0,-55.05,0.75,88.5,19.72,False
1204,-21.72,0.95,0.35,1.42,2.0,-77.87,0.75,64.74,23.14,False
1205,-22.16,0.67,0.34,1.43,2.0,-79.62,0.75,62.91,23.4,False
1206,-21.79,0.9,0.35,1.42,2.0,-78.16,0.75,64.44,23.18,False
1207,-31.43,-5.21,0.01,1.66,2.0,-116.63,0.76,24.36,28.94,False
1208,-28.89,-3.6,0.1,1.59,2.0,-106.49,0.75,34.93,27.42,False
1209,-20.51,1.72,0.39,1.39,2.0,-73.03,0.75,69.78,22.41,False
1210,-29.07,-3.71,0.09,1.6,2.0,-107.2,0.75,34.18,27.53,False
1211,-31.29,-5.12,0.01,1.65,2.0,-116.08,0.76,24.94,28.86,False
1212,-27.67,-2.83,0.14,1.56,2.0,-101.63,0.75,39.99,26.69,False
1213,-28.13,-3.12,0.13,1.58,2.0,-103.47,0.75,38.07,26.97,False
1214,-27.48,-2.7,0.15,1.56,2.0,-100.86,0.75,40.79,26.58,False
1215,-21.02,1.39,0.38,1.4,2.0,-75.1,0.75,67.62,22.72,False
1216,-20.51,1.71,0.39,1.39,2.0,-73.04,0.75,69.76,22.41,False
1217,-29.35,-3.89,0.08,1.61,2.0,-108.33,0.76,33.01,27.7,False
1218,-24.27,-0.67,0.26,1.48,2.0,-88.06,0.75,54.12,24.66,False
1219,-26.61,-2.15,0.18,1.54,2.0,-97.38,0.75,44.42,26.06,False
1220,-15.96,4.6,0.55,1.28,2.0,-54.89,0.75,88.66,19.7,False
1221,-20.1,1.97,0.41,1.38,2.0,-71.4,0.75,71.47,22.17,False
1222,-29.16,-3.77,0.09,1.6,2.0,-107.58,0.76,33.79,27.59,False
1223,-32.55,-5.92,-0.03,1.68,2.0,-121.11,0.76,19.7,29.61,False
1224,-23.52,-0.19,0.29,1.46,2.0,-85.05,0.75,57.26,24.21,False
1225,-30.64,-4.71,0.04,1.64,2.0,-113.49,0.76,27.63,28.47,False
1226,-24.3,-0.69,0.26,1.48,2.0,-88.19,0.75,53.98,24.68,False
1227,-33.05,-6.24,-0.05,1.7,2.0,-123.12,0.76,17.61,29.91,False
1228,-25.8,-1.64,0.21,1.52,2.0,-94.18,0.75,47.75,25.58,False
1229,-18.15,3.21,0.48,1.33,2.0,-63.64,0.75,79.55,21.01,False
1230,-23.14,0.04,0.3,1.45,2.0,-83.55,0.75,58.82,23.99,False
1231,-20.05,2.0,0.41,1.38,2.0,-71.21,0.75,71.67,22.14,False
1232,-16.33,4.36,0.54,1.29,2.0,-56.37,0.75,87.13,19.92,False
1233,-26.46,-2.06,0.18,1.54,2.0,-96.78,0.75,45.04,25.97,False
1234,-27.4,-2.66,0.15,1.56,2.0,-100.55,0.75,41.11,26.53,False
1235,-25.96,-1.74,0.2,1.52,2.0,-94.78,0.75,47.12,25.67,False
1236,-22.16,0.67,0.34,1.43,2.0,-79.63,0.75,62.9,23.4,False
1237,-19.2,2.54,0.44,1.36,2.0,-67.83,0.75,75.19,21.63,False
1238,-27.6,-2.78,0.14,1.56,2.0,-101.33,0.75,40.3,26.65,False
1239,-26.11,-1.84,0.2,1.53,2.0,-95.41,0.75,46.46,25.76,False
1240,-18.48,3.0,0.47,1.34,2.0,-64.93,0.75,78.21,21.2,False
1241,-27.98,-3.02,0.13,1.57,2.0,-102.87,0.75,38.69,26.88,False
1242,-20.65,1.63,0.39,1.39,2.0,-73.59,0.75,69.2,22.49,False
1243,-17.22,3.8,0.51,1.31,2.0,-59.91,0.75,83.44,20.45,False
1244,-26.66,-2.18,0.18,1.54,2.0,-97.58,0.75,44.21,26.09,False
1245,-21.1,1.34,0.37,1.4,2.0,-75.4,0.75,67.31,22.77,False
1246,-28.77,-3.52,0.1,1.59,2.0,-106.0,0.75,35.43,27.35,False
1247,-32.23,-5.72,-0.02,1.68,2.0,-119.81,0.76,21.05,29.42,False
1248,-24.9,-1.07,0.24,1.5,2.0,-90.58,0.75,51.49,25.04,False
1249,-18.36,3.07,0.47,1.34,2.0,-64.48,0.75,78.68,21.13,False
1250,-32.55,-5.92,-0.03,1.68,2.0,-121.1,0.76,19.71,29.61,False
1251,-23.93,-0.45,0.27,1.47,2.0,-86.68,0.75,55.56,24.46,False
1252,-21.1,1.34,0.37,1.4,2.0,-75.38,0.75,67.32,22.76,False
1253,-18.2,3.17,0.48,1.33,2.0,-63.84,0.75,79.35,21.04,False
1254,-27.45,-2.69,0.15,1.56,2.0,-100.76,0.75,40.89,26.56,False
1255,-33.05,-6.24,-0.05,1.7,2.0,-123.12,0.76,17.6,29.91,False
1256,-27.92,-2.99,0.13,1.57,2.0,-102.64,0.75,38.93,26.85,False
1257,-22.33,0.56,0.33,1.43,2.0,-80.29,0.75,62.21,23.5,False
1258,-24.99,-1.13,0.24,1.5,2.0,-90.94,0.75,51.12,25.09,False
1259,-31.67,-5.36,0.0,1.66,2.0,-117.58,0.76,23.37,29.08,False
1260,-16.3,4.38,0.54,1.29,2.0,-56.24,0.75,87.26,19.9,False
1261,-29.8,-4.18,0.07,1.62,2.0,-110.12,0.76,31.14,27.97,False
1262,-22.36,0.54,0.33,1.43,2.0,-80.42,0.75,62.08,23.52,False
1263,-32.25,-5.73,-0.02,1.68,2.0,-119.93,0.76,20.93,29.43,False
1264,-27.31,-2.6,0.15,1.56,2.0,-100.2,0.75,41.48,26.48,False
1265,-31.97,-5.55,-0.01,1.67,2.0,-118.8,0.76,22.11,29.27,False
1266,-20.31,1.84,0.4,1.38,2.0,-72.24,0.75,70.6,22.29,False
1267,-18.2,3.18,0.48,1.33,2.0,-63.81,0.75,79.38,21.03,False
1268,-30.34,-4.52,0.05,1.63,2.0,-112.29,0.76,28.88,28.29,False
1269,-18.86,2.76,0.45,1.35,2.0,-66.45,0.75,76.62,21.43,False
1270,-15.54,4.86,0.57,1.27,2.0,-53.2,0.75,90.43,19.44,False
1271,-26.6,-2.15,0.18,1.54,2.0,-97.37,0.75,44.42,26.06,False
1272,-26.68,-2.2,0.18,1.54,2.0,-97.66,0.75,44.12,26.1,False
1273,-28.06,-3.08,0.13,1.57,2.0,-103.2,0.75,38.35,26.93,False
1274,-32.06,-5.61,-0.01,1.67,2.0,-119.17,0.76,21.72,29.32,False
1275,-27.2,-2.53,0.16,1.55,2.0,-99.75,0.75,41.94,26.41,False
1276,-18.39,3.06,0.47,1.34,2.0,-64.58,0.75,78.57,21.15,False
1277,-24.59,-0.87,0.25,1.49,2.0,-89.33,0.75,52.8,24.85,False
1278,-16.83,4.04,0.52,1.3,2.0,-58.37,0.75,85.04,20.22,False
1279,-21.09,1.34,0.37,1.4,2.0,-75.38,0.75,67.33,22.76,False
1280,-18.45,3.02,0.47,1.34,2.0,-64.8,0.75,78.34,21.18,False
1281,-31.8,-5.45,-0.0,1.67,2.0,-118.13,0.76,22.8,29.17,False
1282,-33.06,-6.25,-0.05,1.7,2.0,-123.14,0.76,17.58,29.92,False
1283,-15.37,4.97,0.57,1.26,2.0,-52.51,0.75,91.15,19.34,False
1284,-17.38,3.7,0.5,1.31,2.0,-60.54,0.75,82.79,20.54,False
1285,-15.03,5.19,0.59,1.26,2.0,-51.16,0.75,92.55,19.14,False
1286,-27.07,-2.45,0.16,1.55,2.0,-99.23,0.75,42.49,26.33,False
1287,-20.13,1.96,0.41,1.38,2.0,-71.51,0.75,71.36,22.18,False
1288,-20.05,2.0,0.41,1.38,2.0,-71.21,0.75,71.67,22.14,False
1289,-23.0,0.14,0.31,1.45,2.0,-82.97,0.75,59.42,23.9,False
1290,-23.82,-0.39,0.28,1.47,2.0,-86.26,0.75,55.99,24.39,False
1291,-16.8,4.07,0.52,1.3,2.0,-58.22,0.75,85.2,20.19,False
1292,-21.33,1.19,0.37,1.41,2.0,-76.32,0.75,66.35,22.9,False
1293,-27.46,-2.69,0.15,1.56,2.0,-100.79,0.75,40.86,26.57,False
1294,-25.65,-1.54,0.21,1.52,2.0,-93.55,0.75,48.4,25.49,False
1295,-30.9,-4.87,0.03,1.64,2.0,-114.5,0.76,26.58,28.62,False
1296,-20.2,1.91,0.41,1.38,2.0,-71.79,0.75,71.06,22.23,False
1297,-22.38,0.53,0.33,1.44,2.0,-80.5,0.75,61.99,23.53,False
1298,-16.76,4.09,0.53,1.3,2.0,-58.08,0.75,85.35,20.17,False
1299,-19.69,2.23,0.42,1.37,2.0,-69.78,0.75,73.16,21.92,False
1300,-16.41,4.31,0.54,1.29,2.0,-56.68,0.75,86.8,19.96,False
1301,-23.72,-0.32,0.28,1.47,2.0,-85.86,0.75,56.41,24.33,False
1302,-17.39,3.69,0.5,1.31,2.0,-60.58,0.75,82.74,20.55,False
1303,-28.52,-3.37,0.11,1.59,2.0,-105.03,0.75,36.45,27.2,False
1304,-17.71,3.49,0.49,1.32,2.0,-61.88,0.75,81.39,20.74,False
1305,-17.89,3.38,0.49,1.33,2.0,-62.57,0.75,80.67,20.84,False
1306,-18.62,2.91,0.46,1.34,2.0,-65.49,0.75,77.62,21.28,False
1307,-30.36,-4.53,0.05,1.63,2.0,-112.38,0.76,28.79,28.3,False
1308,-21.87,0.85,0.35,1.42,2.0,-78.46,0.75,64.12,23.23,False
1309,-19.15,2.57,0.44,1.36,2.0,-67.62,0.75,75.41,21.6,False
1310,-20.49,1.72,0.39,1.39,2.0,-72.97,0.75,69.84,22.4,False
1311,-25.69,-1.57,0.21,1.52,2.0,-93.74,0.75,48.21,25.51,False
1312,-32.17,-5.68,-0.02,1.67,2.0,-119.58,0.76,21.29,29.38,False
1313,-27.05,-2.43,0.16,1.55,2.0,-99.15,0.75,42.57,26.32,False
1314,-22.46,0.48,0.33,1.44,2.0,-80.83,0.75,61.65,23.58,False
1315,-27.35,-2.62,0.15,1.56,2.0,-100.34,0.75,41.33,26.5,False
1316,-24.08,-0.55,0.27,1.48,2.0,-87.29,0.75,54.92,24.55,False
1317,-23.6,-0.25,0.29,1.47,2.0,-85.4,0.75,56.9,24.26,False
1318,-32.98,-6.19,-0.04,1.69,2.0,-122.82,0.76,17.91,29.87,False
1319,-27.43,-2.67,0.15,1.56,2.0,-100.65,0.75,41.01,26.55,False
1320,-24.83,-1.03,0.24,1.5,2.0,-90.29,0.75,51.79,25.0,False
1321,-19.5,2.35,0.43,1.36,2.0,-69.0,0.75,73.97,21.81,False
1322,-32.58,-5.94,-0.03,1.68,2.0,-121.24,0.76,19.57,29.63,False
1323,-24.14,-0.59,0.27,1.48,2.0,-87.55,0.75,54.65,24.59,False
1324,-29.37,-3.9,0.08,1.61,2.0,-108.4,0.76,32.94,27.71,False
1325,-18.81,2.79,0.45,1.35,2.0,-66.26,0.75,76.82,21.4,False
1326,-26.16,-1.87,0.2,1.53,2.0,-95.6,0.75,46.27,25.79,False
1327,-31.96,-5.55,-0.01,1.67,2.0,-118.74,0.76,22.17,29.26,False
1328,-16.86,4.03,0.52,1.3,2.0,-58.48,0.75,84.93,20.23,False
1329,-29.86,-4.22,0.06,1.62,2.0,-110.37,0.76,30.88,28.0,False
1330,-26.17,-1.88,0.19,1.53,2.0,-95.66,0.75,46.21,25.8,False
1331,-32.87,-6.13,-0.04,1.69,2.0,-122.4,0.76,18.36,29.8,False
1332,-28.25,-3.19,0.12,1.58,2.0,-103.94,0.75,37.59,27.04,False
1333,-18.3,3.11,0.47,1.34,2.0,-64.24,0.75,78.93,21.09,False
1334,-18.25,3.15,0.47,1.33,2.0,-64.03,0.75,79.15,21.06,False
1335,-28.56,-3.39,0.11,1.59,2.0,-105.17,0.75,36.3,27.23,False
1336,-27.41,-2.66,0.15,1.56,2.0,-100.58,0.75,41.08,26.54,False
1337,-20.31,1.84,0.4,1.38,2.0,-72.23,0.75,70.61,22.29,False
1338,-18.29,3.12,0.47,1.34,2.0,-64.17,0.75,79.0,21.08,False
1339,-17.34,3.73,0.51,1.31,2.0,-60.37,0.75,82.96,20.52,False
1340,-22.1,0.71,0.34,1.43,2.0,-79.38,0.75,63.16,23.36,False
1341,-24.88,-1.06,0.24,1.5,2.0,-90.47,0.75,51.61,25.02,False
1342,-18.36,3.08,0.47,1.34,2.0,-64.46,0.75,78.7,21.13,False
1343,-23.96,-0.48,0.27,1.47,2.0,-86.82,0.75,55.41,24.48,False
1344,-18.1,3.24,0.48,1.33,2.0,-63.4,0.75,79.8,20.97,False
1345,-17.89,3.38,0.49,1.33,2.0,-62.58,0.75,80.66,20.85,False
1346,-20.85,1.5,0.38,1.4,2.0,-74.4,0.75,68.35,22.62,False
1347,-28.12,-3.11,0.13,1.58,2.0,-103.41,0.75,38.13,26.96,False
1348,-21.78,0.91,0.35,1.42,2.0,-78.1,0.75,64.49,23.17,False
1349,-30.05,-4.34,0.06,1.62,2.0,-111.15,0.76,30.08,28.12,False
1350,-29.75,-4.15,0.07,1.62,2.0,-109.94,0.76,31.33,27.94,False
1351,-25.89,-1.7,0.2,1.52,2.0,-94.53,0.75,47.38,25.63,False
1352,-19.65,2.26,0.42,1.37,2.0,-69.62,0.75,73.33,21.9,False
1353,-18.78,2.81,0.45,1.35,2.0,-66.15,0.75,76.94,21.38,False
1354,-33.04,-6.23,-0.05,1.7,2.0,-123.05,0.76,17.68,29.9,False
1355,-24.74,-0.97,0.25,1.49,2.0,-89.92,0.75,52.19,24.94,False
1356,-27.27,-2.57,0.16,1.55,2.0,-100.02,0.75,41.67,26.45,False
1357,-32.17,-5.68,-0.02,1.67,2.0,-119.58,0.76,21.29,29.38,False
1358,-32.86,-6.12,-0.04,1.69,2.0,-122.33,0.76,18.43,29.8,False
1359,-25.85,-1.67,0.21,1.52,2.0,-94.36,0.75,47.56,25.61,False
1360,-21.24,1.25,0.37,1.41,2.0,-75.95,0.75,66.73,22.85,False
1361,-20.76,1.55,0.39,1.4,2.0,-74.05,0.75,68.71,22.57,False
1362,-30.58,-4.67,0.04,1.64,2.0,-113.25,0.76,27.88,28.44,False
1363,-16.85,4.03,0.52,1.3,2.0,-58.43,0.75,84.98,20.22,False
1364,-18.52,2.97,0.46,1.34,2.0,-65.11,0.75,78.03,21.23,False
1365,-31.0,-4.94,0.02,1.65,2.0,-114.93,0.76,26.14,28.69,False
1366,-31.3,-5.13,0.01,1.65,2.0,-116.13,0.76,24.89,28.87,False
1367,-30.82,-4.83,0.03,1.64,2.0,-114.21,0.76,26.88,28.58,False
1368,-17.07,3.89,0.52,1.31,2.0,-59.31,0.75,84.06,20.36,False
1369,-17.95,3.34,0.48,1.33,2.0,-62.82,0.75,80.41,20.88,False
1370,-15.91,4.63,0.56,1.28,2.0,-54.67,0.75,88.89,19.66,False
1371,-28.59,-3.41,0.11,1.59,2.0,-105.31,0.75,36.15,27.25,False
