,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1045,16.44,55.84,1.51,0.57,1.67,28.64,0.99,136.85,11.41,False
1046,19.74,69.32,1.63,0.58,1.85,33.23,0.46,159.44,13.33,False
1047,15.16,50.62,1.46,0.56,1.61,26.86,1.19,128.11,10.66,False
1048,15.84,53.39,1.48,0.56,1.64,27.81,1.08,132.75,11.06,False
1049,20.23,71.33,1.65,0.59,1.87,33.91,0.38,162.8,13.62,False
1050,4.89,8.68,1.08,0.51,1.06,12.59,2.82,57.83,4.67,False
1051,14.79,49.11,1.45,0.56,1.59,26.35,1.25,125.57,10.44,False
1052,3.88,4.53,1.04,0.5,1.01,11.18,2.98,50.89,4.08,False
1053,5.35,10.55,1.09,0.51,1.09,13.23,2.75,60.98,4.94,False
1054,9.46,27.34,1.25,0.53,1.3,18.94,2.09,89.09,7.33,False
1055,22.18,79.3,1.72,0.6,1.98,36.62,0.07,176.15,14.76,False
1056,14.54,48.06,1.44,0.56,1.57,25.99,1.29,123.82,10.29,False
1057,9.45,27.29,1.25,0.53,1.3,18.92,2.09,89.02,7.33,False
1058,11.51,35.69,1.32,0.54,1.41,21.78,1.77,103.09,8.53,False
1059,22.13,79.08,1.72,0.6,1.98,36.55,0.08,175.78,14.73,False
1060,20.56,72.67,1.66,0.59,1.89,34.37,0.33,165.04,13.81,False
1061,21.04,74.61,1.68,0.59,1.92,35.03,0.26,168.3,14.09,False
1062,20.58,72.76,1.66,0.59,1.89,34.4,0.33,165.19,13.82,False
1063,13.26,42.86,1.39,0.55,1.5,24.22,1.49,115.1,9.55,False
1064,8.72,24.29,1.22,0.53,1.26,17.9,2.21,83.99,6.9,False
1065,8.25,22.37,1.2,0.52,1.24,17.25,2.29,80.78,6.62,False
1066,10.81,32.83,1.3,0.54,1.37,20.81,1.88,98.31,8.12,False
1067,21.94,78.31,1.71,0.6,1.97,36.28,0.11,174.49,14.62,False
1068,20.6,72.81,1.66,0.59,1.89,34.41,0.33,165.29,13.83,False
1069,16.66,56.73,1.52,0.57,1.68,28.94,0.95,138.34,11.53,False
1070,17.73,61.1,1.56,0.57,1.74,30.43,0.78,145.67,12.16,False
1071,9.94,29.28,1.27,0.53,1.33,19.6,2.02,92.35,7.61,False
1072,18.89,65.83,1.6,0.58,1.8,32.04,0.6,153.58,12.83,False
1073,21.98,78.48,1.71,0.6,1.97,36.34,0.11,174.78,14.64,False
1074,15.97,53.9,1.49,0.56,1.65,27.98,1.06,133.6,11.13,False
1075,8.11,21.83,1.2,0.52,1.23,17.07,2.31,79.87,6.55,False
1076,17.4,59.76,1.54,0.57,1.72,29.97,0.83,143.42,11.97,False
1077,19.87,69.84,1.63,0.59,1.86,33.4,0.44,160.3,13.41,False
1078,6.5,15.23,1.14,0.51,1.15,14.82,2.56,68.81,5.6,False
1079,13.79,45.03,1.41,0.55,1.53,24.96,1.41,118.74,9.86,False
1080,12.66,40.4,1.37,0.55,1.47,23.38,1.59,110.98,9.2,False
1081,5.73,12.08,1.11,0.51,1.1,13.75,2.69,63.53,5.15,False
1082,18.5,64.27,1.58,0.58,1.78,31.51,0.66,150.96,12.61,False
1083,9.51,27.53,1.25,0.53,1.31,19.01,2.09,89.42,7.36,False
1084,18.95,66.1,1.6,0.58,1.81,32.13,0.59,154.05,12.87,False
1085,15.63,52.52,1.48,0.56,1.63,27.51,1.11,131.28,10.93,False
1086,11.98,37.63,1.34,0.54,1.44,22.44,1.69,106.33,8.8,False
1087,15.0,49.96,1.45,0.56,1.6,26.64,1.21,127.01,10.57,False
1088,11.8,36.89,1.33,0.54,1.43,22.19,1.72,105.1,8.7,False
1089,10.66,32.23,1.29,0.54,1.37,20.61,1.9,97.29,8.03,False
1090,12.54,39.91,1.36,0.55,1.47,23.22,1.6,110.16,9.13,False
1091,17.99,62.18,1.57,0.58,1.76,30.8,0.74,147.48,12.31,False
1092,7.44,19.08,1.17,0.52,1.2,16.13,2.41,75.27,6.15,False
1093,14.17,46.58,1.42,0.56,1.55,25.49,1.35,121.34,10.08,False
1094,9.11,25.91,1.23,0.53,1.28,18.46,2.15,86.71,7.13,False
1095,3.94,4.76,1.04,0.5,1.01,11.26,2.97,51.28,4.11,False
1096,4.0,5.04,1.04,0.5,1.01,11.35,2.96,51.74,4.15,False
1097,4.37,6.54,1.06,0.5,1.03,11.86,2.9,54.25,4.36,False
1098,8.55,23.6,1.21,0.53,1.25,17.67,2.24,82.84,6.8,False
1099,7.04,17.44,1.16,0.52,1.17,15.57,2.48,72.52,5.92,False
1100,6.3,14.42,1.13,0.51,1.14,14.55,2.6,67.46,5.49,False
1101,8.79,24.57,1.22,0.53,1.27,18.0,2.2,84.46,6.94,False
1102,17.67,60.88,1.55,0.57,1.74,30.35,0.79,145.29,12.13,False
1103,9.54,27.65,1.25,0.53,1.31,19.05,2.08,89.63,7.38,False
1104,16.12,54.51,1.5,0.57,1.66,28.19,1.04,134.62,11.22,False
1105,9.18,26.19,1.24,0.53,1.29,18.55,2.14,87.17,7.17,False
1106,16.23,54.98,1.5,0.57,1.66,28.35,1.02,135.41,11.28,False
1107,4.58,7.41,1.07,0.5,1.04,12.16,2.87,55.71,4.49,False
1108,18.58,64.59,1.59,0.58,1.79,31.61,0.65,151.5,12.66,False
1109,8.18,22.1,1.2,0.52,1.24,17.16,2.3,80.33,6.59,False
1110,11.68,36.41,1.33,0.54,1.42,22.03,1.74,104.3,8.63,False
1111,15.47,51.87,1.47,0.56,1.62,27.29,1.14,130.19,10.84,False
1112,12.6,40.17,1.36,0.55,1.47,23.31,1.59,110.59,9.17,False
1113,7.56,19.57,1.18,0.52,1.2,16.3,2.4,76.08,6.22,False
1114,7.92,21.02,1.19,0.52,1.22,16.79,2.34,78.51,6.43,False
1115,16.59,56.44,1.51,0.57,1.68,28.84,0.96,137.85,11.49,False
1116,19.98,70.29,1.64,0.59,1.86,33.56,0.42,161.06,13.47,False
1117,10.76,32.65,1.3,0.54,1.37,20.75,1.89,97.99,8.09,False
1118,3.98,4.94,1.04,0.5,1.01,11.32,2.96,51.57,4.13,False
1119,16.44,55.84,1.51,0.57,1.67,28.64,0.99,136.86,11.41,False
1120,7.71,20.17,1.18,0.52,1.21,16.5,2.37,77.08,6.31,False
1121,19.74,69.31,1.63,0.58,1.85,33.22,0.46,159.42,13.33,False
1122,11.17,34.3,1.31,0.54,1.39,21.31,1.82,100.76,8.33,False
1123,15.74,52.97,1.48,0.56,1.64,27.66,1.1,132.03,11.0,False
1124,6.41,14.86,1.13,0.51,1.14,14.69,2.58,68.19,5.55,False
1125,21.32,75.79,1.69,0.59,1.93,35.43,0.21,170.27,14.26,False
1126,21.01,74.49,1.68,0.59,1.92,34.98,0.26,168.09,14.07,False
1127,15.7,52.81,1.48,0.56,1.63,27.61,1.1,131.77,10.97,False
1128,14.67,48.59,1.44,0.56,1.58,26.17,1.27,124.7,10.37,False
1129,20.33,71.75,1.65,0.59,1.88,34.05,0.37,163.5,13.68,False
1130,6.96,17.1,1.15,0.52,1.17,15.46,2.49,71.95,5.87,False
1131,6.71,16.11,1.15,0.52,1.16,15.12,2.53,70.29,5.73,False
1132,3.8,4.2,1.04,0.5,1.0,11.07,2.99,50.33,4.03,False
1133,5.05,9.3,1.08,0.51,1.07,12.8,2.79,58.87,4.76,False
1134,20.13,70.92,1.64,0.59,1.87,33.77,0.4,162.12,13.56,False
1135,15.18,50.7,1.46,0.56,1.61,26.89,1.19,128.24,10.67,False
1136,20.68,73.15,1.66,0.59,1.9,34.53,0.31,165.85,13.88,False
1137,5.87,12.65,1.11,0.51,1.11,13.94,2.66,64.5,5.24,False
1138,19.23,67.24,1.61,0.58,1.82,32.52,0.54,155.96,13.03,False
1139,4.63,7.58,1.07,0.5,1.05,12.22,2.86,55.99,4.51,False
1140,13.81,45.1,1.41,0.55,1.53,24.99,1.4,118.86,9.87,False
1141,12.37,39.22,1.36,0.55,1.46,22.98,1.63,109.01,9.03,False
1142,7.31,18.53,1.17,0.52,1.19,15.94,2.44,74.34,6.08,False
1143,19.74,69.32,1.63,0.58,1.85,33.23,0.46,159.44,13.33,False
1144,15.08,50.27,1.46,0.56,1.6,26.74,1.2,127.51,10.61,False
1145,11.78,36.8,1.33,0.54,1.43,22.16,1.73,104.95,8.69,False
1146,20.9,74.04,1.67,0.59,1.91,34.83,0.28,167.34,14.01,False
1147,6.34,14.59,1.13,0.51,1.14,14.6,2.59,67.74,5.51,False
1148,10.56,31.82,1.29,0.54,1.36,20.47,1.92,96.6,7.97,False
1149,12.64,40.31,1.37,0.55,1.47,23.36,1.59,110.84,9.19,False
1150,4.89,8.64,1.08,0.51,1.06,12.58,2.82,57.78,4.66,False
1151,20.32,71.69,1.65,0.59,1.88,34.03,0.37,163.4,13.67,False
1152,15.36,51.42,1.47,0.56,1.62,27.14,1.16,129.45,10.77,False
1153,12.51,39.78,1.36,0.55,1.46,23.17,1.61,109.94,9.11,False
1154,6.79,16.42,1.15,0.52,1.16,15.23,2.52,70.81,5.77,False
1155,11.07,33.91,1.31,0.54,1.39,21.18,1.84,100.11,8.27,False
1156,4.4,6.65,1.06,0.5,1.03,11.9,2.9,54.44,4.38,False
1157,4.92,8.77,1.08,0.51,1.06,12.62,2.81,57.99,4.68,False
1158,10.94,33.36,1.3,0.54,1.38,20.99,1.86,99.18,8.19,False
1159,6.24,14.16,1.13,0.51,1.13,14.46,2.61,67.03,5.45,False
1160,12.42,39.42,1.36,0.55,1.46,23.05,1.62,109.34,9.06,False
1161,7.21,18.14,1.16,0.52,1.18,15.81,2.45,73.69,6.02,False
1162,20.23,71.32,1.65,0.59,1.87,33.91,0.38,162.79,13.62,False
1163,18.31,63.47,1.58,0.58,1.77,31.24,0.69,149.63,12.5,False
1164,15.51,52.05,1.47,0.56,1.62,27.35,1.13,130.49,10.86,False
1165,22.42,80.27,1.73,0.6,1.99,36.95,0.04,177.77,14.9,False
1166,5.08,9.43,1.08,0.51,1.07,12.85,2.79,59.09,4.78,False
1167,7.16,17.93,1.16,0.52,1.18,15.74,2.46,73.34,5.99,False
1168,17.64,60.72,1.55,0.57,1.74,30.3,0.8,145.03,12.1,False
1169,20.82,73.72,1.67,0.59,1.91,34.72,0.29,166.8,13.96,False
1170,11.81,36.93,1.33,0.54,1.43,22.2,1.72,105.16,8.7,False
1171,9.25,26.47,1.24,0.53,1.29,18.64,2.13,87.64,7.21,False
1172,3.95,4.82,1.04,0.5,1.01,11.28,2.97,51.38,4.12,False
1173,10.29,30.73,1.28,0.53,1.35,20.09,1.96,94.77,7.82,False
1174,7.06,17.51,1.16,0.52,1.18,15.6,2.48,72.63,5.93,False
1175,11.74,36.62,1.33,0.54,1.42,22.1,1.73,104.65,8.66,False
1176,18.16,62.84,1.57,0.58,1.76,31.02,0.71,148.58,12.41,False
1177,12.54,39.93,1.36,0.55,1.47,23.22,1.6,110.19,9.13,False
1178,21.31,75.73,1.69,0.59,1.93,35.41,0.21,170.17,14.25,False
1179,7.53,19.43,1.18,0.52,1.2,16.25,2.4,75.85,6.2,False
1180,22.52,80.69,1.73,0.6,2.0,37.09,0.02,178.47,14.96,False
1181,12.81,41.01,1.37,0.55,1.48,23.59,1.56,112.0,9.29,False
1182,20.09,70.75,1.64,0.59,1.87,33.71,0.41,161.82,13.54,False
1183,13.32,43.09,1.39,0.55,1.51,24.3,1.48,115.49,9.58,False
1184,13.28,42.93,1.39,0.55,1.51,24.25,1.49,115.22,9.56,False
1185,17.85,61.58,1.56,0.57,1.75,30.59,0.76,146.46,12.23,False
1186,13.23,42.72,1.39,0.55,1.5,24.18,1.5,114.87,9.53,False
1187,11.9,37.28,1.34,0.54,1.43,22.32,1.71,105.75,8.75,False
1188,10.67,32.28,1.29,0.54,1.37,20.62,1.9,97.38,8.04,False
1189,12.41,39.37,1.36,0.55,1.46,23.04,1.63,109.26,9.05,False
1190,20.95,74.25,1.67,0.59,1.91,34.9,0.27,167.69,14.04,False
1191,12.58,40.08,1.36,0.55,1.47,23.28,1.6,110.45,9.15,False
1192,4.44,6.82,1.06,0.5,1.04,11.96,2.89,54.72,4.4,False
1193,10.38,31.08,1.28,0.54,1.35,20.22,1.95,95.37,7.87,False
1194,15.17,50.65,1.46,0.56,1.61,26.87,1.19,128.16,10.66,False
1195,21.49,76.45,1.69,0.59,1.94,35.65,0.18,171.37,14.35,False
1196,13.18,42.5,1.39,0.55,1.5,24.1,1.5,114.51,9.5,False
1197,6.72,16.14,1.15,0.52,1.16,15.13,2.53,70.34,5.73,False
1198,6.48,15.15,1.14,0.51,1.14,14.79,2.57,68.68,5.59,False
1199,12.35,39.13,1.35,0.55,1.46,22.95,1.63,108.85,9.02,False
1200,10.67,32.26,1.29,0.54,1.37,20.61,1.9,97.34,8.04,False
1201,7.4,18.91,1.17,0.52,1.19,16.07,2.42,74.98,6.13,False
1202,7.01,17.33,1.16,0.52,1.17,15.54,2.48,72.34,5.9,False
1203,5.95,34.94,1.42,0.12,1.0,22.45,2.62,98.47,8.64,False
1204,7.09,50.98,1.62,-0.07,1.0,28.38,2.42,123.61,11.05,False
1205,6.31,40.05,1.48,0.06,1.0,24.34,2.56,106.48,9.41,False
1206,6.57,43.7,1.53,0.01,1.0,25.69,2.51,112.19,9.95,False
1207,6.34,40.48,1.49,0.05,1.0,24.5,2.55,107.15,9.47,False
1208,6.06,36.46,1.44,0.1,1.0,23.01,2.6,100.86,8.87,False
1209,6.93,48.74,1.59,-0.05,1.0,27.56,2.45,120.1,10.71,False
1210,6.39,41.19,1.5,0.05,1.0,24.76,2.54,108.26,9.58,False
1211,7.04,50.31,1.61,-0.07,1.0,28.14,2.43,122.56,10.95,False
1212,5.97,35.2,1.42,0.12,1.0,22.55,2.62,98.89,8.68,False
1213,6.02,35.97,1.43,0.11,1.0,22.83,2.61,100.08,8.79,False
1214,7.28,53.7,1.65,-0.11,1.0,29.39,2.39,127.87,11.46,False
1215,7.13,51.51,1.62,-0.08,1.0,28.58,2.41,124.43,11.13,False
1216,6.99,49.56,1.6,-0.06,1.0,27.86,2.44,121.37,10.83,False
1217,7.72,59.78,1.73,-0.18,1.0,31.64,2.31,137.39,12.37,False
1218,7.0,49.71,1.6,-0.06,1.0,27.91,2.44,121.61,10.86,False
1219,5.98,35.4,1.42,0.12,1.0,22.62,2.61,99.2,8.71,False
1220,7.54,57.26,1.69,-0.15,1.0,30.71,2.34,133.45,11.99,False
1221,5.91,34.35,1.41,0.13,1.0,22.23,2.63,97.56,8.55,False
1222,6.13,37.52,1.45,0.09,1.0,23.4,2.59,102.51,9.03,False
1223,5.98,35.43,1.42,0.12,1.0,22.63,2.61,99.23,8.71,False
1224,7.2,52.54,1.64,-0.09,1.0,28.96,2.4,126.05,11.28,False
1225,6.82,47.17,1.57,-0.03,1.0,26.97,2.47,117.63,10.48,False
1226,6.86,47.75,1.58,-0.03,1.0,27.19,2.46,118.55,10.56,False
1227,6.51,42.75,1.51,0.03,1.0,25.34,2.52,110.7,9.81,False
1228,7.92,62.67,1.76,-0.22,1.0,32.71,2.28,141.92,12.8,False
1229,7.38,55.01,1.67,-0.12,1.0,29.88,2.37,129.92,11.65,False
1230,6.39,41.06,1.49,0.05,1.0,24.71,2.54,108.07,9.56,False
1231,6.38,40.94,1.49,0.05,1.0,24.67,2.54,107.87,9.54,False
1232,6.62,44.37,1.53,0.01,1.0,25.94,2.5,113.24,10.06,False
1233,6.79,46.81,1.56,-0.02,1.0,26.84,2.47,117.06,10.42,False
1234,6.52,42.97,1.52,0.02,1.0,25.42,2.52,111.05,9.85,False
1235,7.4,55.37,1.67,-0.13,1.0,30.01,2.37,130.47,11.7,False
1236,7.66,58.93,1.72,-0.17,1.0,31.32,2.32,136.06,12.24,False
1237,7.39,55.15,1.67,-0.13,1.0,29.92,2.37,130.13,11.67,False
1238,5.99,35.52,1.43,0.11,1.0,22.66,2.61,99.38,8.73,False
1239,6.98,49.45,1.6,-0.06,1.0,27.82,2.44,121.2,10.82,False
1240,7.66,58.92,1.71,-0.17,1.0,31.32,2.32,136.05,12.24,False
1241,7.25,53.27,1.64,-0.1,1.0,29.23,2.39,127.2,11.39,False
1242,6.58,43.83,1.53,0.01,1.0,25.74,2.51,112.4,9.97,False
1243,6.3,39.82,1.48,0.06,1.0,24.25,2.56,106.11,9.37,False
1244,5.9,34.26,1.41,0.13,1.0,22.2,2.63,97.4,8.54,False
1245,6.26,39.23,1.47,0.07,1.0,24.04,2.57,105.2,9.28,False
1246,6.86,47.8,1.58,-0.04,1.0,27.21,2.46,118.62,10.57,False
1247,6.36,40.75,1.49,0.05,1.0,24.6,2.55,107.58,9.51,False
1248,6.54,43.17,1.52,0.02,1.0,25.49,2.52,111.37,9.88,False
1249,7.56,57.65,1.7,-0.16,1.0,30.85,2.34,134.05,12.05,False
1250,6.0,35.59,1.43,0.11,1.0,22.69,2.61,99.49,8.74,False
1251,6.95,49.02,1.59,-0.05,1.0,27.66,2.44,120.53,10.75,False
1252,7.4,55.33,1.67,-0.13,1.0,29.99,2.37,130.42,11.7,False
1253,6.63,44.45,1.54,0.01,1.0,25.97,2.5,113.37,10.07,False
1254,7.39,55.14,1.67,-0.13,1.0,29.92,2.37,130.13,11.67,False
1255,6.07,36.62,1.44,0.1,1.0,23.07,2.6,101.1,8.89,False
1256,6.43,41.63,1.5,0.04,1.0,24.92,2.54,108.95,9.64,False
1257,6.44,41.87,1.5,0.04,1.0,25.01,2.53,109.33,9.68,False
1258,7.12,51.38,1.62,-0.08,1.0,28.53,2.42,124.23,11.11,False
1259,6.17,38.05,1.46,0.08,1.0,23.6,2.58,103.35,9.11,False
1260,7.76,60.39,1.73,-0.19,1.0,31.87,2.3,138.35,12.46,False
1261,7.28,53.58,1.65,-0.11,1.0,29.35,2.39,127.68,11.44,False
1262,6.17,38.02,1.46,0.08,1.0,23.59,2.58,103.29,9.1,False
1263,7.2,52.5,1.64,-0.09,1.0,28.94,2.4,125.98,11.27,False
1264,6.9,48.3,1.58,-0.04,1.0,27.39,2.45,119.4,10.64,False
1265,6.43,41.65,1.5,0.04,1.0,24.93,2.54,108.99,9.65,False
1266,7.96,63.2,1.77,-0.22,1.0,32.9,2.27,142.75,12.88,False
1267,6.38,40.96,1.49,0.05,1.0,24.68,2.54,107.9,9.54,False
1268,6.77,46.42,1.56,-0.02,1.0,26.69,2.48,116.45,10.36,False
1269,7.98,63.45,1.77,-0.23,1.0,33.0,2.27,143.14,12.92,False
1270,7.87,62.0,1.75,-0.21,1.0,32.46,2.28,140.87,12.7,False
1271,6.44,41.82,1.5,0.04,1.0,24.99,2.53,109.26,9.67,False
1272,6.77,46.45,1.56,-0.02,1.0,26.71,2.48,116.5,10.37,False
1273,6.81,47.1,1.57,-0.03,1.0,26.95,2.47,117.52,10.46,False
1274,8.0,63.83,1.78,-0.23,1.0,33.14,2.26,143.73,12.97,False
1275,7.22,52.82,1.64,-0.1,1.0,29.06,2.4,126.48,11.32,False
1276,7.66,59.05,1.72,-0.17,1.0,31.37,2.32,136.25,12.26,False
1277,7.48,56.41,1.68,-0.14,1.0,30.39,2.35,132.1,11.86,False
1278,6.55,43.41,1.52,0.02,1.0,25.58,2.51,111.75,9.91,False
1279,6.87,47.88,1.58,-0.04,1.0,27.24,2.46,118.75,10.58,False
1280,6.85,47.58,1.57,-0.03,1.0,27.12,2.46,118.28,10.54,False
1281,6.61,44.28,1.53,0.01,1.0,25.9,2.5,113.11,10.04,False
1282,7.06,50.52,1.61,-0.07,1.0,28.21,2.43,122.87,10.98,False
1283,7.89,62.26,1.76,-0.21,1.0,32.56,2.28,141.28,12.74,False
1284,6.5,42.73,1.51,0.03,1.0,25.33,2.52,110.67,9.81,False
1285,7.49,56.55,1.69,-0.14,1.0,30.44,2.35,132.33,11.88,False
1286,7.34,54.43,1.66,-0.12,1.0,29.66,2.38,129.0,11.56,False
1287,6.17,37.99,1.46,0.08,1.0,23.58,2.58,103.26,9.1,False
1288,5.95,34.95,1.42,0.12,1.0,22.45,2.62,98.48,8.64,False
1289,6.44,41.76,1.5,0.04,1.0,24.97,2.53,109.16,9.66,False
1290,6.91,48.42,1.58,-0.04,1.0,27.44,2.45,119.6,10.66,False
1291,7.54,57.3,1.69,-0.15,1.0,30.72,2.34,133.5,12.0,False
1292,7.93,62.71,1.76,-0.22,1.0,32.72,2.28,141.98,12.81,False
1293,7.08,50.8,1.61,-0.07,1.0,28.32,2.42,123.32,11.02,False
1294,7.55,57.48,1.7,-0.15,1.0,30.79,2.34,133.79,12.02,False
1295,7.92,62.68,1.76,-0.22,1.0,32.71,2.28,141.93,12.8,False
1296,6.07,36.59,1.44,0.1,1.0,23.06,2.6,101.06,8.89,False
1297,7.47,56.33,1.68,-0.14,1.0,30.36,2.35,131.98,11.85,False
1298,6.81,47.04,1.57,-0.03,1.0,26.92,2.47,117.42,10.46,False
1299,6.1,36.99,1.44,0.1,1.0,23.21,2.59,101.69,8.95,False
1300,7.75,60.22,1.73,-0.19,1.0,31.8,2.31,138.08,12.43,False
1301,6.85,47.6,1.57,-0.03,1.0,27.13,2.46,118.3,10.54,False
1302,6.49,42.5,1.51,0.03,1.0,25.24,2.53,110.31,9.77,False
1303,6.45,41.96,1.5,0.04,1.0,25.05,2.53,109.47,9.69,False
1304,7.29,53.76,1.65,-0.11,1.0,29.41,2.39,127.96,11.46,False
1305,7.46,56.21,1.68,-0.14,1.0,30.32,2.36,131.8,11.83,False
1306,7.13,51.56,1.62,-0.08,1.0,28.6,2.41,124.5,11.13,False
1307,7.02,49.95,1.6,-0.06,1.0,28.0,2.43,121.98,10.89,False
1308,7.66,58.98,1.72,-0.17,1.0,31.34,2.32,136.14,12.25,False
1309,6.04,36.14,1.43,0.11,1.0,22.89,2.6,100.34,8.82,False
1310,7.01,49.82,1.6,-0.06,1.0,27.95,2.43,121.78,10.87,False
1311,7.57,57.65,1.7,-0.16,1.0,30.85,2.34,134.05,12.05,False
1312,7.51,56.92,1.69,-0.15,1.0,30.58,2.35,132.91,11.94,False
1313,6.77,46.44,1.56,-0.02,1.0,26.7,2.48,116.49,10.37,False
1314,7.94,62.89,1.76,-0.22,1.0,32.79,2.27,142.26,12.83,False
1315,6.51,42.86,1.52,0.03,1.0,25.38,2.52,110.87,9.83,False
1316,7.52,57.01,1.69,-0.15,1.0,30.61,2.35,133.05,11.95,False
1317,6.97,49.31,1.6,-0.05,1.0,27.76,2.44,120.98,10.8,False
1318,6.11,37.19,1.45,0.09,1.0,23.28,2.59,102.0,8.98,False
1319,7.25,53.15,1.64,-0.1,1.0,29.19,2.39,127.0,11.37,False
1320,7.29,53.72,1.65,-0.11,1.0,29.4,2.39,127.9,11.46,False
1321,7.39,55.25,1.67,-0.13,1.0,29.96,2.37,130.3,11.69,False
1322,6.24,39.04,1.47,0.07,1.0,23.97,2.57,104.9,9.26,False
1323,7.51,56.93,1.69,-0.15,1.0,30.59,2.35,132.93,11.94,False
1324,6.11,37.19,1.45,0.09,1.0,23.28,2.59,102.0,8.98,False
1325,7.9,62.38,1.76,-0.21,1.0,32.6,2.28,141.47,12.76,False
1326,5.89,34.11,1.41,0.13,1.0,22.14,2.63,97.17,8.52,False
1327,7.35,54.57,1.66,-0.12,1.0,29.71,2.38,129.23,11.59,False
1328,6.74,46.08,1.56,-0.01,1.0,26.57,2.48,115.92,10.31,False
1329,7.55,57.5,1.7,-0.15,1.0,30.79,2.34,133.82,12.02,False
1330,7.6,58.16,1.71,-0.16,1.0,31.04,2.33,134.85,12.12,False
1331,7.36,54.76,1.66,-0.12,1.0,29.78,2.37,129.53,11.61,False
1332,6.07,36.56,1.44,0.1,1.0,23.05,2.6,101.01,8.88,False
1333,6.23,38.87,1.47,0.07,1.0,23.9,2.57,104.63,9.23,False
1334,6.82,47.14,1.57,-0.03,1.0,26.96,2.47,117.59,10.47,False
1335,7.12,51.42,1.62,-0.08,1.0,28.55,2.41,124.3,11.11,False
1336,7.3,53.96,1.65,-0.11,1.0,29.49,2.38,128.28,11.49,False
1337,6.57,43.63,1.53,0.02,1.0,25.66,2.51,112.09,9.94,False
1338,7.87,61.95,1.75,-0.21,1.0,32.44,2.29,140.79,12.69,False
1339,7.14,51.65,1.62,-0.08,1.0,28.63,2.41,124.65,11.15,False
1340,7.18,52.17,1.63,-0.09,1.0,28.82,2.41,125.47,11.23,False
1341,7.78,60.62,1.74,-0.19,1.0,31.95,2.3,138.71,12.49,False
1342,7.76,60.41,1.73,-0.19,1.0,31.87,2.3,138.37,12.46,False
1343,6.71,45.56,1.55,-0.01,1.0,26.38,2.49,115.1,10.23,False
1344,6.89,48.22,1.58,-0.04,1.0,27.36,2.45,119.27,10.63,False
1345,6.52,42.88,1.52,0.02,1.0,25.39,2.52,110.92,9.83,False
1346,6.47,42.26,1.51,0.03,1.0,25.16,2.53,109.95,9.74,False
1347,6.57,43.66,1.53,0.02,1.0,25.68,2.51,112.14,9.95,False
1348,6.32,40.08,1.48,0.06,1.0,24.35,2.55,106.53,9.41,False
1349,7.68,59.27,1.72,-0.18,1.0,31.45,2.32,136.58,12.29,False
1350,6.42,41.55,1.5,0.04,1.0,24.9,2.54,108.84,9.63,False
1351,6.55,43.43,1.52,0.02,1.0,25.59,2.51,111.77,9.91,False
1352,7.43,55.76,1.68,-0.13,1.0,30.15,2.36,131.09,11.76,False
1353,6.26,39.31,1.47,0.07,1.0,24.06,2.56,105.32,9.3,False
1354,6.44,41.89,1.5,0.04,1.0,25.02,2.53,109.36,9.68,False
1355,7.59,57.97,1.7,-0.16,1.0,30.97,2.33,134.56,12.1,False
1356,6.3,39.83,1.48,0.06,1.0,24.26,2.56,106.14,9.37,False
1357,6.69,45.29,1.55,-0.0,1.0,26.28,2.49,114.69,10.19,False
1358,6.86,47.78,1.58,-0.04,1.0,27.2,2.46,118.59,10.57,False
1359,6.87,47.85,1.58,-0.04,1.0,27.22,2.46,118.69,10.58,False
1360,7.9,62.38,1.76,-0.21,1.0,32.6,2.28,141.46,12.76,False
1361,7.63,58.61,1.71,-0.17,1.0,31.21,2.33,135.55,12.19,False
1362,6.51,42.79,1.52,0.03,1.0,25.35,2.52,110.77,9.82,False
1363,6.58,43.77,1.53,0.01,1.0,25.71,2.51,112.31,9.97,False
1364,7.69,59.43,1.72,-0.18,1.0,31.51,2.32,136.85,12.32,False
1365,6.25,39.11,1.47,0.07,1.0,23.99,2.57,105.01,9.27,False
1366,8.01,63.88,1.78,-0.23,1.0,33.15,2.26,143.81,12.98,False
1367,7.88,62.02,1.75,-0.21,1.0,32.47,2.28,140.9,12.7,False
1368,7.71,59.75,1.73,-0.18,1.0,31.63,2.31,137.34,12.36,False
1369,7.45,55.98,1.68,-0.14,1.0,30.23,2.36,131.44,11.8,False
1370,7.63,58.58,1.71,-0.17,1.0,31.19,2.33,135.5,12.19,False
1371,7.58,57.81,1.7,-0.16,1.0,30.91,2.34,134.31,12.07,False
1372,7.27,53.52,1.65,-0.11,1.0,29.32,2.39,127.59,11.43,False
1373,6.83,47.28,1.57,-0.03,1.0,27.01,2.47,117.81,10.49,False
1374,6.96,49.11,1.59,-0.05,1.0,27.69,2.44,120.67,10.77,False
1375,7.8,60.93,1.74,-0.2,1.0,32.07,2.3,139.2,12.54,False
1376,7.7,59.57,1.72,-0.18,1.0,31.56,2.31,137.07,12.34,False
1377,6.19,38.32,1.46,0.08,1.0,23.7,2.58,103.77,9.15,False
1378,6.33,40.25,1.48,0.06,1.0,24.41,2.55,106.8,9.44,False
1379,6.7,45.41,1.55,-0.01,1.0,26.32,2.49,114.88,10.21,False
1380,6.78,46.66,1.56,-0.02,1.0,26.78,2.47,116.83,10.4,False
1381,7.03,50.08,1.61,-0.06,1.0,28.05,2.43,122.19,10.91,False
