,nuc,arexp,ent,ns,age,asexp,la,ld,target
1125,23.47,2226.1,3.37,2.69,14.05,0.68,948.21,1.35,False
1126,30.35,2320.72,3.37,3.01,20.48,0.6,910.73,1.51,False
1127,46.31,2540.36,3.36,3.75,35.43,0.4,823.7,1.87,False
1128,46.52,2543.24,3.36,3.76,35.62,0.4,822.56,1.88,False
1129,11.85,2066.15,3.38,2.16,3.16,0.82,1011.58,1.08,False
1130,26.16,2263.08,3.37,2.82,16.56,0.65,933.56,1.41,False
1131,22.46,2212.18,3.37,2.65,13.1,0.69,953.73,1.32,False
1132,45.48,2528.81,3.36,3.71,34.64,0.41,828.28,1.85,False
1133,48.39,2568.84,3.35,3.84,37.37,0.37,812.42,1.92,False
1134,41.15,2469.31,3.36,3.51,30.59,0.46,851.85,1.75,False
1135,25.95,2260.25,3.37,2.81,16.37,0.65,934.68,1.4,False
1136,31.02,2330.0,3.37,3.04,21.12,0.59,907.05,1.52,False
1137,41.91,2479.76,3.36,3.54,31.3,0.45,847.71,1.77,False
1138,20.8,2189.27,3.37,2.57,11.54,0.71,962.8,1.28,False
1139,40.99,2467.09,3.36,3.5,30.44,0.47,852.73,1.75,False
1140,44.32,2512.9,3.36,3.66,33.56,0.42,834.58,1.83,False
1141,32.81,2354.63,3.36,3.12,22.79,0.57,897.29,1.56,False
1142,40.45,2459.7,3.36,3.48,29.94,0.47,855.66,1.74,False
1143,47.91,2562.25,3.35,3.82,36.92,0.38,815.03,1.91,False
1144,39.99,2453.29,3.36,3.46,29.5,0.48,858.2,1.73,False
1145,31.85,2341.43,3.36,3.08,21.89,0.58,902.52,1.54,False
1146,16.56,2130.98,3.37,2.37,7.57,0.77,985.9,1.19,False
1147,9.34,2031.72,3.38,2.04,0.82,0.85,1025.23,1.02,False
1148,23.41,2225.24,3.37,2.69,13.99,0.68,948.55,1.35,False
1149,33.32,2361.59,3.36,3.15,23.26,0.56,894.53,1.57,False
1150,28.16,2290.54,3.37,2.91,18.43,0.62,922.68,1.45,False
1151,45.58,2530.2,3.36,3.71,34.74,0.41,827.73,1.86,False
1152,13.35,2086.85,3.38,2.23,4.57,0.81,1003.38,1.11,False
1153,48.39,2568.94,3.35,3.84,37.37,0.37,812.38,1.92,False
1154,22.39,2211.22,3.37,2.64,13.03,0.69,954.11,1.32,False
1155,15.34,2114.28,3.38,2.32,6.44,0.78,992.51,1.16,False
1156,18.75,2161.14,3.37,2.48,9.63,0.74,973.95,1.24,False
1157,16.28,2127.23,3.38,2.36,7.32,0.77,987.39,1.18,False
1158,27.54,2282.06,3.37,2.88,17.85,0.63,926.04,1.44,False
1159,20.81,2189.54,3.37,2.57,11.56,0.71,962.7,1.29,False
1160,19.98,2178.0,3.37,2.53,10.77,0.72,967.27,1.27,False
1161,32.75,2353.73,3.36,3.12,22.73,0.57,897.65,1.56,False
1162,11.71,2064.26,3.38,2.15,3.03,0.83,1012.33,1.07,False
1163,48.3,2567.66,3.35,3.84,37.29,0.38,812.89,1.92,False
1164,39.52,2446.88,3.36,3.43,29.07,0.48,860.74,1.72,False
1165,36.85,2410.16,3.36,3.31,26.57,0.52,875.29,1.66,False
1166,13.09,2083.26,3.38,2.21,4.33,0.81,1004.81,1.11,False
1167,35.21,2387.64,3.36,3.24,25.04,0.54,884.21,1.62,False
1168,31.86,2341.48,3.36,3.08,21.9,0.58,902.5,1.54,False
1169,45.4,2527.78,3.36,3.71,34.57,0.41,828.69,1.85,False
1170,18.07,2151.74,3.37,2.44,8.99,0.75,977.67,1.22,False
1171,18.74,2160.95,3.37,2.47,9.61,0.74,974.02,1.24,False
1172,15.99,2123.23,3.38,2.35,7.05,0.77,988.97,1.17,False
1173,33.34,2361.79,3.36,3.15,23.28,0.56,894.45,1.57,False
1174,14.41,2101.36,3.38,2.27,5.56,0.79,997.63,1.14,False
1175,26.65,2269.89,3.37,2.84,17.03,0.64,930.86,1.42,False
1176,43.45,2500.97,3.36,3.62,32.75,0.44,839.31,1.81,False
1177,25.33,2251.67,3.37,2.78,15.79,0.66,938.08,1.39,False
1178,27.42,2280.43,3.37,2.88,17.74,0.63,926.69,1.44,False
1179,43.7,2504.42,3.36,3.63,32.98,0.43,837.94,1.81,False
1180,28.01,2288.49,3.37,2.9,18.29,0.63,923.49,1.45,False
1181,8.6,2021.57,3.38,2.01,0.13,0.86,1029.25,1.0,False
1182,10.73,2050.74,3.38,2.1,2.11,0.84,1017.69,1.05,False
1183,36.35,2403.27,3.36,3.29,26.1,0.52,878.02,1.64,False
1184,12.66,2077.34,3.38,2.19,3.92,0.81,1007.15,1.1,False
1185,13.35,2086.81,3.38,2.23,4.57,0.81,1003.4,1.11,False
1186,49.33,2581.8,3.35,3.89,38.25,0.36,807.29,1.94,False
1187,47.47,2556.19,3.35,3.8,36.51,0.39,817.43,1.9,False
1188,32.29,2347.41,3.36,3.1,22.3,0.57,900.15,1.55,False
1189,33.41,2362.85,3.36,3.15,23.35,0.56,894.03,1.58,False
1190,38.69,2435.49,3.36,3.4,28.29,0.49,865.25,1.7,False
1191,36.84,2410.06,3.36,3.31,26.56,0.52,875.33,1.66,False
1192,44.25,2511.97,3.36,3.65,33.5,0.43,834.95,1.83,False
1193,31.99,2343.29,3.36,3.09,22.02,0.58,901.78,1.54,False
1194,32.62,2351.91,3.36,3.12,22.61,0.57,898.37,1.56,False
1195,9.66,2036.07,3.38,2.06,1.12,0.85,1023.5,1.03,False
1196,34.29,2374.99,3.36,3.19,24.18,0.55,889.22,1.6,False
1197,15.63,2118.27,3.38,2.33,6.71,0.78,990.93,1.17,False
1198,12.09,2069.46,3.38,2.17,3.39,0.82,1010.27,1.08,False
1199,12.38,2073.47,3.38,2.18,3.66,0.82,1008.68,1.09,False
1200,46.98,2549.52,3.35,3.78,36.05,0.39,820.07,1.89,False
1201,49.54,2584.67,3.35,3.9,38.44,0.36,806.15,1.95,False
1202,22.37,2210.98,3.37,2.64,13.02,0.69,954.2,1.32,False
1203,10.98,2054.26,3.38,2.12,2.35,0.83,1016.3,1.06,False
1204,9.48,2033.66,3.38,2.05,0.95,0.85,1024.45,1.02,False
1205,25.13,2248.93,3.37,2.77,15.6,0.66,939.17,1.38,False
1206,27.89,2286.83,3.37,2.9,18.18,0.63,924.15,1.45,False
1207,22.27,2209.54,3.37,2.64,12.92,0.7,954.77,1.32,False
1208,44.82,2519.72,3.36,3.68,34.02,0.42,831.88,1.84,False
1209,38.79,2436.81,3.36,3.4,28.38,0.49,864.73,1.7,False
1210,35.73,2394.71,3.36,3.26,25.52,0.53,881.41,1.63,False
1211,10.78,2051.43,3.38,2.11,2.16,0.84,1017.42,1.05,False
1212,28.06,2289.23,3.37,2.91,18.34,0.62,923.2,1.45,False
1213,31.98,2343.16,3.36,3.09,22.01,0.58,901.83,1.54,False
1214,36.1,2399.76,3.36,3.28,25.86,0.53,879.41,1.64,False
1215,36.68,2407.75,3.36,3.3,26.41,0.52,876.24,1.65,False
1216,37.49,2418.96,3.36,3.34,27.17,0.51,871.8,1.67,False
1217,41.22,2470.25,3.36,3.51,30.66,0.46,851.48,1.76,False
1218,30.67,2325.06,3.37,3.03,20.78,0.59,909.0,1.51,False
1219,39.93,2452.46,3.36,3.45,29.45,0.48,858.53,1.73,False
1220,49.17,2579.66,3.35,3.88,38.1,0.37,808.13,1.94,False
1221,25.58,2255.14,3.37,2.79,16.02,0.65,936.71,1.4,False
1222,11.26,2058.1,3.38,2.13,2.61,0.83,1014.77,1.06,False
1223,17.97,2150.35,3.37,2.44,8.89,0.75,978.22,1.22,False
1224,23.81,2230.73,3.37,2.71,14.36,0.68,946.38,1.35,False
1225,35.13,2386.52,3.36,3.23,24.96,0.54,884.66,1.62,False
1226,13.93,2094.79,3.38,2.25,5.11,0.8,1000.24,1.13,False
1227,22.99,2219.44,3.37,2.67,13.59,0.69,950.85,1.34,False
1228,25.45,2253.37,3.37,2.78,15.9,0.66,937.41,1.39,False
1229,15.41,2115.23,3.38,2.32,6.5,0.78,992.14,1.16,False
1230,33.96,2370.43,3.36,3.18,23.87,0.55,891.03,1.59,False
1231,34.75,2381.2,3.36,3.21,24.6,0.54,886.76,1.61,False
1232,42.65,2489.94,3.36,3.58,32.0,0.45,843.68,1.79,False
1233,8.77,2023.82,3.38,2.01,0.28,0.86,1028.36,1.01,False
1234,31.59,2337.76,3.36,3.07,21.64,0.58,903.97,1.53,False
1235,28.69,2297.94,3.37,2.93,18.93,0.62,919.75,1.47,False
1236,41.23,2470.44,3.36,3.51,30.67,0.46,851.41,1.76,False
1237,41.44,2473.23,3.36,3.52,30.86,0.46,850.3,1.76,False
1238,19.36,2169.53,3.37,2.5,10.2,0.73,970.62,1.25,False
1239,32.42,2349.16,3.36,3.11,22.42,0.57,899.46,1.55,False
1240,52.92,3526.36,3.52,4.69,19.57,-240.18,829.93,-194.21,False
1241,53.15,3713.14,3.56,4.83,15.28,-289.49,837.29,-234.43,False
1242,53.25,3793.93,3.57,4.89,13.42,-310.82,840.48,-251.83,False
1243,52.81,3441.3,3.51,4.63,21.53,-217.73,826.57,-175.89,False
1244,53.03,3613.22,3.54,4.76,17.58,-263.11,833.35,-212.91,False
1245,53.08,3652.17,3.55,4.79,16.68,-273.4,834.89,-221.3,False
1246,52.99,3584.09,3.54,4.73,18.25,-255.42,832.2,-206.64,False
1247,52.6,3275.32,3.48,4.5,25.35,-173.91,820.03,-140.14,False
1248,53.23,3772.19,3.57,4.88,13.92,-305.08,839.62,-247.15,False
1249,53.09,3663.81,3.55,4.8,16.41,-276.47,835.35,-223.81,False
1250,52.98,3575.92,3.53,4.73,18.43,-253.27,831.88,-204.88,False
1251,52.82,3446.73,3.51,4.63,21.4,-219.16,826.79,-177.06,False
1252,53.1,3671.61,3.55,4.8,16.23,-278.53,835.65,-225.49,False
1253,52.93,3539.61,3.53,4.7,19.27,-243.68,830.45,-197.06,False
1254,53.38,3892.11,3.59,4.97,11.16,-336.74,844.35,-272.98,False
1255,52.7,3354.62,3.49,4.56,23.52,-194.84,823.15,-157.22,False
1256,52.97,3565.1,3.53,4.72,18.68,-250.41,831.45,-202.55,False
1257,52.73,3382.88,3.5,4.58,22.87,-202.3,824.27,-163.31,False
1258,53.04,3620.79,3.54,4.76,17.4,-265.11,833.65,-214.54,False
1259,52.71,3361.02,3.49,4.57,23.38,-196.53,823.41,-158.6,False
1260,52.87,3492.54,3.52,4.67,20.35,-231.25,828.59,-186.92,False
1261,52.78,3418.8,3.5,4.61,22.05,-211.79,825.68,-171.04,False
1262,53.42,3925.4,3.6,4.99,10.39,-345.53,845.66,-280.15,False
1263,52.63,3296.5,3.48,4.52,24.86,-179.5,820.86,-144.7,False
1264,53.38,3892.0,3.59,4.97,11.16,-336.71,844.34,-272.95,False
1265,52.93,3534.72,3.53,4.7,19.38,-242.39,830.25,-196.01,False
1266,53.35,3867.38,3.59,4.95,11.73,-330.21,843.37,-267.65,False
1267,52.78,3421.51,3.5,4.61,21.99,-212.5,825.79,-171.62,False
1268,53.01,3602.85,3.54,4.75,17.81,-260.38,832.94,-210.68,False
1269,53.18,3735.61,3.56,4.85,14.76,-295.43,838.18,-239.27,False
1270,52.89,3505.75,3.52,4.68,20.05,-234.74,829.11,-189.77,False
1271,52.95,3553.24,3.53,4.71,18.95,-247.28,830.99,-200.0,False
1272,53.15,3707.9,3.56,4.83,15.4,-288.11,837.08,-233.31,False
1273,52.66,3326.85,3.49,4.54,24.16,-187.51,822.06,-151.24,False
1274,52.81,3438.69,3.51,4.62,21.59,-217.04,826.47,-175.33,False
1275,52.72,3371.24,3.49,4.57,23.14,-199.23,823.81,-160.8,False
1276,53.38,3896.66,3.59,4.97,11.05,-337.94,844.53,-273.96,False
1277,52.69,3344.29,3.49,4.55,23.76,-192.11,822.75,-154.99,False
1278,53.34,3864.74,3.59,4.95,11.79,-329.52,843.27,-267.08,False
1279,53.11,3681.51,3.55,4.81,16.0,-281.14,836.04,-227.62,False
1280,53.41,3917.38,3.6,4.99,10.58,-343.41,845.34,-278.42,False
1281,52.63,3300.22,3.48,4.52,24.77,-180.48,821.01,-145.5,False
1282,53.02,3612.06,3.54,4.76,17.6,-262.81,833.3,-212.66,False
1283,53.14,3702.59,3.56,4.82,15.52,-286.71,836.87,-232.16,False
1284,53.36,3875.34,3.59,4.96,11.55,-332.32,843.69,-269.37,False
1285,52.68,3342.18,3.49,4.55,23.81,-191.56,822.66,-154.54,False
1286,52.97,3570.6,3.53,4.72,18.56,-251.86,831.67,-203.74,False
1287,52.98,3580.39,3.53,4.73,18.33,-254.45,832.06,-205.84,False
1288,53.39,3903.31,3.6,4.98,10.9,-339.7,844.79,-275.39,False
1289,52.61,3282.44,3.48,4.51,25.18,-175.79,820.31,-141.67,False
1290,53.01,3597.98,3.54,4.75,17.93,-259.09,832.75,-209.63,False
1291,53.12,3687.87,3.55,4.81,15.86,-282.82,836.29,-228.99,False
1292,52.76,3404.59,3.5,4.6,22.37,-208.03,825.12,-167.98,False
1293,53.41,3916.74,3.6,4.99,10.59,-343.24,845.32,-278.28,False
1294,52.94,3543.65,3.53,4.7,19.18,-244.75,830.61,-197.93,False
1295,53.02,3607.2,3.54,4.75,17.71,-261.52,833.11,-211.62,False
1296,53.35,3871.4,3.59,4.95,11.64,-331.28,843.53,-268.52,False
1297,52.7,3353.37,3.49,4.56,23.55,-194.51,823.1,-156.95,False
1298,53.17,3726.94,3.56,4.84,14.96,-293.14,837.83,-237.41,False
1299,53.15,3713.57,3.56,4.83,15.27,-289.61,837.31,-234.53,False
1300,52.61,3281.61,3.48,4.51,25.2,-175.57,820.27,-141.5,False
1301,53.09,3660.8,3.55,4.79,16.48,-275.68,835.23,-223.16,False
1302,52.89,3503.45,3.52,4.67,20.1,-234.13,829.02,-189.27,False
1303,52.69,3349.54,3.49,4.56,23.64,-193.5,822.95,-156.13,False
1304,52.84,3465.28,3.51,4.64,20.98,-224.06,827.52,-181.05,False
1305,52.82,3450.98,3.51,4.63,21.31,-220.28,826.95,-177.97,False
1306,53.4,3910.25,3.6,4.98,10.74,-341.53,845.06,-276.88,False
1307,53.37,3888.81,3.59,4.97,11.24,-335.87,844.22,-272.27,False
1308,52.64,3306.51,3.48,4.52,24.63,-182.14,821.26,-146.86,False
1309,52.77,3411.86,3.5,4.6,22.21,-209.95,825.41,-169.55,False
1310,53.32,3848.67,3.59,4.94,12.16,-325.27,842.64,-263.62,False
1311,52.84,3469.18,3.51,4.65,20.89,-225.09,827.67,-181.89,False
1312,53.13,3695.39,3.56,4.82,15.68,-284.81,836.59,-230.61,False
1313,53.16,3720.22,3.56,4.84,15.11,-291.36,837.57,-235.96,False
1314,53.16,3717.68,3.56,4.84,15.17,-290.69,837.47,-235.41,False
1315,52.62,3293.66,3.48,4.51,24.93,-178.75,820.75,-144.09,False
1316,52.98,3576.93,3.53,4.73,18.41,-253.53,831.92,-205.1,False
1317,53.21,3759.61,3.57,4.87,14.21,-301.76,839.12,-244.44,False
1318,52.64,3310.7,3.48,4.53,24.53,-183.25,821.42,-147.76,False
1319,52.66,3324.16,3.49,4.54,24.22,-186.8,821.95,-150.66,False
1320,53.28,3812.67,3.58,4.91,12.99,-315.77,841.22,-255.87,False
1321,52.74,3384.65,3.5,4.58,22.83,-202.77,824.34,-163.69,False
1322,52.72,3371.71,3.49,4.57,23.13,-199.35,823.83,-160.9,False
1323,52.82,3448.36,3.51,4.63,21.37,-219.59,826.85,-177.41,False
1324,53.14,3703.44,3.56,4.83,15.5,-286.93,836.91,-232.34,False
1325,53.17,3727.99,3.56,4.84,14.93,-293.41,837.88,-237.63,False
1326,53.18,3734.34,3.56,4.85,14.79,-295.09,838.13,-239.0,False
1327,53.24,3781.46,3.57,4.88,13.7,-307.53,839.98,-249.15,False
1328,53.32,3842.26,3.58,4.93,12.31,-323.58,842.38,-262.24,False
1329,52.76,3403.28,3.5,4.6,22.4,-207.69,825.07,-167.7,False
1330,53.11,3676.66,3.55,4.8,16.12,-279.86,835.85,-226.58,False
1331,52.97,3569.82,3.53,4.72,18.57,-251.66,831.64,-203.57,False
1332,52.98,3579.43,3.53,4.73,18.35,-254.19,832.02,-205.64,False
1333,52.91,3520.99,3.52,4.69,19.7,-238.76,829.71,-193.05,False
1334,52.95,3556.46,3.53,4.71,18.88,-248.13,831.11,-200.69,False
1335,53.41,3917.97,3.6,4.99,10.56,-343.57,845.37,-278.55,False
1336,53.0,3594.98,3.54,4.74,17.99,-258.3,832.63,-208.99,False
1337,53.39,3901.49,3.6,4.98,10.94,-339.22,844.72,-275.0,False
1338,53.14,3700.82,3.56,4.82,15.56,-286.24,836.81,-231.78,False
1339,52.73,3375.83,3.5,4.58,23.04,-200.44,823.99,-161.79,False
1340,53.35,3865.81,3.59,4.95,11.76,-329.8,843.31,-267.31,False
1341,52.81,3444.05,3.51,4.63,21.47,-218.45,826.68,-176.48,False
1342,52.79,3429.29,3.51,4.62,21.81,-214.56,826.1,-173.3,False
1343,53.02,3606.76,3.54,4.75,17.72,-261.41,833.1,-211.52,False
1344,53.08,3656.42,3.55,4.79,16.58,-274.52,835.05,-222.22,False
1345,53.28,3810.74,3.58,4.91,13.03,-315.26,841.14,-255.45,False
1346,53.37,3886.5,3.59,4.96,11.29,-335.26,844.13,-271.77,False
1347,52.67,3331.46,3.49,4.54,24.06,-188.73,822.24,-152.23,False
1348,53.25,3793.24,3.57,4.89,13.43,-310.64,840.45,-251.68,False
1349,53.28,3818.06,3.58,4.91,12.86,-317.19,841.43,-257.03,False
1350,52.77,3408.53,3.5,4.6,22.28,-209.08,825.28,-168.83,False
1351,52.93,3538.1,3.53,4.7,19.3,-243.28,830.39,-196.74,False
1352,53.41,3918.4,3.6,4.99,10.55,-343.68,845.38,-278.64,False
1353,53.36,3879.61,3.59,4.96,11.45,-333.44,843.86,-270.29,False
1354,53.4,3911.87,3.6,4.98,10.71,-341.96,845.13,-277.23,False
1355,52.91,3520.6,3.52,4.69,19.71,-238.66,829.7,-192.97,False
1356,53.04,3620.8,3.54,4.76,17.4,-265.12,833.65,-214.55,False
1357,53.24,3781.17,3.57,4.88,13.71,-307.45,839.97,-249.08,False
1358,53.34,3858.69,3.59,4.94,11.93,-327.92,843.03,-265.78,False
1359,53.07,3650.65,3.55,4.79,16.71,-273.0,834.83,-220.98,False
1360,53.2,3749.95,3.57,4.86,14.43,-299.21,838.74,-242.36,False
1361,53.24,3781.76,3.57,4.88,13.7,-307.61,840.0,-249.21,False
1362,53.27,3809.46,3.58,4.91,13.06,-314.92,841.09,-255.18,False
1363,53.25,3787.61,3.57,4.89,13.56,-309.15,840.23,-250.47,False
1364,52.72,3370.9,3.49,4.57,23.15,-199.14,823.79,-160.73,False
1365,52.71,3363.02,3.49,4.57,23.33,-197.06,823.48,-159.03,False
1366,52.74,3387.42,3.5,4.59,22.77,-203.5,824.45,-164.28,False
1367,52.6,3278.87,3.48,4.5,25.27,-174.85,820.17,-140.91,False
1368,53.11,3678.0,3.55,4.81,16.08,-280.22,835.9,-226.86,False
1369,52.87,3492.03,3.52,4.66,20.36,-231.12,828.57,-186.81,False
1370,52.75,3394.3,3.5,4.59,22.61,-205.32,824.72,-165.77,False
1371,53.03,3614.9,3.54,4.76,17.54,-263.56,833.42,-213.28,False
1372,53.22,3767.02,3.57,4.87,14.04,-303.72,839.42,-246.04,False
1373,52.96,3564.59,3.53,4.72,18.69,-250.28,831.43,-202.44,False
1374,53.4,3909.47,3.6,4.98,10.76,-341.33,845.03,-276.72,False
1375,53.19,3742.15,3.57,4.85,14.61,-297.15,838.43,-240.68,False
1376,52.99,3587.39,3.54,4.74,18.17,-256.29,832.33,-207.35,False
1377,52.91,3524.92,3.52,4.69,19.61,-239.8,829.87,-193.9,False
1378,53.16,3716.7,3.56,4.84,15.19,-290.43,837.43,-235.2,False
1379,53.14,3701.18,3.56,4.82,15.55,-286.34,836.82,-231.86,False
1380,53.07,3645.55,3.55,4.78,16.83,-271.65,834.63,-219.88,False
1381,53.24,3784.74,3.57,4.89,13.63,-308.4,840.11,-249.85,False
1382,53.18,3734.88,3.56,4.85,14.78,-295.23,838.15,-239.12,False
1383,52.73,3376.14,3.5,4.58,23.03,-200.52,824.0,-161.85,False
1384,52.81,3444.07,3.51,4.63,21.47,-218.46,826.68,-176.48,False
1385,53.39,3902.38,3.6,4.98,10.92,-339.45,844.75,-275.19,False
1386,53.24,3782.33,3.57,4.88,13.68,-307.76,840.02,-249.34,False
1387,52.91,3522.97,3.52,4.69,19.65,-239.29,829.79,-193.48,False
1388,53.32,3849.18,3.59,4.94,12.15,-325.41,842.66,-263.73,False
1389,52.62,3295.89,3.48,4.52,24.87,-179.34,820.84,-144.57,False
1390,53.1,3673.54,3.55,4.8,16.19,-279.04,835.73,-225.91,False
1391,52.93,3534.4,3.53,4.7,19.39,-242.3,830.24,-195.94,False
1392,52.79,3422.96,3.5,4.61,21.95,-212.88,825.85,-171.94,False
1393,53.25,3791.73,3.57,4.89,13.47,-310.24,840.39,-251.36,False
1394,53.32,3845.62,3.58,4.93,12.23,-324.47,842.51,-262.96,False
1395,53.08,3654.51,3.55,4.79,16.63,-274.01,834.98,-221.81,False
1396,52.8,3433.69,3.51,4.62,21.7,-215.72,826.27,-174.25,False
1397,53.32,3848.69,3.59,4.94,12.16,-325.28,842.64,-263.63,False
1398,53.09,3664.42,3.55,4.8,16.4,-276.63,835.37,-223.94,False
1399,53.14,3704.89,3.56,4.83,15.47,-287.32,836.97,-232.66,False
1400,52.65,3318.3,3.48,4.53,24.36,-185.25,821.72,-149.4,False
1401,53.12,3690.36,3.56,4.82,15.8,-283.48,836.39,-229.53,False
1402,53.01,3598.1,3.54,4.75,17.92,-259.12,832.75,-209.66,False
1403,52.62,3293.4,3.48,4.51,24.93,-178.68,820.74,-144.04,False
1404,53.04,3628.05,3.54,4.77,17.23,-267.03,833.94,-216.11,False
1405,52.81,3441.61,3.51,4.63,21.52,-217.81,826.58,-175.95,False
1406,53.07,3645.65,3.55,4.78,16.83,-271.68,834.63,-219.9,False
1407,52.95,3553.61,3.53,4.71,18.95,-247.38,831.0,-200.07,False
1408,53.2,3747.48,3.57,4.86,14.49,-298.56,838.64,-241.83,False
1409,53.13,3698.02,3.56,4.82,15.62,-285.5,836.69,-231.18,False
1410,52.98,3578.27,3.53,4.73,18.38,-253.89,831.97,-205.39,False
1411,53.19,3742.49,3.57,4.85,14.6,-297.24,838.45,-240.76,False
1412,52.67,3329.73,3.49,4.54,24.1,-188.27,822.17,-151.86,False
1413,53.04,3626.08,3.54,4.77,17.28,-266.51,833.86,-215.68,False
1414,53.35,3866.16,3.59,4.95,11.76,-329.89,843.32,-267.39,False
1415,52.9,3516.72,3.52,4.68,19.79,-237.64,829.54,-192.13,False
1416,53.22,3768.93,3.57,4.87,13.99,-304.22,839.49,-246.45,False
1417,53.35,3872.7,3.59,4.95,11.61,-331.62,843.58,-268.8,False
1418,52.92,3525.62,3.52,4.69,19.59,-239.99,829.9,-194.05,False
1419,52.8,3431.02,3.51,4.62,21.77,-215.01,826.17,-173.67,False
1420,52.6,3279.94,3.48,4.5,25.24,-175.13,820.21,-141.14,False
1421,52.66,3322.74,3.49,4.54,24.26,-186.43,821.9,-150.35,False
1422,53.38,3889.41,3.59,4.97,11.22,-336.03,844.24,-272.4,False
1423,53.24,3786.42,3.57,4.89,13.59,-308.84,840.18,-250.22,False
1424,53.35,3869.03,3.59,4.95,11.69,-330.65,843.44,-268.01,False
1425,52.89,3502.21,3.52,4.67,20.13,-233.81,828.97,-189.01,False
1426,53.43,3933.79,3.6,5.0,10.2,-347.75,845.99,-281.96,False
1427,53.14,3700.06,3.56,4.82,15.58,-286.04,836.78,-231.62,False
1428,53.18,3736.34,3.56,4.85,14.74,-295.62,838.21,-239.43,False
1429,52.68,3336.82,3.49,4.55,23.93,-190.14,822.45,-153.39,False
1430,52.88,3496.09,3.52,4.67,20.27,-232.19,828.73,-187.69,False
1431,52.81,3443.02,3.51,4.63,21.49,-218.18,826.64,-176.26,False
1432,53.19,3742.96,3.57,4.86,14.59,-297.37,838.47,-240.86,False
1433,52.68,3342.84,3.49,4.55,23.79,-191.73,822.69,-154.68,False
1434,53.07,3646.14,3.55,4.78,16.82,-271.81,834.65,-220.0,False
1435,53.11,3682.13,3.55,4.81,15.99,-281.31,836.07,-227.75,False
1436,53.23,3777.13,3.57,4.88,13.8,-306.39,839.81,-248.22,False
1437,52.88,3496.88,3.52,4.67,20.25,-232.4,828.76,-187.86,False
1438,53.38,3896.58,3.59,4.97,11.06,-337.92,844.52,-273.94,False
1439,52.83,3459.2,3.51,4.64,21.12,-222.45,827.28,-179.74,False
1440,52.81,3444.87,3.51,4.63,21.45,-218.67,826.71,-176.66,False
1441,53.25,3789.37,3.57,4.89,13.52,-309.62,840.3,-250.85,False
1442,53.08,3652.47,3.55,4.79,16.67,-273.48,834.9,-221.37,False
1443,52.79,3428.44,3.51,4.62,21.83,-214.33,826.06,-173.12,False
1444,52.65,3314.41,3.48,4.53,24.45,-184.23,821.57,-148.56,False
1445,53.4,3911.32,3.6,4.98,10.72,-341.81,845.11,-277.11,False
1446,52.92,3525.85,3.52,4.69,19.58,-240.05,829.91,-194.1,False
1447,52.7,3358.98,3.49,4.56,23.42,-195.99,823.32,-158.16,False
1448,53.0,3593.36,3.54,4.74,18.03,-257.87,832.57,-208.64,False
1449,53.19,3745.14,3.57,4.86,14.54,-297.94,838.55,-241.33,False
1450,53.3,3828.97,3.58,4.92,12.61,-320.07,841.86,-259.38,False
1451,52.86,3484.81,3.52,4.66,20.53,-229.21,828.29,-185.26,False
1452,52.92,3526.87,3.52,4.69,19.56,-240.32,829.95,-194.32,False
1453,53.16,3715.96,3.56,4.83,15.21,-290.24,837.4,-235.04,False
1454,53.1,3674.25,3.55,4.8,16.17,-279.23,835.76,-226.06,False
1455,53.06,3638.8,3.55,4.78,16.99,-269.87,834.36,-218.42,False
1456,53.38,3892.14,3.59,4.97,11.16,-336.75,844.35,-272.98,False
1457,52.62,3292.95,3.48,4.51,24.94,-178.56,820.72,-143.94,False
1458,52.7,3352.07,3.49,4.56,23.58,-194.17,823.05,-156.67,False
1459,52.67,3329.97,3.49,4.54,24.09,-188.33,822.18,-151.91,False
1460,53.0,3596.47,3.54,4.74,17.96,-258.69,832.69,-209.31,False
1461,53.1,3674.49,3.55,4.8,16.17,-279.29,835.77,-226.11,False
1462,53.2,3750.28,3.57,4.86,14.42,-299.3,838.76,-242.43,False
1463,53.0,3596.51,3.54,4.74,17.96,-258.7,832.69,-209.32,False
1464,53.16,3717.02,3.56,4.84,15.19,-290.52,837.44,-235.27,False
1465,52.97,3565.45,3.53,4.72,18.67,-250.5,831.47,-202.63,False
1466,52.97,3569.7,3.53,4.72,18.58,-251.62,831.63,-203.54,False
1467,53.43,3930.04,3.6,5.0,10.29,-346.76,845.84,-281.15,False
1468,52.6,3277.05,3.48,4.5,25.31,-174.36,820.09,-140.51,False
1469,52.78,3422.05,3.5,4.61,21.97,-212.64,825.81,-171.74,False
1470,52.73,3375.97,3.5,4.58,23.03,-200.48,823.99,-161.82,False
1471,52.95,3556.54,3.53,4.71,18.88,-248.15,831.12,-200.71,False
1472,52.66,3323.99,3.49,4.54,24.23,-186.75,821.94,-150.62,False
1473,52.8,3431.36,3.51,4.62,21.76,-215.1,826.18,-173.75,False
1474,53.11,3677.04,3.55,4.81,16.11,-279.96,835.87,-226.66,False
1475,53.29,3820.37,3.58,4.91,12.81,-317.8,841.52,-257.53,False
1476,52.96,3563.25,3.53,4.72,18.72,-249.92,831.38,-202.15,False
1477,53.13,3698.35,3.56,4.82,15.62,-285.59,836.71,-231.25,False
1478,53.01,3597.98,3.54,4.75,17.93,-259.09,832.75,-209.63,False
