,nuc,arexp,ent,ns,age,asexp,la,ld,target
1125,57.07,2226.23,2.8,3.0,8.19,0.42,451.09,69.24,False
1126,19.5,995.86,3.59,3.0,26.47,0.16,1159.34,100.98,False
1127,23.69,1132.91,3.5,3.0,24.43,0.19,1080.45,97.45,False
1128,30.89,1368.86,3.35,3.0,20.93,0.24,944.63,91.36,False
1129,27.19,1247.59,3.43,3.0,22.73,0.22,1014.43,94.49,False
1130,36.58,1555.28,3.23,3.0,18.16,0.28,837.32,86.55,False
1131,61.17,2360.61,2.71,3.0,6.2,0.45,373.74,65.77,False
1132,67.12,2555.56,2.59,3.0,3.3,0.49,261.51,60.74,False
1133,41.91,1729.65,3.12,3.0,15.57,0.32,736.95,82.05,False
1134,36.5,1552.49,3.23,3.0,18.2,0.28,838.93,86.62,False
1135,48.84,1956.86,2.97,3.0,12.19,0.37,606.15,76.19,False
1136,55.02,2159.07,2.84,3.0,9.19,0.41,489.75,70.97,False
1137,60.58,2341.36,2.73,3.0,6.48,0.45,384.82,66.27,False
1138,30.98,1371.94,3.35,3.0,20.88,0.24,942.85,91.28,False
1139,26.35,1220.17,3.45,3.0,23.13,0.21,1030.22,95.2,False
1140,43.08,1768.22,3.09,3.0,14.99,0.33,714.74,81.06,False
1141,43.81,1792.13,3.08,3.0,14.64,0.33,700.98,80.44,False
1142,65.73,2510.02,2.62,3.0,3.98,0.48,287.73,61.92,False
1143,32.19,1411.52,3.33,3.0,20.29,0.25,920.07,90.26,False
1144,64.33,2464.1,2.65,3.0,4.66,0.47,314.16,63.1,False
1145,49.2,1968.51,2.97,3.0,12.02,0.37,599.44,75.89,False
1146,32.84,1432.64,3.31,3.0,19.98,0.26,907.91,89.71,False
1147,65.31,2496.06,2.63,3.0,4.18,0.48,295.77,62.28,False
1148,61.07,2357.43,2.71,3.0,6.24,0.45,375.57,65.85,False
1149,31.84,1399.82,3.33,3.0,20.47,0.25,926.8,90.56,False
1150,55.33,2169.26,2.84,3.0,9.04,0.41,483.88,70.71,False
1151,24.73,1166.93,3.48,3.0,23.92,0.2,1060.87,96.57,False
1152,35.99,1535.75,3.24,3.0,18.45,0.28,848.56,87.05,False
1153,48.49,1945.12,2.98,3.0,12.37,0.36,612.91,76.49,False
1154,57.95,2255.17,2.78,3.0,7.76,0.43,434.43,68.49,False
1155,49.79,1987.75,2.95,3.0,11.73,0.37,588.37,75.39,False
1156,46.89,1892.98,3.01,3.0,13.14,0.35,642.92,77.84,False
1157,39.36,1646.1,3.17,3.0,16.81,0.3,785.03,84.21,False
1158,20.76,1037.23,3.57,3.0,25.85,0.17,1135.53,99.92,False
1159,62.54,2405.32,2.68,3.0,5.53,0.46,348.0,64.62,False
1160,35.44,1517.82,3.26,3.0,18.71,0.27,858.88,87.52,False
1161,40.47,1682.55,3.15,3.0,16.27,0.31,764.05,83.27,False
1162,22.86,1105.97,3.52,3.0,24.83,0.19,1095.96,98.14,False
1163,43.36,1777.37,3.09,3.0,14.86,0.33,709.47,80.82,False
1164,66.77,2543.9,2.59,3.0,3.47,0.49,268.23,61.04,False
1165,52.96,2091.58,2.89,3.0,10.19,0.4,528.6,72.71,False
1166,50.35,2006.09,2.94,3.0,11.46,0.38,577.81,74.92,False
1167,58.88,2285.71,2.76,3.0,7.31,0.44,416.85,67.7,False
1168,59.54,2307.17,2.75,3.0,6.99,0.44,404.5,67.15,False
1169,59.88,2318.19,2.74,3.0,6.83,0.44,398.16,66.87,False
1170,44.97,1829.86,3.06,3.0,14.08,0.34,679.26,79.47,False
1171,67.3,2561.41,2.58,3.0,3.21,0.49,258.15,60.59,False
1172,53.68,2115.15,2.87,3.0,9.84,0.4,515.04,72.1,False
1173,50.17,2000.3,2.95,3.0,11.55,0.38,581.15,75.07,False
1174,43.53,1782.79,3.09,3.0,14.78,0.33,706.35,80.68,False
1175,19.76,1004.24,3.59,3.0,26.34,0.16,1154.52,100.77,False
1176,63.63,2441.16,2.66,3.0,5.0,0.47,327.37,63.69,False
1177,46.45,1878.34,3.02,3.0,13.36,0.35,651.35,78.21,False
1178,24.78,1168.63,3.48,3.0,23.9,0.2,1059.89,96.53,False
1179,49.87,1990.61,2.95,3.0,11.69,0.37,586.72,75.32,False
1180,26.14,1213.23,3.45,3.0,23.24,0.21,1034.22,95.38,False
1181,29.76,1331.8,3.38,3.0,21.48,0.23,965.96,92.32,False
1182,41.07,1702.38,3.14,3.0,15.97,0.31,752.64,82.75,False
1183,40.67,1689.09,3.15,3.0,16.17,0.31,760.29,83.1,False
1184,19.41,992.96,3.6,3.0,26.51,0.16,1161.01,101.06,False
1185,46.71,1887.06,3.02,3.0,13.23,0.35,646.33,77.99,False
1186,47.91,1926.15,2.99,3.0,12.65,0.36,623.83,76.98,False
1187,32.93,1435.81,3.31,3.0,19.93,0.26,906.09,89.63,False
1188,57.89,2253.08,2.78,3.0,7.79,0.43,435.64,68.55,False
1189,19.97,1011.04,3.58,3.0,26.24,0.17,1150.61,100.59,False
1190,20.21,1019.05,3.58,3.0,26.12,0.17,1145.99,100.39,False
1191,35.84,1530.99,3.25,3.0,18.52,0.28,851.3,87.18,False
1192,60.08,2324.99,2.74,3.0,6.73,0.44,394.24,66.69,False
1193,18.62,967.02,3.61,3.0,26.89,0.16,1175.94,101.73,False
1194,39.61,1654.49,3.17,3.0,16.68,0.3,780.21,83.99,False
1195,36.53,1553.6,3.23,3.0,18.18,0.28,838.29,86.59,False
1196,30.6,1359.27,3.36,3.0,21.07,0.24,950.15,91.61,False
1197,35.19,1509.59,3.26,3.0,18.84,0.27,863.62,87.73,False
1198,64.61,2473.36,2.64,3.0,4.52,0.48,308.83,62.86,False
1199,64.91,2482.91,2.63,3.0,4.38,0.48,303.33,62.61,False
1200,65.57,2504.82,2.62,3.0,4.05,0.48,290.73,62.05,False
1201,34.1,1473.91,3.28,3.0,19.37,0.26,884.16,88.65,False
1202,36.57,1555.01,3.23,3.0,18.16,0.28,837.47,86.56,False
1203,51.56,2045.65,2.92,3.0,10.87,0.39,555.04,73.9,False
1204,39.05,1635.98,3.18,3.0,16.96,0.3,790.86,84.47,False
1205,21.3,1054.65,3.56,3.0,25.59,0.18,1125.5,99.47,False
1206,47.56,1914.87,3.0,3.0,12.82,0.36,630.33,77.27,False
1207,65.56,2504.22,2.62,3.0,4.06,0.48,291.07,62.06,False
1208,21.14,1049.55,3.56,3.0,25.67,0.17,1128.44,99.6,False
1209,67.14,2556.03,2.59,3.0,3.29,0.49,261.25,60.73,False
1210,22.52,1094.79,3.53,3.0,25.0,0.18,1102.4,98.43,False
1211,19.06,981.33,3.6,3.0,26.68,0.16,1167.7,101.36,False
1212,55.42,2172.26,2.83,3.0,8.99,0.41,482.16,70.63,False
1213,34.79,1496.67,3.27,3.0,19.03,0.27,871.05,88.06,False
1214,67.49,2567.47,2.58,3.0,3.12,0.5,254.66,60.43,False
1215,42.84,1760.36,3.1,3.0,15.11,0.32,719.27,81.26,False
1216,63.36,2432.18,2.67,3.0,5.13,0.47,332.53,63.92,False
1217,63.19,2426.84,2.67,3.0,5.21,0.47,335.61,64.06,False
1218,30.52,1356.85,3.36,3.0,21.1,0.24,951.54,91.67,False
1219,42.75,1757.35,3.1,3.0,15.16,0.32,721.0,81.34,False
1220,21.78,1070.52,3.55,3.0,25.36,0.18,1116.36,99.06,False
1221,37.79,1594.99,3.21,3.0,17.57,0.29,814.46,85.53,False
1222,39.2,1640.87,3.18,3.0,16.89,0.3,788.05,84.34,False
1223,42.83,1759.95,3.1,3.0,15.12,0.32,719.5,81.27,False
1224,21.65,1066.23,3.55,3.0,25.42,0.18,1118.84,99.17,False
1225,51.49,2043.41,2.92,3.0,10.91,0.38,556.33,73.95,False
1226,25.58,1194.89,3.46,3.0,23.51,0.2,1044.78,95.85,False
1227,39.2,1640.88,3.18,3.0,16.89,0.3,788.05,84.34,False
1228,26.48,1224.38,3.45,3.0,23.07,0.21,1027.8,95.09,False
1229,45.55,1848.95,3.04,3.0,13.8,0.34,668.27,78.97,False
1230,28.74,1298.45,3.4,3.0,21.97,0.23,985.16,93.18,False
1231,62.79,2413.67,2.68,3.0,5.41,0.46,343.2,64.4,False
1232,22.87,1106.15,3.52,3.0,24.83,0.19,1095.85,98.14,False
1233,22.53,1095.08,3.53,3.0,24.99,0.18,1102.23,98.42,False
1234,44.14,1802.64,3.07,3.0,14.48,0.33,694.93,80.17,False
1235,30.35,1351.2,3.36,3.0,21.19,0.24,954.79,91.82,False
1236,56.85,2219.09,2.8,3.0,8.3,0.42,455.2,69.42,False
1237,66.28,2528.0,2.6,3.0,3.71,0.49,277.38,61.45,False
1238,56.35,2202.84,2.81,3.0,8.54,0.42,464.56,69.84,False
1239,18.93,977.09,3.61,3.0,26.74,0.16,1170.15,101.47,False
1240,71.52,2704.46,3.71,3.0,-3.62,0.56,524.0,-143.52,False
1241,73.18,2760.93,4.24,3.0,-6.67,0.58,655.05,-239.12,False
1242,73.52,2772.6,4.35,3.0,-7.3,0.59,682.14,-258.88,False
1243,73.35,2766.85,4.3,3.0,-6.99,0.59,668.8,-249.15,False
1244,73.77,2781.07,4.43,3.0,-7.76,0.59,701.81,-273.22,False
1245,72.28,2730.36,3.95,3.0,-5.02,0.57,584.11,-187.36,False
1246,71.38,2699.66,3.66,3.0,-3.36,0.55,512.85,-135.39,False
1247,73.93,2786.59,4.48,3.0,-8.06,0.6,714.62,-282.57,False
1248,72.55,2739.62,4.04,3.0,-5.52,0.57,605.6,-203.04,False
1249,71.79,2713.75,3.79,3.0,-4.12,0.56,545.56,-159.24,False
1250,71.32,2697.64,3.64,3.0,-3.25,0.55,508.18,-131.98,False
1251,72.05,2722.54,3.88,3.0,-4.6,0.57,565.97,-174.13,False
1252,72.13,2725.07,3.9,3.0,-4.73,0.57,571.83,-178.41,False
1253,73.01,2755.31,4.19,3.0,-6.37,0.58,642.02,-229.61,False
1254,71.48,2703.11,3.69,3.0,-3.55,0.56,520.86,-141.23,False
1255,72.13,2725.25,3.9,3.0,-4.74,0.57,572.25,-178.71,False
1256,74.24,2797.16,4.58,3.0,-8.63,0.6,739.15,-300.46,False
1257,72.7,2744.78,4.09,3.0,-5.8,0.58,617.57,-211.77,False
1258,73.81,2782.68,4.45,3.0,-7.85,0.59,705.54,-275.95,False
1259,73.98,2788.41,4.5,3.0,-8.16,0.6,718.83,-285.64,False
1260,73.15,2759.96,4.23,3.0,-6.62,0.58,652.8,-237.48,False
1261,72.18,2726.78,3.92,3.0,-4.83,0.57,575.8,-181.3,False
1262,73.45,2770.3,4.33,3.0,-7.18,0.59,676.81,-254.99,False
1263,71.73,2711.69,3.77,3.0,-4.01,0.56,540.77,-155.75,False
1264,71.62,2707.93,3.74,3.0,-3.81,0.56,532.05,-149.39,False
1265,73.12,2758.84,4.22,3.0,-6.56,0.58,650.21,-235.58,False
1266,74.16,2794.62,4.56,3.0,-8.49,0.6,733.26,-296.16,False
1267,72.86,2750.15,4.14,3.0,-6.09,0.58,630.04,-220.87,False
1268,72.7,2744.68,4.09,3.0,-5.79,0.58,617.34,-211.61,False
1269,73.67,2777.61,4.4,3.0,-7.57,0.59,693.77,-267.36,False
1270,71.48,2702.86,3.69,3.0,-3.53,0.56,520.28,-140.81,False
1271,71.88,2716.83,3.82,3.0,-4.29,0.56,552.7,-164.45,False
1272,72.45,2736.24,4.01,3.0,-5.34,0.57,597.75,-197.32,False
1273,72.67,2743.6,4.08,3.0,-5.73,0.58,614.83,-209.78,False
1274,71.82,2714.47,3.8,3.0,-4.16,0.56,547.23,-160.47,False
1275,72.53,2738.91,4.03,3.0,-5.48,0.57,603.95,-201.84,False
1276,71.76,2712.62,3.78,3.0,-4.06,0.56,542.94,-157.34,False
1277,72.32,2731.76,3.96,3.0,-5.1,0.57,587.37,-189.75,False
1278,73.75,2780.5,4.43,3.0,-7.73,0.59,700.47,-272.25,False
1279,74.25,2797.62,4.59,3.0,-8.65,0.6,740.22,-301.24,False
1280,73.28,2764.58,4.28,3.0,-6.87,0.59,663.54,-245.31,False
1281,73.19,2761.45,4.25,3.0,-6.7,0.58,656.26,-240.0,False
1282,71.26,2695.65,3.62,3.0,-3.14,0.55,503.54,-128.59,False
1283,73.6,2775.41,4.38,3.0,-7.45,0.59,688.67,-263.64,False
1284,71.4,2700.38,3.67,3.0,-3.4,0.56,514.54,-136.62,False
1285,73.92,2786.2,4.48,3.0,-8.04,0.6,713.72,-281.91,False
1286,71.59,2706.74,3.73,3.0,-3.74,0.56,529.29,-147.38,False
1287,71.37,2699.13,3.66,3.0,-3.33,0.55,511.64,-134.5,False
1288,71.74,2712.05,3.78,3.0,-4.03,0.56,541.61,-156.36,False
1289,73.34,2766.44,4.29,3.0,-6.97,0.59,667.84,-248.45,False
1290,72.19,2727.1,3.92,3.0,-4.84,0.57,576.54,-181.85,False
1291,72.72,2745.44,4.09,3.0,-5.83,0.58,619.11,-212.9,False
1292,72.07,2723.23,3.88,3.0,-4.63,0.57,567.55,-175.29,False
1293,71.82,2714.46,3.8,3.0,-4.16,0.56,547.21,-160.45,False
1294,73.0,2754.99,4.18,3.0,-6.35,0.58,641.27,-229.06,False
1295,72.93,2752.64,4.16,3.0,-6.22,0.58,635.82,-225.09,False
1296,71.3,2696.89,3.63,3.0,-3.21,0.55,506.42,-130.7,False
1297,71.36,2699.02,3.65,3.0,-3.33,0.55,511.38,-134.31,False
1298,73.05,2756.55,4.2,3.0,-6.43,0.58,644.89,-231.7,False
1299,72.99,2754.44,4.18,3.0,-6.32,0.58,639.99,-228.13,False
1300,73.06,2756.83,4.2,3.0,-6.45,0.58,645.55,-232.19,False
1301,72.42,2735.09,4.0,3.0,-5.27,0.57,595.08,-195.37,False
1302,73.72,2779.37,4.42,3.0,-7.67,0.59,697.86,-270.34,False
1303,72.35,2732.65,3.97,3.0,-5.14,0.57,589.43,-191.25,False
1304,72.43,2735.28,4.0,3.0,-5.29,0.57,595.54,-195.7,False
1305,73.88,2784.78,4.47,3.0,-7.96,0.6,710.42,-279.51,False
1306,71.35,2698.48,3.65,3.0,-3.3,0.55,510.13,-133.4,False
1307,72.77,2747.08,4.11,3.0,-5.92,0.58,622.91,-215.67,False
1308,74.09,2792.15,4.54,3.0,-8.36,0.6,727.53,-291.98,False
1309,71.59,2706.65,3.73,3.0,-3.74,0.56,529.08,-147.22,False
1310,74.27,2798.15,4.59,3.0,-8.68,0.6,741.44,-302.13,False
1311,72.39,2734.19,3.99,3.0,-5.23,0.57,593.01,-193.86,False
1312,73.37,2767.4,4.3,3.0,-7.02,0.59,670.08,-250.08,False
1313,73.29,2764.93,4.28,3.0,-6.89,0.59,664.34,-245.89,False
1314,71.29,2696.63,3.63,3.0,-3.2,0.55,505.82,-130.26,False
1315,72.15,2725.81,3.91,3.0,-4.77,0.57,573.56,-179.67,False
1316,71.45,2702.11,3.68,3.0,-3.49,0.56,518.54,-139.53,False
1317,73.75,2780.62,4.43,3.0,-7.73,0.59,700.75,-272.45,False
1318,71.42,2700.88,3.67,3.0,-3.43,0.56,515.7,-137.46,False
1319,71.39,2699.8,3.66,3.0,-3.37,0.55,513.19,-135.63,False
1320,72.53,2738.81,4.03,3.0,-5.48,0.57,603.73,-201.68,False
1321,71.41,2700.49,3.67,3.0,-3.41,0.56,514.78,-136.79,False
1322,71.37,2699.24,3.66,3.0,-3.34,0.55,511.88,-134.68,False
1323,74.12,2793.18,4.55,3.0,-8.41,0.6,729.9,-293.72,False
1324,71.68,2709.88,3.76,3.0,-3.91,0.56,536.59,-152.7,False
1325,74.23,2796.7,4.58,3.0,-8.6,0.6,738.09,-299.69,False
1326,71.75,2712.28,3.78,3.0,-4.04,0.56,542.15,-156.76,False
1327,74.22,2796.48,4.58,3.0,-8.59,0.6,737.56,-299.3,False
1328,74.23,2796.79,4.58,3.0,-8.61,0.6,738.29,-299.84,False
1329,71.89,2716.86,3.82,3.0,-4.29,0.56,552.79,-164.52,False
1330,72.46,2736.4,4.01,3.0,-5.35,0.57,598.13,-197.6,False
1331,73.64,2776.58,4.39,3.0,-7.52,0.59,691.39,-265.62,False
1332,72.53,2738.7,4.03,3.0,-5.47,0.57,603.46,-201.48,False
1333,71.83,2714.96,3.81,3.0,-4.19,0.56,548.38,-161.3,False
1334,72.48,2737.1,4.02,3.0,-5.38,0.57,599.76,-198.78,False
1335,73.84,2783.43,4.45,3.0,-7.89,0.59,707.29,-277.22,False
1336,74.27,2798.2,4.59,3.0,-8.68,0.6,741.56,-302.22,False
1337,73.47,2770.96,4.34,3.0,-7.21,0.59,678.34,-256.1,False
1338,71.16,2692.14,3.59,3.0,-2.95,0.55,495.41,-122.66,False
1339,72.69,2744.45,4.08,3.0,-5.78,0.58,616.82,-211.23,False
1340,74.07,2791.51,4.53,3.0,-8.32,0.6,726.03,-290.89,False
1341,72.22,2728.35,3.93,3.0,-4.91,0.57,579.44,-183.96,False
1342,73.78,2781.34,4.43,3.0,-7.77,0.59,702.43,-273.67,False
1343,73.42,2769.11,4.32,3.0,-7.11,0.59,674.04,-252.97,False
1344,73.72,2779.43,4.42,3.0,-7.67,0.59,698.01,-270.45,False
1345,72.55,2739.58,4.04,3.0,-5.52,0.57,605.5,-202.97,False
1346,72.24,2728.88,3.94,3.0,-4.94,0.57,580.68,-184.86,False
1347,72.07,2723.3,3.88,3.0,-4.64,0.57,567.73,-175.42,False
1348,72.98,2754.3,4.18,3.0,-6.31,0.58,639.68,-227.9,False
1349,74.21,2796.15,4.57,3.0,-8.57,0.6,736.81,-298.76,False
1350,73.3,2764.99,4.28,3.0,-6.89,0.59,664.48,-245.99,False
1351,72.24,2729.04,3.94,3.0,-4.95,0.57,581.04,-185.13,False
1352,74.03,2789.99,4.52,3.0,-8.24,0.6,722.51,-288.32,False
1353,72.29,2730.58,3.95,3.0,-5.03,0.57,584.61,-187.73,False
1354,72.07,2723.22,3.88,3.0,-4.63,0.57,567.54,-175.28,False
1355,73.72,2779.57,4.42,3.0,-7.68,0.59,698.32,-270.68,False
1356,73.84,2783.71,4.46,3.0,-7.9,0.59,707.92,-277.68,False
1357,74.12,2793.1,4.55,3.0,-8.41,0.6,729.73,-293.59,False
1358,73.75,2780.35,4.42,3.0,-7.72,0.59,700.13,-272.0,False
1359,71.19,2693.27,3.6,3.0,-3.02,0.55,498.02,-124.57,False
1360,74.28,2798.6,4.6,3.0,-8.71,0.6,742.48,-302.89,False
1361,72.94,2752.79,4.16,3.0,-6.23,0.58,636.17,-225.34,False
1362,72.68,2743.8,4.08,3.0,-5.75,0.58,615.32,-210.13,False
1363,74.1,2792.59,4.54,3.0,-8.38,0.6,728.55,-292.73,False
1364,73.28,2764.54,4.27,3.0,-6.87,0.59,663.45,-245.24,False
1365,73.91,2786.07,4.48,3.0,-8.03,0.6,713.4,-281.68,False
1366,73.63,2776.46,4.39,3.0,-7.51,0.59,691.12,-265.42,False
1367,71.48,2703.1,3.69,3.0,-3.55,0.56,520.83,-141.21,False
1368,71.67,2709.65,3.76,3.0,-3.9,0.56,536.04,-152.3,False
1369,73.76,2780.8,4.43,3.0,-7.74,0.59,701.18,-272.77,False
1370,71.53,2704.64,3.71,3.0,-3.63,0.56,524.42,-143.82,False
1371,73.61,2775.7,4.38,3.0,-7.47,0.59,689.35,-264.13,False
1372,73.78,2781.45,4.43,3.0,-7.78,0.59,702.69,-273.86,False
1373,72.55,2739.37,4.04,3.0,-5.51,0.57,605.02,-202.62,False
1374,73.08,2757.61,4.21,3.0,-6.49,0.58,647.37,-233.51,False
1375,73.97,2788.12,4.5,3.0,-8.14,0.6,718.16,-285.15,False
1376,71.97,2719.9,3.85,3.0,-4.45,0.56,559.83,-169.66,False
1377,71.76,2712.51,3.78,3.0,-4.06,0.56,542.68,-157.15,False
1378,71.38,2699.6,3.66,3.0,-3.36,0.55,512.71,-135.29,False
1379,71.47,2702.62,3.69,3.0,-3.52,0.56,519.73,-140.4,False
1380,73.88,2784.94,4.47,3.0,-7.97,0.6,710.78,-279.77,False
1381,71.61,2707.41,3.73,3.0,-3.78,0.56,530.85,-148.52,False
1382,72.79,2747.73,4.12,3.0,-5.96,0.58,624.44,-216.78,False
1383,71.97,2719.59,3.85,3.0,-4.44,0.56,559.12,-169.14,False
1384,72.27,2729.93,3.95,3.0,-5.0,0.57,583.11,-186.64,False
1385,71.71,2710.76,3.77,3.0,-3.96,0.56,538.62,-154.19,False
1386,73.47,2770.96,4.34,3.0,-7.21,0.59,678.35,-256.11,False
1387,73.54,2773.48,4.36,3.0,-7.35,0.59,684.2,-260.38,False
1388,73.35,2766.92,4.3,3.0,-7.0,0.59,668.98,-249.27,False
1389,74.2,2795.67,4.57,3.0,-8.55,0.6,735.69,-297.94,False
1390,71.93,2718.23,3.84,3.0,-4.36,0.56,555.96,-166.83,False
1391,72.22,2728.19,3.93,3.0,-4.9,0.57,579.08,-183.7,False
1392,72.84,2749.53,4.13,3.0,-6.06,0.58,628.6,-219.82,False
1393,72.23,2728.77,3.94,3.0,-4.93,0.57,580.42,-184.68,False
1394,73.74,2780.17,4.42,3.0,-7.71,0.59,699.71,-271.69,False
1395,71.66,2709.21,3.75,3.0,-3.88,0.56,535.02,-151.56,False
1396,72.71,2745.1,4.09,3.0,-5.82,0.58,618.33,-212.33,False
1397,74.29,2798.81,4.6,3.0,-8.72,0.6,742.99,-303.26,False
1398,71.28,2696.24,3.63,3.0,-3.18,0.55,504.91,-129.59,False
1399,72.58,2740.43,4.05,3.0,-5.56,0.57,607.49,-204.42,False
1400,73.3,2764.98,4.28,3.0,-6.89,0.59,664.47,-245.99,False
1401,73.55,2773.71,4.36,3.0,-7.36,0.59,684.72,-260.76,False
1402,74.11,2792.71,4.54,3.0,-8.39,0.6,728.82,-292.92,False
1403,74.14,2793.87,4.55,3.0,-8.45,0.6,731.51,-294.89,False
1404,72.19,2727.28,3.92,3.0,-4.85,0.57,576.95,-182.15,False
1405,73.62,2776.06,4.38,3.0,-7.49,0.59,690.17,-264.73,False
1406,73.83,2783.05,4.45,3.0,-7.87,0.59,706.39,-276.56,False
1407,74.26,2797.87,4.59,3.0,-8.67,0.6,740.8,-301.66,False
1408,74.18,2795.3,4.57,3.0,-8.53,0.6,734.82,-297.31,False
1409,73.24,2763.15,4.26,3.0,-6.79,0.59,660.23,-242.89,False
1410,71.51,2703.89,3.7,3.0,-3.59,0.56,522.68,-142.56,False
1411,71.63,2708.22,3.74,3.0,-3.82,0.56,532.73,-149.89,False
1412,72.46,2736.42,4.01,3.0,-5.35,0.57,598.17,-197.62,False
1413,73.4,2768.64,4.31,3.0,-7.09,0.59,672.95,-252.17,False
1414,71.22,2694.28,3.61,3.0,-3.07,0.55,500.37,-126.28,False
1415,71.61,2707.34,3.73,3.0,-3.78,0.56,530.68,-148.39,False
1416,71.2,2693.44,3.6,3.0,-3.02,0.55,498.41,-124.85,False
1417,71.89,2716.96,3.82,3.0,-4.3,0.56,553.01,-164.68,False
1418,74.12,2792.95,4.54,3.0,-8.4,0.6,729.37,-293.33,False
1419,71.42,2700.86,3.67,3.0,-3.43,0.56,515.64,-137.42,False
1420,72.67,2743.61,4.08,3.0,-5.74,0.58,614.86,-209.8,False
1421,73.16,2760.31,4.23,3.0,-6.64,0.58,653.62,-238.07,False
1422,74.05,2790.77,4.52,3.0,-8.28,0.6,724.31,-289.64,False
1423,72.65,2743.08,4.07,3.0,-5.71,0.58,613.62,-208.89,False
1424,71.5,2703.53,3.7,3.0,-3.57,0.56,521.84,-141.95,False
1425,73.49,2771.77,4.34,3.0,-7.26,0.59,680.22,-257.47,False
1426,73.32,2765.79,4.29,3.0,-6.93,0.59,666.34,-247.35,False
1427,72.64,2742.74,4.07,3.0,-5.69,0.58,612.83,-208.32,False
1428,73.41,2768.87,4.32,3.0,-7.1,0.59,673.49,-252.56,False
1429,73.11,2758.56,4.22,3.0,-6.54,0.58,649.56,-235.11,False
1430,74.12,2793.07,4.54,3.0,-8.41,0.6,729.65,-293.53,False
1431,71.31,2697.09,3.64,3.0,-3.22,0.55,506.9,-131.04,False
1432,73.53,2773.04,4.36,3.0,-7.33,0.59,683.17,-259.63,False
1433,73.24,2763.14,4.26,3.0,-6.79,0.59,660.18,-242.86,False
1434,73.38,2768.0,4.31,3.0,-7.05,0.59,671.48,-251.1,False
1435,73.56,2773.85,4.36,3.0,-7.37,0.59,685.05,-261.0,False
1436,72.75,2746.24,4.1,3.0,-5.88,0.58,620.98,-214.26,False
1437,73.17,2760.83,4.24,3.0,-6.67,0.58,654.82,-238.95,False
1438,72.57,2740.29,4.05,3.0,-5.56,0.57,607.16,-204.18,False
1439,73.62,2776.2,4.39,3.0,-7.5,0.59,690.49,-264.97,False
1440,74.02,2789.72,4.51,3.0,-8.23,0.6,721.88,-287.87,False
1441,72.5,2737.8,4.02,3.0,-5.42,0.57,601.38,-199.96,False
1442,73.53,2772.9,4.35,3.0,-7.32,0.59,682.85,-259.39,False
1443,71.8,2714.03,3.8,3.0,-4.14,0.56,546.21,-159.72,False
1444,71.88,2716.52,3.82,3.0,-4.27,0.56,551.99,-163.94,False
1445,71.93,2718.46,3.84,3.0,-4.38,0.56,556.48,-167.21,False
1446,73.78,2781.4,4.43,3.0,-7.78,0.59,702.57,-273.78,False
1447,72.05,2722.44,3.88,3.0,-4.59,0.57,565.73,-173.96,False
1448,74.23,2796.76,4.58,3.0,-8.61,0.6,738.23,-299.79,False
1449,72.25,2729.17,3.94,3.0,-4.95,0.57,581.34,-185.35,False
1450,73.95,2787.36,4.49,3.0,-8.1,0.6,716.41,-283.88,False
1451,72.9,2751.34,4.15,3.0,-6.15,0.58,632.8,-222.89,False
1452,72.43,2735.29,4.0,3.0,-5.29,0.57,595.55,-195.71,False
1453,74.25,2797.58,4.59,3.0,-8.65,0.6,740.13,-301.17,False
1454,71.82,2714.71,3.8,3.0,-4.17,0.56,547.79,-160.87,False
1455,74.1,2792.42,4.54,3.0,-8.37,0.6,728.14,-292.43,False
1456,72.69,2744.21,4.08,3.0,-5.77,0.58,616.26,-210.82,False
1457,73.17,2760.54,4.24,3.0,-6.65,0.58,654.15,-238.46,False
1458,73.66,2777.28,4.4,3.0,-7.55,0.59,693.0,-266.8,False
1459,73.2,2761.71,4.25,3.0,-6.71,0.58,656.87,-240.44,False
1460,71.7,2710.5,3.76,3.0,-3.95,0.56,538.02,-153.75,False
1461,73.25,2763.54,4.27,3.0,-6.81,0.59,661.12,-243.54,False
1462,72.45,2736.09,4.01,3.0,-5.33,0.57,597.41,-197.07,False
1463,73.36,2767.01,4.3,3.0,-7.0,0.59,669.18,-249.42,False
1464,71.68,2709.83,3.76,3.0,-3.91,0.56,536.46,-152.61,False
1465,73.83,2783.09,4.45,3.0,-7.87,0.59,706.49,-276.64,False
1466,74.11,2792.7,4.54,3.0,-8.39,0.6,728.79,-292.9,False
1467,71.42,2701.1,3.67,3.0,-3.44,0.56,516.19,-137.82,False
1468,71.49,2703.28,3.69,3.0,-3.56,0.56,521.26,-141.52,False
1469,71.99,2720.37,3.86,3.0,-4.48,0.56,560.93,-170.46,False
1470,73.42,2769.11,4.32,3.0,-7.11,0.59,674.05,-252.98,False
1471,71.57,2705.98,3.72,3.0,-3.7,0.56,527.54,-146.1,False
1472,71.38,2699.72,3.66,3.0,-3.36,0.55,512.99,-135.49,False
1473,72.47,2736.77,4.01,3.0,-5.37,0.57,598.98,-198.22,False
1474,73.64,2776.78,4.39,3.0,-7.53,0.59,691.85,-265.96,False
1475,73.18,2761.09,4.24,3.0,-6.68,0.58,655.42,-239.39,False
1476,72.25,2729.41,3.94,3.0,-4.97,0.57,581.9,-185.75,False
1477,71.48,2702.9,3.69,3.0,-3.54,0.56,520.38,-140.88,False
1478,72.98,2754.08,4.18,3.0,-6.3,0.58,639.17,-227.53,False
