,nuc,arexp,ent,ns,age,asexp,la,ld,target
1157,12.03,400.95,2.89,1.0,101.67,298.73,225.59,10.37,False
1158,13.53,327.15,2.86,1.0,80.92,246.47,264.71,8.25,False
1159,15.61,225.07,2.81,1.0,52.21,174.18,318.82,5.32,False
1160,19.1,53.26,2.73,1.0,3.9,52.51,409.88,0.39,False
1161,13.93,307.75,2.85,1.0,75.47,232.73,274.99,7.7,False
1162,7.6,619.08,2.99,1.0,163.01,453.2,109.97,16.64,False
1163,5.54,720.45,3.03,1.0,191.52,524.99,56.24,19.55,False
1164,17.03,155.28,2.78,1.0,32.59,124.75,355.81,3.32,False
1165,12.39,383.39,2.88,1.0,96.73,286.3,234.9,9.87,False
1166,7.24,636.87,2.99,1.0,168.01,465.8,100.54,17.15,False
1167,14.6,274.56,2.83,1.0,66.13,209.22,292.59,6.74,False
1168,18.16,99.36,2.75,1.0,16.86,85.15,385.45,1.71,False
1169,6.79,658.78,3.0,1.0,174.18,481.32,88.93,17.78,False
1170,17.36,139.13,2.77,1.0,28.05,113.32,364.37,2.85,False
1171,14.13,297.87,2.84,1.0,72.69,225.73,280.23,7.41,False
1172,12.25,390.07,2.88,1.0,98.61,291.02,231.36,10.06,False
1173,15.45,232.79,2.81,1.0,54.38,179.64,314.73,5.54,False
1174,12.74,366.45,2.87,1.0,91.97,274.3,243.88,9.38,False
1175,6.34,681.11,3.01,1.0,180.45,497.13,77.09,18.42,False
1176,9.38,531.55,2.95,1.0,138.4,391.22,156.37,14.13,False
1177,17.9,112.18,2.76,1.0,20.47,94.24,378.65,2.08,False
1178,15.93,209.35,2.8,1.0,47.79,163.04,327.15,4.87,False
1179,18.64,75.96,2.74,1.0,10.28,68.58,397.85,1.04,False
1180,18.13,100.97,2.76,1.0,17.32,86.29,384.6,1.76,False
1181,5.29,732.86,3.04,1.0,195.01,533.78,49.67,19.91,False
1182,11.3,437.24,2.9,1.0,111.88,324.43,206.36,11.42,False
1183,6.46,675.12,3.01,1.0,178.77,492.89,80.27,18.25,False
1184,13.64,322.16,2.85,1.0,79.52,242.94,267.35,8.11,False
1185,13.25,340.89,2.86,1.0,84.78,256.2,257.43,8.65,False
1186,15.17,246.81,2.82,1.0,58.33,189.57,307.29,5.95,False
1187,17.84,115.23,2.76,1.0,21.33,96.4,377.03,2.17,False
1188,15.84,213.7,2.81,1.0,49.02,166.12,324.84,4.99,False
1189,6.23,686.2,3.02,1.0,181.89,500.74,74.39,18.57,False
1190,6.55,670.46,3.01,1.0,177.46,489.59,82.74,18.12,False
1191,17.31,141.24,2.77,1.0,28.64,114.81,363.25,2.91,False
1192,9.3,535.42,2.95,1.0,139.48,393.95,154.32,14.24,False
1193,17.01,156.4,2.78,1.0,32.9,125.55,355.21,3.35,False
1194,9.49,525.86,2.94,1.0,136.8,387.19,159.38,13.96,False
1195,18.13,101.01,2.76,1.0,17.33,86.33,384.57,1.76,False
1196,10.02,499.93,2.93,1.0,129.51,368.83,173.13,13.22,False
1197,17.86,114.55,2.76,1.0,21.14,95.91,377.39,2.15,False
1198,7.68,614.98,2.98,1.0,161.86,450.3,112.14,16.52,False
1199,10.03,499.57,2.93,1.0,129.41,368.57,173.32,13.21,False
1200,18.37,89.11,2.75,1.0,13.98,77.9,390.88,1.42,False
1201,9.6,520.44,2.94,1.0,135.27,383.35,162.26,13.81,False
1202,10.75,464.27,2.92,1.0,119.48,343.57,192.03,12.19,False
1203,6.52,672.31,3.01,1.0,177.98,490.9,81.76,18.17,False
1204,18.37,89.2,2.75,1.0,14.01,77.96,390.83,1.42,False
1205,16.85,164.05,2.78,1.0,35.05,130.96,351.16,3.57,False
1206,5.31,731.71,3.04,1.0,194.68,532.96,50.27,19.88,False
1207,6.59,668.65,3.01,1.0,176.95,488.31,83.7,18.07,False
1208,18.73,71.33,2.74,1.0,8.98,65.3,400.31,0.9,False
1209,16.77,168.1,2.79,1.0,36.19,133.84,349.01,3.69,False
1210,6.2,687.68,3.02,1.0,182.3,501.78,73.61,18.61,False
1211,8.31,584.03,2.97,1.0,153.15,428.38,128.55,15.63,False
1212,14.39,285.22,2.84,1.0,69.13,216.77,286.93,7.05,False
1213,15.7,220.65,2.81,1.0,50.97,171.05,321.16,5.19,False
1214,14.97,256.67,2.82,1.0,61.1,196.56,302.07,6.23,False
1215,14.37,285.85,2.84,1.0,69.31,217.22,286.6,7.07,False
1216,10.95,454.11,2.91,1.0,116.62,336.37,197.42,11.9,False
1217,17.98,108.66,2.76,1.0,19.48,91.74,380.52,1.98,False
1218,9.45,527.84,2.94,1.0,137.35,388.59,158.33,14.02,False
1219,6.36,680.24,3.01,1.0,180.21,496.51,77.55,18.4,False
1220,9.66,517.89,2.94,1.0,134.56,381.54,163.61,13.73,False
1221,14.8,264.73,2.83,1.0,63.37,202.26,297.79,6.46,False
1222,10.96,453.9,2.91,1.0,116.56,336.23,197.52,11.9,False
1223,15.89,211.01,2.8,1.0,48.26,164.22,326.27,4.92,False
1224,9.52,524.82,2.94,1.0,136.5,386.45,159.94,13.93,False
1225,14.8,264.68,2.83,1.0,63.35,202.23,297.82,6.46,False
1226,10.48,477.61,2.92,1.0,123.23,353.02,184.96,12.58,False
1227,9.48,526.62,2.94,1.0,137.01,387.73,158.98,13.98,False
1228,12.53,376.68,2.88,1.0,94.85,281.54,238.46,9.68,False
1229,19.15,50.96,2.73,1.0,3.25,50.88,411.1,0.32,False
1230,14.7,269.97,2.83,1.0,64.84,205.97,295.02,6.61,False
1231,15.14,247.99,2.82,1.0,58.66,190.41,306.67,5.98,False
1232,12.1,397.75,2.89,1.0,100.77,296.46,227.29,10.28,False
1233,9.38,531.24,2.95,1.0,138.31,391.0,156.53,14.12,False
1234,18.49,83.2,2.75,1.0,12.32,73.71,394.01,1.25,False
1235,16.92,160.36,2.78,1.0,34.02,128.35,353.11,3.46,False
1236,11.8,412.32,2.89,1.0,104.87,306.78,219.57,10.7,False
1237,6.72,662.42,3.0,1.0,175.2,483.89,87.0,17.89,False
1238,16.64,174.13,2.79,1.0,37.89,138.11,345.81,3.86,False
1239,8.05,596.94,2.98,1.0,156.79,437.52,121.71,16.01,False
1240,18.93,265.95,2.92,1.0,111.14,246.45,229.99,-14.17,False
1241,18.69,390.43,3.03,1.0,172.25,358.45,127.03,-21.97,False
1242,18.6,435.18,3.07,1.0,194.22,398.71,90.02,-24.77,False
1243,18.74,363.33,3.01,1.0,158.95,334.07,149.44,-20.27,False
1244,18.88,293.71,2.95,1.0,124.77,271.43,207.02,-15.91,False
1245,18.85,309.91,2.96,1.0,132.72,286.0,193.63,-16.92,False
1246,18.84,314.6,2.97,1.0,135.02,290.22,189.75,-17.22,False
1247,18.74,365.45,3.01,1.0,159.98,335.97,147.7,-20.4,False
1248,18.95,256.6,2.92,1.0,106.55,238.03,237.72,-13.58,False
1249,18.87,300.49,2.95,1.0,128.09,277.52,201.42,-16.33,False
1250,18.81,327.84,2.98,1.0,141.52,302.13,178.8,-18.05,False
1251,18.96,255.25,2.92,1.0,105.89,236.83,238.83,-13.5,False
1252,18.8,332.79,2.98,1.0,143.95,306.59,174.7,-18.36,False
1253,18.83,317.41,2.97,1.0,136.4,292.75,187.42,-17.39,False
1254,18.73,371.0,3.02,1.0,162.71,340.97,143.1,-20.75,False
1255,18.62,429.58,3.07,1.0,191.47,393.68,94.65,-24.42,False
1256,18.8,337.05,2.99,1.0,146.04,310.42,171.19,-18.62,False
1257,18.85,310.23,2.96,1.0,132.88,286.29,193.36,-16.94,False
1258,18.68,396.48,3.04,1.0,175.22,363.89,122.03,-22.35,False
1259,18.68,398.61,3.04,1.0,176.27,365.81,120.26,-22.48,False
1260,18.6,436.73,3.07,1.0,194.98,400.11,88.74,-24.87,False
1261,18.89,288.73,2.94,1.0,122.32,266.94,211.15,-15.59,False
1262,18.91,278.98,2.94,1.0,117.53,258.17,219.21,-14.98,False
1263,18.68,397.89,3.04,1.0,175.91,365.16,120.86,-22.43,False
1264,18.79,337.61,2.99,1.0,146.32,310.93,170.72,-18.66,False
1265,18.81,330.59,2.98,1.0,142.87,304.61,176.53,-18.22,False
1266,18.88,294.77,2.95,1.0,125.29,272.38,206.15,-15.97,False
1267,18.89,286.38,2.94,1.0,121.17,264.83,213.09,-15.45,False
1268,18.88,292.55,2.95,1.0,124.2,270.39,207.98,-15.83,False
1269,18.66,405.92,3.05,1.0,179.85,372.38,114.22,-22.94,False
1270,18.73,372.61,3.02,1.0,163.5,342.42,141.77,-20.85,False
1271,18.73,371.55,3.02,1.0,162.98,341.46,142.65,-20.78,False
1272,18.74,365.93,3.01,1.0,160.22,336.4,147.3,-20.43,False
1273,18.88,293.09,2.95,1.0,124.46,270.86,207.54,-15.87,False
1274,18.7,388.1,3.03,1.0,171.11,356.35,128.96,-21.82,False
1275,18.85,307.37,2.96,1.0,131.47,283.71,195.73,-16.76,False
1276,18.84,316.34,2.97,1.0,135.88,291.79,188.31,-17.32,False
1277,18.93,269.12,2.93,1.0,112.69,249.3,227.36,-14.37,False
1278,18.79,341.97,2.99,1.0,148.46,314.85,167.11,-18.93,False
1279,18.72,374.82,3.02,1.0,164.59,344.41,139.94,-20.99,False
1280,18.73,370.25,3.02,1.0,162.34,340.29,143.72,-20.7,False
1281,18.81,330.57,2.98,1.0,142.86,304.59,176.55,-18.22,False
1282,18.85,306.68,2.96,1.0,131.13,283.09,196.3,-16.72,False
1283,18.69,389.07,3.03,1.0,171.58,357.22,128.16,-21.88,False
1284,18.97,246.04,2.91,1.0,101.36,228.54,246.45,-12.92,False
1285,18.69,389.52,3.03,1.0,171.8,357.63,127.79,-21.91,False
1286,18.91,279.66,2.94,1.0,117.87,258.78,218.65,-15.03,False
1287,18.83,318.65,2.97,1.0,137.01,293.86,186.4,-17.47,False
1288,18.63,420.73,3.06,1.0,187.13,385.71,101.97,-23.87,False
1289,18.6,437.59,3.07,1.0,195.4,400.88,88.03,-24.92,False
1290,18.92,272.61,2.93,1.0,114.4,252.44,224.48,-14.58,False
1291,18.92,273.81,2.93,1.0,115.0,253.52,223.48,-14.66,False
1292,18.8,334.12,2.98,1.0,144.6,307.78,173.61,-18.44,False
1293,18.79,338.76,2.99,1.0,146.88,311.96,169.76,-18.73,False
1294,18.77,351.78,3.0,1.0,153.27,323.67,159.0,-19.55,False
1295,18.84,315.26,2.97,1.0,135.34,290.81,189.21,-17.26,False
1296,18.97,245.8,2.91,1.0,101.25,228.32,246.65,-12.91,False
1297,18.83,318.05,2.97,1.0,136.72,293.33,186.89,-17.43,False
1298,18.82,323.83,2.97,1.0,139.55,298.52,182.12,-17.79,False
1299,18.72,377.9,3.02,1.0,166.1,347.17,137.4,-21.18,False
1300,18.86,303.57,2.96,1.0,129.61,280.3,198.87,-16.53,False
1301,18.91,279.36,2.94,1.0,117.72,258.51,218.9,-15.01,False
1302,18.8,333.39,2.98,1.0,144.25,307.13,174.21,-18.39,False
1303,18.97,248.4,2.91,1.0,102.52,230.66,244.5,-13.07,False
1304,18.71,382.4,3.03,1.0,168.31,351.22,133.68,-21.46,False
1305,18.68,397.47,3.04,1.0,175.71,364.79,121.21,-22.41,False
1306,18.67,402.88,3.04,1.0,178.36,369.65,116.73,-22.75,False
1307,18.96,254.12,2.91,1.0,105.33,235.81,239.77,-13.43,False
1308,18.7,384.08,3.03,1.0,169.13,352.73,132.29,-21.57,False
1309,18.73,372.7,3.02,1.0,163.54,342.49,141.7,-20.86,False
1310,18.61,433.94,3.07,1.0,193.61,397.6,91.04,-24.69,False
1311,18.67,399.3,3.04,1.0,176.61,366.43,119.69,-22.52,False
1312,18.64,417.22,3.06,1.0,185.4,382.55,104.88,-23.65,False
1313,18.83,318.62,2.97,1.0,137.0,293.84,186.42,-17.47,False
1314,18.64,416.07,3.05,1.0,184.84,381.51,105.83,-23.57,False
1315,18.61,430.2,3.07,1.0,191.77,394.23,94.14,-24.46,False
1316,18.8,333.61,2.98,1.0,144.35,307.32,174.03,-18.41,False
1317,18.78,346.04,2.99,1.0,150.46,318.51,163.74,-19.19,False
1318,18.96,254.23,2.91,1.0,105.39,235.91,239.68,-13.43,False
1319,18.83,321.76,2.97,1.0,138.54,296.66,183.83,-17.66,False
1320,18.87,296.69,2.95,1.0,126.23,274.11,204.56,-16.09,False
1321,18.95,257.3,2.92,1.0,106.89,238.67,237.14,-13.63,False
1322,18.82,324.3,2.98,1.0,139.78,298.95,181.73,-17.82,False
1323,18.65,411.41,3.05,1.0,182.55,377.33,109.68,-23.28,False
1324,18.96,254.22,2.91,1.0,105.38,235.89,239.69,-13.43,False
1325,18.71,382.5,3.03,1.0,168.36,351.31,133.59,-21.47,False
1326,18.76,355.41,3.0,1.0,155.06,326.94,156.0,-19.77,False
1327,18.87,301.26,2.96,1.0,128.47,278.22,200.78,-16.38,False
1328,18.65,410.43,3.05,1.0,182.07,376.44,110.49,-23.22,False
1329,18.6,435.2,3.07,1.0,194.23,398.73,90.0,-24.77,False
1330,18.65,413.07,3.05,1.0,183.37,378.82,108.31,-23.39,False
1331,18.78,347.28,3.0,1.0,151.07,319.63,162.72,-19.26,False
1332,18.83,318.2,2.97,1.0,136.79,293.46,186.77,-17.44,False
1333,18.95,255.71,2.92,1.0,106.11,237.24,238.45,-13.53,False
1334,18.98,240.71,2.9,1.0,98.74,223.74,250.86,-12.59,False
1335,18.88,295.73,2.95,1.0,125.76,273.24,205.35,-16.03,False
1336,18.68,398.46,3.04,1.0,176.19,365.67,120.39,-22.47,False
1337,18.72,377.46,3.02,1.0,165.88,346.78,137.76,-21.15,False
1338,18.64,418.3,3.06,1.0,185.93,383.52,103.98,-23.71,False
1339,18.76,355.24,3.0,1.0,154.97,326.78,156.14,-19.76,False
1340,18.89,288.62,2.94,1.0,122.26,266.84,211.24,-15.59,False
1341,18.77,350.88,3.0,1.0,152.83,322.87,159.74,-19.49,False
1342,18.75,360.06,3.01,1.0,157.34,331.13,152.15,-20.06,False
1343,18.92,274.69,2.93,1.0,115.43,254.31,222.76,-14.72,False
1344,18.9,284.9,2.94,1.0,120.44,263.5,214.32,-15.35,False
1345,18.65,410.79,3.05,1.0,182.25,376.77,110.19,-23.24,False
1346,18.7,384.09,3.03,1.0,169.14,352.75,132.27,-21.57,False
1347,18.7,388.46,3.03,1.0,171.28,356.67,128.67,-21.84,False
1348,18.72,377.3,3.02,1.0,165.8,346.63,137.9,-21.14,False
1349,18.76,356.83,3.0,1.0,155.76,328.22,154.82,-19.86,False
1350,18.91,278.56,2.94,1.0,117.33,257.8,219.55,-14.96,False
1351,18.8,334.42,2.98,1.0,144.75,308.05,173.36,-18.46,False
1352,18.91,280.12,2.94,1.0,118.09,259.2,218.26,-15.06,False
1353,18.75,361.93,3.01,1.0,158.26,332.81,150.6,-20.18,False
1354,18.94,261.07,2.92,1.0,108.74,242.05,234.03,-13.86,False
1355,18.95,256.82,2.92,1.0,106.66,238.24,237.53,-13.6,False
1356,18.77,347.77,3.0,1.0,151.31,320.07,162.31,-19.29,False
1357,18.65,411.09,3.05,1.0,182.39,377.03,109.95,-23.26,False
1358,18.63,419.64,3.06,1.0,186.59,384.73,102.87,-23.8,False
1359,18.88,292.75,2.95,1.0,124.29,270.56,207.82,-15.85,False
1360,18.95,259.97,2.92,1.0,108.2,241.07,234.93,-13.79,False
1361,18.83,317.14,2.97,1.0,136.27,292.51,187.65,-17.38,False
1362,18.97,249.63,2.91,1.0,103.12,231.76,243.49,-13.14,False
1363,18.69,392.72,3.03,1.0,173.38,360.51,125.14,-22.11,False
1364,18.72,376.03,3.02,1.0,165.18,345.5,138.94,-21.07,False
1365,18.97,247.47,2.91,1.0,102.06,229.82,245.27,-13.01,False
1366,18.94,261.15,2.92,1.0,108.78,242.13,233.96,-13.87,False
1367,18.9,284.54,2.94,1.0,120.26,263.17,214.62,-15.33,False
1368,18.82,325.33,2.98,1.0,140.29,299.87,180.88,-17.89,False
1369,18.79,340.63,2.99,1.0,147.8,313.64,168.22,-18.85,False
1370,18.73,368.79,3.01,1.0,161.63,338.98,144.93,-20.61,False
1371,18.84,315.48,2.97,1.0,135.45,291.01,189.02,-17.27,False
1372,18.74,365.63,3.01,1.0,160.07,336.13,147.55,-20.41,False
1373,18.94,265.27,2.92,1.0,110.8,245.83,230.55,-14.12,False
1374,18.67,401.64,3.04,1.0,177.76,368.54,117.76,-22.67,False
1375,18.72,376.28,3.02,1.0,165.3,345.72,138.74,-21.08,False
1376,18.73,372.9,3.02,1.0,163.64,342.68,141.53,-20.87,False
1377,18.62,425.32,3.06,1.0,189.38,389.84,98.18,-24.15,False
1378,18.72,374.52,3.02,1.0,164.44,344.13,140.19,-20.97,False
1379,18.73,372.17,3.02,1.0,163.28,342.02,142.14,-20.82,False
1380,18.73,370.38,3.02,1.0,162.41,340.41,143.61,-20.71,False
1381,18.78,344.93,2.99,1.0,149.91,317.51,164.67,-19.12,False
1382,18.65,413.84,3.05,1.0,183.74,379.51,107.67,-23.43,False
1383,18.87,297.75,2.95,1.0,126.75,275.06,203.69,-16.16,False
1384,18.62,428.62,3.07,1.0,191.0,392.81,95.45,-24.36,False
1385,18.97,247.8,2.91,1.0,102.23,230.12,244.99,-13.03,False
1386,18.84,315.18,2.97,1.0,135.31,290.75,189.27,-17.25,False
1387,18.65,410.64,3.05,1.0,182.17,376.64,110.31,-23.23,False
1388,18.62,428.82,3.07,1.0,191.1,392.99,95.28,-24.37,False
1389,18.85,309.67,2.96,1.0,132.6,285.78,193.83,-16.91,False
1390,18.6,435.62,3.07,1.0,194.44,399.11,89.66,-24.8,False
1391,18.69,391.49,3.03,1.0,172.77,359.4,126.16,-22.03,False
1392,18.61,433.63,3.07,1.0,193.46,397.32,91.31,-24.67,False
1393,18.91,279.1,2.94,1.0,117.59,258.28,219.11,-14.99,False
1394,18.85,307.96,2.96,1.0,131.76,284.25,195.24,-16.8,False
1395,18.93,270.38,2.93,1.0,113.31,250.43,226.33,-14.45,False
1396,18.82,326.62,2.98,1.0,140.92,301.04,179.8,-17.97,False
1397,18.83,319.47,2.97,1.0,137.41,294.6,185.72,-17.52,False
1398,18.6,437.15,3.07,1.0,195.19,400.49,88.39,-24.89,False
1399,18.71,381.91,3.03,1.0,168.07,350.78,134.08,-21.43,False
1400,18.85,307.74,2.96,1.0,131.65,284.05,195.42,-16.79,False
1401,18.67,403.42,3.04,1.0,178.63,370.14,116.29,-22.78,False
1402,18.63,420.13,3.06,1.0,186.83,385.17,102.47,-23.83,False
1403,18.8,334.74,2.98,1.0,144.91,308.34,173.09,-18.48,False
1404,18.72,375.97,3.02,1.0,165.15,345.44,138.99,-21.06,False
1405,18.67,400.21,3.04,1.0,177.05,367.25,118.95,-22.58,False
1406,18.86,303.5,2.96,1.0,129.57,280.24,198.93,-16.52,False
1407,18.88,294.66,2.95,1.0,125.23,272.28,206.24,-15.97,False
1408,18.97,248.26,2.91,1.0,102.45,230.53,244.62,-13.06,False
1409,18.91,278.11,2.94,1.0,117.11,257.39,219.93,-14.93,False
1410,18.94,263.3,2.92,1.0,109.83,244.06,232.18,-14.0,False
1411,18.77,348.15,3.0,1.0,151.49,320.41,162.0,-19.32,False
1412,18.62,428.02,3.07,1.0,190.71,392.27,95.94,-24.32,False
1413,18.9,281.67,2.94,1.0,118.86,260.59,216.98,-15.15,False
1414,18.89,287.51,2.94,1.0,121.72,265.85,212.16,-15.52,False
1415,18.73,371.29,3.02,1.0,162.85,341.23,142.86,-20.77,False
1416,18.74,366.85,3.01,1.0,160.67,337.23,146.54,-20.49,False
1417,18.63,420.51,3.06,1.0,187.02,385.52,102.15,-23.85,False
1418,18.65,411.51,3.05,1.0,182.6,377.42,109.6,-23.29,False
1419,18.73,368.18,3.01,1.0,161.33,338.43,145.43,-20.57,False
1420,18.63,424.17,3.06,1.0,188.81,388.81,99.13,-24.08,False
1421,18.64,416.89,3.06,1.0,185.24,382.25,105.15,-23.62,False
1422,18.9,285.27,2.94,1.0,120.62,263.83,214.01,-15.38,False
1423,18.83,317.97,2.97,1.0,136.68,293.25,186.96,-17.43,False
1424,18.92,272.91,2.93,1.0,114.55,252.71,224.23,-14.6,False
1425,18.91,277.38,2.93,1.0,116.75,256.73,220.54,-14.88,False
1426,18.94,265.05,2.92,1.0,110.7,245.64,230.73,-14.11,False
1427,18.97,249.77,2.91,1.0,103.19,231.89,243.37,-13.15,False
1428,18.89,288.05,2.94,1.0,121.98,266.33,211.71,-15.55,False
1429,18.93,266.83,2.93,1.0,111.57,247.24,229.26,-14.22,False
1430,18.98,242.62,2.9,1.0,99.68,225.46,249.28,-12.71,False
1431,18.82,323.52,2.97,1.0,139.4,298.24,182.38,-17.77,False
1432,18.75,358.56,3.0,1.0,156.6,329.77,153.39,-19.97,False
1433,18.65,411.5,3.05,1.0,182.59,377.41,109.61,-23.29,False
1434,18.86,304.74,2.96,1.0,130.18,281.35,197.91,-16.6,False
1435,18.93,269.63,2.93,1.0,112.95,249.76,226.94,-14.4,False
1436,18.92,275.42,2.93,1.0,115.79,254.97,222.15,-14.76,False
1437,18.75,362.36,3.01,1.0,158.47,333.2,150.25,-20.21,False
1438,18.71,378.5,3.02,1.0,166.39,347.72,136.9,-21.22,False
1439,18.8,334.97,2.98,1.0,145.02,308.55,172.9,-18.49,False
1440,18.93,267.54,2.93,1.0,111.92,247.88,228.67,-14.27,False
1441,18.84,315.5,2.97,1.0,135.46,291.03,189.01,-17.27,False
1442,18.92,271.49,2.93,1.0,113.86,251.43,225.41,-14.51,False
1443,18.79,338.87,2.99,1.0,146.94,312.06,169.67,-18.74,False
1444,18.98,243.26,2.9,1.0,99.99,226.03,248.76,-12.75,False
1445,18.78,345.97,2.99,1.0,150.42,318.45,163.81,-19.18,False
1446,18.75,359.32,3.01,1.0,156.98,330.46,152.77,-20.02,False
1447,18.97,247.9,2.91,1.0,102.28,230.21,244.91,-13.04,False
1448,18.66,406.01,3.05,1.0,179.9,372.47,114.14,-22.94,False
1449,18.98,243.31,2.9,1.0,100.02,226.08,248.71,-12.75,False
1450,18.76,353.55,3.0,1.0,154.15,325.27,157.53,-19.66,False
1451,18.92,275.61,2.93,1.0,115.88,255.14,222.0,-14.77,False
1452,18.65,409.93,3.05,1.0,181.82,375.99,110.91,-23.19,False
1453,18.81,330.09,2.98,1.0,142.63,304.16,176.94,-18.19,False
1454,18.78,347.62,3.0,1.0,151.23,319.93,162.44,-19.28,False
1455,18.8,336.11,2.99,1.0,145.58,309.57,171.96,-18.56,False
1456,18.63,421.18,3.06,1.0,187.35,386.12,101.6,-23.89,False
1457,18.93,267.84,2.93,1.0,112.06,248.15,228.42,-14.29,False
1458,18.97,247.79,2.91,1.0,102.22,230.11,245.01,-13.03,False
1459,18.71,378.92,3.02,1.0,166.6,348.09,136.55,-21.25,False
1460,18.95,256.17,2.92,1.0,106.33,237.64,238.08,-13.55,False
1461,18.97,247.24,2.91,1.0,101.95,229.62,245.46,-13.0,False
1462,18.61,432.73,3.07,1.0,193.02,396.51,92.05,-24.62,False
1463,18.91,277.28,2.93,1.0,116.7,256.64,220.62,-14.88,False
1464,18.67,402.39,3.04,1.0,178.12,369.21,117.14,-22.72,False
1465,18.64,414.9,3.05,1.0,184.26,380.46,106.8,-23.5,False
1466,18.92,271.78,2.93,1.0,114.0,251.69,225.17,-14.53,False
1467,18.75,360.52,3.01,1.0,157.57,331.54,151.77,-20.09,False
1468,18.65,411.08,3.05,1.0,182.39,377.03,109.95,-23.26,False
1469,18.77,349.41,3.0,1.0,152.11,321.54,160.96,-19.4,False
1470,18.7,386.67,3.03,1.0,170.41,355.07,130.14,-21.73,False
1471,18.83,320.38,2.97,1.0,137.86,295.42,184.97,-17.58,False
1472,18.61,430.6,3.07,1.0,191.97,394.59,93.81,-24.48,False
1473,18.63,420.62,3.06,1.0,187.07,385.61,102.06,-23.86,False
1474,18.9,281.5,2.94,1.0,118.77,260.44,217.12,-15.14,False
1475,18.6,436.1,3.07,1.0,194.67,399.54,89.26,-24.83,False
1476,18.88,292.51,2.95,1.0,124.18,270.35,208.02,-15.83,False
1477,18.71,378.49,3.02,1.0,166.39,347.71,136.91,-21.22,False
1478,18.85,311.45,2.96,1.0,133.48,287.39,192.35,-17.02,False
1479,18.6,438.2,3.07,1.0,195.7,401.43,87.52,-24.96,False
1480,18.68,395.47,3.04,1.0,174.73,362.99,122.86,-22.28,False
1481,18.83,318.95,2.97,1.0,137.16,294.13,186.15,-17.49,False
1482,18.79,342.18,2.99,1.0,148.56,315.03,166.94,-18.94,False
1483,18.86,301.88,2.96,1.0,128.78,278.78,200.27,-16.42,False
1484,18.89,288.38,2.94,1.0,122.15,266.63,211.43,-15.57,False
1485,18.75,358.95,3.01,1.0,156.79,330.12,153.07,-19.99,False
1486,18.72,374.53,3.02,1.0,164.44,344.14,140.19,-20.97,False
1487,18.89,287.85,2.94,1.0,121.89,266.16,211.87,-15.54,False
1488,18.68,396.54,3.04,1.0,175.25,363.95,121.98,-22.35,False
1489,18.76,354.14,3.0,1.0,154.44,325.8,157.04,-19.69,False
1490,18.94,263.75,2.92,1.0,110.06,244.47,231.8,-14.03,False
1491,18.77,349.65,3.0,1.0,152.23,321.75,160.76,-19.41,False
1492,18.78,346.87,2.99,1.0,150.86,319.26,163.06,-19.24,False
1493,18.93,267.7,2.93,1.0,111.99,248.02,228.54,-14.28,False
1494,18.65,413.49,3.05,1.0,183.57,379.2,107.96,-23.41,False
1495,18.67,400.58,3.04,1.0,177.23,367.58,118.64,-22.6,False
1496,18.68,398.79,3.04,1.0,176.36,365.97,120.12,-22.49,False
1497,18.6,438.2,3.07,1.0,195.7,401.43,87.53,-24.96,False
1498,18.72,374.76,3.02,1.0,164.56,344.35,139.99,-20.99,False
1499,18.67,403.74,3.04,1.0,178.78,370.42,116.03,-22.8,False
1500,18.89,290.06,2.95,1.0,122.97,268.14,210.05,-15.68,False
1501,18.97,246.38,2.91,1.0,101.53,228.84,246.17,-12.94,False
1502,18.76,353.46,3.0,1.0,154.1,325.19,157.61,-19.65,False
1503,18.88,292.79,2.95,1.0,124.31,270.6,207.79,-15.85,False
1504,18.65,414.1,3.05,1.0,183.87,379.74,107.46,-23.45,False
1505,18.97,248.2,2.91,1.0,102.42,230.48,244.66,-13.06,False
1506,18.96,250.54,2.91,1.0,103.57,232.59,242.73,-13.2,False
1507,18.81,327.58,2.98,1.0,141.4,301.9,179.01,-18.03,False
1508,18.75,358.56,3.0,1.0,156.6,329.77,153.39,-19.97,False
1509,18.86,303.04,2.96,1.0,129.35,279.82,199.31,-16.49,False
1510,18.75,359.59,3.01,1.0,157.11,330.7,152.54,-20.03,False
1511,18.83,318.71,2.97,1.0,137.04,293.92,186.35,-17.47,False
1512,18.81,328.81,2.98,1.0,142.0,303.01,177.99,-18.11,False
1513,18.93,266.94,2.93,1.0,111.62,247.34,229.17,-14.23,False
1514,18.77,351.3,3.0,1.0,153.04,323.24,159.39,-19.52,False
1515,18.76,354.18,3.0,1.0,154.45,325.84,157.01,-19.7,False
1516,18.64,414.59,3.05,1.0,184.11,380.19,107.05,-23.48,False
1517,18.97,249.18,2.91,1.0,102.91,231.36,243.85,-13.12,False
1518,18.81,331.63,2.98,1.0,143.38,305.55,175.66,-18.28,False
1519,18.66,407.6,3.05,1.0,180.68,373.9,112.83,-23.04,False
1520,18.67,400.71,3.04,1.0,177.3,367.7,118.53,-22.61,False
1521,18.7,386.84,3.03,1.0,170.49,355.22,130.0,-21.74,False
1522,18.84,315.16,2.97,1.0,135.3,290.72,189.29,-17.25,False
1523,18.93,270.35,2.93,1.0,113.3,250.41,226.35,-14.44,False
1524,18.88,291.29,2.95,1.0,123.58,269.24,209.03,-15.76,False
1525,18.86,302.96,2.96,1.0,129.31,279.75,199.37,-16.49,False
