,nuc,arexp,ent,ns,age,asexp,la,ld,target
1156,10.98,624.53,2.66,1.0,49.33,435.35,72.86,91.82,False
1157,8.57,477.47,2.85,1.0,37.3,326.2,54.34,231.17,False
1158,12.02,688.37,2.58,1.0,54.56,482.72,80.9,31.34,False
1159,11.14,634.42,2.65,1.0,50.14,442.68,74.1,82.46,False
1160,12.18,698.13,2.57,1.0,55.36,489.97,82.13,22.09,False
1161,4.44,225.33,3.17,1.0,16.67,139.08,22.58,470.08,False
1162,3.29,155.49,3.26,1.0,10.96,87.26,13.79,536.26,False
1163,8.15,452.08,2.88,1.0,35.22,307.36,51.14,255.23,False
1164,9.97,563.18,2.74,1.0,44.31,389.82,65.13,149.96,False
1165,10.91,620.2,2.67,1.0,48.98,432.13,72.31,95.93,False
1166,6.41,345.54,3.02,1.0,26.51,228.3,37.72,356.18,False
1167,2.0,76.5,3.36,1.0,4.5,28.64,3.84,611.1,False
1168,10.04,567.14,2.74,1.0,44.64,392.75,65.63,146.21,False
1169,5.47,288.52,3.09,1.0,21.84,185.98,30.54,410.21,False
1170,7.97,440.77,2.9,1.0,34.3,298.97,49.72,265.94,False
1171,3.64,176.55,3.23,1.0,12.68,102.88,16.44,516.3,False
1172,5.38,282.52,3.1,1.0,21.35,181.53,29.79,415.89,False
1173,9.41,528.55,2.78,1.0,41.48,364.12,60.77,182.77,False
1174,5.23,273.39,3.11,1.0,20.6,174.75,28.64,424.55,False
1175,1.81,65.06,3.37,1.0,3.56,20.15,2.4,621.94,False
1176,6.1,326.9,3.04,1.0,24.98,214.46,35.38,373.84,False
1177,10.21,577.52,2.72,1.0,45.49,400.45,66.94,136.37,False
1178,9.28,520.59,2.79,1.0,40.83,358.21,59.77,190.31,False
1179,3.67,178.39,3.23,1.0,12.83,104.25,16.67,514.55,False
1180,8.65,482.11,2.84,1.0,37.68,329.65,54.92,226.77,False
1181,2.12,83.62,3.35,1.0,5.08,33.92,4.74,604.36,False
1182,11.82,675.67,2.6,1.0,53.52,473.3,79.3,43.37,False
1183,4.28,215.93,3.18,1.0,15.9,132.11,21.4,478.99,False
1184,3.88,191.33,3.21,1.0,13.89,113.85,18.3,502.3,False
1185,10.18,575.47,2.72,1.0,45.32,398.93,66.68,138.32,False
1186,2.94,134.07,3.29,1.0,9.21,71.36,11.09,556.55,False
1187,5.39,283.26,3.1,1.0,21.41,182.08,29.88,415.19,False
1188,8.33,462.94,2.87,1.0,36.11,315.42,52.51,244.94,False
1189,3.21,150.48,3.27,1.0,10.55,83.54,13.16,541.0,False
1190,5.06,263.02,3.12,1.0,19.76,167.06,27.33,434.37,False
1191,5.32,279.43,3.1,1.0,21.1,179.24,29.4,418.82,False
1192,8.12,450.25,2.88,1.0,35.07,306.0,50.91,256.97,False
1193,3.6,173.87,3.24,1.0,12.46,100.9,16.1,518.84,False
1194,7.35,402.8,2.94,1.0,31.19,270.79,44.93,301.92,False
1195,6.7,363.1,2.99,1.0,27.94,241.33,39.94,339.54,False
1196,5.36,281.86,3.1,1.0,21.3,181.04,29.7,416.52,False
1197,5.73,304.16,3.07,1.0,23.12,197.59,32.51,395.39,False
1198,10.16,574.27,2.73,1.0,45.22,398.05,66.53,139.45,False
1199,1.77,62.31,3.38,1.0,3.33,18.1,2.05,624.55,False
1200,11.96,684.26,2.59,1.0,54.22,479.67,80.38,35.23,False
1201,2.86,129.18,3.29,1.0,8.81,67.73,10.48,561.18,False
1202,7.37,404.19,2.94,1.0,31.31,271.82,45.11,300.61,False
1203,8.55,476.09,2.85,1.0,37.19,325.18,54.16,232.48,False
1204,9.17,513.98,2.8,1.0,40.29,353.3,58.94,196.57,False
1205,4.15,207.84,3.19,1.0,15.24,126.11,20.38,486.65,False
1206,3.66,177.97,3.23,1.0,12.8,103.94,16.62,514.96,False
1207,5.39,283.65,3.1,1.0,21.44,182.37,29.93,414.82,False
1208,7.65,421.28,2.92,1.0,32.7,284.5,47.26,284.41,False
1209,2.07,80.62,3.35,1.0,4.83,31.69,4.36,607.2,False
1210,10.91,620.52,2.67,1.0,49.01,432.37,72.35,95.63,False
1211,10.15,573.8,2.73,1.0,45.18,397.7,66.47,139.89,False
1212,7.74,426.72,2.91,1.0,33.15,288.54,47.95,279.26,False
1213,12.3,705.38,2.56,1.0,55.95,495.34,83.04,15.22,False
1214,3.21,150.65,3.26,1.0,10.56,83.67,13.18,540.84,False
1215,10.95,622.75,2.66,1.0,49.19,434.02,72.63,93.51,False
1216,5.31,278.36,3.1,1.0,21.01,178.44,29.26,419.83,False
1217,6.88,374.25,2.98,1.0,28.86,249.6,41.34,328.97,False
1218,11.19,637.21,2.65,1.0,50.37,444.75,74.45,79.82,False
1219,2.45,103.81,3.32,1.0,6.73,48.9,7.28,585.23,False
1220,8.49,472.6,2.86,1.0,36.9,322.59,53.73,235.78,False
1221,2.51,107.68,3.32,1.0,7.05,51.77,7.77,581.56,False
1222,8.17,452.96,2.88,1.0,35.3,308.02,51.25,254.39,False
1223,2.87,129.73,3.29,1.0,8.85,68.14,10.54,560.67,False
1224,3.92,193.52,3.21,1.0,14.07,115.48,18.58,500.22,False
1225,11.52,657.85,2.62,1.0,52.06,460.07,77.05,60.26,False
1226,6.92,376.9,2.98,1.0,29.07,251.57,41.67,326.47,False
1227,10.49,594.79,2.7,1.0,46.9,413.27,69.11,120.01,False
1228,10.02,565.81,2.74,1.0,44.53,391.77,65.46,147.47,False
1229,3.61,174.64,3.23,1.0,12.53,101.47,16.2,518.11,False
1230,2.35,98.01,3.33,1.0,6.26,44.6,6.55,590.72,False
1231,6.87,373.86,2.98,1.0,28.82,249.31,41.29,329.35,False
1232,8.83,493.6,2.83,1.0,38.62,338.18,56.37,215.89,False
1233,3.53,170.18,3.24,1.0,12.16,98.16,15.64,522.34,False
1234,4.43,225.04,3.17,1.0,16.65,138.87,22.55,470.35,False
1235,3.95,195.78,3.21,1.0,14.25,117.15,18.86,498.08,False
1236,2.16,86.49,3.35,1.0,5.31,36.05,5.1,601.64,False
1237,2.91,132.08,3.29,1.0,9.04,69.88,10.84,558.44,False
1238,11.22,639.18,2.64,1.0,50.53,446.22,74.7,77.94,False
1239,1.77,62.27,3.38,1.0,3.33,18.08,2.05,624.58,False
1240,6.55,379.65,3.8,1.0,-16.17,276.83,-48.86,510.17,False
1241,8.46,506.44,3.95,1.0,-23.07,379.75,-67.43,460.83,False
1242,6.68,388.54,3.81,1.0,-16.65,284.04,-50.16,506.71,False
1243,6.74,392.54,3.81,1.0,-16.87,287.29,-50.75,505.15,False
1244,8.44,504.63,3.95,1.0,-22.97,378.28,-67.16,461.54,False
1245,6.37,368.29,3.79,1.0,-15.55,267.61,-47.2,514.59,False
1246,7.45,439.33,3.87,1.0,-19.42,325.27,-57.6,486.95,False
1247,6.04,346.01,3.76,1.0,-14.34,249.52,-43.93,523.26,False
1248,6.68,388.72,3.81,1.0,-16.66,284.19,-50.19,506.64,False
1249,6.78,395.44,3.82,1.0,-17.03,289.65,-51.17,504.03,False
1250,7.04,412.59,3.84,1.0,-17.96,303.57,-53.69,497.35,False
1251,6.58,382.04,3.8,1.0,-16.3,278.77,-49.21,509.24,False
1252,6.36,367.26,3.78,1.0,-15.49,266.77,-47.05,514.99,False
1253,7.91,469.74,3.91,1.0,-21.07,349.95,-62.05,475.12,False
1254,5.41,304.37,3.71,1.0,-12.07,215.73,-37.84,539.46,False
1255,6.65,386.78,3.81,1.0,-16.56,282.61,-49.9,507.4,False
1256,7.98,474.2,3.91,1.0,-21.32,353.58,-62.71,473.38,False
1257,6.35,366.45,3.78,1.0,-15.45,266.12,-46.93,515.3,False
1258,7.76,459.89,3.9,1.0,-20.54,341.96,-60.61,478.95,False
1259,8.61,516.48,3.96,1.0,-23.62,387.9,-68.9,456.93,False
1260,5.42,305.02,3.71,1.0,-12.1,216.25,-37.93,539.21,False
1261,7.99,475.45,3.91,1.0,-21.38,354.59,-62.89,472.89,False
1262,8.22,490.33,3.93,1.0,-22.2,366.67,-65.07,467.1,False
1263,7.46,440.31,3.87,1.0,-19.47,326.07,-57.74,486.56,False
1264,5.58,315.54,3.72,1.0,-12.68,224.79,-39.47,535.12,False
1265,8.17,487.26,3.93,1.0,-22.03,364.17,-64.62,468.3,False
1266,8.25,492.14,3.93,1.0,-22.29,368.14,-65.33,466.4,False
1267,6.91,403.82,3.83,1.0,-17.48,296.45,-52.4,500.77,False
1268,7.91,469.66,3.91,1.0,-21.07,349.89,-62.04,475.15,False
1269,5.5,310.25,3.72,1.0,-12.39,220.5,-38.7,537.17,False
1270,6.77,394.56,3.82,1.0,-16.98,288.93,-51.04,504.37,False
1271,6.68,388.41,3.81,1.0,-16.65,283.94,-50.14,506.76,False
1272,7.0,409.74,3.84,1.0,-17.81,301.25,-53.27,498.46,False
1273,6.07,348.48,3.76,1.0,-14.47,251.52,-44.3,522.3,False
1274,7.18,421.75,3.85,1.0,-18.46,311.0,-55.03,493.79,False
1275,7.7,455.91,3.89,1.0,-20.32,338.73,-60.03,480.49,False
1276,6.2,356.89,3.77,1.0,-14.93,258.36,-45.53,519.02,False
1277,8.4,502.04,3.95,1.0,-22.83,376.17,-66.78,462.55,False
1278,6.08,348.98,3.76,1.0,-14.5,251.93,-44.37,522.11,False
1279,7.0,409.47,3.84,1.0,-17.79,301.04,-53.23,498.56,False
1280,7.37,434.03,3.86,1.0,-19.13,320.97,-56.82,489.01,False
1281,7.88,467.96,3.91,1.0,-20.98,348.51,-61.79,475.81,False
1282,5.61,317.67,3.72,1.0,-12.79,226.52,-39.78,534.29,False
1283,7.88,468.2,3.91,1.0,-20.99,348.71,-61.83,475.71,False
1284,7.08,414.7,3.84,1.0,-18.08,305.28,-53.99,496.53,False
1285,7.94,471.8,3.91,1.0,-21.19,351.63,-62.36,474.31,False
1286,5.75,326.81,3.74,1.0,-13.29,233.93,-41.12,530.73,False
1287,5.46,307.85,3.71,1.0,-12.26,218.54,-38.35,538.11,False
1288,6.62,384.72,3.81,1.0,-16.44,280.94,-49.6,508.2,False
1289,8.45,505.33,3.95,1.0,-23.01,378.84,-67.27,461.27,False
1290,6.01,344.38,3.76,1.0,-14.25,248.2,-43.7,523.89,False
1291,8.19,488.46,3.93,1.0,-22.09,365.15,-64.8,467.83,False
1292,5.8,330.15,3.74,1.0,-13.47,236.65,-41.61,529.43,False
1293,6.76,393.54,3.82,1.0,-16.92,288.1,-50.89,504.76,False
1294,7.33,431.6,3.86,1.0,-19.0,319.0,-56.47,489.95,False
1295,8.44,504.65,3.95,1.0,-22.98,378.3,-67.17,461.53,False
1296,6.68,388.7,3.81,1.0,-16.66,284.17,-50.19,506.65,False
1297,8.16,486.61,3.93,1.0,-21.99,363.65,-64.52,468.55,False
1298,7.81,463.0,3.9,1.0,-20.71,344.48,-61.07,477.74,False
1299,6.55,379.76,3.8,1.0,-16.17,276.92,-48.88,510.13,False
1300,5.48,309.22,3.71,1.0,-12.33,219.66,-38.55,537.58,False
1301,7.63,451.61,3.89,1.0,-20.09,335.24,-59.4,482.17,False
1302,8.6,515.45,3.96,1.0,-23.56,387.06,-68.75,457.33,False
1303,6.95,406.58,3.83,1.0,-17.63,298.69,-52.8,499.69,False
1304,8.39,501.41,3.95,1.0,-22.8,375.66,-66.69,462.79,False
1305,5.73,325.83,3.73,1.0,-13.24,233.14,-40.98,531.11,False
1306,5.7,323.66,3.73,1.0,-13.12,231.38,-40.66,531.96,False
1307,8.24,491.37,3.93,1.0,-22.25,367.51,-65.22,466.7,False
1308,6.6,383.48,3.8,1.0,-16.38,279.94,-49.42,508.68,False
1309,8.56,513.11,3.96,1.0,-23.44,385.16,-68.41,458.24,False
1310,8.09,481.65,3.92,1.0,-21.72,359.63,-63.8,470.48,False
1311,7.95,472.84,3.91,1.0,-21.24,352.47,-62.51,473.91,False
1312,6.46,373.95,3.79,1.0,-15.86,272.2,-48.03,512.39,False
1313,7.73,458.02,3.89,1.0,-20.44,340.44,-60.34,479.68,False
1314,5.97,341.75,3.75,1.0,-14.1,246.07,-43.31,524.92,False
1315,6.8,396.51,3.82,1.0,-17.09,290.52,-51.33,503.61,False
1316,7.02,411.27,3.84,1.0,-17.89,302.49,-53.49,497.87,False
1317,6.63,385.28,3.81,1.0,-16.47,281.4,-49.69,507.98,False
1318,5.21,291.58,3.69,1.0,-11.37,205.34,-35.96,544.44,False
1319,5.5,310.32,3.72,1.0,-12.39,220.55,-38.71,537.15,False
1320,5.65,320.34,3.73,1.0,-12.94,228.69,-40.18,533.25,False
1321,8.4,502.07,3.95,1.0,-22.83,376.2,-66.79,462.53,False
1322,6.31,363.82,3.78,1.0,-15.31,263.98,-46.54,516.33,False
1323,8.66,519.51,3.97,1.0,-23.78,390.35,-69.34,455.75,False
1324,7.8,462.48,3.9,1.0,-20.68,344.07,-60.99,477.94,False
1325,7.34,432.02,3.86,1.0,-19.02,319.33,-56.53,489.79,False
1326,8.31,496.49,3.94,1.0,-22.53,371.67,-65.97,464.71,False
1327,5.48,309.02,3.71,1.0,-12.32,219.5,-38.52,537.65,False
1328,5.71,324.49,3.73,1.0,-13.16,232.06,-40.78,531.63,False
1329,8.23,490.84,3.93,1.0,-22.22,367.08,-65.14,466.9,False
1330,6.54,379.16,3.8,1.0,-16.14,276.43,-48.79,510.36,False
1331,6.09,349.7,3.76,1.0,-14.54,252.52,-44.48,521.82,False
1332,6.23,358.71,3.77,1.0,-15.03,259.83,-45.79,518.32,False
1333,6.64,385.86,3.81,1.0,-16.51,281.87,-49.77,507.75,False
1334,6.42,371.12,3.79,1.0,-15.7,269.91,-47.61,513.49,False
1335,7.73,458.28,3.89,1.0,-20.45,340.65,-60.38,479.57,False
1336,8.46,505.99,3.95,1.0,-23.05,379.38,-67.36,461.01,False
1337,8.3,495.53,3.94,1.0,-22.48,370.89,-65.83,465.08,False
1338,5.84,333.08,3.74,1.0,-13.63,239.03,-42.04,528.29,False
1339,7.08,415.12,3.84,1.0,-18.1,305.62,-54.06,496.37,False
1340,5.18,289.14,3.69,1.0,-11.24,203.36,-35.61,545.39,False
1341,6.56,380.85,3.8,1.0,-16.23,277.8,-49.04,509.7,False
1342,6.07,348.08,3.76,1.0,-14.45,251.2,-44.24,522.45,False
1343,6.07,348.39,3.76,1.0,-14.47,251.45,-44.28,522.33,False
1344,6.71,390.79,3.81,1.0,-16.77,285.87,-50.49,505.84,False
1345,8.59,515.05,3.96,1.0,-23.54,386.73,-68.69,457.48,False
1346,5.18,289.44,3.69,1.0,-11.26,203.6,-35.65,545.27,False
1347,8.6,515.4,3.96,1.0,-23.56,387.02,-68.74,457.35,False
1348,8.66,519.78,3.97,1.0,-23.8,390.58,-69.38,455.64,False
1349,6.34,366.11,3.78,1.0,-15.43,265.83,-46.88,515.44,False
1350,8.25,492.57,3.94,1.0,-22.32,368.48,-65.4,466.23,False
1351,5.99,342.75,3.76,1.0,-14.16,246.88,-43.46,524.53,False
1352,6.99,409.27,3.84,1.0,-17.78,300.87,-53.2,498.65,False
1353,7.53,444.67,3.88,1.0,-19.71,329.61,-58.38,484.87,False
1354,6.17,354.48,3.77,1.0,-14.8,256.4,-45.18,519.96,False
1355,7.06,413.42,3.84,1.0,-18.01,304.24,-53.81,497.03,False
1356,6.13,351.84,3.77,1.0,-14.65,254.25,-44.79,520.99,False
1357,5.51,311.17,3.72,1.0,-12.44,221.25,-38.83,536.82,False
1358,7.03,411.42,3.84,1.0,-17.9,302.62,-53.51,497.81,False
1359,7.54,445.72,3.88,1.0,-19.77,330.46,-58.54,484.46,False
1360,5.74,326.67,3.74,1.0,-13.28,233.82,-41.1,530.79,False
1361,6.14,353.04,3.77,1.0,-14.72,255.23,-44.96,520.52,False
1362,6.12,351.76,3.77,1.0,-14.65,254.19,-44.78,521.02,False
1363,6.91,403.57,3.83,1.0,-17.47,296.24,-52.36,500.86,False
1364,7.9,469.23,3.91,1.0,-21.05,349.54,-61.98,475.31,False
1365,7.2,422.83,3.85,1.0,-18.52,311.88,-55.18,493.37,False
1366,6.9,403.19,3.83,1.0,-17.45,295.94,-52.31,501.01,False
1367,8.27,493.8,3.94,1.0,-22.38,369.49,-65.58,465.75,False
1368,6.61,384.02,3.8,1.0,-16.41,280.37,-49.5,508.47,False
1369,7.29,429.13,3.86,1.0,-18.86,316.99,-56.11,490.92,False
1370,5.84,333.07,3.74,1.0,-13.63,239.02,-42.04,528.3,False
1371,7.26,427.12,3.86,1.0,-18.75,315.36,-55.81,491.7,False
1372,5.15,287.63,3.69,1.0,-11.16,202.14,-35.39,545.98,False
1373,7.22,424.31,3.85,1.0,-18.6,313.08,-55.4,492.79,False
1374,6.07,347.9,3.76,1.0,-14.44,251.06,-44.21,522.52,False
1375,7.58,447.86,3.88,1.0,-19.88,332.2,-58.85,483.63,False
1376,6.01,344.01,3.76,1.0,-14.23,247.9,-43.64,524.04,False
1377,8.7,522.31,3.97,1.0,-23.94,392.63,-69.75,454.66,False
1378,6.52,378.07,3.8,1.0,-16.08,275.55,-48.63,510.78,False
1379,7.31,430.21,3.86,1.0,-18.92,317.87,-56.26,490.5,False
1380,5.54,312.98,3.72,1.0,-12.54,222.72,-39.1,536.11,False
1381,6.67,388.1,3.81,1.0,-16.63,283.69,-50.1,506.88,False
1382,6.02,345.09,3.76,1.0,-14.29,248.77,-43.8,523.62,False
1383,5.12,285.65,3.69,1.0,-11.05,200.52,-35.09,546.75,False
1384,6.48,375.42,3.79,1.0,-15.94,273.4,-48.24,511.82,False
1385,5.63,319.07,3.73,1.0,-12.87,227.65,-39.99,533.74,False
1386,8.44,504.87,3.95,1.0,-22.99,378.47,-67.2,461.45,False
1387,5.55,313.73,3.72,1.0,-12.58,223.32,-39.21,535.82,False
1388,6.03,345.84,3.76,1.0,-14.33,249.39,-43.91,523.32,False
1389,8.17,487.34,3.93,1.0,-22.03,364.24,-64.63,468.27,False
1390,6.89,402.18,3.83,1.0,-17.39,295.11,-52.16,501.4,False
1391,5.18,289.15,3.69,1.0,-11.24,203.37,-35.61,545.38,False
1392,5.14,286.81,3.69,1.0,-11.11,201.47,-35.26,546.3,False
1393,6.03,345.25,3.76,1.0,-14.3,248.91,-43.82,523.55,False
1394,5.14,286.65,3.69,1.0,-11.1,201.34,-35.24,546.36,False
1395,6.78,395.36,3.82,1.0,-17.02,289.58,-51.16,504.06,False
1396,5.62,318.46,3.73,1.0,-12.84,227.16,-39.9,533.98,False
1397,5.74,326.13,3.74,1.0,-13.25,233.39,-41.02,530.99,False
1398,7.59,448.45,3.88,1.0,-19.91,332.67,-58.94,483.4,False
1399,8.12,483.96,3.92,1.0,-21.85,361.5,-64.14,469.58,False
1400,6.92,404.4,3.83,1.0,-17.52,296.92,-52.49,500.54,False
1401,6.13,352.14,3.77,1.0,-14.67,254.5,-44.83,520.87,False
1402,7.13,418.59,3.85,1.0,-18.29,308.44,-54.56,495.02,False
1403,6.69,389.52,3.81,1.0,-16.71,284.84,-50.31,506.33,False
1404,6.28,362.32,3.78,1.0,-15.22,262.77,-46.32,516.91,False
1405,6.77,394.36,3.82,1.0,-16.97,288.77,-51.02,504.44,False
1406,5.85,333.65,3.74,1.0,-13.66,239.49,-42.12,528.07,False
1407,6.96,406.77,3.83,1.0,-17.64,298.84,-52.83,499.62,False
1408,5.4,303.8,3.71,1.0,-12.04,215.26,-37.75,539.69,False
1409,8.17,486.86,3.93,1.0,-22.01,363.86,-64.56,468.45,False
1410,8.37,499.97,3.94,1.0,-22.72,374.49,-66.48,463.35,False
1411,5.46,307.95,3.71,1.0,-12.26,218.63,-38.36,538.07,False
1412,6.17,355.08,3.77,1.0,-14.83,256.88,-45.26,519.73,False
1413,7.4,435.93,3.87,1.0,-19.23,322.51,-57.1,488.27,False
1414,5.76,327.78,3.74,1.0,-13.34,234.72,-41.26,530.35,False
1415,7.86,466.37,3.9,1.0,-20.89,347.22,-61.56,476.42,False
1416,6.98,408.52,3.83,1.0,-17.74,300.27,-53.09,498.93,False
1417,7.15,419.42,3.85,1.0,-18.33,309.11,-54.68,494.7,False
1418,5.37,301.82,3.71,1.0,-11.93,213.65,-37.46,540.45,False
1419,6.65,386.86,3.81,1.0,-16.56,282.68,-49.92,507.36,False
1420,5.37,302.19,3.71,1.0,-11.95,213.95,-37.52,540.31,False
1421,6.87,401.08,3.83,1.0,-17.34,294.23,-52.0,501.83,False
1422,6.49,376.28,3.8,1.0,-15.98,274.09,-48.37,511.48,False
1423,6.53,378.41,3.8,1.0,-16.1,275.82,-48.68,510.65,False
1424,7.94,471.8,3.91,1.0,-21.19,351.63,-62.36,474.31,False
1425,8.51,509.78,3.96,1.0,-23.25,382.46,-67.92,459.53,False
1426,5.31,298.25,3.7,1.0,-11.74,210.76,-36.94,541.84,False
1427,5.84,333.21,3.74,1.0,-13.64,239.13,-42.06,528.24,False
1428,8.32,497.22,3.94,1.0,-22.57,372.26,-66.08,464.42,False
1429,6.97,407.57,3.83,1.0,-17.69,299.49,-52.95,499.3,False
1430,8.45,505.73,3.95,1.0,-23.03,379.17,-67.33,461.11,False
1431,6.39,369.34,3.79,1.0,-15.61,268.46,-47.35,514.18,False
1432,5.96,341.22,3.75,1.0,-14.08,245.63,-43.23,525.12,False
1433,8.63,517.36,3.97,1.0,-23.67,388.61,-69.03,456.58,False
1434,5.47,308.6,3.71,1.0,-12.3,219.15,-38.46,537.82,False
1435,5.85,333.79,3.74,1.0,-13.67,239.6,-42.14,528.02,False
1436,7.58,447.99,3.88,1.0,-19.89,332.3,-58.87,483.58,False
1437,5.7,323.95,3.73,1.0,-13.14,231.62,-40.7,531.84,False
1438,7.29,428.99,3.86,1.0,-18.86,316.88,-56.09,490.97,False
1439,7.11,416.83,3.84,1.0,-18.19,307.01,-54.31,495.7,False
1440,7.94,471.6,3.91,1.0,-21.18,351.47,-62.33,474.39,False
1441,8.56,512.55,3.96,1.0,-23.4,384.7,-68.32,458.46,False
1442,6.64,386.18,3.81,1.0,-16.52,282.13,-49.82,507.63,False
1443,5.33,299.39,3.7,1.0,-11.8,211.68,-37.11,541.4,False
1444,6.2,356.95,3.77,1.0,-14.93,258.4,-45.54,519.0,False
1445,6.36,367.65,3.78,1.0,-15.51,267.09,-47.1,514.84,False
1446,7.62,450.7,3.88,1.0,-20.04,334.5,-59.27,482.52,False
1447,8.2,489.18,3.93,1.0,-22.13,365.74,-64.9,467.55,False
1448,7.1,416.54,3.84,1.0,-18.18,306.77,-54.26,495.82,False
1449,8.21,489.75,3.93,1.0,-22.16,366.2,-64.98,467.33,False
1450,6.87,401.08,3.83,1.0,-17.34,294.23,-52.0,501.83,False
1451,6.55,379.73,3.8,1.0,-16.17,276.9,-48.87,510.14,False
1452,5.59,316.76,3.72,1.0,-12.74,225.78,-39.65,534.64,False
1453,7.71,456.57,3.89,1.0,-20.36,339.27,-60.13,480.24,False
1454,7.87,467.4,3.9,1.0,-20.95,348.06,-61.71,476.02,False
1455,6.73,391.75,3.81,1.0,-16.83,286.65,-50.63,505.46,False
1456,5.28,295.84,3.7,1.0,-11.6,208.8,-36.59,542.78,False
1457,8.57,513.61,3.96,1.0,-23.46,385.57,-68.48,458.04,False
1458,5.13,286.36,3.69,1.0,-11.09,201.11,-35.2,546.47,False
1459,7.14,418.74,3.85,1.0,-18.3,308.56,-54.59,494.96,False
1460,5.46,307.61,3.71,1.0,-12.25,218.35,-38.31,538.2,False
1461,8.37,500.34,3.94,1.0,-22.74,374.8,-66.54,463.21,False
1462,5.19,290.15,3.69,1.0,-11.29,204.18,-35.75,544.99,False
1463,7.05,413.29,3.84,1.0,-18.0,304.14,-53.79,497.08,False
1464,7.41,436.97,3.87,1.0,-19.29,323.35,-57.25,487.87,False
1465,8.47,507.07,3.95,1.0,-23.11,380.26,-67.52,460.59,False
1466,7.65,452.48,3.89,1.0,-20.13,335.95,-59.53,481.83,False
1467,6.21,357.23,3.77,1.0,-14.95,258.63,-45.58,518.89,False
1468,6.5,376.61,3.8,1.0,-16.0,274.36,-48.42,511.35,False
1469,7.09,415.76,3.84,1.0,-18.13,306.14,-54.15,496.12,False
1470,6.55,379.84,3.8,1.0,-16.18,276.98,-48.89,510.1,False
1471,7.1,415.98,3.84,1.0,-18.15,306.32,-54.18,496.03,False
1472,5.98,342.17,3.75,1.0,-14.13,246.41,-43.37,524.75,False
1473,5.7,323.67,3.73,1.0,-13.12,231.39,-40.66,531.95,False
1474,7.46,439.99,3.87,1.0,-19.45,325.81,-57.7,486.69,False
1475,6.34,366.12,3.78,1.0,-15.43,265.85,-46.88,515.43,False
1476,8.7,521.83,3.97,1.0,-23.91,392.24,-69.68,454.84,False
1477,5.72,325.28,3.73,1.0,-13.21,232.7,-40.9,531.33,False
1478,5.16,288.06,3.69,1.0,-11.18,202.49,-35.45,545.81,False
1479,7.42,437.67,3.87,1.0,-19.33,323.92,-57.36,487.59,False
1480,6.39,369.63,3.79,1.0,-15.62,268.7,-47.39,514.07,False
1481,7.48,441.35,3.87,1.0,-19.53,326.91,-57.9,486.16,False
1482,7.82,463.71,3.9,1.0,-20.75,345.06,-61.17,477.46,False
1483,8.33,497.68,3.94,1.0,-22.6,372.64,-66.15,464.24,False
1484,6.68,388.25,3.81,1.0,-16.64,283.81,-50.12,506.82,False
1485,5.84,333.25,3.74,1.0,-13.64,239.16,-42.07,528.23,False
1486,6.33,365.38,3.78,1.0,-15.39,265.24,-46.77,515.72,False
1487,8.4,502.18,3.95,1.0,-22.84,376.28,-66.8,462.49,False
1488,6.52,377.73,3.8,1.0,-16.06,275.27,-48.58,510.92,False
1489,8.69,521.13,3.97,1.0,-23.87,391.67,-69.58,455.12,False
1490,6.55,379.75,3.8,1.0,-16.17,276.91,-48.88,510.13,False
1491,8.71,522.9,3.97,1.0,-23.97,393.1,-69.84,454.43,False
1492,6.0,343.31,3.76,1.0,-14.19,247.33,-43.54,524.31,False
1493,6.46,373.89,3.79,1.0,-15.85,272.15,-48.02,512.41,False
1494,5.8,330.55,3.74,1.0,-13.49,236.98,-41.67,529.27,False
1495,5.26,294.53,3.7,1.0,-11.53,207.73,-36.4,543.29,False
1496,7.53,444.54,3.88,1.0,-19.7,329.5,-58.36,484.92,False
1497,5.17,288.91,3.69,1.0,-11.23,203.17,-35.57,545.48,False
1498,7.59,448.98,3.88,1.0,-19.94,333.1,-59.01,483.19,False
1499,5.69,323.23,3.73,1.0,-13.1,231.03,-40.6,532.12,False
1500,8.07,480.39,3.92,1.0,-21.65,358.6,-63.61,470.97,False
1501,7.02,411.28,3.84,1.0,-17.89,302.5,-53.49,497.86,False
1502,7.27,427.63,3.86,1.0,-18.78,315.77,-55.89,491.5,False
1503,6.84,399.28,3.82,1.0,-17.24,292.76,-51.74,502.53,False
1504,8.63,517.59,3.97,1.0,-23.68,388.8,-69.06,456.49,False
1505,8.01,476.44,3.92,1.0,-21.44,355.4,-63.04,472.51,False
1506,6.26,360.56,3.78,1.0,-15.13,261.33,-46.06,517.6,False
1507,5.69,323.33,3.73,1.0,-13.1,231.11,-40.61,532.08,False
1508,6.28,362.19,3.78,1.0,-15.22,262.65,-46.3,516.96,False
1509,6.47,374.44,3.79,1.0,-15.88,272.6,-48.1,512.2,False
1510,5.31,298.25,3.7,1.0,-11.74,210.76,-36.94,541.84,False
1511,6.31,363.88,3.78,1.0,-15.31,264.03,-46.55,516.31,False
1512,8.52,510.23,3.96,1.0,-23.28,382.83,-67.98,459.36,False
1513,7.17,420.85,3.85,1.0,-18.41,310.27,-54.89,494.14,False
1514,6.79,396.08,3.82,1.0,-17.06,290.16,-51.27,503.78,False
1515,6.85,399.49,3.82,1.0,-17.25,292.93,-51.77,502.45,False
1516,6.94,405.92,3.83,1.0,-17.6,298.15,-52.71,499.95,False
1517,7.52,443.75,3.88,1.0,-19.66,328.86,-58.25,485.23,False
