,nuc,arexp,ent,ns,age,asexp,la,ld,target
1119,4.98,2561.85,4.02,1.0,200.61,315.37,349.95,580.12,False
1120,5.86,2528.6,3.81,1.0,200.72,439.65,326.44,545.5,False
1121,6.27,2512.87,3.71,1.0,200.77,498.48,315.3,529.11,False
1122,8.21,2439.57,3.25,1.0,201.0,772.54,263.44,452.77,False
1123,11.11,2329.74,2.56,1.0,201.35,1183.17,185.74,338.37,False
1124,8.95,2411.36,3.08,1.0,201.09,878.0,243.49,423.39,False
1125,4.33,2586.5,4.18,1.0,200.53,223.19,367.39,605.8,False
1126,13.02,2257.39,2.11,1.0,201.59,1453.67,134.56,263.01,False
1127,5.24,2552.05,3.96,1.0,200.64,351.98,343.03,569.93,False
1128,12.6,2273.49,2.21,1.0,201.53,1393.49,145.95,279.78,False
1129,7.54,2464.9,3.41,1.0,200.92,677.84,281.36,479.15,False
1130,13.02,2257.69,2.11,1.0,201.58,1452.56,134.77,263.32,False
1131,10.87,2338.76,2.62,1.0,201.33,1149.45,192.12,347.76,False
1132,14.64,2196.22,1.72,1.0,201.78,1682.35,91.29,199.31,False
1133,10.0,2371.97,2.83,1.0,201.22,1025.26,215.62,382.36,False
1134,14.27,2210.21,1.81,1.0,201.74,1630.05,101.18,213.88,False
1135,4.61,2575.64,4.11,1.0,200.57,263.78,359.71,594.5,False
1136,14.06,2218.15,1.86,1.0,201.71,1600.38,106.8,222.14,False
1137,9.39,2394.71,2.97,1.0,201.15,940.27,231.71,406.04,False
1138,9.29,2398.61,3.0,1.0,201.13,925.66,234.47,410.11,False
1139,14.59,2198.27,1.74,1.0,201.77,1674.69,92.74,201.44,False
1140,6.77,2494.17,3.6,1.0,200.83,568.38,302.08,509.64,False
1141,5.06,2558.75,4.0,1.0,200.62,326.94,347.76,576.9,False
1142,10.55,2351.01,2.7,1.0,201.29,1103.64,200.79,360.53,False
1143,4.72,2571.75,4.08,1.0,200.58,278.33,356.96,590.44,False
1144,14.12,2216.04,1.85,1.0,201.72,1608.26,105.31,219.95,False
1145,7.24,2476.35,3.49,1.0,200.89,635.03,289.46,491.07,False
1146,7.82,2454.36,3.35,1.0,200.96,717.23,273.91,468.17,False
1147,6.41,2507.65,3.68,1.0,200.79,517.99,311.61,523.68,False
1148,12.98,2259.13,2.12,1.0,201.58,1447.16,135.79,264.83,False
1149,12.09,2292.87,2.33,1.0,201.47,1321.01,159.66,299.97,False
1150,5.01,2560.5,4.01,1.0,200.62,320.42,349.0,578.72,False
1151,7.08,2482.13,3.52,1.0,200.87,613.41,293.56,497.1,False
1152,6.11,2519.03,3.75,1.0,200.75,475.46,319.66,535.53,False
1153,12.0,2296.21,2.35,1.0,201.46,1308.53,162.02,303.45,False
1154,12.22,2287.96,2.3,1.0,201.49,1339.37,156.19,294.86,False
1155,4.8,2568.55,4.06,1.0,200.59,290.3,354.7,587.11,False
1156,7.61,2462.14,3.4,1.0,200.93,688.15,279.41,476.27,False
1157,7.07,2482.66,3.52,1.0,200.87,611.43,293.93,497.65,False
1158,13.28,2247.59,2.05,1.0,201.62,1490.29,127.63,252.81,False
1159,11.42,2318.06,2.49,1.0,201.39,1226.83,177.48,326.21,False
1160,6.24,2513.9,3.72,1.0,200.77,494.62,316.03,530.19,False
1161,12.79,2266.26,2.16,1.0,201.56,1420.51,140.83,272.25,False
1162,7.53,2465.22,3.42,1.0,200.92,676.65,281.59,479.48,False
1163,8.23,2438.73,3.25,1.0,201.01,775.67,262.85,451.89,False
1164,5.48,2542.92,3.9,1.0,200.67,386.13,336.56,560.41,False
1165,10.24,2362.74,2.77,1.0,201.25,1059.8,209.09,372.74,False
1166,13.4,2243.12,2.02,1.0,201.63,1507.0,124.47,248.16,False
1167,7.42,2469.48,3.44,1.0,200.91,660.71,284.61,483.92,False
1168,5.74,2532.8,3.84,1.0,200.71,423.95,329.41,549.88,False
1169,4.23,2590.19,4.2,1.0,200.52,209.41,370.0,609.64,False
1170,8.65,2422.83,3.15,1.0,201.06,835.13,251.6,435.33,False
1171,11.28,2323.45,2.52,1.0,201.37,1206.68,181.29,331.82,False
1172,13.25,2248.84,2.05,1.0,201.61,1485.63,128.51,254.11,False
1173,6.4,2507.95,3.68,1.0,200.79,516.86,311.83,523.99,False
1174,12.69,2269.97,2.19,1.0,201.55,1406.61,143.46,276.12,False
1175,11.59,2311.57,2.45,1.0,201.41,1251.1,172.89,319.45,False
1176,8.61,2424.24,3.16,1.0,201.05,829.84,252.6,436.8,False
1177,13.59,2236.08,1.97,1.0,201.65,1533.34,119.48,240.82,False
1178,9.55,2388.73,2.93,1.0,201.17,962.6,227.48,399.82,False
1179,5.27,2550.93,3.95,1.0,200.65,356.19,342.23,568.75,False
1180,5.72,2533.79,3.85,1.0,200.7,420.25,330.11,550.91,False
1181,8.45,2430.56,3.2,1.0,201.03,806.23,257.07,443.38,False
1182,8.28,2437.05,3.24,1.0,201.01,781.95,261.66,450.14,False
1183,14.09,2216.91,1.85,1.0,201.71,1605.01,105.92,220.86,False
1184,12.89,2262.34,2.14,1.0,201.57,1435.17,138.06,268.17,False
1185,5.35,2547.66,3.93,1.0,200.66,368.39,339.92,565.35,False
1186,7.85,2453.03,3.34,1.0,200.96,722.2,272.97,466.79,False
1187,10.31,2360.22,2.75,1.0,201.26,1069.2,207.31,370.12,False
1188,6.82,2492.3,3.59,1.0,200.84,575.38,300.75,507.69,False
1189,5.81,2530.2,3.82,1.0,200.71,433.69,327.56,547.16,False
1190,10.01,2371.28,2.82,1.0,201.22,1027.84,215.14,381.64,False
1191,9.83,2378.37,2.87,1.0,201.2,1001.34,220.15,389.03,False
1192,13.28,2247.55,2.05,1.0,201.62,1490.47,127.6,252.77,False
1193,7.42,2469.31,3.44,1.0,200.91,661.33,284.49,483.75,False
1194,13.04,2256.6,2.1,1.0,201.59,1456.63,134.0,262.19,False
1195,13.2,2250.76,2.07,1.0,201.61,1478.45,129.87,256.11,False
1196,11.93,2298.74,2.37,1.0,201.45,1299.07,163.81,306.08,False
1197,9.05,2407.69,3.05,1.0,201.11,891.72,240.89,419.57,False
1198,4.8,2568.46,4.06,1.0,200.59,290.63,354.63,587.02,False
1199,5.09,2557.48,4.0,1.0,200.63,331.68,346.87,575.58,False
1200,8.71,2420.6,3.13,1.0,201.06,843.48,250.02,433.0,False
1201,10.95,2335.95,2.6,1.0,201.33,1159.93,190.14,344.85,False
1202,12.17,2289.52,2.31,1.0,201.48,1333.54,157.29,296.48,False
1203,9.0,2409.52,3.06,1.0,201.1,884.87,242.19,421.47,False
1204,14.62,2197.07,1.73,1.0,201.78,1679.18,91.89,200.19,False
1205,4.8,2568.64,4.07,1.0,200.59,289.98,354.76,587.2,False
1206,6.34,2510.17,3.7,1.0,200.78,508.59,313.39,526.3,False
1207,6.1,2519.37,3.76,1.0,200.75,474.18,319.9,535.88,False
1208,7.51,2465.86,3.42,1.0,200.92,674.25,282.04,480.15,False
1209,12.35,2282.94,2.27,1.0,201.5,1358.14,152.63,289.63,False
1210,4.62,2575.43,4.11,1.0,200.57,264.6,359.56,594.27,False
1211,5.73,2533.19,3.84,1.0,200.7,422.52,329.68,550.28,False
1212,9.76,2381.0,2.89,1.0,201.19,991.51,222.01,391.77,False
1213,12.58,2273.98,2.21,1.0,201.53,1391.63,146.3,280.3,False
1214,13.67,2232.85,1.95,1.0,201.66,1545.42,117.2,237.46,False
1215,8.72,2420.21,3.13,1.0,201.07,844.92,249.75,432.6,False
1216,8.97,2410.77,3.07,1.0,201.1,880.22,243.07,422.77,False
1217,14.47,2202.57,1.76,1.0,201.76,1658.64,95.77,205.92,False
1218,7.13,2480.54,3.51,1.0,200.87,619.36,292.43,495.44,False
1219,6.74,2495.31,3.6,1.0,200.83,564.13,302.88,510.82,False
1220,6.87,2490.09,3.57,1.0,200.84,583.64,299.19,505.39,False
1221,4.46,2581.32,4.14,1.0,200.55,242.55,363.73,600.41,False
1222,9.33,2397.23,2.99,1.0,201.14,930.84,233.49,408.67,False
1223,9.24,2400.59,3.01,1.0,201.13,918.26,235.87,412.17,False
1224,6.31,2511.31,3.7,1.0,200.77,504.32,314.2,527.49,False
1225,8.61,2424.48,3.16,1.0,201.05,828.96,252.77,437.05,False
1226,13.87,2225.38,1.91,1.0,201.69,1573.36,111.91,229.67,False
1227,6.19,2516.11,3.74,1.0,200.76,486.38,317.59,532.48,False
1228,8.69,2421.36,3.14,1.0,201.06,840.61,250.56,433.8,False
1229,12.43,2279.67,2.25,1.0,201.51,1370.37,150.32,286.22,False
1230,10.53,2351.88,2.7,1.0,201.28,1100.39,201.41,361.43,False
1231,11.09,2330.54,2.57,1.0,201.35,1180.17,186.31,339.21,False
1232,9.94,2373.97,2.84,1.0,201.21,1017.78,217.04,384.45,False
1233,14.7,2193.83,1.71,1.0,201.79,1691.3,89.59,196.82,False
1234,7.35,2472.15,3.46,1.0,200.9,650.73,286.49,486.7,False
1235,7.2,2477.69,3.49,1.0,200.88,630.0,290.42,492.47,False
1236,14.25,2211.1,1.82,1.0,201.73,1626.73,101.81,214.81,False
1237,10.01,2371.39,2.83,1.0,201.22,1027.46,215.21,381.75,False
1238,8.16,2441.47,3.27,1.0,201.0,765.44,264.79,454.74,False
1239,6.26,2513.14,3.72,1.0,200.77,497.45,315.5,529.4,False
1240,2.12,3180.49,3.62,0.44,311.35,1134.35,227.05,717.49,False
1241,1.69,3310.21,3.48,0.32,336.01,1345.95,194.14,739.85,False
1242,0.98,3522.96,3.25,0.11,376.44,1692.97,140.18,776.5,False
1243,1.81,3271.92,3.52,0.35,328.73,1283.48,203.86,733.25,False
1244,1.18,3465.1,3.31,0.17,365.44,1598.59,154.85,766.53,False
1245,2.11,3180.67,3.62,0.44,311.38,1134.64,227.0,717.53,False
1246,2.11,3181.55,3.62,0.44,311.55,1136.08,226.78,717.68,False
1247,0.67,3618.27,3.15,0.02,394.56,1848.44,116.0,792.93,False
1248,1.55,3352.0,3.44,0.28,343.95,1414.1,183.54,747.05,False
1249,0.88,3554.69,3.22,0.08,382.47,1744.73,132.13,781.97,False
1250,1.7,3306.14,3.48,0.32,335.23,1339.31,195.18,739.14,False
1251,1.2,3457.64,3.32,0.18,364.03,1586.43,156.74,765.25,False
1252,1.43,3387.89,3.4,0.24,350.77,1472.65,174.44,753.23,False
1253,2.03,3207.77,3.59,0.42,316.54,1178.85,220.13,722.2,False
1254,2.02,3207.98,3.59,0.42,316.58,1179.19,220.08,722.23,False
1255,1.21,3454.59,3.32,0.18,363.45,1581.44,157.52,764.72,False
1256,1.63,3326.48,3.46,0.3,339.1,1372.48,190.02,742.65,False
1257,1.66,3318.45,3.47,0.31,337.57,1359.39,192.05,741.27,False
1258,2.01,3211.39,3.59,0.41,317.22,1184.75,219.21,722.82,False
1259,1.37,3404.96,3.38,0.23,354.01,1500.5,170.11,756.17,False
1260,1.19,3460.98,3.32,0.17,364.66,1591.88,155.9,765.82,False
1261,1.38,3403.04,3.38,0.23,353.65,1497.37,170.6,755.84,False
1262,2.24,3143.77,3.66,0.48,304.37,1074.45,236.37,711.17,False
1263,1.58,3342.65,3.45,0.29,342.17,1398.86,185.91,745.44,False
1264,1.18,3465.22,3.31,0.17,365.47,1598.79,154.82,766.55,False
1265,0.73,3600.91,3.17,0.04,391.26,1820.12,120.4,789.93,False
1266,1.36,3410.28,3.37,0.22,355.02,1509.17,168.76,757.09,False
1267,1.98,3220.14,3.58,0.4,318.89,1199.03,216.99,724.33,False
1268,1.1,3487.95,3.29,0.15,369.79,1635.86,149.06,770.47,False
1269,0.63,3630.2,3.14,0.01,396.82,1867.89,112.97,794.98,False
1270,1.42,3391.62,3.39,0.24,351.48,1478.73,173.49,753.87,False
1271,1.42,3391.44,3.39,0.24,351.44,1478.44,173.54,753.84,False
1272,0.95,3532.25,3.24,0.1,378.21,1708.13,137.82,778.1,False
1273,0.78,3586.02,3.18,0.05,388.43,1795.83,124.18,787.37,False
1274,2.09,3187.37,3.61,0.44,312.66,1145.57,225.31,718.68,False
1275,1.4,3397.63,3.39,0.23,352.62,1488.54,171.97,754.91,False
1276,1.53,3358.47,3.43,0.27,345.18,1424.66,181.9,748.16,False
1277,2.04,3204.86,3.59,0.42,315.98,1174.1,220.87,721.69,False
1278,2.22,3148.37,3.65,0.47,305.25,1081.95,235.2,711.96,False
1279,0.75,3594.07,3.18,0.05,389.96,1808.96,122.14,788.76,False
1280,1.05,3503.53,3.27,0.13,372.75,1661.28,145.1,773.16,False
1281,0.61,3636.32,3.13,0.01,397.99,1877.88,111.42,796.04,False
1282,1.05,3503.32,3.27,0.13,372.71,1660.93,145.16,773.12,False
1283,0.85,3565.08,3.21,0.07,384.45,1761.68,129.49,783.76,False
1284,0.98,3525.31,3.25,0.11,376.89,1696.8,139.58,776.91,False
1285,0.82,3572.45,3.2,0.07,385.85,1773.69,127.62,785.03,False
1286,1.38,3403.19,3.38,0.23,353.68,1497.62,170.56,755.87,False
1287,1.08,3494.24,3.28,0.14,370.98,1646.13,147.46,771.56,False
1288,0.66,3619.72,3.15,0.02,394.83,1850.81,115.63,793.18,False
1289,2.29,3126.79,3.68,0.49,301.14,1046.75,240.67,708.24,False
1290,1.66,3317.65,3.47,0.31,337.42,1358.08,192.26,741.13,False
1291,1.91,3242.17,3.55,0.38,323.07,1234.97,211.4,728.12,False
1292,0.98,3525.67,3.25,0.11,376.96,1697.38,139.49,776.97,False
1293,0.66,3621.78,3.15,0.02,395.22,1854.16,115.11,793.53,False
1294,1.28,3432.17,3.35,0.2,359.19,1544.88,163.21,760.86,False
1295,1.85,3259.77,3.53,0.37,326.42,1263.68,206.94,731.16,False
1296,0.74,3597.0,3.17,0.04,390.51,1813.74,121.39,789.26,False
1297,2.24,3144.31,3.66,0.48,304.47,1075.34,236.23,711.26,False
1298,0.68,3615.87,3.15,0.02,394.1,1844.53,116.61,792.51,False
1299,2.23,3145.1,3.66,0.48,304.62,1076.62,236.03,711.4,False
1300,1.85,3262.12,3.53,0.36,326.86,1267.5,206.34,731.56,False
1301,1.77,3286.52,3.51,0.34,331.5,1307.31,200.15,735.76,False
1302,2.27,3133.82,3.67,0.49,302.48,1058.23,238.89,709.45,False
1303,2.18,3161.13,3.64,0.46,307.67,1102.78,231.96,714.16,False
1304,1.89,3250.23,3.54,0.37,324.61,1248.11,209.36,729.51,False
1305,1.68,3311.8,3.48,0.32,336.31,1348.54,193.74,740.12,False
1306,1.02,3511.72,3.26,0.12,374.3,1674.63,143.03,774.57,False
1307,1.13,3477.93,3.3,0.16,367.88,1619.52,151.6,768.74,False
1308,1.19,3459.91,3.32,0.17,364.46,1590.13,156.17,765.64,False
1309,1.86,3258.27,3.54,0.37,326.13,1261.22,207.32,730.9,False
1310,1.05,3503.03,3.27,0.13,372.65,1660.46,145.23,773.07,False
1311,1.78,3282.33,3.51,0.34,330.71,1300.47,201.22,735.04,False
1312,0.61,3637.81,3.13,0.0,398.27,1880.3,111.04,796.29,False
1313,1.23,3447.87,3.33,0.19,362.17,1570.49,159.22,763.57,False
1314,1.31,3425.13,3.36,0.21,357.85,1533.4,164.99,759.65,False
1315,1.22,3451.4,3.33,0.18,362.84,1576.25,158.33,764.17,False
1316,1.05,3501.69,3.27,0.13,372.4,1658.27,145.57,772.84,False
1317,0.66,3622.38,3.14,0.02,395.34,1855.15,114.95,793.63,False
1318,0.66,3622.31,3.14,0.02,395.32,1855.03,114.97,793.62,False
1319,1.59,3338.94,3.45,0.29,341.47,1392.81,186.85,744.8,False
1320,1.26,3439.97,3.34,0.19,360.67,1557.6,161.23,762.2,False
1321,1.86,3258.97,3.53,0.37,326.27,1262.36,207.14,731.02,False
1322,0.93,3538.99,3.23,0.1,379.49,1719.13,136.11,779.27,False
1323,1.23,3448.7,3.33,0.18,362.33,1571.85,159.01,763.71,False
1324,0.59,3641.47,3.12,0.0,398.97,1886.29,110.11,796.92,False
1325,2.31,3122.41,3.68,0.5,300.31,1039.62,241.78,707.49,False
1326,1.99,3217.69,3.58,0.41,318.42,1195.02,217.61,723.9,False
1327,0.74,3597.95,3.17,0.04,390.69,1815.3,121.15,789.43,False
1328,2.2,3155.4,3.65,0.47,306.58,1093.43,233.41,713.17,False
1329,2.23,3147.17,3.65,0.47,305.02,1079.99,235.5,711.75,False
1330,1.69,3308.14,3.48,0.32,335.61,1342.57,194.67,739.49,False
1331,1.93,3235.27,3.56,0.39,321.76,1223.71,213.15,726.93,False
1332,1.21,3454.27,3.33,0.18,363.39,1580.92,157.6,764.67,False
1333,1.53,3358.29,3.43,0.27,345.14,1424.36,181.95,748.13,False
1334,1.31,3423.53,3.36,0.21,357.54,1530.78,165.4,759.37,False
1335,1.82,3270.18,3.52,0.36,328.4,1280.66,204.3,732.95,False
1336,1.58,3341.81,3.45,0.29,342.01,1397.49,186.13,745.29,False
1337,2.29,3126.71,3.68,0.49,301.13,1046.63,240.69,708.23,False
1338,1.89,3247.84,3.55,0.38,324.15,1244.21,209.97,729.1,False
1339,0.72,3604.35,3.16,0.04,391.91,1825.73,119.53,790.53,False
1340,2.28,3131.23,3.67,0.49,301.99,1054.0,239.55,709.01,False
1341,1.97,3224.28,3.57,0.4,319.67,1205.79,215.94,725.04,False
1342,0.77,3588.5,3.18,0.05,388.9,1799.88,123.55,787.8,False
1343,1.06,3501.08,3.27,0.13,372.28,1657.29,145.73,772.73,False
1344,2.18,3160.32,3.64,0.46,307.52,1101.45,232.17,714.02,False
1345,1.67,3315.32,3.47,0.31,336.98,1354.28,192.85,740.73,False
1346,1.0,3518.19,3.26,0.12,375.54,1685.2,141.38,775.68,False
1347,2.31,3122.52,3.68,0.5,300.33,1039.79,241.76,707.51,False
1348,1.69,3310.39,3.48,0.32,336.04,1346.23,194.1,739.88,False
1349,0.74,3598.38,3.17,0.04,390.78,1816.0,121.04,789.5,False
1350,1.34,3416.53,3.37,0.22,356.21,1519.37,167.17,758.17,False
1351,2.13,3177.6,3.62,0.44,310.8,1129.63,227.78,717.0,False
1352,1.62,3331.57,3.46,0.3,340.07,1380.79,188.72,743.53,False
1353,1.9,3246.7,3.55,0.38,323.93,1242.35,210.25,728.9,False
1354,0.87,3557.01,3.21,0.08,382.91,1748.52,131.54,782.37,False
1355,2.12,3179.21,3.62,0.44,311.11,1132.27,227.37,717.27,False
1356,1.7,3306.36,3.48,0.32,335.27,1339.66,195.12,739.18,False
1357,1.48,3372.1,3.41,0.26,347.77,1446.89,178.45,750.51,False
1358,2.16,3167.67,3.63,0.45,308.91,1113.44,230.3,715.29,False
1359,1.02,3512.88,3.26,0.12,374.52,1676.53,142.73,774.77,False
1360,2.0,3216.53,3.58,0.41,318.2,1193.14,217.91,723.7,False
1361,1.18,3463.48,3.32,0.17,365.14,1595.96,155.26,766.26,False
1362,1.19,3460.07,3.32,0.17,364.49,1590.39,156.13,765.67,False
1363,2.27,3132.59,3.67,0.49,302.25,1056.22,239.2,709.24,False
1364,2.18,3160.82,3.64,0.46,307.61,1102.27,232.04,714.11,False
1365,1.6,3335.57,3.45,0.29,340.83,1387.32,187.71,744.22,False
1366,2.02,3209.61,3.59,0.41,316.88,1181.85,219.66,722.51,False
1367,1.2,3458.75,3.32,0.18,364.24,1588.23,156.46,765.44,False
1368,1.53,3357.83,3.43,0.27,345.06,1423.63,182.06,748.05,False
1369,0.89,3552.62,3.22,0.09,382.08,1741.36,132.65,781.61,False
1370,2.18,3159.99,3.64,0.46,307.45,1100.91,232.25,713.96,False
1371,1.64,3325.49,3.46,0.3,338.91,1370.87,190.27,742.48,False
1372,2.32,3119.63,3.68,0.5,299.78,1035.09,242.49,707.01,False
1373,2.31,3121.44,3.68,0.5,300.13,1038.02,242.03,707.32,False
1374,1.56,3349.16,3.44,0.28,343.41,1409.49,184.26,746.56,False
1375,0.75,3593.37,3.18,0.05,389.82,1807.83,122.31,788.64,False
1376,2.21,3152.08,3.65,0.47,305.95,1088.01,234.26,712.6,False
1377,1.01,3516.51,3.26,0.12,375.21,1682.44,141.81,775.39,False
1378,1.28,3433.8,3.35,0.2,359.49,1547.53,162.79,761.14,False
1379,0.97,3528.85,3.25,0.11,377.56,1702.58,138.68,777.52,False
1380,0.68,3615.24,3.15,0.03,393.98,1843.5,116.77,792.4,False
1381,1.97,3224.74,3.57,0.4,319.76,1206.53,215.82,725.12,False
1382,1.85,3259.92,3.53,0.37,326.45,1263.91,206.9,731.18,False
1383,1.41,3395.07,3.39,0.24,352.13,1484.37,172.62,754.47,False
1384,2.06,3198.5,3.6,0.42,314.77,1163.73,222.48,720.6,False
1385,0.79,3582.62,3.19,0.06,387.78,1790.29,125.04,786.78,False
1386,2.04,3202.6,3.6,0.42,315.55,1170.42,221.44,721.3,False
1387,2.12,3178.78,3.62,0.44,311.03,1131.56,227.48,717.2,False
1388,1.96,3226.93,3.57,0.4,320.18,1210.1,215.27,725.5,False
1389,2.11,3183.53,3.62,0.44,311.93,1139.3,226.28,718.02,False
1390,2.23,3145.2,3.66,0.48,304.64,1076.79,236.0,711.41,False
1391,1.93,3236.88,3.56,0.39,322.07,1226.33,212.75,727.21,False
1392,2.27,3132.27,3.67,0.49,302.19,1055.7,239.28,709.19,False
1393,2.05,3201.84,3.6,0.42,315.41,1169.18,221.63,721.17,False
1394,0.88,3555.41,3.22,0.08,382.61,1745.9,131.94,782.09,False
1395,1.52,3361.87,3.42,0.27,345.82,1430.2,181.04,748.75,False
1396,1.15,3473.62,3.3,0.16,367.06,1612.49,152.69,768.0,False
1397,2.13,3175.28,3.62,0.45,310.36,1125.85,228.37,716.6,False
1398,2.19,3158.94,3.64,0.46,307.25,1099.19,232.52,713.78,False
1399,0.6,3638.89,3.13,0.0,398.47,1882.07,110.77,796.48,False
1400,0.92,3543.4,3.23,0.09,380.33,1726.31,134.99,780.02,False
1401,1.42,3392.52,3.39,0.24,351.65,1480.2,173.26,754.03,False
1402,0.88,3553.69,3.22,0.08,382.28,1743.1,132.38,781.8,False
1403,1.42,3389.73,3.39,0.24,351.12,1475.65,173.97,753.55,False
1404,1.14,3476.13,3.3,0.16,367.54,1616.59,152.05,768.43,False
1405,2.3,3123.44,3.68,0.5,300.51,1041.29,241.52,707.66,False
1406,1.2,3456.65,3.32,0.18,363.84,1584.82,157.0,765.08,False
1407,1.94,3235.07,3.56,0.39,321.72,1223.37,213.21,726.9,False
1408,1.44,3385.38,3.4,0.25,350.29,1468.56,175.07,752.8,False
1409,1.15,3472.97,3.31,0.16,366.94,1611.43,152.86,767.89,False
1410,1.28,3432.31,3.35,0.2,359.21,1545.1,163.17,760.88,False
1411,2.12,3178.16,3.62,0.44,310.91,1130.55,227.64,717.09,False
1412,0.79,3582.06,3.19,0.06,387.67,1789.37,125.18,786.69,False
1413,2.19,3159.14,3.64,0.46,307.29,1099.53,232.47,713.82,False
1414,0.77,3588.99,3.18,0.05,388.99,1800.67,123.43,787.88,False
1415,1.64,3323.93,3.47,0.3,338.61,1368.33,190.66,742.21,False
1416,0.83,3570.05,3.2,0.07,385.39,1769.78,128.23,784.62,False
1417,1.77,3283.91,3.51,0.34,331.01,1303.05,200.81,735.31,False
1418,1.19,3461.64,3.32,0.17,364.79,1592.94,155.73,765.94,False
1419,1.49,3369.23,3.42,0.26,347.22,1442.22,179.17,750.02,False
1420,0.95,3533.9,3.24,0.1,378.52,1710.82,137.4,778.39,False
1421,1.32,3420.94,3.36,0.21,357.05,1526.56,166.05,758.92,False
1422,1.16,3469.45,3.31,0.17,366.27,1605.69,153.75,767.28,False
1423,1.62,3330.35,3.46,0.3,339.83,1378.79,189.04,743.32,False
1424,0.7,3608.44,3.16,0.03,392.69,1832.41,118.49,791.23,False
1425,1.08,3495.41,3.28,0.14,371.21,1648.03,147.16,771.76,False
1426,0.69,3611.54,3.16,0.03,393.28,1837.46,117.7,791.77,False
1427,0.64,3625.8,3.14,0.02,395.99,1860.72,114.09,794.22,False
1428,1.72,3300.04,3.49,0.33,334.07,1329.36,196.72,738.09,False
1429,0.83,3571.0,3.2,0.07,385.57,1771.34,127.99,784.78,False
1430,1.41,3395.06,3.39,0.24,352.13,1484.34,172.62,754.46,False
1431,1.99,3218.52,3.58,0.41,318.58,1196.38,217.4,724.05,False
1432,1.76,3288.16,3.5,0.34,331.81,1309.97,199.74,736.05,False
1433,1.57,3345.62,3.44,0.28,342.74,1403.7,185.16,745.95,False
1434,0.68,3615.43,3.15,0.03,394.02,1843.81,116.72,792.44,False
1435,1.79,3279.42,3.51,0.35,330.15,1295.72,201.95,734.54,False
1436,1.68,3312.07,3.48,0.32,336.36,1348.98,193.67,740.17,False
1437,0.77,3586.59,3.18,0.05,388.54,1796.77,124.03,787.47,False
1438,0.7,3607.88,3.16,0.03,392.58,1831.49,118.63,791.14,False
1439,2.07,3193.95,3.6,0.43,313.91,1156.3,223.64,719.81,False
1440,2.18,3161.07,3.64,0.46,307.66,1102.67,231.98,714.15,False
1441,0.89,3552.68,3.22,0.09,382.09,1741.46,132.64,781.63,False
1442,0.62,3634.78,3.13,0.01,397.69,1875.37,111.81,795.77,False
1443,0.66,3620.52,3.15,0.02,394.98,1852.1,115.43,793.31,False
1444,1.75,3292.54,3.5,0.33,332.65,1317.12,198.63,736.8,False
1445,1.77,3285.07,3.51,0.34,331.23,1304.94,200.52,735.51,False
1446,1.96,3228.1,3.57,0.4,320.4,1212.02,214.97,725.7,False
1447,1.88,3253.19,3.54,0.37,325.17,1252.94,208.61,730.02,False
1448,1.01,3515.3,3.26,0.12,374.99,1680.48,142.12,775.18,False
1449,1.8,3274.99,3.52,0.35,329.31,1288.49,203.08,733.78,False
1450,1.49,3370.05,3.42,0.26,347.38,1443.56,178.96,750.16,False
1451,0.84,3565.48,3.21,0.07,384.52,1762.32,129.39,783.83,False
1452,1.59,3341.04,3.45,0.29,341.86,1396.23,186.32,745.16,False
1453,1.03,3508.65,3.27,0.13,373.72,1669.63,143.81,774.04,False
1454,1.7,3306.53,3.48,0.32,335.31,1339.94,195.08,739.21,False
1455,0.69,3612.87,3.15,0.03,393.53,1839.63,117.37,792.0,False
1456,1.25,3443.68,3.34,0.19,361.37,1563.66,160.29,762.84,False
1457,2.12,3177.66,3.62,0.44,310.81,1129.74,227.77,717.01,False
1458,1.29,3431.39,3.35,0.2,359.04,1543.61,163.4,760.73,False
1459,0.93,3539.05,3.23,0.1,379.5,1719.22,136.09,779.28,False
1460,1.16,3470.85,3.31,0.16,366.54,1607.97,153.39,767.52,False
1461,1.52,3360.07,3.43,0.27,345.48,1427.28,181.49,748.44,False
1462,1.95,3231.3,3.56,0.39,321.01,1217.24,214.16,726.25,False
1463,1.48,3372.16,3.41,0.26,347.78,1447.0,178.43,750.52,False
1464,1.55,3351.58,3.44,0.28,343.87,1413.43,183.65,746.97,False
1465,0.74,3597.17,3.17,0.04,390.55,1814.02,121.35,789.29,False
1466,1.25,3441.54,3.34,0.19,360.97,1560.16,160.83,762.47,False
1467,0.86,3559.25,3.21,0.08,383.34,1752.17,130.97,782.76,False
1468,0.84,3568.09,3.2,0.07,385.02,1766.58,128.73,784.28,False
1469,0.71,3607.06,3.16,0.03,392.43,1830.16,118.84,790.99,False
1470,2.22,3147.39,3.65,0.47,305.06,1080.37,235.45,711.79,False
1471,1.55,3352.93,3.43,0.28,344.13,1415.63,183.31,747.21,False
1472,1.78,3283.31,3.51,0.34,330.89,1302.06,200.97,735.21,False
1473,2.27,3134.43,3.67,0.49,302.6,1059.22,238.73,709.56,False
1474,1.68,3311.43,3.48,0.32,336.24,1347.93,193.84,740.06,False
1475,1.96,3226.2,3.57,0.4,320.04,1208.91,215.45,725.37,False
1476,2.11,3181.74,3.62,0.44,311.59,1136.39,226.73,717.71,False
1477,1.47,3376.72,3.41,0.25,348.65,1454.43,177.27,751.31,False
1478,1.35,3413.23,3.37,0.22,355.59,1513.98,168.01,757.6,False
