,nuc,arexp,ent,ns,age,asexp,la,ld,target
1138,44.06,2426.28,2.3,2.0,28.22,0.93,155.37,12.43,False
1139,17.02,495.26,2.99,2.0,48.67,0.19,262.52,28.8,False
1140,45.3,2514.34,2.27,2.0,27.28,0.96,150.49,11.69,False
1141,29.97,1419.77,2.66,2.0,38.88,0.54,211.22,20.96,False
1142,24.87,1056.0,2.79,2.0,42.73,0.4,231.41,24.05,False
1143,17.15,504.48,2.99,2.0,48.57,0.19,262.01,28.72,False
1144,45.28,2513.17,2.27,2.0,27.3,0.96,150.55,11.7,False
1145,12.47,170.29,3.11,2.0,52.11,0.07,280.55,31.56,False
1146,11.37,91.71,3.14,2.0,52.95,0.04,284.91,32.22,False
1147,11.98,135.26,3.12,2.0,52.48,0.05,282.49,31.85,False
1148,36.45,1882.74,2.49,2.0,33.97,0.72,185.53,17.04,False
1149,15.12,359.33,3.04,2.0,50.11,0.14,270.06,29.95,False
1150,32.2,1579.28,2.6,2.0,37.19,0.6,202.37,19.61,False
1151,38.04,1996.3,2.45,2.0,32.77,0.76,179.23,16.08,False
1152,42.75,2332.35,2.33,2.0,29.21,0.89,160.58,13.23,False
1153,42.92,2344.68,2.33,2.0,29.08,0.9,159.9,13.12,False
1154,26.09,1143.1,2.76,2.0,41.81,0.44,226.57,23.31,False
1155,14.89,343.3,3.05,2.0,50.28,0.13,270.95,30.09,False
1156,21.09,785.99,2.89,2.0,45.59,0.3,246.39,26.34,False
1157,17.32,516.86,2.99,2.0,48.44,0.2,261.32,28.62,False
1158,40.6,2178.89,2.39,2.0,30.84,0.83,169.1,14.53,False
1159,24.2,1007.85,2.81,2.0,43.24,0.39,234.08,24.46,False
1160,44.41,2450.79,2.29,2.0,27.96,0.94,154.01,12.22,False
1161,29.93,1416.86,2.66,2.0,38.91,0.54,211.38,20.99,False
1162,16.08,427.92,3.02,2.0,49.38,0.16,266.26,29.37,False
1163,30.23,1438.57,2.65,2.0,38.68,0.55,210.18,20.8,False
1164,22.82,909.27,2.85,2.0,44.29,0.35,239.55,25.29,False
1165,43.3,2371.93,2.32,2.0,28.79,0.91,158.39,12.89,False
1166,24.3,1014.87,2.81,2.0,43.17,0.39,233.69,24.4,False
1167,12.48,171.25,3.11,2.0,52.1,0.07,280.5,31.55,False
1168,37.54,1960.49,2.47,2.0,33.15,0.75,181.22,16.38,False
1169,29.94,1418.13,2.66,2.0,38.9,0.54,211.31,20.98,False
1170,15.34,375.48,3.04,2.0,49.94,0.14,269.17,29.82,False
1171,23.17,934.78,2.84,2.0,44.02,0.36,238.13,25.08,False
1172,34.46,1740.35,2.55,2.0,35.48,0.67,193.43,18.25,False
1173,39.03,2067.2,2.43,2.0,32.02,0.79,175.3,15.48,False
1174,46.16,2576.04,2.24,2.0,26.63,0.98,147.06,11.16,False
1175,19.56,676.73,2.93,2.0,46.75,0.26,252.45,27.26,False
1176,20.29,728.74,2.91,2.0,46.2,0.28,249.56,26.82,False
1177,18.27,584.49,2.96,2.0,47.73,0.22,257.57,28.05,False
1178,39.19,2078.46,2.42,2.0,31.9,0.79,174.67,15.38,False
1179,45.85,2553.72,2.25,2.0,26.87,0.98,148.3,11.35,False
1180,44.98,2491.48,2.27,2.0,27.53,0.95,151.75,11.88,False
1181,38.95,2060.94,2.43,2.0,32.09,0.79,175.64,15.53,False
1182,34.84,1767.45,2.54,2.0,35.2,0.68,191.93,18.02,False
1183,37.48,1956.57,2.47,2.0,33.19,0.75,181.43,16.41,False
1184,13.41,237.66,3.09,2.0,51.4,0.09,276.81,30.99,False
1185,33.81,1694.22,2.56,2.0,35.97,0.65,195.99,18.64,False
1186,34.87,1769.75,2.53,2.0,35.17,0.68,191.8,18.0,False
1187,16.76,476.38,3.0,2.0,48.87,0.18,263.57,28.96,False
1188,46.11,2572.43,2.24,2.0,26.67,0.98,147.26,11.19,False
1189,10.76,47.97,3.16,2.0,53.41,0.02,287.34,32.59,False
1190,17.59,536.18,2.98,2.0,48.24,0.2,260.25,28.45,False
1191,27.58,1249.53,2.72,2.0,40.68,0.48,220.67,22.41,False
1192,39.07,2069.68,2.43,2.0,31.99,0.79,175.16,15.45,False
1193,26.07,1141.48,2.76,2.0,41.83,0.44,226.66,23.32,False
1194,35.44,1810.27,2.52,2.0,34.74,0.69,189.55,17.65,False
1195,10.09,0.76,3.17,2.0,53.91,0.0,289.96,32.99,False
1196,35.36,1804.63,2.52,2.0,34.8,0.69,189.87,17.7,False
1197,16.48,456.69,3.01,2.0,49.08,0.17,264.66,29.13,False
1198,41.04,2210.53,2.38,2.0,30.5,0.85,167.34,14.26,False
1199,44.83,2481.38,2.28,2.0,27.63,0.95,152.31,11.96,False
1200,35.22,1795.19,2.53,2.0,34.9,0.69,190.39,17.78,False
1201,28.0,1279.62,2.71,2.0,40.36,0.49,219.0,22.15,False
1202,30.91,1486.9,2.64,2.0,38.17,0.57,207.49,20.4,False
1203,29.14,1360.57,2.68,2.0,39.51,0.52,214.51,21.47,False
1204,34.6,1750.54,2.54,2.0,35.37,0.67,192.87,18.16,False
1205,23.72,973.48,2.82,2.0,43.61,0.37,235.98,24.75,False
1206,38.94,2060.65,2.43,2.0,32.09,0.79,175.66,15.53,False
1207,27.65,1254.5,2.72,2.0,40.63,0.48,220.39,22.37,False
1208,11.81,123.36,3.13,2.0,52.61,0.05,283.16,31.95,False
1209,33.69,1685.32,2.57,2.0,36.07,0.64,196.49,18.71,False
1210,26.66,1183.74,2.75,2.0,41.38,0.45,224.32,22.97,False
1211,19.48,670.66,2.93,2.0,46.81,0.26,252.79,27.31,False
1212,33.05,1639.83,2.58,2.0,36.55,0.63,199.01,19.1,False
1213,28.2,1293.68,2.71,2.0,40.21,0.49,218.22,22.03,False
1214,40.86,2197.7,2.38,2.0,30.64,0.84,168.05,14.37,False
1215,34.81,1765.76,2.54,2.0,35.21,0.68,192.02,18.03,False
1216,41.78,2263.03,2.36,2.0,29.95,0.87,164.43,13.82,False
1217,27.54,1246.17,2.72,2.0,40.72,0.48,220.85,22.44,False
1218,43.54,2389.15,2.31,2.0,28.61,0.91,157.43,12.75,False
1219,15.89,414.45,3.02,2.0,49.53,0.16,267.0,29.49,False
1220,44.18,2434.63,2.29,2.0,28.13,0.93,154.91,12.36,False
1221,21.82,838.3,2.87,2.0,45.04,0.32,243.48,25.89,False
1222,27.77,1262.72,2.72,2.0,40.54,0.48,219.93,22.3,False
1223,17.92,559.5,2.97,2.0,47.99,0.21,258.95,28.26,False
1224,25.43,1095.75,2.78,2.0,42.31,0.42,229.2,23.71,False
1225,20.11,715.83,2.91,2.0,46.33,0.27,250.28,26.93,False
1226,36.62,1894.77,2.49,2.0,33.85,0.72,184.86,16.94,False
1227,38.68,2041.7,2.44,2.0,32.29,0.78,176.71,15.69,False
1228,19.39,664.36,2.93,2.0,46.88,0.25,253.14,27.37,False
1229,45.6,2536.28,2.26,2.0,27.05,0.97,149.27,11.5,False
1230,22.42,881.11,2.86,2.0,44.58,0.34,241.11,25.53,False
1231,28.87,1341.71,2.69,2.0,39.71,0.51,215.55,21.63,False
1232,40.12,2144.61,2.4,2.0,31.2,0.82,171.0,14.82,False
1233,21.31,801.36,2.88,2.0,45.43,0.31,245.53,26.21,False
1234,18.58,606.66,2.95,2.0,47.49,0.23,256.34,27.86,False
1235,34.04,1710.36,2.56,2.0,35.8,0.65,195.1,18.5,False
1236,10.4,22.37,3.17,2.0,53.68,0.01,288.76,32.81,False
1237,25.52,1102.58,2.78,2.0,42.24,0.42,228.82,23.65,False
1238,18.89,628.99,2.95,2.0,47.25,0.24,255.1,27.67,False
1239,19.4,665.23,2.93,2.0,46.87,0.25,253.09,27.36,False
1240,43.9,2047.52,1.58,2.0,39.67,0.48,137.2,-99.72,False
1241,42.91,1835.02,1.33,2.0,44.81,0.28,133.79,-142.68,False
1242,42.23,1686.34,1.15,2.0,48.4,0.14,131.4,-172.74,False
1243,43.49,1958.93,1.48,2.0,41.81,0.4,135.78,-117.63,False
1244,43.57,1977.56,1.5,2.0,41.36,0.41,136.08,-113.86,False
1245,41.86,1607.02,1.05,2.0,50.32,0.07,130.13,-188.78,False
1246,42.39,1721.24,1.19,2.0,47.56,0.17,131.96,-165.69,False
1247,43.8,2025.68,1.56,2.0,40.2,0.46,136.85,-104.13,False
1248,43.71,2008.15,1.53,2.0,40.62,0.44,136.57,-107.68,False
1249,42.64,1775.67,1.26,2.0,46.24,0.22,132.84,-154.68,False
1250,43.79,2023.85,1.55,2.0,40.24,0.46,136.82,-104.51,False
1251,43.68,2001.24,1.53,2.0,40.79,0.44,136.46,-109.08,False
1252,43.83,2033.2,1.56,2.0,40.02,0.47,136.97,-102.61,False
1253,43.38,1935.76,1.45,2.0,42.37,0.37,135.41,-122.31,False
1254,42.78,1806.22,1.29,2.0,45.5,0.25,133.33,-148.5,False
1255,42.72,1792.84,1.28,2.0,45.83,0.24,133.11,-151.21,False
1256,41.86,1607.33,1.06,2.0,50.31,0.07,130.13,-188.71,False
1257,43.4,1940.36,1.45,2.0,42.26,0.38,135.48,-121.38,False
1258,43.48,1957.8,1.47,2.0,41.84,0.39,135.76,-117.86,False
1259,41.92,1618.88,1.07,2.0,50.03,0.08,130.32,-186.38,False
1260,41.92,1620.52,1.07,2.0,49.99,0.08,130.35,-186.05,False
1261,43.41,1942.75,1.46,2.0,42.2,0.38,135.52,-120.9,False
1262,42.21,1682.06,1.14,2.0,48.5,0.14,131.34,-173.61,False
1263,43.29,1916.18,1.42,2.0,42.84,0.36,135.1,-126.27,False
1264,42.44,1731.76,1.2,2.0,47.3,0.18,132.13,-163.56,False
1265,42.95,1842.37,1.34,2.0,44.63,0.29,133.91,-141.2,False
1266,41.62,1555.35,0.99,2.0,51.57,0.02,129.3,-199.22,False
1267,42.1,1657.83,1.12,2.0,49.09,0.11,130.95,-178.5,False
1268,43.54,1971.38,1.49,2.0,41.51,0.41,135.98,-115.11,False
1269,42.95,1841.69,1.34,2.0,44.65,0.29,133.9,-141.33,False
1270,41.57,1543.17,0.98,2.0,51.86,0.01,129.1,-201.68,False
1271,41.95,1625.62,1.08,2.0,49.87,0.08,130.43,-185.02,False
1272,42.43,1730.72,1.2,2.0,47.33,0.18,132.12,-163.77,False
1273,42.79,1807.3,1.29,2.0,45.48,0.25,133.35,-148.28,False
1274,42.47,1739.9,1.21,2.0,47.11,0.19,132.26,-161.91,False
1275,42.03,1644.37,1.1,2.0,49.42,0.1,130.73,-181.22,False
1276,43.64,1991.24,1.51,2.0,41.03,0.43,136.3,-111.1,False
1277,43.6,1982.81,1.5,2.0,41.23,0.42,136.17,-112.8,False
1278,42.38,1720.4,1.19,2.0,47.58,0.17,131.95,-165.85,False
1279,42.89,1830.07,1.32,2.0,44.93,0.28,133.71,-143.68,False
1280,42.08,1653.85,1.11,2.0,49.19,0.11,130.88,-179.31,False
1281,42.89,1830.74,1.32,2.0,44.91,0.28,133.72,-143.55,False
1282,43.71,2007.8,1.53,2.0,40.63,0.44,136.57,-107.75,False
1283,43.32,1923.17,1.43,2.0,42.68,0.36,135.21,-124.86,False
1284,43.78,2023.25,1.55,2.0,40.26,0.46,136.81,-104.63,False
1285,42.06,1650.98,1.11,2.0,49.26,0.11,130.84,-179.89,False
1286,42.74,1797.12,1.28,2.0,45.72,0.24,133.18,-150.34,False
1287,42.82,1814.97,1.3,2.0,45.29,0.26,133.47,-146.73,False
1288,43.4,1939.16,1.45,2.0,42.29,0.38,135.46,-121.63,False
1289,41.78,1590.47,1.04,2.0,50.72,0.05,129.86,-192.12,False
1290,41.81,1596.79,1.04,2.0,50.57,0.06,129.97,-190.84,False
1291,43.1,1874.97,1.38,2.0,43.84,0.32,134.43,-134.6,False
1292,41.95,1626.95,1.08,2.0,49.84,0.08,130.45,-184.75,False
1293,43.1,1875.15,1.38,2.0,43.84,0.32,134.44,-134.57,False
1294,41.64,1559.61,1.0,2.0,51.46,0.02,129.37,-198.36,False
1295,43.49,1960.15,1.48,2.0,41.78,0.4,135.8,-117.38,False
1296,42.66,1779.49,1.26,2.0,46.15,0.23,132.9,-153.91,False
1297,43.41,1941.25,1.45,2.0,42.24,0.38,135.5,-121.2,False
1298,41.84,1602.24,1.05,2.0,50.43,0.06,130.05,-189.74,False
1299,42.78,1805.46,1.29,2.0,45.52,0.25,133.32,-148.66,False
1300,43.55,1972.65,1.49,2.0,41.48,0.41,136.0,-114.86,False
1301,42.07,1652.49,1.11,2.0,49.22,0.11,130.86,-179.58,False
1302,43.22,1901.13,1.41,2.0,43.21,0.34,134.85,-129.32,False
1303,43.18,1892.1,1.4,2.0,43.43,0.33,134.71,-131.14,False
1304,43.86,2039.08,1.57,2.0,39.87,0.47,137.07,-101.42,False
1305,42.54,1754.6,1.23,2.0,46.75,0.2,132.5,-158.94,False
1306,41.55,1538.85,0.97,2.0,51.97,0.0,129.04,-202.56,False
1307,42.97,1848.06,1.34,2.0,44.49,0.29,134.0,-140.04,False
1308,43.16,1888.65,1.39,2.0,43.51,0.33,134.65,-131.84,False
1309,41.85,1604.77,1.05,2.0,50.37,0.06,130.09,-189.23,False
1310,43.86,2038.59,1.57,2.0,39.88,0.47,137.06,-101.52,False
1311,43.16,1887.55,1.39,2.0,43.54,0.33,134.64,-132.06,False
1312,42.63,1773.34,1.25,2.0,46.3,0.22,132.8,-155.15,False
1313,43.01,1856.49,1.35,2.0,44.29,0.3,134.14,-138.34,False
1314,43.69,2002.77,1.53,2.0,40.75,0.44,136.49,-108.77,False
1315,43.05,1864.26,1.36,2.0,44.1,0.31,134.26,-136.77,False
1316,42.89,1829.54,1.32,2.0,44.94,0.27,133.7,-143.79,False
1317,42.47,1739.02,1.21,2.0,47.13,0.19,132.25,-162.09,False
1318,42.69,1786.05,1.27,2.0,45.99,0.23,133.01,-152.58,False
1319,41.8,1595.03,1.04,2.0,50.61,0.05,129.94,-191.2,False
1320,42.5,1746.33,1.22,2.0,46.95,0.2,132.37,-160.61,False
1321,41.69,1570.93,1.01,2.0,51.19,0.03,129.55,-196.07,False
1322,41.98,1633.62,1.09,2.0,49.68,0.09,130.56,-183.4,False
1323,41.76,1585.33,1.03,2.0,50.84,0.05,129.78,-193.16,False
1324,43.01,1854.98,1.35,2.0,44.32,0.3,134.11,-138.65,False
1325,43.77,2020.79,1.55,2.0,40.32,0.45,136.78,-105.12,False
1326,41.88,1611.08,1.06,2.0,50.22,0.07,130.2,-187.96,False
1327,43.58,1979.82,1.5,2.0,41.31,0.42,136.12,-113.41,False
1328,42.59,1765.38,1.24,2.0,46.49,0.21,132.67,-156.76,False
1329,42.9,1832.18,1.32,2.0,44.88,0.28,133.75,-143.26,False
1330,43.91,2049.4,1.58,2.0,39.62,0.48,137.23,-99.34,False
1331,43.64,1992.78,1.52,2.0,40.99,0.43,136.33,-110.79,False
1332,43.71,2006.87,1.53,2.0,40.65,0.44,136.55,-107.94,False
1333,41.57,1543.34,0.98,2.0,51.86,0.01,129.11,-201.65,False
1334,43.44,1947.89,1.46,2.0,42.08,0.39,135.6,-119.86,False
1335,41.87,1609.81,1.06,2.0,50.25,0.07,130.17,-188.21,False
1336,43.33,1925.69,1.44,2.0,42.61,0.36,135.25,-124.35,False
1337,43.01,1856.1,1.35,2.0,44.3,0.3,134.13,-138.42,False
1338,41.95,1626.93,1.08,2.0,49.84,0.08,130.45,-184.75,False
1339,42.63,1773.87,1.25,2.0,46.28,0.22,132.81,-155.04,False
1340,42.57,1760.88,1.24,2.0,46.6,0.21,132.6,-157.67,False
1341,42.4,1724.54,1.2,2.0,47.48,0.18,132.02,-165.02,False
1342,42.19,1677.9,1.14,2.0,48.61,0.13,131.27,-174.45,False
1343,42.42,1727.53,1.2,2.0,47.41,0.18,132.07,-164.41,False
1344,43.2,1896.18,1.4,2.0,43.33,0.34,134.77,-130.32,False
1345,42.91,1834.61,1.33,2.0,44.82,0.28,133.79,-142.76,False
1346,42.39,1721.71,1.19,2.0,47.55,0.17,131.97,-165.59,False
1347,43.54,1970.34,1.49,2.0,41.53,0.41,135.96,-115.32,False
1348,43.53,1968.44,1.49,2.0,41.58,0.4,135.93,-115.71,False
1349,42.58,1763.4,1.24,2.0,46.54,0.21,132.64,-157.16,False
1350,42.02,1640.72,1.1,2.0,49.5,0.1,130.67,-181.96,False
1351,43.06,1865.72,1.36,2.0,44.06,0.31,134.28,-136.47,False
1352,43.68,2000.89,1.53,2.0,40.8,0.44,136.46,-109.15,False
1353,43.5,1960.91,1.48,2.0,41.76,0.4,135.81,-117.23,False
1354,43.01,1855.11,1.35,2.0,44.32,0.3,134.11,-138.62,False
1355,42.57,1759.5,1.24,2.0,46.63,0.21,132.58,-157.95,False
1356,42.38,1718.67,1.19,2.0,47.62,0.17,131.92,-166.2,False
1357,43.08,1871.7,1.37,2.0,43.92,0.31,134.38,-135.27,False
1358,43.57,1977.89,1.5,2.0,41.35,0.41,136.09,-113.8,False
1359,43.42,1944.87,1.46,2.0,42.15,0.38,135.56,-120.47,False
1360,43.16,1889.16,1.39,2.0,43.5,0.33,134.66,-131.73,False
1361,42.62,1771.44,1.25,2.0,46.34,0.22,132.77,-155.53,False
1362,43.03,1860.03,1.36,2.0,44.2,0.3,134.19,-137.62,False
1363,42.59,1765.29,1.24,2.0,46.49,0.21,132.67,-156.78,False
1364,43.16,1887.24,1.39,2.0,43.54,0.33,134.63,-132.12,False
1365,42.6,1766.17,1.25,2.0,46.47,0.22,132.69,-156.6,False
1366,43.86,2039.19,1.57,2.0,39.87,0.47,137.07,-101.4,False
1367,43.19,1895.34,1.4,2.0,43.35,0.34,134.76,-130.49,False
1368,43.49,1959.24,1.48,2.0,41.8,0.4,135.79,-117.57,False
1369,43.52,1966.72,1.49,2.0,41.62,0.4,135.91,-116.05,False
1370,42.58,1762.17,1.24,2.0,46.57,0.21,132.62,-157.41,False
1371,42.41,1725.73,1.2,2.0,47.45,0.18,132.04,-164.78,False
1372,42.44,1732.86,1.21,2.0,47.28,0.18,132.15,-163.33,False
1373,42.16,1671.23,1.13,2.0,48.77,0.13,131.16,-175.8,False
1374,43.86,2039.6,1.57,2.0,39.86,0.47,137.08,-101.32,False
1375,43.54,1971.28,1.49,2.0,41.51,0.41,135.98,-115.13,False
1376,42.07,1651.69,1.11,2.0,49.24,0.11,130.85,-179.75,False
1377,41.86,1607.19,1.06,2.0,50.31,0.07,130.13,-188.74,False
1378,43.71,2006.97,1.53,2.0,40.65,0.44,136.55,-107.92,False
1379,42.67,1781.3,1.26,2.0,46.11,0.23,132.93,-153.54,False
1380,42.59,1765.17,1.24,2.0,46.5,0.21,132.67,-156.8,False
1381,42.52,1750.58,1.23,2.0,46.85,0.2,132.44,-159.75,False
1382,43.64,1992.95,1.52,2.0,40.99,0.43,136.33,-110.75,False
1383,42.67,1781.68,1.26,2.0,46.1,0.23,132.94,-153.46,False
1384,42.38,1720.24,1.19,2.0,47.58,0.17,131.95,-165.89,False
1385,43.51,1964.74,1.48,2.0,41.67,0.4,135.88,-116.45,False
1386,43.78,2023.2,1.55,2.0,40.26,0.46,136.81,-104.64,False
1387,42.15,1670.55,1.13,2.0,48.78,0.13,131.15,-175.93,False
1388,41.97,1630.82,1.08,2.0,49.74,0.09,130.51,-183.96,False
1389,42.28,1697.62,1.16,2.0,48.13,0.15,131.59,-170.46,False
1390,42.21,1682.01,1.14,2.0,48.51,0.14,131.33,-173.62,False
1391,43.24,1905.16,1.41,2.0,43.11,0.35,134.92,-128.5,False
1392,42.39,1721.7,1.19,2.0,47.55,0.17,131.97,-165.59,False
1393,42.53,1751.1,1.23,2.0,46.84,0.2,132.44,-159.65,False
1394,41.67,1564.85,1.0,2.0,51.34,0.03,129.45,-197.3,False
1395,43.54,1970.38,1.49,2.0,41.53,0.41,135.97,-115.31,False
1396,43.59,1981.46,1.5,2.0,41.27,0.42,136.14,-113.07,False
1397,43.07,1868.8,1.37,2.0,43.99,0.31,134.33,-135.85,False
1398,42.58,1762.96,1.24,2.0,46.55,0.21,132.63,-157.25,False
1399,42.87,1825.08,1.32,2.0,45.05,0.27,133.63,-144.69,False
1400,41.55,1540.69,0.98,2.0,51.92,0.0,129.06,-202.19,False
1401,43.6,1983.0,1.5,2.0,41.23,0.42,136.17,-112.76,False
1402,42.3,1701.17,1.17,2.0,48.04,0.15,131.64,-169.74,False
1403,42.19,1678.65,1.14,2.0,48.59,0.13,131.28,-174.29,False
1404,42.21,1683.57,1.15,2.0,48.47,0.14,131.36,-173.3,False
1405,42.54,1754.83,1.23,2.0,46.75,0.2,132.5,-158.89,False
1406,43.63,1989.18,1.51,2.0,41.08,0.42,136.27,-111.51,False
1407,42.57,1761.3,1.24,2.0,46.59,0.21,132.61,-157.59,False
1408,41.85,1605.8,1.05,2.0,50.35,0.06,130.11,-189.02,False
1409,42.75,1799.13,1.28,2.0,45.67,0.25,133.22,-149.94,False
1410,43.07,1868.57,1.37,2.0,44.0,0.31,134.33,-135.9,False
1411,43.38,1936.23,1.45,2.0,42.36,0.37,135.42,-122.22,False
1412,41.91,1618.46,1.07,2.0,50.04,0.08,130.31,-186.46,False
1413,42.79,1808.37,1.3,2.0,45.45,0.25,133.36,-148.07,False
1414,42.52,1749.1,1.22,2.0,46.88,0.2,132.41,-160.05,False
1415,42.6,1767.18,1.25,2.0,46.45,0.22,132.7,-156.4,False
1416,42.37,1717.77,1.19,2.0,47.64,0.17,131.91,-166.39,False
1417,41.93,1621.19,1.07,2.0,49.98,0.08,130.36,-185.91,False
1418,41.61,1551.8,0.99,2.0,51.65,0.01,129.24,-199.94,False
1419,43.34,1927.19,1.44,2.0,42.58,0.37,135.27,-124.05,False
1420,42.14,1667.49,1.13,2.0,48.86,0.12,131.1,-176.55,False
1421,43.38,1936.27,1.45,2.0,42.36,0.37,135.42,-122.21,False
1422,41.91,1617.76,1.07,2.0,50.06,0.08,130.3,-186.61,False
1423,41.94,1624.76,1.08,2.0,49.89,0.08,130.41,-185.19,False
1424,43.92,2052.2,1.59,2.0,39.56,0.48,137.28,-98.77,False
1425,42.99,1850.77,1.35,2.0,44.43,0.29,134.04,-139.5,False
1426,42.14,1667.34,1.13,2.0,48.86,0.12,131.1,-176.58,False
1427,43.62,1988.65,1.51,2.0,41.09,0.42,136.26,-111.62,False
1428,43.57,1976.81,1.5,2.0,41.38,0.41,136.07,-114.02,False
1429,41.98,1633.85,1.09,2.0,49.67,0.09,130.56,-183.35,False
1430,43.69,2001.9,1.53,2.0,40.77,0.44,136.47,-108.94,False
1431,42.6,1767.49,1.25,2.0,46.44,0.22,132.71,-156.33,False
1432,42.27,1695.12,1.16,2.0,48.19,0.15,131.54,-170.97,False
1433,42.96,1844.5,1.34,2.0,44.58,0.29,133.94,-140.76,False
1434,43.14,1884.85,1.39,2.0,43.6,0.33,134.59,-132.61,False
1435,42.5,1745.37,1.22,2.0,46.97,0.2,132.35,-160.81,False
1436,41.73,1579.42,1.02,2.0,50.99,0.04,129.69,-194.36,False
1437,43.06,1867.34,1.37,2.0,44.03,0.31,134.31,-136.15,False
1438,43.06,1867.09,1.37,2.0,44.03,0.31,134.31,-136.2,False
1439,41.89,1613.55,1.06,2.0,50.16,0.07,130.23,-187.46,False
1440,42.36,1715.42,1.18,2.0,47.7,0.17,131.87,-166.86,False
1441,43.0,1853.79,1.35,2.0,44.35,0.3,134.09,-138.89,False
1442,41.77,1586.56,1.03,2.0,50.81,0.05,129.8,-192.91,False
1443,43.14,1884.88,1.39,2.0,43.6,0.33,134.59,-132.6,False
1444,43.69,2002.39,1.53,2.0,40.76,0.44,136.48,-108.84,False
1445,41.66,1564.19,1.0,2.0,51.35,0.03,129.44,-197.44,False
1446,42.45,1733.74,1.21,2.0,47.25,0.18,132.17,-163.16,False
1447,43.79,2025.49,1.56,2.0,40.2,0.46,136.85,-104.17,False
1448,41.93,1621.81,1.07,2.0,49.96,0.08,130.37,-185.79,False
1449,42.94,1841.07,1.33,2.0,44.66,0.29,133.89,-141.46,False
1450,43.09,1872.79,1.37,2.0,43.89,0.32,134.4,-135.04,False
1451,43.73,2010.61,1.54,2.0,40.56,0.44,136.61,-107.18,False
1452,42.86,1822.32,1.31,2.0,45.11,0.27,133.59,-145.25,False
1453,43.89,2045.79,1.58,2.0,39.71,0.48,137.18,-100.07,False
1454,43.75,2015.35,1.54,2.0,40.45,0.45,136.69,-106.22,False
1455,42.13,1664.79,1.12,2.0,48.92,0.12,131.06,-177.1,False
1456,42.48,1740.66,1.21,2.0,47.09,0.19,132.28,-161.76,False
1457,42.97,1847.23,1.34,2.0,44.51,0.29,133.99,-140.21,False
1458,41.94,1624.83,1.08,2.0,49.89,0.08,130.42,-185.18,False
1459,43.92,2052.84,1.59,2.0,39.54,0.48,137.29,-98.64,False
1460,42.72,1792.68,1.28,2.0,45.83,0.24,133.11,-151.24,False
1461,43.23,1902.73,1.41,2.0,43.17,0.34,134.88,-128.99,False
1462,42.73,1796.11,1.28,2.0,45.75,0.24,133.17,-150.55,False
1463,42.54,1753.74,1.23,2.0,46.77,0.2,132.49,-159.11,False
1464,41.77,1587.92,1.03,2.0,50.78,0.05,129.82,-192.64,False
1465,43.42,1944.71,1.46,2.0,42.15,0.38,135.55,-120.5,False
1466,43.73,2012.3,1.54,2.0,40.52,0.45,136.64,-106.84,False
1467,42.23,1686.51,1.15,2.0,48.4,0.14,131.41,-172.71,False
1468,43.27,1912.45,1.42,2.0,42.93,0.35,135.04,-127.03,False
1469,42.57,1759.54,1.24,2.0,46.63,0.21,132.58,-157.94,False
1470,42.41,1725.08,1.2,2.0,47.46,0.18,132.03,-164.91,False
1471,43.26,1909.56,1.42,2.0,43.0,0.35,134.99,-127.61,False
1472,42.75,1799.31,1.28,2.0,45.67,0.25,133.22,-149.9,False
1473,43.63,1990.2,1.51,2.0,41.05,0.43,136.28,-111.31,False
1474,42.38,1719.66,1.19,2.0,47.6,0.17,131.94,-166.0,False
1475,42.31,1705.24,1.17,2.0,47.94,0.16,131.71,-168.92,False
1476,42.72,1792.09,1.28,2.0,45.84,0.24,133.1,-151.36,False
1477,42.32,1706.54,1.17,2.0,47.91,0.16,131.73,-168.66,False
1478,42.28,1696.88,1.16,2.0,48.15,0.15,131.57,-170.61,False
1479,42.64,1774.71,1.26,2.0,46.26,0.22,132.82,-154.87,False
1480,42.91,1835.11,1.33,2.0,44.8,0.28,133.79,-142.66,False
1481,43.28,1913.3,1.42,2.0,42.91,0.35,135.05,-126.85,False
1482,43.78,2022.01,1.55,2.0,40.29,0.45,136.79,-104.88,False
1483,42.12,1663.46,1.12,2.0,48.95,0.12,131.04,-177.37,False
1484,42.29,1698.97,1.16,2.0,48.1,0.15,131.61,-170.19,False
1485,43.72,2008.63,1.54,2.0,40.61,0.44,136.58,-107.58,False
1486,43.2,1897.08,1.4,2.0,43.31,0.34,134.79,-130.13,False
1487,43.9,2047.65,1.58,2.0,39.67,0.48,137.21,-99.69,False
1488,43.7,2004.9,1.53,2.0,40.7,0.44,136.52,-108.34,False
1489,41.64,1558.8,1.0,2.0,51.48,0.02,129.36,-198.53,False
1490,42.24,1688.49,1.15,2.0,48.35,0.14,131.44,-172.31,False
1491,42.0,1637.86,1.09,2.0,49.57,0.09,130.63,-182.54,False
1492,41.7,1572.05,1.01,2.0,51.16,0.03,129.57,-195.85,False
1493,41.97,1629.77,1.08,2.0,49.77,0.09,130.5,-184.18,False
1494,43.59,1980.91,1.5,2.0,41.28,0.42,136.13,-113.19,False
1495,43.73,2010.57,1.54,2.0,40.56,0.44,136.61,-107.19,False
1496,41.55,1540.28,0.98,2.0,51.93,0.0,129.06,-202.27,False
1497,42.72,1793.5,1.28,2.0,45.81,0.24,133.12,-151.08,False
1498,42.31,1704.07,1.17,2.0,47.97,0.16,131.69,-169.16,False
