,nuc,arexp,ent,ns,age,asexp,la,ld,target
1136,6.22,721.69,4.57,2.0,54.07,0.57,957.31,134.14,False
1137,7.27,312.38,4.37,2.0,40.01,0.25,1282.68,58.63,False
1138,6.38,658.94,4.54,2.0,51.92,0.52,1007.18,122.56,False
1139,7.1,380.24,4.41,2.0,42.34,0.3,1228.74,71.15,False
1140,5.42,1032.58,4.73,2.0,64.75,0.81,710.16,191.49,False
1141,5.77,896.31,4.66,2.0,60.07,0.7,818.5,166.35,False
1142,5.24,1105.5,4.76,2.0,67.25,0.87,652.2,204.95,False
1143,5.96,821.76,4.62,2.0,57.51,0.65,877.75,152.6,False
1144,7.86,81.89,4.26,2.0,32.1,0.06,1465.9,16.11,False
1145,5.85,865.54,4.65,2.0,59.01,0.68,842.95,160.68,False
1146,7.52,216.58,4.33,2.0,36.72,0.17,1358.83,40.96,False
1147,6.98,427.2,4.43,2.0,43.96,0.34,1191.41,79.81,False
1148,5.51,999.46,4.71,2.0,63.61,0.79,736.5,185.38,False
1149,7.92,57.89,4.25,2.0,31.27,0.05,1484.98,11.68,False
1150,7.1,379.68,4.41,2.0,42.33,0.3,1229.18,71.04,False
1151,7.74,127.7,4.28,2.0,33.67,0.1,1429.49,24.56,False
1152,5.97,819.92,4.62,2.0,57.45,0.64,879.22,152.26,False
1153,7.21,335.04,4.39,2.0,40.79,0.26,1264.67,62.81,False
1154,7.85,88.16,4.26,2.0,32.31,0.07,1460.92,17.26,False
1155,4.97,1209.35,4.81,2.0,70.82,0.95,569.65,224.1,False
1156,6.12,759.24,4.59,2.0,55.36,0.6,927.46,141.07,False
1157,6.31,687.26,4.56,2.0,52.89,0.54,984.67,127.79,False
1158,5.93,836.53,4.63,2.0,58.02,0.66,866.02,155.32,False
1159,5.64,946.04,4.68,2.0,61.78,0.74,778.96,175.53,False
1160,6.67,548.07,4.49,2.0,48.11,0.43,1095.32,102.11,False
1161,4.85,1254.81,4.84,2.0,72.38,0.99,533.51,232.49,False
1162,6.63,563.79,4.5,2.0,48.65,0.44,1082.82,105.01,False
1163,5.51,998.08,4.71,2.0,63.56,0.78,737.6,185.13,False
1164,6.79,499.18,4.47,2.0,46.43,0.39,1134.19,93.09,False
1165,7.04,400.35,4.42,2.0,43.04,0.31,1212.75,74.86,False
1166,6.35,672.68,4.55,2.0,52.39,0.53,996.26,125.1,False
1167,7.14,362.02,4.4,2.0,41.72,0.28,1243.22,67.79,False
1168,6.32,681.18,4.55,2.0,52.68,0.54,989.51,126.67,False
1169,7.45,244.13,4.34,2.0,37.67,0.19,1336.93,46.04,False
1170,6.47,623.53,4.53,2.0,50.7,0.49,1035.33,116.03,False
1171,5.56,977.88,4.7,2.0,62.87,0.77,753.65,181.4,False
1172,6.98,426.02,4.43,2.0,43.92,0.33,1192.34,79.59,False
1173,6.63,563.78,4.5,2.0,48.65,0.44,1082.83,105.01,False
1174,6.47,626.13,4.53,2.0,50.79,0.49,1033.27,116.51,False
1175,7.06,393.17,4.41,2.0,42.79,0.31,1218.45,73.53,False
1176,6.25,711.11,4.57,2.0,53.71,0.56,965.72,132.19,False
1177,6.13,755.04,4.59,2.0,55.22,0.59,930.79,140.29,False
1178,5.63,952.82,4.69,2.0,62.01,0.75,773.57,176.78,False
1179,5.5,1000.57,4.71,2.0,63.65,0.79,735.61,185.59,False
1180,7.1,379.63,4.41,2.0,42.32,0.3,1229.22,71.03,False
1181,5.8,885.57,4.65,2.0,59.7,0.7,827.04,164.37,False
1182,6.14,752.08,4.59,2.0,55.12,0.59,933.14,139.75,False
1183,6.99,420.2,4.43,2.0,43.72,0.33,1196.97,78.52,False
1184,6.2,728.4,4.58,2.0,54.3,0.57,951.97,135.38,False
1185,6.15,747.62,4.59,2.0,54.96,0.59,936.69,138.92,False
1186,6.84,481.79,4.46,2.0,45.83,0.38,1148.01,89.88,False
1187,5.19,1124.1,4.77,2.0,67.89,0.88,637.42,208.38,False
1188,6.57,585.22,4.51,2.0,49.38,0.46,1065.79,108.96,False
1189,7.59,187.69,4.31,2.0,35.73,0.15,1381.8,35.63,False
1190,5.16,1134.19,4.78,2.0,68.24,0.89,629.39,210.24,False
1191,6.81,492.9,4.46,2.0,46.21,0.39,1139.18,91.93,False
1192,5.4,1040.95,4.73,2.0,65.04,0.82,703.51,193.04,False
1193,5.99,809.77,4.62,2.0,57.1,0.64,887.29,150.39,False
1194,4.95,1216.08,4.82,2.0,71.05,0.96,564.3,225.34,False
1195,5.04,1183.31,4.8,2.0,69.93,0.93,590.34,219.3,False
1196,5.77,895.58,4.66,2.0,60.04,0.7,819.08,166.22,False
1197,4.85,1255.09,4.84,2.0,72.39,0.99,533.29,232.54,False
1198,7.21,337.42,4.39,2.0,40.87,0.27,1262.78,63.25,False
1199,5.51,997.27,4.71,2.0,63.54,0.78,738.24,184.98,False
1200,7.21,336.04,4.39,2.0,40.83,0.26,1263.87,62.99,False
1201,5.52,995.76,4.71,2.0,63.48,0.78,739.43,184.7,False
1202,6.56,590.89,4.51,2.0,49.58,0.46,1061.28,110.01,False
1203,6.08,776.34,4.6,2.0,55.95,0.61,913.87,144.22,False
1204,7.99,33.44,4.24,2.0,30.43,0.03,1504.41,7.17,False
1205,6.74,517.89,4.48,2.0,47.07,0.41,1119.31,96.54,False
1206,7.36,277.4,4.36,2.0,38.81,0.22,1310.48,52.18,False
1207,6.95,436.39,4.44,2.0,44.27,0.34,1184.1,81.51,False
1208,6.46,627.7,4.53,2.0,50.84,0.49,1032.02,116.8,False
1209,5.96,822.63,4.62,2.0,57.54,0.65,877.07,152.76,False
1210,7.68,153.93,4.3,2.0,34.57,0.12,1408.64,29.4,False
1211,5.29,1085.0,4.75,2.0,66.55,0.85,668.5,201.16,False
1212,6.62,567.72,4.5,2.0,48.78,0.45,1079.7,105.73,False
1213,6.06,783.07,4.6,2.0,56.18,0.62,908.51,145.46,False
1214,4.96,1213.44,4.82,2.0,70.96,0.95,566.39,224.86,False
1215,5.89,851.58,4.64,2.0,58.53,0.67,854.05,158.1,False
1216,5.75,906.47,4.67,2.0,60.42,0.71,810.41,168.23,False
1217,7.42,254.14,4.35,2.0,38.01,0.2,1328.98,47.88,False
1218,5.69,929.77,4.68,2.0,61.22,0.73,791.9,172.53,False
1219,4.96,1212.01,4.81,2.0,70.91,0.95,567.54,224.59,False
1220,7.51,217.03,4.33,2.0,36.74,0.17,1358.47,41.04,False
1221,6.64,559.55,4.5,2.0,48.5,0.44,1086.19,104.23,False
1222,7.51,217.61,4.33,2.0,36.76,0.17,1358.01,41.15,False
1223,6.37,661.69,4.55,2.0,52.01,0.52,1005.0,123.07,False
1224,6.18,736.65,4.58,2.0,54.59,0.58,945.41,136.9,False
1225,6.95,437.82,4.44,2.0,44.32,0.34,1182.96,81.77,False
1226,4.89,1240.49,4.83,2.0,71.89,0.97,544.89,229.85,False
1227,7.46,240.0,4.34,2.0,37.53,0.19,1340.22,45.28,False
1228,7.41,259.11,4.35,2.0,38.18,0.2,1325.03,48.8,False
1229,4.9,1236.58,4.83,2.0,71.76,0.97,548.0,229.13,False
1230,4.9,1234.87,4.83,2.0,71.7,0.97,549.36,228.81,False
1231,5.51,998.26,4.71,2.0,63.57,0.78,737.45,185.16,False
1232,6.35,671.63,4.55,2.0,52.35,0.53,997.1,124.9,False
1233,7.29,304.84,4.37,2.0,39.76,0.24,1288.67,57.24,False
1234,6.83,482.79,4.46,2.0,45.87,0.38,1147.22,90.07,False
1235,7.05,398.22,4.42,2.0,42.96,0.31,1214.44,74.46,False
1236,7.78,114.53,4.28,2.0,33.22,0.09,1439.96,22.13,False
1237,7.86,83.28,4.26,2.0,32.15,0.07,1464.8,16.36,False
1238,6.43,639.23,4.53,2.0,51.24,0.5,1022.85,118.93,False
1239,5.93,834.91,4.63,2.0,57.96,0.66,867.31,155.02,False
1240,5.36,346.64,5.62,2.0,63.87,0.55,1609.46,115.12,False
1241,4.74,425.6,5.94,2.0,71.74,0.68,1627.33,141.12,False
1242,4.82,415.64,5.9,2.0,70.75,0.66,1625.07,137.83,False
1243,5.25,360.36,5.68,2.0,65.23,0.57,1612.56,119.64,False
1244,5.05,385.66,5.78,2.0,67.76,0.61,1618.29,127.97,False
1245,5.26,358.54,5.67,2.0,65.05,0.57,1612.15,119.04,False
1246,6.16,243.61,5.21,2.0,53.59,0.39,1586.14,81.2,False
1247,4.75,423.82,5.94,2.0,71.56,0.67,1626.93,140.53,False
1248,4.74,426.12,5.94,2.0,71.79,0.68,1627.45,141.29,False
1249,4.89,406.87,5.87,2.0,69.87,0.65,1623.09,134.95,False
1250,5.53,324.24,5.53,2.0,61.63,0.52,1604.39,107.75,False
1251,4.56,448.41,6.03,2.0,74.02,0.71,1632.49,148.62,False
1252,4.27,485.76,6.19,2.0,77.74,0.77,1640.95,160.92,False
1253,5.83,285.92,5.38,2.0,57.81,0.46,1595.72,95.13,False
1254,5.36,346.73,5.62,2.0,63.87,0.55,1609.48,115.15,False
1255,5.47,331.72,5.56,2.0,62.38,0.53,1606.08,110.21,False
1256,5.08,381.58,5.76,2.0,67.35,0.61,1617.37,126.62,False
1257,4.73,426.43,5.95,2.0,71.82,0.68,1627.52,141.39,False
1258,5.6,315.03,5.5,2.0,60.71,0.5,1602.3,104.72,False
1259,4.97,396.47,5.82,2.0,68.84,0.63,1620.74,131.52,False
1260,6.16,244.41,5.21,2.0,53.67,0.39,1586.32,81.46,False
1261,5.25,360.66,5.68,2.0,65.26,0.57,1612.63,119.74,False
1262,4.36,474.53,6.14,2.0,76.62,0.76,1638.4,157.22,False
1263,5.79,291.17,5.4,2.0,58.33,0.46,1596.9,96.86,False
1264,5.9,277.54,5.34,2.0,56.97,0.44,1593.82,92.37,False
1265,5.53,325.01,5.54,2.0,61.71,0.52,1604.56,108.0,False
1266,6.02,262.33,5.28,2.0,55.45,0.42,1590.37,87.36,False
1267,4.75,424.0,5.94,2.0,71.58,0.68,1626.97,140.59,False
1268,4.36,474.54,6.14,2.0,76.62,0.76,1638.41,157.23,False
1269,4.83,414.64,5.9,2.0,70.65,0.66,1624.85,137.51,False
1270,5.39,343.11,5.61,2.0,63.51,0.55,1608.66,113.96,False
1271,5.3,353.86,5.65,2.0,64.59,0.56,1611.09,117.5,False
1272,4.56,449.05,6.04,2.0,74.08,0.71,1632.64,148.83,False
1273,5.84,285.65,5.38,2.0,57.78,0.45,1595.65,95.04,False
1274,5.75,296.42,5.42,2.0,58.86,0.47,1598.09,98.59,False
1275,5.36,346.31,5.62,2.0,63.83,0.55,1609.38,115.01,False
1276,4.5,456.76,6.07,2.0,74.85,0.73,1634.38,151.37,False
1277,5.84,284.71,5.37,2.0,57.69,0.45,1595.44,94.73,False
1278,5.91,276.21,5.34,2.0,56.84,0.44,1593.52,91.93,False
1279,6.06,256.55,5.26,2.0,54.88,0.41,1589.07,85.46,False
1280,5.02,390.37,5.8,2.0,68.23,0.62,1619.36,129.52,False
1281,5.8,290.48,5.4,2.0,58.26,0.46,1596.75,96.63,False
1282,5.47,331.94,5.56,2.0,62.4,0.53,1606.13,110.28,False
1283,4.41,467.6,6.11,2.0,75.93,0.74,1636.84,154.94,False
1284,4.8,418.29,5.91,2.0,71.01,0.67,1625.67,138.71,False
1285,5.54,323.88,5.53,2.0,61.59,0.52,1604.31,107.63,False
1286,5.62,313.2,5.49,2.0,60.53,0.5,1601.89,104.11,False
1287,4.27,485.64,6.19,2.0,77.73,0.77,1640.92,160.88,False
1288,4.6,443.65,6.02,2.0,73.54,0.71,1631.41,147.06,False
1289,4.81,416.51,5.91,2.0,70.83,0.66,1625.27,138.12,False
1290,5.84,285.24,5.37,2.0,57.74,0.45,1595.56,94.91,False
1291,5.54,323.42,5.53,2.0,61.55,0.51,1604.2,107.48,False
1292,4.7,430.46,5.96,2.0,72.23,0.69,1628.43,142.72,False
1293,5.61,314.09,5.49,2.0,60.62,0.5,1602.09,104.4,False
1294,6.14,246.23,5.22,2.0,53.85,0.39,1586.73,82.06,False
1295,5.85,283.9,5.37,2.0,57.61,0.45,1595.26,94.46,False
1296,6.08,254.66,5.25,2.0,54.69,0.41,1588.64,84.84,False
1297,6.09,253.56,5.25,2.0,54.58,0.4,1588.39,84.48,False
1298,4.27,485.43,6.18,2.0,77.71,0.77,1640.87,160.81,False
1299,5.04,387.67,5.79,2.0,67.96,0.62,1618.74,128.63,False
1300,5.69,304.74,5.45,2.0,59.69,0.49,1599.97,101.33,False
1301,5.8,290.73,5.4,2.0,58.29,0.46,1596.8,96.71,False
1302,5.76,295.79,5.42,2.0,58.79,0.47,1597.95,98.38,False
1303,5.23,363.41,5.69,2.0,65.54,0.58,1613.25,120.64,False
1304,4.37,472.35,6.13,2.0,76.4,0.75,1637.91,156.51,False
1305,4.53,451.87,6.05,2.0,74.36,0.72,1633.28,149.76,False
1306,5.52,326.33,5.54,2.0,61.84,0.52,1604.86,108.43,False
1307,4.64,437.9,5.99,2.0,72.97,0.7,1630.11,145.16,False
1308,5.92,275.02,5.33,2.0,56.72,0.44,1593.25,91.54,False
1309,4.43,465.32,6.1,2.0,75.7,0.74,1636.32,154.19,False
1310,4.93,401.66,5.85,2.0,69.35,0.64,1621.91,133.23,False
1311,5.81,289.45,5.39,2.0,58.16,0.46,1596.51,96.29,False
1312,5.12,377.12,5.75,2.0,66.91,0.6,1616.36,125.15,False
1313,4.81,416.65,5.91,2.0,70.85,0.66,1625.3,138.17,False
1314,4.77,421.49,5.93,2.0,71.33,0.67,1626.4,139.76,False
1315,5.8,289.92,5.39,2.0,58.21,0.46,1596.62,96.45,False
1316,5.86,282.9,5.37,2.0,57.51,0.45,1595.03,94.14,False
1317,6.02,261.62,5.28,2.0,55.38,0.42,1590.21,87.13,False
1318,4.54,451.43,6.05,2.0,74.32,0.72,1633.18,149.62,False
1319,5.79,291.73,5.4,2.0,58.39,0.46,1597.03,97.04,False
1320,5.46,333.48,5.57,2.0,62.55,0.53,1606.48,110.79,False
1321,4.35,475.17,6.14,2.0,76.69,0.76,1638.55,157.43,False
1322,6.11,251.01,5.24,2.0,54.32,0.4,1587.81,83.64,False
1323,6.12,249.09,5.23,2.0,54.13,0.4,1587.38,83.01,False
1324,4.35,475.63,6.14,2.0,76.73,0.76,1638.65,157.58,False
1325,5.41,340.49,5.6,2.0,63.25,0.54,1608.06,113.09,False
1326,4.38,471.76,6.13,2.0,76.35,0.75,1637.78,156.31,False
1327,4.5,455.65,6.06,2.0,74.74,0.73,1634.13,151.01,False
1328,4.75,424.39,5.94,2.0,71.62,0.68,1627.05,140.72,False
1329,4.71,429.3,5.96,2.0,72.11,0.68,1628.17,142.33,False
1330,6.03,260.93,5.28,2.0,55.31,0.42,1590.06,86.9,False
1331,4.35,474.71,6.14,2.0,76.64,0.76,1638.44,157.28,False
1332,5.4,340.81,5.6,2.0,63.28,0.54,1608.14,113.2,False
1333,5.5,328.91,5.55,2.0,62.1,0.52,1605.45,109.28,False
1334,6.12,249.17,5.23,2.0,54.14,0.4,1587.4,83.03,False
1335,4.29,483.49,6.18,2.0,77.52,0.77,1640.43,160.17,False
1336,4.63,439.76,6.0,2.0,73.15,0.7,1630.53,145.78,False
1337,5.36,346.11,5.62,2.0,63.81,0.55,1609.34,114.94,False
1338,5.97,268.99,5.31,2.0,56.12,0.43,1591.88,89.56,False
1339,5.08,382.56,5.77,2.0,67.45,0.61,1617.59,126.95,False
1340,5.23,362.31,5.69,2.0,65.43,0.58,1613.0,120.28,False
1341,4.29,482.86,6.17,2.0,77.45,0.77,1640.29,159.97,False
1342,5.01,390.42,5.8,2.0,68.23,0.62,1619.37,129.53,False
1343,5.2,367.29,5.71,2.0,65.92,0.58,1614.13,121.92,False
1344,5.63,311.64,5.48,2.0,60.37,0.5,1601.54,103.6,False
1345,5.86,282.59,5.36,2.0,57.48,0.45,1594.96,94.03,False
1346,5.04,387.37,5.79,2.0,67.93,0.62,1618.68,128.53,False
1347,4.53,452.72,6.05,2.0,74.45,0.72,1633.47,150.04,False
1348,5.94,272.01,5.32,2.0,56.42,0.43,1592.57,90.55,False
1349,5.26,359.61,5.68,2.0,65.16,0.57,1612.39,119.39,False
1350,5.0,392.01,5.81,2.0,68.39,0.62,1619.73,130.06,False
1351,4.67,434.44,5.98,2.0,72.62,0.69,1629.33,144.02,False
1352,5.08,382.45,5.77,2.0,67.44,0.61,1617.56,126.91,False
1353,5.2,366.65,5.7,2.0,65.86,0.58,1613.99,121.71,False
1354,5.68,305.16,5.46,2.0,59.73,0.49,1600.07,101.46,False
1355,5.63,312.35,5.48,2.0,60.44,0.5,1601.7,103.83,False
1356,4.7,430.64,5.96,2.0,72.24,0.69,1628.47,142.78,False
1357,5.15,373.14,5.73,2.0,66.51,0.59,1615.46,123.84,False
1358,5.01,390.89,5.8,2.0,68.28,0.62,1619.47,129.69,False
1359,5.43,337.31,5.59,2.0,62.93,0.54,1607.35,112.05,False
1360,5.58,317.73,5.51,2.0,60.98,0.51,1602.92,105.6,False
1361,5.78,293.0,5.41,2.0,58.51,0.47,1597.32,97.46,False
1362,5.69,303.7,5.45,2.0,59.58,0.48,1599.74,100.98,False
1363,4.54,451.29,6.05,2.0,74.3,0.72,1633.14,149.57,False
1364,5.6,316.05,5.5,2.0,60.81,0.5,1602.53,105.05,False
1365,4.66,435.61,5.98,2.0,72.74,0.69,1629.59,144.41,False
1366,5.03,388.1,5.79,2.0,68.0,0.62,1618.84,128.77,False
1367,4.55,450.17,6.04,2.0,74.19,0.72,1632.89,149.2,False
1368,4.71,429.52,5.96,2.0,72.13,0.68,1628.22,142.41,False
1369,5.5,328.84,5.55,2.0,62.09,0.52,1605.43,109.26,False
1370,5.71,301.6,5.44,2.0,59.37,0.48,1599.26,100.29,False
1371,4.38,471.42,6.13,2.0,76.31,0.75,1637.7,156.2,False
1372,5.36,346.27,5.62,2.0,63.83,0.55,1609.37,115.0,False
1373,5.04,387.47,5.79,2.0,67.94,0.62,1618.7,128.56,False
1374,5.5,328.69,5.55,2.0,62.07,0.52,1605.39,109.21,False
1375,5.58,318.45,5.51,2.0,61.05,0.51,1603.08,105.84,False
1376,5.39,341.87,5.6,2.0,63.39,0.54,1608.38,113.55,False
1377,5.37,344.78,5.62,2.0,63.68,0.55,1609.04,114.51,False
1378,5.91,275.55,5.34,2.0,56.77,0.44,1593.37,91.72,False
1379,4.6,443.93,6.02,2.0,73.57,0.71,1631.48,147.15,False
1380,5.79,291.05,5.4,2.0,58.32,0.46,1596.88,96.82,False
1381,5.15,373.07,5.73,2.0,66.5,0.59,1615.44,123.82,False
1382,5.45,334.73,5.58,2.0,62.68,0.53,1606.76,111.2,False
1383,5.73,299.61,5.43,2.0,59.17,0.48,1598.81,99.64,False
1384,4.97,395.84,5.82,2.0,68.77,0.63,1620.59,131.32,False
1385,5.94,272.62,5.32,2.0,56.48,0.43,1592.7,90.75,False
1386,4.66,435.82,5.98,2.0,72.76,0.69,1629.64,144.48,False
1387,5.69,303.96,5.45,2.0,59.61,0.48,1599.8,101.07,False
1388,5.43,337.88,5.59,2.0,62.99,0.54,1607.48,112.24,False
1389,4.94,399.36,5.84,2.0,69.12,0.64,1621.39,132.48,False
1390,5.81,288.51,5.39,2.0,58.07,0.46,1596.3,95.98,False
1391,5.31,352.22,5.65,2.0,64.42,0.56,1610.72,116.96,False
1392,4.9,404.98,5.86,2.0,69.68,0.64,1622.66,134.33,False
1393,4.75,424.35,5.94,2.0,71.62,0.68,1627.05,140.7,False
1394,4.43,465.22,6.1,2.0,75.69,0.74,1636.3,154.16,False
1395,4.47,459.46,6.08,2.0,75.12,0.73,1634.99,152.26,False
1396,4.58,446.12,6.03,2.0,73.79,0.71,1631.97,147.87,False
1397,5.91,275.69,5.34,2.0,56.79,0.44,1593.4,91.76,False
1398,5.77,294.24,5.41,2.0,58.64,0.47,1597.6,97.87,False
1399,6.1,251.47,5.24,2.0,54.37,0.4,1587.92,83.79,False
1400,5.26,359.0,5.67,2.0,65.1,0.57,1612.26,119.19,False
1401,5.8,290.25,5.4,2.0,58.24,0.46,1596.69,96.55,False
1402,5.75,296.14,5.42,2.0,58.83,0.47,1598.03,98.49,False
1403,5.28,356.6,5.66,2.0,64.86,0.57,1611.71,118.4,False
1404,4.8,418.39,5.91,2.0,71.02,0.67,1625.7,138.74,False
1405,4.72,428.25,5.95,2.0,72.01,0.68,1627.93,141.99,False
1406,4.57,447.57,6.03,2.0,73.93,0.71,1632.3,148.35,False
1407,4.94,399.55,5.84,2.0,69.14,0.64,1621.43,132.54,False
1408,5.95,270.99,5.32,2.0,56.32,0.43,1592.33,90.21,False
1409,5.13,375.62,5.74,2.0,66.76,0.6,1616.02,124.66,False
1410,5.33,349.9,5.64,2.0,64.19,0.56,1610.2,116.19,False
1411,4.33,477.95,6.15,2.0,76.96,0.76,1639.18,158.35,False
1412,5.86,282.52,5.36,2.0,57.47,0.45,1594.94,94.01,False
1413,4.71,428.93,5.96,2.0,72.07,0.68,1628.08,142.21,False
1414,5.12,377.19,5.75,2.0,66.91,0.6,1616.37,125.18,False
1415,5.28,356.9,5.66,2.0,64.89,0.57,1611.78,118.5,False
1416,4.45,462.16,6.09,2.0,75.39,0.74,1635.6,153.15,False
1417,5.16,372.07,5.73,2.0,66.4,0.59,1615.21,123.49,False
1418,5.62,313.47,5.49,2.0,60.56,0.5,1601.95,104.2,False
1419,4.86,409.95,5.88,2.0,70.18,0.65,1623.79,135.96,False
1420,4.64,438.84,6.0,2.0,73.06,0.7,1630.33,145.47,False
1421,4.9,405.27,5.86,2.0,69.71,0.65,1622.73,134.42,False
1422,4.72,427.59,5.95,2.0,71.94,0.68,1627.78,141.77,False
1423,4.27,485.6,6.19,2.0,77.73,0.77,1640.91,160.87,False
1424,4.34,476.33,6.15,2.0,76.8,0.76,1638.81,157.82,False
1425,6.11,250.92,5.24,2.0,54.32,0.4,1587.79,83.61,False
1426,4.36,474.23,6.14,2.0,76.59,0.75,1638.34,157.13,False
1427,5.03,388.66,5.79,2.0,68.06,0.62,1618.97,128.95,False
1428,6.0,264.35,5.29,2.0,55.66,0.42,1590.83,88.03,False
1429,5.86,282.37,5.36,2.0,57.45,0.45,1594.91,93.96,False
1430,4.85,411.48,5.89,2.0,70.33,0.66,1624.13,136.47,False
1431,5.9,277.44,5.34,2.0,56.96,0.44,1593.79,92.34,False
1432,5.33,349.6,5.64,2.0,64.16,0.56,1610.13,116.09,False
1433,4.3,481.86,6.17,2.0,77.35,0.77,1640.06,159.64,False
1434,5.01,390.78,5.8,2.0,68.27,0.62,1619.45,129.65,False
1435,4.32,478.74,6.16,2.0,77.04,0.76,1639.36,158.61,False
1436,5.68,305.13,5.46,2.0,59.72,0.49,1600.06,101.46,False
1437,5.13,375.06,5.74,2.0,66.7,0.6,1615.89,124.48,False
1438,5.39,342.13,5.6,2.0,63.41,0.54,1608.44,113.64,False
1439,5.89,278.87,5.35,2.0,57.1,0.44,1594.12,92.81,False
1440,5.23,363.04,5.69,2.0,65.5,0.58,1613.17,120.52,False
1441,5.64,310.21,5.48,2.0,60.23,0.49,1601.21,103.13,False
1442,5.62,313.11,5.49,2.0,60.52,0.5,1601.87,104.08,False
1443,4.53,452.56,6.05,2.0,74.43,0.72,1633.43,149.99,False
1444,4.74,425.27,5.94,2.0,71.71,0.68,1627.25,141.01,False
1445,4.47,460.06,6.08,2.0,75.18,0.73,1635.13,152.46,False
1446,5.23,363.28,5.69,2.0,65.53,0.58,1613.22,120.6,False
1447,5.86,282.93,5.37,2.0,57.51,0.45,1595.04,94.15,False
1448,5.62,312.69,5.49,2.0,60.48,0.5,1601.77,103.94,False
1449,5.18,369.59,5.72,2.0,66.15,0.59,1614.65,122.68,False
1450,5.61,314.25,5.49,2.0,60.63,0.5,1602.13,104.46,False
1451,4.86,410.07,5.88,2.0,70.19,0.65,1623.81,136.0,False
1452,6.13,247.44,5.22,2.0,53.97,0.39,1587.01,82.46,False
1453,4.64,438.04,5.99,2.0,72.98,0.7,1630.14,145.21,False
1454,5.14,374.42,5.74,2.0,66.64,0.6,1615.74,124.27,False
1455,4.74,425.04,5.94,2.0,71.69,0.68,1627.2,140.93,False
1456,4.46,461.34,6.09,2.0,75.31,0.73,1635.42,152.88,False
1457,4.37,472.47,6.13,2.0,76.42,0.75,1637.94,156.55,False
1458,4.56,448.92,6.04,2.0,74.07,0.71,1632.61,148.79,False
1459,5.04,387.33,5.79,2.0,67.92,0.62,1618.67,128.52,False
1460,4.28,484.21,6.18,2.0,77.59,0.77,1640.59,160.41,False
1461,6.14,247.06,5.22,2.0,53.93,0.39,1586.92,82.34,False
1462,5.65,309.65,5.47,2.0,60.18,0.49,1601.09,102.94,False
1463,5.97,268.85,5.31,2.0,56.11,0.43,1591.85,89.51,False
1464,5.21,364.91,5.7,2.0,65.69,0.58,1613.59,121.14,False
1465,5.4,341.07,5.6,2.0,63.31,0.54,1608.2,113.29,False
1466,4.53,451.97,6.05,2.0,74.37,0.72,1633.3,149.8,False
1467,5.58,318.26,5.51,2.0,61.03,0.51,1603.03,105.78,False
1468,6.09,252.8,5.24,2.0,54.5,0.4,1588.22,84.23,False
1469,6.08,254.58,5.25,2.0,54.68,0.41,1588.62,84.81,False
1470,5.2,366.58,5.7,2.0,65.85,0.58,1613.97,121.68,False
1471,6.14,246.93,5.22,2.0,53.92,0.39,1586.89,82.29,False
1472,4.72,427.83,5.95,2.0,71.96,0.68,1627.83,141.85,False
1473,4.5,455.84,6.06,2.0,74.76,0.73,1634.17,151.07,False
1474,5.69,304.44,5.45,2.0,59.65,0.48,1599.91,101.23,False
1475,4.82,415.52,5.9,2.0,70.74,0.66,1625.05,137.8,False
1476,4.51,454.3,6.06,2.0,74.6,0.72,1633.83,150.56,False
1477,5.78,292.23,5.4,2.0,58.44,0.47,1597.14,97.21,False
1478,4.86,410.13,5.88,2.0,70.2,0.65,1623.83,136.02,False
1479,5.07,383.19,5.77,2.0,67.51,0.61,1617.73,127.15,False
1480,4.73,427.38,5.95,2.0,71.92,0.68,1627.73,141.7,False
1481,5.93,273.68,5.33,2.0,56.59,0.44,1592.95,91.1,False
1482,5.63,311.26,5.48,2.0,60.34,0.5,1601.45,103.47,False
1483,5.5,328.03,5.55,2.0,62.01,0.52,1605.24,108.99,False
1484,5.08,382.33,5.77,2.0,67.43,0.61,1617.54,126.87,False
1485,4.7,430.97,5.96,2.0,72.28,0.69,1628.55,142.88,False
1486,5.92,274.37,5.33,2.0,56.66,0.44,1593.1,91.33,False
1487,5.89,278.27,5.35,2.0,57.04,0.44,1593.98,92.61,False
1488,4.58,446.48,6.03,2.0,73.82,0.71,1632.06,147.99,False
1489,4.96,396.91,5.83,2.0,68.88,0.63,1620.84,131.67,False
1490,4.51,455.16,6.06,2.0,74.69,0.72,1634.02,150.85,False
1491,5.09,381.08,5.76,2.0,67.3,0.61,1617.25,126.46,False
1492,4.34,476.98,6.15,2.0,76.87,0.76,1638.96,158.03,False
1493,4.37,472.78,6.13,2.0,76.45,0.75,1638.01,156.65,False
1494,6.02,262.31,5.28,2.0,55.45,0.42,1590.37,87.36,False
1495,4.94,399.62,5.84,2.0,69.15,0.64,1621.45,132.56,False
1496,4.3,481.94,6.17,2.0,77.36,0.77,1640.08,159.66,False
1497,5.35,347.6,5.63,2.0,63.96,0.55,1609.67,115.44,False
1498,5.13,375.28,5.74,2.0,66.72,0.6,1615.94,124.55,False
1499,5.06,384.9,5.78,2.0,67.68,0.61,1618.12,127.72,False
1500,6.16,244.63,5.21,2.0,53.69,0.39,1586.37,81.54,False
1501,5.83,285.67,5.38,2.0,57.78,0.45,1595.66,95.05,False
1502,4.85,411.61,5.89,2.0,70.35,0.66,1624.16,136.51,False
1503,5.93,273.14,5.33,2.0,56.53,0.43,1592.82,90.92,False
