,nuc,arexp,ent,ns,age,asexp,la,ld,target
1137,19.45,2400.49,3.28,2.0,35.21,0.98,755.72,40.06,False
1138,10.98,1339.65,3.64,2.0,19.23,0.85,788.35,60.22,False
1139,19.88,2454.08,3.27,2.0,36.02,0.99,754.07,39.04,False
1140,8.73,1057.97,3.73,2.0,14.99,0.81,797.02,65.57,False
1141,4.95,584.62,3.89,2.0,7.86,0.75,811.58,74.57,False
1142,14.39,1767.07,3.5,2.0,25.67,0.9,775.2,52.1,False
1143,17.26,2126.51,3.38,2.0,31.08,0.95,764.15,45.27,False
1144,6.02,718.51,3.85,2.0,9.88,0.77,807.46,72.02,False
1145,3.81,442.54,3.94,2.0,5.72,0.73,815.95,77.27,False
1146,2.52,280.54,3.99,2.0,3.28,0.71,820.94,80.34,False
1147,11.37,1388.18,3.62,2.0,19.96,0.85,786.86,59.3,False
1148,11.77,1439.21,3.61,2.0,20.73,0.86,785.29,58.33,False
1149,2.46,272.97,3.99,2.0,3.17,0.71,821.17,80.49,False
1150,18.66,2301.04,3.32,2.0,33.71,0.97,758.78,41.95,False
1151,3.22,368.65,3.96,2.0,4.61,0.72,818.23,78.67,False
1152,14.55,1786.43,3.49,2.0,25.96,0.9,774.61,51.73,False
1153,13.51,1656.97,3.53,2.0,24.01,0.89,778.59,54.19,False
1154,6.38,763.59,3.83,2.0,10.56,0.77,806.08,71.16,False
1155,3.71,429.83,3.94,2.0,5.53,0.73,816.34,77.51,False
1156,11.83,1446.07,3.6,2.0,20.83,0.86,785.08,58.2,False
1157,2.31,254.29,4.0,2.0,2.88,0.7,821.74,80.84,False
1158,2.51,280.12,3.99,2.0,3.27,0.71,820.95,80.35,False
1159,19.65,2424.84,3.28,2.0,35.58,0.99,754.97,39.6,False
1160,11.65,1424.24,3.61,2.0,20.51,0.86,785.75,58.61,False
1161,11.5,1404.59,3.62,2.0,20.21,0.85,786.36,58.98,False
1162,10.22,1245.24,3.67,2.0,17.81,0.83,791.26,62.01,False
1163,4.96,586.72,3.89,2.0,7.89,0.75,811.52,74.53,False
1164,4.22,493.66,3.92,2.0,6.49,0.74,814.38,76.29,False
1165,9.13,1108.56,3.72,2.0,15.75,0.82,795.46,64.61,False
1166,12.99,1591.51,3.55,2.0,23.02,0.88,780.61,55.43,False
1167,17.73,2185.15,3.36,2.0,31.97,0.96,762.34,44.15,False
1168,7.85,947.85,3.77,2.0,13.33,0.8,800.41,67.66,False
1169,15.26,1875.7,3.46,2.0,27.31,0.92,771.86,50.03,False
1170,5.67,675.81,3.86,2.0,9.23,0.76,808.78,72.83,False
1171,18.25,2249.98,3.34,2.0,32.94,0.97,760.35,42.92,False
1172,7.45,898.57,3.79,2.0,12.59,0.79,801.92,68.6,False
1173,14.35,1762.09,3.5,2.0,25.59,0.9,775.36,52.19,False
1174,4.69,552.58,3.9,2.0,7.38,0.74,812.57,75.17,False
1175,10.7,1304.77,3.65,2.0,18.71,0.84,789.43,60.88,False
1176,3.4,390.65,3.95,2.0,4.94,0.72,817.55,78.25,False
1177,16.38,2016.18,3.41,2.0,29.42,0.93,767.54,47.36,False
1178,3.75,435.44,3.94,2.0,5.61,0.73,816.17,77.4,False
1179,6.9,828.79,3.81,2.0,11.54,0.78,804.07,69.93,False
1180,9.48,1152.23,3.7,2.0,16.41,0.82,794.12,63.78,False
1181,8.07,975.65,3.76,2.0,13.75,0.8,799.55,67.14,False
1182,5.28,627.03,3.88,2.0,8.5,0.75,810.28,73.76,False
1183,16.59,2042.6,3.4,2.0,29.82,0.94,766.73,46.86,False
1184,15.01,1844.27,3.47,2.0,26.83,0.91,772.83,50.63,False
1185,2.95,335.27,3.97,2.0,4.1,0.71,819.25,79.3,False
1186,19.46,2400.81,3.28,2.0,35.21,0.98,755.71,40.05,False
1187,11.43,1396.02,3.62,2.0,20.08,0.85,786.62,59.15,False
1188,3.95,460.2,3.93,2.0,5.99,0.73,815.41,76.93,False
1189,3.51,405.3,3.95,2.0,5.16,0.72,817.1,77.97,False
1190,17.18,2115.55,3.38,2.0,30.92,0.95,764.48,45.48,False
1191,3.18,363.17,3.96,2.0,4.52,0.72,818.4,78.77,False
1192,17.96,2213.36,3.35,2.0,32.39,0.96,761.47,43.62,False
1193,10.1,1229.64,3.68,2.0,17.57,0.83,791.74,62.31,False
1194,15.47,1901.82,3.45,2.0,27.7,0.92,771.06,49.54,False
1195,5.68,675.99,3.86,2.0,9.24,0.76,808.77,72.83,False
1196,10.11,1230.56,3.67,2.0,17.59,0.83,791.71,62.29,False
1197,16.94,2086.12,3.39,2.0,30.47,0.94,765.39,46.03,False
1198,9.88,1201.69,3.68,2.0,17.15,0.83,792.6,62.84,False
1199,8.73,1057.88,3.73,2.0,14.99,0.81,797.02,65.57,False
1200,17.55,2161.67,3.36,2.0,31.61,0.95,763.07,44.6,False
1201,15.76,1938.33,3.44,2.0,28.25,0.92,769.94,48.84,False
1202,7.68,927.32,3.78,2.0,13.02,0.79,801.04,68.05,False
1203,12.57,1538.71,3.57,2.0,22.23,0.87,782.23,56.44,False
1204,12.76,1562.81,3.56,2.0,22.59,0.88,781.49,55.98,False
1205,16.06,1975.47,3.43,2.0,28.81,0.93,768.79,48.14,False
1206,6.61,792.48,3.82,2.0,10.99,0.77,805.19,70.62,False
1207,12.8,1567.36,3.56,2.0,22.66,0.88,781.35,55.89,False
1208,5.62,669.65,3.86,2.0,9.14,0.76,808.97,72.95,False
1209,2.71,305.17,3.98,2.0,3.65,0.71,820.18,79.88,False
1210,12.59,1541.52,3.57,2.0,22.27,0.87,782.14,56.38,False
1211,5.82,694.37,3.85,2.0,9.51,0.76,808.21,72.48,False
1212,6.71,805.11,3.82,2.0,11.18,0.78,804.8,70.38,False
1213,6.62,794.53,3.82,2.0,11.02,0.78,805.12,70.58,False
1214,14.62,1795.0,3.49,2.0,26.09,0.91,774.35,51.57,False
1215,5.44,646.08,3.87,2.0,8.79,0.76,809.69,73.4,False
1216,6.13,732.34,3.84,2.0,10.08,0.77,807.04,71.76,False
1217,17.68,2178.04,3.36,2.0,31.86,0.96,762.56,44.29,False
1218,18.08,2228.19,3.34,2.0,32.61,0.96,761.02,43.34,False
1219,3.03,345.47,3.97,2.0,4.26,0.72,818.94,79.11,False
1220,7.78,939.12,3.77,2.0,13.2,0.79,800.68,67.83,False
1221,14.58,1790.11,3.49,2.0,26.02,0.91,774.5,51.66,False
1222,11.76,1437.48,3.61,2.0,20.7,0.86,785.34,58.36,False
1223,6.79,815.79,3.81,2.0,11.34,0.78,804.47,70.17,False
1224,18.65,2299.38,3.32,2.0,33.69,0.97,758.83,41.98,False
1225,18.77,2315.12,3.31,2.0,33.92,0.97,758.34,41.68,False
1226,12.29,1503.25,3.58,2.0,21.7,0.87,783.32,57.11,False
1227,5.85,697.94,3.85,2.0,9.57,0.76,808.1,72.41,False
1228,3.13,357.1,3.97,2.0,4.43,0.72,818.58,78.89,False
1229,2.63,294.4,3.99,2.0,3.49,0.71,820.51,80.08,False
1230,19.14,2361.8,3.3,2.0,34.63,0.98,756.91,40.8,False
1231,14.37,1764.57,3.5,2.0,25.63,0.9,775.28,52.14,False
1232,16.13,1984.41,3.42,2.0,28.94,0.93,768.52,47.97,False
1233,9.63,1171.27,3.69,2.0,16.7,0.82,793.53,63.42,False
1234,2.4,266.36,4.0,2.0,3.07,0.71,821.37,80.61,False
1235,10.4,1267.4,3.66,2.0,18.14,0.84,790.58,61.59,False
1236,12.15,1485.85,3.59,2.0,21.43,0.87,783.86,57.44,False
1237,3.62,419.25,3.95,2.0,5.37,0.73,816.67,77.71,False
1238,4.38,513.42,3.91,2.0,6.79,0.74,813.77,75.92,False
1239,7.74,934.56,3.77,2.0,13.13,0.79,800.82,67.92,False
1240,7.85,1955.4,4.06,2.0,36.97,1.36,1090.48,89.66,False
1241,9.6,2028.42,3.95,2.0,36.83,1.31,1041.43,82.28,False
1242,6.2,1886.9,4.17,2.0,37.09,1.41,1136.49,96.59,False
1243,7.82,1954.49,4.07,2.0,36.97,1.36,1091.09,89.75,False
1244,8.16,1968.62,4.04,2.0,36.94,1.35,1081.6,88.32,False
1245,6.51,1900.0,4.15,2.0,37.07,1.4,1127.69,95.26,False
1246,11.22,2095.45,3.84,2.0,36.71,1.26,996.4,75.5,False
1247,5.3,1849.4,4.23,2.0,37.16,1.44,1161.68,100.38,False
1248,10.51,2066.31,3.89,2.0,36.77,1.28,1015.98,78.44,False
1249,5.62,1862.73,4.21,2.0,37.14,1.43,1152.72,99.03,False
1250,6.53,1900.57,4.15,2.0,37.07,1.4,1127.31,95.21,False
1251,5.28,1848.73,4.23,2.0,37.16,1.44,1162.13,100.45,False
1252,5.88,1873.9,4.19,2.0,37.12,1.42,1145.22,97.9,False
1253,4.83,1830.24,4.26,2.0,37.2,1.45,1174.55,102.32,False
1254,10.44,2063.33,3.89,2.0,36.77,1.28,1017.98,78.74,False
1255,11.72,2116.58,3.81,2.0,36.67,1.24,982.21,73.36,False
1256,9.78,2035.68,3.94,2.0,36.82,1.3,1036.55,81.54,False
1257,6.22,1887.97,4.17,2.0,37.09,1.41,1135.77,96.48,False
1258,9.23,2013.03,3.97,2.0,36.86,1.32,1051.76,83.83,False
1259,9.41,2020.27,3.96,2.0,36.85,1.31,1046.9,83.1,False
1260,5.97,1877.26,4.19,2.0,37.11,1.42,1142.96,97.56,False
1261,8.91,1999.72,3.99,2.0,36.89,1.33,1060.71,85.18,False
1262,4.34,1809.89,4.3,2.0,37.24,1.47,1188.22,104.38,False
1263,7.53,1942.41,4.09,2.0,36.99,1.37,1099.2,90.97,False
1264,8.59,1986.12,4.02,2.0,36.91,1.34,1069.84,86.55,False
1265,9.12,2008.48,3.98,2.0,36.87,1.32,1054.82,84.29,False
1266,7.03,1921.52,4.12,2.0,37.03,1.38,1113.24,93.09,False
1267,9.93,2042.14,3.93,2.0,36.81,1.3,1032.21,80.89,False
1268,8.71,1991.17,4.01,2.0,36.9,1.33,1066.45,86.04,False
1269,4.09,1799.19,4.31,2.0,37.25,1.47,1195.4,105.46,False
1270,4.53,1817.78,4.28,2.0,37.22,1.46,1182.91,103.58,False
1271,8.54,1984.26,4.02,2.0,36.92,1.34,1071.09,86.74,False
1272,7.56,1943.38,4.08,2.0,36.99,1.37,1098.55,90.88,False
1273,9.71,2032.96,3.94,2.0,36.83,1.3,1038.38,81.82,False
1274,7.09,1923.9,4.11,2.0,37.03,1.38,1111.63,92.85,False
1275,8.67,1989.6,4.01,2.0,36.91,1.33,1067.51,86.2,False
1276,6.08,1881.99,4.18,2.0,37.1,1.41,1139.79,97.08,False
1277,11.81,2120.14,3.8,2.0,36.67,1.24,979.82,73.0,False
1278,11.56,2109.88,3.82,2.0,36.69,1.25,986.72,74.04,False
1279,4.8,1828.67,4.27,2.0,37.2,1.45,1175.6,102.48,False
1280,5.06,1839.68,4.25,2.0,37.18,1.44,1168.21,101.36,False
1281,10.46,2064.11,3.89,2.0,36.77,1.28,1017.45,78.67,False
1282,11.29,2098.52,3.84,2.0,36.71,1.25,994.35,75.19,False
1283,11.2,2094.64,3.84,2.0,36.71,1.26,996.95,75.58,False
1284,5.9,1874.65,4.19,2.0,37.12,1.42,1144.72,97.83,False
1285,10.33,2058.61,3.9,2.0,36.78,1.28,1021.15,79.22,False
1286,9.59,2027.8,3.95,2.0,36.84,1.31,1041.84,82.34,False
1287,5.61,1862.55,4.21,2.0,37.14,1.43,1152.84,99.05,False
1288,6.75,1909.68,4.14,2.0,37.05,1.39,1121.19,94.28,False
1289,7.08,1923.74,4.12,2.0,37.03,1.38,1111.74,92.86,False
1290,9.08,2006.68,3.98,2.0,36.87,1.32,1056.03,84.47,False
1291,10.07,2047.62,3.92,2.0,36.8,1.29,1028.53,80.33,False
1292,8.21,1970.45,4.04,2.0,36.94,1.35,1080.36,88.14,False
1293,6.76,1910.07,4.14,2.0,37.05,1.39,1120.93,94.24,False
1294,6.0,1878.79,4.19,2.0,37.11,1.41,1141.93,97.41,False
1295,10.52,2066.56,3.89,2.0,36.76,1.28,1015.81,78.42,False
1296,4.56,1819.02,4.28,2.0,37.22,1.46,1182.08,103.45,False
1297,11.15,2092.53,3.85,2.0,36.72,1.26,998.37,75.79,False
1298,5.65,1864.31,4.21,2.0,37.14,1.43,1151.66,98.87,False
1299,9.82,2037.35,3.93,2.0,36.82,1.3,1035.43,81.37,False
1300,4.51,1816.67,4.29,2.0,37.22,1.46,1183.66,103.69,False
1301,8.69,1990.64,4.01,2.0,36.9,1.33,1066.81,86.1,False
1302,11.2,2094.95,3.84,2.0,36.71,1.26,996.74,75.55,False
1303,7.59,1944.81,4.08,2.0,36.99,1.37,1097.59,90.73,False
1304,9.33,2017.13,3.97,2.0,36.86,1.31,1049.01,83.42,False
1305,11.32,2099.85,3.83,2.0,36.7,1.25,993.45,75.05,False
1306,7.22,1929.44,4.11,2.0,37.02,1.38,1107.91,92.29,False
1307,10.48,2064.73,3.89,2.0,36.77,1.28,1017.04,78.6,False
1308,8.35,1976.28,4.03,2.0,36.93,1.34,1076.45,87.55,False
1309,7.06,1922.77,4.12,2.0,37.03,1.38,1112.39,92.96,False
1310,9.49,2023.59,3.96,2.0,36.84,1.31,1044.67,82.76,False
1311,10.18,2052.26,3.91,2.0,36.79,1.29,1025.42,79.86,False
1312,5.63,1863.17,4.21,2.0,37.14,1.43,1152.43,98.99,False
1313,10.37,2060.09,3.9,2.0,36.78,1.28,1020.15,79.07,False
1314,11.59,2110.89,3.82,2.0,36.68,1.24,986.03,73.94,False
1315,8.55,1984.49,4.02,2.0,36.92,1.34,1070.94,86.72,False
1316,5.71,1866.5,4.21,2.0,37.13,1.42,1150.19,98.65,False
1317,4.14,1801.44,4.31,2.0,37.25,1.47,1193.89,105.23,False
1318,5.32,1850.33,4.23,2.0,37.16,1.44,1161.05,100.29,False
1319,9.42,2020.7,3.96,2.0,36.85,1.31,1046.61,83.06,False
1320,4.6,1820.66,4.28,2.0,37.22,1.46,1180.98,103.29,False
1321,10.89,2081.89,3.86,2.0,36.74,1.27,1005.51,76.87,False
1322,8.7,1990.85,4.01,2.0,36.9,1.33,1066.67,86.08,False
1323,4.7,1824.59,4.27,2.0,37.21,1.45,1178.34,102.89,False
1324,7.03,1921.34,4.12,2.0,37.03,1.38,1113.35,93.1,False
1325,7.69,1949.09,4.07,2.0,36.98,1.36,1094.71,90.3,False
1326,8.21,1970.45,4.04,2.0,36.94,1.35,1080.36,88.14,False
1327,6.34,1892.87,4.16,2.0,37.08,1.4,1132.48,95.98,False
1328,10.71,2074.44,3.87,2.0,36.75,1.27,1010.52,77.62,False
1329,11.0,2086.44,3.86,2.0,36.73,1.26,1002.46,76.41,False
1330,5.51,1858.43,4.22,2.0,37.15,1.43,1155.61,99.47,False
1331,11.57,2110.18,3.82,2.0,36.68,1.25,986.51,74.01,False
1332,10.75,2075.99,3.87,2.0,36.75,1.27,1009.48,77.46,False
1333,6.51,1900.0,4.15,2.0,37.07,1.4,1127.69,95.26,False
1334,7.87,1956.4,4.06,2.0,36.97,1.36,1089.81,89.56,False
1335,5.18,1844.46,4.24,2.0,37.17,1.44,1165.0,100.88,False
1336,9.62,2029.07,3.95,2.0,36.83,1.3,1040.99,82.21,False
1337,6.32,1891.91,4.17,2.0,37.08,1.41,1133.12,96.08,False
1338,8.43,1979.58,4.03,2.0,36.92,1.34,1074.23,87.22,False
1339,6.49,1899.08,4.15,2.0,37.07,1.4,1128.31,95.36,False
1340,4.08,1798.88,4.31,2.0,37.26,1.47,1195.61,105.49,False
1341,8.06,1964.13,4.05,2.0,36.95,1.35,1084.61,88.78,False
1342,8.25,1972.2,4.04,2.0,36.94,1.35,1079.19,87.96,False
1343,7.78,1952.81,4.07,2.0,36.97,1.36,1092.22,89.92,False
1344,10.67,2072.8,3.88,2.0,36.75,1.27,1011.62,77.79,False
1345,5.32,1850.54,4.23,2.0,37.16,1.44,1160.91,100.26,False
1346,8.33,1975.47,4.03,2.0,36.93,1.34,1076.99,87.63,False
1347,10.01,2045.22,3.92,2.0,36.8,1.29,1030.14,80.58,False
1348,8.68,1989.97,4.01,2.0,36.9,1.33,1067.25,86.16,False
1349,4.82,1829.45,4.27,2.0,37.2,1.45,1175.08,102.4,False
1350,7.31,1933.02,4.1,2.0,37.01,1.38,1105.51,91.92,False
1351,4.53,1817.55,4.28,2.0,37.22,1.46,1183.07,103.6,False
1352,9.71,2032.95,3.94,2.0,36.83,1.3,1038.39,81.82,False
1353,5.7,1866.35,4.21,2.0,37.13,1.42,1150.29,98.67,False
1354,8.27,1972.87,4.04,2.0,36.94,1.35,1078.74,87.89,False
1355,11.35,2100.91,3.83,2.0,36.7,1.25,992.74,74.94,False
1356,10.46,2063.95,3.89,2.0,36.77,1.28,1017.56,78.68,False
1357,6.94,1917.57,4.12,2.0,37.04,1.39,1115.89,93.49,False
1358,10.14,2050.87,3.91,2.0,36.79,1.29,1026.35,80.0,False
1359,10.23,2054.35,3.91,2.0,36.79,1.29,1024.01,79.65,False
1360,4.03,1796.66,4.32,2.0,37.26,1.47,1197.1,105.71,False
1361,4.74,1826.16,4.27,2.0,37.21,1.45,1177.29,102.73,False
1362,11.79,2119.51,3.8,2.0,36.67,1.24,980.25,73.06,False
1363,3.97,1794.51,4.32,2.0,37.26,1.48,1198.55,105.93,False
1364,4.29,1807.7,4.3,2.0,37.24,1.47,1189.69,104.6,False
1365,5.73,1867.66,4.2,2.0,37.13,1.42,1149.41,98.53,False
1366,5.57,1860.99,4.22,2.0,37.14,1.43,1153.89,99.21,False
1367,11.7,2115.73,3.81,2.0,36.67,1.24,982.78,73.45,False
1368,11.45,2105.19,3.83,2.0,36.69,1.25,989.86,74.51,False
1369,7.53,1942.16,4.09,2.0,36.99,1.37,1099.37,91.0,False
1370,6.08,1882.03,4.18,2.0,37.1,1.41,1139.76,97.08,False
1371,9.4,2019.81,3.96,2.0,36.85,1.31,1047.21,83.15,False
1372,5.52,1858.55,4.22,2.0,37.15,1.43,1155.53,99.46,False
1373,10.49,2065.46,3.89,2.0,36.77,1.28,1016.55,78.53,False
1374,7.37,1935.81,4.1,2.0,37.0,1.37,1103.64,91.64,False
1375,10.45,2063.69,3.89,2.0,36.77,1.28,1017.73,78.71,False
1376,8.89,1998.89,4.0,2.0,36.89,1.33,1061.27,85.26,False
1377,8.87,1998.13,4.0,2.0,36.89,1.33,1061.77,85.34,False
1378,10.95,2084.38,3.86,2.0,36.73,1.26,1003.84,76.62,False
1379,7.45,1939.11,4.09,2.0,37.0,1.37,1101.42,91.31,False
1380,4.64,1822.06,4.28,2.0,37.21,1.46,1180.04,103.15,False
1381,10.9,2082.5,3.86,2.0,36.74,1.27,1005.1,76.81,False
1382,9.09,2007.09,3.98,2.0,36.87,1.32,1055.76,84.43,False
1383,8.19,1969.6,4.04,2.0,36.94,1.35,1080.94,88.22,False
1384,9.2,2011.53,3.98,2.0,36.87,1.32,1052.77,83.98,False
1385,5.06,1839.75,4.25,2.0,37.18,1.44,1168.16,101.36,False
1386,5.6,1862.0,4.21,2.0,37.14,1.43,1153.21,99.11,False
1387,10.22,2053.97,3.91,2.0,36.79,1.29,1024.27,79.69,False
1388,8.46,1981.11,4.02,2.0,36.92,1.34,1073.21,87.06,False
1389,5.82,1871.1,4.2,2.0,37.12,1.42,1147.1,98.19,False
1390,5.86,1872.83,4.2,2.0,37.12,1.42,1145.94,98.01,False
1391,6.78,1911.08,4.14,2.0,37.05,1.39,1120.24,94.14,False
1392,4.43,1813.54,4.29,2.0,37.23,1.46,1185.76,104.01,False
1393,8.48,1981.94,4.02,2.0,36.92,1.34,1072.65,86.98,False
1394,11.42,2103.88,3.83,2.0,36.7,1.25,990.75,74.64,False
1395,6.15,1884.93,4.18,2.0,37.1,1.41,1137.81,96.79,False
1396,9.71,2032.68,3.94,2.0,36.83,1.3,1038.56,81.84,False
1397,9.98,2044.03,3.92,2.0,36.81,1.29,1030.94,80.7,False
1398,11.34,2100.41,3.83,2.0,36.7,1.25,993.08,75.0,False
1399,5.41,1854.13,4.23,2.0,37.15,1.43,1158.5,99.9,False
1400,8.73,1992.34,4.01,2.0,36.9,1.33,1065.66,85.92,False
1401,11.56,2109.74,3.82,2.0,36.69,1.25,986.8,74.05,False
1402,5.11,1841.53,4.25,2.0,37.18,1.44,1166.96,101.18,False
1403,5.14,1842.89,4.24,2.0,37.17,1.44,1166.05,101.04,False
1404,4.67,1823.24,4.28,2.0,37.21,1.46,1179.25,103.03,False
1405,10.61,2070.45,3.88,2.0,36.76,1.27,1013.2,78.03,False
1406,4.37,1811.15,4.29,2.0,37.23,1.46,1187.37,104.25,False
1407,6.34,1892.66,4.16,2.0,37.08,1.4,1132.62,96.01,False
1408,5.68,1865.51,4.21,2.0,37.13,1.42,1150.86,98.75,False
1409,6.81,1912.21,4.13,2.0,37.05,1.39,1119.49,94.03,False
1410,10.05,2047.13,3.92,2.0,36.8,1.29,1028.86,80.38,False
1411,5.47,1856.56,4.22,2.0,37.15,1.43,1156.87,99.66,False
1412,8.46,1981.05,4.02,2.0,36.92,1.34,1073.24,87.07,False
1413,8.44,1980.16,4.03,2.0,36.92,1.34,1073.84,87.16,False
1414,8.0,1961.92,4.05,2.0,36.96,1.35,1086.1,89.0,False
1415,11.05,2088.62,3.85,2.0,36.72,1.26,1000.99,76.19,False
1416,3.99,1795.22,4.32,2.0,37.26,1.48,1198.07,105.86,False
1417,5.39,1853.52,4.23,2.0,37.16,1.43,1158.91,99.96,False
1418,4.88,1832.24,4.26,2.0,37.19,1.45,1173.2,102.12,False
1419,6.84,1913.77,4.13,2.0,37.04,1.39,1118.44,93.87,False
1420,6.9,1916.04,4.13,2.0,37.04,1.39,1116.91,93.64,False
1421,5.16,1843.8,4.24,2.0,37.17,1.44,1165.44,100.95,False
1422,8.18,1969.34,4.04,2.0,36.94,1.35,1081.12,88.25,False
1423,10.52,2066.39,3.89,2.0,36.76,1.28,1015.93,78.44,False
1424,6.0,1878.79,4.19,2.0,37.11,1.41,1141.94,97.41,False
1425,9.95,2042.96,3.93,2.0,36.81,1.29,1031.66,80.81,False
1426,11.57,2110.22,3.82,2.0,36.68,1.25,986.48,74.0,False
1427,7.65,1947.12,4.08,2.0,36.98,1.36,1096.04,90.5,False
1428,10.03,2046.3,3.92,2.0,36.8,1.29,1029.42,80.47,False
1429,7.47,1939.75,4.09,2.0,37.0,1.37,1100.99,91.24,False
1430,11.71,2115.78,3.81,2.0,36.67,1.24,982.75,73.44,False
1431,7.78,1952.73,4.07,2.0,36.97,1.36,1092.27,89.93,False
1432,8.57,1985.29,4.02,2.0,36.91,1.34,1070.4,86.64,False
1433,9.87,2039.44,3.93,2.0,36.81,1.3,1034.03,81.16,False
1434,6.72,1908.6,4.14,2.0,37.05,1.39,1121.91,94.39,False
1435,9.81,2036.88,3.93,2.0,36.82,1.3,1035.74,81.42,False
1436,9.63,2029.46,3.95,2.0,36.83,1.3,1040.73,82.17,False
1437,8.93,2000.32,3.99,2.0,36.89,1.33,1060.31,85.12,False
1438,6.49,1898.95,4.15,2.0,37.07,1.4,1128.4,95.37,False
1439,5.57,1860.84,4.22,2.0,37.14,1.43,1153.99,99.22,False
1440,9.73,2033.54,3.94,2.0,36.83,1.3,1037.99,81.76,False
1441,11.5,2107.24,3.82,2.0,36.69,1.25,988.48,74.3,False
1442,4.95,1835.0,4.26,2.0,37.19,1.45,1171.35,101.84,False
1443,4.88,1832.11,4.26,2.0,37.19,1.45,1173.29,102.13,False
1444,9.53,2025.39,3.95,2.0,36.84,1.31,1043.46,82.58,False
1445,4.05,1797.81,4.32,2.0,37.26,1.47,1196.33,105.6,False
1446,9.64,2030.08,3.95,2.0,36.83,1.3,1040.31,82.11,False
1447,10.3,2057.53,3.9,2.0,36.78,1.28,1021.88,79.33,False
1448,7.81,1953.87,4.07,2.0,36.97,1.36,1091.5,89.81,False
1449,11.45,2105.28,3.83,2.0,36.69,1.25,989.8,74.5,False
1450,7.16,1926.81,4.11,2.0,37.02,1.38,1109.68,92.55,False
1451,11.42,2103.94,3.83,2.0,36.7,1.25,990.7,74.64,False
1452,10.54,2067.39,3.89,2.0,36.76,1.28,1015.25,78.33,False
1453,9.56,2026.6,3.95,2.0,36.84,1.31,1042.65,82.46,False
1454,10.14,2050.69,3.91,2.0,36.79,1.29,1026.47,80.02,False
1455,10.4,2061.42,3.9,2.0,36.77,1.28,1019.26,78.94,False
1456,8.61,1987.08,4.01,2.0,36.91,1.34,1069.2,86.46,False
1457,6.75,1910.0,4.14,2.0,37.05,1.39,1120.97,94.25,False
1458,7.01,1920.72,4.12,2.0,37.03,1.38,1113.77,93.17,False
1459,7.44,1938.45,4.09,2.0,37.0,1.37,1101.86,91.37,False
1460,9.69,2032.21,3.94,2.0,36.83,1.3,1038.88,81.89,False
1461,8.12,1966.79,4.05,2.0,36.95,1.35,1082.82,88.51,False
1462,6.91,1916.48,4.13,2.0,37.04,1.39,1116.62,93.6,False
1463,5.37,1852.53,4.23,2.0,37.16,1.43,1159.57,100.06,False
1464,7.69,1948.75,4.08,2.0,36.98,1.36,1094.94,90.33,False
1465,7.84,1955.19,4.06,2.0,36.97,1.36,1090.61,89.68,False
1466,11.07,2089.51,3.85,2.0,36.72,1.26,1000.39,76.1,False
1467,6.25,1889.11,4.17,2.0,37.09,1.41,1135.0,96.36,False
1468,6.11,1883.39,4.18,2.0,37.1,1.41,1138.85,96.94,False
1469,6.85,1914.0,4.13,2.0,37.04,1.39,1118.28,93.85,False
1470,7.61,1945.73,4.08,2.0,36.99,1.37,1096.97,90.64,False
1471,7.74,1950.89,4.07,2.0,36.98,1.36,1093.5,90.12,False
1472,5.88,1873.77,4.19,2.0,37.12,1.42,1145.31,97.92,False
1473,11.46,2105.46,3.83,2.0,36.69,1.25,989.68,74.48,False
1474,6.54,1900.94,4.15,2.0,37.07,1.4,1127.06,95.17,False
1475,7.52,1941.78,4.09,2.0,36.99,1.37,1099.63,91.04,False
1476,6.46,1897.85,4.16,2.0,37.07,1.4,1129.13,95.48,False
1477,9.07,2006.06,3.98,2.0,36.88,1.32,1056.45,84.54,False
1478,5.29,1849.31,4.23,2.0,37.16,1.44,1161.74,100.39,False
1479,8.66,1989.27,4.01,2.0,36.91,1.33,1067.73,86.24,False
1480,11.52,2108.21,3.82,2.0,36.69,1.25,987.84,74.21,False
1481,8.1,1966.02,4.05,2.0,36.95,1.35,1083.34,88.59,False
1482,8.81,1995.34,4.0,2.0,36.9,1.33,1063.65,85.62,False
1483,4.77,1827.69,4.27,2.0,37.2,1.45,1176.26,102.58,False
1484,4.32,1809.01,4.3,2.0,37.24,1.47,1188.81,104.47,False
1485,5.36,1851.89,4.23,2.0,37.16,1.43,1160.0,100.13,False
1486,10.48,2064.74,3.89,2.0,36.77,1.28,1017.03,78.6,False
1487,7.65,1947.36,4.08,2.0,36.98,1.36,1095.88,90.47,False
1488,4.75,1826.77,4.27,2.0,37.2,1.45,1176.87,102.67,False
1489,8.74,1992.55,4.01,2.0,36.9,1.33,1065.52,85.9,False
1490,11.19,2094.36,3.84,2.0,36.71,1.26,997.14,75.61,False
1491,6.72,1908.79,4.14,2.0,37.05,1.39,1121.79,94.37,False
1492,10.66,2072.42,3.88,2.0,36.75,1.27,1011.88,77.83,False
1493,11.18,2094.02,3.84,2.0,36.71,1.26,997.37,75.64,False
1494,10.06,2047.45,3.92,2.0,36.8,1.29,1028.65,80.35,False
1495,11.87,2122.75,3.8,2.0,36.66,1.24,978.06,72.74,False
1496,11.65,2113.47,3.81,2.0,36.68,1.24,984.3,73.67,False
1497,10.69,2073.39,3.88,2.0,36.75,1.27,1011.22,77.73,False
1498,5.03,1838.51,4.25,2.0,37.18,1.44,1168.99,101.48,False
