,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1044,103.01,40.91,1.1,1.92,3.0,151.21,0.38,-69.85,216.92,False
1045,74.93,63.82,1.45,1.56,3.0,193.78,0.03,-115.07,218.69,False
1046,78.41,60.98,1.41,1.61,3.0,188.51,0.07,-109.47,218.47,False
1047,107.75,37.05,1.03,1.97,3.0,144.03,0.44,-62.22,216.63,False
1048,100.63,42.85,1.13,1.89,3.0,154.82,0.35,-73.68,217.07,False
1049,78.91,60.57,1.4,1.61,3.0,187.75,0.08,-108.66,218.44,False
1050,84.87,55.7,1.33,1.69,3.0,178.71,0.15,-99.05,218.06,False
1051,97.0,45.81,1.17,1.84,3.0,160.32,0.31,-79.53,217.3,False
1052,107.59,37.18,1.04,1.97,3.0,144.28,0.44,-62.49,216.64,False
1053,88.94,52.39,1.28,1.74,3.0,172.55,0.2,-92.51,217.81,False
1054,74.44,64.21,1.46,1.56,3.0,194.52,0.02,-115.85,218.72,False
1055,107.82,36.99,1.03,1.98,3.0,143.93,0.44,-62.11,216.62,False
1056,107.39,37.34,1.04,1.97,3.0,144.58,0.44,-62.81,216.65,False
1057,96.78,45.99,1.17,1.84,3.0,160.65,0.3,-79.88,217.32,False
1058,95.55,47.0,1.19,1.82,3.0,162.53,0.29,-81.87,217.39,False
1059,90.64,51.0,1.25,1.76,3.0,169.97,0.23,-89.77,217.7,False
1060,70.16,67.7,1.51,1.5,3.0,201.0,-0.03,-122.74,218.99,False
1061,90.97,50.73,1.25,1.76,3.0,169.46,0.23,-89.23,217.68,False
1062,70.61,67.34,1.51,1.51,3.0,200.33,-0.03,-122.02,218.96,False
1063,88.36,52.86,1.28,1.73,3.0,173.43,0.2,-93.44,217.85,False
1064,85.51,55.18,1.32,1.7,3.0,177.74,0.16,-98.02,218.02,False
1065,98.55,44.55,1.15,1.86,3.0,157.98,0.32,-77.03,217.2,False
1066,75.64,63.24,1.45,1.57,3.0,192.7,0.04,-113.92,218.65,False
1067,104.12,40.01,1.08,1.93,3.0,149.54,0.39,-68.07,216.85,False
1068,98.98,44.2,1.15,1.86,3.0,157.32,0.33,-76.34,217.18,False
1069,97.78,45.18,1.16,1.85,3.0,159.15,0.32,-78.28,217.25,False
1070,76.21,62.77,1.44,1.58,3.0,191.83,0.05,-113.0,218.61,False
1071,85.33,55.33,1.32,1.69,3.0,178.02,0.16,-98.32,218.04,False
1072,78.39,60.99,1.41,1.61,3.0,188.53,0.07,-109.49,218.47,False
1073,88.02,53.14,1.29,1.73,3.0,173.94,0.19,-93.99,217.87,False
1074,108.63,36.33,1.02,1.99,3.0,142.7,0.45,-60.8,216.57,False
1075,78.9,60.58,1.4,1.61,3.0,187.76,0.08,-108.67,218.44,False
1076,109.42,35.68,1.01,2.0,3.0,141.5,0.46,-59.53,216.52,False
1077,93.58,48.61,1.22,1.8,3.0,165.51,0.26,-85.04,217.52,False
1078,98.43,44.65,1.15,1.86,3.0,158.16,0.32,-77.22,217.21,False
1079,92.79,49.25,1.23,1.79,3.0,166.7,0.25,-86.3,217.57,False
1080,105.7,38.72,1.06,1.95,3.0,147.14,0.41,-65.52,216.75,False
1081,101.47,42.17,1.11,1.9,3.0,153.55,0.36,-72.33,217.02,False
1082,71.98,66.22,1.49,1.52,3.0,198.25,-0.01,-119.82,218.88,False
1083,103.1,40.84,1.09,1.92,3.0,151.08,0.38,-69.71,216.92,False
1084,80.84,59.0,1.38,1.64,3.0,184.83,0.1,-105.55,218.32,False
1085,88.03,53.13,1.29,1.73,3.0,173.92,0.19,-93.97,217.87,False
1086,103.51,40.5,1.09,1.92,3.0,150.45,0.39,-69.04,216.89,False
1087,104.19,39.95,1.08,1.93,3.0,149.43,0.4,-67.95,216.85,False
1088,95.2,47.28,1.19,1.82,3.0,163.05,0.28,-82.42,217.41,False
1089,72.02,66.19,1.49,1.53,3.0,198.19,-0.01,-119.75,218.87,False
1090,99.89,43.46,1.13,1.88,3.0,155.94,0.34,-74.87,217.12,False
1091,106.7,37.9,1.05,1.96,3.0,145.62,0.43,-63.91,216.69,False
1092,105.8,38.64,1.06,1.95,3.0,146.99,0.42,-65.36,216.75,False
1093,104.67,39.56,1.07,1.94,3.0,148.7,0.4,-67.18,216.82,False
1094,95.69,46.88,1.19,1.82,3.0,162.31,0.29,-81.64,217.38,False
1095,71.59,66.54,1.5,1.52,3.0,198.85,-0.01,-120.45,218.9,False
1096,108.74,36.24,1.02,1.99,3.0,142.54,0.45,-60.63,216.56,False
1097,80.97,58.89,1.38,1.64,3.0,184.62,0.1,-105.34,218.31,False
1098,101.18,42.4,1.12,1.89,3.0,153.99,0.36,-72.79,217.04,False
1099,92.95,49.12,1.22,1.79,3.0,166.46,0.25,-86.05,217.56,False
1100,101.99,41.75,1.11,1.9,3.0,152.76,0.37,-71.5,216.99,False
1101,106.88,37.76,1.05,1.96,3.0,145.35,0.43,-63.63,216.68,False
1102,88.99,52.35,1.27,1.74,3.0,172.47,0.21,-92.43,217.81,False
1103,91.7,50.14,1.24,1.77,3.0,168.36,0.24,-88.07,217.64,False
1104,97.43,45.46,1.17,1.85,3.0,159.68,0.31,-78.84,217.27,False
1105,80.93,58.92,1.38,1.64,3.0,184.68,0.1,-105.4,218.31,False
1106,92.54,49.45,1.23,1.78,3.0,167.08,0.25,-86.7,217.58,False
1107,99.75,43.57,1.14,1.87,3.0,156.16,0.34,-75.1,217.13,False
1108,87.25,53.76,1.3,1.72,3.0,175.1,0.18,-95.22,217.91,False
1109,109.14,35.91,1.02,1.99,3.0,141.92,0.46,-59.97,216.54,False
1110,93.58,48.6,1.22,1.8,3.0,165.51,0.26,-85.04,217.52,False
1111,72.09,66.13,1.49,1.53,3.0,198.07,-0.01,-119.63,218.87,False
1112,101.46,42.18,1.11,1.9,3.0,153.57,0.36,-72.35,217.02,False
1113,76.89,62.22,1.43,1.59,3.0,190.81,0.05,-111.91,218.57,False
1114,86.08,54.72,1.31,1.7,3.0,176.88,0.17,-97.11,217.99,False
1115,90.5,51.11,1.26,1.76,3.0,170.18,0.22,-89.99,217.71,False
1116,103.29,40.68,1.09,1.92,3.0,150.79,0.38,-69.4,216.91,False
1117,87.28,53.74,1.3,1.72,3.0,175.05,0.18,-95.17,217.91,False
1118,82.26,57.84,1.36,1.65,3.0,182.67,0.12,-103.26,218.23,False
1119,93.77,48.45,1.21,1.8,3.0,165.22,0.27,-84.73,217.5,False
1120,87.38,53.66,1.29,1.72,3.0,174.91,0.18,-95.02,217.91,False
1121,88.88,52.44,1.28,1.74,3.0,172.63,0.2,-92.6,217.81,False
1122,73.75,64.78,1.47,1.55,3.0,195.57,0.01,-116.97,218.76,False
1123,86.58,54.31,1.31,1.71,3.0,176.11,0.18,-96.3,217.96,False
1124,77.68,61.57,1.42,1.6,3.0,189.6,0.06,-110.63,218.52,False
1125,102.49,41.34,1.1,1.91,3.0,152.01,0.37,-70.7,216.96,False
1126,74.33,64.3,1.46,1.55,3.0,194.69,0.02,-116.03,218.73,False
1127,79.29,60.26,1.4,1.62,3.0,187.17,0.08,-108.04,218.42,False
1128,102.53,41.31,1.1,1.91,3.0,151.95,0.37,-70.63,216.95,False
1129,76.72,62.35,1.43,1.58,3.0,191.07,0.05,-112.18,218.58,False
1130,106.47,38.09,1.05,1.96,3.0,145.97,0.42,-64.28,216.71,False
1131,97.43,45.47,1.17,1.85,3.0,159.68,0.31,-78.84,217.27,False
1132,77.0,62.12,1.43,1.59,3.0,190.64,0.06,-111.73,218.56,False
1133,90.52,51.1,1.25,1.76,3.0,170.15,0.22,-89.96,217.71,False
1134,99.18,44.04,1.14,1.87,3.0,157.02,0.33,-76.02,217.16,False
1135,91.69,50.14,1.24,1.77,3.0,168.37,0.24,-88.07,217.64,False
1136,93.61,48.58,1.22,1.8,3.0,165.47,0.26,-84.99,217.52,False
1137,102.53,41.31,1.1,1.91,3.0,151.94,0.37,-70.63,216.95,False
1138,101.15,42.43,1.12,1.89,3.0,154.03,0.36,-72.85,217.04,False
1139,105.9,38.56,1.06,1.95,3.0,146.83,0.42,-65.2,216.74,False
1140,101.1,42.47,1.12,1.89,3.0,154.12,0.36,-72.93,217.04,False
1141,72.5,65.79,1.49,1.53,3.0,197.46,-0.0,-118.97,218.84,False
1142,77.96,61.34,1.42,1.6,3.0,189.18,0.07,-110.18,218.5,False
1143,87.84,53.29,1.29,1.72,3.0,174.21,0.19,-94.28,217.88,False
1144,77.3,61.88,1.42,1.59,3.0,190.19,0.06,-111.25,218.54,False
1145,96.74,46.03,1.18,1.84,3.0,160.72,0.3,-79.95,217.32,False
1146,83.83,56.55,1.34,1.67,3.0,180.29,0.14,-100.73,218.13,False
1147,105.18,39.14,1.07,1.94,3.0,147.93,0.41,-66.36,216.79,False
1148,99.83,43.51,1.14,1.88,3.0,156.04,0.34,-74.97,217.12,False
1149,74.63,64.06,1.46,1.56,3.0,194.24,0.03,-115.55,218.71,False
1150,80.12,59.58,1.39,1.63,3.0,185.9,0.09,-106.7,218.36,False
1151,77.24,61.93,1.42,1.59,3.0,190.28,0.06,-111.35,218.54,False
1152,77.41,61.79,1.42,1.59,3.0,190.01,0.06,-111.06,218.53,False
1153,75.07,63.7,1.45,1.56,3.0,193.56,0.03,-114.83,218.68,False
1154,83.28,57.0,1.35,1.67,3.0,181.12,0.13,-101.61,218.16,False
1155,105.09,39.22,1.07,1.94,3.0,148.06,0.41,-66.5,216.79,False
1156,91.9,49.97,1.24,1.78,3.0,168.06,0.24,-87.74,217.62,False
1157,84.23,56.23,1.34,1.68,3.0,179.68,0.15,-100.09,218.11,False
1158,93.84,48.39,1.21,1.8,3.0,165.11,0.27,-84.61,217.5,False
1159,80.48,59.28,1.38,1.63,3.0,185.36,0.1,-106.12,218.34,False
1160,76.29,62.7,1.44,1.58,3.0,191.71,0.05,-112.87,218.6,False
1161,77.09,62.05,1.43,1.59,3.0,190.51,0.06,-111.59,218.55,False
1162,106.14,38.36,1.06,1.95,3.0,146.47,0.42,-64.81,216.73,False
1163,91.23,50.52,1.25,1.77,3.0,169.07,0.23,-88.82,217.66,False
1164,107.55,37.21,1.04,1.97,3.0,144.34,0.44,-62.54,216.64,False
1165,78.07,61.25,1.41,1.6,3.0,189.02,0.07,-110.01,218.49,False
1166,98.26,44.79,1.16,1.86,3.0,158.41,0.32,-77.5,217.22,False
1167,82.16,57.92,1.36,1.65,3.0,182.82,0.12,-103.42,218.24,False
1168,86.47,54.4,1.31,1.71,3.0,176.29,0.17,-96.48,217.96,False
1169,106.85,37.78,1.05,1.96,3.0,145.4,0.43,-63.67,216.68,False
1170,86.08,54.72,1.31,1.7,3.0,176.88,0.17,-97.11,217.99,False
1171,90.17,51.39,1.26,1.75,3.0,170.68,0.22,-90.53,217.73,False
1172,94.26,48.05,1.21,1.81,3.0,164.48,0.27,-83.95,217.47,False
1173,79.44,60.14,1.4,1.62,3.0,186.94,0.09,-107.8,218.41,False
1174,108.56,36.39,1.02,1.99,3.0,142.8,0.45,-60.91,216.57,False
1175,99.6,43.7,1.14,1.87,3.0,156.39,0.34,-75.35,217.14,False
1176,101.8,41.9,1.11,1.9,3.0,153.05,0.37,-71.81,217.0,False
1177,100.76,42.75,1.12,1.89,3.0,154.62,0.35,-73.47,217.07,False
1178,74.42,64.23,1.46,1.56,3.0,194.56,0.02,-115.89,218.72,False
1179,99.59,43.7,1.14,1.87,3.0,156.4,0.34,-75.36,217.14,False
1180,98.63,44.48,1.15,1.86,3.0,157.85,0.33,-76.9,217.2,False
1181,80.07,59.62,1.39,1.63,3.0,185.99,0.09,-106.79,218.37,False
1182,85.38,55.29,1.32,1.69,3.0,177.93,0.16,-98.23,218.03,False
1183,104.97,39.31,1.07,1.94,3.0,148.24,0.41,-66.69,216.8,False
1184,89.13,52.24,1.27,1.74,3.0,172.26,0.21,-92.2,217.8,False
1185,109.26,35.82,1.02,1.99,3.0,141.74,0.46,-59.79,216.53,False
1186,91.09,50.64,1.25,1.77,3.0,169.29,0.23,-89.05,217.67,False
1187,86.71,54.2,1.3,1.71,3.0,175.92,0.18,-96.09,217.95,False
1188,79.56,60.03,1.39,1.62,3.0,186.76,0.09,-107.6,218.4,False
1189,84.55,55.97,1.33,1.68,3.0,179.2,0.15,-99.58,218.09,False
1190,100.16,43.24,1.13,1.88,3.0,155.53,0.35,-74.44,217.1,False
1191,90.43,51.17,1.26,1.76,3.0,170.28,0.22,-90.1,217.71,False
1192,102.74,41.13,1.1,1.91,3.0,151.62,0.38,-70.28,216.94,False
1193,87.37,53.66,1.29,1.72,3.0,174.92,0.18,-95.03,217.91,False
1194,94.2,48.1,1.21,1.8,3.0,164.58,0.27,-84.04,217.48,False
1195,79.04,60.46,1.4,1.61,3.0,187.55,0.08,-108.44,218.43,False
1196,82.93,57.29,1.35,1.66,3.0,181.66,0.13,-102.19,218.19,False
1197,99.58,43.71,1.14,1.87,3.0,156.41,0.34,-75.37,217.14,False
1198,107.09,37.59,1.04,1.97,3.0,145.03,0.43,-63.28,216.67,False
1199,96.09,46.55,1.18,1.83,3.0,161.7,0.29,-80.99,217.36,False
1200,89.4,52.01,1.27,1.74,3.0,171.84,0.21,-91.76,217.78,False
1201,87.12,53.87,1.3,1.72,3.0,175.3,0.18,-95.44,217.92,False
1202,78.04,61.28,1.41,1.6,3.0,189.06,0.07,-110.05,218.49,False
1203,84.89,55.69,1.33,1.69,3.0,178.68,0.15,-99.03,218.06,False
1204,71.94,66.25,1.49,1.52,3.0,198.3,-0.01,-119.87,218.88,False
1205,109.34,35.75,1.01,1.99,3.0,141.63,0.46,-59.66,216.53,False
1206,90.39,51.21,1.26,1.76,3.0,170.35,0.22,-90.18,217.72,False
1207,106.51,38.06,1.05,1.96,3.0,145.92,0.42,-64.22,216.7,False
1208,72.93,65.44,1.48,1.54,3.0,196.81,0.0,-118.28,218.82,False
1209,98.37,44.7,1.15,1.86,3.0,158.26,0.32,-77.33,217.22,False
1210,88.76,52.54,1.28,1.74,3.0,172.82,0.2,-92.8,217.82,False
1211,90.96,50.74,1.25,1.76,3.0,169.47,0.23,-89.25,217.68,False
1212,74.51,64.16,1.46,1.56,3.0,194.41,0.02,-115.74,218.72,False
1213,73.37,65.09,1.47,1.54,3.0,196.14,0.01,-117.58,218.79,False
1214,70.75,67.22,1.51,1.51,3.0,200.11,-0.02,-121.79,218.95,False
1215,73.36,65.09,1.47,1.54,3.0,196.15,0.01,-117.59,218.79,False
1216,97.57,45.35,1.16,1.85,3.0,159.47,0.31,-78.62,217.27,False
1217,94.36,47.97,1.21,1.81,3.0,164.33,0.27,-83.78,217.47,False
1218,78.02,61.3,1.41,1.6,3.0,189.1,0.07,-110.09,218.5,False
1219,71.02,67.0,1.5,1.51,3.0,199.71,-0.02,-121.36,218.94,False
1220,83.82,56.57,1.34,1.67,3.0,180.31,0.14,-100.75,218.13,False
1221,77.25,61.92,1.42,1.59,3.0,190.27,0.06,-111.33,218.54,False
1222,90.77,50.9,1.25,1.76,3.0,169.77,0.23,-89.56,217.69,False
1223,92.47,49.51,1.23,1.78,3.0,167.19,0.25,-86.82,217.59,False
1224,108.27,36.62,1.03,1.98,3.0,143.24,0.45,-61.38,216.59,False
1225,84.15,56.29,1.34,1.68,3.0,179.8,0.14,-100.21,218.11,False
1226,106.68,37.92,1.05,1.96,3.0,145.66,0.43,-63.95,216.69,False
1227,87.36,53.68,1.3,1.72,3.0,174.94,0.18,-95.05,217.91,False
1228,72.19,66.04,1.49,1.53,3.0,197.92,-0.01,-119.47,218.86,False
1229,86.43,54.43,1.31,1.71,3.0,176.34,0.17,-96.54,217.97,False
1230,100.78,42.73,1.12,1.89,3.0,154.59,0.35,-73.44,217.06,False
1231,100.11,43.28,1.13,1.88,3.0,155.61,0.34,-74.52,217.11,False
1232,91.77,50.08,1.24,1.77,3.0,168.26,0.24,-87.95,217.63,False
1233,103.02,40.91,1.1,1.92,3.0,151.2,0.38,-69.84,216.92,False
1234,104.69,39.54,1.07,1.94,3.0,148.67,0.4,-67.15,216.82,False
1235,72.96,65.42,1.48,1.54,3.0,196.77,0.0,-118.24,218.81,False
1236,79.37,60.19,1.4,1.62,3.0,187.04,0.08,-107.91,218.41,False
1237,93.44,48.72,1.22,1.79,3.0,165.73,0.26,-85.26,217.53,False
1238,105.74,38.69,1.06,1.95,3.0,147.08,0.41,-65.46,216.75,False
1239,72.3,65.96,1.49,1.53,3.0,197.76,-0.0,-119.3,218.86,False
1240,96.39,46.32,1.18,1.83,3.0,161.26,0.3,-80.52,217.34,False
1241,90.91,50.78,1.25,1.76,3.0,169.56,0.23,-89.34,217.69,False
1242,95.12,47.35,1.2,1.82,3.0,163.18,0.28,-82.56,217.42,False
1243,80.58,59.2,1.38,1.63,3.0,185.21,0.1,-105.96,218.33,False
1244,73.51,64.97,1.47,1.54,3.0,195.92,0.01,-117.34,218.78,False
1245,83.14,57.11,1.35,1.67,3.0,181.33,0.13,-101.84,218.17,False
1246,106.91,37.73,1.05,1.96,3.0,145.31,0.43,-63.58,216.68,False
1247,86.28,54.55,1.31,1.7,3.0,176.57,0.17,-96.78,217.98,False
1248,70.15,67.71,1.52,1.5,3.0,201.02,-0.03,-122.75,218.99,False
1249,106.58,38.0,1.05,1.96,3.0,145.8,0.43,-64.1,216.7,False
1250,103.92,40.17,1.08,1.93,3.0,149.84,0.39,-68.39,216.87,False
1251,76.73,62.35,1.43,1.58,3.0,191.05,0.05,-112.17,218.58,False
1252,73.36,65.1,1.47,1.54,3.0,196.16,0.01,-117.6,218.79,False
1253,95.85,46.75,1.19,1.83,3.0,162.06,0.29,-81.37,217.37,False
1254,82.89,57.32,1.35,1.66,3.0,181.71,0.13,-102.25,218.19,False
1255,89.2,52.18,1.27,1.74,3.0,172.15,0.21,-92.09,217.79,False
1256,88.21,52.98,1.28,1.73,3.0,173.64,0.2,-93.68,217.85,False
1257,86.91,54.05,1.3,1.71,3.0,175.63,0.18,-95.78,217.94,False
1258,103.04,40.89,1.09,1.92,3.0,151.17,0.38,-69.81,216.92,False
1259,105.43,38.94,1.06,1.95,3.0,147.55,0.41,-65.96,216.77,False
1260,79.51,60.07,1.4,1.62,3.0,186.83,0.09,-107.68,218.4,False
1261,81.61,58.37,1.37,1.65,3.0,183.66,0.11,-104.31,218.27,False
1262,93.8,48.42,1.21,1.8,3.0,165.17,0.27,-84.67,217.5,False
1263,104.78,39.47,1.07,1.94,3.0,148.53,0.4,-67.0,216.81,False
1264,97.6,45.33,1.16,1.85,3.0,159.42,0.31,-78.57,217.26,False
1265,77.43,61.77,1.42,1.59,3.0,189.99,0.06,-111.04,218.53,False
1266,106.64,37.95,1.05,1.96,3.0,145.71,0.43,-64.0,216.7,False
1267,105.76,38.67,1.06,1.95,3.0,147.04,0.42,-65.42,216.75,False
1268,72.35,65.92,1.49,1.53,3.0,197.69,-0.0,-119.22,218.85,False
1269,73.03,65.36,1.48,1.54,3.0,196.66,0.01,-118.12,218.81,False
1270,94.72,47.67,1.2,1.81,3.0,163.78,0.28,-83.2,217.45,False
1271,92.66,49.36,1.23,1.78,3.0,166.91,0.25,-86.52,217.58,False
1272,105.09,39.22,1.07,1.94,3.0,148.06,0.41,-66.5,216.79,False
1273,80.0,59.68,1.39,1.63,3.0,186.1,0.09,-106.9,218.37,False
1274,80.93,58.92,1.38,1.64,3.0,184.68,0.1,-105.4,218.31,False
1275,87.74,53.37,1.29,1.72,3.0,174.36,0.19,-94.44,217.88,False
1276,90.13,51.41,1.26,1.75,3.0,170.73,0.22,-90.58,217.73,False
1277,89.43,51.99,1.27,1.74,3.0,171.81,0.21,-91.72,217.78,False
1278,96.57,46.17,1.18,1.83,3.0,160.98,0.3,-80.23,217.33,False
1279,91.03,50.68,1.25,1.76,3.0,169.37,0.23,-89.14,217.68,False
1280,87.69,53.41,1.29,1.72,3.0,174.44,0.19,-94.52,217.89,False
1281,84.85,55.73,1.33,1.69,3.0,178.75,0.15,-99.1,218.07,False
1282,76.18,62.79,1.44,1.58,3.0,191.88,0.04,-113.05,218.61,False
1283,105.65,38.76,1.06,1.95,3.0,147.22,0.41,-65.6,216.76,False
1284,91.16,50.57,1.25,1.77,3.0,169.17,0.23,-88.92,217.67,False
1285,104.6,39.62,1.07,1.94,3.0,148.81,0.4,-67.3,216.82,False
1286,98.94,44.24,1.15,1.86,3.0,157.39,0.33,-76.41,217.18,False
1287,100.54,42.93,1.13,1.88,3.0,154.97,0.35,-73.84,217.08,False
1288,81.11,58.78,1.38,1.64,3.0,184.42,0.11,-105.12,218.3,False
1289,73.6,64.9,1.47,1.55,3.0,195.79,0.01,-117.2,218.77,False
1290,82.0,58.05,1.36,1.65,3.0,183.07,0.12,-103.69,218.25,False
1291,81.44,58.51,1.37,1.64,3.0,183.91,0.11,-104.59,218.28,False
1292,73.89,64.66,1.47,1.55,3.0,195.35,0.02,-116.74,218.76,False
1293,91.4,50.38,1.24,1.77,3.0,168.81,0.24,-88.54,217.65,False
1294,74.64,64.05,1.46,1.56,3.0,194.22,0.03,-115.53,218.71,False
1295,102.45,41.37,1.1,1.91,3.0,152.06,0.37,-70.75,216.96,False
1296,74.74,63.97,1.46,1.56,3.0,194.06,0.03,-115.37,218.7,False
1297,100.94,42.6,1.12,1.89,3.0,154.35,0.35,-73.18,217.05,False
1298,89.28,52.11,1.27,1.74,3.0,172.02,0.21,-91.95,217.79,False
1299,91.22,50.52,1.25,1.77,3.0,169.08,0.23,-88.83,217.67,False
1300,95.64,46.92,1.19,1.82,3.0,162.39,0.29,-81.72,217.39,False
1301,70.6,67.34,1.51,1.51,3.0,200.34,-0.03,-122.03,218.96,False
1302,107.82,36.99,1.03,1.98,3.0,143.92,0.44,-62.1,216.62,False
1303,84.34,56.14,1.33,1.68,3.0,179.51,0.15,-99.91,218.1,False
1304,83.61,56.73,1.34,1.67,3.0,180.62,0.14,-101.09,218.14,False
1305,83.05,57.19,1.35,1.66,3.0,181.46,0.13,-101.98,218.18,False
1306,85.92,54.85,1.31,1.7,3.0,177.12,0.17,-97.37,218.0,False
1307,88.31,52.9,1.28,1.73,3.0,173.49,0.2,-93.52,217.85,False
1308,90.37,51.22,1.26,1.76,3.0,170.38,0.22,-90.21,217.72,False
1309,89.77,51.71,1.26,1.75,3.0,171.28,0.21,-91.17,217.76,False
1310,101.0,42.55,1.12,1.89,3.0,154.26,0.36,-73.09,217.05,False
1311,102.05,41.69,1.11,1.9,3.0,152.67,0.37,-71.39,216.98,False
1312,90.86,50.82,1.25,1.76,3.0,169.63,0.23,-89.41,217.69,False
1313,96.85,45.94,1.17,1.84,3.0,160.55,0.3,-79.77,217.31,False
1314,86.02,54.76,1.31,1.7,3.0,176.96,0.17,-97.2,217.99,False
1315,90.13,51.42,1.26,1.75,3.0,170.74,0.22,-90.6,217.73,False
1316,78.96,60.53,1.4,1.61,3.0,187.67,0.08,-108.58,218.44,False
1317,75.38,63.45,1.45,1.57,3.0,193.1,0.03,-114.34,218.66,False
1318,79.81,59.83,1.39,1.62,3.0,186.38,0.09,-107.2,218.38,False
1319,107.55,37.21,1.04,1.97,3.0,144.34,0.44,-62.54,216.64,False
1320,99.38,43.87,1.14,1.87,3.0,156.71,0.34,-75.69,217.15,False
1321,107.88,36.94,1.03,1.98,3.0,143.83,0.44,-62.01,216.62,False
1322,99.7,43.61,1.14,1.87,3.0,156.23,0.34,-75.18,217.13,False
1323,90.12,51.42,1.26,1.75,3.0,170.75,0.22,-90.6,217.73,False
1324,92.23,49.7,1.23,1.78,3.0,167.55,0.25,-87.21,217.6,False
1325,105.23,39.1,1.07,1.94,3.0,147.84,0.41,-66.27,216.78,False
1326,86.54,54.35,1.31,1.71,3.0,176.18,0.17,-96.37,217.96,False
1327,107.04,37.63,1.04,1.97,3.0,145.11,0.43,-63.37,216.67,False
1328,75.56,63.3,1.45,1.57,3.0,192.83,0.04,-114.05,218.65,False
1329,79.6,60.0,1.39,1.62,3.0,186.7,0.09,-107.54,218.4,False
1330,82.03,58.02,1.36,1.65,3.0,183.01,0.12,-103.63,218.24,False
1331,78.54,60.87,1.41,1.61,3.0,188.31,0.07,-109.26,218.46,False
1332,80.53,59.24,1.38,1.63,3.0,185.28,0.1,-106.04,218.34,False
1333,109.43,35.68,1.01,2.0,3.0,141.48,0.46,-59.51,216.52,False
1334,84.34,56.14,1.33,1.68,3.0,179.52,0.15,-99.92,218.1,False
1335,98.22,44.82,1.16,1.85,3.0,158.48,0.32,-77.57,217.23,False
1336,105.96,38.51,1.06,1.95,3.0,146.74,0.42,-65.1,216.74,False
1337,70.64,67.31,1.51,1.51,3.0,200.27,-0.02,-121.96,218.96,False
1338,94.81,47.6,1.2,1.81,3.0,163.64,0.28,-83.05,217.44,False
1339,105.45,38.92,1.06,1.95,3.0,147.51,0.41,-65.92,216.77,False
1340,88.91,52.41,1.28,1.74,3.0,172.59,0.2,-92.56,217.81,False
1341,78.82,60.64,1.4,1.61,3.0,187.88,0.08,-108.8,218.45,False
1342,98.87,44.29,1.15,1.86,3.0,157.49,0.33,-76.52,217.18,False
1343,103.02,40.9,1.09,1.92,3.0,151.2,0.38,-69.83,216.92,False
1344,106.79,37.83,1.05,1.96,3.0,145.49,0.43,-63.77,216.69,False
1345,96.51,46.22,1.18,1.83,3.0,161.07,0.3,-80.32,217.33,False
1346,103.41,40.59,1.09,1.92,3.0,150.61,0.39,-69.21,216.9,False
1347,84.92,55.67,1.33,1.69,3.0,178.64,0.15,-98.98,218.06,False
1348,106.93,37.71,1.04,1.96,3.0,145.27,0.43,-63.53,216.68,False
1349,76.4,62.61,1.44,1.58,3.0,191.55,0.05,-112.7,218.6,False
1350,90.6,51.04,1.25,1.76,3.0,170.03,0.23,-89.84,217.7,False
1351,108.68,36.29,1.02,1.99,3.0,142.62,0.45,-60.72,216.57,False
1352,91.21,50.54,1.25,1.77,3.0,169.1,0.23,-88.85,217.67,False
1353,90.03,51.5,1.26,1.75,3.0,170.89,0.22,-90.75,217.74,False
1354,94.5,47.85,1.2,1.81,3.0,164.11,0.27,-83.55,217.46,False
1355,71.05,66.97,1.5,1.51,3.0,199.65,-0.02,-121.31,218.93,False
1356,78.64,60.79,1.41,1.61,3.0,188.15,0.08,-109.09,218.46,False
1357,76.02,62.92,1.44,1.58,3.0,192.12,0.04,-113.3,218.62,False
1358,79.75,59.88,1.39,1.62,3.0,186.47,0.09,-107.3,218.39,False
1359,79.23,60.31,1.4,1.62,3.0,187.27,0.08,-108.15,218.42,False
1360,88.96,52.37,1.27,1.74,3.0,172.52,0.2,-92.48,217.81,False
1361,106.67,37.93,1.05,1.96,3.0,145.67,0.43,-63.97,216.69,False
1362,97.08,45.75,1.17,1.84,3.0,160.21,0.31,-79.41,217.3,False
1363,94.0,48.26,1.21,1.8,3.0,164.87,0.27,-84.35,217.49,False
1364,70.25,67.63,1.51,1.5,3.0,200.88,-0.03,-122.6,218.98,False
1365,89.15,52.22,1.27,1.74,3.0,172.22,0.21,-92.17,217.8,False
1366,70.81,67.18,1.51,1.51,3.0,200.03,-0.02,-121.7,218.95,False
1367,86.65,54.26,1.3,1.71,3.0,176.01,0.18,-96.19,217.95,False
1368,73.24,65.19,1.48,1.54,3.0,196.34,0.01,-117.78,218.8,False
1369,76.88,62.22,1.43,1.59,3.0,190.82,0.05,-111.92,218.57,False
1370,86.91,54.04,1.3,1.71,3.0,175.61,0.18,-95.77,217.94,False
1371,80.17,59.54,1.39,1.63,3.0,185.83,0.09,-106.62,218.36,False
1372,79.98,59.69,1.39,1.63,3.0,186.12,0.09,-106.93,218.37,False
1373,107.92,36.91,1.03,1.98,3.0,143.78,0.44,-61.95,216.62,False
1374,94.92,47.51,1.2,1.81,3.0,163.48,0.28,-82.88,217.43,False
1375,101.06,42.51,1.12,1.89,3.0,154.18,0.36,-73.0,217.05,False
