,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1045,49.26,84.52,0.29,1.23,2.0,39.92,0.0,149.36,1.91,1
1046,49.81,78.48,0.5,1.19,2.0,40.27,0.0,147.25,2.44,1
1047,49.08,86.49,0.23,1.24,2.0,39.8,0.0,150.04,1.74,1
1048,49.72,79.42,0.46,1.2,2.0,40.21,0.0,147.58,2.35,1
1049,50.37,72.38,0.7,1.15,2.0,40.63,0.0,145.13,2.97,1
1050,49.68,79.92,0.45,1.2,2.0,40.19,0.0,147.76,2.31,1
1051,49.75,79.16,0.47,1.2,2.0,40.23,0.0,147.49,2.38,1
1052,49.34,83.65,0.32,1.23,2.0,39.97,0.0,149.05,1.99,1
1053,48.66,91.04,0.08,1.27,2.0,39.53,0.0,151.62,1.34,1
1054,49.74,79.24,0.47,1.2,2.0,40.22,0.0,147.52,2.37,1
1055,48.85,88.97,0.15,1.26,2.0,39.65,0.0,150.9,1.52,1
1056,49.23,84.87,0.28,1.23,2.0,39.89,0.0,149.48,1.88,1
1057,49.57,81.04,0.41,1.21,2.0,40.12,0.0,148.14,2.21,1
1058,49.73,79.35,0.47,1.2,2.0,40.22,0.0,147.56,2.36,1
1059,48.43,93.61,-0.01,1.29,2.0,39.38,0.0,152.52,1.12,1
1060,48.47,93.18,0.01,1.29,2.0,39.41,0.0,152.37,1.16,1
1061,49.62,80.58,0.43,1.21,2.0,40.15,0.0,147.99,2.25,1
1062,50.11,75.2,0.6,1.17,2.0,40.46,0.0,146.11,2.72,1
1063,49.08,86.42,0.23,1.24,2.0,39.8,0.0,150.01,1.75,1
1064,50.2,74.19,0.64,1.16,2.0,40.52,0.0,145.76,2.81,1
1065,50.18,74.37,0.63,1.17,2.0,40.51,0.0,145.83,2.79,1
1066,48.69,90.69,0.09,1.27,2.0,39.55,0.0,151.5,1.37,1
1067,50.34,72.7,0.69,1.15,2.0,40.61,0.0,145.24,2.94,1
1068,49.49,81.95,0.38,1.21,2.0,40.07,0.0,148.46,2.14,1
1069,48.91,88.37,0.17,1.26,2.0,39.69,0.0,150.69,1.58,1
1070,49.18,85.34,0.27,1.24,2.0,39.87,0.0,149.64,1.84,1
1071,49.12,85.99,0.25,1.24,2.0,39.83,0.0,149.86,1.78,1
1072,49.81,78.42,0.5,1.19,2.0,40.27,0.0,147.23,2.44,1
1073,49.56,81.2,0.4,1.21,2.0,40.11,0.0,148.2,2.2,1
1074,48.56,92.15,0.04,1.28,2.0,39.47,0.0,152.01,1.25,1
1075,49.52,81.67,0.39,1.21,2.0,40.08,0.0,148.36,2.16,1
1076,49.42,82.78,0.35,1.22,2.0,40.02,0.0,148.75,2.06,1
1077,48.55,92.31,0.04,1.28,2.0,39.46,0.0,152.06,1.23,1
1078,50.39,72.11,0.71,1.15,2.0,40.64,0.0,145.04,2.99,1
1079,48.83,89.24,0.14,1.26,2.0,39.64,0.0,151.0,1.5,1
1080,50.39,72.07,0.71,1.15,2.0,40.65,0.0,145.03,2.99,1
1081,48.54,92.38,0.03,1.28,2.0,39.45,0.0,152.09,1.23,1
1082,50.33,72.75,0.69,1.15,2.0,40.61,0.0,145.26,2.93,1
1083,49.68,79.93,0.45,1.2,2.0,40.18,0.0,147.76,2.31,1
1084,48.54,92.41,0.03,1.28,2.0,39.45,0.0,152.1,1.23,1
1085,48.98,87.52,0.2,1.25,2.0,39.74,0.0,150.4,1.65,1
1086,50.0,76.4,0.56,1.18,2.0,40.39,0.0,146.53,2.62,1
1087,50.18,74.39,0.63,1.17,2.0,40.51,0.0,145.83,2.79,1
1088,49.66,80.13,0.44,1.2,2.0,40.17,0.0,147.83,2.29,1
1089,49.36,83.34,0.33,1.22,2.0,39.98,0.0,148.95,2.01,1
1090,49.99,76.45,0.56,1.18,2.0,40.39,0.0,146.55,2.61,1
1091,48.96,87.79,0.19,1.25,2.0,39.72,0.0,150.49,1.63,1
1092,49.29,84.13,0.31,1.23,2.0,39.94,0.0,149.22,1.95,1
1093,49.19,85.22,0.27,1.24,2.0,39.87,0.0,149.6,1.85,1
1094,49.99,76.49,0.56,1.18,2.0,40.39,0.0,146.56,2.61,1
1095,50.03,76.1,0.57,1.18,2.0,40.41,0.0,146.43,2.64,1
1096,50.39,72.06,0.71,1.15,2.0,40.65,0.0,145.02,2.99,1
1097,49.39,83.01,0.34,1.22,2.0,40.0,0.0,148.83,2.04,1
1098,49.89,77.57,0.53,1.19,2.0,40.32,0.0,146.94,2.52,1
1099,48.6,91.71,0.06,1.28,2.0,39.49,0.0,151.86,1.29,1
1100,50.08,75.48,0.59,1.17,2.0,40.45,0.0,146.21,2.7,1
1101,48.97,87.68,0.19,1.25,2.0,39.73,0.0,150.45,1.64,1
1102,48.82,89.29,0.14,1.26,2.0,39.64,0.0,151.01,1.5,1
1103,48.72,90.36,0.1,1.27,2.0,39.57,0.0,151.38,1.4,1
1104,49.99,76.45,0.56,1.18,2.0,40.39,0.0,146.55,2.61,1
1105,49.21,85.07,0.28,1.24,2.0,39.88,0.0,149.55,1.86,1
1106,48.46,93.25,0.01,1.29,2.0,39.4,0.0,152.39,1.15,1
1107,48.31,94.9,-0.05,1.3,2.0,39.31,0.0,152.97,1.01,1
1108,49.92,77.31,0.53,1.18,2.0,40.34,0.0,146.85,2.54,1
1109,49.19,85.3,0.27,1.24,2.0,39.87,0.0,149.62,1.84,1
1110,50.11,75.19,0.6,1.17,2.0,40.46,0.0,146.11,2.72,1
1111,49.12,86.04,0.24,1.24,2.0,39.83,0.0,149.88,1.78,1
1112,50.26,73.53,0.66,1.16,2.0,40.56,0.0,145.53,2.87,1
1113,49.29,84.13,0.31,1.23,2.0,39.94,0.0,149.22,1.95,1
1114,50.24,73.78,0.65,1.16,2.0,40.55,0.0,145.62,2.85,1
1115,48.78,89.76,0.12,1.27,2.0,39.61,0.0,151.18,1.46,1
1116,48.41,93.79,-0.01,1.29,2.0,39.37,0.0,152.58,1.11,1
1117,48.78,89.76,0.12,1.27,2.0,39.61,0.0,151.18,1.46,1
1118,50.37,72.36,0.7,1.15,2.0,40.63,0.0,145.12,2.97,1
1119,48.59,91.86,0.05,1.28,2.0,39.48,0.0,151.91,1.27,1
1120,48.82,89.25,0.14,1.26,2.0,39.64,0.0,151.0,1.5,1
1121,48.72,90.4,0.1,1.27,2.0,39.57,0.0,151.4,1.4,1
1122,49.79,78.65,0.49,1.19,2.0,40.26,0.0,147.31,2.42,1
1123,50.19,74.32,0.63,1.17,2.0,40.51,0.0,145.81,2.8,1
1124,49.94,76.99,0.54,1.18,2.0,40.36,0.0,146.74,2.57,1
1125,49.4,82.99,0.35,1.22,2.0,40.0,0.0,148.82,2.04,1
1126,48.83,89.17,0.14,1.26,2.0,39.64,0.0,150.97,1.51,1
1127,49.63,80.45,0.43,1.21,2.0,40.15,0.0,147.94,2.27,1
1128,49.84,78.15,0.51,1.19,2.0,40.29,0.0,147.14,2.47,1
1129,49.93,77.19,0.54,1.18,2.0,40.35,0.0,146.81,2.55,1
1130,49.69,79.77,0.45,1.2,2.0,40.19,0.0,147.7,2.32,1
1131,50.27,73.4,0.66,1.16,2.0,40.57,0.0,145.49,2.88,1
1132,49.8,78.54,0.49,1.19,2.0,40.27,0.0,147.28,2.43,1
1133,48.8,89.51,0.13,1.26,2.0,39.62,0.0,151.09,1.48,1
1134,49.78,78.84,0.48,1.19,2.0,40.25,0.0,147.38,2.41,1
1135,49.09,86.33,0.23,1.24,2.0,39.81,0.0,149.98,1.75,1
1136,48.78,89.79,0.12,1.27,2.0,39.61,0.0,151.19,1.45,1
1137,49.02,87.1,0.21,1.25,2.0,39.76,0.0,150.25,1.69,1
1138,48.53,92.51,0.03,1.28,2.0,39.45,0.0,152.13,1.22,1
1139,48.34,94.58,-0.04,1.3,2.0,39.32,0.0,152.86,1.04,1
1140,50.04,75.94,0.58,1.18,2.0,40.42,0.0,146.37,2.66,1
1141,48.8,89.53,0.13,1.26,2.0,39.62,0.0,151.1,1.48,1
1142,49.48,82.05,0.38,1.22,2.0,40.06,0.0,148.5,2.13,1
1143,49.17,85.47,0.26,1.24,2.0,39.86,0.0,149.69,1.83,1
1144,48.43,93.63,-0.01,1.29,2.0,39.38,0.0,152.52,1.12,1
1145,48.86,88.81,0.15,1.26,2.0,39.66,0.0,150.85,1.54,1
1146,48.46,93.24,0.01,1.29,2.0,39.4,0.0,152.39,1.15,1
1147,48.62,91.48,0.06,1.28,2.0,39.51,0.0,151.77,1.31,1
1148,49.95,76.97,0.55,1.18,2.0,40.36,0.0,146.73,2.57,1
1149,49.45,82.44,0.36,1.22,2.0,40.04,0.0,148.63,2.09,1
1150,48.59,91.83,0.05,1.28,2.0,39.49,0.0,151.9,1.28,1
1151,48.84,89.03,0.14,1.26,2.0,39.65,0.0,150.92,1.52,1
1152,48.6,91.7,0.06,1.28,2.0,39.49,0.0,151.85,1.29,1
1153,49.14,85.83,0.25,1.24,2.0,39.84,0.0,149.81,1.8,1
1154,49.57,81.05,0.41,1.21,2.0,40.12,0.0,148.15,2.21,1
1155,49.47,82.21,0.37,1.22,2.0,40.05,0.0,148.55,2.11,1
1156,50.35,72.52,0.69,1.15,2.0,40.62,0.0,145.18,2.95,1
1157,49.58,80.93,0.41,1.21,2.0,40.13,0.0,148.11,2.22,1
1158,48.98,87.58,0.19,1.25,2.0,39.74,0.0,150.42,1.65,1
1159,49.83,78.21,0.5,1.19,2.0,40.29,0.0,147.16,2.46,1
1160,49.44,82.5,0.36,1.22,2.0,40.03,0.0,148.65,2.09,1
1161,49.02,87.15,0.21,1.25,2.0,39.76,0.0,150.27,1.68,1
1162,49.92,77.29,0.53,1.18,2.0,40.34,0.0,146.84,2.54,1
1163,48.3,95.0,-0.05,1.3,2.0,39.3,0.0,153.0,1.0,1
1164,48.52,92.63,0.03,1.28,2.0,39.44,0.0,152.18,1.21,1
1165,50.39,72.1,0.71,1.15,2.0,40.64,0.0,145.03,2.99,1
1166,49.33,83.75,0.32,1.23,2.0,39.96,0.0,149.09,1.98,1
1167,48.7,90.61,0.09,1.27,2.0,39.56,0.0,151.47,1.38,1
1168,48.68,90.86,0.08,1.27,2.0,39.54,0.0,151.56,1.36,1
1169,50.1,75.26,0.6,1.17,2.0,40.46,0.0,146.13,2.72,1
1170,48.31,94.85,-0.05,1.3,2.0,39.31,0.0,152.95,1.01,1
1171,49.59,80.83,0.42,1.21,2.0,40.13,0.0,148.07,2.23,1
1172,50.07,75.66,0.59,1.17,2.0,40.44,0.0,146.27,2.68,1
1173,49.1,86.2,0.24,1.24,2.0,39.82,0.0,149.94,1.77,1
1174,48.8,89.56,0.13,1.26,2.0,39.62,0.0,151.11,1.47,1
1175,48.52,92.57,0.03,1.28,2.0,39.44,0.0,152.15,1.21,1
1176,48.99,87.49,0.2,1.25,2.0,39.74,0.0,150.39,1.65,1
1177,49.78,78.84,0.48,1.19,2.0,40.25,0.0,147.38,2.41,1
1178,50.0,76.43,0.56,1.18,2.0,40.39,0.0,146.54,2.61,1
1179,49.49,81.97,0.38,1.22,2.0,40.06,0.0,148.47,2.13,1
1180,49.4,82.96,0.35,1.22,2.0,40.01,0.0,148.81,2.05,1
1181,50.06,75.71,0.59,1.17,2.0,40.43,0.0,146.29,2.68,1
1182,49.37,83.33,0.33,1.22,2.0,39.99,0.0,148.94,2.01,1
1183,49.03,87.06,0.21,1.25,2.0,39.77,0.0,150.24,1.69,1
1184,50.36,72.38,0.7,1.15,2.0,40.63,0.0,145.13,2.97,1
1185,49.72,79.43,0.46,1.2,2.0,40.21,0.0,147.59,2.35,1
1186,49.28,84.22,0.3,1.23,2.0,39.93,0.0,149.25,1.94,1
1187,48.62,91.47,0.06,1.28,2.0,39.51,0.0,151.77,1.31,1
1188,50.15,74.73,0.62,1.17,2.0,40.49,0.0,145.95,2.76,1
1189,48.56,92.18,0.04,1.28,2.0,39.47,0.0,152.02,1.24,1
1190,49.1,86.21,0.24,1.24,2.0,39.82,0.0,149.94,1.76,1
1191,49.59,80.92,0.41,1.21,2.0,40.13,0.0,148.1,2.22,1
1192,49.48,82.05,0.38,1.22,2.0,40.06,0.0,148.5,2.13,1
1193,49.22,84.95,0.28,1.23,2.0,39.89,0.0,149.5,1.87,1
1194,49.17,85.51,0.26,1.24,2.0,39.86,0.0,149.7,1.83,1
1195,49.48,82.03,0.38,1.22,2.0,40.06,0.0,148.49,2.13,1
1196,48.92,88.18,0.17,1.26,2.0,39.7,0.0,150.63,1.59,1
1197,48.87,88.8,0.15,1.26,2.0,39.66,0.0,150.84,1.54,1
1198,49.88,77.65,0.52,1.19,2.0,40.32,0.0,146.97,2.51,1
1199,49.59,80.85,0.42,1.21,2.0,40.13,0.0,148.08,2.23,1
1200,49.26,84.48,0.3,1.23,2.0,39.92,0.0,149.34,1.91,1
1201,48.73,90.31,0.1,1.27,2.0,39.58,0.0,151.37,1.41,1
1202,49.55,81.34,0.4,1.21,2.0,40.1,0.0,148.25,2.19,1
1203,49.49,81.98,0.38,1.22,2.0,40.06,0.0,148.47,2.13,1
1204,50.11,75.2,0.6,1.17,2.0,40.46,0.0,146.11,2.72,1
1205,49.33,83.7,0.32,1.23,2.0,39.96,0.0,149.07,1.98,1
1206,50.0,76.36,0.57,1.18,2.0,40.39,0.0,146.52,2.62,1
1207,49.15,85.69,0.26,1.24,2.0,39.85,0.0,149.76,1.81,1
1208,49.91,77.34,0.53,1.18,2.0,40.34,0.0,146.86,2.54,1
1209,50.11,75.2,0.6,1.17,2.0,40.46,0.0,146.11,2.72,1
1210,48.73,90.29,0.1,1.27,2.0,39.58,0.0,151.36,1.41,1
1211,49.43,82.62,0.36,1.22,2.0,40.03,0.0,148.69,2.08,1
1212,49.52,81.64,0.39,1.21,2.0,40.08,0.0,148.35,2.16,1
1213,49.49,81.99,0.38,1.22,2.0,40.06,0.0,148.47,2.13,1
1214,49.21,85.07,0.28,1.24,2.0,39.88,0.0,149.55,1.86,1
1215,49.7,79.64,0.46,1.2,2.0,40.2,0.0,147.66,2.34,1
1216,48.54,92.35,0.03,1.28,2.0,39.46,0.0,152.08,1.23,1
1217,49.33,83.67,0.32,1.23,2.0,39.96,0.0,149.06,1.99,1
1218,48.88,88.69,0.16,1.26,2.0,39.67,0.0,150.8,1.55,1
1219,49.78,78.75,0.49,1.19,2.0,40.25,0.0,147.35,2.41,1
1220,49.9,77.47,0.53,1.19,2.0,40.33,0.0,146.9,2.52,1
1221,49.07,86.61,0.23,1.25,2.0,39.79,0.0,150.08,1.73,1
1222,49.82,78.38,0.5,1.19,2.0,40.28,0.0,147.22,2.44,1
1223,49.36,83.38,0.33,1.22,2.0,39.98,0.0,148.96,2.01,1
1224,49.55,81.35,0.4,1.21,2.0,40.1,0.0,148.25,2.19,1
1225,50.13,74.91,0.61,1.17,2.0,40.48,0.0,146.01,2.75,1
1226,50.36,72.41,0.7,1.15,2.0,40.63,0.0,145.14,2.96,1
1227,50.1,75.3,0.6,1.17,2.0,40.46,0.0,146.15,2.71,1
1228,49.83,78.21,0.5,1.19,2.0,40.29,0.0,147.16,2.46,1
1229,49.57,81.06,0.41,1.21,2.0,40.12,0.0,148.15,2.21,1
1230,50.35,72.55,0.69,1.15,2.0,40.62,0.0,145.19,2.95,1
1231,48.57,92.08,0.04,1.28,2.0,39.47,0.0,151.98,1.25,1
1232,48.61,91.64,0.06,1.28,2.0,39.5,0.0,151.83,1.29,1
1233,48.52,92.59,0.03,1.28,2.0,39.44,0.0,152.16,1.21,1
1234,49.92,77.31,0.53,1.18,2.0,40.34,0.0,146.85,2.54,1
1235,48.75,90.05,0.11,1.27,2.0,39.59,0.0,151.28,1.43,1
1236,49.05,86.8,0.22,1.25,2.0,39.78,0.0,150.15,1.71,1
1237,49.45,82.39,0.37,1.22,2.0,40.04,0.0,148.61,2.1,1
1238,49.89,77.55,0.53,1.19,2.0,40.32,0.0,146.93,2.52,1
1239,49.34,83.62,0.32,1.23,2.0,39.97,0.0,149.04,1.99,1
1240,50.02,76.15,0.57,1.18,2.0,40.41,0.0,146.44,2.64,1
1241,48.4,93.93,-0.02,1.29,2.0,39.36,0.0,152.63,1.09,1
1242,48.96,87.77,0.19,1.25,2.0,39.72,0.0,150.49,1.63,1
1243,49.05,86.73,0.22,1.25,2.0,39.79,0.0,150.12,1.72,1
1244,49.93,77.19,0.54,1.18,2.0,40.35,0.0,146.81,2.55,1
1245,49.29,84.19,0.31,1.23,2.0,39.93,0.0,149.24,1.94,1
1246,49.63,80.39,0.43,1.2,2.0,40.16,0.0,147.92,2.27,1
1247,49.66,80.15,0.44,1.2,2.0,40.17,0.0,147.83,2.29,1
1248,49.0,87.38,0.2,1.25,2.0,39.75,0.0,150.35,1.66,1
1249,48.4,93.93,-0.02,1.29,2.0,39.36,0.0,152.63,1.09,1
1250,49.94,77.04,0.54,1.18,2.0,40.35,0.0,146.75,2.56,1
1251,49.0,87.3,0.2,1.25,2.0,39.75,0.0,150.32,1.67,1
1252,49.92,77.26,0.54,1.18,2.0,40.34,0.0,146.83,2.54,1
1253,48.4,93.88,-0.02,1.29,2.0,39.37,0.0,152.61,1.1,1
1254,48.52,92.57,0.03,1.28,2.0,39.44,0.0,152.15,1.21,1
1255,48.71,90.52,0.1,1.27,2.0,39.56,0.0,151.44,1.39,1
1256,50.28,73.36,0.67,1.16,2.0,40.57,0.0,145.47,2.88,1
1257,48.52,92.6,0.03,1.28,2.0,39.44,0.0,152.17,1.21,1
1258,49.44,82.53,0.36,1.22,2.0,40.03,0.0,148.66,2.08,1
1259,50.09,75.36,0.6,1.17,2.0,40.45,0.0,146.17,2.71,1
1260,48.36,94.39,-0.03,1.3,2.0,39.34,0.0,152.79,1.05,1
1261,49.4,82.92,0.35,1.22,2.0,40.01,0.0,148.8,2.05,1
1262,50.09,75.45,0.6,1.17,2.0,40.45,0.0,146.2,2.7,1
1263,48.84,89.13,0.14,1.26,2.0,39.64,0.0,150.96,1.51,1
1264,48.9,88.45,0.16,1.26,2.0,39.68,0.0,150.72,1.57,1
1265,48.81,89.39,0.13,1.26,2.0,39.63,0.0,151.05,1.49,1
1266,50.05,75.78,0.58,1.17,2.0,40.43,0.0,146.31,2.67,1
1267,49.99,76.46,0.56,1.18,2.0,40.39,0.0,146.55,2.61,1
1268,49.83,78.27,0.5,1.19,2.0,40.28,0.0,147.18,2.45,1
1269,49.09,86.33,0.23,1.24,2.0,39.81,0.0,149.99,1.75,1
1270,48.98,87.61,0.19,1.25,2.0,39.73,0.0,150.43,1.64,1
1271,49.39,83.05,0.34,1.22,2.0,40.0,0.0,148.84,2.04,1
1272,49.6,80.75,0.42,1.21,2.0,40.14,0.0,148.04,2.24,1
1273,48.97,87.71,0.19,1.25,2.0,39.73,0.0,150.47,1.63,1
1274,49.58,80.95,0.41,1.21,2.0,40.12,0.0,148.11,2.22,1
1275,49.2,85.16,0.27,1.24,2.0,39.88,0.0,149.58,1.86,1
1276,49.55,81.36,0.4,1.21,2.0,40.1,0.0,148.26,2.19,1
1277,49.89,77.63,0.52,1.19,2.0,40.32,0.0,146.96,2.51,1
1278,48.55,92.31,0.04,1.28,2.0,39.46,0.0,152.06,1.23,1
1279,48.77,89.84,0.12,1.27,2.0,39.6,0.0,151.21,1.45,1
1280,48.5,92.83,0.02,1.29,2.0,39.43,0.0,152.24,1.19,1
1281,48.62,91.49,0.06,1.28,2.0,39.51,0.0,151.78,1.31,1
1282,48.92,88.22,0.17,1.26,2.0,39.7,0.0,150.64,1.59,1
1283,49.82,78.32,0.5,1.19,2.0,40.28,0.0,147.2,2.45,1
1284,50.11,75.18,0.6,1.17,2.0,40.46,0.0,146.11,2.72,1
1285,49.59,80.89,0.41,1.21,2.0,40.13,0.0,148.09,2.23,1
1286,48.4,93.85,-0.01,1.29,2.0,39.37,0.0,152.6,1.1,1
1287,49.77,78.9,0.48,1.2,2.0,40.24,0.0,147.4,2.4,1
1288,49.53,81.57,0.39,1.21,2.0,40.09,0.0,148.33,2.17,1
1289,48.48,92.99,0.01,1.29,2.0,39.42,0.0,152.3,1.18,1
1290,50.3,73.11,0.67,1.16,2.0,40.58,0.0,145.39,2.9,1
1291,49.59,80.91,0.41,1.21,2.0,40.13,0.0,148.1,2.23,1
1292,49.68,79.93,0.45,1.2,2.0,40.18,0.0,147.76,2.31,1
1293,49.25,84.6,0.29,1.23,2.0,39.91,0.0,149.38,1.9,1
1294,50.0,76.36,0.57,1.18,2.0,40.39,0.0,146.52,2.62,1
1295,49.14,85.83,0.25,1.24,2.0,39.84,0.0,149.81,1.8,1
1296,50.12,75.05,0.61,1.17,2.0,40.47,0.0,146.06,2.73,1
1297,48.91,88.27,0.17,1.26,2.0,39.7,0.0,150.66,1.59,1
1298,48.41,93.83,-0.01,1.29,2.0,39.37,0.0,152.59,1.1,1
1299,48.36,94.37,-0.03,1.3,2.0,39.34,0.0,152.78,1.05,1
1300,49.85,78.03,0.51,1.19,2.0,40.3,0.0,147.1,2.48,1
1301,48.86,88.85,0.15,1.26,2.0,39.66,0.0,150.86,1.54,1
1302,48.96,87.79,0.19,1.25,2.0,39.72,0.0,150.49,1.63,1
1303,49.76,78.96,0.48,1.2,2.0,40.24,0.0,147.42,2.39,1
1304,48.5,92.81,0.02,1.29,2.0,39.43,0.0,152.24,1.19,1
1305,49.53,81.56,0.39,1.21,2.0,40.09,0.0,148.33,2.17,1
1306,48.97,87.64,0.19,1.25,2.0,39.73,0.0,150.44,1.64,1
1307,48.41,93.82,-0.01,1.29,2.0,39.37,0.0,152.59,1.1,1
1308,49.3,84.09,0.31,1.23,2.0,39.94,0.0,149.21,1.95,1
1309,48.95,87.93,0.18,1.25,2.0,39.72,0.0,150.54,1.62,1
1310,48.46,93.24,0.01,1.29,2.0,39.4,0.0,152.39,1.15,1
1311,49.88,77.64,0.52,1.19,2.0,40.32,0.0,146.96,2.51,1
1312,49.29,84.12,0.31,1.23,2.0,39.94,0.0,149.22,1.95,1
1313,48.53,92.49,0.03,1.28,2.0,39.45,0.0,152.13,1.22,1
1314,48.98,87.55,0.19,1.25,2.0,39.74,0.0,150.41,1.65,1
1315,48.53,92.51,0.03,1.28,2.0,39.45,0.0,152.13,1.22,1
1316,48.94,87.99,0.18,1.25,2.0,39.71,0.0,150.56,1.61,1
1317,49.29,84.13,0.31,1.23,2.0,39.94,0.0,149.22,1.95,1
1318,49.53,81.54,0.39,1.21,2.0,40.09,0.0,148.32,2.17,1
1319,49.22,84.89,0.28,1.23,2.0,39.89,0.0,149.48,1.88,1
1320,48.65,91.19,0.07,1.28,2.0,39.52,0.0,151.68,1.33,1
1321,49.32,83.81,0.32,1.23,2.0,39.96,0.0,149.11,1.97,1
1322,49.71,79.54,0.46,1.2,2.0,40.21,0.0,147.62,2.34,1
1323,49.14,85.77,0.25,1.24,2.0,39.84,0.0,149.79,1.8,1
1324,49.29,84.14,0.31,1.23,2.0,39.94,0.0,149.22,1.94,1
1325,48.86,88.9,0.15,1.26,2.0,39.66,0.0,150.88,1.53,1
1326,48.62,91.48,0.06,1.28,2.0,39.51,0.0,151.77,1.31,1
1327,50.16,74.62,0.62,1.17,2.0,40.5,0.0,145.91,2.77,1
1328,48.89,88.57,0.16,1.26,2.0,39.68,0.0,150.76,1.56,1
1329,48.62,91.48,0.06,1.28,2.0,39.51,0.0,151.78,1.31,1
1330,50.39,72.08,0.71,1.15,2.0,40.65,0.0,145.03,2.99,1
1331,48.9,88.44,0.16,1.26,2.0,39.68,0.0,150.72,1.57,1
1332,50.1,75.25,0.6,1.17,2.0,40.46,0.0,146.13,2.72,1
1333,49.4,82.91,0.35,1.22,2.0,40.01,0.0,148.8,2.05,1
1334,50.05,75.84,0.58,1.18,2.0,40.42,0.0,146.34,2.67,1
1335,49.14,85.82,0.25,1.24,2.0,39.84,0.0,149.81,1.8,1
1336,48.32,94.82,-0.05,1.3,2.0,39.31,0.0,152.94,1.02,1
1337,48.34,94.59,-0.04,1.3,2.0,39.32,0.0,152.86,1.04,1
1338,50.26,73.56,0.66,1.16,2.0,40.56,0.0,145.54,2.86,1
1339,50.26,73.56,0.66,1.16,2.0,40.56,0.0,145.54,2.86,1
1340,48.78,89.73,0.12,1.27,2.0,39.61,0.0,151.17,1.46,1
1341,48.39,94.04,-0.02,1.29,2.0,39.36,0.0,152.67,1.08,1
1342,49.66,80.13,0.44,1.2,2.0,40.17,0.0,147.83,2.29,1
1343,49.34,83.6,0.33,1.23,2.0,39.97,0.0,149.03,1.99,1
1344,49.07,86.58,0.23,1.25,2.0,39.79,0.0,150.07,1.73,1
1345,50.38,72.17,0.7,1.15,2.0,40.64,0.0,145.06,2.99,1
1346,48.77,89.81,0.12,1.27,2.0,39.6,0.0,151.2,1.45,1
1347,49.77,78.94,0.48,1.2,2.0,40.24,0.0,147.42,2.4,1
1348,50.32,72.84,0.68,1.16,2.0,40.6,0.0,145.29,2.93,1
1349,49.78,78.82,0.48,1.19,2.0,40.25,0.0,147.37,2.41,1
1350,48.92,88.21,0.17,1.26,2.0,39.7,0.0,150.64,1.59,1
1351,48.99,87.41,0.2,1.25,2.0,39.75,0.0,150.36,1.66,1
1352,50.06,75.72,0.59,1.17,2.0,40.43,0.0,146.29,2.68,1
1353,50.13,74.94,0.61,1.17,2.0,40.48,0.0,146.02,2.74,1
1354,50.28,73.34,0.67,1.16,2.0,40.57,0.0,145.46,2.88,1
1355,49.26,84.52,0.29,1.23,2.0,39.92,0.0,149.35,1.91,1
1356,49.74,79.27,0.47,1.2,2.0,40.22,0.0,147.53,2.37,1
1357,50.24,73.7,0.65,1.16,2.0,40.55,0.0,145.59,2.85,1
1358,48.93,88.05,0.18,1.25,2.0,39.71,0.0,150.58,1.6,1
1359,50.25,73.61,0.66,1.16,2.0,40.56,0.0,145.56,2.86,1
1360,49.14,85.75,0.25,1.24,2.0,39.84,0.0,149.78,1.8,1
1361,49.94,77.06,0.54,1.18,2.0,40.35,0.0,146.76,2.56,1
1362,49.92,77.28,0.53,1.18,2.0,40.34,0.0,146.84,2.54,1
1363,49.42,82.77,0.35,1.22,2.0,40.02,0.0,148.75,2.06,1
1364,48.32,94.73,-0.04,1.3,2.0,39.32,0.0,152.91,1.02,1
1365,49.23,84.83,0.28,1.23,2.0,39.9,0.0,149.46,1.88,1
1366,48.77,89.86,0.12,1.27,2.0,39.6,0.0,151.21,1.45,1
1367,49.53,81.57,0.39,1.21,2.0,40.09,0.0,148.33,2.17,1
1368,49.18,85.35,0.27,1.24,2.0,39.87,0.0,149.64,1.84,1
1369,48.34,94.53,-0.04,1.3,2.0,39.33,0.0,152.84,1.04,1
1370,49.88,77.69,0.52,1.19,2.0,40.32,0.0,146.98,2.51,1
1371,49.7,79.61,0.46,1.2,2.0,40.2,0.0,147.65,2.34,1
1372,50.03,76.0,0.58,1.18,2.0,40.42,0.0,146.39,2.65,1
1373,49.57,81.05,0.41,1.21,2.0,40.12,0.0,148.15,2.21,1
1374,48.82,89.31,0.14,1.26,2.0,39.63,0.0,151.02,1.49,1
1375,49.11,86.08,0.24,1.24,2.0,39.82,0.0,149.9,1.78,1
1376,48.32,94.73,-0.04,1.3,2.0,39.32,0.0,152.91,1.02,1
1377,48.95,87.93,0.18,1.25,2.0,39.71,0.0,150.54,1.61,1
1378,50.01,76.26,0.57,1.18,2.0,40.4,0.0,146.48,2.63,1
1379,49.66,80.14,0.44,1.2,2.0,40.17,0.0,147.83,2.29,1
1380,48.89,88.59,0.16,1.26,2.0,39.68,0.0,150.77,1.56,1
1381,48.43,93.55,-0.0,1.29,2.0,39.39,0.0,152.49,1.13,1
1382,50.22,74.01,0.64,1.16,2.0,40.53,0.0,145.7,2.83,1
1383,50.39,72.13,0.71,1.15,2.0,40.64,0.0,145.04,2.99,1
1384,49.02,87.08,0.21,1.25,2.0,39.76,0.0,150.25,1.69,1
