,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1040,22.15,132.35,3.14,0.32,3.0,80.43,0.25,1291.07,706.71,1
1041,22.4,133.57,3.11,0.33,3.0,79.42,0.26,1301.57,714.11,1
1042,22.26,132.87,3.13,0.32,3.0,80.0,0.26,1295.53,709.85,1
1043,21.48,128.98,3.23,0.31,3.0,83.2,0.22,1261.92,686.18,1
1044,24.51,144.1,2.85,0.37,3.0,70.76,0.34,1392.51,778.15,1
1045,22.3,133.09,3.12,0.32,3.0,79.82,0.26,1297.42,711.18,1
1046,22.6,134.6,3.08,0.33,3.0,78.58,0.27,1310.43,720.35,1
1047,21.59,129.53,3.21,0.31,3.0,82.75,0.23,1266.69,689.54,1
1048,22.64,134.78,3.08,0.33,3.0,78.43,0.27,1311.97,721.43,1
1049,25.51,149.13,2.72,0.39,3.0,66.62,0.38,1435.92,808.71,1
1050,24.67,144.93,2.82,0.37,3.0,70.08,0.35,1399.66,783.18,1
1051,22.85,135.81,3.05,0.33,3.0,77.58,0.28,1320.92,727.73,1
1052,21.42,128.7,3.23,0.31,3.0,83.44,0.22,1259.49,684.47,1
1053,23.3,138.1,3.0,0.34,3.0,75.7,0.3,1340.64,741.62,1
1054,24.94,146.27,2.79,0.38,3.0,68.97,0.36,1411.27,791.36,1
1055,25.0,146.58,2.78,0.38,3.0,68.72,0.36,1413.89,793.2,1
1056,21.05,126.85,3.28,0.3,3.0,84.96,0.21,1243.52,673.22,1
1057,23.22,137.71,3.01,0.34,3.0,76.02,0.29,1337.29,739.26,1
1058,23.15,137.31,3.02,0.34,3.0,76.34,0.29,1333.89,736.87,1
1059,22.73,135.22,3.07,0.33,3.0,78.07,0.27,1315.83,724.15,1
1060,22.09,132.05,3.15,0.32,3.0,80.68,0.25,1288.4,704.83,1
1061,22.36,133.39,3.11,0.32,3.0,79.58,0.26,1299.97,712.98,1
1062,25.0,146.59,2.78,0.38,3.0,68.71,0.36,1414.03,793.3,1
1063,22.31,133.14,3.12,0.32,3.0,79.78,0.26,1297.84,711.48,1
1064,23.32,138.17,2.99,0.34,3.0,75.64,0.3,1341.26,742.06,1
1065,23.89,141.03,2.92,0.36,3.0,73.29,0.32,1365.96,759.45,1
1066,23.69,140.02,2.95,0.35,3.0,74.12,0.31,1357.26,753.33,1
1067,24.9,146.09,2.8,0.38,3.0,69.12,0.36,1409.69,790.24,1
1068,21.94,131.29,3.17,0.32,3.0,81.3,0.24,1281.92,700.27,1
1069,24.18,142.49,2.89,0.36,3.0,72.08,0.33,1378.59,768.34,1
1070,24.55,144.31,2.84,0.37,3.0,70.59,0.35,1394.28,779.39,1
1071,24.19,142.53,2.88,0.36,3.0,72.05,0.33,1378.92,768.58,1
1072,25.57,149.4,2.71,0.39,3.0,66.4,0.39,1438.24,810.35,1
1073,23.39,138.54,2.98,0.35,3.0,75.33,0.3,1344.48,744.32,1
1074,23.71,140.12,2.95,0.35,3.0,74.03,0.31,1358.15,753.95,1
1075,21.59,129.52,3.21,0.31,3.0,82.76,0.23,1266.58,689.47,1
1076,20.95,126.32,3.29,0.3,3.0,85.39,0.2,1238.99,670.04,1
1077,22.02,131.69,3.16,0.32,3.0,80.97,0.25,1285.31,702.66,1
1078,25.16,147.35,2.76,0.38,3.0,68.08,0.37,1420.59,797.92,1
1079,21.59,129.55,3.21,0.31,3.0,82.73,0.23,1266.86,689.66,1
1080,23.38,138.48,2.99,0.35,3.0,75.39,0.3,1343.94,743.95,1
1081,23.0,136.57,3.03,0.34,3.0,76.95,0.28,1327.49,732.36,1
1082,22.75,135.35,3.07,0.33,3.0,77.96,0.27,1316.92,724.92,1
1083,24.85,145.84,2.8,0.37,3.0,69.33,0.36,1407.51,788.71,1
1084,23.19,137.51,3.01,0.34,3.0,76.18,0.29,1335.59,738.06,1
1085,25.59,149.53,2.71,0.39,3.0,66.29,0.39,1439.37,811.15,1
1086,25.11,147.15,2.77,0.38,3.0,68.25,0.37,1418.8,796.66,1
1087,22.24,132.79,3.13,0.32,3.0,80.07,0.25,1294.84,709.36,1
1088,22.01,131.63,3.16,0.32,3.0,81.02,0.25,1284.82,702.31,1
1089,22.24,132.8,3.13,0.32,3.0,80.06,0.25,1294.91,709.42,1
1090,21.78,130.5,3.19,0.31,3.0,81.95,0.24,1275.04,695.42,1
1091,20.92,126.19,3.3,0.3,3.0,85.5,0.2,1237.8,669.2,1
1092,24.55,144.32,2.84,0.37,3.0,70.58,0.35,1394.39,779.48,1
1093,21.55,129.34,3.22,0.31,3.0,82.91,0.23,1265.0,688.35,1
1094,22.02,131.67,3.16,0.32,3.0,80.99,0.25,1285.2,702.58,1
1095,21.65,129.85,3.2,0.31,3.0,82.49,0.23,1269.41,691.46,1
1096,24.06,141.88,2.9,0.36,3.0,72.58,0.33,1373.35,764.66,1
1097,22.92,136.19,3.04,0.34,3.0,77.27,0.28,1324.19,730.03,1
1098,21.57,129.45,3.21,0.31,3.0,82.82,0.23,1265.99,689.05,1
1099,23.04,136.81,3.03,0.34,3.0,76.76,0.29,1329.52,733.79,1
1100,20.98,126.5,3.29,0.3,3.0,85.24,0.21,1240.52,671.12,1
1101,21.88,131.0,3.17,0.32,3.0,81.54,0.24,1279.37,698.47,1
1102,23.93,141.22,2.92,0.36,3.0,73.13,0.32,1367.64,760.64,1
1103,20.94,126.31,3.29,0.3,3.0,85.4,0.2,1238.83,669.93,1
1104,22.12,132.17,3.14,0.32,3.0,80.58,0.25,1289.5,705.61,1
1105,25.1,147.05,2.77,0.38,3.0,68.33,0.37,1418.0,796.1,1
1106,25.11,147.14,2.77,0.38,3.0,68.25,0.37,1418.78,796.64,1
1107,25.06,146.89,2.78,0.38,3.0,68.46,0.37,1416.61,795.12,1
1108,25.43,148.72,2.73,0.39,3.0,66.96,0.38,1432.36,806.21,1
1109,22.17,132.45,3.14,0.32,3.0,80.35,0.25,1291.86,707.27,1
1110,24.24,142.76,2.88,0.36,3.0,71.86,0.33,1380.92,769.99,1
1111,21.98,131.47,3.16,0.32,3.0,81.15,0.24,1283.46,701.35,1
1112,24.11,142.13,2.89,0.36,3.0,72.38,0.33,1375.47,766.15,1
1113,25.07,146.9,2.78,0.38,3.0,68.45,0.37,1416.66,795.16,1
1114,22.34,133.3,3.12,0.32,3.0,79.64,0.26,1299.27,712.49,1
1115,24.11,142.1,2.9,0.36,3.0,72.4,0.33,1375.25,765.99,1
1116,21.87,130.94,3.18,0.32,3.0,81.59,0.24,1278.82,698.09,1
1117,21.78,130.49,3.19,0.31,3.0,81.96,0.24,1274.94,695.35,1
1118,20.85,125.85,3.3,0.29,3.0,85.78,0.2,1234.9,667.15,1
1119,25.19,147.52,2.76,0.38,3.0,67.94,0.37,1422.01,798.92,1
1120,23.92,141.19,2.92,0.36,3.0,73.15,0.32,1367.39,760.46,1
1121,21.43,128.73,3.23,0.31,3.0,83.41,0.22,1259.77,684.67,1
1122,24.8,145.55,2.81,0.37,3.0,69.57,0.36,1405.0,786.95,1
1123,23.95,141.34,2.91,0.36,3.0,73.03,0.32,1368.69,761.37,1
1124,21.1,127.11,3.27,0.3,3.0,84.74,0.21,1245.79,674.83,1
1125,24.32,143.2,2.87,0.36,3.0,71.5,0.34,1384.69,772.64,1
1126,21.1,127.11,3.27,0.3,3.0,84.75,0.21,1245.75,674.8,1
1127,23.96,141.36,2.91,0.36,3.0,73.01,0.32,1368.82,761.47,1
1128,25.52,149.18,2.72,0.39,3.0,66.57,0.38,1436.39,809.05,1
1129,24.08,141.97,2.9,0.36,3.0,72.51,0.33,1374.12,765.2,1
1130,23.59,139.54,2.96,0.35,3.0,74.51,0.31,1353.09,750.39,1
1131,21.9,131.07,3.17,0.32,3.0,81.48,0.24,1279.97,698.89,1
1132,24.28,142.96,2.87,0.36,3.0,71.7,0.33,1382.65,771.2,1
1133,21.02,126.72,3.28,0.3,3.0,85.07,0.21,1242.38,672.43,1
1134,25.17,147.44,2.76,0.38,3.0,68.01,0.37,1421.33,798.44,1
1135,24.74,145.29,2.82,0.37,3.0,69.78,0.35,1402.73,785.34,1
1136,21.63,129.73,3.21,0.31,3.0,82.59,0.23,1268.39,690.74,1
1137,23.39,138.52,2.99,0.35,3.0,75.35,0.3,1344.28,744.18,1
1138,25.39,148.5,2.73,0.39,3.0,67.14,0.38,1430.47,804.88,1
1139,22.24,132.78,3.13,0.32,3.0,80.08,0.25,1294.75,709.3,1
1140,24.04,141.78,2.9,0.36,3.0,72.67,0.33,1372.44,764.01,1
1141,25.06,146.89,2.78,0.38,3.0,68.46,0.37,1416.56,795.08,1
1142,24.39,143.54,2.86,0.37,3.0,71.22,0.34,1387.67,774.74,1
1143,20.87,125.96,3.3,0.3,3.0,85.69,0.2,1235.82,667.8,1
1144,23.18,137.47,3.01,0.34,3.0,76.21,0.29,1335.28,737.85,1
1145,24.67,144.93,2.82,0.37,3.0,70.08,0.35,1399.64,783.17,1
1146,23.77,140.43,2.94,0.35,3.0,73.78,0.31,1360.82,755.83,1
1147,24.35,143.34,2.86,0.36,3.0,71.38,0.34,1385.96,773.53,1
1148,24.63,144.73,2.83,0.37,3.0,70.24,0.35,1397.91,781.95,1
1149,22.41,133.63,3.11,0.33,3.0,79.38,0.26,1302.07,714.45,1
1150,23.83,140.72,2.93,0.35,3.0,73.54,0.32,1363.31,757.58,1
1151,23.41,138.63,2.98,0.35,3.0,75.26,0.3,1345.25,744.87,1
1152,24.71,145.1,2.82,0.37,3.0,69.93,0.35,1401.13,784.22,1
1153,23.46,138.89,2.98,0.35,3.0,75.05,0.3,1347.46,746.42,1
1154,25.42,148.66,2.73,0.39,3.0,67.0,0.38,1431.89,805.88,1
1155,23.87,140.91,2.93,0.35,3.0,73.38,0.32,1364.96,758.74,1
1156,23.81,140.65,2.93,0.35,3.0,73.59,0.32,1362.74,757.18,1
1157,24.05,141.82,2.9,0.36,3.0,72.63,0.33,1372.82,764.28,1
1158,25.31,148.12,2.74,0.38,3.0,67.45,0.38,1427.23,802.6,1
1159,21.04,126.81,3.28,0.3,3.0,84.99,0.21,1243.22,673.02,1
1160,23.65,139.82,2.95,0.35,3.0,74.28,0.31,1355.5,752.09,1
1161,22.08,132.0,3.15,0.32,3.0,80.71,0.25,1288.04,704.58,1
1162,22.67,134.93,3.08,0.33,3.0,78.31,0.27,1313.32,722.38,1
1163,21.19,127.56,3.26,0.3,3.0,84.37,0.21,1249.7,677.58,1
1164,23.15,137.32,3.02,0.34,3.0,76.34,0.29,1333.97,736.92,1
1165,24.55,144.31,2.84,0.37,3.0,70.58,0.35,1394.32,779.43,1
1166,21.42,128.69,3.23,0.31,3.0,83.44,0.22,1259.46,684.45,1
1167,22.7,135.09,3.07,0.33,3.0,78.18,0.27,1314.66,723.33,1
1168,20.75,125.36,3.32,0.29,3.0,86.19,0.2,1230.64,664.16,1
1169,21.22,127.7,3.26,0.3,3.0,84.26,0.21,1250.88,678.41,1
1170,22.58,134.51,3.09,0.33,3.0,78.65,0.27,1309.66,719.8,1
1171,22.32,133.17,3.12,0.32,3.0,79.75,0.26,1298.12,711.68,1
1172,21.83,130.77,3.18,0.31,3.0,81.73,0.24,1277.35,697.05,1
1173,25.15,147.3,2.77,0.38,3.0,68.13,0.37,1420.12,797.59,1
1174,21.89,131.04,3.17,0.32,3.0,81.5,0.24,1279.76,698.75,1
1175,22.67,134.94,3.08,0.33,3.0,78.3,0.27,1313.39,722.43,1
1176,22.4,133.57,3.11,0.33,3.0,79.42,0.26,1301.6,714.13,1
1177,22.62,134.66,3.08,0.33,3.0,78.53,0.27,1311.0,720.75,1
1178,23.58,139.49,2.96,0.35,3.0,74.56,0.31,1352.64,750.07,1
1179,24.56,144.38,2.84,0.37,3.0,70.53,0.35,1394.89,779.82,1
1180,22.37,133.42,3.11,0.32,3.0,79.55,0.26,1300.23,713.16,1
1181,21.8,130.62,3.18,0.31,3.0,81.86,0.24,1276.06,696.14,1
1182,25.17,147.41,2.76,0.38,3.0,68.04,0.37,1421.05,798.25,1
1183,22.95,136.34,3.04,0.34,3.0,77.15,0.28,1325.45,730.92,1
1184,23.4,138.57,2.98,0.35,3.0,75.31,0.3,1344.71,744.49,1
1185,22.21,132.65,3.13,0.32,3.0,80.18,0.25,1293.65,708.53,1
1186,24.56,144.37,2.84,0.37,3.0,70.54,0.35,1394.82,779.78,1
1187,25.27,147.94,2.75,0.38,3.0,67.6,0.37,1425.64,801.48,1
1188,25.37,148.44,2.74,0.38,3.0,67.18,0.38,1430.0,804.55,1
1189,24.99,146.55,2.78,0.38,3.0,68.75,0.36,1413.61,793.01,1
1190,24.1,142.05,2.9,0.36,3.0,72.44,0.33,1374.83,765.7,1
1191,23.98,141.5,2.91,0.36,3.0,72.9,0.32,1370.07,762.34,1
1192,21.7,130.11,3.2,0.31,3.0,82.28,0.23,1271.65,693.03,1
1193,24.66,144.87,2.83,0.37,3.0,70.12,0.35,1399.15,782.82,1
1194,22.14,132.29,3.14,0.32,3.0,80.48,0.25,1290.51,706.32,1
1195,21.27,127.95,3.25,0.3,3.0,84.05,0.22,1253.06,679.94,1
1196,23.05,136.85,3.03,0.34,3.0,76.72,0.29,1329.91,734.06,1
1197,22.57,134.41,3.09,0.33,3.0,78.73,0.27,1308.84,719.22,1
1198,21.54,129.31,3.22,0.31,3.0,82.93,0.23,1264.75,688.18,1
1199,24.31,143.15,2.87,0.36,3.0,71.54,0.34,1384.27,772.34,1
1200,21.11,127.17,3.27,0.3,3.0,84.7,0.21,1246.27,675.16,1
1201,23.2,137.57,3.01,0.34,3.0,76.13,0.29,1336.11,738.43,1
1202,22.86,135.88,3.05,0.33,3.0,77.53,0.28,1321.48,728.12,1
1203,21.66,129.88,3.2,0.31,3.0,82.47,0.23,1269.67,691.64,1
1204,21.26,127.88,3.25,0.3,3.0,84.11,0.22,1252.42,679.5,1
1205,21.29,128.04,3.25,0.3,3.0,83.98,0.22,1253.82,680.48,1
1206,24.72,145.16,2.82,0.37,3.0,69.88,0.35,1401.66,784.59,1
1207,20.77,125.43,3.31,0.29,3.0,86.13,0.2,1231.25,664.58,1
1208,21.62,129.69,3.21,0.31,3.0,82.62,0.23,1268.08,690.52,1
1209,24.25,142.84,2.88,0.36,3.0,71.79,0.33,1381.63,770.48,1
1210,23.45,138.85,2.98,0.35,3.0,75.08,0.3,1347.19,746.23,1
1211,24.2,142.58,2.88,0.36,3.0,72.01,0.33,1379.36,768.89,1
1212,23.48,138.99,2.97,0.35,3.0,74.96,0.3,1348.37,747.06,1
1213,22.16,132.39,3.14,0.32,3.0,80.39,0.25,1291.4,706.94,1
1214,24.79,145.5,2.81,0.37,3.0,69.6,0.35,1404.6,786.66,1
1215,25.15,147.33,2.76,0.38,3.0,68.1,0.37,1420.4,797.79,1
1216,23.18,137.51,3.01,0.34,3.0,76.18,0.29,1335.57,738.05,1
1217,22.16,132.39,3.14,0.32,3.0,80.4,0.25,1291.34,706.9,1
1218,24.51,144.13,2.84,0.37,3.0,70.73,0.34,1392.76,778.32,1
1219,21.93,131.25,3.17,0.32,3.0,81.33,0.24,1281.55,700.0,1
1220,22.18,132.49,3.14,0.32,3.0,80.32,0.25,1292.22,707.52,1
1221,23.14,137.3,3.02,0.34,3.0,76.35,0.29,1333.81,736.81,1
1222,20.89,126.03,3.3,0.3,3.0,85.64,0.2,1236.41,668.22,1
1223,22.64,134.77,3.08,0.33,3.0,78.43,0.27,1311.96,721.42,1
1224,24.51,144.12,2.84,0.37,3.0,70.74,0.34,1392.68,778.26,1
1225,24.17,142.42,2.89,0.36,3.0,72.14,0.33,1377.97,767.91,1
1226,24.38,143.5,2.86,0.37,3.0,71.26,0.34,1387.27,774.46,1
1227,20.82,125.68,3.31,0.29,3.0,85.92,0.2,1233.42,666.11,1
1228,21.87,130.93,3.18,0.32,3.0,81.6,0.24,1278.76,698.04,1
1229,22.23,132.72,3.13,0.32,3.0,80.13,0.25,1294.22,708.93,1
1230,24.81,145.63,2.81,0.37,3.0,69.5,0.36,1405.71,787.44,1
1231,22.33,133.25,3.12,0.32,3.0,79.69,0.26,1298.79,712.15,1
1232,22.58,134.49,3.09,0.33,3.0,78.67,0.27,1309.47,719.67,1
1233,22.59,134.56,3.08,0.33,3.0,78.61,0.27,1310.1,720.11,1
1234,20.99,126.56,3.29,0.3,3.0,85.2,0.21,1240.99,671.44,1
1235,22.56,134.39,3.09,0.33,3.0,78.75,0.27,1308.63,719.08,1
1236,21.46,128.91,3.23,0.31,3.0,83.26,0.22,1261.32,685.76,1
1237,22.12,132.17,3.14,0.32,3.0,80.58,0.25,1289.5,705.6,1
1238,24.79,145.54,2.81,0.37,3.0,69.58,0.36,1404.9,786.87,1
1239,22.38,133.51,3.11,0.33,3.0,79.47,0.26,1301.06,713.75,1
1240,22.8,135.56,3.06,0.33,3.0,77.78,0.28,1318.79,726.23,1
1241,24.2,142.6,2.88,0.36,3.0,71.99,0.33,1379.53,769.01,1
1242,24.51,144.15,2.84,0.37,3.0,70.72,0.34,1392.89,778.42,1
1243,24.04,141.8,2.9,0.36,3.0,72.65,0.33,1372.6,764.12,1
1244,23.35,138.34,2.99,0.34,3.0,75.5,0.3,1342.73,743.09,1
1245,23.59,139.54,2.96,0.35,3.0,74.51,0.31,1353.15,750.43,1
1246,23.99,141.51,2.91,0.36,3.0,72.89,0.32,1370.13,762.38,1
1247,20.73,125.23,3.32,0.29,3.0,86.29,0.2,1229.58,663.41,1
1248,25.46,148.89,2.73,0.39,3.0,66.82,0.38,1433.84,807.25,1
1249,21.19,127.53,3.26,0.3,3.0,84.4,0.21,1249.43,677.38,1
1250,25.32,148.18,2.74,0.38,3.0,67.4,0.38,1427.76,802.97,1
1251,24.81,145.62,2.81,0.37,3.0,69.51,0.36,1405.63,787.39,1
1252,22.76,135.4,3.06,0.33,3.0,77.92,0.28,1317.34,725.21,1
1253,22.36,133.39,3.11,0.32,3.0,79.57,0.26,1300.0,713.0,1
1254,22.44,133.81,3.1,0.33,3.0,79.23,0.26,1303.63,715.56,1
1255,21.35,128.36,3.24,0.3,3.0,83.71,0.22,1256.59,682.43,1
1256,24.58,144.49,2.84,0.37,3.0,70.44,0.35,1395.87,780.52,1
1257,23.83,140.75,2.93,0.35,3.0,73.51,0.32,1363.58,757.77,1
1258,22.13,132.22,3.14,0.32,3.0,80.53,0.25,1289.93,705.91,1
1259,23.4,138.57,2.98,0.35,3.0,75.31,0.3,1344.72,744.49,1
1260,22.06,131.9,3.15,0.32,3.0,80.8,0.25,1287.15,703.95,1
1261,23.29,138.03,3.0,0.34,3.0,75.75,0.3,1340.09,741.23,1
1262,24.97,146.43,2.79,0.38,3.0,68.84,0.36,1412.59,792.29,1
1263,24.7,145.1,2.82,0.37,3.0,69.94,0.35,1401.08,784.19,1
1264,23.41,138.61,2.98,0.35,3.0,75.27,0.3,1345.12,744.78,1
1265,20.93,126.23,3.29,0.3,3.0,85.47,0.2,1238.19,669.47,1
1266,25.49,149.04,2.72,0.39,3.0,66.69,0.38,1435.13,808.16,1
1267,23.6,139.56,2.96,0.35,3.0,74.49,0.31,1353.32,750.55,1
1268,24.66,144.87,2.83,0.37,3.0,70.12,0.35,1399.16,782.83,1
1269,23.15,137.33,3.02,0.34,3.0,76.33,0.29,1334.01,736.95,1
1270,20.96,126.41,3.29,0.3,3.0,85.32,0.2,1239.74,670.56,1
1271,22.71,135.15,3.07,0.33,3.0,78.12,0.27,1315.22,723.72,1
1272,20.84,125.78,3.31,0.29,3.0,85.84,0.2,1234.27,666.71,1
1273,21.44,128.81,3.23,0.31,3.0,83.35,0.22,1260.43,685.14,1
1274,20.95,126.35,3.29,0.3,3.0,85.37,0.2,1239.2,670.18,1
1275,23.38,138.5,2.99,0.35,3.0,75.37,0.3,1344.13,744.08,1
1276,21.15,127.33,3.27,0.3,3.0,84.56,0.21,1247.66,676.14,1
1277,21.34,128.28,3.24,0.3,3.0,83.78,0.22,1255.85,681.91,1
1278,24.1,142.06,2.9,0.36,3.0,72.44,0.33,1374.88,765.73,1
1279,24.08,141.96,2.9,0.36,3.0,72.52,0.33,1374.0,765.11,1
1280,22.09,132.05,3.15,0.32,3.0,80.67,0.25,1288.47,704.88,1
1281,23.66,139.9,2.95,0.35,3.0,74.22,0.31,1356.19,752.57,1
1282,23.51,139.13,2.97,0.35,3.0,74.85,0.3,1349.6,747.93,1
1283,23.04,136.77,3.03,0.34,3.0,76.79,0.29,1329.17,733.54,1
1284,24.89,146.0,2.8,0.38,3.0,69.19,0.36,1408.9,789.69,1
1285,20.73,125.26,3.32,0.29,3.0,86.27,0.2,1229.79,663.56,1
1286,24.67,144.92,2.82,0.37,3.0,70.08,0.35,1399.61,783.15,1
1287,25.62,149.66,2.71,0.39,3.0,66.18,0.39,1440.49,811.94,1
1288,25.02,146.65,2.78,0.38,3.0,68.66,0.36,1414.51,793.64,1
1289,22.45,133.82,3.1,0.33,3.0,79.22,0.26,1303.73,715.62,1
1290,25.55,149.32,2.71,0.39,3.0,66.46,0.39,1437.55,809.87,1
1291,21.92,131.18,3.17,0.32,3.0,81.39,0.24,1280.92,699.56,1
1292,22.33,133.26,3.12,0.32,3.0,79.68,0.26,1298.89,712.22,1
1293,23.54,139.29,2.97,0.35,3.0,74.72,0.31,1350.95,748.88,1
1294,24.2,142.59,2.88,0.36,3.0,72.0,0.33,1379.42,768.93,1
1295,25.09,147.03,2.77,0.38,3.0,68.35,0.37,1417.75,795.92,1
1296,21.99,131.56,3.16,0.32,3.0,81.08,0.25,1284.18,701.86,1
1297,22.2,132.6,3.13,0.32,3.0,80.22,0.25,1293.19,708.2,1
1298,24.89,146.02,2.8,0.38,3.0,69.18,0.36,1409.04,789.79,1
1299,21.12,127.22,3.27,0.3,3.0,84.65,0.21,1246.72,675.48,1
1300,23.35,138.32,2.99,0.34,3.0,75.51,0.3,1342.6,743.0,1
1301,24.33,143.24,2.87,0.36,3.0,71.47,0.34,1385.04,772.89,1
1302,24.61,144.62,2.83,0.37,3.0,70.33,0.35,1396.97,781.29,1
1303,22.83,135.75,3.06,0.33,3.0,77.63,0.28,1320.35,727.33,1
1304,25.41,148.61,2.73,0.39,3.0,67.04,0.38,1431.46,805.58,1
1305,21.11,127.15,3.27,0.3,3.0,84.71,0.21,1246.12,675.06,1
1306,24.01,141.64,2.91,0.36,3.0,72.78,0.32,1371.27,763.19,1
1307,21.92,131.17,3.17,0.32,3.0,81.4,0.24,1280.87,699.53,1
1308,23.61,139.65,2.96,0.35,3.0,74.42,0.31,1354.09,751.09,1
1309,25.46,148.86,2.73,0.39,3.0,66.84,0.38,1433.58,807.07,1
1310,24.45,143.85,2.85,0.37,3.0,70.97,0.34,1390.32,776.6,1
1311,22.91,136.13,3.05,0.34,3.0,77.32,0.28,1323.65,729.66,1
1312,20.91,126.12,3.3,0.3,3.0,85.55,0.2,1237.27,668.82,1
1313,20.75,125.36,3.32,0.29,3.0,86.18,0.2,1230.69,664.19,1
1314,24.95,146.32,2.79,0.38,3.0,68.93,0.36,1411.67,791.64,1
1315,23.33,138.22,2.99,0.34,3.0,75.59,0.3,1341.76,742.41,1
1316,24.49,144.0,2.85,0.37,3.0,70.84,0.34,1391.66,777.55,1
1317,22.45,133.86,3.1,0.33,3.0,79.19,0.26,1304.07,715.87,1
1318,23.53,139.22,2.97,0.35,3.0,74.77,0.31,1350.36,748.46,1
1319,20.81,125.64,3.31,0.29,3.0,85.95,0.2,1233.12,665.9,1
1320,25.58,149.47,2.71,0.39,3.0,66.34,0.39,1438.83,810.77,1
1321,23.34,138.26,2.99,0.34,3.0,75.56,0.3,1342.09,742.64,1
1322,22.32,133.19,3.12,0.32,3.0,79.73,0.26,1298.32,711.82,1
1323,21.6,129.6,3.21,0.31,3.0,82.69,0.23,1267.26,689.95,1
1324,25.23,147.7,2.75,0.38,3.0,67.79,0.37,1423.59,800.04,1
1325,21.63,129.73,3.21,0.31,3.0,82.59,0.23,1268.38,690.73,1
1326,21.13,127.26,3.27,0.3,3.0,84.62,0.21,1247.09,675.74,1
1327,23.32,138.21,2.99,0.34,3.0,75.61,0.3,1341.6,742.3,1
1328,21.69,130.02,3.2,0.31,3.0,82.34,0.23,1270.94,692.54,1
1329,24.32,143.17,2.87,0.36,3.0,71.53,0.34,1384.43,772.46,1
1330,21.26,127.9,3.25,0.3,3.0,84.09,0.22,1252.62,679.64,1
1331,23.97,141.41,2.91,0.36,3.0,72.97,0.32,1369.28,761.79,1
1332,24.67,144.91,2.83,0.37,3.0,70.09,0.35,1399.46,783.04,1
1333,20.91,126.14,3.3,0.3,3.0,85.54,0.2,1237.41,668.92,1
1334,23.29,138.01,3.0,0.34,3.0,75.77,0.3,1339.9,741.1,1
1335,22.67,134.96,3.07,0.33,3.0,78.28,0.27,1313.58,722.56,1
1336,23.72,140.16,2.94,0.35,3.0,74.0,0.31,1358.43,754.15,1
1337,24.77,145.44,2.81,0.37,3.0,69.66,0.35,1404.03,786.26,1
1338,24.36,143.39,2.86,0.36,3.0,71.34,0.34,1386.37,773.83,1
1339,24.91,146.12,2.79,0.38,3.0,69.09,0.36,1409.95,790.43,1
1340,23.0,136.57,3.03,0.34,3.0,76.95,0.28,1327.49,732.36,1
1341,21.43,128.73,3.23,0.31,3.0,83.41,0.22,1259.76,684.66,1
1342,25.4,148.59,2.73,0.39,3.0,67.06,0.38,1431.3,805.46,1
1343,20.77,125.46,3.31,0.29,3.0,86.1,0.2,1231.52,664.78,1
1344,24.45,143.83,2.85,0.37,3.0,70.98,0.34,1390.12,776.47,1
1345,22.8,135.61,3.06,0.33,3.0,77.75,0.28,1319.16,726.49,1
1346,20.9,126.12,3.3,0.3,3.0,85.56,0.2,1237.23,668.79,1
1347,23.25,137.84,3.0,0.34,3.0,75.91,0.29,1338.41,740.05,1
1348,21.56,129.4,3.21,0.31,3.0,82.85,0.23,1265.6,688.77,1
1349,21.62,129.72,3.21,0.31,3.0,82.6,0.23,1268.3,690.67,1
1350,25.54,149.25,2.72,0.39,3.0,66.52,0.38,1436.95,809.44,1
1351,23.69,140.02,2.95,0.35,3.0,74.11,0.31,1357.29,753.34,1
1352,23.49,139.04,2.97,0.35,3.0,74.92,0.3,1348.82,747.38,1
1353,20.83,125.77,3.31,0.29,3.0,85.84,0.2,1234.22,666.68,1
1354,24.49,144.05,2.85,0.37,3.0,70.8,0.34,1392.04,777.82,1
1355,22.89,136.03,3.05,0.34,3.0,77.4,0.28,1322.77,729.03,1
1356,25.43,148.71,2.73,0.39,3.0,66.96,0.38,1432.31,806.18,1
1357,22.53,134.24,3.09,0.33,3.0,78.87,0.27,1307.34,718.17,1
1358,23.36,138.38,2.99,0.34,3.0,75.47,0.3,1343.1,743.35,1
1359,22.65,134.81,3.08,0.33,3.0,78.4,0.27,1312.31,721.67,1
1360,21.95,131.35,3.17,0.32,3.0,81.26,0.24,1282.35,700.57,1
1361,21.18,127.5,3.26,0.3,3.0,84.42,0.21,1249.11,677.16,1
1362,23.89,141.05,2.92,0.36,3.0,73.27,0.32,1366.18,759.6,1
1363,21.71,130.16,3.2,0.31,3.0,82.24,0.23,1272.08,693.34,1
1364,22.37,133.43,3.11,0.33,3.0,79.54,0.26,1300.4,713.28,1
1365,24.05,141.84,2.9,0.36,3.0,72.62,0.33,1372.94,764.37,1
1366,23.01,136.66,3.03,0.34,3.0,76.88,0.29,1328.23,732.88,1
1367,23.69,140.05,2.95,0.35,3.0,74.09,0.31,1357.56,753.54,1
1368,25.38,148.45,2.74,0.39,3.0,67.17,0.38,1430.09,804.62,1
1369,21.0,126.6,3.28,0.3,3.0,85.16,0.21,1241.36,671.7,1
1370,21.66,129.89,3.2,0.31,3.0,82.45,0.23,1269.82,691.75,1
1371,23.44,138.77,2.98,0.35,3.0,75.15,0.3,1346.44,745.7,1
