,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1044,63.74,70.27,2.67,0.79,2.59,-135.55,-1.04,-357.81,190.56,0
1045,62.45,71.8,2.65,0.76,2.79,-184.51,-1.4,-643.05,227.67,0
1046,61.19,73.28,2.63,0.73,2.99,-232.01,-1.75,-919.78,263.67,0
1047,62.04,72.27,2.64,0.75,2.86,-199.76,-1.51,-731.87,239.22,0
1048,61.48,72.93,2.63,0.74,2.95,-220.94,-1.67,-855.28,255.28,0
1049,61.54,72.86,2.64,0.74,2.94,-218.68,-1.65,-842.13,253.57,0
1050,63.71,70.3,2.67,0.79,2.6,-136.61,-1.05,-363.98,191.36,0
1051,62.94,71.21,2.66,0.77,2.72,-165.81,-1.26,-534.13,213.5,0
1052,63.03,71.11,2.66,0.77,2.7,-162.64,-1.24,-515.65,211.1,0
1053,62.17,72.12,2.65,0.76,2.84,-194.87,-1.48,-703.4,235.52,0
1054,62.9,71.26,2.66,0.77,2.72,-167.42,-1.28,-543.5,214.72,0
1055,62.81,71.37,2.65,0.77,2.74,-170.86,-1.3,-563.51,217.32,0
1056,63.12,71.0,2.66,0.78,2.69,-159.0,-1.21,-494.4,208.33,0
1057,63.49,70.57,2.66,0.78,2.63,-145.26,-1.11,-414.38,197.92,0
1058,61.81,72.55,2.64,0.75,2.9,-208.58,-1.58,-783.24,245.91,0
1059,63.09,71.03,2.66,0.78,2.69,-160.08,-1.22,-500.7,209.15,0
1060,63.68,70.34,2.67,0.79,2.6,-138.0,-1.06,-372.08,192.42,0
1061,63.82,70.18,2.67,0.79,2.58,-132.66,-1.02,-341.0,188.37,0
1062,61.59,72.81,2.64,0.74,2.93,-216.98,-1.64,-832.21,252.28,0
1063,64.12,69.82,2.67,0.8,2.53,-121.18,-0.94,-274.07,179.67,0
1064,63.27,70.83,2.66,0.78,2.67,-153.54,-1.17,-462.63,204.2,0
1065,62.07,72.24,2.64,0.75,2.85,-198.76,-1.51,-726.08,238.47,0
1066,62.16,72.14,2.64,0.75,2.84,-195.46,-1.48,-706.8,235.96,0
1067,63.31,70.77,2.66,0.78,2.66,-151.72,-1.16,-452.0,202.82,0
1068,63.18,70.93,2.66,0.78,2.68,-156.94,-1.2,-482.4,206.77,0
1069,61.43,73.0,2.63,0.74,2.96,-222.99,-1.68,-867.23,256.83,0
1070,62.73,71.46,2.65,0.77,2.75,-173.77,-1.32,-580.5,219.53,0
1071,64.04,69.91,2.67,0.8,2.54,-124.18,-0.96,-291.56,181.94,0
1072,62.6,71.62,2.65,0.76,2.77,-178.86,-1.36,-610.14,223.39,0
1073,63.26,70.84,2.66,0.78,2.67,-153.8,-1.18,-464.16,204.4,0
1074,63.76,70.25,2.67,0.79,2.59,-135.09,-1.04,-355.12,190.21,0
1075,63.37,70.7,2.66,0.78,2.65,-149.46,-1.14,-438.84,201.1,0
1076,64.11,69.83,2.67,0.8,2.53,-121.57,-0.94,-276.37,179.97,0
1077,63.0,71.14,2.66,0.77,2.71,-163.56,-1.25,-521.0,211.79,0
1078,63.58,70.45,2.67,0.79,2.62,-141.54,-1.09,-392.72,195.1,0
1079,62.85,71.32,2.66,0.77,2.73,-169.26,-1.29,-554.21,216.11,0
1080,61.44,72.98,2.63,0.74,2.95,-222.47,-1.68,-864.16,256.43,0
1081,64.1,69.84,2.67,0.8,2.53,-121.88,-0.94,-278.16,180.2,0
1082,63.9,70.09,2.67,0.79,2.57,-129.8,-1.0,-324.32,186.21,0
1083,61.71,72.67,2.64,0.74,2.91,-212.42,-1.61,-805.61,248.82,0
1084,61.53,72.88,2.64,0.74,2.94,-219.32,-1.66,-845.86,254.05,0
1085,62.3,71.97,2.65,0.76,2.82,-190.02,-1.44,-675.17,231.85,0
1086,62.23,72.06,2.65,0.76,2.83,-192.86,-1.46,-691.7,234.0,0
1087,61.94,72.39,2.64,0.75,2.87,-203.69,-1.54,-754.76,242.2,0
1088,63.79,70.21,2.67,0.79,2.58,-133.61,-1.03,-346.53,189.09,0
1089,63.43,70.63,2.66,0.78,2.64,-147.2,-1.13,-425.69,199.39,0
1090,61.81,72.55,2.64,0.75,2.9,-208.71,-1.58,-784.01,246.01,0
1091,62.0,72.32,2.64,0.75,2.87,-201.42,-1.53,-741.52,240.48,0
1092,63.64,70.39,2.67,0.79,2.61,-139.55,-1.07,-381.1,193.59,0
1093,63.2,70.9,2.66,0.78,2.68,-155.89,-1.19,-476.29,205.98,0
1094,63.08,71.04,2.66,0.78,2.69,-160.41,-1.22,-502.66,209.41,0
1095,62.62,71.59,2.65,0.77,2.77,-177.91,-1.35,-604.61,222.67,0
1096,63.78,70.23,2.67,0.79,2.59,-134.24,-1.03,-350.21,189.57,0
1097,63.43,70.63,2.66,0.78,2.64,-147.26,-1.13,-426.02,199.44,0
1098,62.31,71.96,2.65,0.76,2.82,-189.72,-1.44,-673.36,231.61,0
1099,62.02,72.3,2.64,0.75,2.86,-200.61,-1.52,-736.8,239.87,0
1100,62.39,71.86,2.65,0.76,2.8,-186.64,-1.42,-655.47,229.29,0
1101,63.2,70.9,2.66,0.78,2.68,-155.88,-1.19,-476.27,205.97,0
1102,63.16,70.96,2.66,0.78,2.68,-157.69,-1.2,-486.78,207.34,0
1103,61.94,72.39,2.64,0.75,2.87,-203.47,-1.54,-753.47,242.04,0
1104,62.83,71.35,2.65,0.77,2.74,-170.17,-1.3,-559.52,216.8,0
1105,64.12,69.82,2.67,0.8,2.53,-121.21,-0.94,-274.29,179.7,0
1106,62.37,71.89,2.65,0.76,2.81,-187.49,-1.42,-660.43,229.93,0
1107,63.56,70.49,2.67,0.79,2.62,-142.63,-1.09,-399.08,195.93,0
1108,61.37,73.06,2.63,0.74,2.96,-225.04,-1.7,-879.13,258.38,0
1109,63.19,70.92,2.66,0.78,2.68,-156.48,-1.2,-479.77,206.43,0
1110,62.15,72.15,2.64,0.75,2.84,-195.82,-1.48,-708.93,236.24,0
1111,62.62,71.6,2.65,0.77,2.77,-178.13,-1.35,-605.89,222.84,0
1112,63.98,69.98,2.67,0.8,2.55,-126.42,-0.97,-304.61,183.64,0
1113,61.16,73.31,2.63,0.73,3.0,-233.14,-1.76,-926.34,264.52,0
1114,61.98,72.35,2.64,0.75,2.87,-202.2,-1.53,-746.11,241.08,0
1115,63.43,70.64,2.66,0.78,2.64,-147.51,-1.13,-427.48,199.63,0
1116,62.73,71.47,2.65,0.77,2.75,-173.96,-1.32,-581.56,219.67,0
1117,62.38,71.87,2.65,0.76,2.81,-186.97,-1.42,-657.35,229.53,0
1118,61.99,72.34,2.64,0.75,2.87,-201.82,-1.53,-743.89,240.79,0
1119,63.87,70.11,2.67,0.79,2.57,-130.68,-1.01,-329.45,186.87,0
1120,63.53,70.52,2.67,0.79,2.62,-143.71,-1.1,-405.36,196.75,0
1121,62.41,71.84,2.65,0.76,2.8,-186.08,-1.41,-652.16,228.86,0
1122,62.66,71.54,2.65,0.77,2.76,-176.36,-1.34,-595.55,221.49,0
1123,61.8,72.56,2.64,0.75,2.9,-209.12,-1.58,-786.43,246.32,0
1124,61.81,72.54,2.64,0.75,2.89,-208.52,-1.58,-782.91,245.86,0
1125,62.16,72.13,2.64,0.76,2.84,-195.21,-1.48,-705.39,235.78,0
1126,63.87,70.12,2.67,0.79,2.57,-130.87,-1.01,-330.54,187.01,0
1127,62.17,72.13,2.64,0.76,2.84,-195.09,-1.48,-704.67,235.69,0
1128,61.98,72.34,2.64,0.75,2.87,-202.12,-1.53,-745.63,241.02,0
1129,61.87,72.48,2.64,0.75,2.89,-206.48,-1.56,-771.02,244.32,0
1130,62.1,72.2,2.64,0.75,2.85,-197.5,-1.5,-718.71,237.51,0
1131,62.42,71.83,2.65,0.76,2.8,-185.66,-1.41,-649.72,228.54,0
1132,64.14,69.79,2.67,0.8,2.53,-120.4,-0.93,-269.57,179.08,0
1133,63.38,70.7,2.66,0.78,2.65,-149.32,-1.14,-438.05,201.0,0
1134,61.17,73.3,2.63,0.73,3.0,-232.78,-1.76,-924.23,264.25,0
1135,62.11,72.2,2.64,0.75,2.85,-197.38,-1.5,-717.99,237.42,0
1136,63.91,70.07,2.67,0.79,2.56,-129.13,-0.99,-320.41,185.7,0
1137,62.96,71.19,2.66,0.77,2.71,-165.27,-1.26,-530.93,213.08,0
1138,63.48,70.58,2.66,0.78,2.63,-145.47,-1.11,-415.58,198.08,0
1139,61.51,72.9,2.64,0.74,2.94,-219.87,-1.66,-849.04,254.47,0
1140,63.13,70.99,2.66,0.78,2.69,-158.85,-1.21,-493.53,208.22,0
1141,61.62,72.78,2.64,0.74,2.93,-215.91,-1.63,-825.98,251.47,0
1142,63.26,70.84,2.66,0.78,2.67,-153.92,-1.18,-464.83,204.48,0
1143,64.14,69.8,2.67,0.8,2.53,-120.51,-0.93,-270.22,179.17,0
1144,64.24,69.67,2.68,0.8,2.51,-116.61,-0.9,-247.46,176.21,0
1145,61.45,72.97,2.63,0.74,2.95,-222.18,-1.68,-862.48,256.22,0
1146,63.03,71.1,2.66,0.77,2.7,-162.32,-1.24,-513.76,210.85,0
1147,62.54,71.68,2.65,0.76,2.78,-180.91,-1.37,-622.09,224.94,0
1148,64.26,69.66,2.68,0.8,2.51,-116.13,-0.9,-244.68,175.84,0
1149,63.84,70.15,2.67,0.79,2.58,-131.93,-1.02,-336.74,187.82,0
1150,61.8,72.56,2.64,0.75,2.9,-209.05,-1.58,-786.03,246.27,0
1151,63.63,70.4,2.67,0.79,2.61,-139.79,-1.07,-382.5,193.77,0
1152,64.31,69.6,2.68,0.8,2.5,-114.17,-0.88,-233.26,174.36,0
1153,63.73,70.28,2.67,0.79,2.59,-136.15,-1.05,-361.33,191.02,0
1154,62.02,72.29,2.64,0.75,2.86,-200.52,-1.52,-736.31,239.8,0
1155,62.85,71.32,2.66,0.77,2.73,-169.18,-1.29,-553.75,216.05,0
1156,61.21,73.26,2.63,0.73,2.99,-231.41,-1.75,-916.26,263.21,0
1157,61.49,72.92,2.63,0.74,2.94,-220.55,-1.67,-853.02,254.99,0
1158,63.41,70.66,2.66,0.78,2.64,-148.23,-1.13,-431.71,200.18,0
1159,63.62,70.41,2.67,0.79,2.61,-140.27,-1.08,-385.31,194.14,0
1160,62.1,72.2,2.64,0.75,2.85,-197.63,-1.5,-719.45,237.61,0
1161,62.25,72.03,2.65,0.76,2.83,-192.1,-1.46,-687.24,233.42,0
1162,62.75,71.44,2.65,0.77,2.75,-173.21,-1.32,-577.21,219.1,0
1163,61.4,73.03,2.63,0.74,2.96,-223.96,-1.69,-872.86,257.57,0
1164,61.38,73.06,2.63,0.74,2.96,-224.96,-1.7,-878.67,258.32,0
1165,61.81,72.54,2.64,0.75,2.89,-208.45,-1.58,-782.48,245.81,0
1166,62.73,71.46,2.65,0.77,2.75,-173.83,-1.32,-580.81,219.57,0
1167,61.95,72.38,2.64,0.75,2.87,-203.32,-1.54,-752.62,241.92,0
1168,63.18,70.93,2.66,0.78,2.68,-156.84,-1.2,-481.87,206.7,0
1169,63.85,70.15,2.67,0.79,2.57,-131.69,-1.01,-335.34,187.64,0
1170,61.62,72.77,2.64,0.74,2.93,-215.81,-1.63,-825.37,251.39,0
1171,61.84,72.51,2.64,0.75,2.89,-207.54,-1.57,-777.22,245.12,0
1172,62.24,72.04,2.65,0.76,2.83,-192.38,-1.46,-688.89,233.63,0
1173,63.72,70.29,2.67,0.79,2.59,-136.25,-1.05,-361.86,191.09,0
1174,63.83,70.16,2.67,0.79,2.58,-132.17,-1.02,-338.12,188.0,0
1175,62.4,71.85,2.65,0.76,2.8,-186.37,-1.41,-653.88,229.08,0
1176,61.22,73.24,2.63,0.73,2.99,-230.9,-1.74,-913.29,262.83,0
1177,62.03,72.29,2.64,0.75,2.86,-200.24,-1.52,-734.68,239.59,0
1178,63.9,70.08,2.67,0.79,2.57,-129.59,-1.0,-323.07,186.04,0
1179,63.93,70.05,2.67,0.79,2.56,-128.57,-0.99,-317.13,185.27,0
1180,64.19,69.73,2.68,0.8,2.52,-118.53,-0.92,-258.68,177.67,0
1181,63.08,71.05,2.66,0.78,2.7,-160.77,-1.23,-504.75,209.68,0
1182,62.58,71.63,2.65,0.76,2.77,-179.31,-1.36,-612.72,223.72,0
1183,62.01,72.31,2.64,0.75,2.86,-201.11,-1.52,-739.75,240.25,0
1184,62.87,71.3,2.66,0.77,2.73,-168.7,-1.29,-550.91,215.68,0
1185,61.16,73.32,2.63,0.73,3.0,-233.28,-1.76,-927.15,264.63,0
1186,62.75,71.44,2.65,0.77,2.75,-172.99,-1.32,-575.91,218.94,0
1187,61.34,73.1,2.63,0.74,2.97,-226.32,-1.71,-886.6,259.35,0
1188,61.36,73.08,2.63,0.74,2.97,-225.54,-1.7,-882.09,258.77,0
1189,64.32,69.59,2.68,0.8,2.5,-113.86,-0.88,-231.43,174.12,0
1190,61.89,72.45,2.64,0.75,2.88,-205.6,-1.56,-765.93,243.66,0
1191,61.59,72.81,2.64,0.74,2.93,-216.86,-1.64,-831.51,252.19,0
1192,62.01,72.31,2.64,0.75,2.86,-200.89,-1.52,-738.49,240.09,0
1193,61.88,72.46,2.64,0.75,2.88,-205.81,-1.56,-767.15,243.81,0
1194,61.23,73.23,2.63,0.73,2.99,-230.41,-1.74,-910.42,262.45,0
1195,63.42,70.64,2.66,0.78,2.64,-147.69,-1.13,-428.52,199.76,0
1196,63.45,70.61,2.66,0.78,2.64,-146.53,-1.12,-421.75,198.88,0
1197,63.45,70.61,2.66,0.78,2.64,-146.69,-1.12,-422.7,199.0,0
1198,62.72,71.47,2.65,0.77,2.75,-174.02,-1.32,-581.9,219.72,0
1199,63.78,70.22,2.67,0.79,2.58,-134.11,-1.03,-349.41,189.47,0
1200,61.71,72.66,2.64,0.74,2.91,-212.24,-1.6,-804.59,248.69,0
1201,62.43,71.81,2.65,0.76,2.8,-185.08,-1.41,-646.36,228.1,0
1202,63.31,70.78,2.66,0.78,2.66,-151.94,-1.16,-453.3,202.99,0
1203,63.74,70.27,2.67,0.79,2.59,-135.62,-1.04,-358.23,190.62,0
1204,62.44,71.8,2.65,0.76,2.8,-184.8,-1.4,-644.72,227.89,0
1205,64.09,69.85,2.67,0.8,2.54,-122.37,-0.94,-281.01,180.57,0
1206,61.34,73.1,2.63,0.74,2.97,-226.32,-1.71,-886.64,259.36,0
1207,63.65,70.38,2.67,0.79,2.61,-139.06,-1.07,-378.23,193.22,0
1208,61.71,72.66,2.64,0.74,2.91,-212.18,-1.6,-804.21,248.64,0
1209,63.52,70.53,2.67,0.79,2.63,-144.08,-1.1,-407.53,197.03,0
1210,63.04,71.1,2.66,0.77,2.7,-162.14,-1.24,-512.7,210.71,0
1211,63.04,71.1,2.66,0.77,2.7,-162.17,-1.24,-512.91,210.74,0
1212,64.1,69.84,2.67,0.8,2.53,-121.9,-0.94,-278.27,180.21,0
1213,62.26,72.01,2.65,0.76,2.82,-191.42,-1.45,-683.29,232.9,0
1214,62.31,71.96,2.65,0.76,2.82,-189.8,-1.44,-673.87,231.68,0
1215,64.31,69.6,2.68,0.8,2.5,-114.26,-0.89,-233.8,174.43,0
1216,62.38,71.87,2.65,0.76,2.8,-186.87,-1.42,-656.81,229.46,0
1217,61.2,73.27,2.63,0.73,2.99,-231.78,-1.75,-918.44,263.5,0
1218,62.74,71.44,2.65,0.77,2.75,-173.3,-1.32,-577.72,219.17,0
1219,61.35,73.09,2.63,0.74,2.97,-225.96,-1.71,-884.52,259.08,0
1220,61.83,72.52,2.64,0.75,2.89,-207.79,-1.57,-778.66,245.31,0
1221,63.36,70.72,2.66,0.78,2.65,-149.99,-1.15,-441.96,201.51,0
1222,64.0,69.96,2.67,0.8,2.55,-125.83,-0.97,-301.19,183.2,0
1223,61.26,73.2,2.63,0.73,2.98,-229.48,-1.73,-905.0,261.75,0
1224,61.88,72.46,2.64,0.75,2.88,-205.83,-1.56,-767.26,243.83,0
1225,63.59,70.44,2.67,0.79,2.61,-141.22,-1.08,-390.87,194.86,0
1226,62.12,72.18,2.64,0.75,2.85,-196.71,-1.49,-714.13,236.92,0
1227,63.49,70.57,2.66,0.78,2.63,-145.17,-1.11,-413.86,197.85,0
1228,63.28,70.81,2.66,0.78,2.66,-152.89,-1.17,-458.82,203.7,0
1229,63.25,70.85,2.66,0.78,2.67,-154.1,-1.18,-465.87,204.62,0
1230,63.92,70.05,2.67,0.79,2.56,-128.79,-0.99,-318.45,185.44,0
1231,62.29,71.99,2.65,0.76,2.82,-190.6,-1.45,-678.54,232.29,0
1232,61.53,72.87,2.64,0.74,2.94,-219.08,-1.65,-844.41,253.87,0
1233,61.86,72.49,2.64,0.75,2.89,-206.74,-1.56,-772.56,244.52,0
1234,64.31,69.59,2.68,0.8,2.5,-113.95,-0.88,-231.96,174.19,0
1235,62.74,71.45,2.65,0.77,2.75,-173.46,-1.32,-578.67,219.29,0
1236,62.65,71.56,2.65,0.77,2.76,-176.95,-1.35,-599.0,221.94,0
1237,61.5,72.92,2.63,0.74,2.94,-220.43,-1.66,-852.28,254.89,0
1238,64.24,69.69,2.68,0.8,2.51,-116.95,-0.91,-249.48,176.47,0
1239,61.81,72.55,2.64,0.75,2.9,-208.73,-1.58,-784.13,246.02,0
1240,63.65,70.37,2.67,0.79,2.61,-138.93,-1.07,-377.49,193.12,0
1241,61.64,72.75,2.64,0.74,2.92,-215.15,-1.63,-821.52,250.89,0
1242,63.55,70.49,2.67,0.79,2.62,-142.88,-1.1,-400.49,196.11,0
1243,62.37,71.89,2.65,0.76,2.81,-187.4,-1.42,-659.88,229.86,0
1244,64.26,69.66,2.68,0.8,2.51,-116.19,-0.9,-245.05,175.89,0
1245,61.56,72.84,2.64,0.74,2.93,-218.02,-1.65,-838.28,253.07,0
1246,62.29,71.98,2.65,0.76,2.82,-190.35,-1.44,-677.04,232.09,0
1247,62.46,71.78,2.65,0.76,2.79,-183.87,-1.4,-639.34,227.19,0
1248,62.61,71.6,2.65,0.77,2.77,-178.3,-1.36,-606.85,222.96,0
1249,63.17,70.94,2.66,0.78,2.68,-157.11,-1.2,-483.41,206.9,0
1250,62.91,71.25,2.66,0.77,2.72,-167.2,-1.27,-542.18,214.55,0
1251,63.19,70.92,2.66,0.78,2.68,-156.57,-1.2,-480.27,206.49,0
1252,62.45,71.79,2.65,0.76,2.79,-184.51,-1.4,-643.03,227.67,0
1253,63.2,70.91,2.66,0.78,2.68,-156.25,-1.19,-478.38,206.25,0
1254,63.56,70.48,2.67,0.79,2.62,-142.48,-1.09,-398.21,195.82,0
1255,62.16,72.13,2.64,0.76,2.84,-195.25,-1.48,-705.61,235.81,0
1256,61.23,73.23,2.63,0.73,2.99,-230.39,-1.74,-910.3,262.44,0
1257,64.28,69.63,2.68,0.8,2.51,-115.26,-0.89,-239.58,175.18,0
1258,62.26,72.02,2.65,0.76,2.82,-191.57,-1.45,-684.14,233.02,0
1259,63.12,71.0,2.66,0.78,2.69,-159.12,-1.21,-495.15,208.43,0
1260,64.23,69.69,2.68,0.8,2.51,-117.18,-0.91,-250.77,176.64,0
1261,61.4,73.03,2.63,0.74,2.96,-224.01,-1.69,-873.15,257.6,0
1262,62.21,72.08,2.65,0.76,2.83,-193.51,-1.47,-695.46,234.49,0
1263,63.99,69.97,2.67,0.8,2.55,-126.16,-0.97,-303.13,183.45,0
1264,64.03,69.93,2.67,0.8,2.55,-124.86,-0.96,-295.51,182.46,0
1265,62.09,72.21,2.64,0.75,2.85,-197.83,-1.5,-720.61,237.76,0
1266,61.81,72.55,2.64,0.75,2.9,-208.59,-1.58,-783.33,245.92,0
1267,63.32,70.77,2.66,0.78,2.66,-151.58,-1.16,-451.18,202.71,0
1268,62.2,72.08,2.65,0.76,2.83,-193.71,-1.47,-696.65,234.64,0
1269,62.93,71.23,2.66,0.77,2.72,-166.39,-1.27,-537.48,213.94,0
1270,61.81,72.54,2.64,0.75,2.89,-208.42,-1.58,-782.34,245.79,0
1271,61.19,73.28,2.63,0.73,2.99,-232.17,-1.75,-920.68,263.79,0
1272,61.18,73.29,2.63,0.73,2.99,-232.24,-1.75,-921.12,263.84,0
1273,62.27,72.0,2.65,0.76,2.82,-191.04,-1.45,-681.1,232.62,0
1274,62.49,71.74,2.65,0.76,2.79,-182.83,-1.39,-633.25,226.39,0
1275,63.98,69.99,2.67,0.8,2.55,-126.61,-0.98,-305.74,183.79,0
1276,63.5,70.55,2.67,0.79,2.63,-144.58,-1.11,-410.39,197.4,0
1277,64.06,69.89,2.67,0.8,2.54,-123.66,-0.95,-288.55,181.55,0
1278,61.87,72.47,2.64,0.75,2.89,-206.2,-1.56,-769.4,244.11,0
1279,63.87,70.12,2.67,0.79,2.57,-130.93,-1.01,-330.93,187.06,0
1280,63.82,70.17,2.67,0.79,2.58,-132.63,-1.02,-340.81,188.35,0
1281,61.37,73.07,2.63,0.74,2.96,-225.31,-1.7,-880.74,258.59,0
1282,62.5,71.73,2.65,0.76,2.79,-182.46,-1.39,-631.09,226.11,0
1283,64.27,69.65,2.68,0.8,2.51,-115.73,-0.9,-242.35,175.54,0
1284,61.44,72.98,2.63,0.74,2.95,-222.48,-1.68,-864.23,256.44,0
1285,61.18,73.28,2.63,0.73,2.99,-232.2,-1.75,-920.88,263.81,0
1286,62.71,71.49,2.65,0.77,2.75,-174.74,-1.33,-586.11,220.26,0
1287,62.06,72.25,2.64,0.75,2.86,-199.17,-1.51,-728.44,238.78,0
1288,61.62,72.77,2.64,0.74,2.92,-215.57,-1.63,-824.0,251.21,0
1289,62.66,71.54,2.65,0.77,2.76,-176.34,-1.34,-595.43,221.48,0
1290,61.41,73.02,2.63,0.74,2.96,-223.58,-1.69,-870.67,257.28,0
1291,61.16,73.31,2.63,0.73,3.0,-232.95,-1.76,-925.22,264.38,0
1292,63.03,71.1,2.66,0.77,2.7,-162.4,-1.24,-514.22,210.91,0
1293,62.15,72.15,2.64,0.75,2.84,-195.74,-1.48,-708.48,236.18,0
1294,62.69,71.51,2.65,0.77,2.76,-175.5,-1.34,-590.55,220.84,0
1295,61.19,73.28,2.63,0.73,2.99,-232.04,-1.75,-919.96,263.69,0
1296,63.34,70.75,2.66,0.78,2.65,-150.91,-1.15,-447.31,202.21,0
1297,62.67,71.54,2.65,0.77,2.76,-176.26,-1.34,-594.95,221.41,0
1298,63.93,70.04,2.67,0.79,2.56,-128.31,-0.99,-315.62,185.07,0
1299,62.58,71.63,2.65,0.76,2.77,-179.33,-1.36,-612.87,223.74,0
1300,61.78,72.59,2.64,0.75,2.9,-209.86,-1.59,-790.72,246.88,0
1301,62.12,72.18,2.64,0.75,2.85,-196.88,-1.49,-715.09,237.04,0
1302,62.36,71.89,2.65,0.76,2.81,-187.7,-1.42,-661.6,230.08,0
1303,62.09,72.22,2.64,0.75,2.85,-198.01,-1.5,-721.66,237.9,0
1304,61.51,72.9,2.64,0.74,2.94,-219.96,-1.66,-849.55,254.53,0
1305,62.57,71.65,2.65,0.76,2.78,-179.75,-1.37,-615.28,224.06,0
1306,64.28,69.63,2.68,0.8,2.51,-115.25,-0.89,-239.57,175.18,0
1307,63.21,70.89,2.66,0.78,2.67,-155.69,-1.19,-475.13,205.82,0
1308,61.39,73.05,2.63,0.74,2.96,-224.58,-1.7,-876.46,258.04,0
1309,63.28,70.81,2.66,0.78,2.66,-152.85,-1.17,-458.6,203.67,0
1310,61.39,73.04,2.63,0.74,2.96,-224.51,-1.69,-876.06,257.98,0
1311,61.52,72.88,2.64,0.74,2.94,-219.36,-1.66,-846.08,254.08,0
1312,64.24,69.67,2.68,0.8,2.51,-116.62,-0.9,-247.52,176.21,0
1313,62.06,72.25,2.64,0.75,2.86,-199.05,-1.51,-727.72,238.68,0
1314,62.21,72.07,2.65,0.76,2.83,-193.43,-1.47,-695.02,234.43,0
1315,61.52,72.89,2.64,0.74,2.94,-219.6,-1.66,-847.45,254.26,0
1316,62.01,72.31,2.64,0.75,2.86,-200.91,-1.52,-738.59,240.1,0
1317,63.11,71.01,2.66,0.78,2.69,-159.36,-1.22,-496.55,208.61,0
1318,61.18,73.29,2.63,0.73,2.99,-232.52,-1.75,-922.73,264.05,0
1319,62.4,71.85,2.65,0.76,2.8,-186.31,-1.41,-653.54,229.03,0
1320,63.32,70.76,2.66,0.78,2.66,-151.39,-1.16,-450.07,202.56,0
1321,62.71,71.48,2.65,0.77,2.75,-174.49,-1.33,-584.69,220.08,0
1322,61.22,73.25,2.63,0.73,2.99,-230.94,-1.74,-913.54,262.86,0
1323,62.33,71.94,2.65,0.76,2.81,-189.09,-1.43,-669.7,231.14,0
1324,63.63,70.4,2.67,0.79,2.61,-139.69,-1.07,-381.92,193.7,0
1325,63.58,70.46,2.67,0.79,2.62,-141.7,-1.09,-393.66,195.23,0
1326,61.58,72.81,2.64,0.74,2.93,-217.12,-1.64,-832.99,252.38,0
1327,63.34,70.74,2.66,0.78,2.65,-150.69,-1.15,-445.99,202.03,0
1328,64.28,69.63,2.68,0.8,2.51,-115.13,-0.89,-238.86,175.09,0
1329,62.32,71.94,2.65,0.76,2.81,-189.17,-1.44,-670.2,231.2,0
1330,62.52,71.71,2.65,0.76,2.78,-181.66,-1.38,-626.42,225.51,0
1331,62.24,72.04,2.65,0.76,2.83,-192.47,-1.46,-689.44,233.7,0
1332,64.24,69.67,2.68,0.8,2.51,-116.6,-0.9,-247.39,176.2,0
1333,61.51,72.9,2.64,0.74,2.94,-219.79,-1.66,-848.56,254.4,0
1334,64.27,69.64,2.68,0.8,2.51,-115.52,-0.89,-241.11,175.38,0
1335,61.61,72.78,2.64,0.74,2.93,-216.05,-1.63,-826.79,251.57,0
1336,61.27,73.19,2.63,0.73,2.98,-229.1,-1.73,-902.82,261.46,0
1337,61.45,72.97,2.63,0.74,2.95,-222.28,-1.68,-863.05,256.29,0
1338,62.55,71.68,2.65,0.76,2.78,-180.74,-1.37,-621.08,224.81,0
1339,62.15,72.15,2.64,0.75,2.84,-195.82,-1.48,-708.9,236.24,0
1340,63.65,70.38,2.67,0.79,2.61,-139.2,-1.07,-379.08,193.33,0
1341,63.09,71.03,2.66,0.78,2.69,-160.09,-1.22,-500.79,209.16,0
1342,62.6,71.61,2.65,0.76,2.77,-178.55,-1.36,-608.33,223.15,0
1343,61.19,73.28,2.63,0.73,2.99,-232.17,-1.75,-920.66,263.79,0
1344,61.35,73.09,2.63,0.74,2.97,-226.1,-1.71,-885.32,259.19,0
1345,62.8,71.38,2.65,0.77,2.74,-171.22,-1.3,-565.64,217.6,0
1346,63.17,70.94,2.66,0.78,2.68,-157.22,-1.2,-484.05,206.99,0
1347,61.56,72.84,2.64,0.74,2.93,-217.93,-1.65,-837.72,253.0,0
1348,63.17,70.94,2.66,0.78,2.68,-157.05,-1.2,-483.06,206.86,0
1349,61.89,72.45,2.64,0.75,2.88,-205.41,-1.55,-764.8,243.51,0
1350,62.51,71.73,2.65,0.76,2.79,-182.3,-1.38,-630.14,225.99,0
1351,63.83,70.16,2.67,0.79,2.58,-132.12,-1.02,-337.81,187.96,0
1352,61.71,72.67,2.64,0.74,2.91,-212.47,-1.61,-805.92,248.86,0
1353,62.39,71.86,2.65,0.76,2.8,-186.68,-1.42,-655.67,229.31,0
1354,62.7,71.5,2.65,0.77,2.76,-175.0,-1.33,-587.66,220.46,0
1355,62.86,71.31,2.66,0.77,2.73,-168.98,-1.29,-552.56,215.9,0
1356,64.03,69.93,2.67,0.8,2.55,-124.81,-0.96,-295.23,182.42,0
1357,63.57,70.47,2.67,0.79,2.62,-142.04,-1.09,-395.64,195.48,0
1358,62.67,71.54,2.65,0.77,2.76,-176.24,-1.34,-594.87,221.4,0
1359,61.66,72.72,2.64,0.74,2.92,-214.21,-1.62,-816.07,250.18,0
1360,63.95,70.02,2.67,0.8,2.56,-127.6,-0.98,-311.47,184.53,0
