,nuc,arexp,ent,ns,age,asexp,la,ld,target
1132,14.75,1398.31,0.54,1.26,194.77,6.2,12.54,20.66,False
1133,18.44,2002.93,0.88,1.42,293.0,5.05,13.53,18.52,False
1134,24.49,2992.15,1.45,1.69,453.71,3.15,15.15,15.01,False
1135,27.73,3521.71,1.75,1.84,539.74,2.14,16.02,13.13,False
1136,24.58,3006.25,1.45,1.7,456.0,3.13,15.17,14.96,False
1137,26.83,3374.79,1.66,1.8,515.88,2.42,15.78,13.65,False
1138,20.27,2301.5,1.05,1.5,341.5,4.47,14.02,17.46,False
1139,22.52,2669.2,1.26,1.6,401.24,3.77,14.62,16.16,False
1140,18.23,1968.91,0.86,1.41,287.47,5.11,13.47,18.64,False
1141,30.76,4017.96,2.03,1.97,620.37,1.19,16.83,11.37,False
1142,10.52,705.89,0.14,1.07,82.27,7.53,11.41,23.12,False
1143,20.99,2420.16,1.12,1.54,360.78,4.25,14.21,17.04,False
1144,22.07,2596.18,1.22,1.58,389.38,3.91,14.5,16.42,False
1145,12.65,1054.96,0.34,1.16,138.99,6.86,11.98,21.88,False
1146,25.41,3142.98,1.53,1.73,478.21,2.87,15.4,14.48,False
1147,27.9,3549.89,1.76,1.84,544.32,2.09,16.06,13.03,False
1148,23.2,2780.71,1.33,1.63,419.36,3.56,14.8,15.76,False
1149,15.99,1601.16,0.65,1.31,227.72,5.81,12.87,19.94,False
1150,9.82,592.19,0.08,1.04,63.8,7.74,11.22,23.52,False
1151,15.85,1579.04,0.64,1.31,224.13,5.86,12.84,20.02,False
1152,20.99,2419.78,1.12,1.54,360.72,4.25,14.21,17.04,False
1153,11.31,835.76,0.22,1.1,103.37,7.28,11.62,22.66,False
1154,13.54,1200.44,0.42,1.2,162.62,6.58,12.22,21.37,False
1155,17.13,1788.21,0.76,1.36,258.11,5.46,13.18,19.28,False
1156,16.92,1753.83,0.74,1.35,252.53,5.52,13.12,19.4,False
1157,30.22,3930.05,1.98,1.95,606.09,1.36,16.68,11.68,False
1158,29.39,3794.47,1.9,1.91,584.06,1.62,16.46,12.16,False
1159,24.44,2984.39,1.44,1.69,452.45,3.17,15.14,15.04,False
1160,10.03,626.77,0.1,1.05,69.42,7.68,11.28,23.4,False
1161,9.2,491.24,0.02,1.01,47.4,7.94,11.05,23.88,False
1162,28.42,3635.06,1.81,1.87,558.16,1.92,16.2,12.73,False
1163,30.62,3995.01,2.02,1.97,616.64,1.24,16.79,11.45,False
1164,22.53,2672.42,1.26,1.6,401.76,3.77,14.63,16.14,False
1165,9.2,491.52,0.02,1.01,47.45,7.94,11.05,23.88,False
1166,14.49,1356.36,0.51,1.25,187.95,6.28,12.47,20.81,False
1167,19.08,2106.72,0.94,1.45,309.86,4.85,13.7,18.15,False
1168,17.78,1893.75,0.82,1.39,275.26,5.25,13.35,18.91,False
1169,24.05,2919.53,1.4,1.67,441.91,3.29,15.03,15.27,False
1170,26.48,3317.17,1.63,1.78,506.51,2.53,15.68,13.86,False
1171,17.76,1890.87,0.82,1.39,274.79,5.26,13.35,18.92,False
1172,24.11,2930.63,1.41,1.67,443.71,3.27,15.05,15.23,False
1173,25.59,3172.98,1.55,1.74,483.09,2.81,15.44,14.37,False
1174,26.0,3239.5,1.59,1.76,493.9,2.68,15.55,14.13,False
1175,25.55,3166.33,1.55,1.74,482.01,2.82,15.43,14.39,False
1176,17.31,1816.89,0.78,1.37,262.77,5.4,13.22,19.18,False
1177,24.41,2979.04,1.44,1.69,451.58,3.18,15.13,15.06,False
1178,15.25,1481.11,0.58,1.28,208.22,6.04,12.68,20.37,False
1179,14.48,1355.23,0.51,1.24,187.77,6.28,12.47,20.82,False
1180,29.83,3866.51,1.95,1.93,595.76,1.48,16.58,11.91,False
1181,29.82,3864.47,1.94,1.93,595.43,1.49,16.58,11.92,False
1182,15.12,1459.6,0.57,1.27,204.73,6.08,12.64,20.45,False
1183,10.55,711.46,0.14,1.07,83.18,7.52,11.41,23.1,False
1184,16.86,1744.49,0.73,1.35,251.01,5.54,13.11,19.44,False
1185,19.86,2233.97,1.01,1.48,330.53,4.6,13.91,17.7,False
1186,24.08,2924.74,1.41,1.67,442.76,3.28,15.04,15.25,False
1187,19.98,2254.09,1.03,1.49,333.8,4.57,13.94,17.63,False
1188,12.65,1054.98,0.34,1.16,138.99,6.86,11.98,21.88,False
1189,11.88,928.9,0.27,1.13,118.5,7.1,11.77,22.33,False
1190,18.09,1944.65,0.85,1.41,283.53,5.16,13.43,18.73,False
1191,10.16,647.88,0.11,1.05,72.85,7.64,11.31,23.33,False
1192,12.02,951.89,0.28,1.13,122.24,7.06,11.81,22.25,False
1193,26.72,3357.35,1.65,1.79,513.04,2.46,15.75,13.72,False
1194,11.21,819.11,0.21,1.1,100.67,7.31,11.59,22.72,False
1195,29.93,3882.22,1.95,1.93,598.31,1.45,16.61,11.85,False
1196,16.33,1657.29,0.68,1.33,236.84,5.71,12.96,19.75,False
1197,25.52,3160.96,1.54,1.74,481.13,2.83,15.43,14.41,False
1198,22.4,2649.6,1.25,1.6,398.06,3.81,14.59,16.23,False
1199,12.0,948.73,0.28,1.13,121.73,7.06,11.8,22.26,False
1200,19.62,2194.85,0.99,1.47,324.18,4.68,13.84,17.84,False
1201,21.05,2430.02,1.13,1.54,362.38,4.23,14.23,17.0,False
1202,15.39,1533.08,1.07,1.72,402.89,-1866.13,3.82,31.9,False
1203,15.93,1623.58,1.16,1.78,433.27,-2023.9,3.21,32.57,False
1204,17.71,1923.02,1.46,1.98,533.79,-2545.9,1.21,34.77,False
1205,15.95,1626.03,1.16,1.78,434.09,-2028.18,3.2,32.58,False
1206,17.77,1932.19,1.46,1.99,536.87,-2561.9,1.15,34.84,False
1207,17.66,1914.63,1.45,1.97,530.97,-2531.28,1.27,34.71,False
1208,15.86,1611.67,1.15,1.77,429.27,-2003.15,3.29,32.48,False
1209,16.56,1728.64,1.26,1.85,468.54,-2207.06,2.51,33.34,False
1210,16.51,1720.19,1.25,1.84,465.7,-2192.32,2.57,33.28,False
1211,14.33,1354.61,0.89,1.6,342.98,-1555.03,5.01,30.59,False
1212,13.75,1256.43,0.79,1.53,310.02,-1383.86,5.67,29.87,False
1213,13.89,1279.54,0.82,1.55,317.78,-1424.15,5.51,30.04,False
1214,14.34,1356.73,0.89,1.6,343.69,-1558.72,4.99,30.61,False
1215,17.36,1863.66,1.4,1.94,513.86,-2442.43,1.61,34.33,False
1216,15.11,1485.53,1.02,1.69,386.93,-1783.25,4.13,31.55,False
1217,17.77,1932.57,1.46,1.99,537.0,-2562.55,1.15,34.84,False
1218,15.87,1613.38,1.15,1.77,429.85,-2006.12,3.28,32.49,False
1219,14.6,1399.29,0.93,1.63,357.98,-1632.91,4.71,30.92,False
1220,17.45,1878.37,1.41,1.95,518.8,-2468.06,1.51,34.44,False
1221,13.64,1238.65,0.78,1.52,304.05,-1352.87,5.78,29.74,False
1222,14.36,1358.92,0.89,1.6,344.43,-1562.53,4.98,30.62,False
1223,17.4,1870.45,1.4,1.94,516.14,-2454.25,1.56,34.38,False
1224,13.61,1232.81,0.77,1.52,302.1,-1342.7,5.82,29.69,False
1225,17.53,1892.82,1.43,1.96,523.65,-2493.26,1.41,34.55,False
1226,16.59,1733.98,1.27,1.85,470.33,-2216.36,2.47,33.38,False
1227,14.4,1366.68,0.9,1.61,347.03,-1576.06,4.93,30.68,False
1228,17.7,1920.54,1.45,1.98,532.96,-2541.57,1.23,34.75,False
1229,15.49,1549.35,1.08,1.73,408.35,-1894.5,3.71,32.02,False
1230,17.56,1898.05,1.43,1.96,525.41,-2502.37,1.38,34.58,False
1231,17.69,1919.8,1.45,1.98,532.71,-2540.29,1.23,34.74,False
1232,13.92,1286.07,0.82,1.55,319.97,-1435.54,5.47,30.09,False
1233,13.52,1217.37,0.75,1.51,296.91,-1315.77,5.93,29.58,False
1234,15.37,1529.03,1.06,1.72,401.53,-1859.07,3.84,31.87,False
1235,15.02,1470.83,1.01,1.68,381.99,-1757.62,4.23,31.44,False
1236,16.86,1779.9,1.31,1.88,485.74,-2296.4,2.17,33.72,False
1237,14.08,1311.57,0.85,1.57,328.53,-1479.99,5.3,30.27,False
1238,15.98,1632.29,1.17,1.78,436.19,-2039.08,3.15,32.63,False
1239,15.68,1581.42,1.12,1.75,419.12,-1950.41,3.49,32.26,False
1240,14.98,1463.23,1.0,1.67,379.44,-1744.37,4.28,31.39,False
1241,16.09,1650.25,1.18,1.8,442.22,-2070.39,3.03,32.76,False
1242,15.98,1632.52,1.17,1.78,436.27,-2039.48,3.15,32.63,False
1243,13.95,1290.1,0.83,1.56,321.33,-1442.56,5.44,30.12,False
1244,16.66,1745.42,1.28,1.86,474.17,-2236.3,2.4,33.46,False
1245,15.82,1604.49,1.14,1.77,426.86,-1990.62,3.34,32.43,False
1246,15.13,1488.33,1.02,1.69,387.87,-1788.13,4.12,31.57,False
1247,17.51,1888.25,1.42,1.96,522.12,-2485.3,1.44,34.51,False
1248,17.38,1866.57,1.4,1.94,514.84,-2447.49,1.59,34.35,False
1249,17.48,1884.28,1.42,1.95,520.79,-2478.37,1.47,34.48,False
1250,13.79,1264.22,0.8,1.54,312.64,-1397.45,5.61,29.93,False
1251,17.06,1814.07,1.35,1.91,497.21,-2355.97,1.94,33.97,False
1252,14.32,1352.55,0.89,1.6,342.29,-1551.44,5.02,30.57,False
1253,16.06,1645.65,1.18,1.79,440.68,-2062.38,3.06,32.73,False
1254,14.08,1312.46,0.85,1.57,328.83,-1481.53,5.29,30.28,False
1255,13.75,1256.79,0.79,1.53,310.14,-1384.5,5.66,29.87,False
1256,16.04,1641.37,1.18,1.79,439.24,-2054.91,3.09,32.7,False
1257,15.7,1585.32,1.12,1.75,420.43,-1957.21,3.47,32.29,False
1258,15.16,1494.48,1.03,1.69,389.93,-1798.85,4.07,31.62,False
1259,17.46,1881.48,1.41,1.95,519.84,-2473.49,1.49,34.46,False
1260,17.57,1899.42,1.43,1.96,525.87,-2504.77,1.37,34.59,False
1261,13.53,1219.88,0.76,1.51,297.75,-1320.14,5.91,29.6,False
1262,16.12,1655.41,1.19,1.8,443.95,-2079.38,3.0,32.8,False
1263,17.51,1888.34,1.42,1.96,522.15,-2485.44,1.44,34.51,False
1264,16.89,1785.55,1.32,1.89,487.64,-2306.27,2.13,33.76,False
1265,14.2,1332.62,0.87,1.58,335.6,-1516.68,5.16,30.43,False
1266,14.53,1387.87,0.92,1.62,354.15,-1613.0,4.79,30.83,False
1267,16.16,1662.45,1.2,1.8,446.32,-2091.67,2.95,32.85,False
1268,13.83,1269.69,0.81,1.54,314.47,-1406.98,5.58,29.97,False
1269,14.95,1458.83,0.99,1.67,377.97,-1736.71,4.31,31.36,False
1270,14.26,1341.84,0.88,1.59,338.69,-1532.76,5.09,30.5,False
1271,17.66,1913.5,1.45,1.97,530.59,-2529.31,1.27,34.7,False
1272,13.5,1215.54,0.75,1.51,296.3,-1312.59,5.94,29.57,False
1273,17.86,1948.22,1.48,2.0,542.25,-2589.83,1.04,34.95,False
1274,14.53,1387.31,0.92,1.62,353.96,-1612.03,4.79,30.83,False
1275,16.33,1690.04,1.22,1.82,455.58,-2139.76,2.77,33.06,False
1276,14.91,1451.62,0.99,1.66,375.55,-1724.13,4.36,31.3,False
1277,17.38,1867.15,1.4,1.94,515.04,-2448.52,1.58,34.36,False
1278,16.13,1656.22,1.19,1.8,444.23,-2080.81,2.99,32.81,False
1279,15.62,1571.77,1.11,1.74,415.88,-1933.58,3.56,32.19,False
1280,15.16,1494.07,1.03,1.69,389.8,-1798.14,4.08,31.61,False
1281,16.82,1773.01,1.31,1.88,483.43,-2284.4,2.21,33.67,False
1282,14.21,1333.93,0.87,1.59,336.04,-1518.97,5.15,30.44,False
1283,15.43,1538.69,1.07,1.72,404.77,-1875.92,3.78,31.94,False
1284,17.76,1931.39,1.46,1.98,536.6,-2560.49,1.16,34.83,False
1285,15.73,1590.29,1.12,1.76,422.1,-1965.87,3.43,32.32,False
1286,15.29,1516.12,1.05,1.71,397.2,-1836.57,3.93,31.78,False
1287,16.75,1761.93,1.3,1.87,479.71,-2265.08,2.29,33.58,False
1288,15.37,1528.48,1.06,1.72,401.35,-1858.13,3.85,31.87,False
1289,16.01,1636.01,1.17,1.79,437.44,-2045.57,3.13,32.66,False
1290,15.32,1520.05,1.05,1.71,398.52,-1843.43,3.9,31.81,False
1291,14.32,1353.2,0.89,1.6,342.51,-1552.56,5.02,30.58,False
1292,13.52,1218.37,0.76,1.51,297.25,-1317.52,5.92,29.59,False
1293,14.45,1374.12,0.91,1.61,349.53,-1589.04,4.88,30.73,False
1294,16.88,1783.36,1.32,1.89,486.91,-2302.45,2.14,33.74,False
1295,15.62,1571.97,1.11,1.74,415.95,-1933.93,3.56,32.19,False
1296,16.2,1668.68,1.2,1.81,448.41,-2102.53,2.91,32.9,False
1297,16.41,1704.57,1.24,1.83,460.46,-2165.09,2.67,33.16,False
1298,13.76,1258.97,0.8,1.54,310.88,-1388.3,5.65,29.89,False
1299,16.41,1704.88,1.24,1.83,460.56,-2165.63,2.67,33.16,False
1300,15.82,1605.3,1.14,1.77,427.14,-1992.04,3.33,32.43,False
1301,15.24,1507.08,1.04,1.7,394.16,-1820.81,3.99,31.71,False
1302,17.34,1859.78,1.39,1.94,512.56,-2435.67,1.63,34.3,False
1303,14.23,1336.91,0.87,1.59,337.04,-1524.17,5.13,30.46,False
1304,16.48,1715.94,1.25,1.84,464.28,-2184.92,2.59,33.25,False
1305,14.2,1332.94,0.87,1.58,335.71,-1517.24,5.15,30.43,False
1306,14.9,1449.34,0.98,1.66,374.78,-1720.16,4.38,31.29,False
1307,16.1,1651.66,1.19,1.8,442.7,-2072.86,3.02,32.77,False
1308,17.02,1806.81,1.34,1.9,494.78,-2343.32,1.99,33.91,False
1309,13.82,1269.34,0.81,1.54,314.36,-1406.37,5.58,29.96,False
1310,15.84,1608.62,1.14,1.77,428.25,-1997.83,3.31,32.46,False
1311,15.14,1490.8,1.03,1.69,388.7,-1792.43,4.1,31.59,False
1312,16.94,1792.69,1.33,1.89,490.04,-2318.71,2.08,33.81,False
1313,15.46,1544.72,1.08,1.73,406.8,-1886.43,3.74,31.99,False
1314,14.24,1339.76,0.88,1.59,338.0,-1529.13,5.11,30.48,False
1315,14.94,1457.68,0.99,1.67,377.58,-1734.69,4.32,31.35,False
1316,17.45,1878.35,1.41,1.95,518.79,-2468.04,1.51,34.44,False
1317,14.0,1298.46,0.83,1.56,324.13,-1457.14,5.38,30.18,False
1318,13.8,1264.9,0.8,1.54,312.87,-1398.63,5.61,29.93,False
1319,17.05,1811.67,1.34,1.9,496.41,-2351.79,1.96,33.95,False
1320,13.46,1208.54,0.75,1.5,293.95,-1300.38,5.99,29.52,False
1321,16.14,1659.21,1.19,1.8,445.23,-2086.02,2.97,32.83,False
1322,15.04,1474.29,1.01,1.68,383.16,-1763.65,4.21,31.47,False
1323,17.41,1872.34,1.4,1.95,516.78,-2457.56,1.55,34.4,False
1324,16.77,1764.12,1.3,1.87,480.45,-2268.9,2.27,33.6,False
1325,17.6,1904.29,1.44,1.97,527.5,-2513.25,1.34,34.63,False
1326,17.08,1817.18,1.35,1.91,498.26,-2361.4,1.92,33.99,False
1327,16.72,1756.97,1.29,1.87,478.05,-2256.44,2.32,33.55,False
1328,14.1,1316.17,0.85,1.57,330.08,-1488.02,5.27,30.31,False
1329,13.64,1238.58,0.78,1.52,304.03,-1352.74,5.78,29.74,False
1330,14.11,1317.86,0.85,1.57,330.64,-1490.95,5.25,30.32,False
1331,16.55,1728.12,1.26,1.85,468.36,-2206.15,2.51,33.34,False
1332,15.63,1572.76,1.11,1.74,416.21,-1935.3,3.55,32.19,False
1333,16.41,1704.42,1.24,1.83,460.41,-2164.83,2.67,33.16,False
1334,17.42,1874.66,1.41,1.95,517.56,-2461.6,1.53,34.41,False
1335,15.99,1632.9,1.17,1.79,436.4,-2040.15,3.15,32.64,False
1336,16.94,1792.74,1.33,1.89,490.06,-2318.79,2.08,33.81,False
1337,15.52,1555.05,1.09,1.73,410.27,-1904.45,3.67,32.06,False
1338,15.98,1632.26,1.17,1.78,436.19,-2039.04,3.15,32.63,False
1339,15.17,1495.63,1.03,1.69,390.32,-1800.86,4.07,31.63,False
1340,13.62,1234.31,0.77,1.52,302.6,-1345.3,5.81,29.71,False
1341,13.66,1241.57,0.78,1.52,305.03,-1357.96,5.76,29.76,False
1342,13.6,1232.1,0.77,1.52,301.85,-1341.45,5.83,29.69,False
1343,16.86,1779.17,1.31,1.88,485.5,-2295.14,2.17,33.71,False
1344,13.77,1260.56,0.8,1.54,311.41,-1391.07,5.64,29.9,False
1345,17.62,1907.41,1.44,1.97,528.55,-2518.69,1.32,34.65,False
1346,15.66,1578.1,1.11,1.75,418.0,-1944.63,3.52,32.23,False
1347,16.5,1719.97,1.25,1.84,465.63,-2191.94,2.57,33.28,False
1348,15.76,1595.2,1.13,1.76,423.75,-1974.44,3.4,32.36,False
1349,16.58,1733.33,1.27,1.85,470.11,-2215.23,2.48,33.37,False
1350,16.84,1776.06,1.31,1.88,484.45,-2289.71,2.19,33.69,False
1351,14.78,1429.28,0.96,1.65,368.05,-1685.19,4.51,31.14,False
1352,16.12,1655.67,1.19,1.8,444.04,-2079.84,3.0,32.8,False
1353,16.31,1687.54,1.22,1.82,454.74,-2135.4,2.78,33.04,False
1354,15.26,1510.13,1.04,1.7,395.19,-1826.12,3.97,31.73,False
1355,16.29,1684.09,1.22,1.82,453.58,-2129.38,2.81,33.01,False
1356,17.84,1944.52,1.48,1.99,541.01,-2583.39,1.07,34.93,False
1357,17.62,1908.07,1.44,1.97,528.77,-2519.85,1.31,34.66,False
1358,17.12,1824.2,1.36,1.91,500.62,-2373.63,1.87,34.04,False
1359,17.5,1887.12,1.42,1.95,521.74,-2483.32,1.45,34.5,False
1360,15.58,1563.73,1.1,1.74,413.18,-1919.57,3.61,32.13,False
1361,15.19,1498.83,1.03,1.7,391.39,-1806.43,4.05,31.65,False
1362,16.01,1636.29,1.17,1.79,437.54,-2046.06,3.13,32.66,False
1363,15.88,1615.27,1.15,1.77,430.48,-2009.42,3.27,32.51,False
1364,15.22,1503.12,1.04,1.7,392.83,-1813.91,4.02,31.68,False
1365,15.15,1492.69,1.03,1.69,389.33,-1795.73,4.09,31.6,False
1366,17.41,1871.8,1.4,1.94,516.6,-2456.62,1.55,34.39,False
1367,15.26,1510.71,1.05,1.7,395.38,-1827.14,3.97,31.74,False
1368,17.06,1812.66,1.35,1.91,496.74,-2353.53,1.95,33.96,False
1369,15.83,1606.82,1.14,1.77,427.64,-1994.68,3.32,32.44,False
1370,17.71,1922.73,1.45,1.98,533.69,-2545.4,1.21,34.77,False
1371,13.85,1273.99,0.81,1.55,315.92,-1414.48,5.55,30.0,False
1372,15.67,1580.02,1.11,1.75,418.65,-1947.96,3.5,32.25,False
1373,17.2,1836.25,1.37,1.92,504.66,-2394.65,1.79,34.13,False
1374,17.4,1870.53,1.4,1.94,516.17,-2454.39,1.56,34.38,False
1375,15.93,1623.08,1.16,1.78,433.1,-2023.04,3.22,32.56,False
1376,15.64,1575.08,1.11,1.75,416.99,-1939.36,3.54,32.21,False
1377,15.97,1629.49,1.16,1.78,435.25,-2034.2,3.17,32.61,False
1378,17.41,1872.24,1.4,1.94,516.74,-2457.38,1.55,34.39,False
1379,17.65,1912.83,1.44,1.97,530.37,-2528.14,1.28,34.69,False
1380,16.52,1723.11,1.26,1.85,466.68,-2197.42,2.55,33.3,False
1381,16.05,1643.68,1.18,1.79,440.02,-2058.95,3.08,32.71,False
1382,15.55,1559.85,1.09,1.74,411.88,-1912.81,3.64,32.1,False
1383,15.28,1514.12,1.05,1.71,396.53,-1833.08,3.94,31.76,False
1384,14.68,1412.6,0.95,1.64,362.45,-1656.11,4.62,31.02,False
1385,14.21,1333.98,0.87,1.59,336.06,-1519.05,5.15,30.44,False
1386,14.71,1418.82,0.95,1.64,364.54,-1666.96,4.58,31.06,False
1387,17.34,1860.13,1.39,1.94,512.68,-2436.27,1.63,34.31,False
1388,16.43,1707.22,1.24,1.83,461.35,-2169.72,2.65,33.18,False
1389,15.7,1584.74,1.12,1.75,420.23,-1956.2,3.47,32.28,False
1390,16.54,1726.44,1.26,1.85,467.8,-2203.22,2.52,33.32,False
1391,17.88,1951.9,1.48,2.0,543.48,-2596.24,1.02,34.98,False
1392,17.18,1833.76,1.37,1.92,503.83,-2390.3,1.81,34.11,False
1393,16.26,1678.15,1.21,1.82,451.59,-2119.03,2.85,32.97,False
1394,17.03,1807.75,1.34,1.9,495.09,-2344.96,1.98,33.92,False
1395,14.66,1409.72,0.95,1.64,361.48,-1651.09,4.64,30.99,False
1396,15.24,1507.56,1.04,1.7,394.32,-1821.65,3.99,31.71,False
1397,13.54,1222.05,0.76,1.51,298.48,-1323.93,5.89,29.62,False
1398,16.73,1758.17,1.29,1.87,478.45,-2258.54,2.31,33.56,False
1399,15.16,1493.67,1.03,1.69,389.66,-1797.44,4.08,31.61,False
1400,15.65,1576.31,1.11,1.75,417.4,-1941.5,3.53,32.22,False
1401,16.87,1781.16,1.31,1.88,486.17,-2298.6,2.16,33.73,False
1402,13.91,1284.45,0.82,1.55,319.43,-1432.71,5.48,30.07,False
1403,15.86,1612.28,1.15,1.77,429.48,-2004.21,3.29,32.48,False
1404,17.65,1912.71,1.44,1.97,530.33,-2527.93,1.28,34.69,False
1405,14.67,1411.96,0.95,1.64,362.23,-1654.99,4.63,31.01,False
1406,15.76,1595.19,1.13,1.76,423.74,-1974.4,3.4,32.36,False
1407,17.7,1921.36,1.45,1.98,533.23,-2543.01,1.22,34.76,False
1408,15.13,1488.34,1.02,1.69,387.87,-1788.14,4.12,31.57,False
1409,14.28,1345.92,0.88,1.59,340.06,-1539.86,5.07,30.53,False
1410,13.78,1261.28,0.8,1.54,311.65,-1392.33,5.63,29.9,False
1411,16.02,1637.84,1.17,1.79,438.06,-2048.76,3.12,32.67,False
1412,15.18,1497.04,1.03,1.69,390.79,-1803.32,4.06,31.64,False
1413,14.0,1298.31,0.83,1.56,324.08,-1456.87,5.39,30.18,False
1414,16.13,1657.65,1.19,1.8,444.71,-2083.3,2.98,32.82,False
1415,16.41,1704.6,1.24,1.83,460.47,-2165.15,2.67,33.16,False
1416,17.66,1914.54,1.45,1.97,530.94,-2531.13,1.27,34.71,False
1417,15.41,1536.33,1.07,1.72,403.98,-1871.8,3.79,31.93,False
1418,16.87,1780.92,1.31,1.88,486.09,-2298.19,2.16,33.72,False
1419,14.75,1425.45,0.96,1.65,366.76,-1678.52,4.54,31.11,False
1420,14.34,1355.88,0.89,1.6,343.41,-1557.23,5.0,30.6,False
1421,13.99,1297.33,0.83,1.56,323.75,-1455.17,5.39,30.17,False
1422,14.22,1336.42,0.87,1.59,336.87,-1523.3,5.13,30.46,False
1423,17.78,1933.77,1.47,1.99,537.4,-2564.64,1.14,34.85,False
1424,15.0,1467.56,1.0,1.67,380.9,-1751.92,4.25,31.42,False
1425,14.35,1357.18,0.89,1.6,343.84,-1559.5,4.99,30.61,False
1426,16.7,1753.61,1.29,1.87,476.92,-2250.58,2.34,33.52,False
1427,13.87,1276.27,0.81,1.55,316.68,-1418.45,5.53,30.01,False
1428,15.98,1631.81,1.17,1.78,436.03,-2038.24,3.16,32.63,False
1429,15.26,1510.96,1.05,1.7,395.46,-1827.57,3.96,31.74,False
1430,13.8,1264.42,0.8,1.54,312.71,-1397.8,5.61,29.93,False
1431,15.2,1500.15,1.04,1.7,391.84,-1808.74,4.04,31.66,False
1432,16.78,1766.7,1.3,1.87,481.31,-2273.4,2.26,33.62,False
1433,16.81,1771.05,1.3,1.88,482.77,-2280.97,2.23,33.65,False
1434,17.37,1865.23,1.4,1.94,514.39,-2445.15,1.6,34.34,False
1435,14.71,1418.2,0.95,1.64,364.33,-1665.87,4.58,31.06,False
1436,15.83,1605.97,1.14,1.77,427.36,-1993.2,3.33,32.44,False
1437,17.15,1828.95,1.36,1.92,502.21,-2381.91,1.84,34.08,False
1438,16.58,1733.1,1.27,1.85,470.03,-2214.82,2.48,33.37,False
1439,17.18,1833.93,1.37,1.92,503.88,-2390.6,1.81,34.11,False
1440,17.79,1935.43,1.47,1.99,537.95,-2567.53,1.13,34.86,False
1441,13.87,1277.0,0.81,1.55,316.93,-1419.72,5.53,30.02,False
1442,17.48,1884.3,1.42,1.95,520.79,-2478.4,1.47,34.48,False
1443,13.91,1282.94,0.82,1.55,318.92,-1430.08,5.49,30.06,False
1444,13.78,1262.04,0.8,1.54,311.91,-1393.64,5.63,29.91,False
1445,14.88,1446.33,0.98,1.66,373.77,-1714.91,4.4,31.26,False
1446,14.35,1357.1,0.89,1.6,343.82,-1559.36,4.99,30.61,False
1447,16.82,1772.68,1.31,1.88,483.32,-2283.82,2.22,33.66,False
1448,17.8,1936.99,1.47,1.99,538.48,-2570.25,1.12,34.87,False
1449,15.3,1517.48,1.05,1.71,397.66,-1838.95,3.92,31.79,False
1450,16.8,1769.96,1.3,1.88,482.41,-2279.08,2.23,33.64,False
1451,13.81,1266.28,0.8,1.54,313.33,-1401.03,5.6,29.94,False
1452,13.8,1265.99,0.8,1.54,313.23,-1400.53,5.6,29.94,False
1453,14.93,1454.91,0.99,1.67,376.65,-1729.87,4.34,31.33,False
1454,17.86,1948.09,1.48,2.0,542.21,-2589.61,1.04,34.95,False
1455,14.52,1386.04,0.92,1.62,353.53,-1609.81,4.8,30.82,False
1456,16.75,1760.96,1.29,1.87,479.39,-2263.39,2.29,33.58,False
1457,14.13,1320.98,0.86,1.58,331.69,-1496.4,5.23,30.34,False
1458,15.32,1520.44,1.06,1.71,398.65,-1844.11,3.9,31.81,False
1459,13.45,1206.82,0.74,1.5,293.37,-1297.39,6.0,29.5,False
1460,13.9,1281.79,0.82,1.55,318.54,-1428.08,5.5,30.05,False
1461,14.29,1347.31,0.88,1.59,340.53,-1542.29,5.06,30.54,False
1462,15.11,1485.42,1.02,1.69,386.89,-1783.06,4.14,31.55,False
1463,17.11,1821.69,1.35,1.91,499.77,-2369.26,1.89,34.02,False
1464,17.78,1934.58,1.47,1.99,537.67,-2566.05,1.13,34.85,False
1465,13.94,1288.9,0.83,1.56,320.92,-1440.47,5.45,30.11,False
1466,16.19,1666.28,1.2,1.81,447.6,-2098.34,2.93,32.88,False
1467,16.03,1639.94,1.17,1.79,438.76,-2052.43,3.1,32.69,False
1468,16.51,1721.63,1.26,1.84,466.19,-2194.83,2.56,33.29,False
1469,15.08,1480.68,1.02,1.68,385.3,-1774.79,4.17,31.52,False
1470,15.04,1473.29,1.01,1.68,382.82,-1761.9,4.22,31.46,False
1471,14.08,1312.53,0.85,1.57,328.86,-1481.66,5.29,30.28,False
1472,16.7,1752.9,1.29,1.87,476.68,-2249.34,2.35,33.52,False
1473,15.64,1574.59,1.11,1.75,416.83,-1938.5,3.54,32.21,False
1474,13.88,1279.35,0.82,1.55,317.72,-1423.83,5.51,30.04,False
1475,17.23,1842.67,1.38,1.93,506.82,-2405.83,1.75,34.18,False
1476,14.11,1316.87,0.85,1.57,330.31,-1489.23,5.26,30.31,False
1477,17.83,1943.68,1.48,1.99,540.73,-2581.92,1.07,34.92,False
1478,15.63,1573.71,1.11,1.75,416.53,-1936.97,3.55,32.2,False
1479,15.96,1628.45,1.16,1.78,434.91,-2032.4,3.18,32.6,False
1480,17.47,1882.08,1.41,1.95,520.05,-2474.53,1.48,34.47,False
1481,14.57,1394.05,0.93,1.63,356.22,-1623.77,4.75,30.88,False
1482,16.73,1758.54,1.29,1.87,478.58,-2259.18,2.31,33.56,False
1483,16.62,1738.98,1.27,1.86,472.01,-2225.07,2.44,33.42,False
1484,14.5,1382.67,0.92,1.62,352.4,-1603.94,4.82,30.8,False
