,nuc,arexp,ent,ns,age,asexp,la,ld,target
1154,2.0,49.39,1.49,1.0,0.52,32.04,14.68,6.34,False
1155,4.74,117.0,2.27,1.0,1.23,75.89,30.67,15.02,False
1156,3.15,77.6,1.81,1.0,0.82,50.34,21.35,9.96,False
1157,4.22,104.19,2.12,1.0,1.1,67.58,27.64,13.38,False
1158,0.23,5.58,0.98,1.0,0.06,3.62,4.32,0.72,False
1159,2.2,54.19,1.54,1.0,0.57,35.15,15.82,6.96,False
1160,0.98,24.06,1.2,1.0,0.25,15.61,8.69,3.09,False
1161,2.23,55.13,1.56,1.0,0.58,35.76,16.04,7.08,False
1162,4.53,111.64,2.21,1.0,1.17,72.42,29.4,14.33,False
1163,4.6,113.55,2.23,1.0,1.19,73.65,29.85,14.58,False
1164,2.76,67.98,1.7,1.0,0.71,44.09,19.08,8.73,False
1165,0.52,12.85,1.07,1.0,0.14,8.34,6.04,1.65,False
1166,3.19,78.6,1.83,1.0,0.83,50.98,21.59,10.09,False
1167,1.02,25.16,1.21,1.0,0.26,16.32,8.95,3.23,False
1168,2.52,62.17,1.64,1.0,0.65,40.33,17.7,7.98,False
1169,1.18,29.18,1.26,1.0,0.31,18.92,9.9,3.75,False
1170,1.6,39.55,1.38,1.0,0.42,25.65,12.35,5.08,False
1171,4.77,117.56,2.28,1.0,1.24,76.26,30.8,15.09,False
1172,0.74,18.33,1.13,1.0,0.19,11.89,7.33,2.35,False
1173,1.81,44.62,1.43,1.0,0.47,28.94,13.55,5.73,False
1174,4.96,122.29,2.33,1.0,1.29,79.32,31.92,15.7,False
1175,0.65,16.12,1.1,1.0,0.17,10.45,6.81,2.07,False
1176,5.73,141.36,2.55,1.0,1.49,91.69,36.43,18.15,False
1177,1.58,38.98,1.37,1.0,0.41,25.29,12.22,5.0,False
1178,3.29,81.26,1.86,1.0,0.85,52.71,22.22,10.43,False
1179,1.68,41.47,1.4,1.0,0.44,26.9,12.81,5.32,False
1180,4.64,114.49,2.24,1.0,1.2,74.27,30.08,14.7,False
1181,2.24,55.17,1.56,1.0,0.58,35.78,16.05,7.08,False
1182,1.71,42.13,1.41,1.0,0.44,27.33,12.96,5.41,False
1183,4.52,111.54,2.21,1.0,1.17,72.35,29.38,14.32,False
1184,3.96,97.66,2.05,1.0,1.03,63.35,26.1,12.54,False
1185,3.48,85.89,1.91,1.0,0.9,55.71,23.31,11.03,False
1186,2.24,55.31,1.56,1.0,0.58,35.88,16.08,7.1,False
1187,0.34,8.33,1.01,1.0,0.09,5.4,4.97,1.07,False
1188,4.18,103.17,2.11,1.0,1.08,66.92,27.4,13.25,False
1189,2.94,72.42,1.75,1.0,0.76,46.98,20.13,9.3,False
1190,3.56,87.87,1.93,1.0,0.92,57.0,23.78,11.28,False
1191,0.49,12.19,1.06,1.0,0.13,7.91,5.88,1.57,False
1192,0.93,22.98,1.18,1.0,0.24,14.91,8.44,2.95,False
1193,1.11,27.36,1.23,1.0,0.29,17.74,9.47,3.51,False
1194,5.75,141.82,2.56,1.0,1.49,91.99,36.54,18.21,False
1195,2.08,51.29,1.51,1.0,0.54,33.27,15.13,6.59,False
1196,1.74,42.96,1.41,1.0,0.45,27.87,13.16,5.52,False
1197,1.42,35.13,1.32,1.0,0.37,22.79,11.31,4.51,False
1198,3.5,86.37,1.92,1.0,0.91,56.03,23.43,11.09,False
1199,1.63,40.13,1.38,1.0,0.42,26.03,12.49,5.15,False
1200,1.41,34.81,1.32,1.0,0.37,22.58,11.23,4.47,False
1201,5.4,133.26,2.46,1.0,1.4,86.44,34.52,17.11,False
1202,-20.95,-435.29,2.59,1.0,-23.73,-792.04,34.67,16.78,False
1203,-28.96,-608.56,2.57,1.0,-31.24,-1055.85,33.68,16.12,False
1204,-38.89,-823.51,2.56,1.0,-40.56,-1383.11,32.45,15.3,False
1205,-30.88,-650.04,2.57,1.0,-33.04,-1119.0,33.44,15.96,False
1206,-21.95,-456.81,2.58,1.0,-24.66,-824.82,34.54,16.7,False
1207,-18.98,-392.65,2.59,1.0,-21.88,-727.13,34.91,16.94,False
1208,-28.59,-600.48,2.57,1.0,-30.89,-1043.55,33.72,16.15,False
1209,-22.06,-459.21,2.58,1.0,-24.77,-828.47,34.53,16.69,False
1210,-21.53,-447.71,2.58,1.0,-24.27,-810.96,34.59,16.73,False
1211,-25.44,-532.43,2.58,1.0,-27.94,-939.95,34.11,16.41,False
1212,-20.29,-421.0,2.59,1.0,-23.11,-770.3,34.75,16.83,False
1213,-20.81,-432.29,2.59,1.0,-23.6,-787.48,34.68,16.79,False
1214,-30.74,-647.17,2.57,1.0,-32.91,-1114.63,33.45,15.97,False
1215,-20.93,-434.77,2.59,1.0,-23.71,-791.26,34.67,16.78,False
1216,-37.84,-800.73,2.56,1.0,-39.57,-1348.42,32.58,15.38,False
1217,-22.56,-470.07,2.58,1.0,-25.24,-845.0,34.47,16.64,False
1218,-36.76,-777.29,2.56,1.0,-38.56,-1312.73,32.71,15.47,False
1219,-32.05,-675.48,2.57,1.0,-34.14,-1157.74,33.29,15.86,False
1220,-24.23,-506.32,2.58,1.0,-26.81,-900.2,34.26,16.51,False
1221,-30.88,-650.17,2.57,1.0,-33.05,-1119.21,33.44,15.96,False
1222,-35.14,-742.25,2.56,1.0,-37.04,-1259.4,32.91,15.61,False
1223,-33.38,-704.28,2.57,1.0,-35.39,-1201.59,33.13,15.75,False
1224,-36.13,-763.8,2.56,1.0,-37.97,-1292.2,32.79,15.53,False
1225,-31.16,-656.15,2.57,1.0,-33.3,-1128.31,33.4,15.94,False
1226,-24.76,-517.78,2.58,1.0,-27.31,-917.63,34.19,16.46,False
1227,-35.68,-753.94,2.56,1.0,-37.54,-1277.18,32.84,15.56,False
1228,-35.86,-757.88,2.56,1.0,-37.71,-1283.19,32.82,15.55,False
1229,-41.31,-875.76,2.55,1.0,-42.82,-1462.67,32.15,15.1,False
1230,-20.26,-420.2,2.59,1.0,-23.08,-769.08,34.75,16.83,False
1231,-41.58,-881.62,2.55,1.0,-43.08,-1471.58,32.11,15.08,False
1232,-39.9,-845.27,2.55,1.0,-41.5,-1416.24,32.32,15.21,False
1233,-25.94,-543.23,2.58,1.0,-28.41,-956.39,34.05,16.37,False
1234,-41.53,-880.5,2.55,1.0,-43.03,-1469.88,32.12,15.08,False
1235,-38.53,-815.6,2.56,1.0,-40.22,-1371.06,32.49,15.33,False
1236,-27.55,-578.0,2.57,1.0,-29.92,-1009.32,33.85,16.23,False
1237,-39.08,-827.6,2.56,1.0,-40.74,-1389.34,32.42,15.28,False
1238,-33.08,-697.64,2.57,1.0,-35.1,-1191.48,33.17,15.78,False
1239,-21.11,-438.71,2.58,1.0,-23.88,-797.25,34.65,16.76,False
1240,-30.37,-639.03,2.57,1.0,-32.56,-1102.24,33.5,16.0,False
1241,-37.18,-786.41,2.56,1.0,-38.95,-1326.62,32.66,15.44,False
1242,-39.31,-832.46,2.56,1.0,-40.95,-1396.73,32.4,15.26,False
1243,-35.91,-759.07,2.56,1.0,-37.77,-1285.0,32.81,15.54,False
1244,-34.5,-728.39,2.56,1.0,-36.44,-1238.29,32.99,15.66,False
1245,-32.74,-690.29,2.57,1.0,-34.78,-1180.29,33.21,15.81,False
1246,-31.21,-657.31,2.57,1.0,-33.35,-1130.07,33.4,15.93,False
1247,-21.8,-453.67,2.58,1.0,-24.53,-820.03,34.56,16.71,False
1248,-24.24,-506.45,2.58,1.0,-26.81,-900.39,34.26,16.51,False
1249,-21.02,-436.64,2.59,1.0,-23.79,-794.11,34.66,16.77,False
1250,-19.78,-409.97,2.59,1.0,-22.63,-753.49,34.81,16.87,False
1251,-24.07,-502.83,2.58,1.0,-26.66,-894.88,34.28,16.52,False
1252,-29.77,-626.07,2.57,1.0,-32.0,-1082.52,33.58,16.05,False
1253,-21.22,-441.06,2.58,1.0,-23.98,-800.83,34.63,16.76,False
1254,-28.88,-606.95,2.57,1.0,-31.17,-1053.39,33.68,16.12,False
1255,-40.89,-866.86,2.55,1.0,-42.44,-1449.11,32.2,15.13,False
1256,-30.75,-647.3,2.57,1.0,-32.92,-1114.83,33.45,15.97,False
1257,-41.14,-872.1,2.55,1.0,-42.67,-1457.08,32.17,15.11,False
1258,-31.01,-652.89,2.57,1.0,-33.16,-1123.35,33.42,15.95,False
1259,-25.79,-539.87,2.58,1.0,-28.26,-951.27,34.07,16.38,False
1260,-39.29,-832.05,2.56,1.0,-40.93,-1396.11,32.4,15.27,False
1261,-26.94,-564.93,2.58,1.0,-29.35,-989.43,33.92,16.28,False
1262,-30.22,-635.83,2.57,1.0,-32.42,-1097.37,33.52,16.01,False
1263,-34.49,-728.21,2.56,1.0,-36.43,-1238.02,32.99,15.66,False
1264,-33.17,-699.64,2.57,1.0,-35.19,-1194.53,33.15,15.77,False
1265,-21.35,-443.98,2.58,1.0,-24.11,-805.29,34.62,16.74,False
1266,-34.05,-718.69,2.56,1.0,-36.02,-1223.53,33.05,15.7,False
1267,-39.23,-830.83,2.56,1.0,-40.88,-1394.25,32.4,15.27,False
1268,-26.52,-555.82,2.58,1.0,-28.95,-975.55,33.98,16.32,False
1269,-22.79,-475.12,2.58,1.0,-25.46,-852.69,34.44,16.63,False
1270,-23.11,-482.08,2.58,1.0,-25.76,-863.29,34.4,16.6,False
1271,-32.24,-679.6,2.57,1.0,-34.32,-1164.01,33.27,15.85,False
1272,-26.14,-547.45,2.58,1.0,-28.59,-962.81,34.02,16.35,False
1273,-34.01,-717.78,2.56,1.0,-35.98,-1222.13,33.05,15.7,False
1274,-24.23,-506.27,2.58,1.0,-26.81,-900.12,34.26,16.51,False
1275,-30.25,-636.49,2.57,1.0,-32.45,-1098.37,33.52,16.01,False
1276,-41.75,-885.27,2.55,1.0,-43.24,-1477.14,32.09,15.06,False
1277,-27.05,-567.32,2.58,1.0,-29.45,-993.06,33.91,16.27,False
1278,-36.71,-776.19,2.56,1.0,-38.51,-1311.07,32.72,15.48,False
1279,-34.55,-729.63,2.56,1.0,-36.49,-1240.18,32.98,15.66,False
1280,-30.21,-635.55,2.57,1.0,-32.41,-1096.94,33.52,16.01,False
1281,-38.99,-825.55,2.56,1.0,-40.65,-1386.21,32.43,15.29,False
1282,-31.73,-668.6,2.57,1.0,-33.84,-1147.26,33.33,15.89,False
1283,-40.0,-847.45,2.55,1.0,-41.6,-1419.55,32.31,15.21,False
1284,-42.01,-891.0,2.55,1.0,-43.48,-1485.86,32.06,15.04,False
1285,-34.95,-738.14,2.56,1.0,-36.86,-1253.14,32.93,15.62,False
1286,-23.0,-479.55,2.58,1.0,-25.65,-859.44,34.41,16.61,False
1287,-20.71,-430.02,2.59,1.0,-23.5,-784.03,34.7,16.8,False
1288,-41.42,-878.17,2.55,1.0,-42.93,-1466.32,32.13,15.09,False
1289,-41.47,-879.35,2.55,1.0,-42.98,-1468.13,32.13,15.08,False
1290,-28.52,-599.0,2.57,1.0,-30.83,-1041.29,33.73,16.15,False
1291,-27.8,-583.57,2.57,1.0,-30.16,-1017.81,33.82,16.21,False
1292,-32.21,-678.81,2.57,1.0,-34.29,-1162.81,33.27,15.85,False
1293,-35.17,-743.03,2.56,1.0,-37.07,-1260.58,32.91,15.6,False
1294,-38.78,-821.18,2.56,1.0,-40.46,-1379.57,32.46,15.31,False
1295,-41.44,-878.58,2.55,1.0,-42.95,-1466.95,32.13,15.09,False
1296,-21.89,-455.61,2.58,1.0,-24.61,-822.99,34.55,16.7,False
1297,-35.4,-748.02,2.56,1.0,-37.29,-1268.17,32.88,15.59,False
1298,-18.34,-378.79,2.59,1.0,-21.28,-706.03,34.99,16.99,False
1299,-28.61,-601.0,2.57,1.0,-30.91,-1044.34,33.72,16.15,False
1300,-25.41,-531.75,2.58,1.0,-27.91,-938.91,34.11,16.41,False
1301,-22.69,-472.96,2.58,1.0,-25.36,-849.4,34.45,16.63,False
1302,-36.66,-775.13,2.56,1.0,-38.46,-1309.46,32.72,15.48,False
1303,-22.38,-466.16,2.58,1.0,-25.07,-839.05,34.49,16.66,False
1304,-41.63,-882.72,2.55,1.0,-43.13,-1473.26,32.11,15.07,False
1305,-39.79,-843.02,2.56,1.0,-41.41,-1412.82,32.33,15.22,False
1306,-21.21,-440.76,2.58,1.0,-23.97,-800.37,34.63,16.76,False
1307,-33.37,-704.02,2.57,1.0,-35.38,-1201.19,33.13,15.75,False
1308,-39.82,-843.62,2.56,1.0,-41.43,-1413.72,32.33,15.22,False
1309,-23.8,-497.0,2.58,1.0,-26.41,-886.0,34.31,16.54,False
1310,-31.5,-663.54,2.57,1.0,-33.62,-1139.56,33.36,15.91,False
1311,-33.64,-709.87,2.56,1.0,-35.63,-1210.09,33.1,15.73,False
1312,-33.22,-700.83,2.57,1.0,-35.24,-1196.32,33.15,15.77,False
1313,-29.35,-617.06,2.57,1.0,-31.61,-1068.79,33.63,16.08,False
1314,-22.71,-473.28,2.58,1.0,-25.38,-849.89,34.45,16.63,False
1315,-36.63,-774.55,2.56,1.0,-38.44,-1308.57,32.73,15.48,False
1316,-27.1,-568.33,2.58,1.0,-29.5,-994.6,33.91,16.27,False
1317,-19.08,-394.8,2.59,1.0,-21.97,-730.4,34.9,16.93,False
1318,-22.62,-471.27,2.58,1.0,-25.29,-846.83,34.46,16.64,False
1319,-35.65,-753.34,2.56,1.0,-37.52,-1276.27,32.85,15.57,False
1320,-30.43,-640.3,2.57,1.0,-32.62,-1104.17,33.49,16.0,False
1321,-31.29,-659.1,2.57,1.0,-33.43,-1132.8,33.39,15.92,False
1322,-27.44,-575.7,2.57,1.0,-29.82,-1005.82,33.86,16.24,False
1323,-20.93,-434.87,2.59,1.0,-23.71,-791.42,34.67,16.78,False
1324,-32.51,-685.36,2.57,1.0,-34.57,-1172.78,33.24,15.82,False
1325,-23.4,-488.26,2.58,1.0,-26.03,-872.69,34.36,16.58,False
1326,-24.01,-501.53,2.58,1.0,-26.6,-892.9,34.29,16.52,False
1327,-38.24,-809.37,2.56,1.0,-39.95,-1361.58,32.53,15.35,False
1328,-23.88,-498.68,2.58,1.0,-26.48,-888.57,34.3,16.54,False
1329,-39.01,-826.02,2.56,1.0,-40.67,-1386.94,32.43,15.29,False
1330,-39.51,-836.95,2.56,1.0,-41.14,-1403.57,32.37,15.25,False
1331,-21.19,-440.48,2.58,1.0,-23.95,-799.95,34.64,16.76,False
1332,-30.49,-641.59,2.57,1.0,-32.67,-1106.14,33.49,15.99,False
1333,-30.02,-631.5,2.57,1.0,-32.24,-1090.78,33.54,16.03,False
1334,-34.37,-725.76,2.56,1.0,-36.32,-1234.29,33.01,15.67,False
1335,-20.24,-419.78,2.59,1.0,-23.06,-768.44,34.75,16.84,False
1336,-21.12,-438.9,2.58,1.0,-23.89,-797.55,34.65,16.76,False
1337,-30.75,-647.28,2.57,1.0,-32.92,-1114.8,33.45,15.97,False
1338,-21.88,-455.3,2.58,1.0,-24.6,-822.52,34.55,16.7,False
1339,-35.43,-748.69,2.56,1.0,-37.32,-1269.19,32.87,15.58,False
1340,-39.43,-835.21,2.56,1.0,-41.07,-1400.92,32.38,15.25,False
1341,-21.6,-449.21,2.58,1.0,-24.33,-813.24,34.59,16.72,False
1342,-34.6,-730.72,2.56,1.0,-36.54,-1241.84,32.98,15.65,False
1343,-38.06,-805.49,2.56,1.0,-39.78,-1355.67,32.55,15.37,False
1344,-38.79,-821.36,2.56,1.0,-40.47,-1379.83,32.46,15.31,False
1345,-20.89,-433.89,2.59,1.0,-23.67,-789.92,34.67,16.78,False
1346,-21.63,-449.88,2.58,1.0,-24.36,-814.26,34.58,16.72,False
1347,-34.23,-722.54,2.56,1.0,-36.18,-1229.38,33.02,15.68,False
1348,-36.92,-780.89,2.56,1.0,-38.71,-1318.23,32.69,15.46,False
1349,-25.09,-524.92,2.58,1.0,-27.62,-928.51,34.15,16.44,False
1350,-29.69,-624.34,2.57,1.0,-31.93,-1079.87,33.58,16.06,False
1351,-29.57,-621.72,2.57,1.0,-31.81,-1075.89,33.6,16.07,False
1352,-38.8,-821.45,2.56,1.0,-40.47,-1379.98,32.46,15.31,False
1353,-37.24,-787.82,2.56,1.0,-39.01,-1328.77,32.65,15.43,False
1354,-31.75,-668.86,2.57,1.0,-33.86,-1147.66,33.33,15.89,False
1355,-40.63,-861.16,2.55,1.0,-42.19,-1440.43,32.23,15.15,False
1356,-42.16,-894.14,2.55,1.0,-43.62,-1490.64,32.04,15.03,False
1357,-20.63,-428.22,2.59,1.0,-23.42,-781.28,34.71,16.8,False
1358,-34.03,-718.4,2.56,1.0,-36.0,-1223.08,33.05,15.7,False
1359,-37.67,-797.05,2.56,1.0,-39.41,-1342.82,32.6,15.4,False
1360,-34.31,-724.29,2.56,1.0,-36.26,-1232.05,33.01,15.68,False
1361,-24.27,-507.16,2.58,1.0,-26.85,-901.47,34.25,16.5,False
1362,-40.32,-854.43,2.55,1.0,-41.9,-1430.19,32.27,15.18,False
1363,-38.4,-812.92,2.56,1.0,-40.1,-1366.99,32.51,15.34,False
1364,-23.27,-485.49,2.58,1.0,-25.91,-868.48,34.38,16.59,False
1365,-36.4,-769.62,2.56,1.0,-38.22,-1301.06,32.75,15.5,False
1366,-28.73,-603.54,2.57,1.0,-31.02,-1048.21,33.7,16.14,False
1367,-30.15,-634.39,2.57,1.0,-32.36,-1095.17,33.53,16.02,False
1368,-25.34,-530.31,2.58,1.0,-27.85,-936.72,34.12,16.41,False
1369,-19.55,-404.83,2.59,1.0,-22.41,-745.68,34.84,16.89,False
1370,-30.4,-639.74,2.57,1.0,-32.59,-1103.32,33.5,16.0,False
1371,-35.1,-741.49,2.56,1.0,-37.0,-1258.23,32.92,15.61,False
1372,-31.86,-671.35,2.57,1.0,-33.96,-1151.44,33.32,15.88,False
1373,-32.57,-686.66,2.57,1.0,-34.63,-1174.75,33.23,15.82,False
1374,-20.52,-426.0,2.59,1.0,-23.33,-777.9,34.72,16.81,False
1375,-18.35,-379.01,2.59,1.0,-21.29,-706.36,34.99,16.99,False
1376,-21.75,-452.59,2.58,1.0,-24.48,-818.38,34.57,16.71,False
1377,-25.95,-543.47,2.58,1.0,-28.42,-956.75,34.05,16.36,False
1378,-28.39,-596.19,2.57,1.0,-30.7,-1037.01,33.75,16.16,False
1379,-40.43,-856.78,2.55,1.0,-42.0,-1433.76,32.26,15.17,False
1380,-37.95,-803.06,2.56,1.0,-39.67,-1351.97,32.56,15.38,False
1381,-28.4,-596.55,2.57,1.0,-30.72,-1037.57,33.74,16.16,False
1382,-33.6,-709.04,2.56,1.0,-35.6,-1208.83,33.1,15.73,False
1383,-33.32,-702.92,2.57,1.0,-35.33,-1199.52,33.14,15.76,False
1384,-40.36,-855.34,2.55,1.0,-41.94,-1431.56,32.26,15.18,False
1385,-41.45,-878.98,2.55,1.0,-42.96,-1467.57,32.13,15.09,False
1386,-21.82,-454.12,2.58,1.0,-24.55,-820.72,34.56,16.71,False
1387,-33.69,-711.03,2.56,1.0,-35.68,-1211.86,33.09,15.73,False
1388,-34.68,-732.45,2.56,1.0,-36.61,-1244.47,32.97,15.64,False
1389,-23.85,-498.06,2.58,1.0,-26.45,-887.62,34.31,16.54,False
1390,-39.57,-838.14,2.56,1.0,-41.19,-1405.38,32.36,15.24,False
1391,-37.28,-788.54,2.56,1.0,-39.04,-1329.87,32.65,15.43,False
1392,-25.74,-538.81,2.58,1.0,-28.22,-949.65,34.07,16.38,False
1393,-36.67,-775.43,2.56,1.0,-38.47,-1309.9,32.72,15.48,False
1394,-32.41,-683.21,2.57,1.0,-34.48,-1169.51,33.25,15.83,False
1395,-30.85,-649.49,2.57,1.0,-33.02,-1118.17,33.44,15.96,False
1396,-37.0,-782.55,2.56,1.0,-38.78,-1320.75,32.68,15.45,False
1397,-21.61,-449.49,2.58,1.0,-24.35,-813.67,34.58,16.72,False
1398,-33.52,-707.35,2.57,1.0,-35.52,-1206.25,33.11,15.74,False
1399,-19.16,-396.44,2.59,1.0,-22.05,-732.9,34.89,16.93,False
1400,-39.78,-842.71,2.56,1.0,-41.39,-1412.35,32.34,15.22,False
1401,-30.48,-641.53,2.57,1.0,-32.67,-1106.04,33.49,15.99,False
1402,-20.03,-415.36,2.59,1.0,-22.87,-761.7,34.78,16.85,False
1403,-23.36,-487.38,2.58,1.0,-25.99,-871.36,34.37,16.58,False
1404,-40.21,-852.06,2.55,1.0,-41.8,-1426.58,32.28,15.19,False
1405,-40.65,-861.63,2.55,1.0,-42.21,-1441.14,32.23,15.15,False
1406,-21.49,-446.89,2.58,1.0,-24.23,-809.71,34.6,16.73,False
1407,-23.76,-496.0,2.58,1.0,-26.36,-884.48,34.32,16.55,False
1408,-39.26,-831.52,2.56,1.0,-40.91,-1395.31,32.4,15.27,False
1409,-22.86,-476.67,2.58,1.0,-25.52,-855.05,34.43,16.62,False
1410,-21.24,-441.52,2.58,1.0,-24.0,-801.53,34.63,16.75,False
1411,-28.04,-588.74,2.57,1.0,-30.38,-1025.67,33.79,16.19,False
1412,-33.81,-713.58,2.56,1.0,-35.79,-1215.74,33.07,15.72,False
1413,-39.08,-827.66,2.56,1.0,-40.74,-1389.43,32.42,15.28,False
1414,-19.32,-400.02,2.59,1.0,-22.2,-738.36,34.87,16.91,False
1415,-39.98,-846.97,2.55,1.0,-41.58,-1418.82,32.31,15.21,False
1416,-32.63,-688.0,2.57,1.0,-34.68,-1176.8,33.22,15.81,False
1417,-22.56,-470.0,2.58,1.0,-25.23,-844.89,34.47,16.64,False
1418,-19.92,-412.85,2.59,1.0,-22.76,-757.89,34.79,16.86,False
1419,-39.15,-829.1,2.56,1.0,-40.8,-1391.62,32.41,15.28,False
1420,-27.68,-580.79,2.57,1.0,-30.04,-1013.56,33.83,16.22,False
1421,-23.84,-497.81,2.58,1.0,-26.44,-887.24,34.31,16.54,False
1422,-39.49,-836.5,2.56,1.0,-41.12,-1402.88,32.37,15.25,False
1423,-35.79,-756.28,2.56,1.0,-37.64,-1280.76,32.83,15.55,False
1424,-37.53,-794.07,2.56,1.0,-39.28,-1338.29,32.61,15.41,False
1425,-36.67,-775.41,2.56,1.0,-38.47,-1309.88,32.72,15.48,False
1426,-29.56,-621.53,2.57,1.0,-31.8,-1075.6,33.6,16.07,False
1427,-24.67,-515.64,2.58,1.0,-27.21,-914.38,34.21,16.47,False
1428,-22.34,-465.27,2.58,1.0,-25.03,-837.7,34.49,16.66,False
1429,-32.62,-687.86,2.57,1.0,-34.68,-1176.58,33.22,15.81,False
1430,-23.74,-495.51,2.58,1.0,-26.34,-883.73,34.32,16.55,False
1431,-29.22,-614.19,2.57,1.0,-31.49,-1064.43,33.64,16.1,False
1432,-38.96,-825.02,2.56,1.0,-40.62,-1385.4,32.44,15.29,False
1433,-27.48,-576.51,2.57,1.0,-29.85,-1007.06,33.86,16.24,False
1434,-33.43,-705.27,2.57,1.0,-35.43,-1203.09,33.12,15.75,False
1435,-41.43,-878.41,2.55,1.0,-42.94,-1466.69,32.13,15.09,False
1436,-41.86,-887.73,2.55,1.0,-43.34,-1480.89,32.08,15.05,False
1437,-21.78,-453.11,2.58,1.0,-24.5,-819.18,34.56,16.71,False
1438,-34.37,-725.67,2.56,1.0,-36.32,-1234.15,33.01,15.67,False
1439,-22.09,-459.83,2.58,1.0,-24.79,-829.42,34.53,16.68,False
1440,-38.08,-805.89,2.56,1.0,-39.8,-1356.28,32.55,15.36,False
1441,-22.89,-477.32,2.58,1.0,-25.55,-856.04,34.43,16.62,False
1442,-26.84,-562.73,2.58,1.0,-29.25,-986.07,33.94,16.29,False
1443,-29.9,-628.88,2.57,1.0,-32.12,-1086.78,33.56,16.04,False
1444,-29.45,-619.24,2.57,1.0,-31.7,-1072.12,33.61,16.08,False
1445,-27.08,-567.81,2.58,1.0,-29.47,-993.81,33.91,16.27,False
1446,-34.01,-717.89,2.56,1.0,-35.98,-1222.3,33.05,15.7,False
1447,-22.52,-469.24,2.58,1.0,-25.2,-843.74,34.47,16.65,False
1448,-27.88,-585.16,2.57,1.0,-30.23,-1020.22,33.81,16.21,False
1449,-20.14,-417.79,2.59,1.0,-22.97,-765.4,34.77,16.84,False
1450,-28.97,-608.86,2.57,1.0,-31.25,-1056.31,33.67,16.12,False
1451,-20.82,-432.31,2.59,1.0,-23.6,-787.52,34.68,16.79,False
1452,-22.44,-467.42,2.58,1.0,-25.12,-840.96,34.48,16.65,False
1453,-30.87,-650.02,2.57,1.0,-33.04,-1118.97,33.44,15.96,False
1454,-20.38,-422.85,2.59,1.0,-23.19,-773.11,34.74,16.82,False
1455,-34.74,-733.68,2.56,1.0,-36.66,-1246.34,32.96,15.64,False
1456,-25.81,-540.3,2.58,1.0,-28.28,-951.93,34.07,16.38,False
1457,-35.03,-739.99,2.56,1.0,-36.94,-1255.94,32.92,15.62,False
1458,-38.65,-818.33,2.56,1.0,-40.33,-1375.22,32.48,15.32,False
1459,-33.35,-703.55,2.57,1.0,-35.36,-1200.47,33.13,15.75,False
1460,-36.61,-774.17,2.56,1.0,-38.42,-1308.0,32.73,15.49,False
1461,-31.13,-655.58,2.57,1.0,-33.28,-1127.44,33.41,15.94,False
1462,-31.53,-664.11,2.57,1.0,-33.65,-1140.43,33.36,15.91,False
1463,-32.08,-676.1,2.57,1.0,-34.17,-1158.68,33.29,15.86,False
1464,-31.56,-664.83,2.57,1.0,-33.68,-1141.52,33.35,15.9,False
1465,-28.26,-593.45,2.57,1.0,-30.59,-1032.84,33.76,16.17,False
1466,-35.34,-746.73,2.56,1.0,-37.23,-1266.21,32.89,15.59,False
1467,-40.74,-863.54,2.55,1.0,-42.29,-1444.05,32.22,15.15,False
1468,-31.17,-656.41,2.57,1.0,-33.32,-1128.7,33.4,15.93,False
1469,-38.13,-807.02,2.56,1.0,-39.84,-1358.01,32.54,15.36,False
1470,-39.77,-842.5,2.56,1.0,-41.38,-1412.02,32.34,15.23,False
1471,-29.46,-619.48,2.57,1.0,-31.71,-1072.47,33.61,16.08,False
1472,-28.99,-609.13,2.57,1.0,-31.27,-1056.72,33.67,16.11,False
1473,-32.38,-682.51,2.57,1.0,-34.45,-1168.44,33.25,15.83,False
1474,-26.41,-553.31,2.58,1.0,-28.85,-971.73,33.99,16.33,False
1475,-21.44,-445.73,2.58,1.0,-24.18,-807.94,34.61,16.74,False
1476,-27.65,-580.2,2.57,1.0,-30.01,-1012.67,33.84,16.22,False
1477,-35.31,-745.97,2.56,1.0,-37.2,-1265.05,32.89,15.59,False
1478,-34.13,-720.37,2.56,1.0,-36.09,-1226.07,33.04,15.69,False
1479,-18.32,-378.41,2.59,1.0,-21.26,-705.45,34.99,16.99,False
1480,-22.58,-470.54,2.58,1.0,-25.26,-845.72,34.46,16.64,False
1481,-24.51,-512.17,2.58,1.0,-27.06,-909.1,34.23,16.48,False
1482,-29.33,-616.63,2.57,1.0,-31.59,-1068.13,33.63,16.09,False
1483,-40.09,-849.35,2.55,1.0,-41.68,-1422.45,32.3,15.2,False
1484,-27.43,-575.4,2.57,1.0,-29.8,-1005.36,33.86,16.24,False
1485,-25.51,-533.89,2.58,1.0,-28.0,-942.17,34.1,16.4,False
1486,-41.12,-871.65,2.55,1.0,-42.65,-1456.4,32.17,15.11,False
1487,-32.26,-679.89,2.57,1.0,-34.33,-1164.46,33.27,15.84,False
1488,-30.42,-640.25,2.57,1.0,-32.62,-1104.1,33.49,16.0,False
1489,-23.01,-479.76,2.58,1.0,-25.66,-859.75,34.41,16.61,False
1490,-20.35,-422.16,2.59,1.0,-23.16,-772.06,34.74,16.83,False
1491,-30.43,-640.49,2.57,1.0,-32.63,-1104.46,33.49,16.0,False
1492,-28.72,-603.4,2.57,1.0,-31.02,-1048.0,33.7,16.14,False
1493,-39.78,-842.81,2.56,1.0,-41.4,-1412.5,32.34,15.22,False
