,nuc,arexp,ent,ns,age,asexp,la,ld,target
1155,29.13,187.61,0.49,1.07,36.56,76.93,25.39,5.85,False
1156,25.88,144.89,1.05,1.35,130.54,54.19,83.09,5.3,False
1157,28.27,176.29,0.63,1.15,61.47,70.91,40.68,5.71,False
1158,25.27,136.81,1.15,1.4,148.31,49.89,94.0,5.19,False
1159,27.06,160.41,0.84,1.25,96.4,62.45,62.12,5.5,False
1160,29.83,196.75,0.37,1.01,16.45,81.8,13.04,5.97,False
1161,21.17,82.87,1.86,1.75,266.97,21.17,166.85,4.49,False
1162,21.16,82.79,1.86,1.75,267.14,21.12,166.95,4.49,False
1163,21.68,89.59,1.77,1.71,252.19,24.74,157.78,4.58,False
1164,21.95,93.19,1.72,1.69,244.28,26.66,152.92,4.63,False
1165,28.88,184.33,0.53,1.1,43.77,75.19,29.81,5.81,False
1166,18.69,50.34,2.28,1.97,338.54,3.84,210.79,4.07,False
1167,20.14,69.36,2.03,1.84,296.69,13.97,185.1,4.32,False
1168,18.35,45.88,2.34,1.99,348.35,1.47,216.81,4.01,False
1169,23.35,111.62,1.48,1.57,203.74,36.47,128.03,4.87,False
1170,27.15,161.51,0.83,1.24,93.97,63.04,60.63,5.51,False
1171,24.95,132.6,1.21,1.43,157.57,47.64,99.68,5.14,False
1172,26.4,151.62,0.96,1.31,115.73,57.77,73.99,5.38,False
1173,21.94,93.06,1.72,1.69,244.55,26.59,153.08,4.62,False
1174,29.29,189.68,0.46,1.06,32.01,78.04,22.59,5.88,False
1175,20.0,67.59,2.06,1.85,300.59,13.03,187.49,4.29,False
1176,20.49,73.95,1.97,1.81,286.61,16.41,178.91,4.38,False
1177,29.97,198.58,0.34,1.0,12.43,82.78,10.57,5.99,False
1178,23.93,119.15,1.38,1.52,187.17,40.48,117.86,4.96,False
1179,21.43,86.32,1.81,1.73,259.39,23.0,162.19,4.54,False
1180,22.32,98.09,1.66,1.66,233.49,29.27,146.29,4.69,False
1181,27.32,163.83,0.8,1.23,88.88,64.27,57.51,5.54,False
1182,23.58,114.62,1.44,1.55,197.12,38.07,123.97,4.9,False
1183,19.85,65.54,2.08,1.87,305.1,11.94,190.26,4.27,False
1184,21.24,83.88,1.84,1.75,264.75,21.7,165.49,4.5,False
1185,22.78,104.09,1.58,1.62,220.29,32.46,138.19,4.77,False
1186,28.72,182.15,0.56,1.11,48.56,74.03,32.75,5.78,False
1187,26.95,158.91,0.86,1.26,99.7,61.65,64.15,5.48,False
1188,26.08,147.42,1.01,1.33,124.98,55.53,79.67,5.33,False
1189,21.73,90.32,1.76,1.71,250.59,25.13,156.79,4.59,False
1190,22.69,102.88,1.6,1.62,222.96,31.82,139.83,4.75,False
1191,21.75,90.57,1.76,1.7,250.04,25.26,156.46,4.59,False
1192,26.6,154.29,0.92,1.29,109.86,59.19,70.39,5.42,False
1193,25.3,137.22,1.15,1.4,147.42,50.1,93.45,5.2,False
1194,22.98,106.72,1.54,1.6,214.51,33.86,134.64,4.8,False
1195,27.93,171.84,0.69,1.18,71.24,68.54,46.68,5.65,False
1196,20.56,74.88,1.96,1.81,284.56,16.91,177.65,4.39,False
1197,27.56,166.86,0.76,1.21,82.2,65.89,53.41,5.58,False
1198,21.45,86.59,1.81,1.73,258.8,23.14,161.83,4.54,False
1199,25.35,137.82,1.14,1.4,146.08,50.43,92.63,5.21,False
1200,25.68,142.17,1.08,1.37,136.53,52.74,86.76,5.26,False
1201,25.05,133.99,1.19,1.42,154.52,48.38,97.81,5.16,False
1202,-81.6,7.23,1.31,1.0,202.47,83.99,96.69,-109.26,False
1203,-82.57,5.57,1.32,1.0,204.13,83.99,97.44,-110.26,False
1204,-33.34,90.16,0.89,1.0,119.89,83.56,59.2,-59.42,False
1205,-46.29,67.91,1.0,1.0,142.04,83.67,69.26,-72.79,False
1206,-47.45,65.91,1.01,1.0,144.04,83.68,70.16,-73.99,False
1207,-64.49,36.63,1.16,1.0,173.19,83.83,83.4,-91.59,False
1208,-32.54,91.54,0.88,1.0,118.52,83.55,58.58,-58.59,False
1209,-51.44,59.06,1.05,1.0,150.86,83.72,73.26,-78.11,False
1210,-54.69,53.48,1.08,1.0,156.42,83.75,75.78,-81.46,False
1211,-43.55,72.62,0.98,1.0,137.36,83.65,67.13,-69.96,False
1212,-46.4,67.72,1.0,1.0,142.23,83.67,69.34,-72.9,False
1213,-74.26,19.84,1.25,1.0,189.92,83.92,90.99,-101.68,False
1214,-56.34,50.63,1.09,1.0,159.25,83.76,77.07,-83.18,False
1215,-40.93,77.11,0.96,1.0,132.88,83.63,65.1,-67.26,False
1216,-67.85,30.86,1.19,1.0,178.94,83.86,86.01,-95.06,False
1217,-79.51,10.81,1.29,1.0,198.9,83.97,95.07,-107.1,False
1218,-75.44,17.81,1.26,1.0,191.93,83.93,91.91,-102.9,False
1219,-63.57,38.22,1.15,1.0,171.61,83.83,82.68,-90.63,False
1220,-39.4,79.75,0.94,1.0,130.26,83.61,63.91,-65.67,False
1221,-28.41,98.64,0.85,1.0,111.44,83.52,55.37,-54.32,False
1222,-68.68,29.43,1.2,1.0,180.36,83.87,86.65,-95.92,False
1223,-67.42,31.6,1.19,1.0,178.21,83.86,85.68,-94.61,False
1224,-35.21,86.95,0.91,1.0,123.09,83.58,60.65,-61.35,False
1225,-33.43,90.0,0.89,1.0,120.04,83.56,59.27,-59.51,False
1226,-63.54,38.27,1.15,1.0,171.56,83.83,82.66,-90.6,False
1227,-51.52,58.92,1.05,1.0,151.0,83.72,73.32,-78.19,False
1228,-82.1,6.38,1.32,1.0,203.32,83.99,97.08,-109.77,False
1229,-65.49,34.91,1.17,1.0,174.91,83.84,84.18,-92.62,False
1230,-48.14,64.72,1.02,1.0,145.22,83.69,70.7,-74.7,False
1231,-41.11,76.81,0.96,1.0,133.18,83.63,65.24,-67.44,False
1232,-53.66,55.24,1.07,1.0,154.67,83.74,74.99,-80.41,False
1233,-59.64,44.96,1.12,1.0,164.9,83.79,79.64,-86.58,False
1234,-74.27,19.83,1.25,1.0,189.93,83.92,91.0,-101.69,False
1235,-75.9,17.02,1.26,1.0,192.72,83.93,92.26,-103.37,False
1236,-32.97,90.8,0.89,1.0,119.25,83.56,58.91,-59.03,False
1237,-36.13,85.36,0.91,1.0,124.67,83.58,61.37,-62.3,False
1238,-59.52,45.18,1.12,1.0,164.68,83.79,79.54,-86.45,False
1239,-68.8,29.23,1.2,1.0,180.57,83.87,86.75,-96.04,False
1240,-46.82,66.99,1.01,1.0,142.96,83.68,69.68,-73.34,False
1241,-68.64,29.51,1.2,1.0,180.29,83.87,86.62,-95.87,False
1242,-37.4,83.18,0.93,1.0,126.84,83.59,62.36,-63.61,False
1243,-53.39,55.71,1.07,1.0,154.2,83.74,74.78,-80.12,False
1244,-82.48,5.71,1.32,1.0,203.99,83.99,97.38,-110.17,False
1245,-56.72,49.98,1.09,1.0,159.9,83.77,77.37,-83.57,False
1246,-29.45,96.85,0.86,1.0,113.23,83.52,56.18,-55.4,False
1247,-69.96,27.24,1.21,1.0,182.55,83.88,87.64,-97.23,False
1248,-27.75,99.76,0.84,1.0,110.33,83.51,54.86,-53.65,False
1249,-39.11,80.25,0.94,1.0,129.76,83.61,63.68,-65.37,False
1250,-75.37,17.93,1.26,1.0,191.82,83.93,91.85,-102.83,False
1251,-44.59,70.83,0.99,1.0,139.13,83.66,67.94,-71.03,False
1252,-67.63,31.24,1.19,1.0,178.56,83.86,85.84,-94.83,False
1253,-60.96,42.69,1.13,1.0,167.16,83.8,80.66,-87.94,False
1254,-62.96,39.27,1.15,1.0,170.57,83.82,82.21,-90.0,False
1255,-80.52,9.09,1.3,1.0,200.62,83.98,95.85,-108.14,False
1256,-50.71,60.31,1.04,1.0,149.61,83.71,72.7,-77.36,False
1257,-62.17,40.62,1.14,1.0,169.22,83.81,81.6,-89.19,False
1258,-44.11,71.64,0.98,1.0,138.33,83.65,67.57,-70.54,False
1259,-69.46,28.08,1.21,1.0,181.71,83.88,87.26,-96.73,False
1260,-50.6,60.5,1.04,1.0,149.43,83.71,72.61,-77.24,False
1261,-68.52,29.7,1.2,1.0,180.09,83.87,86.53,-95.75,False
1262,-46.51,67.52,1.01,1.0,142.43,83.68,69.44,-73.02,False
1263,-51.71,58.6,1.05,1.0,151.32,83.72,73.47,-78.38,False
1264,-61.48,41.8,1.14,1.0,168.05,83.81,81.06,-88.48,False
1265,-47.37,66.05,1.01,1.0,143.9,83.68,70.1,-73.91,False
1266,-81.96,6.62,1.32,1.0,203.08,83.99,96.97,-109.63,False
1267,-77.15,14.88,1.27,1.0,194.85,83.95,93.23,-104.66,False
1268,-35.25,86.87,0.91,1.0,123.16,83.58,60.69,-61.39,False
1269,-81.42,7.54,1.31,1.0,202.17,83.98,96.55,-109.07,False
1270,-42.08,75.14,0.97,1.0,134.84,83.64,65.99,-68.44,False
1271,-67.56,31.35,1.19,1.0,178.45,83.86,85.79,-94.76,False
1272,-64.27,37.0,1.16,1.0,172.83,83.83,83.23,-91.37,False
1273,-29.52,96.72,0.86,1.0,113.35,83.53,56.23,-55.47,False
1274,-73.05,21.92,1.24,1.0,187.84,83.91,90.05,-100.43,False
1275,-38.5,81.29,0.94,1.0,128.72,83.6,63.21,-64.75,False
1276,-43.29,73.05,0.98,1.0,136.92,83.65,66.93,-69.7,False
1277,-59.5,45.2,1.12,1.0,164.66,83.79,79.53,-86.44,False
1278,-74.46,19.5,1.25,1.0,190.25,83.92,91.14,-101.88,False
1279,-66.82,32.63,1.18,1.0,177.18,83.85,85.21,-93.99,False
1280,-79.52,10.81,1.29,1.0,198.91,83.97,95.07,-107.11,False
1281,-54.45,53.88,1.08,1.0,156.02,83.75,75.6,-81.22,False
1282,-69.45,28.12,1.21,1.0,181.67,83.88,87.25,-96.71,False
1283,-76.3,16.33,1.27,1.0,193.41,83.94,92.57,-103.79,False
1284,-36.49,84.75,0.92,1.0,125.28,83.59,61.65,-62.67,False
1285,-40.83,77.29,0.96,1.0,132.71,83.63,65.02,-67.15,False
1286,-34.68,87.86,0.9,1.0,122.18,83.57,60.24,-60.8,False
1287,-53.53,55.47,1.07,1.0,154.43,83.74,74.88,-80.27,False
1288,-79.87,10.2,1.3,1.0,199.51,83.97,95.35,-107.47,False
1289,-79.24,11.29,1.29,1.0,198.43,83.96,94.86,-106.82,False
1290,-43.56,72.59,0.98,1.0,137.38,83.65,67.14,-69.97,False
1291,-38.85,80.69,0.94,1.0,129.32,83.61,63.48,-65.11,False
1292,-43.6,72.53,0.98,1.0,137.45,83.65,67.17,-70.01,False
1293,-38.24,81.74,0.93,1.0,128.27,83.6,63.01,-64.47,False
1294,-76.64,15.75,1.27,1.0,193.99,83.94,92.84,-104.14,False
1295,-42.1,75.1,0.97,1.0,134.88,83.64,66.01,-68.46,False
1296,-70.98,25.48,1.22,1.0,184.3,83.89,88.44,-98.29,False
1297,-69.42,28.16,1.21,1.0,181.63,83.88,87.23,-96.68,False
1298,-59.04,45.99,1.12,1.0,163.87,83.79,79.17,-85.96,False
1299,-73.95,20.38,1.25,1.0,189.38,83.92,90.75,-101.36,False
1300,-53.5,55.52,1.07,1.0,154.38,83.74,74.86,-80.23,False
1301,-38.48,81.32,0.94,1.0,128.69,83.6,63.2,-64.73,False
1302,-47.11,66.49,1.01,1.0,143.46,83.68,69.9,-73.64,False
1303,-68.02,30.57,1.19,1.0,179.23,83.87,86.14,-95.23,False
1304,-71.68,24.28,1.23,1.0,185.49,83.9,88.98,-99.01,False
1305,-35.43,86.57,0.91,1.0,123.46,83.58,60.82,-61.57,False
1306,-41.37,76.36,0.96,1.0,133.63,83.63,65.44,-67.71,False
1307,-76.74,15.58,1.27,1.0,194.15,83.94,92.91,-104.24,False
1308,-29.15,97.36,0.85,1.0,112.72,83.52,55.95,-55.09,False
1309,-60.05,44.27,1.12,1.0,165.59,83.79,79.95,-87.0,False
1310,-57.27,49.05,1.1,1.0,160.83,83.77,77.79,-84.13,False
1311,-37.05,83.79,0.92,1.0,126.23,83.59,62.08,-63.25,False
1312,-74.44,19.54,1.25,1.0,190.22,83.92,91.13,-101.86,False
1313,-37.21,83.51,0.92,1.0,126.51,83.59,62.21,-63.41,False
1314,-32.36,91.85,0.88,1.0,118.21,83.55,58.44,-58.4,False
1315,-80.54,9.05,1.3,1.0,200.66,83.98,95.87,-108.17,False
1316,-60.2,44.0,1.13,1.0,165.85,83.8,80.07,-87.16,False
1317,-45.64,69.03,1.0,1.0,140.93,83.67,68.75,-72.12,False
1318,-47.34,66.1,1.01,1.0,143.85,83.68,70.08,-73.88,False
1319,-42.89,73.76,0.97,1.0,136.22,83.64,66.62,-69.28,False
1320,-47.24,66.27,1.01,1.0,143.67,83.68,70.0,-73.77,False
1321,-41.14,76.76,0.96,1.0,133.23,83.63,65.26,-67.47,False
1322,-38.12,81.94,0.93,1.0,128.07,83.6,62.92,-64.35,False
1323,-29.02,97.59,0.85,1.0,112.49,83.52,55.84,-54.95,False
1324,-43.87,72.07,0.98,1.0,137.9,83.65,67.38,-70.29,False
1325,-31.26,93.73,0.87,1.0,116.33,83.54,57.59,-57.27,False
1326,-68.0,30.6,1.19,1.0,179.2,83.87,86.13,-95.21,False
1327,-54.09,54.51,1.07,1.0,155.39,83.74,75.32,-80.84,False
1328,-61.72,41.39,1.14,1.0,168.45,83.81,81.25,-88.73,False
1329,-61.69,41.45,1.14,1.0,168.4,83.81,81.22,-88.69,False
1330,-70.47,26.35,1.21,1.0,183.43,83.89,88.05,-97.77,False
1331,-68.87,29.11,1.2,1.0,180.68,83.87,86.8,-96.11,False
1332,-81.14,8.02,1.31,1.0,201.69,83.98,96.33,-108.79,False
1333,-68.34,30.01,1.2,1.0,179.79,83.87,86.39,-95.57,False
1334,-39.53,79.52,0.94,1.0,130.48,83.61,64.01,-65.81,False
1335,-45.12,69.92,0.99,1.0,140.05,83.66,68.35,-71.58,False
1336,-65.49,34.91,1.17,1.0,174.91,83.84,84.18,-92.62,False
1337,-34.42,88.31,0.9,1.0,121.73,83.57,60.04,-60.53,False
1338,-67.03,32.27,1.18,1.0,177.54,83.86,85.37,-94.21,False
1339,-35.19,86.98,0.91,1.0,123.05,83.58,60.64,-61.33,False
1340,-37.36,83.24,0.93,1.0,126.78,83.59,62.33,-63.57,False
1341,-60.61,43.3,1.13,1.0,166.55,83.8,80.39,-87.58,False
1342,-61.06,42.52,1.13,1.0,167.33,83.8,80.74,-88.05,False
1343,-33.32,90.2,0.89,1.0,119.85,83.56,59.19,-59.39,False
1344,-36.31,85.06,0.92,1.0,124.97,83.59,61.51,-62.48,False
1345,-52.09,57.94,1.05,1.0,151.98,83.72,73.77,-78.78,False
1346,-70.7,25.96,1.22,1.0,183.82,83.89,88.22,-98.0,False
1347,-60.2,44.0,1.13,1.0,165.85,83.8,80.07,-87.16,False
1348,-27.07,100.93,0.84,1.0,109.16,83.5,54.33,-52.94,False
1349,-58.85,46.32,1.11,1.0,163.55,83.78,79.02,-85.77,False
1350,-36.48,84.76,0.92,1.0,125.27,83.59,61.64,-62.66,False
1351,-64.43,36.74,1.16,1.0,173.08,83.83,83.35,-91.52,False
1352,-51.57,58.84,1.05,1.0,151.08,83.72,73.36,-78.24,False
1353,-74.82,18.88,1.25,1.0,190.87,83.93,91.42,-102.25,False
1354,-56.06,51.11,1.09,1.0,158.77,83.76,76.85,-82.88,False
1355,-54.15,54.4,1.07,1.0,155.5,83.74,75.37,-80.91,False
1356,-49.8,61.87,1.03,1.0,148.06,83.7,71.99,-76.42,False
1357,-54.15,54.4,1.07,1.0,155.5,83.74,75.37,-80.91,False
1358,-47.78,65.35,1.02,1.0,144.6,83.69,70.42,-74.33,False
1359,-62.33,40.35,1.14,1.0,169.49,83.81,81.72,-89.35,False
1360,-74.67,19.14,1.25,1.0,190.61,83.92,91.31,-102.1,False
1361,-49.12,63.05,1.03,1.0,146.89,83.7,71.46,-75.71,False
1362,-60.41,43.64,1.13,1.0,166.22,83.8,80.23,-87.38,False
1363,-52.41,57.38,1.06,1.0,152.53,83.73,74.02,-79.12,False
1364,-62.02,40.88,1.14,1.0,168.96,83.81,81.48,-89.03,False
1365,-29.97,95.94,0.86,1.0,114.13,83.53,56.59,-55.94,False
1366,-51.26,59.36,1.05,1.0,150.56,83.72,73.12,-77.93,False
1367,-76.73,15.59,1.27,1.0,194.15,83.94,92.91,-104.23,False
1368,-49.66,62.11,1.03,1.0,147.82,83.7,71.88,-76.27,False
1369,-53.6,55.34,1.07,1.0,154.56,83.74,74.94,-80.34,False
1370,-80.04,9.91,1.3,1.0,199.8,83.97,95.48,-107.65,False
1371,-43.28,73.08,0.98,1.0,136.89,83.65,66.92,-69.68,False
1372,-36.17,85.3,0.92,1.0,124.73,83.58,61.4,-62.34,False
1373,-80.44,9.22,1.3,1.0,200.49,83.97,95.79,-108.07,False
1374,-70.99,25.47,1.22,1.0,184.31,83.89,88.45,-98.3,False
1375,-42.48,74.46,0.97,1.0,135.53,83.64,66.3,-68.85,False
1376,-31.75,92.89,0.88,1.0,117.17,83.55,57.97,-57.78,False
1377,-80.06,9.87,1.3,1.0,199.84,83.97,95.5,-107.67,False
1378,-33.36,90.12,0.89,1.0,119.93,83.56,59.22,-59.44,False
1379,-48.99,63.27,1.03,1.0,146.66,83.7,71.36,-75.57,False
1380,-30.57,94.91,0.87,1.0,115.15,83.53,57.05,-56.56,False
1381,-48.88,63.46,1.03,1.0,146.48,83.7,71.27,-75.46,False
1382,-32.98,90.77,0.89,1.0,119.28,83.56,58.92,-59.05,False
1383,-54.4,53.96,1.07,1.0,155.93,83.75,75.56,-81.17,False
1384,-43.82,72.15,0.98,1.0,137.82,83.65,67.34,-70.24,False
1385,-33.53,89.84,0.89,1.0,120.21,83.56,59.35,-59.61,False
1386,-52.95,56.45,1.06,1.0,153.45,83.73,74.44,-79.67,False
1387,-70.98,25.48,1.22,1.0,184.3,83.89,88.44,-98.29,False
1388,-54.07,54.53,1.07,1.0,155.37,83.74,75.31,-80.83,False
1389,-78.36,12.79,1.28,1.0,196.93,83.96,94.18,-105.92,False
1390,-40.63,77.63,0.95,1.0,132.37,83.62,64.87,-66.95,False
1391,-35.65,86.19,0.91,1.0,123.84,83.58,61.0,-61.8,False
1392,-76.33,16.29,1.27,1.0,193.45,83.94,92.6,-103.82,False
1393,-42.36,74.67,0.97,1.0,135.32,83.64,66.21,-68.73,False
1394,-63.73,37.94,1.16,1.0,171.89,83.83,82.81,-90.8,False
1395,-61.36,42.01,1.14,1.0,167.84,83.81,80.97,-88.36,False
1396,-49.22,62.87,1.03,1.0,147.07,83.7,71.54,-75.82,False
1397,-42.45,74.5,0.97,1.0,135.48,83.64,66.28,-68.83,False
1398,-42.38,74.62,0.97,1.0,135.36,83.64,66.23,-68.75,False
1399,-68.37,29.96,1.2,1.0,179.84,83.87,86.42,-95.6,False
1400,-68.14,30.35,1.19,1.0,179.45,83.87,86.24,-95.36,False
1401,-37.88,82.35,0.93,1.0,127.66,83.6,62.73,-64.11,False
1402,-48.63,63.89,1.02,1.0,146.05,83.69,71.08,-75.21,False
1403,-34.67,87.87,0.9,1.0,122.17,83.57,60.24,-60.79,False
1404,-79.76,10.39,1.3,1.0,199.33,83.97,95.26,-107.36,False
1405,-68.24,30.18,1.2,1.0,179.61,83.87,86.31,-95.46,False
1406,-33.98,89.06,0.9,1.0,120.98,83.56,59.7,-60.08,False
1407,-81.05,8.18,1.31,1.0,201.53,83.98,96.26,-108.69,False
1408,-48.86,63.49,1.03,1.0,146.45,83.7,71.26,-75.45,False
1409,-60.84,42.91,1.13,1.0,166.94,83.8,80.56,-87.82,False
1410,-56.68,50.05,1.09,1.0,159.83,83.77,77.33,-83.52,False
1411,-41.93,75.4,0.97,1.0,134.58,83.63,65.87,-68.29,False
1412,-42.76,73.97,0.97,1.0,136.01,83.64,66.52,-69.15,False
1413,-61.35,42.02,1.14,1.0,167.82,83.81,80.96,-88.35,False
1414,-50.62,60.46,1.04,1.0,149.46,83.71,72.63,-77.26,False
1415,-45.04,70.05,0.99,1.0,139.91,83.66,68.29,-71.5,False
1416,-51.62,58.74,1.05,1.0,151.17,83.72,73.4,-78.3,False
1417,-31.79,92.82,0.88,1.0,117.24,83.55,58.0,-57.82,False
1418,-40.4,78.03,0.95,1.0,131.96,83.62,64.68,-66.7,False
1419,-56.5,50.35,1.09,1.0,159.53,83.76,77.2,-83.34,False
1420,-64.56,36.52,1.16,1.0,173.31,83.83,83.45,-91.66,False
1421,-78.4,12.72,1.28,1.0,197.0,83.96,94.21,-105.96,False
1422,-41.51,76.12,0.96,1.0,133.87,83.63,65.55,-67.85,False
1423,-71.81,24.05,1.23,1.0,185.73,83.9,89.09,-99.15,False
1424,-31.38,93.53,0.87,1.0,116.53,83.54,57.68,-57.39,False
1425,-75.52,17.68,1.26,1.0,192.07,83.93,91.97,-102.98,False
1426,-42.27,74.82,0.97,1.0,135.16,83.64,66.14,-68.64,False
1427,-73.33,21.45,1.24,1.0,188.31,83.91,90.26,-100.71,False
1428,-76.18,16.54,1.26,1.0,193.2,83.94,92.48,-103.67,False
1429,-56.65,50.1,1.09,1.0,159.78,83.76,77.31,-83.49,False
1430,-81.52,7.38,1.31,1.0,202.33,83.98,96.62,-109.17,False
1431,-51.92,58.23,1.05,1.0,151.68,83.72,73.63,-78.6,False
1432,-71.17,25.16,1.22,1.0,184.62,83.89,88.59,-98.48,False
1433,-51.46,59.02,1.05,1.0,150.9,83.72,73.28,-78.13,False
1434,-41.93,75.39,0.97,1.0,134.59,83.63,65.88,-68.29,False
1435,-63.51,38.32,1.15,1.0,171.51,83.83,82.64,-90.57,False
1436,-73.68,20.85,1.24,1.0,188.91,83.92,90.54,-101.08,False
1437,-66.35,33.43,1.18,1.0,176.38,83.85,84.85,-93.51,False
1438,-58.66,46.64,1.11,1.0,163.22,83.78,78.87,-85.57,False
1439,-49.74,61.98,1.03,1.0,147.95,83.7,71.94,-76.35,False
1440,-63.76,37.89,1.16,1.0,171.94,83.83,82.83,-90.83,False
1441,-35.64,86.2,0.91,1.0,123.83,83.58,60.99,-61.8,False
1442,-36.73,84.33,0.92,1.0,125.7,83.59,61.84,-62.92,False
1443,-69.97,27.22,1.21,1.0,182.57,83.88,87.65,-97.24,False
1444,-69.1,28.71,1.2,1.0,181.08,83.87,86.98,-96.35,False
1445,-81.6,7.23,1.31,1.0,202.47,83.99,96.69,-109.26,False
1446,-43.02,73.52,0.98,1.0,136.46,83.64,66.72,-69.42,False
1447,-81.05,8.18,1.31,1.0,201.53,83.98,96.26,-108.69,False
1448,-39.86,78.95,0.95,1.0,131.05,83.62,64.27,-66.15,False
1449,-73.99,20.31,1.25,1.0,189.45,83.92,90.78,-101.4,False
1450,-77.14,14.89,1.27,1.0,194.85,83.95,93.23,-104.66,False
1451,-69.05,28.79,1.2,1.0,181.0,83.87,86.94,-96.3,False
1452,-56.08,51.08,1.09,1.0,158.81,83.76,76.87,-82.9,False
1453,-54.8,53.28,1.08,1.0,156.61,83.75,75.87,-81.58,False
1454,-32.26,92.01,0.88,1.0,118.05,83.55,58.37,-58.31,False
1455,-38.14,81.91,0.93,1.0,128.1,83.6,62.93,-64.37,False
1456,-82.83,5.11,1.32,1.0,204.58,84.0,97.65,-110.53,False
1457,-63.86,37.72,1.16,1.0,172.11,83.83,82.91,-90.94,False
1458,-32.09,92.3,0.88,1.0,117.76,83.55,58.23,-58.13,False
1459,-57.17,49.2,1.1,1.0,160.67,83.77,77.72,-84.03,False
1460,-48.98,63.28,1.03,1.0,146.65,83.7,71.35,-75.57,False
1461,-51.8,58.44,1.05,1.0,151.48,83.72,73.54,-78.48,False
1462,-54.78,53.31,1.08,1.0,156.59,83.75,75.86,-81.56,False
1463,-55.95,51.3,1.09,1.0,158.59,83.76,76.77,-82.77,False
1464,-42.95,73.65,0.97,1.0,136.33,83.64,66.66,-69.34,False
1465,-29.16,97.34,0.85,1.0,112.74,83.52,55.96,-55.1,False
1466,-35.42,86.59,0.91,1.0,123.44,83.58,60.82,-61.56,False
1467,-62.99,39.2,1.15,1.0,170.63,83.82,82.24,-90.04,False
1468,-55.67,51.79,1.09,1.0,158.1,83.76,76.55,-82.48,False
1469,-56.51,50.35,1.09,1.0,159.53,83.76,77.2,-83.34,False
1470,-74.04,20.22,1.25,1.0,189.54,83.92,90.82,-101.45,False
1471,-35.2,86.97,0.91,1.0,123.07,83.58,60.64,-61.33,False
1472,-37.12,83.66,0.92,1.0,126.36,83.59,62.14,-63.32,False
1473,-30.02,95.86,0.86,1.0,114.21,83.53,56.63,-55.99,False
1474,-40.67,77.56,0.95,1.0,132.43,83.62,64.9,-66.99,False
1475,-69.13,28.66,1.2,1.0,181.13,83.88,87.0,-96.38,False
1476,-80.24,9.56,1.3,1.0,200.15,83.97,95.64,-107.86,False
1477,-29.02,97.59,0.85,1.0,112.49,83.52,55.84,-54.95,False
1478,-79.09,11.54,1.29,1.0,198.18,83.96,94.74,-106.67,False
1479,-46.31,67.87,1.0,1.0,142.08,83.67,69.28,-72.81,False
1480,-36.1,85.42,0.91,1.0,124.61,83.58,61.34,-62.26,False
1481,-59.53,45.15,1.12,1.0,164.71,83.79,79.55,-86.47,False
1482,-67.67,31.17,1.19,1.0,178.63,83.86,85.87,-94.87,False
1483,-55.99,51.23,1.09,1.0,158.65,83.76,76.8,-82.81,False
1484,-44.07,71.72,0.98,1.0,138.25,83.65,67.54,-70.5,False
1485,-50.66,60.39,1.04,1.0,149.53,83.71,72.66,-77.31,False
1486,-61.49,41.78,1.14,1.0,168.07,83.81,81.07,-88.49,False
1487,-62.7,39.7,1.15,1.0,170.14,83.82,82.01,-89.74,False
1488,-37.16,83.6,0.92,1.0,126.42,83.59,62.17,-63.36,False
1489,-36.8,84.22,0.92,1.0,125.8,83.59,61.89,-62.99,False
1490,-46.98,66.73,1.01,1.0,143.22,83.68,69.79,-73.5,False
1491,-40.24,78.29,0.95,1.0,131.7,83.62,64.57,-66.55,False
1492,-77.19,14.8,1.27,1.0,194.93,83.95,93.27,-104.71,False
1493,-53.79,55.01,1.07,1.0,154.89,83.74,75.09,-80.54,False
1494,-77.37,14.49,1.28,1.0,195.24,83.95,93.41,-104.89,False
1495,-42.38,74.62,0.97,1.0,135.36,83.64,66.23,-68.76,False
1496,-36.02,85.55,0.91,1.0,124.48,83.58,61.29,-62.19,False
1497,-63.74,37.92,1.16,1.0,171.91,83.83,82.82,-90.81,False
1498,-49.03,63.19,1.03,1.0,146.74,83.7,71.39,-75.63,False
1499,-33.9,89.19,0.9,1.0,120.86,83.56,59.64,-60.0,False
1500,-43.34,72.98,0.98,1.0,137.0,83.65,66.97,-69.74,False
1501,-28.09,99.18,0.84,1.0,110.9,83.51,55.12,-53.99,False
1502,-79.38,11.04,1.29,1.0,198.68,83.97,94.97,-106.97,False
1503,-56.58,50.23,1.09,1.0,159.65,83.76,77.25,-83.42,False
1504,-51.1,59.65,1.05,1.0,150.28,83.72,73.0,-77.76,False
1505,-36.92,84.0,0.92,1.0,126.02,83.59,61.99,-63.12,False
1506,-78.88,11.91,1.29,1.0,197.81,83.96,94.57,-106.45,False
1507,-36.35,84.99,0.92,1.0,125.04,83.59,61.54,-62.52,False
1508,-35.72,86.07,0.91,1.0,123.96,83.58,61.05,-61.87,False
1509,-63.66,38.05,1.16,1.0,171.78,83.83,82.76,-90.73,False
1510,-39.72,79.19,0.95,1.0,130.81,83.62,64.16,-66.01,False
1511,-46.61,67.36,1.01,1.0,142.59,83.68,69.51,-73.12,False
1512,-29.11,97.44,0.85,1.0,112.64,83.52,55.91,-55.04,False
1513,-59.38,45.42,1.12,1.0,164.45,83.79,79.43,-86.31,False
1514,-41.79,75.64,0.96,1.0,134.34,83.63,65.76,-68.14,False
