,nuc,arexp,ent,ns,age,asexp,la,ld,target
1154,0.77,334.4,0.21,1.0,0.0,105.27,3.0,3.1,False
1155,0.35,151.29,0.6,1.0,0.0,47.63,3.0,1.4,False
1156,0.11,46.58,0.82,1.0,0.0,14.66,3.0,0.43,False
1157,0.99,428.36,0.01,1.0,0.0,134.85,3.0,3.97,False
1158,0.27,115.32,0.67,1.0,0.0,36.3,3.0,1.07,False
1159,0.41,178.64,0.54,1.0,0.0,56.24,3.0,1.65,False
1160,0.92,395.63,0.08,1.0,0.0,124.55,3.0,3.66,False
1161,0.54,233.51,0.42,1.0,0.0,73.51,3.0,2.16,False
1162,0.33,144.55,0.61,1.0,0.0,45.51,3.0,1.34,False
1163,0.9,388.57,0.09,1.0,0.0,122.33,3.0,3.6,False
1164,0.48,205.76,0.48,1.0,0.0,64.78,3.0,1.91,False
1165,0.47,200.93,0.49,1.0,0.0,63.26,3.0,1.86,False
1166,0.78,337.1,0.2,1.0,0.0,106.12,3.0,3.12,False
1167,0.43,183.95,0.53,1.0,0.0,57.91,3.0,1.7,False
1168,0.48,205.22,0.48,1.0,0.0,64.61,3.0,1.9,False
1169,0.41,177.87,0.54,1.0,0.0,56.0,3.0,1.65,False
1170,0.39,168.48,0.56,1.0,0.0,53.04,3.0,1.56,False
1171,0.65,280.34,0.32,1.0,0.0,88.25,3.0,2.6,False
1172,0.2,86.82,0.73,1.0,0.0,27.33,3.0,0.8,False
1173,0.88,379.84,0.11,1.0,0.0,119.58,3.0,3.52,False
1174,0.29,124.47,0.65,1.0,0.0,39.19,3.0,1.15,False
1175,0.31,132.66,0.64,1.0,0.0,41.76,3.0,1.23,False
1176,0.17,74.59,0.76,1.0,0.0,23.48,3.0,0.69,False
1177,0.53,227.75,0.43,1.0,0.0,71.7,3.0,2.11,False
1178,0.79,343.33,0.19,1.0,0.0,108.09,3.0,3.18,False
1179,0.56,243.7,0.4,1.0,0.0,76.72,3.0,2.26,False
1180,0.17,74.74,0.76,1.0,0.0,23.53,3.0,0.69,False
1181,0.34,146.33,0.61,1.0,0.0,46.07,3.0,1.35,False
1182,0.87,374.58,0.12,1.0,0.0,117.92,3.0,3.47,False
1183,0.15,63.53,0.78,1.0,0.0,20.0,3.0,0.59,False
1184,0.16,67.35,0.78,1.0,0.0,21.2,3.0,0.62,False
1185,0.51,218.76,0.45,1.0,0.0,68.87,3.0,2.03,False
1186,0.9,390.06,0.09,1.0,0.0,122.8,3.0,3.61,False
1187,0.88,381.26,0.11,1.0,0.0,120.03,3.0,3.53,False
1188,0.8,347.62,0.18,1.0,0.0,109.44,3.0,3.22,False
1189,0.82,355.83,0.16,1.0,0.0,112.02,3.0,3.29,False
1190,0.93,400.83,0.07,1.0,0.0,126.19,3.0,3.71,False
1191,0.27,117.08,0.67,1.0,0.0,36.86,3.0,1.08,False
1192,0.35,150.38,0.6,1.0,0.0,47.34,3.0,1.39,False
1193,0.56,240.69,0.41,1.0,0.0,75.77,3.0,2.23,False
1194,0.21,89.57,0.73,1.0,0.0,28.2,3.0,0.83,False
1195,0.91,393.65,0.08,1.0,0.0,123.93,3.0,3.64,False
1196,0.59,254.32,0.38,1.0,0.0,80.06,3.0,2.35,False
1197,0.49,212.89,0.47,1.0,0.0,67.02,3.0,1.97,False
1198,0.46,199.67,0.49,1.0,0.0,62.86,3.0,1.85,False
1199,0.46,196.81,0.5,1.0,0.0,61.96,3.0,1.82,False
1200,0.6,260.89,0.36,1.0,0.0,82.13,3.0,2.42,False
1201,0.13,57.19,0.8,1.0,0.0,18.0,3.0,0.53,False
1202,-4.39,241.02,-2.14,-0.17,-52.69,135.33,-43.14,-84.19,False
1203,-5.45,203.32,-2.56,-0.4,-63.1,135.2,-52.25,-101.6,False
1204,-7.56,128.41,-3.39,-0.86,-83.76,134.93,-70.34,-136.19,False
1205,-5.9,187.21,-2.74,-0.5,-67.54,135.14,-56.14,-109.04,False
1206,-8.18,106.66,-3.64,-0.99,-89.76,134.86,-75.6,-146.23,False
1207,-4.88,223.45,-2.33,-0.28,-57.54,135.27,-47.38,-92.3,False
1208,-5.52,200.82,-2.58,-0.41,-63.78,135.19,-52.85,-102.75,False
1209,-7.53,129.38,-3.38,-0.85,-83.49,134.94,-70.11,-135.74,False
1210,-6.91,151.58,-3.14,-0.72,-77.37,135.01,-64.75,-125.49,False
1211,-7.31,137.2,-3.3,-0.8,-81.34,134.96,-68.22,-132.13,False
1212,-4.43,239.42,-2.15,-0.18,-53.13,135.32,-43.53,-84.93,False
1213,-5.07,216.64,-2.41,-0.32,-59.42,135.24,-49.03,-95.45,False
1214,-5.05,217.34,-2.4,-0.31,-59.23,135.25,-48.86,-95.12,False
1215,-6.7,159.08,-3.05,-0.67,-75.3,135.04,-62.94,-122.03,False
1216,-5.92,186.75,-2.74,-0.5,-67.67,135.14,-56.25,-109.25,False
1217,-5.51,201.33,-2.58,-0.41,-63.64,135.19,-52.73,-102.52,False
1218,-6.83,154.38,-3.1,-0.7,-76.6,135.02,-64.07,-124.2,False
1219,-3.95,256.45,-1.96,-0.07,-48.44,135.38,-39.41,-77.06,False
1220,-6.38,170.39,-2.92,-0.6,-72.18,135.08,-60.2,-116.81,False
1221,-6.18,177.44,-2.85,-0.56,-70.24,135.1,-58.5,-113.55,False
1222,-5.33,207.6,-2.51,-0.37,-61.91,135.21,-51.21,-99.62,False
1223,-4.57,234.48,-2.21,-0.21,-54.5,135.31,-44.72,-87.21,False
1224,-6.81,155.09,-3.1,-0.69,-76.4,135.03,-63.9,-123.87,False
1225,-5.19,212.43,-2.45,-0.34,-60.58,135.23,-50.04,-97.39,False
1226,-8.08,109.88,-3.6,-0.97,-88.88,134.87,-74.82,-144.75,False
1227,-7.63,126.11,-3.42,-0.87,-84.4,134.92,-70.9,-137.25,False
1228,-4.5,237.12,-2.18,-0.19,-53.77,135.31,-44.08,-85.99,False
1229,-4.91,222.27,-2.34,-0.28,-57.87,135.26,-47.67,-92.85,False
1230,-6.76,156.89,-3.08,-0.68,-75.9,135.03,-63.46,-123.04,False
1231,-6.33,172.0,-2.91,-0.59,-71.74,135.09,-59.81,-116.06,False
1232,-5.52,200.88,-2.58,-0.41,-63.77,135.19,-52.84,-102.72,False
1233,-6.99,148.74,-3.17,-0.73,-78.15,135.0,-65.43,-126.8,False
1234,-6.03,182.75,-2.79,-0.52,-68.77,135.12,-57.22,-111.09,False
1235,-7.3,137.77,-3.29,-0.8,-81.18,134.97,-68.08,-131.87,False
1236,-3.77,262.86,-1.89,-0.03,-46.67,135.41,-37.86,-74.1,False
1237,-6.71,158.58,-3.06,-0.67,-75.44,135.04,-63.06,-122.26,False
1238,-3.7,265.3,-1.86,-0.02,-45.99,135.41,-37.27,-72.98,False
1239,-7.38,134.87,-3.32,-0.82,-81.98,134.96,-68.78,-133.21,False
1240,-4.88,223.5,-2.33,-0.28,-57.53,135.27,-47.37,-92.28,False
1241,-6.44,168.1,-2.95,-0.61,-72.81,135.07,-60.76,-117.86,False
1242,-4.59,233.87,-2.22,-0.21,-54.67,135.3,-44.87,-87.49,False
1243,-6.3,173.05,-2.9,-0.58,-71.45,135.09,-59.56,-115.58,False
1244,-4.47,238.08,-2.17,-0.19,-53.5,135.32,-43.85,-85.55,False
1245,-6.74,157.6,-3.07,-0.68,-75.71,135.04,-63.29,-122.71,False
1246,-5.82,190.11,-2.7,-0.48,-66.74,135.15,-55.44,-107.7,False
1247,-5.64,196.68,-2.63,-0.44,-64.93,135.17,-53.85,-104.66,False
1248,-4.46,238.34,-2.17,-0.18,-53.43,135.32,-43.79,-85.43,False
1249,-5.84,189.36,-2.71,-0.48,-66.95,135.15,-55.62,-108.05,False
1250,-3.78,262.56,-1.89,-0.04,-46.75,135.4,-37.93,-74.24,False
1251,-5.76,192.43,-2.68,-0.47,-66.1,135.16,-54.88,-106.63,False
1252,-7.28,138.43,-3.28,-0.8,-81.0,134.97,-67.92,-131.56,False
1253,-8.12,108.48,-3.62,-0.98,-89.26,134.86,-75.16,-145.39,False
1254,-4.68,230.77,-2.25,-0.23,-55.52,135.29,-45.61,-88.92,False
1255,-6.46,167.45,-2.96,-0.62,-72.99,135.07,-60.91,-118.16,False
1256,-5.1,215.71,-2.42,-0.32,-59.68,135.24,-49.25,-95.88,False
1257,-7.12,144.0,-3.22,-0.76,-79.46,134.99,-66.58,-128.99,False
1258,-6.62,161.73,-3.02,-0.65,-74.57,135.05,-62.29,-120.8,False
1259,-6.19,177.02,-2.85,-0.56,-70.35,135.1,-58.6,-113.74,False
1260,-5.81,190.5,-2.7,-0.48,-66.63,135.15,-55.34,-107.52,False
1261,-6.11,180.07,-2.82,-0.54,-69.51,135.11,-57.86,-112.34,False
1262,-4.85,224.51,-2.32,-0.27,-57.25,135.27,-47.13,-91.81,False
1263,-8.11,109.04,-3.61,-0.98,-89.11,134.86,-75.02,-145.14,False
1264,-4.87,223.77,-2.33,-0.27,-57.45,135.27,-47.31,-92.15,False
1265,-5.81,190.4,-2.7,-0.48,-66.66,135.15,-55.37,-107.56,False
1266,-5.74,192.99,-2.67,-0.46,-65.94,135.16,-54.74,-106.37,False
1267,-5.95,185.64,-2.75,-0.51,-67.97,135.13,-56.52,-109.76,False
1268,-7.91,115.96,-3.53,-0.93,-87.2,134.89,-73.35,-141.94,False
1269,-4.79,226.53,-2.3,-0.26,-56.69,135.28,-46.64,-90.88,False
1270,-7.56,128.45,-3.39,-0.86,-83.75,134.93,-70.33,-136.17,False
1271,-7.59,127.29,-3.41,-0.86,-84.07,134.93,-70.61,-136.71,False
1272,-7.16,142.81,-3.23,-0.77,-79.79,134.98,-66.87,-129.54,False
1273,-6.39,169.99,-2.93,-0.6,-72.29,135.08,-60.3,-116.99,False
1274,-7.91,116.12,-3.53,-0.93,-87.15,134.89,-73.31,-141.87,False
1275,-7.24,139.73,-3.27,-0.79,-80.64,134.97,-67.61,-130.96,False
1276,-6.0,183.78,-2.78,-0.52,-68.49,135.13,-56.97,-110.62,False
1277,-5.0,219.38,-2.38,-0.3,-58.66,135.25,-48.37,-94.18,False
1278,-6.94,150.36,-3.15,-0.72,-77.71,135.01,-65.04,-126.05,False
1279,-6.93,150.72,-3.14,-0.72,-77.61,135.01,-64.95,-125.89,False
1280,-6.88,152.66,-3.12,-0.71,-77.07,135.02,-64.49,-124.99,False
1281,-5.75,192.73,-2.68,-0.46,-66.02,135.16,-54.81,-106.49,False
1282,-7.61,126.73,-3.41,-0.87,-84.23,134.93,-70.75,-136.97,False
1283,-5.43,203.84,-2.55,-0.4,-62.95,135.2,-52.12,-101.36,False
1284,-6.16,178.24,-2.84,-0.55,-70.02,135.11,-58.31,-113.18,False
1285,-5.2,212.33,-2.46,-0.34,-60.61,135.23,-50.07,-97.44,False
1286,-4.02,253.87,-1.99,-0.09,-49.15,135.37,-40.03,-78.25,False
1287,-6.99,148.7,-3.17,-0.73,-78.16,135.0,-65.44,-126.82,False
1288,-7.03,147.32,-3.18,-0.74,-78.55,135.0,-65.78,-127.46,False
1289,-4.58,234.15,-2.21,-0.21,-54.59,135.3,-44.8,-87.36,False
1290,-7.19,141.51,-3.25,-0.78,-80.15,134.98,-67.18,-130.14,False
1291,-4.81,225.94,-2.3,-0.26,-56.85,135.28,-46.78,-91.15,False
1292,-5.73,193.42,-2.67,-0.46,-65.83,135.16,-54.64,-106.17,False
1293,-3.91,258.07,-1.94,-0.06,-47.99,135.39,-39.02,-76.31,False
1294,-5.2,212.31,-2.46,-0.34,-60.61,135.23,-50.07,-97.45,False
1295,-7.51,130.24,-3.37,-0.85,-83.26,134.94,-69.9,-135.34,False
1296,-4.28,244.83,-2.09,-0.14,-51.64,135.34,-42.22,-82.43,False
1297,-4.23,246.57,-2.07,-0.13,-51.16,135.35,-41.8,-81.63,False
1298,-7.21,140.75,-3.26,-0.78,-80.36,134.98,-67.36,-130.49,False
1299,-4.1,251.07,-2.02,-0.11,-49.92,135.36,-40.71,-79.55,False
1300,-5.0,219.14,-2.38,-0.3,-58.73,135.25,-48.42,-94.29,False
1301,-6.09,180.45,-2.81,-0.54,-69.4,135.12,-57.77,-112.16,False
1302,-5.29,208.93,-2.49,-0.36,-61.55,135.22,-50.89,-99.01,False
1303,-7.9,116.53,-3.53,-0.93,-87.04,134.89,-73.22,-141.68,False
1304,-6.74,157.44,-3.07,-0.68,-75.75,135.03,-63.33,-122.78,False
1305,-7.36,135.69,-3.31,-0.81,-81.75,134.96,-68.58,-132.83,False
1306,-5.94,185.76,-2.75,-0.51,-67.94,135.13,-56.49,-109.71,False
1307,-3.79,262.15,-1.9,-0.04,-46.86,135.4,-38.03,-74.43,False
1308,-5.51,201.29,-2.58,-0.41,-63.65,135.19,-52.74,-102.53,False
1309,-4.95,221.14,-2.36,-0.29,-58.18,135.26,-47.94,-93.37,False
1310,-7.77,121.08,-3.48,-0.9,-85.79,134.91,-72.12,-139.57,False
1311,-6.65,160.87,-3.03,-0.66,-74.81,135.05,-62.5,-121.2,False
1312,-7.49,130.95,-3.37,-0.84,-83.06,134.94,-69.73,-135.02,False
1313,-5.9,187.28,-2.74,-0.5,-67.52,135.14,-56.12,-109.01,False
1314,-6.85,153.58,-3.11,-0.7,-76.82,135.02,-64.26,-124.56,False
1315,-6.32,172.37,-2.9,-0.59,-71.63,135.09,-59.72,-115.89,False
1316,-5.26,209.98,-2.48,-0.36,-61.26,135.22,-50.64,-98.52,False
1317,-7.61,126.59,-3.41,-0.87,-84.26,134.93,-70.78,-137.03,False
1318,-7.5,130.78,-3.37,-0.84,-83.11,134.94,-69.77,-135.09,False
1319,-6.44,168.16,-2.95,-0.61,-72.79,135.07,-60.74,-117.83,False
1320,-4.85,224.41,-2.32,-0.27,-57.28,135.27,-47.15,-91.86,False
1321,-5.03,218.37,-2.39,-0.31,-58.94,135.25,-48.61,-94.65,False
1322,-8.14,107.9,-3.62,-0.98,-89.42,134.86,-75.3,-145.66,False
1323,-6.02,183.01,-2.78,-0.52,-68.7,135.12,-57.15,-110.98,False
1324,-4.3,244.23,-2.1,-0.15,-51.81,135.34,-42.36,-82.71,False
1325,-6.56,163.77,-3.0,-0.64,-74.01,135.06,-61.8,-119.86,False
1326,-8.1,109.32,-3.61,-0.97,-89.03,134.87,-74.96,-145.0,False
1327,-5.88,188.13,-2.73,-0.49,-67.29,135.14,-55.92,-108.61,False
1328,-6.23,175.49,-2.87,-0.57,-70.77,135.1,-58.97,-114.45,False
1329,-6.0,183.66,-2.78,-0.52,-68.52,135.13,-57.0,-110.68,False
1330,-5.08,216.44,-2.41,-0.32,-59.47,135.24,-49.08,-95.54,False
1331,-6.59,162.97,-3.01,-0.65,-74.23,135.05,-61.99,-120.23,False
1332,-4.29,244.36,-2.1,-0.15,-51.77,135.34,-42.33,-82.65,False
1333,-4.65,231.67,-2.24,-0.23,-55.27,135.3,-45.4,-88.51,False
1334,-6.38,170.23,-2.93,-0.6,-72.22,135.08,-60.24,-116.88,False
1335,-5.98,184.51,-2.77,-0.51,-68.28,135.13,-56.79,-110.28,False
1336,-4.33,243.1,-2.11,-0.16,-52.12,135.34,-42.64,-83.23,False
1337,-5.2,212.17,-2.46,-0.34,-60.65,135.23,-50.11,-97.51,False
1338,-8.19,106.07,-3.64,-0.99,-89.93,134.85,-75.74,-146.51,False
1339,-5.93,186.18,-2.75,-0.5,-67.82,135.14,-56.39,-109.51,False
1340,-4.48,237.84,-2.17,-0.19,-53.57,135.32,-43.91,-85.66,False
1341,-3.63,267.85,-1.84,-0.0,-45.29,135.42,-36.66,-71.8,False
1342,-3.99,254.94,-1.98,-0.08,-48.85,135.38,-39.78,-77.76,False
1343,-3.69,265.77,-1.86,-0.02,-45.87,135.42,-37.16,-72.76,False
1344,-6.4,169.54,-2.93,-0.61,-72.42,135.08,-60.41,-117.2,False
1345,-5.05,217.46,-2.4,-0.31,-59.19,135.25,-48.83,-95.07,False
1346,-5.82,190.13,-2.7,-0.48,-66.73,135.15,-55.43,-107.69,False
1347,-8.2,105.85,-3.65,-0.99,-89.99,134.85,-75.79,-146.61,False
1348,-7.54,129.08,-3.39,-0.85,-83.58,134.93,-70.18,-135.88,False
1349,-4.3,243.96,-2.1,-0.15,-51.88,135.34,-42.43,-82.83,False
1350,-4.73,228.9,-2.27,-0.24,-56.04,135.29,-46.07,-89.79,False
1351,-6.76,156.81,-3.08,-0.68,-75.93,135.03,-63.48,-123.08,False
1352,-7.6,127.17,-3.41,-0.86,-84.1,134.93,-70.64,-136.76,False
1353,-8.07,110.49,-3.59,-0.97,-88.71,134.87,-74.67,-144.46,False
1354,-7.7,123.43,-3.45,-0.89,-85.14,134.92,-71.55,-138.49,False
1355,-7.82,119.25,-3.5,-0.91,-86.29,134.9,-72.56,-140.42,False
1356,-8.05,111.26,-3.59,-0.96,-88.5,134.87,-74.49,-144.11,False
1357,-4.34,242.57,-2.12,-0.16,-52.27,135.33,-42.77,-83.48,False
1358,-5.91,187.01,-2.74,-0.5,-67.6,135.14,-56.19,-109.13,False
1359,-5.35,206.67,-2.52,-0.38,-62.17,135.21,-51.44,-100.05,False
1360,-3.66,266.94,-1.85,-0.01,-45.54,135.42,-36.88,-72.22,False
1361,-5.6,198.11,-2.62,-0.43,-64.53,135.18,-53.5,-104.0,False
1362,-5.44,203.74,-2.55,-0.4,-62.98,135.2,-52.15,-101.41,False
1363,-6.55,164.37,-2.99,-0.64,-73.84,135.06,-61.66,-119.59,False
1364,-3.66,266.69,-1.85,-0.01,-45.61,135.42,-36.94,-72.33,False
1365,-7.69,123.88,-3.44,-0.88,-85.01,134.92,-71.44,-138.28,False
1366,-8.15,107.7,-3.63,-0.98,-89.48,134.86,-75.35,-145.75,False
1367,-8.14,107.98,-3.62,-0.98,-89.4,134.86,-75.28,-145.63,False
1368,-5.32,207.81,-2.51,-0.37,-61.85,135.21,-51.16,-99.52,False
1369,-7.45,132.52,-3.35,-0.83,-82.63,134.95,-69.35,-134.29,False
1370,-5.65,196.35,-2.63,-0.44,-65.02,135.17,-53.93,-104.81,False
1371,-7.97,114.03,-3.56,-0.94,-87.73,134.88,-73.82,-142.83,False
1372,-4.14,249.83,-2.04,-0.11,-50.26,135.36,-41.01,-80.12,False
1373,-4.73,228.92,-2.27,-0.24,-56.03,135.29,-46.06,-89.78,False
1374,-6.29,173.67,-2.89,-0.58,-71.28,135.09,-59.41,-115.29,False
1375,-6.16,178.03,-2.84,-0.55,-70.07,135.11,-58.36,-113.28,False
1376,-7.77,121.02,-3.48,-0.9,-85.8,134.91,-72.13,-139.6,False
1377,-7.73,122.5,-3.46,-0.89,-85.39,134.91,-71.77,-138.92,False
1378,-5.77,192.13,-2.68,-0.47,-66.18,135.16,-54.95,-106.77,False
1379,-6.1,180.4,-2.81,-0.54,-69.42,135.12,-57.79,-112.18,False
1380,-4.77,227.23,-2.29,-0.25,-56.5,135.28,-46.47,-90.56,False
1381,-4.11,250.7,-2.03,-0.11,-50.02,135.36,-40.8,-79.72,False
1382,-3.69,265.83,-1.86,-0.02,-45.85,135.42,-37.14,-72.73,False
1383,-6.36,171.09,-2.92,-0.6,-71.99,135.08,-60.03,-116.48,False
1384,-6.81,155.07,-3.1,-0.69,-76.41,135.03,-63.9,-123.88,False
1385,-6.69,159.34,-3.05,-0.67,-75.23,135.04,-62.87,-121.91,False
1386,-5.66,196.02,-2.64,-0.44,-65.11,135.17,-54.01,-104.97,False
1387,-5.18,212.91,-2.45,-0.34,-60.45,135.23,-49.93,-97.17,False
1388,-4.51,236.74,-2.18,-0.19,-53.87,135.31,-44.17,-86.17,False
1389,-6.48,166.69,-2.97,-0.62,-73.2,135.07,-61.1,-118.51,False
1390,-4.96,220.62,-2.36,-0.29,-58.32,135.26,-48.07,-93.61,False
1391,-4.46,238.4,-2.16,-0.18,-53.42,135.32,-43.77,-85.4,False
1392,-8.14,107.8,-3.62,-0.98,-89.45,134.86,-75.32,-145.71,False
1393,-4.04,253.13,-2.0,-0.09,-49.35,135.37,-40.21,-78.6,False
1394,-7.49,130.89,-3.37,-0.84,-83.08,134.94,-69.74,-135.04,False
1395,-4.22,246.87,-2.07,-0.13,-51.08,135.35,-41.72,-81.49,False
1396,-5.87,188.49,-2.72,-0.49,-67.19,135.14,-55.83,-108.45,False
1397,-6.19,177.11,-2.85,-0.56,-70.33,135.1,-58.58,-113.7,False
1398,-4.95,220.94,-2.36,-0.29,-58.23,135.26,-47.99,-93.46,False
1399,-6.98,148.95,-3.16,-0.73,-78.1,135.0,-65.38,-126.71,False
1400,-5.53,200.55,-2.59,-0.42,-63.86,135.19,-52.92,-102.88,False
1401,-7.04,146.9,-3.19,-0.74,-78.66,135.0,-65.88,-127.65,False
1402,-5.78,191.43,-2.69,-0.47,-66.38,135.15,-55.12,-107.09,False
1403,-7.0,148.31,-3.17,-0.74,-78.27,135.0,-65.54,-127.0,False
1404,-4.27,245.1,-2.09,-0.14,-51.57,135.34,-42.15,-82.31,False
1405,-6.14,178.83,-2.83,-0.55,-69.85,135.11,-58.16,-112.91,False
1406,-7.39,134.53,-3.33,-0.82,-82.08,134.95,-68.87,-133.37,False
1407,-5.14,214.31,-2.43,-0.33,-60.06,135.23,-49.59,-96.52,False
1408,-7.64,125.79,-3.42,-0.87,-84.49,134.92,-70.98,-137.4,False
1409,-7.0,148.3,-3.17,-0.74,-78.28,135.0,-65.54,-127.01,False
1410,-4.19,247.96,-2.06,-0.13,-50.78,135.35,-41.46,-80.99,False
1411,-7.41,133.76,-3.33,-0.82,-82.29,134.95,-69.05,-133.72,False
1412,-4.13,250.18,-2.03,-0.11,-50.17,135.36,-40.93,-79.96,False
1413,-8.06,110.59,-3.59,-0.97,-88.68,134.87,-74.65,-144.42,False
1414,-7.72,122.83,-3.46,-0.89,-85.3,134.91,-71.69,-138.77,False
1415,-6.48,166.84,-2.96,-0.62,-73.16,135.07,-61.06,-118.44,False
1416,-6.5,166.21,-2.97,-0.63,-73.34,135.07,-61.21,-118.74,False
1417,-6.93,150.69,-3.15,-0.72,-77.61,135.01,-64.96,-125.9,False
1418,-5.75,192.82,-2.67,-0.46,-65.99,135.16,-54.78,-106.45,False
1419,-4.53,236.03,-2.19,-0.2,-54.07,135.31,-44.34,-86.49,False
1420,-5.73,193.46,-2.67,-0.46,-65.82,135.16,-54.63,-106.15,False
1421,-7.36,135.68,-3.31,-0.81,-81.76,134.96,-68.59,-132.83,False
1422,-8.11,108.98,-3.61,-0.98,-89.12,134.86,-75.04,-145.16,False
1423,-6.58,163.06,-3.01,-0.64,-74.2,135.05,-61.97,-120.19,False
1424,-5.42,204.19,-2.55,-0.39,-62.85,135.2,-52.04,-101.2,False
1425,-6.6,162.66,-3.01,-0.65,-74.31,135.05,-62.07,-120.38,False
1426,-6.58,163.09,-3.01,-0.64,-74.2,135.05,-61.97,-120.18,False
1427,-4.02,253.95,-1.99,-0.09,-49.12,135.37,-40.01,-78.22,False
1428,-5.23,210.93,-2.47,-0.35,-60.99,135.22,-50.41,-98.08,False
1429,-5.32,208.05,-2.5,-0.37,-61.79,135.21,-51.1,-99.41,False
1430,-7.09,145.18,-3.21,-0.75,-79.14,134.99,-66.29,-128.44,False
1431,-4.21,247.41,-2.06,-0.13,-50.93,135.35,-41.6,-81.24,False
1432,-5.48,202.39,-2.57,-0.4,-63.35,135.19,-52.47,-102.03,False
1433,-6.13,179.14,-2.83,-0.55,-69.76,135.11,-58.09,-112.76,False
1434,-8.1,109.46,-3.61,-0.97,-88.99,134.87,-74.92,-144.94,False
1435,-3.78,262.55,-1.89,-0.04,-46.75,135.4,-37.94,-74.25,False
1436,-6.03,182.79,-2.79,-0.52,-68.76,135.12,-57.21,-111.08,False
1437,-3.83,260.84,-1.91,-0.05,-47.22,135.4,-38.35,-75.04,False
1438,-3.95,256.31,-1.96,-0.07,-48.47,135.38,-39.44,-77.13,False
1439,-5.96,185.34,-2.76,-0.51,-68.06,135.13,-56.59,-109.9,False
1440,-5.07,216.66,-2.41,-0.32,-59.41,135.24,-49.02,-95.44,False
1441,-8.22,105.25,-3.65,-1.0,-90.15,134.85,-75.94,-146.88,False
1442,-7.05,146.68,-3.19,-0.75,-78.72,135.0,-65.93,-127.75,False
1443,-5.98,184.5,-2.77,-0.51,-68.29,135.13,-56.79,-110.29,False
1444,-5.83,189.68,-2.71,-0.48,-66.86,135.15,-55.54,-107.9,False
1445,-5.71,194.05,-2.66,-0.46,-65.65,135.16,-54.49,-105.88,False
1446,-3.93,257.21,-1.95,-0.07,-48.23,135.39,-39.23,-76.71,False
1447,-5.49,201.75,-2.57,-0.41,-63.53,135.19,-52.63,-102.32,False
1448,-7.22,140.62,-3.26,-0.78,-80.39,134.98,-67.39,-130.55,False
1449,-4.89,223.25,-2.33,-0.28,-57.6,135.27,-47.43,-92.4,False
1450,-6.49,166.36,-2.97,-0.62,-73.29,135.07,-61.18,-118.67,False
1451,-7.93,115.51,-3.54,-0.94,-87.32,134.89,-73.46,-142.15,False
1452,-5.21,211.86,-2.46,-0.35,-60.74,135.23,-50.18,-97.66,False
1453,-4.84,224.97,-2.31,-0.27,-57.12,135.27,-47.02,-91.6,False
1454,-6.62,161.71,-3.02,-0.65,-74.57,135.05,-62.3,-120.81,False
1455,-6.0,183.95,-2.77,-0.52,-68.44,135.13,-56.93,-110.54,False
1456,-5.27,209.61,-2.49,-0.36,-61.36,135.22,-50.73,-98.69,False
1457,-4.94,221.43,-2.35,-0.29,-58.1,135.26,-47.87,-93.23,False
1458,-5.43,203.96,-2.55,-0.39,-62.92,135.2,-52.09,-101.3,False
1459,-5.97,184.81,-2.76,-0.51,-68.2,135.13,-56.72,-110.14,False
1460,-5.55,199.71,-2.6,-0.42,-64.09,135.18,-53.12,-103.27,False
1461,-3.92,257.42,-1.95,-0.07,-48.17,135.39,-39.18,-76.62,False
1462,-4.19,247.81,-2.06,-0.13,-50.82,135.35,-41.5,-81.05,False
1463,-7.19,141.64,-3.25,-0.78,-80.11,134.98,-67.15,-130.08,False
1464,-6.02,183.22,-2.78,-0.52,-68.64,135.13,-57.1,-110.88,False
1465,-4.2,247.69,-2.06,-0.13,-50.85,135.35,-41.53,-81.11,False
1466,-7.92,115.82,-3.54,-0.93,-87.24,134.89,-73.39,-142.0,False
1467,-5.55,199.88,-2.6,-0.42,-64.04,135.18,-53.08,-103.19,False
1468,-5.31,208.2,-2.5,-0.37,-61.75,135.21,-51.07,-99.35,False
1469,-5.59,198.29,-2.61,-0.43,-64.48,135.18,-53.46,-103.92,False
1470,-3.64,267.5,-1.84,-0.01,-45.39,135.42,-36.74,-71.96,False
1471,-7.85,118.26,-3.51,-0.92,-86.56,134.9,-72.8,-140.88,False
1472,-7.35,135.92,-3.31,-0.81,-81.69,134.96,-68.53,-132.72,False
1473,-7.06,146.16,-3.2,-0.75,-78.86,135.0,-66.06,-127.99,False
1474,-6.02,182.97,-2.78,-0.52,-68.71,135.12,-57.16,-110.99,False
1475,-7.35,135.78,-3.31,-0.81,-81.73,134.96,-68.56,-132.79,False
1476,-6.61,162.12,-3.02,-0.65,-74.46,135.05,-62.2,-120.62,False
1477,-6.89,152.2,-3.13,-0.71,-77.2,135.02,-64.6,-125.21,False
1478,-6.49,166.41,-2.97,-0.62,-73.28,135.07,-61.16,-118.64,False
1479,-7.98,113.52,-3.56,-0.95,-87.87,134.88,-73.94,-143.07,False
1480,-5.81,190.51,-2.7,-0.48,-66.63,135.15,-55.34,-107.51,False
1481,-7.98,113.55,-3.56,-0.95,-87.86,134.88,-73.93,-143.05,False
1482,-6.2,176.67,-2.85,-0.56,-70.45,135.1,-58.69,-113.91,False
1483,-6.03,182.7,-2.79,-0.52,-68.78,135.12,-57.23,-111.12,False
1484,-8.07,110.49,-3.59,-0.97,-88.71,134.87,-74.67,-144.46,False
