,nuc,arexp,ent,ns,age,asexp,la,ld,target
1131,15.48,66.72,2.76,4.66,23.09,2.82,2739.72,1189.74,False
1132,15.24,76.55,2.73,3.43,39.93,12.28,1833.23,804.89,False
1133,15.01,86.08,2.69,2.24,56.24,21.45,955.23,432.14,False
1134,14.83,93.74,2.66,1.28,69.35,28.83,249.25,132.41,False
1135,15.2,78.15,2.72,3.23,42.66,13.82,1686.36,742.54,False
1136,15.35,72.12,2.74,3.98,32.34,8.02,2241.55,978.24,False
1137,15.1,82.29,2.7,2.71,49.75,17.81,1304.39,580.37,False
1138,14.95,88.62,2.68,1.92,60.59,23.9,721.0,332.7,False
1139,15.23,77.15,2.72,3.36,40.96,12.86,1777.93,781.41,False
1140,14.93,89.51,2.68,1.81,62.11,24.75,639.39,298.05,False
1141,14.97,87.85,2.68,2.02,59.28,23.16,791.74,362.73,False
1142,15.32,73.15,2.74,3.86,34.11,9.01,2146.48,937.88,False
1143,15.5,65.59,2.77,4.8,21.16,1.73,2843.69,1233.89,False
1144,15.34,72.26,2.74,3.97,32.58,8.15,2228.77,972.82,False
1145,14.84,93.56,2.66,1.31,69.04,28.65,266.13,139.58,False
1146,15.53,64.45,2.77,4.94,19.21,0.64,2948.31,1278.3,False
1147,15.02,85.94,2.69,2.26,55.99,21.31,968.42,437.74,False
1148,15.14,80.74,2.71,2.91,47.09,16.31,1447.71,641.22,False
1149,15.23,76.86,2.72,3.39,40.45,12.58,1805.21,793.0,False
1150,15.43,68.59,2.76,4.43,26.3,4.62,2567.07,1116.44,False
1151,15.19,78.7,2.72,3.16,43.61,14.35,1635.07,720.76,False
1152,15.02,86.02,2.69,2.25,56.14,21.4,960.7,434.46,False
1153,15.11,81.97,2.71,2.75,49.2,17.5,1333.94,592.92,False
1154,15.26,75.73,2.73,3.53,38.51,11.49,1909.36,837.21,False
1155,15.15,80.24,2.71,2.97,46.25,15.84,1493.0,660.45,False
1156,15.47,67.05,2.76,4.62,23.66,3.14,2709.07,1176.73,False
1157,15.28,74.84,2.73,3.65,36.99,10.63,1991.16,871.94,False
1158,15.54,64.2,2.77,4.97,18.78,0.39,2971.56,1288.17,False
1159,15.12,81.74,2.71,2.78,48.81,17.28,1354.93,601.83,False
1160,14.91,90.39,2.67,1.7,63.62,25.6,558.15,263.56,False
1161,15.06,84.0,2.7,2.5,52.67,19.45,1147.27,513.67,False
1162,15.06,84.06,2.7,2.49,52.77,19.5,1141.74,511.32,False
1163,15.34,72.39,2.74,3.95,32.8,8.28,2216.74,967.71,False
1164,15.49,66.04,2.76,4.74,21.93,2.17,2801.94,1216.16,False
1165,15.13,81.37,2.71,2.83,48.18,16.92,1388.8,616.21,False
1166,15.53,64.44,2.77,4.94,19.2,0.63,2949.1,1278.63,False
1167,15.03,85.25,2.69,2.34,54.81,20.65,1032.05,464.75,False
1168,15.52,64.76,2.77,4.9,19.74,0.93,2919.83,1266.21,False
1169,15.37,71.25,2.75,4.09,30.86,7.18,2321.68,1012.27,False
1170,15.09,83.0,2.7,2.62,50.97,18.49,1238.64,552.46,False
1171,15.12,81.75,2.71,2.78,48.83,17.29,1353.95,601.41,False
1172,15.4,70.05,2.75,4.24,28.79,6.02,2432.59,1059.35,False
1173,14.99,87.15,2.69,2.11,58.07,22.48,856.63,390.28,False
1174,14.99,87.21,2.69,2.1,58.18,22.54,850.8,387.8,False
1175,14.97,87.97,2.68,2.0,59.47,23.27,781.43,358.35,False
1176,15.15,80.32,2.71,2.96,46.37,15.9,1486.44,657.66,False
1177,15.44,68.02,2.76,4.5,25.33,4.07,2619.22,1138.58,False
1178,15.38,70.66,2.75,4.17,29.84,6.61,2376.08,1035.36,False
1179,15.36,71.57,2.74,4.05,31.4,7.49,2292.29,999.79,False
1180,15.2,78.42,2.72,3.2,43.12,14.08,1661.2,731.86,False
1181,14.84,93.25,2.66,1.34,68.51,28.35,294.69,151.7,False
1182,14.85,92.83,2.67,1.4,67.79,27.95,333.22,168.06,False
1183,15.19,78.68,2.72,3.16,43.57,14.33,1637.14,721.64,False
1184,15.13,81.15,2.71,2.86,47.8,16.71,1409.6,625.04,False
1185,15.54,64.2,2.77,4.98,18.78,0.39,2971.6,1288.19,False
1186,14.82,94.43,2.66,1.2,70.53,29.49,185.84,105.49,False
1187,15.51,65.33,2.77,4.83,20.72,1.48,2867.26,1243.89,False
1188,15.49,66.01,2.76,4.75,21.88,2.13,2804.93,1217.43,False
1189,15.4,69.88,2.75,4.27,28.5,5.86,2448.35,1066.04,False
1190,15.45,67.81,2.76,4.52,24.97,3.87,2638.67,1146.84,False
1191,14.89,91.1,2.67,1.61,64.84,26.29,492.47,235.67,False
1192,15.52,64.74,2.77,4.91,19.71,0.91,2921.75,1267.02,False
1193,15.51,65.26,2.77,4.84,20.6,1.42,2873.51,1246.54,False
1194,14.83,93.61,2.66,1.3,69.13,28.7,261.51,137.62,False
1195,14.97,87.8,2.68,2.02,59.19,23.11,796.32,364.67,False
1196,15.18,79.04,2.72,3.12,44.19,14.68,1604.09,707.61,False
1197,15.39,70.46,2.75,4.19,29.49,6.41,2395.09,1043.43,False
1198,14.85,92.88,2.67,1.39,67.89,28.0,328.21,165.93,False
1199,15.44,68.22,2.76,4.47,25.66,4.26,2601.24,1130.95,False
1200,14.85,93.04,2.66,1.37,68.16,28.15,313.72,159.79,False
1201,15.28,74.76,2.73,3.65,36.86,10.56,1998.2,874.93,False
1202,23.37,-516.3,2.52,3.44,83.58,-993.7,1226.26,724.17,False
1203,23.23,-506.59,2.52,3.4,83.42,-977.45,1207.46,713.38,False
1204,25.21,-647.09,2.49,3.96,85.8,-1212.58,1479.43,869.45,False
1205,24.34,-585.33,2.51,3.72,84.75,-1109.22,1359.88,800.85,False
1206,25.28,-652.41,2.49,3.98,85.89,-1221.48,1489.73,875.36,False
1207,25.51,-668.88,2.49,4.05,86.17,-1249.04,1521.61,893.65,False
1208,25.08,-637.99,2.49,3.92,85.64,-1197.34,1461.81,859.34,False
1209,25.42,-662.12,2.49,4.02,86.05,-1237.73,1508.53,886.15,False
1210,21.95,-415.2,2.54,3.04,81.87,-824.51,1030.56,611.86,False
1211,22.24,-435.78,2.54,3.12,82.22,-858.95,1070.39,634.72,False
1212,23.97,-559.14,2.51,3.61,84.31,-1065.38,1309.17,771.75,False
1213,25.61,-676.06,2.49,4.08,86.29,-1261.05,1535.5,901.63,False
1214,24.3,-582.92,2.51,3.71,84.71,-1105.19,1355.22,798.17,False
1215,28.39,-874.19,2.44,4.87,89.64,-1592.63,1919.04,1121.72,False
1216,27.11,-782.77,2.46,4.5,88.09,-1439.64,1742.07,1020.17,False
1217,22.03,-420.71,2.54,3.06,81.97,-833.73,1041.22,617.98,False
1218,28.29,-867.1,2.44,4.84,89.52,-1580.77,1905.32,1113.85,False
1219,27.67,-822.97,2.45,4.66,88.77,-1506.91,1819.88,1064.82,False
1220,25.02,-633.8,2.5,3.91,85.57,-1190.34,1453.71,854.69,False
1221,25.01,-633.27,2.5,3.91,85.56,-1189.44,1452.67,854.09,False
1222,25.52,-669.73,2.49,4.05,86.18,-1250.47,1523.26,894.6,False
1223,24.66,-608.31,2.5,3.81,85.14,-1147.68,1404.36,826.37,False
1224,26.97,-772.6,2.46,4.46,87.92,-1422.63,1722.39,1008.88,False
1225,23.49,-524.9,2.52,3.47,83.73,-1008.09,1242.9,733.72,False
1226,25.12,-641.02,2.49,3.94,85.69,-1202.42,1467.68,862.71,False
1227,24.64,-606.64,2.5,3.8,85.11,-1144.88,1401.13,824.51,False
1228,24.43,-591.91,2.5,3.74,84.86,-1120.23,1372.62,808.15,False
1229,23.94,-556.83,2.51,3.6,84.27,-1061.52,1304.71,769.18,False
1230,25.64,-678.2,2.49,4.09,86.32,-1264.65,1539.66,904.01,False
1231,27.53,-812.93,2.46,4.62,88.6,-1490.11,1800.45,1053.67,False
1232,23.38,-517.12,2.52,3.44,83.6,-995.08,1227.85,725.08,False
1233,21.95,-414.76,2.54,3.04,81.87,-823.76,1029.69,611.37,False
1234,26.66,-751.05,2.47,4.38,87.56,-1386.56,1680.67,984.93,False
1235,26.7,-753.68,2.47,4.39,87.6,-1390.95,1685.75,987.85,False
1236,25.07,-637.69,2.49,3.92,85.64,-1196.85,1461.24,859.01,False
1237,27.56,-814.91,2.46,4.63,88.64,-1493.44,1804.29,1055.88,False
1238,23.68,-538.42,2.52,3.53,83.96,-1030.72,1269.08,748.74,False
1239,22.22,-434.5,2.54,3.11,82.2,-856.8,1067.91,633.29,False
1240,26.45,-736.05,2.47,4.32,87.3,-1361.45,1651.63,968.27,False
1241,23.92,-555.65,2.51,3.6,84.25,-1059.56,1302.43,767.88,False
1242,27.88,-837.7,2.45,4.72,89.02,-1531.57,1848.4,1081.19,False
1243,27.53,-812.64,2.46,4.62,88.6,-1489.62,1799.88,1053.34,False
1244,24.02,-562.43,2.51,3.62,84.36,-1070.9,1315.56,775.41,False
1245,22.83,-477.99,2.53,3.29,82.94,-929.58,1152.09,681.61,False
1246,26.37,-730.11,2.47,4.29,87.2,-1351.51,1640.13,961.67,False
1247,23.21,-504.97,2.52,3.39,83.39,-974.74,1204.32,711.58,False
1248,27.72,-826.11,2.45,4.67,88.83,-1512.18,1825.97,1068.31,False
1249,24.53,-598.76,2.5,3.77,84.98,-1131.7,1385.88,815.77,False
1250,27.72,-826.6,2.45,4.68,88.83,-1513.0,1826.92,1068.86,False
1251,24.91,-626.03,2.5,3.88,85.44,-1177.33,1438.66,846.05,False
1252,26.89,-767.36,2.47,4.44,87.83,-1413.85,1712.24,1003.05,False
1253,26.41,-732.63,2.47,4.3,87.24,-1355.74,1645.02,964.47,False
1254,27.59,-817.01,2.46,4.64,88.67,-1496.94,1808.35,1058.2,False
1255,27.65,-821.57,2.45,4.66,88.75,-1504.57,1817.17,1063.27,False
1256,23.78,-545.25,2.51,3.56,84.07,-1042.15,1282.3,756.33,False
1257,22.38,-445.82,2.54,3.16,82.39,-875.74,1089.82,645.87,False
1258,26.79,-760.19,2.47,4.41,87.71,-1401.86,1698.37,995.09,False
1259,26.25,-721.25,2.48,4.26,87.05,-1336.69,1622.99,951.83,False
1260,26.15,-714.08,2.48,4.23,86.93,-1324.69,1609.11,943.87,False
1261,24.3,-582.41,2.51,3.7,84.7,-1104.34,1354.23,797.61,False
1262,26.64,-749.42,2.47,4.37,87.53,-1383.83,1677.51,983.12,False
1263,23.95,-557.28,2.51,3.6,84.28,-1062.28,1305.58,769.68,False
1264,26.73,-755.57,2.47,4.39,87.63,-1394.13,1689.43,989.96,False
1265,23.19,-503.2,2.52,3.39,83.36,-971.77,1200.89,709.61,False
1266,22.85,-479.53,2.53,3.29,82.96,-932.16,1155.07,683.32,False
1267,28.03,-848.06,2.45,4.76,89.2,-1548.91,1868.46,1092.7,False
1268,23.24,-506.93,2.52,3.4,83.43,-978.02,1208.12,713.76,False
1269,24.08,-567.14,2.51,3.64,84.44,-1078.77,1324.66,780.63,False
1270,24.82,-619.28,2.5,3.85,85.33,-1166.03,1425.59,838.55,False
1271,23.05,-493.24,2.53,3.35,83.19,-955.11,1181.62,698.55,False
1272,22.66,-466.01,2.53,3.24,82.73,-909.54,1128.91,668.3,False
1273,24.97,-630.43,2.5,3.89,85.51,-1184.69,1447.18,850.94,False
1274,27.93,-840.99,2.45,4.73,89.08,-1537.08,1854.78,1084.85,False
1275,28.7,-896.16,2.44,4.95,90.01,-1629.41,1961.57,1146.13,False
1276,25.96,-700.51,2.48,4.17,86.7,-1301.98,1582.84,928.79,False
1277,27.52,-811.95,2.46,4.62,88.59,-1488.48,1798.56,1052.59,False
1278,26.79,-760.1,2.47,4.41,87.71,-1401.7,1698.19,994.99,False
1279,23.23,-506.3,2.52,3.4,83.41,-976.96,1206.89,713.05,False
1280,26.82,-762.35,2.47,4.42,87.75,-1405.47,1702.55,997.49,False
1281,22.78,-474.53,2.53,3.27,82.88,-923.79,1145.4,677.76,False
1282,25.5,-668.14,2.49,4.05,86.15,-1247.8,1520.18,892.83,False
1283,28.71,-896.51,2.44,4.96,90.02,-1629.98,1962.24,1146.51,False
1284,22.33,-442.51,2.54,3.15,82.33,-870.2,1083.41,642.19,False
1285,28.24,-863.62,2.45,4.82,89.46,-1574.94,1898.57,1109.98,False
1286,21.94,-414.6,2.54,3.03,81.86,-823.49,1029.38,611.19,False
1287,22.78,-474.57,2.53,3.27,82.88,-923.86,1145.47,677.81,False
1288,25.97,-701.92,2.48,4.18,86.72,-1304.33,1585.56,930.35,False
1289,27.91,-839.88,2.45,4.73,89.06,-1535.22,1852.62,1083.61,False
1290,28.7,-895.78,2.44,4.95,90.01,-1628.77,1960.83,1145.71,False
1291,27.45,-806.76,2.46,4.6,88.5,-1479.8,1788.52,1046.82,False
1292,22.27,-437.9,2.54,3.13,82.26,-862.49,1074.49,637.07,False
1293,22.3,-439.69,2.54,3.13,82.29,-865.49,1077.95,639.06,False
1294,22.99,-489.05,2.53,3.33,83.12,-948.09,1173.5,693.89,False
1295,28.19,-859.54,2.45,4.81,89.39,-1568.12,1890.68,1105.45,False
1296,22.49,-453.26,2.53,3.19,82.52,-888.2,1104.23,654.14,False
1297,27.47,-808.17,2.46,4.6,88.52,-1482.15,1791.24,1048.38,False
1298,24.28,-581.17,2.51,3.7,84.68,-1102.25,1351.82,796.22,False
1299,22.15,-429.51,2.54,3.09,82.11,-848.46,1058.26,627.76,False
1300,23.59,-531.7,2.52,3.5,83.84,-1019.47,1256.07,741.27,False
1301,27.28,-794.59,2.46,4.55,88.29,-1459.43,1764.96,1033.3,False
1302,28.68,-895.0,2.44,4.95,89.99,-1627.47,1959.33,1144.84,False
1303,23.15,-500.92,2.52,3.38,83.32,-967.95,1196.47,707.07,False
1304,28.55,-885.33,2.44,4.91,89.83,-1611.28,1940.6,1134.1,False
1305,28.73,-898.11,2.44,4.96,90.04,-1632.66,1965.33,1148.29,False
1306,22.21,-433.69,2.54,3.11,82.19,-855.45,1066.35,632.4,False
1307,22.39,-446.52,2.54,3.16,82.4,-876.92,1091.18,646.65,False
1308,26.56,-743.27,2.47,4.34,87.42,-1373.54,1665.61,976.29,False
1309,26.55,-742.84,2.47,4.34,87.42,-1372.82,1664.78,975.81,False
1310,22.55,-458.14,2.53,3.21,82.6,-896.36,1113.66,659.55,False
1311,26.86,-764.8,2.47,4.43,87.79,-1409.58,1707.3,1000.21,False
1312,27.88,-838.0,2.45,4.72,89.03,-1532.06,1848.97,1081.51,False
1313,27.97,-843.96,2.45,4.75,89.13,-1542.04,1860.51,1088.13,False
1314,27.1,-781.97,2.46,4.5,88.08,-1438.3,1740.52,1019.28,False
1315,25.01,-632.9,2.5,3.9,85.56,-1188.83,1451.96,853.69,False
1316,28.13,-855.34,2.45,4.79,89.32,-1561.09,1882.55,1100.78,False
1317,24.8,-617.94,2.5,3.85,85.3,-1163.79,1423.0,837.07,False
1318,22.84,-478.6,2.53,3.29,82.95,-930.6,1153.27,682.28,False
1319,22.57,-459.15,2.53,3.21,82.62,-898.05,1115.62,660.68,False
1320,28.27,-865.83,2.44,4.83,89.5,-1578.64,1902.85,1112.43,False
1321,28.57,-887.02,2.44,4.92,89.86,-1614.1,1943.87,1135.97,False
1322,23.54,-528.5,2.52,3.49,83.79,-1014.12,1249.87,737.72,False
1323,26.28,-723.66,2.48,4.27,87.09,-1340.72,1627.65,954.51,False
1324,26.73,-755.59,2.47,4.39,87.63,-1394.15,1689.45,989.97,False
1325,24.17,-573.53,2.51,3.67,84.55,-1089.47,1337.04,787.74,False
1326,25.52,-669.46,2.49,4.05,86.18,-1250.01,1522.73,894.3,False
1327,23.07,-494.98,2.53,3.36,83.22,-958.01,1184.98,700.48,False
1328,25.0,-632.63,2.5,3.9,85.55,-1188.38,1451.44,853.39,False
1329,28.76,-900.34,2.44,4.97,90.08,-1636.4,1969.66,1150.77,False
1330,24.76,-615.66,2.5,3.84,85.26,-1159.97,1418.58,834.53,False
1331,26.13,-712.83,2.48,4.22,86.91,-1322.6,1606.69,942.48,False
1332,25.25,-650.41,2.49,3.97,85.85,-1218.13,1485.85,873.14,False
1333,26.74,-756.66,2.47,4.4,87.65,-1395.95,1691.53,991.17,False
1334,24.67,-609.17,2.5,3.81,85.16,-1149.12,1406.03,827.33,False
1335,27.66,-822.26,2.45,4.66,88.76,-1505.73,1818.51,1064.03,False
1336,23.22,-505.79,2.52,3.4,83.41,-976.1,1205.9,712.49,False
1337,23.88,-552.54,2.51,3.58,84.2,-1054.34,1296.4,764.42,False
1338,21.94,-414.53,2.54,3.03,81.86,-823.39,1029.26,611.12,False
1339,24.3,-582.24,2.51,3.7,84.7,-1104.05,1353.9,797.41,False
1340,22.6,-461.37,2.53,3.22,82.65,-901.78,1119.93,663.15,False
1341,22.96,-487.38,2.53,3.32,83.09,-945.3,1170.27,692.04,False
1342,25.68,-680.71,2.48,4.1,86.37,-1268.85,1544.51,906.8,False
1343,24.93,-627.71,2.5,3.88,85.47,-1180.14,1441.91,847.92,False
1344,25.24,-649.21,2.49,3.97,85.83,-1216.12,1483.53,871.8,False
1345,25.32,-655.25,2.49,3.99,85.93,-1226.23,1495.22,878.51,False
1346,22.18,-431.45,2.54,3.1,82.15,-851.69,1062.0,629.9,False
1347,27.03,-777.19,2.46,4.48,88.0,-1430.3,1731.27,1013.97,False
1348,24.99,-631.79,2.5,3.9,85.54,-1186.98,1449.82,852.46,False
1349,27.04,-777.74,2.46,4.48,88.01,-1431.22,1732.33,1014.58,False
1350,24.54,-599.33,2.5,3.77,84.99,-1132.64,1386.97,816.39,False
1351,27.22,-790.55,2.46,4.53,88.22,-1452.67,1757.14,1028.81,False
1352,24.25,-579.28,2.51,3.69,84.65,-1099.1,1348.17,794.12,False
1353,23.02,-491.38,2.53,3.34,83.16,-951.99,1178.01,696.48,False
1354,23.68,-538.06,2.52,3.53,83.95,-1030.11,1268.37,748.33,False
1355,26.68,-752.44,2.47,4.38,87.58,-1388.88,1683.36,986.47,False
1356,27.87,-836.98,2.45,4.72,89.01,-1530.37,1847.01,1080.39,False
1357,27.4,-803.16,2.46,4.58,88.44,-1473.77,1781.55,1042.82,False
1358,25.94,-699.11,2.48,4.17,86.68,-1299.64,1580.13,927.24,False
1359,26.98,-773.44,2.46,4.46,87.93,-1424.02,1724.01,1009.8,False
1360,25.51,-668.95,2.49,4.05,86.17,-1249.16,1521.75,893.73,False
1361,25.33,-655.93,2.49,4.0,85.95,-1227.37,1496.54,879.27,False
1362,25.43,-663.18,2.49,4.03,86.07,-1239.5,1510.57,887.32,False
1363,25.69,-681.35,2.48,4.1,86.38,-1269.91,1545.74,907.5,False
1364,27.4,-803.54,2.46,4.58,88.44,-1474.39,1782.27,1043.24,False
1365,27.49,-809.68,2.46,4.61,88.55,-1484.68,1794.17,1050.07,False
1366,27.75,-828.34,2.45,4.68,88.86,-1515.91,1830.29,1070.79,False
1367,27.68,-823.26,2.45,4.66,88.78,-1507.41,1820.45,1065.15,False
1368,23.71,-540.84,2.52,3.54,84.0,-1034.77,1273.77,751.43,False
1369,25.84,-692.48,2.48,4.14,86.56,-1288.53,1567.29,919.87,False
1370,25.5,-668.3,2.49,4.05,86.16,-1248.08,1520.49,893.01,False
1371,27.73,-826.87,2.45,4.68,88.84,-1513.45,1827.44,1069.16,False
1372,27.26,-793.74,2.46,4.55,88.28,-1458.0,1763.3,1032.35,False
1373,25.58,-673.68,2.49,4.07,86.25,-1257.07,1530.9,898.98,False
1374,23.88,-552.84,2.51,3.59,84.2,-1054.84,1296.98,764.75,False
1375,24.0,-561.31,2.51,3.62,84.35,-1069.02,1313.38,774.16,False
1376,24.06,-565.7,2.51,3.64,84.42,-1076.38,1321.89,779.04,False
1377,24.36,-586.86,2.51,3.72,84.78,-1111.77,1362.83,802.54,False
1378,21.93,-413.53,2.54,3.03,81.84,-821.71,1027.32,610.01,False
1379,22.95,-486.51,2.53,3.32,83.08,-943.84,1168.58,691.07,False
1380,28.22,-862.18,2.45,4.82,89.44,-1572.54,1895.79,1108.38,False
1381,22.3,-440.0,2.54,3.14,82.29,-866.01,1078.56,639.41,False
1382,26.08,-709.69,2.48,4.21,86.86,-1317.34,1600.61,938.99,False
1383,26.32,-726.61,2.47,4.28,87.14,-1345.66,1633.36,957.78,False
1384,26.04,-706.76,2.48,4.2,86.81,-1312.44,1594.94,935.74,False
1385,23.85,-550.21,2.51,3.58,84.16,-1050.45,1291.9,761.84,False
1386,26.5,-739.35,2.47,4.33,87.36,-1366.97,1658.02,971.93,False
1387,24.06,-565.14,2.51,3.63,84.41,-1075.44,1320.8,778.42,False
1388,26.98,-773.71,2.46,4.47,87.94,-1424.48,1724.53,1010.1,False
1389,26.03,-705.68,2.48,4.19,86.79,-1310.63,1592.84,934.53,False
1390,26.65,-750.01,2.47,4.37,87.54,-1384.81,1678.65,983.77,False
1391,26.87,-765.9,2.47,4.43,87.81,-1411.41,1709.42,1001.43,False
1392,26.86,-764.79,2.47,4.43,87.79,-1409.55,1707.27,1000.2,False
1393,28.16,-857.98,2.45,4.8,89.37,-1565.51,1887.66,1103.71,False
1394,24.39,-589.17,2.5,3.73,84.82,-1115.65,1367.31,805.11,False
1395,27.68,-823.43,2.45,4.66,88.78,-1507.69,1820.78,1065.34,False
1396,27.89,-838.37,2.45,4.72,89.03,-1532.68,1849.69,1081.93,False
1397,24.71,-611.65,2.5,3.82,85.2,-1153.27,1410.83,830.08,False
1398,28.09,-852.46,2.45,4.78,89.27,-1556.26,1876.97,1097.58,False
1399,22.95,-486.08,2.53,3.32,83.07,-943.12,1167.75,690.59,False
1400,28.15,-856.73,2.45,4.8,89.34,-1563.42,1885.24,1102.33,False
1401,26.99,-774.2,2.46,4.47,87.95,-1425.3,1725.48,1010.65,False
1402,27.58,-816.41,2.46,4.64,88.66,-1495.94,1807.19,1057.54,False
1403,23.85,-550.38,2.51,3.58,84.16,-1050.73,1292.23,762.02,False
1404,27.52,-812.23,2.46,4.62,88.59,-1488.94,1799.09,1052.89,False
1405,27.11,-782.84,2.46,4.5,88.09,-1439.76,1742.21,1020.25,False
1406,22.06,-423.29,2.54,3.07,82.01,-838.04,1046.21,620.84,False
1407,23.4,-518.38,2.52,3.45,83.62,-997.17,1230.27,726.47,False
1408,22.35,-443.91,2.54,3.15,82.36,-872.56,1086.13,643.75,False
1409,26.24,-720.71,2.48,4.25,87.04,-1335.78,1621.93,951.23,False
1410,23.56,-529.9,2.52,3.49,83.81,-1016.45,1252.57,739.27,False
1411,26.04,-706.87,2.48,4.2,86.81,-1312.62,1595.15,935.86,False
1412,24.22,-576.59,2.51,3.68,84.6,-1094.6,1342.97,791.14,False
1413,27.76,-829.05,2.45,4.69,88.88,-1517.09,1831.66,1071.58,False
1414,24.23,-577.25,2.51,3.68,84.61,-1095.69,1344.23,791.86,False
1415,25.79,-688.6,2.48,4.13,86.5,-1282.05,1559.79,915.57,False
1416,25.35,-657.47,2.49,4.0,85.97,-1229.95,1499.52,880.98,False
1417,23.66,-536.97,2.52,3.52,83.93,-1028.29,1266.27,747.13,False
1418,25.77,-687.59,2.48,4.12,86.48,-1280.35,1557.83,914.44,False
1419,24.25,-578.93,2.51,3.69,84.64,-1098.52,1347.5,793.74,False
1420,24.77,-616.16,2.5,3.84,85.27,-1160.82,1419.56,835.1,False
1421,25.53,-670.14,2.49,4.05,86.19,-1251.15,1524.04,895.05,False
1422,26.89,-767.38,2.47,4.44,87.83,-1413.89,1712.28,1003.07,False
1423,26.66,-750.45,2.47,4.37,87.55,-1385.56,1679.51,984.27,False
1424,25.74,-685.04,2.48,4.11,86.44,-1276.08,1552.88,911.6,False
1425,25.16,-644.14,2.49,3.95,85.75,-1207.64,1473.72,866.17,False
1426,26.06,-707.77,2.48,4.2,86.82,-1314.12,1596.89,936.85,False
1427,28.69,-895.49,2.44,4.95,90.0,-1628.28,1960.27,1145.38,False
1428,26.63,-748.82,2.47,4.37,87.52,-1382.82,1676.35,982.45,False
1429,23.01,-490.81,2.53,3.34,83.15,-951.04,1176.91,695.85,False
1430,24.73,-613.16,2.5,3.83,85.22,-1155.79,1413.75,831.76,False
1431,25.61,-675.57,2.49,4.07,86.28,-1260.23,1534.55,901.08,False
1432,25.94,-699.22,2.48,4.17,86.68,-1299.81,1580.33,927.35,False
1433,28.26,-864.49,2.44,4.83,89.48,-1576.4,1900.26,1110.95,False
1434,27.71,-825.79,2.45,4.67,88.82,-1511.64,1825.35,1067.96,False
1435,22.78,-474.13,2.53,3.27,82.87,-923.12,1144.62,677.32,False
1436,22.53,-456.48,2.53,3.2,82.57,-893.59,1110.46,657.71,False
1437,28.81,-903.89,2.44,4.98,90.14,-1642.33,1976.52,1154.71,False
1438,25.77,-687.13,2.48,4.12,86.47,-1279.58,1556.93,913.92,False
1439,26.86,-765.22,2.47,4.43,87.8,-1410.27,1708.1,1000.67,False
1440,28.66,-893.18,2.44,4.94,89.96,-1624.41,1955.79,1142.81,False
1441,26.0,-703.84,2.48,4.19,86.76,-1307.55,1589.28,932.49,False
1442,27.0,-774.95,2.46,4.47,87.96,-1426.55,1726.93,1011.48,False
1443,25.16,-643.97,2.49,3.95,85.74,-1207.36,1473.4,865.99,False
1444,25.93,-698.76,2.48,4.17,86.67,-1299.04,1579.44,926.84,False
1445,23.04,-492.68,2.53,3.35,83.18,-954.16,1180.53,697.92,False
1446,26.82,-761.8,2.47,4.42,87.74,-1404.55,1701.49,996.88,False
1447,28.19,-860.06,2.45,4.81,89.4,-1568.99,1891.68,1106.02,False
1448,24.43,-591.96,2.5,3.74,84.86,-1120.31,1372.71,808.21,False
1449,23.17,-501.77,2.52,3.38,83.34,-969.39,1198.14,708.03,False
1450,28.28,-866.25,2.44,4.83,89.51,-1579.35,1903.67,1112.9,False
1451,24.5,-597.1,2.5,3.76,84.95,-1128.93,1382.67,813.92,False
1452,25.05,-636.11,2.49,3.92,85.61,-1194.21,1458.18,857.26,False
1453,26.47,-737.11,2.47,4.32,87.32,-1363.24,1653.69,969.45,False
1454,27.4,-803.74,2.46,4.59,88.45,-1474.74,1782.67,1043.47,False
1455,28.5,-881.9,2.44,4.9,89.77,-1605.54,1933.96,1130.29,False
1456,27.36,-800.3,2.46,4.57,88.39,-1468.97,1776.0,1039.64,False
1457,21.9,-411.76,2.54,3.02,81.81,-818.75,1023.89,608.04,False
1458,21.91,-412.52,2.54,3.03,81.83,-820.01,1025.36,608.88,False
1459,26.66,-750.92,2.47,4.38,87.55,-1386.33,1680.41,984.78,False
1460,23.73,-541.72,2.52,3.54,84.01,-1036.23,1275.46,752.4,False
1461,25.28,-652.54,2.49,3.98,85.89,-1221.7,1489.98,875.51,False
1462,27.56,-814.83,2.46,4.63,88.64,-1493.3,1804.14,1055.79,False
1463,23.55,-529.43,2.52,3.49,83.81,-1015.68,1251.68,738.75,False
1464,28.36,-871.75,2.44,4.86,89.6,-1588.54,1914.3,1119.0,False
1465,24.76,-615.68,2.5,3.84,85.27,-1160.01,1418.63,834.56,False
1466,23.19,-503.63,2.52,3.39,83.37,-972.49,1201.73,710.09,False
1467,27.53,-813.09,2.46,4.62,88.61,-1490.38,1800.76,1053.85,False
1468,22.38,-445.83,2.54,3.16,82.39,-875.76,1089.84,645.88,False
1469,26.1,-710.54,2.48,4.21,86.87,-1318.76,1602.25,939.93,False
1470,25.19,-645.89,2.49,3.96,85.78,-1210.57,1477.11,868.12,False
1471,22.29,-439.58,2.54,3.13,82.29,-865.3,1077.74,638.94,False
1472,24.24,-578.11,2.51,3.69,84.63,-1097.15,1345.91,792.83,False
1473,28.67,-893.87,2.44,4.94,89.97,-1625.57,1957.13,1143.58,False
1474,26.54,-742.05,2.47,4.34,87.4,-1371.49,1663.24,974.93,False
1475,24.49,-595.77,2.5,3.76,84.93,-1126.69,1380.08,812.44,False
