,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1045,48.97,23.84,3.83,0.57,2.0,65.35,1.23,407.06,51.33,True
1046,53.45,33.98,3.56,0.65,2.0,51.1,0.93,422.03,58.98,True
1047,43.18,10.71,4.17,0.48,2.0,83.78,1.62,387.71,41.43,True
1048,52.72,32.32,3.6,0.63,2.0,53.43,0.98,419.57,57.73,True
1049,42.37,8.88,4.22,0.47,2.0,86.35,1.67,385.0,40.04,True
1050,54.03,35.31,3.53,0.66,2.0,49.24,0.9,423.98,59.98,True
1051,43.0,10.3,4.18,0.48,2.0,84.35,1.63,387.1,41.12,True
1052,49.1,24.13,3.82,0.58,2.0,64.94,1.22,407.49,51.55,True
1053,52.25,31.27,3.63,0.63,2.0,54.9,1.01,418.03,56.94,True
1054,41.64,7.21,4.26,0.45,2.0,88.69,1.72,382.54,38.79,True
1055,51.85,30.37,3.65,0.62,2.0,56.18,1.04,416.69,56.25,True
1056,49.83,25.78,3.77,0.59,2.0,62.63,1.17,409.92,52.79,True
1057,47.51,20.51,3.91,0.55,2.0,70.02,1.33,402.15,48.82,True
1058,52.51,31.86,3.62,0.63,2.0,54.08,1.0,418.9,57.38,True
1059,51.17,28.82,3.7,0.61,2.0,58.35,1.09,414.41,55.08,True
1060,48.75,23.33,3.84,0.57,2.0,66.06,1.25,406.31,50.94,True
1061,50.89,28.19,3.71,0.6,2.0,59.24,1.1,413.47,54.61,True
1062,48.34,22.41,3.86,0.56,2.0,67.35,1.27,404.95,50.25,True
1063,48.84,23.52,3.83,0.57,2.0,65.79,1.24,406.6,51.09,True
1064,50.1,26.38,3.76,0.59,2.0,61.77,1.16,410.81,53.25,True
1065,50.83,28.03,3.72,0.6,2.0,59.45,1.11,413.25,54.49,True
1066,47.2,19.81,3.93,0.54,2.0,71.0,1.35,401.13,48.29,True
1067,52.23,31.22,3.63,0.63,2.0,54.98,1.02,417.95,56.9,True
1068,48.82,23.49,3.83,0.57,2.0,65.83,1.24,406.55,51.07,True
1069,47.4,20.27,3.92,0.55,2.0,70.36,1.34,401.8,48.63,True
1070,47.76,21.09,3.9,0.55,2.0,69.21,1.31,403.01,49.25,True
1071,51.18,28.85,3.69,0.61,2.0,58.31,1.08,414.45,55.1,True
1072,49.33,24.64,3.8,0.58,2.0,64.22,1.21,408.24,51.93,True
1073,53.96,35.15,3.53,0.65,2.0,49.46,0.9,423.74,59.86,True
1074,49.52,25.07,3.79,0.58,2.0,63.61,1.2,408.88,52.26,True
1075,50.13,26.45,3.76,0.59,2.0,61.68,1.16,410.91,53.3,True
1076,43.28,10.93,4.16,0.48,2.0,83.46,1.61,388.03,41.6,True
1077,49.0,23.9,3.82,0.57,2.0,65.27,1.23,407.15,51.37,True
1078,46.42,18.06,3.98,0.53,2.0,73.46,1.4,398.54,46.97,True
1079,51.77,30.18,3.66,0.62,2.0,56.44,1.05,416.41,56.11,True
1080,53.69,34.52,3.55,0.65,2.0,50.34,0.92,422.82,59.39,True
1081,44.37,13.39,4.1,0.5,2.0,80.01,1.54,391.66,43.45,True
1082,53.13,33.26,3.58,0.64,2.0,52.11,0.96,420.96,58.43,True
1083,42.51,9.19,4.21,0.47,2.0,85.92,1.66,385.45,40.28,True
1084,45.66,16.33,4.02,0.52,2.0,75.89,1.45,395.99,45.66,True
1085,49.13,24.2,3.82,0.58,2.0,64.84,1.22,407.59,51.6,True
1086,54.02,35.28,3.53,0.66,2.0,49.28,0.9,423.94,59.96,True
1087,43.68,11.83,4.14,0.49,2.0,82.21,1.58,389.35,42.27,True
1088,48.26,22.23,3.87,0.56,2.0,67.61,1.28,404.69,50.11,True
1089,50.72,27.8,3.72,0.6,2.0,59.78,1.12,412.91,54.32,True
1090,52.9,32.75,3.59,0.64,2.0,52.84,0.97,420.2,58.05,True
1091,47.51,20.51,3.91,0.55,2.0,70.02,1.33,402.16,48.82,True
1092,48.96,23.81,3.83,0.57,2.0,65.38,1.23,407.03,51.31,True
1093,47.62,20.77,3.91,0.55,2.0,69.65,1.32,402.54,49.02,True
1094,50.34,26.93,3.74,0.6,2.0,61.01,1.14,411.62,53.66,True
1095,47.19,19.8,3.93,0.54,2.0,71.01,1.35,401.11,48.28,True
1096,44.43,13.53,4.1,0.5,2.0,79.82,1.53,391.86,43.55,True
1097,44.49,13.66,4.09,0.5,2.0,79.63,1.53,392.06,43.65,True
1098,44.28,13.2,4.1,0.5,2.0,80.29,1.54,391.37,43.3,True
1099,48.53,22.83,3.85,0.57,2.0,66.76,1.26,405.57,50.57,True
1100,48.25,22.19,3.87,0.56,2.0,67.66,1.28,404.64,50.09,True
1101,54.02,35.28,3.53,0.66,2.0,49.28,0.9,423.93,59.95,True
1102,46.2,17.55,3.99,0.53,2.0,74.18,1.42,397.79,46.58,True
1103,51.47,29.49,3.68,0.61,2.0,57.41,1.07,415.4,55.59,True
1104,44.6,13.92,4.09,0.5,2.0,79.27,1.52,392.43,43.85,True
1105,51.22,28.94,3.69,0.61,2.0,58.18,1.08,414.59,55.17,True
1106,48.11,21.88,3.88,0.56,2.0,68.1,1.29,404.17,49.85,True
1107,49.7,25.47,3.78,0.59,2.0,63.05,1.18,409.48,52.56,True
1108,47.31,20.06,3.92,0.55,2.0,70.65,1.34,401.5,48.48,True
1109,53.9,35.01,3.53,0.65,2.0,49.66,0.9,423.53,59.75,True
1110,44.18,12.98,4.11,0.5,2.0,80.6,1.55,391.05,43.14,True
1111,47.09,19.56,3.94,0.54,2.0,71.35,1.36,400.75,48.1,True
1112,45.25,15.39,4.05,0.51,2.0,77.21,1.48,394.61,44.96,True
1113,42.79,9.82,4.19,0.47,2.0,85.03,1.64,386.39,40.76,True
1114,53.73,34.61,3.54,0.65,2.0,50.22,0.92,422.95,59.45,True
1115,51.0,28.42,3.71,0.61,2.0,58.91,1.1,413.82,54.78,True
1116,46.58,18.41,3.97,0.53,2.0,72.96,1.39,399.06,47.24,True
1117,49.06,24.04,3.82,0.57,2.0,65.06,1.23,407.36,51.48,True
1118,50.09,26.36,3.76,0.59,2.0,61.81,1.16,410.78,53.23,True
1119,46.9,19.13,3.95,0.54,2.0,71.96,1.37,400.11,47.77,True
1120,42.87,10.01,4.19,0.47,2.0,84.77,1.64,386.66,40.9,True
1121,51.36,29.24,3.68,0.61,2.0,57.77,1.07,415.02,55.4,True
1122,43.0,10.29,4.18,0.48,2.0,84.37,1.63,387.08,41.11,True
1123,42.78,9.81,4.19,0.47,2.0,85.05,1.64,386.37,40.74,True
1124,49.42,24.85,3.8,0.58,2.0,63.92,1.2,408.56,52.09,True
1125,48.95,23.78,3.83,0.57,2.0,65.42,1.23,406.98,51.29,True
1126,42.01,8.06,4.24,0.46,2.0,87.5,1.69,383.79,39.43,True
1127,47.4,20.27,3.92,0.55,2.0,70.36,1.34,401.79,48.63,True
1128,51.16,28.79,3.7,0.61,2.0,58.39,1.09,414.37,55.07,True
1129,43.38,11.16,4.16,0.48,2.0,83.14,1.6,388.37,41.77,True
1130,53.76,34.7,3.54,0.65,2.0,50.1,0.91,423.08,59.52,True
1131,53.02,33.01,3.59,0.64,2.0,52.46,0.96,420.59,58.25,True
1132,54.06,35.37,3.52,0.66,2.0,49.15,0.89,424.08,60.03,True
1133,50.29,26.83,3.75,0.59,2.0,61.15,1.14,411.47,53.58,True
1134,42.69,9.58,4.2,0.47,2.0,85.36,1.65,386.04,40.58,True
1135,53.2,33.43,3.57,0.64,2.0,51.88,0.95,421.21,58.56,True
1136,41.72,7.4,4.26,0.46,2.0,88.43,1.71,382.82,38.93,True
1137,48.1,21.85,3.88,0.56,2.0,68.13,1.29,404.14,49.83,True
1138,44.2,13.01,4.11,0.5,2.0,80.56,1.55,391.09,43.16,True
1139,47.03,19.43,3.94,0.54,2.0,71.54,1.36,400.56,48.0,True
1140,46.75,18.8,3.96,0.54,2.0,72.41,1.38,399.64,47.53,True
1141,41.93,7.88,4.24,0.46,2.0,87.75,1.7,383.53,39.29,True
1142,48.97,23.82,3.83,0.57,2.0,65.36,1.23,407.04,51.32,True
1143,48.06,21.77,3.88,0.56,2.0,68.25,1.29,404.02,49.77,True
1144,50.56,27.43,3.73,0.6,2.0,60.3,1.13,412.37,54.04,True
1145,44.0,12.56,4.12,0.49,2.0,81.19,1.56,390.43,42.82,True
1146,49.22,24.4,3.81,0.58,2.0,64.55,1.22,407.9,51.75,True
1147,46.03,17.17,4.0,0.53,2.0,74.7,1.43,397.23,46.3,True
1148,42.18,8.43,4.23,0.46,2.0,86.99,1.68,384.33,39.7,True
1149,53.24,33.51,3.57,0.64,2.0,51.76,0.95,421.33,58.63,True
1150,43.89,12.32,4.13,0.49,2.0,81.53,1.57,390.07,42.64,True
1151,42.55,9.28,4.21,0.47,2.0,85.79,1.66,385.59,40.34,True
1152,41.39,6.64,4.28,0.45,2.0,89.5,1.74,381.7,38.36,True
1153,47.49,20.47,3.91,0.55,2.0,70.08,1.33,402.09,48.78,True
1154,51.28,29.08,3.69,0.61,2.0,57.99,1.08,414.79,55.28,True
1155,51.96,30.6,3.65,0.62,2.0,55.85,1.03,417.04,56.43,True
1156,50.99,28.41,3.71,0.61,2.0,58.93,1.1,413.8,54.77,True
1157,46.7,18.69,3.96,0.54,2.0,72.57,1.38,399.47,47.45,True
1158,54.28,35.88,3.51,0.66,2.0,48.44,0.88,424.82,60.41,True
1159,53.29,33.62,3.57,0.64,2.0,51.62,0.94,421.48,58.7,True
1160,46.28,17.74,3.99,0.53,2.0,73.91,1.41,398.07,46.73,True
1161,52.84,32.61,3.6,0.64,2.0,53.03,0.97,420.0,57.94,True
1162,52.37,31.53,3.62,0.63,2.0,54.55,1.01,418.41,57.13,True
1163,51.25,29.01,3.69,0.61,2.0,58.09,1.08,414.68,55.22,True
1164,51.2,28.87,3.69,0.61,2.0,58.27,1.08,414.49,55.13,True
1165,44.95,14.71,4.06,0.51,2.0,78.16,1.5,393.6,44.44,True
1166,49.82,25.76,3.78,0.59,2.0,62.64,1.18,409.9,52.78,True
1167,46.01,17.12,4.0,0.53,2.0,74.78,1.43,397.16,46.26,True
1168,50.75,27.86,3.72,0.6,2.0,59.7,1.11,412.99,54.36,True
1169,48.79,23.43,3.84,0.57,2.0,65.92,1.24,406.46,51.02,True
1170,52.95,32.85,3.59,0.64,2.0,52.69,0.97,420.36,58.13,True
1171,45.3,15.51,4.04,0.51,2.0,77.05,1.48,394.77,45.04,True
1172,42.55,9.27,4.21,0.47,2.0,85.81,1.66,385.57,40.34,True
1173,51.57,29.72,3.67,0.62,2.0,57.09,1.06,415.73,55.76,True
1174,50.98,28.39,3.71,0.61,2.0,58.95,1.1,413.78,54.76,True
1175,53.52,34.14,3.56,0.65,2.0,50.87,0.93,422.26,59.1,True
1176,43.49,11.41,4.15,0.48,2.0,82.79,1.6,388.74,41.96,True
1177,45.93,16.95,4.01,0.52,2.0,75.02,1.43,396.9,46.13,True
1178,49.66,25.4,3.78,0.58,2.0,63.15,1.19,409.36,52.5,True
1179,47.48,20.45,3.91,0.55,2.0,70.1,1.33,402.07,48.77,True
1180,52.0,30.69,3.65,0.62,2.0,55.73,1.03,417.17,56.49,True
1181,49.93,26.01,3.77,0.59,2.0,62.29,1.17,410.27,52.97,True
1182,50.05,26.29,3.76,0.59,2.0,61.91,1.16,410.67,53.17,True
1183,52.23,31.21,3.63,0.63,2.0,55.0,1.02,417.93,56.89,True
1184,53.87,34.93,3.53,0.65,2.0,49.76,0.91,423.43,59.7,True
1185,49.65,25.37,3.79,0.58,2.0,63.19,1.19,409.33,52.49,True
1186,43.87,12.27,4.13,0.49,2.0,81.59,1.57,390.0,42.6,True
1187,41.95,7.92,4.24,0.46,2.0,87.69,1.7,383.59,39.33,True
1188,44.72,14.2,4.08,0.5,2.0,78.89,1.51,392.84,44.06,True
1189,50.96,28.35,3.71,0.61,2.0,59.02,1.1,413.71,54.73,True
1190,44.71,14.18,4.08,0.5,2.0,78.91,1.51,392.82,44.04,True
1191,43.24,10.84,4.17,0.48,2.0,83.6,1.61,387.89,41.53,True
1192,52.1,30.92,3.64,0.62,2.0,55.4,1.02,417.51,56.67,True
1193,52.21,31.16,3.63,0.63,2.0,55.06,1.02,417.87,56.85,True
1194,53.53,34.16,3.55,0.65,2.0,50.85,0.93,422.29,59.12,True
1195,53.44,33.96,3.56,0.65,2.0,51.14,0.93,421.98,58.96,True
1196,46.11,17.34,4.0,0.53,2.0,74.47,1.42,397.48,46.42,True
1197,47.66,20.87,3.9,0.55,2.0,69.52,1.32,402.68,49.09,True
1198,46.76,18.82,3.96,0.54,2.0,72.39,1.38,399.67,47.55,True
1199,46.32,17.81,3.98,0.53,2.0,73.81,1.41,398.17,46.78,True
1200,52.38,31.56,3.62,0.63,2.0,54.5,1.01,418.45,57.15,True
1201,46.9,19.13,3.95,0.54,2.0,71.95,1.37,400.13,47.78,True
1202,52.06,30.82,3.64,0.62,2.0,55.54,1.03,417.37,56.6,True
1203,46.41,18.03,3.98,0.53,2.0,73.5,1.4,398.5,46.95,True
1204,44.99,14.81,4.06,0.51,2.0,78.03,1.5,393.74,44.52,True
1205,48.61,23.01,3.85,0.57,2.0,66.51,1.26,405.84,50.7,True
1206,48.73,23.29,3.84,0.57,2.0,66.12,1.25,406.25,50.91,True
1207,45.64,16.29,4.02,0.52,2.0,75.95,1.45,395.93,45.63,True
1208,49.04,24.0,3.82,0.57,2.0,65.12,1.23,407.3,51.45,True
1209,51.95,30.58,3.65,0.62,2.0,55.89,1.03,417.0,56.41,True
1210,42.33,8.78,4.22,0.47,2.0,86.5,1.67,384.85,39.97,True
1211,49.07,24.05,3.82,0.57,2.0,65.05,1.23,407.37,51.49,True
1212,48.19,22.06,3.87,0.56,2.0,67.84,1.28,404.44,49.99,True
1213,43.12,10.57,4.17,0.48,2.0,83.98,1.62,387.5,41.32,True
1214,50.6,27.53,3.73,0.6,2.0,60.16,1.12,412.51,54.11,True
1215,53.81,34.79,3.54,0.65,2.0,49.97,0.91,423.22,59.59,True
1216,53.2,33.42,3.57,0.64,2.0,51.89,0.95,421.2,58.56,True
1217,44.89,14.58,4.07,0.51,2.0,78.34,1.5,393.41,44.35,True
1218,45.5,15.97,4.03,0.52,2.0,76.4,1.46,395.45,45.39,True
1219,51.27,29.04,3.69,0.61,2.0,58.04,1.08,414.73,55.25,True
1220,48.68,23.16,3.84,0.57,2.0,66.29,1.25,406.07,50.82,True
1221,42.24,8.58,4.23,0.46,2.0,86.77,1.68,384.56,39.82,True
1222,46.74,18.77,3.96,0.54,2.0,72.46,1.38,399.59,47.5,True
1223,53.42,33.91,3.56,0.65,2.0,51.2,0.94,421.92,58.92,True
1224,50.3,26.84,3.75,0.59,2.0,61.13,1.14,411.49,53.59,True
1225,41.28,6.4,4.28,0.45,2.0,89.83,1.74,381.35,38.18,True
1226,49.14,24.21,3.82,0.58,2.0,64.83,1.22,407.61,51.6,True
1227,49.67,25.42,3.78,0.58,2.0,63.13,1.19,409.39,52.52,True
1228,46.63,18.53,3.96,0.54,2.0,72.8,1.39,399.23,47.32,True
1229,48.45,22.65,3.86,0.56,2.0,67.02,1.27,405.31,50.43,True
1230,46.04,17.19,4.0,0.53,2.0,74.68,1.43,397.26,46.32,True
1231,41.81,7.61,4.25,0.46,2.0,88.14,1.71,383.13,39.09,True
1232,48.79,23.43,3.84,0.57,2.0,65.92,1.24,406.45,51.02,True
1233,46.98,19.32,3.94,0.54,2.0,71.69,1.36,400.4,47.92,True
1234,51.86,30.37,3.65,0.62,2.0,56.17,1.04,416.7,56.25,True
1235,49.72,25.54,3.78,0.59,2.0,62.96,1.18,409.57,52.61,True
1236,42.31,8.74,4.22,0.46,2.0,86.55,1.67,384.79,39.94,True
1237,44.26,13.16,4.11,0.5,2.0,80.34,1.54,391.32,43.28,True
1238,45.46,15.87,4.03,0.52,2.0,76.54,1.47,395.31,45.32,True
1239,44.4,13.46,4.1,0.5,2.0,79.91,1.54,391.76,43.5,True
1240,48.51,22.78,3.85,0.57,2.0,66.84,1.26,405.49,50.53,True
1241,42.62,9.43,4.2,0.47,2.0,85.58,1.65,385.81,40.46,True
1242,47.74,21.05,3.9,0.55,2.0,69.26,1.31,402.95,49.22,True
1243,41.96,7.95,4.24,0.46,2.0,87.66,1.7,383.63,39.34,True
1244,52.77,32.45,3.6,0.64,2.0,53.25,0.98,419.76,57.82,True
1245,50.56,27.44,3.73,0.6,2.0,60.29,1.13,412.38,54.04,True
1246,52.79,32.49,3.6,0.64,2.0,53.2,0.98,419.82,57.85,True
1247,44.98,14.78,4.06,0.51,2.0,78.06,1.5,393.71,44.5,True
1248,53.44,33.97,3.56,0.65,2.0,51.12,0.93,422.0,58.97,True
1249,48.75,23.33,3.84,0.57,2.0,66.07,1.25,406.31,50.94,True
1250,46.9,19.13,3.95,0.54,2.0,71.96,1.37,400.12,47.78,True
1251,52.43,31.67,3.62,0.63,2.0,54.35,1.0,418.61,57.23,True
1252,51.6,29.79,3.67,0.62,2.0,56.98,1.06,415.84,55.82,True
1253,47.67,20.89,3.9,0.55,2.0,69.49,1.32,402.71,49.1,True
1254,48.26,22.22,3.87,0.56,2.0,67.62,1.28,404.68,50.11,True
1255,44.38,13.42,4.1,0.5,2.0,79.97,1.54,391.7,43.47,True
1256,45.53,16.04,4.03,0.52,2.0,76.3,1.46,395.56,45.44,True
1257,41.25,6.32,4.28,0.45,2.0,89.94,1.75,381.23,38.12,True
1258,43.41,11.21,4.16,0.48,2.0,83.07,1.6,388.44,41.81,True
1259,44.26,13.16,4.11,0.5,2.0,80.34,1.54,391.31,43.27,True
1260,43.16,10.65,4.17,0.48,2.0,83.86,1.62,387.62,41.38,True
1261,45.27,15.43,4.05,0.51,2.0,77.15,1.48,394.66,44.99,True
1262,49.86,25.84,3.77,0.59,2.0,62.54,1.17,410.01,52.84,True
1263,42.08,8.21,4.24,0.46,2.0,87.3,1.69,384.01,39.54,True
1264,45.88,16.82,4.01,0.52,2.0,75.21,1.44,396.71,46.03,True
1265,47.57,20.65,3.91,0.55,2.0,69.82,1.33,402.36,48.92,True
1266,46.34,17.88,3.98,0.53,2.0,73.72,1.41,398.27,46.83,True
1267,44.06,12.7,4.12,0.49,2.0,80.99,1.56,390.64,42.93,True
1268,46.79,18.89,3.96,0.54,2.0,72.3,1.38,399.76,47.59,True
1269,45.38,15.69,4.04,0.51,2.0,76.79,1.47,395.04,45.18,True
1270,51.13,28.73,3.7,0.61,2.0,58.47,1.09,414.28,55.02,True
1271,47.4,20.27,3.92,0.55,2.0,70.36,1.34,401.8,48.64,True
1272,42.68,9.56,4.2,0.47,2.0,85.39,1.65,386.01,40.56,True
1273,50.89,28.19,3.71,0.6,2.0,59.24,1.1,413.48,54.61,True
1274,49.97,26.09,3.77,0.59,2.0,62.18,1.17,410.39,53.03,True
1275,49.65,25.36,3.79,0.58,2.0,63.21,1.19,409.31,52.47,True
1276,48.49,22.74,3.85,0.57,2.0,66.89,1.26,405.44,50.5,True
1277,49.42,24.85,3.8,0.58,2.0,63.92,1.2,408.56,52.09,True
1278,44.3,13.24,4.1,0.5,2.0,80.23,1.54,391.43,43.34,True
1279,46.36,17.92,3.98,0.53,2.0,73.66,1.41,398.33,46.86,True
1280,52.31,31.41,3.63,0.63,2.0,54.71,1.01,418.23,57.04,True
1281,49.28,24.54,3.81,0.58,2.0,64.36,1.21,408.1,51.86,True
1282,52.19,31.13,3.63,0.63,2.0,55.11,1.02,417.82,56.83,True
1283,53.72,34.6,3.54,0.65,2.0,50.23,0.92,422.94,59.44,True
1284,43.34,11.08,4.16,0.48,2.0,83.27,1.61,388.24,41.7,True
1285,52.95,32.85,3.59,0.64,2.0,52.69,0.97,420.35,58.12,True
1286,41.69,7.32,4.26,0.45,2.0,88.55,1.72,382.7,38.87,True
1287,44.92,14.64,4.07,0.51,2.0,78.26,1.5,393.5,44.39,True
1288,42.81,9.86,4.19,0.47,2.0,84.97,1.64,386.45,40.79,True
1289,52.68,32.25,3.61,0.63,2.0,53.54,0.99,419.47,57.67,True
1290,52.53,31.89,3.61,0.63,2.0,54.04,1.0,418.93,57.4,True
1291,46.31,17.81,3.98,0.53,2.0,73.82,1.41,398.17,46.78,True
1292,45.47,15.88,4.03,0.52,2.0,76.51,1.46,395.33,45.33,True
1293,44.96,14.74,4.06,0.51,2.0,78.12,1.5,393.65,44.47,True
1294,41.49,6.88,4.27,0.45,2.0,89.17,1.73,382.05,38.53,True
1295,50.84,28.06,3.71,0.6,2.0,59.41,1.11,413.3,54.52,True
1296,44.31,13.27,4.1,0.5,2.0,80.19,1.54,391.47,43.35,True
1297,47.1,19.6,3.94,0.54,2.0,71.3,1.36,400.81,48.13,True
1298,42.83,9.92,4.19,0.47,2.0,84.89,1.64,386.53,40.83,True
1299,45.11,15.09,4.05,0.51,2.0,77.63,1.49,394.16,44.73,True
1300,42.25,8.6,4.23,0.46,2.0,86.75,1.68,384.58,39.83,True
1301,46.82,18.95,3.95,0.54,2.0,72.21,1.37,399.86,47.64,True
1302,44.27,13.17,4.11,0.5,2.0,80.32,1.54,391.33,43.28,True
1303,50.5,27.29,3.74,0.6,2.0,60.5,1.13,412.15,53.93,True
1304,41.45,6.79,4.27,0.45,2.0,89.29,1.73,381.92,38.47,True
1305,50.3,26.84,3.75,0.59,2.0,61.13,1.14,411.49,53.59,True
1306,42.45,9.05,4.21,0.47,2.0,86.12,1.67,385.25,40.17,True
1307,47.08,19.55,3.94,0.54,2.0,71.37,1.36,400.74,48.09,True
1308,44.9,14.6,4.07,0.51,2.0,78.31,1.5,393.44,44.36,True
1309,42.32,8.75,4.22,0.46,2.0,86.53,1.67,384.81,39.95,True
1310,45.97,17.03,4.0,0.52,2.0,74.91,1.43,397.02,46.19,True
1311,44.91,14.63,4.07,0.51,2.0,78.27,1.5,393.48,44.38,True
1312,47.56,20.63,3.91,0.55,2.0,69.85,1.33,402.33,48.91,True
1313,45.22,15.32,4.05,0.51,2.0,77.31,1.48,394.5,44.9,True
1314,50.0,26.17,3.76,0.59,2.0,62.07,1.16,410.51,53.09,True
1315,44.16,12.93,4.11,0.49,2.0,80.67,1.55,390.97,43.1,True
1316,52.61,32.07,3.61,0.63,2.0,53.79,0.99,419.2,57.54,True
1317,49.16,24.26,3.81,0.58,2.0,64.76,1.22,407.68,51.64,True
1318,43.85,12.23,4.13,0.49,2.0,81.64,1.57,389.95,42.57,True
1319,48.96,23.8,3.83,0.57,2.0,65.4,1.23,407.0,51.3,True
1320,48.45,22.65,3.86,0.56,2.0,67.01,1.27,405.32,50.43,True
1321,47.13,19.65,3.94,0.54,2.0,71.22,1.35,400.89,48.17,True
1322,49.02,23.94,3.82,0.57,2.0,65.21,1.23,407.21,51.4,True
1323,46.72,18.72,3.96,0.54,2.0,72.53,1.38,399.52,47.47,True
1324,51.28,29.05,3.69,0.61,2.0,58.02,1.08,414.76,55.26,True
1325,51.55,29.68,3.67,0.62,2.0,57.14,1.06,415.68,55.73,True
1326,51.84,30.34,3.66,0.62,2.0,56.21,1.04,416.65,56.23,True
1327,45.58,16.15,4.03,0.52,2.0,76.14,1.46,395.73,45.53,True
1328,50.25,26.73,3.75,0.59,2.0,61.28,1.15,411.33,53.51,True
1329,52.54,31.92,3.61,0.63,2.0,54.0,0.99,418.98,57.42,True
1330,51.17,28.81,3.7,0.61,2.0,58.37,1.09,414.39,55.08,True
1331,43.34,11.07,4.16,0.48,2.0,83.28,1.61,388.23,41.69,True
1332,54.08,35.42,3.52,0.66,2.0,49.08,0.89,424.14,60.06,True
1333,51.56,29.7,3.67,0.62,2.0,57.11,1.06,415.71,55.75,True
1334,45.49,15.94,4.03,0.52,2.0,76.43,1.46,395.42,45.37,True
1335,46.67,18.62,3.96,0.54,2.0,72.67,1.38,399.37,47.39,True
1336,45.5,15.95,4.03,0.52,2.0,76.42,1.46,395.43,45.38,True
1337,43.13,10.59,4.17,0.48,2.0,83.95,1.62,387.53,41.34,True
1338,54.0,35.23,3.53,0.66,2.0,49.35,0.9,423.86,59.92,True
1339,41.55,7.01,4.27,0.45,2.0,88.97,1.73,382.25,38.64,True
1340,41.9,7.81,4.25,0.46,2.0,87.86,1.7,383.42,39.24,True
1341,48.55,22.88,3.85,0.57,2.0,66.68,1.26,405.66,50.61,True
1342,47.03,19.44,3.94,0.54,2.0,71.53,1.36,400.57,48.01,True
1343,43.02,10.33,4.18,0.48,2.0,84.31,1.63,387.14,41.14,True
1344,50.98,28.38,3.71,0.61,2.0,58.97,1.1,413.76,54.75,True
1345,45.96,17.0,4.0,0.52,2.0,74.94,1.43,396.98,46.17,True
1346,51.21,28.91,3.69,0.61,2.0,58.22,1.08,414.54,55.15,True
1347,52.71,32.32,3.6,0.63,2.0,53.44,0.98,419.57,57.72,True
1348,47.27,19.97,3.93,0.55,2.0,70.78,1.35,401.35,48.41,True
1349,53.1,33.18,3.58,0.64,2.0,52.22,0.96,420.85,58.38,True
1350,53.43,33.93,3.56,0.65,2.0,51.18,0.94,421.94,58.94,True
1351,44.0,12.56,4.12,0.49,2.0,81.19,1.56,390.43,42.82,True
1352,50.86,28.11,3.71,0.6,2.0,59.35,1.11,413.36,54.55,True
1353,45.24,15.37,4.05,0.51,2.0,77.24,1.48,394.57,44.94,True
1354,53.94,35.09,3.53,0.65,2.0,49.55,0.9,423.65,59.81,True
1355,53.25,33.53,3.57,0.64,2.0,51.73,0.95,421.36,58.64,True
1356,43.59,11.64,4.15,0.49,2.0,82.48,1.59,389.07,42.13,True
1357,53.56,34.22,3.55,0.65,2.0,50.76,0.93,422.38,59.16,True
1358,47.28,20.0,3.93,0.55,2.0,70.74,1.34,401.4,48.43,True
1359,45.95,16.98,4.01,0.52,2.0,74.97,1.43,396.95,46.16,True
1360,42.28,8.65,4.22,0.46,2.0,86.67,1.68,384.67,39.88,True
1361,52.7,32.28,3.6,0.63,2.0,53.49,0.98,419.51,57.69,True
1362,49.26,24.48,3.81,0.58,2.0,64.44,1.21,408.01,51.81,True
1363,42.63,9.46,4.2,0.47,2.0,85.53,1.65,385.86,40.49,True
1364,48.73,23.29,3.84,0.57,2.0,66.12,1.25,406.25,50.91,True
1365,52.45,31.73,3.62,0.63,2.0,54.27,1.0,418.7,57.28,True
1366,51.05,28.54,3.7,0.61,2.0,58.74,1.09,414.0,54.88,True
1367,46.03,17.17,4.0,0.53,2.0,74.71,1.43,397.23,46.3,True
1368,53.33,33.72,3.57,0.64,2.0,51.47,0.94,421.64,58.78,True
1369,50.73,27.81,3.72,0.6,2.0,59.77,1.12,412.92,54.32,True
1370,41.84,7.66,4.25,0.46,2.0,88.06,1.71,383.21,39.13,True
1371,49.22,24.4,3.81,0.58,2.0,64.56,1.22,407.89,51.75,True
1372,49.37,24.74,3.8,0.58,2.0,64.08,1.21,408.39,52.01,True
1373,42.11,8.29,4.23,0.46,2.0,87.18,1.69,384.13,39.6,True
1374,46.58,18.42,3.97,0.53,2.0,72.96,1.39,399.07,47.24,True
1375,47.58,20.69,3.91,0.55,2.0,69.77,1.32,402.42,48.95,True
1376,49.93,26.01,3.77,0.59,2.0,62.3,1.17,410.27,52.97,True
1377,49.96,26.08,3.77,0.59,2.0,62.2,1.17,410.37,53.02,True
1378,49.17,24.28,3.81,0.58,2.0,64.72,1.22,407.72,51.66,True
1379,41.61,7.14,4.26,0.45,2.0,88.79,1.72,382.44,38.74,True
1380,42.65,9.5,4.2,0.47,2.0,85.48,1.65,385.91,40.51,True
1381,43.08,10.47,4.18,0.48,2.0,84.12,1.62,387.34,41.24,True
1382,51.44,29.43,3.68,0.61,2.0,57.49,1.07,415.31,55.55,True
1383,48.86,23.58,3.83,0.57,2.0,65.7,1.24,406.69,51.13,True
1384,41.22,6.25,4.29,0.45,2.0,90.04,1.75,381.13,38.07,True
