,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1044,70.35,98.67,2.68,0.88,2.0,-161.6,-1.05,-955.27,87.45,False
1045,67.92,94.6,2.72,0.85,2.0,-138.65,-0.94,-831.98,87.85,False
1046,72.45,102.19,2.65,0.9,2.0,-181.41,-1.16,-1061.76,87.1,False
1047,80.64,115.91,2.53,0.99,2.0,-258.74,-1.56,-1477.31,85.75,False
1048,74.14,105.03,2.63,0.92,2.0,-197.42,-1.24,-1147.81,86.82,False
1049,81.25,116.94,2.52,1.0,2.0,-264.53,-1.59,-1508.45,85.65,False
1050,73.23,103.5,2.64,0.91,2.0,-188.78,-1.2,-1101.35,86.97,False
1051,72.71,102.63,2.65,0.9,2.0,-183.89,-1.17,-1075.09,87.06,False
1052,76.28,108.61,2.6,0.94,2.0,-217.6,-1.35,-1256.22,86.47,False
1053,83.17,120.16,2.49,1.02,2.0,-282.66,-1.68,-1605.86,85.33,False
1054,67.79,94.39,2.72,0.85,2.0,-137.47,-0.93,-825.6,87.87,False
1055,84.81,122.91,2.47,1.04,2.0,-298.15,-1.76,-1689.1,85.06,False
1056,70.36,98.7,2.68,0.88,2.0,-161.72,-1.05,-955.94,87.45,False
1057,84.39,122.2,2.47,1.03,2.0,-294.14,-1.74,-1667.57,85.13,False
1058,72.4,102.12,2.65,0.9,2.0,-181.0,-1.16,-1059.52,87.11,False
1059,82.37,118.81,2.5,1.01,2.0,-275.04,-1.64,-1564.89,85.46,False
1060,70.89,99.58,2.68,0.88,2.0,-166.71,-1.08,-982.76,87.36,False
1061,75.66,107.57,2.6,0.94,2.0,-211.71,-1.31,-1224.59,86.57,False
1062,68.51,95.59,2.71,0.86,2.0,-144.24,-0.96,-861.99,87.75,False
1063,73.7,104.28,2.63,0.92,2.0,-193.2,-1.22,-1125.11,86.9,False
1064,71.35,100.35,2.67,0.89,2.0,-171.03,-1.1,-1005.96,87.28,False
1065,79.82,114.55,2.54,0.98,2.0,-251.04,-1.52,-1435.94,85.88,False
1066,79.59,114.16,2.55,0.98,2.0,-248.87,-1.51,-1424.29,85.92,False
1067,70.95,99.68,2.67,0.89,2.0,-167.26,-1.08,-985.69,87.35,False
1068,72.44,102.18,2.65,0.9,2.0,-181.33,-1.16,-1061.33,87.1,False
1069,82.28,118.67,2.51,1.01,2.0,-274.27,-1.64,-1560.76,85.48,False
1070,72.92,102.98,2.65,0.91,2.0,-185.84,-1.18,-1085.53,87.02,False
1071,67.13,93.27,2.73,0.84,2.0,-131.17,-0.9,-791.75,87.98,False
1072,74.38,105.44,2.62,0.92,2.0,-199.69,-1.25,-1160.0,86.78,False
1073,70.37,98.71,2.68,0.88,2.0,-161.79,-1.06,-956.3,87.45,False
1074,85.16,123.49,2.46,1.04,2.0,-301.42,-1.78,-1706.68,85.0,False
1075,67.8,94.41,2.72,0.85,2.0,-137.57,-0.93,-826.16,87.87,False
1076,76.32,108.68,2.59,0.94,2.0,-217.97,-1.35,-1258.21,86.46,False
1077,82.11,118.38,2.51,1.01,2.0,-272.63,-1.63,-1551.95,85.51,False
1078,74.78,106.09,2.62,0.93,2.0,-203.39,-1.27,-1179.87,86.72,False
1079,79.75,114.43,2.54,0.98,2.0,-250.39,-1.52,-1432.43,85.89,False
1080,82.23,118.58,2.51,1.01,2.0,-273.74,-1.64,-1557.9,85.49,False
1081,67.96,94.67,2.72,0.85,2.0,-139.02,-0.94,-833.94,87.84,False
1082,81.61,117.54,2.52,1.0,2.0,-267.88,-1.61,-1526.45,85.59,False
1083,69.78,97.72,2.69,0.87,2.0,-156.25,-1.03,-926.53,87.54,False
1084,69.58,97.39,2.7,0.87,2.0,-154.34,-1.02,-916.3,87.58,False
1085,71.97,101.39,2.66,0.9,2.0,-176.89,-1.13,-1037.47,87.18,False
1086,82.28,118.66,2.51,1.01,2.0,-274.21,-1.64,-1560.46,85.48,False
1087,79.77,114.45,2.54,0.98,2.0,-250.5,-1.52,-1433.01,85.89,False
1088,75.72,107.68,2.6,0.94,2.0,-212.33,-1.32,-1227.91,86.56,False
1089,79.93,114.72,2.54,0.98,2.0,-252.04,-1.52,-1441.3,85.87,False
1090,80.64,115.92,2.53,0.99,2.0,-258.77,-1.56,-1477.48,85.75,False
1091,70.56,99.03,2.68,0.88,2.0,-163.58,-1.06,-965.93,87.41,False
1092,79.44,113.9,2.55,0.98,2.0,-247.38,-1.5,-1416.25,85.95,False
1093,76.61,109.17,2.59,0.95,2.0,-220.72,-1.36,-1272.98,86.41,False
1094,83.66,120.98,2.48,1.03,2.0,-287.26,-1.71,-1630.55,85.25,False
1095,81.53,117.4,2.52,1.0,2.0,-267.14,-1.6,-1522.44,85.6,False
1096,73.88,104.59,2.63,0.92,2.0,-194.96,-1.23,-1134.55,86.86,False
1097,85.1,123.39,2.46,1.04,2.0,-300.87,-1.78,-1703.72,85.01,False
1098,74.47,105.58,2.62,0.92,2.0,-200.5,-1.26,-1164.35,86.77,False
1099,83.45,120.63,2.49,1.02,2.0,-285.31,-1.7,-1620.07,85.28,False
1100,76.26,108.58,2.6,0.94,2.0,-217.41,-1.34,-1255.18,86.47,False
1101,83.11,120.05,2.49,1.02,2.0,-282.02,-1.68,-1602.43,85.34,False
1102,67.19,93.38,2.73,0.84,2.0,-131.79,-0.9,-795.07,87.97,False
1103,77.9,111.32,2.57,0.96,2.0,-232.88,-1.42,-1338.32,86.2,False
1104,80.0,114.84,2.54,0.98,2.0,-252.71,-1.53,-1444.93,85.85,False
1105,77.92,111.35,2.57,0.96,2.0,-233.04,-1.43,-1339.22,86.2,False
1106,80.04,114.92,2.54,0.99,2.0,-253.12,-1.53,-1447.11,85.85,False
1107,80.48,115.65,2.53,0.99,2.0,-257.27,-1.55,-1469.4,85.77,False
1108,73.79,104.43,2.63,0.92,2.0,-194.06,-1.22,-1129.7,86.88,False
1109,81.45,117.28,2.52,1.0,2.0,-266.44,-1.6,-1518.66,85.61,False
1110,80.65,115.93,2.53,0.99,2.0,-258.84,-1.56,-1477.87,85.75,False
1111,82.36,118.79,2.5,1.01,2.0,-274.96,-1.64,-1564.5,85.46,False
1112,81.23,116.91,2.52,1.0,2.0,-264.35,-1.59,-1507.46,85.65,False
1113,83.87,121.33,2.48,1.03,2.0,-289.25,-1.72,-1641.28,85.21,False
1114,76.26,108.57,2.6,0.94,2.0,-217.37,-1.34,-1255.01,86.47,False
1115,77.39,110.47,2.58,0.96,2.0,-228.04,-1.4,-1312.32,86.29,False
1116,84.79,122.87,2.47,1.04,2.0,-297.95,-1.76,-1688.04,85.06,False
1117,77.16,110.08,2.58,0.95,2.0,-225.88,-1.39,-1300.73,86.32,False
1118,77.58,110.79,2.58,0.96,2.0,-229.89,-1.41,-1322.28,86.25,False
1119,72.22,101.81,2.66,0.9,2.0,-179.25,-1.15,-1050.14,87.14,False
1120,72.11,101.63,2.66,0.9,2.0,-178.26,-1.14,-1044.81,87.16,False
1121,68.19,95.05,2.72,0.86,2.0,-141.2,-0.95,-845.66,87.81,False
1122,71.05,99.84,2.67,0.89,2.0,-168.18,-1.09,-990.63,87.33,False
1123,72.55,102.36,2.65,0.9,2.0,-182.36,-1.16,-1066.83,87.09,False
1124,82.61,119.22,2.5,1.01,2.0,-277.36,-1.66,-1577.36,85.42,False
1125,79.71,114.36,2.54,0.98,2.0,-249.96,-1.51,-1430.11,85.9,False
1126,75.35,107.05,2.61,0.93,2.0,-208.8,-1.3,-1208.92,86.62,False
1127,83.38,120.51,2.49,1.02,2.0,-284.65,-1.69,-1616.55,85.29,False
1128,72.8,102.78,2.65,0.91,2.0,-184.74,-1.17,-1079.63,87.04,False
1129,67.78,94.37,2.72,0.85,2.0,-137.32,-0.93,-824.83,87.87,False
1130,78.32,112.02,2.56,0.97,2.0,-236.82,-1.45,-1359.52,86.13,False
1131,75.19,106.79,2.61,0.93,2.0,-207.33,-1.29,-1201.05,86.65,False
1132,69.06,96.52,2.7,0.86,2.0,-149.45,-0.99,-889.98,87.66,False
1133,82.66,119.3,2.5,1.01,2.0,-277.81,-1.66,-1579.8,85.41,False
1134,80.16,115.12,2.54,0.99,2.0,-254.26,-1.54,-1453.24,85.83,False
1135,75.4,107.14,2.61,0.93,2.0,-209.32,-1.3,-1211.72,86.61,False
1136,80.29,115.33,2.54,0.99,2.0,-255.46,-1.54,-1459.67,85.81,False
1137,76.71,109.34,2.59,0.95,2.0,-221.67,-1.37,-1278.11,86.4,False
1138,71.82,101.13,2.66,0.9,2.0,-175.45,-1.13,-1029.73,87.21,False
1139,76.11,108.33,2.6,0.94,2.0,-216.02,-1.34,-1247.73,86.5,False
1140,73.88,104.59,2.63,0.92,2.0,-194.92,-1.23,-1134.32,86.87,False
1141,73.88,104.59,2.63,0.92,2.0,-194.95,-1.23,-1134.5,86.86,False
1142,68.22,95.11,2.72,0.86,2.0,-141.52,-0.95,-847.4,87.8,False
1143,67.52,93.94,2.73,0.85,2.0,-134.9,-0.92,-811.82,87.92,False
1144,79.69,114.33,2.54,0.98,2.0,-249.81,-1.51,-1429.33,85.9,False
1145,71.03,99.81,2.67,0.89,2.0,-168.01,-1.09,-989.75,87.34,False
1146,67.55,93.98,2.73,0.85,2.0,-135.15,-0.92,-813.12,87.91,False
1147,83.93,121.43,2.48,1.03,2.0,-289.79,-1.72,-1644.18,85.2,False
1148,72.67,102.56,2.65,0.9,2.0,-183.49,-1.17,-1072.9,87.07,False
1149,77.89,111.31,2.57,0.96,2.0,-232.82,-1.42,-1338.0,86.2,False
1150,74.86,106.23,2.62,0.93,2.0,-204.17,-1.28,-1184.06,86.7,False
1151,80.51,115.69,2.53,0.99,2.0,-257.48,-1.55,-1470.54,85.77,False
1152,69.31,96.93,2.7,0.87,2.0,-151.76,-1.0,-902.43,87.62,False
1153,77.45,110.56,2.58,0.96,2.0,-228.6,-1.4,-1315.32,86.28,False
1154,67.67,94.18,2.72,0.85,2.0,-136.28,-0.92,-819.22,87.89,False
1155,77.55,110.74,2.58,0.96,2.0,-229.56,-1.41,-1320.49,86.26,False
1156,82.54,119.1,2.5,1.01,2.0,-276.68,-1.65,-1573.7,85.43,False
1157,74.45,105.55,2.62,0.92,2.0,-200.33,-1.26,-1163.41,86.77,False
1158,71.75,101.02,2.66,0.89,2.0,-174.82,-1.12,-1026.31,87.22,False
1159,81.01,116.53,2.52,1.0,2.0,-262.2,-1.58,-1495.88,85.69,False
1160,73.78,104.43,2.63,0.92,2.0,-194.01,-1.22,-1129.47,86.88,False
1161,73.16,103.39,2.64,0.91,2.0,-188.18,-1.19,-1098.14,86.98,False
1162,83.52,120.75,2.49,1.02,2.0,-285.96,-1.7,-1623.59,85.27,False
1163,73.15,103.37,2.64,0.91,2.0,-188.05,-1.19,-1097.43,86.99,False
1164,82.8,119.54,2.5,1.02,2.0,-279.16,-1.67,-1587.06,85.39,False
1165,69.42,97.11,2.7,0.87,2.0,-152.81,-1.01,-908.03,87.6,False
1166,70.48,98.9,2.68,0.88,2.0,-162.87,-1.06,-962.12,87.43,False
1167,75.75,107.73,2.6,0.94,2.0,-212.61,-1.32,-1229.43,86.56,False
1168,72.0,101.43,2.66,0.9,2.0,-177.15,-1.14,-1038.86,87.18,False
1169,74.31,105.31,2.62,0.92,2.0,-198.98,-1.25,-1156.15,86.79,False
1170,82.34,118.76,2.5,1.01,2.0,-274.78,-1.64,-1563.49,85.47,False
1171,74.65,105.88,2.62,0.93,2.0,-202.2,-1.27,-1173.47,86.74,False
1172,72.06,101.54,2.66,0.9,2.0,-177.78,-1.14,-1042.21,87.17,False
1173,83.31,120.4,2.49,1.02,2.0,-283.99,-1.69,-1612.99,85.31,False
1174,72.92,102.98,2.65,0.91,2.0,-185.87,-1.18,-1085.69,87.02,False
1175,68.68,95.88,2.71,0.86,2.0,-145.83,-0.97,-870.56,87.72,False
1176,69.5,97.25,2.7,0.87,2.0,-153.6,-1.01,-912.29,87.59,False
1177,82.01,118.22,2.51,1.01,2.0,-271.73,-1.63,-1547.1,85.52,False
1178,77.49,110.64,2.58,0.96,2.0,-229.0,-1.4,-1317.5,86.27,False
1179,73.94,104.68,2.63,0.92,2.0,-195.47,-1.23,-1137.28,86.86,False
1180,74.45,105.54,2.62,0.92,2.0,-200.29,-1.26,-1163.22,86.77,False
1181,79.75,114.43,2.54,0.98,2.0,-250.37,-1.52,-1432.31,85.89,False
1182,67.48,93.86,2.73,0.85,2.0,-134.47,-0.91,-809.51,87.92,False
1183,76.82,109.51,2.59,0.95,2.0,-222.67,-1.37,-1283.47,86.38,False
1184,67.36,93.67,2.73,0.85,2.0,-133.41,-0.91,-803.81,87.94,False
1185,81.12,116.71,2.52,1.0,2.0,-263.24,-1.58,-1501.51,85.67,False
1186,67.42,93.76,2.73,0.85,2.0,-133.93,-0.91,-806.6,87.93,False
1187,67.6,94.07,2.72,0.85,2.0,-135.63,-0.92,-815.73,87.9,False
1188,78.82,112.86,2.56,0.97,2.0,-241.52,-1.47,-1384.78,86.05,False
1189,70.99,99.76,2.67,0.89,2.0,-167.7,-1.09,-988.06,87.34,False
1190,69.78,97.71,2.69,0.87,2.0,-156.2,-1.03,-926.24,87.54,False
1191,81.14,116.76,2.52,1.0,2.0,-263.49,-1.58,-1502.86,85.66,False
1192,80.1,115.01,2.54,0.99,2.0,-253.64,-1.53,-1449.88,85.84,False
1193,76.57,109.1,2.59,0.95,2.0,-220.36,-1.36,-1271.06,86.42,False
1194,69.67,97.53,2.69,0.87,2.0,-155.16,-1.02,-920.69,87.56,False
1195,81.06,116.62,2.52,1.0,2.0,-262.69,-1.58,-1498.54,85.68,False
1196,74.77,106.08,2.62,0.93,2.0,-203.3,-1.27,-1179.38,86.72,False
1197,81.05,116.6,2.52,1.0,2.0,-262.6,-1.58,-1498.06,85.68,False
1198,73.67,104.23,2.63,0.92,2.0,-192.93,-1.22,-1123.65,86.9,False
1199,78.27,111.94,2.57,0.97,2.0,-236.33,-1.44,-1356.89,86.14,False
1200,75.29,106.96,2.61,0.93,2.0,-208.28,-1.3,-1206.14,86.63,False
1201,81.18,116.83,2.52,1.0,2.0,-263.88,-1.59,-1504.93,85.66,False
1202,81.15,116.76,2.52,1.0,2.0,-263.53,-1.58,-1503.07,85.66,False
1203,74.77,106.08,2.62,0.93,2.0,-203.35,-1.27,-1179.65,86.72,False
1204,77.91,111.35,2.57,0.96,2.0,-233.01,-1.43,-1339.06,86.2,False
1205,69.14,96.64,2.7,0.87,2.0,-150.15,-0.99,-893.74,87.65,False
1206,76.98,109.78,2.58,0.95,2.0,-224.2,-1.38,-1291.67,86.35,False
1207,82.94,119.77,2.5,1.02,2.0,-280.49,-1.67,-1594.21,85.37,False
1208,68.65,95.83,2.71,0.86,2.0,-145.56,-0.97,-869.11,87.73,False
1209,74.84,106.2,2.62,0.93,2.0,-203.98,-1.27,-1183.02,86.71,False
1210,70.61,99.11,2.68,0.88,2.0,-164.05,-1.07,-968.43,87.41,False
1211,79.75,114.43,2.54,0.98,2.0,-250.35,-1.52,-1432.22,85.9,False
1212,77.15,110.08,2.58,0.95,2.0,-225.85,-1.39,-1300.55,86.32,False
1213,72.37,102.06,2.65,0.9,2.0,-180.66,-1.15,-1057.71,87.11,False
1214,82.16,118.47,2.51,1.01,2.0,-273.12,-1.63,-1554.58,85.5,False
1215,74.76,106.06,2.62,0.93,2.0,-203.22,-1.27,-1178.92,86.72,False
1216,83.0,119.87,2.49,1.02,2.0,-281.01,-1.67,-1596.98,85.36,False
1217,67.02,93.1,2.73,0.84,2.0,-130.17,-0.89,-786.37,88.0,False
1218,84.64,122.61,2.47,1.04,2.0,-296.48,-1.76,-1680.13,85.09,False
1219,73.72,104.32,2.63,0.92,2.0,-193.43,-1.22,-1126.32,86.89,False
1220,67.43,93.78,2.73,0.85,2.0,-134.05,-0.91,-807.24,87.93,False
1221,71.6,100.77,2.66,0.89,2.0,-173.43,-1.12,-1018.88,87.24,False
1222,76.89,109.63,2.59,0.95,2.0,-223.34,-1.38,-1287.05,86.37,False
1223,68.83,96.13,2.71,0.86,2.0,-147.28,-0.98,-878.36,87.7,False
1224,70.02,98.12,2.69,0.88,2.0,-158.48,-1.04,-938.54,87.5,False
1225,69.79,97.74,2.69,0.87,2.0,-156.32,-1.03,-926.91,87.54,False
1226,80.53,115.74,2.53,0.99,2.0,-257.74,-1.55,-1471.93,85.77,False
1227,79.5,114.0,2.55,0.98,2.0,-247.97,-1.5,-1419.42,85.94,False
1228,69.37,97.03,2.7,0.87,2.0,-152.36,-1.01,-905.64,87.61,False
1229,68.69,95.9,2.71,0.86,2.0,-145.98,-0.97,-871.34,87.72,False
1230,76.57,109.1,2.59,0.95,2.0,-220.37,-1.36,-1271.13,86.42,False
1231,79.24,113.57,2.55,0.98,2.0,-245.51,-1.49,-1406.21,85.98,False
1232,71.0,99.76,2.67,0.89,2.0,-167.72,-1.09,-988.16,87.34,False
1233,68.7,95.92,2.71,0.86,2.0,-146.07,-0.97,-871.82,87.72,False
1234,73.93,104.68,2.63,0.92,2.0,-195.43,-1.23,-1137.09,86.86,False
1235,69.81,97.78,2.69,0.87,2.0,-156.55,-1.03,-928.13,87.54,False
1236,76.66,109.25,2.59,0.95,2.0,-221.17,-1.36,-1275.39,86.41,False
1237,72.84,102.86,2.65,0.91,2.0,-185.16,-1.18,-1081.88,87.04,False
1238,68.7,95.92,2.71,0.86,2.0,-146.08,-0.97,-871.87,87.72,False
1239,68.82,96.12,2.71,0.86,2.0,-147.21,-0.98,-877.96,87.7,False
1240,75.13,106.69,2.61,0.93,2.0,-206.76,-1.29,-1197.95,86.66,False
1241,71.7,100.94,2.66,0.89,2.0,-174.34,-1.12,-1023.76,87.23,False
1242,67.01,93.09,2.73,0.84,2.0,-130.12,-0.89,-786.1,88.0,False
1243,80.13,115.07,2.54,0.99,2.0,-253.98,-1.53,-1451.72,85.83,False
1244,76.52,109.02,2.59,0.95,2.0,-219.89,-1.36,-1268.53,86.43,False
1245,76.51,108.99,2.59,0.95,2.0,-219.72,-1.36,-1267.64,86.43,False
1246,78.81,112.85,2.56,0.97,2.0,-241.5,-1.47,-1384.67,86.05,False
1247,85.16,123.5,2.46,1.04,2.0,-301.46,-1.78,-1706.88,85.0,False
1248,83.32,120.4,2.49,1.02,2.0,-284.04,-1.69,-1613.25,85.31,False
1249,79.23,113.56,2.55,0.98,2.0,-245.48,-1.49,-1406.03,85.98,False
1250,69.14,96.65,2.7,0.87,2.0,-150.22,-1.0,-894.14,87.65,False
1251,78.56,112.44,2.56,0.97,2.0,-239.15,-1.46,-1372.05,86.09,False
1252,73.72,104.32,2.63,0.92,2.0,-193.41,-1.22,-1126.25,86.89,False
1253,82.32,118.74,2.5,1.01,2.0,-274.63,-1.64,-1562.73,85.47,False
1254,83.62,120.91,2.49,1.02,2.0,-286.9,-1.71,-1628.64,85.26,False
1255,83.7,121.05,2.48,1.03,2.0,-287.68,-1.71,-1632.81,85.24,False
1256,77.37,110.44,2.58,0.96,2.0,-227.91,-1.4,-1311.64,86.29,False
1257,69.01,96.43,2.7,0.86,2.0,-148.94,-0.99,-887.24,87.67,False
1258,79.53,114.05,2.55,0.98,2.0,-248.26,-1.5,-1420.98,85.93,False
1259,79.35,113.75,2.55,0.98,2.0,-246.55,-1.5,-1411.77,85.96,False
1260,69.52,97.29,2.7,0.87,2.0,-153.79,-1.01,-913.29,87.59,False
1261,73.41,103.8,2.64,0.91,2.0,-190.48,-1.2,-1110.51,86.94,False
1262,71.1,99.94,2.67,0.89,2.0,-168.72,-1.09,-993.55,87.32,False
1263,71.45,100.52,2.67,0.89,2.0,-171.98,-1.11,-1011.05,87.27,False
1264,75.75,107.73,2.6,0.94,2.0,-212.6,-1.32,-1229.36,86.56,False
1265,73.58,104.09,2.64,0.91,2.0,-192.11,-1.21,-1119.24,86.91,False
1266,77.83,111.21,2.57,0.96,2.0,-232.25,-1.42,-1334.95,86.21,False
1267,73.03,103.17,2.64,0.91,2.0,-186.92,-1.19,-1091.34,87.01,False
1268,76.12,108.35,2.6,0.94,2.0,-216.1,-1.34,-1248.17,86.49,False
1269,84.57,122.5,2.47,1.04,2.0,-295.83,-1.75,-1676.65,85.1,False
1270,69.37,97.04,2.7,0.87,2.0,-152.39,-1.01,-905.8,87.61,False
1271,76.98,109.78,2.58,0.95,2.0,-224.18,-1.38,-1291.6,86.35,False
1272,70.44,98.83,2.68,0.88,2.0,-162.47,-1.06,-959.98,87.43,False
1273,79.94,114.75,2.54,0.98,2.0,-252.16,-1.52,-1441.96,85.86,False
1274,70.75,99.35,2.68,0.88,2.0,-165.39,-1.07,-975.67,87.38,False
1275,67.6,94.07,2.72,0.85,2.0,-135.65,-0.92,-815.82,87.9,False
1276,74.6,105.8,2.62,0.93,2.0,-201.75,-1.26,-1171.03,86.75,False
1277,68.45,95.49,2.71,0.86,2.0,-143.65,-0.96,-858.82,87.76,False
1278,73.47,103.91,2.64,0.91,2.0,-191.08,-1.21,-1113.7,86.93,False
1279,82.2,118.53,2.51,1.01,2.0,-273.46,-1.64,-1556.42,85.49,False
1280,70.92,99.64,2.68,0.89,2.0,-167.03,-1.08,-984.44,87.35,False
1281,81.05,116.61,2.52,1.0,2.0,-262.65,-1.58,-1498.32,85.68,False
1282,75.81,107.83,2.6,0.94,2.0,-213.17,-1.32,-1232.44,86.55,False
1283,84.81,122.9,2.47,1.04,2.0,-298.11,-1.76,-1688.86,85.06,False
1284,83.06,119.97,2.49,1.02,2.0,-281.62,-1.68,-1600.26,85.35,False
1285,84.89,123.04,2.47,1.04,2.0,-298.87,-1.77,-1692.94,85.05,False
1286,69.39,97.06,2.7,0.87,2.0,-152.52,-1.01,-906.52,87.61,False
1287,82.52,119.07,2.5,1.01,2.0,-276.53,-1.65,-1572.91,85.44,False
1288,72.2,101.78,2.66,0.9,2.0,-179.11,-1.15,-1049.4,87.14,False
1289,75.42,107.18,2.61,0.93,2.0,-209.52,-1.3,-1212.78,86.61,False
1290,74.08,104.93,2.63,0.92,2.0,-196.83,-1.24,-1144.61,86.83,False
1291,70.72,99.3,2.68,0.88,2.0,-165.1,-1.07,-974.11,87.39,False
1292,70.8,99.44,2.68,0.88,2.0,-165.89,-1.08,-978.33,87.37,False
1293,69.22,96.78,2.7,0.87,2.0,-150.95,-1.0,-898.07,87.63,False
1294,84.01,121.56,2.48,1.03,2.0,-290.53,-1.72,-1648.13,85.19,False
1295,81.99,118.18,2.51,1.01,2.0,-271.5,-1.63,-1545.87,85.52,False
1296,82.71,119.39,2.5,1.01,2.0,-278.31,-1.66,-1582.47,85.41,False
1297,79.52,114.05,2.55,0.98,2.0,-248.21,-1.5,-1420.75,85.93,False
1298,75.21,106.82,2.61,0.93,2.0,-207.47,-1.29,-1201.79,86.65,False
1299,77.11,110.0,2.58,0.95,2.0,-225.39,-1.39,-1298.1,86.33,False
1300,71.93,101.32,2.66,0.9,2.0,-176.49,-1.13,-1035.31,87.19,False
1301,70.09,98.24,2.69,0.88,2.0,-159.15,-1.04,-942.12,87.49,False
1302,76.94,109.71,2.59,0.95,2.0,-223.79,-1.38,-1289.51,86.36,False
1303,75.93,108.03,2.6,0.94,2.0,-214.29,-1.33,-1238.46,86.53,False
1304,79.39,113.82,2.55,0.98,2.0,-246.92,-1.5,-1413.77,85.96,False
1305,69.67,97.53,2.69,0.87,2.0,-155.17,-1.02,-920.74,87.56,False
1306,77.18,110.12,2.58,0.95,2.0,-226.09,-1.39,-1301.84,86.32,False
1307,69.94,97.99,2.69,0.87,2.0,-157.73,-1.03,-934.47,87.52,False
1308,78.25,111.91,2.57,0.97,2.0,-236.19,-1.44,-1356.11,86.14,False
1309,78.55,112.41,2.56,0.97,2.0,-238.97,-1.46,-1371.09,86.09,False
1310,84.82,122.92,2.47,1.04,2.0,-298.19,-1.76,-1689.33,85.06,False
1311,82.63,119.25,2.5,1.01,2.0,-277.53,-1.66,-1578.31,85.42,False
1312,78.01,111.5,2.57,0.96,2.0,-233.88,-1.43,-1343.69,86.18,False
1313,68.62,95.77,2.71,0.86,2.0,-145.24,-0.97,-867.39,87.73,False
1314,70.91,99.61,2.68,0.89,2.0,-166.85,-1.08,-983.5,87.36,False
1315,69.63,97.46,2.69,0.87,2.0,-154.78,-1.02,-918.66,87.57,False
1316,83.45,120.62,2.49,1.02,2.0,-285.27,-1.7,-1619.9,85.28,False
1317,75.14,106.7,2.61,0.93,2.0,-206.81,-1.29,-1198.25,86.66,False
1318,78.54,112.39,2.56,0.97,2.0,-238.91,-1.46,-1370.73,86.1,False
1319,81.47,117.3,2.52,1.0,2.0,-266.55,-1.6,-1519.28,85.61,False
1320,72.48,102.25,2.65,0.9,2.0,-181.76,-1.16,-1063.61,87.1,False
1321,78.93,113.05,2.56,0.97,2.0,-242.59,-1.48,-1390.54,86.03,False
1322,75.46,107.23,2.61,0.94,2.0,-209.83,-1.3,-1214.48,86.6,False
1323,71.58,100.73,2.67,0.89,2.0,-173.21,-1.11,-1017.66,87.25,False
1324,79.53,114.06,2.55,0.98,2.0,-248.31,-1.5,-1421.27,85.93,False
1325,73.42,103.83,2.64,0.91,2.0,-190.63,-1.21,-1111.31,86.94,False
1326,67.37,93.68,2.73,0.85,2.0,-133.46,-0.91,-804.04,87.94,False
1327,78.04,111.56,2.57,0.96,2.0,-234.2,-1.43,-1345.44,86.18,False
1328,83.27,120.32,2.49,1.02,2.0,-283.57,-1.69,-1610.75,85.31,False
1329,68.69,95.9,2.71,0.86,2.0,-145.96,-0.97,-871.25,87.72,False
1330,79.9,114.68,2.54,0.98,2.0,-251.78,-1.52,-1439.93,85.87,False
1331,71.7,100.94,2.66,0.89,2.0,-174.37,-1.12,-1023.9,87.23,False
1332,84.56,122.49,2.47,1.04,2.0,-295.8,-1.75,-1676.46,85.1,False
1333,79.04,113.23,2.55,0.97,2.0,-243.62,-1.48,-1396.05,86.01,False
1334,84.52,122.42,2.47,1.03,2.0,-295.39,-1.75,-1674.25,85.11,False
1335,74.19,105.11,2.63,0.92,2.0,-197.88,-1.24,-1150.27,86.81,False
1336,71.79,101.09,2.66,0.89,2.0,-175.22,-1.13,-1028.48,87.21,False
1337,73.89,104.6,2.63,0.92,2.0,-195.0,-1.23,-1134.77,86.86,False
1338,71.0,99.77,2.67,0.89,2.0,-167.75,-1.09,-988.36,87.34,False
1339,70.31,98.62,2.68,0.88,2.0,-161.27,-1.05,-953.53,87.45,False
1340,72.98,103.08,2.64,0.91,2.0,-186.43,-1.18,-1088.74,87.01,False
1341,82.24,118.6,2.51,1.01,2.0,-273.85,-1.64,-1558.49,85.48,False
1342,67.07,93.18,2.73,0.84,2.0,-130.62,-0.89,-788.83,87.99,False
1343,71.87,101.22,2.66,0.9,2.0,-175.93,-1.13,-1032.31,87.2,False
1344,81.4,117.19,2.52,1.0,2.0,-265.93,-1.6,-1515.96,85.62,False
1345,68.28,95.21,2.71,0.86,2.0,-142.08,-0.95,-850.37,87.79,False
1346,78.25,111.92,2.57,0.97,2.0,-236.22,-1.44,-1356.3,86.14,False
1347,73.48,103.92,2.64,0.91,2.0,-191.16,-1.21,-1114.13,86.93,False
1348,82.58,119.16,2.5,1.01,2.0,-277.04,-1.65,-1575.64,85.43,False
1349,69.81,97.78,2.69,0.87,2.0,-156.56,-1.03,-928.18,87.54,False
1350,74.05,104.88,2.63,0.92,2.0,-196.55,-1.24,-1143.08,86.84,False
1351,83.38,120.51,2.49,1.02,2.0,-284.65,-1.69,-1616.54,85.29,False
1352,85.02,123.26,2.46,1.04,2.0,-300.13,-1.77,-1699.72,85.02,False
1353,73.81,104.48,2.63,0.92,2.0,-194.29,-1.22,-1130.95,86.88,False
1354,73.41,103.81,2.64,0.91,2.0,-190.51,-1.2,-1110.66,86.94,False
1355,70.75,99.34,2.68,0.88,2.0,-165.36,-1.07,-975.51,87.38,False
