,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1045,150.97,1.46,0.76,2.54,3.0,15.54,0.76,260.9,164.26,True
1046,145.78,8.97,0.86,2.43,3.0,19.06,0.7,270.46,150.59,True
1047,137.22,21.35,1.03,2.26,3.0,24.87,0.59,286.22,128.05,True
1048,146.99,7.21,0.84,2.46,3.0,18.24,0.71,268.22,153.79,True
1049,144.34,11.06,0.89,2.4,3.0,20.04,0.68,273.12,146.79,True
1050,145.72,9.06,0.86,2.43,3.0,19.1,0.69,270.57,150.44,True
1051,154.52,-3.68,0.69,2.62,3.0,13.12,0.8,254.34,173.63,True
1052,135.93,23.23,1.05,2.23,3.0,25.75,0.57,288.61,124.64,True
1053,132.74,27.84,1.12,2.17,3.0,27.92,0.53,294.48,116.24,True
1054,132.62,28.01,1.12,2.16,3.0,28.0,0.53,294.71,115.93,True
1055,150.43,2.25,0.77,2.53,3.0,15.9,0.75,261.89,162.83,True
1056,151.64,0.49,0.75,2.56,3.0,15.08,0.77,259.66,166.03,True
1057,155.34,-4.87,0.68,2.63,3.0,12.57,0.81,252.84,175.78,True
1058,162.16,-14.74,0.55,2.77,3.0,7.93,0.9,240.27,193.75,True
1059,136.17,22.88,1.05,2.24,3.0,25.59,0.58,288.17,125.27,True
1060,130.31,31.36,1.16,2.12,3.0,29.57,0.5,298.96,109.84,True
1061,143.14,12.78,0.91,2.38,3.0,20.85,0.66,275.31,143.65,True
1062,160.91,-12.93,0.57,2.75,3.0,8.78,0.88,242.57,190.46,True
1063,157.94,-8.63,0.63,2.69,3.0,10.8,0.85,248.05,182.63,True
1064,145.33,9.62,0.87,2.43,3.0,19.36,0.69,271.28,149.41,True
1065,146.3,8.22,0.85,2.45,3.0,18.71,0.7,269.51,151.95,True
1066,136.66,22.18,1.04,2.25,3.0,25.26,0.58,287.27,126.56,True
1067,130.47,31.13,1.16,2.12,3.0,29.46,0.5,298.67,110.26,True
1068,144.4,10.97,0.89,2.41,3.0,20.0,0.68,273.0,146.95,True
1069,159.34,-10.66,0.6,2.71,3.0,9.85,0.86,245.46,186.33,True
1070,158.82,-9.91,0.61,2.7,3.0,10.2,0.86,246.41,184.96,True
1071,165.91,-20.17,0.48,2.85,3.0,5.39,0.95,233.36,203.63,True
1072,154.25,-3.3,0.7,2.61,3.0,13.3,0.8,254.84,172.92,True
1073,152.56,-0.84,0.73,2.57,3.0,14.45,0.78,257.96,168.45,True
1074,139.37,18.25,0.99,2.3,3.0,23.42,0.62,282.27,133.7,True
1075,155.3,-4.81,0.68,2.63,3.0,12.59,0.81,252.91,175.68,True
1076,163.17,-16.2,0.53,2.79,3.0,7.25,0.91,238.41,196.41,True
1077,153.05,-1.56,0.72,2.58,3.0,14.12,0.79,257.05,169.76,True
1078,131.0,30.36,1.15,2.13,3.0,29.1,0.51,297.69,111.66,True
1079,164.39,-17.96,0.5,2.82,3.0,6.42,0.93,236.16,199.62,True
1080,159.26,-10.54,0.6,2.71,3.0,9.9,0.86,245.62,186.1,True
1081,159.62,-11.06,0.6,2.72,3.0,9.66,0.87,244.95,187.05,True
1082,139.26,18.4,0.99,2.3,3.0,23.49,0.61,282.47,133.43,True
1083,164.84,-18.61,0.5,2.83,3.0,6.11,0.93,235.33,200.81,True
1084,165.99,-20.29,0.47,2.85,3.0,5.33,0.95,233.2,203.85,True
1085,137.05,21.61,1.03,2.25,3.0,24.99,0.59,286.55,127.58,True
1086,156.35,-6.33,0.66,2.65,3.0,11.88,0.83,250.98,178.44,True
1087,136.6,22.26,1.04,2.24,3.0,25.3,0.58,287.38,126.4,True
1088,155.15,-4.6,0.68,2.63,3.0,12.69,0.81,253.18,175.29,True
1089,138.33,19.75,1.01,2.28,3.0,24.12,0.6,284.19,130.96,True
1090,142.62,13.55,0.92,2.37,3.0,21.21,0.66,276.28,142.26,True
1091,152.26,-0.41,0.74,2.57,3.0,14.66,0.78,258.51,167.67,True
1092,134.46,25.35,1.08,2.2,3.0,26.75,0.55,291.32,120.77,True
1093,146.33,8.17,0.85,2.45,3.0,18.68,0.7,269.43,152.05,True
1094,138.02,20.21,1.01,2.27,3.0,24.33,0.6,284.76,130.14,True
1095,137.07,21.57,1.03,2.25,3.0,24.98,0.59,286.5,127.65,True
1096,149.44,3.67,0.79,2.51,3.0,16.57,0.74,263.7,160.25,True
1097,158.85,-9.95,0.61,2.7,3.0,10.18,0.86,246.36,185.03,True
1098,130.61,30.93,1.16,2.12,3.0,29.37,0.51,298.42,110.61,True
1099,154.92,-4.26,0.69,2.62,3.0,12.85,0.81,253.61,174.68,True
1100,147.07,7.1,0.84,2.46,3.0,18.18,0.71,268.07,154.0,True
1101,167.07,-21.84,0.45,2.87,3.0,4.6,0.96,231.22,206.68,True
1102,162.18,-14.77,0.55,2.77,3.0,7.92,0.9,240.23,193.81,True
1103,140.12,17.16,0.97,2.32,3.0,22.9,0.62,280.88,135.69,True
1104,163.69,-16.95,0.52,2.8,3.0,6.89,0.92,237.45,197.78,True
1105,151.3,0.99,0.76,2.55,3.0,15.31,0.76,260.29,165.13,True
1106,139.79,17.64,0.98,2.31,3.0,23.13,0.62,281.49,134.81,True
1107,159.7,-11.17,0.59,2.72,3.0,9.61,0.87,244.81,187.26,True
1108,148.49,5.04,0.81,2.49,3.0,17.22,0.73,265.45,157.75,True
1109,145.8,8.94,0.86,2.43,3.0,19.05,0.7,270.42,150.65,True
1110,165.02,-18.88,0.49,2.83,3.0,5.99,0.94,234.99,201.3,True
1111,164.69,-18.4,0.5,2.83,3.0,6.21,0.93,235.6,200.42,True
1112,162.29,-14.93,0.54,2.78,3.0,7.84,0.9,240.02,194.1,True
1113,150.59,2.01,0.77,2.53,3.0,15.79,0.76,261.6,163.26,True
1114,136.72,22.08,1.04,2.25,3.0,25.22,0.58,287.16,126.72,True
1115,164.94,-18.76,0.49,2.83,3.0,6.04,0.93,235.15,201.07,True
1116,134.52,25.27,1.08,2.2,3.0,26.71,0.55,291.21,120.92,True
1117,164.18,-17.66,0.51,2.81,3.0,6.56,0.93,236.55,199.07,True
1118,152.28,-0.44,0.74,2.57,3.0,14.64,0.78,258.47,167.72,True
1119,155.13,-4.56,0.68,2.63,3.0,12.71,0.81,253.23,175.22,True
1120,154.34,-3.42,0.7,2.61,3.0,13.24,0.8,254.68,173.15,True
1121,140.89,16.05,0.96,2.33,3.0,22.38,0.63,279.47,137.71,True
1122,144.42,10.93,0.89,2.41,3.0,19.98,0.68,272.96,147.02,True
1123,143.63,12.09,0.91,2.39,3.0,20.52,0.67,274.42,144.92,True
1124,157.88,-8.54,0.63,2.68,3.0,10.84,0.85,248.16,182.47,True
1125,145.08,9.98,0.88,2.42,3.0,19.54,0.69,271.75,148.75,True
1126,147.08,7.08,0.84,2.46,3.0,18.17,0.71,268.06,154.03,True
1127,143.37,12.46,0.91,2.38,3.0,20.7,0.67,274.9,144.24,True
1128,154.29,-3.34,0.7,2.61,3.0,13.28,0.8,254.78,173.01,True
1129,146.83,7.45,0.84,2.46,3.0,18.35,0.71,268.52,153.36,True
1130,144.27,11.15,0.89,2.4,3.0,20.08,0.68,273.23,146.62,True
1131,131.13,30.17,1.15,2.13,3.0,29.01,0.51,297.45,112.0,True
1132,159.11,-10.32,0.61,2.71,3.0,10.0,0.86,245.89,185.71,True
1133,160.73,-12.67,0.58,2.74,3.0,8.9,0.88,242.9,189.98,True
1134,146.52,7.9,0.85,2.45,3.0,18.56,0.7,269.1,152.54,True
1135,137.19,21.41,1.03,2.26,3.0,24.9,0.59,286.3,127.95,True
1136,135.8,23.42,1.06,2.23,3.0,25.84,0.57,288.85,124.3,True
1137,163.62,-16.86,0.52,2.8,3.0,6.94,0.92,237.57,197.61,True
1138,134.89,24.73,1.07,2.21,3.0,26.46,0.56,290.53,121.9,True
1139,129.96,31.86,1.17,2.11,3.0,29.81,0.5,299.61,108.92,True
1140,151.49,0.7,0.75,2.55,3.0,15.18,0.77,259.93,165.64,True
1141,145.45,9.45,0.87,2.43,3.0,19.29,0.69,271.07,149.71,True
1142,134.59,25.17,1.08,2.2,3.0,26.66,0.56,291.09,121.1,True
1143,148.82,4.57,0.8,2.5,3.0,16.99,0.73,264.85,158.6,True
1144,160.51,-12.35,0.58,2.74,3.0,9.06,0.88,243.31,189.39,True
1145,149.45,3.66,0.79,2.51,3.0,16.57,0.74,263.69,160.27,True
1146,155.1,-4.52,0.68,2.63,3.0,12.73,0.81,253.28,175.14,True
1147,131.06,30.27,1.15,2.13,3.0,29.06,0.51,297.58,111.81,True
1148,144.45,10.89,0.89,2.41,3.0,19.96,0.68,272.9,147.1,True
1149,162.82,-15.69,0.53,2.79,3.0,7.49,0.91,239.06,195.48,True
1150,159.06,-10.25,0.61,2.71,3.0,10.04,0.86,245.98,185.58,True
1151,159.42,-10.77,0.6,2.72,3.0,9.79,0.87,245.32,186.54,True
1152,166.83,-21.5,0.46,2.87,3.0,4.76,0.96,231.65,206.06,True
1153,145.47,9.42,0.87,2.43,3.0,19.27,0.69,271.03,149.77,True
1154,155.57,-5.2,0.67,2.64,3.0,12.41,0.82,252.42,176.38,True
1155,143.16,12.77,0.91,2.38,3.0,20.84,0.66,275.29,143.68,True
1156,152.7,-1.04,0.73,2.58,3.0,14.36,0.78,257.71,168.82,True
1157,156.65,-6.76,0.65,2.66,3.0,11.68,0.83,250.43,179.23,True
1158,137.6,20.81,1.02,2.27,3.0,24.62,0.59,285.53,129.05,True
1159,135.07,24.47,1.07,2.21,3.0,26.34,0.56,290.2,122.37,True
1160,131.98,28.95,1.13,2.15,3.0,28.44,0.52,295.9,114.23,True
1161,137.67,20.71,1.02,2.27,3.0,24.57,0.59,285.41,129.22,True
1162,144.75,10.46,0.88,2.41,3.0,19.76,0.68,272.35,147.89,True
1163,134.4,25.44,1.08,2.2,3.0,26.79,0.55,291.43,120.61,True
1164,142.26,14.06,0.93,2.36,3.0,21.45,0.65,276.94,141.33,True
1165,159.11,-10.33,0.61,2.71,3.0,10.0,0.86,245.88,185.73,True
1166,148.52,5.01,0.81,2.49,3.0,17.2,0.73,265.42,157.8,True
1167,138.26,19.85,1.01,2.28,3.0,24.17,0.6,284.31,130.79,True
1168,153.98,-2.89,0.71,2.6,3.0,13.49,0.8,255.35,172.19,True
1169,145.78,8.97,0.86,2.43,3.0,19.06,0.7,270.45,150.6,True
1170,160.96,-13.0,0.57,2.75,3.0,8.75,0.89,242.49,190.58,True
1171,137.52,20.92,1.02,2.26,3.0,24.67,0.59,285.68,128.83,True
1172,150.83,1.66,0.77,2.54,3.0,15.63,0.76,261.14,163.91,True
1173,164.36,-17.92,0.51,2.82,3.0,6.44,0.93,236.22,199.54,True
1174,132.11,28.76,1.13,2.15,3.0,28.35,0.52,295.66,114.56,True
1175,139.83,17.58,0.98,2.31,3.0,23.1,0.62,281.41,134.93,True
1176,135.42,23.97,1.06,2.22,3.0,26.1,0.57,289.55,123.29,True
1177,136.24,22.78,1.05,2.24,3.0,25.54,0.58,288.04,125.45,True
1178,149.08,4.2,0.8,2.5,3.0,16.82,0.74,264.38,159.28,True
1179,164.29,-17.82,0.51,2.82,3.0,6.48,0.93,236.34,199.37,True
1180,130.4,31.23,1.16,2.12,3.0,29.51,0.5,298.81,110.07,True
1181,153.73,-2.53,0.71,2.6,3.0,13.66,0.79,255.81,171.53,True
1182,151.39,0.85,0.76,2.55,3.0,15.25,0.77,260.11,165.38,True
1183,150.08,2.74,0.78,2.52,3.0,16.14,0.75,262.53,161.93,True
1184,135.75,23.49,1.06,2.23,3.0,25.88,0.57,288.95,124.16,True
1185,151.58,0.57,0.75,2.55,3.0,15.12,0.77,259.76,165.88,True
1186,157.02,-7.29,0.65,2.67,3.0,11.43,0.84,249.75,180.2,True
1187,146.66,7.69,0.85,2.45,3.0,18.46,0.71,268.83,152.92,True
1188,154.35,-3.44,0.7,2.61,3.0,13.24,0.8,254.66,173.18,True
1189,131.59,29.51,1.14,2.14,3.0,28.7,0.52,296.61,113.2,True
1190,163.32,-16.41,0.53,2.8,3.0,7.15,0.91,238.13,196.8,True
1191,148.11,5.6,0.82,2.48,3.0,17.48,0.72,266.17,156.72,True
1192,144.41,10.96,0.89,2.41,3.0,19.99,0.68,272.99,146.98,True
1193,160.39,-12.18,0.58,2.74,3.0,9.13,0.88,243.53,189.09,True
1194,152.91,-1.35,0.73,2.58,3.0,14.22,0.78,257.32,169.38,True
1195,136.55,22.33,1.04,2.24,3.0,25.33,0.58,287.47,126.27,True
1196,134.43,25.4,1.08,2.2,3.0,26.77,0.55,291.38,120.68,True
1197,151.34,0.93,0.76,2.55,3.0,15.29,0.76,260.22,165.23,True
1198,161.13,-13.25,0.57,2.75,3.0,8.63,0.89,242.17,191.04,True
1199,141.28,15.48,0.95,2.34,3.0,22.12,0.64,278.75,138.74,True
1200,162.87,-15.76,0.53,2.79,3.0,7.45,0.91,238.96,195.62,True
1201,136.82,21.94,1.04,2.25,3.0,25.15,0.58,286.97,126.98,True
1202,163.94,-17.32,0.51,2.81,3.0,6.72,0.92,236.98,198.44,True
1203,142.46,13.77,0.93,2.37,3.0,21.31,0.65,276.57,141.86,True
1204,139.74,17.71,0.98,2.31,3.0,23.16,0.62,281.59,134.68,True
1205,139.86,17.54,0.98,2.31,3.0,23.08,0.62,281.37,135.0,True
1206,133.03,27.42,1.11,2.17,3.0,27.72,0.54,293.95,117.01,True
1207,144.81,10.37,0.88,2.41,3.0,19.72,0.68,272.24,148.04,True
1208,159.37,-10.69,0.6,2.72,3.0,9.83,0.87,245.42,186.39,True
1209,153.28,-1.88,0.72,2.59,3.0,13.97,0.79,256.64,170.35,True
1210,140.3,16.9,0.97,2.32,3.0,22.78,0.63,280.55,136.16,True
1211,146.92,7.32,0.84,2.46,3.0,18.29,0.71,268.36,153.6,True
1212,164.21,-17.71,0.51,2.82,3.0,6.54,0.93,236.49,199.15,True
1213,145.88,8.83,0.86,2.44,3.0,18.99,0.7,270.27,150.86,True
1214,129.86,32.01,1.17,2.11,3.0,29.88,0.5,299.8,108.65,True
1215,159.92,-11.5,0.59,2.73,3.0,9.45,0.87,244.39,187.86,True
1216,157.3,-7.7,0.64,2.67,3.0,11.24,0.84,249.23,180.94,True
1217,152.66,-0.98,0.73,2.58,3.0,14.39,0.78,257.78,168.71,True
1218,151.38,0.87,0.76,2.55,3.0,15.26,0.77,260.14,165.34,True
1219,145.42,9.49,0.87,2.43,3.0,19.3,0.69,271.12,149.65,True
1220,158.48,-9.41,0.62,2.7,3.0,10.43,0.85,247.06,184.05,True
1221,128.7,33.69,1.19,2.08,3.0,30.66,0.48,301.94,105.59,True
1222,165.62,-19.75,0.48,2.84,3.0,5.58,0.94,233.89,202.87,True
1223,131.97,28.96,1.13,2.15,3.0,28.44,0.52,295.91,114.2,True
1224,134.75,24.93,1.08,2.21,3.0,26.55,0.56,290.78,121.54,True
1225,155.43,-5.0,0.68,2.63,3.0,12.5,0.82,252.67,176.02,True
1226,140.02,17.31,0.97,2.32,3.0,22.98,0.62,281.08,135.41,True
1227,146.5,7.93,0.85,2.45,3.0,18.57,0.7,269.14,152.48,True
1228,156.71,-6.85,0.65,2.66,3.0,11.64,0.83,250.31,179.39,True
1229,137.26,21.3,1.03,2.26,3.0,24.85,0.59,286.16,128.15,True
1230,148.38,5.21,0.81,2.49,3.0,17.29,0.73,265.66,157.45,True
1231,161.76,-14.17,0.56,2.76,3.0,8.2,0.9,241.0,192.71,True
1232,132.11,28.75,1.13,2.15,3.0,28.35,0.52,295.65,114.58,True
1233,164.17,-17.64,0.51,2.81,3.0,6.57,0.93,236.57,199.04,True
1234,156.98,-7.24,0.65,2.67,3.0,11.45,0.84,249.81,180.11,True
1235,164.4,-17.99,0.5,2.82,3.0,6.41,0.93,236.13,199.67,True
1236,160.68,-12.59,0.58,2.74,3.0,8.94,0.88,243.0,189.85,True
1237,135.82,23.39,1.06,2.23,3.0,25.83,0.57,288.82,124.34,True
1238,138.16,19.99,1.01,2.28,3.0,24.23,0.6,284.49,130.53,True
1239,141.63,14.98,0.94,2.35,3.0,21.88,0.64,278.11,139.65,True
1240,144.56,10.73,0.89,2.41,3.0,19.89,0.68,272.7,147.38,True
1241,140.87,16.08,0.96,2.33,3.0,22.4,0.63,279.51,137.65,True
1242,154.47,-3.61,0.7,2.61,3.0,13.15,0.8,254.43,173.5,True
1243,131.5,29.63,1.14,2.14,3.0,28.76,0.52,296.77,112.98,True
1244,135.0,24.57,1.07,2.21,3.0,26.38,0.56,290.32,122.2,True
1245,138.55,19.44,1.0,2.29,3.0,23.97,0.61,283.79,131.54,True
1246,150.62,1.96,0.77,2.53,3.0,15.77,0.76,261.53,163.35,True
1247,151.57,0.59,0.75,2.55,3.0,15.13,0.77,259.79,165.85,True
1248,142.58,13.61,0.93,2.37,3.0,21.24,0.66,276.36,142.15,True
1249,146.47,7.97,0.85,2.45,3.0,18.59,0.7,269.18,152.42,True
1250,143.87,11.74,0.9,2.4,3.0,20.36,0.67,273.98,145.56,True
1251,157.93,-8.61,0.63,2.69,3.0,10.81,0.85,248.07,182.59,True
1252,159.06,-10.25,0.61,2.71,3.0,10.04,0.86,245.98,185.58,True
1253,134.84,24.81,1.07,2.21,3.0,26.49,0.56,290.63,121.76,True
1254,144.51,10.81,0.89,2.41,3.0,19.93,0.68,272.81,147.24,True
1255,160.87,-12.87,0.57,2.75,3.0,8.81,0.88,242.65,190.34,True
1256,144.11,11.39,0.9,2.4,3.0,20.19,0.67,273.53,146.19,True
1257,143.76,11.89,0.9,2.39,3.0,20.43,0.67,274.18,145.27,True
1258,152.21,-0.34,0.74,2.57,3.0,14.69,0.78,258.6,167.55,True
1259,157.66,-8.22,0.63,2.68,3.0,10.99,0.84,248.57,181.88,True
1260,142.47,13.76,0.93,2.37,3.0,21.31,0.65,276.55,141.88,True
1261,129.9,31.96,1.17,2.11,3.0,29.85,0.5,299.73,108.75,True
1262,160.05,-11.68,0.59,2.73,3.0,9.37,0.87,244.16,188.19,True
1263,161.05,-13.13,0.57,2.75,3.0,8.69,0.89,242.31,190.83,True
1264,150.85,1.64,0.77,2.54,3.0,15.62,0.76,261.12,163.94,True
1265,138.21,19.92,1.01,2.28,3.0,24.2,0.6,284.4,130.65,True
1266,143.25,12.64,0.91,2.38,3.0,20.78,0.66,275.12,143.92,True
1267,162.35,-15.01,0.54,2.78,3.0,7.8,0.9,239.92,194.25,True
1268,148.78,4.63,0.81,2.5,3.0,17.02,0.73,264.94,158.49,True
1269,148.21,5.45,0.82,2.48,3.0,17.41,0.73,265.98,157.0,True
1270,156.56,-6.63,0.66,2.66,3.0,11.74,0.83,250.59,179.0,True
1271,161.3,-13.5,0.56,2.76,3.0,8.51,0.89,241.85,191.5,True
1272,145.02,10.07,0.88,2.42,3.0,19.58,0.69,271.86,148.59,True
1273,148.92,4.43,0.8,2.5,3.0,16.93,0.73,264.67,158.86,True
1274,146.71,7.62,0.85,2.45,3.0,18.43,0.71,268.74,153.05,True
1275,131.8,29.2,1.13,2.15,3.0,28.56,0.52,296.22,113.76,True
1276,151.37,0.88,0.76,2.55,3.0,15.27,0.77,260.16,165.31,True
1277,161.02,-13.09,0.57,2.75,3.0,8.71,0.89,242.37,190.75,True
1278,132.54,28.13,1.12,2.16,3.0,28.05,0.53,294.85,115.72,True
1279,158.31,-9.17,0.62,2.69,3.0,10.55,0.85,247.36,183.61,True
1280,140.88,16.07,0.96,2.33,3.0,22.39,0.63,279.49,137.67,True
1281,144.19,11.27,0.89,2.4,3.0,20.14,0.68,273.38,146.41,True
1282,158.26,-9.1,0.62,2.69,3.0,10.58,0.85,247.45,183.49,True
1283,162.17,-14.76,0.55,2.77,3.0,7.92,0.9,240.24,193.79,True
1284,156.14,-6.03,0.66,2.65,3.0,12.02,0.82,251.36,177.9,True
1285,166.41,-20.89,0.47,2.86,3.0,5.05,0.95,232.44,204.94,True
1286,138.13,20.05,1.01,2.28,3.0,24.26,0.6,284.56,130.43,True
1287,155.37,-4.92,0.68,2.63,3.0,12.54,0.82,252.78,175.87,True
1288,132.6,28.04,1.12,2.16,3.0,28.01,0.53,294.75,115.87,True
1289,159.2,-10.45,0.6,2.71,3.0,9.95,0.86,245.73,185.94,True
1290,139.59,17.92,0.98,2.31,3.0,23.26,0.62,281.86,134.29,True
1291,149.32,3.84,0.8,2.51,3.0,16.65,0.74,263.93,159.92,True
1292,132.12,28.73,1.13,2.15,3.0,28.34,0.52,295.62,114.61,True
1293,130.03,31.77,1.17,2.11,3.0,29.76,0.5,299.49,109.08,True
1294,154.68,-3.92,0.69,2.62,3.0,13.01,0.81,254.05,174.05,True
1295,153.62,-2.38,0.71,2.6,3.0,13.73,0.79,256.01,171.25,True
1296,163.03,-16.0,0.53,2.79,3.0,7.34,0.91,238.66,196.05,True
1297,137.93,20.34,1.02,2.27,3.0,24.39,0.6,284.93,129.9,True
1298,134.87,24.75,1.07,2.21,3.0,26.47,0.56,290.56,121.86,True
1299,147.56,6.4,0.83,2.47,3.0,17.85,0.72,267.18,155.28,True
1300,149.46,3.64,0.79,2.51,3.0,16.56,0.74,263.67,160.3,True
1301,147.73,6.15,0.83,2.47,3.0,17.74,0.72,266.87,155.73,True
1302,165.6,-19.72,0.48,2.84,3.0,5.6,0.94,233.93,202.81,True
1303,148.66,4.8,0.81,2.49,3.0,17.1,0.73,265.15,158.18,True
1304,163.9,-17.25,0.51,2.81,3.0,6.75,0.92,237.06,198.33,True
1305,157.08,-7.39,0.65,2.67,3.0,11.38,0.84,249.63,180.37,True
1306,145.81,8.93,0.86,2.44,3.0,19.04,0.7,270.4,150.67,True
1307,141.92,14.56,0.94,2.35,3.0,21.68,0.65,277.58,140.41,True
1308,144.68,10.56,0.88,2.41,3.0,19.81,0.68,272.48,147.7,True
1309,129.89,31.97,1.17,2.11,3.0,29.85,0.5,299.74,108.73,True
1310,144.15,11.34,0.9,2.4,3.0,20.17,0.68,273.47,146.29,True
1311,155.96,-5.77,0.67,2.64,3.0,12.14,0.82,251.69,177.42,True
1312,145.49,9.38,0.87,2.43,3.0,19.25,0.69,270.99,149.84,True
1313,137.1,21.54,1.03,2.26,3.0,24.96,0.59,286.46,127.72,True
1314,139.88,17.51,0.98,2.31,3.0,23.07,0.62,281.33,135.05,True
1315,131.55,29.57,1.14,2.14,3.0,28.73,0.52,296.69,113.1,True
1316,159.17,-10.41,0.61,2.71,3.0,9.96,0.86,245.77,185.88,True
1317,158.49,-9.43,0.62,2.7,3.0,10.42,0.85,247.02,184.09,True
1318,152.07,-0.13,0.74,2.56,3.0,14.79,0.77,258.86,167.17,True
1319,152.0,-0.04,0.74,2.56,3.0,14.83,0.77,258.99,166.99,True
1320,149.43,3.68,0.79,2.51,3.0,16.58,0.74,263.72,160.22,True
1321,160.52,-12.37,0.58,2.74,3.0,9.05,0.88,243.29,189.43,True
1322,146.91,7.34,0.84,2.46,3.0,18.29,0.71,268.38,153.56,True
1323,140.93,15.99,0.96,2.33,3.0,22.35,0.63,279.39,137.82,True
1324,132.4,28.34,1.12,2.16,3.0,28.15,0.53,295.12,115.33,True
1325,155.67,-5.35,0.67,2.64,3.0,12.34,0.82,252.23,176.65,True
1326,128.83,33.5,1.19,2.08,3.0,30.57,0.48,301.69,105.94,True
1327,130.63,30.9,1.16,2.12,3.0,29.35,0.51,298.38,110.68,True
1328,156.43,-6.45,0.66,2.65,3.0,11.82,0.83,250.82,178.66,True
1329,131.53,29.59,1.14,2.14,3.0,28.74,0.52,296.71,113.06,True
1330,154.07,-3.03,0.7,2.61,3.0,13.43,0.8,255.18,172.43,True
1331,129.52,32.51,1.18,2.1,3.0,30.11,0.49,300.43,107.74,True
1332,154.96,-4.32,0.69,2.62,3.0,12.82,0.81,253.54,174.78,True
1333,129.07,33.15,1.19,2.09,3.0,30.41,0.49,301.25,106.57,True
1334,155.13,-4.56,0.68,2.63,3.0,12.71,0.81,253.23,175.22,True
1335,154.36,-3.45,0.7,2.61,3.0,13.23,0.8,254.65,173.2,True
1336,160.28,-12.01,0.58,2.73,3.0,9.21,0.88,243.74,188.79,True
1337,138.81,19.06,1.0,2.29,3.0,23.8,0.61,283.31,132.22,True
1338,137.39,21.11,1.03,2.26,3.0,24.76,0.59,285.92,128.49,True
1339,135.17,24.33,1.07,2.22,3.0,26.27,0.56,290.01,122.64,True
1340,137.07,21.58,1.03,2.25,3.0,24.98,0.59,286.52,127.63,True
1341,140.56,16.52,0.96,2.33,3.0,22.6,0.63,280.07,136.85,True
1342,157.8,-8.43,0.63,2.68,3.0,10.89,0.85,248.3,182.27,True
1343,129.94,31.9,1.17,2.11,3.0,29.82,0.5,299.66,108.85,True
1344,155.01,-4.39,0.69,2.63,3.0,12.79,0.81,253.45,174.91,True
1345,155.66,-5.32,0.67,2.64,3.0,12.35,0.82,252.26,176.61,True
1346,130.52,31.05,1.16,2.12,3.0,29.43,0.5,298.58,110.39,True
1347,150.45,2.21,0.77,2.53,3.0,15.89,0.75,261.85,162.9,True
1348,144.63,10.64,0.89,2.41,3.0,19.84,0.68,272.58,147.56,True
1349,164.03,-17.44,0.51,2.81,3.0,6.66,0.92,236.82,198.68,True
1350,138.97,18.83,0.99,2.29,3.0,23.69,0.61,283.01,132.65,True
1351,164.45,-18.06,0.5,2.82,3.0,6.38,0.93,236.04,199.79,True
1352,152.88,-1.31,0.73,2.58,3.0,14.23,0.78,257.36,169.31,True
1353,137.21,21.38,1.03,2.26,3.0,24.88,0.59,286.26,128.0,True
1354,151.09,1.28,0.76,2.54,3.0,15.45,0.76,260.67,164.59,True
1355,130.62,30.92,1.16,2.12,3.0,29.36,0.51,298.4,110.64,True
1356,165.2,-19.13,0.49,2.84,3.0,5.87,0.94,234.67,201.75,True
1357,146.33,8.17,0.85,2.45,3.0,18.68,0.7,269.44,152.05,True
1358,150.76,1.76,0.77,2.54,3.0,15.68,0.76,261.28,163.72,True
1359,139.57,17.95,0.98,2.31,3.0,23.28,0.62,281.9,134.24,True
1360,162.84,-15.72,0.53,2.79,3.0,7.47,0.91,239.02,195.53,True
1361,158.81,-9.88,0.61,2.7,3.0,10.21,0.86,246.45,184.92,True
1362,144.02,11.52,0.9,2.4,3.0,20.26,0.67,273.7,145.95,True
1363,136.44,22.49,1.04,2.24,3.0,25.41,0.58,287.67,125.98,True
1364,147.92,5.87,0.82,2.48,3.0,17.61,0.72,266.51,156.23,True
1365,133.48,26.77,1.1,2.18,3.0,27.41,0.54,293.12,118.19,True
1366,163.06,-16.05,0.53,2.79,3.0,7.32,0.91,238.6,196.13,True
1367,141.26,15.52,0.95,2.34,3.0,22.13,0.64,278.8,138.67,True
1368,159.27,-10.56,0.6,2.71,3.0,9.9,0.86,245.59,186.14,True
1369,134.64,25.09,1.08,2.2,3.0,26.63,0.56,290.99,121.25,True
1370,158.27,-9.1,0.62,2.69,3.0,10.58,0.85,247.44,183.49,True
1371,142.96,13.05,0.92,2.38,3.0,20.97,0.66,275.65,143.17,True
1372,129.49,32.55,1.18,2.1,3.0,30.13,0.49,300.48,107.68,True
1373,163.69,-16.95,0.52,2.8,3.0,6.89,0.92,237.45,197.78,True
1374,136.26,22.75,1.05,2.24,3.0,25.53,0.58,288.0,125.51,True
1375,143.44,12.36,0.91,2.39,3.0,20.65,0.67,274.77,144.43,True
1376,136.98,21.71,1.03,2.25,3.0,25.04,0.59,286.68,127.41,True
1377,131.55,29.57,1.14,2.14,3.0,28.73,0.52,296.68,113.1,True
1378,137.33,21.19,1.03,2.26,3.0,24.8,0.59,286.02,128.34,True
1379,139.93,17.44,0.98,2.31,3.0,23.04,0.62,281.24,135.17,True
1380,148.49,5.05,0.81,2.49,3.0,17.22,0.73,265.46,157.74,True
1381,129.19,32.98,1.18,2.09,3.0,30.33,0.49,301.03,106.88,True
