,nuc,arexp,ent,ns,age,asexp,la,ld,target
1128,7.42,2211.59,3.93,1.22,31.36,93.6,794.22,16.09,True
1129,13.23,2067.48,3.48,1.58,36.69,50.56,579.41,37.43,False
1130,12.83,2077.43,3.51,1.56,36.33,53.53,594.24,35.95,False
1131,11.43,2112.21,3.62,1.47,35.04,63.92,646.08,30.8,False
1132,9.22,2166.94,3.79,1.33,33.02,80.26,727.67,22.7,False
1133,4.35,2287.89,4.17,1.03,28.54,116.38,907.95,4.79,True
1134,18.95,1925.55,3.04,1.94,41.94,8.18,367.86,58.44,True
1135,6.3,2239.49,4.02,1.15,30.33,101.93,835.8,11.96,True
1136,8.01,2197.02,3.88,1.26,31.9,89.25,772.5,18.25,True
1137,7.78,2202.66,3.9,1.24,31.7,90.93,780.91,17.41,True
1138,18.58,1934.63,3.07,1.92,41.61,10.89,381.39,57.09,True
1139,18.76,1930.28,3.05,1.93,41.77,9.59,374.9,57.74,True
1140,9.74,2154.12,3.75,1.37,33.49,76.43,708.55,24.6,False
1141,13.68,2056.24,3.45,1.61,37.11,47.2,562.66,39.09,False
1142,15.78,2004.06,3.28,1.74,39.04,31.62,484.88,46.82,True
1143,16.95,1975.06,3.19,1.82,40.11,22.96,441.65,51.11,True
1144,17.2,1968.97,3.18,1.83,40.34,21.14,432.58,52.01,True
1145,8.74,2178.83,3.83,1.3,32.58,83.82,745.39,20.94,False
1146,16.11,1996.08,3.26,1.76,39.34,29.24,472.98,48.0,True
1147,13.6,2058.14,3.45,1.61,37.04,47.77,565.49,38.81,False
1148,15.35,2014.8,3.32,1.72,38.64,34.83,500.88,45.23,True
1149,17.26,1967.36,3.17,1.83,40.4,20.66,430.16,52.25,True
1150,13.86,2051.85,3.43,1.62,37.27,45.89,556.11,39.74,False
1151,17.68,1956.9,3.14,1.86,40.78,17.54,414.58,53.8,True
1152,11.72,2104.88,3.6,1.49,35.31,61.73,635.16,31.89,False
1153,9.66,2156.02,3.76,1.36,33.42,77.0,711.39,24.32,False
1154,3.9,2298.95,4.2,1.0,28.13,119.69,924.43,3.16,True
1155,12.61,2082.86,3.53,1.54,36.13,55.15,602.34,35.15,False
1156,4.98,2272.09,4.12,1.07,29.13,111.67,884.4,7.13,True
1157,6.72,2229.03,3.98,1.18,30.72,98.8,820.21,13.51,True
1158,15.02,2022.89,3.34,1.7,38.34,37.24,512.94,44.03,True
1159,14.97,2024.34,3.35,1.69,38.29,37.68,515.11,43.81,True
1160,5.65,2255.59,4.07,1.11,29.74,106.74,859.8,9.58,True
1161,15.65,2007.47,3.29,1.73,38.91,32.64,489.96,46.31,True
1162,12.39,2088.29,3.55,1.53,35.93,56.77,610.43,34.34,False
1163,11.98,2098.4,3.58,1.51,35.55,59.79,625.49,32.85,False
1164,10.6,2132.69,3.68,1.42,34.28,70.03,676.61,27.77,False
1165,14.73,2030.11,3.37,1.68,38.08,39.4,523.71,42.96,False
1166,8.61,2182.16,3.84,1.3,32.45,84.81,750.35,20.45,False
1167,17.77,1954.8,3.13,1.87,40.86,16.91,411.44,54.11,True
1168,17.14,1970.3,3.18,1.83,40.29,21.54,434.55,51.81,True
1169,16.77,1979.48,3.21,1.8,39.95,24.28,448.23,50.46,True
1170,9.49,2160.25,3.77,1.35,33.26,78.27,717.69,23.69,False
1171,7.25,2215.84,3.94,1.21,31.21,94.87,800.56,15.46,True
1172,10.31,2139.78,3.71,1.4,34.02,72.15,687.17,26.72,False
1173,14.59,2033.77,3.38,1.67,37.94,40.49,529.17,42.42,False
1174,5.98,2247.3,4.04,1.13,30.04,104.26,847.45,10.8,True
1175,9.38,2163.03,3.78,1.34,33.16,79.1,721.84,23.28,False
1176,14.11,2045.66,3.41,1.64,37.5,44.04,546.88,40.66,False
1177,16.2,1993.68,3.25,1.77,39.42,28.52,469.41,48.35,True
1178,11.4,2112.79,3.62,1.47,35.02,64.09,646.95,30.72,False
1179,4.19,2291.81,4.18,1.02,28.4,117.55,913.8,4.21,True
1180,3.9,2298.98,4.2,1.0,28.13,119.7,924.48,3.15,True
1181,17.68,1957.01,3.14,1.86,40.78,17.57,414.75,53.78,True
1182,14.87,2026.75,3.35,1.69,38.2,38.4,518.69,43.46,False
1183,13.94,2049.84,3.43,1.63,37.35,45.29,553.11,40.04,False
1184,14.67,2031.68,3.37,1.67,38.02,39.87,526.05,42.73,False
1185,8.24,2191.33,3.87,1.27,32.11,87.55,764.01,19.09,True
1186,14.77,2029.21,3.36,1.68,38.11,39.13,522.36,43.09,False
1187,6.81,2226.81,3.98,1.18,30.8,98.14,816.91,13.84,True
1188,14.34,2039.98,3.4,1.65,37.71,42.35,538.41,41.5,False
1189,14.44,2037.44,3.39,1.66,37.81,41.59,534.63,41.87,False
1190,19.23,1918.48,3.02,1.96,42.21,6.06,357.31,59.49,True
1191,5.49,2259.54,4.08,1.1,29.59,107.92,865.69,8.99,True
1192,19.79,1904.55,2.97,1.99,42.72,1.9,336.55,61.55,True
1193,11.43,2112.1,3.62,1.47,35.04,63.88,645.91,30.82,False
1194,7.44,2211.2,3.93,1.22,31.38,93.48,793.63,16.15,True
1195,15.37,2014.34,3.32,1.72,38.66,34.69,500.19,45.29,True
1196,10.38,2138.22,3.7,1.41,34.08,71.69,684.85,26.95,False
1197,5.65,2255.58,4.07,1.11,29.74,106.73,859.79,9.58,True
1198,10.91,2125.09,3.66,1.44,34.56,67.77,665.29,28.9,False
1199,12.21,2092.71,3.56,1.52,35.76,58.09,617.01,33.69,False
1200,16.49,1986.6,3.23,1.79,39.69,26.41,458.85,49.4,True
1201,19.24,1918.38,3.02,1.96,42.21,6.03,357.16,59.5,True
1202,5.1,2269.21,4.11,1.08,29.23,110.8,880.1,7.56,True
1203,10.42,2137.14,3.7,1.41,34.12,71.36,683.24,27.11,False
1204,19.72,1906.47,2.98,1.99,42.65,2.48,339.41,61.26,False
1205,16.63,1983.17,3.22,1.8,39.81,25.38,453.73,49.91,True
1206,12.49,2085.79,3.54,1.54,36.02,56.03,606.7,34.71,False
1207,14.09,2046.13,3.41,1.64,37.48,44.19,547.59,40.59,False
1208,5.17,2267.54,4.1,1.08,29.3,110.3,877.61,7.81,True
1209,13.05,2071.98,3.5,1.57,36.53,51.9,586.11,36.76,False
1210,17.04,1972.77,3.19,1.82,40.2,22.28,438.23,51.45,True
1211,6.71,2229.21,3.98,1.18,30.71,98.86,820.49,13.48,True
1212,16.19,1993.99,3.25,1.77,39.41,28.61,469.87,48.31,True
1213,8.89,2175.07,3.82,1.31,32.72,82.69,739.78,21.5,False
1214,18.44,1938.19,3.08,1.91,41.48,11.95,386.69,56.57,True
1215,13.32,2065.19,3.47,1.59,36.78,49.88,576.0,37.76,False
1216,12.2,2093.01,3.56,1.52,35.75,58.18,617.46,33.65,False
1217,7.38,2212.71,3.93,1.22,31.32,93.93,795.88,15.92,True
1218,16.32,1990.66,3.24,1.78,39.54,27.62,464.9,48.8,True
1219,17.99,1949.19,3.11,1.88,41.07,15.23,403.08,54.94,True
1220,4.35,2287.79,4.17,1.03,28.55,116.35,907.8,4.81,True
1221,13.51,2060.6,3.46,1.6,36.95,48.5,569.15,38.44,False
1222,8.56,2183.32,3.84,1.29,32.41,85.15,752.08,20.28,False
1223,7.17,2217.9,3.95,1.21,31.13,95.48,803.63,15.15,True
1224,15.5,2011.07,3.31,1.73,38.78,33.71,495.33,45.78,True
1225,15.35,2014.93,3.32,1.72,38.64,34.87,501.08,45.21,True
1226,19.9,1901.97,2.97,2.0,42.82,1.13,332.71,61.93,True
1227,9.86,2151.01,3.74,1.37,33.61,75.51,703.91,25.06,False
1228,16.48,1986.79,3.23,1.79,39.68,26.46,459.13,49.37,True
1229,8.11,2194.4,3.88,1.26,32.0,88.46,768.59,18.63,True
1230,14.74,2030.02,3.36,1.68,38.08,39.37,523.58,42.97,False
1231,13.28,2066.23,3.48,1.59,36.74,50.19,577.54,37.61,False
1232,10.06,2146.11,3.73,1.39,33.79,74.04,696.61,25.78,False
1233,6.63,2231.21,3.99,1.17,30.64,99.46,823.47,13.18,True
1234,12.12,2094.88,3.57,1.51,35.68,58.74,620.25,33.37,False
1235,10.17,2143.46,3.72,1.39,33.88,73.25,692.66,26.18,False
1236,6.93,2223.67,3.97,1.19,30.92,97.2,812.22,14.3,True
1237,16.58,1984.4,3.22,1.79,39.77,25.75,455.58,49.73,True
1238,18.34,1940.53,3.09,1.9,41.39,12.65,390.18,56.22,True
1239,8.99,2172.66,3.81,1.32,32.8,81.97,736.18,21.85,False
1240,11.31,2685.38,3.33,1.0,33.29,120.0,290.54,12.8,True
1241,13.68,2808.05,3.05,1.0,34.94,120.0,88.26,15.91,True
1242,11.46,2693.34,3.31,1.0,33.39,120.0,277.42,13.0,True
1243,11.54,2697.11,3.3,1.0,33.44,120.0,271.2,13.09,True
1244,10.28,2632.35,3.45,1.0,32.57,120.0,377.98,11.45,True
1245,15.72,2913.38,2.81,1.0,36.36,120.0,-85.43,18.59,False
1246,11.47,2693.52,3.31,1.0,33.4,120.0,277.11,13.0,True
1247,11.5,2695.04,3.31,1.0,33.42,120.0,274.61,13.04,True
1248,10.21,2628.33,3.46,1.0,32.52,120.0,384.61,11.35,True
1249,13.0,2772.96,3.13,1.0,34.47,120.0,146.12,15.02,True
1250,13.11,2778.19,3.12,1.0,34.54,120.0,137.49,15.15,True
1251,10.13,2624.25,3.47,1.0,32.46,120.0,391.34,11.24,True
1252,10.62,2649.84,3.41,1.0,32.81,120.0,349.15,11.89,True
1253,14.99,2875.68,2.9,1.0,35.85,120.0,-23.26,17.63,False
1254,15.93,2924.21,2.79,1.0,36.5,120.0,-103.27,18.87,False
1255,14.11,2829.89,3.0,1.0,35.23,120.0,52.25,16.47,True
1256,13.75,2811.68,3.04,1.0,34.99,120.0,82.27,16.01,True
1257,13.29,2787.58,3.1,1.0,34.66,120.0,122.01,15.39,True
1258,12.13,2727.79,3.23,1.0,33.86,120.0,220.6,13.87,True
1259,11.84,2712.77,3.27,1.0,33.65,120.0,245.36,13.49,True
1260,11.39,2689.33,3.32,1.0,33.34,120.0,284.03,12.9,True
1261,13.34,2790.27,3.09,1.0,34.7,120.0,117.59,15.46,True
1262,14.51,2851.04,2.95,1.0,35.52,120.0,17.38,17.01,True
1263,14.75,2863.35,2.92,1.0,35.68,120.0,-2.93,17.32,False
1264,15.51,2902.33,2.84,1.0,36.21,120.0,-67.19,18.31,False
1265,13.55,2801.24,3.06,1.0,34.85,120.0,99.49,15.74,True
1266,12.24,2733.25,3.22,1.0,33.93,120.0,211.61,14.01,True
1267,12.06,2724.05,3.24,1.0,33.81,120.0,226.77,13.78,True
1268,10.77,2657.2,3.39,1.0,32.91,120.0,337.01,12.08,True
1269,13.28,2787.3,3.1,1.0,34.66,120.0,122.47,15.39,True
1270,15.91,2923.28,2.79,1.0,36.49,120.0,-101.75,18.84,False
1271,12.14,2728.09,3.23,1.0,33.86,120.0,220.11,13.88,True
1272,11.65,2703.14,3.29,1.0,33.53,120.0,261.25,13.25,True
1273,11.05,2671.9,3.36,1.0,33.1,120.0,312.76,12.45,True
1274,11.08,2673.57,3.36,1.0,33.13,120.0,310.02,12.49,True
1275,16.03,2929.36,2.77,1.0,36.57,120.0,-111.77,19.0,False
1276,12.29,2735.82,3.21,1.0,33.97,120.0,207.37,14.08,True
1277,15.62,2908.43,2.82,1.0,36.29,120.0,-77.25,18.46,False
1278,9.98,2616.45,3.48,1.0,32.36,120.0,404.2,11.04,True
1279,12.96,2770.64,3.13,1.0,34.43,120.0,149.94,14.96,True
1280,10.46,2641.32,3.43,1.0,32.69,120.0,363.19,11.68,True
1281,15.42,2897.84,2.85,1.0,36.15,120.0,-59.79,18.2,False
1282,10.56,2646.77,3.42,1.0,32.77,120.0,354.2,11.81,True
1283,14.4,2845.23,2.96,1.0,35.44,120.0,26.95,16.86,True
1284,13.03,2774.5,3.13,1.0,34.49,120.0,143.59,15.06,True
1285,11.55,2697.87,3.3,1.0,33.45,120.0,269.95,13.11,True
1286,10.83,2660.63,3.38,1.0,32.95,120.0,331.35,12.17,True
1287,14.31,2840.41,2.98,1.0,35.37,120.0,34.9,16.74,True
1288,13.14,2779.92,3.11,1.0,34.56,120.0,134.65,15.2,True
1289,13.69,2808.58,3.05,1.0,34.95,120.0,87.39,15.93,True
1290,14.48,2849.03,2.96,1.0,35.49,120.0,20.69,16.95,True
1291,13.09,2777.3,3.12,1.0,34.52,120.0,138.96,15.13,True
1292,11.24,2681.86,3.34,1.0,33.24,120.0,296.33,12.71,True
1293,14.7,2860.75,2.93,1.0,35.65,120.0,1.36,17.25,True
1294,15.34,2893.75,2.85,1.0,36.09,120.0,-53.06,18.09,False
1295,10.63,2650.18,3.41,1.0,32.81,120.0,348.58,11.9,True
1296,15.53,2903.71,2.83,1.0,36.23,120.0,-69.47,18.34,False
1297,14.54,2852.41,2.95,1.0,35.54,120.0,15.11,17.04,True
1298,15.82,2918.51,2.8,1.0,36.43,120.0,-93.88,18.72,False
1299,14.6,2855.48,2.94,1.0,35.58,120.0,10.05,17.12,True
1300,15.58,2905.95,2.83,1.0,36.26,120.0,-73.17,18.4,False
1301,15.06,2879.11,2.89,1.0,35.9,120.0,-28.92,17.72,False
1302,13.9,2819.11,3.02,1.0,35.09,120.0,70.03,16.19,True
1303,11.66,2703.26,3.29,1.0,33.53,120.0,261.05,13.25,True
1304,12.77,2760.99,3.16,1.0,34.3,120.0,165.85,14.72,True
1305,15.52,2903.21,2.83,1.0,36.22,120.0,-68.65,18.33,False
1306,10.41,2639.04,3.43,1.0,32.66,120.0,366.95,11.62,True
1307,13.49,2798.12,3.07,1.0,34.8,120.0,104.63,15.66,True
1308,10.24,2629.81,3.45,1.0,32.54,120.0,382.17,11.38,True
1309,10.88,2662.98,3.38,1.0,32.98,120.0,327.48,12.23,True
1310,11.83,2712.0,3.27,1.0,33.64,120.0,246.65,13.47,True
1311,12.92,2768.85,3.14,1.0,34.41,120.0,152.9,14.92,True
1312,12.21,2732.1,3.22,1.0,33.92,120.0,213.5,13.98,True
1313,10.52,2644.48,3.42,1.0,32.73,120.0,357.98,11.76,True
1314,12.58,2750.82,3.18,1.0,34.17,120.0,182.63,14.46,True
1315,11.3,2684.78,3.33,1.0,33.28,120.0,291.53,12.78,True
1316,13.99,2824.1,3.01,1.0,35.15,120.0,61.8,16.32,True
1317,11.12,2675.45,3.35,1.0,33.15,120.0,306.9,12.54,True
1318,14.37,2843.51,2.97,1.0,35.42,120.0,29.79,16.81,True
1319,13.39,2792.91,3.08,1.0,34.73,120.0,113.23,15.53,True
1320,12.35,2739.09,3.21,1.0,34.01,120.0,201.98,14.16,True
1321,13.08,2776.78,3.12,1.0,34.52,120.0,139.83,15.12,True
1322,14.52,2851.15,2.95,1.0,35.52,120.0,17.19,17.01,True
1323,13.84,2816.02,3.03,1.0,35.05,120.0,75.12,16.12,True
1324,14.37,2843.56,2.97,1.0,35.42,120.0,29.71,16.82,True
1325,11.55,2697.73,3.3,1.0,33.45,120.0,270.17,13.11,True
1326,15.52,2903.29,2.83,1.0,36.22,120.0,-68.78,18.33,False
1327,10.96,2667.24,3.37,1.0,33.04,120.0,320.44,12.33,True
1328,11.01,2669.73,3.36,1.0,33.07,120.0,316.35,12.4,True
1329,14.74,2862.9,2.92,1.0,35.68,120.0,-2.18,17.31,False
1330,15.13,2882.84,2.88,1.0,35.95,120.0,-35.06,17.81,False
1331,11.31,2685.23,3.33,1.0,33.28,120.0,290.79,12.79,True
1332,15.76,2915.6,2.8,1.0,36.39,120.0,-89.07,18.65,False
1333,12.13,2727.98,3.23,1.0,33.86,120.0,220.29,13.88,True
1334,11.5,2695.12,3.31,1.0,33.42,120.0,274.48,13.04,True
1335,13.84,2816.26,3.03,1.0,35.05,120.0,74.73,16.12,True
1336,12.98,2771.64,3.13,1.0,34.45,120.0,148.29,14.99,True
1337,12.79,2761.73,3.15,1.0,34.31,120.0,164.64,14.74,True
1338,12.92,2768.35,3.14,1.0,34.4,120.0,153.73,14.9,True
1339,14.91,2871.49,2.91,1.0,35.79,120.0,-16.35,17.53,False
1340,13.88,2818.36,3.03,1.0,35.08,120.0,71.26,16.18,True
1341,11.63,2701.79,3.29,1.0,33.51,120.0,263.47,13.21,True
1342,12.95,2770.1,3.14,1.0,34.43,120.0,150.84,14.95,True
1343,13.24,2785.13,3.1,1.0,34.63,120.0,126.05,15.33,True
1344,12.69,2756.66,3.17,1.0,34.25,120.0,173.0,14.61,True
1345,12.4,2741.83,3.2,1.0,34.05,120.0,197.45,14.23,True
1346,12.49,2746.6,3.19,1.0,34.11,120.0,189.59,14.35,True
1347,13.22,2783.97,3.1,1.0,34.61,120.0,127.97,15.3,True
1348,14.93,2872.61,2.9,1.0,35.81,120.0,-18.2,17.55,False
1349,14.75,2863.14,2.92,1.0,35.68,120.0,-2.57,17.31,False
1350,11.91,2716.18,3.26,1.0,33.7,120.0,239.75,13.58,True
1351,13.46,2796.31,3.08,1.0,34.78,120.0,107.62,15.61,True
1352,13.21,2783.75,3.1,1.0,34.61,120.0,128.32,15.3,True
1353,10.83,2660.71,3.38,1.0,32.95,120.0,331.22,12.17,True
1354,10.6,2648.46,3.41,1.0,32.79,120.0,351.41,11.86,True
1355,15.78,2916.23,2.8,1.0,36.39,120.0,-90.12,18.66,False
1356,10.41,2638.75,3.43,1.0,32.66,120.0,367.43,11.61,True
1357,10.06,2620.89,3.47,1.0,32.42,120.0,396.88,11.16,True
1358,10.42,2639.43,3.43,1.0,32.67,120.0,366.3,11.63,True
1359,11.93,2717.23,3.26,1.0,33.71,120.0,238.01,13.6,True
1360,13.44,2795.44,3.08,1.0,34.77,120.0,109.06,15.59,True
1361,14.2,2834.94,2.99,1.0,35.3,120.0,43.93,16.6,True
1362,14.55,2853.02,2.95,1.0,35.54,120.0,14.11,17.06,True
1363,15.04,2877.98,2.89,1.0,35.88,120.0,-27.05,17.69,False
1364,14.37,2843.5,2.97,1.0,35.42,120.0,29.8,16.81,True
1365,13.82,2815.38,3.03,1.0,35.04,120.0,76.17,16.1,True
1366,15.42,2897.86,2.85,1.0,36.15,120.0,-59.82,18.2,False
1367,10.8,2659.05,3.39,1.0,32.93,120.0,333.95,12.13,True
1368,10.59,2647.97,3.41,1.0,32.78,120.0,352.22,11.84,True
1369,14.47,2848.96,2.96,1.0,35.49,120.0,20.81,16.95,True
1370,11.44,2692.21,3.31,1.0,33.38,120.0,279.27,12.97,True
1371,12.38,2740.84,3.2,1.0,34.03,120.0,199.09,14.2,True
1372,11.67,2703.8,3.29,1.0,33.53,120.0,260.16,13.26,True
1373,14.8,2865.83,2.92,1.0,35.72,120.0,-7.02,17.38,False
1374,13.4,2793.21,3.08,1.0,34.74,120.0,112.74,15.54,True
1375,12.06,2724.17,3.24,1.0,33.81,120.0,226.57,13.78,True
1376,15.88,2921.4,2.79,1.0,36.46,120.0,-98.65,18.79,False
1377,10.21,2628.36,3.46,1.0,32.52,120.0,384.56,11.35,True
1378,10.11,2623.51,3.47,1.0,32.45,120.0,392.55,11.22,True
1379,12.66,2755.25,3.17,1.0,34.23,120.0,175.33,14.57,True
1380,15.39,2896.07,2.85,1.0,36.12,120.0,-56.88,18.15,False
1381,14.52,2851.58,2.95,1.0,35.52,120.0,16.49,17.02,True
1382,12.94,2769.44,3.14,1.0,34.42,120.0,151.93,14.93,True
1383,14.1,2829.48,3.0,1.0,35.23,120.0,52.92,16.46,True
1384,12.47,2745.44,3.19,1.0,34.09,120.0,191.49,14.32,True
1385,15.32,2892.74,2.86,1.0,36.08,120.0,-51.38,18.07,False
1386,12.22,2732.19,3.22,1.0,33.92,120.0,213.34,13.99,True
1387,13.16,2780.96,3.11,1.0,34.57,120.0,132.93,15.22,True
1388,10.58,2647.82,3.41,1.0,32.78,120.0,352.47,11.84,True
1389,12.12,2727.12,3.23,1.0,33.85,120.0,221.71,13.86,True
1390,11.6,2700.22,3.29,1.0,33.49,120.0,266.07,13.17,True
1391,10.75,2656.28,3.39,1.0,32.89,120.0,338.53,12.06,True
1392,14.79,2865.31,2.92,1.0,35.71,120.0,-6.16,17.37,False
1393,15.27,2890.13,2.86,1.0,36.04,120.0,-47.09,18.0,False
1394,14.1,2829.63,3.0,1.0,35.23,120.0,52.67,16.46,True
1395,10.22,2629.13,3.46,1.0,32.53,120.0,383.3,11.37,True
1396,14.46,2848.34,2.96,1.0,35.48,120.0,21.82,16.94,True
1397,13.41,2794.14,3.08,1.0,34.75,120.0,111.19,15.56,True
1398,15.24,2888.48,2.87,1.0,36.02,120.0,-44.36,17.96,False
1399,12.69,2756.7,3.17,1.0,34.25,120.0,172.93,14.61,True
1400,11.13,2676.06,3.35,1.0,33.16,120.0,305.9,12.56,True
1401,13.18,2782.13,3.11,1.0,34.59,120.0,131.0,15.25,True
1402,11.21,2680.14,3.34,1.0,33.22,120.0,299.17,12.66,True
1403,10.42,2639.19,3.43,1.0,32.66,120.0,366.7,11.62,True
1404,12.78,2761.36,3.16,1.0,34.31,120.0,165.25,14.73,True
1405,15.45,2899.26,2.84,1.0,36.17,120.0,-62.14,18.23,False
1406,10.08,2621.85,3.47,1.0,32.43,120.0,395.3,11.18,True
1407,12.3,2736.65,3.21,1.0,33.98,120.0,206.0,14.1,True
1408,10.27,2631.41,3.45,1.0,32.56,120.0,379.53,11.42,True
1409,11.51,2695.87,3.3,1.0,33.43,120.0,273.25,13.06,True
1410,12.43,2743.41,3.2,1.0,34.07,120.0,194.85,14.27,True
1411,10.5,2643.63,3.42,1.0,32.72,120.0,359.38,11.73,True
1412,11.74,2707.47,3.28,1.0,33.58,120.0,254.11,13.36,True
1413,10.72,2654.83,3.4,1.0,32.87,120.0,340.91,12.02,True
1414,12.47,2745.33,3.19,1.0,34.09,120.0,191.69,14.32,True
1415,12.6,2752.06,3.18,1.0,34.18,120.0,180.58,14.49,True
1416,12.78,2761.13,3.16,1.0,34.31,120.0,165.63,14.72,True
1417,13.64,2805.6,3.05,1.0,34.9,120.0,92.31,15.85,True
1418,13.57,2802.11,3.06,1.0,34.86,120.0,98.06,15.76,True
1419,10.15,2625.19,3.47,1.0,32.48,120.0,389.78,11.27,True
1420,14.04,2826.57,3.01,1.0,35.19,120.0,57.72,16.38,True
1421,10.56,2646.8,3.42,1.0,32.77,120.0,354.16,11.81,True
1422,14.59,2854.97,2.94,1.0,35.57,120.0,10.9,17.11,True
1423,10.47,2641.68,3.43,1.0,32.7,120.0,362.6,11.68,True
1424,14.87,2869.54,2.91,1.0,35.77,120.0,-13.13,17.48,False
1425,9.98,2616.42,3.48,1.0,32.36,120.0,404.24,11.04,True
1426,15.59,2906.86,2.82,1.0,36.27,120.0,-74.67,18.42,False
1427,10.99,2668.88,3.37,1.0,33.06,120.0,317.74,12.38,True
1428,12.45,2744.2,3.19,1.0,34.08,120.0,193.55,14.29,True
1429,10.02,2618.54,3.48,1.0,32.39,120.0,400.74,11.1,True
1430,14.53,2851.77,2.95,1.0,35.53,120.0,16.17,17.02,True
1431,13.28,2787.23,3.1,1.0,34.66,120.0,122.59,15.38,True
1432,13.44,2795.34,3.08,1.0,34.77,120.0,109.22,15.59,True
1433,11.24,2681.49,3.34,1.0,33.23,120.0,296.96,12.7,True
1434,10.09,2622.43,3.47,1.0,32.44,120.0,394.33,11.2,True
1435,14.96,2874.03,2.9,1.0,35.83,120.0,-20.53,17.59,False
1436,11.21,2680.19,3.34,1.0,33.22,120.0,299.09,12.66,True
1437,10.32,2634.35,3.44,1.0,32.6,120.0,374.68,11.5,True
1438,10.11,2623.08,3.47,1.0,32.45,120.0,393.27,11.21,True
1439,10.6,2648.9,3.41,1.0,32.79,120.0,350.69,11.87,True
1440,12.83,2763.81,3.15,1.0,34.34,120.0,161.22,14.79,True
1441,14.1,2829.45,3.0,1.0,35.23,120.0,52.98,16.46,True
1442,14.32,2840.83,2.97,1.0,35.38,120.0,34.2,16.75,True
1443,14.38,2843.92,2.97,1.0,35.42,120.0,29.12,16.82,True
1444,10.67,2652.32,3.4,1.0,32.84,120.0,345.04,11.96,True
1445,15.97,2926.08,2.78,1.0,36.53,120.0,-106.36,18.91,False
1446,14.8,2866.0,2.92,1.0,35.72,120.0,-7.3,17.39,False
1447,14.36,2843.3,2.97,1.0,35.41,120.0,30.13,16.81,True
1448,12.67,2755.9,3.17,1.0,34.24,120.0,174.25,14.59,True
1449,10.63,2650.17,3.41,1.0,32.81,120.0,348.6,11.9,True
1450,11.22,2680.47,3.34,1.0,33.22,120.0,298.63,12.67,True
1451,12.37,2740.21,3.2,1.0,34.02,120.0,200.13,14.19,True
1452,15.87,2921.37,2.79,1.0,36.46,120.0,-98.6,18.79,False
1453,14.95,2873.63,2.9,1.0,35.82,120.0,-19.87,17.58,False
1454,15.07,2879.84,2.89,1.0,35.9,120.0,-30.11,17.74,False
1455,13.38,2792.58,3.08,1.0,34.73,120.0,113.77,15.52,True
1456,11.4,2689.89,3.32,1.0,33.35,120.0,283.11,12.91,True
1457,10.96,2667.18,3.37,1.0,33.04,120.0,320.55,12.33,True
1458,14.7,2860.79,2.93,1.0,35.65,120.0,1.29,17.25,True
1459,11.57,2698.81,3.3,1.0,33.47,120.0,268.38,13.14,True
1460,11.73,2706.9,3.28,1.0,33.58,120.0,255.05,13.34,True
1461,14.48,2849.44,2.96,1.0,35.5,120.0,20.01,16.97,True
1462,10.37,2636.95,3.44,1.0,32.63,120.0,370.39,11.56,True
1463,11.06,2672.55,3.36,1.0,33.11,120.0,311.68,12.47,True
1464,15.99,2927.28,2.78,1.0,36.54,120.0,-108.34,18.94,False
1465,11.42,2690.89,3.32,1.0,33.36,120.0,281.45,12.94,True
1466,10.72,2654.79,3.4,1.0,32.87,120.0,340.98,12.02,True
1467,15.26,2889.75,2.86,1.0,36.04,120.0,-46.45,17.99,False
1468,14.0,2824.42,3.01,1.0,35.16,120.0,61.27,16.33,True
1469,10.98,2668.42,3.37,1.0,33.06,120.0,318.5,12.36,True
1470,12.61,2752.61,3.18,1.0,34.19,120.0,179.68,14.5,True
1471,12.73,2758.94,3.16,1.0,34.28,120.0,169.24,14.66,True
1472,10.1,2622.82,3.47,1.0,32.44,120.0,393.7,11.21,True
1473,11.14,2676.62,3.35,1.0,33.17,120.0,304.97,12.57,True
1474,12.37,2740.25,3.2,1.0,34.02,120.0,200.07,14.19,True
1475,13.1,2777.69,3.12,1.0,34.53,120.0,138.33,15.14,True
1476,13.47,2797.11,3.07,1.0,34.79,120.0,106.29,15.64,True
1477,12.13,2727.87,3.23,1.0,33.86,120.0,220.47,13.88,True
1478,12.98,2771.6,3.13,1.0,34.45,120.0,148.37,14.99,True
1479,10.85,2661.32,3.38,1.0,32.96,120.0,330.2,12.18,True
1480,10.13,2624.54,3.47,1.0,32.47,120.0,390.85,11.25,True
1481,14.53,2852.1,2.95,1.0,35.53,120.0,15.63,17.03,True
1482,14.19,2834.19,2.99,1.0,35.29,120.0,45.16,16.58,True
1483,10.85,2661.36,3.38,1.0,32.96,120.0,330.14,12.18,True
1484,14.59,2854.74,2.94,1.0,35.57,120.0,11.28,17.1,True
1485,11.88,2715.03,3.26,1.0,33.69,120.0,241.65,13.55,True
1486,13.88,2818.44,3.03,1.0,35.08,120.0,71.14,16.18,True
1487,10.0,2617.66,3.48,1.0,32.37,120.0,402.21,11.07,True
1488,12.91,2768.24,3.14,1.0,34.4,120.0,153.91,14.9,True
1489,11.51,2695.56,3.31,1.0,33.42,120.0,273.75,13.05,True
1490,15.7,2912.54,2.81,1.0,36.35,120.0,-84.03,18.57,False
1491,12.82,2763.26,3.15,1.0,34.33,120.0,162.11,14.77,True
1492,12.26,2734.63,3.22,1.0,33.95,120.0,209.33,14.05,True
1493,11.08,2673.49,3.36,1.0,33.13,120.0,310.15,12.49,True
