,nuc,arexp,ent,ns,age,asexp,la,ld,target
1123,23.22,825.03,4.33,3.69,159.16,-63.11,2522.55,79.62,False
1124,20.12,581.36,4.46,3.19,112.29,-44.47,2402.48,56.1,False
1125,22.38,759.19,4.36,3.56,146.49,-58.07,2490.11,73.26,False
1126,21.68,704.15,4.39,3.45,135.91,-53.86,2462.98,67.95,False
1127,19.11,501.47,4.51,3.03,96.92,-38.36,2363.11,48.39,False
1128,24.27,907.84,4.28,3.86,175.09,-69.45,2563.36,87.61,False
1129,22.96,804.64,4.34,3.65,155.24,-61.55,2512.5,77.65,False
1130,23.27,829.16,4.33,3.7,159.95,-63.43,2524.59,80.02,False
1131,21.41,682.97,4.41,3.4,131.83,-52.24,2452.55,65.91,False
1132,20.49,610.18,4.45,3.25,117.83,-46.68,2416.68,58.88,False
1133,22.36,757.06,4.37,3.55,146.08,-57.91,2489.06,73.06,False
1134,22.02,730.91,4.38,3.5,141.05,-55.91,2476.17,70.53,False
1135,20.09,578.53,4.46,3.19,111.74,-44.25,2401.08,55.83,False
1136,19.46,529.52,4.49,3.09,102.32,-40.51,2376.93,51.1,False
1137,19.61,541.42,4.48,3.11,104.6,-41.42,2382.8,52.25,False
1138,19.58,538.6,4.49,3.11,104.06,-41.2,2381.41,51.98,False
1139,19.04,495.91,4.51,3.02,95.85,-37.93,2360.37,47.86,False
1140,23.84,873.95,4.3,3.79,168.57,-66.85,2546.66,84.34,False
1141,22.07,734.46,4.38,3.51,141.74,-56.18,2477.92,70.88,False
1142,22.9,800.05,4.34,3.64,154.35,-61.2,2510.24,77.21,False
1143,20.1,579.89,4.46,3.19,112.0,-44.36,2401.75,55.96,False
1144,25.05,968.56,4.25,3.99,186.77,-74.09,2593.28,93.47,False
1145,21.97,726.7,4.38,3.49,140.24,-55.59,2474.1,70.13,False
1146,21.76,710.02,4.39,3.46,137.04,-54.31,2465.88,68.52,False
1147,21.55,693.71,4.4,3.42,133.9,-53.07,2457.84,66.94,False
1148,20.39,602.52,4.45,3.24,116.36,-46.09,2412.91,58.14,False
1149,19.18,507.04,4.5,3.04,97.99,-38.79,2365.85,48.93,False
1150,22.88,798.0,4.34,3.64,153.96,-61.04,2509.23,77.01,False
1151,22.08,734.92,4.38,3.51,141.82,-56.22,2478.15,70.92,False
1152,23.57,852.18,4.31,3.75,164.38,-65.19,2535.93,82.24,False
1153,24.31,910.56,4.28,3.87,175.61,-69.65,2564.7,87.87,False
1154,20.76,631.88,4.43,3.3,122.01,-48.34,2427.37,60.98,False
1155,20.73,629.42,4.44,3.29,121.53,-48.15,2426.16,60.74,False
1156,23.15,819.54,4.33,3.68,158.1,-62.69,2519.85,79.09,False
1157,21.91,721.6,4.39,3.48,139.26,-55.2,2471.58,69.63,False
1158,23.27,828.78,4.33,3.7,159.88,-63.4,2524.4,79.98,False
1159,23.01,808.7,4.34,3.66,156.02,-61.86,2514.51,78.04,False
1160,21.04,653.37,4.42,3.34,126.14,-49.98,2437.96,63.05,False
1161,18.94,488.71,4.51,3.0,94.47,-37.38,2356.82,47.16,False
1162,20.54,614.57,4.44,3.26,118.68,-47.01,2418.84,59.31,False
1163,19.37,522.56,4.5,3.07,100.98,-39.97,2373.5,50.43,False
1164,24.57,931.21,4.27,3.91,179.58,-71.23,2574.87,89.86,False
1165,23.94,881.9,4.3,3.81,170.1,-67.46,2550.58,85.1,False
1166,24.23,904.36,4.28,3.86,174.42,-69.18,2561.64,87.27,False
1167,24.18,900.4,4.29,3.85,173.66,-68.88,2559.69,86.89,False
1168,23.21,823.97,4.33,3.69,158.95,-63.03,2522.03,79.51,False
1169,21.43,684.04,4.41,3.4,132.04,-52.33,2453.08,66.01,False
1170,22.35,756.76,4.37,3.55,146.03,-57.89,2488.91,73.03,False
1171,20.87,640.03,4.43,3.31,123.57,-48.96,2431.39,61.76,False
1172,21.5,689.49,4.4,3.42,133.09,-52.74,2455.76,66.54,False
1173,23.9,878.41,4.3,3.8,169.43,-67.19,2548.85,84.77,False
1174,25.1,973.14,4.25,4.0,187.65,-74.44,2595.53,93.91,False
1175,22.43,763.14,4.36,3.57,147.25,-58.38,2492.05,73.64,False
1176,22.85,796.11,4.34,3.63,153.59,-60.9,2508.3,76.83,False
1177,23.8,870.19,4.3,3.79,167.85,-66.57,2544.81,83.97,False
1178,19.96,568.98,4.47,3.17,109.91,-43.52,2396.38,54.91,False
1179,22.21,745.73,4.37,3.53,143.9,-57.04,2483.47,71.96,False
1180,21.0,650.07,4.42,3.33,125.5,-49.73,2436.34,62.73,False
1181,19.86,560.73,4.47,3.15,108.32,-42.89,2392.31,54.11,False
1182,22.82,793.23,4.35,3.63,153.04,-60.68,2506.88,76.55,False
1183,24.97,962.92,4.25,3.98,185.68,-73.66,2590.5,92.92,False
1184,24.69,940.64,4.26,3.93,181.4,-71.96,2579.52,90.77,False
1185,19.65,544.07,4.48,3.12,105.11,-41.62,2384.1,52.5,False
1186,24.59,933.02,4.27,3.92,179.93,-71.37,2575.76,90.04,False
1187,19.88,561.95,4.47,3.15,108.55,-42.99,2392.91,54.23,False
1188,24.64,936.68,4.27,3.92,180.63,-71.65,2577.57,90.39,False
1189,20.78,633.25,4.43,3.3,122.27,-48.44,2428.05,61.11,False
1190,20.88,641.11,4.43,3.32,123.78,-49.04,2431.92,61.87,False
1191,23.14,818.51,4.33,3.68,157.9,-62.61,2519.34,78.99,False
1192,23.22,824.91,4.33,3.69,159.14,-63.1,2522.49,79.6,False
1193,24.08,892.24,4.29,3.83,172.09,-68.25,2555.67,86.1,False
1194,21.69,704.82,4.39,3.45,136.04,-53.92,2463.31,68.02,False
1195,20.99,649.44,4.42,3.33,125.38,-49.68,2436.03,62.67,False
1196,19.83,558.26,4.48,3.15,107.84,-42.7,2391.09,53.87,False
1197,19.63,542.59,4.48,3.11,104.83,-41.51,2383.37,52.36,False
1198,21.54,692.67,4.4,3.42,133.7,-52.99,2457.33,66.84,False
1199,19.7,548.06,4.48,3.13,105.88,-41.92,2386.07,52.89,False
1200,24.77,947.14,4.26,3.94,182.65,-72.45,2582.73,91.4,False
1201,18.96,489.57,4.51,3.01,94.63,-37.45,2357.25,47.24,False
1202,19.77,553.76,4.48,3.14,106.98,-42.36,2388.88,53.44,False
1203,24.56,930.1,4.27,3.91,179.37,-71.15,2574.33,89.76,False
1204,19.94,566.64,4.47,3.16,109.45,-43.35,2395.22,54.68,False
1205,19.71,549.24,4.48,3.13,106.11,-42.01,2386.65,53.0,False
1206,23.09,814.56,4.33,3.67,157.14,-62.31,2517.39,78.61,False
1207,21.3,673.71,4.41,3.38,130.05,-51.54,2447.99,65.01,False
1208,22.64,779.03,4.35,3.6,150.31,-59.59,2499.88,75.18,False
1209,19.19,507.85,4.5,3.04,98.15,-38.85,2366.25,49.01,False
1210,19.31,517.23,4.5,3.06,99.95,-39.57,2370.88,49.91,False
1211,22.38,758.57,4.36,3.56,146.37,-58.03,2489.8,73.2,False
1212,23.22,825.32,4.33,3.69,159.21,-63.13,2522.69,79.64,False
1213,23.84,873.55,4.3,3.79,168.49,-66.82,2546.46,84.3,False
1214,24.18,900.06,4.29,3.85,173.59,-68.85,2559.52,86.86,False
1215,20.31,595.97,4.45,3.22,115.1,-45.59,2409.68,57.51,False
1216,19.26,513.39,4.5,3.05,99.21,-39.27,2368.99,49.54,False
1217,22.89,798.7,4.34,3.64,154.09,-61.1,2509.58,77.08,False
1218,22.52,769.8,4.36,3.58,148.54,-58.89,2495.34,74.29,False
1219,22.73,786.74,4.35,3.62,151.79,-60.18,2503.68,75.92,False
1220,19.98,570.35,4.47,3.17,110.17,-43.63,2397.05,55.04,False
1221,21.86,718.33,4.39,3.47,138.63,-54.95,2469.97,69.32,False
1222,22.99,806.54,4.34,3.66,155.6,-61.7,2513.44,77.83,False
1223,22.7,784.19,4.35,3.61,151.3,-59.99,2502.43,75.68,False
1224,24.92,958.49,4.25,3.97,184.83,-73.32,2588.31,92.49,False
1225,23.22,825.25,4.33,3.69,159.2,-63.13,2522.66,79.64,False
1226,21.39,681.05,4.41,3.4,131.46,-52.1,2451.6,65.72,False
1227,24.69,940.37,4.26,3.93,181.34,-71.93,2579.39,90.75,False
1228,19.71,549.08,4.48,3.13,106.08,-42.0,2386.57,52.99,False
1229,22.81,792.91,4.35,3.63,152.98,-60.65,2506.72,76.52,False
1230,23.06,812.46,4.33,3.67,156.74,-62.15,2516.36,78.4,False
1231,22.54,771.72,4.36,3.58,148.9,-59.03,2496.28,74.47,False
1232,21.98,727.08,4.38,3.49,140.32,-55.62,2474.28,70.16,False
1233,24.13,896.9,4.29,3.84,172.98,-68.61,2557.96,86.55,False
1234,21.31,674.91,4.41,3.39,130.28,-51.63,2448.58,65.13,False
1235,21.51,690.6,4.4,3.42,133.3,-52.83,2456.31,66.64,False
1236,19.91,564.87,4.47,3.16,109.11,-43.21,2394.35,54.51,False
1237,24.8,949.4,4.26,3.95,183.08,-72.63,2583.84,91.62,False
1238,20.37,601.03,4.45,3.23,116.07,-45.98,2412.17,58.0,False
1239,19.3,516.89,4.5,3.06,99.89,-39.54,2370.71,49.88,False
1240,21.8,713.33,4.39,3.46,137.67,-54.57,2467.51,68.84,False
1241,25.1,973.13,4.25,4.0,187.65,-74.44,2595.53,93.91,False
1242,21.77,710.68,4.39,3.46,137.16,-54.36,2466.2,68.58,False
1243,22.94,803.23,4.34,3.65,154.96,-61.44,2511.81,77.51,False
1244,24.61,934.31,4.27,3.92,180.18,-71.47,2576.4,90.16,False
1245,21.87,718.72,4.39,3.48,138.71,-54.98,2470.16,69.36,False
1246,19.91,564.73,4.47,3.16,109.09,-43.2,2394.28,54.5,False
1247,23.85,874.7,4.3,3.8,168.71,-66.91,2547.03,84.41,False
1248,23.59,854.44,4.31,3.75,164.81,-65.36,2537.04,82.45,False
1249,24.23,904.37,4.28,3.86,174.42,-69.18,2561.65,87.27,False
1250,24.82,950.76,4.26,3.95,183.34,-72.73,2584.51,91.75,False
1251,20.98,648.79,4.43,3.33,125.26,-49.63,2435.7,62.61,False
1252,23.49,846.18,4.32,3.74,163.23,-64.73,2532.97,81.66,False
1253,20.88,640.58,4.43,3.32,123.68,-49.0,2431.66,61.82,False
1254,19.82,557.45,4.48,3.14,107.69,-42.64,2390.7,53.79,False
1255,21.57,695.15,4.4,3.43,134.18,-53.18,2458.55,67.08,False
1256,19.31,517.39,4.5,3.06,99.98,-39.58,2370.95,49.93,False
1257,23.13,817.78,4.33,3.68,157.76,-62.56,2518.98,78.92,False
1258,20.57,616.6,4.44,3.27,119.07,-47.17,2419.84,59.5,False
1259,21.33,676.35,4.41,3.39,130.56,-51.74,2449.28,65.27,False
1260,23.58,853.17,4.31,3.75,164.57,-65.26,2536.42,82.33,False
1261,24.88,955.55,4.26,3.96,184.26,-73.09,2586.87,92.21,False
1262,21.79,712.58,4.39,3.46,137.53,-54.51,2467.14,68.76,False
1263,22.82,793.81,4.35,3.63,153.15,-60.72,2507.17,76.6,False
1264,22.55,772.55,4.36,3.59,149.06,-59.1,2496.69,74.55,False
1265,23.29,830.15,4.33,3.7,160.14,-63.5,2525.08,80.11,False
1266,19.7,547.81,4.48,3.12,105.83,-41.91,2385.95,52.86,False
1267,21.85,717.34,4.39,3.47,138.44,-54.87,2469.48,69.22,False
1268,22.92,801.23,4.34,3.65,154.58,-61.29,2510.83,77.32,False
1269,23.69,862.22,4.31,3.77,166.31,-65.96,2540.88,83.2,False
1270,19.55,536.31,4.49,3.1,103.62,-41.03,2380.28,51.75,False
1271,20.33,598.05,4.45,3.23,115.5,-45.75,2410.7,57.71,False
1272,22.16,741.61,4.37,3.52,143.11,-56.73,2481.44,71.57,False
1273,20.81,635.55,4.43,3.3,122.71,-48.62,2429.18,61.33,False
1274,20.03,573.86,4.47,3.18,110.84,-43.9,2398.78,55.38,False
1275,22.98,806.24,4.34,3.66,155.54,-61.67,2513.29,77.8,False
1276,23.48,845.27,4.32,3.74,163.05,-64.66,2532.53,81.57,False
1277,21.19,665.29,4.42,3.37,128.43,-50.89,2443.83,64.2,False
1278,22.6,776.17,4.35,3.59,149.76,-59.37,2498.47,74.9,False
1279,23.74,866.17,4.31,3.78,167.07,-66.26,2542.82,83.59,False
1280,19.51,533.37,4.49,3.1,103.06,-40.8,2378.83,51.47,False
1281,24.77,946.48,4.26,3.94,182.52,-72.4,2582.4,91.34,False
1282,21.03,652.96,4.42,3.34,126.06,-49.95,2437.76,63.01,False
1283,21.95,724.73,4.38,3.49,139.86,-55.44,2473.12,69.94,False
1284,22.73,786.72,4.35,3.62,151.79,-60.18,2503.67,75.92,False
1285,21.67,702.83,4.4,3.44,135.65,-53.76,2462.34,67.82,False
1286,22.9,799.42,4.34,3.64,154.23,-61.15,2509.93,77.15,False
1287,20.92,643.96,4.43,3.32,124.33,-49.26,2433.32,62.14,False
1288,23.57,852.82,4.31,3.75,164.5,-65.24,2536.24,82.3,False
1289,21.89,720.07,4.39,3.48,138.97,-55.08,2470.83,69.49,False
1290,23.77,867.91,4.3,3.78,167.41,-66.39,2543.68,83.75,False
1291,24.28,908.16,4.28,3.86,175.15,-69.47,2563.51,87.64,False
1292,20.13,581.81,4.46,3.19,112.37,-44.51,2402.7,56.15,False
1293,24.52,927.55,4.27,3.9,178.88,-70.95,2573.07,89.51,False
1294,24.62,935.05,4.27,3.92,180.32,-71.53,2576.76,90.23,False
1295,23.36,836.27,4.32,3.72,161.32,-63.97,2528.09,80.7,False
1296,22.86,796.7,4.34,3.64,153.71,-60.94,2508.59,76.88,False
1297,20.55,614.72,4.44,3.26,118.7,-47.02,2418.92,59.32,False
1298,21.01,651.1,4.42,3.34,125.7,-49.81,2436.84,62.83,False
1299,24.74,944.22,4.26,3.94,182.08,-72.23,2581.28,91.12,False
1300,20.87,640.11,4.43,3.31,123.59,-48.97,2431.43,61.77,False
1301,22.17,742.76,4.37,3.53,143.33,-56.82,2482.01,71.68,False
1302,24.39,916.81,4.28,3.88,176.81,-70.13,2567.78,88.47,False
1303,23.46,844.11,4.32,3.73,162.83,-64.57,2531.95,81.46,False
1304,24.32,911.77,4.28,3.87,175.84,-69.75,2565.3,87.99,False
1305,21.04,653.43,4.42,3.34,126.15,-49.98,2437.99,63.06,False
1306,19.92,565.32,4.47,3.16,109.2,-43.24,2394.57,54.55,False
1307,22.67,781.44,4.35,3.6,150.77,-59.78,2501.07,75.41,False
1308,23.55,851.0,4.31,3.75,164.15,-65.1,2535.35,82.12,False
1309,23.62,856.46,4.31,3.76,165.2,-65.52,2538.04,82.65,False
1310,21.25,670.27,4.41,3.38,129.39,-51.27,2446.29,64.68,False
1311,25.06,969.68,4.25,3.99,186.98,-74.18,2593.83,93.58,False
1312,23.36,835.84,4.32,3.72,161.24,-63.94,2527.88,80.66,False
1313,19.59,539.35,4.49,3.11,104.21,-41.26,2381.78,52.05,False
1314,19.88,562.03,4.47,3.15,108.57,-42.99,2392.95,54.24,False
1315,23.86,875.13,4.3,3.8,168.8,-66.94,2547.24,84.45,False
1316,22.42,761.76,4.36,3.56,146.99,-58.27,2491.37,73.51,False
1317,20.19,586.52,4.46,3.2,113.28,-44.87,2405.02,56.6,False
1318,22.04,732.12,4.38,3.5,141.29,-56.0,2476.77,70.65,False
1319,23.09,814.42,4.33,3.67,157.12,-62.3,2517.32,78.59,False
1320,24.35,913.49,4.28,3.88,176.17,-69.88,2566.14,88.15,False
1321,24.38,915.78,4.28,3.88,176.62,-70.05,2567.27,88.37,False
1322,22.05,733.33,4.38,3.51,141.52,-56.1,2477.37,70.77,False
1323,24.16,898.87,4.29,3.85,173.36,-68.76,2558.94,86.74,False
1324,20.57,616.58,4.44,3.27,119.06,-47.17,2419.83,59.5,False
1325,19.49,532.0,4.49,3.09,102.79,-40.7,2378.16,51.34,False
1326,19.52,534.13,4.49,3.1,103.2,-40.86,2379.2,51.54,False
1327,20.65,623.21,4.44,3.28,120.34,-47.67,2423.1,60.14,False
1328,22.94,803.18,4.34,3.65,154.95,-61.44,2511.78,77.51,False
1329,19.63,542.65,4.48,3.11,104.84,-41.51,2383.4,52.37,False
1330,21.4,681.98,4.41,3.4,131.64,-52.17,2452.06,65.81,False
1331,19.49,531.91,4.49,3.09,102.78,-40.69,2378.11,51.33,False
1332,24.12,895.42,4.29,3.84,172.7,-68.5,2557.24,86.41,False
1333,20.51,611.71,4.45,3.26,118.12,-46.79,2417.43,59.03,False
1334,19.03,495.69,4.51,3.02,95.81,-37.92,2360.26,47.83,False
1335,20.74,629.74,4.44,3.29,121.59,-48.17,2426.32,60.77,False
1336,21.18,664.75,4.42,3.36,128.33,-50.85,2443.57,64.15,False
1337,21.03,652.69,4.42,3.34,126.01,-49.93,2437.63,62.99,False
1338,23.49,845.9,4.32,3.74,163.17,-64.71,2532.83,81.63,False
1339,22.27,750.5,4.37,3.54,144.82,-57.41,2485.83,72.42,False
1340,24.46,922.15,4.27,3.89,177.84,-70.54,2570.41,88.99,False
1341,19.17,506.78,4.5,3.04,97.94,-38.77,2365.73,48.9,False
1342,23.38,837.39,4.32,3.72,161.54,-64.06,2528.64,80.81,False
1343,20.48,609.26,4.45,3.25,117.65,-46.61,2416.23,58.79,False
1344,19.47,530.1,4.49,3.09,102.43,-40.55,2377.22,51.15,False
1345,19.61,541.24,4.48,3.11,104.57,-41.4,2382.71,52.23,False
1346,24.68,939.57,4.26,3.93,181.19,-71.87,2578.99,90.67,False
1347,22.57,773.7,4.36,3.59,149.28,-59.18,2497.26,74.66,False
1348,22.76,788.4,4.35,3.62,152.11,-60.31,2504.5,76.08,False
1349,19.27,514.54,4.5,3.06,99.43,-39.36,2369.55,49.65,False
1350,22.85,795.83,4.34,3.63,153.54,-60.88,2508.16,76.8,False
1351,21.87,718.45,4.39,3.48,138.66,-54.96,2470.03,69.33,False
1352,24.97,962.88,4.25,3.98,185.68,-73.66,2590.48,92.92,False
1353,23.82,871.84,4.3,3.79,168.16,-66.69,2545.62,84.13,False
1354,19.19,508.14,4.5,3.04,98.2,-38.87,2366.4,49.04,False
1355,21.84,716.57,4.39,3.47,138.29,-54.81,2469.1,69.15,False
1356,22.15,741.12,4.37,3.52,143.02,-56.69,2481.2,71.52,False
1357,21.0,650.13,4.42,3.33,125.52,-49.73,2436.37,62.74,False
1358,20.34,598.16,4.45,3.23,115.52,-45.76,2410.76,57.72,False
1359,22.24,747.71,4.37,3.54,144.29,-57.2,2484.45,72.15,False
1360,24.18,900.58,4.29,3.85,173.69,-68.89,2559.78,86.91,False
1361,23.37,837.1,4.32,3.72,161.48,-64.03,2528.5,80.78,False
1362,22.61,776.88,4.35,3.6,149.9,-59.43,2498.82,74.97,False
1363,23.99,885.43,4.29,3.82,170.78,-67.73,2552.31,85.44,False
1364,20.62,620.86,4.44,3.27,119.89,-47.49,2421.94,59.91,False
1365,22.86,796.76,4.34,3.64,153.72,-60.95,2508.62,76.89,False
1366,19.06,498.02,4.51,3.02,96.26,-38.1,2361.41,48.06,False
1367,24.17,899.82,4.29,3.85,173.55,-68.83,2559.41,86.83,False
1368,22.78,790.21,4.35,3.62,152.46,-60.45,2505.39,76.26,False
1369,23.29,830.24,4.33,3.7,160.16,-63.51,2525.12,80.12,False
1370,19.46,529.48,4.49,3.09,102.31,-40.5,2376.91,51.1,False
1371,23.08,814.01,4.33,3.67,157.04,-62.27,2517.12,78.55,False
1372,20.29,594.41,4.46,3.22,114.8,-45.47,2408.91,57.36,False
1373,22.45,764.43,4.36,3.57,147.5,-58.48,2492.69,73.77,False
1374,21.03,652.88,4.42,3.34,126.05,-49.94,2437.72,63.0,False
1375,19.59,539.77,4.49,3.11,104.29,-41.29,2381.98,52.09,False
1376,22.19,744.35,4.37,3.53,143.64,-56.94,2482.79,71.83,False
1377,21.49,688.67,4.4,3.41,132.93,-52.68,2455.36,66.46,False
1378,23.87,875.87,4.3,3.8,168.94,-67.0,2547.6,84.52,False
1379,24.8,949.51,4.26,3.95,183.1,-72.63,2583.89,91.63,False
1380,19.85,559.75,4.47,3.15,108.13,-42.82,2391.83,54.02,False
1381,20.88,641.05,4.43,3.32,123.77,-49.04,2431.89,61.86,False
1382,24.03,888.93,4.29,3.83,171.45,-68.0,2554.04,85.78,False
1383,19.69,547.35,4.48,3.12,105.74,-41.87,2385.72,52.82,False
1384,22.79,791.24,4.35,3.62,152.66,-60.53,2505.9,76.35,False
1385,19.47,530.37,4.49,3.09,102.48,-40.57,2377.35,51.18,False
1386,22.36,757.7,4.37,3.56,146.21,-57.96,2489.37,73.12,False
1387,22.65,780.21,4.35,3.6,150.54,-59.68,2500.46,75.29,False
1388,21.71,706.53,4.39,3.45,136.36,-54.05,2464.16,68.18,False
1389,22.94,802.95,4.34,3.65,154.91,-61.42,2511.67,77.49,False
1390,22.05,732.6,4.38,3.5,141.38,-56.04,2477.01,70.7,False
1391,20.66,623.64,4.44,3.28,120.42,-47.71,2423.31,60.18,False
1392,24.18,900.54,4.29,3.85,173.68,-68.89,2559.76,86.9,False
1393,23.54,850.19,4.31,3.75,164.0,-65.04,2534.95,82.04,False
1394,23.5,847.26,4.32,3.74,163.43,-64.81,2533.51,81.76,False
1395,24.73,943.69,4.26,3.94,181.98,-72.19,2581.03,91.07,False
1396,20.41,604.26,4.45,3.24,116.69,-46.22,2413.76,58.31,False
1397,20.68,625.25,4.44,3.28,120.73,-47.83,2424.11,60.34,False
1398,19.87,561.72,4.47,3.15,108.51,-42.97,2392.8,54.21,False
1399,20.33,597.91,4.45,3.23,115.47,-45.74,2410.63,57.7,False
1400,23.34,834.32,4.32,3.71,160.95,-63.82,2527.13,80.51,False
1401,23.85,874.61,4.3,3.8,168.7,-66.9,2546.98,84.4,False
1402,24.16,898.7,4.29,3.85,173.33,-68.75,2558.85,86.73,False
1403,24.05,890.2,4.29,3.83,171.69,-68.1,2554.66,85.91,False
1404,19.09,499.82,4.51,3.03,96.6,-38.23,2362.3,48.23,False
1405,24.57,931.1,4.27,3.91,179.56,-71.22,2574.82,89.85,False
1406,20.74,630.19,4.44,3.29,121.68,-48.21,2426.54,60.81,False
1407,24.98,963.07,4.25,3.98,185.71,-73.67,2590.57,92.94,False
1408,23.75,867.01,4.3,3.78,167.23,-66.32,2543.24,83.67,False
1409,21.2,666.17,4.42,3.37,128.6,-50.96,2444.27,64.29,False
1410,24.7,941.44,4.26,3.93,181.55,-72.02,2579.91,90.85,False
1411,19.01,494.25,4.51,3.01,95.53,-37.81,2359.55,47.7,False
1412,24.0,886.05,4.29,3.82,170.9,-67.78,2552.62,85.5,False
1413,22.17,742.01,4.37,3.52,143.19,-56.76,2481.64,71.6,False
1414,19.52,533.88,4.49,3.1,103.15,-40.84,2379.08,51.52,False
1415,19.74,551.26,4.48,3.13,106.5,-42.17,2387.64,53.2,False
1416,23.58,853.59,4.31,3.75,164.65,-65.3,2536.63,82.37,False
1417,21.99,728.11,4.38,3.49,140.52,-55.7,2474.79,70.26,False
1418,20.17,584.99,4.46,3.2,112.99,-44.75,2404.27,56.45,False
1419,20.77,632.18,4.43,3.3,122.06,-48.36,2427.52,61.01,False
1420,20.81,635.65,4.43,3.31,122.73,-48.62,2429.23,61.34,False
1421,21.11,658.81,4.42,3.35,127.18,-50.4,2440.64,63.58,False
1422,24.31,910.36,4.28,3.87,175.57,-69.64,2564.6,87.85,False
1423,23.24,826.32,4.33,3.7,159.41,-63.21,2523.19,79.74,False
1424,23.59,854.21,4.31,3.75,164.77,-65.34,2536.93,82.43,False
1425,18.95,488.81,4.51,3.0,94.49,-37.39,2356.87,47.17,False
1426,24.92,958.3,4.25,3.97,184.79,-73.31,2588.22,92.48,False
1427,23.65,858.43,4.31,3.76,165.58,-65.67,2539.01,82.84,False
1428,21.87,719.16,4.39,3.48,138.79,-55.01,2470.38,69.4,False
1429,23.86,875.03,4.3,3.8,168.78,-66.94,2547.19,84.44,False
1430,22.03,731.35,4.38,3.5,141.14,-55.94,2476.39,70.58,False
1431,22.9,799.41,4.34,3.64,154.23,-61.15,2509.93,77.14,False
1432,24.47,922.86,4.27,3.89,177.98,-70.59,2570.76,89.06,False
1433,21.24,669.2,4.41,3.37,129.18,-51.19,2445.76,64.58,False
1434,19.15,504.89,4.5,3.04,97.58,-38.62,2364.8,48.72,False
1435,20.02,573.7,4.47,3.18,110.81,-43.89,2398.7,55.36,False
1436,23.64,857.86,4.31,3.76,165.47,-65.62,2538.73,82.78,False
1437,21.58,696.22,4.4,3.43,134.38,-53.26,2459.08,67.19,False
1438,24.11,894.7,4.29,3.84,172.56,-68.44,2556.88,86.34,False
1439,22.49,767.93,4.36,3.58,148.18,-58.74,2494.42,74.11,False
1440,23.42,840.33,4.32,3.73,162.1,-64.28,2530.09,81.09,False
1441,21.7,705.26,4.39,3.45,136.12,-53.95,2463.53,68.06,False
1442,23.09,815.05,4.33,3.67,157.24,-62.35,2517.63,78.65,False
1443,22.44,763.26,4.36,3.57,147.28,-58.39,2492.11,73.66,False
1444,20.35,599.01,4.45,3.23,115.68,-45.82,2411.17,57.8,False
1445,23.88,877.04,4.3,3.8,169.16,-67.09,2548.18,84.64,False
1446,23.47,844.73,4.32,3.73,162.95,-64.62,2532.26,81.52,False
1447,24.11,895.13,4.29,3.84,172.64,-68.47,2557.09,86.38,False
1448,23.01,808.65,4.34,3.66,156.01,-61.86,2514.48,78.04,False
1449,21.96,725.82,4.38,3.49,140.07,-55.52,2473.66,70.04,False
1450,23.6,854.79,4.31,3.76,164.88,-65.39,2537.21,82.49,False
1451,24.08,892.28,4.29,3.83,172.09,-68.26,2555.69,86.11,False
1452,21.69,704.83,4.39,3.45,136.04,-53.92,2463.32,68.02,False
1453,21.5,689.3,4.4,3.42,133.05,-52.73,2455.67,66.52,False
1454,19.42,526.47,4.49,3.08,101.73,-40.27,2375.43,50.81,False
1455,20.43,605.54,4.45,3.24,116.94,-46.32,2414.39,58.44,False
1456,21.66,702.41,4.4,3.44,135.57,-53.73,2462.13,67.78,False
1457,20.45,607.26,4.45,3.25,117.27,-46.45,2415.24,58.6,False
1458,24.23,904.65,4.28,3.86,174.47,-69.2,2561.79,87.3,False
1459,19.74,551.3,4.48,3.13,106.5,-42.17,2387.66,53.2,False
1460,24.66,938.56,4.27,3.93,181.0,-71.8,2578.5,90.57,False
1461,24.45,921.29,4.27,3.89,177.68,-70.47,2569.99,88.91,False
1462,24.56,930.1,4.27,3.91,179.37,-71.15,2574.33,89.76,False
1463,21.04,653.59,4.42,3.34,126.18,-50.0,2438.07,63.07,False
1464,24.7,941.47,4.26,3.93,181.56,-72.02,2579.93,90.85,False
1465,21.87,718.45,4.39,3.48,138.66,-54.96,2470.03,69.33,False
1466,24.09,893.21,4.29,3.83,172.27,-68.33,2556.15,86.2,False
1467,25.08,970.86,4.25,3.99,187.21,-74.27,2594.41,93.69,False
1468,23.12,817.01,4.33,3.68,157.62,-62.5,2518.6,78.84,False
1469,19.28,514.75,4.5,3.06,99.47,-39.38,2369.66,49.67,False
1470,20.35,599.43,4.45,3.23,115.76,-45.85,2411.38,57.85,False
1471,20.69,626.19,4.44,3.29,120.91,-47.9,2424.57,60.43,False
1472,23.38,837.77,4.32,3.72,161.61,-64.09,2528.83,80.85,False
1473,21.98,727.49,4.38,3.49,140.4,-55.65,2474.49,70.2,False
1474,21.17,663.99,4.42,3.36,128.18,-50.79,2443.19,64.08,False
1475,20.32,596.88,4.45,3.23,115.27,-45.66,2410.13,57.6,False
1476,20.05,575.51,4.47,3.18,111.16,-44.02,2399.59,55.54,False
1477,22.56,773.4,4.36,3.59,149.23,-59.16,2497.11,74.63,False
1478,23.87,875.76,4.3,3.8,168.92,-66.99,2547.55,84.51,False
1479,24.37,915.6,4.28,3.88,176.58,-70.04,2567.18,88.36,False
1480,21.8,713.23,4.39,3.46,137.65,-54.56,2467.46,68.83,False
