,nuc,arexp,ent,ns,age,asexp,la,ld,target
1157,8.49,248.85,4.15,2.9,112.38,0.65,111.96,81.35,True
1158,8.13,236.21,4.23,2.95,118.2,0.63,100.04,85.32,True
1159,8.49,248.71,4.15,2.9,112.45,0.65,111.82,81.39,True
1160,11.43,352.01,3.52,2.46,64.85,0.82,209.2,48.93,True
1161,9.76,293.32,3.88,2.71,91.89,0.72,153.88,67.37,True
1162,13.68,431.13,3.04,2.12,28.4,0.95,283.78,24.07,True
1163,8.36,244.04,4.18,2.92,114.6,0.64,107.42,82.86,True
1164,11.97,370.95,3.4,2.38,56.13,0.85,227.06,42.98,True
1165,11.08,339.75,3.6,2.51,70.5,0.8,197.64,52.79,True
1166,11.28,346.99,3.55,2.48,67.17,0.81,204.47,50.51,True
1167,11.49,354.16,3.51,2.45,63.87,0.82,211.22,48.26,True
1168,7.87,227.06,4.29,2.99,122.42,0.62,91.41,88.2,True
1169,8.71,256.48,4.11,2.86,108.86,0.66,119.15,78.95,True
1170,10.87,332.3,3.64,2.54,73.94,0.79,190.62,55.13,True
1171,14.27,451.9,2.91,2.03,18.83,0.98,303.36,17.55,True
1172,12.58,392.47,3.27,2.29,46.21,0.88,247.34,36.22,True
1173,8.47,248.09,4.16,2.9,112.73,0.65,111.24,81.59,True
1174,10.82,330.6,3.65,2.55,74.72,0.78,189.02,55.66,True
1175,10.64,324.38,3.69,2.58,77.58,0.77,183.15,57.62,True
1176,12.51,390.11,3.29,2.3,47.3,0.88,245.12,36.96,True
1177,9.98,301.02,3.83,2.68,88.35,0.73,161.13,64.96,True
1178,10.68,325.71,3.68,2.57,76.97,0.77,184.41,57.2,True
1179,8.18,237.96,4.22,2.94,117.4,0.63,101.69,84.77,True
1180,12.01,372.44,3.4,2.37,55.44,0.85,228.46,42.51,True
1181,7.93,229.09,4.28,2.98,121.49,0.62,93.32,87.56,True
1182,11.92,369.22,3.42,2.39,56.92,0.85,225.43,43.52,True
1183,11.62,358.67,3.48,2.43,61.78,0.83,215.48,46.84,True
1184,8.68,255.3,4.11,2.87,109.41,0.66,118.03,79.32,True
1185,13.28,417.13,3.12,2.18,34.85,0.92,270.59,28.47,True
1186,12.28,381.88,3.34,2.33,51.09,0.87,237.35,39.55,True
1187,12.74,398.07,3.24,2.26,43.63,0.89,252.62,34.46,True
1188,8.63,253.67,4.12,2.88,110.16,0.66,116.5,79.83,True
1189,8.7,255.97,4.11,2.87,109.1,0.66,118.67,79.11,True
1190,13.57,427.19,3.06,2.14,30.22,0.94,280.07,25.31,True
1191,11.59,357.82,3.49,2.43,62.18,0.83,214.68,47.11,True
1192,13.42,422.04,3.09,2.16,32.59,0.93,275.21,26.93,True
1193,14.45,458.27,2.87,2.01,15.89,0.99,309.37,15.54,True
1194,10.91,333.93,3.63,2.54,73.19,0.79,192.15,54.62,True
1195,14.1,445.97,2.94,2.06,21.56,0.97,297.78,19.41,True
1196,12.6,393.23,3.27,2.28,45.86,0.88,248.05,35.98,True
1197,9.9,298.26,3.85,2.69,89.62,0.73,158.53,65.82,True
1198,11.97,370.96,3.4,2.38,56.12,0.85,227.06,42.98,True
1199,8.57,251.74,4.14,2.88,111.05,0.66,114.68,80.44,True
1200,12.11,376.11,3.37,2.36,53.75,0.86,231.92,41.36,True
1201,11.47,353.36,3.51,2.45,64.23,0.82,210.48,48.51,True
1202,8.76,258.23,4.1,2.86,108.06,0.67,120.79,78.4,True
1203,11.2,344.17,3.57,2.49,68.47,0.8,201.81,51.4,True
1204,11.67,360.5,3.47,2.42,60.94,0.83,217.21,46.26,True
1205,8.84,261.01,4.08,2.84,106.78,0.67,123.42,77.53,True
1206,13.99,442.19,2.97,2.08,23.31,0.96,294.21,20.6,True
1207,10.74,327.8,3.67,2.56,76.01,0.78,186.38,56.54,True
1208,12.58,392.63,3.27,2.29,46.14,0.88,247.5,36.17,True
1209,12.18,378.58,3.36,2.35,52.61,0.86,234.25,40.58,True
1210,11.45,352.75,3.52,2.46,64.51,0.82,209.9,48.7,True
1211,10.26,311.05,3.77,2.63,83.73,0.75,170.59,61.8,True
1212,9.51,284.72,3.93,2.74,95.85,0.71,145.77,70.08,True
1213,9.49,284.07,3.94,2.75,96.16,0.71,145.15,70.28,True
1214,13.47,423.86,3.08,2.15,31.75,0.93,276.93,26.36,True
1215,11.81,365.36,3.44,2.4,58.7,0.84,221.78,44.74,True
1216,9.25,275.37,3.99,2.78,100.16,0.69,136.95,73.02,True
1217,14.13,447.14,2.94,2.05,21.02,0.97,298.88,19.04,True
1218,9.27,276.18,3.99,2.78,99.79,0.69,137.72,72.76,True
1219,13.02,408.14,3.18,2.22,38.99,0.91,262.12,31.29,True
1220,9.91,298.77,3.85,2.68,89.38,0.73,159.01,65.66,True
1221,12.07,374.74,3.38,2.36,54.38,0.85,230.63,41.79,True
1222,11.93,369.62,3.41,2.38,56.74,0.85,225.8,43.4,True
1223,14.17,448.46,2.93,2.05,20.42,0.97,300.12,18.63,True
1224,12.53,390.88,3.28,2.29,46.95,0.88,245.84,36.72,True
1225,9.92,299.14,3.85,2.68,89.21,0.73,159.36,65.55,True
1226,12.37,384.99,3.32,2.32,49.66,0.87,240.29,38.57,True
1227,12.87,402.65,3.21,2.24,41.52,0.9,256.94,33.02,True
1228,14.03,443.49,2.96,2.07,22.71,0.97,295.43,20.19,True
1229,11.2,344.02,3.57,2.49,68.53,0.8,201.67,51.44,True
1230,8.72,256.7,4.11,2.86,108.77,0.66,119.35,78.88,True
1231,11.82,365.92,3.44,2.4,58.44,0.84,222.31,44.56,True
1232,9.79,294.33,3.87,2.7,91.43,0.72,154.83,67.06,True
1233,13.99,441.98,2.97,2.08,23.4,0.96,294.02,20.66,True
1234,10.6,322.9,3.7,2.58,78.26,0.77,181.76,58.08,True
1235,8.57,251.4,4.14,2.89,111.21,0.65,114.35,80.55,True
1236,11.08,339.64,3.6,2.51,70.55,0.8,197.54,52.82,True
1237,13.6,428.28,3.05,2.13,29.72,0.94,281.1,24.97,True
1238,13.19,413.99,3.14,2.2,36.3,0.92,267.63,29.46,True
1239,11.94,369.9,3.41,2.38,56.61,0.85,226.07,43.31,True
1240,15.32,213.46,3.74,3.0,131.84,1.04,28.84,-68.3,True
1241,18.79,208.37,3.48,3.0,135.64,1.23,1.12,-140.79,False
1242,20.3,206.16,3.37,3.0,137.3,1.32,-10.96,-172.37,False
1243,16.88,211.18,3.63,3.0,133.55,1.13,16.39,-100.86,True
1244,15.95,212.54,3.7,3.0,132.53,1.07,23.84,-81.38,True
1245,21.13,204.93,3.31,3.0,138.22,1.37,-17.68,-189.93,False
1246,20.87,205.32,3.33,3.0,137.92,1.35,-15.54,-184.33,False
1247,20.01,206.58,3.39,3.0,136.98,1.3,-8.67,-166.38,False
1248,17.15,210.77,3.61,3.0,133.85,1.14,14.18,-106.63,False
1249,21.07,205.02,3.31,3.0,138.14,1.36,-17.16,-188.58,False
1250,15.31,213.48,3.74,3.0,131.83,1.04,28.93,-68.06,True
1251,19.85,206.81,3.4,3.0,136.81,1.3,-7.43,-163.14,False
1252,18.03,209.49,3.54,3.0,134.81,1.19,7.18,-124.93,False
1253,18.34,209.03,3.52,3.0,135.15,1.21,4.67,-131.5,False
1254,16.28,212.06,3.67,3.0,132.89,1.09,21.19,-88.31,True
1255,18.52,208.76,3.5,3.0,135.35,1.22,3.22,-135.29,False
1256,17.04,210.94,3.61,3.0,133.72,1.14,15.11,-104.21,False
1257,16.68,211.46,3.64,3.0,133.33,1.12,17.95,-96.77,True
1258,17.03,210.96,3.61,3.0,133.71,1.14,15.19,-104.0,True
1259,16.01,212.45,3.69,3.0,132.6,1.08,23.34,-82.68,True
1260,18.93,208.16,3.47,3.0,135.8,1.24,-0.06,-143.87,False
1261,17.16,210.76,3.6,3.0,133.86,1.14,14.1,-106.83,False
1262,19.06,207.97,3.46,3.0,135.94,1.25,-1.07,-146.51,False
1263,14.76,214.28,3.78,3.0,131.23,1.01,33.29,-56.68,True
1264,16.07,212.36,3.69,3.0,132.67,1.08,22.83,-84.02,True
1265,21.29,204.7,3.3,3.0,138.39,1.38,-18.93,-193.21,False
1266,16.61,211.57,3.65,3.0,133.26,1.11,18.52,-95.29,True
1267,19.84,206.82,3.4,3.0,136.8,1.3,-7.36,-162.94,False
1268,17.26,210.62,3.6,3.0,133.97,1.15,13.33,-108.84,False
1269,21.23,204.79,3.3,3.0,138.32,1.37,-18.43,-191.89,False
1270,15.97,212.5,3.69,3.0,132.56,1.08,23.62,-81.96,True
1271,18.31,209.07,3.52,3.0,135.12,1.21,4.9,-130.89,False
1272,19.18,207.79,3.45,3.0,136.08,1.26,-2.06,-149.09,False
1273,20.52,205.83,3.35,3.0,137.54,1.33,-12.78,-177.11,False
1274,17.58,210.14,3.57,3.0,134.32,1.17,10.76,-115.56,False
1275,15.01,213.92,3.77,3.0,131.5,1.02,31.33,-61.8,True
1276,14.68,214.4,3.79,3.0,131.14,1.0,33.98,-54.86,True
1277,18.47,208.84,3.51,3.0,135.29,1.22,3.65,-134.15,False
1278,21.37,204.58,3.29,3.0,138.47,1.38,-19.56,-194.84,False
1279,18.2,209.24,3.53,3.0,135.0,1.2,5.81,-128.51,False
1280,15.25,213.57,3.75,3.0,131.76,1.03,29.43,-66.76,True
1281,17.34,210.5,3.59,3.0,134.05,1.15,12.7,-110.5,False
1282,15.33,213.45,3.74,3.0,131.85,1.04,28.75,-68.53,True
1283,15.97,212.51,3.69,3.0,132.55,1.07,23.66,-81.84,True
1284,19.37,207.52,3.44,3.0,136.28,1.27,-3.55,-152.99,False
1285,15.24,213.59,3.75,3.0,131.75,1.03,29.52,-66.52,True
1286,17.0,211.0,3.62,3.0,133.68,1.13,15.41,-103.41,True
1287,20.24,206.24,3.37,3.0,137.24,1.32,-10.54,-171.28,False
1288,20.29,206.17,3.37,3.0,137.29,1.32,-10.9,-172.2,False
1289,20.74,205.5,3.34,3.0,137.78,1.35,-14.53,-181.7,False
1290,17.51,210.24,3.58,3.0,134.24,1.16,11.3,-114.15,False
1291,18.16,209.3,3.53,3.0,134.95,1.2,6.15,-127.63,False
1292,15.13,213.75,3.76,3.0,131.63,1.03,30.4,-64.23,True
1293,20.15,206.37,3.38,3.0,137.14,1.31,-9.82,-169.37,False
1294,20.48,205.88,3.36,3.0,137.5,1.33,-12.46,-176.28,False
1295,18.59,208.66,3.5,3.0,135.42,1.22,2.7,-136.66,False
1296,18.08,209.41,3.54,3.0,134.87,1.19,6.75,-126.07,False
1297,15.35,213.42,3.74,3.0,131.87,1.04,28.6,-68.92,True
1298,15.81,212.74,3.71,3.0,132.38,1.07,24.93,-78.52,True
1299,20.36,206.07,3.37,3.0,137.36,1.32,-11.46,-173.68,False
1300,15.52,213.17,3.73,3.0,132.06,1.05,27.26,-72.44,True
1301,16.64,211.52,3.64,3.0,133.29,1.11,18.25,-95.98,True
1302,19.16,207.82,3.46,3.0,136.05,1.26,-1.88,-148.63,False
1303,16.26,212.09,3.67,3.0,132.87,1.09,21.35,-87.89,True
1304,20.2,206.29,3.38,3.0,137.19,1.32,-10.22,-170.43,False
1305,16.0,212.46,3.69,3.0,132.59,1.08,23.41,-82.51,True
1306,20.35,206.08,3.37,3.0,137.36,1.32,-11.4,-173.52,False
1307,15.92,212.58,3.7,3.0,132.5,1.07,24.05,-80.82,True
1308,16.5,211.73,3.65,3.0,133.13,1.1,19.42,-92.92,True
1309,20.08,206.48,3.39,3.0,137.06,1.31,-9.23,-167.84,False
1310,20.13,206.4,3.38,3.0,137.12,1.31,-9.65,-168.94,False
1311,16.46,211.79,3.66,3.0,133.09,1.1,19.73,-92.12,True
1312,15.3,213.48,3.74,3.0,131.83,1.04,28.96,-67.98,True
1313,16.23,212.13,3.67,3.0,132.84,1.09,21.58,-87.29,True
1314,20.55,205.79,3.35,3.0,137.57,1.34,-12.98,-177.66,False
1315,21.04,205.07,3.32,3.0,138.11,1.36,-16.89,-187.86,False
1316,19.38,207.5,3.44,3.0,136.3,1.27,-3.67,-153.29,False
1317,21.02,205.1,3.32,3.0,138.09,1.36,-16.75,-187.5,False
1318,15.26,213.56,3.75,3.0,131.77,1.03,29.36,-66.94,True
1319,19.82,206.85,3.41,3.0,136.78,1.29,-7.19,-162.49,False
1320,17.98,209.56,3.54,3.0,134.76,1.19,7.57,-123.91,False
1321,15.68,212.93,3.71,3.0,132.24,1.06,25.92,-75.93,True
1322,15.37,213.4,3.74,3.0,131.89,1.04,28.48,-69.24,True
1323,15.77,212.8,3.71,3.0,132.34,1.06,25.23,-77.74,True
1324,20.44,205.94,3.36,3.0,137.46,1.33,-12.14,-175.44,False
1325,17.84,209.77,3.55,3.0,134.6,1.18,8.72,-120.92,False
1326,20.29,206.16,3.37,3.0,137.29,1.32,-10.94,-172.31,False
1327,17.07,210.9,3.61,3.0,133.76,1.14,14.86,-104.85,False
1328,16.08,212.34,3.68,3.0,132.68,1.08,22.73,-84.28,True
1329,18.07,209.42,3.54,3.0,134.86,1.19,6.83,-125.86,False
1330,15.53,213.15,3.73,3.0,132.07,1.05,27.15,-72.73,True
1331,17.08,210.88,3.61,3.0,133.77,1.14,14.78,-105.05,False
1332,16.1,212.32,3.68,3.0,132.69,1.08,22.64,-84.52,True
1333,17.16,210.75,3.6,3.0,133.86,1.14,14.08,-106.88,False
1334,14.69,214.38,3.79,3.0,131.16,1.0,33.85,-55.2,True
1335,18.63,208.6,3.49,3.0,135.47,1.23,2.35,-137.57,False
1336,21.42,204.51,3.29,3.0,138.53,1.38,-19.96,-195.88,False
1337,18.56,208.7,3.5,3.0,135.4,1.22,2.91,-136.11,False
1338,14.98,213.96,3.77,3.0,131.47,1.02,31.58,-61.13,True
1339,18.4,208.94,3.51,3.0,135.22,1.21,4.2,-132.73,False
1340,16.83,211.25,3.63,3.0,133.49,1.12,16.79,-99.81,True
1341,18.69,208.51,3.49,3.0,135.54,1.23,1.85,-138.86,False
1342,17.39,210.43,3.59,3.0,134.11,1.16,12.31,-111.51,False
1343,19.89,206.75,3.4,3.0,136.85,1.3,-7.74,-163.96,False
1344,20.15,206.38,3.38,3.0,137.13,1.31,-9.76,-169.24,False
1345,17.82,209.79,3.56,3.0,134.59,1.18,8.81,-120.66,False
1346,19.14,207.85,3.46,3.0,136.03,1.26,-1.75,-148.29,False
1347,16.3,212.03,3.67,3.0,132.91,1.09,21.03,-88.71,True
1348,18.68,208.52,3.49,3.0,135.53,1.23,1.93,-138.66,False
1349,20.12,206.42,3.38,3.0,137.1,1.31,-9.54,-168.64,False
1350,17.67,210.02,3.57,3.0,134.42,1.17,10.06,-117.41,False
1351,18.54,208.73,3.5,3.0,135.37,1.22,3.08,-135.67,False
1352,19.0,208.07,3.47,3.0,135.87,1.25,-0.56,-145.18,False
1353,17.23,210.66,3.6,3.0,133.94,1.15,13.55,-108.28,False
1354,18.07,209.42,3.54,3.0,134.86,1.19,6.82,-125.87,False
1355,14.97,213.98,3.77,3.0,131.46,1.02,31.64,-60.97,True
1356,16.01,212.46,3.69,3.0,132.59,1.08,23.36,-82.63,True
1357,20.36,206.06,3.37,3.0,137.37,1.32,-11.5,-173.77,False
1358,21.2,204.83,3.3,3.0,138.29,1.37,-18.23,-191.36,False
1359,15.14,213.73,3.76,3.0,131.64,1.03,30.31,-64.45,True
1360,15.45,213.26,3.73,3.0,131.99,1.05,27.77,-71.1,True
1361,16.56,211.65,3.65,3.0,133.2,1.11,18.94,-94.18,True
1362,16.72,211.4,3.64,3.0,133.38,1.12,17.61,-97.66,True
1363,15.11,213.78,3.76,3.0,131.61,1.03,30.55,-63.82,True
1364,19.88,206.77,3.4,3.0,136.84,1.3,-7.62,-163.63,False
1365,15.02,213.91,3.76,3.0,131.51,1.02,31.26,-61.96,True
1366,16.43,211.83,3.66,3.0,133.06,1.1,19.97,-91.48,True
1367,20.06,206.5,3.39,3.0,137.04,1.31,-9.09,-167.48,False
1368,21.4,204.54,3.29,3.0,138.5,1.38,-19.79,-195.45,False
1369,18.32,209.06,3.52,3.0,135.13,1.21,4.86,-130.99,False
1370,15.12,213.76,3.76,3.0,131.62,1.03,30.45,-64.08,True
1371,15.29,213.5,3.74,3.0,131.81,1.04,29.08,-67.68,True
1372,20.34,206.1,3.37,3.0,137.34,1.32,-11.29,-173.22,False
1373,17.36,210.47,3.59,3.0,134.08,1.15,12.54,-110.92,False
1374,17.2,210.69,3.6,3.0,133.91,1.15,13.76,-107.72,False
1375,17.49,210.27,3.58,3.0,134.22,1.16,11.46,-113.74,False
1376,16.03,212.42,3.69,3.0,132.62,1.08,23.16,-83.14,True
1377,16.12,212.29,3.68,3.0,132.72,1.08,22.43,-85.06,True
1378,17.98,209.55,3.54,3.0,134.76,1.19,7.53,-124.02,False
1379,20.45,205.94,3.36,3.0,137.46,1.33,-12.18,-175.55,False
1380,15.54,213.14,3.73,3.0,132.08,1.05,27.08,-72.9,True
1381,19.8,206.89,3.41,3.0,136.75,1.29,-6.99,-161.98,False
1382,19.1,207.92,3.46,3.0,135.98,1.25,-1.38,-147.31,False
1383,17.42,210.38,3.59,3.0,134.14,1.16,12.07,-112.16,False
1384,21.31,204.67,3.29,3.0,138.41,1.38,-19.08,-193.58,False
1385,15.42,213.32,3.73,3.0,131.95,1.04,28.05,-70.37,True
1386,17.91,209.66,3.55,3.0,134.68,1.19,8.1,-122.52,False
1387,17.84,209.76,3.55,3.0,134.6,1.18,8.68,-121.0,False
1388,17.89,209.69,3.55,3.0,134.66,1.18,8.27,-122.07,False
1389,19.03,208.01,3.46,3.0,135.91,1.25,-0.88,-146.01,False
1390,17.47,210.3,3.58,3.0,134.2,1.16,11.63,-113.29,False
1391,16.88,211.17,3.63,3.0,133.55,1.13,16.36,-100.93,True
1392,14.61,214.5,3.79,3.0,131.07,1.0,34.5,-53.51,True
1393,16.32,211.99,3.67,3.0,132.94,1.09,20.83,-89.23,True
1394,20.26,206.21,3.37,3.0,137.26,1.32,-10.69,-171.66,False
1395,18.96,208.11,3.47,3.0,135.84,1.25,-0.31,-144.51,False
1396,20.23,206.26,3.38,3.0,137.22,1.32,-10.41,-170.93,False
1397,19.68,207.07,3.42,3.0,136.62,1.29,-6.01,-159.43,False
1398,16.92,211.11,3.62,3.0,133.6,1.13,16.04,-101.76,True
1399,20.4,206.0,3.36,3.0,137.41,1.33,-11.8,-174.56,False
1400,19.75,206.96,3.41,3.0,136.69,1.29,-6.58,-160.9,False
1401,16.28,212.05,3.67,3.0,132.9,1.09,21.13,-88.47,True
1402,21.18,204.87,3.3,3.0,138.26,1.37,-18.01,-190.78,False
1403,17.3,210.55,3.59,3.0,134.01,1.15,13.0,-109.72,False
1404,20.77,205.47,3.34,3.0,137.81,1.35,-14.73,-182.22,False
1405,17.76,209.88,3.56,3.0,134.52,1.18,9.32,-119.34,False
1406,17.56,210.17,3.57,3.0,134.3,1.17,10.9,-115.21,False
1407,20.06,206.51,3.39,3.0,137.03,1.31,-9.06,-167.39,False
1408,15.78,212.78,3.71,3.0,132.35,1.06,25.13,-77.99,True
1409,14.75,214.3,3.78,3.0,131.22,1.01,33.39,-56.41,True
1410,20.46,205.92,3.36,3.0,137.47,1.33,-12.25,-175.74,False
1411,16.7,211.43,3.64,3.0,133.36,1.12,17.78,-97.21,True
1412,20.9,205.27,3.33,3.0,137.95,1.35,-15.78,-184.96,False
1413,17.92,209.64,3.55,3.0,134.69,1.19,8.02,-122.74,False
1414,16.78,211.31,3.63,3.0,133.45,1.12,17.14,-98.89,True
1415,16.83,211.24,3.63,3.0,133.5,1.12,16.72,-99.98,True
1416,19.7,207.03,3.42,3.0,136.64,1.29,-6.19,-159.9,False
1417,17.57,210.16,3.57,3.0,134.31,1.17,10.84,-115.37,False
1418,19.32,207.58,3.44,3.0,136.23,1.27,-3.19,-152.04,False
1419,20.51,205.84,3.35,3.0,137.54,1.33,-12.71,-176.95,False
1420,20.61,205.7,3.35,3.0,137.64,1.34,-13.46,-178.91,False
1421,18.71,208.49,3.49,3.0,135.56,1.23,1.72,-139.21,False
1422,19.25,207.69,3.45,3.0,136.15,1.26,-2.59,-150.49,False
1423,17.49,210.27,3.58,3.0,134.23,1.16,11.45,-113.78,False
1424,14.66,214.43,3.79,3.0,131.12,1.0,34.11,-54.53,True
1425,16.85,211.22,3.63,3.0,133.52,1.12,16.62,-100.25,True
1426,21.25,204.75,3.3,3.0,138.35,1.38,-18.64,-192.44,False
1427,19.16,207.83,3.46,3.0,136.05,1.26,-1.87,-148.6,False
1428,15.99,212.47,3.69,3.0,132.58,1.08,23.46,-82.37,True
1429,15.83,212.72,3.7,3.0,132.4,1.07,24.79,-78.88,True
1430,16.83,211.24,3.63,3.0,133.5,1.12,16.74,-99.93,True
1431,20.03,206.55,3.39,3.0,137.0,1.31,-8.84,-166.82,False
1432,19.11,207.9,3.46,3.0,135.99,1.25,-1.46,-147.51,False
1433,17.64,210.06,3.57,3.0,134.38,1.17,10.32,-116.74,False
1434,17.3,210.55,3.59,3.0,134.02,1.15,12.97,-109.78,False
1435,15.08,213.81,3.76,3.0,131.58,1.02,30.75,-63.31,True
1436,14.76,214.28,3.78,3.0,131.23,1.01,33.31,-56.6,True
1437,19.02,208.04,3.47,3.0,135.89,1.25,-0.73,-145.61,False
1438,20.82,205.39,3.33,3.0,137.87,1.35,-15.16,-183.36,False
1439,16.75,211.36,3.64,3.0,133.41,1.12,17.41,-98.19,True
1440,20.36,206.06,3.37,3.0,137.37,1.32,-11.48,-173.73,False
1441,15.79,212.77,3.71,3.0,132.36,1.06,25.06,-78.18,True
1442,19.04,208.0,3.46,3.0,135.92,1.25,-0.9,-146.07,False
1443,16.48,211.77,3.66,3.0,133.11,1.1,19.59,-92.47,True
1444,15.83,212.71,3.7,3.0,132.4,1.07,24.75,-78.99,True
1445,18.49,208.81,3.51,3.0,135.32,1.22,3.48,-134.6,False
1446,19.54,207.27,3.43,3.0,136.46,1.28,-4.89,-156.5,False
1447,18.15,209.31,3.53,3.0,134.94,1.2,6.2,-127.51,False
1448,20.33,206.1,3.37,3.0,137.34,1.32,-11.26,-173.15,False
1449,17.36,210.46,3.59,3.0,134.08,1.15,12.48,-111.07,False
1450,16.54,211.67,3.65,3.0,133.18,1.11,19.08,-93.83,True
1451,15.67,212.95,3.72,3.0,132.23,1.06,26.04,-75.63,True
1452,18.39,208.96,3.51,3.0,135.2,1.21,4.3,-132.46,False
1453,15.93,212.57,3.7,3.0,132.51,1.07,23.99,-80.99,True
1454,18.75,208.42,3.49,3.0,135.6,1.23,1.38,-140.11,False
1455,16.28,212.05,3.67,3.0,132.89,1.09,21.16,-88.39,True
1456,14.77,214.27,3.78,3.0,131.24,1.01,33.26,-56.73,True
1457,15.37,213.39,3.74,3.0,131.9,1.04,28.44,-69.35,True
1458,21.26,204.74,3.3,3.0,138.36,1.38,-18.71,-192.63,False
1459,19.14,207.86,3.46,3.0,136.03,1.26,-1.71,-148.19,False
1460,16.21,212.15,3.68,3.0,132.82,1.09,21.69,-87.0,True
1461,15.84,212.7,3.7,3.0,132.41,1.07,24.7,-79.12,True
1462,21.21,204.82,3.3,3.0,138.3,1.37,-18.28,-191.5,False
1463,14.78,214.26,3.78,3.0,131.25,1.01,33.19,-56.93,True
1464,16.96,211.05,3.62,3.0,133.64,1.13,15.7,-102.66,True
1465,18.4,208.93,3.51,3.0,135.22,1.21,4.17,-132.8,False
1466,21.0,205.12,3.32,3.0,138.07,1.36,-16.6,-187.12,False
1467,18.64,208.59,3.49,3.0,135.48,1.23,2.31,-137.66,False
1468,14.69,214.38,3.79,3.0,131.16,1.0,33.85,-55.19,True
1469,18.84,208.3,3.48,3.0,135.7,1.24,0.69,-141.89,False
1470,15.07,213.83,3.76,3.0,131.57,1.02,30.85,-63.04,True
1471,17.56,210.17,3.57,3.0,134.3,1.17,10.9,-115.2,False
1472,15.61,213.03,3.72,3.0,132.16,1.05,26.5,-74.41,True
1473,14.84,214.16,3.78,3.0,131.32,1.01,32.66,-58.3,True
1474,21.15,204.9,3.31,3.0,138.24,1.37,-17.82,-190.31,False
1475,20.23,206.26,3.38,3.0,137.22,1.32,-10.42,-170.94,False
1476,18.58,208.68,3.5,3.0,135.41,1.22,2.78,-136.43,False
1477,18.11,209.37,3.53,3.0,134.9,1.2,6.52,-126.66,False
1478,17.87,209.72,3.55,3.0,134.64,1.18,8.42,-121.68,False
1479,16.66,211.5,3.64,3.0,133.31,1.11,18.13,-96.29,True
1480,16.92,211.12,3.62,3.0,133.59,1.13,16.06,-101.71,True
1481,20.18,206.33,3.38,3.0,137.17,1.31,-10.03,-169.93,False
1482,15.39,213.35,3.74,3.0,131.92,1.04,28.25,-69.85,True
1483,19.4,207.48,3.44,3.0,136.31,1.27,-3.77,-153.57,False
1484,15.67,212.94,3.72,3.0,132.23,1.06,26.02,-75.66,True
1485,18.98,208.09,3.47,3.0,135.85,1.25,-0.45,-144.88,False
1486,20.63,205.67,3.35,3.0,137.66,1.34,-13.6,-179.27,False
1487,15.56,213.11,3.72,3.0,132.1,1.05,26.95,-73.24,True
1488,16.6,211.58,3.65,3.0,133.25,1.11,18.59,-95.09,True
1489,15.23,213.59,3.75,3.0,131.74,1.03,29.56,-66.41,True
1490,17.43,210.36,3.58,3.0,134.15,1.16,11.96,-112.43,False
1491,17.63,210.07,3.57,3.0,134.37,1.17,10.37,-116.59,False
1492,15.76,212.81,3.71,3.0,132.33,1.06,25.3,-77.55,True
1493,14.8,214.23,3.78,3.0,131.27,1.01,33.03,-57.36,True
1494,20.67,205.6,3.34,3.0,137.71,1.34,-13.99,-180.28,False
1495,20.86,205.33,3.33,3.0,137.91,1.35,-15.45,-184.11,False
1496,17.13,210.81,3.61,3.0,133.82,1.14,14.38,-106.12,False
1497,16.18,212.2,3.68,3.0,132.78,1.09,21.98,-86.24,True
1498,15.64,213.0,3.72,3.0,132.19,1.06,26.31,-74.92,True
1499,19.54,207.26,3.43,3.0,136.47,1.28,-4.93,-156.61,False
1500,16.13,212.27,3.68,3.0,132.73,1.08,22.34,-85.29,True
1501,15.06,213.84,3.76,3.0,131.56,1.02,30.9,-62.91,True
1502,17.04,210.94,3.61,3.0,133.73,1.14,15.1,-104.23,False
1503,14.77,214.27,3.78,3.0,131.24,1.01,33.22,-56.84,True
1504,20.79,205.43,3.33,3.0,137.84,1.35,-14.94,-182.77,False
1505,16.39,211.88,3.66,3.0,133.02,1.1,20.24,-90.78,True
1506,18.34,209.03,3.52,3.0,135.15,1.21,4.71,-131.38,False
1507,17.65,210.04,3.57,3.0,134.4,1.17,10.17,-117.11,False
1508,20.3,206.15,3.37,3.0,137.3,1.32,-11.03,-172.55,False
1509,20.74,205.5,3.34,3.0,137.79,1.35,-14.54,-181.73,False
1510,16.6,211.59,3.65,3.0,133.24,1.11,18.62,-95.03,True
1511,16.75,211.37,3.64,3.0,133.41,1.12,17.42,-98.15,True
1512,20.82,205.38,3.33,3.0,137.87,1.35,-15.18,-183.4,False
1513,19.67,207.08,3.42,3.0,136.61,1.28,-5.93,-159.2,False
1514,19.89,206.75,3.4,3.0,136.85,1.3,-7.73,-163.91,False
1515,16.6,211.58,3.65,3.0,133.25,1.11,18.56,-95.18,True
1516,15.43,213.3,3.73,3.0,131.96,1.04,27.95,-70.62,True
1517,16.17,212.22,3.68,3.0,132.77,1.09,22.07,-85.99,True
1518,17.32,210.52,3.59,3.0,134.04,1.15,12.82,-110.18,False
1519,18.33,209.04,3.52,3.0,135.14,1.21,4.75,-131.29,False
1520,17.71,209.96,3.56,3.0,134.46,1.17,9.74,-118.25,False
1521,21.21,204.82,3.3,3.0,138.29,1.37,-18.24,-191.4,False
1522,18.86,208.26,3.48,3.0,135.73,1.24,0.49,-142.43,False
1523,16.16,212.23,3.68,3.0,132.76,1.09,22.15,-85.79,True
