,nuc,arexp,ent,ns,age,asexp,la,ld,target
1156,14.56,265.0,2.56,1.0,53.79,199.55,-101.55,83.35,False
1157,14.04,288.1,2.69,1.0,57.16,215.02,-149.93,69.84,False
1158,13.97,291.27,2.71,1.0,57.63,217.15,-156.58,67.98,False
1159,14.33,275.28,2.62,1.0,55.29,206.44,-123.1,77.33,False
1160,14.72,258.02,2.52,1.0,52.77,194.87,-86.93,87.43,False
1161,14.85,252.06,2.48,1.0,51.9,190.88,-74.45,90.92,False
1162,13.94,292.57,2.72,1.0,57.82,218.02,-159.3,67.22,False
1163,14.13,284.12,2.67,1.0,56.58,212.36,-141.6,72.16,False
1164,14.5,267.65,2.57,1.0,54.18,201.33,-107.11,81.8,False
1165,14.9,249.92,2.47,1.0,51.58,189.45,-69.97,92.17,False
1166,14.48,268.54,2.58,1.0,54.31,201.93,-108.98,81.28,False
1167,14.77,255.5,2.5,1.0,52.4,193.19,-81.65,88.91,False
1168,14.51,267.33,2.57,1.0,54.13,201.11,-106.43,81.99,False
1169,13.94,292.4,2.72,1.0,57.79,217.91,-158.95,67.32,False
1170,14.23,279.52,2.64,1.0,55.91,209.28,-131.98,74.85,False
1171,14.71,258.4,2.52,1.0,52.82,195.13,-87.74,87.21,False
1172,14.16,282.87,2.66,1.0,56.4,211.52,-138.99,72.89,False
1173,14.76,255.9,2.5,1.0,52.46,193.46,-82.5,88.67,False
1174,14.53,266.32,2.56,1.0,53.98,200.44,-104.32,82.58,False
1175,14.42,271.2,2.59,1.0,54.69,203.7,-114.54,79.72,False
1176,14.72,257.64,2.51,1.0,52.71,194.62,-86.14,87.66,False
1177,14.01,289.28,2.7,1.0,57.34,215.82,-152.41,69.15,False
1178,14.72,257.84,2.52,1.0,52.74,194.76,-86.56,87.54,False
1179,13.79,299.32,2.76,1.0,58.81,222.54,-173.43,63.28,False
1180,14.51,267.12,2.57,1.0,54.1,200.97,-106.0,82.11,False
1181,13.78,299.55,2.76,1.0,58.84,222.69,-173.91,63.14,False
1182,14.22,280.22,2.65,1.0,56.01,209.75,-133.44,74.44,False
1183,14.48,268.58,2.58,1.0,54.31,201.95,-109.05,81.26,False
1184,14.69,259.15,2.52,1.0,52.93,195.63,-89.3,86.77,False
1185,14.7,258.61,2.52,1.0,52.85,195.27,-88.16,87.09,False
1186,13.89,294.76,2.73,1.0,58.14,219.49,-163.89,65.94,False
1187,14.34,274.69,2.61,1.0,55.21,206.05,-121.86,77.68,False
1188,14.06,287.1,2.69,1.0,57.02,214.36,-147.85,70.42,False
1189,14.27,277.71,2.63,1.0,55.65,208.07,-128.18,75.91,False
1190,14.48,268.7,2.58,1.0,54.33,202.03,-109.31,81.18,False
1191,14.45,269.83,2.59,1.0,54.49,202.79,-111.67,80.53,False
1192,14.74,256.75,2.51,1.0,52.58,194.02,-84.27,88.18,False
1193,14.72,257.69,2.51,1.0,52.72,194.65,-86.24,87.63,False
1194,13.9,294.23,2.73,1.0,58.06,219.13,-162.78,66.25,False
1195,14.21,280.64,2.65,1.0,56.08,210.03,-134.32,74.2,False
1196,14.61,262.63,2.54,1.0,53.44,197.97,-96.6,84.73,False
1197,14.5,267.39,2.57,1.0,54.14,201.15,-106.56,81.95,False
1198,13.93,292.8,2.72,1.0,57.85,218.18,-159.79,67.09,False
1199,14.92,249.0,2.46,1.0,51.45,188.83,-68.04,92.71,False
1200,14.3,276.47,2.62,1.0,55.47,207.24,-125.58,76.64,False
1201,14.29,276.8,2.63,1.0,55.51,207.46,-126.28,76.45,False
1202,13.79,299.07,2.76,1.0,58.77,222.37,-172.9,63.42,False
1203,14.58,263.99,2.55,1.0,53.64,198.88,-99.45,83.94,False
1204,13.81,298.11,2.75,1.0,58.63,221.73,-170.91,63.98,False
1205,13.85,296.27,2.74,1.0,58.36,220.5,-167.04,65.06,False
1206,14.29,277.13,2.63,1.0,55.56,207.68,-126.96,76.25,False
1207,14.67,260.07,2.53,1.0,53.07,196.25,-91.24,86.23,False
1208,14.16,282.87,2.66,1.0,56.4,211.52,-138.98,72.9,False
1209,14.82,253.48,2.49,1.0,52.1,191.84,-77.43,90.09,False
1210,14.34,274.81,2.61,1.0,55.22,206.12,-122.1,77.61,False
1211,14.43,270.56,2.59,1.0,54.6,203.28,-113.2,80.1,False
1212,14.52,266.66,2.57,1.0,54.03,200.67,-105.04,82.38,False
1213,13.76,300.3,2.76,1.0,58.95,223.2,-175.49,62.7,False
1214,14.18,281.93,2.66,1.0,56.26,210.89,-137.02,73.44,False
1215,14.7,258.67,2.52,1.0,52.86,195.31,-88.31,87.05,False
1216,14.52,266.9,2.57,1.0,54.07,200.82,-105.53,82.24,False
1217,14.79,254.7,2.5,1.0,52.28,192.65,-79.98,89.37,False
1218,14.7,258.58,2.52,1.0,52.85,195.25,-88.1,87.11,False
1219,13.91,293.77,2.73,1.0,57.99,218.82,-161.81,66.52,False
1220,13.89,294.73,2.73,1.0,58.14,219.47,-163.83,65.96,False
1221,14.54,265.7,2.56,1.0,53.89,200.02,-103.02,82.94,False
1222,14.36,273.73,2.61,1.0,55.06,205.4,-119.84,78.24,False
1223,14.79,254.92,2.5,1.0,52.31,192.8,-80.45,89.24,False
1224,14.02,288.94,2.7,1.0,57.29,215.59,-151.7,69.35,False
1225,13.93,292.86,2.72,1.0,57.86,218.21,-159.91,67.05,False
1226,14.84,252.51,2.48,1.0,51.96,191.19,-75.4,90.65,False
1227,14.25,278.61,2.64,1.0,55.78,208.67,-130.06,75.39,False
1228,14.2,280.82,2.65,1.0,56.1,210.15,-134.69,74.1,False
1229,14.67,260.28,2.53,1.0,53.1,196.39,-91.68,86.11,False
1230,14.83,252.82,2.49,1.0,52.01,191.4,-76.05,90.47,False
1231,13.79,299.23,2.76,1.0,58.79,222.48,-173.25,63.33,False
1232,13.86,295.98,2.74,1.0,58.32,220.31,-166.45,65.23,False
1233,14.81,253.93,2.49,1.0,52.17,192.13,-78.36,89.83,False
1234,14.62,262.15,2.54,1.0,53.37,197.64,-95.59,85.01,False
1235,14.82,253.24,2.49,1.0,52.07,191.68,-76.93,90.23,False
1236,14.01,289.39,2.7,1.0,57.35,215.89,-152.65,69.08,False
1237,14.2,280.75,2.65,1.0,56.09,210.1,-134.55,74.13,False
1238,14.76,256.18,2.51,1.0,52.5,193.64,-83.08,88.51,False
1239,14.42,271.24,2.59,1.0,54.7,203.73,-114.62,79.7,False
1240,14.26,278.36,2.64,1.0,55.74,208.5,-129.54,75.54,False
1241,14.7,258.77,2.52,1.0,52.88,195.38,-88.5,86.99,False
1242,14.28,277.52,2.63,1.0,55.62,207.94,-127.77,76.03,False
1243,14.68,259.74,2.53,1.0,53.02,196.03,-90.53,86.43,False
1244,14.21,280.57,2.65,1.0,56.06,209.98,-134.16,74.24,False
1245,14.65,260.95,2.53,1.0,53.19,196.84,-93.07,85.72,False
1246,14.88,250.93,2.47,1.0,51.73,190.12,-72.08,91.58,False
1247,14.08,286.39,2.68,1.0,56.92,213.88,-146.35,70.84,False
1248,14.34,274.61,2.61,1.0,55.19,205.99,-121.68,77.73,False
1249,13.76,300.3,2.76,1.0,58.95,223.2,-175.49,62.7,False
1250,13.98,290.51,2.71,1.0,57.52,216.64,-154.98,68.43,False
1251,14.52,266.87,2.57,1.0,54.06,200.81,-105.48,82.25,False
1252,14.61,262.83,2.54,1.0,53.47,198.1,-97.01,84.62,False
1253,14.65,260.88,2.53,1.0,53.18,196.79,-92.92,85.76,False
1254,14.4,272.22,2.6,1.0,54.84,204.39,-116.68,79.13,False
1255,14.14,283.47,2.67,1.0,56.49,211.93,-140.25,72.54,False
1256,14.57,264.49,2.55,1.0,53.71,199.21,-100.49,83.65,False
1257,14.48,268.48,2.58,1.0,54.3,201.88,-108.84,81.31,False
1258,14.17,282.13,2.66,1.0,56.29,211.03,-137.43,73.33,False
1259,13.97,291.31,2.71,1.0,57.63,217.17,-156.65,67.96,False
1260,14.4,271.89,2.6,1.0,54.8,204.17,-115.99,79.32,False
1261,14.0,289.73,2.7,1.0,57.4,216.12,-153.35,68.88,False
1262,14.62,262.33,2.54,1.0,53.4,197.77,-95.97,84.91,False
1263,13.91,293.82,2.73,1.0,58.0,218.85,-161.91,66.49,False
1264,14.29,277.13,2.63,1.0,55.56,207.67,-126.95,76.26,False
1265,14.92,248.98,2.46,1.0,51.45,188.82,-68.01,92.72,False
1266,14.93,248.61,2.46,1.0,51.39,188.58,-67.24,92.93,False
1267,13.9,294.22,2.73,1.0,58.06,219.12,-162.75,66.26,False
1268,14.02,288.89,2.7,1.0,57.28,215.55,-151.58,69.38,False
1269,14.92,248.96,2.46,1.0,51.44,188.81,-67.97,92.73,False
1270,14.18,281.81,2.66,1.0,56.25,210.81,-136.77,73.52,False
1271,14.87,251.31,2.48,1.0,51.79,190.38,-72.88,91.36,False
1272,13.8,298.69,2.75,1.0,58.71,222.12,-172.12,63.64,False
1273,14.4,272.04,2.6,1.0,54.82,204.27,-116.3,79.23,False
1274,14.03,288.44,2.69,1.0,57.21,215.25,-150.64,69.64,False
1275,14.66,260.61,2.53,1.0,53.15,196.61,-92.36,85.92,False
1276,14.92,248.8,2.46,1.0,51.42,188.7,-67.63,92.82,False
1277,13.99,290.03,2.7,1.0,57.45,216.32,-153.97,68.71,False
1278,14.5,267.44,2.57,1.0,54.14,201.19,-106.67,81.92,False
1279,14.44,270.08,2.59,1.0,54.53,202.95,-112.19,80.38,False
1280,14.85,252.09,2.48,1.0,51.9,190.91,-74.52,90.9,False
1281,14.45,269.63,2.58,1.0,54.46,202.65,-111.25,80.64,False
1282,14.31,276.05,2.62,1.0,55.4,206.95,-124.69,76.89,False
1283,14.04,288.21,2.69,1.0,57.18,215.1,-150.17,69.77,False
1284,14.48,268.45,2.58,1.0,54.29,201.86,-108.78,81.33,False
1285,14.46,269.39,2.58,1.0,54.43,202.49,-110.76,80.78,False
1286,14.26,278.3,2.63,1.0,55.73,208.46,-129.4,75.57,False
1287,14.03,288.29,2.69,1.0,57.19,215.15,-150.34,69.72,False
1288,14.41,271.45,2.59,1.0,54.73,203.87,-115.06,79.58,False
1289,14.18,281.75,2.66,1.0,56.24,210.77,-136.63,73.55,False
1290,14.61,262.54,2.54,1.0,53.43,197.9,-96.4,84.79,False
1291,14.18,281.8,2.66,1.0,56.24,210.81,-136.75,73.52,False
1292,14.37,273.19,2.6,1.0,54.98,205.04,-118.7,78.56,False
1293,14.39,272.4,2.6,1.0,54.87,204.51,-117.05,79.02,False
1294,14.43,270.77,2.59,1.0,54.63,203.42,-113.64,79.97,False
1295,14.57,264.43,2.55,1.0,53.7,199.17,-100.36,83.68,False
1296,14.21,280.49,2.65,1.0,56.05,209.93,-133.99,74.29,False
1297,13.79,299.27,2.76,1.0,58.8,222.51,-173.34,63.3,False
1298,14.77,255.69,2.5,1.0,52.43,193.32,-82.07,88.79,False
1299,14.38,272.82,2.6,1.0,54.93,204.79,-117.94,78.77,False
1300,14.93,248.55,2.46,1.0,51.38,188.53,-67.1,92.97,False
1301,13.86,296.15,2.74,1.0,58.34,220.41,-166.79,65.13,False
1302,13.83,297.47,2.75,1.0,58.54,221.3,-169.56,64.36,False
1303,14.66,260.55,2.53,1.0,53.14,196.57,-92.23,85.95,False
1304,14.49,267.99,2.57,1.0,54.23,201.56,-107.82,81.6,False
1305,14.56,265.09,2.56,1.0,53.8,199.61,-101.74,83.3,False
1306,14.1,285.47,2.68,1.0,56.78,213.26,-144.42,71.38,False
1307,14.62,262.35,2.54,1.0,53.4,197.77,-96.0,84.9,False
1308,14.09,285.99,2.68,1.0,56.86,213.61,-145.51,71.07,False
1309,14.79,254.74,2.5,1.0,52.29,192.68,-80.08,89.35,False
1310,14.74,256.99,2.51,1.0,52.62,194.19,-84.79,88.03,False
1311,14.21,280.29,2.65,1.0,56.02,209.79,-133.57,74.41,False
1312,14.61,262.79,2.54,1.0,53.47,198.07,-96.93,84.64,False
1313,14.79,254.95,2.5,1.0,52.32,192.82,-80.51,89.23,False
1314,13.85,296.29,2.74,1.0,58.36,220.51,-167.09,65.05,False
1315,13.89,294.59,2.73,1.0,58.11,219.37,-163.52,66.04,False
1316,14.46,269.56,2.58,1.0,54.45,202.61,-111.11,80.68,False
1317,14.28,277.24,2.63,1.0,55.58,207.75,-127.2,76.19,False
1318,14.07,286.82,2.68,1.0,56.98,214.17,-147.26,70.59,False
1319,14.1,285.51,2.68,1.0,56.79,213.29,-144.52,71.35,False
1320,14.45,269.95,2.59,1.0,54.51,202.87,-111.92,80.45,False
1321,14.01,289.34,2.7,1.0,57.35,215.86,-152.54,69.11,False
1322,14.45,269.65,2.58,1.0,54.47,202.67,-111.3,80.63,False
1323,14.81,253.96,2.49,1.0,52.17,192.16,-78.44,89.8,False
1324,13.88,294.97,2.73,1.0,58.17,219.62,-164.32,65.82,False
1325,14.88,250.64,2.47,1.0,51.69,189.93,-71.48,91.75,False
1326,14.8,254.44,2.5,1.0,52.24,192.48,-79.45,89.52,False
1327,14.82,253.3,2.49,1.0,52.08,191.72,-77.06,90.19,False
1328,14.28,277.48,2.63,1.0,55.61,207.91,-127.7,76.05,False
1329,13.83,297.43,2.75,1.0,58.53,221.28,-169.48,64.38,False
1330,14.1,285.33,2.68,1.0,56.76,213.17,-144.14,71.46,False
1331,14.05,287.67,2.69,1.0,57.1,214.74,-149.04,70.09,False
1332,13.87,295.46,2.74,1.0,58.24,219.95,-165.35,65.53,False
1333,13.85,296.4,2.74,1.0,58.38,220.59,-167.32,64.98,False
1334,14.06,287.3,2.69,1.0,57.05,214.49,-148.26,70.31,False
1335,13.97,291.21,2.71,1.0,57.62,217.11,-156.45,68.02,False
1336,14.19,281.39,2.65,1.0,56.18,210.53,-135.88,73.76,False
1337,14.02,288.79,2.7,1.0,57.27,215.48,-151.37,69.44,False
1338,14.85,252.27,2.48,1.0,51.93,191.03,-74.9,90.79,False
1339,14.27,277.91,2.63,1.0,55.68,208.2,-128.59,75.8,False
1340,13.95,291.83,2.71,1.0,57.71,217.53,-157.76,67.65,False
1341,14.92,249.08,2.46,1.0,51.46,188.89,-68.22,92.66,False
1342,14.32,275.67,2.62,1.0,55.35,206.7,-123.9,77.11,False
1343,13.79,299.25,2.76,1.0,58.8,222.49,-173.28,63.32,False
1344,14.32,275.44,2.62,1.0,55.31,206.54,-123.42,77.24,False
1345,14.21,280.53,2.65,1.0,56.06,209.95,-134.07,74.27,False
1346,14.17,282.25,2.66,1.0,56.31,211.11,-137.68,73.26,False
1347,14.37,273.44,2.61,1.0,55.02,205.21,-119.24,78.41,False
1348,14.48,268.37,2.58,1.0,54.28,201.81,-108.62,81.38,False
1349,14.63,261.73,2.54,1.0,53.31,197.36,-94.71,85.26,False
1350,14.6,263.02,2.55,1.0,53.5,198.23,-97.41,84.51,False
1351,13.84,297.02,2.74,1.0,58.47,221.0,-168.62,64.62,False
1352,14.64,261.57,2.54,1.0,53.29,197.26,-94.38,85.35,False
1353,13.92,293.15,2.72,1.0,57.9,218.41,-160.52,66.88,False
1354,14.92,249.0,2.46,1.0,51.45,188.84,-68.05,92.71,False
1355,14.54,265.95,2.56,1.0,53.93,200.19,-103.54,82.8,False
1356,13.84,296.88,2.74,1.0,58.45,220.91,-168.33,64.7,False
1357,14.49,267.99,2.57,1.0,54.23,201.56,-107.83,81.6,False
1358,14.7,258.89,2.52,1.0,52.89,195.46,-88.75,86.93,False
1359,14.89,250.22,2.47,1.0,51.63,189.65,-70.6,91.99,False
1360,14.74,256.84,2.51,1.0,52.59,194.09,-84.47,88.12,False
1361,14.86,251.51,2.48,1.0,51.82,190.52,-73.3,91.24,False
1362,14.05,287.48,2.69,1.0,57.08,214.61,-148.65,70.2,False
1363,14.79,254.61,2.5,1.0,52.27,192.59,-79.79,89.43,False
1364,14.56,264.79,2.56,1.0,53.76,199.41,-101.11,83.47,False
1365,13.95,292.17,2.72,1.0,57.76,217.75,-158.45,67.46,False
1366,14.2,281.02,2.65,1.0,56.13,210.28,-135.1,73.98,False
1367,13.9,294.36,2.73,1.0,58.08,219.21,-163.04,66.18,False
1368,14.72,258.01,2.52,1.0,52.77,194.87,-86.91,87.44,False
1369,14.56,264.74,2.56,1.0,53.75,199.38,-101.01,83.5,False
1370,14.72,258.06,2.52,1.0,52.77,194.9,-87.02,87.41,False
1371,14.69,259.02,2.52,1.0,52.91,195.55,-89.04,86.84,False
1372,14.09,285.74,2.68,1.0,56.82,213.44,-144.99,71.22,False
1373,14.12,284.68,2.67,1.0,56.67,212.73,-142.77,71.84,False
1374,14.16,282.81,2.66,1.0,56.39,211.48,-138.85,72.93,False
1375,14.83,253.15,2.49,1.0,52.06,191.62,-76.75,90.28,False
1376,13.91,293.72,2.73,1.0,57.99,218.79,-161.71,66.55,False
1377,13.81,298.44,2.75,1.0,58.68,221.95,-171.6,63.79,False
1378,14.54,265.73,2.56,1.0,53.9,200.04,-103.09,82.92,False
1379,14.12,284.37,2.67,1.0,56.62,212.52,-142.12,72.02,False
1380,14.65,261.08,2.53,1.0,53.21,196.92,-93.34,85.64,False
1381,14.62,262.21,2.54,1.0,53.38,197.68,-95.71,84.98,False
1382,14.48,268.33,2.58,1.0,54.28,201.79,-108.54,81.4,False
1383,14.14,283.71,2.67,1.0,56.52,212.08,-140.74,72.41,False
1384,13.82,297.77,2.75,1.0,58.58,221.5,-170.19,64.18,False
1385,13.76,300.35,2.76,1.0,58.96,223.23,-175.6,62.67,False
1386,14.48,268.58,2.58,1.0,54.31,201.95,-109.05,81.26,False
1387,14.06,287.02,2.69,1.0,57.01,214.3,-147.68,70.47,False
1388,14.03,288.51,2.69,1.0,57.23,215.3,-150.79,69.6,False
1389,13.85,296.62,2.74,1.0,58.41,220.73,-167.78,64.85,False
1390,14.66,260.51,2.53,1.0,53.13,196.55,-92.16,85.97,False
1391,13.78,299.63,2.76,1.0,58.85,222.75,-174.08,63.09,False
1392,14.03,288.51,2.69,1.0,57.23,215.3,-150.79,69.6,False
1393,14.37,273.56,2.61,1.0,55.04,205.29,-119.48,78.34,False
1394,14.89,250.45,2.47,1.0,51.66,189.81,-71.09,91.86,False
1395,14.33,275.26,2.62,1.0,55.29,206.42,-123.05,77.35,False
1396,14.8,254.19,2.49,1.0,52.21,192.31,-78.92,89.67,False
1397,14.7,258.83,2.52,1.0,52.89,195.42,-88.64,86.96,False
1398,14.12,284.67,2.67,1.0,56.66,212.73,-142.75,71.84,False
1399,14.39,272.3,2.6,1.0,54.85,204.44,-116.84,79.08,False
1400,13.85,296.26,2.74,1.0,58.36,220.49,-167.02,65.07,False
1401,14.69,259.07,2.52,1.0,52.92,195.58,-89.14,86.82,False
1402,14.15,283.11,2.66,1.0,56.44,211.68,-139.47,72.76,False
1403,14.38,272.99,2.6,1.0,54.96,204.9,-118.28,78.68,False
1404,14.29,277.03,2.63,1.0,55.55,207.61,-126.75,76.31,False
1405,14.71,258.38,2.52,1.0,52.82,195.12,-87.7,87.22,False
1406,14.78,255.0,2.5,1.0,52.33,192.85,-80.61,89.2,False
1407,14.74,256.91,2.51,1.0,52.61,194.13,-84.62,88.08,False
1408,13.96,291.45,2.71,1.0,57.66,217.27,-156.95,67.88,False
1409,14.85,252.22,2.48,1.0,51.92,190.99,-74.8,90.82,False
1410,14.67,260.24,2.53,1.0,53.09,196.36,-91.59,86.13,False
1411,14.47,268.98,2.58,1.0,54.37,202.22,-109.9,81.02,False
1412,14.09,285.87,2.68,1.0,56.84,213.53,-145.26,71.14,False
1413,14.46,269.49,2.58,1.0,54.44,202.56,-110.95,80.72,False
1414,14.66,260.37,2.53,1.0,53.11,196.45,-91.86,86.06,False
1415,13.89,294.81,2.73,1.0,58.15,219.52,-163.98,65.91,False
1416,14.77,255.48,2.5,1.0,52.4,193.17,-81.62,88.92,False
1417,14.6,263.29,2.55,1.0,53.54,198.41,-97.98,84.35,False
1418,14.41,271.42,2.59,1.0,54.73,203.85,-115.0,79.59,False
1419,14.86,251.65,2.48,1.0,51.84,190.61,-73.6,91.16,False
1420,14.53,266.48,2.57,1.0,54.0,200.54,-104.65,82.49,False
1421,13.82,297.56,2.75,1.0,58.55,221.36,-169.74,64.31,False
1422,14.15,283.3,2.66,1.0,56.46,211.81,-139.88,72.65,False
1423,13.79,299.12,2.76,1.0,58.78,222.41,-173.01,63.39,False
1424,14.24,279.05,2.64,1.0,55.84,208.97,-130.99,75.13,False
1425,14.57,264.55,2.55,1.0,53.72,199.25,-100.61,83.61,False
1426,14.3,276.65,2.63,1.0,55.49,207.35,-125.95,76.54,False
1427,14.85,251.92,2.48,1.0,51.88,190.79,-74.16,91.0,False
1428,14.3,276.3,2.62,1.0,55.44,207.12,-125.22,76.74,False
1429,14.72,257.91,2.52,1.0,52.75,194.8,-86.71,87.5,False
1430,14.61,262.54,2.54,1.0,53.43,197.9,-96.4,84.79,False
1431,14.48,268.56,2.58,1.0,54.31,201.93,-109.0,81.27,False
1432,14.64,261.6,2.54,1.0,53.29,197.27,-94.43,85.34,False
1433,14.87,251.01,2.48,1.0,51.74,190.18,-72.26,91.53,False
1434,14.19,281.53,2.65,1.0,56.2,210.62,-136.17,73.68,False
1435,14.91,249.25,2.46,1.0,51.48,189.0,-68.56,92.56,False
1436,14.23,279.38,2.64,1.0,55.89,209.18,-131.67,74.94,False
1437,14.75,256.49,2.51,1.0,52.54,193.85,-83.73,88.33,False
1438,14.09,285.81,2.68,1.0,56.83,213.49,-145.15,71.18,False
1439,14.51,267.34,2.57,1.0,54.13,201.12,-106.46,81.98,False
1440,14.07,286.78,2.68,1.0,56.97,214.14,-147.16,70.61,False
1441,14.17,282.34,2.66,1.0,56.32,211.17,-137.88,73.2,False
1442,14.92,248.79,2.46,1.0,51.42,188.69,-67.6,92.83,False
1443,14.56,264.78,2.56,1.0,53.76,199.4,-101.09,83.48,False
1444,13.8,298.64,2.75,1.0,58.71,222.08,-172.01,63.67,False
1445,14.85,252.28,2.48,1.0,51.93,191.03,-74.91,90.79,False
1446,14.9,250.07,2.47,1.0,51.6,189.55,-70.28,92.08,False
1447,14.83,253.11,2.49,1.0,52.05,191.59,-76.66,90.3,False
1448,13.86,296.18,2.74,1.0,58.35,220.44,-166.86,65.11,False
1449,13.87,295.59,2.74,1.0,58.26,220.04,-165.62,65.46,False
1450,14.29,276.79,2.63,1.0,55.51,207.45,-126.24,76.46,False
1451,14.23,279.39,2.64,1.0,55.89,209.19,-131.7,74.93,False
1452,13.88,295.31,2.73,1.0,58.22,219.85,-165.04,65.62,False
1453,14.7,258.87,2.52,1.0,52.89,195.45,-88.73,86.93,False
1454,14.6,262.97,2.55,1.0,53.49,198.19,-97.3,84.54,False
1455,13.99,290.43,2.71,1.0,57.51,216.58,-154.81,68.48,False
1456,14.27,277.65,2.63,1.0,55.64,208.02,-128.05,75.95,False
1457,14.43,270.73,2.59,1.0,54.63,203.39,-113.55,80.0,False
1458,14.53,266.2,2.56,1.0,53.96,200.35,-104.06,82.65,False
1459,14.26,278.07,2.63,1.0,55.7,208.3,-128.92,75.71,False
1460,14.05,287.57,2.69,1.0,57.09,214.67,-148.84,70.15,False
1461,14.01,289.3,2.7,1.0,57.34,215.83,-152.44,69.14,False
1462,14.71,258.42,2.52,1.0,52.83,195.15,-87.78,87.2,False
1463,14.73,257.61,2.51,1.0,52.71,194.6,-86.08,87.67,False
1464,14.85,251.96,2.48,1.0,51.88,190.82,-74.25,90.97,False
1465,13.86,295.93,2.74,1.0,58.31,220.27,-166.34,65.26,False
1466,13.87,295.38,2.73,1.0,58.23,219.9,-165.19,65.58,False
1467,14.19,281.5,2.65,1.0,56.2,210.6,-136.1,73.7,False
1468,14.69,259.12,2.52,1.0,52.93,195.62,-89.25,86.79,False
1469,14.69,259.17,2.52,1.0,52.94,195.65,-89.35,86.76,False
1470,14.47,269.15,2.58,1.0,54.39,202.33,-110.24,80.92,False
1471,14.49,268.26,2.58,1.0,54.27,201.74,-108.39,81.44,False
1472,13.96,291.69,2.71,1.0,57.69,217.43,-157.46,67.74,False
1473,14.84,252.39,2.48,1.0,51.94,191.11,-75.15,90.72,False
1474,13.86,295.89,2.74,1.0,58.3,220.24,-166.25,65.28,False
1475,14.27,277.74,2.63,1.0,55.65,208.08,-128.23,75.9,False
1476,14.86,251.58,2.48,1.0,51.82,190.56,-73.44,91.2,False
1477,13.91,293.75,2.73,1.0,57.99,218.81,-161.76,66.54,False
1478,14.72,258.0,2.52,1.0,52.76,194.86,-86.9,87.44,False
1479,14.59,263.83,2.55,1.0,53.62,198.77,-99.1,84.03,False
1480,14.75,256.37,2.51,1.0,52.53,193.77,-83.49,88.39,False
1481,14.73,257.42,2.51,1.0,52.68,194.47,-85.68,87.78,False
1482,13.93,292.77,2.72,1.0,57.85,218.15,-159.71,67.11,False
1483,13.97,291.03,2.71,1.0,57.59,216.99,-156.08,68.12,False
1484,14.25,278.57,2.64,1.0,55.77,208.64,-129.98,75.41,False
1485,14.18,281.74,2.66,1.0,56.24,210.77,-136.63,73.56,False
1486,14.34,274.63,2.61,1.0,55.2,206.0,-121.73,77.71,False
1487,14.52,266.89,2.57,1.0,54.06,200.82,-105.52,82.24,False
1488,14.41,271.56,2.6,1.0,54.75,203.95,-115.3,79.51,False
1489,14.08,286.29,2.68,1.0,56.9,213.81,-146.14,70.9,False
1490,14.01,289.25,2.7,1.0,57.33,215.79,-152.34,69.17,False
1491,13.99,290.18,2.7,1.0,57.47,216.42,-154.29,68.62,False
1492,14.12,284.4,2.67,1.0,56.62,212.55,-142.19,72.0,False
1493,14.45,269.83,2.59,1.0,54.49,202.79,-111.67,80.52,False
1494,14.08,286.13,2.68,1.0,56.88,213.7,-145.81,70.99,False
1495,14.17,282.33,2.66,1.0,56.32,211.16,-137.86,73.21,False
1496,13.85,296.62,2.74,1.0,58.41,220.73,-167.77,64.86,False
1497,14.35,274.21,2.61,1.0,55.13,205.72,-120.85,77.96,False
1498,13.99,290.24,2.7,1.0,57.48,216.46,-154.42,68.58,False
1499,14.42,271.36,2.59,1.0,54.72,203.81,-114.88,79.63,False
1500,14.54,265.65,2.56,1.0,53.88,199.99,-102.93,82.97,False
1501,13.75,300.78,2.77,1.0,59.02,223.52,-176.5,62.42,False
1502,14.8,254.5,2.5,1.0,52.25,192.52,-79.56,89.49,False
1503,14.05,287.63,2.69,1.0,57.1,214.71,-148.96,70.11,False
1504,14.29,277.05,2.63,1.0,55.55,207.62,-126.78,76.3,False
1505,14.42,270.93,2.59,1.0,54.66,203.53,-113.98,79.88,False
1506,14.52,266.55,2.57,1.0,54.01,200.59,-104.8,82.44,False
1507,13.82,297.9,2.75,1.0,58.6,221.59,-170.46,64.11,False
1508,14.65,260.94,2.53,1.0,53.19,196.83,-93.05,85.72,False
1509,13.88,295.02,2.73,1.0,58.18,219.66,-164.43,65.79,False
1510,14.9,249.82,2.47,1.0,51.57,189.38,-69.76,92.23,False
1511,13.91,293.8,2.73,1.0,58.0,218.84,-161.88,66.5,False
1512,14.78,255.24,2.5,1.0,52.36,193.01,-81.11,89.06,False
1513,13.78,299.54,2.76,1.0,58.84,222.69,-173.9,63.14,False
1514,14.62,262.35,2.54,1.0,53.4,197.78,-96.01,84.9,False
1515,14.89,250.23,2.47,1.0,51.63,189.66,-70.62,91.99,False
1516,14.44,270.17,2.59,1.0,54.54,203.01,-112.38,80.33,False
1517,14.16,282.58,2.66,1.0,56.36,211.33,-138.37,73.07,False
1518,14.69,258.99,2.52,1.0,52.91,195.53,-88.98,86.86,False
1519,14.36,273.83,2.61,1.0,55.08,205.47,-120.05,78.18,False
1520,14.73,257.45,2.51,1.0,52.68,194.49,-85.74,87.77,False
1521,14.4,271.91,2.6,1.0,54.8,204.18,-116.03,79.31,False
1522,13.82,297.98,2.75,1.0,58.61,221.64,-170.63,64.06,False
