,nuc,arexp,ent,ns,age,asexp,la,ld,target
1127,163.47,27.0,3.91,5.0,0.23,0.25,2790.46,0.0,False
1128,168.17,25.14,3.89,5.0,0.37,0.25,2672.13,0.0,False
1129,170.75,24.11,3.88,5.0,0.45,0.24,2606.98,0.0,False
1130,228.77,1.08,3.67,5.0,2.2,0.2,1144.83,0.0,True
1131,177.83,21.3,3.85,5.0,0.66,0.24,2428.62,0.0,False
1132,208.95,8.94,3.74,5.0,1.6,0.21,1644.23,0.0,True
1133,205.31,10.39,3.75,5.0,1.49,0.22,1735.96,0.0,True
1134,187.0,17.66,3.82,5.0,0.94,0.23,2197.33,0.0,False
1135,207.81,9.4,3.74,5.0,1.57,0.22,1673.04,0.0,True
1136,167.74,25.31,3.89,5.0,0.35,0.25,2682.89,0.0,False
1137,208.12,9.28,3.74,5.0,1.58,0.22,1665.26,0.0,True
1138,184.0,18.85,3.83,5.0,0.85,0.23,2273.09,0.0,False
1139,208.11,9.28,3.74,5.0,1.58,0.22,1665.38,0.0,True
1140,166.12,25.95,3.9,5.0,0.31,0.25,2723.76,0.0,False
1141,167.69,25.33,3.89,5.0,0.35,0.25,2684.0,0.0,False
1142,207.59,9.48,3.74,5.0,1.56,0.22,1678.44,0.0,True
1143,215.78,6.23,3.71,5.0,1.81,0.21,1472.06,0.0,True
1144,212.56,7.51,3.73,5.0,1.71,0.21,1553.4,0.0,True
1145,212.01,7.73,3.73,5.0,1.7,0.21,1567.04,0.0,True
1146,227.42,1.61,3.67,5.0,2.16,0.2,1178.89,0.0,True
1147,216.24,6.05,3.71,5.0,1.82,0.21,1460.54,0.0,True
1148,175.63,22.18,3.86,5.0,0.59,0.24,2484.04,0.0,False
1149,249.79,-563.25,3.76,5.58,-0.99,0.32,2467.28,0.0,True
1150,294.8,-866.83,3.69,5.87,-1.6,0.35,2285.0,0.0,True
1151,281.54,-777.39,3.71,5.79,-1.42,0.34,2338.71,0.0,True
1152,291.35,-843.61,3.69,5.85,-1.55,0.35,2298.94,0.0,True
1153,296.51,-878.37,3.69,5.88,-1.62,0.35,2278.07,0.0,True
1154,297.17,-882.87,3.68,5.89,-1.63,0.35,2275.37,0.0,True
1155,283.11,-788.0,3.71,5.8,-1.44,0.34,2332.33,0.0,True
1156,265.52,-669.38,3.74,5.68,-1.2,0.33,2403.56,0.0,True
1157,303.42,-924.99,3.67,5.93,-1.71,0.36,2250.08,0.0,True
1158,261.13,-639.71,3.74,5.65,-1.14,0.33,2421.37,0.0,True
1159,278.16,-754.61,3.72,5.76,-1.37,0.34,2352.38,0.0,True
1160,285.63,-804.98,3.7,5.81,-1.47,0.34,2322.14,0.0,True
1161,277.46,-749.9,3.72,5.76,-1.36,0.34,2355.21,0.0,True
1162,247.25,-546.07,3.77,5.56,-0.96,0.32,2477.6,0.0,True
1163,281.62,-777.93,3.71,5.79,-1.42,0.34,2338.38,0.0,True
1164,276.73,-744.94,3.72,5.75,-1.35,0.34,2358.19,0.0,True
1165,283.44,-790.23,3.71,5.8,-1.44,0.34,2330.99,0.0,True
1166,238.76,-488.83,3.78,5.5,-0.84,0.31,2511.97,0.0,True
1167,275.31,-735.36,3.72,5.74,-1.33,0.34,2363.94,0.0,True
1168,244.47,-527.33,3.77,5.54,-0.92,0.31,2488.85,0.0,True
1169,248.12,-552.0,3.77,5.57,-0.97,0.32,2474.04,0.0,True
1170,244.93,-530.47,3.77,5.54,-0.92,0.31,2486.97,0.0,True
1171,280.07,-767.49,3.71,5.78,-1.4,0.34,2344.65,0.0,True
1172,307.37,-951.64,3.67,5.96,-1.76,0.36,2234.08,0.0,True
1173,295.51,-871.69,3.69,5.88,-1.6,0.35,2282.09,0.0,True
1174,276.49,-743.33,3.72,5.75,-1.35,0.34,2359.15,0.0,True
1175,262.35,-647.95,3.74,5.66,-1.16,0.33,2416.42,0.0,True
1176,312.91,-989.0,3.66,5.99,-1.84,0.37,2211.64,0.0,True
1177,289.06,-828.16,3.7,5.84,-1.52,0.35,2308.22,0.0,True
1178,297.05,-882.02,3.68,5.89,-1.63,0.35,2275.88,0.0,True
1179,298.99,-895.13,3.68,5.9,-1.65,0.36,2268.01,0.0,True
1180,267.19,-680.62,3.73,5.69,-1.22,0.33,2396.81,0.0,True
1181,245.55,-534.62,3.77,5.55,-0.93,0.31,2484.47,0.0,True
1182,247.2,-545.75,3.77,5.56,-0.96,0.32,2477.79,0.0,True
1183,267.16,-680.4,3.73,5.69,-1.22,0.33,2396.94,0.0,True
1184,266.7,-677.29,3.74,5.69,-1.22,0.33,2398.81,0.0,True
1185,281.43,-776.64,3.71,5.79,-1.42,0.34,2339.16,0.0,True
1186,295.17,-869.39,3.69,5.88,-1.6,0.35,2283.47,0.0,True
1187,287.58,-818.14,3.7,5.83,-1.5,0.35,2314.24,0.0,True
1188,258.25,-620.3,3.75,5.63,-1.1,0.32,2433.03,0.0,True
1189,260.55,-635.84,3.75,5.65,-1.13,0.33,2423.7,0.0,True
1190,307.97,-955.71,3.67,5.96,-1.77,0.36,2231.63,0.0,True
1191,250.68,-569.27,3.76,5.58,-1.0,0.32,2463.67,0.0,True
1192,253.83,-590.47,3.76,5.6,-1.04,0.32,2450.94,0.0,True
1193,245.28,-532.81,3.77,5.55,-0.93,0.31,2485.56,0.0,True
1194,289.6,-831.77,3.7,5.84,-1.53,0.35,2306.05,0.0,True
1195,272.43,-715.95,3.73,5.73,-1.29,0.33,2375.59,0.0,True
1196,242.84,-516.33,3.78,5.53,-0.9,0.31,2495.46,0.0,True
1197,254.03,-591.86,3.76,5.6,-1.05,0.32,2450.11,0.0,True
1198,268.23,-687.61,3.73,5.7,-1.24,0.33,2392.61,0.0,True
1199,246.51,-541.12,3.77,5.56,-0.95,0.31,2480.57,0.0,True
1200,290.51,-837.95,3.7,5.84,-1.54,0.35,2302.34,0.0,True
1201,261.95,-645.24,3.74,5.66,-1.15,0.33,2418.06,0.0,True
1202,267.98,-685.94,3.73,5.7,-1.23,0.33,2393.61,0.0,True
1203,238.8,-489.1,3.78,5.5,-0.84,0.31,2511.81,0.0,True
1204,265.71,-670.6,3.74,5.68,-1.2,0.33,2402.83,0.0,True
1205,301.16,-909.76,3.68,5.92,-1.68,0.36,2259.23,0.0,True
1206,249.17,-559.05,3.76,5.57,-0.98,0.32,2469.81,0.0,True
1207,272.13,-713.95,3.73,5.72,-1.29,0.33,2376.79,0.0,True
1208,288.28,-822.89,3.7,5.83,-1.51,0.35,2311.38,0.0,True
1209,284.33,-796.26,3.71,5.8,-1.45,0.34,2327.37,0.0,True
1210,296.42,-877.8,3.69,5.88,-1.62,0.35,2278.42,0.0,True
1211,276.64,-744.37,3.72,5.75,-1.35,0.34,2358.53,0.0,True
1212,261.84,-644.52,3.74,5.66,-1.15,0.33,2418.49,0.0,True
1213,268.98,-692.71,3.73,5.7,-1.25,0.33,2389.55,0.0,True
1214,239.58,-494.33,3.78,5.51,-0.85,0.31,2508.67,0.0,True
1215,260.28,-633.98,3.75,5.65,-1.13,0.33,2424.81,0.0,True
1216,244.07,-524.65,3.77,5.54,-0.91,0.31,2490.46,0.0,True
1217,306.65,-946.79,3.67,5.95,-1.75,0.36,2236.99,0.0,True
1218,302.54,-919.09,3.68,5.92,-1.7,0.36,2253.62,0.0,True
1219,292.55,-851.67,3.69,5.86,-1.57,0.35,2294.1,0.0,True
1220,313.01,-989.69,3.66,5.99,-1.84,0.37,2211.23,0.0,True
1221,286.84,-813.14,3.7,5.82,-1.49,0.35,2317.24,0.0,True
1222,266.09,-673.16,3.74,5.68,-1.21,0.33,2401.29,0.0,True
1223,293.39,-857.36,3.69,5.86,-1.58,0.35,2290.69,0.0,True
1224,239.83,-496.02,3.78,5.51,-0.86,0.31,2507.65,0.0,True
1225,302.81,-920.88,3.67,5.93,-1.7,0.36,2252.55,0.0,True
1226,250.43,-567.58,3.76,5.58,-1.0,0.32,2464.68,0.0,True
1227,307.91,-955.31,3.67,5.96,-1.77,0.36,2231.87,0.0,True
1228,276.83,-745.62,3.72,5.75,-1.35,0.34,2357.78,0.0,True
1229,242.96,-517.19,3.78,5.53,-0.9,0.31,2494.94,0.0,True
1230,285.63,-805.02,3.7,5.81,-1.47,0.34,2322.11,0.0,True
1231,241.96,-510.39,3.78,5.53,-0.88,0.31,2499.03,0.0,True
1232,279.65,-764.64,3.71,5.77,-1.39,0.34,2346.36,0.0,True
1233,306.57,-946.29,3.67,5.95,-1.75,0.36,2237.29,0.0,True
1234,244.54,-527.82,3.77,5.54,-0.92,0.31,2488.56,0.0,True
1235,289.91,-833.89,3.7,5.84,-1.53,0.35,2304.78,0.0,True
1236,292.23,-849.55,3.69,5.86,-1.56,0.35,2295.38,0.0,True
1237,307.13,-950.01,3.67,5.95,-1.76,0.36,2235.06,0.0,True
1238,281.02,-773.91,3.71,5.78,-1.41,0.34,2340.8,0.0,True
1239,313.99,-996.34,3.66,6.0,-1.85,0.37,2207.23,0.0,True
1240,303.28,-924.08,3.67,5.93,-1.71,0.36,2250.63,0.0,True
1241,250.55,-568.33,3.76,5.58,-1.0,0.32,2464.23,0.0,True
1242,311.75,-981.22,3.66,5.98,-1.82,0.36,2216.31,0.0,True
1243,245.03,-531.14,3.77,5.55,-0.93,0.31,2486.56,0.0,True
1244,297.64,-886.01,3.68,5.89,-1.63,0.35,2273.48,0.0,True
1245,265.27,-667.66,3.74,5.68,-1.2,0.33,2404.59,0.0,True
1246,244.11,-524.9,3.77,5.54,-0.91,0.31,2490.31,0.0,True
1247,280.46,-770.13,3.71,5.78,-1.4,0.34,2343.07,0.0,True
1248,255.56,-602.16,3.75,5.61,-1.07,0.32,2443.92,0.0,True
1249,302.42,-918.28,3.68,5.92,-1.7,0.36,2254.11,0.0,True
1250,290.22,-835.99,3.7,5.84,-1.53,0.35,2303.52,0.0,True
1251,270.57,-703.42,3.73,5.71,-1.27,0.33,2383.12,0.0,True
1252,275.38,-735.85,3.72,5.75,-1.33,0.34,2363.65,0.0,True
1253,258.77,-623.82,3.75,5.64,-1.11,0.32,2430.91,0.0,True
1254,244.2,-525.54,3.77,5.54,-0.91,0.31,2489.93,0.0,True
1255,239.03,-490.65,3.78,5.51,-0.85,0.31,2510.88,0.0,True
1256,281.74,-778.76,3.71,5.79,-1.42,0.34,2337.88,0.0,True
1257,250.58,-568.55,3.76,5.58,-1.0,0.32,2464.1,0.0,True
1258,310.41,-972.19,3.66,5.98,-1.81,0.36,2221.74,0.0,True
1259,308.06,-956.33,3.67,5.96,-1.77,0.36,2231.26,0.0,True
1260,309.31,-964.73,3.66,5.97,-1.79,0.36,2226.22,0.0,True
1261,242.76,-515.8,3.78,5.53,-0.9,0.31,2495.77,0.0,True
1262,277.05,-747.1,3.72,5.76,-1.36,0.34,2356.89,0.0,True
1263,252.74,-583.14,3.76,5.6,-1.03,0.32,2455.34,0.0,True
1264,290.88,-840.43,3.69,5.85,-1.54,0.35,2300.85,0.0,True
1265,290.84,-840.17,3.69,5.85,-1.54,0.35,2301.01,0.0,True
1266,298.0,-888.44,3.68,5.89,-1.64,0.35,2272.02,0.0,True
1267,308.98,-962.5,3.66,5.97,-1.79,0.36,2227.56,0.0,True
1268,303.1,-922.83,3.67,5.93,-1.71,0.36,2251.37,0.0,True
1269,246.31,-539.75,3.77,5.55,-0.94,0.31,2481.39,0.0,True
1270,281.73,-778.7,3.71,5.79,-1.42,0.34,2337.92,0.0,True
1271,304.07,-929.42,3.67,5.93,-1.72,0.36,2247.42,0.0,True
1272,313.55,-993.35,3.66,6.0,-1.85,0.37,2209.03,0.0,True
1273,244.15,-525.21,3.77,5.54,-0.91,0.31,2490.13,0.0,True
1274,270.51,-703.01,3.73,5.71,-1.27,0.33,2383.37,0.0,True
1275,259.92,-631.57,3.75,5.64,-1.13,0.33,2426.26,0.0,True
1276,291.85,-846.93,3.69,5.85,-1.56,0.35,2296.95,0.0,True
1277,297.7,-886.4,3.68,5.89,-1.63,0.35,2273.25,0.0,True
1278,308.65,-960.32,3.66,5.96,-1.78,0.36,2228.86,0.0,True
1279,283.73,-792.22,3.71,5.8,-1.45,0.34,2329.8,0.0,True
1280,241.42,-506.78,3.78,5.52,-0.88,0.31,2501.19,0.0,True
1281,275.3,-735.32,3.72,5.74,-1.33,0.34,2363.96,0.0,True
1282,265.56,-669.59,3.74,5.68,-1.2,0.33,2403.43,0.0,True
1283,274.15,-727.53,3.72,5.74,-1.32,0.34,2368.64,0.0,True
1284,308.83,-961.52,3.66,5.97,-1.78,0.36,2228.14,0.0,True
1285,267.95,-685.72,3.73,5.7,-1.23,0.33,2393.75,0.0,True
1286,278.57,-757.37,3.72,5.77,-1.38,0.34,2350.73,0.0,True
1287,276.5,-743.43,3.72,5.75,-1.35,0.34,2359.1,0.0,True
1288,256.82,-610.66,3.75,5.62,-1.08,0.32,2438.82,0.0,True
1289,242.44,-513.66,3.78,5.53,-0.89,0.31,2497.06,0.0,True
1290,247.39,-547.08,3.77,5.56,-0.96,0.32,2477.0,0.0,True
1291,254.53,-595.18,3.76,5.61,-1.05,0.32,2448.11,0.0,True
1292,301.7,-913.39,3.68,5.92,-1.69,0.36,2257.05,0.0,True
1293,286.61,-811.62,3.7,5.82,-1.49,0.35,2318.15,0.0,True
1294,242.81,-516.12,3.78,5.53,-0.9,0.31,2495.58,0.0,True
1295,275.59,-737.3,3.72,5.75,-1.34,0.34,2362.78,0.0,True
1296,279.15,-761.31,3.71,5.77,-1.38,0.34,2348.36,0.0,True
1297,257.63,-616.1,3.75,5.63,-1.1,0.32,2435.55,0.0,True
1298,308.3,-957.92,3.67,5.96,-1.78,0.36,2230.3,0.0,True
1299,281.49,-777.06,3.71,5.79,-1.42,0.34,2338.9,0.0,True
1300,288.12,-821.79,3.7,5.83,-1.51,0.35,2312.04,0.0,True
1301,295.7,-872.92,3.69,5.88,-1.61,0.35,2281.34,0.0,True
1302,303.21,-923.61,3.67,5.93,-1.71,0.36,2250.9,0.0,True
1303,283.19,-788.57,3.71,5.8,-1.44,0.34,2331.99,0.0,True
1304,298.46,-891.54,3.68,5.9,-1.64,0.35,2270.17,0.0,True
1305,252.94,-584.48,3.76,5.6,-1.03,0.32,2454.53,0.0,True
1306,304.65,-933.29,3.67,5.94,-1.73,0.36,2245.1,0.0,True
1307,259.33,-627.59,3.75,5.64,-1.12,0.32,2428.65,0.0,True
1308,313.84,-995.32,3.66,6.0,-1.85,0.37,2207.85,0.0,True
1309,270.83,-705.19,3.73,5.72,-1.27,0.33,2382.06,0.0,True
1310,241.24,-505.58,3.78,5.52,-0.88,0.31,2501.92,0.0,True
1311,250.53,-568.22,3.76,5.58,-1.0,0.32,2464.3,0.0,True
1312,279.88,-766.24,3.71,5.77,-1.39,0.34,2345.4,0.0,True
1313,255.41,-601.15,3.75,5.61,-1.07,0.32,2444.53,0.0,True
1314,284.81,-799.45,3.7,5.81,-1.46,0.34,2325.46,0.0,True
1315,300.05,-902.25,3.68,5.91,-1.67,0.36,2263.73,0.0,True
1316,302.83,-921.04,3.67,5.93,-1.7,0.36,2252.45,0.0,True
1317,273.42,-722.66,3.72,5.73,-1.31,0.34,2371.57,0.0,True
1318,264.89,-665.1,3.74,5.68,-1.19,0.33,2406.13,0.0,True
1319,301.47,-911.89,3.68,5.92,-1.69,0.36,2257.94,0.0,True
1320,249.4,-560.63,3.76,5.57,-0.98,0.32,2468.86,0.0,True
1321,294.21,-862.85,3.69,5.87,-1.59,0.35,2287.39,0.0,True
1322,242.29,-512.62,3.78,5.53,-0.89,0.31,2497.68,0.0,True
1323,256.03,-605.35,3.75,5.62,-1.07,0.32,2442.01,0.0,True
1324,284.18,-795.24,3.71,5.8,-1.45,0.34,2327.99,0.0,True
1325,248.09,-551.79,3.77,5.57,-0.97,0.32,2474.17,0.0,True
1326,290.72,-839.35,3.7,5.85,-1.54,0.35,2301.5,0.0,True
1327,248.48,-554.39,3.77,5.57,-0.97,0.32,2472.6,0.0,True
1328,293.48,-857.94,3.69,5.86,-1.58,0.35,2290.34,0.0,True
1329,242.14,-511.63,3.78,5.53,-0.89,0.31,2498.28,0.0,True
1330,256.31,-607.25,3.75,5.62,-1.08,0.32,2440.87,0.0,True
1331,311.06,-976.55,3.66,5.98,-1.81,0.36,2219.12,0.0,True
1332,270.0,-699.55,3.73,5.71,-1.26,0.33,2385.44,0.0,True
1333,310.31,-971.51,3.66,5.98,-1.8,0.36,2222.14,0.0,True
1334,269.22,-694.3,3.73,5.7,-1.25,0.33,2388.6,0.0,True
1335,300.5,-905.29,3.68,5.91,-1.67,0.36,2261.9,0.0,True
1336,265.08,-666.38,3.74,5.68,-1.2,0.33,2405.36,0.0,True
1337,263.21,-653.78,3.74,5.67,-1.17,0.33,2412.93,0.0,True
1338,253.79,-590.2,3.76,5.6,-1.04,0.32,2451.1,0.0,True
1339,304.58,-932.86,3.67,5.94,-1.73,0.36,2245.35,0.0,True
1340,297.78,-886.97,3.68,5.89,-1.64,0.35,2272.91,0.0,True
1341,267.35,-681.73,3.73,5.69,-1.23,0.33,2396.15,0.0,True
1342,238.24,-485.35,3.78,5.5,-0.83,0.31,2514.06,0.0,True
1343,290.66,-838.97,3.7,5.85,-1.54,0.35,2301.73,0.0,True
1344,313.48,-992.85,3.66,6.0,-1.85,0.37,2209.33,0.0,True
1345,297.11,-882.42,3.68,5.89,-1.63,0.35,2275.64,0.0,True
1346,275.44,-736.3,3.72,5.75,-1.34,0.34,2363.38,0.0,True
1347,279.68,-764.88,3.71,5.77,-1.39,0.34,2346.21,0.0,True
1348,240.32,-499.35,3.78,5.51,-0.86,0.31,2505.65,0.0,True
1349,300.84,-907.63,3.68,5.91,-1.68,0.36,2260.5,0.0,True
1350,291.27,-843.06,3.69,5.85,-1.55,0.35,2299.27,0.0,True
1351,264.41,-661.85,3.74,5.67,-1.19,0.33,2408.08,0.0,True
1352,254.79,-597.0,3.76,5.61,-1.06,0.32,2447.02,0.0,True
1353,281.72,-778.6,3.71,5.79,-1.42,0.34,2337.98,0.0,True
1354,257.57,-615.74,3.75,5.63,-1.09,0.32,2435.77,0.0,True
1355,265.52,-669.34,3.74,5.68,-1.2,0.33,2403.58,0.0,True
1356,246.72,-542.55,3.77,5.56,-0.95,0.31,2479.72,0.0,True
1357,305.09,-936.31,3.67,5.94,-1.73,0.36,2243.28,0.0,True
1358,303.8,-927.55,3.67,5.93,-1.72,0.36,2248.54,0.0,True
1359,304.7,-933.67,3.67,5.94,-1.73,0.36,2244.87,0.0,True
1360,265.01,-665.89,3.74,5.68,-1.19,0.33,2405.65,0.0,True
1361,302.25,-917.09,3.68,5.92,-1.7,0.36,2254.82,0.0,True
1362,305.08,-936.2,3.67,5.94,-1.73,0.36,2243.35,0.0,True
1363,246.01,-537.73,3.77,5.55,-0.94,0.31,2482.61,0.0,True
1364,261.62,-643.03,3.74,5.65,-1.15,0.33,2419.38,0.0,True
1365,294.79,-866.82,3.69,5.87,-1.6,0.35,2285.01,0.0,True
1366,312.06,-983.3,3.66,5.99,-1.83,0.37,2215.07,0.0,True
1367,306.47,-945.55,3.67,5.95,-1.75,0.36,2237.73,0.0,True
1368,301.69,-913.37,3.68,5.92,-1.69,0.36,2257.05,0.0,True
1369,292.14,-848.91,3.69,5.86,-1.56,0.35,2295.76,0.0,True
1370,280.46,-770.14,3.71,5.78,-1.4,0.34,2343.06,0.0,True
1371,256.02,-605.25,3.75,5.62,-1.07,0.32,2442.06,0.0,True
1372,260.06,-632.54,3.75,5.64,-1.13,0.33,2425.68,0.0,True
1373,260.21,-633.49,3.75,5.65,-1.13,0.33,2425.11,0.0,True
1374,280.27,-768.83,3.71,5.78,-1.4,0.34,2343.84,0.0,True
1375,304.51,-932.33,3.67,5.94,-1.73,0.36,2245.67,0.0,True
1376,303.09,-922.81,3.67,5.93,-1.71,0.36,2251.38,0.0,True
1377,313.31,-991.75,3.66,6.0,-1.84,0.37,2209.99,0.0,True
1378,291.39,-843.83,3.69,5.85,-1.55,0.35,2298.81,0.0,True
1379,269.3,-694.82,3.73,5.71,-1.25,0.33,2388.28,0.0,True
1380,246.37,-540.18,3.77,5.55,-0.94,0.31,2481.13,0.0,True
1381,255.31,-600.51,3.75,5.61,-1.06,0.32,2444.91,0.0,True
1382,284.25,-795.7,3.71,5.8,-1.45,0.34,2327.71,0.0,True
1383,251.69,-576.06,3.76,5.59,-1.02,0.32,2459.59,0.0,True
1384,291.58,-845.12,3.69,5.85,-1.55,0.35,2298.03,0.0,True
1385,261.42,-641.71,3.74,5.65,-1.15,0.33,2420.17,0.0,True
1386,309.24,-964.3,3.66,5.97,-1.79,0.36,2226.48,0.0,True
1387,257.28,-613.73,3.75,5.63,-1.09,0.32,2436.97,0.0,True
1388,246.83,-543.29,3.77,5.56,-0.95,0.32,2479.27,0.0,True
1389,241.05,-504.28,3.78,5.52,-0.87,0.31,2502.7,0.0,True
1390,281.34,-776.03,3.71,5.78,-1.41,0.34,2339.52,0.0,True
1391,268.36,-688.53,3.73,5.7,-1.24,0.33,2392.06,0.0,True
1392,277.56,-750.54,3.72,5.76,-1.36,0.34,2354.82,0.0,True
1393,272.48,-716.32,3.73,5.73,-1.3,0.33,2375.38,0.0,True
1394,253.83,-590.46,3.76,5.6,-1.04,0.32,2450.94,0.0,True
1395,268.6,-690.11,3.73,5.7,-1.24,0.33,2391.11,0.0,True
1396,272.3,-715.07,3.73,5.73,-1.29,0.33,2376.12,0.0,True
1397,300.52,-905.43,3.68,5.91,-1.67,0.36,2261.83,0.0,True
1398,312.73,-987.84,3.66,5.99,-1.84,0.37,2212.34,0.0,True
1399,260.92,-638.33,3.75,5.65,-1.14,0.33,2422.2,0.0,True
1400,262.61,-649.74,3.74,5.66,-1.16,0.33,2415.35,0.0,True
1401,266.79,-677.93,3.74,5.69,-1.22,0.33,2398.42,0.0,True
1402,293.77,-859.93,3.69,5.87,-1.58,0.35,2289.14,0.0,True
1403,266.02,-672.72,3.74,5.68,-1.21,0.33,2401.55,0.0,True
1404,254.0,-591.62,3.76,5.6,-1.05,0.32,2450.25,0.0,True
1405,304.17,-930.07,3.67,5.93,-1.72,0.36,2247.03,0.0,True
1406,255.71,-603.15,3.75,5.62,-1.07,0.32,2443.33,0.0,True
1407,296.76,-880.07,3.68,5.89,-1.62,0.35,2277.05,0.0,True
1408,249.34,-560.21,3.76,5.57,-0.98,0.32,2469.11,0.0,True
1409,281.33,-775.99,3.71,5.78,-1.41,0.34,2339.54,0.0,True
1410,263.99,-659.02,3.74,5.67,-1.18,0.33,2409.78,0.0,True
1411,306.49,-945.71,3.67,5.95,-1.75,0.36,2237.64,0.0,True
1412,273.37,-722.29,3.72,5.73,-1.31,0.34,2371.79,0.0,True
1413,243.23,-518.97,3.77,5.53,-0.9,0.31,2493.88,0.0,True
1414,251.4,-574.08,3.76,5.59,-1.01,0.32,2460.78,0.0,True
1415,263.38,-654.88,3.74,5.67,-1.17,0.33,2412.26,0.0,True
1416,296.87,-880.86,3.68,5.89,-1.62,0.35,2276.58,0.0,True
1417,307.15,-950.2,3.67,5.95,-1.76,0.36,2234.94,0.0,True
1418,262.46,-648.73,3.74,5.66,-1.16,0.33,2415.96,0.0,True
1419,300.37,-904.47,3.68,5.91,-1.67,0.36,2262.4,0.0,True
1420,246.82,-543.21,3.77,5.56,-0.95,0.32,2479.32,0.0,True
1421,257.16,-612.95,3.75,5.63,-1.09,0.32,2437.44,0.0,True
1422,263.42,-655.21,3.74,5.67,-1.17,0.33,2412.07,0.0,True
1423,301.88,-914.63,3.68,5.92,-1.69,0.36,2256.3,0.0,True
1424,270.47,-702.76,3.73,5.71,-1.27,0.33,2383.51,0.0,True
1425,291.95,-847.65,3.69,5.85,-1.56,0.35,2296.52,0.0,True
1426,255.25,-600.04,3.75,5.61,-1.06,0.32,2445.19,0.0,True
1427,275.42,-736.1,3.72,5.75,-1.33,0.34,2363.5,0.0,True
1428,258.26,-620.35,3.75,5.63,-1.1,0.32,2433.0,0.0,True
1429,268.17,-687.26,3.73,5.7,-1.24,0.33,2392.83,0.0,True
1430,280.82,-772.58,3.71,5.78,-1.41,0.34,2341.59,0.0,True
1431,261.39,-641.49,3.74,5.65,-1.15,0.33,2420.31,0.0,True
1432,264.74,-664.08,3.74,5.68,-1.19,0.33,2406.74,0.0,True
1433,254.96,-598.08,3.76,5.61,-1.06,0.32,2446.37,0.0,True
1434,287.33,-816.49,3.7,5.82,-1.49,0.35,2315.23,0.0,True
1435,287.61,-818.36,3.7,5.83,-1.5,0.35,2314.1,0.0,True
1436,291.53,-844.77,3.69,5.85,-1.55,0.35,2298.25,0.0,True
1437,313.62,-993.82,3.66,6.0,-1.85,0.37,2208.75,0.0,True
1438,306.81,-947.85,3.67,5.95,-1.76,0.36,2236.35,0.0,True
1439,313.72,-994.52,3.66,6.0,-1.85,0.37,2208.33,0.0,True
1440,259.49,-628.64,3.75,5.64,-1.12,0.32,2428.02,0.0,True
1441,266.12,-673.41,3.74,5.68,-1.21,0.33,2401.14,0.0,True
1442,269.82,-698.33,3.73,5.71,-1.26,0.33,2386.18,0.0,True
1443,292.68,-852.55,3.69,5.86,-1.57,0.35,2293.57,0.0,True
1444,301.56,-912.45,3.68,5.92,-1.69,0.36,2257.61,0.0,True
1445,284.66,-798.43,3.71,5.81,-1.46,0.34,2326.07,0.0,True
1446,301.51,-912.15,3.68,5.92,-1.69,0.36,2257.79,0.0,True
1447,257.72,-616.75,3.75,5.63,-1.1,0.32,2435.16,0.0,True
1448,313.34,-991.93,3.66,6.0,-1.84,0.37,2209.88,0.0,True
1449,289.98,-834.36,3.7,5.84,-1.53,0.35,2304.5,0.0,True
1450,276.4,-742.73,3.72,5.75,-1.35,0.34,2359.52,0.0,True
1451,277.59,-750.78,3.72,5.76,-1.36,0.34,2354.68,0.0,True
1452,240.55,-500.91,3.78,5.52,-0.87,0.31,2504.72,0.0,True
1453,241.13,-504.84,3.78,5.52,-0.87,0.31,2502.35,0.0,True
1454,267.82,-684.87,3.73,5.7,-1.23,0.33,2394.26,0.0,True
1455,272.48,-716.31,3.73,5.73,-1.3,0.33,2375.38,0.0,True
1456,256.4,-607.84,3.75,5.62,-1.08,0.32,2440.51,0.0,True
1457,262.72,-650.46,3.74,5.66,-1.16,0.33,2414.92,0.0,True
1458,238.15,-484.75,3.78,5.5,-0.83,0.31,2514.42,0.0,True
1459,251.85,-577.12,3.76,5.59,-1.02,0.32,2458.96,0.0,True
1460,270.46,-702.66,3.73,5.71,-1.27,0.33,2383.58,0.0,True
1461,242.56,-514.45,3.78,5.53,-0.89,0.31,2496.59,0.0,True
1462,276.37,-742.53,3.72,5.75,-1.35,0.34,2359.64,0.0,True
1463,270.09,-700.15,3.73,5.71,-1.26,0.33,2385.08,0.0,True
1464,256.27,-606.93,3.75,5.62,-1.08,0.32,2441.06,0.0,True
1465,277.73,-751.7,3.72,5.76,-1.37,0.34,2354.13,0.0,True
1466,245.18,-532.16,3.77,5.55,-0.93,0.31,2485.95,0.0,True
1467,278.87,-759.39,3.71,5.77,-1.38,0.34,2349.51,0.0,True
1468,286.74,-812.52,3.7,5.82,-1.49,0.35,2317.61,0.0,True
1469,239.96,-496.93,3.78,5.51,-0.86,0.31,2507.11,0.0,True
1470,252.31,-580.24,3.76,5.59,-1.02,0.32,2457.08,0.0,True
1471,300.86,-907.76,3.68,5.91,-1.68,0.36,2260.42,0.0,True
1472,282.73,-785.42,3.71,5.79,-1.43,0.34,2333.88,0.0,True
1473,293.76,-859.88,3.69,5.87,-1.58,0.35,2289.18,0.0,True
1474,259.71,-630.18,3.75,5.64,-1.12,0.32,2427.1,0.0,True
1475,293.26,-856.5,3.69,5.86,-1.57,0.35,2291.2,0.0,True
1476,290.36,-836.9,3.7,5.84,-1.54,0.35,2302.97,0.0,True
