,nuc,arexp,ent,ns,age,asexp,la,ld,target
1154,8.84,713.52,3.28,2.42,47.34,0.83,307.46,240.03,True
1155,7.15,193.72,2.4,2.95,108.18,0.63,51.06,147.92,True
1156,7.42,278.06,2.54,2.87,98.31,0.66,92.66,162.87,True
1157,8.18,510.65,2.94,2.63,71.08,0.75,207.39,204.09,True
1158,8.98,754.26,3.35,2.37,42.57,0.85,327.55,247.25,True
1159,8.19,514.61,2.94,2.62,70.62,0.76,209.34,204.79,True
1160,8.33,556.85,3.02,2.58,65.68,0.77,230.18,212.27,True
1161,8.8,700.64,3.26,2.43,48.85,0.83,301.11,237.75,True
1162,7.16,197.36,2.41,2.95,107.76,0.63,52.85,148.57,True
1163,7.41,274.85,2.54,2.87,98.69,0.66,91.08,162.3,True
1164,8.72,674.72,3.21,2.46,51.88,0.82,288.32,233.16,True
1165,9.21,824.36,3.47,2.3,34.36,0.88,362.13,259.67,True
1166,8.54,621.16,3.12,2.51,58.15,0.8,261.9,223.67,True
1167,7.99,450.5,2.84,2.69,78.13,0.73,177.72,193.43,True
1168,9.37,873.23,3.55,2.25,28.64,0.9,386.24,268.34,True
1169,8.08,480.54,2.89,2.66,74.61,0.74,192.53,198.75,True
1170,8.54,619.76,3.12,2.51,58.31,0.8,261.21,223.42,True
1171,7.23,219.67,2.45,2.93,105.14,0.64,63.86,152.52,True
1172,10.14,1109.03,3.95,2.01,1.04,0.99,502.55,310.12,True
1173,8.91,733.43,3.31,2.39,45.01,0.84,317.28,243.56,True
1174,9.07,782.05,3.4,2.34,39.32,0.86,341.26,252.18,True
1175,9.12,798.3,3.42,2.33,37.42,0.87,349.27,255.06,True
1176,10.02,1073.57,3.89,2.04,5.19,0.98,485.06,303.84,True
1177,8.31,550.26,3.0,2.58,66.45,0.77,226.93,211.1,True
1178,8.78,692.8,3.25,2.44,49.76,0.83,297.24,236.36,True
1179,9.93,1044.87,3.84,2.07,8.55,0.96,470.9,298.75,True
1180,7.84,405.48,2.76,2.73,83.39,0.71,155.51,185.45,True
1181,7.43,280.72,2.55,2.86,98.0,0.66,93.97,163.34,True
1182,8.99,756.64,3.35,2.37,42.29,0.85,328.73,247.68,True
1183,7.95,438.32,2.81,2.7,79.55,0.73,171.71,191.27,True
1184,9.77,997.77,3.76,2.12,14.07,0.95,447.67,290.4,True
1185,8.08,478.6,2.88,2.66,74.84,0.74,191.58,198.41,True
1186,9.35,868.31,3.54,2.25,29.22,0.9,383.81,267.46,True
1187,9.73,984.55,3.74,2.13,15.61,0.94,441.15,288.06,True
1188,9.52,920.63,3.63,2.2,23.1,0.92,409.62,276.73,True
1189,8.25,532.79,2.97,2.6,68.49,0.76,218.31,208.01,True
1190,9.69,972.63,3.72,2.15,17.01,0.94,435.27,285.95,True
1191,8.37,568.73,3.04,2.57,64.29,0.78,236.04,214.38,True
1192,8.22,522.79,2.96,2.61,69.66,0.76,213.38,206.24,True
1193,7.83,404.0,2.76,2.74,83.57,0.71,154.78,185.19,True
1194,9.1,791.42,3.41,2.33,38.22,0.86,345.88,253.84,True
1195,9.87,1026.97,3.81,2.09,10.65,0.96,462.07,295.58,True
1196,8.98,754.35,3.35,2.37,42.56,0.85,327.6,247.27,True
1197,9.26,841.08,3.5,2.28,32.41,0.88,370.38,262.64,True
1198,9.0,761.18,3.36,2.37,41.76,0.85,330.96,248.48,True
1199,8.86,717.78,3.29,2.41,46.84,0.84,309.56,240.79,True
1200,7.43,280.3,2.55,2.86,98.05,0.66,93.77,163.27,True
1201,9.42,890.03,3.58,2.23,26.68,0.9,394.52,271.31,True
1202,8.99,758.43,3.36,2.37,42.08,0.85,329.61,247.99,True
1203,9.15,808.3,3.44,2.32,36.24,0.87,354.21,256.83,True
1204,7.28,234.33,2.47,2.91,103.43,0.64,71.09,155.12,True
1205,8.46,595.26,3.08,2.54,61.18,0.79,249.12,219.08,True
1206,9.36,872.12,3.55,2.25,28.77,0.9,385.69,268.14,True
1207,8.84,710.66,3.28,2.42,47.67,0.83,306.05,239.53,True
1208,8.15,502.3,2.92,2.63,72.06,0.75,203.27,202.61,True
1209,9.2,822.86,3.47,2.3,34.54,0.88,361.39,259.41,True
1210,9.83,1014.91,3.79,2.1,12.06,0.95,456.12,293.44,True
1211,9.07,783.66,3.4,2.34,39.13,0.86,342.05,252.46,True
1212,8.82,704.58,3.26,2.42,48.39,0.83,303.05,238.45,True
1213,7.86,413.14,2.77,2.73,82.5,0.72,159.29,186.81,True
1214,7.87,414.94,2.78,2.72,82.29,0.72,160.18,187.12,True
1215,9.88,1029.71,3.81,2.09,10.33,0.96,463.42,296.06,True
1216,8.59,634.31,3.15,2.5,56.61,0.8,268.39,226.0,True
1217,8.32,552.21,3.01,2.58,66.22,0.77,227.89,211.45,True
1218,9.7,975.1,3.72,2.14,16.72,0.94,436.49,286.39,True
1219,10.15,1112.82,3.96,2.0,0.6,0.99,504.42,310.79,False
1220,7.49,299.49,2.58,2.84,95.8,0.67,103.23,166.67,True
1221,8.64,651.34,3.17,2.48,54.62,0.81,276.79,229.02,True
1222,7.79,390.78,2.73,2.75,85.12,0.71,148.26,182.84,True
1223,9.14,804.01,3.43,2.32,36.75,0.87,352.09,256.07,True
1224,9.64,956.16,3.69,2.16,18.94,0.93,427.14,283.03,True
1225,8.69,667.43,3.2,2.46,52.73,0.82,284.72,231.87,True
1226,8.78,692.65,3.24,2.44,49.78,0.83,297.16,236.34,True
1227,7.39,267.76,2.53,2.88,99.52,0.66,87.58,161.04,True
1228,8.11,488.95,2.9,2.65,73.62,0.75,196.69,200.24,True
1229,7.38,265.82,2.52,2.88,99.74,0.66,86.62,160.7,True
1230,8.33,557.44,3.02,2.58,65.61,0.77,230.47,212.38,True
1231,7.77,383.35,2.72,2.76,85.99,0.7,144.6,181.53,True
1232,8.42,584.37,3.06,2.55,62.46,0.78,243.75,217.15,True
1233,8.17,507.73,2.93,2.63,71.43,0.75,205.95,203.57,True
1234,7.48,295.01,2.57,2.85,96.33,0.67,101.02,165.87,True
1235,7.37,263.24,2.52,2.88,100.04,0.66,85.35,160.24,True
1236,7.73,372.14,2.7,2.77,87.3,0.7,139.07,179.54,True
1237,7.48,295.99,2.57,2.85,96.21,0.67,101.5,166.05,True
1238,7.35,256.66,2.51,2.89,100.82,0.65,82.1,159.08,True
1239,8.86,719.62,3.29,2.41,46.62,0.84,310.47,241.11,True
1240,15.64,817.78,2.57,2.89,101.81,1.34,155.08,167.81,True
1241,15.53,823.49,2.6,2.88,99.86,1.34,161.83,170.57,True
1242,13.37,940.45,3.14,2.52,59.84,1.2,299.99,227.11,True
1243,14.5,879.16,2.86,2.71,80.81,1.27,227.6,197.48,True
1244,14.67,869.93,2.81,2.74,83.97,1.28,216.69,193.02,True
1245,16.01,797.79,2.48,2.96,108.65,1.37,131.47,158.15,True
1246,13.5,933.24,3.11,2.55,62.31,1.21,291.47,223.62,True
1247,15.06,849.05,2.72,2.8,91.11,1.31,192.02,182.93,True
1248,13.92,910.35,3.0,2.62,70.14,1.23,264.43,212.56,True
1249,14.12,899.92,2.95,2.65,73.71,1.25,252.12,207.52,True
1250,13.72,921.1,3.05,2.58,66.46,1.22,277.14,217.76,True
1251,16.13,790.97,2.44,2.98,110.98,1.38,123.41,154.85,True
1252,15.35,833.22,2.64,2.85,96.53,1.33,173.32,175.27,True
1253,13.6,927.81,3.09,2.56,64.17,1.21,285.06,221.0,True
1254,15.8,808.87,2.53,2.92,104.86,1.35,144.56,163.5,True
1255,13.28,945.09,3.17,2.51,58.25,1.19,305.47,229.35,True
1256,14.72,867.1,2.8,2.75,84.94,1.29,213.35,191.65,True
1257,13.55,930.41,3.1,2.55,63.28,1.21,288.13,222.25,True
1258,15.78,809.8,2.53,2.92,104.54,1.35,145.66,163.96,True
1259,15.2,841.5,2.68,2.82,93.7,1.32,183.1,179.28,True
1260,14.21,894.88,2.93,2.66,75.43,1.25,246.17,205.08,True
1261,15.55,822.63,2.59,2.88,100.15,1.34,160.81,170.16,True
1262,15.98,799.22,2.48,2.95,108.16,1.37,133.16,158.84,True
1263,14.32,888.87,2.9,2.68,77.49,1.26,239.06,202.18,True
1264,13.33,942.5,3.15,2.52,59.14,1.2,302.42,228.1,True
1265,15.93,801.89,2.5,2.94,107.25,1.36,136.31,160.13,True
1266,14.03,904.76,2.98,2.63,72.05,1.24,257.83,209.86,True
1267,15.35,833.13,2.64,2.85,96.56,1.33,173.22,175.23,True
1268,14.38,885.71,2.89,2.69,78.57,1.26,235.32,200.65,True
1269,15.67,815.79,2.56,2.9,102.49,1.35,152.74,166.85,True
1270,15.84,806.5,2.52,2.93,105.67,1.36,141.75,162.36,True
1271,13.67,923.77,3.07,2.57,65.55,1.22,280.28,219.04,True
1272,15.74,811.95,2.54,2.91,103.81,1.35,148.19,164.99,True
1273,14.93,855.74,2.75,2.78,88.82,1.3,199.92,186.16,True
1274,14.47,880.68,2.86,2.7,80.29,1.27,229.39,198.22,True
1275,13.55,930.67,3.1,2.55,63.19,1.21,288.44,222.38,True
1276,13.68,923.7,3.07,2.57,65.57,1.22,280.2,219.01,True
1277,13.4,938.44,3.14,2.53,60.53,1.2,297.62,226.14,True
1278,14.95,855.07,2.74,2.78,89.05,1.3,199.14,185.84,True
1279,14.12,899.64,2.95,2.65,73.8,1.25,251.78,207.38,True
1280,14.51,878.32,2.85,2.71,81.1,1.27,226.6,197.08,True
1281,13.42,937.54,3.13,2.53,60.84,1.2,296.55,225.7,True
1282,15.67,816.09,2.56,2.9,102.39,1.35,153.09,166.99,True
1283,14.43,883.04,2.88,2.7,79.48,1.27,232.17,199.36,True
1284,13.27,945.76,3.17,2.51,58.02,1.19,306.26,229.67,True
1285,14.92,856.42,2.75,2.78,88.59,1.3,200.73,186.49,True
1286,14.94,855.15,2.75,2.78,89.03,1.3,199.22,185.87,True
1287,16.02,797.04,2.47,2.96,108.91,1.37,130.59,157.79,True
1288,15.23,839.62,2.67,2.83,94.34,1.32,180.88,178.37,True
1289,15.01,851.81,2.73,2.79,90.17,1.3,195.28,184.26,True
1290,14.77,864.47,2.79,2.75,85.84,1.29,210.24,190.38,True
1291,14.38,885.47,2.89,2.69,78.65,1.26,235.05,200.53,True
1292,15.48,826.43,2.61,2.87,98.85,1.33,165.31,172.0,True
1293,15.49,825.51,2.61,2.87,99.17,1.33,164.21,171.55,True
1294,14.54,876.73,2.85,2.72,81.64,1.27,224.72,196.31,True
1295,13.25,946.81,3.17,2.51,57.67,1.19,307.5,230.18,True
1296,16.2,787.28,2.43,2.99,112.25,1.38,119.05,153.07,True
1297,14.66,870.56,2.82,2.74,83.75,1.28,217.43,193.32,True
1298,15.84,806.86,2.52,2.93,105.55,1.36,142.19,162.53,True
1299,14.07,902.4,2.97,2.64,72.86,1.24,255.05,208.72,True
1300,15.88,804.3,2.51,2.94,106.42,1.36,139.17,161.3,True
1301,14.25,892.8,2.92,2.67,76.14,1.25,243.7,204.08,True
1302,15.44,828.07,2.62,2.86,98.29,1.33,167.24,172.79,True
1303,14.64,871.82,2.82,2.73,83.32,1.28,218.93,193.94,True
1304,14.88,858.62,2.76,2.77,87.84,1.3,203.33,187.55,True
1305,14.02,904.84,2.98,2.63,72.02,1.24,257.93,209.9,True
1306,13.89,912.14,3.01,2.61,69.53,1.23,266.55,213.43,True
1307,15.52,824.2,2.6,2.88,99.62,1.34,162.66,170.91,True
1308,14.14,898.38,2.95,2.65,74.24,1.25,250.29,206.77,True
1309,14.35,887.09,2.89,2.69,78.1,1.26,236.96,201.32,True
1310,13.82,915.98,3.03,2.6,68.21,1.23,271.09,215.28,True
1311,13.43,937.19,3.13,2.53,60.96,1.2,296.14,225.53,True
1312,15.11,846.0,2.7,2.81,92.16,1.31,188.41,181.45,True
1313,15.93,801.64,2.49,2.94,107.33,1.36,136.02,160.01,True
1314,14.19,895.99,2.94,2.66,75.05,1.25,247.47,205.62,True
1315,14.07,902.51,2.97,2.64,72.82,1.24,255.17,208.77,True
1316,15.53,823.53,2.6,2.88,99.84,1.34,161.88,170.59,True
1317,14.94,855.5,2.75,2.78,88.91,1.3,199.64,186.04,True
1318,13.49,933.5,3.11,2.55,62.22,1.21,291.78,223.75,True
1319,15.75,811.49,2.54,2.91,103.96,1.35,147.66,164.77,True
1320,14.21,894.55,2.93,2.66,75.54,1.25,245.77,204.92,True
1321,14.74,866.29,2.8,2.75,85.22,1.29,212.38,191.26,True
1322,14.29,890.32,2.91,2.68,76.99,1.26,240.78,202.88,True
1323,13.4,938.75,3.14,2.53,60.42,1.2,297.99,226.29,True
1324,13.96,908.45,2.99,2.62,70.79,1.24,262.19,211.64,True
1325,15.0,852.24,2.73,2.79,90.02,1.3,195.79,184.47,True
1326,13.35,941.24,3.15,2.52,59.57,1.2,300.93,227.49,True
1327,14.05,903.29,2.97,2.64,72.55,1.24,256.09,209.15,True
1328,14.72,867.0,2.8,2.75,84.97,1.29,213.23,191.6,True
1329,15.95,801.04,2.49,2.95,107.54,1.36,135.31,159.72,True
1330,14.07,902.57,2.97,2.64,72.8,1.24,255.24,208.8,True
1331,13.62,926.74,3.08,2.57,64.53,1.21,283.8,220.48,True
1332,13.37,940.19,3.14,2.53,59.93,1.2,299.68,226.98,True
1333,13.32,942.69,3.16,2.52,59.07,1.2,302.64,228.19,True
1334,16.12,791.77,2.45,2.97,110.71,1.37,124.36,155.24,True
1335,13.47,935.05,3.12,2.54,61.69,1.2,293.61,224.5,True
1336,14.88,858.54,2.76,2.77,87.87,1.3,203.23,187.51,True
1337,15.25,838.34,2.67,2.83,94.78,1.32,179.38,177.75,True
1338,15.71,813.47,2.55,2.91,103.29,1.35,149.99,165.73,True
1339,14.11,900.39,2.96,2.65,73.55,1.25,252.67,207.74,True
1340,14.21,894.61,2.93,2.66,75.52,1.25,245.84,204.95,True
1341,15.31,835.53,2.65,2.84,95.74,1.32,176.05,176.39,True
1342,14.34,887.99,2.9,2.68,77.79,1.26,238.02,201.75,True
1343,13.35,941.53,3.15,2.52,59.47,1.2,301.27,227.63,True
1344,15.23,839.65,2.67,2.83,94.33,1.32,180.92,178.38,True
1345,13.61,927.46,3.08,2.56,64.29,1.21,284.65,220.83,True
1346,16.02,797.14,2.47,2.96,108.87,1.37,130.71,157.84,True
1347,15.01,851.31,2.73,2.79,90.34,1.3,194.69,184.02,True
1348,15.17,843.05,2.69,2.82,93.16,1.31,184.94,180.03,True
1349,15.81,808.49,2.53,2.92,104.99,1.35,144.11,163.32,True
1350,15.67,815.64,2.56,2.9,102.54,1.35,152.56,166.78,True
1351,15.57,821.53,2.59,2.88,100.53,1.34,159.51,169.62,True
1352,15.12,845.5,2.7,2.81,92.33,1.31,187.83,181.21,True
1353,13.54,931.24,3.1,2.55,62.99,1.21,289.11,222.66,True
1354,13.78,918.01,3.04,2.59,67.52,1.22,273.49,216.26,True
1355,14.12,899.62,2.95,2.65,73.81,1.25,251.76,207.37,True
1356,13.58,928.94,3.09,2.56,63.78,1.21,286.4,221.55,True
1357,15.23,839.82,2.67,2.83,94.27,1.32,181.12,178.47,True
1358,14.48,880.22,2.86,2.71,80.45,1.27,228.84,197.99,True
1359,14.64,871.4,2.82,2.73,83.46,1.28,218.43,193.73,True
1360,13.72,921.39,3.06,2.58,66.36,1.22,277.48,217.9,True
1361,16.19,787.9,2.43,2.99,112.04,1.38,119.79,153.37,True
1362,14.0,906.38,2.99,2.63,71.5,1.24,259.75,210.64,True
1363,15.76,811.27,2.54,2.91,104.04,1.35,147.4,164.67,True
1364,13.27,945.36,3.17,2.51,58.16,1.19,305.79,229.48,True
1365,14.29,890.68,2.91,2.67,76.87,1.26,241.19,203.05,True
1366,13.97,907.9,2.99,2.62,70.98,1.24,261.54,211.38,True
1367,13.68,923.25,3.06,2.58,65.73,1.22,279.67,218.8,True
1368,14.77,864.59,2.79,2.75,85.79,1.29,210.38,190.44,True
1369,15.15,843.84,2.69,2.82,92.9,1.31,185.86,180.41,True
1370,14.73,866.88,2.8,2.75,85.01,1.29,213.09,191.55,True
1371,14.18,896.66,2.94,2.66,74.82,1.25,248.26,205.94,True
1372,13.3,944.18,3.16,2.51,58.56,1.19,304.4,228.91,True
1373,14.61,873.15,2.83,2.73,82.87,1.28,220.49,194.57,True
1374,14.35,887.06,2.89,2.69,78.11,1.26,236.92,201.3,True
1375,15.58,820.8,2.58,2.89,100.78,1.34,158.65,169.27,True
1376,14.97,853.75,2.74,2.79,89.5,1.3,197.58,185.2,True
1377,13.69,923.09,3.06,2.58,65.78,1.22,279.49,218.72,True
1378,14.4,884.41,2.88,2.69,79.01,1.26,233.79,200.02,True
1379,13.64,925.48,3.07,2.57,64.96,1.22,282.31,219.87,True
1380,13.99,906.48,2.99,2.63,71.46,1.24,259.86,210.69,True
1381,13.9,911.38,3.01,2.61,69.79,1.23,265.65,213.06,True
1382,13.38,939.53,3.14,2.53,60.15,1.2,298.91,226.67,True
1383,15.05,849.22,2.72,2.8,91.05,1.31,192.23,183.01,True
1384,16.07,794.06,2.46,2.97,109.93,1.37,127.07,156.35,True
1385,15.17,843.11,2.69,2.82,93.15,1.31,185.0,180.05,True
1386,14.93,855.78,2.75,2.78,88.81,1.3,199.97,186.18,True
1387,15.01,851.6,2.73,2.79,90.24,1.3,195.04,184.16,True
1388,14.97,853.77,2.74,2.79,89.5,1.3,197.6,185.21,True
1389,15.54,822.66,2.59,2.88,100.14,1.34,160.85,170.17,True
1390,14.31,889.15,2.9,2.68,77.39,1.26,239.39,202.31,True
1391,14.7,868.05,2.81,2.74,84.61,1.28,214.47,192.11,True
1392,13.73,920.85,3.05,2.58,66.55,1.22,276.84,217.64,True
1393,13.41,938.04,3.13,2.53,60.66,1.2,297.15,225.94,True
1394,14.1,900.82,2.96,2.64,73.4,1.25,253.18,207.95,True
1395,13.51,932.85,3.11,2.55,62.44,1.21,291.01,223.43,True
1396,15.76,811.23,2.54,2.91,104.05,1.35,147.35,164.65,True
1397,13.44,936.25,3.13,2.54,61.28,1.2,295.03,225.08,True
1398,14.21,894.79,2.93,2.66,75.46,1.25,246.05,205.04,True
1399,15.94,801.4,2.49,2.94,107.41,1.36,135.74,159.9,True
1400,14.95,854.86,2.74,2.78,89.12,1.3,198.89,185.74,True
1401,13.87,913.05,3.02,2.61,69.21,1.23,267.63,213.87,True
1402,13.38,939.49,3.14,2.53,60.17,1.2,298.85,226.64,True
1403,13.79,917.75,3.04,2.59,67.61,1.22,273.18,216.14,True
1404,14.06,902.97,2.97,2.64,72.67,1.24,255.71,208.99,True
1405,14.91,856.96,2.75,2.78,88.41,1.3,201.37,186.75,True
1406,13.96,908.19,2.99,2.62,70.88,1.24,261.88,211.51,True
1407,15.72,812.99,2.55,2.91,103.45,1.35,149.43,165.5,True
1408,13.56,929.67,3.09,2.56,63.53,1.21,287.26,221.9,True
1409,13.68,923.33,3.06,2.58,65.7,1.22,279.77,218.83,True
1410,14.16,897.57,2.94,2.65,74.51,1.25,249.34,206.38,True
1411,14.3,889.83,2.91,2.68,77.16,1.26,240.19,202.64,True
1412,16.15,789.85,2.44,2.98,111.37,1.38,122.09,154.31,True
1413,14.74,866.24,2.8,2.75,85.23,1.29,212.32,191.24,True
1414,14.8,863.16,2.78,2.76,86.29,1.29,208.69,189.75,True
1415,13.33,942.23,3.15,2.52,59.23,1.2,302.09,227.97,True
1416,14.63,871.92,2.82,2.73,83.29,1.28,219.03,193.98,True
1417,15.88,804.74,2.51,2.93,106.27,1.36,139.68,161.51,True
1418,15.17,843.13,2.69,2.82,93.14,1.31,185.03,180.07,True
1419,15.59,820.45,2.58,2.89,100.9,1.34,158.24,169.1,True
1420,14.63,872.24,2.83,2.73,83.18,1.28,219.42,194.14,True
1421,14.41,884.24,2.88,2.69,79.07,1.26,233.59,199.94,True
1422,15.49,825.81,2.61,2.87,99.06,1.33,164.57,171.69,True
1423,14.09,901.2,2.96,2.64,73.27,1.24,253.62,208.13,True
1424,15.44,828.49,2.62,2.86,98.15,1.33,167.73,172.99,True
1425,13.57,929.63,3.09,2.56,63.54,1.21,287.21,221.88,True
1426,15.8,808.89,2.53,2.92,104.85,1.35,144.58,163.52,True
1427,15.84,806.71,2.52,2.93,105.6,1.36,142.0,162.46,True
1428,16.17,789.13,2.44,2.98,111.61,1.38,121.24,153.96,True
1429,14.64,871.41,2.82,2.73,83.46,1.28,218.43,193.73,True
1430,14.45,881.98,2.87,2.7,79.85,1.27,230.92,198.84,True
1431,15.29,836.36,2.66,2.84,95.46,1.32,177.03,176.79,True
1432,15.68,815.63,2.56,2.9,102.55,1.35,152.54,166.77,True
1433,15.36,832.52,2.64,2.85,96.77,1.33,172.49,174.94,True
1434,14.68,869.22,2.81,2.74,84.21,1.28,215.85,192.68,True
1435,14.07,902.35,2.97,2.64,72.88,1.24,254.99,208.69,True
1436,14.31,889.29,2.91,2.68,77.34,1.26,239.56,202.38,True
1437,13.82,915.89,3.03,2.6,68.24,1.23,270.98,215.24,True
1438,15.75,811.7,2.54,2.91,103.89,1.35,147.9,164.87,True
1439,13.95,909.03,3.0,2.62,70.59,1.24,262.87,211.92,True
1440,14.21,894.68,2.93,2.66,75.5,1.25,245.93,204.99,True
1441,14.94,855.41,2.75,2.78,88.94,1.3,199.53,186.0,True
1442,13.98,907.13,2.99,2.62,71.24,1.24,260.63,211.0,True
1443,15.67,815.96,2.56,2.9,102.44,1.35,152.93,166.93,True
1444,15.49,825.84,2.61,2.87,99.05,1.33,164.61,171.71,True
1445,14.41,884.12,2.88,2.69,79.11,1.26,233.45,199.88,True
1446,14.44,882.47,2.87,2.7,79.68,1.27,231.51,199.08,True
1447,14.43,882.85,2.88,2.7,79.55,1.27,231.95,199.27,True
1448,13.42,937.66,3.13,2.53,60.8,1.2,296.69,225.76,True
1449,14.34,887.79,2.9,2.68,77.86,1.26,237.79,201.66,True
1450,14.7,868.08,2.81,2.74,84.6,1.28,214.5,192.12,True
1451,14.7,868.21,2.81,2.74,84.56,1.28,214.65,192.19,True
1452,16.05,795.61,2.47,2.96,109.4,1.37,128.89,157.09,True
1453,14.97,853.58,2.74,2.79,89.56,1.3,197.38,185.12,True
1454,13.81,916.44,3.03,2.6,68.06,1.23,271.63,215.5,True
1455,13.29,944.54,3.16,2.51,58.44,1.19,304.82,229.09,True
1456,16.19,787.8,2.43,2.99,112.07,1.38,119.67,153.32,True
1457,13.6,927.63,3.08,2.56,64.23,1.21,284.85,220.91,True
1458,15.96,800.09,2.49,2.95,107.86,1.36,134.19,159.26,True
1459,15.73,812.81,2.55,2.91,103.51,1.35,149.22,165.41,True
1460,15.15,844.07,2.69,2.82,92.82,1.31,186.15,180.52,True
1461,15.67,815.71,2.56,2.9,102.52,1.35,152.64,166.81,True
1462,14.69,868.88,2.81,2.74,84.33,1.28,215.45,192.51,True
1463,15.44,828.42,2.62,2.86,98.17,1.33,167.65,172.95,True
1464,13.84,914.88,3.03,2.6,68.59,1.23,269.79,214.75,True
1465,14.15,897.95,2.95,2.65,74.38,1.25,249.79,206.57,True
1466,15.63,818.26,2.57,2.89,101.65,1.34,155.65,168.04,True
1467,15.47,826.92,2.61,2.87,98.69,1.33,165.88,172.23,True
1468,15.99,798.54,2.48,2.95,108.4,1.37,132.35,158.51,True
1469,13.71,921.84,3.06,2.58,66.21,1.22,278.01,218.11,True
1470,15.58,820.51,2.58,2.89,100.88,1.34,158.31,169.13,True
1471,14.37,886.29,2.89,2.69,78.37,1.26,236.01,200.93,True
1472,14.86,859.72,2.77,2.77,87.46,1.29,204.63,188.09,True
1473,15.74,811.86,2.54,2.91,103.84,1.35,148.09,164.95,True
1474,13.39,938.96,3.14,2.53,60.35,1.2,298.24,226.39,True
1475,15.96,800.32,2.49,2.95,107.79,1.36,134.45,159.37,True
1476,13.31,943.61,3.16,2.51,58.76,1.19,303.72,228.64,True
1477,15.8,808.71,2.53,2.92,104.91,1.35,144.38,163.43,True
1478,15.77,810.38,2.54,2.92,104.34,1.35,146.34,164.23,True
1479,15.94,801.51,2.49,2.94,107.38,1.36,135.87,159.95,True
1480,13.76,919.16,3.05,2.59,67.12,1.22,274.85,216.82,True
1481,13.65,925.26,3.07,2.57,65.04,1.22,282.05,219.77,True
1482,13.93,910.02,3.0,2.62,70.25,1.23,264.04,212.4,True
1483,15.73,812.52,2.55,2.91,103.61,1.35,148.87,165.27,True
1484,13.77,918.72,3.04,2.59,67.27,1.22,274.33,216.61,True
1485,13.68,923.57,3.07,2.58,65.62,1.22,280.05,218.95,True
1486,13.44,936.18,3.12,2.54,61.3,1.2,294.95,225.05,True
1487,15.72,813.01,2.55,2.91,103.44,1.35,149.45,165.51,True
1488,15.25,838.34,2.67,2.83,94.78,1.32,179.38,177.75,True
1489,16.04,796.06,2.47,2.96,109.24,1.37,129.43,157.31,True
1490,13.45,935.7,3.12,2.54,61.47,1.2,294.38,224.81,True
1491,13.65,925.0,3.07,2.57,65.13,1.22,281.74,219.64,True
1492,14.73,866.68,2.8,2.75,85.08,1.29,212.85,191.45,True
1493,15.27,837.64,2.66,2.83,95.02,1.32,178.55,177.41,True
1494,13.87,913.23,3.02,2.61,69.15,1.23,267.84,213.95,True
1495,15.29,836.35,2.66,2.84,95.46,1.32,177.02,176.79,True
1496,14.39,885.0,2.89,2.69,78.81,1.26,234.49,200.3,True
1497,13.37,939.97,3.14,2.53,60.0,1.2,299.43,226.88,True
1498,13.32,943.06,3.16,2.52,58.95,1.19,303.08,228.37,True
1499,13.62,926.74,3.08,2.57,64.53,1.21,283.79,220.48,True
1500,13.39,939.13,3.14,2.53,60.29,1.2,298.43,226.47,True
1501,14.52,877.99,2.85,2.71,81.21,1.27,226.21,196.92,True
1502,13.68,923.63,3.07,2.58,65.6,1.22,280.12,218.98,True
1503,14.98,853.28,2.74,2.79,89.67,1.3,197.02,184.97,True
1504,13.72,921.41,3.06,2.58,66.36,1.22,277.5,217.9,True
1505,13.68,923.18,3.06,2.58,65.75,1.22,279.59,218.76,True
1506,13.4,938.4,3.14,2.53,60.54,1.2,297.57,226.12,True
1507,14.88,858.53,2.76,2.77,87.87,1.3,203.22,187.51,True
1508,14.08,901.71,2.96,2.64,73.09,1.24,254.23,208.38,True
1509,13.59,928.38,3.09,2.56,63.97,1.21,285.73,221.27,True
1510,14.85,860.22,2.77,2.77,87.29,1.29,205.22,188.33,True
1511,14.73,866.94,2.8,2.75,84.99,1.29,213.16,191.58,True
1512,14.8,862.77,2.78,2.76,86.42,1.29,208.23,189.56,True
1513,14.56,875.79,2.84,2.72,81.96,1.27,223.61,195.86,True
1514,15.44,828.47,2.62,2.86,98.15,1.33,167.72,172.98,True
1515,16.12,791.45,2.45,2.97,110.82,1.37,123.98,155.08,True
1516,15.65,817.03,2.57,2.9,102.07,1.34,154.2,167.45,True
1517,13.35,941.25,3.15,2.52,59.57,1.2,300.93,227.49,True
1518,14.15,898.0,2.95,2.65,74.36,1.25,249.85,206.59,True
1519,15.34,833.67,2.64,2.85,96.37,1.32,173.86,175.5,True
1520,14.87,859.09,2.76,2.77,87.68,1.29,203.88,187.78,True
1521,14.9,857.31,2.76,2.78,88.29,1.3,201.78,186.92,True
1522,13.37,940.06,3.14,2.53,59.97,1.2,299.53,226.92,True
1523,15.94,801.5,2.49,2.94,107.38,1.36,135.86,159.94,True
1524,14.33,888.58,2.9,2.68,77.59,1.26,238.72,202.04,True
1525,14.29,890.4,2.91,2.68,76.96,1.26,240.87,202.92,True
1526,15.4,830.52,2.63,2.86,97.45,1.33,170.13,173.97,True
1527,16.0,798.08,2.48,2.95,108.55,1.37,131.82,158.29,True
1528,15.9,803.26,2.5,2.94,106.78,1.36,137.94,160.8,True
1529,14.8,862.79,2.78,2.76,86.41,1.29,208.25,189.57,True
1530,13.22,948.47,3.18,2.5,57.1,1.19,309.46,230.98,True
