,nuc,arexp,ent,ns,age,asexp,la,ld,target
1157,14.24,752.68,3.17,2.0,59.94,0.99,297.53,62.5,True
1158,16.13,542.13,2.81,2.0,47.99,0.99,151.17,32.12,True
1159,15.87,571.44,2.86,2.0,49.65,0.99,171.55,36.35,True
1160,15.77,582.43,2.88,2.0,50.28,0.99,179.19,37.93,True
1161,16.67,481.64,2.71,2.0,44.55,0.99,109.13,23.39,True
1162,14.84,686.34,3.05,2.0,56.18,0.99,251.42,52.93,True
1163,15.57,604.68,2.92,2.0,51.54,0.99,194.65,41.14,True
1164,16.47,503.41,2.75,2.0,45.79,0.99,124.26,26.53,True
1165,15.52,609.8,2.92,2.0,51.83,0.99,198.21,41.88,True
1166,16.65,484.25,2.71,2.0,44.7,0.99,110.94,23.77,True
1167,16.16,538.24,2.8,2.0,47.77,0.99,148.47,31.56,True
1168,14.58,715.22,3.1,2.0,57.82,0.99,271.49,57.1,True
1169,15.44,619.4,2.94,2.0,52.38,0.99,204.89,43.27,True
1170,16.15,539.58,2.81,2.0,47.84,0.99,149.41,31.75,True
1171,15.64,596.11,2.9,2.0,51.05,0.99,188.7,39.91,True
1172,15.36,628.12,2.96,2.0,52.87,0.99,210.95,44.53,True
1173,13.81,801.21,3.25,2.0,62.7,0.99,331.27,69.51,True
1174,17.09,434.31,2.63,2.0,41.87,0.99,76.23,16.56,True
1175,17.29,412.25,2.59,2.0,40.61,0.99,60.89,13.37,True
1176,15.22,643.48,2.98,2.0,53.74,0.99,221.63,46.74,True
1177,16.71,476.59,2.7,2.0,44.27,0.99,105.62,22.66,True
1178,16.37,514.86,2.76,2.0,46.44,0.99,132.22,28.18,True
1179,17.47,392.49,2.56,2.0,39.49,0.99,47.16,10.52,True
1180,13.31,856.91,3.34,2.0,65.86,0.99,369.98,77.54,True
1181,13.44,842.37,3.32,2.0,65.04,0.99,359.88,75.45,True
1182,16.08,547.31,2.82,2.0,48.28,0.99,154.78,32.87,True
1183,13.42,844.26,3.32,2.0,65.14,0.99,361.19,75.72,True
1184,13.6,824.24,3.29,2.0,64.01,0.99,347.28,72.83,True
1185,17.39,401.37,2.57,2.0,40.0,0.99,53.33,11.81,True
1186,13.27,861.03,3.35,2.0,66.1,0.99,372.85,78.14,True
1187,14.39,736.3,3.14,2.0,59.01,0.99,286.15,60.14,True
1188,17.01,443.48,2.64,2.0,42.39,0.99,82.6,17.88,True
1189,14.46,727.92,3.12,2.0,58.54,0.99,280.32,58.93,True
1190,16.73,474.5,2.7,2.0,44.15,0.99,104.16,22.36,True
1191,14.83,686.62,3.05,2.0,56.19,0.99,251.61,52.97,True
1192,16.47,504.16,2.75,2.0,45.83,0.99,124.78,26.64,True
1193,14.14,763.81,3.18,2.0,60.58,0.99,305.27,64.11,True
1194,15.63,597.26,2.9,2.0,51.12,0.99,189.5,40.07,True
1195,15.11,655.72,3.0,2.0,54.44,0.99,230.14,48.51,True
1196,14.74,696.52,3.07,2.0,56.76,0.99,258.5,54.4,True
1197,13.75,807.33,3.26,2.0,63.05,0.99,335.52,70.39,True
1198,17.08,435.94,2.63,2.0,41.96,0.99,77.36,16.79,True
1199,13.37,849.95,3.33,2.0,65.47,0.99,365.15,76.54,True
1200,16.45,506.71,2.75,2.0,45.98,0.99,126.56,27.01,True
1201,16.56,494.04,2.73,2.0,45.26,0.99,117.75,25.18,True
1202,15.55,606.93,2.92,2.0,51.67,0.99,196.22,41.47,True
1203,15.86,572.55,2.86,2.0,49.72,0.99,172.32,36.51,True
1204,17.2,422.67,2.61,2.0,41.21,0.99,68.14,14.88,True
1205,13.74,809.11,3.26,2.0,63.15,0.99,336.76,70.65,True
1206,17.25,417.36,2.6,2.0,40.91,0.99,64.45,14.11,True
1207,13.4,846.57,3.32,2.0,65.27,0.99,362.8,76.05,True
1208,15.54,607.56,2.92,2.0,51.7,0.99,196.66,41.56,True
1209,16.94,451.28,2.66,2.0,42.83,0.99,88.03,19.01,True
1210,16.63,486.49,2.72,2.0,44.83,0.99,112.5,24.09,True
1211,13.76,806.09,3.26,2.0,62.98,0.99,334.66,70.21,True
1212,16.65,483.38,2.71,2.0,44.65,0.99,110.34,23.64,True
1213,15.92,565.59,2.85,2.0,49.32,0.99,167.49,35.5,True
1214,13.75,807.14,3.26,2.0,63.04,0.99,335.39,70.36,True
1215,15.2,645.85,2.99,2.0,53.88,0.99,223.27,47.09,True
1216,16.4,511.93,2.76,2.0,46.27,0.99,130.18,27.76,True
1217,14.63,709.73,3.09,2.0,57.51,0.99,267.68,56.3,True
1218,16.6,489.37,2.72,2.0,44.99,0.99,114.5,24.51,True
1219,16.38,514.02,2.76,2.0,46.39,0.99,131.64,28.06,True
1220,14.13,764.99,3.19,2.0,60.64,0.99,306.09,64.28,True
1221,14.8,689.95,3.06,2.0,56.38,0.99,253.93,53.45,True
1222,17.02,442.36,2.64,2.0,42.32,0.99,81.82,17.72,True
1223,13.53,832.48,3.3,2.0,64.47,0.99,353.0,74.02,True
1224,13.47,838.27,3.31,2.0,64.8,0.99,357.03,74.85,True
1225,13.69,813.75,3.27,2.0,63.41,0.99,339.99,71.32,True
1226,14.89,680.36,3.04,2.0,55.84,0.99,247.26,52.07,True
1227,17.14,429.4,2.62,2.0,41.59,0.99,72.82,15.85,True
1228,17.05,439.54,2.64,2.0,42.16,0.99,79.87,17.31,True
1229,14.16,761.36,3.18,2.0,60.44,0.99,303.57,63.75,True
1230,13.7,813.5,3.27,2.0,63.4,0.99,339.81,71.28,True
1231,13.73,809.55,3.26,2.0,63.17,0.99,337.07,70.71,True
1232,15.64,596.82,2.9,2.0,51.09,0.99,189.19,40.01,True
1233,17.32,409.46,2.59,2.0,40.46,0.99,58.95,12.97,True
1234,14.54,719.62,3.11,2.0,58.07,0.99,274.55,57.73,True
1235,17.0,444.59,2.65,2.0,42.45,0.99,83.37,18.04,True
1236,16.65,483.52,2.71,2.0,44.66,0.99,110.44,23.66,True
1237,16.82,465.08,2.68,2.0,43.61,0.99,97.62,21.0,True
1238,16.67,481.76,2.71,2.0,44.56,0.99,109.21,23.41,True
1239,15.21,644.73,2.98,2.0,53.81,0.99,222.5,46.93,True
1240,24.46,596.01,3.66,2.0,94.86,1.56,317.19,68.66,True
1241,28.41,500.73,3.77,2.0,104.86,1.76,296.16,65.03,True
1242,25.92,560.86,3.7,2.0,98.55,1.64,309.43,67.32,True
1243,24.23,601.59,3.65,2.0,94.28,1.55,318.42,68.88,True
1244,23.31,623.81,3.63,2.0,91.95,1.5,323.33,69.72,True
1245,25.6,568.6,3.69,2.0,97.74,1.62,311.14,67.62,True
1246,21.12,676.49,3.57,2.0,86.42,1.39,334.95,71.73,True
1247,21.79,660.4,3.59,2.0,88.11,1.43,331.4,71.12,True
1248,24.38,597.93,3.66,2.0,94.66,1.56,317.61,68.74,True
1249,23.29,624.26,3.63,2.0,91.9,1.5,323.43,69.74,True
1250,28.31,503.19,3.76,2.0,104.6,1.76,296.7,65.12,True
1251,21.13,676.34,3.57,2.0,86.44,1.39,334.92,71.73,True
1252,21.8,660.08,3.59,2.0,88.14,1.43,331.33,71.11,True
1253,27.12,531.87,3.73,2.0,101.59,1.7,303.03,66.22,True
1254,26.01,558.68,3.7,2.0,98.78,1.64,308.95,67.24,True
1255,26.55,545.7,3.72,2.0,100.14,1.67,306.09,66.74,True
1256,22.06,653.81,3.6,2.0,88.8,1.44,329.95,70.87,True
1257,22.74,637.46,3.61,2.0,90.51,1.48,326.34,70.24,True
1258,28.38,501.51,3.77,2.0,104.78,1.76,296.33,65.06,True
1259,22.86,634.44,3.62,2.0,90.83,1.48,325.67,70.13,True
1260,24.29,600.19,3.66,2.0,94.42,1.55,318.11,68.82,True
1261,24.05,605.82,3.65,2.0,93.83,1.54,319.36,69.04,True
1262,21.14,675.95,3.57,2.0,86.48,1.39,334.83,71.71,True
1263,28.3,503.52,3.76,2.0,104.57,1.76,296.78,65.13,True
1264,21.03,678.79,3.57,2.0,86.18,1.39,335.46,71.82,True
1265,21.62,664.34,3.58,2.0,87.69,1.42,332.27,71.27,True
1266,22.5,643.14,3.61,2.0,89.92,1.46,327.59,70.46,True
1267,22.19,650.69,3.6,2.0,89.13,1.45,329.26,70.75,True
1268,24.22,601.7,3.65,2.0,94.27,1.55,318.45,68.88,True
1269,25.12,580.17,3.68,2.0,96.52,1.6,313.7,68.06,True
1270,22.48,643.62,3.61,2.0,89.87,1.46,327.7,70.48,True
1271,25.85,562.44,3.7,2.0,98.38,1.63,309.78,67.38,True
1272,27.15,531.23,3.73,2.0,101.66,1.7,302.89,66.19,True
1273,24.86,586.32,3.67,2.0,95.88,1.58,315.05,68.29,True
1274,25.76,564.65,3.7,2.0,98.15,1.63,310.27,67.47,True
1275,26.68,542.57,3.72,2.0,100.47,1.68,305.4,66.62,True
1276,26.5,546.85,3.72,2.0,100.02,1.67,306.34,66.79,True
1277,22.35,646.78,3.6,2.0,89.54,1.46,328.4,70.6,True
1278,22.58,641.28,3.61,2.0,90.11,1.47,327.18,70.39,True
1279,21.38,670.23,3.58,2.0,87.08,1.41,333.57,71.49,True
1280,27.09,532.52,3.73,2.0,101.52,1.7,303.18,66.24,True
1281,28.39,501.15,3.77,2.0,104.81,1.76,296.25,65.04,True
1282,28.28,503.9,3.76,2.0,104.53,1.76,296.86,65.15,True
1283,22.71,638.16,3.61,2.0,90.44,1.47,326.49,70.27,True
1284,22.25,649.27,3.6,2.0,89.28,1.45,328.94,70.69,True
1285,27.31,527.29,3.74,2.0,102.07,1.71,302.02,66.04,True
1286,25.95,560.05,3.7,2.0,98.64,1.64,309.25,67.29,True
1287,24.95,584.15,3.67,2.0,96.11,1.59,314.57,68.21,True
1288,22.41,645.48,3.61,2.0,89.67,1.46,328.11,70.55,True
1289,27.84,514.57,3.75,2.0,103.41,1.74,299.22,65.56,True
1290,28.21,505.56,3.76,2.0,104.35,1.75,297.23,65.21,True
1291,23.36,622.41,3.63,2.0,92.09,1.51,323.02,69.67,True
1292,21.7,662.44,3.59,2.0,87.89,1.42,331.85,71.2,True
1293,27.77,516.25,3.75,2.0,103.23,1.73,299.59,65.62,True
1294,24.7,590.24,3.67,2.0,95.47,1.58,315.92,68.44,True
1295,27.99,511.02,3.76,2.0,103.78,1.74,298.43,65.42,True
1296,27.79,515.78,3.75,2.0,103.28,1.73,299.48,65.6,True
1297,25.01,582.71,3.68,2.0,96.26,1.59,314.26,68.16,True
1298,26.61,544.08,3.72,2.0,100.31,1.67,305.73,66.68,True
1299,22.84,634.98,3.62,2.0,90.77,1.48,325.79,70.15,True
1300,22.67,639.22,3.61,2.0,90.33,1.47,326.73,70.31,True
1301,24.27,600.66,3.66,2.0,94.37,1.55,318.22,68.84,True
1302,23.68,614.83,3.64,2.0,92.89,1.52,321.34,69.38,True
1303,28.17,506.63,3.76,2.0,104.24,1.75,297.46,65.25,True
1304,23.62,616.32,3.64,2.0,92.73,1.52,321.67,69.44,True
1305,24.61,592.44,3.66,2.0,95.24,1.57,316.4,68.53,True
1306,25.53,570.1,3.69,2.0,97.58,1.62,311.47,67.67,True
1307,23.8,611.79,3.64,2.0,93.21,1.53,320.67,69.26,True
1308,27.65,519.11,3.75,2.0,102.93,1.73,300.22,65.73,True
1309,21.64,663.87,3.59,2.0,87.74,1.42,332.17,71.25,True
1310,27.9,513.07,3.75,2.0,103.56,1.74,298.88,65.5,True
1311,27.37,525.85,3.74,2.0,102.22,1.71,301.7,65.99,True
1312,27.15,531.24,3.73,2.0,101.66,1.7,302.89,66.19,True
1313,25.83,562.95,3.7,2.0,98.33,1.63,309.89,67.4,True
1314,26.51,546.67,3.72,2.0,100.04,1.67,306.3,66.78,True
1315,23.46,620.13,3.63,2.0,92.33,1.51,322.51,69.58,True
1316,21.82,659.69,3.59,2.0,88.18,1.43,331.25,71.09,True
1317,23.58,617.32,3.64,2.0,92.63,1.52,321.89,69.48,True
1318,28.23,505.04,3.76,2.0,104.41,1.76,297.11,65.19,True
1319,23.19,626.66,3.63,2.0,91.65,1.5,323.96,69.83,True
1320,22.96,632.21,3.62,2.0,91.07,1.49,325.18,70.04,True
1321,27.82,515.03,3.75,2.0,103.36,1.73,299.32,65.57,True
1322,27.56,521.26,3.74,2.0,102.7,1.72,300.69,65.81,True
1323,26.07,557.1,3.7,2.0,98.94,1.65,308.6,67.18,True
1324,23.61,616.5,3.64,2.0,92.71,1.52,321.71,69.44,True
1325,24.27,600.69,3.66,2.0,94.37,1.55,318.22,68.84,True
1326,26.09,556.69,3.7,2.0,98.99,1.65,308.51,67.16,True
1327,28.12,507.88,3.76,2.0,104.11,1.75,297.74,65.3,True
1328,23.99,607.28,3.65,2.0,93.68,1.54,319.68,69.09,True
1329,21.26,673.05,3.57,2.0,86.78,1.4,334.19,71.6,True
1330,27.84,514.5,3.75,2.0,103.41,1.74,299.2,65.55,True
1331,28.13,507.42,3.76,2.0,104.16,1.75,297.64,65.28,True
1332,22.54,642.26,3.61,2.0,90.01,1.47,327.4,70.43,True
1333,25.26,576.7,3.68,2.0,96.89,1.6,312.93,67.93,True
1334,27.89,513.31,3.75,2.0,103.54,1.74,298.94,65.51,True
1335,26.42,548.73,3.71,2.0,99.82,1.66,306.75,66.86,True
1336,26.88,537.7,3.73,2.0,100.98,1.69,304.32,66.44,True
1337,24.05,605.97,3.65,2.0,93.82,1.54,319.39,69.04,True
1338,24.92,584.89,3.67,2.0,96.03,1.59,314.74,68.24,True
1339,25.85,562.45,3.7,2.0,98.38,1.63,309.78,67.38,True
1340,24.92,584.83,3.67,2.0,96.04,1.59,314.72,68.24,True
1341,25.24,577.31,3.68,2.0,96.82,1.6,313.06,67.95,True
1342,22.39,645.87,3.61,2.0,89.63,1.46,328.19,70.56,True
1343,27.98,511.27,3.76,2.0,103.75,1.74,298.49,65.43,True
1344,23.96,607.93,3.65,2.0,93.61,1.54,319.82,69.12,True
1345,21.16,675.45,3.57,2.0,86.53,1.4,334.72,71.69,True
1346,23.62,616.12,3.64,2.0,92.75,1.52,321.63,69.43,True
1347,25.3,575.79,3.68,2.0,96.98,1.61,312.73,67.89,True
1348,24.51,594.7,3.66,2.0,95.0,1.57,316.9,68.61,True
1349,25.32,575.27,3.68,2.0,97.04,1.61,312.61,67.87,True
1350,20.86,682.83,3.56,2.0,85.75,1.38,336.35,71.97,True
1351,24.4,597.41,3.66,2.0,94.72,1.56,317.5,68.72,True
1352,23.0,631.28,3.62,2.0,91.16,1.49,324.97,70.01,True
1353,25.33,575.01,3.68,2.0,97.07,1.61,312.56,67.86,True
1354,21.32,671.73,3.58,2.0,86.92,1.4,333.9,71.55,True
1355,25.97,559.69,3.7,2.0,98.67,1.64,309.17,67.28,True
1356,23.0,631.16,3.62,2.0,91.18,1.49,324.95,70.0,True
1357,24.83,587.06,3.67,2.0,95.8,1.58,315.22,68.32,True
1358,21.43,668.98,3.58,2.0,87.21,1.41,333.29,71.45,True
1359,23.62,616.2,3.64,2.0,92.74,1.52,321.65,69.43,True
1360,27.46,523.61,3.74,2.0,102.46,1.72,301.21,65.9,True
1361,24.12,604.29,3.65,2.0,93.99,1.55,319.02,68.98,True
1362,25.69,566.3,3.69,2.0,97.98,1.63,310.63,67.53,True
1363,22.66,639.3,3.61,2.0,90.32,1.47,326.75,70.31,True
1364,24.12,604.26,3.65,2.0,94.0,1.55,319.01,68.98,True
1365,21.83,659.33,3.59,2.0,88.22,1.43,331.17,71.08,True
1366,25.69,566.39,3.69,2.0,97.97,1.63,310.65,67.53,True
1367,27.51,522.43,3.74,2.0,102.58,1.72,300.95,65.86,True
1368,22.71,638.19,3.61,2.0,90.44,1.47,326.5,70.27,True
1369,28.39,501.19,3.77,2.0,104.81,1.76,296.26,65.05,True
1370,24.54,594.14,3.66,2.0,95.06,1.57,316.78,68.59,True
1371,27.95,511.99,3.75,2.0,103.68,1.74,298.65,65.46,True
1372,26.04,557.82,3.7,2.0,98.87,1.64,308.76,67.21,True
1373,22.0,655.22,3.59,2.0,88.65,1.44,330.26,70.92,True
1374,22.94,632.68,3.62,2.0,91.02,1.49,325.28,70.06,True
1375,22.07,653.54,3.6,2.0,88.83,1.44,329.89,70.86,True
1376,25.79,563.98,3.7,2.0,98.22,1.63,310.12,67.44,True
1377,25.6,568.63,3.69,2.0,97.73,1.62,311.15,67.62,True
1378,26.53,546.19,3.72,2.0,100.09,1.67,306.19,66.76,True
1379,23.42,621.1,3.63,2.0,92.23,1.51,322.73,69.62,True
1380,21.92,657.34,3.59,2.0,88.43,1.43,330.73,71.0,True
1381,27.41,524.81,3.74,2.0,102.33,1.71,301.48,65.95,True
1382,26.65,543.12,3.72,2.0,100.41,1.68,305.52,66.64,True
1383,26.75,540.69,3.72,2.0,100.67,1.68,304.98,66.55,True
1384,26.47,547.47,3.71,2.0,99.96,1.67,306.48,66.81,True
1385,21.38,670.27,3.58,2.0,87.07,1.41,333.58,71.5,True
1386,25.5,571.01,3.69,2.0,97.49,1.62,311.67,67.71,True
1387,25.16,579.18,3.68,2.0,96.63,1.6,313.48,68.02,True
1388,22.39,645.99,3.61,2.0,89.62,1.46,328.22,70.57,True
1389,23.5,619.23,3.63,2.0,92.43,1.51,322.32,69.55,True
1390,21.36,670.83,3.58,2.0,87.01,1.41,333.7,71.52,True
1391,23.84,610.89,3.64,2.0,93.3,1.53,320.47,69.23,True
1392,23.65,615.57,3.64,2.0,92.81,1.52,321.51,69.41,True
1393,27.86,513.93,3.75,2.0,103.47,1.74,299.07,65.53,True
1394,25.31,575.58,3.68,2.0,97.01,1.61,312.68,67.88,True
1395,22.81,635.81,3.62,2.0,90.69,1.48,325.97,70.18,True
1396,24.94,584.47,3.67,2.0,96.07,1.59,314.64,68.22,True
1397,26.42,548.8,3.71,2.0,99.82,1.66,306.77,66.86,True
1398,23.37,622.27,3.63,2.0,92.11,1.51,322.99,69.66,True
1399,25.72,565.68,3.69,2.0,98.05,1.63,310.5,67.51,True
1400,26.91,537.06,3.73,2.0,101.05,1.69,304.18,66.41,True
1401,24.54,594.1,3.66,2.0,95.06,1.57,316.77,68.59,True
1402,26.48,547.36,3.72,2.0,99.97,1.67,306.45,66.81,True
1403,26.23,553.42,3.71,2.0,99.33,1.65,307.79,67.04,True
1404,25.91,561.04,3.7,2.0,98.53,1.64,309.47,67.33,True
1405,21.82,659.7,3.59,2.0,88.18,1.43,331.25,71.09,True
1406,25.1,580.57,3.68,2.0,96.48,1.6,313.78,68.07,True
1407,22.12,652.48,3.6,2.0,88.94,1.44,329.65,70.82,True
1408,23.52,618.62,3.64,2.0,92.49,1.52,322.18,69.52,True
1409,23.69,614.65,3.64,2.0,92.91,1.52,321.3,69.37,True
1410,28.07,508.89,3.76,2.0,104.0,1.75,297.96,65.34,True
1411,27.51,522.38,3.74,2.0,102.59,1.72,300.94,65.85,True
1412,27.21,529.67,3.73,2.0,101.82,1.7,302.55,66.13,True
1413,23.19,626.65,3.63,2.0,91.65,1.5,323.95,69.83,True
1414,26.17,554.83,3.71,2.0,99.18,1.65,308.1,67.09,True
1415,25.74,565.25,3.7,2.0,98.09,1.63,310.4,67.49,True
1416,25.17,578.86,3.68,2.0,96.66,1.6,313.41,68.01,True
1417,26.61,544.13,3.72,2.0,100.3,1.67,305.74,66.68,True
1418,22.02,654.93,3.6,2.0,88.68,1.44,330.19,70.91,True
1419,28.31,503.15,3.76,2.0,104.6,1.76,296.69,65.12,True
1420,24.76,588.72,3.67,2.0,95.63,1.58,315.58,68.38,True
1421,26.93,536.35,3.73,2.0,101.12,1.69,304.02,66.39,True
1422,25.47,571.53,3.69,2.0,97.43,1.62,311.79,67.73,True
1423,23.29,624.31,3.63,2.0,91.89,1.5,323.44,69.74,True
1424,24.42,596.92,3.66,2.0,94.77,1.56,317.39,68.7,True
1425,23.33,623.29,3.63,2.0,92.0,1.51,323.21,69.7,True
1426,25.61,568.21,3.69,2.0,97.78,1.62,311.05,67.6,True
1427,24.99,583.1,3.68,2.0,96.22,1.59,314.34,68.17,True
1428,21.24,673.68,3.57,2.0,86.72,1.4,334.33,71.63,True
1429,27.68,518.34,3.75,2.0,103.01,1.73,300.05,65.7,True
1430,28.34,502.51,3.77,2.0,104.67,1.76,296.55,65.1,True
1431,24.76,588.86,3.67,2.0,95.61,1.58,315.61,68.39,True
1432,21.73,661.78,3.59,2.0,87.96,1.42,331.71,71.17,True
1433,22.75,637.27,3.61,2.0,90.53,1.48,326.3,70.24,True
1434,22.67,639.19,3.61,2.0,90.33,1.47,326.72,70.31,True
1435,21.69,662.74,3.59,2.0,87.86,1.42,331.92,71.21,True
1436,21.09,677.3,3.57,2.0,86.34,1.39,335.13,71.76,True
1437,28.06,509.14,3.76,2.0,103.98,1.75,298.02,65.35,True
1438,28.17,506.62,3.76,2.0,104.24,1.75,297.46,65.25,True
1439,26.61,544.17,3.72,2.0,100.3,1.67,305.75,66.68,True
1440,27.68,518.36,3.75,2.0,103.01,1.73,300.05,65.7,True
1441,22.55,642.05,3.61,2.0,90.03,1.47,327.35,70.42,True
1442,26.15,555.34,3.71,2.0,99.13,1.65,308.21,67.11,True
1443,24.95,584.15,3.67,2.0,96.11,1.59,314.57,68.21,True
1444,21.3,672.18,3.58,2.0,86.87,1.4,334.0,71.57,True
1445,25.6,568.63,3.69,2.0,97.74,1.62,311.15,67.62,True
1446,22.84,635.12,3.62,2.0,90.76,1.48,325.82,70.15,True
1447,25.64,567.63,3.69,2.0,97.84,1.62,310.93,67.58,True
1448,24.7,590.12,3.67,2.0,95.48,1.58,315.89,68.44,True
1449,23.0,631.22,3.62,2.0,91.17,1.49,324.96,70.01,True
1450,24.44,596.47,3.66,2.0,94.82,1.56,317.29,68.68,True
1451,27.49,523.05,3.74,2.0,102.52,1.72,301.09,65.88,True
1452,24.28,600.44,3.66,2.0,94.4,1.55,318.17,68.83,True
1453,23.62,616.32,3.64,2.0,92.73,1.52,321.67,69.44,True
1454,20.92,681.23,3.57,2.0,85.92,1.38,336.0,71.91,True
1455,24.9,585.28,3.67,2.0,95.99,1.59,314.82,68.25,True
1456,22.88,634.1,3.62,2.0,90.87,1.48,325.6,70.12,True
1457,25.56,569.56,3.69,2.0,97.64,1.62,311.35,67.65,True
1458,24.53,594.28,3.66,2.0,95.04,1.57,316.81,68.6,True
1459,22.91,633.31,3.62,2.0,90.95,1.48,325.42,70.09,True
1460,27.47,523.41,3.74,2.0,102.48,1.72,301.17,65.89,True
1461,21.25,673.4,3.57,2.0,86.74,1.4,334.27,71.61,True
1462,20.97,680.07,3.57,2.0,86.04,1.39,335.74,71.87,True
1463,27.81,515.22,3.75,2.0,103.34,1.73,299.36,65.58,True
1464,23.14,627.75,3.63,2.0,91.53,1.5,324.2,69.87,True
1465,21.39,670.05,3.58,2.0,87.1,1.41,333.53,71.49,True
1466,28.22,505.46,3.76,2.0,104.36,1.75,297.21,65.21,True
1467,27.26,528.41,3.74,2.0,101.95,1.71,302.27,66.08,True
1468,23.73,613.62,3.64,2.0,93.02,1.53,321.08,69.33,True
1469,26.23,553.42,3.71,2.0,99.33,1.65,307.79,67.04,True
1470,25.54,570.03,3.69,2.0,97.59,1.62,311.46,67.67,True
1471,26.44,548.24,3.71,2.0,99.87,1.66,306.65,66.84,True
1472,21.96,656.33,3.59,2.0,88.53,1.44,330.5,70.96,True
1473,26.84,538.55,3.72,2.0,100.89,1.68,304.51,66.47,True
1474,23.7,614.24,3.64,2.0,92.95,1.53,321.21,69.36,True
1475,23.29,624.26,3.63,2.0,91.9,1.5,323.42,69.74,True
1476,27.3,527.51,3.74,2.0,102.05,1.71,302.07,66.05,True
1477,22.75,637.12,3.61,2.0,90.55,1.48,326.26,70.23,True
1478,23.46,620.1,3.63,2.0,92.34,1.51,322.51,69.58,True
1479,28.01,510.41,3.76,2.0,103.84,1.74,298.3,65.4,True
1480,27.83,514.72,3.75,2.0,103.39,1.73,299.25,65.56,True
1481,23.82,611.51,3.64,2.0,93.24,1.53,320.61,69.25,True
1482,24.78,588.4,3.67,2.0,95.66,1.58,315.51,68.37,True
1483,26.92,536.67,3.73,2.0,101.09,1.69,304.09,66.4,True
1484,27.86,513.93,3.75,2.0,103.47,1.74,299.07,65.53,True
1485,28.26,504.31,3.76,2.0,104.48,1.76,296.95,65.16,True
1486,22.96,632.07,3.62,2.0,91.08,1.49,325.15,70.04,True
1487,27.03,534.1,3.73,2.0,101.36,1.69,303.53,66.3,True
1488,25.84,562.74,3.7,2.0,98.35,1.63,309.85,67.39,True
1489,21.75,661.41,3.59,2.0,88.0,1.43,331.62,71.16,True
1490,27.03,533.96,3.73,2.0,101.37,1.69,303.49,66.3,True
1491,28.19,505.98,3.76,2.0,104.31,1.75,297.32,65.23,True
1492,22.71,638.1,3.61,2.0,90.45,1.47,326.48,70.27,True
1493,23.3,623.94,3.63,2.0,91.93,1.5,323.36,69.73,True
1494,26.18,554.43,3.71,2.0,99.22,1.65,308.01,67.08,True
1495,26.32,551.05,3.71,2.0,99.58,1.66,307.27,66.95,True
1496,21.77,660.95,3.59,2.0,88.05,1.43,331.52,71.14,True
1497,27.7,517.85,3.75,2.0,103.06,1.73,299.94,65.68,True
1498,21.23,673.78,3.57,2.0,86.7,1.4,334.36,71.63,True
1499,22.24,649.45,3.6,2.0,89.26,1.45,328.99,70.7,True
1500,26.29,551.92,3.71,2.0,99.49,1.66,307.46,66.98,True
1501,27.83,514.85,3.75,2.0,103.38,1.73,299.28,65.57,True
1502,27.87,513.76,3.75,2.0,103.49,1.74,299.04,65.52,True
1503,21.53,666.6,3.58,2.0,87.46,1.41,332.77,71.36,True
1504,23.07,629.6,3.62,2.0,91.34,1.49,324.6,69.94,True
1505,21.43,668.94,3.58,2.0,87.21,1.41,333.29,71.44,True
1506,23.51,618.83,3.64,2.0,92.47,1.52,322.23,69.53,True
1507,24.76,588.76,3.67,2.0,95.62,1.58,315.59,68.39,True
1508,21.07,677.7,3.57,2.0,86.29,1.39,335.22,71.78,True
1509,24.4,597.4,3.66,2.0,94.72,1.56,317.5,68.72,True
1510,27.73,517.12,3.75,2.0,103.14,1.73,299.78,65.65,True
1511,25.69,566.39,3.69,2.0,97.97,1.63,310.65,67.53,True
1512,25.33,574.96,3.68,2.0,97.07,1.61,312.54,67.86,True
1513,22.23,649.64,3.6,2.0,89.24,1.45,329.03,70.71,True
1514,26.2,554.01,3.71,2.0,99.27,1.65,307.92,67.06,True
1515,23.91,609.33,3.65,2.0,93.47,1.54,320.13,69.17,True
1516,22.33,647.29,3.6,2.0,89.48,1.46,328.51,70.62,True
1517,25.66,567.13,3.69,2.0,97.89,1.62,310.82,67.56,True
1518,23.5,619.24,3.63,2.0,92.43,1.51,322.32,69.55,True
1519,23.65,615.47,3.64,2.0,92.82,1.52,321.49,69.4,True
1520,25.85,562.48,3.7,2.0,98.38,1.63,309.79,67.38,True
1521,22.77,636.69,3.62,2.0,90.6,1.48,326.17,70.21,True
1522,25.26,576.68,3.68,2.0,96.89,1.6,312.92,67.93,True
1523,26.02,558.39,3.7,2.0,98.81,1.64,308.89,67.23,True
1524,27.34,526.53,3.74,2.0,102.15,1.71,301.85,66.01,True
1525,22.24,649.47,3.6,2.0,89.25,1.45,328.99,70.7,True
1526,26.85,538.48,3.72,2.0,100.9,1.68,304.49,66.47,True
1527,23.45,620.44,3.63,2.0,92.3,1.51,322.58,69.59,True
1528,21.97,655.9,3.59,2.0,88.58,1.44,330.41,70.95,True
1529,25.25,576.92,3.68,2.0,96.87,1.6,312.98,67.93,True
1530,24.74,589.24,3.67,2.0,95.57,1.58,315.7,68.4,True
1531,26.74,541.06,3.72,2.0,100.63,1.68,305.06,66.57,True
1532,21.93,657.03,3.59,2.0,88.46,1.43,330.66,70.99,True
1533,24.14,603.82,3.65,2.0,94.04,1.55,318.91,68.96,True
