,nuc,arexp,ent,ns,age,asexp,la,ld,target
1075,7.33,2537.77,4.18,1.0,470.96,2521.04,1.54,2911.44,False
1076,4.68,3945.6,4.52,1.0,651.66,5642.39,0.25,5333.7,False
1077,5.24,3647.35,4.45,1.0,613.38,4981.12,0.53,4820.54,False
1078,7.89,2239.18,4.11,1.0,432.63,1859.02,1.82,2397.69,False
1079,4.34,4127.54,4.56,1.0,675.01,6045.77,0.08,5646.74,False
1080,7.46,2467.73,4.17,1.0,461.97,2365.74,1.61,2790.92,False
1081,7.57,2408.2,4.15,1.0,454.33,2233.76,1.66,2688.5,False
1082,7.92,2221.28,4.11,1.0,430.34,1819.34,1.83,2366.9,False
1083,6.98,2720.25,4.23,1.0,494.38,2925.63,1.38,3225.41,False
1084,7.99,2184.23,4.1,1.0,425.58,1737.2,1.87,2303.16,False
1085,7.82,2276.48,4.12,1.0,437.42,1941.71,1.78,2461.86,False
1086,7.73,2324.49,4.13,1.0,443.58,2048.17,1.74,2544.48,False
1087,7.62,2379.76,4.15,1.0,450.68,2170.71,1.69,2639.58,False
1088,7.64,2369.92,4.14,1.0,449.41,2148.89,1.7,2622.64,False
1089,5.72,3393.44,4.39,1.0,580.79,4418.17,0.76,4383.67,False
1090,8.17,2087.81,4.08,1.0,413.2,1523.41,1.96,2137.25,False
1091,7.47,2462.97,4.17,1.0,461.36,2355.19,1.61,2782.74,False
1092,6.71,2864.84,4.26,1.0,512.94,3246.18,1.24,3474.17,False
1093,6.37,3044.77,4.3,1.0,536.03,3645.12,1.08,3783.76,False
1094,7.64,2369.42,4.14,1.0,449.35,2147.78,1.7,2621.78,False
1095,6.69,2875.0,4.26,1.0,514.24,3268.73,1.23,3491.67,False
1096,4.69,3939.8,4.51,1.0,650.91,5629.52,0.26,5323.71,False
1097,5.65,3430.19,4.39,1.0,585.5,4499.65,0.73,4446.9,False
1098,4.87,3843.85,4.49,1.0,638.6,5416.8,0.35,5158.64,False
1099,6.21,3129.47,4.32,1.0,546.9,3832.91,1.0,3929.49,False
1100,5.41,3555.42,4.42,1.0,601.58,4777.3,0.61,4662.36,False
1101,5.81,3344.97,4.37,1.0,574.57,4310.72,0.8,4300.28,False
1102,9.22,4531.01,4.27,-1.43,823.43,5220.63,-89.81,5226.53,False
1103,9.31,4782.99,4.29,-1.68,865.55,5605.26,-99.1,5547.29,False
1104,9.71,5833.72,4.37,-2.7,1041.2,7209.16,-137.84,6884.85,False
1105,9.3,4739.3,4.28,-1.64,858.25,5538.57,-97.49,5491.67,False
1106,9.71,5812.88,4.37,-2.68,1037.72,7177.34,-137.08,6858.32,False
1107,9.41,5036.97,4.31,-1.93,908.01,5992.96,-108.47,5870.61,False
1108,9.36,4914.56,4.3,-1.81,887.55,5806.11,-103.95,5714.78,False
1109,9.36,4909.27,4.3,-1.8,886.66,5798.03,-103.76,5708.05,False
1110,9.45,5133.13,4.31,-2.02,924.09,6139.74,-112.01,5993.02,False
1111,9.6,5541.13,4.35,-2.42,992.29,6762.53,-127.05,6512.39,False
1112,9.2,4493.22,4.26,-1.4,817.12,5162.95,-88.42,5178.43,False
1113,9.69,5779.68,4.37,-2.65,1032.17,7126.67,-135.85,6816.06,False
1114,9.6,5524.02,4.35,-2.4,989.43,6736.42,-126.42,6490.62,False
1115,9.07,4156.0,4.24,-1.07,760.74,4648.2,-75.98,4749.15,False
1116,9.54,5383.14,4.33,-2.26,965.88,6521.37,-121.23,6311.28,False
1117,9.47,5190.92,4.32,-2.08,933.75,6227.95,-114.14,6066.58,False
1118,9.53,5347.05,4.33,-2.23,959.85,6466.28,-119.9,6265.33,False
1119,9.2,4494.2,4.26,-1.4,817.28,5164.44,-88.45,5179.67,False
1120,9.54,5376.14,4.33,-2.26,964.71,6510.69,-120.97,6302.37,False
1121,9.66,5681.18,4.36,-2.56,1015.7,6976.31,-132.22,6690.67,False
1122,9.36,4914.61,4.3,-1.81,887.56,5806.18,-103.95,5714.84,False
1123,9.74,5899.86,4.38,-2.77,1052.26,7310.11,-140.28,6969.05,False
1124,9.58,5479.77,4.34,-2.36,982.03,6668.87,-124.79,6434.28,False
1125,9.76,5961.96,4.38,-2.83,1062.64,7404.91,-142.57,7048.1,False
1126,9.66,5704.06,4.36,-2.58,1019.53,7011.24,-133.06,6719.8,False
1127,9.24,4588.01,4.27,-1.49,832.96,5307.64,-91.91,5299.09,False
1128,9.63,5612.26,4.35,-2.49,1004.18,6871.12,-129.68,6602.95,False
1129,9.65,5670.07,4.36,-2.54,1013.84,6959.36,-131.81,6676.54,False
1130,9.42,5053.08,4.31,-1.94,910.7,6017.55,-109.06,5891.11,False
1131,9.66,5700.23,4.36,-2.57,1018.89,7005.4,-132.92,6714.93,False
1132,9.39,4977.06,4.3,-1.87,898.0,5901.51,-106.26,5794.35,False
1133,9.63,5622.58,4.35,-2.5,1005.9,6886.86,-130.06,6616.08,False
1134,9.41,5048.49,4.31,-1.94,909.94,6010.54,-108.89,5885.27,False
1135,9.11,4257.66,4.24,-1.17,777.74,4803.37,-79.73,4878.56,False
1136,9.65,5654.95,4.36,-2.53,1011.32,6936.27,-131.25,6657.28,False
1137,9.27,4665.99,4.28,-1.56,846.0,5426.67,-94.79,5398.36,False
1138,9.24,4595.03,4.27,-1.49,834.13,5318.36,-92.17,5308.03,False
1139,9.05,4105.09,4.23,-1.02,752.23,4570.48,-74.1,4684.34,False
1140,9.49,5253.48,4.32,-2.14,944.2,6323.44,-116.45,6146.22,False
1141,9.82,6107.42,4.39,-2.97,1086.95,7626.96,-147.94,7233.28,False
1142,9.79,6022.19,4.39,-2.89,1072.71,7496.85,-144.79,7124.78,False
1143,9.51,5307.24,4.33,-2.19,953.19,6405.52,-118.43,6214.66,False
1144,9.54,5389.64,4.33,-2.27,966.96,6531.29,-121.47,6319.55,False
1145,9.23,4580.64,4.27,-1.48,831.73,5296.38,-91.64,5289.7,False
1146,9.66,5687.45,4.36,-2.56,1016.75,6985.89,-132.45,6698.66,False
1147,9.72,5836.26,4.37,-2.71,1041.62,7213.03,-137.94,6888.08,False
1148,9.63,5621.66,4.35,-2.5,1005.75,6885.46,-130.02,6614.91,False
1149,9.63,5620.48,4.35,-2.5,1005.55,6883.66,-129.98,6613.41,False
1150,9.52,5323.63,4.33,-2.21,955.93,6430.53,-119.04,6235.52,False
1151,9.46,5171.38,4.32,-2.06,930.48,6198.12,-113.42,6041.7,False
1152,9.82,6109.4,4.39,-2.97,1087.28,7629.97,-148.01,7235.8,False
1153,9.74,5906.75,4.38,-2.78,1053.41,7320.63,-140.54,6977.82,False
1154,9.71,5834.93,4.37,-2.71,1041.4,7211.01,-137.89,6886.4,False
1155,9.73,5864.12,4.37,-2.73,1046.28,7255.56,-138.96,6923.56,False
1156,9.59,5512.04,4.34,-2.39,987.43,6718.12,-125.98,6475.36,False
1157,9.36,4919.68,4.3,-1.81,888.4,5813.91,-104.14,5721.29,False
1158,9.13,4303.08,4.25,-1.21,785.33,4872.7,-81.4,4936.37,False
1159,9.17,4411.52,4.26,-1.32,803.46,5038.24,-85.4,5074.42,False
1160,9.2,4480.5,4.26,-1.38,814.99,5143.53,-87.95,5162.23,False
1161,9.81,6085.53,4.39,-2.95,1083.29,7593.53,-147.13,7205.41,False
1162,9.07,4143.01,4.24,-1.05,758.57,4628.37,-75.5,4732.61,False
1163,9.49,5259.22,4.32,-2.14,945.16,6332.21,-116.66,6153.52,False
1164,9.27,4679.75,4.28,-1.58,848.3,5447.67,-95.29,5415.87,False
1165,9.22,4552.84,4.27,-1.45,827.08,5253.95,-90.61,5254.32,False
1166,9.4,5016.59,4.31,-1.91,904.6,5961.84,-107.71,5844.66,False
1167,9.64,5649.14,4.36,-2.52,1010.34,6927.4,-131.04,6649.89,False
1168,9.21,4523.74,4.27,-1.42,822.22,5209.54,-89.54,5217.28,False
1169,9.06,4138.39,4.23,-1.05,757.8,4621.31,-75.33,4726.72,False
1170,9.77,5971.68,4.38,-2.84,1064.26,7419.75,-142.93,7060.48,False
1171,9.14,4340.26,4.25,-1.25,791.55,4929.46,-82.78,4983.71,False
1172,9.26,4636.75,4.27,-1.54,841.11,5382.04,-93.71,5361.13,False
1173,9.58,5472.14,4.34,-2.35,980.76,6657.22,-124.51,6424.57,False
1174,9.23,4567.82,4.27,-1.47,829.59,5276.82,-91.17,5273.39,False
1175,9.16,4386.25,4.25,-1.29,799.23,4999.66,-84.47,5042.25,False
1176,9.14,4323.77,4.25,-1.23,788.79,4904.29,-82.17,4962.71,False
1177,9.56,5423.88,4.34,-2.3,972.69,6583.56,-122.73,6363.14,False
1178,9.36,4914.46,4.3,-1.81,887.53,5805.95,-103.95,5714.65,False
1179,9.22,4552.66,4.27,-1.45,827.05,5253.67,-90.61,5254.08,False
1180,9.36,4912.63,4.3,-1.8,887.23,5803.16,-103.88,5712.33,False
1181,9.75,5919.63,4.38,-2.79,1055.56,7340.29,-141.01,6994.21,False
1182,9.44,5114.87,4.31,-2.0,921.03,6111.87,-111.34,5969.78,False
1183,9.62,5598.22,4.35,-2.47,1001.83,6849.68,-129.16,6585.07,False
1184,9.41,5048.41,4.31,-1.94,909.92,6010.42,-108.89,5885.17,False
1185,9.5,5271.52,4.33,-2.16,947.22,6350.98,-117.11,6169.18,False
1186,9.65,5677.63,4.36,-2.55,1015.11,6970.89,-132.09,6686.15,False
1187,9.43,5098.1,4.31,-1.99,918.23,6086.27,-110.72,5948.43,False
1188,9.38,4953.51,4.3,-1.84,894.06,5865.57,-105.39,5764.37,False
1189,9.11,4259.0,4.24,-1.17,777.96,4805.43,-79.78,4880.27,False
1190,9.1,4242.57,4.24,-1.15,775.21,4780.34,-79.17,4859.34,False
1191,9.09,4212.77,4.24,-1.12,770.23,4734.85,-78.07,4821.41,False
1192,9.31,4778.23,4.29,-1.67,864.76,5597.99,-98.92,5541.23,False
1193,9.6,5526.77,4.35,-2.4,989.89,6740.61,-126.53,6494.11,False
1194,9.56,5442.51,4.34,-2.32,975.8,6611.99,-123.42,6386.85,False
1195,9.23,4563.73,4.27,-1.46,828.9,5270.57,-91.02,5268.18,False
1196,9.62,5583.58,4.35,-2.46,999.39,6827.33,-128.62,6566.43,False
1197,9.66,5688.61,4.36,-2.56,1016.94,6987.66,-132.49,6700.14,False
1198,9.76,5956.25,4.38,-2.82,1061.68,7396.19,-142.36,7040.83,False
1199,9.58,5486.6,4.34,-2.37,983.17,6679.3,-125.04,6442.98,False
1200,9.83,6125.05,4.39,-2.99,1089.9,7653.86,-148.59,7255.72,False
1201,9.23,4557.64,4.27,-1.46,827.88,5261.28,-90.79,5260.43,False
1202,9.12,4271.5,4.25,-1.18,780.05,4824.51,-80.24,4896.18,False
1203,9.3,4762.53,4.28,-1.66,862.13,5574.04,-98.35,5521.25,False
1204,9.66,5702.31,4.36,-2.58,1019.23,7008.57,-133.0,6717.57,False
1205,9.06,4121.2,4.23,-1.03,754.93,4595.08,-74.7,4704.85,False
1206,9.28,4692.27,4.28,-1.59,850.39,5466.78,-95.75,5431.81,False
1207,9.28,4699.57,4.28,-1.6,851.61,5477.93,-96.02,5441.1,False
1208,9.42,5060.54,4.31,-1.95,911.95,6028.94,-109.33,5900.62,False
1209,9.66,5693.72,4.36,-2.57,1017.8,6995.45,-132.68,6706.63,False
1210,9.3,4753.94,4.28,-1.65,860.7,5560.92,-98.03,5510.31,False
1211,9.18,4445.64,4.26,-1.35,809.16,5090.31,-86.66,5117.85,False
1212,9.61,5564.43,4.35,-2.44,996.18,6798.1,-127.91,6542.06,False
1213,9.49,5253.57,4.32,-2.14,944.22,6323.58,-116.45,6146.33,False
1214,9.38,4974.04,4.3,-1.86,897.49,5896.9,-106.14,5790.5,False
1215,9.61,5551.23,4.35,-2.43,993.98,6777.95,-127.43,6525.25,False
1216,9.28,4693.51,4.28,-1.59,850.6,5468.68,-95.8,5433.39,False
1217,9.32,4816.54,4.29,-1.71,871.16,5656.47,-100.34,5590.0,False
1218,9.68,5741.82,4.36,-2.61,1025.84,7068.88,-134.46,6767.87,False
1219,9.23,4564.4,4.27,-1.46,829.01,5271.59,-91.04,5269.03,False
1220,9.74,5911.36,4.38,-2.78,1054.18,7327.67,-140.71,6983.69,False
1221,9.81,6093.55,4.39,-2.96,1084.63,7605.77,-147.42,7215.61,False
1222,9.3,4760.37,4.28,-1.66,861.77,5570.74,-98.27,5518.5,False
1223,9.32,4799.79,4.29,-1.69,868.36,5630.91,-99.72,5568.68,False
1224,9.21,4504.65,4.26,-1.41,819.03,5180.39,-88.84,5192.97,False
1225,9.29,4729.76,4.28,-1.63,856.66,5524.01,-97.14,5479.53,False
1226,9.52,5320.13,4.33,-2.2,955.35,6425.18,-118.91,6231.06,False
1227,9.49,5239.94,4.32,-2.12,941.94,6302.77,-115.95,6128.98,False
1228,9.37,4941.96,4.3,-1.83,892.13,5847.92,-104.96,5749.66,False
1229,9.69,5771.32,4.37,-2.64,1030.77,7113.91,-135.54,6805.42,False
1230,9.36,4908.06,4.3,-1.8,886.46,5796.18,-103.71,5706.51,False
1231,9.44,5113.16,4.31,-2.0,920.75,6109.26,-111.27,5967.6,False
1232,9.21,4530.17,4.27,-1.43,823.29,5219.36,-89.78,5225.46,False
1233,9.73,5862.14,4.37,-2.73,1045.95,7252.54,-138.89,6921.04,False
1234,9.51,5309.55,4.33,-2.19,953.58,6409.03,-118.52,6217.59,False
1235,9.09,4214.03,4.24,-1.12,770.44,4736.78,-78.12,4823.02,False
1236,9.32,4798.08,4.29,-1.69,868.08,5628.31,-99.66,5566.51,False
1237,9.36,4909.86,4.3,-1.8,886.76,5798.92,-103.78,5708.79,False
1238,9.53,5346.45,4.33,-2.23,959.75,6465.37,-119.88,6264.57,False
1239,9.49,5260.02,4.32,-2.14,945.3,6333.43,-116.69,6154.55,False
1240,9.78,5992.03,4.38,-2.86,1067.66,7450.81,-143.68,7086.38,False
1241,9.35,4881.89,4.29,-1.77,882.09,5756.23,-102.75,5673.19,False
1242,9.64,5635.64,4.35,-2.51,1008.09,6906.8,-130.54,6632.7,False
1243,9.55,5409.46,4.34,-2.29,970.28,6561.55,-122.2,6344.78,False
1244,9.46,5173.92,4.32,-2.06,930.9,6202.01,-113.52,6044.95,False
1245,9.64,5639.45,4.35,-2.51,1008.73,6912.62,-130.68,6637.56,False
1246,9.42,5073.49,4.31,-1.96,914.12,6048.7,-109.81,5917.1,False
1247,9.33,4837.72,4.29,-1.73,874.7,5688.81,-101.12,5616.96,False
1248,9.15,4362.06,4.25,-1.27,795.19,4962.74,-83.58,5011.46,False
1249,9.75,5919.27,4.38,-2.79,1055.5,7339.74,-141.0,6993.76,False
1250,9.1,4242.67,4.24,-1.15,775.23,4780.49,-79.18,4859.47,False
1251,9.3,4749.8,4.28,-1.65,860.01,5554.61,-97.88,5505.05,False
1252,9.5,5267.09,4.33,-2.15,946.48,6344.23,-116.95,6163.55,False
1253,9.47,5201.72,4.32,-2.09,935.55,6244.44,-114.54,6080.33,False
1254,9.21,4523.62,4.27,-1.42,822.2,5209.35,-89.54,5217.12,False
1255,9.33,4836.37,4.29,-1.73,874.48,5686.75,-101.07,5615.25,False
1256,9.15,4352.7,4.25,-1.26,793.62,4948.44,-83.23,4999.54,False
1257,9.5,5286.63,4.33,-2.17,949.75,6374.06,-117.67,6188.42,False
1258,9.67,5709.88,4.36,-2.58,1020.5,7020.13,-133.28,6727.21,False
1259,9.53,5360.83,4.33,-2.24,962.15,6487.31,-120.41,6282.87,False
1260,9.05,4098.54,4.23,-1.01,751.14,4560.49,-73.86,4676.0,False
1261,9.3,4753.5,4.28,-1.65,860.63,5560.26,-98.01,5509.76,False
1262,9.28,4711.43,4.28,-1.61,853.59,5496.04,-96.46,5456.2,False
1263,9.83,6122.12,4.39,-2.99,1089.41,7649.38,-148.48,7251.98,False
1264,9.42,5075.37,4.31,-1.96,914.43,6051.58,-109.88,5919.5,False
1265,9.25,4617.41,4.27,-1.52,837.88,5352.52,-92.99,5336.52,False
1266,9.39,4999.02,4.3,-1.89,901.67,5935.02,-107.07,5822.29,False
1267,9.61,5552.97,4.35,-2.43,994.27,6780.61,-127.49,6527.47,False
1268,9.07,4145.61,4.24,-1.06,759.01,4632.34,-75.6,4735.92,False
1269,9.06,4115.15,4.23,-1.03,753.92,4585.85,-74.47,4697.15,False
1270,9.21,4510.62,4.26,-1.41,820.02,5189.51,-89.06,5200.57,False
1271,9.73,5861.33,4.37,-2.73,1045.82,7251.31,-138.86,6920.01,False
1272,9.56,5440.05,4.34,-2.32,975.39,6608.23,-123.33,6383.71,False
1273,9.73,5861.19,4.37,-2.73,1045.79,7251.09,-138.86,6919.83,False
1274,9.47,5194.33,4.32,-2.08,934.32,6233.15,-114.27,6070.92,False
1275,9.19,4457.16,4.26,-1.36,811.09,5107.91,-87.09,5132.52,False
1276,9.43,5091.8,4.31,-1.98,917.18,6076.65,-110.49,5940.4,False
1277,9.07,4162.63,4.24,-1.07,761.85,4658.31,-76.23,4757.58,False
1278,9.35,4892.31,4.3,-1.78,883.83,5772.14,-103.13,5686.46,False
1279,9.41,5041.97,4.31,-1.93,908.85,6000.6,-108.65,5876.98,False
1280,9.73,5878.46,4.37,-2.75,1048.68,7277.46,-139.49,6941.81,False
1281,9.61,5572.67,4.35,-2.45,997.56,6810.67,-128.22,6552.54,False
1282,9.76,5963.9,4.38,-2.83,1062.96,7407.88,-142.64,7050.58,False
1283,9.44,5126.04,4.31,-2.01,922.9,6128.92,-111.75,5983.99,False
1284,9.51,5293.1,4.33,-2.18,950.83,6383.93,-117.91,6196.66,False
1285,9.53,5354.16,4.33,-2.24,961.03,6477.13,-120.16,6274.38,False
1286,9.72,5837.52,4.37,-2.71,1041.84,7214.97,-137.98,6889.7,False
1287,9.76,5956.25,4.38,-2.82,1061.68,7396.19,-142.36,7040.83,False
1288,9.33,4839.53,4.29,-1.73,875.01,5691.57,-101.18,5619.27,False
1289,9.39,4995.64,4.3,-1.89,901.1,5929.87,-106.94,5817.99,False
1290,9.65,5669.42,4.36,-2.54,1013.73,6958.36,-131.79,6675.71,False
1291,9.56,5443.03,4.34,-2.32,975.89,6612.79,-123.44,6387.51,False
1292,9.39,4988.64,4.3,-1.88,899.93,5919.19,-106.68,5809.09,False
1293,9.08,4190.29,4.24,-1.1,766.48,4700.54,-77.25,4792.8,False
1294,9.15,4348.87,4.25,-1.25,792.99,4942.61,-83.09,4994.67,False
1295,9.83,6129.18,4.39,-2.99,1090.59,7660.17,-148.74,7260.98,False
1296,9.13,4307.57,4.25,-1.21,786.08,4879.57,-81.57,4942.1,False
1297,9.07,4163.86,4.24,-1.07,762.06,4660.19,-76.27,4759.15,False
1298,9.09,4214.68,4.24,-1.12,770.55,4737.77,-78.14,4823.84,False
1299,9.47,5198.12,4.32,-2.08,934.95,6238.94,-114.41,6075.74,False
1300,9.49,5250.85,4.32,-2.14,943.76,6319.43,-116.35,6142.87,False
1301,9.37,4936.8,4.3,-1.83,891.27,5840.05,-104.77,5743.09,False
1302,9.44,5116.42,4.31,-2.0,921.29,6114.23,-111.39,5971.74,False
1303,9.19,4472.02,4.26,-1.37,813.57,5130.59,-87.63,5151.44,False
1304,9.18,4447.28,4.26,-1.35,809.44,5092.82,-86.72,5119.94,False
1305,9.29,4731.2,4.28,-1.63,856.9,5526.21,-97.19,5481.36,False
1306,9.22,4534.05,4.27,-1.43,823.94,5225.28,-89.92,5230.4,False
1307,9.78,6012.32,4.38,-2.88,1071.06,7481.78,-144.43,7112.21,False
1308,9.71,5813.38,4.37,-2.68,1037.8,7178.11,-137.09,6858.97,False
1309,9.8,6046.07,4.39,-2.91,1076.7,7533.3,-145.67,7155.17,False
1310,9.78,5996.6,4.38,-2.86,1068.43,7457.78,-143.85,7092.2,False
1311,9.41,5049.18,4.31,-1.94,910.05,6011.6,-108.92,5886.16,False
1312,9.74,5895.32,4.38,-2.76,1051.5,7303.19,-140.12,6963.27,False
1313,9.18,4433.93,4.26,-1.34,807.2,5072.44,-86.23,5102.95,False
1314,9.05,4091.54,4.23,-1.0,749.97,4549.8,-73.6,4667.09,False
1315,9.44,5125.76,4.31,-2.01,922.85,6128.48,-111.74,5983.63,False
1316,9.5,5278.22,4.33,-2.16,948.34,6361.21,-117.36,6177.71,False
1317,9.62,5582.47,4.35,-2.46,999.2,6825.64,-128.58,6565.02,False
1318,9.47,5189.24,4.32,-2.07,933.47,6225.39,-114.08,6064.45,False
1319,9.62,5581.17,4.35,-2.46,998.98,6823.66,-128.53,6563.37,False
1320,9.14,4325.27,4.25,-1.23,789.04,4906.58,-82.22,4964.62,False
1321,9.72,5849.23,4.37,-2.72,1043.79,7232.83,-138.42,6904.6,False
1322,9.71,5830.33,4.37,-2.7,1040.63,7203.98,-137.72,6880.54,False
1323,9.58,5482.33,4.34,-2.36,982.46,6672.78,-124.89,6437.54,False
1324,9.32,4813.37,4.29,-1.71,870.63,5651.64,-100.22,5585.97,False
1325,9.8,6053.96,4.39,-2.92,1078.02,7545.34,-145.96,7165.21,False
1326,9.39,4976.62,4.3,-1.87,897.92,5900.84,-106.24,5793.79,False
1327,9.14,4338.36,4.25,-1.24,791.23,4926.55,-82.7,4981.28,False
1328,9.58,5486.3,4.34,-2.37,983.12,6678.83,-125.03,6442.59,False
1329,9.65,5666.67,4.36,-2.54,1013.28,6954.17,-131.68,6672.21,False
1330,9.11,4267.59,4.25,-1.17,779.4,4818.53,-80.1,4891.2,False
1331,9.48,5231.58,4.32,-2.12,940.54,6290.02,-115.64,6118.34,False
1332,9.16,4382.0,4.25,-1.29,798.52,4993.17,-84.31,5036.84,False
1333,9.76,5961.09,4.38,-2.83,1062.49,7403.58,-142.54,7046.99,False
1334,9.63,5622.79,4.35,-2.5,1005.94,6887.18,-130.07,6616.35,False
1335,9.66,5698.92,4.36,-2.57,1018.67,7003.39,-132.87,6713.26,False
1336,9.35,4890.19,4.3,-1.78,883.48,5768.91,-103.05,5683.76,False
1337,9.49,5241.96,4.32,-2.13,942.28,6305.87,-116.02,6131.56,False
1338,9.15,4352.51,4.25,-1.26,793.59,4948.16,-83.23,4999.3,False
1339,9.61,5562.87,4.35,-2.44,995.92,6795.71,-127.86,6540.07,False
1340,9.3,4763.65,4.28,-1.66,862.32,5575.74,-98.39,5522.67,False
1341,9.13,4319.85,4.25,-1.23,788.13,4898.31,-82.02,4957.73,False
1342,9.65,5669.29,4.36,-2.54,1013.71,6958.17,-131.78,6675.54,False
1343,9.16,4381.9,4.25,-1.29,798.51,4993.02,-84.31,5036.71,False
1344,9.13,4309.63,4.25,-1.22,786.43,4882.71,-81.65,4944.72,False
1345,9.05,4106.07,4.23,-1.02,752.4,4571.98,-74.14,4685.59,False
1346,9.16,4384.22,4.25,-1.29,798.89,4996.56,-84.4,5039.66,False
1347,9.29,4731.87,4.28,-1.63,857.01,5527.24,-97.22,5482.22,False
1348,9.19,4463.75,4.26,-1.37,812.19,5117.96,-87.33,5140.91,False
1349,9.8,6055.31,4.39,-2.92,1078.24,7547.41,-146.01,7166.94,False
1350,9.11,4258.57,4.24,-1.17,777.89,4804.76,-79.76,4879.71,False
1351,9.29,4722.33,4.28,-1.62,855.41,5512.67,-96.86,5470.08,False
1352,9.07,4147.17,4.24,-1.06,759.27,4634.71,-75.66,4737.9,False
1353,9.29,4730.71,4.28,-1.63,856.81,5525.46,-97.17,5480.74,False
1354,9.69,5779.43,4.37,-2.65,1032.13,7126.29,-135.84,6815.75,False
1355,9.13,4316.53,4.25,-1.22,787.58,4893.23,-81.9,4953.5,False
1356,9.53,5365.3,4.33,-2.25,962.9,6494.14,-120.57,6288.57,False
1357,9.36,4908.86,4.3,-1.8,886.6,5797.41,-103.74,5707.53,False
1358,9.71,5822.72,4.37,-2.69,1039.36,7192.36,-137.44,6870.85,False
1359,9.14,4343.83,4.25,-1.25,792.14,4934.91,-82.91,4988.25,False
1360,9.51,5288.19,4.33,-2.17,950.01,6376.44,-117.73,6190.41,False
1361,9.05,4108.1,4.23,-1.02,752.74,4575.08,-74.21,4688.17,False
1362,9.6,5537.6,4.35,-2.42,991.7,6757.15,-126.93,6507.91,False
1363,9.4,5002.69,4.3,-1.89,902.28,5940.64,-107.2,5826.98,False
1364,9.38,4959.41,4.3,-1.85,895.05,5874.57,-105.61,5771.88,False
1365,9.28,4695.09,4.28,-1.59,850.86,5471.09,-95.86,5435.4,False
1366,9.8,6054.58,4.39,-2.92,1078.12,7546.29,-145.99,7166.01,False
1367,9.37,4932.02,4.3,-1.82,890.47,5832.75,-104.6,5737.01,False
1368,9.44,5110.71,4.31,-2.0,920.34,6105.52,-111.18,5964.48,False
1369,9.34,4861.78,4.29,-1.76,878.73,5725.54,-102.01,5647.6,False
1370,9.5,5274.18,4.33,-2.16,947.66,6355.05,-117.21,6172.57,False
1371,9.77,5967.28,4.38,-2.83,1063.53,7413.03,-142.77,7054.88,False
1372,9.37,4942.85,4.3,-1.83,892.28,5849.29,-104.99,5750.8,False
1373,9.06,4128.11,4.23,-1.04,756.08,4605.63,-74.95,4713.65,False
1374,9.32,4795.79,4.29,-1.69,867.69,5624.8,-99.57,5563.58,False
1375,9.16,4388.09,4.25,-1.29,799.54,5002.47,-84.54,5044.59,False
1376,9.17,4401.96,4.26,-1.31,801.86,5023.64,-85.05,5062.25,False
1377,9.8,6055.51,4.39,-2.92,1078.28,7547.71,-146.02,7167.19,False
1378,9.2,4492.57,4.26,-1.39,817.01,5161.95,-88.39,5177.59,False
1379,9.62,5587.8,4.35,-2.46,1000.09,6833.77,-128.78,6571.8,False
1380,9.13,4316.29,4.25,-1.22,787.54,4892.87,-81.89,4953.19,False
1381,9.62,5591.89,4.35,-2.47,1000.77,6840.01,-128.93,6577.0,False
1382,9.66,5686.67,4.36,-2.56,1016.62,6984.7,-132.42,6697.67,False
1383,9.58,5486.68,4.34,-2.37,983.19,6679.42,-125.05,6443.08,False
1384,9.09,4207.7,4.24,-1.12,769.39,4727.11,-77.89,4814.96,False
1385,9.79,6022.28,4.39,-2.89,1072.72,7496.99,-144.8,7124.89,False
1386,9.62,5576.14,4.35,-2.45,998.14,6815.98,-128.35,6556.96,False
1387,9.61,5573.29,4.35,-2.45,997.66,6811.62,-128.24,6553.33,False
1388,9.78,6005.54,4.38,-2.87,1069.92,7471.44,-144.18,7103.58,False
1389,9.83,6134.83,4.39,-3.0,1091.53,7668.79,-148.95,7268.16,False
1390,9.6,5528.34,4.35,-2.41,990.15,6743.0,-126.58,6496.11,False
1391,9.52,5336.77,4.33,-2.22,958.13,6450.59,-119.52,6252.25,False
1392,9.09,4210.73,4.24,-1.12,769.89,4731.73,-78.0,4818.81,False
1393,9.11,4247.67,4.24,-1.16,776.07,4788.12,-79.36,4865.84,False
1394,9.52,5334.6,4.33,-2.22,957.76,6447.28,-119.44,6249.49,False
1395,9.78,6010.2,4.38,-2.88,1070.7,7478.54,-144.35,7109.51,False
1396,9.58,5479.31,4.34,-2.36,981.96,6668.17,-124.78,6433.7,False
1397,9.6,5544.66,4.35,-2.42,992.88,6767.92,-127.19,6516.89,False
1398,9.67,5722.47,4.36,-2.6,1022.6,7039.34,-133.74,6743.24,False
1399,9.23,4558.9,4.27,-1.46,828.09,5263.21,-90.84,5262.04,False
1400,9.81,6091.73,4.39,-2.96,1084.33,7603.01,-147.36,7213.3,False
1401,9.77,5984.14,4.38,-2.85,1066.34,7438.77,-143.39,7076.34,False
1402,9.43,5085.36,4.31,-1.97,916.1,6066.82,-110.25,5932.2,False
1403,9.65,5665.51,4.36,-2.54,1013.08,6952.39,-131.64,6670.72,False
1404,9.77,5979.42,4.38,-2.85,1065.56,7431.56,-143.22,7070.33,False
1405,9.56,5428.9,4.34,-2.31,973.53,6591.22,-122.92,6369.52,False
