,nuc,arexp,ent,ns,age,asexp,la,ld,target
1080,0.18,2585.26,5.5,1.0,0.57,2975.91,7619.87,2.5,True
1081,0.54,1929.8,4.27,1.0,1.68,2102.4,5941.03,7.37,True
1082,0.27,3329.53,6.51,1.0,1.74,3729.77,7862.47,8.24,True
1083,0.31,3391.18,6.57,1.0,2.01,3775.91,7768.54,9.48,True
1084,0.47,3635.23,6.8,1.0,3.05,3958.53,7396.71,14.42,True
1085,0.28,3339.9,6.52,1.0,1.79,3737.53,7846.67,8.45,True
1086,0.36,3471.85,6.65,1.0,2.35,3836.27,7645.63,11.12,True
1087,0.42,3549.13,6.72,1.0,2.68,3894.1,7527.9,12.68,True
1088,0.37,3477.39,6.65,1.0,2.38,3840.42,7637.18,11.23,True
1089,0.29,3365.49,6.55,1.0,1.9,3756.69,7807.67,8.96,True
1090,0.39,3512.78,6.69,1.0,2.53,3866.9,7583.27,11.94,True
1091,0.46,3618.71,6.79,1.0,2.98,3946.17,7421.87,14.09,True
1092,0.27,3331.47,6.52,1.0,1.75,3731.22,7859.52,8.28,True
1093,0.42,3550.82,6.72,1.0,2.69,3895.37,7525.32,12.71,True
1094,0.34,3428.78,6.61,1.0,2.17,3804.04,7711.25,10.24,True
1095,0.36,3458.91,6.64,1.0,2.3,3826.59,7665.35,10.85,True
1096,0.36,3469.69,6.65,1.0,2.34,3834.66,7648.92,11.07,True
1097,0.34,3431.98,6.61,1.0,2.18,3806.44,7706.38,10.31,True
1098,0.25,3305.91,6.49,1.0,1.64,3712.1,7898.46,7.76,True
1099,0.29,3352.28,6.54,1.0,1.84,3746.8,7827.8,8.7,True
1100,0.42,3552.7,6.72,1.0,2.7,3896.78,7522.45,12.75,True
1101,0.28,3342.88,6.53,1.0,1.8,3739.76,7842.13,8.51,True
1102,0.38,3502.2,6.68,1.0,2.48,3858.99,7599.39,11.73,True
1103,0.39,3507.36,6.68,1.0,2.5,3862.84,7591.53,11.83,True
1104,0.25,3304.22,6.49,1.0,1.63,3710.84,7901.03,7.73,True
1105,0.38,3501.48,6.68,1.0,2.48,3858.44,7600.49,11.71,True
1106,0.31,3393.16,6.57,1.0,2.01,3777.39,7765.52,9.52,True
1107,0.33,3417.59,6.6,1.0,2.12,3795.67,7728.3,10.02,True
1108,0.45,3596.58,6.76,1.0,2.89,3929.61,7455.59,13.64,True
1109,0.36,3459.15,6.64,1.0,2.3,3826.77,7664.98,10.86,True
1110,0.3,3373.08,6.56,1.0,1.93,3762.36,7796.12,9.12,True
1111,0.33,3419.34,6.6,1.0,2.13,3796.98,7725.63,10.05,True
1112,0.33,3415.18,6.6,1.0,2.11,3793.86,7731.98,9.97,True
1113,0.41,3538.38,6.71,1.0,2.64,3886.06,7544.27,12.46,True
1114,0.31,3384.76,6.57,1.0,1.98,3771.11,7778.32,9.35,True
1115,0.48,3642.89,6.81,1.0,3.08,3964.26,7385.04,14.57,True
1116,0.28,3339.95,6.52,1.0,1.79,3737.57,7846.59,8.45,True
1117,0.47,3632.36,6.8,1.0,3.04,3956.39,7401.08,14.36,True
1118,0.46,3619.02,6.79,1.0,2.98,3946.41,7421.4,14.09,True
1119,0.32,3398.84,6.58,1.0,2.04,3781.64,7756.87,9.64,True
1120,0.33,3419.79,6.6,1.0,2.13,3797.32,7724.94,10.06,True
1121,0.42,3559.75,6.73,1.0,2.73,3902.05,7511.72,12.89,True
1122,0.3,3374.61,6.56,1.0,1.94,3763.51,7793.79,9.15,True
1123,0.42,3556.39,6.73,1.0,2.71,3899.54,7516.83,12.83,True
1124,0.37,3477.35,6.65,1.0,2.38,3840.39,7637.24,11.23,True
1125,0.32,3402.6,6.58,1.0,2.06,3784.45,7751.15,9.71,True
1126,0.25,3300.06,6.49,1.0,1.62,3707.72,7907.37,7.64,True
1127,0.27,3329.35,6.51,1.0,1.74,3729.64,7862.74,8.23,True
1128,0.47,3637.79,6.8,1.0,3.06,3960.45,7392.8,14.47,True
1129,0.32,3405.63,6.59,1.0,2.07,3786.72,7746.52,9.78,True
1130,0.4,3523.88,6.7,1.0,2.57,3875.21,7566.37,12.17,True
1131,0.43,3568.73,6.74,1.0,2.77,3908.77,7498.02,13.07,True
1132,0.43,3576.91,6.75,1.0,2.8,3914.89,7485.56,13.24,True
1133,0.39,3516.4,6.69,1.0,2.54,3869.61,7577.76,12.02,True
1134,0.28,3346.07,6.53,1.0,1.81,3742.15,7837.27,8.57,True
1135,0.26,3311.09,6.5,1.0,1.66,3715.97,7890.57,7.86,True
1136,0.48,3644.53,6.81,1.0,3.09,3965.49,7382.53,14.61,True
1137,0.39,3512.73,6.69,1.0,2.53,3866.86,7583.35,11.94,True
1138,0.48,3637.98,6.8,1.0,3.06,3960.59,7392.51,14.48,True
1139,0.42,3556.56,6.73,1.0,2.71,3899.66,7516.57,12.83,True
1140,0.47,3629.89,6.8,1.0,3.03,3954.54,7404.84,14.31,True
1141,0.26,3319.79,6.51,1.0,1.7,3722.49,7877.31,8.04,True
1142,0.28,3343.42,6.53,1.0,1.8,3740.17,7841.31,8.52,True
1143,0.26,3308.09,6.49,1.0,1.65,3713.73,7895.13,7.8,True
1144,0.34,3430.54,6.61,1.0,2.17,3805.36,7708.57,10.28,True
1145,0.47,3637.91,6.8,1.0,3.06,3960.54,7392.63,14.47,True
1146,0.47,3633.33,6.8,1.0,3.04,3957.11,7399.59,14.38,True
1147,0.31,3394.1,6.58,1.0,2.02,3778.09,7764.1,9.54,True
1148,0.36,3468.16,6.64,1.0,2.34,3833.51,7651.26,11.04,True
1149,0.45,3607.32,6.77,1.0,2.93,3937.65,7439.23,13.86,True
1150,0.41,3537.58,6.71,1.0,2.63,3885.46,7545.48,12.44,True
1151,0.42,3551.63,6.72,1.0,2.69,3895.97,7524.08,12.73,True
1152,0.31,3388.87,6.57,1.0,2.0,3774.18,7772.06,9.44,True
1153,0.31,3388.51,6.57,1.0,1.99,3773.91,7772.62,9.43,True
1154,0.35,3446.22,6.62,1.0,2.24,3817.1,7684.68,10.6,True
1155,0.39,3502.7,6.68,1.0,2.48,3859.36,7598.63,11.74,True
1156,0.37,3486.21,6.66,1.0,2.41,3847.02,7623.75,11.41,True
1157,0.25,3298.23,6.49,1.0,1.61,3706.35,7910.15,7.6,True
1158,0.48,3646.35,6.81,1.0,3.1,3966.86,7379.76,14.64,True
1159,0.31,3391.97,6.57,1.0,2.01,3776.5,7767.33,9.5,True
1160,0.44,3581.87,6.75,1.0,2.82,3918.61,7478.0,13.34,True
1161,0.28,3338.71,6.52,1.0,1.78,3736.64,7848.48,8.42,True
1162,0.27,3334.17,6.52,1.0,1.76,3733.25,7855.4,8.33,True
1163,0.3,3369.47,6.55,1.0,1.91,3759.66,7801.62,9.04,True
1164,0.38,3492.77,6.67,1.0,2.44,3851.93,7613.75,11.54,True
1165,0.44,3577.9,6.75,1.0,2.81,3915.63,7484.06,13.26,True
1166,0.28,3341.0,6.53,1.0,1.79,3738.36,7845.0,8.47,True
1167,0.46,3608.15,6.78,1.0,2.93,3938.27,7437.97,13.87,True
1168,0.28,3337.04,6.52,1.0,1.77,3735.39,7851.03,8.39,True
1169,0.43,3566.34,6.74,1.0,2.76,3906.98,7501.67,13.03,True
1170,0.28,3339.79,6.52,1.0,1.79,3737.45,7846.83,8.44,True
1171,0.36,3462.25,6.64,1.0,2.31,3829.09,7660.25,10.92,True
1172,0.48,3647.01,6.81,1.0,3.1,3967.35,7378.76,14.66,True
1173,0.37,3480.2,6.66,1.0,2.39,3842.52,7632.91,11.28,True
1174,0.4,3521.43,6.69,1.0,2.56,3873.37,7570.1,12.12,True
1175,0.34,3436.08,6.61,1.0,2.2,3809.5,7700.14,10.39,True
1176,0.46,3615.37,6.78,1.0,2.97,3943.67,7426.96,14.02,True
1177,0.35,3453.7,6.63,1.0,2.27,3822.69,7673.28,10.75,True
1178,0.43,3570.95,6.74,1.0,2.78,3910.44,7494.64,13.12,True
1179,0.37,3484.57,6.66,1.0,2.41,3845.79,7626.25,11.37,True
1180,0.46,3613.04,6.78,1.0,2.96,3941.93,7430.51,13.97,True
1181,0.46,3622.32,6.79,1.0,3.0,3948.87,7416.38,14.16,True
1182,0.29,3357.25,6.54,1.0,1.86,3750.52,7820.23,8.8,True
1183,0.33,3420.95,6.6,1.0,2.13,3798.19,7723.18,10.09,True
1184,0.49,3658.23,6.82,1.0,3.15,3975.75,7361.66,14.89,True
1185,0.44,3578.03,6.75,1.0,2.81,3915.73,7483.85,13.26,True
1186,0.27,3334.19,6.52,1.0,1.76,3733.26,7855.37,8.33,True
1187,0.49,3659.65,6.82,1.0,3.16,3976.81,7359.5,14.91,True
1188,0.27,3328.79,6.51,1.0,1.74,3729.22,7863.59,8.22,True
1189,0.34,3427.2,6.61,1.0,2.16,3802.86,7713.66,10.21,True
1190,0.45,3597.52,6.77,1.0,2.89,3930.31,7454.17,13.66,True
1191,0.32,3397.03,6.58,1.0,2.03,3780.28,7759.63,9.6,True
1192,0.34,3431.65,6.61,1.0,2.18,3806.19,7706.88,10.3,True
1193,0.45,3599.01,6.77,1.0,2.9,3931.43,7451.9,13.69,True
1194,0.27,3334.14,6.52,1.0,1.76,3733.22,7855.45,8.33,True
1195,0.49,3662.69,6.83,1.0,3.17,3979.08,7354.87,14.98,True
1196,0.25,3295.53,6.48,1.0,1.6,3704.33,7914.27,7.55,True
1197,0.47,3624.43,6.79,1.0,3.0,3950.45,7413.16,14.2,True
1198,0.41,3541.44,6.71,1.0,2.65,3888.35,7539.6,12.52,True
1199,0.46,3615.62,6.78,1.0,2.97,3943.86,7426.58,14.02,True
1200,0.44,3583.06,6.75,1.0,2.83,3919.5,7476.19,13.36,True
1201,0.47,3632.79,6.8,1.0,3.04,3956.71,7400.42,14.37,True
1202,0.27,3322.68,6.51,1.0,1.71,3724.65,7872.91,8.1,True
1203,0.43,3563.63,6.73,1.0,2.74,3904.96,7505.79,12.97,True
1204,0.31,3393.92,6.58,1.0,2.02,3777.95,7764.37,9.54,True
1205,0.29,3354.99,6.54,1.0,1.85,3748.82,7823.69,8.75,True
1206,0.29,3355.01,6.54,1.0,1.85,3748.84,7823.65,8.75,True
1207,0.31,3384.64,6.57,1.0,1.98,3771.01,7778.5,9.35,True
1208,0.32,3410.8,6.59,1.0,2.09,3790.59,7738.65,9.88,True
1209,0.44,3585.67,6.75,1.0,2.84,3921.45,7472.22,13.42,True
1210,0.38,3494.55,6.67,1.0,2.45,3853.26,7611.05,11.57,True
1211,0.34,3430.13,6.61,1.0,2.17,3805.05,7709.2,10.27,True
1212,0.45,3604.91,6.77,1.0,2.92,3935.85,7442.9,13.81,True
1213,0.43,3574.99,6.74,1.0,2.79,3913.45,7488.49,13.2,True
1214,0.43,3567.49,6.74,1.0,2.76,3907.84,7499.91,13.05,True
1215,0.37,3486.22,6.66,1.0,2.41,3847.03,7623.74,11.41,True
1216,0.46,3614.76,6.78,1.0,2.96,3943.21,7427.9,14.01,True
1217,0.45,3596.04,6.76,1.0,2.88,3929.21,7456.41,13.63,True
1218,0.35,3449.69,6.63,1.0,2.26,3819.69,7679.39,10.67,True
1219,0.3,3380.33,6.56,1.0,1.96,3767.78,7785.08,9.26,True
1220,0.45,3606.95,6.77,1.0,2.93,3937.37,7439.79,13.85,True
1221,0.36,3461.05,6.64,1.0,2.31,3828.19,7662.09,10.9,True
1222,0.41,3536.08,6.71,1.0,2.63,3884.34,7547.76,12.41,True
1223,0.35,3450.07,6.63,1.0,2.26,3819.97,7678.82,10.67,True
1224,0.32,3400.91,6.58,1.0,2.05,3783.19,7753.71,9.68,True
1225,0.47,3634.47,6.8,1.0,3.05,3957.97,7397.86,14.4,True
1226,0.43,3577.47,6.75,1.0,2.8,3915.31,7484.71,13.25,True
1227,0.48,3640.51,6.81,1.0,3.07,3962.48,7388.67,14.53,True
1228,0.31,3394.52,6.58,1.0,2.02,3778.4,7763.46,9.55,True
1229,0.44,3588.47,6.76,1.0,2.85,3923.54,7467.95,13.47,True
1230,0.3,3375.63,6.56,1.0,1.94,3764.27,7792.24,9.17,True
1231,0.3,3371.97,6.55,1.0,1.92,3761.54,7797.8,9.1,True
1232,0.44,3583.66,6.75,1.0,2.83,3919.94,7475.28,13.38,True
1233,0.44,3592.7,6.76,1.0,2.87,3926.71,7461.5,13.56,True
1234,0.45,3607.53,6.77,1.0,2.93,3937.8,7438.92,13.86,True
1235,0.48,3641.29,6.81,1.0,3.08,3963.07,7387.48,14.54,True
1236,0.4,3519.07,6.69,1.0,2.55,3871.61,7573.68,12.07,True
1237,0.34,3432.48,6.61,1.0,2.18,3806.82,7705.61,10.32,True
1238,0.26,3314.06,6.5,1.0,1.68,3718.2,7886.04,7.92,True
1239,0.44,3591.37,6.76,1.0,2.86,3925.71,7463.54,13.53,True
1240,0.34,3430.13,6.61,1.0,2.17,3805.05,7709.2,10.27,True
1241,0.4,3525.09,6.7,1.0,2.58,3876.11,7564.52,12.19,True
1242,0.34,3428.21,6.61,1.0,2.16,3803.62,7712.12,10.23,True
1243,0.36,3469.09,6.65,1.0,2.34,3834.21,7649.84,11.06,True
1244,0.26,3311.34,6.5,1.0,1.66,3716.16,7890.18,7.87,True
1245,0.36,3458.56,6.64,1.0,2.29,3826.33,7665.88,10.85,True
1246,0.31,3392.45,6.57,1.0,2.01,3776.86,7766.6,9.51,True
1247,0.39,3502.47,6.68,1.0,2.48,3859.19,7598.98,11.73,True
1248,0.29,3353.88,6.54,1.0,1.85,3747.99,7825.38,8.73,True
1249,0.47,3636.33,6.8,1.0,3.06,3959.36,7395.02,14.44,True
1250,0.41,3533.42,6.71,1.0,2.62,3882.35,7551.82,12.36,True
1251,0.38,3494.66,6.67,1.0,2.45,3853.34,7610.88,11.58,True
1252,0.48,3638.31,6.8,1.0,3.06,3960.84,7392.01,14.48,True
1253,0.29,3355.91,6.54,1.0,1.86,3749.51,7822.28,8.77,True
1254,0.38,3492.12,6.67,1.0,2.44,3851.44,7614.75,11.53,True
1255,0.42,3561.38,6.73,1.0,2.73,3903.27,7509.23,12.93,True
1256,0.29,3352.12,6.54,1.0,1.84,3746.68,7828.05,8.69,True
1257,0.35,3448.81,6.63,1.0,2.25,3819.03,7680.74,10.65,True
1258,0.48,3640.79,6.81,1.0,3.07,3962.7,7388.23,14.53,True
1259,0.28,3342.23,6.53,1.0,1.8,3739.28,7843.12,8.49,True
1260,0.27,3327.2,6.51,1.0,1.73,3728.03,7866.01,8.19,True
1261,0.3,3372.5,6.56,1.0,1.93,3761.93,7797.01,9.11,True
1262,0.26,3321.29,6.51,1.0,1.71,3723.61,7875.03,8.07,True
1263,0.35,3457.03,6.63,1.0,2.29,3825.18,7668.21,10.82,True
1264,0.37,3479.38,6.66,1.0,2.38,3841.91,7634.16,11.27,True
1265,0.36,3462.62,6.64,1.0,2.31,3829.36,7659.7,10.93,True
1266,0.35,3449.91,6.63,1.0,2.26,3819.85,7679.06,10.67,True
1267,0.41,3534.89,6.71,1.0,2.62,3883.45,7549.59,12.39,True
1268,0.36,3465.32,6.64,1.0,2.32,3831.39,7655.58,10.98,True
1269,0.27,3326.12,6.51,1.0,1.73,3727.22,7867.67,8.17,True
1270,0.46,3619.06,6.79,1.0,2.98,3946.44,7421.34,14.09,True
1271,0.48,3643.44,6.81,1.0,3.09,3964.68,7384.2,14.59,True
1272,0.38,3493.18,6.67,1.0,2.44,3852.23,7613.14,11.55,True
1273,0.29,3365.53,6.55,1.0,1.9,3756.72,7807.62,8.97,True
1274,0.47,3637.77,6.8,1.0,3.06,3960.44,7392.83,14.47,True
1275,0.4,3518.71,6.69,1.0,2.55,3871.34,7574.24,12.06,True
1276,0.41,3542.06,6.71,1.0,2.65,3888.81,7538.66,12.54,True
1277,0.47,3623.78,6.79,1.0,3.0,3949.97,7414.15,14.19,True
1278,0.46,3622.08,6.79,1.0,2.99,3948.69,7416.74,14.15,True
1279,0.33,3424.78,6.6,1.0,2.15,3801.05,7717.35,10.16,True
1280,0.28,3337.15,6.52,1.0,1.78,3735.47,7850.87,8.39,True
1281,0.29,3353.7,6.54,1.0,1.85,3747.86,7825.65,8.73,True
1282,0.38,3489.44,6.66,1.0,2.43,3849.43,7618.84,11.47,True
1283,0.34,3430.22,6.61,1.0,2.17,3805.12,7709.05,10.27,True
1284,0.32,3405.01,6.59,1.0,2.07,3786.25,7747.48,9.76,True
1285,0.47,3630.21,6.8,1.0,3.03,3954.78,7404.35,14.32,True
1286,0.27,3331.93,6.52,1.0,1.75,3731.57,7858.82,8.29,True
1287,0.33,3422.2,6.6,1.0,2.14,3799.12,7721.29,10.11,True
1288,0.33,3425.18,6.6,1.0,2.15,3801.35,7716.74,10.17,True
1289,0.45,3599.93,6.77,1.0,2.9,3932.12,7450.49,13.71,True
1290,0.45,3601.84,6.77,1.0,2.91,3933.54,7447.58,13.74,True
1291,0.33,3420.27,6.6,1.0,2.13,3797.67,7724.22,10.07,True
1292,0.49,3658.12,6.82,1.0,3.15,3975.66,7361.84,14.88,True
1293,0.42,3556.2,6.73,1.0,2.71,3899.39,7517.12,12.82,True
1294,0.46,3621.25,6.79,1.0,2.99,3948.07,7418.01,14.14,True
1295,0.28,3349.26,6.53,1.0,1.83,3744.54,7832.41,8.64,True
1296,0.41,3546.76,6.72,1.0,2.67,3892.33,7531.5,12.63,True
1297,0.29,3365.43,6.55,1.0,1.9,3756.64,7807.77,8.96,True
1298,0.49,3661.1,6.83,1.0,3.16,3977.89,7357.29,14.94,True
1299,0.47,3634.07,6.8,1.0,3.05,3957.66,7398.48,14.4,True
1300,0.35,3454.65,6.63,1.0,2.28,3823.4,7671.84,10.77,True
1301,0.32,3410.89,6.59,1.0,2.09,3790.66,7738.51,9.88,True
1302,0.33,3414.97,6.59,1.0,2.11,3793.71,7732.3,9.97,True
1303,0.47,3637.38,6.8,1.0,3.06,3960.14,7393.44,14.46,True
1304,0.35,3452.05,6.63,1.0,2.27,3821.45,7675.8,10.71,True
1305,0.45,3606.38,6.77,1.0,2.93,3936.95,7440.66,13.84,True
1306,0.44,3579.96,6.75,1.0,2.81,3917.17,7480.92,13.3,True
1307,0.41,3538.07,6.71,1.0,2.63,3885.83,7544.74,12.45,True
1308,0.25,3306.18,6.49,1.0,1.64,3712.3,7898.05,7.76,True
1309,0.28,3338.85,6.52,1.0,1.78,3736.75,7848.26,8.43,True
1310,0.33,3422.82,6.6,1.0,2.14,3799.58,7720.34,10.12,True
1311,0.28,3348.42,6.53,1.0,1.82,3743.91,7833.69,8.62,True
1312,0.49,3662.33,6.83,1.0,3.17,3978.81,7355.42,14.97,True
1313,0.3,3379.97,6.56,1.0,1.96,3767.52,7785.62,9.26,True
1314,0.29,3355.91,6.54,1.0,1.86,3749.51,7822.28,8.77,True
1315,0.44,3584.1,6.75,1.0,2.83,3920.28,7474.6,13.39,True
1316,0.39,3517.01,6.69,1.0,2.54,3870.06,7576.83,12.03,True
1317,0.41,3533.12,6.71,1.0,2.61,3882.12,7552.28,12.35,True
1318,0.37,3479.91,6.66,1.0,2.39,3842.31,7633.34,11.28,True
1319,0.4,3528.81,6.7,1.0,2.6,3878.9,7558.85,12.27,True
1320,0.29,3357.8,6.54,1.0,1.86,3750.93,7819.4,8.81,True
1321,0.28,3348.83,6.53,1.0,1.83,3744.21,7833.07,8.63,True
1322,0.28,3336.69,6.52,1.0,1.77,3735.13,7851.56,8.38,True
1323,0.32,3398.01,6.58,1.0,2.04,3781.02,7758.14,9.62,True
1324,0.45,3604.92,6.77,1.0,2.92,3935.85,7442.88,13.81,True
1325,0.49,3654.82,6.82,1.0,3.13,3973.19,7366.86,14.82,True
1326,0.36,3471.6,6.65,1.0,2.35,3836.09,7646.01,11.11,True
1327,0.26,3313.25,6.5,1.0,1.67,3717.59,7887.28,7.91,True
1328,0.27,3336.12,6.52,1.0,1.77,3734.7,7852.44,8.37,True
1329,0.33,3412.54,6.59,1.0,2.1,3791.89,7735.99,9.92,True
1330,0.34,3429.48,6.61,1.0,2.17,3804.57,7710.18,10.26,True
1331,0.48,3650.15,6.81,1.0,3.11,3969.7,7373.97,14.72,True
1332,0.26,3319.61,6.51,1.0,1.7,3722.35,7877.59,8.04,True
1333,0.49,3657.92,6.82,1.0,3.15,3975.51,7362.14,14.88,True
1334,0.3,3372.72,6.56,1.0,1.93,3762.09,7796.67,9.11,True
1335,0.35,3447.73,6.63,1.0,2.25,3818.22,7682.38,10.63,True
1336,0.44,3584.94,6.75,1.0,2.84,3920.9,7473.32,13.4,True
1337,0.42,3547.97,6.72,1.0,2.68,3893.23,7529.66,12.65,True
1338,0.44,3590.07,6.76,1.0,2.86,3924.74,7465.51,13.51,True
1339,0.26,3310.99,6.5,1.0,1.66,3715.9,7890.72,7.86,True
1340,0.35,3442.13,6.62,1.0,2.22,3814.03,7690.92,10.51,True
1341,0.48,3648.4,6.81,1.0,3.11,3968.39,7376.65,14.69,True
1342,0.4,3518.44,6.69,1.0,2.55,3871.14,7574.64,12.06,True
1343,0.33,3418.29,6.6,1.0,2.12,3796.19,7727.24,10.03,True
1344,0.36,3461.56,6.64,1.0,2.31,3828.58,7661.3,10.91,True
1345,0.39,3512.63,6.69,1.0,2.53,3866.79,7583.5,11.94,True
1346,0.48,3646.78,6.81,1.0,3.1,3967.18,7379.1,14.65,True
1347,0.25,3297.99,6.49,1.0,1.61,3706.17,7910.52,7.6,True
1348,0.29,3360.16,6.54,1.0,1.87,3752.69,7815.81,8.86,True
1349,0.39,3506.42,6.68,1.0,2.5,3862.14,7592.97,11.81,True
1350,0.44,3585.43,6.75,1.0,2.84,3921.27,7472.58,13.41,True
1351,0.38,3490.34,6.67,1.0,2.43,3850.11,7617.46,11.49,True
1352,0.35,3452.58,6.63,1.0,2.27,3821.86,7674.99,10.73,True
1353,0.29,3356.04,6.54,1.0,1.86,3749.61,7822.08,8.77,True
1354,0.3,3377.31,6.56,1.0,1.95,3765.53,7789.67,9.2,True
1355,0.46,3612.05,6.78,1.0,2.95,3941.19,7432.02,13.95,True
1356,0.44,3583.9,6.75,1.0,2.83,3920.12,7474.91,13.38,True
1357,0.48,3648.69,6.81,1.0,3.11,3968.61,7376.2,14.69,True
1358,0.48,3638.43,6.8,1.0,3.06,3960.93,7391.83,14.48,True
1359,0.32,3408.16,6.59,1.0,2.08,3788.61,7742.67,9.83,True
1360,0.4,3529.93,6.7,1.0,2.6,3879.73,7557.14,12.29,True
1361,0.46,3616.45,6.78,1.0,2.97,3944.48,7425.32,14.04,True
1362,0.45,3596.48,6.76,1.0,2.88,3929.54,7455.75,13.64,True
1363,0.36,3467.44,6.64,1.0,2.33,3832.97,7652.35,11.03,True
1364,0.45,3598.57,6.77,1.0,2.89,3931.1,7452.55,13.68,True
1365,0.44,3587.56,6.76,1.0,2.85,3922.86,7469.34,13.46,True
1366,0.47,3634.46,6.8,1.0,3.05,3957.95,7397.88,14.4,True
1367,0.48,3641.66,6.81,1.0,3.08,3963.34,7386.91,14.55,True
1368,0.37,3486.81,6.66,1.0,2.42,3847.47,7622.84,11.42,True
1369,0.47,3627.15,6.79,1.0,3.02,3952.49,7409.01,14.26,True
1370,0.38,3489.34,6.66,1.0,2.43,3849.36,7618.99,11.47,True
1371,0.37,3475.22,6.65,1.0,2.37,3838.79,7640.5,11.18,True
1372,0.47,3624.34,6.79,1.0,3.0,3950.38,7413.3,14.2,True
1373,0.36,3469.02,6.65,1.0,2.34,3834.15,7649.95,11.06,True
1374,0.4,3521.43,6.69,1.0,2.56,3873.37,7570.1,12.12,True
1375,0.47,3626.65,6.79,1.0,3.01,3952.11,7409.78,14.25,True
1376,0.38,3488.86,6.66,1.0,2.42,3849.0,7619.71,11.46,True
1377,0.42,3548.42,6.72,1.0,2.68,3893.57,7528.97,12.66,True
1378,0.33,3419.46,6.6,1.0,2.13,3797.07,7725.45,10.06,True
1379,0.34,3434.84,6.61,1.0,2.19,3808.58,7702.02,10.37,True
1380,0.36,3459.09,6.64,1.0,2.3,3826.73,7665.07,10.86,True
1381,0.4,3518.95,6.69,1.0,2.55,3871.52,7573.88,12.07,True
1382,0.3,3374.64,6.56,1.0,1.94,3763.53,7793.74,9.15,True
1383,0.32,3409.69,6.59,1.0,2.09,3789.76,7740.34,9.86,True
1384,0.31,3393.02,6.57,1.0,2.01,3777.28,7765.74,9.52,True
1385,0.33,3418.07,6.6,1.0,2.12,3796.03,7727.57,10.03,True
1386,0.35,3444.71,6.62,1.0,2.24,3815.97,7686.98,10.57,True
1387,0.35,3456.51,6.63,1.0,2.29,3824.8,7669.0,10.81,True
1388,0.31,3384.25,6.57,1.0,1.98,3770.72,7779.09,9.34,True
1389,0.37,3474.34,6.65,1.0,2.36,3838.14,7641.84,11.17,True
1390,0.34,3428.4,6.61,1.0,2.17,3803.76,7711.83,10.24,True
1391,0.33,3414.78,6.59,1.0,2.11,3793.56,7732.59,9.96,True
1392,0.33,3416.04,6.6,1.0,2.11,3794.51,7730.66,9.99,True
1393,0.32,3400.92,6.58,1.0,2.05,3783.19,7753.7,9.68,True
1394,0.42,3558.71,6.73,1.0,2.72,3901.27,7513.3,12.87,True
1395,0.45,3597.74,6.77,1.0,2.89,3930.48,7453.82,13.66,True
1396,0.4,3524.85,6.7,1.0,2.58,3875.94,7564.87,12.19,True
1397,0.36,3463.89,6.64,1.0,2.32,3830.32,7657.76,10.95,True
1398,0.38,3492.01,6.67,1.0,2.44,3851.36,7614.91,11.52,True
1399,0.38,3489.54,6.66,1.0,2.43,3849.51,7618.67,11.47,True
1400,0.38,3498.6,6.67,1.0,2.47,3856.29,7604.87,11.66,True
1401,0.29,3364.97,6.55,1.0,1.89,3756.3,7808.47,8.95,True
1402,0.46,3608.57,6.78,1.0,2.94,3938.58,7437.32,13.88,True
1403,0.3,3370.16,6.55,1.0,1.92,3760.17,7800.57,9.06,True
1404,0.32,3402.17,6.58,1.0,2.05,3784.13,7751.8,9.71,True
1405,0.34,3441.41,6.62,1.0,2.22,3813.49,7692.01,10.5,True
1406,0.49,3658.51,6.82,1.0,3.15,3975.95,7361.24,14.89,True
1407,0.45,3599.31,6.77,1.0,2.9,3931.65,7451.44,13.69,True
1408,0.28,3342.22,6.53,1.0,1.8,3739.27,7843.14,8.49,True
1409,0.39,3510.5,6.68,1.0,2.52,3865.19,7586.75,11.9,True
1410,0.27,3335.7,6.52,1.0,1.77,3734.39,7853.07,8.36,True
1411,0.31,3390.78,6.57,1.0,2.0,3775.61,7769.15,9.48,True
1412,0.4,3523.3,6.7,1.0,2.57,3874.78,7567.24,12.16,True
1413,0.48,3638.63,6.8,1.0,3.07,3961.08,7391.52,14.49,True
1414,0.39,3510.13,6.68,1.0,2.52,3864.92,7587.31,11.89,True
1415,0.37,3480.09,6.66,1.0,2.39,3842.44,7633.08,11.28,True
1416,0.47,3622.88,6.79,1.0,3.0,3949.29,7415.53,14.17,True
1417,0.33,3419.51,6.6,1.0,2.13,3797.11,7725.38,10.06,True
1418,0.36,3470.41,6.65,1.0,2.35,3835.19,7647.83,11.09,True
1419,0.39,3513.95,6.69,1.0,2.53,3867.78,7581.48,11.97,True
1420,0.46,3622.36,6.79,1.0,3.0,3948.9,7416.32,14.16,True
1421,0.47,3624.7,6.79,1.0,3.01,3950.65,7412.75,14.21,True
1422,0.37,3482.66,6.66,1.0,2.4,3844.36,7629.17,11.33,True
1423,0.37,3478.28,6.65,1.0,2.38,3841.09,7635.83,11.25,True
1424,0.32,3399.54,6.58,1.0,2.04,3782.17,7755.8,9.65,True
1425,0.31,3382.49,6.56,1.0,1.97,3769.41,7781.77,9.31,True
1426,0.42,3552.31,6.72,1.0,2.7,3896.48,7523.04,12.74,True
1427,0.39,3503.89,6.68,1.0,2.49,3860.25,7596.82,11.76,True
1428,0.47,3630.02,6.8,1.0,3.03,3954.63,7404.64,14.31,True
