,nuc,arexp,ent,ns,age,asexp,la,ld,target
1099,-21.2,207.53,4.8,1.34,25.9,1.08,3379.09,770.77,False
1100,-19.99,253.62,4.83,1.37,26.45,1.07,3393.25,771.79,False
1101,-23.51,118.98,4.75,1.3,24.84,1.08,3351.89,768.81,False
1102,-30.42,-144.64,4.6,1.15,21.7,1.1,3270.89,762.97,False
1103,-31.1,-170.73,4.59,1.13,21.39,1.1,3262.88,762.4,False
1104,-20.05,251.25,4.83,1.37,26.42,1.07,3392.52,771.74,False
1105,-37.09,-399.34,4.45,1.01,18.66,1.12,3192.64,757.33,False
1106,-31.86,-199.73,4.57,1.12,21.04,1.11,3253.97,761.75,False
1107,-17.58,345.71,4.88,1.42,27.55,1.07,3421.54,773.83,False
1108,-24.24,91.44,4.74,1.28,24.52,1.09,3343.42,768.2,False
1109,-29.58,-112.65,4.62,1.17,22.08,1.1,3280.72,763.68,False
1110,-20.46,235.69,4.82,1.36,26.24,1.07,3387.74,771.4,False
1111,-33.04,-244.94,4.54,1.09,20.5,1.11,3240.08,760.75,False
1112,-28.03,-53.6,4.65,1.2,22.79,1.1,3298.86,764.99,False
1113,-29.77,-119.73,4.62,1.16,22.0,1.1,3278.54,763.53,False
1114,-31.05,-168.69,4.59,1.14,21.41,1.1,3263.5,762.44,False
1115,-32.38,-219.55,4.56,1.11,20.8,1.11,3247.88,761.32,False
1116,-30.4,-144.09,4.6,1.15,21.7,1.1,3271.06,762.99,False
1117,-15.96,407.61,4.92,1.46,28.29,1.06,3440.56,775.2,False
1118,-32.45,-222.09,4.56,1.11,20.77,1.11,3247.1,761.26,False
1119,-18.49,310.9,4.86,1.4,27.14,1.07,3410.85,773.06,False
1120,-25.71,35.11,4.7,1.25,23.84,1.09,3326.12,766.95,False
1121,-29.72,-117.9,4.62,1.16,22.02,1.1,3279.11,763.57,False
1122,-33.55,-264.22,4.53,1.08,20.27,1.11,3234.15,760.33,False
1123,-25.44,45.58,4.71,1.25,23.97,1.09,3329.33,767.19,False
1124,-25.38,47.83,4.71,1.26,24.0,1.09,3330.02,767.24,False
1125,-25.13,57.11,4.72,1.26,24.11,1.09,3332.88,767.44,False
1126,-26.34,11.21,4.69,1.24,23.56,1.09,3318.78,766.43,False
1127,-27.17,-20.65,4.67,1.22,23.18,1.09,3308.99,765.72,False
1128,-30.59,-151.21,4.6,1.15,21.62,1.1,3268.87,762.83,False
1129,-36.79,-387.89,4.46,1.01,18.8,1.12,3196.16,757.59,False
1130,-19.29,280.41,4.85,1.38,26.77,1.07,3401.48,772.39,False
1131,-18.17,322.93,4.87,1.41,27.28,1.07,3414.55,773.33,False
1132,-28.33,-65.03,4.65,1.19,22.65,1.1,3295.35,764.74,False
1133,-31.9,-201.32,4.57,1.12,21.02,1.11,3253.48,761.72,False
1134,-31.81,-197.66,4.57,1.12,21.07,1.11,3254.6,761.8,False
1135,-33.74,-271.36,4.53,1.08,20.19,1.11,3231.96,760.17,False
1136,-24.26,90.5,4.74,1.28,24.5,1.09,3343.13,768.18,False
1137,-28.68,-78.19,4.64,1.19,22.49,1.1,3291.31,764.45,False
1138,-14.58,460.25,4.95,1.48,28.92,1.06,3456.74,776.37,False
1139,-19.6,268.67,4.84,1.38,26.63,1.07,3397.87,772.13,False
1140,-26.54,3.48,4.69,1.23,23.47,1.09,3316.4,766.25,False
1141,-36.3,-369.2,4.47,1.03,19.02,1.12,3201.9,758.0,False
1142,-19.7,264.85,4.84,1.38,26.59,1.07,3396.7,772.04,False
1143,-37.39,-411.06,4.45,1.0,18.52,1.12,3189.04,757.07,False
1144,-37.1,-400.05,4.45,1.01,18.65,1.12,3192.42,757.32,False
1145,-31.59,-189.49,4.57,1.12,21.16,1.11,3257.11,761.98,False
1146,-25.62,38.7,4.71,1.25,23.89,1.09,3327.22,767.03,False
1147,-28.89,-86.22,4.63,1.18,22.4,1.1,3288.84,764.27,False
1148,-21.99,177.33,4.79,1.33,25.54,1.08,3369.81,770.1,False
1149,-22.86,143.87,4.77,1.31,25.14,1.08,3359.53,769.36,False
1150,-14.21,474.15,4.96,1.49,29.08,1.06,3461.0,776.68,False
1151,-16.47,387.94,4.91,1.44,28.05,1.06,3434.52,774.77,False
1152,-16.87,372.58,4.9,1.44,27.87,1.07,3429.8,774.43,False
1153,-28.15,-57.94,4.65,1.2,22.73,1.1,3297.53,764.89,False
1154,-18.46,311.92,4.86,1.4,27.15,1.07,3411.16,773.08,False
1155,-24.57,78.69,4.73,1.27,24.36,1.09,3339.51,767.92,False
1156,-20.53,232.82,4.82,1.36,26.2,1.08,3386.86,771.33,False
1157,-31.01,-167.35,4.59,1.14,21.43,1.1,3263.92,762.47,False
1158,-21.51,195.38,4.8,1.34,25.76,1.08,3375.36,770.5,False
1159,-28.76,-81.24,4.64,1.18,22.46,1.1,3290.37,764.38,False
1160,-35.01,-319.87,4.5,1.05,19.61,1.11,3217.06,759.09,False
1161,-18.11,325.5,4.87,1.41,27.31,1.07,3415.33,773.38,False
1162,-22.26,167.07,4.78,1.32,25.42,1.08,3366.66,769.88,False
1163,-24.0,100.5,4.74,1.29,24.62,1.08,3346.21,768.4,False
1164,-35.69,-345.99,4.48,1.04,19.3,1.12,3209.03,758.52,False
1165,-31.19,-174.06,4.58,1.13,21.35,1.1,3261.85,762.32,False
1166,-22.52,156.82,4.77,1.32,25.3,1.08,3363.51,769.65,False
1167,-20.73,225.18,4.81,1.35,26.11,1.08,3384.51,771.16,False
1168,-30.69,-155.07,4.59,1.14,21.57,1.1,3267.69,762.74,False
1169,-23.93,102.98,4.74,1.29,24.65,1.08,3346.97,768.46,False
1170,-27.11,-18.23,4.67,1.22,23.21,1.09,3309.73,765.77,False
1171,-25.09,59.0,4.72,1.26,24.13,1.09,3333.46,767.48,False
1172,-31.4,-182.29,4.58,1.13,21.25,1.1,3259.33,762.14,False
1173,-33.29,-254.16,4.54,1.09,20.39,1.11,3237.24,760.55,False
1174,-28.6,-75.11,4.64,1.19,22.53,1.1,3292.25,764.51,False
1175,-24.73,72.59,4.73,1.27,24.29,1.09,3337.63,767.78,False
1176,-24.08,97.29,4.74,1.28,24.59,1.08,3345.22,768.33,False
1177,-22.23,168.01,4.78,1.32,25.43,1.08,3366.95,769.9,False
1178,-28.82,-83.65,4.64,1.18,22.43,1.1,3289.63,764.32,False
1179,-15.48,425.78,4.93,1.47,28.51,1.06,3446.14,775.6,False
1180,-22.85,144.42,4.77,1.31,25.15,1.08,3359.7,769.37,False
1181,-29.77,-119.92,4.61,1.16,21.99,1.1,3278.49,763.52,False
1182,-30.96,-165.41,4.59,1.14,21.45,1.1,3264.51,762.51,False
1183,-35.47,-337.58,4.49,1.04,19.4,1.12,3211.61,758.7,False
1184,-31.84,-199.08,4.57,1.12,21.05,1.11,3254.17,761.77,False
1185,-22.66,151.62,4.77,1.31,25.23,1.08,3361.91,769.53,False
1186,-37.12,-400.67,4.45,1.01,18.64,1.12,3192.23,757.3,False
1187,-28.24,-61.45,4.65,1.2,22.69,1.1,3296.45,764.82,False
1188,-36.59,-380.4,4.47,1.02,18.88,1.12,3198.46,757.75,False
1189,-20.84,221.12,4.81,1.35,26.06,1.08,3383.27,771.07,False
1190,-16.68,380.01,4.9,1.44,27.96,1.06,3432.08,774.59,False
1191,-21.23,206.37,4.8,1.34,25.89,1.08,3378.73,770.75,False
1192,-18.78,299.67,4.86,1.4,27.0,1.07,3407.4,772.81,False
1193,-25.0,62.24,4.72,1.26,24.17,1.09,3334.45,767.56,False
1194,-15.68,418.06,4.92,1.46,28.41,1.06,3443.77,775.43,False
1195,-36.36,-371.51,4.47,1.02,18.99,1.12,3201.19,757.95,False
1196,-37.22,-404.37,4.45,1.01,18.6,1.12,3191.09,757.22,False
1197,-23.95,102.5,4.74,1.29,24.65,1.08,3346.82,768.45,False
1198,-16.02,405.39,4.92,1.45,28.26,1.06,3439.88,775.15,False
1199,-32.19,-212.46,4.56,1.11,20.89,1.11,3250.06,761.47,False
1200,-20.21,245.07,4.83,1.37,26.35,1.07,3390.62,771.6,False
1201,-18.05,327.74,4.87,1.41,27.34,1.07,3416.02,773.43,False
1202,-17.83,335.94,4.88,1.42,27.43,1.07,3418.54,773.62,False
1203,-34.45,-298.59,4.51,1.06,19.86,1.11,3223.6,759.57,False
1204,-34.82,-312.78,4.5,1.06,19.69,1.11,3219.24,759.25,False
1205,-29.62,-114.24,4.62,1.17,22.06,1.1,3280.23,763.65,False
1206,-23.52,118.87,4.75,1.3,24.84,1.08,3351.85,768.81,False
1207,-24.12,95.89,4.74,1.28,24.57,1.08,3344.79,768.3,False
1208,-24.9,66.16,4.72,1.27,24.21,1.09,3335.66,767.64,False
1209,-36.86,-390.61,4.46,1.01,18.76,1.12,3195.32,757.53,False
1210,-16.77,376.72,4.9,1.44,27.92,1.06,3431.07,774.52,False
1211,-33.75,-271.95,4.53,1.08,20.18,1.11,3231.78,760.16,False
1212,-22.7,150.23,4.77,1.31,25.22,1.08,3361.49,769.5,False
1213,-23.02,137.78,4.76,1.31,25.07,1.08,3357.66,769.23,False
1214,-14.45,465.25,4.95,1.49,28.98,1.06,3458.27,776.48,False
1215,-31.92,-202.01,4.57,1.12,21.01,1.11,3253.27,761.7,False
1216,-29.03,-91.56,4.63,1.18,22.33,1.1,3287.2,764.15,False
1217,-33.72,-270.87,4.53,1.08,20.19,1.11,3232.11,760.18,False
1218,-28.25,-62.05,4.65,1.2,22.68,1.1,3296.27,764.8,False
1219,-36.66,-383.09,4.46,1.02,18.85,1.12,3197.63,757.69,False
1220,-25.33,49.62,4.71,1.26,24.02,1.09,3330.57,767.28,False
1221,-21.28,204.33,4.8,1.34,25.86,1.08,3378.11,770.7,False
1222,-34.14,-286.75,4.52,1.07,20.0,1.11,3227.23,759.83,False
1223,-27.74,-42.3,4.66,1.21,22.92,1.09,3302.33,765.24,False
1224,-23.91,103.86,4.74,1.29,24.66,1.08,3347.24,768.48,False
1225,-15.85,411.8,4.92,1.46,28.34,1.06,3441.85,775.3,False
1226,-35.32,-331.89,4.49,1.05,19.46,1.12,3213.36,758.83,False
1227,-24.27,90.29,4.74,1.28,24.5,1.09,3343.07,768.18,False
1228,-27.71,-41.21,4.66,1.21,22.93,1.09,3302.67,765.26,False
1229,-30.94,-164.54,4.59,1.14,21.46,1.1,3264.78,762.53,False
1230,-17.86,334.91,4.88,1.41,27.42,1.07,3418.23,773.59,False
1231,-34.41,-297.16,4.51,1.06,19.88,1.11,3224.03,759.6,False
1232,-24.49,81.56,4.73,1.27,24.4,1.09,3340.39,767.98,False
1233,-30.1,-132.68,4.61,1.16,21.84,1.1,3274.57,763.24,False
1234,-32.51,-224.52,4.55,1.11,20.74,1.11,3246.35,761.21,False
1235,-25.86,29.26,4.7,1.25,23.77,1.09,3324.32,766.82,False
1236,-26.07,21.4,4.7,1.24,23.68,1.09,3321.91,766.65,False
1237,-16.65,381.05,4.9,1.44,27.97,1.06,3432.4,774.61,False
1238,-20.17,246.65,4.83,1.37,26.37,1.07,3391.11,771.64,False
1239,-33.96,-280.11,4.52,1.07,20.08,1.11,3229.27,759.97,False
1240,-17.2,360.25,4.89,1.43,27.72,1.07,3426.01,774.15,False
1241,-30.16,-134.9,4.61,1.15,21.81,1.1,3273.88,763.19,False
1242,-31.36,-180.52,4.58,1.13,21.27,1.1,3259.87,762.18,False
1243,-30.02,-129.45,4.61,1.16,21.88,1.1,3275.56,763.31,False
1244,-17.36,354.17,4.89,1.43,27.65,1.07,3424.14,774.02,False
1245,-34.1,-285.43,4.52,1.07,20.02,1.11,3227.64,759.86,False
1246,-21.59,192.31,4.79,1.34,25.72,1.08,3374.41,770.44,False
1247,-34.71,-308.46,4.51,1.06,19.74,1.11,3220.56,759.35,False
1248,-18.52,309.87,4.86,1.4,27.12,1.07,3410.53,773.04,False
1249,-18.28,318.83,4.87,1.41,27.23,1.07,3413.29,773.24,False
1250,-16.32,393.93,4.91,1.45,28.13,1.06,3436.36,774.9,False
1251,-15.16,438.05,4.94,1.47,28.65,1.06,3449.91,775.88,False
1252,-33.18,-250.18,4.54,1.09,20.44,1.11,3238.47,760.64,False
1253,-26.69,-2.34,4.68,1.23,23.4,1.09,3314.61,766.13,False
1254,-33.0,-243.2,4.54,1.09,20.52,1.11,3240.61,760.79,False
1255,-25.73,34.54,4.7,1.25,23.84,1.09,3325.94,766.94,False
1256,-33.54,-263.83,4.53,1.08,20.28,1.11,3234.27,760.33,False
1257,-21.43,198.67,4.8,1.34,25.8,1.08,3376.37,770.58,False
1258,-15.64,419.91,4.93,1.46,28.44,1.06,3444.34,775.48,False
1259,-24.93,65.07,4.72,1.27,24.2,1.09,3335.32,767.62,False
1260,-26.88,-9.57,4.68,1.22,23.31,1.09,3312.39,765.97,False
1261,-19.1,287.56,4.85,1.39,26.86,1.07,3403.68,772.54,False
1262,-25.0,62.42,4.72,1.26,24.17,1.09,3334.51,767.56,False
1263,-23.11,134.34,4.76,1.3,25.03,1.08,3356.61,769.15,False
1264,-14.37,468.37,4.95,1.49,29.01,1.06,3459.23,776.55,False
1265,-14.98,444.82,4.94,1.48,28.73,1.06,3451.99,776.03,False
1266,-19.33,278.72,4.84,1.38,26.75,1.07,3400.96,772.35,False
1267,-30.01,-129.05,4.61,1.16,21.88,1.1,3275.68,763.32,False
1268,-25.43,45.96,4.71,1.25,23.97,1.09,3329.45,767.19,False
1269,-17.96,331.22,4.87,1.41,27.38,1.07,3417.09,773.51,False
1270,-23.51,119.34,4.75,1.3,24.85,1.08,3352.0,768.82,False
1271,-25.29,51.32,4.71,1.26,24.04,1.09,3331.1,767.31,False
1272,-24.82,69.23,4.72,1.27,24.25,1.09,3336.6,767.71,False
1273,-27.25,-23.81,4.67,1.22,23.14,1.09,3308.01,765.65,False
1274,-24.73,72.59,4.73,1.27,24.29,1.09,3337.63,767.78,False
1275,-26.1,20.26,4.7,1.24,23.67,1.09,3321.56,766.63,False
1276,-35.28,-330.25,4.49,1.05,19.48,1.12,3213.87,758.86,False
1277,-17.19,360.47,4.89,1.43,27.73,1.07,3426.08,774.16,False
1278,-16.26,396.09,4.91,1.45,28.15,1.06,3437.02,774.95,False
1279,-24.84,68.33,4.72,1.27,24.24,1.09,3336.32,767.69,False
1280,-35.36,-333.52,4.49,1.04,19.44,1.12,3212.86,758.79,False
1281,-17.84,335.64,4.88,1.42,27.43,1.07,3418.45,773.61,False
1282,-25.78,32.49,4.7,1.25,23.81,1.09,3325.31,766.9,False
1283,-16.95,369.79,4.9,1.43,27.84,1.07,3428.94,774.37,False
1284,-26.66,-1.16,4.68,1.23,23.41,1.09,3314.97,766.15,False
1285,-36.37,-372.01,4.47,1.02,18.98,1.12,3201.04,757.94,False
1286,-36.16,-364.13,4.47,1.03,19.08,1.12,3203.46,758.11,False
1287,-24.85,68.07,4.72,1.27,24.24,1.09,3336.24,767.68,False
1288,-26.16,17.79,4.69,1.24,23.64,1.09,3320.8,766.57,False
1289,-21.42,198.84,4.8,1.34,25.8,1.08,3376.42,770.58,False
1290,-28.39,-67.27,4.65,1.19,22.62,1.1,3294.66,764.69,False
1291,-32.51,-224.44,4.55,1.11,20.75,1.11,3246.38,761.21,False
1292,-19.62,267.7,4.84,1.38,26.62,1.07,3397.58,772.1,False
1293,-35.23,-328.3,4.5,1.05,19.51,1.12,3214.47,758.91,False
1294,-19.95,255.21,4.83,1.37,26.47,1.07,3393.74,771.83,False
1295,-32.19,-212.31,4.56,1.11,20.89,1.11,3250.1,761.48,False
1296,-30.99,-166.58,4.59,1.14,21.44,1.1,3264.15,762.49,False
1297,-18.35,316.11,4.87,1.4,27.2,1.07,3412.45,773.18,False
1298,-21.07,212.41,4.81,1.35,25.96,1.08,3380.59,770.88,False
1299,-18.4,314.19,4.86,1.4,27.17,1.07,3411.86,773.13,False
1300,-31.54,-187.44,4.58,1.13,21.19,1.11,3257.74,762.03,False
1301,-37.09,-399.52,4.45,1.01,18.66,1.12,3192.58,757.33,False
1302,-15.92,408.9,4.92,1.46,28.31,1.06,3440.96,775.23,False
1303,-36.22,-366.4,4.47,1.03,19.05,1.12,3202.76,758.06,False
1304,-15.9,409.88,4.92,1.46,28.32,1.06,3441.26,775.25,False
1305,-36.1,-361.78,4.48,1.03,19.11,1.12,3204.18,758.17,False
1306,-35.81,-350.42,4.48,1.04,19.24,1.12,3207.67,758.42,False
1307,-22.63,152.62,4.77,1.31,25.25,1.08,3362.22,769.56,False
1308,-29.0,-90.43,4.63,1.18,22.35,1.1,3287.55,764.17,False
1309,-22.14,171.32,4.78,1.32,25.47,1.08,3367.96,769.97,False
1310,-20.87,219.9,4.81,1.35,26.05,1.08,3382.89,771.05,False
1311,-24.11,96.25,4.74,1.28,24.57,1.08,3344.9,768.31,False
1312,-18.73,301.9,4.86,1.4,27.03,1.07,3408.08,772.86,False
1313,-24.31,88.75,4.74,1.28,24.48,1.09,3342.6,768.14,False
1314,-32.42,-221.25,4.56,1.11,20.78,1.11,3247.36,761.28,False
1315,-15.51,424.79,4.93,1.46,28.49,1.06,3445.84,775.58,False
1316,-31.75,-195.4,4.57,1.12,21.09,1.11,3255.3,761.85,False
1317,-27.72,-41.52,4.66,1.21,22.93,1.09,3302.58,765.26,False
1318,-17.26,357.95,4.89,1.43,27.7,1.07,3425.3,774.1,False
1319,-26.48,5.88,4.69,1.23,23.49,1.09,3317.14,766.31,False
1320,-26.3,12.72,4.69,1.24,23.58,1.09,3319.24,766.46,False
1321,-15.85,411.59,4.92,1.46,28.34,1.06,3441.78,775.29,False
1322,-21.91,180.41,4.79,1.33,25.58,1.08,3370.76,770.17,False
1323,-22.66,151.58,4.77,1.31,25.23,1.08,3361.9,769.53,False
1324,-30.1,-132.63,4.61,1.16,21.84,1.1,3274.58,763.24,False
1325,-17.41,352.1,4.89,1.42,27.63,1.07,3423.51,773.97,False
1326,-22.55,155.86,4.77,1.32,25.29,1.08,3363.22,769.63,False
1327,-16.55,384.8,4.91,1.44,28.02,1.06,3433.55,774.7,False
1328,-30.58,-150.91,4.6,1.15,21.62,1.1,3268.97,762.84,False
1329,-27.38,-28.54,4.67,1.21,23.08,1.09,3306.56,765.54,False
1330,-17.76,338.69,4.88,1.42,27.47,1.07,3419.39,773.68,False
1331,-32.17,-211.74,4.56,1.11,20.9,1.11,3250.28,761.49,False
1332,-17.54,347.33,4.88,1.42,27.57,1.07,3422.04,773.87,False
1333,-28.11,-56.7,4.65,1.2,22.75,1.1,3297.91,764.92,False
1334,-34.16,-287.61,4.52,1.07,19.99,1.11,3226.97,759.81,False
1335,-16.79,375.87,4.9,1.44,27.91,1.06,3430.81,774.5,False
1336,-35.27,-329.86,4.49,1.05,19.49,1.12,3213.99,758.87,False
1337,-36.27,-368.14,4.47,1.03,19.03,1.12,3202.22,758.03,False
1338,-23.73,110.86,4.75,1.29,24.75,1.08,3349.39,768.63,False
1339,-16.35,392.55,4.91,1.45,28.11,1.06,3435.94,774.87,False
1340,-31.44,-183.83,4.58,1.13,21.23,1.1,3258.85,762.11,False
1341,-34.18,-288.52,4.52,1.07,19.98,1.11,3226.69,759.79,False
1342,-30.04,-130.28,4.61,1.16,21.87,1.1,3275.31,763.29,False
1343,-28.67,-77.73,4.64,1.19,22.5,1.1,3291.45,764.46,False
1344,-24.97,63.35,4.72,1.26,24.18,1.09,3334.79,767.58,False
1345,-30.71,-155.71,4.59,1.14,21.57,1.1,3267.49,762.73,False
1346,-31.01,-167.12,4.59,1.14,21.43,1.1,3263.98,762.48,False
1347,-14.01,481.87,4.96,1.5,29.18,1.06,3463.38,776.85,False
1348,-33.4,-258.49,4.54,1.09,20.34,1.11,3235.91,760.45,False
1349,-30.17,-135.09,4.61,1.15,21.81,1.1,3273.83,763.19,False
1350,-28.64,-76.85,4.64,1.19,22.51,1.1,3291.72,764.48,False
1351,-18.62,305.95,4.86,1.4,27.08,1.07,3409.33,772.95,False
1352,-34.19,-288.71,4.52,1.07,19.98,1.11,3226.63,759.78,False
1353,-14.52,462.66,4.95,1.49,28.95,1.06,3457.48,776.42,False
1354,-14.67,456.88,4.95,1.48,28.88,1.06,3455.7,776.29,False
1355,-17.44,350.97,4.89,1.42,27.61,1.07,3423.16,773.95,False
1356,-22.54,156.03,4.77,1.32,25.29,1.08,3363.27,769.63,False
1357,-35.03,-320.8,4.5,1.05,19.6,1.11,3216.77,759.07,False
1358,-29.95,-126.95,4.61,1.16,21.91,1.1,3276.33,763.37,False
1359,-29.65,-115.41,4.62,1.17,22.05,1.1,3279.87,763.62,False
1360,-20.95,216.92,4.81,1.35,26.01,1.08,3381.98,770.98,False
1361,-32.73,-233.1,4.55,1.1,20.64,1.11,3243.71,761.02,False
1362,-33.83,-275.01,4.53,1.08,20.14,1.11,3230.84,760.09,False
1363,-30.38,-143.36,4.6,1.15,21.71,1.1,3271.29,763.0,False
1364,-16.77,376.39,4.9,1.44,27.92,1.06,3430.97,774.51,False
1365,-32.43,-221.52,4.56,1.11,20.78,1.11,3247.27,761.27,False
1366,-20.29,242.0,4.82,1.36,26.31,1.07,3389.68,771.54,False
1367,-36.65,-382.55,4.46,1.02,18.86,1.12,3197.8,757.71,False
1368,-22.26,166.74,4.78,1.32,25.41,1.08,3366.56,769.87,False
1369,-29.11,-94.69,4.63,1.18,22.29,1.1,3286.24,764.08,False
1370,-22.41,161.22,4.78,1.32,25.35,1.08,3364.86,769.75,False
1371,-27.21,-22.27,4.67,1.22,23.16,1.09,3308.49,765.68,False
1372,-35.52,-339.62,4.49,1.04,19.37,1.12,3210.99,758.66,False
1373,-19.3,280.0,4.85,1.38,26.77,1.07,3401.36,772.38,False
1374,-18.61,306.45,4.86,1.4,27.08,1.07,3409.48,772.96,False
1375,-25.41,46.77,4.71,1.26,23.98,1.09,3329.7,767.21,False
1376,-36.13,-362.66,4.48,1.03,19.1,1.12,3203.91,758.15,False
1377,-32.03,-206.06,4.57,1.12,20.97,1.11,3252.02,761.61,False
1378,-36.81,-388.82,4.46,1.01,18.78,1.12,3195.87,757.57,False
1379,-19.54,270.88,4.84,1.38,26.66,1.07,3398.55,772.18,False
1380,-33.09,-246.74,4.54,1.09,20.48,1.11,3239.52,760.71,False
1381,-16.54,385.45,4.91,1.44,28.03,1.06,3433.75,774.71,False
1382,-22.19,169.39,4.78,1.32,25.45,1.08,3367.37,769.93,False
1383,-19.96,254.88,4.83,1.37,26.47,1.07,3393.64,771.82,False
1384,-28.64,-76.63,4.64,1.19,22.51,1.1,3291.79,764.48,False
1385,-37.37,-410.26,4.45,1.0,18.53,1.12,3189.29,757.09,False
1386,-36.46,-375.6,4.47,1.02,18.94,1.12,3199.93,757.86,False
1387,-20.06,250.78,4.83,1.37,26.42,1.07,3392.38,771.73,False
1388,-17.56,346.35,4.88,1.42,27.56,1.07,3421.74,773.85,False
1389,-35.45,-337.01,4.49,1.04,19.4,1.12,3211.79,758.71,False
1390,-36.26,-367.62,4.47,1.03,19.04,1.12,3202.38,758.04,False
1391,-21.98,177.42,4.79,1.33,25.54,1.08,3369.84,770.11,False
1392,-33.46,-260.81,4.53,1.09,20.31,1.11,3235.2,760.4,False
1393,-20.97,216.13,4.81,1.35,26.0,1.08,3381.73,770.96,False
1394,-31.17,-173.22,4.58,1.13,21.36,1.1,3262.11,762.34,False
1395,-32.08,-208.19,4.56,1.11,20.94,1.11,3251.37,761.57,False
1396,-31.69,-193.06,4.57,1.12,21.12,1.11,3256.02,761.9,False
1397,-15.52,424.43,4.93,1.46,28.49,1.06,3445.73,775.58,False
1398,-16.22,397.48,4.91,1.45,28.17,1.06,3437.45,774.98,False
1399,-17.76,338.63,4.88,1.42,27.47,1.07,3419.37,773.68,False
1400,-36.77,-387.11,4.46,1.02,18.8,1.12,3196.4,757.61,False
1401,-16.44,389.33,4.91,1.44,28.07,1.06,3434.95,774.8,False
1402,-18.93,293.91,4.85,1.39,26.93,1.07,3405.63,772.69,False
1403,-30.31,-140.66,4.6,1.15,21.75,1.1,3272.11,763.06,False
1404,-36.1,-361.69,4.48,1.03,19.11,1.12,3204.21,758.17,False
1405,-37.11,-400.32,4.45,1.01,18.65,1.12,3192.34,757.31,False
1406,-34.08,-284.46,4.52,1.07,20.03,1.11,3227.93,759.88,False
1407,-27.77,-43.46,4.66,1.21,22.91,1.09,3301.98,765.21,False
1408,-36.55,-378.76,4.47,1.02,18.9,1.12,3198.96,757.79,False
1409,-36.93,-393.44,4.46,1.01,18.73,1.12,3194.45,757.47,False
1410,-28.98,-89.82,4.63,1.18,22.35,1.1,3287.73,764.19,False
1411,-33.97,-280.18,4.52,1.07,20.08,1.11,3229.25,759.97,False
1412,-27.94,-50.04,4.66,1.2,22.83,1.1,3299.96,765.07,False
1413,-35.49,-338.26,4.49,1.04,19.39,1.12,3211.41,758.69,False
1414,-22.91,141.97,4.77,1.31,25.12,1.08,3358.95,769.32,False
1415,-20.47,235.19,4.82,1.36,26.23,1.07,3387.59,771.38,False
1416,-27.1,-18.11,4.67,1.22,23.21,1.09,3309.77,765.78,False
1417,-28.22,-60.54,4.65,1.2,22.7,1.1,3296.73,764.84,False
1418,-15.33,431.72,4.93,1.47,28.58,1.06,3447.97,775.74,False
1419,-27.76,-43.21,4.66,1.21,22.91,1.09,3302.05,765.22,False
1420,-21.41,199.32,4.8,1.34,25.8,1.08,3376.57,770.59,False
1421,-32.07,-207.84,4.56,1.11,20.94,1.11,3251.48,761.57,False
1422,-17.66,342.52,4.88,1.42,27.51,1.07,3420.56,773.76,False
1423,-17.01,367.53,4.9,1.43,27.81,1.07,3428.25,774.32,False
1424,-22.63,152.73,4.77,1.31,25.25,1.08,3362.26,769.56,False
1425,-14.21,474.2,4.96,1.49,29.08,1.06,3461.02,776.68,False
1426,-26.64,-0.52,4.68,1.23,23.42,1.09,3315.17,766.17,False
1427,-31.33,-179.61,4.58,1.13,21.28,1.1,3260.15,762.2,False
1428,-28.54,-72.82,4.64,1.19,22.56,1.1,3292.96,764.56,False
1429,-24.77,70.9,4.72,1.27,24.27,1.09,3337.11,767.75,False
1430,-20.94,217.13,4.81,1.35,26.02,1.08,3382.04,770.98,False
1431,-30.49,-147.43,4.6,1.15,21.67,1.1,3270.04,762.91,False
1432,-17.61,344.64,4.88,1.42,27.54,1.07,3421.22,773.81,False
1433,-14.61,459.03,4.95,1.48,28.9,1.06,3456.36,776.34,False
1434,-16.54,385.33,4.91,1.44,28.02,1.06,3433.72,774.71,False
1435,-19.38,276.97,4.84,1.38,26.73,1.07,3400.43,772.31,False
1436,-25.68,36.35,4.7,1.25,23.86,1.09,3326.5,766.98,False
1437,-16.28,395.42,4.91,1.45,28.14,1.06,3436.82,774.93,False
1438,-32.27,-215.3,4.56,1.11,20.85,1.11,3249.18,761.41,False
1439,-16.21,398.02,4.91,1.45,28.18,1.06,3437.61,774.99,False
1440,-17.75,339.0,4.88,1.42,27.47,1.07,3419.48,773.68,False
1441,-19.33,278.76,4.84,1.38,26.75,1.07,3400.98,772.35,False
1442,-32.31,-217.08,4.56,1.11,20.83,1.11,3248.64,761.37,False
1443,-34.14,-286.9,4.52,1.07,20.0,1.11,3227.18,759.82,False
1444,-19.86,258.66,4.83,1.37,26.51,1.07,3394.8,771.9,False
1445,-19.2,283.72,4.85,1.39,26.81,1.07,3402.5,772.46,False
1446,-33.83,-274.93,4.53,1.08,20.14,1.11,3230.86,760.09,False
1447,-35.08,-322.6,4.5,1.05,19.57,1.11,3216.22,759.03,False
1448,-32.88,-238.86,4.55,1.1,20.57,1.11,3241.94,760.89,False
1449,-20.62,229.6,4.82,1.36,26.17,1.08,3385.87,771.26,False
1450,-29.33,-102.94,4.62,1.17,22.2,1.1,3283.7,763.9,False
1451,-33.79,-273.34,4.53,1.08,20.16,1.11,3231.35,760.12,False
