,nuc,arexp,ent,ns,age,asexp,la,ld,target
1126,10.41,2083.94,4.17,2.0,19.44,0.99,966.21,10.25,1
1127,14.67,2355.53,3.51,2.0,15.53,0.99,725.46,22.89,1
1128,9.76,2042.65,4.27,2.0,20.03,0.99,1002.81,8.32,1
1129,10.77,2106.92,4.11,2.0,19.1,0.99,945.84,11.32,1
1130,12.12,2192.77,3.91,2.0,17.87,0.99,869.74,15.31,1
1131,11.38,2145.99,4.02,2.0,18.54,0.99,911.21,13.13,1
1132,14.57,2349.2,3.53,2.0,15.62,0.99,731.07,22.59,1
1133,15.03,2378.49,3.46,2.0,15.2,0.99,705.11,23.95,1
1134,12.83,2238.5,3.8,2.0,17.21,0.99,829.2,17.44,1
1135,11.98,2184.31,3.93,2.0,17.99,0.99,877.24,14.92,1
1136,14.5,2344.56,3.54,2.0,15.69,0.99,735.19,22.37,1
1137,14.33,2334.2,3.56,2.0,15.83,0.99,744.37,21.89,1
1138,15.48,2407.55,3.38,2.0,14.78,0.99,679.35,25.31,1
1139,14.41,2339.18,3.55,2.0,15.76,0.99,739.95,22.12,1
1140,13.33,2270.1,3.72,2.0,16.76,0.99,801.19,18.91,1
1141,12.42,2212.22,3.86,2.0,17.59,0.99,852.5,16.22,1
1142,15.39,2401.75,3.4,2.0,14.86,0.99,684.49,25.04,1
1143,11.79,2172.02,3.96,2.0,18.17,0.99,888.13,14.35,1
1144,10.34,2079.63,4.18,2.0,19.5,0.99,970.03,10.05,1
1145,15.63,2416.63,3.36,2.0,14.65,0.99,671.31,25.73,1
1146,11.79,2171.98,3.96,2.0,18.17,0.99,888.17,14.34,1
1147,11.83,2174.59,3.95,2.0,18.13,0.99,885.85,14.47,1
1148,15.67,2419.46,3.36,2.0,14.61,0.99,668.8,25.86,1
1149,10.26,2074.48,4.19,2.0,19.57,0.99,974.6,9.81,1
1150,13.97,2311.32,3.62,2.0,16.16,0.99,764.65,20.83,1
1151,15.81,2428.6,3.33,2.0,14.48,0.99,660.69,26.29,1
1152,10.45,2086.66,4.16,2.0,19.4,0.99,963.8,10.37,1
1153,12.79,2236.11,3.8,2.0,17.25,0.99,831.33,17.33,1
1154,11.56,2157.56,3.99,2.0,18.38,0.99,900.95,13.67,1
1155,16.59,2478.22,3.21,2.0,13.76,0.99,616.71,28.6,1
1156,16.42,2467.44,3.24,2.0,13.92,0.99,626.27,28.09,1
1157,14.83,2365.91,3.49,2.0,15.38,0.99,716.26,23.37,1
1158,12.05,2188.64,3.92,2.0,17.93,0.99,873.4,15.12,1
1159,11.94,2181.84,3.93,2.0,18.03,0.99,879.43,14.8,1
1160,11.68,2164.7,3.97,2.0,18.27,0.99,894.62,14.0,1
1161,10.82,2109.98,4.11,2.0,19.06,0.99,943.12,11.46,1
1162,12.06,2189.51,3.91,2.0,17.92,0.99,872.63,15.16,1
1163,15.69,2420.58,3.35,2.0,14.59,0.99,667.8,25.91,1
1164,11.06,2125.31,4.07,2.0,18.84,0.99,929.54,12.17,1
1165,10.75,2105.37,4.12,2.0,19.13,0.99,947.21,11.24,1
1166,12.26,2202.08,3.88,2.0,17.74,0.99,861.49,15.74,1
1167,11.84,2174.9,3.95,2.0,18.13,0.99,885.58,14.48,1
1168,15.83,2429.7,3.33,2.0,14.46,0.99,659.72,26.34,1
1169,11.39,2146.69,4.02,2.0,18.53,0.99,910.59,13.17,1
1170,16.04,2443.07,3.3,2.0,14.27,0.99,647.87,26.96,1
1171,14.58,2349.92,3.52,2.0,15.61,0.99,730.44,22.62,1
1172,12.88,2241.4,3.79,2.0,17.17,0.99,826.63,17.57,1
1173,12.29,2203.91,3.88,2.0,17.71,0.99,859.87,15.83,1
1174,10.38,2082.23,4.17,2.0,19.46,0.99,967.73,10.17,1
1175,10.46,2087.33,4.16,2.0,19.39,0.99,963.21,10.4,1
1176,13.77,2298.27,3.65,2.0,16.35,0.99,776.22,20.22,1
1177,15.42,2403.4,3.39,2.0,14.84,0.99,683.03,25.11,1
1178,16.56,2476.05,3.22,2.0,13.79,0.99,618.63,28.49,1
1179,10.77,2106.93,4.11,2.0,19.1,0.99,945.83,11.32,1
1180,15.78,2426.6,3.34,2.0,14.5,0.99,662.47,26.19,1
1181,15.61,2415.48,3.37,2.0,14.66,0.99,672.32,25.68,1
1182,10.39,2082.96,4.17,2.0,19.45,0.99,967.08,10.2,1
1183,10.75,2105.4,4.12,2.0,19.13,0.99,947.18,11.25,1
1184,13.17,2259.88,3.74,2.0,16.9,0.99,810.25,18.43,1
1185,12.27,2202.65,3.88,2.0,17.73,0.99,860.98,15.77,1
1186,15.63,2416.89,3.36,2.0,14.64,0.99,671.08,25.74,1
1187,16.56,2476.47,3.22,2.0,13.79,0.99,618.26,28.51,1
1188,14.76,2361.19,3.5,2.0,15.45,0.99,720.45,23.15,1
1189,14.94,2373.05,3.47,2.0,15.27,0.99,709.93,23.7,1
1190,13.2,2261.82,3.74,2.0,16.88,0.99,808.53,18.52,1
1191,24.41,1748.73,4.3,2.0,29.65,0.99,1176.2,35.36,1
1192,25.72,1622.07,4.49,2.0,32.4,0.99,1273.53,36.46,1
1193,22.42,1939.91,4.01,2.0,25.5,0.99,1029.31,33.72,1
1194,23.17,1867.74,4.12,2.0,27.07,0.99,1084.76,34.34,1
1195,22.1,1970.29,3.97,2.0,24.84,0.99,1005.96,33.45,1
1196,22.69,1914.1,4.05,2.0,26.06,0.99,1049.14,33.94,1
1197,22.23,1957.72,3.99,2.0,25.12,0.99,1015.62,33.56,1
1198,23.88,1799.18,4.23,2.0,28.56,0.99,1137.44,34.93,1
1199,24.43,1745.96,4.31,2.0,29.71,0.99,1178.33,35.39,1
1200,22.31,1949.95,4.0,2.0,25.29,0.99,1021.59,33.63,1
1201,24.61,1728.71,4.33,2.0,30.08,0.99,1191.59,35.54,1
1202,25.39,1653.78,4.44,2.0,31.71,0.99,1249.16,36.18,1
1203,25.82,1612.92,4.51,2.0,32.6,0.99,1280.55,36.53,1
1204,24.66,1723.98,4.34,2.0,30.19,0.99,1195.22,35.58,1
1205,23.31,1853.83,4.14,2.0,27.37,0.99,1095.45,34.46,1
1206,22.51,1930.81,4.03,2.0,25.7,0.99,1036.3,33.79,1
1207,24.08,1780.36,4.25,2.0,28.96,0.99,1151.9,35.09,1
1208,25.4,1653.34,4.44,2.0,31.72,0.99,1249.5,36.19,1
1209,22.63,1919.68,4.04,2.0,25.94,0.99,1044.85,33.89,1
1210,23.34,1851.26,4.15,2.0,27.43,0.99,1097.42,34.48,1
1211,22.18,1962.41,3.98,2.0,25.02,0.99,1012.02,33.52,1
1212,24.15,1773.76,4.26,2.0,29.11,0.99,1156.97,35.15,1
1213,22.89,1894.76,4.08,2.0,26.48,0.99,1064.0,34.11,1
1214,23.18,1866.17,4.12,2.0,27.1,0.99,1085.96,34.35,1
1215,25.05,1686.38,4.4,2.0,31.0,0.99,1224.11,35.9,1
1216,22.31,1950.02,4.0,2.0,25.28,0.99,1021.54,33.63,1
1217,23.44,1841.92,4.16,2.0,27.63,0.99,1104.6,34.56,1
1218,23.64,1821.97,4.19,2.0,28.06,0.99,1119.93,34.73,1
1219,23.77,1810.29,4.21,2.0,28.32,0.99,1128.91,34.83,1
1220,24.8,1710.74,4.36,2.0,30.47,0.99,1205.39,35.69,1
1221,21.72,2006.61,3.91,2.0,24.06,0.99,978.06,33.14,1
1222,24.59,1730.88,4.33,2.0,30.04,0.99,1189.92,35.52,1
1223,23.31,1853.97,4.14,2.0,27.37,0.99,1095.34,34.46,1
1224,24.65,1725.2,4.34,2.0,30.16,0.99,1194.29,35.57,1
1225,23.84,1802.82,4.22,2.0,28.48,0.99,1134.64,34.9,1
1226,26.03,1592.12,4.54,2.0,33.05,0.99,1296.54,36.71,1
1227,22.2,1961.08,3.98,2.0,25.04,0.99,1013.04,33.53,1
1228,21.88,1991.08,3.94,2.0,24.39,0.99,989.99,33.27,1
1229,26.04,1591.54,4.54,2.0,33.06,0.99,1296.98,36.72,1
1230,26.27,1569.47,4.57,2.0,33.54,0.99,1313.94,36.91,1
1231,24.21,1767.12,4.27,2.0,29.25,0.99,1162.07,35.21,1
1232,22.88,1895.85,4.08,2.0,26.46,0.99,1063.16,34.1,1
1233,24.06,1781.98,4.25,2.0,28.93,0.99,1150.66,35.08,1
1234,22.9,1893.88,4.08,2.0,26.5,0.99,1064.68,34.11,1
1235,23.1,1874.31,4.11,2.0,26.93,0.99,1079.71,34.28,1
1236,23.37,1847.86,4.15,2.0,27.5,0.99,1100.04,34.51,1
1237,24.74,1716.38,4.35,2.0,30.35,0.99,1201.06,35.64,1
1238,24.23,1765.72,4.28,2.0,29.28,0.99,1163.15,35.22,1
1239,26.24,1572.02,4.57,2.0,33.48,0.99,1311.98,36.89,1
1240,23.57,1829.38,4.18,2.0,27.9,0.99,1114.23,34.67,1
1241,22.65,1917.31,4.05,2.0,25.99,0.99,1046.67,33.91,1
1242,24.58,1732.02,4.33,2.0,30.01,0.99,1189.04,35.51,1
1243,24.57,1733.15,4.32,2.0,29.99,0.99,1188.17,35.5,1
1244,25.19,1673.77,4.41,2.0,31.28,0.99,1233.8,36.01,1
1245,22.23,1957.45,3.99,2.0,25.12,0.99,1015.83,33.56,1
1246,23.2,1864.46,4.13,2.0,27.14,0.99,1087.28,34.37,1
1247,25.57,1636.74,4.47,2.0,32.08,0.99,1262.26,36.33,1
1248,24.35,1753.84,4.29,2.0,29.54,0.99,1172.28,35.32,1
1249,25.02,1689.36,4.39,2.0,30.94,0.99,1221.82,35.88,1
1250,25.86,1608.7,4.51,2.0,32.69,0.99,1283.8,36.57,1
1251,21.87,1992.04,3.94,2.0,24.37,0.99,989.25,33.27,1
1252,22.57,1925.06,4.04,2.0,25.83,0.99,1040.71,33.84,1
1253,22.26,1954.79,3.99,2.0,25.18,0.99,1017.87,33.59,1
1254,23.73,1813.44,4.2,2.0,28.25,0.99,1126.48,34.81,1
1255,23.3,1854.98,4.14,2.0,27.35,0.99,1094.56,34.45,1
1256,25.75,1619.29,4.5,2.0,32.46,0.99,1275.66,36.48,1
1257,22.48,1934.02,4.02,2.0,25.63,0.99,1033.83,33.77,1
1258,25.23,1669.43,4.42,2.0,31.37,0.99,1237.13,36.05,1
1259,24.26,1762.37,4.28,2.0,29.35,0.99,1165.72,35.25,1
1260,25.19,1672.87,4.42,2.0,31.3,0.99,1234.49,36.02,1
1261,21.9,1989.5,3.94,2.0,24.43,0.99,991.2,33.29,1
1262,22.78,1905.44,4.07,2.0,26.25,0.99,1055.79,34.01,1
1263,25.43,1649.82,4.45,2.0,31.8,0.99,1252.2,36.22,1
1264,25.65,1629.36,4.48,2.0,32.24,0.99,1267.92,36.39,1
1265,25.46,1647.65,4.45,2.0,31.84,0.99,1253.87,36.24,1
1266,25.79,1615.23,4.5,2.0,32.55,0.99,1278.78,36.52,1
1267,24.34,1755.07,4.29,2.0,29.51,0.99,1171.34,35.31,1
1268,25.39,1654.38,4.44,2.0,31.7,0.99,1248.7,36.18,1
1269,21.98,1981.72,3.95,2.0,24.6,0.99,997.18,33.36,1
1270,25.47,1646.69,4.45,2.0,31.86,0.99,1254.61,36.24,1
1271,25.99,1596.74,4.53,2.0,32.95,0.99,1292.99,36.67,1
1272,24.3,1758.69,4.29,2.0,29.43,0.99,1168.55,35.28,1
1273,24.45,1744.61,4.31,2.0,29.74,0.99,1179.37,35.4,1
1274,24.3,1758.89,4.29,2.0,29.43,0.99,1168.39,35.28,1
1275,24.59,1730.79,4.33,2.0,30.04,0.99,1189.99,35.52,1
1276,22.61,1921.56,4.04,2.0,25.9,0.99,1043.41,33.87,1
1277,25.94,1601.62,4.52,2.0,32.84,0.99,1289.24,36.63,1
1278,24.22,1766.45,4.27,2.0,29.27,0.99,1162.59,35.21,1
1279,22.62,1920.39,4.04,2.0,25.93,0.99,1044.31,33.88,1
1280,24.47,1742.67,4.31,2.0,29.78,0.99,1180.86,35.42,1
1281,24.72,1718.52,4.35,2.0,30.31,0.99,1199.41,35.62,1
1282,25.2,1672.22,4.42,2.0,31.31,0.99,1234.99,36.02,1
1283,25.24,1668.89,4.42,2.0,31.38,0.99,1237.55,36.05,1
1284,23.42,1843.03,4.16,2.0,27.6,0.99,1103.75,34.55,1
1285,23.1,1874.2,4.11,2.0,26.93,0.99,1079.79,34.28,1
1286,25.72,1622.23,4.49,2.0,32.39,0.99,1273.41,36.45,1
1287,24.93,1697.94,4.38,2.0,30.75,0.99,1215.23,35.8,1
1288,24.2,1768.28,4.27,2.0,29.23,0.99,1161.18,35.2,1
1289,22.08,1972.33,3.97,2.0,24.8,0.99,1004.4,33.44,1
1290,22.99,1884.98,4.1,2.0,26.69,0.99,1071.51,34.19,1
1291,25.64,1629.82,4.48,2.0,32.23,0.99,1267.57,36.39,1
1292,26.01,1594.64,4.53,2.0,32.99,0.99,1294.61,36.69,1
1293,24.02,1785.43,4.25,2.0,28.85,0.99,1148.0,35.05,1
1294,24.43,1746.57,4.3,2.0,29.7,0.99,1177.86,35.38,1
1295,24.99,1692.89,4.39,2.0,30.86,0.99,1219.11,35.85,1
1296,21.76,2002.84,3.92,2.0,24.14,0.99,980.95,33.17,1
1297,21.87,1992.24,3.94,2.0,24.37,0.99,989.1,33.26,1
1298,24.16,1772.64,4.27,2.0,29.13,0.99,1157.83,35.16,1
1299,23.85,1802.43,4.22,2.0,28.49,0.99,1134.95,34.9,1
1300,23.01,1883.28,4.1,2.0,26.73,0.99,1072.82,34.2,1
1301,23.05,1879.19,4.11,2.0,26.82,0.99,1075.96,34.24,1
1302,25.8,1615.14,4.5,2.0,32.55,0.99,1278.85,36.52,1
1303,25.5,1643.43,4.46,2.0,31.93,0.99,1257.11,36.27,1
1304,22.2,1960.31,3.98,2.0,25.06,0.99,1013.63,33.54,1
1305,23.76,1810.99,4.21,2.0,28.3,0.99,1128.37,34.83,1
1306,22.27,1954.45,3.99,2.0,25.19,0.99,1018.13,33.59,1
1307,26.17,1578.96,4.56,2.0,33.33,0.99,1306.65,36.83,1
1308,22.7,1913.03,4.05,2.0,26.09,0.99,1049.96,33.95,1
1309,22.98,1885.59,4.1,2.0,26.68,0.99,1071.04,34.18,1
1310,26.23,1573.4,4.56,2.0,33.45,0.99,1310.92,36.88,1
1311,23.3,1854.91,4.14,2.0,27.35,0.99,1094.62,34.45,1
1312,26.03,1592.54,4.54,2.0,33.04,0.99,1296.21,36.71,1
1313,25.78,1616.47,4.5,2.0,32.52,0.99,1277.83,36.5,1
1314,22.09,1971.38,3.97,2.0,24.82,0.99,1005.13,33.44,1
1315,23.58,1828.16,4.18,2.0,27.93,0.99,1115.17,34.68,1
1316,23.55,1831.45,4.18,2.0,27.86,0.99,1112.64,34.65,1
1317,25.37,1656.5,4.44,2.0,31.65,0.99,1247.07,36.16,1
1318,21.74,2005.11,3.92,2.0,24.09,0.99,979.21,33.15,1
1319,23.52,1834.11,4.17,2.0,27.8,0.99,1110.6,34.63,1
1320,25.9,1604.63,4.52,2.0,32.78,0.99,1286.93,36.61,1
1321,24.19,1769.61,4.27,2.0,29.2,0.99,1160.16,35.18,1
1322,23.28,1856.99,4.14,2.0,27.3,0.99,1093.02,34.43,1
1323,22.34,1947.66,4.0,2.0,25.33,0.99,1023.35,33.65,1
1324,26.21,1575.03,4.56,2.0,33.42,0.99,1309.67,36.86,1
1325,22.71,1911.48,4.06,2.0,26.12,0.99,1051.15,33.96,1
1326,23.01,1882.87,4.1,2.0,26.74,0.99,1073.13,34.21,1
1327,22.83,1900.38,4.07,2.0,26.36,0.99,1059.68,34.06,1
1328,22.59,1923.6,4.04,2.0,25.86,0.99,1041.84,33.86,1
1329,22.76,1907.03,4.06,2.0,26.22,0.99,1054.57,34.0,1
1330,24.23,1765.75,4.28,2.0,29.28,0.99,1163.13,35.22,1
1331,26.3,1566.79,4.57,2.0,33.6,0.99,1316.0,36.93,1
1332,22.1,1970.33,3.97,2.0,24.84,0.99,1005.93,33.45,1
1333,25.22,1670.3,4.42,2.0,31.35,0.99,1236.47,36.04,1
1334,22.58,1924.36,4.04,2.0,25.84,0.99,1041.25,33.85,1
1335,23.62,1824.61,4.19,2.0,28.0,0.99,1117.9,34.71,1
1336,23.84,1803.13,4.22,2.0,28.47,0.99,1134.4,34.9,1
1337,25.17,1675.63,4.41,2.0,31.24,0.99,1232.37,35.99,1
1338,24.88,1702.83,4.37,2.0,30.65,0.99,1211.47,35.76,1
1339,22.04,1976.04,3.96,2.0,24.72,0.99,1001.54,33.4,1
1340,22.66,1916.08,4.05,2.0,26.02,0.99,1047.61,33.92,1
1341,23.68,1818.98,4.2,2.0,28.13,0.99,1122.23,34.76,1
1342,24.61,1728.8,4.33,2.0,30.08,0.99,1191.52,35.54,1
1343,21.76,2003.4,3.92,2.0,24.13,0.99,980.52,33.17,1
1344,25.95,1600.42,4.52,2.0,32.87,0.99,1290.16,36.64,1
1345,23.14,1870.17,4.12,2.0,27.02,0.99,1082.89,34.32,1
1346,24.51,1738.97,4.32,2.0,29.86,0.99,1183.7,35.45,1
1347,24.14,1774.41,4.26,2.0,29.09,0.99,1156.47,35.14,1
1348,21.75,2003.92,3.92,2.0,24.11,0.99,980.12,33.16,1
1349,22.58,1924.26,4.04,2.0,25.84,0.99,1041.33,33.85,1
1350,23.36,1849.05,4.15,2.0,27.47,0.99,1099.12,34.5,1
1351,22.72,1910.39,4.06,2.0,26.14,0.99,1051.99,33.97,1
1352,22.77,1906.0,4.07,2.0,26.24,0.99,1055.36,34.01,1
1353,22.63,1919.84,4.04,2.0,25.94,0.99,1044.73,33.89,1
1354,21.85,1994.45,3.93,2.0,24.32,0.99,987.4,33.25,1
1355,21.67,2011.75,3.91,2.0,23.94,0.99,974.11,33.1,1
1356,24.99,1692.8,4.39,2.0,30.86,0.99,1219.18,35.85,1
1357,21.59,2019.52,3.89,2.0,23.78,0.99,968.14,33.03,1
1358,21.95,1984.83,3.95,2.0,24.53,0.99,994.79,33.33,1
1359,23.21,1863.74,4.13,2.0,27.16,0.99,1087.84,34.37,1
1360,21.85,1994.76,3.93,2.0,24.31,0.99,987.16,33.24,1
1361,24.25,1763.91,4.28,2.0,29.32,0.99,1164.54,35.23,1
1362,24.35,1754.17,4.29,2.0,29.53,0.99,1172.02,35.32,1
1363,25.88,1606.77,4.51,2.0,32.73,0.99,1285.28,36.59,1
1364,22.26,1954.71,3.99,2.0,25.18,0.99,1017.94,33.59,1
1365,25.42,1650.96,4.45,2.0,31.77,0.99,1251.33,36.21,1
1366,22.72,1910.93,4.06,2.0,26.13,0.99,1051.57,33.97,1
1367,25.77,1617.18,4.5,2.0,32.5,0.99,1277.28,36.5,1
1368,25.57,1636.91,4.47,2.0,32.08,0.99,1262.12,36.33,1
1369,24.95,1696.52,4.38,2.0,30.78,0.99,1216.32,35.81,1
1370,24.67,1723.62,4.34,2.0,30.2,0.99,1195.5,35.58,1
1371,25.7,1623.96,4.49,2.0,32.36,0.99,1272.08,36.44,1
1372,25.24,1668.41,4.42,2.0,31.39,0.99,1237.92,36.06,1
1373,26.2,1576.51,4.56,2.0,33.39,0.99,1308.54,36.85,1
1374,24.45,1744.59,4.31,2.0,29.74,0.99,1179.39,35.4,1
1375,25.29,1664.19,4.43,2.0,31.48,0.99,1241.16,36.09,1
1376,21.87,1992.53,3.94,2.0,24.36,0.99,988.87,33.26,1
1377,23.6,1826.23,4.18,2.0,27.97,0.99,1116.66,34.7,1
1378,25.91,1603.9,4.52,2.0,32.79,0.99,1287.49,36.61,1
1379,22.88,1895.03,4.08,2.0,26.48,0.99,1063.79,34.1,1
1380,22.31,1950.01,4.0,2.0,25.28,0.99,1021.54,33.63,1
1381,26.31,1565.52,4.58,2.0,33.63,0.99,1316.98,36.94,1
1382,24.61,1728.93,4.33,2.0,30.08,0.99,1191.42,35.53,1
1383,23.39,1846.62,4.15,2.0,27.53,0.99,1100.99,34.52,1
1384,23.97,1790.54,4.24,2.0,28.74,0.99,1144.08,35.0,1
1385,22.12,1968.88,3.97,2.0,24.87,0.99,1007.05,33.47,1
1386,21.92,1987.32,3.94,2.0,24.47,0.99,992.88,33.31,1
1387,23.13,1871.41,4.12,2.0,26.99,0.99,1081.94,34.31,1
1388,24.35,1753.75,4.29,2.0,29.54,0.99,1172.34,35.32,1
1389,23.34,1851.49,4.15,2.0,27.42,0.99,1097.25,34.48,1
1390,25.88,1606.56,4.52,2.0,32.73,0.99,1285.45,36.59,1
1391,22.85,1897.92,4.08,2.0,26.41,0.99,1061.57,34.08,1
1392,24.08,1779.67,4.25,2.0,28.98,0.99,1152.43,35.1,1
1393,24.66,1723.87,4.34,2.0,30.19,0.99,1195.3,35.58,1
1394,23.27,1858.06,4.14,2.0,27.28,0.99,1092.2,34.42,1
1395,22.78,1904.8,4.07,2.0,26.26,0.99,1056.28,34.02,1
1396,26.16,1580.08,4.55,2.0,33.31,0.99,1305.79,36.82,1
1397,25.51,1642.69,4.46,2.0,31.95,0.99,1257.69,36.28,1
1398,24.93,1698.68,4.38,2.0,30.74,0.99,1214.66,35.8,1
1399,22.66,1916.13,4.05,2.0,26.02,0.99,1047.58,33.92,1
1400,23.53,1832.55,4.18,2.0,27.83,0.99,1111.8,34.64,1
1401,24.03,1785.0,4.25,2.0,28.86,0.99,1148.34,35.05,1
1402,25.6,1634.39,4.47,2.0,32.13,0.99,1264.06,36.35,1
1403,25.46,1647.25,4.45,2.0,31.85,0.99,1254.18,36.24,1
1404,22.08,1972.34,3.97,2.0,24.8,0.99,1004.39,33.44,1
1405,25.74,1620.47,4.49,2.0,32.43,0.99,1274.76,36.47,1
1406,24.74,1717.05,4.35,2.0,30.34,0.99,1200.55,35.64,1
1407,23.37,1848.52,4.15,2.0,27.49,0.99,1099.53,34.5,1
1408,25.57,1636.4,4.47,2.0,32.09,0.99,1262.51,36.33,1
1409,25.53,1640.84,4.46,2.0,31.99,0.99,1259.1,36.29,1
1410,25.97,1598.7,4.53,2.0,32.91,0.99,1291.48,36.66,1
1411,26.09,1586.77,4.54,2.0,33.16,0.99,1300.65,36.76,1
1412,24.01,1786.34,4.24,2.0,28.83,0.99,1147.31,35.04,1
1413,22.42,1939.38,4.01,2.0,25.51,0.99,1029.72,33.72,1
1414,23.5,1835.47,4.17,2.0,27.77,0.99,1109.55,34.62,1
1415,23.3,1855.26,4.14,2.0,27.34,0.99,1094.34,34.45,1
1416,23.19,1865.96,4.13,2.0,27.11,0.99,1086.12,34.35,1
1417,25.69,1625.16,4.49,2.0,32.33,0.99,1271.15,36.43,1
1418,26.24,1572.0,4.57,2.0,33.48,0.99,1312.0,36.89,1
1419,26.33,1563.39,4.58,2.0,33.67,0.99,1318.62,36.96,1
1420,25.92,1603.4,4.52,2.0,32.8,0.99,1287.87,36.62,1
1421,23.68,1818.64,4.2,2.0,28.13,0.99,1122.49,34.76,1
1422,24.23,1765.4,4.28,2.0,29.29,0.99,1163.39,35.22,1
1423,23.4,1845.88,4.16,2.0,27.54,0.99,1101.56,34.53,1
1424,24.37,1752.63,4.3,2.0,29.57,0.99,1173.2,35.33,1
1425,22.9,1893.56,4.08,2.0,26.51,0.99,1064.92,34.12,1
1426,25.64,1630.29,4.48,2.0,32.22,0.99,1267.21,36.39,1
1427,24.86,1704.75,4.37,2.0,30.6,0.99,1210.0,35.74,1
1428,25.05,1686.9,4.39,2.0,30.99,0.99,1223.71,35.9,1
1429,23.88,1799.61,4.22,2.0,28.55,0.99,1137.11,34.93,1
1430,24.49,1741.01,4.31,2.0,29.82,0.99,1182.14,35.43,1
1431,25.11,1680.87,4.4,2.0,31.12,0.99,1228.35,35.95,1
1432,25.26,1666.89,4.42,2.0,31.43,0.99,1239.09,36.07,1
1433,22.28,1953.32,3.99,2.0,25.21,0.99,1019.0,33.6,1
1434,25.04,1687.36,4.39,2.0,30.98,0.99,1223.36,35.89,1
1435,24.31,1758.22,4.29,2.0,29.44,0.99,1168.92,35.28,1
1436,22.33,1948.67,4.0,2.0,25.31,0.99,1022.57,33.64,1
1437,24.35,1753.91,4.29,2.0,29.54,0.99,1172.22,35.32,1
1438,22.95,1888.75,4.09,2.0,26.61,0.99,1068.62,34.16,1
1439,25.46,1647.48,4.45,2.0,31.85,0.99,1254.0,36.24,1
1440,25.26,1666.73,4.42,2.0,31.43,0.99,1239.21,36.07,1
1441,25.71,1623.56,4.49,2.0,32.37,0.99,1272.38,36.44,1
1442,23.25,1859.44,4.14,2.0,27.25,0.99,1091.13,34.41,1
1443,23.82,1804.88,4.22,2.0,28.43,0.99,1133.06,34.88,1
1444,22.77,1905.79,4.07,2.0,26.24,0.99,1055.52,34.01,1
1445,25.01,1690.23,4.39,2.0,30.92,0.99,1221.15,35.87,1
1446,21.63,2015.86,3.9,2.0,23.86,0.99,970.95,33.06,1
1447,21.88,1991.42,3.94,2.0,24.39,0.99,989.73,33.27,1
1448,22.04,1975.93,3.96,2.0,24.72,0.99,1001.63,33.41,1
1449,26.08,1587.8,4.54,2.0,33.14,0.99,1299.86,36.75,1
1450,25.79,1615.39,4.5,2.0,32.54,0.99,1278.66,36.51,1
1451,25.33,1660.33,4.43,2.0,31.57,0.99,1244.13,36.13,1
1452,21.61,2017.24,3.9,2.0,23.83,0.99,969.89,33.05,1
1453,26.2,1576.62,4.56,2.0,33.38,0.99,1308.45,36.85,1
1454,25.35,1657.47,4.44,2.0,31.63,0.99,1246.32,36.15,1
1455,23.75,1812.0,4.21,2.0,28.28,0.99,1127.59,34.82,1
1456,23.79,1807.65,4.21,2.0,28.37,0.99,1130.93,34.86,1
1457,26.03,1593.03,4.54,2.0,33.03,0.99,1295.84,36.71,1
1458,24.82,1709.03,4.36,2.0,30.51,0.99,1206.71,35.71,1
1459,24.4,1749.22,4.3,2.0,29.64,0.99,1175.83,35.36,1
1460,23.03,1881.16,4.1,2.0,26.78,0.99,1074.44,34.22,1
1461,23.04,1879.77,4.1,2.0,26.81,0.99,1075.52,34.23,1
1462,21.58,2020.75,3.89,2.0,23.75,0.99,967.19,33.02,1
1463,22.41,1940.82,4.01,2.0,25.48,0.99,1028.61,33.71,1
1464,22.76,1906.85,4.06,2.0,26.22,0.99,1054.71,34.0,1
1465,26.23,1573.58,4.56,2.0,33.45,0.99,1310.78,36.87,1
1466,25.09,1682.99,4.4,2.0,31.08,0.99,1226.71,35.93,1
1467,23.73,1813.75,4.2,2.0,28.24,0.99,1126.24,34.8,1
1468,21.67,2011.35,3.91,2.0,23.95,0.99,974.42,33.1,1
1469,26.16,1579.63,4.56,2.0,33.32,0.99,1306.14,36.82,1
1470,23.06,1878.49,4.11,2.0,26.84,0.99,1076.5,34.25,1
1471,23.21,1863.22,4.13,2.0,27.17,0.99,1088.23,34.38,1
1472,22.63,1919.56,4.04,2.0,25.94,0.99,1044.94,33.89,1
1473,25.22,1670.7,4.42,2.0,31.34,0.99,1236.16,36.04,1
1474,24.2,1768.55,4.27,2.0,29.22,0.99,1160.98,35.19,1
1475,24.72,1718.3,4.35,2.0,30.31,0.99,1199.59,35.63,1
1476,24.52,1737.74,4.32,2.0,29.89,0.99,1184.65,35.46,1
1477,25.69,1625.39,4.49,2.0,32.33,0.99,1270.98,36.43,1
1478,25.15,1677.24,4.41,2.0,31.2,0.99,1231.14,35.98,1
1479,22.23,1958.06,3.99,2.0,25.11,0.99,1015.36,33.56,1
1480,25.28,1664.4,4.43,2.0,31.48,0.99,1241.0,36.09,1
1481,24.47,1742.85,4.31,2.0,29.78,0.99,1180.72,35.41,1
1482,25.05,1686.49,4.39,2.0,31.0,0.99,1224.03,35.9,1
1483,22.62,1920.35,4.04,2.0,25.93,0.99,1044.33,33.88,1
1484,24.92,1699.47,4.38,2.0,30.72,0.99,1214.06,35.79,1
1485,25.84,1611.07,4.51,2.0,32.64,0.99,1281.98,36.55,1
