,nuc,arexp,ent,ns,age,asexp,la,ld,target
1145,3.28,1153.67,3.88,1.0,229.73,773.88,438.68,117.54,0
1146,6.72,399.82,5.59,1.0,303.1,426.3,171.17,167.89,0
1147,1.85,1466.76,3.17,1.0,199.26,918.24,549.78,96.63,0
1148,5.49,669.16,4.98,1.0,276.89,550.49,266.75,149.9,0
1149,3.12,1189.8,3.79,1.0,226.22,790.54,451.5,115.13,0
1150,3.94,1010.04,4.2,1.0,243.71,707.66,387.71,127.13,0
1151,3.68,1065.58,4.08,1.0,238.31,733.27,407.42,123.42,0
1152,6.63,420.39,5.54,1.0,301.1,435.79,178.47,166.51,0
1153,4.7,843.04,4.58,1.0,259.97,630.66,328.45,138.28,0
1154,5.76,609.89,5.11,1.0,282.66,523.16,245.72,153.86,0
1155,1.5,1544.02,2.99,1.0,191.74,953.87,577.2,91.47,0
1156,4.96,785.14,4.71,1.0,265.6,603.96,307.9,142.15,0
1157,4.83,815.2,4.64,1.0,262.68,617.82,318.57,140.14,0
1158,5.56,655.16,5.01,1.0,278.25,544.03,261.78,150.83,0
1159,5.9,579.19,5.18,1.0,285.65,509.01,234.82,155.91,0
1160,5.72,618.35,5.09,1.0,281.83,527.06,248.72,153.29,0
1161,5.87,587.26,5.16,1.0,284.86,512.73,237.69,155.37,0
1162,2.71,1278.52,3.59,1.0,217.58,831.45,482.99,109.2,0
1163,5.66,631.45,5.06,1.0,280.56,533.1,253.37,152.42,0
1164,3.4,1127.53,3.94,1.0,232.28,761.83,429.4,119.28,0
1165,3.45,1116.14,3.96,1.0,233.38,756.58,425.37,120.04,0
1166,1.9,1455.97,3.19,1.0,200.31,913.27,545.95,97.35,0
1167,1.71,1498.72,3.09,1.0,196.15,932.98,561.13,94.49,0
1168,4.82,817.2,4.64,1.0,262.48,618.75,319.28,140.01,0
1169,6.69,407.42,5.57,1.0,302.37,429.81,173.87,167.38,0
1170,5.72,620.02,5.09,1.0,281.67,527.83,249.31,153.18,0
1171,1.66,1509.02,3.07,1.0,195.15,937.73,564.78,93.81,0
1172,6.99,341.59,5.72,1.0,308.77,399.46,150.51,171.78,0
1173,6.77,389.04,5.61,1.0,304.15,421.33,167.34,168.61,0
1174,6.15,524.62,5.3,1.0,290.96,483.84,215.46,159.55,0
1175,4.85,808.94,4.66,1.0,263.28,614.94,316.35,140.56,0
1176,6.99,341.27,5.72,1.0,308.8,399.31,150.39,171.8,0
1177,1.46,1553.56,2.97,1.0,190.81,958.26,580.58,90.83,0
1178,3.48,1110.18,3.98,1.0,233.97,753.83,423.25,120.44,0
1179,4.84,812.0,4.65,1.0,262.99,616.35,317.44,140.36,0
1180,1.45,1554.27,2.97,1.0,190.74,958.59,580.84,90.78,0
1181,2.07,1418.21,3.28,1.0,203.98,895.86,532.56,99.87,0
1182,3.32,1145.52,3.89,1.0,230.53,770.13,435.79,118.08,0
1183,2.74,1273.36,3.6,1.0,218.08,829.07,481.15,109.54,0
1184,2.95,1225.29,3.71,1.0,222.76,806.91,464.1,112.76,0
1185,2.98,1219.2,3.73,1.0,223.35,804.1,461.94,113.16,0
1186,6.51,445.33,5.48,1.0,298.67,447.29,187.32,164.85,0
1187,5.0,777.33,4.73,1.0,266.36,600.36,305.13,142.67,0
1188,3.67,1069.03,4.07,1.0,237.97,734.86,408.65,123.19,0
1189,6.24,506.23,5.35,1.0,292.75,475.37,208.93,160.78,0
1190,5.4,689.28,4.93,1.0,274.93,559.77,273.89,148.55,0
1191,3.73,1054.78,4.1,1.0,239.36,728.29,403.59,124.14,0
1192,2.44,1337.68,3.46,1.0,211.82,858.73,503.98,105.25,0
1193,3.35,1139.65,3.91,1.0,231.1,767.42,433.71,118.47,0
1194,5.57,653.09,5.01,1.0,278.45,543.08,261.05,150.97,0
1195,3.93,1010.54,4.2,1.0,243.66,707.89,387.89,127.1,0
1196,4.01,994.79,4.24,1.0,245.2,700.63,382.3,128.15,0
1197,4.15,964.06,4.31,1.0,248.19,686.46,371.4,130.2,0
1198,4.69,845.59,4.58,1.0,259.72,631.84,329.36,138.11,0
1199,2.04,1425.43,3.26,1.0,203.28,899.19,535.12,99.39,0
1200,5.56,655.17,5.01,1.0,278.25,544.04,261.78,150.83,0
1201,6.07,543.71,5.26,1.0,289.1,492.65,222.23,158.28,0
1202,3.23,1165.02,3.85,1.0,228.63,779.12,442.71,116.78,0
1203,4.19,954.49,4.33,1.0,249.12,682.05,368.0,130.84,0
1204,5.55,655.62,5.01,1.0,278.21,544.25,261.94,150.8,0
1205,2.38,1351.21,3.43,1.0,210.51,864.97,508.78,104.35,0
1206,6.94,351.06,5.7,1.0,307.85,403.82,153.87,171.14,0
1207,5.22,729.91,4.84,1.0,270.98,578.5,288.31,145.84,0
1208,3.91,1015.3,4.19,1.0,243.2,710.09,389.58,126.78,0
1209,6.01,555.12,5.23,1.0,287.99,497.91,226.28,157.51,0
1210,4.43,902.1,4.45,1.0,254.22,657.89,349.41,134.34,0
1211,3.52,1101.99,3.99,1.0,234.76,750.06,420.34,120.99,0
1212,1.54,1535.67,3.01,1.0,192.55,950.02,574.24,92.03,0
1213,6.3,492.05,5.38,1.0,294.13,468.83,203.9,161.73,0
1214,3.01,1214.29,3.74,1.0,223.83,801.84,460.19,113.49,0
1215,2.56,1311.88,3.52,1.0,214.33,846.83,494.82,106.97,0
1216,2.69,1283.73,3.58,1.0,217.07,833.85,484.83,108.85,0
1217,2.86,1245.85,3.67,1.0,220.76,816.39,471.39,111.38,0
1218,2.3,1369.37,3.39,1.0,208.74,873.34,515.22,103.13,0
1219,2.81,1257.61,3.64,1.0,219.62,821.81,475.56,110.6,0
1220,3.62,1078.57,4.05,1.0,237.04,739.26,412.03,122.55,0
1221,6.88,366.13,5.66,1.0,306.38,410.77,159.22,170.14,0
1222,6.36,478.17,5.41,1.0,295.48,462.43,198.98,162.65,0
1223,4.71,840.52,4.59,1.0,260.21,629.5,327.56,138.45,0
1224,2.94,1228.71,3.71,1.0,222.43,808.48,465.31,112.53,0
1225,5.65,633.76,5.06,1.0,280.34,534.17,254.19,152.26,0
1226,5.06,764.25,4.76,1.0,267.63,594.33,300.49,143.55,0
1227,5.84,593.05,5.15,1.0,284.3,515.4,239.74,154.98,0
1228,3.14,1184.32,3.81,1.0,226.75,788.02,449.56,115.49,0
1229,2.03,1427.69,3.25,1.0,203.06,900.23,535.92,99.24,0
1230,4.69,844.54,4.58,1.0,259.82,631.36,328.99,138.18,0
1231,4.78,825.64,4.62,1.0,261.66,622.64,322.28,139.45,0
1232,5.4,689.07,4.93,1.0,274.95,559.67,273.81,148.57,0
1233,2.18,1395.4,3.33,1.0,206.2,885.34,524.46,101.39,0
1234,5.44,680.35,4.95,1.0,275.8,555.65,270.72,149.15,0
1235,4.82,816.5,4.64,1.0,262.55,618.42,319.03,140.06,0
1236,4.36,917.73,4.41,1.0,252.7,665.1,354.96,133.3,0
1237,6.82,378.94,5.63,1.0,305.14,416.68,163.76,169.28,0
1238,6.69,407.7,5.57,1.0,302.34,429.94,173.97,167.36,0
1239,4.26,938.64,4.36,1.0,250.66,674.74,362.38,131.9,0
1240,-2.28,1438.41,5.09,0.26,382.8,1107.63,440.09,-245.84,0
1241,-2.4,1452.56,5.09,0.25,383.72,1116.72,443.84,-251.15,0
1242,-0.54,1230.57,5.22,0.39,369.34,974.07,384.9,-167.77,0
1243,-0.86,1269.15,5.2,0.37,371.84,998.86,395.15,-182.26,0
1244,-0.51,1227.34,5.22,0.4,369.13,971.99,384.04,-166.56,0
1245,-2.21,1430.32,5.1,0.26,382.28,1102.43,437.94,-242.8,0
1246,0.61,1094.1,5.3,0.49,360.5,886.37,348.67,-116.52,0
1247,-1.28,1319.37,5.17,0.34,375.09,1031.13,408.48,-201.12,0
1248,-3.21,1548.84,5.03,0.18,389.96,1178.6,469.41,-287.31,0
1249,-4.82,1741.59,4.91,0.05,402.45,1302.46,520.58,-359.71,0
1250,-2.62,1479.31,5.07,0.23,385.45,1133.92,450.95,-261.2,0
1251,-3.61,1597.11,5.0,0.15,393.09,1209.61,482.22,-305.44,0
1252,-1.85,1386.73,5.13,0.29,379.46,1074.42,426.36,-226.42,0
1253,0.66,1087.68,5.3,0.49,360.08,882.24,346.96,-114.11,0
1254,-2.37,1449.62,5.09,0.25,383.53,1114.83,443.06,-250.05,0
1255,-0.95,1279.43,5.19,0.36,372.5,1005.47,397.88,-186.13,0
1256,-5.42,1812.64,4.87,0.01,407.05,1348.12,539.45,-386.39,0
1257,-1.74,1373.64,5.13,0.3,378.61,1066.01,422.89,-221.51,0
1258,-2.75,1494.56,5.06,0.22,386.44,1143.71,454.99,-266.92,0
1259,-3.03,1527.14,5.04,0.2,388.55,1164.65,463.65,-279.16,0
1260,0.08,1157.48,5.26,0.44,364.6,927.1,365.5,-140.32,0
1261,-1.66,1364.57,5.14,0.31,378.02,1060.18,420.48,-218.1,0
1262,-3.34,1565.03,5.02,0.17,391.01,1189.0,473.7,-293.39,0
1263,-5.39,1809.42,4.87,0.01,406.84,1346.05,538.59,-385.18,0
1264,-1.79,1379.62,5.13,0.3,379.0,1069.85,424.48,-223.75,0
1265,-4.29,1677.49,4.95,0.1,398.29,1261.27,503.57,-335.63,0
1266,-5.24,1791.3,4.88,0.02,405.67,1334.41,533.78,-378.38,0
1267,-5.28,1796.21,4.88,0.02,405.98,1337.56,535.09,-380.22,0
1268,-3.29,1559.09,5.02,0.18,390.62,1185.18,472.13,-291.16,0
1269,0.19,1143.95,5.27,0.45,363.73,918.4,361.9,-135.24,0
1270,-0.11,1179.9,5.25,0.43,366.06,941.5,371.45,-148.74,0
1271,-1.99,1403.76,5.12,0.28,380.56,1085.37,430.89,-232.82,0
1272,-1.13,1301.27,5.18,0.35,373.92,1019.5,403.68,-194.33,0
1273,-3.46,1578.77,5.01,0.16,391.9,1197.83,477.35,-298.55,0
1274,-2.55,1470.53,5.08,0.23,384.89,1128.27,448.62,-257.9,0
1275,0.45,1112.5,5.29,0.47,361.69,898.19,353.55,-123.43,0
1276,-1.41,1334.34,5.16,0.33,376.06,1040.76,412.46,-206.75,0
1277,-3.31,1560.55,5.02,0.17,390.72,1186.12,472.52,-291.71,0
1278,-2.02,1406.99,5.11,0.28,380.77,1087.44,431.74,-234.03,0
1279,-2.08,1414.39,5.11,0.27,381.25,1092.19,433.71,-236.81,0
1280,-4.95,1757.12,4.9,0.04,403.45,1312.44,524.71,-365.54,0
1281,-4.69,1725.79,4.92,0.06,401.42,1292.31,516.39,-353.77,0
1282,-3.52,1586.55,5.01,0.16,392.4,1202.83,479.42,-301.48,0
1283,-2.5,1464.67,5.08,0.24,384.51,1124.51,447.06,-255.7,0
1284,-5.24,1791.26,4.88,0.02,405.66,1334.38,533.77,-378.36,0
1285,-1.89,1391.74,5.12,0.29,379.78,1077.64,427.69,-228.31,0
1286,-4.67,1723.23,4.92,0.07,401.26,1290.67,515.71,-352.81,0
1287,-1.81,1381.7,5.13,0.29,379.13,1071.18,425.03,-224.53,0
1288,-3.01,1525.08,5.04,0.2,388.42,1163.33,463.1,-278.39,0
1289,-4.1,1655.11,4.97,0.11,396.84,1246.89,497.62,-327.23,0
1290,-1.53,1348.41,5.15,0.32,376.97,1049.79,416.19,-212.03,0
1291,0.24,1138.15,5.27,0.46,363.35,914.67,360.36,-133.06,0
1292,-0.84,1266.9,5.2,0.37,371.69,997.41,394.55,-181.42,0
1293,-2.04,1410.11,5.11,0.27,380.97,1089.45,432.57,-235.21,0
1294,0.49,1107.82,5.29,0.48,361.39,895.18,352.31,-121.67,0
1295,0.38,1120.93,5.28,0.47,362.24,903.61,355.79,-126.59,0
1296,-1.81,1382.35,5.13,0.29,379.17,1071.6,425.2,-224.78,0
1297,0.18,1145.5,5.27,0.45,363.83,919.4,362.32,-135.82,0
1298,-0.68,1247.45,5.21,0.38,370.43,984.92,389.38,-174.11,0
1299,-4.38,1689.21,4.94,0.09,399.05,1268.8,506.68,-340.03,0
1300,-3.61,1596.99,5.0,0.15,393.08,1209.54,482.19,-305.39,0
1301,-1.65,1363.61,5.14,0.31,377.96,1059.56,420.23,-217.74,0
1302,0.69,1084.02,5.31,0.49,359.84,879.89,345.99,-112.73,0
1303,-4.86,1746.19,4.91,0.05,402.74,1305.42,521.81,-361.43,0
1304,-4.94,1755.75,4.9,0.04,403.36,1311.56,524.34,-365.02,0
1305,-3.18,1545.88,5.03,0.18,389.77,1176.7,468.62,-286.2,0
1306,-3.87,1627.7,4.98,0.13,395.07,1229.28,490.35,-316.93,0
1307,-4.84,1743.2,4.91,0.05,402.55,1303.49,521.01,-360.31,0
1308,-3.7,1607.7,4.99,0.14,393.77,1216.42,485.03,-309.42,0
1309,-0.6,1238.23,5.21,0.39,369.84,978.99,386.94,-170.65,0
1310,-1.25,1315.42,5.17,0.34,374.84,1028.59,407.43,-199.64,0
1311,-1.54,1349.68,5.15,0.32,377.06,1050.61,416.53,-212.51,0
1312,-5.42,1812.89,4.87,0.01,407.07,1348.28,539.52,-386.49,0
1313,-4.04,1647.72,4.97,0.12,396.36,1242.14,495.66,-324.45,0
1314,-4.41,1692.77,4.94,0.09,399.28,1271.09,507.62,-341.37,0
1315,-5.35,1804.19,4.88,0.01,406.5,1342.69,537.21,-383.22,0
1316,-0.51,1227.73,5.22,0.4,369.16,972.25,384.15,-166.71,0
1317,-0.01,1167.53,5.26,0.44,365.25,933.56,368.16,-144.1,0
1318,-3.81,1621.15,4.99,0.13,394.64,1225.07,488.61,-314.47,0
1319,-4.99,1762.02,4.9,0.04,403.77,1315.59,526.01,-367.38,0
1320,0.09,1155.57,5.26,0.44,364.48,925.87,364.99,-139.6,0
1321,-0.8,1262.4,5.2,0.37,371.4,994.52,393.35,-179.73,0
1322,-0.21,1190.92,5.24,0.42,366.77,948.59,374.38,-152.88,0
1323,-0.04,1170.85,5.25,0.43,365.47,935.69,369.05,-145.34,0
1324,-3.37,1568.39,5.02,0.17,391.23,1191.16,474.6,-294.66,0
1325,-2.6,1476.13,5.07,0.23,385.25,1131.87,450.1,-260.0,0
1326,-0.45,1220.47,5.22,0.4,368.68,967.57,382.22,-163.98,0
1327,-1.13,1301.02,5.18,0.35,373.9,1019.34,403.61,-194.24,0
1328,-1.86,1388.32,5.12,0.29,379.56,1075.44,426.79,-227.02,0
1329,0.24,1137.88,5.27,0.46,363.33,914.5,360.29,-132.96,0
1330,-1.51,1347.05,5.15,0.32,376.88,1048.92,415.83,-211.52,0
1331,-4.03,1646.74,4.97,0.12,396.3,1241.51,495.4,-324.08,0
1332,-2.49,1463.76,5.08,0.24,384.45,1123.92,446.82,-255.36,0
1333,-2.76,1496.04,5.06,0.22,386.54,1144.67,455.39,-267.48,0
1334,-0.12,1181.12,5.25,0.43,366.14,942.29,371.77,-149.2,0
1335,0.45,1112.47,5.29,0.47,361.69,898.17,353.55,-123.42,0
1336,-0.94,1278.45,5.19,0.36,372.44,1004.84,397.62,-185.76,0
1337,-4.24,1672.23,4.95,0.1,397.95,1257.89,502.17,-333.65,0
1338,-1.35,1327.16,5.16,0.33,375.6,1036.14,410.55,-204.05,0
1339,-2.63,1480.34,5.07,0.23,385.52,1134.58,451.22,-261.59,0
1340,-0.85,1267.52,5.2,0.37,371.73,997.81,394.71,-181.65,0
1341,-1.65,1363.0,5.14,0.31,377.92,1059.17,420.06,-217.51,0
1342,-5.35,1804.02,4.88,0.01,406.49,1342.58,537.16,-383.15,0
1343,-0.06,1173.54,5.25,0.43,365.64,937.42,369.76,-146.36,0
1344,0.78,1072.88,5.31,0.5,359.12,872.73,343.03,-108.55,0
1345,-2.36,1448.3,5.09,0.25,383.44,1113.98,442.71,-249.55,0
1346,-1.77,1377.3,5.13,0.3,378.85,1068.36,423.86,-222.89,0
1347,-3.77,1616.31,4.99,0.14,394.33,1221.95,487.32,-312.65,0
1348,-0.81,1262.92,5.2,0.37,371.43,994.86,393.49,-179.93,0
1349,-1.32,1324.39,5.16,0.33,375.42,1034.36,409.81,-203.01,0
1350,-0.06,1174.04,5.25,0.43,365.68,937.74,369.89,-146.54,0
1351,-0.43,1218.21,5.23,0.4,368.54,966.12,381.62,-163.13,0
1352,0.71,1081.87,5.31,0.49,359.7,878.51,345.42,-111.92,0
1353,-3.4,1571.85,5.01,0.17,391.45,1193.38,475.52,-295.95,0
1354,-4.99,1761.22,4.9,0.04,403.72,1315.08,525.8,-367.08,0
1355,-1.59,1355.52,5.14,0.31,377.43,1054.36,418.08,-214.7,0
1356,0.12,1152.01,5.27,0.45,364.25,923.59,364.05,-138.27,0
1357,0.62,1092.69,5.3,0.49,360.41,885.46,348.3,-115.99,0
1358,-1.16,1305.04,5.17,0.35,374.16,1021.92,404.68,-195.74,0
1359,-4.86,1746.12,4.91,0.05,402.74,1305.37,521.79,-361.41,0
1360,-0.55,1231.72,5.22,0.39,369.41,974.81,385.21,-168.21,0
1361,-0.83,1265.47,5.2,0.37,371.6,996.49,394.17,-180.88,0
1362,-0.46,1221.61,5.22,0.4,368.76,968.31,382.52,-164.41,0
1363,0.21,1140.9,5.27,0.45,363.53,916.44,361.09,-134.1,0
1364,0.32,1127.91,5.28,0.46,362.69,908.1,357.65,-129.22,0
1365,-1.0,1285.77,5.19,0.36,372.92,1009.54,399.56,-188.51,0
1366,0.53,1103.29,5.29,0.48,361.09,892.28,351.11,-119.97,0
1367,-3.58,1593.37,5.0,0.15,392.84,1207.22,481.23,-304.04,0
1368,-2.77,1496.19,5.06,0.22,386.55,1144.76,455.43,-267.54,0
1369,-5.13,1778.42,4.89,0.03,404.83,1326.13,530.36,-373.54,0
1370,-3.99,1642.32,4.97,0.12,396.01,1238.67,494.23,-322.42,0
1371,-4.12,1658.14,4.96,0.11,397.04,1248.83,498.43,-328.36,0
1372,-4.94,1755.68,4.9,0.04,403.36,1311.52,524.32,-365.0,0
1373,-1.45,1339.91,5.15,0.32,376.42,1044.33,413.93,-208.84,0
1374,0.49,1107.55,5.29,0.48,361.37,895.01,352.24,-121.57,0
1375,0.07,1158.29,5.26,0.44,364.66,927.62,365.71,-140.63,0
1376,-4.58,1712.92,4.93,0.07,400.59,1284.04,512.97,-348.94,0
1377,-4.77,1735.42,4.92,0.06,402.05,1298.5,518.95,-357.39,0
1378,0.21,1141.57,5.27,0.45,363.57,916.87,361.27,-134.35,0
1379,-4.64,1719.2,4.93,0.07,401.0,1288.08,514.64,-351.3,0
1380,0.68,1085.84,5.31,0.49,359.96,881.06,346.48,-113.42,0
1381,0.44,1114.33,5.29,0.47,361.81,899.37,354.04,-124.12,0
1382,-0.32,1204.05,5.23,0.41,367.62,957.03,377.86,-157.81,0
1383,-2.51,1466.15,5.08,0.24,384.6,1125.46,447.45,-256.26,0
1384,-3.81,1620.16,4.99,0.13,394.58,1224.43,488.34,-314.1,0
1385,0.35,1125.16,5.28,0.47,362.51,906.33,356.91,-128.18,0
1386,0.08,1157.01,5.26,0.44,364.57,926.8,365.37,-140.15,0
1387,-2.39,1451.57,5.09,0.25,383.66,1116.09,443.58,-250.78,0
1388,-2.18,1426.16,5.1,0.26,382.01,1099.76,436.83,-241.23,0
1389,-5.47,1818.08,4.87,0.0,407.4,1351.62,540.89,-388.43,0
1390,-5.42,1812.59,4.87,0.01,407.05,1348.09,539.44,-386.37,0
1391,-1.99,1403.31,5.12,0.28,380.53,1085.07,430.77,-232.65,0
1392,0.69,1084.09,5.31,0.49,359.85,879.94,346.01,-112.76,0
1393,-4.29,1677.48,4.95,0.1,398.29,1261.26,503.56,-335.63,0
1394,-0.61,1238.85,5.21,0.39,369.88,979.39,387.1,-170.88,0
1395,-2.94,1516.4,5.05,0.2,387.86,1157.75,460.79,-275.13,0
1396,-3.2,1547.97,5.03,0.18,389.9,1178.03,469.17,-286.98,0
1397,0.58,1097.23,5.3,0.48,360.7,888.38,349.5,-117.7,0
1398,-1.73,1372.95,5.13,0.3,378.56,1065.57,422.71,-221.25,0
1399,-0.01,1167.99,5.26,0.44,365.28,933.85,368.29,-144.27,0
1400,-5.39,1809.58,4.87,0.01,406.85,1346.16,538.64,-385.24,0
1401,-5.36,1805.11,4.88,0.01,406.56,1343.28,537.45,-383.56,0
1402,-0.04,1170.73,5.25,0.43,365.46,935.61,369.01,-145.3,0
1403,0.18,1145.43,5.27,0.45,363.82,919.35,362.3,-135.8,0
1404,-4.82,1740.65,4.91,0.05,402.39,1301.86,520.33,-359.35,0
1405,0.06,1159.59,5.26,0.44,364.74,928.45,366.06,-141.11,0
1406,-1.0,1285.43,5.19,0.36,372.89,1009.32,399.47,-188.38,0
1407,-4.69,1726.07,4.92,0.06,401.44,1292.49,516.46,-353.88,0
1408,0.54,1101.95,5.3,0.48,361.01,891.41,350.75,-119.47,0
1409,-4.07,1652.01,4.97,0.11,396.64,1244.9,496.8,-326.06,0
1410,-5.21,1788.01,4.89,0.02,405.45,1332.29,532.91,-377.14,0
1411,0.1,1154.98,5.26,0.45,364.44,925.49,364.83,-139.38,0
1412,-4.1,1655.4,4.96,0.11,396.86,1247.07,497.7,-327.33,0
1413,-3.9,1631.77,4.98,0.13,395.33,1231.89,491.43,-318.46,0
1414,-5.24,1790.67,4.88,0.02,405.63,1334.0,533.61,-378.14,0
1415,0.49,1107.97,5.29,0.48,361.4,895.28,352.35,-121.73,0
1416,-2.14,1421.45,5.1,0.27,381.7,1096.73,435.58,-239.46,0
1417,-3.28,1557.42,5.02,0.18,390.51,1184.11,471.68,-290.53,0
1418,-5.22,1788.86,4.89,0.02,405.51,1332.84,533.13,-377.46,0
1419,0.73,1079.92,5.31,0.5,359.58,877.25,344.9,-111.19,0
1420,-4.47,1699.6,4.94,0.08,399.73,1275.48,509.44,-343.94,0
1421,-2.45,1458.43,5.08,0.24,384.1,1120.5,445.4,-253.36,0
1422,-3.52,1586.11,5.01,0.16,392.37,1202.54,479.3,-301.31,0
1423,-1.99,1403.13,5.12,0.28,380.52,1084.96,430.72,-232.58,0
1424,-0.74,1254.59,5.2,0.38,370.89,989.5,391.28,-176.79,0
1425,-3.8,1618.97,4.99,0.14,394.5,1223.67,488.03,-313.65,0
1426,-3.35,1566.14,5.02,0.17,391.08,1189.71,474.0,-293.81,0
1427,0.0,1166.32,5.26,0.44,365.18,932.78,367.84,-143.64,0
1428,-3.81,1620.22,4.99,0.13,394.58,1224.46,488.36,-314.12,0
1429,-1.0,1286.03,5.19,0.36,372.93,1009.7,399.63,-188.6,0
1430,-3.84,1624.79,4.98,0.13,394.88,1227.41,489.57,-315.84,0
1431,-4.03,1646.44,4.97,0.12,396.28,1241.32,495.32,-323.97,0
1432,-4.48,1700.51,4.94,0.08,399.78,1276.06,509.68,-344.28,0
1433,-1.89,1391.55,5.12,0.29,379.77,1077.52,427.65,-228.24,0
1434,-1.79,1380.06,5.13,0.29,379.02,1070.13,424.59,-223.92,0
1435,-1.69,1368.45,5.14,0.3,378.27,1062.67,421.51,-219.56,0
1436,-4.2,1667.13,4.96,0.1,397.62,1254.62,500.82,-331.74,0
1437,0.5,1106.75,5.29,0.48,361.32,894.5,352.03,-121.27,0
1438,-5.03,1766.02,4.9,0.04,404.03,1318.16,527.07,-368.88,0
1439,-2.86,1507.99,5.05,0.21,387.31,1152.35,458.56,-271.97,0
1440,0.18,1145.38,5.27,0.45,363.82,919.32,362.28,-135.78,0
1441,-4.47,1699.7,4.94,0.08,399.73,1275.54,509.46,-343.97,0
1442,-3.25,1553.75,5.03,0.18,390.28,1181.75,470.71,-289.16,0
1443,-5.27,1794.94,4.88,0.02,405.9,1336.75,534.75,-379.74,0
1444,-3.93,1635.09,4.98,0.12,395.55,1234.03,492.31,-319.71,0
1445,-1.82,1383.25,5.13,0.29,379.23,1072.18,425.44,-225.12,0
1446,-0.96,1281.33,5.19,0.36,372.63,1006.69,398.38,-186.84,0
1447,-2.78,1498.0,5.06,0.22,386.66,1145.93,455.91,-268.22,0
1448,0.63,1091.24,5.3,0.49,360.31,884.53,347.91,-115.45,0
1449,-2.3,1440.21,5.09,0.25,382.92,1108.79,440.57,-246.51,0
1450,-4.19,1666.47,4.96,0.1,397.58,1254.19,500.64,-331.49,0
1451,-2.17,1425.34,5.1,0.26,381.96,1099.23,436.62,-240.93,0
1452,0.04,1162.21,5.26,0.44,364.91,930.14,366.75,-142.1,0
1453,-5.38,1807.35,4.87,0.01,406.71,1344.72,538.04,-384.4,0
1454,-4.71,1728.02,4.92,0.06,401.57,1293.74,516.98,-354.61,0
1455,-1.47,1342.11,5.15,0.32,376.56,1045.74,414.52,-209.67,0
1456,-4.55,1709.44,4.93,0.08,400.36,1281.8,512.05,-347.63,0
1457,-4.56,1710.4,4.93,0.07,400.43,1282.42,512.3,-347.99,0
1458,-1.5,1345.79,5.15,0.32,376.8,1048.11,415.49,-211.05,0
1459,-3.88,1628.64,4.98,0.13,395.13,1229.88,490.59,-317.28,0
1460,-3.53,1587.79,5.01,0.16,392.48,1203.63,479.75,-301.94,0
1461,-2.57,1473.47,5.07,0.23,385.08,1130.16,449.4,-259.0,0
1462,-2.23,1431.76,5.1,0.26,382.37,1103.36,438.32,-243.34,0
1463,-1.46,1340.5,5.15,0.32,376.46,1044.71,414.09,-209.06,0
1464,0.07,1158.18,5.26,0.44,364.65,927.55,365.68,-140.59,0
1465,-2.4,1452.41,5.09,0.25,383.71,1116.63,443.8,-251.09,0
1466,0.59,1096.33,5.3,0.48,360.64,887.8,349.26,-117.36,0
1467,-0.59,1236.54,5.22,0.39,369.73,977.9,386.49,-170.02,0
1468,-0.48,1223.42,5.22,0.4,368.88,969.47,383.0,-165.09,0
1469,-5.18,1784.42,4.89,0.03,405.22,1329.98,531.95,-375.79,0
1470,-5.04,1767.19,4.9,0.04,404.1,1318.92,527.38,-369.32,0
1471,0.42,1116.83,5.29,0.47,361.97,900.97,354.7,-125.05,0
1472,-1.8,1380.5,5.13,0.29,379.05,1070.41,424.71,-224.08,0
1473,-5.03,1766.74,4.9,0.04,404.08,1318.62,527.26,-369.15,0
1474,-4.38,1688.31,4.95,0.09,398.99,1268.22,506.44,-339.69,0
1475,-2.57,1473.0,5.07,0.23,385.04,1129.86,449.27,-258.83,0
1476,-1.99,1404.27,5.12,0.28,380.59,1085.69,431.02,-233.01,0
1477,-1.88,1390.21,5.12,0.29,379.68,1076.66,427.29,-227.73,0
1478,-1.17,1305.6,5.17,0.34,374.2,1022.29,404.82,-195.96,0
1479,-3.0,1523.66,5.04,0.2,388.33,1162.42,462.72,-277.86,0
1480,-3.9,1631.76,4.98,0.13,395.33,1231.88,491.42,-318.45,0
1481,-1.03,1289.15,5.18,0.36,373.13,1011.71,400.46,-189.78,0
1482,-5.49,1821.32,4.87,0.0,407.61,1353.7,541.75,-389.65,0
1483,-4.31,1679.8,4.95,0.1,398.44,1262.75,504.18,-336.5,0
1484,-3.55,1589.65,5.0,0.16,392.6,1204.82,480.24,-302.64,0
1485,0.64,1089.9,5.3,0.49,360.23,883.67,347.55,-114.94,0
1486,-3.07,1532.02,5.04,0.19,388.87,1167.79,464.94,-280.99,0
1487,-2.1,1416.83,5.11,0.27,381.41,1093.76,434.36,-237.73,0
1488,-2.31,1441.52,5.09,0.25,383.01,1109.63,440.91,-247.0,0
1489,-2.4,1452.21,5.09,0.25,383.7,1116.5,443.75,-251.02,0
1490,-3.89,1629.75,4.98,0.13,395.2,1230.59,490.89,-317.7,0
1491,-0.08,1175.64,5.25,0.43,365.78,938.77,370.32,-147.14,0
1492,-0.9,1273.39,5.19,0.37,372.11,1001.59,396.27,-183.86,0
1493,-3.75,1613.83,4.99,0.14,394.17,1220.36,486.66,-311.72,0
1494,-4.18,1665.17,4.96,0.1,397.49,1253.35,500.29,-331.0,0
1495,-3.84,1624.71,4.98,0.13,394.87,1227.35,489.55,-315.81,0
