,nuc,arexp,ent,ns,age,asexp,la,ld,target
1158,1.91,253.6,3.21,1.0,37.82,127.19,281.83,180.83,0
1159,2.04,448.23,3.05,1.0,25.48,222.27,327.01,115.69,0
1160,2.11,537.81,2.97,1.0,19.8,266.04,347.8,85.71,0
1161,1.84,156.69,3.3,1.0,43.96,79.85,259.34,213.26,0
1162,2.25,743.11,2.79,1.0,6.78,366.33,395.46,16.99,0
1163,1.83,143.81,3.31,1.0,44.78,73.55,256.35,217.57,0
1164,2.05,452.41,3.04,1.0,25.21,224.31,327.98,114.29,0
1165,1.79,88.16,3.36,1.0,48.31,46.37,243.43,236.19,0
1166,1.9,248.23,3.22,1.0,38.16,124.57,280.58,182.62,0
1167,2.21,681.4,2.85,1.0,10.69,336.18,381.13,37.65,0
1168,1.8,100.36,3.35,1.0,47.54,52.33,246.26,232.11,0
1169,2.16,615.81,2.9,1.0,14.85,304.14,365.91,59.6,0
1170,2.17,630.74,2.89,1.0,13.91,311.43,369.37,54.6,0
1171,1.91,262.53,3.21,1.0,37.25,131.55,283.9,177.84,0
1172,1.95,314.92,3.16,1.0,33.93,157.14,296.06,160.3,0
1173,2.14,587.75,2.93,1.0,16.63,290.43,359.39,68.99,0
1174,1.99,372.31,3.11,1.0,30.29,185.18,309.39,141.09,0
1175,1.91,252.79,3.22,1.0,37.87,126.79,281.64,181.1,0
1176,1.91,256.48,3.21,1.0,37.64,128.6,282.5,179.86,0
1177,1.87,203.82,3.26,1.0,40.98,102.87,270.27,197.49,0
1178,1.78,69.46,3.37,1.0,49.49,37.23,239.09,242.45,0
1179,1.8,100.25,3.35,1.0,47.54,52.27,246.23,232.15,0
1180,1.78,62.58,3.38,1.0,49.93,33.87,237.49,244.76,0
1181,1.85,163.15,3.29,1.0,43.55,83.0,260.83,211.1,0
1182,1.85,173.85,3.28,1.0,42.88,88.23,263.32,207.52,0
1183,2.24,726.48,2.81,1.0,7.84,358.21,391.59,22.56,0
1184,1.87,193.74,3.27,1.0,41.61,97.94,267.93,200.86,0
1185,2.2,669.04,2.86,1.0,11.48,330.14,378.26,41.79,0
1186,2.17,634.96,2.89,1.0,13.64,313.49,370.35,53.19,0
1187,2.09,507.83,3.0,1.0,21.7,251.39,340.84,95.74,0
1188,2.1,531.5,2.98,1.0,20.2,262.95,346.34,87.82,0
1189,2.03,433.68,3.06,1.0,26.4,215.16,323.63,120.56,0
1190,1.85,167.0,3.29,1.0,43.31,84.88,261.73,209.81,0
1191,2.23,710.78,2.82,1.0,8.83,350.53,387.95,27.82,0
1192,1.93,281.26,3.19,1.0,36.06,140.7,288.25,171.57,0
1193,1.93,282.22,3.19,1.0,36.0,141.17,288.47,171.25,0
1194,2.04,445.7,3.05,1.0,25.64,221.04,326.42,116.53,0
1195,1.87,203.57,3.26,1.0,40.99,102.75,270.22,197.57,0
1196,2.26,759.72,2.78,1.0,5.73,374.45,399.31,11.44,0
1197,2.03,433.99,3.06,1.0,26.38,215.31,323.7,120.45,0
1198,2.08,498.41,3.0,1.0,22.3,246.78,338.65,98.89,0
1199,1.94,303.72,3.17,1.0,34.64,151.68,293.46,164.05,0
1200,1.77,53.81,3.39,1.0,50.49,29.58,235.45,247.69,0
1201,1.86,178.31,3.28,1.0,42.59,90.41,264.35,206.02,0
1202,1.92,275.58,3.2,1.0,36.43,137.93,286.93,173.47,0
1203,2.26,751.24,2.79,1.0,6.27,370.3,397.34,14.28,0
1204,2.22,702.59,2.83,1.0,9.35,346.54,386.05,30.56,0
1205,2.13,573.3,2.94,1.0,17.55,283.37,356.04,73.83,0
1206,1.89,227.68,3.24,1.0,39.46,114.53,275.81,189.5,0
1207,2.13,570.11,2.94,1.0,17.75,281.81,355.3,74.9,0
1208,2.08,505.79,3.0,1.0,21.83,250.39,340.37,96.42,0
1209,2.05,458.05,3.04,1.0,24.86,227.07,329.29,112.4,0
1210,2.19,656.57,2.87,1.0,12.27,324.05,375.37,45.96,0
1211,1.84,161.33,3.29,1.0,43.67,82.11,260.41,211.71,0
1212,2.14,588.21,2.93,1.0,16.6,290.66,359.5,68.84,0
1213,1.87,197.47,3.26,1.0,41.38,99.77,268.8,199.61,0
1214,1.95,313.95,3.16,1.0,33.99,156.67,295.84,160.63,0
1215,2.18,647.97,2.88,1.0,12.81,319.85,373.37,48.84,0
1216,2.08,500.85,3.0,1.0,22.14,247.98,339.22,98.08,0
1217,1.97,344.78,3.14,1.0,32.04,171.73,302.99,150.31,0
1218,2.16,618.35,2.9,1.0,14.69,305.38,366.5,58.75,0
1219,2.12,554.23,2.96,1.0,18.76,274.06,351.61,80.21,0
1220,1.93,284.12,3.19,1.0,35.88,142.1,288.92,170.61,0
1221,1.92,268.26,3.2,1.0,36.89,134.35,285.23,175.92,0
1222,1.89,223.35,3.24,1.0,39.74,112.41,274.81,190.95,0
1223,2.04,440.45,3.05,1.0,25.97,218.47,325.2,118.29,0
1224,2.19,656.14,2.87,1.0,12.3,323.84,375.27,46.1,0
1225,1.8,94.77,3.35,1.0,47.89,49.6,244.96,233.98,0
1226,1.81,113.75,3.33,1.0,46.69,58.87,249.37,227.63,0
1227,1.83,138.75,3.31,1.0,45.1,71.08,255.17,219.26,0
1228,2.25,741.47,2.8,1.0,6.89,365.53,395.07,17.55,0
1229,2.05,458.3,3.04,1.0,24.84,227.19,329.34,112.32,0
1230,2.02,407.13,3.08,1.0,28.08,202.19,317.47,129.44,0
1231,1.77,56.55,3.38,1.0,50.31,30.92,236.09,246.78,0
1232,2.09,515.43,2.99,1.0,21.22,255.1,342.61,93.19,0
1233,1.85,170.33,3.29,1.0,43.1,86.51,262.5,208.69,0
1234,2.04,447.7,3.05,1.0,25.51,222.01,326.89,115.86,0
1235,1.76,46.62,3.39,1.0,50.94,26.07,233.79,250.1,0
1236,1.79,76.96,3.37,1.0,49.02,40.9,240.83,239.94,0
1237,2.16,613.13,2.91,1.0,15.02,302.83,365.28,60.5,0
1238,1.82,132.53,3.32,1.0,45.5,68.04,253.73,221.35,0
1239,1.87,203.66,3.26,1.0,40.99,102.79,270.24,197.54,0
1240,0.41,570.13,3.41,1.0,29.04,275.66,377.02,149.5,0
1241,0.18,663.39,3.4,1.0,25.06,320.16,402.39,131.07,0
1242,0.2,653.88,3.4,1.0,25.47,315.63,399.81,132.95,0
1243,0.89,373.23,3.41,1.0,37.44,181.7,323.46,188.4,0
1244,0.71,447.47,3.41,1.0,34.27,217.13,343.66,173.73,0
1245,0.13,681.15,3.4,1.0,24.31,328.64,407.22,127.56,0
1246,0.18,662.62,3.4,1.0,25.1,319.8,402.18,131.22,0
1247,0.33,602.58,3.41,1.0,27.66,291.14,385.85,143.09,0
1248,0.81,408.45,3.41,1.0,35.94,198.51,333.04,181.44,0
1249,0.6,490.9,3.41,1.0,32.42,237.85,355.47,165.15,0
1250,0.6,492.23,3.41,1.0,32.36,238.49,355.83,164.89,0
1251,0.36,591.42,3.41,1.0,28.13,285.82,382.82,145.29,0
1252,0.25,634.41,3.41,1.0,26.3,306.33,394.51,136.8,0
1253,0.6,490.69,3.41,1.0,32.43,237.75,355.41,165.19,0
1254,0.52,523.79,3.41,1.0,31.02,253.55,364.42,158.65,0
1255,0.79,417.12,3.41,1.0,35.57,202.64,335.4,179.73,0
1256,0.82,404.72,3.41,1.0,36.1,196.73,332.03,182.18,0
1257,0.14,679.11,3.4,1.0,24.39,327.67,406.67,127.97,0
1258,0.63,481.52,3.41,1.0,32.82,233.38,352.92,167.0,0
1259,0.7,452.88,3.41,1.0,34.04,219.71,345.13,172.66,0
1260,0.53,520.87,3.41,1.0,31.14,252.15,363.62,159.23,0
1261,0.16,670.93,3.4,1.0,24.74,323.76,404.44,129.58,0
1262,0.42,566.2,3.41,1.0,29.21,273.79,375.95,150.27,0
1263,0.62,483.77,3.41,1.0,32.72,234.45,353.53,166.56,0
1264,0.36,590.41,3.41,1.0,28.18,285.34,382.54,145.49,0
1265,0.55,514.25,3.41,1.0,31.42,248.99,361.82,160.54,0
1266,0.59,496.38,3.41,1.0,32.19,240.47,356.96,164.07,0
1267,0.78,421.34,3.41,1.0,35.39,204.66,336.55,178.89,0
1268,0.79,416.6,3.41,1.0,35.59,202.39,335.26,179.83,0
1269,0.26,630.64,3.41,1.0,26.46,304.54,393.48,137.54,0
1270,0.37,587.65,3.41,1.0,28.29,284.02,381.79,146.04,0
1271,0.72,442.84,3.41,1.0,34.47,214.92,342.4,174.64,0
1272,0.87,381.3,3.41,1.0,37.09,185.55,325.66,186.8,0
1273,0.51,529.25,3.41,1.0,30.78,256.15,365.9,157.57,0
1274,0.17,666.23,3.4,1.0,24.94,321.52,403.17,130.51,0
1275,0.38,583.69,3.41,1.0,28.46,282.13,380.71,146.82,0
1276,0.61,489.87,3.41,1.0,32.46,237.36,355.19,165.35,0
1277,0.76,426.58,3.41,1.0,35.16,207.16,337.97,177.86,0
1278,0.87,382.56,3.41,1.0,37.04,186.15,326.0,186.55,0
1279,0.32,605.43,3.41,1.0,27.53,292.51,386.63,142.52,0
1280,0.85,392.3,3.41,1.0,36.63,190.8,328.65,184.63,0
1281,0.31,608.17,3.41,1.0,27.42,293.81,387.37,141.98,0
1282,0.84,395.61,3.41,1.0,36.48,192.38,329.55,183.98,0
1283,0.6,491.13,3.41,1.0,32.41,237.96,355.53,165.1,0
1284,0.2,653.97,3.4,1.0,25.46,315.67,399.83,132.93,0
1285,0.59,496.54,3.41,1.0,32.18,240.55,357.01,164.04,0
1286,0.73,441.71,3.41,1.0,34.52,214.38,342.09,174.87,0
1287,0.9,370.07,3.41,1.0,37.57,180.19,322.6,189.02,0
1288,0.39,576.74,3.41,1.0,28.76,278.82,378.82,148.19,0
1289,0.3,614.87,3.41,1.0,27.13,297.01,389.19,140.66,0
1290,0.82,404.15,3.41,1.0,36.12,196.46,331.87,182.29,0
1291,0.78,419.88,3.41,1.0,35.45,203.96,336.15,179.18,0
1292,0.21,650.67,3.41,1.0,25.6,314.1,398.93,133.58,0
1293,0.44,557.68,3.41,1.0,29.57,269.72,373.64,151.96,0
1294,0.92,363.0,3.41,1.0,37.88,176.82,320.68,190.42,0
1295,0.64,477.9,3.41,1.0,32.97,231.65,351.93,167.72,0
1296,0.33,602.18,3.41,1.0,27.67,290.96,385.74,143.16,0
1297,0.7,452.17,3.41,1.0,34.07,219.37,344.93,172.8,0
1298,0.36,589.08,3.41,1.0,28.23,284.71,382.18,145.75,0
1299,0.29,616.64,3.41,1.0,27.06,297.86,389.68,140.31,0
1300,0.41,568.68,3.41,1.0,29.1,274.97,376.63,149.78,0
1301,0.87,384.37,3.41,1.0,36.96,187.01,326.49,186.2,0
1302,0.43,561.62,3.41,1.0,29.4,271.6,374.71,151.18,0
1303,0.31,609.15,3.41,1.0,27.38,294.28,387.64,141.79,0
1304,0.3,614.49,3.41,1.0,27.15,296.83,389.09,140.73,0
1305,0.19,658.94,3.4,1.0,25.25,318.04,401.18,131.95,0
1306,0.77,424.13,3.41,1.0,35.27,205.99,337.31,178.34,0
1307,0.24,638.15,3.41,1.0,26.14,308.12,395.53,136.06,0
1308,0.18,664.36,3.4,1.0,25.02,320.63,402.66,130.88,0
1309,0.65,471.4,3.41,1.0,33.25,228.55,350.17,169.0,0
1310,0.64,476.98,3.41,1.0,33.01,231.21,351.68,167.9,0
1311,0.39,575.85,3.41,1.0,28.8,278.39,378.58,148.37,0
1312,0.36,591.61,3.41,1.0,28.12,285.91,382.87,145.25,0
1313,0.82,402.12,3.41,1.0,36.21,195.49,331.32,182.69,0
1314,0.72,444.42,3.41,1.0,34.4,215.67,342.83,174.33,0
1315,0.46,548.81,3.41,1.0,29.95,265.49,371.22,153.71,0
1316,0.38,582.56,3.41,1.0,28.51,281.59,380.4,147.04,0
1317,0.49,538.49,3.41,1.0,30.39,260.56,368.42,155.75,0
1318,0.39,575.68,3.41,1.0,28.8,278.31,378.53,148.4,0
1319,0.15,673.84,3.4,1.0,24.62,325.15,405.24,129.01,0
1320,0.33,602.66,3.41,1.0,27.65,291.19,385.87,143.07,0
1321,0.54,515.83,3.41,1.0,31.36,249.75,362.25,160.23,0
1322,0.62,483.94,3.41,1.0,32.72,234.53,353.58,166.53,0
1323,0.42,563.72,3.41,1.0,29.31,272.6,375.28,150.76,0
1324,0.22,648.3,3.41,1.0,25.71,312.96,398.29,134.05,0
1325,0.44,557.93,3.41,1.0,29.56,269.84,373.7,151.91,0
1326,0.61,488.64,3.41,1.0,32.52,236.77,354.86,165.6,0
1327,0.78,418.01,3.41,1.0,35.53,203.07,335.64,179.55,0
1328,0.85,389.96,3.41,1.0,36.73,189.68,328.01,185.09,0
1329,0.8,412.84,3.41,1.0,35.75,200.6,334.23,180.57,0
1330,0.31,608.58,3.41,1.0,27.4,294.01,387.48,141.9,0
1331,0.56,507.82,3.41,1.0,31.7,245.93,360.07,161.81,0
1332,0.91,366.48,3.41,1.0,37.73,178.48,321.62,189.73,0
1333,0.82,404.56,3.41,1.0,36.1,196.65,331.98,182.21,0
1334,0.21,652.62,3.4,1.0,25.52,315.03,399.46,133.2,0
1335,0.85,391.07,3.41,1.0,36.68,190.21,328.31,184.87,0
1336,0.91,365.0,3.41,1.0,37.79,177.77,321.22,190.02,0
1337,0.43,560.71,3.41,1.0,29.44,271.17,374.46,151.36,0
1338,0.22,648.19,3.41,1.0,25.71,312.91,398.26,134.07,0
1339,0.32,604.79,3.41,1.0,27.56,292.2,386.45,142.65,0
1340,0.77,423.09,3.41,1.0,35.31,205.49,337.02,178.55,0
1341,0.48,539.63,3.41,1.0,30.34,261.11,368.73,155.52,0
1342,0.29,618.65,3.41,1.0,26.97,298.81,390.22,139.91,0
1343,0.71,446.17,3.41,1.0,34.33,216.51,343.3,173.99,0
1344,0.56,508.08,3.41,1.0,31.69,246.05,360.14,161.76,0
1345,0.43,562.13,3.41,1.0,29.38,271.84,374.85,151.08,0
1346,0.56,508.92,3.41,1.0,31.65,246.45,360.37,161.59,0
1347,0.26,628.95,3.41,1.0,26.53,303.73,393.02,137.88,0
1348,0.13,683.71,3.4,1.0,24.2,329.86,407.92,127.06,0
1349,0.28,620.33,3.41,1.0,26.9,299.62,390.68,139.58,0
1350,0.37,584.58,3.41,1.0,28.42,282.55,380.95,146.64,0
1351,0.54,515.31,3.41,1.0,31.38,249.5,362.11,160.33,0
1352,0.81,407.93,3.41,1.0,35.96,198.26,332.9,181.54,0
1353,0.5,533.45,3.41,1.0,30.6,258.16,367.05,156.74,0
1354,0.65,472.1,3.41,1.0,33.22,228.88,350.36,168.86,0
1355,0.65,470.92,3.41,1.0,33.27,228.32,350.03,169.1,0
1356,0.33,603.2,3.41,1.0,27.63,291.44,386.02,142.96,0
1357,0.31,609.45,3.41,1.0,27.36,294.43,387.72,141.73,0
1358,0.46,547.95,3.41,1.0,29.99,265.08,370.99,153.88,0
1359,0.15,673.5,3.4,1.0,24.63,324.99,405.14,129.07,0
1360,0.79,416.87,3.41,1.0,35.58,202.52,335.33,179.78,0
1361,0.79,413.64,3.41,1.0,35.72,200.98,334.45,180.41,0
1362,0.39,575.7,3.41,1.0,28.8,278.32,378.54,148.4,0
1363,0.49,538.48,3.41,1.0,30.39,260.56,368.41,155.75,0
1364,0.34,598.09,3.41,1.0,27.85,289.0,384.63,143.97,0
1365,0.27,628.18,3.41,1.0,26.56,303.36,392.82,138.03,0
1366,0.38,580.91,3.41,1.0,28.58,280.8,379.96,147.37,0
1367,0.78,419.02,3.41,1.0,35.49,203.55,335.92,179.35,0
1368,0.6,492.07,3.41,1.0,32.37,238.41,355.79,164.92,0
1369,0.14,678.04,3.4,1.0,24.44,327.16,406.38,128.18,0
1370,0.17,666.06,3.4,1.0,24.95,321.44,403.12,130.54,0
1371,0.5,532.56,3.41,1.0,30.64,257.73,366.8,156.92,0
1372,0.87,382.72,3.41,1.0,37.03,186.23,326.04,186.52,0
1373,0.77,422.83,3.41,1.0,35.32,205.37,336.95,178.6,0
1374,0.84,394.5,3.41,1.0,36.53,191.85,329.25,184.2,0
1375,0.54,517.35,3.41,1.0,31.29,250.47,362.66,159.93,0
1376,0.2,656.65,3.4,1.0,25.35,316.95,400.56,132.4,0
1377,0.81,408.3,3.41,1.0,35.94,198.43,333.0,181.47,0
1378,0.79,413.47,3.41,1.0,35.72,200.9,334.4,180.45,0
1379,0.19,658.08,3.4,1.0,25.29,317.63,400.95,132.12,0
1380,0.37,587.46,3.41,1.0,28.3,283.93,381.74,146.07,0
1381,0.76,428.61,3.41,1.0,35.08,208.13,338.53,177.46,0
1382,0.54,518.25,3.41,1.0,31.25,250.9,362.91,159.75,0
1383,0.29,618.07,3.41,1.0,27.0,298.54,390.07,140.03,0
1384,0.24,637.39,3.41,1.0,26.17,307.76,395.32,136.21,0
1385,0.87,384.69,3.41,1.0,36.95,187.17,326.58,186.13,0
1386,0.48,541.43,3.41,1.0,30.26,261.97,369.22,155.17,0
1387,0.65,472.34,3.41,1.0,33.21,228.99,350.42,168.82,0
1388,0.2,656.36,3.4,1.0,25.36,316.81,400.48,132.46,0
1389,0.15,673.03,3.4,1.0,24.65,324.76,405.01,129.17,0
1390,0.14,679.64,3.4,1.0,24.37,327.92,406.81,127.86,0
1391,0.54,517.99,3.41,1.0,31.26,250.78,362.84,159.8,0
1392,0.16,671.3,3.4,1.0,24.72,323.94,404.55,129.51,0
1393,0.21,650.74,3.41,1.0,25.6,314.13,398.95,133.57,0
1394,0.82,403.99,3.41,1.0,36.13,196.38,331.83,182.32,0
1395,0.93,358.17,3.41,1.0,38.08,174.51,319.36,191.37,0
1396,0.4,572.6,3.41,1.0,28.93,276.84,377.7,149.01,0
1397,0.41,570.7,3.41,1.0,29.02,275.93,377.18,149.38,0
1398,0.27,626.6,3.41,1.0,26.63,302.61,392.39,138.34,0
1399,0.48,540.25,3.41,1.0,30.31,261.4,368.9,155.4,0
1400,0.63,478.29,3.41,1.0,32.96,231.84,352.04,167.64,0
1401,0.14,679.38,3.4,1.0,24.38,327.8,406.74,127.91,0
1402,0.89,373.82,3.41,1.0,37.41,181.98,323.62,188.28,0
1403,0.64,476.71,3.41,1.0,33.03,231.08,351.61,167.95,0
1404,0.33,600.53,3.41,1.0,27.74,290.17,385.29,143.49,0
1405,0.77,423.48,3.41,1.0,35.3,205.68,337.13,178.47,0
1406,0.2,655.05,3.4,1.0,25.42,316.19,400.12,132.72,0
1407,0.33,603.63,3.41,1.0,27.61,291.65,386.14,142.88,0
1408,0.14,677.04,3.4,1.0,24.48,326.68,406.11,128.38,0
1409,0.71,447.92,3.41,1.0,34.25,217.34,343.78,173.64,0
1410,0.4,573.01,3.41,1.0,28.92,277.03,377.81,148.93,0
1411,0.9,370.45,3.41,1.0,37.56,180.37,322.7,188.95,0
1412,0.52,526.63,3.41,1.0,30.9,254.9,365.19,158.09,0
1413,0.17,668.75,3.4,1.0,24.83,322.72,403.85,130.01,0
1414,0.3,613.8,3.41,1.0,27.18,296.5,388.9,140.87,0
1415,0.29,619.46,3.41,1.0,26.94,299.2,390.44,139.75,0
1416,0.66,466.21,3.41,1.0,33.47,226.07,348.75,170.03,0
1417,0.57,504.36,3.41,1.0,31.85,244.27,359.13,162.49,0
1418,0.2,655.67,3.4,1.0,25.39,316.48,400.29,132.6,0
1419,0.78,419.47,3.41,1.0,35.47,203.77,336.04,179.26,0
1420,0.26,630.61,3.41,1.0,26.46,304.52,393.48,137.55,0
1421,0.5,534.57,3.41,1.0,30.56,258.69,367.35,156.52,0
1422,0.42,563.92,3.41,1.0,29.31,272.7,375.33,150.72,0
1423,0.66,469.36,3.41,1.0,33.34,227.57,349.61,169.41,0
1424,0.54,515.44,3.41,1.0,31.37,249.56,362.15,160.3,0
1425,0.13,683.43,3.4,1.0,24.21,329.73,407.85,127.11,0
1426,0.58,498.84,3.41,1.0,32.08,241.64,357.63,163.58,0
1427,0.82,403.1,3.41,1.0,36.16,195.95,331.59,182.5,0
1428,0.13,681.87,3.4,1.0,24.27,328.98,407.42,127.42,0
1429,0.28,623.38,3.41,1.0,26.77,301.07,391.51,138.98,0
1430,0.27,627.3,3.41,1.0,26.6,302.94,392.57,138.2,0
1431,0.62,483.58,3.41,1.0,32.73,234.36,353.48,166.6,0
1432,0.83,397.52,3.41,1.0,36.4,193.29,330.07,183.6,0
1433,0.62,483.19,3.41,1.0,32.75,234.18,353.37,166.67,0
1434,0.17,666.17,3.4,1.0,24.94,321.49,403.15,130.52,0
1435,0.35,593.82,3.41,1.0,28.03,286.97,383.47,144.82,0
1436,0.22,646.94,3.41,1.0,25.76,312.32,397.92,134.32,0
1437,0.54,517.92,3.41,1.0,31.27,250.75,362.82,159.81,0
1438,0.44,556.47,3.41,1.0,29.62,269.14,373.31,152.2,0
1439,0.16,670.46,3.4,1.0,24.76,323.54,404.32,129.67,0
1440,0.73,441.37,3.41,1.0,34.53,214.22,342.0,174.94,0
1441,0.67,464.93,3.41,1.0,33.53,225.46,348.4,170.28,0
1442,0.61,489.79,3.41,1.0,32.47,237.32,355.17,165.37,0
1443,0.74,434.75,3.41,1.0,34.81,211.06,340.2,176.24,0
1444,0.93,357.61,3.41,1.0,38.11,174.25,319.21,191.48,0
1445,0.34,599.58,3.41,1.0,27.78,289.71,385.03,143.68,0
1446,0.38,580.11,3.41,1.0,28.61,280.42,379.74,147.53,0
1447,0.52,523.23,3.41,1.0,31.04,253.28,364.26,158.76,0
1448,0.35,595.36,3.41,1.0,27.96,287.7,383.89,144.51,0
1449,0.85,392.87,3.41,1.0,36.6,191.07,328.8,184.52,0
1450,0.29,617.63,3.41,1.0,27.01,298.33,389.94,140.11,0
1451,0.36,590.24,3.41,1.0,28.18,285.26,382.49,145.52,0
1452,0.68,460.37,3.41,1.0,33.72,223.28,347.16,171.18,0
1453,0.29,618.32,3.41,1.0,26.98,298.66,390.13,139.98,0
1454,0.59,494.51,3.41,1.0,32.27,239.58,356.45,164.44,0
1455,0.4,572.07,3.41,1.0,28.96,276.58,377.55,149.11,0
1456,0.31,610.83,3.41,1.0,27.3,295.08,388.09,141.46,0
1457,0.48,540.71,3.41,1.0,30.3,261.62,369.02,155.31,0
1458,0.86,386.3,3.41,1.0,36.88,187.94,327.01,185.82,0
1459,0.83,397.58,3.41,1.0,36.4,193.32,330.08,183.59,0
1460,0.61,486.65,3.41,1.0,32.6,235.82,354.31,165.99,0
1461,0.65,472.35,3.41,1.0,33.21,229.0,350.42,168.81,0
1462,0.26,628.83,3.41,1.0,26.54,303.67,392.99,137.9,0
1463,0.47,547.14,3.41,1.0,30.02,264.69,370.77,154.04,0
1464,0.83,399.35,3.41,1.0,36.33,194.16,330.56,183.24,0
1465,0.14,679.48,3.4,1.0,24.38,327.84,406.77,127.89,0
1466,0.8,413.01,3.41,1.0,35.74,200.68,334.28,180.54,0
1467,0.16,670.8,3.4,1.0,24.75,323.7,404.41,129.61,0
1468,0.83,397.91,3.41,1.0,36.39,193.48,330.17,183.52,0
1469,0.61,487.13,3.41,1.0,32.58,236.05,354.44,165.9,0
1470,0.81,408.27,3.41,1.0,35.94,198.42,332.99,181.48,0
1471,0.89,376.58,3.41,1.0,37.3,183.3,324.37,187.74,0
1472,0.45,551.97,3.41,1.0,29.81,267.0,372.08,153.08,0
1473,0.82,403.13,3.41,1.0,36.16,195.97,331.59,182.49,0
1474,0.39,577.17,3.41,1.0,28.74,279.02,378.94,148.11,0
1475,0.42,566.05,3.41,1.0,29.21,273.71,375.91,150.3,0
1476,0.49,536.3,3.41,1.0,30.48,259.52,367.82,156.18,0
1477,0.46,547.8,3.41,1.0,29.99,265.0,370.95,153.91,0
1478,0.51,527.22,3.41,1.0,30.87,255.18,365.35,157.98,0
1479,0.64,474.43,3.41,1.0,33.12,229.99,350.99,168.4,0
1480,0.24,640.34,3.41,1.0,26.05,309.16,396.12,135.63,0
1481,0.57,505.95,3.41,1.0,31.78,245.03,359.56,162.18,0
1482,0.43,560.69,3.41,1.0,29.44,271.15,374.45,151.36,0
1483,0.19,660.49,3.4,1.0,25.19,318.78,401.6,131.64,0
1484,0.45,551.42,3.41,1.0,29.84,266.73,371.93,153.19,0
1485,0.59,495.27,3.41,1.0,32.23,239.94,356.66,164.29,0
1486,0.67,465.87,3.41,1.0,33.49,225.91,348.66,170.1,0
1487,0.19,659.79,3.4,1.0,25.22,318.45,401.42,131.78,0
1488,0.72,444.21,3.41,1.0,34.41,215.57,342.77,174.37,0
1489,0.48,542.05,3.41,1.0,30.24,262.26,369.38,155.04,0
1490,0.72,442.31,3.41,1.0,34.49,214.66,342.25,174.75,0
1491,0.51,529.64,3.41,1.0,30.77,256.34,366.01,157.5,0
1492,0.6,490.69,3.41,1.0,32.43,237.75,355.41,165.19,0
1493,0.24,639.63,3.41,1.0,26.08,308.83,395.93,135.77,0
1494,0.66,468.06,3.41,1.0,33.39,226.95,349.26,169.66,0
1495,0.15,674.53,3.4,1.0,24.59,325.48,405.42,128.87,0
1496,0.34,598.92,3.41,1.0,27.81,289.4,384.86,143.81,0
1497,0.34,599.77,3.41,1.0,27.78,289.8,385.09,143.64,0
1498,0.66,468.1,3.41,1.0,33.39,226.97,349.27,169.66,0
1499,0.43,562.47,3.41,1.0,29.37,272.0,374.94,151.01,0
1500,0.72,445.68,3.41,1.0,34.35,216.27,343.17,174.08,0
1501,0.82,401.56,3.41,1.0,36.23,195.22,331.17,182.8,0
1502,0.43,562.21,3.41,1.0,29.38,271.88,374.87,151.06,0
1503,0.23,642.09,3.41,1.0,25.97,310.0,396.6,135.28,0
1504,0.35,594.88,3.41,1.0,27.98,287.47,383.76,144.61,0
1505,0.26,630.96,3.41,1.0,26.45,304.69,393.57,137.48,0
1506,0.47,544.55,3.41,1.0,30.13,263.46,370.07,154.55,0
1507,0.4,574.64,3.41,1.0,28.85,277.81,378.25,148.61,0
1508,0.42,567.35,3.41,1.0,29.16,274.33,376.27,150.05,0
1509,0.61,488.98,3.41,1.0,32.5,236.94,354.95,165.53,0
1510,0.24,638.36,3.41,1.0,26.13,308.22,395.59,136.02,0
1511,0.71,446.58,3.41,1.0,34.31,216.7,343.41,173.91,0
1512,0.31,609.61,3.41,1.0,27.36,294.5,387.76,141.7,0
1513,0.25,635.29,3.41,1.0,26.26,306.75,394.75,136.62,0
1514,0.83,400.32,3.41,1.0,36.28,194.63,330.83,183.05,0
1515,0.17,668.82,3.4,1.0,24.83,322.75,403.87,130.0,0
1516,0.17,665.97,3.4,1.0,24.95,321.4,403.1,130.56,0
1517,0.48,539.14,3.41,1.0,30.36,260.87,368.59,155.62,0
1518,0.38,580.24,3.41,1.0,28.61,280.49,379.77,147.5,0
1519,0.45,551.53,3.41,1.0,29.83,266.79,371.96,153.17,0
1520,0.74,435.2,3.41,1.0,34.8,211.27,340.32,176.16,0
1521,0.42,564.49,3.41,1.0,29.28,272.97,375.49,150.61,0
1522,0.82,403.8,3.41,1.0,36.14,196.29,331.77,182.36,0
1523,0.52,524.44,3.41,1.0,30.99,253.86,364.59,158.52,0
1524,0.85,392.66,3.41,1.0,36.61,190.97,328.75,184.56,0
1525,0.15,674.75,3.4,1.0,24.58,325.59,405.48,128.83,0
1526,0.86,387.32,3.41,1.0,36.84,188.42,327.29,185.62,0
1527,0.7,453.73,3.41,1.0,34.01,220.11,345.36,172.49,0
1528,0.13,683.19,3.4,1.0,24.22,329.61,407.78,127.16,0
1529,0.7,450.34,3.41,1.0,34.15,218.5,344.44,173.16,0
1530,0.76,426.58,3.41,1.0,35.16,207.16,337.97,177.86,0
1531,0.18,660.86,3.4,1.0,25.17,318.96,401.71,131.57,0
1532,0.62,482.66,3.41,1.0,32.77,233.92,353.23,166.78,0
1533,0.91,368.49,3.41,1.0,37.64,179.44,322.17,189.33,0
1534,0.89,373.86,3.41,1.0,37.41,182.0,323.63,188.27,0
