,nuc,arexp,ent,ns,age,asexp,la,ld,target
1101,6.75,2213.75,4.36,4.0,27.63,-0.32,1536.17,-195.04,0
1102,7.09,2182.82,4.34,4.0,27.85,-0.29,1522.44,-184.4,0
1103,9.1,1996.03,4.22,4.0,29.19,-0.12,1439.56,-120.1,0
1104,8.99,2006.08,4.23,4.0,29.12,-0.13,1444.01,-123.56,0
1105,7.65,2130.95,4.31,4.0,28.22,-0.24,1499.42,-166.54,0
1106,6.98,2193.2,4.35,4.0,27.78,-0.3,1527.05,-187.97,0
1107,9.75,1936.2,4.19,4.0,29.62,-0.07,1413.01,-99.5,0
1108,8.33,2067.18,4.27,4.0,28.68,-0.19,1471.13,-144.59,0
1109,6.89,2201.54,4.35,4.0,27.72,-0.31,1530.75,-190.84,0
1110,9.29,1978.28,4.21,4.0,29.32,-0.1,1431.68,-113.99,0
1111,6.67,2221.51,4.37,4.0,27.57,-0.33,1539.61,-197.72,0
1112,9.59,1950.36,4.19,4.0,29.52,-0.08,1419.29,-104.38,0
1113,8.81,2023.31,4.24,4.0,29.0,-0.15,1451.66,-129.49,0
1114,9.65,1944.98,4.19,4.0,29.56,-0.07,1416.9,-102.53,0
1115,7.48,2146.33,4.32,4.0,28.11,-0.26,1506.25,-171.84,0
1116,6.64,2224.34,4.37,4.0,27.55,-0.33,1540.87,-198.69,0
1117,7.04,2187.63,4.34,4.0,27.82,-0.3,1524.58,-186.05,0
1118,6.9,2199.78,4.35,4.0,27.73,-0.31,1529.97,-190.24,0
1119,9.77,1933.6,4.18,4.0,29.64,-0.06,1411.85,-98.61,0
1120,7.27,2165.75,4.33,4.0,27.97,-0.28,1514.87,-178.52,0
1121,9.4,1968.72,4.21,4.0,29.39,-0.1,1427.44,-110.7,0
1122,7.59,2136.33,4.31,4.0,28.18,-0.25,1501.81,-168.4,0
1123,7.41,2152.74,4.32,4.0,28.07,-0.26,1509.09,-174.04,0
1124,9.2,1986.51,4.22,4.0,29.26,-0.11,1435.33,-116.82,0
1125,9.03,2002.77,4.23,4.0,29.15,-0.13,1442.55,-122.42,0
1126,7.03,2188.11,4.35,4.0,27.81,-0.3,1524.79,-186.22,0
1127,8.19,2080.49,4.28,4.0,28.59,-0.2,1477.04,-149.17,0
1128,6.95,2195.77,4.35,4.0,27.76,-0.3,1528.19,-188.86,0
1129,9.61,1948.71,4.19,4.0,29.53,-0.08,1418.56,-103.81,0
1130,9.0,2005.36,4.23,4.0,29.13,-0.13,1443.69,-123.31,0
1131,10.2,1894.05,4.16,4.0,29.93,-0.03,1394.3,-84.99,0
1132,8.85,2019.17,4.24,4.0,29.03,-0.14,1449.83,-128.07,0
1133,6.74,2214.88,4.36,4.0,27.62,-0.32,1536.67,-195.44,0
1134,8.47,2054.58,4.26,4.0,28.77,-0.17,1465.54,-140.25,0
1135,8.1,2088.66,4.28,4.0,28.53,-0.21,1480.66,-151.99,0
1136,7.47,2147.54,4.32,4.0,28.1,-0.26,1506.79,-172.25,0
1137,7.15,2176.81,4.34,4.0,27.89,-0.29,1519.78,-182.33,0
1138,9.61,1948.56,4.19,4.0,29.54,-0.08,1418.49,-103.76,0
1139,6.97,2194.02,4.35,4.0,27.77,-0.3,1527.42,-188.26,0
1140,6.97,2193.98,4.35,4.0,27.77,-0.3,1527.4,-188.24,0
1141,6.75,2214.42,4.36,4.0,27.62,-0.32,1536.47,-195.28,0
1142,7.73,2122.93,4.3,4.0,28.28,-0.24,1495.87,-163.78,0
1143,8.63,2039.83,4.25,4.0,28.88,-0.16,1458.99,-135.18,0
1144,8.71,2032.77,4.25,4.0,28.93,-0.15,1455.86,-132.75,0
1145,8.6,2042.27,4.25,4.0,28.86,-0.16,1460.07,-136.01,0
1146,7.32,2161.5,4.33,4.0,28.0,-0.27,1512.98,-177.06,0
1147,10.21,1893.37,4.16,4.0,29.93,-0.03,1394.0,-84.76,0
1148,7.15,2177.37,4.34,4.0,27.89,-0.29,1520.02,-182.52,0
1149,7.88,2109.16,4.3,4.0,28.38,-0.22,1489.76,-159.04,0
1150,10.0,1912.75,4.17,4.0,29.79,-0.04,1402.6,-91.43,0
1151,8.48,2053.39,4.26,4.0,28.78,-0.17,1465.01,-139.84,0
1152,9.14,1992.68,4.22,4.0,29.22,-0.12,1438.07,-118.95,0
1153,10.09,1904.55,4.17,4.0,29.85,-0.04,1398.96,-88.61,0
1154,7.02,2189.38,4.35,4.0,27.8,-0.3,1525.36,-186.66,0
1155,7.15,2176.92,4.34,4.0,27.89,-0.29,1519.83,-182.37,0
1156,8.95,2009.68,4.23,4.0,29.1,-0.13,1445.61,-124.8,0
1157,6.93,2197.0,4.35,4.0,27.75,-0.3,1528.73,-189.28,0
1158,8.8,2024.36,4.24,4.0,28.99,-0.15,1452.13,-129.85,0
1159,9.51,1958.26,4.2,4.0,29.47,-0.09,1422.8,-107.1,0
1160,9.09,1996.95,4.22,4.0,29.19,-0.12,1439.96,-120.41,0
1161,6.8,2209.24,4.36,4.0,27.66,-0.32,1534.17,-193.49,0
1162,8.85,2019.49,4.24,4.0,29.02,-0.14,1449.97,-128.18,0
1163,7.45,2149.36,4.32,4.0,28.09,-0.26,1507.6,-172.88,0
1164,10.2,1894.24,4.16,4.0,29.93,-0.03,1394.39,-85.06,0
1165,9.53,1956.55,4.2,4.0,29.48,-0.08,1422.03,-106.51,0
1166,8.28,2072.02,4.27,4.0,28.65,-0.19,1473.28,-146.26,0
1167,10.03,1910.03,4.17,4.0,29.81,-0.04,1401.39,-90.49,0
1168,10.1,1903.64,4.17,4.0,29.86,-0.04,1398.56,-88.29,0
1169,10.22,1892.15,4.16,4.0,29.94,-0.03,1393.46,-84.34,0
1170,7.16,2176.46,4.34,4.0,27.9,-0.29,1519.62,-182.21,0
1171,7.22,2170.9,4.33,4.0,27.94,-0.28,1517.16,-180.3,0
1172,9.68,1942.8,4.19,4.0,29.58,-0.07,1415.93,-101.77,0
1173,6.88,2202.29,4.35,4.0,27.71,-0.31,1531.08,-191.1,0
1174,7.78,2118.51,4.3,4.0,28.31,-0.23,1493.91,-162.26,0
1175,6.78,2211.38,4.36,4.0,27.64,-0.32,1535.12,-194.23,0
1176,9.89,1923.18,4.18,4.0,29.72,-0.05,1407.23,-95.02,0
1177,8.76,2027.7,4.24,4.0,28.97,-0.15,1453.61,-131.0,0
1178,10.39,1876.9,4.15,4.0,30.05,-0.01,1386.69,-79.09,0
1179,7.41,2152.62,4.32,4.0,28.07,-0.26,1509.04,-174.0,0
1180,7.46,2148.28,4.32,4.0,28.1,-0.26,1507.12,-172.51,0
1181,8.02,2096.33,4.29,4.0,28.47,-0.21,1484.07,-154.63,0
1182,9.75,1935.57,4.19,4.0,29.63,-0.07,1412.73,-99.29,0
1183,8.68,2035.33,4.25,4.0,28.91,-0.16,1457.0,-133.63,0
1184,9.35,1973.38,4.21,4.0,29.36,-0.1,1429.5,-112.3,0
1185,8.29,2071.19,4.27,4.0,28.65,-0.19,1472.91,-145.97,0
1186,8.57,2044.91,4.25,4.0,28.84,-0.17,1461.25,-136.92,0
1187,9.11,1994.87,4.22,4.0,29.2,-0.12,1439.04,-119.7,0
1188,9.28,1979.85,4.21,4.0,29.31,-0.11,1432.37,-114.53,0
1189,10.13,1900.99,4.16,4.0,29.88,-0.03,1397.38,-87.38,0
1190,8.7,2032.87,4.25,4.0,28.93,-0.15,1455.9,-132.78,0
1191,6.64,2224.3,4.37,4.0,27.55,-0.33,1540.85,-198.68,0
1192,7.47,2147.09,4.32,4.0,28.11,-0.26,1506.59,-172.1,0
1193,9.66,1944.04,4.19,4.0,29.57,-0.07,1416.49,-102.2,0
1194,6.76,2213.2,4.36,4.0,27.63,-0.32,1535.93,-194.86,0
1195,9.98,1914.97,4.17,4.0,29.78,-0.05,1403.59,-92.19,0
1196,9.24,1983.28,4.22,4.0,29.29,-0.11,1433.9,-115.71,0
1197,7.1,2181.59,4.34,4.0,27.86,-0.29,1521.9,-183.97,0
1198,9.44,1964.57,4.2,4.0,29.42,-0.09,1425.6,-109.27,0
1199,9.23,1984.26,4.22,4.0,29.28,-0.11,1434.33,-116.05,0
1200,8.26,2074.09,4.27,4.0,28.63,-0.19,1474.19,-146.97,0
1201,6.99,2191.42,4.35,4.0,27.79,-0.3,1526.26,-187.36,0
1202,9.29,1978.87,4.21,4.0,29.32,-0.11,1431.94,-114.19,0
1203,9.37,1971.42,4.21,4.0,29.37,-0.1,1428.64,-111.63,0
1204,8.65,2038.23,4.25,4.0,28.89,-0.16,1458.28,-134.63,0
1205,6.69,2219.82,4.37,4.0,27.58,-0.33,1538.86,-197.14,0
1206,8.61,2041.89,4.25,4.0,28.86,-0.16,1459.91,-135.89,0
1207,7.79,2117.3,4.3,4.0,28.32,-0.23,1493.37,-161.84,0
1208,8.61,2041.3,4.25,4.0,28.87,-0.16,1459.65,-135.68,0
1209,10.01,1911.54,4.17,4.0,29.8,-0.04,1402.06,-91.01,0
1210,8.38,2063.1,4.27,4.0,28.71,-0.18,1469.32,-143.19,0
1211,9.1,1996.01,4.22,4.0,29.19,-0.12,1439.55,-120.09,0
1212,6.58,2230.19,4.37,4.0,27.51,-0.33,1543.46,-200.71,0
1213,10.04,1908.98,4.17,4.0,29.82,-0.04,1400.93,-90.13,0
1214,8.25,2075.38,4.27,4.0,28.62,-0.19,1474.77,-147.41,0
1215,10.09,1904.46,4.17,4.0,29.85,-0.04,1398.92,-88.58,0
1216,8.76,2027.44,4.24,4.0,28.97,-0.15,1453.49,-130.91,0
1217,9.6,1949.74,4.19,4.0,29.53,-0.08,1419.02,-104.16,0
1218,7.92,2105.94,4.29,4.0,28.4,-0.22,1488.33,-157.93,0
1219,6.86,2204.08,4.36,4.0,27.7,-0.31,1531.88,-191.72,0
1220,6.94,2196.63,4.35,4.0,27.75,-0.3,1528.57,-189.15,0
1221,7.03,2187.82,4.35,4.0,27.81,-0.3,1524.66,-186.12,0
1222,6.93,2197.54,4.35,4.0,27.74,-0.3,1528.98,-189.47,0
1223,9.8,1931.27,4.18,4.0,29.66,-0.06,1410.82,-97.8,0
1224,7.27,2165.43,4.33,4.0,27.97,-0.28,1514.72,-178.41,0
1225,7.62,2133.67,4.31,4.0,28.2,-0.25,1500.63,-167.48,0
1226,8.56,2046.56,4.26,4.0,28.83,-0.17,1461.98,-137.49,0
1227,8.45,2056.42,4.26,4.0,28.76,-0.18,1466.35,-140.89,0
1228,10.04,1909.29,4.17,4.0,29.82,-0.04,1401.07,-90.24,0
1229,8.02,2096.58,4.29,4.0,28.47,-0.21,1484.18,-154.71,0
1230,7.62,2133.03,4.31,4.0,28.21,-0.25,1500.35,-167.26,0
1231,7.57,2138.06,4.31,4.0,28.17,-0.25,1502.58,-168.99,0
1232,9.4,1968.01,4.21,4.0,29.4,-0.1,1427.12,-110.45,0
1233,9.0,2005.62,4.23,4.0,29.12,-0.13,1443.81,-123.4,0
1234,9.89,1923.34,4.18,4.0,29.72,-0.05,1407.3,-95.07,0
1235,8.3,2070.08,4.27,4.0,28.66,-0.19,1472.41,-145.59,0
1236,8.04,2094.87,4.29,4.0,28.48,-0.21,1483.42,-154.12,0
1237,9.21,1986.2,4.22,4.0,29.26,-0.11,1435.19,-116.71,0
1238,9.42,1966.89,4.21,4.0,29.4,-0.09,1426.62,-110.07,0
1239,7.34,2159.15,4.33,4.0,28.02,-0.27,1511.94,-176.25,0
1240,8.69,2034.2,4.25,4.0,28.92,-0.16,1456.49,-133.24,0
1241,8.27,2072.68,4.27,4.0,28.64,-0.19,1473.57,-146.48,0
1242,9.25,1981.84,4.21,4.0,29.3,-0.11,1433.26,-115.21,0
1243,9.49,1960.42,4.2,4.0,29.45,-0.09,1423.75,-107.84,0
1244,8.22,2077.51,4.28,4.0,28.61,-0.2,1475.71,-148.15,0
1245,9.43,1965.16,4.2,4.0,29.42,-0.09,1425.86,-109.47,0
1246,7.5,2144.1,4.32,4.0,28.13,-0.26,1505.26,-171.07,0
1247,8.39,2061.66,4.27,4.0,28.72,-0.18,1468.68,-142.69,0
1248,6.65,2223.14,4.37,4.0,27.56,-0.33,1540.34,-198.28,0
1249,8.54,2047.77,4.26,4.0,28.82,-0.17,1462.51,-137.91,0
1250,7.66,2129.96,4.31,4.0,28.23,-0.24,1498.99,-166.2,0
1251,7.4,2153.92,4.32,4.0,28.06,-0.27,1509.62,-174.45,0
1252,7.86,2111.32,4.3,4.0,28.36,-0.23,1490.72,-159.79,0
1253,6.95,2195.51,4.35,4.0,27.76,-0.3,1528.08,-188.77,0
1254,7.67,2129.05,4.31,4.0,28.24,-0.24,1498.58,-165.89,0
1255,6.81,2208.09,4.36,4.0,27.67,-0.31,1533.65,-193.1,0
1256,8.39,2062.14,4.27,4.0,28.72,-0.18,1468.89,-142.86,0
1257,9.48,1960.89,4.2,4.0,29.45,-0.09,1423.96,-108.0,0
1258,7.35,2158.58,4.33,4.0,28.02,-0.27,1511.69,-176.05,0
1259,9.14,1992.07,4.22,4.0,29.22,-0.12,1437.8,-118.74,0
1260,9.73,1937.34,4.19,4.0,29.62,-0.07,1413.51,-99.89,0
1261,10.02,1910.53,4.17,4.0,29.81,-0.04,1401.62,-90.67,0
1262,10.02,1911.28,4.17,4.0,29.8,-0.04,1401.95,-90.92,0
1263,6.78,2210.86,4.36,4.0,27.65,-0.32,1534.88,-194.05,0
1264,7.72,2124.35,4.3,4.0,28.27,-0.24,1496.5,-164.27,0
1265,7.6,2135.35,4.31,4.0,28.19,-0.25,1501.38,-168.06,0
1266,9.18,1988.84,4.22,4.0,29.25,-0.11,1436.37,-117.62,0
1267,9.42,1966.55,4.21,4.0,29.41,-0.09,1426.48,-109.95,0
1268,7.52,2143.02,4.32,4.0,28.14,-0.26,1504.78,-170.7,0
1269,6.58,2229.81,4.37,4.0,27.51,-0.33,1543.3,-200.57,0
1270,9.79,1932.19,4.18,4.0,29.65,-0.06,1411.22,-98.12,0
1271,7.07,2184.49,4.34,4.0,27.84,-0.29,1523.18,-184.97,0
1272,8.83,2021.44,4.24,4.0,29.01,-0.14,1450.83,-128.85,0
1273,7.68,2128.27,4.31,4.0,28.24,-0.24,1498.24,-165.62,0
1274,7.18,2173.91,4.34,4.0,27.91,-0.28,1518.49,-181.33,0
1275,9.32,1975.5,4.21,4.0,29.34,-0.1,1430.44,-113.03,0
1276,10.03,1909.93,4.17,4.0,29.81,-0.04,1401.35,-90.46,0
1277,8.1,2089.27,4.28,4.0,28.52,-0.21,1480.93,-152.19,0
1278,7.58,2136.93,4.31,4.0,28.18,-0.25,1502.08,-168.6,0
1279,6.49,2237.91,4.38,4.0,27.45,-0.34,1546.89,-203.36,0
1280,8.5,2051.4,4.26,4.0,28.8,-0.17,1464.12,-139.16,0
1281,9.71,1939.18,4.19,4.0,29.6,-0.07,1414.33,-100.53,0
1282,6.89,2200.79,4.35,4.0,27.72,-0.31,1530.42,-190.58,0
1283,10.34,1881.22,4.15,4.0,30.02,-0.02,1388.61,-80.57,0
1284,8.24,2075.67,4.27,4.0,28.62,-0.19,1474.9,-147.51,0
1285,10.16,1897.63,4.16,4.0,29.9,-0.03,1395.89,-86.23,0
1286,9.47,1962.2,4.2,4.0,29.44,-0.09,1424.54,-108.45,0
1287,7.1,2181.5,4.34,4.0,27.86,-0.29,1521.86,-183.94,0
1288,10.43,1872.91,4.15,4.0,30.08,-0.01,1384.92,-77.71,0
1289,10.16,1897.56,4.16,4.0,29.9,-0.03,1395.86,-86.2,0
1290,8.25,2075.02,4.27,4.0,28.63,-0.19,1474.61,-147.29,0
1291,6.71,2217.42,4.36,4.0,27.6,-0.32,1537.8,-196.31,0
1292,8.33,2067.67,4.27,4.0,28.68,-0.19,1471.34,-144.76,0
1293,7.65,2130.95,4.31,4.0,28.22,-0.24,1499.43,-166.54,0
1294,6.54,2233.79,4.37,4.0,27.48,-0.34,1545.06,-201.95,0
1295,6.87,2203.31,4.35,4.0,27.7,-0.31,1531.54,-191.45,0
1296,10.05,1908.13,4.17,4.0,29.83,-0.04,1400.55,-89.84,0
1297,7.36,2157.09,4.33,4.0,28.03,-0.27,1511.03,-175.54,0
1298,6.84,2205.77,4.36,4.0,27.68,-0.31,1532.63,-192.3,0
1299,8.97,2008.45,4.23,4.0,29.1,-0.13,1445.06,-124.37,0
1300,7.1,2182.03,4.34,4.0,27.86,-0.29,1522.09,-184.13,0
1301,9.95,1917.46,4.17,4.0,29.76,-0.05,1404.69,-93.05,0
1302,7.32,2161.0,4.33,4.0,28.01,-0.27,1512.76,-176.89,0
1303,9.63,1946.83,4.19,4.0,29.55,-0.08,1417.72,-103.16,0
1304,7.59,2135.97,4.31,4.0,28.19,-0.25,1501.66,-168.27,0
1305,6.62,2226.43,4.37,4.0,27.54,-0.33,1541.79,-199.41,0
1306,7.88,2109.47,4.3,4.0,28.38,-0.22,1489.9,-159.15,0
1307,10.11,1902.72,4.16,4.0,29.86,-0.04,1398.15,-87.98,0
1308,7.39,2154.44,4.32,4.0,28.05,-0.27,1509.85,-174.63,0
1309,7.75,2121.46,4.3,4.0,28.29,-0.24,1495.22,-163.28,0
1310,8.09,2089.38,4.28,4.0,28.52,-0.21,1480.98,-152.23,0
1311,7.45,2149.01,4.32,4.0,28.09,-0.26,1507.44,-172.76,0
1312,6.67,2221.5,4.37,4.0,27.57,-0.33,1539.61,-197.71,0
1313,10.28,1886.88,4.15,4.0,29.98,-0.02,1391.12,-82.52,0
1314,10.16,1897.53,4.16,4.0,29.9,-0.03,1395.85,-86.19,0
1315,9.21,1986.1,4.22,4.0,29.26,-0.11,1435.15,-116.68,0
1316,10.04,1908.95,4.17,4.0,29.82,-0.04,1400.91,-90.12,0
1317,6.91,2198.8,4.35,4.0,27.73,-0.31,1529.53,-189.9,0
1318,7.48,2146.53,4.32,4.0,28.11,-0.26,1506.34,-171.91,0
1319,6.9,2200.01,4.35,4.0,27.73,-0.31,1530.07,-190.32,0
1320,8.4,2060.64,4.26,4.0,28.73,-0.18,1468.22,-142.34,0
1321,8.49,2053.12,4.26,4.0,28.78,-0.17,1464.89,-139.75,0
1322,10.33,1881.76,4.15,4.0,30.02,-0.02,1388.85,-80.76,0
1323,7.58,2137.21,4.31,4.0,28.18,-0.25,1502.21,-168.7,0
1324,8.29,2070.97,4.27,4.0,28.65,-0.19,1472.81,-145.9,0
1325,6.79,2210.22,4.36,4.0,27.65,-0.32,1534.6,-193.83,0
1326,7.94,2104.06,4.29,4.0,28.42,-0.22,1487.5,-157.29,0
1327,9.1,1996.56,4.22,4.0,29.19,-0.12,1439.79,-120.28,0
1328,7.96,2101.74,4.29,4.0,28.43,-0.22,1486.46,-156.49,0
1329,8.46,2055.15,4.26,4.0,28.77,-0.17,1465.79,-140.45,0
1330,9.57,1952.87,4.2,4.0,29.5,-0.08,1420.4,-105.24,0
1331,6.58,2229.84,4.37,4.0,27.51,-0.33,1543.31,-200.58,0
1332,8.08,2090.44,4.28,4.0,28.51,-0.21,1481.45,-152.6,0
1333,7.44,2149.75,4.32,4.0,28.09,-0.26,1507.77,-173.01,0
1334,8.82,2022.28,4.24,4.0,29.0,-0.14,1451.2,-129.13,0
1335,9.09,1996.69,4.22,4.0,29.19,-0.12,1439.85,-120.32,0
1336,8.92,2012.66,4.23,4.0,29.07,-0.14,1446.93,-125.82,0
1337,9.47,1961.73,4.2,4.0,29.44,-0.09,1424.33,-108.29,0
1338,10.14,1899.4,4.16,4.0,29.89,-0.03,1396.68,-86.83,0
1339,6.88,2202.39,4.35,4.0,27.71,-0.31,1531.13,-191.14,0
1340,7.77,2119.22,4.3,4.0,28.31,-0.23,1494.22,-162.5,0
1341,8.59,2043.66,4.25,4.0,28.85,-0.16,1460.69,-136.49,0
1342,6.91,2199.55,4.35,4.0,27.73,-0.31,1529.87,-190.16,0
1343,7.35,2158.6,4.33,4.0,28.02,-0.27,1511.7,-176.06,0
1344,8.21,2078.39,4.28,4.0,28.6,-0.2,1476.1,-148.45,0
1345,8.3,2070.5,4.27,4.0,28.66,-0.19,1472.6,-145.73,0
1346,9.91,1920.97,4.18,4.0,29.73,-0.05,1406.25,-94.26,0
1347,9.3,1977.2,4.21,4.0,29.33,-0.1,1431.2,-113.62,0
1348,6.92,2197.87,4.35,4.0,27.74,-0.31,1529.12,-189.58,0
1349,6.73,2216.38,4.36,4.0,27.61,-0.32,1537.33,-195.95,0
1350,8.84,2019.89,4.24,4.0,29.02,-0.14,1450.14,-128.31,0
1351,10.37,1877.97,4.15,4.0,30.04,-0.01,1387.17,-79.46,0
1352,7.19,2173.18,4.34,4.0,27.92,-0.28,1518.17,-181.08,0
1353,10.19,1894.75,4.16,4.0,29.92,-0.03,1394.61,-85.23,0
1354,10.08,1905.47,4.17,4.0,29.85,-0.04,1399.37,-88.92,0
1355,8.23,2077.23,4.28,4.0,28.61,-0.2,1475.59,-148.05,0
1356,7.82,2114.81,4.3,4.0,28.34,-0.23,1492.27,-160.99,0
1357,7.49,2145.5,4.32,4.0,28.12,-0.26,1505.88,-171.55,0
1358,9.93,1918.98,4.18,4.0,29.75,-0.05,1405.36,-93.57,0
1359,8.69,2034.31,4.25,4.0,28.92,-0.16,1456.54,-133.27,0
1360,9.74,1937.22,4.19,4.0,29.62,-0.07,1413.46,-99.85,0
1361,9.23,1984.19,4.22,4.0,29.28,-0.11,1434.3,-116.02,0
1362,9.78,1932.96,4.18,4.0,29.65,-0.06,1411.57,-98.39,0
1363,6.68,2220.82,4.37,4.0,27.58,-0.33,1539.3,-197.48,0
1364,7.64,2131.58,4.31,4.0,28.22,-0.24,1499.71,-166.76,0
1365,7.95,2102.53,4.29,4.0,28.43,-0.22,1486.82,-156.76,0
1366,6.87,2202.98,4.35,4.0,27.7,-0.31,1531.39,-191.34,0
1367,8.27,2073.32,4.27,4.0,28.64,-0.19,1473.85,-146.7,0
1368,7.5,2144.11,4.32,4.0,28.13,-0.26,1505.27,-171.07,0
1369,8.99,2006.81,4.23,4.0,29.12,-0.13,1444.34,-123.81,0
1370,7.14,2177.75,4.34,4.0,27.89,-0.29,1520.19,-182.65,0
1371,10.37,1878.08,4.15,4.0,30.04,-0.01,1387.22,-79.5,0
1372,6.83,2206.31,4.36,4.0,27.68,-0.31,1532.87,-192.49,0
1373,7.69,2126.69,4.31,4.0,28.25,-0.24,1497.54,-165.08,0
1374,6.55,2232.9,4.37,4.0,27.49,-0.34,1544.67,-201.64,0
1375,6.99,2191.73,4.35,4.0,27.79,-0.3,1526.4,-187.47,0
1376,7.24,2168.96,4.33,4.0,27.95,-0.28,1516.29,-179.63,0
1377,8.2,2079.5,4.28,4.0,28.59,-0.2,1476.6,-148.83,0
1378,7.79,2117.39,4.3,4.0,28.32,-0.23,1493.41,-161.88,0
1379,7.85,2111.8,4.3,4.0,28.36,-0.23,1490.93,-159.95,0
1380,7.4,2154.03,4.32,4.0,28.06,-0.27,1509.67,-174.49,0
1381,8.34,2066.35,4.27,4.0,28.69,-0.19,1470.76,-144.3,0
1382,8.01,2097.46,4.29,4.0,28.46,-0.21,1484.56,-155.01,0
1383,7.27,2166.18,4.33,4.0,27.97,-0.28,1515.06,-178.67,0
1384,10.19,1894.74,4.16,4.0,29.92,-0.03,1394.61,-85.23,0
1385,9.79,1932.17,4.18,4.0,29.65,-0.06,1411.22,-98.11,0
1386,8.92,2012.92,4.23,4.0,29.07,-0.14,1447.05,-125.91,0
1387,7.4,2153.42,4.32,4.0,28.06,-0.26,1509.4,-174.28,0
1388,8.97,2008.55,4.23,4.0,29.1,-0.13,1445.11,-124.41,0
1389,8.06,2092.66,4.28,4.0,28.5,-0.21,1482.43,-153.36,0
1390,8.5,2051.79,4.26,4.0,28.79,-0.17,1464.3,-139.29,0
1391,8.35,2065.59,4.27,4.0,28.69,-0.18,1470.42,-144.04,0
1392,6.79,2209.97,4.36,4.0,27.65,-0.32,1534.49,-193.75,0
1393,10.35,1880.24,4.15,4.0,30.03,-0.02,1388.18,-80.24,0
1394,6.45,2241.64,4.38,4.0,27.43,-0.35,1548.54,-204.64,0
1395,6.93,2197.01,4.35,4.0,27.75,-0.3,1528.74,-189.28,0
1396,9.25,1982.47,4.22,4.0,29.29,-0.11,1433.54,-115.43,0
1397,10.38,1877.58,4.15,4.0,30.05,-0.01,1386.99,-79.32,0
1398,8.52,2049.68,4.26,4.0,28.81,-0.17,1463.36,-138.57,0
1399,6.83,2207.01,4.36,4.0,27.68,-0.31,1533.18,-192.72,0
1400,7.17,2175.21,4.34,4.0,27.9,-0.28,1519.07,-181.78,0
1401,8.99,2006.28,4.23,4.0,29.12,-0.13,1444.1,-123.63,0
1402,8.02,2095.85,4.29,4.0,28.48,-0.21,1483.85,-154.46,0
1403,10.35,1880.17,4.15,4.0,30.03,-0.01,1388.14,-80.21,0
1404,8.16,2083.3,4.28,4.0,28.57,-0.2,1478.28,-150.14,0
1405,6.97,2193.21,4.35,4.0,27.78,-0.3,1527.05,-187.97,0
1406,8.57,2045.58,4.26,4.0,28.84,-0.17,1461.54,-137.15,0
1407,10.36,1879.58,4.15,4.0,30.03,-0.01,1387.88,-80.01,0
1408,7.25,2167.81,4.33,4.0,27.96,-0.28,1515.78,-179.23,0
1409,10.1,1903.59,4.17,4.0,29.86,-0.04,1398.54,-88.28,0
1410,8.63,2039.49,4.25,4.0,28.88,-0.16,1458.84,-135.06,0
1411,7.46,2148.42,4.32,4.0,28.1,-0.26,1507.18,-172.56,0
1412,8.72,2031.11,4.25,4.0,28.94,-0.15,1455.12,-132.17,0
1413,7.39,2155.02,4.32,4.0,28.05,-0.27,1510.11,-174.83,0
1414,7.61,2134.53,4.31,4.0,28.2,-0.25,1501.01,-167.77,0
1415,7.77,2119.3,4.3,4.0,28.31,-0.23,1494.26,-162.53,0
1416,6.96,2194.94,4.35,4.0,27.76,-0.3,1527.82,-188.57,0
1417,8.9,2014.26,4.24,4.0,29.06,-0.14,1447.65,-126.37,0
1418,8.73,2030.25,4.25,4.0,28.95,-0.15,1454.74,-131.88,0
1419,9.27,1980.68,4.21,4.0,29.3,-0.11,1432.74,-114.81,0
1420,6.78,2211.14,4.36,4.0,27.65,-0.32,1535.01,-194.15,0
1421,10.13,1900.27,4.16,4.0,29.88,-0.03,1397.06,-87.13,0
1422,7.61,2134.64,4.31,4.0,28.2,-0.25,1501.06,-167.81,0
1423,8.53,2048.8,4.26,4.0,28.81,-0.17,1462.97,-138.26,0
1424,7.63,2132.76,4.31,4.0,28.21,-0.25,1500.23,-167.17,0
1425,8.08,2090.98,4.28,4.0,28.51,-0.21,1481.69,-152.78,0
1426,10.18,1896.27,4.16,4.0,29.91,-0.03,1395.29,-85.75,0
1427,6.87,2202.87,4.35,4.0,27.71,-0.31,1531.34,-191.3,0
1428,8.23,2076.91,4.27,4.0,28.61,-0.19,1475.45,-147.94,0
1429,8.98,2007.71,4.23,4.0,29.11,-0.13,1444.74,-124.12,0
1430,10.32,1883.03,4.15,4.0,30.01,-0.02,1389.41,-81.2,0
1431,9.77,1934.33,4.18,4.0,29.64,-0.06,1412.18,-98.86,0
1432,9.19,1987.74,4.22,4.0,29.25,-0.11,1435.88,-117.24,0
1433,7.28,2165.06,4.33,4.0,27.98,-0.28,1514.56,-178.29,0
1434,8.56,2046.13,4.26,4.0,28.83,-0.17,1461.79,-137.34,0
1435,8.7,2033.24,4.25,4.0,28.93,-0.15,1456.07,-132.91,0
1436,8.29,2071.7,4.27,4.0,28.65,-0.19,1473.13,-146.15,0
1437,8.18,2081.45,4.28,4.0,28.58,-0.2,1477.46,-149.5,0
1438,9.92,1919.68,4.18,4.0,29.74,-0.05,1405.67,-93.81,0
1439,9.46,1962.61,4.2,4.0,29.43,-0.09,1424.72,-108.59,0
1440,7.23,2169.14,4.33,4.0,27.95,-0.28,1516.37,-179.69,0
