,nuc,arexp,ent,ns,age,asexp,la,ld,target
1108,8.91,254.32,4.18,1.94,0.41,26.84,2213.83,0.0,0
1109,10.59,2172.61,3.51,1.47,2.66,231.67,2204.93,0.0,0
1110,12.06,3853.88,2.92,1.06,4.63,411.19,2197.12,0.0,0
1111,11.77,3519.66,3.03,1.14,4.23,375.51,2198.67,0.0,0
1112,11.87,3637.08,2.99,1.11,4.37,388.04,2198.13,0.0,0
1113,10.86,2484.46,3.4,1.39,3.02,264.97,2203.48,0.0,0
1114,11.63,3360.9,3.09,1.18,4.05,358.55,2199.41,0.0,0
1115,11.44,3141.74,3.17,1.23,3.79,335.15,2200.43,0.0,0
1116,9.52,945.52,3.94,1.77,1.22,100.64,2210.62,0.0,0
1117,11.01,2651.44,3.34,1.35,3.22,282.8,2202.7,0.0,0
1118,9.8,1271.0,3.82,1.69,1.6,135.4,2209.11,0.0,0
1119,9.21,599.72,4.06,1.85,0.81,63.72,2212.23,0.0,0
1120,9.11,478.88,4.1,1.88,0.67,50.81,2212.79,0.0,0
1121,12.12,3915.51,2.9,1.04,4.7,417.77,2196.84,0.0,0
1122,11.23,2905.82,3.25,1.29,3.52,309.96,2201.52,0.0,0
1123,9.13,498.82,4.1,1.88,0.7,52.94,2212.7,0.0,0
1124,11.65,3388.17,3.08,1.17,4.08,361.47,2199.28,0.0,0
1125,8.74,58.12,4.25,1.99,0.18,5.89,2214.74,0.0,0
1126,9.8,1273.03,3.82,1.69,1.6,135.61,2209.1,0.0,0
1127,11.84,3604.55,3.0,1.12,4.33,384.57,2198.28,0.0,0
1128,10.25,1788.52,3.64,1.56,2.21,190.66,2206.71,0.0,0
1129,8.7,6.97,4.27,2.0,0.12,0.42,2214.98,0.0,0
1130,8.95,295.68,4.17,1.93,0.46,31.25,2213.64,0.0,0
1131,11.01,2657.3,3.34,1.35,3.22,283.42,2202.68,0.0,0
1132,11.1,2760.69,3.3,1.33,3.35,294.46,2202.2,0.0,0
1133,10.08,1591.0,3.71,1.61,1.98,169.57,2207.63,0.0,0
1134,11.82,3577.69,3.01,1.13,4.3,381.7,2198.4,0.0,0
1135,10.32,1864.36,3.62,1.55,2.3,198.75,2206.36,0.0,0
1136,12.14,3943.0,2.89,1.04,4.73,420.71,2196.71,0.0,0
1137,11.95,3730.75,2.96,1.09,4.48,398.05,2197.69,0.0,0
1138,9.52,951.4,3.94,1.77,1.23,101.27,2210.6,0.0,0
1139,10.28,1816.95,3.63,1.56,2.24,193.69,2206.58,0.0,0
1140,9.15,526.75,4.09,1.87,0.73,55.93,2212.57,0.0,0
1141,11.69,3425.64,3.07,1.16,4.12,365.47,2199.11,0.0,0
1142,10.69,2284.35,3.47,1.44,2.79,243.6,2204.41,0.0,0
1143,11.47,3177.21,3.15,1.22,3.83,338.94,2200.26,0.0,0
1144,11.36,3057.12,3.2,1.25,3.69,326.12,2200.82,0.0,0
1145,9.25,643.07,4.04,1.84,0.87,68.35,2212.03,0.0,0
1146,10.91,2542.52,3.38,1.38,3.09,271.17,2203.21,0.0,0
1147,9.41,823.47,3.98,1.8,1.08,87.61,2211.19,0.0,0
1148,12.22,4034.49,2.85,1.01,4.84,430.48,2196.28,0.0,0
1149,10.71,2304.2,3.46,1.44,2.81,245.72,2204.32,0.0,0
1150,11.6,3329.68,3.1,1.19,4.01,355.22,2199.56,0.0,0
1151,9.13,506.17,4.09,1.88,0.7,53.73,2212.66,0.0,0
1152,12.13,3931.73,2.89,1.04,4.72,419.51,2196.76,0.0,0
1153,11.05,2695.66,3.32,1.34,3.27,287.52,2202.5,0.0,0
1154,9.79,1252.51,3.83,1.69,1.58,133.42,2209.2,0.0,0
1155,10.77,2373.18,3.44,1.42,2.89,253.09,2204.0,0.0,0
1156,11.26,2939.46,3.24,1.28,3.55,313.55,2201.37,0.0,0
1157,9.29,689.69,4.03,1.83,0.92,73.32,2211.81,0.0,0
1158,10.17,1696.57,3.67,1.59,2.1,180.84,2207.14,0.0,0
1159,9.73,1186.75,3.85,1.71,1.5,126.4,2209.5,0.0,0
1160,11.3,2987.19,3.22,1.27,3.61,318.65,2201.15,0.0,0
1161,11.01,2651.69,3.34,1.35,3.22,282.82,2202.7,0.0,0
1162,9.77,1235.53,3.84,1.7,1.56,131.61,2209.28,0.0,0
1163,11.54,3261.62,3.13,1.2,3.93,347.95,2199.87,0.0,0
1164,10.28,1813.3,3.63,1.56,2.24,193.3,2206.6,0.0,0
1165,10.86,2478.84,3.4,1.4,3.02,264.37,2203.51,0.0,0
1166,9.68,1127.51,3.87,1.73,1.43,120.07,2209.78,0.0,0
1167,10.89,2518.87,3.39,1.39,3.06,268.64,2203.32,0.0,0
1168,11.3,2981.37,3.22,1.27,3.6,318.03,2201.17,0.0,0
1169,9.42,834.67,3.98,1.8,1.09,88.8,2211.14,0.0,0
1170,11.44,3141.1,3.17,1.23,3.79,335.08,2200.43,0.0,0
1171,12.26,4085.16,2.84,1.0,4.9,435.89,2196.05,0.0,0
1172,11.67,3408.54,3.07,1.17,4.1,363.64,2199.19,0.0,0
1173,12.16,3969.63,2.88,1.03,4.76,423.55,2196.58,0.0,0
1174,10.88,2501.29,3.39,1.39,3.04,266.76,2203.4,0.0,0
1175,10.47,2030.51,3.56,1.5,2.49,216.5,2205.59,0.0,0
1176,9.69,1669.77,3.19,2.0,-29.44,-1297.48,3185.79,-28.77,0
1177,9.51,1369.12,3.39,2.0,-24.11,-1063.44,3010.68,-23.58,0
1178,9.64,1596.23,3.24,2.0,-28.13,-1240.23,3142.95,-27.5,0
1179,9.43,1241.51,3.47,2.0,-21.84,-964.1,2936.35,-21.38,0
1180,9.6,1521.01,3.29,2.0,-26.8,-1181.68,3099.14,-26.2,0
1181,9.5,1354.59,3.4,2.0,-23.85,-1052.13,3002.22,-23.33,0
1182,9.52,1387.34,3.38,2.0,-24.43,-1077.62,3021.29,-23.9,0
1183,9.47,1303.37,3.43,2.0,-22.94,-1012.26,2972.39,-22.45,0
1184,9.62,1562.58,3.26,2.0,-27.54,-1214.04,3123.36,-26.92,0
1185,9.42,1221.31,3.48,2.0,-21.48,-948.38,2924.59,-21.03,0
1186,9.48,1317.24,3.42,2.0,-23.19,-1023.06,2980.46,-22.69,0
1187,9.46,1286.18,3.44,2.0,-22.64,-998.88,2962.37,-22.15,0
1188,9.52,1389.65,3.38,2.0,-24.47,-1079.43,3022.64,-23.94,0
1189,9.42,1221.94,3.48,2.0,-21.5,-948.87,2924.96,-21.04,0
1190,9.29,1005.15,3.62,2.0,-17.65,-780.11,2798.69,-17.3,0
1191,9.63,1570.64,3.26,2.0,-27.68,-1220.31,3128.05,-27.06,0
1192,9.67,1637.8,3.22,2.0,-28.87,-1272.59,3167.17,-28.22,0
1193,9.54,1417.89,3.36,2.0,-24.97,-1101.41,3039.09,-24.42,0
1194,9.58,1496.23,3.31,2.0,-26.36,-1162.39,3084.71,-25.78,0
1195,9.69,1678.45,3.19,2.0,-29.59,-1304.23,3190.84,-28.92,0
1196,9.7,1696.61,3.18,2.0,-29.91,-1318.37,3201.42,-29.23,0
1197,9.35,1107.66,3.56,2.0,-19.47,-859.91,2858.4,-19.07,0
1198,9.34,1081.6,3.57,2.0,-19.01,-839.63,2843.22,-18.62,0
1199,9.59,1510.94,3.3,2.0,-26.62,-1173.84,3093.28,-26.03,0
1200,9.36,1116.62,3.55,2.0,-19.63,-866.88,2863.61,-19.22,0
1201,9.62,1553.86,3.27,2.0,-27.38,-1207.25,3118.28,-26.77,0
1202,9.63,1568.37,3.26,2.0,-27.64,-1218.54,3126.73,-27.02,0
1203,9.72,1731.53,3.15,2.0,-30.53,-1345.55,3221.76,-29.84,0
1204,9.66,1617.62,3.23,2.0,-28.51,-1256.88,3155.41,-27.87,0
1205,9.4,1183.57,3.51,2.0,-20.82,-919.0,2902.61,-20.38,0
1206,9.64,1588.44,3.25,2.0,-27.99,-1234.17,3138.42,-27.37,0
1207,9.56,1453.33,3.33,2.0,-25.6,-1129.0,3059.73,-25.03,0
1208,9.73,1744.11,3.15,2.0,-30.75,-1355.35,3229.09,-30.05,0
1209,9.53,1409.4,3.36,2.0,-24.82,-1094.79,3034.14,-24.28,0
1210,9.55,1435.68,3.35,2.0,-25.29,-1115.25,3049.45,-24.73,0
1211,9.34,1094.1,3.57,2.0,-19.23,-849.36,2850.5,-18.83,0
1212,9.61,1544.8,3.28,2.0,-27.22,-1200.19,3113.0,-26.61,0
1213,9.43,1235.04,3.47,2.0,-21.73,-959.07,2932.59,-21.27,0
1214,9.25,939.85,3.67,2.0,-16.49,-729.28,2760.66,-16.17,0
1215,9.44,1247.79,3.47,2.0,-21.95,-969.0,2940.01,-21.49,0
1216,9.72,1725.25,3.16,2.0,-30.42,-1340.67,3218.1,-29.73,0
1217,9.34,1093.08,3.57,2.0,-19.21,-848.56,2849.9,-18.82,0
1218,9.64,1591.49,3.25,2.0,-28.05,-1236.54,3140.2,-27.42,0
1219,9.55,1445.37,3.34,2.0,-25.46,-1122.79,3055.09,-24.9,0
1220,9.75,1779.67,3.12,2.0,-31.38,-1383.03,3249.8,-30.67,0
1221,9.59,1500.8,3.3,2.0,-26.44,-1165.95,3087.38,-25.85,0
1222,9.45,1274.4,3.45,2.0,-22.43,-989.71,2955.51,-21.95,0
1223,9.7,1690.84,3.18,2.0,-29.81,-1313.88,3198.06,-29.13,0
1224,9.34,1094.46,3.57,2.0,-19.24,-849.63,2850.71,-18.84,0
1225,9.69,1670.08,3.19,2.0,-29.44,-1297.72,3185.97,-28.78,0
1226,9.66,1625.28,3.22,2.0,-28.65,-1262.85,3159.88,-28.0,0
1227,9.7,1697.02,3.18,2.0,-29.92,-1318.7,3201.66,-29.24,0
1228,9.45,1274.52,3.45,2.0,-22.43,-989.8,2955.58,-21.95,0
1229,9.68,1655.11,3.2,2.0,-29.18,-1286.07,3177.25,-28.52,0
1230,9.72,1724.96,3.16,2.0,-30.41,-1340.44,3217.94,-29.72,0
1231,9.34,1084.93,3.57,2.0,-19.07,-842.22,2845.16,-18.68,0
1232,9.52,1385.36,3.38,2.0,-24.39,-1076.09,3020.14,-23.86,0
1233,9.26,955.21,3.66,2.0,-16.77,-741.24,2769.61,-16.44,0
1234,9.67,1643.26,3.21,2.0,-28.97,-1276.85,3170.35,-28.31,0
1235,9.24,915.62,3.68,2.0,-16.07,-710.42,2746.55,-15.75,0
1236,9.56,1462.97,3.33,2.0,-25.77,-1136.5,3065.34,-25.2,0
1237,9.75,1777.96,3.12,2.0,-31.35,-1381.7,3248.8,-30.64,0
1238,9.53,1401.92,3.37,2.0,-24.69,-1088.97,3029.78,-24.15,0
1239,9.41,1204.61,3.49,2.0,-21.19,-935.38,2914.86,-20.74,0
1240,9.52,1391.81,3.37,2.0,-24.51,-1081.1,3023.89,-23.97,0
1241,9.62,1562.26,3.26,2.0,-27.53,-1213.79,3123.17,-26.92,0
1242,9.47,1300.75,3.43,2.0,-22.89,-1010.22,2970.86,-22.4,0
1243,9.53,1408.83,3.36,2.0,-24.81,-1094.35,3033.81,-24.27,0
1244,9.23,910.93,3.68,2.0,-15.98,-706.77,2743.81,-15.67,0
1245,9.64,1593.69,3.24,2.0,-28.09,-1238.25,3141.48,-27.46,0
1246,9.33,1076.91,3.58,2.0,-18.92,-835.97,2840.48,-18.54,0
1247,9.59,1498.52,3.31,2.0,-26.4,-1164.17,3086.05,-25.81,0
1248,9.6,1518.15,3.29,2.0,-26.75,-1179.45,3097.48,-26.15,0
1249,9.7,1692.71,3.18,2.0,-29.84,-1315.33,3199.15,-29.17,0
1250,9.72,1728.19,3.16,2.0,-30.47,-1342.96,3219.81,-29.78,0
1251,9.55,1443.45,3.34,2.0,-25.42,-1121.3,3053.97,-24.86,0
1252,9.59,1507.77,3.3,2.0,-26.56,-1171.37,3091.43,-25.97,0
1253,9.23,906.92,3.69,2.0,-15.91,-703.65,2741.48,-15.6,0
1254,9.57,1469.04,3.32,2.0,-25.88,-1141.22,3068.87,-25.31,0
1255,9.34,1084.78,3.57,2.0,-19.06,-842.1,2845.07,-18.67,0
1256,9.53,1398.82,3.37,2.0,-24.63,-1086.56,3027.98,-24.09,0
1257,9.56,1462.59,3.33,2.0,-25.76,-1136.2,3065.12,-25.19,0
1258,9.69,1681.11,3.19,2.0,-29.64,-1306.3,3192.39,-28.97,0
1259,9.38,1160.7,3.52,2.0,-20.41,-901.2,2889.29,-19.98,0
1260,9.42,1216.4,3.49,2.0,-21.4,-944.56,2921.73,-20.95,0
1261,9.38,1149.66,3.53,2.0,-20.21,-892.61,2882.86,-19.79,0
1262,9.67,1637.13,3.22,2.0,-28.86,-1272.07,3166.78,-28.21,0
1263,9.72,1729.93,3.16,2.0,-30.5,-1344.31,3220.83,-29.81,0
1264,9.76,1782.41,3.12,2.0,-31.43,-1385.17,3251.4,-30.72,0
1265,9.66,1615.02,3.23,2.0,-28.47,-1254.86,3153.9,-27.83,0
1266,9.63,1574.88,3.26,2.0,-27.75,-1223.61,3130.52,-27.13,0
1267,9.65,1613.86,3.23,2.0,-28.44,-1253.96,3153.22,-27.81,0
1268,9.43,1240.87,3.47,2.0,-21.83,-963.61,2935.98,-21.37,0
1269,9.57,1467.72,3.32,2.0,-25.85,-1140.19,3068.11,-25.28,0
1270,9.58,1495.91,3.31,2.0,-26.35,-1162.14,3084.53,-25.77,0
1271,9.75,1775.27,3.13,2.0,-31.31,-1379.61,3247.24,-30.59,0
1272,9.29,1005.25,3.62,2.0,-17.65,-780.19,2798.75,-17.3,0
1273,9.51,1366.88,3.39,2.0,-24.07,-1061.7,3009.37,-23.54,0
1274,9.47,1305.85,3.43,2.0,-22.98,-1014.19,2973.83,-22.49,0
1275,9.32,1045.59,3.6,2.0,-18.37,-811.59,2822.24,-18.0,0
1276,9.57,1466.92,3.33,2.0,-25.84,-1139.57,3067.64,-25.27,0
1277,9.43,1240.91,3.47,2.0,-21.83,-963.64,2936.01,-21.37,0
1278,9.34,1095.28,3.57,2.0,-19.25,-850.28,2851.19,-18.85,0
1279,9.7,1698.26,3.18,2.0,-29.94,-1319.65,3202.38,-29.26,0
1280,9.58,1490.89,3.31,2.0,-26.26,-1158.23,3081.6,-25.68,0
1281,9.32,1052.17,3.59,2.0,-18.49,-816.71,2826.07,-18.11,0
1282,9.31,1034.71,3.6,2.0,-18.18,-803.13,2815.91,-17.81,0
1283,9.52,1389.25,3.38,2.0,-24.46,-1079.11,3022.4,-23.93,0
1284,9.62,1555.5,3.27,2.0,-27.41,-1208.53,3119.23,-26.8,0
1285,9.73,1741.59,3.15,2.0,-30.71,-1353.39,3227.62,-30.01,0
1286,9.75,1779.77,3.12,2.0,-31.39,-1383.11,3249.86,-30.67,0
1287,9.57,1475.76,3.32,2.0,-26.0,-1146.46,3072.79,-25.42,0
1288,9.37,1129.58,3.54,2.0,-19.86,-876.97,2871.16,-19.45,0
1289,9.33,1066.49,3.58,2.0,-18.74,-827.86,2834.42,-18.36,0
1290,9.71,1701.88,3.17,2.0,-30.01,-1322.48,3204.49,-29.33,0
1291,9.52,1395.15,3.37,2.0,-24.57,-1083.71,3025.84,-24.03,0
1292,9.6,1519.63,3.29,2.0,-26.77,-1180.61,3098.34,-26.18,0
1293,9.39,1167.56,3.52,2.0,-20.53,-906.54,2893.28,-20.1,0
1294,9.58,1491.38,3.31,2.0,-26.27,-1158.61,3081.89,-25.69,0
1295,9.31,1045.38,3.6,2.0,-18.37,-811.43,2822.12,-17.99,0
1296,9.58,1486.99,3.31,2.0,-26.2,-1155.2,3079.33,-25.62,0
1297,9.4,1191.01,3.5,2.0,-20.95,-924.8,2906.94,-20.51,0
1298,9.7,1691.7,3.18,2.0,-29.82,-1314.55,3198.56,-29.15,0
1299,9.28,983.85,3.64,2.0,-17.27,-763.53,2786.28,-16.93,0
1300,9.56,1463.56,3.33,2.0,-25.78,-1136.96,3065.69,-25.21,0
1301,9.75,1780.39,3.12,2.0,-31.4,-1383.59,3250.22,-30.68,0
1302,9.42,1215.16,3.49,2.0,-21.38,-943.6,2921.01,-20.92,0
1303,9.51,1364.99,3.39,2.0,-24.03,-1060.22,3008.27,-23.51,0
1304,9.44,1254.75,3.46,2.0,-22.08,-974.41,2944.07,-21.61,0
1305,9.46,1286.22,3.44,2.0,-22.64,-998.91,2962.4,-22.15,0
1306,9.34,1082.89,3.57,2.0,-19.03,-840.63,2843.97,-18.64,0
1307,9.25,942.62,3.66,2.0,-16.54,-731.44,2762.27,-16.22,0
1308,9.58,1489.57,3.31,2.0,-26.24,-1157.21,3080.84,-25.66,0
1309,9.25,930.82,3.67,2.0,-16.33,-722.25,2755.4,-16.02,0
1310,9.26,957.8,3.65,2.0,-16.81,-743.26,2771.11,-16.48,0
1311,9.44,1248.03,3.47,2.0,-21.96,-969.18,2940.15,-21.49,0
1312,9.54,1428.64,3.35,2.0,-25.16,-1109.77,3045.34,-24.61,0
1313,9.35,1106.93,3.56,2.0,-19.46,-859.35,2857.97,-19.06,0
1314,9.48,1317.05,3.42,2.0,-23.18,-1022.91,2980.35,-22.68,0
1315,9.28,989.76,3.63,2.0,-17.38,-768.14,2789.73,-17.03,0
1316,9.25,932.06,3.67,2.0,-16.36,-723.21,2756.12,-16.04,0
1317,9.34,1095.3,3.57,2.0,-19.25,-850.29,2851.2,-18.85,0
1318,9.37,1135.29,3.54,2.0,-19.96,-881.42,2874.49,-19.55,0
1319,9.35,1104.49,3.56,2.0,-19.41,-857.45,2856.55,-19.01,0
1320,9.55,1433.65,3.35,2.0,-25.25,-1113.68,3048.27,-24.7,0
1321,9.65,1603.9,3.24,2.0,-28.27,-1246.2,3147.42,-27.63,0
1322,9.58,1485.57,3.31,2.0,-26.17,-1154.09,3078.5,-25.59,0
1323,9.6,1515.8,3.29,2.0,-26.71,-1177.62,3096.11,-26.11,0
1324,9.42,1220.18,3.48,2.0,-21.46,-947.5,2923.93,-21.01,0
1325,9.69,1673.47,3.19,2.0,-29.5,-1300.36,3187.94,-28.83,0
1326,9.71,1709.7,3.17,2.0,-30.14,-1328.57,3209.05,-29.46,0
1327,9.67,1634.15,3.22,2.0,-28.8,-1269.75,3165.04,-28.16,0
1328,9.4,1194.24,3.5,2.0,-21.0,-927.31,2908.82,-20.56,0
1329,9.66,1621.75,3.23,2.0,-28.58,-1260.1,3157.82,-27.94,0
1330,9.25,942.22,3.66,2.0,-16.54,-731.13,2762.04,-16.21,0
1331,9.65,1598.32,3.24,2.0,-28.17,-1241.86,3144.17,-27.54,0
1332,9.42,1213.59,3.49,2.0,-21.35,-942.37,2920.1,-20.9,0
1333,9.46,1280.42,3.45,2.0,-22.53,-994.39,2959.02,-22.05,0
1334,9.53,1409.32,3.36,2.0,-24.82,-1094.73,3034.09,-24.28,0
1335,9.73,1737.28,3.15,2.0,-30.63,-1350.04,3225.11,-29.94,0
1336,9.7,1686.09,3.18,2.0,-29.73,-1310.19,3195.3,-29.05,0
1337,9.46,1285.61,3.44,2.0,-22.63,-998.44,2962.04,-22.14,0
1338,9.65,1605.04,3.24,2.0,-28.29,-1247.09,3148.09,-27.65,0
1339,9.6,1529.65,3.28,2.0,-26.95,-1188.41,3104.18,-26.35,0
1340,9.63,1577.09,3.25,2.0,-27.79,-1225.33,3131.81,-27.17,0
1341,9.55,1435.1,3.35,2.0,-25.28,-1114.8,3049.11,-24.72,0
1342,9.27,964.18,3.65,2.0,-16.93,-748.22,2774.82,-16.59,0
1343,9.57,1467.99,3.32,2.0,-25.86,-1140.4,3068.26,-25.29,0
1344,9.55,1440.85,3.34,2.0,-25.38,-1119.28,3052.46,-24.82,0
1345,9.36,1116.01,3.55,2.0,-19.62,-866.41,2863.26,-19.21,0
1346,9.39,1175.46,3.51,2.0,-20.67,-912.69,2897.89,-20.24,0
1347,9.58,1483.78,3.31,2.0,-26.14,-1152.7,3077.46,-25.56,0
1348,9.26,953.1,3.66,2.0,-16.73,-739.6,2768.38,-16.4,0
1349,9.49,1330.23,3.41,2.0,-23.42,-1033.17,2988.03,-22.91,0
1350,9.28,993.23,3.63,2.0,-17.44,-770.84,2791.75,-17.09,0
1351,9.41,1203.96,3.5,2.0,-21.18,-934.87,2914.48,-20.73,0
1352,9.73,1743.44,3.15,2.0,-30.74,-1354.83,3228.7,-30.04,0
1353,9.49,1332.33,3.41,2.0,-23.45,-1034.8,2989.25,-22.95,0
1354,9.75,1779.31,3.12,2.0,-31.38,-1382.75,3249.59,-30.66,0
1355,9.43,1235.71,3.47,2.0,-21.74,-959.59,2932.97,-21.28,0
1356,9.56,1456.76,3.33,2.0,-25.66,-1131.66,3061.72,-25.09,0
1357,9.65,1605.53,3.24,2.0,-28.3,-1247.48,3148.38,-27.66,0
1358,9.32,1046.61,3.6,2.0,-18.39,-812.39,2822.84,-18.01,0
1359,9.52,1388.4,3.38,2.0,-24.45,-1078.45,3021.91,-23.91,0
1360,9.68,1664.79,3.2,2.0,-29.35,-1293.61,3182.89,-28.69,0
1361,9.7,1684.81,3.18,2.0,-29.7,-1309.19,3194.55,-29.03,0
1362,9.75,1781.06,3.12,2.0,-31.41,-1384.11,3250.61,-30.69,0
1363,9.3,1018.4,3.61,2.0,-17.89,-790.43,2806.41,-17.53,0
1364,9.62,1564.0,3.26,2.0,-27.56,-1215.14,3124.18,-26.95,0
1365,9.43,1243.65,3.47,2.0,-21.88,-965.77,2937.6,-21.42,0
1366,9.44,1254.84,3.46,2.0,-22.08,-974.48,2944.12,-21.61,0
1367,9.48,1317.75,3.42,2.0,-23.19,-1023.45,2980.76,-22.69,0
1368,9.28,985.38,3.64,2.0,-17.3,-764.73,2787.18,-16.96,0
1369,9.41,1212.88,3.49,2.0,-21.34,-941.82,2919.68,-20.88,0
1370,9.25,935.16,3.67,2.0,-16.41,-725.63,2757.92,-16.09,0
1371,9.54,1426.38,3.35,2.0,-25.12,-1108.02,3044.03,-24.57,0
1372,9.67,1633.28,3.22,2.0,-28.79,-1269.07,3164.54,-28.14,0
1373,9.55,1440.07,3.34,2.0,-25.36,-1118.67,3052.0,-24.81,0
1374,9.69,1670.14,3.19,2.0,-29.44,-1297.77,3186.01,-28.78,0
1375,9.53,1404.36,3.37,2.0,-24.73,-1090.87,3031.2,-24.19,0
1376,9.28,990.48,3.63,2.0,-17.39,-768.7,2790.15,-17.05,0
1377,9.65,1608.56,3.23,2.0,-28.35,-1249.83,3150.14,-27.71,0
1378,9.42,1228.56,3.48,2.0,-21.61,-954.03,2928.81,-21.16,0
1379,9.61,1532.49,3.28,2.0,-27.0,-1190.61,3105.83,-26.4,0
1380,9.67,1633.72,3.22,2.0,-28.8,-1269.42,3164.79,-28.15,0
1381,9.4,1192.53,3.5,2.0,-20.97,-925.97,2907.82,-20.53,0
1382,9.63,1575.07,3.26,2.0,-27.76,-1223.76,3130.63,-27.14,0
1383,9.26,949.57,3.66,2.0,-16.67,-736.84,2766.32,-16.34,0
1384,9.33,1076.18,3.58,2.0,-18.91,-835.41,2840.06,-18.52,0
1385,9.52,1386.11,3.38,2.0,-24.41,-1076.67,3020.57,-23.87,0
1386,9.24,919.17,3.68,2.0,-16.13,-713.18,2748.61,-15.81,0
1387,9.55,1435.3,3.35,2.0,-25.28,-1114.96,3049.23,-24.72,0
1388,9.66,1624.63,3.22,2.0,-28.64,-1262.34,3159.5,-27.99,0
1389,9.75,1769.36,3.13,2.0,-31.2,-1375.0,3243.79,-30.49,0
1390,9.69,1665.24,3.2,2.0,-29.36,-1293.96,3183.15,-28.69,0
1391,9.5,1350.42,3.4,2.0,-23.77,-1048.88,2999.79,-23.26,0
1392,9.35,1104.96,3.56,2.0,-19.42,-857.81,2856.82,-19.02,0
1393,9.62,1550.32,3.27,2.0,-27.32,-1204.5,3116.22,-26.71,0
1394,9.36,1125.93,3.55,2.0,-19.79,-874.13,2869.04,-19.38,0
1395,9.72,1722.8,3.16,2.0,-30.38,-1338.76,3216.68,-29.69,0
1396,9.56,1456.94,3.33,2.0,-25.66,-1131.8,3061.83,-25.1,0
1397,9.37,1131.94,3.54,2.0,-19.9,-878.81,2872.54,-19.49,0
1398,9.23,904.95,3.69,2.0,-15.88,-702.12,2740.33,-15.57,0
1399,9.32,1058.73,3.59,2.0,-18.6,-821.82,2829.9,-18.22,0
1400,9.28,991.62,3.63,2.0,-17.41,-769.58,2790.81,-17.07,0
1401,9.53,1401.44,3.37,2.0,-24.68,-1088.6,3029.5,-24.14,0
1402,9.7,1691.52,3.18,2.0,-29.82,-1314.41,3198.46,-29.15,0
1403,9.75,1773.26,3.13,2.0,-31.27,-1378.04,3246.07,-30.56,0
1404,9.66,1617.92,3.23,2.0,-28.52,-1257.12,3155.59,-27.88,0
1405,9.71,1712.17,3.17,2.0,-30.19,-1330.49,3210.49,-29.5,0
1406,9.25,935.46,3.67,2.0,-16.42,-725.86,2758.1,-16.1,0
1407,9.48,1317.47,3.42,2.0,-23.19,-1023.23,2980.6,-22.69,0
1408,9.28,982.73,3.64,2.0,-17.25,-762.66,2785.63,-16.91,0
1409,9.76,1793.99,3.11,2.0,-31.64,-1394.18,3258.14,-30.92,0
1410,9.34,1083.53,3.57,2.0,-19.04,-841.13,2844.34,-18.65,0
1411,9.24,914.14,3.68,2.0,-16.04,-709.27,2745.68,-15.73,0
1412,9.72,1729.0,3.16,2.0,-30.49,-1343.59,3220.29,-29.79,0
1413,9.55,1444.3,3.34,2.0,-25.44,-1121.96,3054.47,-24.88,0
1414,9.46,1290.57,3.44,2.0,-22.71,-1002.3,2964.93,-22.23,0
1415,9.7,1684.62,3.18,2.0,-29.7,-1309.04,3194.44,-29.03,0
1416,9.7,1684.09,3.19,2.0,-29.69,-1308.63,3194.13,-29.02,0
1417,9.25,930.71,3.67,2.0,-16.33,-722.16,2755.33,-16.01,0
1418,9.57,1474.13,3.32,2.0,-25.97,-1145.18,3071.84,-25.39,0
1419,9.69,1680.94,3.19,2.0,-29.63,-1306.17,3192.29,-28.96,0
1420,9.64,1592.34,3.24,2.0,-28.06,-1237.21,3140.69,-27.43,0
1421,9.5,1355.98,3.4,2.0,-23.87,-1053.21,3003.03,-23.35,0
1422,9.63,1570.03,3.26,2.0,-27.67,-1219.84,3127.7,-27.05,0
1423,9.44,1260.41,3.46,2.0,-22.18,-978.82,2947.36,-21.7,0
1424,9.55,1430.63,3.35,2.0,-25.2,-1111.32,3046.5,-24.64,0
1425,9.26,953.72,3.66,2.0,-16.74,-740.08,2768.73,-16.41,0
1426,9.71,1702.24,3.17,2.0,-30.01,-1322.75,3204.7,-29.33,0
1427,9.23,904.78,3.69,2.0,-15.87,-701.98,2740.23,-15.57,0
1428,9.49,1336.05,3.41,2.0,-23.52,-1037.7,2991.42,-23.01,0
1429,9.73,1739.74,3.15,2.0,-30.68,-1351.95,3226.54,-29.98,0
1430,9.29,1006.87,3.62,2.0,-17.68,-781.46,2799.69,-17.33,0
1431,9.71,1707.88,3.17,2.0,-30.11,-1327.14,3207.98,-29.43,0
1432,9.61,1540.72,3.28,2.0,-27.15,-1197.02,3110.63,-26.54,0
1433,9.58,1492.35,3.31,2.0,-26.29,-1159.37,3082.45,-25.71,0
1434,9.36,1113.6,3.55,2.0,-19.58,-864.53,2861.85,-19.17,0
1435,9.75,1779.51,3.12,2.0,-31.38,-1382.9,3249.7,-30.67,0
1436,9.53,1409.0,3.36,2.0,-24.81,-1094.48,3033.91,-24.27,0
1437,9.55,1439.88,3.34,2.0,-25.36,-1118.52,3051.89,-24.8,0
1438,9.44,1252.45,3.46,2.0,-22.04,-972.62,2942.73,-21.57,0
1439,9.6,1523.16,3.29,2.0,-26.84,-1183.35,3100.4,-26.24,0
1440,9.72,1721.82,3.16,2.0,-30.36,-1337.99,3216.1,-29.67,0
1441,9.45,1264.41,3.46,2.0,-22.25,-981.93,2949.69,-21.77,0
