,nuc,arexp,ent,ns,age,asexp,la,ld,target
1127,22.87,2666.55,1.56,2.0,34.34,0.13,152.43,34.64,0
1128,15.77,2934.94,1.4,2.0,29.6,0.13,101.8,18.02,0
1129,8.91,3194.09,1.25,2.0,25.02,0.13,52.92,1.96,0
1130,15.59,2941.39,1.4,2.0,29.48,0.13,100.59,17.62,0
1131,8.75,3200.04,1.25,2.0,24.92,0.13,51.8,1.59,0
1132,15.88,2930.43,1.41,2.0,29.68,0.13,102.65,18.3,0
1133,20.33,2762.44,1.5,2.0,32.64,0.13,134.34,28.7,0
1134,18.25,2840.89,1.46,2.0,31.26,0.13,119.54,23.84,0
1135,19.42,2796.65,1.48,2.0,32.04,0.13,127.89,26.58,0
1136,24.49,2605.27,1.59,2.0,35.42,0.13,163.98,38.44,0
1137,15.8,2933.7,1.41,2.0,29.62,0.13,102.04,18.09,0
1138,18.41,2835.02,1.46,2.0,31.36,0.13,120.65,24.21,0
1139,16.8,2895.82,1.43,2.0,30.29,0.13,109.18,20.44,0
1140,9.05,3188.76,1.26,2.0,25.12,0.13,53.93,2.29,0
1141,19.09,2809.35,1.48,2.0,31.82,0.13,125.49,25.8,0
1142,10.1,3149.28,1.28,2.0,25.81,0.13,61.38,4.74,0
1143,15.56,2942.75,1.4,2.0,29.46,0.13,100.33,17.53,0
1144,20.29,2763.72,1.5,2.0,32.62,0.13,134.1,28.62,0
1145,23.4,2646.41,1.57,2.0,34.69,0.13,156.23,35.89,0
1146,26.13,2543.29,1.63,2.0,36.51,0.13,175.67,42.28,0
1147,11.46,3097.86,1.31,2.0,26.72,0.13,71.07,7.92,0
1148,13.27,3029.15,1.35,2.0,27.94,0.13,84.04,12.18,0
1149,26.16,2542.1,1.63,2.0,36.53,0.13,175.9,42.35,0
1150,26.66,2523.24,1.64,2.0,36.87,0.13,179.46,43.52,0
1151,13.09,3036.25,1.35,2.0,27.81,0.13,82.7,11.74,0
1152,11.55,3094.37,1.31,2.0,26.78,0.13,71.73,8.14,0
1153,13.27,3029.15,1.35,2.0,27.94,0.13,84.03,12.18,0
1154,9.21,3182.78,1.26,2.0,25.22,0.13,55.06,2.66,0
1155,20.24,2765.81,1.5,2.0,32.58,0.13,133.71,28.49,0
1156,23.77,2632.41,1.58,2.0,34.94,0.13,158.87,36.76,0
1157,15.49,2945.22,1.4,2.0,29.42,0.13,99.87,17.38,0
1158,18.79,2820.54,1.47,2.0,31.62,0.13,123.38,25.1,0
1159,27.59,2488.02,1.66,2.0,37.49,0.13,186.1,45.7,0
1160,17.18,2881.5,1.44,2.0,30.54,0.13,111.88,21.33,0
1161,25.18,2579.21,1.61,2.0,35.88,0.13,168.9,40.05,0
1162,26.74,2519.95,1.64,2.0,36.92,0.13,180.08,43.73,0
1163,15.65,2939.21,1.4,2.0,29.52,0.13,101.0,17.75,0
1164,18.17,2843.86,1.46,2.0,31.21,0.13,118.98,23.66,0
1165,13.87,3006.51,1.36,2.0,28.33,0.13,88.3,13.58,0
1166,15.57,2942.16,1.4,2.0,29.47,0.13,100.44,17.57,0
1167,18.64,2826.28,1.47,2.0,31.52,0.13,122.3,24.75,0
1168,10.18,3146.08,1.28,2.0,25.87,0.13,61.98,4.93,0
1169,15.17,2957.39,1.39,2.0,29.2,0.13,97.57,16.63,0
1170,18.52,2830.99,1.46,2.0,31.43,0.13,121.41,24.46,0
1171,24.94,2588.22,1.6,2.0,35.72,0.13,167.2,39.5,0
1172,17.81,2857.77,1.45,2.0,30.96,0.13,116.36,22.8,0
1173,27.67,2484.78,1.66,2.0,37.54,0.13,186.71,45.91,0
1174,24.72,2596.6,1.6,2.0,35.57,0.13,165.62,38.98,0
1175,12.12,3072.89,1.32,2.0,27.16,0.13,75.79,9.47,0
1176,17.63,2864.35,1.45,2.0,30.84,0.13,115.12,22.39,0
1177,16.04,2924.62,1.41,2.0,29.78,0.13,103.75,18.66,0
1178,14.6,2978.9,1.38,2.0,28.82,0.13,93.51,15.29,0
1179,26.11,2543.84,1.63,2.0,36.5,0.13,175.57,42.25,0
1180,14.31,2989.97,1.37,2.0,28.63,0.13,91.42,14.61,0
1181,30.25,2935.53,1.37,2.0,58.26,-0.64,54.46,-0.78,0
1182,26.59,2981.66,1.35,2.0,52.62,-0.51,53.71,-0.48,0
1183,32.44,2907.86,1.38,2.0,61.65,-0.72,54.91,-0.96,0
1184,21.13,3050.38,1.32,2.0,44.22,-0.32,52.59,-0.04,0
1185,28.14,2962.13,1.36,2.0,55.01,-0.57,54.03,-0.61,0
1186,21.69,3043.38,1.32,2.0,45.07,-0.34,52.7,-0.08,0
1187,22.07,3038.53,1.32,2.0,45.67,-0.35,52.78,-0.11,0
1188,21.39,3047.17,1.32,2.0,44.61,-0.33,52.64,-0.06,0
1189,30.95,2926.64,1.37,2.0,59.35,-0.67,54.6,-0.84,0
1190,30.45,2932.92,1.37,2.0,58.58,-0.65,54.5,-0.8,0
1191,21.84,3041.47,1.32,2.0,45.31,-0.35,52.74,-0.09,0
1192,31.12,2924.48,1.37,2.0,59.61,-0.68,54.64,-0.86,0
1193,27.21,2973.79,1.35,2.0,53.58,-0.54,53.84,-0.53,0
1194,30.78,2928.76,1.37,2.0,59.09,-0.66,54.57,-0.83,0
1195,23.18,3024.62,1.33,2.0,47.37,-0.39,53.01,-0.2,0
1196,29.01,2951.11,1.36,2.0,56.36,-0.6,54.21,-0.68,0
1197,28.61,2956.13,1.36,2.0,55.74,-0.59,54.12,-0.65,0
1198,22.54,3032.7,1.32,2.0,46.38,-0.37,52.88,-0.15,0
1199,21.91,3040.61,1.32,2.0,45.41,-0.35,52.75,-0.1,0
1200,24.96,3002.17,1.34,2.0,50.11,-0.46,53.38,-0.35,0
1201,24.03,3013.9,1.33,2.0,48.68,-0.42,53.18,-0.27,0
1202,29.9,2939.89,1.37,2.0,57.73,-0.63,54.39,-0.76,0
1203,31.84,2915.5,1.38,2.0,60.71,-0.7,54.79,-0.91,0
1204,32.56,2906.42,1.38,2.0,61.82,-0.73,54.93,-0.97,0
1205,25.2,2999.09,1.34,2.0,50.49,-0.47,53.43,-0.37,0
1206,26.01,2988.93,1.34,2.0,51.73,-0.49,53.59,-0.44,0
1207,25.01,3001.5,1.34,2.0,50.2,-0.46,53.39,-0.35,0
1208,29.95,2939.21,1.37,2.0,57.81,-0.63,54.4,-0.76,0
1209,24.58,3006.91,1.34,2.0,49.53,-0.44,53.3,-0.32,0
1210,31.82,2915.71,1.38,2.0,60.69,-0.7,54.78,-0.91,0
1211,29.9,2939.84,1.37,2.0,57.73,-0.63,54.39,-0.76,0
1212,29.79,2941.3,1.37,2.0,57.56,-0.63,54.37,-0.75,0
1213,23.74,3017.58,1.33,2.0,48.23,-0.41,53.12,-0.25,0
1214,31.63,2918.04,1.38,2.0,60.4,-0.69,54.74,-0.9,0
1215,30.87,2927.69,1.37,2.0,59.22,-0.67,54.59,-0.83,0
1216,21.3,3048.25,1.32,2.0,44.48,-0.33,52.63,-0.05,0
1217,27.54,2969.64,1.35,2.0,54.09,-0.55,53.9,-0.56,0
1218,20.7,3055.84,1.31,2.0,43.55,-0.31,52.5,-0.0,0
1219,26.87,2978.02,1.35,2.0,53.07,-0.52,53.77,-0.51,0
1220,28.33,2959.74,1.36,2.0,55.3,-0.58,54.07,-0.63,0
1221,21.13,3050.43,1.32,2.0,44.21,-0.32,52.59,-0.04,0
1222,27.7,2967.61,1.35,2.0,54.34,-0.55,53.94,-0.58,0
1223,32.38,2908.7,1.38,2.0,61.54,-0.72,54.9,-0.96,0
1224,28.32,2959.78,1.36,2.0,55.3,-0.58,54.07,-0.63,0
1225,28.14,2962.03,1.36,2.0,55.02,-0.57,54.03,-0.61,0
1226,22.07,3038.56,1.32,2.0,45.66,-0.35,52.78,-0.11,0
1227,31.16,2923.96,1.37,2.0,59.68,-0.68,54.65,-0.86,0
1228,32.68,2904.82,1.38,2.0,62.02,-0.73,54.96,-0.98,0
1229,30.28,2935.06,1.37,2.0,58.32,-0.65,54.47,-0.79,0
1230,27.42,2971.12,1.35,2.0,53.91,-0.54,53.88,-0.55,0
1231,31.7,2917.27,1.38,2.0,60.49,-0.7,54.76,-0.9,0
1232,27.45,2970.76,1.35,2.0,53.95,-0.55,53.89,-0.55,0
1233,26.42,2983.74,1.35,2.0,52.37,-0.51,53.68,-0.47,0
1234,21.9,3040.7,1.32,2.0,45.4,-0.35,52.75,-0.1,0
1235,25.2,2999.19,1.34,2.0,50.48,-0.47,53.42,-0.37,0
1236,25.44,2996.04,1.34,2.0,50.86,-0.47,53.48,-0.39,0
1237,31.13,2924.36,1.37,2.0,59.63,-0.68,54.64,-0.86,0
1238,22.61,3031.73,1.33,2.0,46.5,-0.37,52.89,-0.16,0
1239,27.68,2967.82,1.35,2.0,54.31,-0.55,53.93,-0.57,0
1240,30.87,2927.7,1.37,2.0,59.22,-0.67,54.59,-0.83,0
1241,24.2,3011.79,1.33,2.0,48.94,-0.43,53.22,-0.29,0
1242,28.27,2960.49,1.36,2.0,55.21,-0.57,54.05,-0.62,0
1243,20.76,3055.12,1.31,2.0,43.64,-0.31,52.51,-0.01,0
1244,21.16,3049.98,1.32,2.0,44.27,-0.32,52.6,-0.04,0
1245,30.97,2926.35,1.37,2.0,59.38,-0.67,54.61,-0.84,0
1246,29.34,2946.94,1.36,2.0,56.87,-0.61,54.27,-0.71,0
1247,27.14,2974.69,1.35,2.0,53.47,-0.53,53.82,-0.53,0
1248,25.35,2997.18,1.34,2.0,50.72,-0.47,53.46,-0.38,0
1249,21.79,3042.13,1.32,2.0,45.23,-0.34,52.73,-0.09,0
1250,29.19,2948.79,1.36,2.0,56.64,-0.61,54.24,-0.7,0
1251,21.28,3048.48,1.32,2.0,44.45,-0.33,52.62,-0.05,0
1252,30.33,2934.47,1.37,2.0,58.39,-0.65,54.48,-0.79,0
1253,31.24,2922.96,1.37,2.0,59.8,-0.68,54.66,-0.87,0
1254,28.4,2958.82,1.36,2.0,55.41,-0.58,54.08,-0.63,0
1255,28.1,2962.56,1.36,2.0,54.96,-0.57,54.02,-0.61,0
1256,23.07,3026.03,1.33,2.0,47.2,-0.39,52.99,-0.19,0
1257,23.86,3016.02,1.33,2.0,48.42,-0.42,53.15,-0.26,0
1258,26.93,2977.3,1.35,2.0,53.15,-0.53,53.78,-0.51,0
1259,26.32,2984.97,1.35,2.0,52.22,-0.51,53.66,-0.46,0
1260,21.93,3040.33,1.32,2.0,45.45,-0.35,52.75,-0.1,0
1261,25.63,2993.66,1.34,2.0,51.15,-0.48,53.51,-0.41,0
1262,30.66,2930.34,1.37,2.0,58.9,-0.66,54.54,-0.82,0
1263,26.78,2979.2,1.35,2.0,52.92,-0.52,53.75,-0.5,0
1264,24.23,3011.31,1.33,2.0,49.0,-0.43,53.23,-0.29,0
1265,32.13,2911.76,1.38,2.0,61.17,-0.71,54.85,-0.94,0
1266,29.23,2948.35,1.36,2.0,56.69,-0.61,54.25,-0.7,0
1267,24.11,3012.81,1.33,2.0,48.81,-0.43,53.2,-0.28,0
1268,21.73,3042.81,1.32,2.0,45.14,-0.34,52.71,-0.09,0
1269,31.69,2917.39,1.38,2.0,60.48,-0.7,54.75,-0.9,0
1270,29.1,2949.97,1.36,2.0,56.5,-0.6,54.22,-0.69,0
1271,29.12,2949.69,1.36,2.0,56.53,-0.6,54.23,-0.69,0
1272,32.0,2913.37,1.38,2.0,60.97,-0.71,54.82,-0.93,0
1273,28.78,2953.95,1.36,2.0,56.01,-0.59,54.16,-0.66,0
1274,22.65,3031.32,1.33,2.0,46.55,-0.37,52.9,-0.16,0
1275,29.23,2948.29,1.36,2.0,56.7,-0.61,54.25,-0.7,0
1276,23.47,3020.92,1.33,2.0,47.82,-0.4,53.07,-0.23,0
1277,32.07,2912.53,1.38,2.0,61.07,-0.71,54.83,-0.93,0
1278,21.37,3047.45,1.32,2.0,44.58,-0.33,52.64,-0.06,0
1279,27.58,2969.18,1.35,2.0,54.15,-0.55,53.91,-0.56,0
1280,23.79,3016.95,1.33,2.0,48.31,-0.42,53.13,-0.25,0
1281,23.25,3023.65,1.33,2.0,47.49,-0.4,53.03,-0.21,0
1282,32.59,2906.01,1.38,2.0,61.87,-0.73,54.94,-0.98,0
1283,24.98,3001.85,1.34,2.0,50.15,-0.46,53.38,-0.35,0
1284,26.37,2984.4,1.35,2.0,52.29,-0.51,53.66,-0.47,0
1285,25.15,2999.74,1.34,2.0,50.41,-0.46,53.41,-0.37,0
1286,22.26,3036.18,1.32,2.0,45.95,-0.36,52.82,-0.13,0
1287,29.56,2944.12,1.36,2.0,57.21,-0.62,54.32,-0.73,0
1288,27.44,2970.88,1.35,2.0,53.94,-0.54,53.88,-0.55,0
1289,25.49,2995.52,1.34,2.0,50.93,-0.48,53.48,-0.39,0
1290,21.69,3043.39,1.32,2.0,45.07,-0.34,52.7,-0.08,0
1291,30.0,2938.61,1.37,2.0,57.88,-0.64,54.41,-0.76,0
1292,26.73,2979.86,1.35,2.0,52.84,-0.52,53.74,-0.5,0
1293,25.77,2991.98,1.34,2.0,51.36,-0.49,53.54,-0.42,0
1294,31.18,2923.71,1.37,2.0,59.71,-0.68,54.65,-0.86,0
1295,25.68,2993.07,1.34,2.0,51.23,-0.48,53.52,-0.41,0
1296,29.43,2945.85,1.36,2.0,57.0,-0.62,54.29,-0.72,0
1297,23.84,3016.21,1.33,2.0,48.4,-0.42,53.15,-0.26,0
1298,23.0,3026.83,1.33,2.0,47.1,-0.39,52.97,-0.19,0
1299,30.79,2928.65,1.37,2.0,59.1,-0.66,54.57,-0.83,0
1300,26.16,2986.97,1.35,2.0,51.97,-0.5,53.62,-0.45,0
1301,21.7,3043.29,1.32,2.0,45.08,-0.34,52.71,-0.08,0
1302,22.35,3035.08,1.32,2.0,46.09,-0.36,52.84,-0.14,0
1303,29.29,2947.55,1.36,2.0,56.79,-0.61,54.26,-0.71,0
1304,25.82,2991.26,1.34,2.0,51.45,-0.49,53.55,-0.42,0
1305,29.53,2944.6,1.36,2.0,57.15,-0.62,54.31,-0.72,0
1306,28.52,2957.24,1.36,2.0,55.61,-0.58,54.11,-0.64,0
1307,25.48,2995.59,1.34,2.0,50.92,-0.48,53.48,-0.39,0
1308,26.45,2983.33,1.35,2.0,52.42,-0.51,53.68,-0.47,0
1309,27.49,2970.25,1.35,2.0,54.02,-0.55,53.89,-0.56,0
1310,22.27,3036.0,1.32,2.0,45.98,-0.36,52.82,-0.13,0
1311,32.13,2911.78,1.38,2.0,61.17,-0.71,54.85,-0.94,0
1312,22.61,3031.81,1.33,2.0,46.49,-0.37,52.89,-0.16,0
1313,23.34,3022.59,1.33,2.0,47.62,-0.4,53.04,-0.22,0
1314,31.61,2918.29,1.38,2.0,60.37,-0.69,54.74,-0.9,0
1315,26.59,2981.63,1.35,2.0,52.62,-0.51,53.71,-0.48,0
1316,27.5,2970.18,1.35,2.0,54.02,-0.55,53.9,-0.56,0
1317,20.94,3052.84,1.32,2.0,43.92,-0.31,52.55,-0.02,0
1318,31.3,2922.29,1.37,2.0,59.88,-0.68,54.68,-0.87,0
1319,28.94,2951.93,1.36,2.0,56.26,-0.6,54.19,-0.68,0
1320,23.56,3019.76,1.33,2.0,47.96,-0.41,53.09,-0.24,0
1321,21.55,3045.13,1.32,2.0,44.86,-0.34,52.68,-0.07,0
1322,27.74,2967.06,1.35,2.0,54.41,-0.56,53.95,-0.58,0
1323,22.09,3038.36,1.32,2.0,45.69,-0.36,52.79,-0.11,0
1324,28.69,2955.11,1.36,2.0,55.87,-0.59,54.14,-0.66,0
1325,20.91,3053.19,1.32,2.0,43.87,-0.31,52.55,-0.02,0
1326,29.91,2939.78,1.37,2.0,57.74,-0.63,54.39,-0.76,0
1327,31.24,2923.06,1.37,2.0,59.79,-0.68,54.66,-0.87,0
1328,23.27,3023.49,1.33,2.0,47.51,-0.4,53.03,-0.21,0
1329,24.41,3009.06,1.34,2.0,49.27,-0.44,53.26,-0.31,0
1330,22.56,3032.43,1.32,2.0,46.41,-0.37,52.88,-0.15,0
1331,23.51,3020.38,1.33,2.0,47.89,-0.41,53.08,-0.23,0
1332,27.84,2965.89,1.35,2.0,54.55,-0.56,53.97,-0.59,0
1333,21.46,3046.26,1.32,2.0,44.72,-0.33,52.66,-0.06,0
1334,22.78,3029.61,1.33,2.0,46.76,-0.38,52.93,-0.17,0
1335,28.45,2958.22,1.36,2.0,55.49,-0.58,54.09,-0.64,0
1336,26.4,2984.04,1.35,2.0,52.33,-0.51,53.67,-0.47,0
1337,32.12,2911.92,1.38,2.0,61.15,-0.71,54.84,-0.94,0
1338,30.36,2934.12,1.37,2.0,58.43,-0.65,54.48,-0.79,0
1339,29.32,2947.17,1.36,2.0,56.84,-0.61,54.27,-0.71,0
1340,27.11,2975.12,1.35,2.0,53.42,-0.53,53.82,-0.53,0
1341,28.29,2960.24,1.36,2.0,55.24,-0.57,54.06,-0.62,0
1342,27.13,2974.77,1.35,2.0,53.46,-0.53,53.82,-0.53,0
1343,21.72,3042.98,1.32,2.0,45.12,-0.34,52.71,-0.08,0
1344,24.82,3003.94,1.34,2.0,49.9,-0.45,53.35,-0.34,0
1345,24.6,3006.75,1.34,2.0,49.55,-0.44,53.3,-0.32,0
1346,31.13,2924.45,1.37,2.0,59.62,-0.68,54.64,-0.86,0
1347,32.42,2908.19,1.38,2.0,61.6,-0.72,54.9,-0.96,0
1348,29.45,2945.59,1.36,2.0,57.03,-0.62,54.3,-0.72,0
1349,29.94,2939.4,1.37,2.0,57.79,-0.63,54.4,-0.76,0
1350,24.98,3001.95,1.34,2.0,50.14,-0.46,53.38,-0.35,0
1351,29.34,2947.01,1.36,2.0,56.86,-0.61,54.27,-0.71,0
1352,20.77,3054.94,1.31,2.0,43.66,-0.31,52.52,-0.01,0
1353,31.32,2921.95,1.37,2.0,59.92,-0.68,54.68,-0.87,0
1354,22.37,3034.76,1.32,2.0,46.13,-0.37,52.85,-0.14,0
1355,23.76,3017.25,1.33,2.0,48.27,-0.41,53.13,-0.25,0
1356,26.34,2984.7,1.35,2.0,52.25,-0.51,53.66,-0.46,0
1357,28.38,2959.01,1.36,2.0,55.39,-0.58,54.08,-0.63,0
1358,30.65,2930.39,1.37,2.0,58.89,-0.66,54.54,-0.82,0
1359,27.36,2971.95,1.35,2.0,53.81,-0.54,53.87,-0.55,0
1360,24.85,3003.49,1.34,2.0,49.95,-0.45,53.35,-0.34,0
1361,26.42,2983.73,1.35,2.0,52.37,-0.51,53.68,-0.47,0
1362,24.22,3011.48,1.33,2.0,48.97,-0.43,53.22,-0.29,0
1363,26.69,2980.37,1.35,2.0,52.78,-0.52,53.73,-0.49,0
1364,31.21,2923.35,1.37,2.0,59.75,-0.68,54.66,-0.86,0
1365,25.55,2994.77,1.34,2.0,51.02,-0.48,53.5,-0.4,0
1366,22.69,3030.75,1.33,2.0,46.62,-0.38,52.91,-0.16,0
1367,21.61,3044.36,1.32,2.0,44.95,-0.34,52.69,-0.08,0
1368,29.32,2947.21,1.36,2.0,56.83,-0.61,54.27,-0.71,0
1369,27.1,2975.17,1.35,2.0,53.41,-0.53,53.81,-0.53,0
1370,21.09,3050.97,1.32,2.0,44.15,-0.32,52.58,-0.03,0
1371,28.6,2956.34,1.36,2.0,55.72,-0.59,54.12,-0.65,0
1372,31.66,2917.7,1.38,2.0,60.44,-0.69,54.75,-0.9,0
1373,21.66,3043.79,1.32,2.0,45.02,-0.34,52.7,-0.08,0
1374,32.44,2907.86,1.38,2.0,61.65,-0.72,54.91,-0.96,0
1375,21.19,3049.65,1.32,2.0,44.31,-0.32,52.6,-0.04,0
1376,22.04,3038.91,1.32,2.0,45.62,-0.35,52.78,-0.11,0
1377,27.52,2969.85,1.35,2.0,54.07,-0.55,53.9,-0.56,0
1378,29.39,2946.32,1.36,2.0,56.94,-0.61,54.28,-0.71,0
1379,27.39,2971.52,1.35,2.0,53.86,-0.54,53.87,-0.55,0
1380,25.58,2994.38,1.34,2.0,51.07,-0.48,53.5,-0.4,0
1381,22.2,3036.93,1.32,2.0,45.86,-0.36,52.81,-0.12,0
1382,29.19,2948.9,1.36,2.0,56.63,-0.61,54.24,-0.7,0
1383,24.6,3006.71,1.34,2.0,49.56,-0.44,53.3,-0.32,0
1384,26.79,2979.09,1.35,2.0,52.94,-0.52,53.75,-0.5,0
1385,27.27,2973.05,1.35,2.0,53.67,-0.54,53.85,-0.54,0
1386,28.82,2953.46,1.36,2.0,56.07,-0.59,54.17,-0.67,0
1387,22.35,3035.02,1.32,2.0,46.1,-0.36,52.84,-0.14,0
1388,30.19,2936.21,1.37,2.0,58.18,-0.64,54.45,-0.78,0
1389,29.37,2946.6,1.36,2.0,56.91,-0.61,54.28,-0.71,0
1390,29.16,2949.21,1.36,2.0,56.59,-0.61,54.24,-0.69,0
1391,21.56,3045.04,1.32,2.0,44.87,-0.34,52.68,-0.07,0
1392,31.6,2918.51,1.38,2.0,60.34,-0.69,54.74,-0.89,0
1393,23.69,3018.21,1.33,2.0,48.15,-0.41,53.11,-0.25,0
1394,24.09,3013.07,1.33,2.0,48.78,-0.43,53.2,-0.28,0
1395,22.56,3032.37,1.33,2.0,46.42,-0.37,52.88,-0.15,0
1396,32.68,2904.91,1.38,2.0,62.01,-0.73,54.96,-0.98,0
1397,24.77,3004.59,1.34,2.0,49.82,-0.45,53.34,-0.33,0
1398,32.24,2910.42,1.38,2.0,61.33,-0.72,54.87,-0.95,0
1399,21.88,3040.92,1.32,2.0,45.38,-0.35,52.74,-0.1,0
1400,27.42,2971.19,1.35,2.0,53.9,-0.54,53.88,-0.55,0
1401,21.03,3051.7,1.32,2.0,44.06,-0.32,52.57,-0.03,0
1402,23.91,3015.44,1.33,2.0,48.49,-0.42,53.16,-0.26,0
1403,31.15,2924.08,1.37,2.0,59.66,-0.68,54.65,-0.86,0
1404,31.86,2915.23,1.38,2.0,60.74,-0.7,54.79,-0.92,0
1405,29.55,2944.27,1.36,2.0,57.19,-0.62,54.32,-0.73,0
1406,32.75,2904.01,1.38,2.0,62.12,-0.73,54.97,-0.99,0
1407,29.57,2944.04,1.36,2.0,57.22,-0.62,54.32,-0.73,0
1408,32.17,2911.27,1.38,2.0,61.23,-0.71,54.85,-0.94,0
1409,20.86,3053.78,1.32,2.0,43.8,-0.31,52.54,-0.01,0
1410,24.51,3007.87,1.34,2.0,49.42,-0.44,53.28,-0.31,0
1411,27.49,2970.22,1.35,2.0,54.02,-0.55,53.9,-0.56,0
1412,21.15,3050.21,1.32,2.0,44.24,-0.32,52.59,-0.04,0
1413,25.54,2994.84,1.34,2.0,51.01,-0.48,53.49,-0.4,0
1414,29.14,2949.52,1.36,2.0,56.55,-0.61,54.23,-0.69,0
1415,31.99,2913.5,1.38,2.0,60.95,-0.71,54.82,-0.93,0
1416,26.66,2980.7,1.35,2.0,52.74,-0.52,53.72,-0.49,0
1417,21.73,3042.82,1.32,2.0,45.14,-0.34,52.71,-0.09,0
1418,30.87,2927.67,1.37,2.0,59.22,-0.67,54.59,-0.84,0
1419,23.66,3018.53,1.33,2.0,48.11,-0.41,53.11,-0.24,0
1420,23.02,3026.6,1.33,2.0,47.13,-0.39,52.98,-0.19,0
1421,23.33,3022.75,1.33,2.0,47.6,-0.4,53.04,-0.22,0
1422,23.84,3016.22,1.33,2.0,48.4,-0.42,53.15,-0.26,0
1423,32.48,2907.39,1.38,2.0,61.7,-0.72,54.92,-0.97,0
1424,22.95,3027.48,1.33,2.0,47.02,-0.39,52.96,-0.19,0
1425,32.31,2909.48,1.38,2.0,61.45,-0.72,54.88,-0.95,0
1426,22.59,3032.0,1.33,2.0,46.47,-0.37,52.89,-0.16,0
1427,26.77,2979.31,1.35,2.0,52.91,-0.52,53.75,-0.5,0
1428,24.73,3005.04,1.34,2.0,49.76,-0.45,53.33,-0.33,0
1429,25.0,3001.59,1.34,2.0,50.18,-0.46,53.38,-0.35,0
1430,27.0,2976.5,1.35,2.0,53.25,-0.53,53.79,-0.52,0
1431,28.28,2960.29,1.36,2.0,55.23,-0.57,54.06,-0.62,0
1432,26.09,2987.94,1.34,2.0,51.85,-0.5,53.61,-0.44,0
1433,21.97,3039.89,1.32,2.0,45.5,-0.35,52.76,-0.1,0
1434,25.98,2989.33,1.34,2.0,51.68,-0.49,53.58,-0.43,0
1435,27.79,2966.49,1.35,2.0,54.48,-0.56,53.96,-0.58,0
1436,30.8,2928.53,1.37,2.0,59.12,-0.66,54.57,-0.83,0
1437,21.25,3048.96,1.32,2.0,44.39,-0.33,52.61,-0.05,0
1438,22.32,3035.44,1.32,2.0,46.05,-0.36,52.83,-0.13,0
1439,24.47,3008.28,1.34,2.0,49.37,-0.44,53.28,-0.31,0
1440,22.33,3035.26,1.32,2.0,46.07,-0.36,52.84,-0.13,0
1441,26.33,2984.9,1.35,2.0,52.22,-0.51,53.66,-0.46,0
1442,27.54,2969.61,1.35,2.0,54.09,-0.55,53.91,-0.56,0
1443,21.86,3041.22,1.32,2.0,45.34,-0.35,52.74,-0.1,0
1444,32.71,2904.49,1.38,2.0,62.06,-0.73,54.96,-0.99,0
1445,22.79,3029.5,1.33,2.0,46.77,-0.38,52.93,-0.17,0
1446,31.33,2921.92,1.37,2.0,59.93,-0.68,54.68,-0.87,0
1447,32.08,2912.41,1.38,2.0,61.09,-0.71,54.84,-0.93,0
1448,31.44,2920.52,1.38,2.0,60.1,-0.69,54.7,-0.88,0
1449,31.56,2919.04,1.38,2.0,60.28,-0.69,54.73,-0.89,0
1450,22.83,3029.06,1.33,2.0,46.83,-0.38,52.94,-0.18,0
1451,22.48,3033.4,1.32,2.0,46.29,-0.37,52.87,-0.15,0
1452,29.74,2941.96,1.37,2.0,57.48,-0.63,54.36,-0.74,0
1453,20.96,3052.6,1.32,2.0,43.95,-0.31,52.55,-0.02,0
1454,22.16,3037.44,1.32,2.0,45.8,-0.36,52.8,-0.12,0
1455,21.31,3048.13,1.32,2.0,44.49,-0.33,52.63,-0.05,0
1456,30.97,2926.44,1.37,2.0,59.37,-0.67,54.61,-0.84,0
1457,31.15,2924.14,1.37,2.0,59.65,-0.68,54.65,-0.86,0
1458,24.21,3011.62,1.33,2.0,48.96,-0.43,53.22,-0.29,0
1459,26.03,2988.67,1.34,2.0,51.76,-0.49,53.59,-0.44,0
1460,29.89,2939.97,1.37,2.0,57.72,-0.63,54.39,-0.75,0
1461,27.35,2972.06,1.35,2.0,53.79,-0.54,53.87,-0.55,0
1462,22.16,3037.44,1.32,2.0,45.8,-0.36,52.8,-0.12,0
1463,24.32,3010.19,1.33,2.0,49.13,-0.43,53.24,-0.3,0
1464,23.9,3015.45,1.33,2.0,48.49,-0.42,53.16,-0.26,0
1465,28.68,2955.24,1.36,2.0,55.85,-0.59,54.14,-0.66,0
1466,26.3,2985.32,1.35,2.0,52.17,-0.5,53.65,-0.46,0
1467,28.6,2956.25,1.36,2.0,55.73,-0.59,54.12,-0.65,0
1468,32.59,2906.04,1.38,2.0,61.87,-0.73,54.94,-0.98,0
1469,31.67,2917.59,1.38,2.0,60.46,-0.7,54.75,-0.9,0
1470,30.47,2932.73,1.37,2.0,58.6,-0.65,54.51,-0.8,0
1471,22.02,3039.15,1.32,2.0,45.59,-0.35,52.77,-0.11,0
1472,26.22,2986.27,1.35,2.0,52.06,-0.5,53.63,-0.45,0
1473,27.67,2968.06,1.35,2.0,54.28,-0.55,53.93,-0.57,0
1474,28.15,2961.96,1.36,2.0,55.03,-0.57,54.03,-0.61,0
1475,28.95,2951.91,1.36,2.0,56.26,-0.6,54.19,-0.68,0
1476,31.27,2922.59,1.37,2.0,59.84,-0.68,54.67,-0.87,0
1477,32.05,2912.78,1.38,2.0,61.04,-0.71,54.83,-0.93,0
1478,25.91,2990.2,1.34,2.0,51.58,-0.49,53.57,-0.43,0
