,nuc,arexp,ent,ns,age,asexp,la,ld,target
1108,71.82,1336.97,5.33,1.42,-0.55,0.96,3211.32,-0.58,0
1109,66.31,1986.3,5.63,1.13,-1.06,0.92,3576.77,-0.87,0
1110,65.03,2136.22,5.7,1.06,-1.17,0.91,3661.14,-0.94,0
1111,68.5,1728.04,5.51,1.24,-0.86,0.94,3431.42,-0.76,0
1112,68.17,1767.21,5.53,1.23,-0.89,0.93,3453.46,-0.77,0
1113,70.64,1476.15,5.39,1.35,-0.66,0.95,3289.65,-0.65,0
1114,70.17,1532.25,5.42,1.33,-0.7,0.95,3321.23,-0.67,0
1115,68.71,1703.5,5.5,1.25,-0.84,0.94,3417.61,-0.75,0
1116,65.64,2065.5,5.67,1.1,-1.12,0.92,3621.34,-0.9,0
1117,68.26,1756.3,5.52,1.23,-0.88,0.93,3447.32,-0.77,0
1118,67.87,1802.91,5.55,1.21,-0.91,0.93,3473.55,-0.79,0
1119,72.36,1274.42,5.3,1.44,-0.5,0.96,3176.12,-0.56,0
1120,72.22,1290.4,5.31,1.44,-0.52,0.96,3185.11,-0.56,0
1121,72.11,1303.77,5.32,1.43,-0.53,0.96,3192.64,-0.57,0
1122,70.04,1547.36,5.43,1.32,-0.72,0.95,3329.73,-0.68,0
1123,73.34,1158.65,5.25,1.49,-0.41,0.97,3110.97,-0.51,0
1124,72.82,1219.8,5.28,1.47,-0.46,0.96,3145.38,-0.53,0
1125,72.31,1279.83,5.3,1.44,-0.51,0.96,3179.16,-0.56,0
1126,72.48,1259.8,5.29,1.45,-0.49,0.96,3167.89,-0.55,0
1127,73.14,1181.7,5.26,1.48,-0.43,0.96,3123.93,-0.52,0
1128,67.47,1849.29,5.57,1.19,-0.95,0.93,3499.66,-0.81,0
1129,67.57,1837.42,5.56,1.2,-0.94,0.93,3492.97,-0.8,0
1130,64.29,2223.86,5.74,1.03,-1.24,0.91,3710.46,-0.97,0
1131,69.15,1651.42,5.48,1.28,-0.8,0.94,3388.3,-0.72,0
1132,66.87,1920.06,5.6,1.16,-1.01,0.93,3539.49,-0.84,0
1133,68.32,1749.74,5.52,1.23,-0.87,0.93,3443.63,-0.77,0
1134,65.19,2118.46,5.69,1.07,-1.16,0.92,3651.15,-0.93,0
1135,66.76,1933.11,5.61,1.15,-1.02,0.93,3546.83,-0.85,0
1136,68.72,1702.85,5.5,1.25,-0.84,0.94,3417.24,-0.75,0
1137,70.77,1460.73,5.39,1.36,-0.65,0.95,3280.98,-0.64,0
1138,65.21,2115.99,5.69,1.07,-1.16,0.92,3649.75,-0.93,0
1139,69.47,1613.6,5.46,1.29,-0.77,0.94,3367.01,-0.71,0
1140,72.65,1240.27,5.29,1.46,-0.48,0.96,3156.9,-0.54,0
1141,71.86,1332.37,5.33,1.42,-0.55,0.96,3208.73,-0.58,0
1142,67.56,1838.46,5.56,1.19,-0.94,0.93,3493.56,-0.81,0
1143,65.84,2041.75,5.66,1.11,-1.1,0.92,3607.97,-0.89,0
1144,72.76,1226.49,5.28,1.46,-0.47,0.96,3149.14,-0.54,0
1145,71.66,1356.61,5.34,1.41,-0.57,0.96,3222.38,-0.59,0
1146,72.96,1202.97,5.27,1.47,-0.45,0.96,3135.91,-0.53,0
1147,69.85,1569.98,5.44,1.31,-0.73,0.94,3342.46,-0.69,0
1148,65.6,2069.84,5.67,1.09,-1.12,0.92,3623.78,-0.91,0
1149,69.63,1595.79,5.45,1.3,-0.75,0.94,3356.99,-0.7,0
1150,73.28,1165.38,5.25,1.49,-0.42,0.97,3114.75,-0.51,0
1151,72.45,1263.31,5.3,1.45,-0.49,0.96,3169.87,-0.55,0
1152,71.77,1343.62,5.33,1.41,-0.56,0.96,3215.06,-0.59,0
1153,67.78,1812.62,5.55,1.21,-0.92,0.93,3479.02,-0.79,0
1154,73.05,1192.5,5.26,1.48,-0.44,0.96,3130.02,-0.52,0
1155,64.33,2218.94,5.74,1.03,-1.24,0.91,3707.7,-0.97,0
1156,70.43,1501.22,5.41,1.34,-0.68,0.95,3303.76,-0.66,0
1157,64.13,2242.65,5.75,1.02,-1.26,0.91,3721.04,-0.98,0
1158,68.61,1715.19,5.51,1.25,-0.85,0.94,3424.19,-0.75,0
1159,73.04,1193.95,5.26,1.48,-0.44,0.96,3130.83,-0.52,0
1160,67.23,1877.97,5.58,1.18,-0.97,0.93,3515.8,-0.82,0
1161,65.82,2043.47,5.66,1.1,-1.1,0.92,3608.94,-0.9,0
1162,70.46,1497.28,5.4,1.34,-0.68,0.95,3301.55,-0.66,0
1163,71.34,1393.6,5.36,1.39,-0.6,0.95,3243.19,-0.61,0
1164,66.01,2021.04,5.65,1.11,-1.08,0.92,3596.32,-0.89,0
1165,73.0,1198.04,5.27,1.48,-0.44,0.96,3133.14,-0.52,0
1166,73.11,1185.85,5.26,1.48,-0.43,0.96,3126.27,-0.52,0
1167,71.31,1398.05,5.36,1.39,-0.6,0.95,3245.7,-0.61,0
1168,68.12,1772.62,5.53,1.22,-0.89,0.93,3456.51,-0.78,0
1169,71.43,1383.77,5.35,1.39,-0.59,0.95,3237.66,-0.61,0
1170,64.01,2257.28,5.76,1.01,-1.27,0.91,3729.27,-0.99,0
1171,72.76,1226.89,5.28,1.46,-0.47,0.96,3149.37,-0.54,0
1172,68.91,1680.58,5.49,1.26,-0.82,0.94,3404.71,-0.74,0
1173,66.31,1985.72,5.63,1.13,-1.06,0.92,3576.44,-0.87,0
1174,64.14,2242.01,5.75,1.02,-1.26,0.91,3720.68,-0.98,0
1175,72.66,1238.32,5.29,1.46,-0.47,0.96,3155.8,-0.54,0
1176,69.11,1655.94,5.48,1.28,-0.8,0.94,3390.84,-0.72,0
1177,70.55,1486.46,5.4,1.35,-0.67,0.95,3295.46,-0.65,0
1178,66.21,1997.9,5.64,1.12,-1.07,0.92,3583.3,-0.88,0
1179,70.66,1473.88,5.39,1.36,-0.66,0.95,3288.38,-0.64,0
1180,64.37,2214.47,5.74,1.03,-1.24,0.91,3705.18,-0.97,0
1181,65.61,2068.36,5.67,1.09,-1.12,0.92,3622.95,-0.91,0
1182,67.59,1835.28,5.56,1.2,-0.94,0.93,3491.78,-0.8,0
1183,67.48,1848.49,5.57,1.19,-0.95,0.93,3499.21,-0.81,0
1184,71.84,1334.97,5.33,1.42,-0.55,0.96,3210.19,-0.58,0
1185,64.59,2188.43,5.72,1.04,-1.22,0.91,3690.53,-0.96,0
1186,69.97,1554.98,5.43,1.32,-0.72,0.95,3334.02,-0.68,0
1187,69.19,1647.6,5.47,1.28,-0.79,0.94,3386.15,-0.72,0
1188,69.79,1576.44,5.44,1.31,-0.74,0.94,3346.1,-0.69,0
1189,67.97,1790.97,5.54,1.22,-0.91,0.93,3466.84,-0.78,0
1190,65.99,2023.45,5.65,1.11,-1.09,0.92,3597.67,-0.89,0
1191,71.02,1431.89,5.37,1.37,-0.63,0.95,3264.74,-0.63,0
1192,70.16,1532.88,5.42,1.33,-0.7,0.95,3321.58,-0.67,0
1193,71.82,1336.99,5.33,1.42,-0.55,0.96,3211.33,-0.58,0
1194,72.9,1210.15,5.27,1.47,-0.45,0.96,3139.95,-0.53,0
1195,70.78,1459.82,5.39,1.36,-0.65,0.95,3280.46,-0.64,0
1196,66.6,1952.48,5.62,1.14,-1.03,0.92,3557.73,-0.86,0
1197,68.63,1712.8,5.5,1.25,-0.84,0.94,3422.84,-0.75,0
1198,71.64,1358.23,5.34,1.41,-0.57,0.96,3223.29,-0.59,0
1199,64.95,2146.47,5.7,1.06,-1.18,0.91,3666.91,-0.94,0
1200,70.71,1467.61,5.39,1.36,-0.65,0.95,3284.85,-0.64,0
1201,66.35,1980.95,5.63,1.13,-1.05,0.92,3573.76,-0.87,0
1202,69.08,1660.45,5.48,1.27,-0.8,0.94,3393.38,-0.73,0
1203,64.65,2181.95,5.72,1.04,-1.21,0.91,3686.88,-0.96,0
1204,70.42,1502.4,5.41,1.34,-0.68,0.95,3304.43,-0.66,0
1205,65.31,2104.07,5.69,1.08,-1.15,0.92,3643.05,-0.92,0
1206,71.71,1349.97,5.34,1.41,-0.56,0.96,3218.64,-0.59,0
1207,69.48,1613.24,5.46,1.29,-0.77,0.94,3366.81,-0.71,0
1208,68.17,1767.17,5.53,1.23,-0.89,0.93,3453.44,-0.77,0
1209,66.18,2001.63,5.64,1.12,-1.07,0.92,3585.4,-0.88,0
1210,68.08,1777.97,5.53,1.22,-0.9,0.93,3459.52,-0.78,0
1211,70.15,1534.01,5.42,1.33,-0.71,0.95,3322.22,-0.67,0
1212,67.96,1791.62,5.54,1.22,-0.91,0.93,3467.2,-0.78,0
1213,67.92,1796.74,5.54,1.21,-0.91,0.93,3470.08,-0.79,0
1214,68.65,1710.36,5.5,1.25,-0.84,0.94,3421.46,-0.75,0
1215,67.41,1856.27,5.57,1.19,-0.96,0.93,3503.59,-0.81,0
1216,71.66,1356.08,5.34,1.41,-0.57,0.96,3222.08,-0.59,0
1217,67.96,1791.93,5.54,1.22,-0.91,0.93,3467.37,-0.78,0
1218,65.28,2107.84,5.69,1.08,-1.15,0.92,3645.17,-0.92,0
1219,68.87,1684.23,5.49,1.26,-0.82,0.94,3406.76,-0.74,0
1220,66.5,1963.15,5.62,1.14,-1.04,0.92,3563.74,-0.86,0
1221,66.95,1911.21,5.6,1.16,-1.0,0.93,3534.5,-0.84,0
1222,70.79,1458.35,5.39,1.36,-0.65,0.95,3279.63,-0.64,0
1223,72.01,1315.07,5.32,1.43,-0.53,0.96,3199.0,-0.57,0
1224,65.76,2050.31,5.66,1.1,-1.11,0.92,3612.79,-0.9,0
1225,67.07,1896.45,5.59,1.17,-0.99,0.93,3526.2,-0.83,0
1226,72.03,1312.37,5.32,1.43,-0.53,0.96,3197.48,-0.57,0
1227,65.89,2035.97,5.65,1.11,-1.1,0.92,3604.72,-0.89,0
1228,71.0,1433.85,5.38,1.37,-0.63,0.95,3265.85,-0.63,0
1229,65.18,2119.06,5.69,1.07,-1.16,0.92,3651.48,-0.93,0
1230,71.76,1344.18,5.33,1.41,-0.56,0.96,3215.38,-0.59,0
1231,64.25,2229.04,5.74,1.02,-1.25,0.91,3713.38,-0.98,0
1232,65.67,2061.41,5.67,1.1,-1.12,0.92,3619.04,-0.9,0
1233,64.49,2199.93,5.73,1.04,-1.22,0.91,3697.0,-0.96,0
1234,71.21,1409.0,5.36,1.38,-0.61,0.95,3251.86,-0.62,0
1235,68.9,1681.28,5.49,1.26,-0.82,0.94,3405.1,-0.74,0
1236,67.12,1891.08,5.59,1.17,-0.98,0.93,3523.17,-0.83,0
1237,65.12,2126.19,5.7,1.07,-1.17,0.91,3655.5,-0.93,0
1238,71.83,1336.56,5.33,1.42,-0.55,0.96,3211.09,-0.58,0
1239,69.33,1630.84,5.47,1.29,-0.78,0.94,3376.71,-0.71,0
1240,71.35,1392.62,5.36,1.39,-0.59,0.95,3242.64,-0.61,0
1241,69.51,1609.4,5.46,1.3,-0.76,0.94,3364.65,-0.7,0
1242,68.19,1765.21,5.53,1.23,-0.89,0.93,3452.34,-0.77,0
1243,65.68,2059.76,5.66,1.1,-1.11,0.92,3618.11,-0.9,0
1244,65.57,2073.59,5.67,1.09,-1.13,0.92,3625.9,-0.91,0
1245,71.08,1424.96,5.37,1.38,-0.62,0.95,3260.84,-0.62,0
1246,68.56,1721.72,5.51,1.25,-0.85,0.94,3427.86,-0.75,0
1247,72.45,1263.18,5.3,1.45,-0.49,0.96,3169.79,-0.55,0
1248,73.34,1159.03,5.25,1.49,-0.41,0.97,3111.18,-0.51,0
1249,66.93,1912.9,5.6,1.16,-1.0,0.93,3535.46,-0.84,0
1250,69.98,1554.23,5.43,1.32,-0.72,0.95,3333.6,-0.68,0
1251,72.14,1300.37,5.31,1.43,-0.52,0.96,3190.72,-0.57,0
1252,73.14,1182.12,5.26,1.48,-0.43,0.96,3124.17,-0.52,0
1253,67.9,1798.47,5.54,1.21,-0.91,0.93,3471.06,-0.79,0
1254,65.98,2024.62,5.65,1.11,-1.09,0.92,3598.33,-0.89,0
1255,65.37,2096.98,5.68,1.08,-1.14,0.92,3639.06,-0.92,0
1256,67.66,1826.61,5.56,1.2,-0.93,0.93,3486.89,-0.8,0
1257,71.48,1378.07,5.35,1.4,-0.58,0.95,3234.45,-0.6,0
1258,67.8,1810.95,5.55,1.21,-0.92,0.93,3478.08,-0.79,0
1259,69.28,1636.09,5.47,1.28,-0.78,0.94,3379.67,-0.72,0
1260,71.42,1385.15,5.35,1.39,-0.59,0.95,3238.44,-0.61,0
1261,64.61,2186.47,5.72,1.04,-1.21,0.91,3689.42,-0.96,0
1262,71.04,1429.78,5.37,1.37,-0.62,0.95,3263.56,-0.63,0
1263,72.5,1257.64,5.29,1.45,-0.49,0.96,3166.67,-0.55,0
1264,65.3,2104.93,5.69,1.08,-1.15,0.92,3643.53,-0.92,0
1265,72.01,1314.89,5.32,1.43,-0.53,0.96,3198.9,-0.57,0
1266,65.72,2056.02,5.66,1.1,-1.11,0.92,3616.01,-0.9,0
1267,65.7,2057.79,5.66,1.1,-1.11,0.92,3617.0,-0.9,0
1268,67.51,1844.78,5.57,1.19,-0.95,0.93,3497.12,-0.81,0
1269,63.86,2274.98,5.76,1.0,-1.28,0.91,3739.24,-1.0,0
1270,69.73,1583.58,5.44,1.31,-0.74,0.94,3350.11,-0.69,0
1271,72.66,1238.37,5.29,1.46,-0.47,0.96,3155.83,-0.54,0
1272,65.57,2073.46,5.67,1.09,-1.13,0.92,3625.82,-0.91,0
1273,65.83,2042.69,5.66,1.11,-1.1,0.92,3608.51,-0.89,0
1274,72.96,1203.14,5.27,1.47,-0.45,0.96,3136.0,-0.53,0
1275,71.02,1432.22,5.37,1.37,-0.63,0.95,3264.93,-0.63,0
1276,64.75,2170.05,5.72,1.05,-1.2,0.91,3680.18,-0.95,0
1277,65.73,2054.06,5.66,1.1,-1.11,0.92,3614.9,-0.9,0
1278,67.96,1792.36,5.54,1.22,-0.91,0.93,3467.62,-0.78,0
1279,67.08,1895.3,5.59,1.17,-0.99,0.93,3525.55,-0.83,0
1280,68.86,1686.05,5.49,1.26,-0.82,0.94,3407.78,-0.74,0
1281,72.48,1259.82,5.29,1.45,-0.49,0.96,3167.9,-0.55,0
1282,72.77,1225.16,5.28,1.46,-0.46,0.96,3148.39,-0.54,0
1283,68.76,1697.17,5.5,1.26,-0.83,0.94,3414.05,-0.74,0
1284,69.98,1554.11,5.43,1.32,-0.72,0.95,3333.53,-0.68,0
1285,66.93,1913.43,5.6,1.16,-1.0,0.93,3535.76,-0.84,0
1286,72.12,1302.64,5.31,1.43,-0.52,0.96,3192.0,-0.57,0
1287,69.49,1611.31,5.46,1.29,-0.77,0.94,3365.72,-0.71,0
1288,68.37,1743.06,5.52,1.24,-0.87,0.94,3439.87,-0.76,0
1289,70.13,1536.64,5.42,1.33,-0.71,0.95,3323.69,-0.67,0
1290,64.94,2147.21,5.71,1.06,-1.18,0.91,3667.33,-0.94,0
1291,71.89,1329.01,5.33,1.42,-0.55,0.96,3206.84,-0.58,0
1292,70.33,1513.45,5.41,1.34,-0.69,0.95,3310.64,-0.66,0
1293,64.75,2170.17,5.72,1.05,-1.2,0.91,3680.25,-0.95,0
1294,71.34,1394.09,5.36,1.39,-0.6,0.95,3243.47,-0.61,0
1295,70.88,1448.19,5.38,1.37,-0.64,0.95,3273.92,-0.63,0
1296,67.01,1904.12,5.59,1.17,-0.99,0.93,3530.51,-0.83,0
1297,69.37,1626.41,5.46,1.29,-0.78,0.94,3374.22,-0.71,0
1298,67.68,1824.75,5.56,1.2,-0.93,0.93,3485.85,-0.8,0
1299,65.7,2057.75,5.66,1.1,-1.11,0.92,3616.98,-0.9,0
1300,71.0,1433.81,5.38,1.37,-0.63,0.95,3265.83,-0.63,0
1301,63.91,2268.56,5.76,1.01,-1.28,0.91,3735.62,-0.99,0
1302,72.61,1243.99,5.29,1.46,-0.48,0.96,3158.99,-0.54,0
1303,66.25,1992.83,5.63,1.13,-1.06,0.92,3580.44,-0.87,0
1304,66.2,1998.88,5.64,1.12,-1.07,0.92,3583.84,-0.88,0
1305,67.77,1814.6,5.55,1.21,-0.92,0.93,3480.13,-0.79,0
1306,67.45,1852.02,5.57,1.19,-0.95,0.93,3501.19,-0.81,0
1307,66.07,2014.64,5.64,1.12,-1.08,0.92,3592.72,-0.88,0
1308,65.43,2089.67,5.68,1.08,-1.14,0.92,3634.95,-0.92,0
1309,63.8,2281.57,5.77,1.0,-1.29,0.91,3742.95,-1.0,0
1310,68.61,1715.05,5.51,1.25,-0.85,0.94,3424.11,-0.75,0
1311,68.41,1739.47,5.52,1.24,-0.87,0.94,3437.85,-0.76,0
1312,70.13,1536.71,5.42,1.33,-0.71,0.95,3323.74,-0.67,0
1313,70.53,1489.71,5.4,1.35,-0.67,0.95,3297.29,-0.65,0
1314,71.11,1421.31,5.37,1.38,-0.62,0.95,3258.79,-0.62,0
1315,65.91,2033.44,5.65,1.11,-1.09,0.92,3603.3,-0.89,0
1316,64.95,2145.57,5.7,1.06,-1.18,0.91,3666.4,-0.94,0
1317,65.05,2134.25,5.7,1.06,-1.17,0.91,3660.03,-0.94,0
1318,65.82,2043.68,5.66,1.1,-1.1,0.92,3609.06,-0.9,0
1319,65.04,2135.55,5.7,1.06,-1.17,0.91,3660.77,-0.94,0
1320,71.19,1412.15,5.37,1.38,-0.61,0.95,3253.64,-0.62,0
1321,70.64,1476.66,5.4,1.35,-0.66,0.95,3289.94,-0.65,0
1322,69.2,1645.35,5.47,1.28,-0.79,0.94,3384.88,-0.72,0
1323,70.17,1532.02,5.42,1.33,-0.7,0.95,3321.09,-0.67,0
1324,66.55,1957.39,5.62,1.14,-1.04,0.92,3560.5,-0.86,0
1325,66.0,2022.72,5.65,1.11,-1.09,0.92,3597.26,-0.89,0
1326,71.69,1353.19,5.34,1.41,-0.56,0.96,3220.45,-0.59,0
1327,64.33,2219.64,5.74,1.03,-1.24,0.91,3708.09,-0.97,0
1328,72.77,1225.36,5.28,1.46,-0.46,0.96,3148.51,-0.54,0
1329,64.96,2144.92,5.7,1.06,-1.18,0.91,3666.04,-0.94,0
1330,66.35,1980.95,5.63,1.13,-1.05,0.92,3573.76,-0.87,0
1331,67.97,1790.58,5.54,1.22,-0.91,0.93,3466.62,-0.78,0
1332,73.28,1165.75,5.25,1.49,-0.42,0.97,3114.96,-0.51,0
1333,67.75,1816.18,5.55,1.2,-0.93,0.93,3481.02,-0.8,0
1334,67.31,1868.81,5.58,1.18,-0.97,0.93,3510.64,-0.82,0
1335,69.03,1665.51,5.48,1.27,-0.81,0.94,3396.23,-0.73,0
1336,72.68,1236.69,5.28,1.46,-0.47,0.96,3154.88,-0.54,0
1337,66.94,1912.31,5.6,1.16,-1.0,0.93,3535.13,-0.84,0
1338,67.53,1842.0,5.56,1.19,-0.95,0.93,3495.55,-0.81,0
1339,72.61,1244.44,5.29,1.46,-0.48,0.96,3159.25,-0.54,0
1340,67.24,1877.18,5.58,1.18,-0.97,0.93,3515.35,-0.82,0
1341,69.87,1567.06,5.44,1.31,-0.73,0.94,3340.82,-0.69,0
1342,70.04,1547.1,5.43,1.32,-0.72,0.95,3329.59,-0.68,0
1343,71.31,1397.35,5.36,1.39,-0.6,0.95,3245.3,-0.61,0
1344,66.72,1937.99,5.61,1.15,-1.02,0.92,3549.58,-0.85,0
1345,72.86,1215.45,5.27,1.47,-0.46,0.96,3142.93,-0.53,0
1346,69.56,1603.52,5.45,1.3,-0.76,0.94,3361.34,-0.7,0
1347,65.57,2072.8,5.67,1.09,-1.13,0.92,3625.45,-0.91,0
1348,64.1,2246.18,5.75,1.02,-1.26,0.91,3723.03,-0.98,0
1349,65.68,2060.14,5.66,1.1,-1.12,0.92,3618.33,-0.9,0
1350,64.39,2211.79,5.74,1.03,-1.23,0.91,3703.67,-0.97,0
1351,71.16,1415.66,5.37,1.38,-0.61,0.95,3255.61,-0.62,0
1352,70.11,1538.67,5.42,1.33,-0.71,0.95,3324.84,-0.67,0
1353,66.36,1980.77,5.63,1.13,-1.05,0.92,3573.65,-0.87,0
1354,68.61,1715.51,5.51,1.25,-0.85,0.94,3424.36,-0.75,0
1355,70.68,1472.11,5.39,1.36,-0.66,0.95,3287.38,-0.64,0
1356,65.31,2103.81,5.69,1.08,-1.15,0.92,3642.9,-0.92,0
1357,66.41,1973.86,5.63,1.14,-1.05,0.92,3569.77,-0.86,0
1358,70.98,1435.98,5.38,1.37,-0.63,0.95,3267.04,-0.63,0
1359,65.79,2047.39,5.66,1.1,-1.11,0.92,3611.15,-0.9,0
1360,68.34,1747.29,5.52,1.23,-0.87,0.93,3442.25,-0.77,0
1361,67.1,1893.33,5.59,1.17,-0.99,0.93,3524.44,-0.83,0
1362,68.36,1744.69,5.52,1.24,-0.87,0.94,3440.79,-0.76,0
1363,69.28,1636.68,5.47,1.28,-0.79,0.94,3380.0,-0.72,0
1364,72.95,1205.04,5.27,1.47,-0.45,0.96,3137.07,-0.53,0
1365,70.35,1510.19,5.41,1.34,-0.69,0.95,3308.81,-0.66,0
1366,69.72,1584.35,5.44,1.31,-0.74,0.94,3350.55,-0.69,0
1367,68.02,1784.48,5.54,1.22,-0.9,0.93,3463.18,-0.78,0
1368,72.3,1281.39,5.3,1.44,-0.51,0.96,3180.04,-0.56,0
1369,65.76,2050.31,5.66,1.1,-1.11,0.92,3612.79,-0.9,0
1370,69.19,1647.52,5.47,1.28,-0.79,0.94,3386.1,-0.72,0
1371,64.64,2182.83,5.72,1.04,-1.21,0.91,3687.37,-0.96,0
1372,67.38,1859.68,5.57,1.19,-0.96,0.93,3505.51,-0.81,0
1373,65.22,2113.95,5.69,1.07,-1.16,0.92,3648.61,-0.93,0
1374,69.36,1626.66,5.46,1.29,-0.78,0.94,3374.36,-0.71,0
1375,64.81,2162.25,5.71,1.05,-1.19,0.91,3675.79,-0.95,0
1376,66.1,2010.87,5.64,1.12,-1.08,0.92,3590.6,-0.88,0
1377,65.07,2132.31,5.7,1.07,-1.17,0.91,3658.94,-0.93,0
1378,66.96,1909.55,5.6,1.16,-1.0,0.93,3533.57,-0.84,0
1379,66.44,1970.29,5.62,1.14,-1.05,0.92,3567.76,-0.86,0
1380,67.78,1813.44,5.55,1.21,-0.92,0.93,3479.48,-0.79,0
1381,64.06,2251.37,5.75,1.01,-1.26,0.91,3725.95,-0.99,0
1382,72.82,1220.2,5.28,1.47,-0.46,0.96,3145.6,-0.53,0
1383,70.15,1533.83,5.42,1.33,-0.7,0.95,3322.11,-0.67,0
1384,70.52,1490.34,5.4,1.35,-0.67,0.95,3297.64,-0.65,0
1385,66.7,1939.74,5.61,1.15,-1.02,0.92,3550.56,-0.85,0
1386,70.58,1483.91,5.4,1.35,-0.67,0.95,3294.02,-0.65,0
1387,65.03,2137.11,5.7,1.06,-1.18,0.91,3661.65,-0.94,0
1388,64.0,2258.53,5.76,1.01,-1.27,0.91,3729.98,-0.99,0
1389,71.8,1340.24,5.33,1.41,-0.55,0.96,3213.16,-0.59,0
1390,70.27,1520.39,5.42,1.33,-0.69,0.95,3314.55,-0.67,0
1391,68.78,1694.98,5.5,1.26,-0.83,0.94,3412.81,-0.74,0
1392,64.34,2218.26,5.74,1.03,-1.24,0.91,3707.32,-0.97,0
1393,67.83,1807.29,5.55,1.21,-0.92,0.93,3476.02,-0.79,0
1394,67.6,1833.71,5.56,1.2,-0.94,0.93,3490.89,-0.8,0
1395,65.13,2124.62,5.69,1.07,-1.17,0.91,3654.61,-0.93,0
1396,64.25,2228.65,5.74,1.02,-1.25,0.91,3713.16,-0.98,0
1397,73.0,1198.31,5.27,1.48,-0.44,0.96,3133.29,-0.52,0
1398,72.6,1246.04,5.29,1.46,-0.48,0.96,3160.15,-0.54,0
1399,69.83,1572.3,5.44,1.31,-0.73,0.94,3343.77,-0.69,0
1400,73.23,1171.13,5.25,1.49,-0.42,0.97,3117.99,-0.51,0
1401,66.95,1911.16,5.6,1.16,-1.0,0.93,3534.48,-0.84,0
1402,71.82,1337.17,5.33,1.42,-0.55,0.96,3211.43,-0.58,0
1403,65.78,2048.78,5.66,1.1,-1.11,0.92,3611.93,-0.9,0
1404,65.0,2140.1,5.7,1.06,-1.18,0.91,3663.32,-0.94,0
1405,69.64,1594.67,5.45,1.3,-0.75,0.94,3356.36,-0.7,0
1406,68.37,1743.91,5.52,1.24,-0.87,0.94,3440.35,-0.76,0
1407,67.1,1892.77,5.59,1.17,-0.98,0.93,3524.13,-0.83,0
1408,68.28,1754.17,5.52,1.23,-0.88,0.93,3446.12,-0.77,0
1409,68.8,1693.09,5.5,1.26,-0.83,0.94,3411.75,-0.74,0
1410,66.62,1949.58,5.61,1.15,-1.03,0.92,3556.1,-0.85,0
1411,70.58,1483.75,5.4,1.35,-0.67,0.95,3293.93,-0.65,0
1412,64.01,2256.74,5.76,1.01,-1.27,0.91,3728.97,-0.99,0
1413,65.9,2034.32,5.65,1.11,-1.1,0.92,3603.79,-0.89,0
1414,67.1,1892.81,5.59,1.17,-0.98,0.93,3524.15,-0.83,0
1415,66.3,1987.08,5.63,1.13,-1.06,0.92,3577.21,-0.87,0
1416,69.58,1601.33,5.45,1.3,-0.76,0.94,3360.1,-0.7,0
1417,66.39,1976.99,5.63,1.13,-1.05,0.92,3571.53,-0.87,0
1418,65.37,2096.24,5.68,1.08,-1.14,0.92,3638.64,-0.92,0
1419,64.09,2246.92,5.75,1.02,-1.26,0.91,3723.45,-0.98,0
1420,71.7,1351.24,5.34,1.41,-0.56,0.96,3219.35,-0.59,0
1421,72.39,1270.54,5.3,1.44,-0.5,0.96,3173.94,-0.56,0
1422,65.21,2116.05,5.69,1.07,-1.16,0.92,3649.79,-0.93,0
1423,68.86,1685.57,5.49,1.26,-0.82,0.94,3407.52,-0.74,0
1424,70.61,1480.52,5.4,1.35,-0.66,0.95,3292.11,-0.65,0
1425,67.91,1798.16,5.54,1.21,-0.91,0.93,3470.88,-0.79,0
1426,68.51,1727.12,5.51,1.24,-0.86,0.94,3430.9,-0.76,0
1427,64.5,2199.27,5.73,1.04,-1.22,0.91,3696.63,-0.96,0
1428,70.23,1524.41,5.42,1.33,-0.7,0.95,3316.82,-0.67,0
1429,64.19,2236.04,5.75,1.02,-1.25,0.91,3717.32,-0.98,0
1430,69.09,1658.54,5.48,1.27,-0.8,0.94,3392.3,-0.73,0
1431,68.37,1743.54,5.52,1.24,-0.87,0.94,3440.14,-0.76,0
1432,70.38,1507.36,5.41,1.34,-0.68,0.95,3307.22,-0.66,0
1433,64.48,2201.28,5.73,1.04,-1.23,0.91,3697.76,-0.96,0
1434,66.43,1972.46,5.62,1.14,-1.05,0.92,3568.98,-0.86,0
1435,70.66,1473.67,5.39,1.36,-0.66,0.95,3288.26,-0.64,0
1436,64.51,2198.48,5.73,1.04,-1.22,0.91,3696.18,-0.96,0
1437,64.84,2158.65,5.71,1.05,-1.19,0.91,3673.77,-0.95,0
1438,65.04,2135.97,5.7,1.06,-1.17,0.91,3661.0,-0.94,0
1439,69.17,1649.6,5.48,1.28,-0.8,0.94,3387.27,-0.72,0
1440,64.6,2187.15,5.72,1.04,-1.21,0.91,3689.81,-0.96,0
1441,65.25,2110.48,5.69,1.08,-1.15,0.92,3646.66,-0.92,0
1442,67.39,1858.73,5.57,1.19,-0.96,0.93,3504.97,-0.81,0
1443,72.86,1215.07,5.27,1.47,-0.46,0.96,3142.72,-0.53,0
1444,71.83,1336.28,5.33,1.42,-0.55,0.96,3210.93,-0.58,0
1445,72.14,1299.67,5.31,1.43,-0.52,0.96,3190.33,-0.57,0
1446,67.45,1852.27,5.57,1.19,-0.95,0.93,3501.33,-0.81,0
1447,70.94,1441.49,5.38,1.37,-0.63,0.95,3270.15,-0.63,0
