,nuc,arexp,ent,ns,age,asexp,la,ld,target
1126,36.53,23.56,4.93,4.53,33.75,0.25,3302.44,164.41,1
1127,56.06,6.45,2.12,2.2,52.77,0.22,2647.44,46.94,0
1128,35.54,24.43,5.08,4.65,32.79,0.25,3335.72,170.38,1
1129,49.94,11.81,3.0,2.93,46.81,0.23,2852.73,83.76,1
1130,45.24,15.93,3.68,3.49,42.24,0.23,3010.19,112.0,1
1131,52.3,9.74,2.66,2.65,49.11,0.23,2773.47,69.54,0
1132,54.64,7.69,2.33,2.37,51.38,0.22,2695.09,55.49,0
1133,50.92,10.95,2.86,2.81,47.76,0.23,2819.78,77.85,0
1134,45.78,15.45,3.6,3.43,42.76,0.23,2992.11,108.75,1
1135,40.92,19.71,4.3,4.01,38.03,0.24,3155.14,137.99,1
1136,48.47,13.1,3.21,3.1,45.38,0.23,2901.98,92.59,1
1137,48.06,13.46,3.27,3.15,44.98,0.23,2915.76,95.06,1
1138,53.42,8.76,2.5,2.51,50.2,0.22,2735.79,62.79,0
1139,37.83,22.43,4.75,4.38,35.02,0.24,3258.97,156.61,1
1140,48.43,13.14,3.22,3.11,45.34,0.23,2903.39,92.84,1
1141,44.97,16.16,3.72,3.52,41.97,0.23,3019.29,113.63,1
1142,38.36,21.96,4.67,4.31,35.53,0.24,3241.1,153.41,1
1143,56.3,6.23,2.09,2.17,53.0,0.22,2639.25,45.47,0
1144,45.43,15.76,3.65,3.47,42.42,0.23,3003.77,110.84,1
1145,40.49,20.1,4.36,4.06,37.6,0.24,3169.79,140.62,1
1146,32.82,26.82,5.47,4.98,30.14,0.25,3427.08,186.76,1
1147,38.36,21.96,4.67,4.31,35.54,0.24,3241.0,153.39,1
1148,35.12,24.8,5.14,4.7,32.38,0.25,3349.93,172.92,1
1149,44.63,16.47,3.77,3.56,41.64,0.24,3030.85,115.7,1
1150,70.54,-206.24,2.66,5.0,74.63,-0.27,2039.16,218.81,1
1151,65.16,-173.12,3.07,5.0,68.28,-0.2,2237.2,214.44,1
1152,69.04,-196.98,2.78,5.0,72.85,-0.25,2094.53,217.59,1
1153,69.18,-197.89,2.76,5.0,73.03,-0.25,2089.1,217.71,1
1154,70.93,-208.61,2.63,5.0,75.08,-0.28,2025.0,219.12,1
1155,59.64,-139.21,3.48,5.0,61.78,-0.12,2440.01,209.96,1
1156,65.28,-173.91,3.06,5.0,68.43,-0.2,2232.51,214.54,1
1157,72.99,-221.25,2.48,5.0,77.5,-0.3,1949.36,220.8,1
1158,57.36,-125.2,3.65,5.0,59.1,-0.09,2523.82,208.11,1
1159,73.04,-221.62,2.48,5.0,77.58,-0.3,1947.16,220.84,1
1160,60.86,-146.72,3.39,5.0,63.22,-0.14,2395.09,210.95,1
1161,61.78,-152.38,3.32,5.0,64.31,-0.15,2361.24,211.7,1
1162,56.34,-118.9,3.72,5.0,57.89,-0.08,2561.48,207.27,1
1163,72.33,-217.22,2.53,5.0,76.73,-0.29,1973.5,220.26,1
1164,64.67,-170.15,3.1,5.0,67.71,-0.19,2254.96,214.04,1
1165,68.76,-195.29,2.8,5.0,72.53,-0.25,2104.62,217.37,1
1166,67.16,-185.41,2.92,5.0,70.64,-0.22,2163.69,216.06,1
1167,66.62,-182.11,2.96,5.0,70.0,-0.22,2183.43,215.62,1
1168,67.78,-189.24,2.87,5.0,71.37,-0.23,2140.79,216.57,1
1169,62.52,-156.91,3.26,5.0,65.18,-0.16,2334.13,212.3,1
1170,65.52,-175.33,3.04,5.0,68.7,-0.2,2224.01,214.73,1
1171,66.92,-183.95,2.93,5.0,70.36,-0.22,2172.43,215.87,1
1172,66.95,-184.15,2.93,5.0,70.4,-0.22,2171.24,215.89,1
1173,62.66,-157.79,3.25,5.0,65.34,-0.16,2328.9,212.41,1
1174,77.15,-246.86,2.17,5.0,82.41,-0.36,1796.2,224.18,1
1175,68.56,-194.05,2.81,5.0,72.29,-0.24,2112.03,217.2,1
1176,77.51,-249.06,2.14,5.0,82.83,-0.37,1783.09,224.47,1
1177,62.37,-156.01,3.27,5.0,65.0,-0.16,2339.53,212.18,1
1178,70.48,-205.82,2.67,5.0,74.55,-0.27,2041.63,218.76,1
1179,61.65,-151.54,3.33,5.0,64.15,-0.15,2366.25,211.59,1
1180,59.97,-141.25,3.45,5.0,62.18,-0.13,2427.77,210.23,1
1181,59.3,-137.11,3.5,5.0,61.38,-0.12,2452.56,209.68,1
1182,75.17,-234.71,2.32,5.0,80.08,-0.33,1868.89,222.57,1
1183,71.9,-214.61,2.56,5.0,76.23,-0.29,1989.11,219.92,1
1184,55.9,-116.2,3.76,5.0,57.38,-0.07,2577.58,206.92,1
1185,62.31,-155.64,3.28,5.0,64.93,-0.16,2341.75,212.13,1
1186,73.45,-224.11,2.45,5.0,78.05,-0.31,1932.27,221.17,1
1187,75.88,-239.04,2.26,5.0,80.91,-0.34,1843.01,223.14,1
1188,68.72,-195.02,2.8,5.0,72.48,-0.25,2106.26,217.33,1
1189,58.51,-132.24,3.56,5.0,60.45,-0.11,2481.67,209.04,1
1190,58.73,-133.62,3.55,5.0,60.71,-0.11,2473.4,209.22,1
1191,67.24,-185.91,2.91,5.0,70.73,-0.23,2160.72,216.13,1
1192,67.82,-189.49,2.87,5.0,71.42,-0.23,2139.3,216.6,1
1193,72.44,-217.91,2.52,5.0,76.86,-0.3,1969.37,220.35,1
1194,71.46,-211.9,2.59,5.0,75.71,-0.28,2005.32,219.56,1
1195,62.36,-155.93,3.27,5.0,64.99,-0.16,2340.01,212.17,1
1196,59.01,-135.35,3.52,5.0,61.04,-0.11,2463.11,209.45,1
1197,77.92,-251.6,2.11,5.0,83.32,-0.37,1767.86,224.8,1
1198,73.0,-221.32,2.48,5.0,77.52,-0.3,1948.95,220.8,1
1199,62.65,-157.69,3.25,5.0,65.32,-0.16,2329.5,212.4,1
1200,68.94,-196.37,2.78,5.0,72.74,-0.25,2098.17,217.51,1
1201,58.57,-132.62,3.56,5.0,60.52,-0.11,2479.43,209.09,1
1202,66.13,-179.1,2.99,5.0,69.43,-0.21,2201.45,215.23,1
1203,70.33,-204.94,2.68,5.0,74.38,-0.27,2046.9,218.64,1
1204,70.61,-206.66,2.66,5.0,74.71,-0.27,2036.62,218.87,1
1205,73.21,-222.63,2.46,5.0,77.77,-0.31,1941.11,220.98,1
1206,72.62,-219.0,2.51,5.0,77.07,-0.3,1962.86,220.5,1
1207,69.04,-196.97,2.78,5.0,72.85,-0.25,2094.59,217.59,1
1208,65.49,-175.16,3.04,5.0,68.67,-0.2,2225.0,214.71,1
1209,59.34,-137.33,3.5,5.0,61.42,-0.12,2451.27,209.71,1
1210,65.43,-174.79,3.04,5.0,68.6,-0.2,2227.24,214.66,1
1211,69.44,-199.48,2.74,5.0,73.33,-0.26,2079.55,217.92,1
1212,60.18,-142.54,3.44,5.0,62.42,-0.13,2420.07,210.4,1
1213,60.79,-146.28,3.39,5.0,63.14,-0.14,2397.7,210.89,1
1214,62.7,-158.03,3.25,5.0,65.39,-0.16,2327.44,212.44,1
1215,67.41,-186.98,2.9,5.0,70.94,-0.23,2154.29,216.27,1
1216,66.86,-183.57,2.94,5.0,70.28,-0.22,2174.69,215.82,1
1217,55.44,-113.35,3.79,5.0,56.83,-0.06,2594.68,206.54,1
1218,64.98,-172.02,3.08,5.0,68.07,-0.19,2243.8,214.29,1
1219,71.73,-213.51,2.57,5.0,76.02,-0.29,1995.65,219.77,1
1220,72.6,-218.86,2.51,5.0,77.05,-0.3,1963.64,220.48,1
1221,76.41,-242.32,2.22,5.0,81.54,-0.35,1823.37,223.58,1
1222,66.18,-179.39,2.99,5.0,69.48,-0.21,2199.73,215.26,1
1223,64.69,-170.27,3.1,5.0,67.74,-0.19,2254.24,214.06,1
1224,56.39,-119.2,3.72,5.0,57.95,-0.08,2559.69,207.31,1
1225,65.51,-175.26,3.04,5.0,68.69,-0.2,2224.39,214.72,1
1226,65.87,-177.5,3.01,5.0,69.12,-0.21,2210.99,215.02,1
1227,61.76,-152.22,3.32,5.0,64.28,-0.15,2362.19,211.68,1
1228,58.89,-134.61,3.53,5.0,60.9,-0.11,2467.5,209.35,1
1229,61.68,-151.75,3.32,5.0,64.19,-0.15,2365.01,211.61,1
1230,63.14,-160.71,3.22,5.0,65.9,-0.17,2311.42,212.8,1
1231,70.32,-204.88,2.68,5.0,74.37,-0.27,2047.28,218.63,1
1232,55.65,-114.66,3.78,5.0,57.08,-0.07,2586.85,206.71,1
1233,64.47,-168.89,3.12,5.0,67.47,-0.19,2262.48,213.88,1
1234,59.75,-139.87,3.47,5.0,61.91,-0.12,2436.08,210.04,1
1235,68.52,-193.79,2.81,5.0,72.24,-0.24,2113.61,217.17,1
1236,67.32,-186.4,2.9,5.0,70.83,-0.23,2157.78,216.19,1
1237,71.03,-209.25,2.63,5.0,75.21,-0.28,2021.13,219.21,1
1238,75.87,-238.98,2.26,5.0,80.9,-0.34,1843.36,223.14,1
1239,58.7,-133.43,3.55,5.0,60.68,-0.11,2474.59,209.19,1
1240,60.15,-142.31,3.44,5.0,62.38,-0.13,2421.45,210.37,1
1241,75.61,-237.4,2.28,5.0,80.6,-0.34,1852.77,222.93,1
1242,55.68,-114.85,3.77,5.0,57.12,-0.07,2585.67,206.74,1
1243,66.17,-179.33,2.99,5.0,69.47,-0.21,2200.08,215.26,1
1244,62.71,-158.09,3.25,5.0,65.4,-0.16,2327.1,212.45,1
1245,59.98,-141.3,3.45,5.0,62.18,-0.13,2427.51,210.23,1
1246,76.92,-245.44,2.19,5.0,82.14,-0.36,1804.7,223.99,1
1247,59.62,-139.08,3.48,5.0,61.76,-0.12,2440.78,209.94,1
1248,70.37,-205.19,2.68,5.0,74.43,-0.27,2045.43,218.67,1
1249,65.47,-175.05,3.04,5.0,68.65,-0.2,2225.66,214.69,1
1250,67.98,-190.5,2.85,5.0,71.61,-0.24,2133.24,216.73,1
1251,74.1,-228.1,2.4,5.0,78.82,-0.32,1908.38,221.7,1
1252,58.55,-132.52,3.56,5.0,60.5,-0.11,2480.0,209.07,1
1253,56.53,-120.09,3.71,5.0,58.12,-0.08,2554.35,207.43,1
1254,55.49,-113.68,3.79,5.0,56.89,-0.06,2592.71,206.58,1
1255,76.38,-242.14,2.23,5.0,81.51,-0.35,1824.46,223.55,1
1256,72.85,-220.44,2.49,5.0,77.35,-0.3,1954.23,220.69,1
1257,64.85,-171.22,3.09,5.0,67.92,-0.19,2248.59,214.19,1
1258,60.48,-144.37,3.41,5.0,62.77,-0.13,2409.17,210.64,1
1259,56.92,-122.5,3.68,5.0,58.58,-0.08,2539.92,207.75,1
1260,59.5,-138.34,3.49,5.0,61.62,-0.12,2445.22,209.84,1
1261,62.48,-156.66,3.27,5.0,65.13,-0.16,2335.62,212.26,1
1262,73.31,-223.27,2.46,5.0,77.89,-0.31,1937.27,221.06,1
1263,66.3,-180.14,2.98,5.0,69.63,-0.21,2195.21,215.36,1
1264,61.61,-151.29,3.33,5.0,64.1,-0.15,2367.77,211.55,1
1265,75.32,-235.63,2.31,5.0,80.26,-0.34,1863.36,222.69,1
1266,68.29,-192.41,2.83,5.0,71.98,-0.24,2121.86,216.98,1
1267,68.38,-192.92,2.82,5.0,72.08,-0.24,2118.78,217.05,1
1268,58.22,-130.48,3.58,5.0,60.11,-0.1,2492.24,208.8,1
1269,70.17,-203.96,2.69,5.0,74.19,-0.27,2052.75,218.51,1
1270,63.36,-162.07,3.2,5.0,66.16,-0.17,2303.32,212.98,1
1271,69.34,-198.86,2.75,5.0,73.21,-0.25,2083.29,217.84,1
1272,71.14,-209.9,2.62,5.0,75.33,-0.28,2017.23,219.3,1
1273,65.44,-174.87,3.04,5.0,68.62,-0.2,2226.72,214.67,1
1274,59.72,-139.72,3.47,5.0,61.88,-0.12,2436.96,210.02,1
1275,57.04,-123.22,3.67,5.0,58.72,-0.09,2535.63,207.84,1
1276,62.05,-153.99,3.3,5.0,64.62,-0.15,2351.61,211.91,1
1277,55.43,-113.29,3.79,5.0,56.82,-0.06,2595.01,206.53,1
1278,66.87,-183.63,2.94,5.0,70.29,-0.22,2174.38,215.82,1
1279,75.73,-238.11,2.28,5.0,80.74,-0.34,1848.54,223.02,1
1280,74.22,-228.82,2.39,5.0,78.96,-0.32,1904.09,221.8,1
1281,58.42,-131.7,3.57,5.0,60.34,-0.1,2484.95,208.96,1
1282,65.56,-175.6,3.04,5.0,68.76,-0.2,2222.36,214.76,1
1283,77.23,-247.37,2.16,5.0,82.51,-0.36,1793.15,224.25,1
1284,56.89,-122.29,3.68,5.0,58.54,-0.08,2541.18,207.72,1
1285,56.58,-120.41,3.71,5.0,58.18,-0.08,2552.42,207.47,1
1286,55.7,-114.95,3.77,5.0,57.13,-0.07,2585.12,206.75,1
1287,74.5,-230.54,2.37,5.0,79.28,-0.32,1893.81,222.02,1
1288,55.53,-113.94,3.78,5.0,56.94,-0.06,2591.13,206.62,1
1289,66.66,-182.37,2.95,5.0,70.05,-0.22,2181.91,215.66,1
1290,60.49,-144.44,3.41,5.0,62.79,-0.13,2408.75,210.65,1
1291,77.25,-247.45,2.16,5.0,82.53,-0.36,1792.68,224.26,1
1292,64.53,-169.28,3.11,5.0,67.55,-0.19,2260.2,213.93,1
1293,69.22,-198.11,2.76,5.0,73.07,-0.25,2087.77,217.74,1
1294,77.17,-246.95,2.17,5.0,82.43,-0.36,1795.65,224.19,1
1295,66.57,-181.81,2.96,5.0,69.95,-0.22,2185.26,215.58,1
1296,75.88,-239.06,2.26,5.0,80.92,-0.34,1842.85,223.15,1
1297,64.43,-168.67,3.12,5.0,67.43,-0.19,2263.85,213.85,1
1298,76.53,-243.03,2.22,5.0,81.68,-0.35,1819.15,223.67,1
1299,57.19,-124.14,3.66,5.0,58.9,-0.09,2530.13,207.97,1
1300,68.86,-195.91,2.79,5.0,72.65,-0.25,2100.93,217.45,1
1301,63.91,-165.43,3.16,5.0,66.81,-0.18,2283.2,213.42,1
1302,62.98,-159.75,3.23,5.0,65.72,-0.17,2317.16,212.67,1
1303,74.21,-228.81,2.39,5.0,78.95,-0.32,1904.17,221.79,1
1304,65.07,-172.57,3.07,5.0,68.18,-0.2,2240.52,214.36,1
1305,66.74,-182.83,2.95,5.0,70.14,-0.22,2179.14,215.72,1
1306,71.67,-213.19,2.58,5.0,75.96,-0.29,1997.59,219.73,1
1307,66.57,-181.82,2.96,5.0,69.95,-0.22,2185.19,215.59,1
1308,63.79,-164.68,3.17,5.0,66.67,-0.18,2287.66,213.32,1
1309,69.68,-200.94,2.73,5.0,73.61,-0.26,2070.84,218.11,1
1310,64.44,-168.71,3.12,5.0,67.44,-0.19,2263.58,213.85,1
1311,73.24,-222.81,2.46,5.0,77.8,-0.31,1940.04,221.0,1
1312,69.69,-200.98,2.73,5.0,73.62,-0.26,2070.57,218.12,1
1313,56.08,-117.31,3.74,5.0,57.59,-0.07,2570.95,207.06,1
1314,66.95,-184.13,2.93,5.0,70.39,-0.22,2171.39,215.89,1
1315,60.9,-146.96,3.38,5.0,63.27,-0.14,2393.65,210.98,1
1316,68.22,-191.94,2.84,5.0,71.89,-0.24,2124.67,216.92,1
1317,70.58,-206.47,2.66,5.0,74.67,-0.27,2037.76,218.84,1
1318,63.92,-165.49,3.16,5.0,66.82,-0.18,2282.87,213.43,1
1319,55.92,-116.35,3.76,5.0,57.4,-0.07,2576.71,206.94,1
1320,58.58,-132.7,3.56,5.0,60.54,-0.11,2478.93,209.1,1
1321,59.64,-139.18,3.48,5.0,61.78,-0.12,2440.18,209.95,1
1322,61.5,-150.66,3.34,5.0,63.98,-0.15,2371.54,211.47,1
1323,61.92,-153.24,3.31,5.0,64.47,-0.15,2356.1,211.81,1
1324,69.64,-200.66,2.73,5.0,73.56,-0.26,2072.52,218.07,1
1325,74.53,-230.72,2.37,5.0,79.32,-0.32,1892.73,222.05,1
1326,57.4,-125.42,3.65,5.0,59.14,-0.09,2522.49,208.13,1
1327,57.68,-127.16,3.62,5.0,59.47,-0.09,2512.09,208.36,1
1328,59.79,-140.14,3.47,5.0,61.96,-0.12,2434.47,210.08,1
1329,69.29,-198.51,2.76,5.0,73.15,-0.25,2085.35,217.79,1
1330,76.88,-245.19,2.19,5.0,82.09,-0.36,1806.18,223.96,1
1331,59.67,-139.36,3.48,5.0,61.81,-0.12,2439.09,209.98,1
1332,58.12,-129.87,3.59,5.0,59.99,-0.1,2495.88,208.72,1
1333,63.51,-163.01,3.19,5.0,66.34,-0.17,2297.69,213.1,1
1334,56.64,-120.72,3.7,5.0,58.24,-0.08,2550.56,207.51,1
1335,61.23,-148.95,3.36,5.0,63.65,-0.14,2381.76,211.24,1
1336,60.94,-147.21,3.38,5.0,63.32,-0.14,2392.18,211.01,1
1337,78.15,-253.0,2.09,5.0,83.59,-0.37,1759.5,224.99,1
1338,64.84,-171.15,3.09,5.0,67.91,-0.19,2248.96,214.18,1
1339,62.05,-154.01,3.3,5.0,64.62,-0.15,2351.48,211.91,1
1340,59.3,-137.08,3.5,5.0,61.38,-0.12,2452.72,209.68,1
1341,71.17,-210.08,2.62,5.0,75.36,-0.28,2016.19,219.32,1
1342,74.01,-227.56,2.4,5.0,78.71,-0.32,1911.61,221.63,1
1343,63.04,-160.08,3.22,5.0,65.78,-0.17,2315.22,212.71,1
1344,60.25,-142.96,3.43,5.0,62.5,-0.13,2417.6,210.45,1
1345,60.13,-142.21,3.44,5.0,62.36,-0.13,2422.09,210.35,1
1346,57.82,-127.99,3.61,5.0,59.63,-0.1,2507.09,208.48,1
1347,56.97,-122.79,3.68,5.0,58.64,-0.08,2538.2,207.79,1
1348,63.01,-159.91,3.23,5.0,65.75,-0.17,2316.21,212.69,1
1349,69.05,-197.08,2.77,5.0,72.87,-0.25,2093.91,217.6,1
1350,67.62,-188.24,2.88,5.0,71.18,-0.23,2146.8,216.43,1
1351,68.47,-193.48,2.82,5.0,72.18,-0.24,2115.42,217.13,1
1352,62.02,-153.83,3.3,5.0,64.58,-0.15,2352.59,211.89,1
1353,72.08,-215.69,2.55,5.0,76.44,-0.29,1982.6,220.06,1
1354,76.37,-242.08,2.23,5.0,81.5,-0.35,1824.82,223.55,1
1355,68.11,-191.28,2.84,5.0,71.76,-0.24,2128.64,216.83,1
1356,66.75,-182.92,2.95,5.0,70.16,-0.22,2178.62,215.73,1
1357,73.1,-221.94,2.47,5.0,77.64,-0.31,1945.25,220.89,1
1358,61.01,-147.6,3.38,5.0,63.39,-0.14,2389.83,211.07,1
1359,76.2,-241.01,2.24,5.0,81.29,-0.35,1831.23,223.4,1
1360,60.61,-145.17,3.4,5.0,62.93,-0.13,2404.37,210.74,1
1361,61.62,-151.36,3.33,5.0,64.11,-0.15,2367.34,211.56,1
1362,68.78,-195.43,2.79,5.0,72.56,-0.25,2103.81,217.38,1
1363,61.05,-147.89,3.37,5.0,63.45,-0.14,2388.07,211.1,1
1364,76.61,-243.55,2.21,5.0,81.78,-0.35,1816.01,223.74,1
1365,61.41,-150.11,3.34,5.0,63.87,-0.15,2374.82,211.4,1
1366,78.03,-252.27,2.1,5.0,83.45,-0.37,1763.87,224.89,1
1367,69.03,-196.91,2.78,5.0,72.84,-0.25,2094.94,217.58,1
1368,63.3,-161.73,3.2,5.0,66.1,-0.17,2305.33,212.93,1
1369,74.21,-228.78,2.39,5.0,78.95,-0.32,1904.32,221.79,1
1370,77.79,-250.81,2.12,5.0,83.17,-0.37,1772.58,224.7,1
1371,76.64,-243.75,2.21,5.0,81.82,-0.35,1814.81,223.77,1
1372,73.41,-223.88,2.45,5.0,78.01,-0.31,1933.62,221.14,1
1373,75.66,-237.7,2.28,5.0,80.66,-0.34,1851.01,222.97,1
1374,57.37,-125.27,3.65,5.0,59.11,-0.09,2523.4,208.11,1
1375,72.74,-219.74,2.5,5.0,77.22,-0.3,1958.39,220.6,1
1376,63.34,-161.95,3.2,5.0,66.14,-0.17,2304.0,212.96,1
1377,72.65,-219.16,2.51,5.0,77.1,-0.3,1961.85,220.52,1
1378,73.08,-221.83,2.47,5.0,77.62,-0.31,1945.9,220.87,1
1379,63.74,-164.38,3.17,5.0,66.61,-0.18,2289.5,213.28,1
1380,74.97,-233.47,2.33,5.0,79.85,-0.33,1876.31,222.41,1
1381,68.74,-195.12,2.8,5.0,72.5,-0.25,2105.64,217.34,1
1382,59.23,-136.65,3.51,5.0,61.29,-0.12,2455.31,209.62,1
1383,67.48,-187.42,2.89,5.0,71.02,-0.23,2151.72,216.33,1
1384,61.66,-151.59,3.33,5.0,64.16,-0.15,2365.95,211.59,1
1385,65.41,-174.7,3.05,5.0,68.59,-0.2,2227.73,214.65,1
1386,56.61,-120.58,3.7,5.0,58.21,-0.08,2551.41,207.5,1
1387,75.44,-236.34,2.3,5.0,80.4,-0.34,1859.15,222.79,1
1388,66.74,-182.83,2.95,5.0,70.14,-0.22,2179.17,215.72,1
1389,64.4,-168.44,3.12,5.0,67.39,-0.19,2265.19,213.82,1
1390,69.57,-200.28,2.74,5.0,73.49,-0.26,2074.77,218.02,1
1391,75.71,-238.0,2.28,5.0,80.71,-0.34,1849.21,223.01,1
1392,56.72,-121.27,3.7,5.0,58.35,-0.08,2547.32,207.59,1
1393,61.96,-153.47,3.3,5.0,64.52,-0.15,2354.74,211.84,1
1394,60.34,-143.53,3.42,5.0,62.61,-0.13,2414.17,210.53,1
1395,70.87,-208.23,2.64,5.0,75.01,-0.27,2027.23,219.07,1
1396,71.31,-210.95,2.61,5.0,75.53,-0.28,2010.95,219.43,1
1397,59.76,-139.91,3.47,5.0,61.92,-0.12,2435.83,210.05,1
1398,68.45,-193.35,2.82,5.0,72.16,-0.24,2116.21,217.11,1
1399,60.06,-141.76,3.45,5.0,62.27,-0.13,2424.75,210.29,1
1400,69.53,-200.02,2.74,5.0,73.44,-0.26,2076.31,217.99,1
1401,56.8,-121.73,3.69,5.0,58.43,-0.08,2544.56,207.65,1
1402,55.9,-116.23,3.76,5.0,57.38,-0.07,2577.45,206.92,1
1403,68.01,-190.68,2.85,5.0,71.65,-0.24,2132.2,216.76,1
1404,69.03,-196.93,2.78,5.0,72.84,-0.25,2094.82,217.58,1
1405,73.49,-224.35,2.44,5.0,78.1,-0.31,1930.86,221.2,1
1406,71.09,-209.58,2.62,5.0,75.27,-0.28,2019.15,219.25,1
1407,75.58,-237.19,2.29,5.0,80.56,-0.34,1854.06,222.9,1
1408,75.89,-239.12,2.26,5.0,80.93,-0.34,1842.53,223.15,1
1409,68.85,-195.8,2.79,5.0,72.63,-0.25,2101.59,217.43,1
1410,66.09,-178.87,3.0,5.0,69.38,-0.21,2202.79,215.2,1
1411,67.77,-189.2,2.87,5.0,71.36,-0.23,2141.07,216.56,1
1412,58.03,-129.29,3.6,5.0,59.88,-0.1,2499.35,208.65,1
1413,68.87,-195.98,2.79,5.0,72.66,-0.25,2100.53,217.46,1
1414,74.52,-230.68,2.37,5.0,79.31,-0.32,1892.99,222.04,1
1415,66.77,-183.04,2.94,5.0,70.18,-0.22,2177.87,215.75,1
1416,66.57,-181.81,2.96,5.0,69.95,-0.22,2185.25,215.58,1
1417,59.69,-139.48,3.47,5.0,61.84,-0.12,2438.41,209.99,1
1418,62.84,-158.86,3.24,5.0,65.55,-0.16,2322.47,212.55,1
1419,56.27,-118.49,3.73,5.0,57.81,-0.07,2563.93,207.22,1
1420,59.21,-136.55,3.51,5.0,61.27,-0.11,2455.9,209.61,1
1421,74.88,-232.88,2.34,5.0,79.73,-0.33,1879.79,222.33,1
1422,58.14,-130.0,3.59,5.0,60.02,-0.1,2495.08,208.74,1
1423,62.58,-157.28,3.26,5.0,65.25,-0.16,2331.96,212.34,1
1424,56.54,-120.15,3.71,5.0,58.13,-0.08,2553.97,207.44,1
1425,68.01,-190.65,2.85,5.0,71.64,-0.24,2132.4,216.75,1
1426,62.91,-159.33,3.23,5.0,65.64,-0.17,2319.67,212.61,1
1427,75.94,-239.42,2.26,5.0,80.99,-0.34,1840.71,223.19,1
1428,69.97,-202.7,2.71,5.0,73.95,-0.26,2060.3,218.34,1
1429,68.32,-192.58,2.83,5.0,72.01,-0.24,2120.85,217.01,1
1430,56.79,-121.64,3.69,5.0,58.42,-0.08,2545.05,207.64,1
1431,56.08,-117.33,3.74,5.0,57.59,-0.07,2570.85,207.07,1
1432,58.1,-129.75,3.59,5.0,59.97,-0.1,2496.57,208.71,1
1433,78.16,-253.05,2.09,5.0,83.6,-0.37,1759.2,225.0,1
1434,56.53,-120.09,3.71,5.0,58.12,-0.08,2554.34,207.43,1
1435,55.89,-116.15,3.76,5.0,57.37,-0.07,2577.91,206.91,1
1436,72.93,-220.94,2.48,5.0,77.44,-0.3,1951.25,220.75,1
1437,55.42,-113.26,3.79,5.0,56.81,-0.06,2595.21,206.53,1
1438,77.63,-249.81,2.13,5.0,82.98,-0.37,1778.57,224.57,1
1439,77.16,-246.92,2.17,5.0,82.42,-0.36,1795.87,224.19,1
1440,64.21,-167.27,3.14,5.0,67.16,-0.18,2272.18,213.66,1
1441,75.22,-235.01,2.31,5.0,80.14,-0.33,1867.07,222.61,1
1442,75.95,-239.46,2.26,5.0,80.99,-0.34,1840.48,223.2,1
1443,72.37,-217.49,2.53,5.0,76.78,-0.3,1971.85,220.3,1
1444,58.89,-134.59,3.53,5.0,60.9,-0.11,2467.64,209.35,1
1445,71.13,-209.87,2.62,5.0,75.32,-0.28,2017.43,219.29,1
1446,70.11,-203.58,2.69,5.0,74.12,-0.26,2055.05,218.46,1
1447,70.92,-208.58,2.63,5.0,75.08,-0.28,2025.16,219.12,1
1448,60.48,-144.35,3.41,5.0,62.77,-0.13,2409.26,210.64,1
1449,59.9,-140.82,3.46,5.0,62.09,-0.12,2430.36,210.17,1
1450,62.2,-154.94,3.29,5.0,64.8,-0.16,2345.91,212.04,1
1451,69.45,-199.54,2.74,5.0,73.34,-0.26,2079.2,217.93,1
1452,63.64,-163.81,3.18,5.0,66.5,-0.18,2292.88,213.21,1
1453,71.17,-210.06,2.62,5.0,75.36,-0.28,2016.27,219.32,1
1454,73.69,-225.6,2.43,5.0,78.34,-0.31,1923.38,221.37,1
1455,72.87,-220.56,2.49,5.0,77.37,-0.3,1953.52,220.7,1
1456,64.4,-168.47,3.12,5.0,67.39,-0.19,2265.02,213.82,1
1457,72.6,-218.88,2.51,5.0,77.05,-0.3,1963.52,220.48,1
1458,68.91,-196.2,2.78,5.0,72.7,-0.25,2099.17,217.49,1
1459,62.34,-155.83,3.28,5.0,64.97,-0.16,2340.61,212.15,1
1460,68.44,-193.3,2.82,5.0,72.15,-0.24,2116.54,217.1,1
1461,65.43,-174.82,3.04,5.0,68.61,-0.2,2227.04,214.66,1
1462,68.31,-192.49,2.83,5.0,71.99,-0.24,2121.38,217.0,1
1463,71.33,-211.07,2.6,5.0,75.55,-0.28,2010.23,219.45,1
1464,74.72,-231.9,2.35,5.0,79.55,-0.33,1885.67,222.2,1
1465,72.06,-215.57,2.55,5.0,76.42,-0.29,1983.35,220.04,1
1466,77.01,-246.03,2.18,5.0,82.25,-0.36,1801.21,224.07,1
1467,73.63,-225.23,2.43,5.0,78.27,-0.31,1925.6,221.32,1
1468,73.89,-226.82,2.41,5.0,78.57,-0.32,1916.08,221.53,1
1469,60.95,-147.27,3.38,5.0,63.33,-0.14,2391.78,211.02,1
1470,60.94,-147.17,3.38,5.0,63.31,-0.14,2392.4,211.01,1
1471,66.37,-180.56,2.97,5.0,69.71,-0.21,2192.74,215.42,1
1472,60.05,-141.7,3.45,5.0,62.26,-0.13,2425.09,210.29,1
1473,70.69,-207.12,2.65,5.0,74.8,-0.27,2033.9,218.93,1
1474,58.05,-129.45,3.6,5.0,59.91,-0.1,2498.38,208.67,1
1475,67.5,-187.53,2.89,5.0,71.04,-0.23,2151.04,216.34,1
