,nuc,arexp,ent,ns,age,asexp,la,ld,target
1158,4.94,348.18,2.26,1.0,24.67,186.41,287.74,115.17,0
1159,5.52,782.05,2.38,1.0,17.57,407.1,214.01,70.02,0
1160,5.42,702.07,2.36,1.0,18.88,366.42,227.6,78.35,0
1161,5.09,460.36,2.29,1.0,22.84,243.47,268.67,103.49,0
1162,4.56,65.98,2.19,1.0,29.3,42.86,335.7,144.53,0
1163,5.3,618.41,2.33,1.0,20.25,323.87,241.82,87.05,0
1164,5.42,704.66,2.36,1.0,18.84,367.74,227.16,78.08,0
1165,5.02,408.48,2.28,1.0,23.69,217.08,277.49,108.89,0
1166,5.15,506.98,2.31,1.0,22.07,267.19,260.75,98.64,0
1167,4.69,165.43,2.22,1.0,27.67,93.45,318.79,134.18,0
1168,5.4,693.56,2.35,1.0,19.02,362.09,229.04,79.23,0
1169,5.49,756.54,2.37,1.0,17.99,394.13,218.34,72.68,0
1170,5.26,589.01,2.33,1.0,20.73,308.92,246.81,90.11,0
1171,5.27,595.97,2.33,1.0,20.62,312.45,245.63,89.38,0
1172,5.06,437.58,2.29,1.0,23.21,231.88,272.55,105.86,0
1173,5.65,876.58,2.4,1.0,16.02,455.19,197.94,60.19,0
1174,5.51,768.75,2.37,1.0,17.79,400.34,216.27,71.41,0
1175,5.58,823.34,2.39,1.0,16.89,428.11,206.99,65.73,0
1176,5.39,682.92,2.35,1.0,19.19,356.68,230.85,80.34,0
1177,4.87,296.14,2.25,1.0,25.53,159.94,296.58,120.58,0
1178,5.49,756.13,2.37,1.0,17.99,393.92,218.41,72.72,0
1179,5.61,848.78,2.39,1.0,16.48,441.05,202.67,63.08,0
1180,5.23,563.37,2.32,1.0,21.15,295.87,251.17,92.78,0
1181,5.4,693.46,2.35,1.0,19.02,362.04,229.06,79.24,0
1182,5.23,567.1,2.32,1.0,21.09,297.77,250.53,92.39,0
1183,4.73,190.96,2.22,1.0,27.25,106.44,314.46,131.52,0
1184,5.42,706.04,2.36,1.0,18.81,368.44,226.92,77.93,0
1185,5.12,483.03,2.3,1.0,22.47,255.0,264.82,101.14,0
1186,4.54,56.16,2.19,1.0,29.46,37.87,337.36,145.55,0
1187,4.74,198.03,2.22,1.0,27.13,110.03,313.25,130.79,0
1188,5.05,431.74,2.29,1.0,23.31,228.91,273.54,106.47,0
1189,4.54,49.35,2.19,1.0,29.57,34.4,338.52,146.26,0
1190,5.56,812.28,2.38,1.0,17.07,422.48,208.87,66.88,0
1191,5.25,579.79,2.32,1.0,20.88,304.22,248.38,91.07,0
1192,5.43,709.31,2.36,1.0,18.76,370.11,226.37,77.59,0
1193,4.57,72.78,2.19,1.0,29.18,46.32,334.54,143.82,0
1194,5.57,813.87,2.39,1.0,17.05,423.29,208.6,66.71,0
1195,4.99,385.44,2.27,1.0,24.06,205.36,281.41,111.29,0
1196,4.9,322.64,2.26,1.0,25.09,173.42,292.08,117.82,0
1197,5.45,727.39,2.36,1.0,18.46,379.3,223.29,75.71,0
1198,4.69,161.53,2.21,1.0,27.73,91.47,319.46,134.59,0
1199,4.88,302.45,2.25,1.0,25.42,163.15,295.51,119.92,0
1200,4.67,146.76,2.21,1.0,27.97,83.95,321.97,136.12,0
1201,5.06,438.39,2.29,1.0,23.2,232.3,272.41,105.78,0
1202,4.99,387.89,2.27,1.0,24.02,206.61,280.99,111.03,0
1203,5.05,431.46,2.29,1.0,23.31,228.77,273.58,106.5,0
1204,5.47,745.78,2.37,1.0,18.16,388.66,220.17,73.8,0
1205,5.22,556.06,2.32,1.0,21.27,292.15,252.41,93.54,0
1206,4.84,277.05,2.25,1.0,25.84,150.23,299.83,122.57,0
1207,5.66,882.96,2.4,1.0,15.92,458.44,196.86,59.52,0
1208,4.79,241.35,2.24,1.0,26.42,132.07,305.89,126.28,0
1209,5.44,719.77,2.36,1.0,18.59,375.42,224.59,76.5,0
1210,5.34,644.85,2.34,1.0,19.82,337.32,237.32,84.3,0
1211,4.97,372.87,2.27,1.0,24.27,198.97,283.54,112.6,0
1212,5.05,431.2,2.29,1.0,23.31,228.64,273.63,106.53,0
1213,4.82,263.31,2.24,1.0,26.06,143.24,302.16,124.0,0
1214,4.73,195.23,2.22,1.0,27.18,108.61,313.73,131.08,0
1215,4.76,218.74,2.23,1.0,26.79,120.57,309.74,128.63,0
1216,4.76,212.35,2.23,1.0,26.9,117.32,310.82,129.3,0
1217,5.11,473.43,2.3,1.0,22.62,250.12,266.45,102.13,0
1218,5.4,687.89,2.35,1.0,19.11,359.21,230.01,79.82,0
1219,5.06,439.3,2.29,1.0,23.18,232.76,272.25,105.69,0
1220,4.52,36.81,2.18,1.0,29.77,28.02,340.65,147.56,0
1221,4.98,381.55,2.27,1.0,24.13,203.38,282.07,111.69,0
1222,4.62,110.76,2.2,1.0,28.56,65.64,328.09,139.87,0
1223,5.5,767.46,2.37,1.0,17.81,399.68,216.49,71.54,0
1224,5.24,571.8,2.32,1.0,21.01,300.16,249.74,91.9,0
1225,4.92,332.85,2.26,1.0,24.93,178.61,290.34,116.76,0
1226,4.62,110.37,2.2,1.0,28.57,65.44,328.15,139.91,0
1227,4.62,113.85,2.2,1.0,28.51,67.21,327.56,139.55,0
1228,5.15,504.54,2.3,1.0,22.11,265.94,261.17,98.9,0
1229,4.98,378.44,2.27,1.0,24.18,201.8,282.6,112.02,0
1230,4.81,250.04,2.24,1.0,26.28,136.49,304.42,125.38,0
1231,5.16,513.36,2.31,1.0,21.97,270.43,259.67,97.98,0
1232,5.64,867.86,2.4,1.0,16.16,450.76,199.42,61.1,0
1233,5.45,724.85,2.36,1.0,18.51,378.01,223.73,75.98,0
1234,5.38,671.78,2.35,1.0,19.37,351.02,232.74,81.5,0
1235,5.37,669.68,2.35,1.0,19.41,349.95,233.1,81.72,0
1236,5.61,844.91,2.39,1.0,16.54,439.08,203.32,63.48,0
1237,5.33,641.39,2.34,1.0,19.87,335.56,237.91,84.66,0
1238,5.35,652.91,2.34,1.0,19.68,341.42,235.95,83.46,0
1239,5.31,621.26,2.33,1.0,20.2,325.32,241.33,86.75,0
1240,-0.92,700.18,1.54,1.0,26.81,384.84,288.21,78.8,0
1241,0.25,553.22,1.68,1.0,27.5,305.88,300.1,94.03,0
1242,0.66,502.35,1.73,1.0,27.74,278.55,304.22,99.31,0
1243,-0.82,687.19,1.55,1.0,26.87,377.87,289.26,80.15,0
1244,-0.72,674.4,1.57,1.0,26.93,370.99,290.3,81.47,0
1245,-1.53,775.7,1.47,1.0,26.46,425.42,282.1,70.97,0
1246,-0.45,641.33,1.6,1.0,27.09,353.22,292.97,84.9,0
1247,1.25,428.4,1.8,1.0,28.09,238.82,310.2,106.97,0
1248,1.33,419.29,1.81,1.0,28.14,233.92,310.94,107.92,0
1249,0.56,515.39,1.72,1.0,27.68,285.56,303.16,97.96,0
1250,-0.55,653.3,1.59,1.0,27.03,359.66,292.0,83.66,0
1251,-1.64,789.46,1.46,1.0,26.39,432.82,280.99,69.54,0
1252,-1.44,764.87,1.48,1.0,26.51,419.6,282.97,72.09,0
1253,-1.24,740.3,1.5,1.0,26.62,406.4,284.96,74.64,0
1254,0.29,548.87,1.68,1.0,27.53,303.55,300.45,94.48,0
1255,0.81,484.13,1.75,1.0,27.83,268.76,305.69,101.2,0
1256,-0.37,631.64,1.61,1.0,27.14,348.02,293.75,85.9,0
1257,-1.32,749.66,1.5,1.0,26.58,411.43,284.21,73.67,0
1258,-1.8,810.12,1.44,1.0,26.3,443.91,279.31,67.4,0
1259,0.22,556.97,1.68,1.0,27.49,307.9,299.8,93.65,0
1260,-0.74,677.14,1.56,1.0,26.92,372.46,290.07,81.19,0
1261,-0.72,675.47,1.57,1.0,26.93,371.57,290.21,81.36,0
1262,0.81,483.59,1.75,1.0,27.83,268.47,305.73,101.25,0
1263,-0.78,682.9,1.56,1.0,26.89,375.56,289.61,80.59,0
1264,-1.0,709.41,1.53,1.0,26.77,389.8,287.46,77.84,0
1265,1.22,432.67,1.79,1.0,28.07,241.11,309.85,106.53,0
1266,0.74,492.66,1.74,1.0,27.79,273.35,305.0,100.31,0
1267,-1.17,731.25,1.51,1.0,26.67,401.54,285.7,75.58,0
1268,-0.53,651.02,1.59,1.0,27.04,358.43,292.19,83.9,0
1269,0.96,464.93,1.76,1.0,27.92,258.45,307.24,103.19,0
1270,0.41,533.73,1.7,1.0,27.6,295.41,301.68,96.05,0
1271,1.31,421.19,1.8,1.0,28.13,234.94,310.78,107.72,0
1272,-1.19,733.17,1.51,1.0,26.66,402.57,285.54,75.38,0
1273,-0.7,672.26,1.57,1.0,26.94,369.84,290.47,81.69,0
1274,1.14,443.01,1.78,1.0,28.02,246.67,309.02,105.46,0
1275,0.03,580.92,1.65,1.0,27.37,320.77,297.86,91.16,0
1276,-1.07,719.22,1.52,1.0,26.72,395.08,286.67,76.83,0
1277,-0.11,598.85,1.64,1.0,27.29,330.4,296.41,89.3,0
1278,0.98,463.22,1.76,1.0,27.93,257.53,307.38,103.36,0
1279,1.01,458.47,1.77,1.0,27.95,254.98,307.77,103.86,0
1280,-1.27,743.88,1.5,1.0,26.61,408.33,284.67,74.27,0
1281,-0.84,689.57,1.55,1.0,26.86,379.14,289.07,79.9,0
1282,-0.71,673.52,1.57,1.0,26.94,370.52,290.37,81.56,0
1283,1.02,457.4,1.77,1.0,27.96,254.4,307.85,103.97,0
1284,-0.22,613.11,1.62,1.0,27.22,338.06,295.25,87.83,0
1285,0.2,560.21,1.67,1.0,27.47,309.64,299.53,93.31,0
1286,0.29,548.61,1.68,1.0,27.53,303.41,300.47,94.51,0
1287,-1.49,771.38,1.48,1.0,26.48,423.1,282.45,71.42,0
1288,-1.61,785.6,1.46,1.0,26.41,430.74,281.3,69.94,0
1289,-1.05,715.96,1.53,1.0,26.74,393.33,286.93,77.16,0
1290,0.48,525.3,1.71,1.0,27.64,290.88,302.36,96.93,0
1291,-1.83,814.0,1.44,1.0,26.28,446.0,279.0,67.0,0
1292,-0.83,689.14,1.55,1.0,26.87,378.91,289.1,79.94,0
1293,-1.5,772.84,1.47,1.0,26.47,423.89,282.33,71.27,0
1294,-1.12,725.44,1.52,1.0,26.69,398.42,286.17,76.18,0
1295,0.85,478.87,1.75,1.0,27.85,265.93,306.12,101.74,0
1296,-0.94,702.41,1.54,1.0,26.8,386.04,288.03,78.57,0
1297,-0.47,644.24,1.59,1.0,27.08,354.79,292.74,84.6,0
1298,-0.87,693.94,1.55,1.0,26.84,381.49,288.71,79.45,0
1299,0.91,470.78,1.76,1.0,27.89,261.59,306.77,102.58,0
1300,-1.0,709.8,1.53,1.0,26.77,390.01,287.43,77.8,0
1301,-1.16,730.33,1.51,1.0,26.67,401.04,285.77,75.67,0
1302,-0.09,595.85,1.64,1.0,27.3,328.79,296.65,89.61,0
1303,-1.81,811.67,1.44,1.0,26.29,444.75,279.19,67.24,0
1304,1.3,422.96,1.8,1.0,28.12,235.9,310.64,107.54,0
1305,-0.81,685.75,1.56,1.0,26.88,377.09,289.38,80.3,0
1306,-0.49,646.22,1.59,1.0,27.07,355.85,292.58,84.39,0
1307,-0.82,687.18,1.55,1.0,26.87,377.86,289.26,80.15,0
1308,-0.31,623.75,1.61,1.0,27.17,343.78,294.39,86.72,0
1309,-1.21,736.04,1.51,1.0,26.64,404.11,285.31,75.08,0
1310,0.03,581.78,1.65,1.0,27.37,321.23,297.79,91.07,0
1311,1.11,446.29,1.78,1.0,28.01,248.43,308.75,105.12,0
1312,-1.19,733.72,1.51,1.0,26.66,402.87,285.5,75.32,0
1313,-0.84,689.36,1.55,1.0,26.86,379.03,289.08,79.92,0
1314,-0.01,586.06,1.65,1.0,27.35,323.53,297.44,90.63,0
1315,-1.46,766.78,1.48,1.0,26.5,420.63,282.82,71.89,0
1316,-0.04,589.74,1.65,1.0,27.33,325.51,297.14,90.25,0
1317,0.01,584.33,1.65,1.0,27.36,322.6,297.58,90.81,0
1318,1.28,425.73,1.8,1.0,28.1,237.39,310.41,107.25,0
1319,1.02,458.04,1.77,1.0,27.95,254.75,307.8,103.9,0
1320,0.27,551.83,1.68,1.0,27.51,305.14,300.21,94.18,0
1321,-0.16,604.94,1.63,1.0,27.26,333.67,295.92,88.67,0
1322,0.0,584.6,1.65,1.0,27.36,322.74,297.56,90.78,0
1323,0.36,539.87,1.69,1.0,27.57,298.71,301.18,95.42,0
1324,0.51,520.9,1.71,1.0,27.66,288.52,302.71,97.38,0
1325,1.21,433.4,1.79,1.0,28.07,241.5,309.79,106.46,0
1326,-1.78,807.43,1.44,1.0,26.31,442.47,279.53,67.68,0
1327,-0.52,649.86,1.59,1.0,27.05,357.81,292.28,84.02,0
1328,-0.68,670.26,1.57,1.0,26.95,368.77,290.63,81.9,0
1329,-0.08,595.36,1.64,1.0,27.31,328.53,296.69,89.67,0
1330,0.06,577.81,1.66,1.0,27.39,319.1,298.11,91.48,0
1331,-0.56,654.78,1.58,1.0,27.03,360.45,291.88,83.51,0
1332,-0.74,677.87,1.56,1.0,26.92,372.86,290.01,81.11,0
1333,-1.72,800.21,1.45,1.0,26.34,438.59,280.12,68.43,0
1334,0.4,535.17,1.7,1.0,27.59,296.18,301.56,95.91,0
1335,-1.41,761.47,1.48,1.0,26.52,417.78,283.25,72.45,0
1336,1.05,454.5,1.77,1.0,27.97,252.84,308.09,104.27,0
1337,-0.57,655.98,1.58,1.0,27.02,361.1,291.79,83.38,0
1338,1.08,450.2,1.78,1.0,27.99,250.53,308.43,104.71,0
1339,-1.55,778.31,1.47,1.0,26.45,426.82,281.89,70.7,0
1340,-1.64,789.4,1.46,1.0,26.39,432.78,280.99,69.55,0
1341,1.32,419.56,1.81,1.0,28.13,234.07,310.91,107.89,0
1342,0.46,527.03,1.7,1.0,27.63,291.81,302.22,96.75,0
1343,-1.25,741.39,1.5,1.0,26.62,406.99,284.88,74.53,0
1344,0.47,526.91,1.71,1.0,27.63,291.75,302.23,96.76,0
1345,0.39,536.52,1.7,1.0,27.58,296.91,301.45,95.76,0
1346,-0.58,657.72,1.58,1.0,27.01,362.03,291.64,83.2,0
1347,1.21,433.92,1.79,1.0,28.07,241.78,309.75,106.4,0
1348,-1.0,710.08,1.53,1.0,26.77,390.16,287.41,77.77,0
1349,0.79,486.09,1.74,1.0,27.82,269.81,305.53,100.99,0
1350,-0.0,585.41,1.65,1.0,27.35,323.18,297.5,90.7,0
1351,0.91,471.85,1.76,1.0,27.89,262.16,306.68,102.47,0
1352,-0.18,607.24,1.63,1.0,27.25,334.91,295.73,88.43,0
1353,-1.07,719.22,1.52,1.0,26.72,395.07,286.67,76.83,0
1354,-1.65,790.93,1.46,1.0,26.39,433.6,280.87,69.39,0
1355,-0.06,593.11,1.64,1.0,27.32,327.32,296.87,89.9,0
1356,1.1,448.16,1.78,1.0,28.0,249.44,308.6,104.93,0
1357,1.09,448.87,1.78,1.0,28.0,249.82,308.54,104.85,0
1358,-0.11,599.27,1.64,1.0,27.29,330.62,296.37,89.26,0
1359,-0.34,627.9,1.61,1.0,27.15,346.01,294.06,86.29,0
1360,-0.37,630.63,1.61,1.0,27.14,347.48,293.84,86.01,0
1361,-0.99,708.58,1.53,1.0,26.77,389.36,287.53,77.93,0
1362,0.5,522.4,1.71,1.0,27.65,289.33,302.59,97.23,0
1363,-1.23,739.18,1.51,1.0,26.63,405.8,285.05,74.76,0
1364,0.38,537.07,1.7,1.0,27.58,297.2,301.41,95.71,0
1365,0.16,565.51,1.67,1.0,27.45,312.49,299.11,92.76,0
1366,-1.81,810.94,1.44,1.0,26.29,444.35,279.25,67.32,0
1367,-0.19,608.88,1.63,1.0,27.24,335.79,295.6,88.26,0
1368,1.27,426.91,1.8,1.0,28.1,238.02,310.32,107.13,0
1369,0.64,504.67,1.73,1.0,27.73,279.8,304.03,99.07,0
1370,-0.01,585.68,1.65,1.0,27.35,323.33,297.47,90.67,0
1371,-0.31,623.26,1.61,1.0,27.18,343.52,294.43,86.77,0
1372,0.61,508.82,1.72,1.0,27.71,282.03,303.69,98.64,0
1373,-0.04,590.28,1.65,1.0,27.33,325.79,297.1,90.19,0
1374,-1.33,751.71,1.49,1.0,26.57,412.53,284.04,73.46,0
1375,-0.38,632.69,1.61,1.0,27.13,348.58,293.67,85.8,0
1376,1.24,429.74,1.8,1.0,28.09,239.54,310.09,106.84,0
1377,-0.49,645.77,1.59,1.0,27.07,355.61,292.61,84.44,0
1378,0.18,563.13,1.67,1.0,27.46,311.21,299.3,93.01,0
1379,0.7,497.0,1.73,1.0,27.77,275.68,304.65,99.86,0
1380,-0.87,693.84,1.55,1.0,26.84,381.44,288.72,79.46,0
1381,-0.98,708.0,1.53,1.0,26.78,389.05,287.58,77.99,0
1382,1.28,424.57,1.8,1.0,28.11,236.76,310.51,107.37,0
1383,-1.2,734.65,1.51,1.0,26.65,403.37,285.42,75.23,0
1384,-0.12,600.41,1.64,1.0,27.28,331.24,296.28,89.14,0
1385,0.11,571.33,1.66,1.0,27.42,315.61,298.63,92.16,0
1386,-1.49,770.84,1.48,1.0,26.48,422.81,282.49,71.47,0
1387,-0.18,607.13,1.63,1.0,27.25,334.85,295.74,88.45,0
1388,0.79,486.76,1.74,1.0,27.82,270.17,305.48,100.92,0
1389,-0.26,617.89,1.62,1.0,27.2,340.63,294.87,87.33,1
1390,-1.83,812.98,1.44,1.0,26.28,445.45,279.08,67.11,0
1391,-1.54,777.07,1.47,1.0,26.45,426.16,281.99,70.83,0
1392,0.2,560.04,1.67,1.0,27.47,309.55,299.55,93.33,0
1393,0.15,565.78,1.67,1.0,27.45,312.63,299.08,92.73,0
1394,-1.68,794.58,1.45,1.0,26.37,435.57,280.57,69.01,0
1395,-1.14,727.01,1.52,1.0,26.69,399.26,286.04,76.02,0
1396,1.23,431.87,1.79,1.0,28.08,240.68,309.92,106.61,0
1397,-1.14,727.9,1.52,1.0,26.68,399.74,285.97,75.93,0
1398,-1.0,709.89,1.53,1.0,26.77,390.06,287.42,77.79,0
1399,-0.31,624.34,1.61,1.0,27.17,344.1,294.35,86.66,0
1400,-0.09,596.23,1.64,1.0,27.3,328.99,296.62,89.58,0
1401,-0.61,660.73,1.58,1.0,27.0,363.65,291.4,82.89,0
1402,1.27,425.83,1.8,1.0,28.1,237.44,310.41,107.24,0
1403,0.21,558.67,1.68,1.0,27.48,308.81,299.66,93.47,0
1404,0.78,488.16,1.74,1.0,27.81,270.93,305.36,100.78,0
1405,-0.1,597.09,1.64,1.0,27.3,329.45,296.55,89.49,0
1406,0.74,492.61,1.74,1.0,27.79,273.32,305.0,100.32,0
1407,0.21,559.17,1.67,1.0,27.48,309.08,299.62,93.42,0
1408,0.17,564.2,1.67,1.0,27.45,311.79,299.21,92.9,0
1409,-1.15,728.92,1.52,1.0,26.68,400.29,285.88,75.82,0
1410,-0.9,697.09,1.55,1.0,26.83,383.19,288.46,79.12,0
1411,-1.14,727.51,1.52,1.0,26.68,399.53,286.0,75.97,0
1412,-0.27,618.33,1.62,1.0,27.2,340.87,294.83,87.28,1
1413,-1.18,732.38,1.51,1.0,26.66,402.14,285.6,75.46,0
1414,-0.22,612.33,1.62,1.0,27.23,337.64,295.32,87.91,0
1415,0.76,490.31,1.74,1.0,27.8,272.08,305.19,100.56,0
1416,-0.3,622.72,1.61,1.0,27.18,343.23,294.48,86.83,0
1417,0.5,522.6,1.71,1.0,27.65,289.43,302.58,97.21,0
1418,-0.1,597.76,1.64,1.0,27.3,329.82,296.5,89.42,0
1419,0.39,536.66,1.7,1.0,27.58,296.99,301.44,95.75,0
1420,0.49,524.18,1.71,1.0,27.64,290.28,302.45,97.04,0
1421,-1.6,784.38,1.46,1.0,26.42,430.09,281.4,70.07,0
1422,-1.55,778.58,1.47,1.0,26.44,426.97,281.87,70.67,0
1423,0.04,579.73,1.66,1.0,27.38,320.13,297.95,91.29,0
1424,0.38,538.15,1.69,1.0,27.58,297.78,301.32,95.6,0
1425,0.09,573.36,1.66,1.0,27.41,316.7,298.47,91.95,0
1426,-1.65,791.36,1.46,1.0,26.38,433.84,280.83,69.35,0
1427,0.45,528.88,1.7,1.0,27.62,292.8,302.07,96.56,0
1428,-0.99,709.12,1.53,1.0,26.77,389.65,287.49,77.87,0
1429,0.81,483.38,1.75,1.0,27.83,268.36,305.75,101.27,0
1430,-1.6,785.17,1.46,1.0,26.41,430.51,281.33,69.99,0
1431,-0.07,593.16,1.64,1.0,27.32,327.34,296.87,89.89,0
1432,0.02,582.11,1.65,1.0,27.37,321.41,297.76,91.04,0
1433,-1.65,791.13,1.46,1.0,26.39,433.71,280.85,69.37,0
1434,0.13,569.16,1.67,1.0,27.43,314.45,298.81,92.38,0
1435,0.41,534.24,1.7,1.0,27.59,295.69,301.64,96.0,0
1436,-0.63,663.81,1.58,1.0,26.98,365.3,291.15,82.57,0
1437,0.53,519.29,1.71,1.0,27.66,287.65,302.85,97.55,0
1438,-0.05,591.87,1.64,1.0,27.32,326.65,296.97,90.03,0
1439,-1.12,725.51,1.52,1.0,26.69,398.46,286.16,76.17,0
1440,-0.14,602.09,1.63,1.0,27.27,332.14,296.15,88.97,0
1441,0.72,494.79,1.74,1.0,27.78,274.49,304.83,100.09,0
1442,0.94,467.82,1.76,1.0,27.91,260.0,307.01,102.89,0
1443,0.68,499.58,1.73,1.0,27.76,277.06,304.44,99.59,0
1444,-0.55,654.01,1.59,1.0,27.03,360.04,291.94,83.59,0
1445,-0.55,653.28,1.59,1.0,27.03,359.65,292.0,83.66,0
1446,-1.73,800.84,1.45,1.0,26.34,438.93,280.06,68.36,0
1447,-1.54,776.99,1.47,1.0,26.45,426.12,281.99,70.84,0
1448,-0.74,677.57,1.56,1.0,26.92,372.7,290.04,81.14,0
1449,-0.29,620.63,1.62,1.0,27.19,342.11,294.65,87.05,0
1450,0.76,489.83,1.74,1.0,27.8,271.82,305.23,100.61,0
1451,-0.57,656.81,1.58,1.0,27.02,361.54,291.72,83.3,0
1452,0.76,490.27,1.74,1.0,27.8,272.06,305.19,100.56,0
1453,0.67,501.01,1.73,1.0,27.75,277.83,304.32,99.45,0
1454,1.11,446.26,1.78,1.0,28.01,248.42,308.75,105.12,0
1455,-1.45,765.89,1.48,1.0,26.5,420.15,282.89,71.99,0
1456,-1.46,766.79,1.48,1.0,26.5,420.63,282.82,71.89,0
1457,-1.41,761.56,1.48,1.0,26.52,417.83,283.24,72.44,0
1458,0.12,569.92,1.66,1.0,27.43,314.86,298.75,92.3,0
1459,-0.58,657.16,1.58,1.0,27.02,361.73,291.69,83.26,0
1460,-0.25,616.78,1.62,1.0,27.21,340.03,294.96,87.45,0
1461,-0.27,618.42,1.62,1.0,27.2,340.91,294.82,87.28,1
1462,0.3,547.95,1.69,1.0,27.53,303.05,300.53,94.58,0
1463,1.25,429.02,1.8,1.0,28.09,239.15,310.15,106.91,0
1464,0.06,576.96,1.66,1.0,27.39,318.64,298.18,91.57,0
1465,-1.26,742.83,1.5,1.0,26.61,407.76,284.76,74.38,0
1466,-0.78,682.19,1.56,1.0,26.9,375.18,289.66,80.66,0
1467,-1.39,758.47,1.49,1.0,26.54,416.17,283.49,72.76,0
1468,-1.61,786.29,1.46,1.0,26.41,431.11,281.24,69.87,0
1469,0.55,516.08,1.72,1.0,27.68,285.93,303.1,97.88,0
1470,-0.88,695.5,1.55,1.0,26.84,382.33,288.59,79.28,0
1471,-0.25,616.25,1.62,1.0,27.21,339.75,295.0,87.5,0
1472,-1.62,787.1,1.46,1.0,26.4,431.55,281.18,69.79,0
1473,0.86,477.39,1.75,1.0,27.86,265.14,306.24,101.9,0
1474,-1.44,764.58,1.48,1.0,26.51,419.45,283.0,72.12,0
1475,-1.54,777.12,1.47,1.0,26.45,426.19,281.98,70.82,0
1476,0.22,557.41,1.68,1.0,27.49,308.13,299.76,93.6,0
1477,-0.69,671.33,1.57,1.0,26.95,369.34,290.54,81.79,0
1478,0.7,497.62,1.73,1.0,27.77,276.01,304.6,99.8,0
1479,-0.46,642.31,1.6,1.0,27.09,353.75,292.89,84.8,0
1480,0.21,558.18,1.68,1.0,27.48,308.55,299.7,93.52,0
1481,1.23,430.84,1.8,1.0,28.08,240.13,310.0,106.72,0
1482,1.22,432.94,1.79,1.0,28.07,241.26,309.83,106.5,0
1483,1.2,434.86,1.79,1.0,28.06,242.29,309.68,106.3,0
1484,0.83,480.97,1.75,1.0,27.84,267.06,305.95,101.52,0
1485,-1.19,734.02,1.51,1.0,26.65,403.03,285.47,75.29,0
1486,-1.31,748.99,1.5,1.0,26.58,411.07,284.26,73.74,0
1487,1.12,445.43,1.78,1.0,28.01,247.97,308.82,105.21,0
1488,-1.39,758.62,1.49,1.0,26.54,416.24,283.48,72.74,0
1489,-1.76,804.9,1.44,1.0,26.32,441.11,279.74,67.94,0
1490,0.98,462.2,1.77,1.0,27.93,256.98,307.46,103.47,0
1491,-1.64,789.88,1.46,1.0,26.39,433.04,280.95,69.5,0
1492,-1.66,791.99,1.46,1.0,26.38,434.17,280.78,69.28,0
1493,-0.99,709.28,1.53,1.0,26.77,389.73,287.47,77.86,0
1494,-1.8,809.31,1.44,1.0,26.3,443.48,279.38,67.49,0
1495,-0.97,705.89,1.54,1.0,26.79,387.91,287.75,78.21,0
1496,0.06,577.1,1.66,1.0,27.39,318.71,298.17,91.56,0
1497,-1.25,741.13,1.5,1.0,26.62,406.85,284.9,74.55,0
1498,0.61,508.8,1.72,1.0,27.71,282.02,303.69,98.64,0
1499,0.09,573.64,1.66,1.0,27.41,316.86,298.45,91.92,0
1500,-0.81,685.85,1.56,1.0,26.88,377.15,289.37,80.28,0
1501,-1.16,730.37,1.51,1.0,26.67,401.06,285.77,75.67,0
1502,1.12,444.92,1.78,1.0,28.01,247.69,308.86,105.26,0
1503,-0.48,645.13,1.59,1.0,27.07,355.26,292.66,84.51,0
1504,-1.79,808.78,1.44,1.0,26.3,443.2,279.42,67.54,0
1505,0.81,484.38,1.75,1.0,27.83,268.9,305.67,101.17,0
1506,-0.15,603.98,1.63,1.0,27.27,333.16,295.99,88.77,0
1507,0.77,489.39,1.74,1.0,27.81,271.59,305.26,100.65,0
1508,0.08,575.06,1.66,1.0,27.4,317.62,298.33,91.77,0
1509,-1.63,788.68,1.46,1.0,26.4,432.39,281.05,69.63,0
1510,0.05,579.08,1.66,1.0,27.38,319.78,298.01,91.35,0
1511,-1.66,792.32,1.46,1.0,26.38,434.35,280.75,69.25,0
1512,-0.96,704.78,1.54,1.0,26.79,387.32,287.84,78.32,0
1513,-0.76,680.49,1.56,1.0,26.91,374.27,289.8,80.84,0
1514,0.45,529.37,1.7,1.0,27.62,293.07,302.03,96.51,0
1515,0.81,483.3,1.75,1.0,27.83,268.32,305.76,101.28,0
1516,-0.73,676.05,1.56,1.0,26.93,371.88,290.16,81.3,0
1517,-0.44,640.41,1.6,1.0,27.09,352.73,293.04,85.0,0
1518,1.16,440.11,1.79,1.0,28.04,245.11,309.25,105.76,0
1519,-1.39,758.28,1.49,1.0,26.54,416.06,283.51,72.78,0
1520,-1.29,745.64,1.5,1.0,26.6,409.27,284.53,74.09,0
1521,-1.67,794.07,1.45,1.0,26.37,435.29,280.61,69.07,0
1522,-1.81,810.74,1.44,1.0,26.29,444.25,279.26,67.34,0
1523,-0.34,627.97,1.61,1.0,27.15,346.05,294.05,86.29,0
1524,1.25,428.73,1.8,1.0,28.09,238.99,310.17,106.94,0
1525,0.94,467.15,1.76,1.0,27.91,259.64,307.06,102.96,0
1526,-0.35,628.57,1.61,1.0,27.15,346.37,294.0,86.22,0
1527,-1.56,779.94,1.47,1.0,26.44,427.7,281.76,70.53,0
1528,1.32,420.13,1.81,1.0,28.13,234.37,310.87,107.83,0
1529,1.17,438.99,1.79,1.0,28.04,244.51,309.34,105.88,0
