,nuc,arexp,ent,ns,age,asexp,la,ld,target
1154,22.86,67.84,1.88,2.0,-86.9,-0.08,287.14,22.31,0
1155,21.02,78.99,1.94,2.0,-121.1,-0.11,252.01,31.03,0
1156,20.17,84.18,1.97,2.0,-137.05,-0.12,235.62,35.1,0
1157,23.33,65.0,1.86,2.0,-78.19,-0.07,296.08,20.09,0
1158,22.48,70.14,1.89,2.0,-93.95,-0.08,279.89,24.11,0
1159,21.58,75.59,1.92,2.0,-110.68,-0.1,262.71,28.38,0
1160,20.62,81.41,1.95,2.0,-128.55,-0.11,244.35,32.93,0
1161,22.85,67.95,1.88,2.0,-87.24,-0.08,286.79,22.4,0
1162,20.19,84.01,1.97,2.0,-136.51,-0.12,236.17,34.97,0
1163,20.63,81.35,1.95,2.0,-128.34,-0.11,244.56,32.88,0
1164,21.37,76.9,1.93,2.0,-114.71,-0.1,258.57,29.4,0
1165,22.51,69.97,1.89,2.0,-93.44,-0.08,280.42,23.98,0
1166,21.96,73.34,1.91,2.0,-103.78,-0.09,269.8,26.62,0
1167,22.27,71.43,1.9,2.0,-97.9,-0.08,275.83,25.12,0
1168,21.25,77.63,1.93,2.0,-116.94,-0.1,256.28,29.97,0
1169,20.56,81.8,1.96,2.0,-129.74,-0.11,243.12,33.24,0
1170,21.92,73.55,1.91,2.0,-104.43,-0.09,269.13,26.78,0
1171,23.1,66.43,1.87,2.0,-82.57,-0.07,291.58,21.21,0
1172,21.42,76.61,1.93,2.0,-113.8,-0.1,259.5,29.17,0
1173,20.23,83.8,1.97,2.0,-135.86,-0.12,236.84,34.8,0
1174,21.06,78.77,1.94,2.0,-120.44,-0.1,252.68,30.86,0
1175,22.31,71.2,1.9,2.0,-97.19,-0.08,276.56,24.94,0
1176,22.79,68.29,1.88,2.0,-88.29,-0.08,285.71,22.66,0
1177,21.4,76.7,1.93,2.0,-114.07,-0.1,259.22,29.24,0
1178,22.61,69.37,1.89,2.0,-91.6,-0.08,282.31,23.51,0
1179,23.4,64.57,1.86,2.0,-76.87,-0.07,297.44,19.75,0
1180,22.33,71.1,1.9,2.0,-96.89,-0.08,276.88,24.86,0
1181,21.72,74.78,1.92,2.0,-108.19,-0.09,265.27,27.74,0
1182,22.14,72.24,1.9,2.0,-100.39,-0.09,273.28,25.75,0
1183,23.38,64.71,1.86,2.0,-77.3,-0.07,297.01,19.86,0
1184,20.53,81.99,1.96,2.0,-130.31,-0.11,242.54,33.38,0
1185,22.73,68.65,1.88,2.0,-89.38,-0.08,284.59,22.94,0
1186,20.57,81.75,1.95,2.0,-129.58,-0.11,243.3,33.2,0
1187,20.23,83.8,1.97,2.0,-135.86,-0.12,236.84,34.8,0
1188,21.6,75.49,1.92,2.0,-110.36,-0.1,263.03,28.3,0
1189,22.0,73.09,1.91,2.0,-103.01,-0.09,270.59,26.42,0
1190,20.71,80.86,1.95,2.0,-126.85,-0.11,246.09,32.5,0
1191,22.63,69.26,1.89,2.0,-91.24,-0.08,282.68,23.42,0
1192,23.54,63.75,1.85,2.0,-74.35,-0.06,300.04,19.11,0
1193,20.36,83.0,1.96,2.0,-133.42,-0.12,239.35,34.18,0
1194,20.01,85.14,1.97,2.0,-139.98,-0.12,232.61,35.85,0
1195,20.91,79.69,1.94,2.0,-123.27,-0.11,249.78,31.59,0
1196,23.76,62.41,1.85,2.0,-70.22,-0.06,304.27,18.06,0
1197,23.12,66.27,1.87,2.0,-82.07,-0.07,292.1,21.08,0
1198,20.39,82.83,1.96,2.0,-132.88,-0.12,239.9,34.04,0
1199,20.72,80.81,1.95,2.0,-126.68,-0.11,246.27,32.46,0
1200,20.23,83.77,1.97,2.0,-135.77,-0.12,236.93,34.78,0
1201,22.5,70.04,1.89,2.0,-93.63,-0.08,280.22,24.03,0
1202,23.0,67.01,1.87,2.0,-84.34,-0.07,289.77,21.66,0
1203,20.88,79.87,1.94,2.0,-123.8,-0.11,249.23,31.72,0
1204,22.36,70.87,1.89,2.0,-96.19,-0.08,277.59,24.68,0
1205,20.89,79.81,1.94,2.0,-123.63,-0.11,249.41,31.68,0
1206,21.85,73.99,1.91,2.0,-105.76,-0.09,267.76,27.12,0
1207,21.71,74.82,1.92,2.0,-108.32,-0.09,265.13,27.77,0
1208,22.18,71.99,1.9,2.0,-99.63,-0.09,274.06,25.56,0
1209,22.1,72.49,1.9,2.0,-101.16,-0.09,272.48,25.95,0
1210,23.64,63.16,1.85,2.0,-72.55,-0.06,301.88,18.65,0
1211,21.59,75.56,1.92,2.0,-110.57,-0.1,262.82,28.35,0
1212,20.29,83.46,1.96,2.0,-134.81,-0.12,237.91,34.53,0
1213,22.26,71.52,1.9,2.0,-98.19,-0.09,275.54,25.19,0
1214,20.2,83.96,1.97,2.0,-136.37,-0.12,236.32,34.93,0
1215,20.87,79.9,1.94,2.0,-123.9,-0.11,249.13,31.75,0
1216,22.51,69.99,1.89,2.0,-93.48,-0.08,280.38,23.99,0
1217,22.35,70.93,1.89,2.0,-96.38,-0.08,277.4,24.73,0
1218,21.3,77.33,1.93,2.0,-116.01,-0.1,257.24,29.73,0
1219,21.39,76.77,1.93,2.0,-114.28,-0.1,259.01,29.3,0
1220,22.86,67.86,1.88,2.0,-86.95,-0.08,287.09,22.32,0
1221,23.32,65.1,1.86,2.0,-78.5,-0.07,295.77,20.17,0
1222,22.51,69.97,1.89,2.0,-93.42,-0.08,280.44,23.97,0
1223,23.59,63.45,1.85,2.0,-73.44,-0.06,300.97,18.88,0
1224,23.47,64.16,1.86,2.0,-75.6,-0.07,298.75,19.43,0
1225,22.68,68.97,1.88,2.0,-90.35,-0.08,283.59,23.19,0
1226,23.53,63.79,1.86,2.0,-74.47,-0.06,299.91,19.14,0
1227,20.68,81.06,1.95,2.0,-127.47,-0.11,245.45,32.66,0
1228,22.84,68.01,1.88,2.0,-87.42,-0.08,286.61,22.44,0
1229,23.51,63.95,1.86,2.0,-74.97,-0.07,299.39,19.27,0
1230,22.69,68.88,1.88,2.0,-90.08,-0.08,283.87,23.12,0
1231,20.02,85.05,1.97,2.0,-139.71,-0.12,232.88,35.78,0
1232,20.95,79.44,1.94,2.0,-122.49,-0.11,250.58,31.39,0
1233,23.49,64.05,1.86,2.0,-75.26,-0.07,299.1,19.34,0
1234,21.86,73.91,1.91,2.0,-105.53,-0.09,268.0,27.06,0
1235,21.12,78.41,1.94,2.0,-119.34,-0.1,253.81,30.58,0
1236,21.12,78.41,1.94,2.0,-119.32,-0.1,253.83,30.58,0
1237,22.65,69.16,1.89,2.0,-90.96,-0.08,282.97,23.35,0
1238,22.74,68.57,1.88,2.0,-89.12,-0.08,284.86,22.88,0
1239,23.39,64.67,1.86,2.0,-77.18,-0.07,297.12,19.83,0
1240,23.26,65.42,1.86,2.0,-79.47,-0.07,294.77,20.42,0
1241,21.76,74.52,1.91,2.0,-107.39,-0.09,266.09,27.54,0
1242,20.75,80.68,1.95,2.0,-126.28,-0.11,246.68,32.36,0
1243,20.45,82.44,1.96,2.0,-131.69,-0.11,241.12,33.73,0
1244,22.0,73.06,1.91,2.0,-102.92,-0.09,270.68,26.4,0
1245,21.86,73.92,1.91,2.0,-105.55,-0.09,267.98,27.07,0
1246,23.53,63.82,1.86,2.0,-74.56,-0.06,299.82,19.16,0
1247,21.35,77.02,1.93,2.0,-115.06,-0.1,258.21,29.49,0
1248,21.82,74.15,1.91,2.0,-106.24,-0.09,267.27,27.24,0
1249,20.64,81.29,1.95,2.0,-128.17,-0.11,244.74,32.84,0
1250,21.72,74.8,1.92,2.0,-108.25,-0.09,265.2,27.76,0
1251,21.9,73.69,1.91,2.0,-104.85,-0.09,268.69,26.89,0
1252,22.95,67.32,1.87,2.0,-85.29,-0.07,288.79,21.9,0
1253,20.69,80.99,1.95,2.0,-127.25,-0.11,245.68,32.6,0
1254,20.22,83.87,1.97,2.0,-136.07,-0.12,236.62,34.85,0
1255,22.72,68.7,1.88,2.0,-89.55,-0.08,284.42,22.99,0
1256,20.29,83.42,1.96,2.0,-134.7,-0.12,238.03,34.5,0
1257,20.76,80.58,1.95,2.0,-126.0,-0.11,246.97,32.28,0
1258,22.26,71.49,1.9,2.0,-98.08,-0.09,275.65,25.16,0
1259,23.63,63.22,1.85,2.0,-72.72,-0.06,301.7,18.69,0
1260,22.61,69.38,1.89,2.0,-91.62,-0.08,282.29,23.51,0
1261,20.5,82.19,1.96,2.0,-130.91,-0.11,241.92,33.54,0
1262,23.2,65.82,1.87,2.0,-80.7,-0.07,293.51,20.73,0
1263,20.46,82.42,1.96,2.0,-131.62,-0.11,241.2,33.72,0
1264,23.18,65.95,1.87,2.0,-81.09,-0.07,293.11,20.83,0
1265,20.95,79.47,1.94,2.0,-122.57,-0.11,250.5,31.41,0
1266,21.05,78.84,1.94,2.0,-120.63,-0.1,252.48,30.91,0
1267,23.41,64.54,1.86,2.0,-76.78,-0.07,297.53,19.73,0
1268,20.42,82.66,1.96,2.0,-132.38,-0.11,240.42,33.91,0
1269,21.55,75.81,1.92,2.0,-111.36,-0.1,262.01,28.55,0
1270,22.85,67.93,1.88,2.0,-87.17,-0.08,286.86,22.38,0
1271,21.98,73.21,1.91,2.0,-103.38,-0.09,270.21,26.51,0
1272,23.61,63.31,1.85,2.0,-73.0,-0.06,301.42,18.77,0
1273,21.16,78.18,1.94,2.0,-118.62,-0.1,254.55,30.4,0
1274,23.22,65.71,1.87,2.0,-80.36,-0.07,293.85,20.64,0
1275,22.82,68.09,1.88,2.0,-87.66,-0.08,286.36,22.5,0
1276,20.2,83.99,1.97,2.0,-136.46,-0.12,236.23,34.95,0
1277,21.4,76.73,1.93,2.0,-114.18,-0.1,259.11,29.27,0
1278,22.02,72.98,1.91,2.0,-102.65,-0.09,270.95,26.33,0
1279,20.69,81.02,1.95,2.0,-127.34,-0.11,245.6,32.62,0
1280,21.46,76.32,1.92,2.0,-112.92,-0.1,260.41,28.95,0
1281,21.59,75.58,1.92,2.0,-110.63,-0.1,262.76,28.36,0
1282,20.92,79.61,1.94,2.0,-123.01,-0.11,250.04,31.52,0
1283,23.72,62.66,1.85,2.0,-71.01,-0.06,303.46,18.26,0
1284,23.11,66.35,1.87,2.0,-82.32,-0.07,291.84,21.14,0
1285,22.24,71.61,1.9,2.0,-98.47,-0.09,275.25,25.26,0
1286,21.32,77.18,1.93,2.0,-115.55,-0.1,257.7,29.62,0
1287,22.41,70.58,1.89,2.0,-95.29,-0.08,278.52,24.45,0
1288,20.16,84.23,1.97,2.0,-137.2,-0.12,235.46,35.14,0
1289,20.19,84.04,1.97,2.0,-136.61,-0.12,236.07,34.99,0
1290,21.22,77.82,1.93,2.0,-117.53,-0.1,255.67,30.12,0
1291,23.17,66.0,1.87,2.0,-81.26,-0.07,292.93,20.87,0
1292,20.67,81.13,1.95,2.0,-127.68,-0.11,245.24,32.71,0
1293,22.2,71.88,1.9,2.0,-99.3,-0.09,274.4,25.47,0
1294,20.21,83.93,1.97,2.0,-136.26,-0.12,236.43,34.9,0
1295,23.31,65.17,1.86,2.0,-78.7,-0.07,295.57,20.22,0
1296,23.58,63.5,1.85,2.0,-73.57,-0.06,300.83,18.91,0
1297,23.13,66.23,1.87,2.0,-81.97,-0.07,292.21,21.05,0
1298,21.21,77.88,1.93,2.0,-117.69,-0.1,255.51,30.16,0
1299,20.12,84.44,1.97,2.0,-137.84,-0.12,234.81,35.3,0
1300,23.2,65.79,1.87,2.0,-80.61,-0.07,293.6,20.71,0
1301,21.74,74.64,1.92,2.0,-107.75,-0.09,265.72,27.63,0
1302,23.64,63.14,1.85,2.0,-72.47,-0.06,301.96,18.63,0
1303,20.19,84.05,1.97,2.0,-136.64,-0.12,236.04,35.0,0
1304,21.19,77.97,1.93,2.0,-117.96,-0.1,255.23,30.23,0
1305,22.79,68.29,1.88,2.0,-88.26,-0.08,285.74,22.66,0
1306,20.52,82.04,1.96,2.0,-130.45,-0.11,242.4,33.42,0
1307,23.01,66.98,1.87,2.0,-84.27,-0.07,289.84,21.64,0
1308,21.26,77.56,1.93,2.0,-116.71,-0.1,256.51,29.91,0
1309,22.02,72.95,1.91,2.0,-102.57,-0.09,271.04,26.31,0
1310,20.47,82.35,1.96,2.0,-131.41,-0.11,241.41,33.66,0
1311,21.57,75.67,1.92,2.0,-110.93,-0.1,262.46,28.44,0
1312,19.99,85.26,1.97,2.0,-140.36,-0.12,232.22,35.95,0
1313,22.75,68.52,1.88,2.0,-88.99,-0.08,284.99,22.84,0
1314,22.62,69.33,1.89,2.0,-91.46,-0.08,282.45,23.47,0
1315,23.21,65.72,1.87,2.0,-80.39,-0.07,293.82,20.65,0
1316,22.2,71.84,1.9,2.0,-99.17,-0.09,274.53,25.44,0
1317,23.2,65.8,1.87,2.0,-80.65,-0.07,293.56,20.72,0
1318,20.09,84.67,1.97,2.0,-138.53,-0.12,234.1,35.48,0
1319,23.32,65.07,1.86,2.0,-78.4,-0.07,295.87,20.14,0
1320,23.08,66.54,1.87,2.0,-82.9,-0.07,291.25,21.29,0
1321,21.09,78.62,1.94,2.0,-119.96,-0.1,253.17,30.74,0
1322,23.0,67.03,1.87,2.0,-84.41,-0.07,289.7,21.68,0
1323,22.38,70.76,1.89,2.0,-95.86,-0.08,277.93,24.6,0
1324,22.02,72.96,1.91,2.0,-102.61,-0.09,270.99,26.32,0
1325,22.86,67.87,1.88,2.0,-86.99,-0.08,287.05,22.33,0
1326,20.67,81.11,1.95,2.0,-127.62,-0.11,245.31,32.7,0
1327,21.82,74.2,1.91,2.0,-106.4,-0.09,267.11,27.28,0
1328,23.64,63.13,1.85,2.0,-72.43,-0.06,302.0,18.62,0
1329,22.36,70.92,1.89,2.0,-96.36,-0.08,277.42,24.72,0
1330,21.01,79.05,1.94,2.0,-121.28,-0.11,251.82,31.08,0
1331,20.32,83.27,1.96,2.0,-134.25,-0.12,238.49,34.39,0
1332,21.28,77.41,1.93,2.0,-116.25,-0.1,256.98,29.8,0
1333,22.73,68.65,1.88,2.0,-89.38,-0.08,284.59,22.94,0
1334,20.38,82.87,1.96,2.0,-133.01,-0.12,239.77,34.07,0
1335,22.43,70.49,1.89,2.0,-95.04,-0.08,278.78,24.39,0
1336,20.85,80.07,1.95,2.0,-124.41,-0.11,248.6,31.88,0
1337,21.83,74.12,1.91,2.0,-106.16,-0.09,267.36,27.22,0
1338,21.67,75.1,1.92,2.0,-109.17,-0.09,264.26,27.99,0
1339,21.88,73.78,1.91,2.0,-105.12,-0.09,268.42,26.96,0
1340,22.54,69.82,1.89,2.0,-92.97,-0.08,280.91,23.86,0
1341,20.69,80.99,1.95,2.0,-127.25,-0.11,245.68,32.6,0
1342,23.39,64.69,1.86,2.0,-77.22,-0.07,297.08,19.84,0
1343,23.4,64.59,1.86,2.0,-76.92,-0.07,297.39,19.77,0
1344,23.51,63.96,1.86,2.0,-74.99,-0.07,299.38,19.27,0
1345,22.32,71.15,1.9,2.0,-97.04,-0.08,276.72,24.9,0
1346,22.3,71.25,1.9,2.0,-97.34,-0.08,276.41,24.97,0
1347,20.57,81.76,1.96,2.0,-129.61,-0.11,243.26,33.2,0
1348,22.67,69.03,1.88,2.0,-90.56,-0.08,283.38,23.24,0
1349,20.35,83.07,1.96,2.0,-133.62,-0.12,239.14,34.23,0
1350,23.35,64.88,1.86,2.0,-77.82,-0.07,296.46,20.0,0
1351,23.72,62.64,1.85,2.0,-70.94,-0.06,303.53,18.24,0
1352,22.62,69.35,1.89,2.0,-91.51,-0.08,282.4,23.49,0
1353,23.35,64.93,1.86,2.0,-77.96,-0.07,296.32,20.03,0
1354,20.26,83.63,1.97,2.0,-135.36,-0.12,237.36,34.67,0
1355,22.17,72.05,1.9,2.0,-99.81,-0.09,273.88,25.6,0
1356,22.32,71.13,1.9,2.0,-97.0,-0.08,276.76,24.89,0
1357,20.67,81.16,1.95,2.0,-127.77,-0.11,245.15,32.73,0
1358,22.17,72.02,1.9,2.0,-99.74,-0.09,273.95,25.58,0
1359,21.24,77.68,1.93,2.0,-117.07,-0.1,256.14,30.01,0
1360,20.31,83.33,1.96,2.0,-134.43,-0.12,238.31,34.43,0
1361,23.3,65.23,1.86,2.0,-78.88,-0.07,295.38,20.26,0
1362,22.97,67.21,1.87,2.0,-84.95,-0.07,289.14,21.81,0
1363,20.09,84.65,1.97,2.0,-138.46,-0.12,234.17,35.46,0
1364,20.28,83.48,1.96,2.0,-134.87,-0.12,237.86,34.55,0
1365,20.54,81.92,1.96,2.0,-130.1,-0.11,242.76,33.33,0
1366,22.67,69.0,1.88,2.0,-90.45,-0.08,283.49,23.22,0
1367,23.72,62.64,1.85,2.0,-70.93,-0.06,303.55,18.24,0
1368,20.94,79.49,1.94,2.0,-122.64,-0.11,250.42,31.43,0
1369,21.5,76.1,1.92,2.0,-112.23,-0.1,261.11,28.77,0
1370,20.42,82.65,1.96,2.0,-132.35,-0.11,240.45,33.9,0
1371,21.01,79.07,1.94,2.0,-121.36,-0.11,251.74,31.1,0
1372,20.45,82.45,1.96,2.0,-131.71,-0.11,241.1,33.74,0
1373,21.33,77.16,1.93,2.0,-115.5,-0.1,257.76,29.6,0
1374,23.66,63.0,1.85,2.0,-72.04,-0.06,302.41,18.52,0
1375,22.31,71.21,1.9,2.0,-97.24,-0.08,276.51,24.95,0
1376,22.73,68.67,1.88,2.0,-89.45,-0.08,284.52,22.96,0
1377,21.68,74.99,1.92,2.0,-108.82,-0.09,264.62,27.9,0
1378,21.43,76.54,1.93,2.0,-113.58,-0.1,259.73,29.11,0
1379,22.69,68.91,1.88,2.0,-90.17,-0.08,283.77,23.15,0
1380,21.96,73.32,1.91,2.0,-103.72,-0.09,269.86,26.6,0
1381,23.56,63.61,1.85,2.0,-73.9,-0.06,300.49,19.0,0
1382,22.52,69.95,1.89,2.0,-93.37,-0.08,280.49,23.96,0
1383,23.01,66.98,1.87,2.0,-84.26,-0.07,289.85,21.64,0
1384,20.85,80.06,1.95,2.0,-124.39,-0.11,248.62,31.87,0
1385,21.84,74.07,1.91,2.0,-106.02,-0.09,267.5,27.19,0
1386,20.68,81.08,1.95,2.0,-127.51,-0.11,245.42,32.67,0
1387,21.76,74.55,1.91,2.0,-107.49,-0.09,265.99,27.56,0
1388,22.48,70.17,1.89,2.0,-94.06,-0.08,279.78,24.14,0
1389,21.41,76.68,1.93,2.0,-114.02,-0.1,259.28,29.23,0
1390,21.69,74.96,1.92,2.0,-108.76,-0.09,264.68,27.89,0
1391,20.41,82.72,1.96,2.0,-132.55,-0.11,240.24,33.95,0
1392,22.09,72.51,1.9,2.0,-101.22,-0.09,272.42,25.96,0
1393,20.97,79.32,1.94,2.0,-122.13,-0.11,250.95,31.3,0
1394,22.69,68.91,1.88,2.0,-90.17,-0.08,283.78,23.15,0
1395,22.19,71.91,1.9,2.0,-99.37,-0.09,274.32,25.49,0
1396,23.37,64.76,1.86,2.0,-77.44,-0.07,296.86,19.9,0
1397,20.6,81.57,1.95,2.0,-129.03,-0.11,243.86,33.06,0
1398,20.64,81.29,1.95,2.0,-128.17,-0.11,244.74,32.84,0
1399,22.65,69.13,1.88,2.0,-90.84,-0.08,283.09,23.32,0
1400,23.24,65.54,1.86,2.0,-79.84,-0.07,294.39,20.51,0
1401,21.3,77.33,1.93,2.0,-116.01,-0.1,257.23,29.74,0
1402,22.23,71.67,1.9,2.0,-98.63,-0.09,275.08,25.3,0
1403,22.34,71.01,1.9,2.0,-96.63,-0.08,277.14,24.79,0
1404,22.4,70.66,1.89,2.0,-95.55,-0.08,278.25,24.52,0
1405,20.83,80.14,1.95,2.0,-124.62,-0.11,248.38,31.93,0
1406,21.21,77.86,1.93,2.0,-117.64,-0.1,255.56,30.15,0
1407,21.52,75.98,1.92,2.0,-111.88,-0.1,261.48,28.68,0
1408,20.89,79.78,1.94,2.0,-123.53,-0.11,249.51,31.65,0
1409,22.91,67.57,1.88,2.0,-86.06,-0.07,288.01,22.1,0
1410,21.66,75.13,1.92,2.0,-109.26,-0.09,264.17,28.01,0
1411,21.59,75.56,1.92,2.0,-110.59,-0.1,262.8,28.35,0
1412,23.31,65.17,1.86,2.0,-78.71,-0.07,295.55,20.22,0
1413,23.13,66.24,1.87,2.0,-81.97,-0.07,292.2,21.05,0
1414,20.86,79.98,1.95,2.0,-124.13,-0.11,248.89,31.81,0
1415,21.67,75.09,1.92,2.0,-109.13,-0.09,264.3,27.98,0
1416,21.21,77.86,1.93,2.0,-117.65,-0.1,255.55,30.15,0
1417,21.87,73.89,1.91,2.0,-105.45,-0.09,268.08,27.04,0
1418,20.07,84.77,1.97,2.0,-138.85,-0.12,233.77,35.56,0
1419,21.26,77.59,1.93,2.0,-116.8,-0.1,256.42,29.94,0
1420,20.89,79.82,1.94,2.0,-123.65,-0.11,249.38,31.69,0
1421,23.38,64.74,1.86,2.0,-77.39,-0.07,296.9,19.89,0
1422,20.44,82.53,1.96,2.0,-131.96,-0.11,240.85,33.8,0
1423,22.21,71.82,1.9,2.0,-99.1,-0.09,274.61,25.42,0
1424,21.37,76.87,1.93,2.0,-114.6,-0.1,258.68,29.38,0
1425,22.13,72.27,1.9,2.0,-100.48,-0.09,273.19,25.77,0
1426,21.62,75.37,1.92,2.0,-109.99,-0.1,263.42,28.2,0
1427,20.76,80.56,1.95,2.0,-125.93,-0.11,247.04,32.26,0
1428,21.2,77.9,1.93,2.0,-117.77,-0.1,255.42,30.18,0
1429,19.98,85.31,1.97,2.0,-140.51,-0.12,232.06,35.98,0
1430,20.0,85.19,1.97,2.0,-140.14,-0.12,232.44,35.89,0
1431,22.37,70.82,1.89,2.0,-96.05,-0.08,277.74,24.64,0
1432,23.09,66.45,1.87,2.0,-82.63,-0.07,291.52,21.22,0
1433,23.53,63.83,1.86,2.0,-74.61,-0.06,299.77,19.18,0
1434,21.26,77.58,1.93,2.0,-116.79,-0.1,256.43,29.93,0
1435,23.71,62.71,1.85,2.0,-71.15,-0.06,303.31,18.29,0
1436,21.04,78.88,1.94,2.0,-120.76,-0.1,252.35,30.95,0
1437,21.76,74.51,1.91,2.0,-107.36,-0.09,266.12,27.53,0
1438,21.67,75.1,1.92,2.0,-109.17,-0.09,264.25,27.99,0
1439,21.17,78.1,1.93,2.0,-118.37,-0.1,254.8,30.34,0
1440,20.3,83.37,1.96,2.0,-134.54,-0.12,238.2,34.46,0
1441,23.2,65.82,1.87,2.0,-80.69,-0.07,293.52,20.73,0
1442,21.66,75.13,1.92,2.0,-109.27,-0.09,264.15,28.02,0
1443,23.16,66.04,1.87,2.0,-81.38,-0.07,292.81,20.9,0
1444,23.63,63.23,1.85,2.0,-72.76,-0.06,301.67,18.7,0
1445,21.21,77.85,1.93,2.0,-117.6,-0.1,255.6,30.14,0
1446,21.38,76.85,1.93,2.0,-114.56,-0.1,258.73,29.36,0
1447,21.5,76.12,1.92,2.0,-112.31,-0.1,261.03,28.79,0
1448,21.26,77.53,1.93,2.0,-116.62,-0.1,256.6,29.89,0
1449,23.65,63.08,1.85,2.0,-72.29,-0.06,302.15,18.58,0
1450,22.81,68.18,1.88,2.0,-87.95,-0.08,286.06,22.58,0
1451,23.21,65.72,1.87,2.0,-80.41,-0.07,293.81,20.65,0
1452,21.19,77.99,1.93,2.0,-118.03,-0.1,255.16,30.25,0
1453,21.76,74.51,1.91,2.0,-107.37,-0.09,266.11,27.53,0
1454,21.67,75.06,1.92,2.0,-109.06,-0.09,264.37,27.96,0
1455,22.5,70.07,1.89,2.0,-93.73,-0.08,280.13,24.05,0
1456,22.84,67.98,1.88,2.0,-87.34,-0.08,286.69,22.42,0
1457,20.93,79.58,1.94,2.0,-122.92,-0.11,250.14,31.5,0
1458,21.43,76.52,1.93,2.0,-113.52,-0.1,259.79,29.1,0
1459,23.42,64.5,1.86,2.0,-76.64,-0.07,297.68,19.69,0
1460,22.68,68.94,1.88,2.0,-90.27,-0.08,283.68,23.17,0
1461,22.59,69.5,1.89,2.0,-92.0,-0.08,281.9,23.61,0
1462,22.47,70.25,1.89,2.0,-94.28,-0.08,279.56,24.19,0
1463,23.34,64.94,1.86,2.0,-77.99,-0.07,296.29,20.04,0
1464,21.15,78.21,1.94,2.0,-118.73,-0.1,254.44,30.43,0
1465,22.84,68.01,1.88,2.0,-87.42,-0.08,286.6,22.44,0
1466,22.07,72.67,1.9,2.0,-101.72,-0.09,271.92,26.09,0
1467,20.18,84.08,1.97,2.0,-136.73,-0.12,235.94,35.02,0
1468,20.68,81.05,1.95,2.0,-127.42,-0.11,245.51,32.65,0
1469,20.14,84.32,1.97,2.0,-137.46,-0.12,235.2,35.21,0
1470,20.03,85.0,1.97,2.0,-139.55,-0.12,233.04,35.74,0
1471,22.01,73.0,1.91,2.0,-102.72,-0.09,270.89,26.35,0
1472,21.12,78.38,1.94,2.0,-119.25,-0.1,253.9,30.56,0
1473,22.6,69.44,1.89,2.0,-91.8,-0.08,282.11,23.56,0
1474,20.01,85.11,1.97,2.0,-139.89,-0.12,232.7,35.83,0
1475,23.14,66.2,1.87,2.0,-81.87,-0.07,292.31,21.03,0
1476,20.86,79.95,1.94,2.0,-124.06,-0.11,248.97,31.79,0
1477,22.45,70.36,1.89,2.0,-94.64,-0.08,279.19,24.28,0
1478,21.0,79.13,1.94,2.0,-121.54,-0.11,251.55,31.15,0
1479,23.01,66.98,1.87,2.0,-84.26,-0.07,289.85,21.64,0
1480,20.07,84.75,1.97,2.0,-138.78,-0.12,233.84,35.54,0
1481,20.52,82.05,1.96,2.0,-130.5,-0.11,242.35,33.43,0
1482,23.01,66.98,1.87,2.0,-84.25,-0.07,289.86,21.63,0
1483,22.33,71.11,1.9,2.0,-96.92,-0.08,276.85,24.87,0
1484,21.71,74.81,1.92,2.0,-108.28,-0.09,265.17,27.76,0
1485,20.05,84.87,1.97,2.0,-139.15,-0.12,233.46,35.64,0
1486,22.07,72.63,1.9,2.0,-101.59,-0.09,272.04,26.06,0
1487,22.02,72.92,1.91,2.0,-102.5,-0.09,271.11,26.29,0
1488,22.81,68.18,1.88,2.0,-87.94,-0.08,286.07,22.57,0
1489,20.99,79.18,1.94,2.0,-121.68,-0.11,251.41,31.18,0
1490,21.3,77.33,1.93,2.0,-116.0,-0.1,257.24,29.73,0
1491,21.73,74.7,1.92,2.0,-107.94,-0.09,265.53,27.68,0
1492,22.09,72.51,1.9,2.0,-101.24,-0.09,272.41,25.97,0
1493,20.38,82.86,1.96,2.0,-132.98,-0.12,239.8,34.06,0
1494,23.23,65.61,1.87,2.0,-80.07,-0.07,294.16,20.57,0
1495,20.59,81.6,1.95,2.0,-129.12,-0.11,243.76,33.08,0
1496,22.1,72.49,1.9,2.0,-101.16,-0.09,272.49,25.95,0
1497,22.02,72.94,1.91,2.0,-102.55,-0.09,271.06,26.3,0
1498,21.45,76.39,1.93,2.0,-113.13,-0.1,260.2,29.0,0
1499,22.7,68.83,1.88,2.0,-89.93,-0.08,284.03,23.08,0
1500,20.27,83.55,1.96,2.0,-135.1,-0.12,237.62,34.6,0
1501,21.49,76.14,1.92,2.0,-112.36,-0.1,260.98,28.8,0
1502,23.54,63.73,1.85,2.0,-74.3,-0.06,300.08,19.1,0
1503,23.45,64.3,1.86,2.0,-76.04,-0.07,298.3,19.54,0
1504,23.06,66.65,1.87,2.0,-83.25,-0.07,290.89,21.38,0
1505,23.11,66.38,1.87,2.0,-82.41,-0.07,291.76,21.16,0
1506,20.09,84.62,1.97,2.0,-138.38,-0.12,234.25,35.44,0
1507,22.4,70.63,1.89,2.0,-95.45,-0.08,278.35,24.49,0
1508,21.08,78.62,1.94,2.0,-119.98,-0.1,253.16,30.75,0
1509,22.34,71.03,1.9,2.0,-96.67,-0.08,277.1,24.8,0
1510,23.74,62.54,1.85,2.0,-70.64,-0.06,303.84,18.16,0
1511,20.27,83.58,1.97,2.0,-135.2,-0.12,237.52,34.63,0
