,nuc,arexp,ent,ns,age,asexp,la,ld,target
1121,16.78,1034.76,4.42,2.77,166.81,63.03,3413.27,85.2,0
1122,11.37,942.44,3.62,2.16,110.2,233.7,3258.45,61.19,0
1123,7.49,876.26,3.04,1.72,69.62,356.08,3147.44,43.98,0
1124,7.05,868.73,2.97,1.67,65.0,369.99,3134.82,42.02,0
1125,15.75,1017.19,4.27,2.66,156.03,95.51,3383.8,80.63,0
1126,6.86,865.65,2.95,1.65,63.11,375.69,3129.65,41.22,0
1127,-182.08,1725.09,2.99,1.0,171.78,554.69,4143.91,99.55,0
1128,-151.37,1564.78,2.84,1.0,143.6,554.75,3946.64,85.55,0
1129,-169.87,1661.37,2.93,1.0,160.58,554.71,4065.5,93.99,0
1130,-123.09,1417.22,2.7,1.0,117.66,554.79,3765.07,72.66,0
1131,-126.39,1434.41,2.72,1.0,120.68,554.79,3786.21,74.16,0
1132,-143.84,1525.49,2.8,1.0,136.69,554.76,3898.3,82.12,0
1133,-186.36,1747.4,3.01,1.0,175.7,554.69,4171.35,101.5,0
1134,-117.95,1390.36,2.68,1.0,112.94,554.8,3732.02,70.31,0
1135,-123.54,1419.57,2.7,1.0,118.07,554.79,3767.95,72.86,0
1136,-170.25,1663.35,2.93,1.0,160.93,554.71,4067.93,94.16,0
1137,-119.52,1398.6,2.68,1.0,114.39,554.8,3742.15,71.03,0
1138,-108.82,1342.72,2.63,1.0,104.56,554.82,3673.39,66.15,0
1139,-122.97,1416.56,2.7,1.0,117.54,554.79,3764.25,72.6,0
1140,-197.42,1805.16,3.06,1.0,185.86,554.67,4242.43,106.55,0
1141,-151.06,1563.16,2.84,1.0,143.32,554.75,3944.65,85.41,0
1142,-172.32,1674.16,2.94,1.0,162.83,554.71,4081.23,95.1,0
1143,-143.45,1523.45,2.8,1.0,136.34,554.76,3895.79,81.94,0
1144,-122.3,1413.07,2.7,1.0,116.93,554.79,3759.95,72.29,0
1145,-156.8,1593.16,2.87,1.0,148.59,554.74,3981.56,88.03,0
1146,-166.03,1641.33,2.91,1.0,157.06,554.72,4040.84,92.23,0
1147,-160.42,1612.03,2.88,1.0,151.91,554.73,4004.78,89.67,0
1148,-130.74,1457.12,2.74,1.0,124.67,554.78,3814.16,76.14,0
1149,-138.31,1496.65,2.78,1.0,131.62,554.77,3862.81,79.6,0
1150,-169.01,1656.86,2.92,1.0,159.79,554.72,4059.95,93.59,0
1151,-134.78,1478.23,2.76,1.0,128.39,554.77,3840.14,77.99,0
1152,-173.71,1681.41,2.95,1.0,164.1,554.71,4090.16,95.74,0
1153,-201.03,1823.96,3.08,1.0,189.16,554.66,4265.56,108.19,0
1154,-117.81,1389.65,2.68,1.0,112.81,554.8,3731.14,70.25,0
1155,-129.43,1450.31,2.73,1.0,123.48,554.78,3805.79,75.55,0
1156,-124.71,1425.65,2.71,1.0,119.14,554.79,3775.43,73.39,0
1157,-110.27,1350.32,2.64,1.0,105.9,554.81,3682.74,66.81,0
1158,-144.91,1531.07,2.81,1.0,137.68,554.76,3905.16,82.6,0
1159,-163.46,1627.92,2.9,1.0,154.7,554.73,4024.34,91.06,0
1160,-142.52,1518.6,2.8,1.0,135.48,554.76,3889.81,81.51,0
1161,-107.32,1334.88,2.63,1.0,103.19,554.82,3663.75,65.46,0
1162,-149.8,1556.61,2.83,1.0,142.17,554.75,3936.59,84.83,0
1163,-194.73,1791.11,3.05,1.0,183.39,554.67,4225.15,105.32,0
1164,-142.06,1516.21,2.79,1.0,135.06,554.76,3886.87,81.3,0
1165,-166.93,1646.0,2.91,1.0,157.88,554.72,4046.58,92.64,0
1166,-171.74,1671.13,2.94,1.0,162.3,554.71,4077.5,94.84,0
1167,-113.57,1367.53,2.66,1.0,108.92,554.81,3703.92,68.32,0
1168,-189.69,1764.78,3.02,1.0,178.76,554.68,4192.75,103.02,0
1169,-201.15,1824.59,3.08,1.0,189.28,554.66,4266.35,108.24,0
1170,-148.79,1551.33,2.83,1.0,141.24,554.75,3930.09,84.37,0
1171,-130.95,1458.23,2.74,1.0,124.87,554.78,3815.53,76.24,0
1172,-126.58,1435.42,2.72,1.0,120.86,554.79,3787.46,74.25,0
1173,-166.55,1644.03,2.91,1.0,157.53,554.72,4044.16,92.47,0
1174,-107.05,1333.48,2.62,1.0,102.94,554.82,3662.02,65.34,0
1175,-103.12,1312.99,2.6,1.0,99.34,554.83,3636.81,63.55,0
1176,-193.63,1785.37,3.04,1.0,182.38,554.68,4218.08,104.82,0
1177,-130.01,1453.34,2.74,1.0,124.01,554.78,3809.51,75.81,0
1178,-114.27,1371.17,2.66,1.0,109.56,554.81,3708.39,68.63,0
1179,-198.12,1808.81,3.07,1.0,186.5,554.67,4246.92,106.86,0
1180,-186.99,1750.7,3.01,1.0,176.29,554.69,4175.43,101.79,0
1181,-157.29,1595.68,2.87,1.0,149.03,554.74,3984.67,88.25,0
1182,-114.89,1374.41,2.66,1.0,110.14,554.81,3712.39,68.92,0
1183,-104.56,1320.49,2.61,1.0,100.66,554.82,3646.04,64.21,0
1184,-187.72,1754.52,3.02,1.0,176.96,554.69,4180.13,102.12,0
1185,-116.24,1381.45,2.67,1.0,111.37,554.8,3721.05,69.53,0
1186,-155.76,1587.73,2.86,1.0,147.64,554.74,3974.89,87.55,0
1187,-173.68,1681.24,2.95,1.0,164.08,554.71,4089.95,95.72,0
1188,-124.56,1424.86,2.71,1.0,119.0,554.79,3774.47,73.32,0
1189,-170.62,1665.25,2.93,1.0,161.26,554.71,4070.27,94.32,0
1190,-127.25,1438.93,2.72,1.0,121.48,554.79,3791.77,74.55,0
1191,-164.3,1632.3,2.9,1.0,155.47,554.72,4029.73,91.45,0
1192,-125.17,1428.08,2.71,1.0,119.57,554.79,3778.43,73.6,0
1193,-116.22,1381.36,2.67,1.0,111.36,554.8,3720.94,69.52,0
1194,-197.98,1808.06,3.06,1.0,186.37,554.67,4246.01,106.8,0
1195,-108.93,1343.3,2.63,1.0,104.67,554.82,3674.1,66.2,0
1196,-163.82,1629.76,2.9,1.0,155.02,554.72,4026.6,91.22,0
1197,-162.18,1621.22,2.89,1.0,153.52,554.73,4016.09,90.48,0
1198,-142.55,1518.79,2.8,1.0,135.52,554.76,3890.05,81.53,0
1199,-135.52,1482.1,2.76,1.0,129.07,554.77,3844.9,78.32,0
1200,-188.26,1757.34,3.02,1.0,177.45,554.68,4183.59,102.37,0
1201,-174.67,1686.42,2.95,1.0,164.98,554.71,4096.32,96.17,0
1202,-187.57,1753.7,3.01,1.0,176.81,554.69,4179.12,102.05,0
1203,-154.57,1581.49,2.85,1.0,146.54,554.74,3967.2,87.01,0
1204,-167.47,1648.85,2.92,1.0,158.38,554.72,4050.09,92.89,0
1205,-134.83,1478.47,2.76,1.0,128.43,554.77,3840.43,78.01,0
1206,-143.72,1524.88,2.8,1.0,136.59,554.76,3897.54,82.06,0
1207,-148.82,1551.5,2.83,1.0,141.27,554.75,3930.29,84.39,0
1208,-186.48,1748.02,3.01,1.0,175.81,554.69,4172.13,101.55,0
1209,-150.85,1562.11,2.84,1.0,143.13,554.75,3943.36,85.31,0
1210,-136.81,1488.82,2.77,1.0,130.25,554.77,3853.17,78.91,0
1211,-139.66,1503.68,2.78,1.0,132.86,554.77,3871.45,80.21,0
1212,-202.02,1829.14,3.08,1.0,190.07,554.66,4271.94,108.64,0
1213,-191.14,1772.39,3.03,1.0,180.1,554.68,4202.1,103.68,0
1214,-145.49,1534.13,2.81,1.0,138.21,554.76,3908.92,82.87,0
1215,-151.55,1565.72,2.84,1.0,143.77,554.75,3947.8,85.63,0
1216,-109.31,1345.29,2.63,1.0,105.02,554.82,3676.55,66.37,0
1217,-111.03,1354.26,2.64,1.0,106.59,554.81,3687.58,67.16,0
1218,-115.89,1379.61,2.67,1.0,111.05,554.8,3718.79,69.37,0
1219,-167.15,1647.14,2.92,1.0,158.08,554.72,4047.99,92.74,0
1220,-115.45,1377.31,2.66,1.0,110.64,554.81,3715.95,69.17,0
1221,-182.28,1726.1,2.99,1.0,171.96,554.69,4145.15,99.64,0
1222,-170.49,1664.57,2.93,1.0,161.14,554.71,4069.44,94.26,0
1223,-100.86,1301.18,2.59,1.0,97.26,554.83,3622.27,62.52,0
1224,-133.85,1473.36,2.75,1.0,127.53,554.77,3834.15,77.56,0
1225,-128.32,1444.49,2.73,1.0,122.45,554.78,3798.62,75.04,0
1226,-185.37,1742.26,3.0,1.0,174.8,554.69,4165.04,101.05,0
1227,-200.77,1822.62,3.08,1.0,188.93,554.66,4263.92,108.07,0
1228,-152.66,1571.52,2.85,1.0,144.79,554.74,3954.93,86.14,0
1229,-199.9,1818.08,3.07,1.0,188.13,554.66,4258.33,107.67,0
1230,-133.25,1470.25,2.75,1.0,126.98,554.78,3830.32,77.29,0
1231,-130.22,1454.4,2.74,1.0,124.2,554.78,3810.81,75.9,0
1232,-187.19,1751.73,3.01,1.0,176.47,554.69,4176.68,101.88,0
1233,-189.4,1763.27,3.02,1.0,178.49,554.68,4190.89,102.89,0
1234,-114.44,1372.08,2.66,1.0,109.72,554.81,3709.51,68.71,0
1235,-174.33,1684.63,2.95,1.0,164.67,554.71,4094.12,96.02,0
1236,-124.96,1426.96,2.71,1.0,119.37,554.79,3777.05,73.51,0
1237,-160.31,1611.47,2.88,1.0,151.81,554.73,4004.09,89.63,0
1238,-158.9,1604.1,2.88,1.0,150.51,554.73,3995.03,88.98,0
1239,-194.37,1789.23,3.05,1.0,183.06,554.67,4222.83,105.15,0
1240,-152.3,1569.66,2.84,1.0,144.46,554.74,3952.65,85.97,0
1241,-152.02,1568.18,2.84,1.0,144.2,554.74,3950.83,85.84,0
1242,-141.34,1512.48,2.79,1.0,134.41,554.76,3882.28,80.98,0
1243,-195.4,1794.57,3.05,1.0,184.0,554.67,4229.41,105.62,0
1244,-101.96,1306.95,2.6,1.0,98.28,554.83,3629.37,63.02,0
1245,-175.13,1688.81,2.95,1.0,165.4,554.71,4099.26,96.38,0
1246,-127.33,1439.33,2.72,1.0,121.55,554.79,3792.26,74.59,0
1247,-120.65,1404.48,2.69,1.0,115.42,554.8,3749.39,71.54,0
1248,-176.45,1695.69,2.96,1.0,166.61,554.7,4107.72,96.98,0
1249,-118.76,1394.61,2.68,1.0,113.69,554.8,3737.24,70.68,0
1250,-188.67,1759.49,3.02,1.0,177.83,554.68,4186.24,102.56,0
1251,-131.24,1459.73,2.74,1.0,125.13,554.78,3817.37,76.37,0
1252,-176.17,1694.24,2.96,1.0,166.36,554.7,4105.94,96.86,0
1253,-153.22,1574.44,2.85,1.0,145.3,554.74,3958.53,86.39,0
1254,-119.1,1396.4,2.68,1.0,114.0,554.8,3739.44,70.84,0
1255,-152.65,1571.46,2.84,1.0,144.78,554.74,3954.86,86.13,0
1256,-193.1,1782.61,3.04,1.0,181.89,554.68,4214.68,104.58,0
1257,-139.19,1501.22,2.78,1.0,132.43,554.77,3868.42,79.99,0
1258,-156.78,1593.06,2.87,1.0,148.57,554.74,3981.44,88.02,0
1259,-130.74,1457.15,2.74,1.0,124.68,554.78,3814.19,76.14,0
1260,-125.04,1427.39,2.71,1.0,119.45,554.79,3777.58,73.55,0
1261,-104.71,1321.28,2.61,1.0,100.79,554.82,3647.0,64.27,0
1262,-105.14,1323.53,2.61,1.0,101.19,554.82,3649.77,64.47,0
1263,-138.14,1495.77,2.77,1.0,131.47,554.77,3861.72,79.52,0
1264,-136.69,1488.2,2.77,1.0,130.14,554.77,3852.41,78.86,0
1265,-130.91,1458.05,2.74,1.0,124.84,554.78,3815.3,76.22,0
1266,-127.18,1438.56,2.72,1.0,121.41,554.79,3791.32,74.52,0
1267,-174.53,1685.7,2.95,1.0,164.86,554.71,4095.43,96.11,0
1268,-160.0,1609.82,2.88,1.0,151.52,554.73,4002.06,89.48,0
1269,-110.45,1351.26,2.64,1.0,106.07,554.81,3683.9,66.89,0
1270,-167.85,1650.81,2.92,1.0,158.72,554.72,4052.5,93.06,0
1271,-156.9,1593.66,2.87,1.0,148.68,554.74,3982.18,88.07,0
1272,-132.05,1463.95,2.75,1.0,125.87,554.78,3822.56,76.74,0
1273,-202.23,1830.25,3.09,1.0,190.27,554.66,4273.31,108.74,0
1274,-122.89,1416.19,2.7,1.0,117.48,554.79,3763.79,72.57,0
1275,-178.48,1706.31,2.97,1.0,168.48,554.7,4120.8,97.91,0
1276,-195.97,1797.55,3.06,1.0,184.52,554.67,4233.07,105.88,0
1277,-189.09,1761.68,3.02,1.0,178.22,554.68,4188.94,102.75,0
1278,-200.52,1821.33,3.08,1.0,188.7,554.66,4262.33,107.96,0
1279,-137.78,1493.87,2.77,1.0,131.14,554.77,3859.39,79.35,0
1280,-123.72,1420.5,2.7,1.0,118.24,554.79,3769.1,72.94,0
1281,-173.95,1682.66,2.95,1.0,164.32,554.71,4091.69,95.84,0
1282,-130.13,1453.97,2.74,1.0,124.12,554.78,3810.28,75.87,0
1283,-148.83,1551.55,2.83,1.0,141.28,554.75,3930.36,84.39,0
1284,-182.06,1724.95,2.99,1.0,171.76,554.69,4143.74,99.54,0
1285,-180.7,1717.86,2.98,1.0,170.51,554.7,4135.01,98.92,0
1286,-155.47,1586.21,2.86,1.0,147.37,554.74,3973.02,87.42,0
1287,-171.86,1671.76,2.94,1.0,162.41,554.71,4078.28,94.89,0
1288,-173.51,1680.35,2.95,1.0,163.92,554.71,4088.86,95.64,0
1289,-156.1,1589.5,2.86,1.0,147.95,554.74,3977.06,87.71,0
1290,-144.2,1527.38,2.8,1.0,137.03,554.76,3900.62,82.28,0
1291,-196.01,1797.77,3.06,1.0,184.56,554.67,4233.34,105.9,0
1292,-179.93,1713.86,2.98,1.0,169.81,554.7,4130.08,98.57,0
1293,-103.97,1317.42,2.61,1.0,100.12,554.82,3642.26,63.94,0
1294,-142.97,1520.97,2.8,1.0,135.9,554.76,3892.73,81.72,0
1295,-158.11,1600.0,2.87,1.0,149.79,554.73,3989.98,88.62,0
1296,-163.01,1625.55,2.9,1.0,154.28,554.73,4021.42,90.86,0
1297,-137.07,1490.2,2.77,1.0,130.49,554.77,3854.86,79.03,0
1298,-110.5,1351.49,2.64,1.0,106.11,554.81,3684.18,66.91,0
1299,-145.59,1534.64,2.81,1.0,138.3,554.76,3909.55,82.91,0
1300,-190.62,1769.67,3.03,1.0,179.62,554.68,4198.76,103.45,0
1301,-102.78,1311.2,2.6,1.0,99.02,554.83,3634.6,63.39,0
1302,-177.84,1702.95,2.97,1.0,167.89,554.7,4116.66,97.62,0
1303,-117.54,1388.24,2.67,1.0,112.57,554.8,3729.4,70.12,0
1304,-102.38,1309.15,2.6,1.0,98.66,554.83,3632.08,63.22,0
1305,-198.25,1809.48,3.07,1.0,186.62,554.67,4247.75,106.92,0
1306,-127.77,1441.62,2.72,1.0,121.95,554.78,3795.09,74.79,0
1307,-138.42,1497.24,2.78,1.0,131.73,554.77,3863.53,79.65,0
1308,-115.34,1376.76,2.66,1.0,110.55,554.81,3715.27,69.12,0
1309,-118.78,1394.71,2.68,1.0,113.7,554.8,3737.36,70.69,0
1310,-139.32,1501.93,2.78,1.0,132.55,554.77,3869.3,80.06,0
1311,-167.13,1647.06,2.92,1.0,158.07,554.72,4047.89,92.73,0
1312,-132.44,1466.0,2.75,1.0,126.24,554.78,3825.08,76.92,0
1313,-119.63,1399.15,2.68,1.0,114.48,554.8,3742.83,71.08,0
1314,-117.66,1388.86,2.68,1.0,112.68,554.8,3730.17,70.18,0
1315,-200.0,1818.63,3.07,1.0,188.23,554.66,4259.01,107.72,0
1316,-108.66,1341.9,2.63,1.0,104.42,554.82,3672.38,66.08,0
1317,-198.37,1810.1,3.07,1.0,186.73,554.67,4248.52,106.98,0
1318,-130.88,1457.87,2.74,1.0,124.81,554.78,3815.09,76.21,0
1319,-144.37,1528.27,2.8,1.0,137.18,554.76,3901.71,82.36,0
1320,-164.0,1630.7,2.9,1.0,155.19,554.72,4027.75,91.31,0
1321,-161.89,1619.71,2.89,1.0,153.26,554.73,4014.24,90.35,0
1322,-108.11,1339.02,2.63,1.0,103.91,554.82,3668.83,65.82,0
1323,-188.48,1758.48,3.02,1.0,177.65,554.68,4184.99,102.47,0
1324,-130.64,1456.61,2.74,1.0,124.58,554.78,3813.53,76.1,0
1325,-138.07,1495.37,2.77,1.0,131.4,554.77,3861.22,79.48,0
1326,-196.7,1801.38,3.06,1.0,185.19,554.67,4237.78,106.22,0
1327,-183.12,1730.52,2.99,1.0,172.74,554.69,4150.59,100.03,0
1328,-183.55,1732.72,2.99,1.0,173.12,554.69,4153.3,100.22,0
1329,-159.67,1608.11,2.88,1.0,151.22,554.73,3999.96,89.33,0
1330,-201.97,1828.87,3.08,1.0,190.03,554.66,4271.61,108.62,0
1331,-110.92,1353.71,2.64,1.0,106.5,554.81,3686.91,67.11,0
1332,-119.68,1399.44,2.69,1.0,114.53,554.8,3743.18,71.1,0
1333,-177.59,1701.65,2.97,1.0,167.66,554.7,4115.07,97.5,0
1334,-172.47,1674.93,2.94,1.0,162.97,554.71,4082.19,95.17,0
1335,-143.54,1523.92,2.8,1.0,136.42,554.76,3896.35,81.98,0
1336,-160.89,1614.47,2.88,1.0,152.34,554.73,4007.78,89.89,0
1337,-190.16,1767.27,3.03,1.0,179.2,554.68,4195.81,103.24,0
1338,-145.86,1536.06,2.81,1.0,138.55,554.75,3911.3,83.04,0
1339,-174.51,1685.57,2.95,1.0,164.84,554.71,4095.28,96.1,0
1340,-165.57,1638.91,2.91,1.0,156.63,554.72,4037.86,92.02,0
1341,-178.13,1704.48,2.97,1.0,168.16,554.7,4118.55,97.75,0
1342,-190.79,1770.53,3.03,1.0,179.77,554.68,4199.82,103.52,0
1343,-157.1,1594.68,2.87,1.0,148.86,554.74,3983.44,88.16,0
1344,-111.2,1355.15,2.64,1.0,106.75,554.81,3688.68,67.23,0
1345,-108.14,1339.19,2.63,1.0,103.94,554.82,3669.05,65.84,0
1346,-175.7,1691.79,2.96,1.0,165.93,554.71,4102.93,96.64,0
1347,-135.11,1479.93,2.76,1.0,128.68,554.77,3842.23,78.13,0
1348,-158.79,1603.51,2.87,1.0,150.41,554.73,3994.29,88.93,0
1349,-110.77,1352.89,2.64,1.0,106.35,554.81,3685.9,67.04,0
1350,-114.58,1372.78,2.66,1.0,109.85,554.81,3710.38,68.77,0
1351,-172.08,1672.87,2.94,1.0,162.6,554.71,4079.64,94.99,0
1352,-114.41,1371.89,2.66,1.0,109.69,554.81,3709.28,68.7,0
1353,-152.06,1568.39,2.84,1.0,144.24,554.74,3951.08,85.86,0
1354,-179.37,1710.94,2.97,1.0,169.29,554.7,4126.49,98.31,0
1355,-129.74,1451.93,2.73,1.0,123.76,554.78,3807.77,75.69,0
1356,-118.34,1392.44,2.68,1.0,113.3,554.8,3734.57,70.49,0
1357,-162.65,1623.67,2.89,1.0,153.95,554.73,4019.1,90.69,0
1358,-185.72,1744.05,3.01,1.0,175.12,554.69,4167.24,101.21,0
1359,-162.71,1623.99,2.89,1.0,154.01,554.73,4019.5,90.72,0
1360,-120.21,1402.18,2.69,1.0,115.02,554.8,3746.56,71.34,0
1361,-104.32,1319.23,2.61,1.0,100.43,554.82,3644.49,64.1,0
1362,-115.55,1377.88,2.67,1.0,110.74,554.81,3716.65,69.22,0
1363,-159.99,1609.77,2.88,1.0,151.51,554.73,4002.0,89.48,0
1364,-174.05,1683.17,2.95,1.0,164.41,554.71,4092.32,95.89,0
1365,-104.84,1321.99,2.61,1.0,100.92,554.82,3647.87,64.34,0
1366,-193.66,1785.51,3.04,1.0,182.4,554.68,4218.25,104.83,0
1367,-160.87,1614.39,2.88,1.0,152.32,554.73,4007.69,89.88,0
1368,-160.06,1610.15,2.88,1.0,151.58,554.73,4002.47,89.51,0
1369,-112.96,1364.32,2.65,1.0,108.36,554.81,3699.97,68.04,0
1370,-140.64,1508.81,2.79,1.0,133.76,554.76,3877.76,80.66,0
1371,-150.02,1557.77,2.83,1.0,142.37,554.75,3938.02,84.93,0
1372,-151.1,1563.39,2.84,1.0,143.36,554.75,3944.93,85.43,0
1373,-190.82,1770.69,3.03,1.0,179.8,554.68,4200.02,103.54,0
1374,-122.31,1413.14,2.7,1.0,116.94,554.79,3760.04,72.3,0
1375,-185.06,1740.61,3.0,1.0,174.51,554.69,4163.01,100.91,0
1376,-134.58,1477.17,2.76,1.0,128.2,554.77,3838.84,77.89,0
1377,-145.45,1533.93,2.81,1.0,138.18,554.76,3908.68,82.85,0
1378,-123.25,1418.02,2.7,1.0,117.8,554.79,3766.05,72.73,0
1379,-167.13,1647.03,2.92,1.0,158.06,554.72,4047.85,92.73,0
1380,-185.79,1744.45,3.01,1.0,175.19,554.69,4167.73,101.24,0
1381,-159.01,1604.69,2.88,1.0,150.62,554.73,3995.75,89.03,0
1382,-131.03,1458.65,2.74,1.0,124.94,554.78,3816.05,76.28,0
1383,-190.83,1770.74,3.03,1.0,179.81,554.68,4200.07,103.54,0
1384,-149.4,1554.51,2.83,1.0,141.8,554.75,3934.01,84.65,0
1385,-182.9,1729.33,2.99,1.0,172.53,554.69,4149.13,99.92,0
1386,-133.57,1471.89,2.75,1.0,127.27,554.78,3832.33,77.43,0
1387,-161.99,1620.22,2.89,1.0,153.35,554.73,4014.86,90.39,0
1388,-130.7,1456.95,2.74,1.0,124.64,554.78,3813.95,76.13,0
1389,-195.77,1796.53,3.05,1.0,184.34,554.67,4231.81,105.79,0
1390,-130.31,1454.9,2.74,1.0,124.28,554.78,3811.43,75.95,0
1391,-155.9,1588.42,2.86,1.0,147.76,554.74,3975.73,87.61,0
1392,-150.58,1560.67,2.83,1.0,142.88,554.75,3941.58,85.19,0
1393,-119.21,1396.95,2.68,1.0,114.1,554.8,3740.13,70.89,0
1394,-112.19,1360.35,2.65,1.0,107.66,554.81,3695.08,67.69,0
1395,-160.92,1614.66,2.89,1.0,152.37,554.73,4008.02,89.9,0
1396,-120.02,1401.18,2.69,1.0,114.84,554.8,3745.32,71.25,0
1397,-140.1,1505.97,2.78,1.0,133.26,554.76,3874.28,80.41,0
1398,-177.59,1701.62,2.97,1.0,167.66,554.7,4115.02,97.5,0
1399,-114.73,1373.56,2.66,1.0,109.99,554.81,3711.34,68.84,0
1400,-127.93,1442.45,2.73,1.0,122.09,554.78,3796.1,74.86,0
1401,-196.86,1802.19,3.06,1.0,185.34,554.67,4238.78,106.29,0
1402,-151.78,1566.97,2.84,1.0,143.99,554.74,3949.33,85.74,0
1403,-101.93,1306.8,2.6,1.0,98.25,554.83,3629.19,63.01,0
1404,-191.7,1775.26,3.03,1.0,180.6,554.68,4205.64,103.93,0
1405,-202.13,1829.72,3.09,1.0,190.18,554.66,4272.65,108.69,0
1406,-118.64,1394.0,2.68,1.0,113.58,554.8,3736.49,70.63,0
1407,-171.17,1668.16,2.93,1.0,161.77,554.71,4073.85,94.58,0
1408,-101.57,1304.89,2.6,1.0,97.91,554.83,3626.84,62.84,0
1409,-198.83,1812.49,3.07,1.0,187.15,554.67,4251.45,107.19,0
1410,-171.73,1671.05,2.94,1.0,162.28,554.71,4077.4,94.83,0
1411,-151.06,1563.2,2.84,1.0,143.32,554.75,3944.7,85.41,0
1412,-106.18,1328.94,2.62,1.0,102.14,554.82,3656.43,64.94,0
1413,-201.82,1828.12,3.08,1.0,189.9,554.66,4270.69,108.55,0
1414,-147.98,1547.12,2.82,1.0,140.5,554.75,3924.91,84.0,0
1415,-187.68,1754.29,3.01,1.0,176.92,554.69,4179.84,102.1,0
1416,-195.05,1792.79,3.05,1.0,183.68,554.67,4227.21,105.47,0
1417,-190.24,1767.65,3.03,1.0,179.26,554.68,4196.28,103.27,0
1418,-172.0,1672.47,2.94,1.0,162.53,554.71,4079.16,94.95,0
1419,-125.32,1428.84,2.71,1.0,119.7,554.79,3779.37,73.67,0
1420,-200.75,1822.51,3.08,1.0,188.91,554.66,4263.78,108.06,0
1421,-119.64,1399.19,2.68,1.0,114.49,554.8,3742.88,71.08,0
1422,-115.05,1375.27,2.66,1.0,110.29,554.81,3713.45,68.99,0
1423,-131.06,1458.81,2.74,1.0,124.97,554.78,3816.24,76.29,0
1424,-155.23,1584.97,2.86,1.0,147.15,554.74,3971.48,87.31,0
1425,-199.19,1814.39,3.07,1.0,187.48,554.67,4253.8,107.35,0
1426,-107.65,1336.64,2.63,1.0,103.5,554.82,3665.91,65.62,0
1427,-156.52,1591.65,2.86,1.0,148.33,554.74,3979.71,87.89,0
1428,-155.12,1584.36,2.86,1.0,147.04,554.74,3970.73,87.26,0
1429,-133.75,1472.84,2.75,1.0,127.44,554.78,3833.5,77.52,0
1430,-154.82,1582.79,2.86,1.0,146.77,554.74,3968.8,87.12,0
1431,-199.95,1818.32,3.07,1.0,188.17,554.66,4258.63,107.7,0
1432,-183.95,1734.85,3.0,1.0,173.5,554.69,4155.92,100.4,0
1433,-172.91,1677.23,2.94,1.0,163.37,554.71,4085.02,95.37,0
1434,-105.25,1324.08,2.62,1.0,101.29,554.82,3650.45,64.52,0
1435,-149.06,1552.74,2.83,1.0,141.48,554.75,3931.83,84.5,0
1436,-186.28,1747.02,3.01,1.0,175.64,554.69,4170.89,101.47,0
1437,-103.97,1317.44,2.61,1.0,100.12,554.82,3642.28,63.94,0
1438,-149.26,1553.79,2.83,1.0,141.67,554.75,3933.12,84.59,0
1439,-103.76,1316.31,2.61,1.0,99.92,554.83,3640.89,63.84,0
1440,-154.12,1579.17,2.85,1.0,146.13,554.74,3964.35,86.8,0
1441,-163.55,1628.38,2.9,1.0,154.78,554.73,4024.9,91.1,0
1442,-202.47,1831.49,3.09,1.0,190.49,554.66,4274.83,108.85,0
1443,-134.67,1477.66,2.76,1.0,128.29,554.77,3839.44,77.94,0
1444,-155.28,1585.23,2.86,1.0,147.2,554.74,3971.8,87.33,0
1445,-151.83,1567.22,2.84,1.0,144.03,554.74,3949.65,85.76,0
1446,-158.06,1599.74,2.87,1.0,149.75,554.73,3989.66,88.6,0
1447,-199.1,1813.9,3.07,1.0,187.4,554.67,4253.19,107.31,0
1448,-171.66,1670.71,2.94,1.0,162.22,554.71,4076.98,94.8,0
1449,-154.2,1579.59,2.85,1.0,146.2,554.74,3964.86,86.84,0
1450,-132.76,1467.69,2.75,1.0,126.53,554.78,3827.16,77.07,0
1451,-143.68,1524.69,2.8,1.0,136.55,554.76,3897.31,82.05,0
1452,-167.42,1648.56,2.92,1.0,158.33,554.72,4049.74,92.87,0
1453,-103.67,1315.86,2.61,1.0,99.84,554.83,3640.34,63.8,0
1454,-187.35,1752.6,3.01,1.0,176.62,554.69,4177.76,101.95,0
1455,-112.35,1361.18,2.65,1.0,107.81,554.81,3696.1,67.76,0
1456,-163.09,1625.97,2.9,1.0,154.36,554.73,4021.94,90.89,0
1457,-151.46,1565.26,2.84,1.0,143.69,554.75,3947.23,85.59,0
1458,-138.11,1495.61,2.77,1.0,131.44,554.77,3861.53,79.5,0
1459,-118.72,1394.4,2.68,1.0,113.65,554.8,3736.99,70.66,0
1460,-182.89,1729.3,2.99,1.0,172.52,554.69,4149.08,99.92,0
1461,-194.66,1790.71,3.05,1.0,183.32,554.67,4224.65,105.28,0
1462,-106.5,1330.64,2.62,1.0,102.44,554.82,3658.53,65.09,0
1463,-195.06,1792.83,3.05,1.0,183.69,554.67,4227.26,105.47,0
1464,-122.12,1412.14,2.7,1.0,116.77,554.79,3758.82,72.21,0
1465,-182.84,1729.03,2.99,1.0,172.48,554.69,4148.75,99.9,0
1466,-165.16,1636.79,2.91,1.0,156.26,554.72,4035.25,91.84,0
1467,-152.17,1568.97,2.84,1.0,144.34,554.74,3951.8,85.91,0
1468,-109.16,1344.5,2.63,1.0,104.88,554.82,3675.58,66.3,0
1469,-110.81,1353.1,2.64,1.0,106.39,554.81,3686.16,67.06,0
