,nuc,arexp,ent,ns,age,asexp,la,ld,target
1156,1.26,229.25,2.89,1.13,11.69,85.0,735.62,462.24,0
1157,4.27,291.54,4.09,1.76,50.77,23.97,576.08,290.62,0
1158,4.87,303.96,4.32,1.89,58.56,11.81,544.28,256.42,0
1159,2.07,245.92,3.21,1.3,22.14,68.67,692.93,416.33,0
1160,3.19,269.17,3.66,1.53,36.73,45.89,633.39,352.28,0
1161,3.52,276.05,3.79,1.6,41.05,39.15,615.76,333.31,0
1162,3.96,285.15,3.96,1.7,46.76,30.23,592.44,308.23,0
1163,4.89,304.36,4.33,1.89,58.81,11.42,543.25,255.31,0
1164,0.86,221.02,2.74,1.04,6.53,93.06,756.69,484.91,0
1165,4.19,289.96,4.06,1.74,49.78,25.52,580.13,294.99,0
1166,4.15,289.11,4.04,1.74,49.24,26.36,582.32,297.34,0
1167,4.37,293.54,4.12,1.78,52.02,22.02,570.96,285.12,0
1168,3.32,271.88,3.71,1.56,38.43,43.23,626.44,344.8,0
1169,1.24,228.84,2.89,1.12,11.43,85.4,736.67,463.37,0
1170,1.02,224.3,2.8,1.07,8.58,89.85,748.3,475.88,0
1171,2.83,261.84,3.52,1.46,32.13,53.07,652.15,372.46,0
1172,1.77,239.81,3.09,1.23,18.31,74.66,708.58,433.16,0
1173,1.3,230.03,2.91,1.13,12.18,84.23,733.62,460.09,0
1174,1.05,225.0,2.81,1.08,9.02,89.16,746.51,473.96,0
1175,4.04,286.67,3.99,1.71,47.71,28.75,588.56,304.05,0
1176,2.63,257.6,3.44,1.41,29.47,57.22,663.01,384.14,0
1177,0.82,220.15,2.72,1.03,5.98,93.91,758.93,487.32,0
1178,1.72,238.77,3.08,1.22,17.66,75.68,711.25,436.03,0
1179,4.27,291.52,4.08,1.76,50.75,23.99,576.14,290.69,0
1180,0.71,217.94,2.68,1.01,4.59,96.08,764.59,493.41,0
1181,1.48,233.78,2.98,1.17,14.53,80.56,724.01,449.76,0
1182,2.1,246.73,3.23,1.3,22.65,67.87,690.85,414.09,0
1183,1.43,232.81,2.96,1.16,13.92,81.51,726.52,452.45,0
1184,1.56,235.48,3.01,1.19,15.59,78.9,719.67,445.09,0
1185,0.83,220.37,2.72,1.03,6.11,93.7,758.38,486.73,0
1186,1.68,237.94,3.06,1.21,17.14,76.48,713.36,438.3,0
1187,3.9,283.87,3.94,1.68,45.96,31.49,595.73,311.76,0
1188,3.0,265.19,3.58,1.49,34.23,49.79,643.58,363.24,0
1189,4.31,292.33,4.1,1.77,51.26,23.2,574.07,288.47,0
1190,1.65,237.42,3.05,1.21,16.81,76.99,714.69,439.73,0
1191,3.38,273.05,3.73,1.57,39.17,42.09,623.45,341.58,0
1192,4.01,286.14,3.98,1.71,47.38,29.27,589.93,305.52,0
1193,2.96,264.4,3.57,1.48,33.74,50.56,645.6,365.41,0
1194,2.94,263.94,3.56,1.48,33.45,51.02,646.79,366.69,0
1195,3.04,266.11,3.6,1.5,34.81,48.89,641.23,360.71,0
1196,3.29,271.29,3.7,1.55,38.06,43.81,627.95,346.42,0
1197,0.8,219.84,2.71,1.03,5.78,94.22,759.72,488.17,0
1198,5.12,309.11,4.42,1.94,61.79,6.77,531.09,242.24,0
1199,1.57,235.71,3.02,1.19,15.74,78.67,719.07,444.44,0
1200,4.23,290.7,4.07,1.75,50.24,24.79,578.23,292.94,0
1201,1.4,232.26,2.95,1.16,13.57,82.05,727.91,453.96,0
1202,1.38,231.79,2.94,1.15,13.28,82.51,729.13,455.26,0
1203,0.67,217.15,2.66,1.0,4.09,96.86,766.62,495.6,0
1204,1.4,232.17,2.95,1.15,13.52,82.14,728.15,454.21,0
1205,2.42,253.24,3.35,1.37,26.74,61.5,674.19,396.17,0
1206,3.88,283.42,3.93,1.68,45.68,31.93,596.87,312.99,0
1207,5.07,308.02,4.4,1.93,61.11,7.83,533.87,245.22,0
1208,3.77,281.25,3.89,1.66,44.31,34.06,602.45,318.99,0
1209,3.44,274.42,3.76,1.59,40.02,40.75,619.94,337.81,0
1210,4.55,297.41,4.2,1.82,54.45,18.23,561.06,274.47,0
1211,1.9,242.41,3.14,1.26,19.95,72.1,701.91,425.98,0
1212,-9.22,-1096.14,3.54,1.97,50.76,-974.96,809.88,492.1,0
1213,-7.5,-867.89,3.38,1.81,42.63,-788.63,802.43,492.78,0
1214,-5.04,-540.46,3.16,1.56,30.97,-521.34,791.73,493.75,0
1215,-6.89,-786.66,3.33,1.74,39.74,-722.32,799.77,493.02,0
1216,-8.48,-997.63,3.47,1.9,47.25,-894.54,806.66,492.39,0
1217,-4.9,-522.97,3.15,1.55,30.35,-507.06,791.16,493.8,0
1218,-6.79,-773.53,3.32,1.74,39.27,-711.6,799.34,493.06,0
1219,-9.24,-1098.48,3.54,1.98,50.85,-976.87,809.95,492.1,0
1220,-8.38,-984.11,3.46,1.89,46.77,-883.5,806.22,492.43,0
1221,-8.35,-980.12,3.46,1.89,46.63,-880.25,806.09,492.45,0
1222,-6.93,-791.62,3.33,1.75,39.92,-726.37,799.93,493.01,0
1223,-5.64,-620.64,3.22,1.62,33.83,-586.79,794.35,493.51,0
1224,-5.69,-627.63,3.22,1.63,34.08,-592.5,794.58,493.49,0
1225,-6.72,-764.51,3.31,1.73,38.95,-704.24,799.05,493.09,0
1226,-6.0,-668.12,3.25,1.66,35.52,-625.55,795.9,493.37,0
1227,-4.72,-498.13,3.14,1.53,29.47,-486.78,790.35,493.88,0
1228,-5.44,-594.55,3.2,1.6,32.9,-565.5,793.5,493.59,0
1229,-7.8,-907.89,3.41,1.83,44.06,-821.28,803.73,492.66,0
1230,-5.52,-604.35,3.21,1.61,33.25,-573.49,793.82,493.56,0
1231,-8.66,-1021.41,3.49,1.92,48.1,-913.95,807.44,492.32,0
1232,-6.2,-695.51,3.27,1.68,36.5,-647.91,796.8,493.29,0
1233,-5.01,-536.79,3.16,1.56,30.84,-518.34,791.61,493.76,0
1234,-5.69,-626.88,3.22,1.63,34.05,-591.89,794.56,493.49,0
1235,-8.1,-947.06,3.44,1.86,45.45,-853.26,805.01,492.54,0
1236,-6.51,-736.15,3.3,1.71,37.94,-681.08,798.12,493.17,0
1237,-5.67,-625.13,3.22,1.62,33.99,-590.46,794.5,493.5,0
1238,-6.85,-781.78,3.33,1.74,39.57,-718.33,799.61,493.04,0
1239,-7.32,-843.71,3.37,1.79,41.77,-768.89,801.64,492.85,0
1240,-6.12,-683.88,3.26,1.67,36.08,-638.42,796.42,493.33,0
1241,-7.0,-801.41,3.34,1.76,40.27,-734.36,800.25,492.98,0
1242,-7.08,-811.83,3.35,1.76,40.64,-742.87,800.59,492.95,0
1243,-4.64,-487.43,3.13,1.52,29.09,-478.05,790.0,493.91,0
1244,-8.21,-962.46,3.45,1.88,46.0,-865.83,805.51,492.5,0
1245,-6.59,-747.52,3.3,1.72,38.35,-690.37,798.49,493.14,0
1246,-8.02,-936.62,3.43,1.86,45.08,-844.74,804.67,492.58,0
1247,-8.61,-1014.67,3.48,1.91,47.86,-908.45,807.22,492.34,0
1248,-5.4,-588.3,3.2,1.6,32.68,-560.4,793.3,493.61,0
1249,-4.75,-502.2,3.14,1.53,29.61,-490.11,790.48,493.87,0
1250,-8.24,-966.41,3.45,1.88,46.14,-869.06,805.64,492.49,0
1251,-5.07,-544.81,3.17,1.57,31.13,-524.89,791.88,493.74,0
1252,-5.63,-619.31,3.22,1.62,33.78,-585.71,794.31,493.52,0
1253,-4.77,-505.53,3.14,1.54,29.73,-492.82,790.59,493.86,0
1254,-5.84,-647.2,3.24,1.64,34.78,-608.47,795.22,493.43,0
1255,-9.0,-1066.55,3.52,1.95,49.71,-950.8,808.91,492.19,0
1256,-8.74,-1033.07,3.49,1.93,48.52,-923.47,807.82,492.29,0
1257,-9.19,-1092.54,3.53,1.97,50.63,-972.02,809.76,492.11,0
1258,-6.78,-772.63,3.32,1.73,39.24,-710.87,799.31,493.06,0
1259,-9.29,-1105.07,3.54,1.98,51.08,-982.25,810.17,492.08,0
1260,-7.34,-846.7,3.37,1.79,41.88,-771.33,801.73,492.84,0
1261,-6.27,-704.54,3.27,1.68,36.82,-655.28,797.09,493.26,0
1262,-7.85,-914.79,3.41,1.84,44.3,-826.91,803.96,492.64,0
1263,-5.07,-544.93,3.17,1.57,31.13,-524.99,791.88,493.74,0
1264,-6.89,-786.22,3.33,1.74,39.73,-721.96,799.76,493.02,0
1265,-5.34,-581.28,3.19,1.59,32.43,-554.66,793.07,493.63,0
1266,-5.29,-574.23,3.19,1.59,32.18,-548.91,792.84,493.65,0
1267,-7.79,-906.83,3.41,1.83,44.02,-820.42,803.7,492.66,0
1268,-5.32,-578.0,3.19,1.59,32.31,-551.99,792.96,493.64,0
1269,-5.17,-558.32,3.18,1.58,31.61,-535.92,792.32,493.7,0
1270,-7.02,-804.12,3.34,1.76,40.36,-736.58,800.34,492.97,0
1271,-7.85,-913.63,3.41,1.84,44.26,-825.97,803.92,492.64,0
1272,-4.5,-469.7,3.12,1.51,28.45,-463.57,789.42,493.96,0
1273,-5.45,-595.11,3.2,1.6,32.92,-565.95,793.52,493.59,0
1274,-4.72,-497.85,3.14,1.53,29.46,-486.55,790.34,493.88,0
1275,-6.82,-777.25,3.32,1.74,39.41,-714.64,799.47,493.05,0
1276,-9.0,-1067.45,3.52,1.95,49.74,-951.54,808.94,492.19,0
1277,-9.14,-1085.41,3.53,1.97,50.38,-966.2,809.53,492.13,0
1278,-7.78,-904.34,3.41,1.83,43.93,-818.38,803.62,492.67,0
1279,-7.81,-908.93,3.41,1.84,44.1,-822.13,803.76,492.66,0
1280,-4.99,-534.27,3.16,1.56,30.75,-516.28,791.53,493.77,0
1281,-9.39,-1119.31,3.55,1.99,51.59,-993.88,810.63,492.03,0
1282,-5.11,-549.84,3.17,1.57,31.31,-529.0,792.04,493.72,0
1283,-6.99,-799.62,3.34,1.75,40.2,-732.9,800.2,492.98,0
1284,-6.15,-688.01,3.26,1.67,36.23,-641.79,796.55,493.31,0
1285,-8.95,-1060.47,3.51,1.95,49.49,-945.84,808.71,492.21,0
1286,-5.12,-551.08,3.17,1.57,31.35,-530.01,792.08,493.72,0
1287,-7.83,-911.81,3.41,1.84,44.2,-824.49,803.86,492.65,0
1288,-5.18,-560.26,3.18,1.58,31.68,-537.5,792.38,493.69,0
1289,-9.27,-1103.09,3.54,1.98,51.01,-980.63,810.1,492.08,0
1290,-5.29,-573.82,3.19,1.59,32.16,-548.57,792.82,493.65,0
1291,-6.11,-682.67,3.26,1.67,36.04,-637.43,796.38,493.33,0
1292,-7.92,-923.09,3.42,1.85,44.6,-833.69,804.23,492.62,0
1293,-9.45,-1126.14,3.56,2.0,51.83,-999.45,810.86,492.01,0
1294,-4.9,-523.04,3.15,1.55,30.35,-507.12,791.16,493.8,0
1295,-7.51,-868.8,3.38,1.81,42.67,-789.37,802.45,492.78,0
1296,-6.88,-785.69,3.33,1.74,39.71,-721.53,799.74,493.02,0
1297,-8.88,-1051.15,3.51,1.94,49.16,-938.24,808.41,492.24,0
1298,-7.53,-871.4,3.39,1.81,42.76,-791.5,802.54,492.77,0
1299,-8.24,-965.83,3.45,1.88,46.12,-868.59,805.62,492.49,0
1300,-5.69,-627.8,3.22,1.63,34.08,-592.64,794.59,493.49,0
1301,-4.59,-480.78,3.12,1.52,28.85,-472.62,789.78,493.93,0
1302,-5.64,-621.04,3.22,1.62,33.84,-587.12,794.36,493.51,0
1303,-4.64,-487.57,3.13,1.52,29.09,-478.16,790.01,493.91,0
1304,-7.34,-846.13,3.37,1.79,41.86,-770.87,801.71,492.84,0
1305,-5.61,-616.52,3.22,1.62,33.68,-583.43,794.22,493.53,0
1306,-4.65,-489.03,3.13,1.52,29.14,-479.35,790.05,493.9,0
1307,-5.64,-620.74,3.22,1.62,33.83,-586.88,794.35,493.51,0
1308,-5.45,-596.05,3.2,1.6,32.95,-566.72,793.55,493.59,0
1309,-7.2,-827.54,3.36,1.78,41.2,-755.69,801.11,492.9,0
1310,-6.8,-774.75,3.32,1.74,39.32,-712.6,799.38,493.06,0
1311,-6.95,-794.55,3.33,1.75,40.02,-728.76,800.03,493.0,0
1312,-6.52,-737.47,3.3,1.71,37.99,-682.17,798.17,493.17,0
1313,-5.04,-541.11,3.16,1.56,31.0,-521.87,791.75,493.75,0
1314,-8.4,-987.37,3.46,1.89,46.89,-886.17,806.33,492.42,0
1315,-7.56,-876.29,3.39,1.81,42.93,-795.49,802.7,492.75,0
1316,-8.67,-1022.64,3.49,1.92,48.15,-914.96,807.48,492.32,0
1317,-6.05,-675.35,3.25,1.66,35.78,-631.45,796.14,493.35,0
1318,-8.23,-964.08,3.45,1.88,46.06,-867.15,805.57,492.49,0
1319,-7.42,-857.72,3.38,1.8,42.27,-780.33,802.09,492.81,0
1320,-7.57,-877.01,3.39,1.81,42.96,-796.08,802.72,492.75,0
1321,-6.69,-760.84,3.31,1.73,38.82,-701.24,798.93,493.1,0
1322,-5.55,-609.06,3.21,1.61,33.42,-577.34,793.97,493.55,0
1323,-8.41,-988.19,3.46,1.89,46.92,-886.83,806.35,492.42,0
1324,-4.8,-509.51,3.14,1.54,29.87,-496.07,790.72,493.84,0
1325,-5.69,-626.91,3.22,1.63,34.05,-591.91,794.56,493.49,0
1326,-4.59,-480.87,3.12,1.52,28.85,-472.7,789.79,493.93,0
1327,-5.43,-592.86,3.2,1.6,32.84,-564.11,793.44,493.6,0
1328,-8.05,-941.1,3.43,1.86,45.24,-848.4,804.82,492.56,0
1329,-8.35,-980.44,3.46,1.89,46.64,-880.51,806.1,492.45,0
1330,-4.66,-490.42,3.13,1.52,29.19,-480.49,790.1,493.9,0
1331,-8.53,-1004.81,3.47,1.91,47.51,-900.4,806.9,492.37,0
1332,-5.85,-648.58,3.24,1.64,34.82,-609.6,795.26,493.43,0
1333,-6.53,-738.53,3.3,1.71,38.03,-683.03,798.2,493.16,0
1334,-8.58,-1010.65,3.48,1.91,47.72,-905.17,807.09,492.36,0
1335,-6.48,-731.87,3.29,1.7,37.79,-677.6,797.98,493.18,0
1336,-7.48,-865.21,3.38,1.8,42.54,-786.45,802.34,492.79,0
1337,-5.34,-580.45,3.19,1.59,32.4,-553.98,793.04,493.63,0
1338,-9.45,-1126.47,3.56,2.0,51.84,-999.72,810.87,492.01,0
1339,-9.19,-1092.47,3.53,1.97,50.63,-971.96,809.76,492.11,0
1340,-8.63,-1017.6,3.48,1.92,47.97,-910.85,807.31,492.34,0
1341,-9.37,-1115.92,3.55,1.99,51.47,-991.11,810.52,492.04,0
1342,-7.41,-855.92,3.38,1.8,42.21,-778.86,802.03,492.82,0
1343,-5.76,-636.51,3.23,1.63,34.39,-599.75,794.87,493.47,0
1344,-9.3,-1106.96,3.54,1.98,51.15,-983.79,810.23,492.07,0
1345,-5.98,-665.56,3.25,1.65,35.43,-623.46,795.82,493.38,0
1346,-7.22,-830.79,3.36,1.78,41.31,-758.35,801.21,492.89,0
1347,-5.25,-568.75,3.18,1.58,31.98,-544.43,792.66,493.67,0
1348,-6.51,-736.07,3.3,1.71,37.94,-681.02,798.12,493.17,0
1349,-7.34,-847.11,3.37,1.79,41.89,-771.66,801.75,492.84,0
1350,-8.76,-1034.93,3.49,1.93,48.58,-924.99,807.88,492.28,0
1351,-8.71,-1028.65,3.49,1.92,48.36,-919.87,807.67,492.3,0
1352,-5.16,-557.35,3.18,1.57,31.58,-535.12,792.28,493.7,0
1353,-6.99,-799.72,3.34,1.75,40.21,-732.98,800.2,492.98,0
1354,-5.4,-588.35,3.2,1.6,32.68,-560.43,793.3,493.61,0
1355,-6.33,-712.04,3.28,1.69,37.08,-661.4,797.34,493.24,0
1356,-9.11,-1081.05,3.53,1.96,50.23,-962.64,809.39,492.15,0
1357,-8.53,-1004.95,3.47,1.91,47.52,-900.51,806.9,492.37,0
1358,-9.04,-1072.02,3.52,1.96,49.9,-955.27,809.09,492.17,0
1359,-5.16,-557.46,3.18,1.57,31.58,-535.22,792.29,493.7,0
1360,-5.82,-644.24,3.23,1.64,34.67,-606.06,795.12,493.44,0
1361,-5.37,-584.89,3.19,1.6,32.56,-557.61,793.18,493.62,0
1362,-6.96,-795.87,3.34,1.75,40.07,-729.84,800.07,492.99,0
1363,-6.09,-680.53,3.26,1.67,35.96,-635.68,796.31,493.34,0
1364,-7.21,-828.61,3.36,1.78,41.24,-756.57,801.14,492.9,0
1365,-7.83,-911.29,3.41,1.84,44.18,-824.06,803.84,492.65,0
1366,-8.11,-949.35,3.44,1.87,45.54,-855.13,805.08,492.54,0
1367,-6.26,-703.05,3.27,1.68,36.76,-654.06,797.04,493.27,0
1368,-6.45,-728.47,3.29,1.7,37.67,-674.81,797.87,493.19,0
1369,-4.6,-482.64,3.13,1.52,28.92,-474.14,789.85,493.92,0
1370,-5.44,-593.54,3.2,1.6,32.86,-564.67,793.47,493.59,0
1371,-7.27,-837.4,3.36,1.78,41.55,-763.74,801.43,492.87,0
1372,-8.91,-1054.81,3.51,1.94,49.29,-941.22,808.53,492.22,0
1373,-6.86,-782.9,3.33,1.74,39.61,-719.25,799.65,493.03,0
1374,-5.12,-551.25,3.17,1.57,31.36,-530.15,792.09,493.72,0
1375,-8.96,-1062.09,3.51,1.95,49.55,-947.16,808.77,492.2,0
1376,-6.83,-778.23,3.32,1.74,39.44,-715.44,799.5,493.05,0
1377,-5.22,-565.42,3.18,1.58,31.86,-541.71,792.55,493.68,0
1378,-7.03,-805.03,3.34,1.76,40.4,-737.31,800.37,492.97,0
1379,-9.28,-1103.84,3.54,1.98,51.04,-981.25,810.13,492.08,0
1380,-5.49,-600.85,3.2,1.61,33.12,-570.64,793.71,493.57,0
1381,-9.33,-1110.85,3.55,1.99,51.29,-986.97,810.36,492.06,0
1382,-5.56,-609.42,3.21,1.61,33.43,-577.64,793.99,493.55,0
1383,-8.91,-1055.51,3.51,1.94,49.32,-941.79,808.55,492.22,0
1384,-5.77,-637.66,3.23,1.63,34.44,-600.68,794.91,493.46,0
1385,-9.0,-1066.49,3.52,1.95,49.71,-950.75,808.91,492.19,0
1386,-7.07,-810.25,3.34,1.76,40.58,-741.58,800.54,492.95,0
1387,-4.79,-508.28,3.14,1.54,29.83,-495.07,790.68,493.85,0
1388,-9.2,-1094.12,3.53,1.97,50.69,-973.31,809.81,492.11,0
1389,-5.83,-645.29,3.23,1.64,34.71,-606.91,795.16,493.44,0
1390,-5.1,-548.68,3.17,1.57,31.27,-528.05,792.0,493.73,0
1391,-8.62,-1016.75,3.48,1.92,47.94,-910.15,807.29,492.34,0
1392,-5.13,-552.86,3.17,1.57,31.42,-531.46,792.14,493.71,0
1393,-6.97,-797.66,3.34,1.75,40.13,-731.3,800.13,492.99,0
1394,-9.34,-1112.77,3.55,1.99,51.35,-988.53,810.42,492.05,0
1395,-6.69,-760.28,3.31,1.73,38.8,-700.78,798.91,493.1,0
1396,-8.06,-941.99,3.43,1.86,45.27,-849.12,804.84,492.56,0
1397,-7.89,-919.52,3.42,1.84,44.47,-830.78,804.11,492.63,0
1398,-5.62,-618.26,3.22,1.62,33.74,-584.85,794.27,493.52,0
1399,-8.21,-962.03,3.45,1.87,45.99,-865.48,805.5,492.5,0
1400,-4.86,-517.21,3.15,1.54,30.15,-502.36,790.97,493.82,0
1401,-7.6,-881.07,3.39,1.81,43.1,-799.39,802.86,492.74,0
1402,-6.43,-725.54,3.29,1.7,37.57,-672.43,797.78,493.2,0
1403,-6.89,-787.19,3.33,1.75,39.76,-722.75,799.79,493.02,0
1404,-6.61,-749.93,3.3,1.72,38.43,-692.34,798.57,493.13,0
1405,-9.36,-1114.42,3.55,1.99,51.41,-989.88,810.47,492.05,0
1406,-5.84,-647.15,3.24,1.64,34.77,-608.43,795.22,493.43,0
1407,-4.42,-458.92,3.11,1.5,28.07,-454.77,789.07,493.99,0
1408,-7.68,-891.76,3.4,1.82,43.48,-808.12,803.2,492.71,0
1409,-7.65,-887.56,3.4,1.82,43.33,-804.69,803.07,492.72,0
1410,-6.51,-736.03,3.3,1.71,37.94,-680.99,798.12,493.17,0
1411,-5.22,-565.3,3.18,1.58,31.86,-541.62,792.54,493.68,0
1412,-9.12,-1082.81,3.53,1.96,50.29,-964.07,809.44,492.14,0
1413,-5.6,-615.62,3.21,1.62,33.65,-582.69,794.19,493.53,0
1414,-9.3,-1107.26,3.54,1.98,51.16,-984.03,810.24,492.07,0
1415,-6.09,-680.67,3.26,1.67,35.97,-635.8,796.31,493.34,0
1416,-6.03,-672.96,3.25,1.66,35.69,-629.51,796.06,493.36,0
1417,-8.66,-1021.4,3.49,1.92,48.1,-913.94,807.44,492.32,0
1418,-4.97,-532.28,3.16,1.56,30.68,-514.66,791.47,493.78,0
1419,-4.99,-534.29,3.16,1.56,30.75,-516.3,791.53,493.77,0
1420,-7.87,-917.21,3.42,1.84,44.39,-828.9,804.04,492.63,0
1421,-5.93,-659.17,3.24,1.65,35.2,-618.25,795.61,493.4,0
1422,-7.98,-930.93,3.43,1.85,44.88,-840.1,804.48,492.59,0
1423,-4.69,-493.9,3.13,1.53,29.32,-483.33,790.21,493.89,0
1424,-7.91,-922.04,3.42,1.85,44.56,-832.84,804.19,492.62,0
1425,-6.18,-692.45,3.27,1.67,36.39,-645.41,796.7,493.3,0
1426,-5.11,-549.91,3.17,1.57,31.31,-529.05,792.04,493.72,0
1427,-5.01,-537.23,3.16,1.56,30.86,-518.7,791.63,493.76,0
1428,-5.76,-636.18,3.23,1.63,34.38,-599.48,794.86,493.47,0
1429,-8.83,-1044.29,3.5,1.94,48.92,-932.63,808.18,492.26,0
1430,-8.51,-1002.37,3.47,1.9,47.42,-898.41,806.82,492.38,0
1431,-4.71,-496.69,3.14,1.53,29.42,-485.61,790.3,493.88,0
1432,-6.83,-779.04,3.32,1.74,39.47,-716.1,799.52,493.04,0
1433,-4.54,-473.97,3.12,1.51,28.61,-467.06,789.56,493.95,0
1434,-9.1,-1080.85,3.53,1.96,50.22,-962.48,809.38,492.15,0
1435,-4.43,-459.55,3.11,1.5,28.09,-455.29,789.09,493.99,0
1436,-7.66,-889.19,3.4,1.82,43.39,-806.02,803.12,492.72,0
1437,-7.23,-832.03,3.36,1.78,41.36,-759.36,801.25,492.89,0
1438,-4.79,-507.51,3.14,1.54,29.8,-494.44,790.66,493.85,0
1439,-6.99,-800.48,3.34,1.76,40.23,-733.6,800.22,492.98,0
1440,-8.08,-944.54,3.43,1.86,45.36,-851.21,804.93,492.55,0
1441,-5.55,-608.97,3.21,1.61,33.41,-577.27,793.97,493.55,0
1442,-8.81,-1041.64,3.5,1.93,48.82,-930.47,808.1,492.26,0
1443,-6.14,-687.38,3.26,1.67,36.21,-641.28,796.53,493.32,0
1444,-8.77,-1036.8,3.5,1.93,48.65,-926.51,807.94,492.28,0
1445,-8.7,-1026.75,3.49,1.92,48.29,-918.31,807.61,492.31,0
1446,-5.45,-595.2,3.2,1.6,32.92,-566.03,793.52,493.59,0
1447,-9.41,-1121.65,3.55,1.99,51.67,-995.78,810.71,492.03,0
1448,-9.17,-1089.26,3.53,1.97,50.52,-969.34,809.65,492.12,0
1449,-4.88,-520.11,3.15,1.55,30.25,-504.72,791.07,493.81,0
1450,-6.61,-749.85,3.3,1.72,38.43,-692.27,798.57,493.13,0
1451,-8.03,-937.8,3.43,1.86,45.12,-845.7,804.71,492.57,0
1452,-6.7,-761.91,3.31,1.73,38.86,-702.11,798.96,493.09,0
1453,-5.85,-649.2,3.24,1.64,34.85,-610.11,795.28,493.43,0
1454,-8.72,-1030.07,3.49,1.93,48.41,-921.03,807.72,492.3,0
1455,-8.17,-957.03,3.44,1.87,45.81,-861.39,805.34,492.51,0
1456,-8.63,-1017.23,3.48,1.92,47.95,-910.54,807.3,492.34,0
1457,-5.9,-655.18,3.24,1.65,35.06,-614.99,795.48,493.41,0
1458,-7.21,-829.14,3.36,1.78,41.25,-757.0,801.16,492.89,0
1459,-5.04,-540.76,3.16,1.56,30.98,-521.58,791.74,493.75,0
1460,-5.31,-576.88,3.19,1.59,32.27,-551.07,792.92,493.64,0
1461,-7.3,-840.59,3.37,1.78,41.66,-766.34,801.53,492.86,0
1462,-6.23,-698.75,3.27,1.68,36.61,-650.55,796.9,493.28,0
1463,-8.98,-1064.86,3.51,1.95,49.65,-949.42,808.86,492.19,0
1464,-6.01,-670.26,3.25,1.66,35.6,-627.3,795.97,493.37,0
1465,-4.88,-519.71,3.15,1.55,30.24,-504.4,791.06,493.81,0
1466,-5.09,-548.13,3.17,1.57,31.25,-527.6,791.98,493.73,0
1467,-5.07,-544.4,3.17,1.57,31.11,-524.55,791.86,493.74,0
1468,-6.92,-791.27,3.33,1.75,39.91,-726.09,799.92,493.01,0
1469,-9.27,-1102.57,3.54,1.98,50.99,-980.21,810.09,492.08,0
1470,-6.86,-782.83,3.33,1.74,39.61,-719.2,799.65,493.03,0
1471,-7.33,-844.57,3.37,1.79,41.8,-769.59,801.66,492.85,0
1472,-5.74,-633.95,3.23,1.63,34.3,-597.66,794.79,493.47,0
1473,-8.08,-944.43,3.43,1.86,45.36,-851.11,804.92,492.55,0
1474,-9.28,-1103.86,3.54,1.98,51.04,-981.26,810.13,492.08,0
1475,-6.04,-673.54,3.25,1.66,35.71,-629.98,796.08,493.36,0
1476,-7.71,-895.36,3.4,1.83,43.61,-811.05,803.32,492.7,0
1477,-6.04,-674.12,3.25,1.66,35.73,-630.45,796.1,493.35,0
1478,-4.69,-494.93,3.13,1.53,29.35,-484.17,790.25,493.89,0
1479,-4.67,-492.27,3.13,1.53,29.26,-482.0,790.16,493.89,0
1480,-8.85,-1046.76,3.5,1.94,49.0,-934.65,808.27,492.25,0
1481,-9.01,-1068.55,3.52,1.95,49.78,-952.44,808.98,492.18,0
1482,-7.13,-818.79,3.35,1.77,40.89,-748.54,800.82,492.93,0
1483,-5.27,-571.42,3.19,1.59,32.08,-546.62,792.74,493.66,0
1484,-7.59,-879.65,3.39,1.81,43.05,-798.23,802.81,492.74,0
1485,-7.54,-873.1,3.39,1.81,42.82,-792.88,802.59,492.76,0
1486,-7.32,-844.44,3.37,1.79,41.8,-769.49,801.66,492.85,0
1487,-5.17,-557.94,3.18,1.58,31.6,-535.61,792.3,493.7,0
1488,-5.46,-596.28,3.2,1.6,32.96,-566.91,793.56,493.59,0
1489,-7.57,-877.4,3.39,1.81,42.97,-796.39,802.74,492.75,0
1490,-8.88,-1051.55,3.51,1.94,49.18,-938.56,808.42,492.23,0
1491,-9.18,-1090.71,3.53,1.97,50.57,-970.53,809.7,492.12,0
1492,-8.01,-934.96,3.43,1.85,45.02,-843.39,804.62,492.58,0
1493,-4.8,-508.55,3.14,1.54,29.84,-495.29,790.69,493.85,0
1494,-9.4,-1119.79,3.55,1.99,51.6,-994.26,810.65,492.03,0
1495,-6.16,-690.12,3.26,1.67,36.3,-643.51,796.62,493.31,0
1496,-4.49,-467.53,3.12,1.51,28.38,-461.8,789.35,493.97,0
1497,-6.31,-710.24,3.28,1.69,37.02,-659.94,797.28,493.25,0
1498,-4.49,-467.75,3.12,1.51,28.38,-461.98,789.36,493.97,0
1499,-6.64,-752.97,3.31,1.72,38.54,-694.82,798.67,493.12,0
1500,-4.64,-488.19,3.13,1.52,29.11,-478.67,790.03,493.91,0
1501,-7.4,-854.87,3.37,1.8,42.17,-778.0,802.0,492.82,0
1502,-5.46,-596.56,3.2,1.6,32.97,-567.14,793.57,493.58,0
1503,-9.06,-1075.13,3.52,1.96,50.01,-957.81,809.19,492.16,0
1504,-8.5,-1000.05,3.47,1.9,47.34,-896.52,806.74,492.39,0
1505,-7.15,-821.61,3.35,1.77,40.99,-750.85,800.91,492.92,0
1506,-6.41,-723.3,3.29,1.7,37.49,-670.6,797.7,493.21,0
