,nuc,arexp,ent,ns,age,asexp,la,ld,target
1078,4.38,3087.6,4.52,1.0,107.71,3750.46,717.14,1078.0,0
1079,3.63,3288.52,4.6,1.0,50.21,4197.91,854.46,890.03,0
1080,5.4,2812.26,4.4,1.0,186.52,3137.26,528.97,1335.6,0
1081,4.89,2949.96,4.46,1.0,147.11,3443.92,623.08,1206.77,0
1082,6.01,2648.2,4.33,1.0,233.47,2771.9,416.86,1489.08,0
1083,7.27,2308.18,4.18,1.0,330.79,2014.66,184.48,1807.19,0
1084,5.01,2916.77,4.44,1.0,156.61,3370.0,600.39,1237.82,0
1085,6.25,2582.16,4.3,1.0,252.38,2624.82,371.72,1550.87,0
1086,5.63,2750.09,4.37,1.0,204.31,2998.81,486.49,1393.76,0
1087,4.86,2956.27,4.46,1.0,145.3,3457.97,627.39,1200.87,0
1088,4.22,3130.2,4.54,1.0,95.52,3845.32,746.26,1038.15,0
1089,6.9,2407.9,4.22,1.0,302.25,2236.73,252.63,1713.9,0
1090,6.82,2428.41,4.23,1.0,296.38,2282.4,266.64,1694.72,0
1091,7.43,2264.84,4.16,1.0,343.2,1918.13,154.86,1847.74,0
1092,4.06,3172.47,4.55,1.0,83.42,3939.45,775.14,998.6,0
1093,7.91,2135.94,4.11,1.0,380.09,1631.07,66.77,1968.33,0
1094,7.56,2229.54,4.15,1.0,353.3,1839.52,130.74,1880.76,0
1095,6.37,2549.25,4.29,1.0,261.8,2551.52,349.23,1581.66,0
1096,4.63,3019.54,4.49,1.0,127.19,3598.88,670.63,1141.67,0
1097,5.29,2842.15,4.41,1.0,177.97,3203.82,549.4,1307.64,0
1098,4.47,3061.66,4.51,1.0,115.14,3692.68,699.42,1102.27,0
1099,7.31,2297.42,4.18,1.0,333.87,1990.7,177.13,1817.26,0
1100,8.12,2079.51,4.08,1.0,396.24,1505.4,28.21,2021.12,0
1101,6.6,2487.52,4.26,1.0,279.46,2414.05,307.04,1639.41,0
1102,6.0,2650.27,4.33,1.0,232.88,2776.51,418.27,1487.14,0
1103,3.71,3267.3,4.59,1.0,56.28,4150.66,839.95,909.88,0
1104,6.63,2479.84,4.26,1.0,281.66,2396.95,301.8,1646.59,0
1105,8.76,3957.73,4.29,-1.38,426.62,3991.9,442.86,2204.15,0
1106,8.87,4384.12,4.34,-1.91,430.94,4564.08,540.94,2236.89,0
1107,8.93,4622.66,4.37,-2.21,433.35,4884.19,595.82,2255.21,0
1108,8.69,3685.29,4.26,-1.04,423.86,3626.3,380.2,2183.24,0
1109,9.05,5072.07,4.42,-2.77,437.9,5487.27,699.19,2289.71,0
1110,8.72,3791.16,4.27,-1.18,424.93,3768.38,404.55,2191.36,0
1111,8.99,4833.58,4.39,-2.47,435.49,5167.23,644.33,2271.4,0
1112,9.06,5122.01,4.43,-2.83,438.41,5554.28,710.68,2293.55,0
1113,8.68,3652.62,4.25,-1.0,423.53,3582.47,372.68,2180.73,0
1114,8.91,4546.4,4.36,-2.12,432.58,4781.86,578.28,2249.35,0
1115,8.89,4466.33,4.35,-2.02,431.77,4674.4,559.86,2243.2,0
1116,8.75,3928.04,4.29,-1.35,426.32,3952.05,436.03,2201.87,0
1117,8.8,4094.83,4.31,-1.55,428.01,4175.88,474.4,2214.68,0
1118,9.06,5101.26,4.42,-2.8,438.2,5526.44,705.91,2291.95,0
1119,8.95,4688.53,4.37,-2.29,434.02,4972.58,610.97,2260.26,0
1120,8.94,4635.84,4.37,-2.23,433.49,4901.87,598.85,2256.22,0
1121,8.84,4261.96,4.33,-1.76,429.7,4400.16,512.85,2227.51,0
1122,8.89,4439.65,4.35,-1.98,431.5,4638.6,553.72,2241.15,0
1123,8.92,4565.35,4.36,-2.14,432.77,4807.28,582.63,2250.81,0
1124,9.07,5135.4,4.43,-2.85,438.54,5572.25,713.76,2294.57,0
1125,9.01,4902.38,4.4,-2.56,436.18,5259.56,660.16,2276.68,0
1126,9.03,4991.34,4.41,-2.67,437.08,5378.94,680.62,2283.51,0
1127,9.0,4864.68,4.4,-2.51,435.8,5208.96,651.49,2273.79,0
1128,8.99,4837.65,4.39,-2.48,435.53,5172.69,645.27,2271.71,0
1129,8.73,3829.39,4.28,-1.22,425.32,3819.67,413.34,2194.3,0
1130,8.76,3952.27,4.29,-1.38,426.57,3984.57,441.61,2203.73,0
1131,8.71,3774.41,4.27,-1.16,424.76,3745.9,400.7,2190.08,0
1132,8.7,3707.4,4.26,-1.07,424.09,3655.97,385.28,2184.93,0
1133,9.02,4964.15,4.41,-2.63,436.81,5342.45,674.37,2281.43,0
1134,9.06,5101.87,4.42,-2.81,438.2,5527.26,706.05,2292.0,0
1135,8.99,4849.15,4.39,-2.49,435.65,5188.12,647.92,2272.6,0
1136,9.06,5116.27,4.42,-2.82,438.35,5546.58,709.36,2293.11,0
1137,8.88,4400.52,4.34,-1.93,431.1,4586.09,544.72,2238.15,0
1138,9.09,5207.53,4.44,-2.94,439.27,5669.04,730.35,2300.11,0
1139,8.75,3935.41,4.29,-1.36,426.39,3961.95,437.73,2202.44,0
1140,8.93,4590.62,4.36,-2.17,433.03,4841.2,588.45,2252.75,0
1141,8.96,4735.61,4.38,-2.35,434.5,5035.76,621.8,2263.88,0
1142,9.07,5133.93,4.43,-2.85,438.53,5570.28,713.42,2294.46,0
1143,9.08,5168.94,4.43,-2.89,438.88,5617.26,721.48,2297.15,0
1144,8.89,4465.36,4.35,-2.01,431.76,4673.11,559.63,2243.13,0
1145,8.74,3887.77,4.28,-1.3,425.91,3898.02,426.77,2198.78,0
1146,8.97,4754.11,4.38,-2.37,434.68,5060.59,626.05,2265.3,0
1147,8.74,3879.5,4.28,-1.29,425.83,3886.92,424.87,2198.15,0
1148,8.93,4610.0,4.37,-2.19,433.22,4867.2,592.9,2254.23,0
1149,8.95,4670.81,4.37,-2.27,433.84,4948.8,606.89,2258.9,0
1150,8.84,4280.91,4.33,-1.78,429.89,4425.58,517.2,2228.97,0
1151,8.8,4122.53,4.31,-1.59,428.29,4213.05,480.77,2216.81,0
1152,8.7,3729.4,4.26,-1.1,424.31,3685.49,390.34,2186.62,0
1153,8.84,4256.14,4.32,-1.75,429.64,4392.34,511.51,2227.06,0
1154,8.95,4695.95,4.38,-2.3,434.09,4982.55,612.68,2260.83,0
1155,8.76,3955.68,4.29,-1.38,426.6,3989.15,442.39,2204.0,0
1156,8.92,4584.99,4.36,-2.16,432.97,4833.64,587.15,2252.31,0
1157,8.86,4344.21,4.33,-1.86,430.53,4510.52,531.76,2233.83,0
1158,8.96,4716.73,4.38,-2.33,434.3,5010.42,617.45,2262.43,0
1159,8.79,4052.22,4.3,-1.5,427.58,4118.7,464.6,2211.41,0
1160,8.72,3809.54,4.27,-1.2,425.12,3793.04,408.78,2192.78,0
1161,8.77,3985.24,4.29,-1.42,426.9,4028.81,449.19,2206.27,0
1162,9.1,5248.11,4.44,-2.99,439.68,5723.5,739.69,2303.23,0
1163,8.74,3864.42,4.28,-1.27,425.68,3866.68,421.4,2196.99,0
1164,8.95,4666.18,4.37,-2.26,433.79,4942.59,605.83,2258.55,0
1165,8.81,4142.3,4.31,-1.61,428.49,4239.58,485.32,2218.32,0
1166,9.0,4891.42,4.4,-2.54,436.07,5244.85,657.64,2275.84,0
1167,8.97,4765.88,4.38,-2.39,434.8,5076.38,628.76,2266.2,0
1168,9.0,4893.51,4.4,-2.55,436.09,5247.65,658.12,2276.0,0
1169,8.9,4509.7,4.35,-2.07,432.21,4732.6,569.83,2246.53,0
1170,8.83,4242.1,4.32,-1.74,429.5,4373.5,508.28,2225.99,0
1171,8.7,3734.22,4.26,-1.11,424.36,3691.96,391.45,2186.99,0
1172,8.75,3931.8,4.29,-1.35,426.36,3957.1,436.9,2202.16,0
1173,8.98,4787.21,4.39,-2.41,435.02,5105.0,633.67,2267.84,0
1174,8.94,4656.23,4.37,-2.25,433.69,4929.24,603.54,2257.78,0
1175,8.95,4671.38,4.37,-2.27,433.85,4949.57,607.02,2258.95,0
1176,9.03,4972.16,4.41,-2.64,436.89,5353.2,676.21,2282.04,0
1177,8.73,3825.48,4.27,-1.22,425.28,3814.42,412.44,2194.0,0
1178,9.04,5042.39,4.42,-2.73,437.6,5447.43,692.37,2287.43,0
1179,8.93,4594.3,4.36,-2.17,433.07,4846.13,589.29,2253.03,0
1180,8.75,3917.88,4.29,-1.33,426.22,3938.43,433.7,2201.09,0
1181,9.06,5118.95,4.43,-2.83,438.38,5550.17,709.98,2293.31,0
1182,8.8,4097.53,4.31,-1.56,428.04,4179.5,475.02,2214.89,0
1183,8.69,3668.33,4.26,-1.02,423.69,3603.55,376.29,2181.93,0
1184,8.89,4445.31,4.35,-1.99,431.56,4646.2,555.02,2241.59,0
1185,9.0,4892.43,4.4,-2.55,436.08,5246.2,657.87,2275.92,0
1186,8.91,4534.59,4.36,-2.1,432.46,4766.01,575.56,2248.44,0
1187,8.74,3875.68,4.28,-1.28,425.79,3881.8,423.99,2197.85,0
1188,8.84,4244.49,4.32,-1.74,429.52,4376.71,508.83,2226.17,0
1189,8.77,3989.3,4.29,-1.42,426.94,4034.26,450.13,2206.58,0
1190,8.96,4720.95,4.38,-2.33,434.35,5016.09,618.43,2262.75,0
1191,9.05,5062.98,4.42,-2.76,437.81,5475.07,697.1,2289.01,0
1192,8.95,4679.08,4.37,-2.28,433.92,4959.9,608.79,2259.54,0
1193,9.05,5067.07,4.42,-2.76,437.85,5480.56,698.04,2289.33,0
1194,8.88,4405.6,4.34,-1.94,431.15,4592.91,545.89,2238.54,0
1195,8.97,4748.88,4.38,-2.37,434.63,5053.57,624.85,2264.9,0
1196,8.72,3807.32,4.27,-1.2,425.1,3790.06,408.26,2192.6,0
1197,8.75,3931.4,4.29,-1.35,426.35,3956.57,436.81,2202.13,0
1198,8.8,4107.42,4.31,-1.57,428.14,4192.78,477.3,2215.65,0
1199,9.1,5246.06,4.44,-2.98,439.66,5720.76,739.22,2303.07,0
1200,8.85,4309.6,4.33,-1.82,430.18,4464.08,523.8,2231.17,0
1201,9.05,5069.13,4.42,-2.76,437.87,5483.32,698.52,2289.49,0
1202,9.0,4868.94,4.4,-2.52,435.85,5214.68,652.47,2274.12,0
1203,8.93,4602.61,4.37,-2.18,433.15,4857.28,591.2,2253.67,0
1204,8.78,4033.54,4.3,-1.48,427.39,4093.63,460.3,2209.97,0
1205,8.82,4182.43,4.32,-1.66,428.9,4293.44,494.55,2221.41,0
1206,9.03,4972.08,4.41,-2.64,436.89,5353.08,676.19,2282.03,0
1207,8.88,4432.06,4.35,-1.97,431.42,4628.41,551.97,2240.57,0
1208,8.95,4679.15,4.37,-2.28,433.92,4960.0,608.81,2259.54,0
1209,8.98,4816.85,4.39,-2.45,435.32,5144.78,640.49,2270.12,0
1210,9.03,5009.14,4.41,-2.69,437.26,5402.82,684.72,2284.88,0
1211,9.04,5010.57,4.41,-2.69,437.28,5404.74,685.05,2284.99,0
1212,9.03,5001.09,4.41,-2.68,437.18,5392.01,682.87,2284.26,0
1213,8.86,4356.81,4.34,-1.88,430.66,4527.44,534.66,2234.79,0
1214,8.7,3727.59,4.26,-1.1,424.29,3683.07,389.93,2186.48,0
1215,8.96,4707.67,4.38,-2.32,434.21,4998.26,615.37,2261.73,0
1216,8.69,3677.68,4.26,-1.03,423.79,3616.09,378.44,2182.65,0
1217,8.91,4513.38,4.35,-2.07,432.25,4737.55,570.68,2246.82,0
1218,9.09,5210.07,4.44,-2.94,439.3,5672.46,730.94,2300.31,0
1219,8.95,4677.31,4.37,-2.28,433.91,4957.52,608.39,2259.4,0
1220,8.98,4817.93,4.39,-2.45,435.33,5146.24,640.74,2270.2,0
1221,8.82,4184.62,4.32,-1.67,428.92,4296.37,495.05,2221.57,0
1222,8.85,4288.58,4.33,-1.79,429.97,4435.88,518.97,2229.56,0
1223,8.85,4285.02,4.33,-1.79,429.93,4431.09,518.15,2229.28,0
1224,8.81,4145.27,4.31,-1.62,428.52,4243.57,486.0,2218.55,0
1225,8.73,3851.99,4.28,-1.25,425.55,3850.01,418.54,2196.03,0
1226,8.69,3670.17,4.26,-1.03,423.71,3606.01,376.72,2182.07,0
1227,8.84,4269.3,4.33,-1.77,429.77,4410.01,514.53,2228.08,0
1228,8.96,4725.87,4.38,-2.34,434.4,5022.69,619.56,2263.13,0
1229,8.91,4545.25,4.36,-2.11,432.57,4780.31,578.01,2249.26,0
1230,9.06,5124.82,4.43,-2.83,438.44,5558.05,711.33,2293.76,0
1231,8.94,4629.89,4.37,-2.22,433.43,4893.89,597.48,2255.76,0
1232,8.7,3732.39,4.26,-1.1,424.34,3689.51,391.03,2186.85,0
1233,8.88,4433.18,4.35,-1.97,431.43,4629.93,552.23,2240.66,0
1234,8.9,4492.45,4.35,-2.05,432.03,4709.46,565.87,2245.21,0
1235,8.98,4804.9,4.39,-2.44,435.2,5128.74,637.74,2269.2,0
1236,9.08,5166.68,4.43,-2.89,438.86,5614.23,720.96,2296.98,0
1237,8.87,4384.93,4.34,-1.91,430.95,4565.17,541.13,2236.95,0
1238,9.04,5023.79,4.41,-2.71,437.41,5422.48,688.09,2286.01,0
1239,8.87,4362.18,4.34,-1.89,430.72,4534.65,535.9,2235.21,0
1240,8.95,4703.26,4.38,-2.31,434.17,4992.35,614.36,2261.39,0
1241,8.91,4532.41,4.36,-2.1,432.44,4763.08,575.06,2248.28,0
1242,8.89,4438.65,4.35,-1.98,431.49,4637.25,553.49,2241.08,0
1243,8.94,4648.13,4.37,-2.24,433.61,4918.37,601.68,2257.16,0
1244,8.74,3862.46,4.28,-1.26,425.66,3864.06,420.95,2196.84,0
1245,9.03,4984.09,4.41,-2.66,437.01,5369.21,678.96,2282.96,0
1246,8.92,4562.5,4.36,-2.14,432.74,4803.46,581.98,2250.59,0
1247,8.91,4539.24,4.36,-2.11,432.51,4772.24,576.63,2248.8,0
1248,8.85,4312.51,4.33,-1.82,430.21,4468.0,524.47,2231.39,0
1249,8.85,4309.45,4.33,-1.82,430.18,4463.88,523.77,2231.16,0
1250,8.77,3984.47,4.29,-1.42,426.89,4027.78,449.01,2206.21,0
1251,9.03,4982.89,4.41,-2.66,437.0,5367.6,678.68,2282.86,0
1252,8.9,4509.14,4.35,-2.07,432.2,4731.86,569.7,2246.49,0
1253,8.79,4064.22,4.3,-1.52,427.7,4134.8,467.36,2212.33,0
1254,8.85,4282.59,4.33,-1.79,429.91,4427.84,517.59,2229.1,0
1255,9.04,5025.86,4.41,-2.71,437.43,5425.25,688.56,2286.16,0
1256,8.7,3712.74,4.26,-1.08,424.14,3663.14,386.51,2185.34,0
1257,8.95,4665.43,4.37,-2.26,433.79,4941.59,605.66,2258.49,0
1258,8.87,4391.54,4.34,-1.92,431.01,4574.04,542.65,2237.46,0
1259,9.02,4948.55,4.41,-2.62,436.65,5321.51,670.78,2280.23,0
1260,8.69,3689.68,4.26,-1.05,423.91,3632.19,381.2,2183.57,0
1261,8.93,4623.08,4.37,-2.21,433.36,4884.75,595.91,2255.24,0
1262,8.73,3837.57,4.28,-1.23,425.4,3830.65,415.22,2194.93,0
1263,9.05,5067.88,4.42,-2.76,437.86,5481.65,698.23,2289.39,0
1264,9.08,5177.6,4.43,-2.9,438.97,5628.88,723.47,2297.81,0
1265,8.77,3979.57,4.29,-1.41,426.84,4021.21,447.89,2205.83,0
1266,9.0,4883.19,4.4,-2.53,435.99,5233.8,655.74,2275.21,0
1267,9.09,5223.35,4.44,-2.96,439.43,5690.27,733.99,2301.33,0
1268,8.81,4157.1,4.31,-1.63,428.64,4259.44,488.72,2219.46,0
1269,9.01,4930.79,4.4,-2.59,436.47,5297.68,666.69,2278.86,0
1270,8.71,3780.27,4.27,-1.16,424.82,3753.77,402.04,2190.53,0
1271,8.83,4225.29,4.32,-1.72,429.33,4350.95,504.41,2224.7,0
1272,9.01,4900.73,4.4,-2.56,436.17,5257.34,659.78,2276.56,0
1273,8.83,4226.56,4.32,-1.72,429.34,4352.65,504.7,2224.79,0
1274,8.98,4796.9,4.39,-2.43,435.12,5118.0,635.9,2268.58,0
1275,8.78,4046.91,4.3,-1.49,427.52,4111.57,463.38,2211.0,0
1276,8.85,4297.78,4.33,-1.81,430.06,4448.22,521.08,2230.26,0
1277,9.01,4908.51,4.4,-2.57,436.25,5267.78,661.57,2277.15,0
1278,9.09,5235.64,4.44,-2.97,439.56,5706.77,736.82,2302.27,0
1279,8.79,4063.23,4.3,-1.51,427.69,4133.47,467.13,2212.25,0
1280,8.93,4621.28,4.37,-2.21,433.34,4882.33,595.5,2255.1,0
1281,8.96,4709.09,4.38,-2.32,434.23,5000.18,615.7,2261.84,0
1282,8.85,4284.26,4.33,-1.79,429.93,4430.08,517.97,2229.22,0
1283,8.79,4077.59,4.3,-1.53,427.83,4152.74,470.43,2213.36,0
1284,8.85,4295.81,4.33,-1.8,430.04,4445.58,520.63,2230.11,0
1285,8.92,4560.22,4.36,-2.13,432.72,4800.4,581.45,2250.41,0
1286,8.7,3734.5,4.26,-1.11,424.36,3692.34,391.51,2187.01,0
1287,8.94,4630.66,4.37,-2.22,433.43,4894.93,597.66,2255.82,0
1288,8.95,4667.37,4.37,-2.27,433.8,4944.19,606.1,2258.64,0
1289,9.02,4944.92,4.4,-2.61,436.61,5316.63,669.94,2279.95,0
1290,8.88,4414.47,4.34,-1.95,431.24,4604.81,547.93,2239.22,0
1291,9.09,5237.09,4.44,-2.97,439.57,5708.71,737.15,2302.38,0
1292,8.7,3711.28,4.26,-1.08,424.13,3661.18,386.17,2185.23,0
1293,9.01,4906.72,4.4,-2.56,436.23,5265.38,661.16,2277.02,0
1294,8.72,3789.13,4.27,-1.17,424.91,3765.64,404.08,2191.21,0
1295,9.01,4901.9,4.4,-2.56,436.18,5258.91,660.05,2276.65,0
1296,8.79,4084.34,4.3,-1.54,427.9,4161.81,471.99,2213.87,0
1297,9.02,4941.93,4.4,-2.61,436.58,5312.63,669.26,2279.72,0
1298,8.86,4320.74,4.33,-1.83,430.3,4479.03,526.37,2232.02,0
1299,8.91,4513.49,4.35,-2.07,432.25,4737.69,570.7,2246.82,0
1300,8.97,4778.96,4.39,-2.4,434.93,5093.94,631.77,2267.21,0
1301,8.86,4327.93,4.33,-1.84,430.37,4488.68,528.02,2232.58,0
1302,8.91,4532.43,4.36,-2.1,432.44,4763.11,575.06,2248.28,0
1303,8.75,3907.8,4.28,-1.32,426.12,3924.9,431.38,2200.32,0
1304,8.9,4508.29,4.35,-2.07,432.19,4730.72,569.51,2246.43,0
1305,8.94,4650.38,4.37,-2.24,433.63,4921.39,602.19,2257.33,0
1306,8.68,3662.61,4.26,-1.02,423.63,3595.87,374.98,2181.49,0
1307,8.87,4386.58,4.34,-1.92,430.96,4567.39,541.51,2237.08,0
1308,8.91,4530.16,4.36,-2.09,432.42,4760.07,574.54,2248.1,0
1309,8.94,4649.17,4.37,-2.24,433.62,4919.77,601.91,2257.24,0
1310,8.86,4341.19,4.33,-1.86,430.5,4506.48,531.07,2233.6,0
1311,8.78,4014.44,4.3,-1.45,427.19,4068.0,455.91,2208.51,0
1312,8.81,4157.69,4.31,-1.63,428.64,4260.23,488.86,2219.51,0
1313,8.74,3865.88,4.28,-1.27,425.69,3868.65,421.74,2197.1,0
1314,8.76,3946.81,4.29,-1.37,426.51,3977.24,440.35,2203.31,0
1315,8.72,3809.67,4.27,-1.2,425.12,3793.21,408.81,2192.79,0
1316,8.71,3777.5,4.27,-1.16,424.8,3750.04,401.41,2190.31,0
1317,8.73,3859.29,4.28,-1.26,425.62,3859.79,420.22,2196.59,0
1318,8.74,3888.75,4.28,-1.3,425.92,3899.33,427.0,2198.86,0
1319,8.72,3799.8,4.27,-1.19,425.02,3779.97,406.54,2192.03,0
1320,8.98,4781.83,4.39,-2.41,434.96,5097.79,632.43,2267.43,0
1321,8.86,4328.33,4.33,-1.84,430.37,4489.22,528.11,2232.61,0
1322,9.0,4859.38,4.39,-2.5,435.75,5201.86,650.27,2273.38,0
1323,8.86,4322.68,4.33,-1.84,430.32,4481.63,526.81,2232.17,0
1324,8.99,4831.86,4.39,-2.47,435.47,5164.92,643.94,2271.27,0
1325,8.91,4535.53,4.36,-2.1,432.47,4767.27,575.78,2248.52,0
1326,8.9,4478.1,4.35,-2.03,431.89,4690.19,562.56,2244.11,0
1327,9.03,4980.43,4.41,-2.65,436.97,5364.29,678.11,2282.68,0
1328,8.86,4328.03,4.33,-1.84,430.37,4488.82,528.04,2232.58,0
1329,8.96,4719.18,4.38,-2.33,434.33,5013.71,618.02,2262.62,0
1330,8.71,3745.0,4.27,-1.12,424.47,3706.42,393.93,2187.82,0
1331,8.8,4098.53,4.31,-1.56,428.05,4180.84,475.25,2214.96,0
1332,9.07,5151.99,4.43,-2.87,438.71,5594.51,717.58,2295.85,0
1333,8.73,3822.56,4.27,-1.21,425.25,3810.51,411.77,2193.77,0
1334,8.85,4311.32,4.33,-1.82,430.2,4466.39,524.2,2231.3,0
1335,8.9,4479.87,4.35,-2.03,431.91,4692.58,562.97,2244.24,0
1336,8.9,4499.63,4.35,-2.06,432.11,4719.09,567.52,2245.76,0
1337,9.1,5245.9,4.44,-2.98,439.66,5720.53,739.18,2303.06,0
1338,8.9,4482.08,4.35,-2.04,431.93,4695.55,563.48,2244.41,0
1339,8.91,4517.71,4.36,-2.08,432.29,4743.35,571.67,2247.15,0
1340,8.99,4841.12,4.39,-2.48,435.56,5177.35,646.07,2271.98,0
1341,8.73,3821.91,4.27,-1.21,425.25,3809.64,411.62,2193.73,0
1342,8.71,3760.39,4.27,-1.14,424.62,3727.08,397.47,2189.0,0
1343,8.78,4014.15,4.3,-1.45,427.19,4067.61,455.84,2208.49,0
1344,8.97,4754.62,4.38,-2.37,434.69,5061.27,626.17,2265.34,0
1345,9.07,5138.32,4.43,-2.85,438.57,5576.17,714.43,2294.8,0
1346,8.89,4471.08,4.35,-2.02,431.82,4680.78,560.95,2243.57,0
1347,8.82,4178.98,4.32,-1.66,428.86,4288.8,493.76,2221.14,0
1348,9.02,4952.76,4.41,-2.62,436.69,5327.16,671.75,2280.55,0
1349,8.85,4290.68,4.33,-1.8,429.99,4438.69,519.45,2229.72,0
1350,8.69,3696.87,4.26,-1.06,423.98,3641.85,382.86,2184.12,0
1351,9.1,5251.78,4.44,-2.99,439.72,5728.43,740.53,2303.51,0
1352,8.85,4293.78,4.33,-1.8,430.02,4442.86,520.16,2229.96,0
1353,8.93,4617.48,4.37,-2.2,433.3,4877.23,594.62,2254.81,0
1354,8.78,4026.28,4.3,-1.47,427.31,4083.88,458.63,2209.42,0
1355,8.78,4016.86,4.3,-1.46,427.22,4071.25,456.47,2208.69,0
1356,8.76,3957.34,4.29,-1.38,426.62,3991.37,442.77,2204.12,0
1357,9.07,5140.84,4.43,-2.85,438.6,5579.56,715.01,2294.99,0
1358,9.02,4950.13,4.41,-2.62,436.67,5323.63,671.14,2280.35,0
1359,8.91,4546.23,4.36,-2.11,432.58,4781.62,578.23,2249.34,0
1360,8.74,3859.75,4.28,-1.26,425.63,3860.41,420.32,2196.63,0
1361,8.93,4622.13,4.37,-2.21,433.35,4883.48,595.69,2255.17,0
1362,8.97,4773.05,4.38,-2.4,434.87,5086.01,630.41,2266.75,0
1363,8.86,4332.33,4.33,-1.85,430.41,4494.59,529.03,2232.92,0
1364,8.72,3814.42,4.27,-1.2,425.17,3799.59,409.9,2193.15,0
1365,8.89,4448.72,4.35,-1.99,431.59,4650.77,555.8,2241.85,0
1366,8.9,4497.33,4.35,-2.05,432.08,4716.0,566.99,2245.58,0
1367,8.88,4420.25,4.34,-1.96,431.3,4612.57,549.26,2239.67,0
1368,8.91,4531.35,4.36,-2.1,432.43,4761.66,574.81,2248.2,0
1369,8.78,4041.51,4.3,-1.49,427.47,4104.33,462.14,2210.59,0
1370,8.9,4492.85,4.35,-2.05,432.04,4709.99,565.96,2245.24,0
1371,8.87,4375.52,4.34,-1.9,430.85,4552.55,538.97,2236.23,0
1372,8.88,4408.69,4.34,-1.94,431.19,4597.06,546.6,2238.78,0
1373,8.97,4763.79,4.38,-2.39,434.78,5073.58,628.28,2266.04,0
1374,8.96,4740.63,4.38,-2.36,434.55,5042.5,622.95,2264.26,0
1375,9.02,4952.37,4.41,-2.62,436.69,5326.64,671.66,2280.52,0
1376,8.82,4189.71,4.32,-1.67,428.97,4303.19,496.22,2221.96,0
1377,8.71,3772.29,4.27,-1.15,424.74,3743.06,400.21,2189.92,0
1378,8.69,3677.11,4.26,-1.03,423.78,3615.32,378.31,2182.61,0
1379,8.74,3878.52,4.28,-1.28,425.82,3885.6,424.64,2198.07,0
1380,9.05,5059.39,4.42,-2.75,437.77,5470.25,696.28,2288.74,0
1381,8.91,4530.9,4.36,-2.1,432.42,4761.06,574.71,2248.16,0
1382,8.84,4270.56,4.33,-1.77,429.79,4411.7,514.82,2228.17,0
1383,8.69,3680.87,4.26,-1.04,423.82,3620.37,379.18,2182.9,0
1384,8.77,3980.86,4.29,-1.41,426.85,4022.94,448.18,2205.93,0
1385,8.7,3730.25,4.26,-1.1,424.32,3686.63,390.54,2186.69,0
1386,8.82,4200.5,4.32,-1.68,429.08,4317.69,498.71,2222.79,0
1387,8.82,4171.04,4.31,-1.65,428.78,4278.15,491.93,2220.53,0
1388,8.85,4305.14,4.33,-1.82,430.14,4458.1,522.78,2230.83,0
1389,8.69,3676.72,4.26,-1.03,423.78,3614.81,378.22,2182.58,0
1390,9.03,5005.09,4.41,-2.69,437.22,5397.38,683.79,2284.57,0
1391,8.91,4531.25,4.36,-2.1,432.43,4761.52,574.79,2248.19,0
1392,8.84,4266.38,4.33,-1.77,429.75,4406.08,513.86,2227.85,0
1393,9.01,4897.1,4.4,-2.55,436.13,5252.47,658.95,2276.28,0
1394,8.75,3898.43,4.28,-1.31,426.02,3912.32,429.22,2199.6,0
1395,8.98,4800.57,4.39,-2.43,435.15,5122.93,636.74,2268.87,0
1396,9.0,4878.04,4.4,-2.53,435.94,5226.89,654.56,2274.81,0
1397,8.87,4395.28,4.34,-1.93,431.05,4579.06,543.51,2237.75,0
1398,8.99,4852.85,4.39,-2.5,435.68,5193.09,648.77,2272.88,0
1399,8.73,3851.97,4.28,-1.25,425.55,3849.97,418.54,2196.03,0
1400,8.76,3953.43,4.29,-1.38,426.58,3986.12,441.87,2203.82,0
1401,8.71,3746.88,4.27,-1.12,424.49,3708.95,394.36,2187.96,0
1402,8.93,4590.11,4.36,-2.17,433.02,4840.52,588.33,2252.71,0
1403,8.83,4208.87,4.32,-1.7,429.16,4328.92,500.63,2223.44,0
1404,8.9,4496.04,4.35,-2.05,432.07,4714.27,566.69,2245.48,0
1405,8.83,4215.85,4.32,-1.7,429.23,4338.28,502.24,2223.97,0
1406,8.8,4117.93,4.31,-1.58,428.24,4206.88,479.71,2216.45,0
1407,8.73,3837.39,4.28,-1.23,425.4,3830.41,415.18,2194.91,0
1408,8.91,4512.27,4.35,-2.07,432.23,4736.05,570.42,2246.73,0
1409,8.94,4628.95,4.37,-2.22,433.42,4892.63,597.26,2255.69,0
1410,9.04,5026.99,4.41,-2.71,437.45,5426.77,688.82,2286.25,0
1411,8.69,3673.43,4.26,-1.03,423.74,3610.39,377.47,2182.32,0
1412,8.78,4040.72,4.3,-1.49,427.46,4103.26,461.95,2210.52,0
1413,8.78,4015.43,4.3,-1.45,427.2,4069.33,456.14,2208.58,0
1414,8.89,4443.08,4.35,-1.99,431.53,4643.2,554.51,2241.42,0
1415,8.86,4349.42,4.34,-1.87,430.59,4517.52,532.96,2234.23,0
1416,8.74,3869.91,4.28,-1.27,425.73,3874.05,422.66,2197.41,0
1417,8.9,4492.35,4.35,-2.05,432.03,4709.32,565.84,2245.2,0
1418,8.72,3787.36,4.27,-1.17,424.9,3763.27,403.67,2191.07,0
