,nuc,arexp,ent,ns,age,asexp,la,ld,target
1158,1.78,652.23,2.44,1.0,481.81,609.15,18.85,-24.38,True
1159,0.6,715.16,2.45,1.0,509.66,673.2,10.19,-35.82,False
1160,2.52,613.12,2.44,1.0,464.51,569.34,24.23,-17.28,True
1161,1.75,653.74,2.44,1.0,482.48,610.69,18.64,-24.66,True
1162,2.98,588.33,2.43,1.0,453.54,544.12,27.65,-12.77,True
1163,2.31,623.94,2.44,1.0,469.29,580.36,22.74,-19.24,True
1164,2.35,621.91,2.44,1.0,468.4,578.29,23.02,-18.87,True
1165,1.13,686.8,2.44,1.0,497.11,644.33,14.1,-30.67,True
1166,1.74,654.56,2.44,1.0,482.84,611.52,18.53,-24.81,True
1167,1.62,660.95,2.44,1.0,485.67,618.03,17.65,-25.97,True
1168,2.49,614.53,2.44,1.0,465.13,570.78,24.04,-17.53,True
1169,3.32,570.66,2.43,1.0,445.72,526.13,30.08,-9.56,True
1170,2.56,610.88,2.44,1.0,463.51,567.06,24.54,-16.87,True
1171,0.32,729.7,2.45,1.0,516.09,687.99,8.19,-38.46,False
1172,2.56,611.15,2.44,1.0,463.63,567.34,24.51,-16.92,True
1173,2.2,629.98,2.44,1.0,471.96,586.5,21.91,-20.34,True
1174,1.85,648.43,2.44,1.0,480.13,605.29,19.37,-23.69,True
1175,0.97,695.16,2.44,1.0,500.81,652.84,12.94,-32.19,True
1176,1.71,655.82,2.44,1.0,483.4,612.8,18.36,-25.04,True
1177,2.25,627.47,2.44,1.0,470.86,583.95,22.26,-19.88,True
1178,-0.16,755.63,2.45,1.0,527.57,714.39,4.62,-43.18,False
1179,1.4,672.57,2.44,1.0,490.81,629.85,16.05,-28.08,True
1180,2.98,588.64,2.43,1.0,453.68,544.43,27.6,-12.83,True
1181,3.0,587.55,2.43,1.0,453.19,543.33,27.75,-12.63,True
1182,2.9,592.66,2.43,1.0,455.45,548.52,27.05,-13.56,True
1183,3.1,582.45,2.43,1.0,450.93,538.13,28.45,-11.7,True
1184,0.32,730.12,2.45,1.0,516.28,688.42,8.13,-38.54,False
1185,1.21,682.59,2.44,1.0,495.25,640.05,14.67,-29.9,True
1186,-0.24,759.39,2.45,1.0,529.23,718.21,4.11,-43.86,False
1187,3.23,575.38,2.43,1.0,447.81,530.94,29.43,-10.42,True
1188,0.26,733.01,2.45,1.0,517.55,691.36,7.74,-39.06,False
1189,3.09,582.67,2.43,1.0,451.03,538.35,28.42,-11.74,True
1190,0.2,736.01,2.45,1.0,518.88,694.42,7.32,-39.61,False
1191,2.64,606.4,2.43,1.0,461.53,562.51,25.16,-16.05,True
1192,2.87,594.66,2.43,1.0,456.34,550.55,26.77,-13.92,True
1193,-0.03,748.64,2.45,1.0,524.47,707.27,5.59,-41.9,False
1194,1.21,682.84,2.44,1.0,495.36,640.3,14.64,-29.95,True
1195,2.06,637.6,2.44,1.0,475.34,594.26,20.87,-21.72,True
1196,0.57,716.41,2.45,1.0,510.21,674.47,10.02,-36.05,False
1197,-0.12,753.01,2.45,1.0,526.4,711.72,4.98,-42.7,False
1198,0.86,701.44,2.45,1.0,503.59,659.23,12.08,-33.33,False
1199,2.54,612.06,2.44,1.0,464.04,568.26,24.38,-17.08,True
1200,2.12,634.46,2.44,1.0,473.95,591.06,21.3,-21.15,True
1201,2.57,610.45,2.44,1.0,463.33,566.63,24.6,-16.79,True
1202,1.91,645.52,2.44,1.0,478.84,602.32,19.78,-23.16,True
1203,1.23,681.35,2.44,1.0,494.7,638.79,14.85,-29.68,True
1204,3.2,576.75,2.43,1.0,448.41,532.33,29.24,-10.67,True
1205,-0.11,752.98,2.45,1.0,526.39,711.68,4.99,-42.69,False
1206,0.8,704.44,2.45,1.0,504.91,662.28,11.67,-33.87,False
1207,2.95,590.1,2.43,1.0,454.32,545.91,27.4,-13.09,True
1208,3.29,572.2,2.43,1.0,446.4,527.7,29.86,-9.84,True
1209,3.36,568.6,2.43,1.0,444.81,524.03,30.36,-9.18,True
1210,-0.14,754.15,2.45,1.0,526.91,712.87,4.83,-42.91,False
1211,0.94,697.11,2.44,1.0,501.67,654.82,12.68,-32.54,True
1212,0.84,702.27,2.45,1.0,503.96,660.08,11.97,-33.48,False
1213,0.48,721.54,2.45,1.0,512.48,679.69,9.31,-36.98,False
1214,2.51,613.71,2.44,1.0,464.77,569.95,24.15,-17.38,True
1215,3.02,586.59,2.43,1.0,452.77,542.34,27.88,-12.45,True
1216,2.72,602.16,2.43,1.0,459.66,558.19,25.74,-15.28,True
1217,2.41,618.64,2.44,1.0,466.95,574.96,23.47,-18.28,True
1218,1.53,665.41,2.44,1.0,487.64,622.56,17.04,-26.78,True
1219,1.59,662.23,2.44,1.0,486.23,619.32,17.48,-26.2,True
1220,2.42,618.32,2.44,1.0,466.81,574.63,23.52,-18.22,True
1221,2.31,624.41,2.44,1.0,469.5,580.83,22.68,-19.33,True
1222,-0.19,756.98,2.45,1.0,528.16,715.76,4.44,-43.42,False
1223,0.42,724.55,2.45,1.0,513.81,682.75,8.9,-37.53,False
1224,0.57,716.34,2.45,1.0,510.18,674.4,10.03,-36.04,False
1225,1.84,649.02,2.44,1.0,480.39,605.88,19.29,-23.8,True
1226,2.43,617.75,2.44,1.0,466.55,574.06,23.6,-18.12,True
1227,0.89,699.82,2.44,1.0,502.87,657.58,12.3,-33.03,False
1228,1.54,664.87,2.44,1.0,487.41,622.01,17.11,-26.68,True
1229,2.23,628.41,2.44,1.0,471.27,584.9,22.13,-20.05,True
1230,0.67,711.33,2.45,1.0,507.96,669.3,10.72,-35.13,False
1231,-0.19,757.1,2.45,1.0,528.21,715.88,4.42,-43.44,False
1232,1.27,679.44,2.44,1.0,493.85,636.84,15.11,-29.33,True
1233,3.17,578.41,2.43,1.0,449.15,534.02,29.01,-10.97,True
1234,1.78,652.39,2.44,1.0,481.88,609.31,18.83,-24.41,True
1235,0.88,699.91,2.44,1.0,502.91,657.67,12.29,-33.05,False
1236,2.96,589.75,2.43,1.0,454.17,545.56,27.45,-13.03,True
1237,0.33,729.18,2.45,1.0,515.86,687.46,8.26,-38.37,False
1238,1.87,647.37,2.44,1.0,479.66,604.21,19.52,-23.5,True
1239,3.23,575.23,2.43,1.0,447.74,530.78,29.45,-10.39,True
1240,1.61,661.22,2.44,1.0,485.79,618.3,17.61,-26.02,True
1241,2.77,599.98,2.43,1.0,458.69,555.97,26.04,-14.89,True
1242,1.68,657.83,2.44,1.0,484.29,614.85,18.08,-25.4,True
1243,1.74,654.42,2.44,1.0,482.78,611.37,18.55,-24.78,True
1244,2.34,622.61,2.44,1.0,468.7,579.0,22.93,-19.0,True
1245,1.89,646.63,2.44,1.0,479.33,603.45,19.62,-23.37,True
1246,0.56,717.38,2.45,1.0,510.64,675.45,9.89,-36.22,False
1247,1.37,673.93,2.44,1.0,491.41,631.23,15.87,-28.33,True
1248,-0.1,752.22,2.45,1.0,526.06,710.92,5.09,-42.56,False
1249,0.82,703.12,2.45,1.0,504.33,660.95,11.85,-33.63,False
1250,2.08,636.22,2.44,1.0,474.73,592.85,21.06,-21.47,True
1251,1.29,678.49,2.44,1.0,493.43,635.87,15.24,-29.16,True
1252,0.29,731.62,2.45,1.0,516.94,689.95,7.93,-38.81,False
1253,2.09,636.08,2.44,1.0,474.67,592.71,21.07,-21.45,True
1254,0.77,705.87,2.45,1.0,505.55,663.74,11.47,-34.13,False
1255,1.83,649.78,2.44,1.0,480.73,606.66,19.19,-23.94,True
1256,2.75,600.97,2.43,1.0,459.13,556.98,25.91,-15.07,True
1257,2.35,621.9,2.44,1.0,468.39,578.28,23.03,-18.87,True
1258,1.39,673.27,2.44,1.0,491.12,630.56,15.96,-28.21,True
1259,0.66,711.66,2.45,1.0,508.11,669.63,10.67,-35.18,False
1260,0.43,724.27,2.45,1.0,513.69,682.47,8.94,-37.48,False
1261,2.23,628.18,2.44,1.0,471.17,584.67,22.16,-20.01,True
1262,2.6,609.0,2.44,1.0,462.68,565.15,24.8,-16.53,True
1263,2.37,621.12,2.44,1.0,468.05,577.49,23.13,-18.73,True
1264,0.47,721.69,2.45,1.0,512.55,679.84,9.29,-37.01,False
1265,2.3,624.51,2.44,1.0,469.55,580.94,22.67,-19.35,True
1266,1.05,691.11,2.44,1.0,499.01,648.72,13.5,-31.45,True
1267,-0.25,759.93,2.45,1.0,529.47,718.76,4.03,-43.96,False
1268,0.7,709.51,2.45,1.0,507.16,667.44,10.97,-34.79,False
1269,1.98,641.59,2.44,1.0,477.1,598.32,20.32,-22.45,True
1270,1.5,667.06,2.44,1.0,488.37,624.24,16.81,-27.08,True
1271,1.88,647.21,2.44,1.0,479.59,604.04,19.54,-23.47,True
1272,2.79,598.53,2.43,1.0,458.05,554.49,26.24,-14.62,True
1273,2.08,636.33,2.44,1.0,474.78,592.97,21.04,-21.49,True
1274,3.2,577.01,2.43,1.0,448.53,532.59,29.2,-10.71,True
1275,-0.21,758.09,2.45,1.0,528.65,716.89,4.29,-43.62,False
1276,2.59,609.54,2.44,1.0,462.92,565.7,24.73,-16.62,True
1277,2.24,627.69,2.44,1.0,470.95,584.17,22.23,-19.92,True
1278,2.39,619.89,2.44,1.0,467.5,576.24,23.3,-18.51,True
1279,1.03,692.02,2.44,1.0,499.42,649.64,13.38,-31.61,True
1280,1.51,666.88,2.44,1.0,488.29,624.06,16.84,-27.05,True
1281,0.05,744.08,2.45,1.0,522.45,702.63,6.21,-41.08,False
1282,2.23,628.55,2.44,1.0,471.34,585.05,22.11,-20.08,True
1283,3.27,572.98,2.43,1.0,446.74,528.49,29.76,-9.98,True
1284,1.34,675.86,2.44,1.0,492.27,633.2,15.6,-28.68,True
1285,2.56,610.8,2.44,1.0,463.48,566.98,24.55,-16.85,True
1286,1.08,689.5,2.44,1.0,498.3,647.08,13.72,-31.16,True
1287,0.8,704.21,2.45,1.0,504.81,662.05,11.7,-33.83,False
1288,0.27,732.35,2.45,1.0,517.26,690.69,7.83,-38.95,False
1289,0.7,709.73,2.45,1.0,507.25,667.67,10.94,-34.83,False
1290,-0.03,748.59,2.45,1.0,524.45,707.22,5.59,-41.9,False
1291,0.81,703.89,2.45,1.0,504.67,661.73,11.74,-33.77,False
1292,3.01,587.21,2.43,1.0,453.04,542.97,27.8,-12.57,True
1293,2.07,636.94,2.44,1.0,475.04,593.58,20.96,-21.6,True
1294,2.63,607.35,2.44,1.0,461.95,563.47,25.03,-16.23,True
1295,2.07,636.87,2.44,1.0,475.01,593.51,20.97,-21.59,True
1296,0.68,710.68,2.45,1.0,507.67,668.63,10.81,-35.01,False
1297,0.6,714.76,2.45,1.0,509.48,672.79,10.25,-35.75,False
1298,1.7,656.77,2.44,1.0,483.82,613.76,18.23,-25.21,True
1299,1.31,677.47,2.44,1.0,492.98,634.84,15.38,-28.97,True
1300,2.21,629.7,2.44,1.0,471.84,586.22,21.95,-20.29,True
1301,1.74,654.21,2.44,1.0,482.69,611.16,18.58,-24.74,True
1302,1.5,667.18,2.44,1.0,488.43,624.37,16.79,-27.1,True
1303,2.47,615.52,2.44,1.0,465.57,571.79,23.9,-17.71,True
1304,-0.21,758.14,2.45,1.0,528.68,716.94,4.28,-43.63,False
1305,2.32,623.39,2.44,1.0,469.05,579.79,22.82,-19.14,True
1306,2.46,616.08,2.44,1.0,465.81,572.35,23.83,-17.81,True
1307,1.37,674.19,2.44,1.0,491.53,631.5,15.83,-28.37,True
1308,2.08,636.6,2.44,1.0,474.9,593.24,21.0,-21.54,True
1309,1.19,683.93,2.44,1.0,495.84,641.41,14.49,-30.14,True
1310,2.79,598.83,2.43,1.0,458.18,554.8,26.2,-14.68,True
1311,1.0,693.87,2.44,1.0,500.24,651.53,13.12,-31.95,True
1312,2.22,628.78,2.44,1.0,471.43,585.28,22.08,-20.12,True
1313,-0.19,756.78,2.45,1.0,528.07,715.55,4.47,-43.38,False
1314,1.19,683.49,2.44,1.0,495.64,640.96,14.55,-30.06,True
1315,2.44,617.36,2.44,1.0,466.38,573.66,23.65,-18.05,True
1316,0.92,697.82,2.44,1.0,501.99,655.55,12.58,-32.67,True
1317,2.1,635.53,2.44,1.0,474.42,592.15,21.15,-21.35,True
1318,1.82,650.25,2.44,1.0,480.94,607.13,19.12,-24.02,True
1319,1.22,681.86,2.44,1.0,494.92,639.3,14.78,-29.77,True
1320,2.93,590.99,2.43,1.0,454.71,546.82,27.28,-13.25,True
1321,2.91,592.53,2.43,1.0,455.4,548.39,27.07,-13.53,True
1322,2.63,606.97,2.44,1.0,461.79,563.09,25.08,-16.16,True
1323,0.04,744.52,2.45,1.0,522.65,703.08,6.15,-41.16,False
1324,1.35,675.29,2.44,1.0,492.01,632.62,15.68,-28.57,True
1325,3.33,569.85,2.43,1.0,445.36,525.31,30.19,-9.41,True
1326,3.37,567.97,2.43,1.0,444.53,523.39,30.45,-9.07,True
1327,2.79,598.9,2.43,1.0,458.21,554.87,26.19,-14.69,True
1328,0.23,734.55,2.45,1.0,518.24,692.93,7.52,-39.34,False
1329,3.35,568.93,2.43,1.0,444.95,524.37,30.31,-9.24,True
1330,2.78,599.39,2.43,1.0,458.43,555.37,26.12,-14.78,True
1331,2.4,619.39,2.44,1.0,467.28,575.73,23.37,-18.42,True
1332,1.45,669.97,2.44,1.0,489.66,627.2,16.41,-27.61,True
1333,1.35,675.38,2.44,1.0,492.06,632.71,15.67,-28.59,True
1334,1.84,648.91,2.44,1.0,480.34,605.77,19.31,-23.78,True
1335,0.01,746.56,2.45,1.0,523.55,705.15,5.87,-41.53,False
1336,1.66,658.45,2.44,1.0,484.56,615.47,18.0,-25.51,True
1337,0.11,741.05,2.45,1.0,521.11,699.54,6.63,-40.53,False
1338,0.18,737.58,2.45,1.0,519.58,696.01,7.11,-39.89,False
1339,2.24,628.07,2.44,1.0,471.12,584.56,22.18,-19.99,True
1340,0.13,739.92,2.45,1.0,520.61,698.4,6.79,-40.32,False
1341,1.28,678.88,2.44,1.0,493.61,636.28,15.18,-29.23,True
1342,0.85,701.59,2.45,1.0,503.65,659.38,12.06,-33.35,False
1343,2.85,595.28,2.43,1.0,456.61,551.19,26.69,-14.03,True
1344,1.19,683.74,2.44,1.0,495.75,641.22,14.52,-30.11,True
1345,0.06,743.83,2.45,1.0,522.34,702.38,6.25,-41.03,False
1346,1.14,686.48,2.44,1.0,496.97,644.01,14.14,-30.61,True
1347,-0.15,754.6,2.45,1.0,527.11,713.34,4.77,-42.99,False
1348,0.77,705.78,2.45,1.0,505.51,663.65,11.48,-34.12,False
1349,2.32,623.67,2.44,1.0,469.18,580.09,22.78,-19.19,True
1350,0.28,731.84,2.45,1.0,517.04,690.17,7.9,-38.85,False
1351,2.69,604.17,2.43,1.0,460.55,560.23,25.47,-15.65,True
1352,0.85,701.58,2.45,1.0,503.65,659.37,12.06,-33.35,False
1353,1.91,645.31,2.44,1.0,478.75,602.1,19.81,-23.13,True
1354,0.33,729.55,2.45,1.0,516.02,687.84,8.21,-38.44,False
1355,-0.03,748.71,2.45,1.0,524.5,707.34,5.58,-41.92,False
1356,1.88,647.12,2.44,1.0,479.55,603.95,19.56,-23.45,True
1357,1.64,659.93,2.44,1.0,485.22,616.99,17.79,-25.78,True
1358,-0.14,754.18,2.45,1.0,526.92,712.91,4.82,-42.91,False
1359,1.0,693.8,2.44,1.0,500.21,651.46,13.13,-31.94,True
1360,-0.13,753.67,2.45,1.0,526.7,712.39,4.89,-42.82,False
1361,1.89,646.45,2.44,1.0,479.25,603.27,19.65,-23.33,True
1362,2.06,637.37,2.44,1.0,475.24,594.02,20.9,-21.68,True
1363,0.42,724.51,2.45,1.0,513.79,682.71,8.91,-37.52,False
1364,2.8,597.89,2.43,1.0,457.77,553.85,26.33,-14.51,True
1365,0.81,703.64,2.45,1.0,504.56,661.47,11.78,-33.73,False
1366,0.17,737.9,2.45,1.0,519.72,696.34,7.06,-39.95,False
1367,0.03,745.14,2.45,1.0,522.92,703.71,6.07,-41.27,False
1368,2.83,596.29,2.43,1.0,457.06,552.22,26.55,-14.22,True
1369,1.08,689.36,2.44,1.0,498.24,646.93,13.74,-31.13,True
1370,1.3,677.68,2.44,1.0,493.07,635.05,15.35,-29.01,True
1371,-0.03,748.73,2.45,1.0,524.51,707.37,5.57,-41.92,False
1372,2.74,601.3,2.43,1.0,459.27,557.31,25.86,-15.13,True
1373,2.22,628.93,2.44,1.0,471.5,585.43,22.06,-20.15,True
1374,3.29,572.01,2.43,1.0,446.32,527.51,29.89,-9.8,True
1375,2.98,588.66,2.43,1.0,453.68,544.45,27.6,-12.83,True
1376,0.64,712.63,2.45,1.0,508.54,670.62,10.54,-35.36,False
1377,0.04,744.99,2.45,1.0,522.85,703.55,6.09,-41.24,False
1378,2.61,608.05,2.44,1.0,462.26,564.19,24.93,-16.35,True
1379,-0.11,752.77,2.45,1.0,526.3,711.47,5.02,-42.65,False
1380,2.58,609.69,2.44,1.0,462.99,565.85,24.71,-16.65,True
1381,0.67,711.35,2.45,1.0,507.97,669.32,10.72,-35.13,False
1382,2.19,630.28,2.44,1.0,472.1,586.81,21.87,-20.39,True
1383,2.39,619.99,2.44,1.0,467.54,576.33,23.29,-18.52,True
1384,0.94,696.88,2.44,1.0,501.57,654.6,12.71,-32.5,True
1385,2.32,623.75,2.44,1.0,469.21,580.16,22.77,-19.21,True
1386,1.58,662.81,2.44,1.0,486.49,619.91,17.4,-26.31,True
1387,2.96,589.43,2.43,1.0,454.03,545.24,27.49,-12.97,True
1388,3.31,570.83,2.43,1.0,445.79,526.31,30.05,-9.59,True
1389,0.96,695.88,2.44,1.0,501.13,653.58,12.85,-32.32,True
1390,3.03,586.06,2.43,1.0,452.53,541.81,27.96,-12.36,True
1391,3.06,584.44,2.43,1.0,451.82,540.16,28.18,-12.06,True
1392,0.06,743.94,2.45,1.0,522.39,702.48,6.23,-41.05,False
1393,2.75,600.78,2.43,1.0,459.05,556.79,25.93,-15.03,True
1394,3.14,580.32,2.43,1.0,449.99,535.96,28.75,-11.31,True
1395,1.35,675.41,2.44,1.0,492.07,632.73,15.66,-28.6,True
1396,3.34,569.7,2.43,1.0,445.29,525.16,30.21,-9.39,True
1397,1.3,677.59,2.44,1.0,493.03,634.96,15.36,-28.99,True
1398,2.38,620.56,2.44,1.0,467.8,576.91,23.21,-18.63,True
1399,2.33,623.14,2.44,1.0,468.94,579.54,22.86,-19.1,True
1400,-0.21,758.12,2.45,1.0,528.67,716.92,4.28,-43.63,False
1401,2.83,596.71,2.43,1.0,457.24,552.64,26.49,-14.29,True
1402,2.88,593.62,2.43,1.0,455.88,549.5,26.92,-13.73,True
1403,0.42,724.4,2.45,1.0,513.74,682.6,8.92,-37.5,False
1404,2.0,640.86,2.44,1.0,476.78,597.57,20.42,-22.32,True
1405,1.89,646.65,2.44,1.0,479.34,603.47,19.62,-23.37,True
1406,2.23,628.5,2.44,1.0,471.31,585.0,22.12,-20.07,True
1407,0.36,727.9,2.45,1.0,515.29,686.16,8.44,-38.14,False
1408,-0.03,748.73,2.45,1.0,524.51,707.36,5.57,-41.92,False
1409,-0.12,753.02,2.45,1.0,526.41,711.72,4.98,-42.7,False
1410,2.78,599.29,2.43,1.0,458.39,555.27,26.14,-14.76,True
1411,2.07,637.13,2.44,1.0,475.13,593.78,20.93,-21.64,True
1412,-0.01,747.47,2.45,1.0,523.95,706.08,5.75,-41.69,False
1413,0.27,732.76,2.45,1.0,517.45,691.11,7.77,-39.02,False
1414,2.24,628.15,2.44,1.0,471.15,584.64,22.17,-20.01,True
1415,1.25,680.58,2.44,1.0,494.36,638.0,14.95,-29.54,True
1416,1.36,674.57,2.44,1.0,491.7,631.88,15.78,-28.44,True
1417,3.37,567.84,2.43,1.0,444.47,523.26,30.47,-9.05,True
1418,0.76,706.48,2.45,1.0,505.82,664.36,11.39,-34.24,False
1419,1.12,687.56,2.44,1.0,497.45,645.11,13.99,-30.81,True
1420,2.47,615.6,2.44,1.0,465.6,571.87,23.89,-17.73,True
1421,3.2,577.05,2.43,1.0,448.55,532.64,29.2,-10.72,True
1422,0.62,713.79,2.45,1.0,509.05,671.8,10.38,-35.57,False
1423,1.52,666.06,2.44,1.0,487.93,623.22,16.95,-26.9,True
1424,0.69,710.15,2.45,1.0,507.44,668.1,10.88,-34.91,False
1425,1.66,658.77,2.44,1.0,484.7,615.8,17.95,-25.57,True
1426,1.65,659.22,2.44,1.0,484.9,616.26,17.89,-25.65,True
1427,0.42,724.83,2.45,1.0,513.94,683.04,8.86,-37.58,False
1428,3.15,579.8,2.43,1.0,449.76,535.44,28.82,-11.22,True
1429,2.97,589.1,2.43,1.0,453.88,544.9,27.54,-12.91,True
1430,1.7,656.33,2.44,1.0,483.63,613.32,18.29,-25.13,True
1431,2.76,600.15,2.43,1.0,458.77,556.15,26.02,-14.92,True
1432,1.59,662.23,2.44,1.0,486.24,619.33,17.48,-26.2,True
1433,1.15,685.9,2.44,1.0,496.71,643.42,14.22,-30.5,True
1434,1.32,676.67,2.44,1.0,492.63,634.03,15.49,-28.83,True
1435,2.16,631.93,2.44,1.0,472.83,588.49,21.65,-20.7,True
1436,0.2,736.31,2.45,1.0,519.02,694.72,7.28,-39.66,False
1437,2.85,595.36,2.43,1.0,456.65,551.27,26.68,-14.05,True
1438,0.28,731.99,2.45,1.0,517.11,690.33,7.88,-38.88,False
1439,0.25,733.72,2.45,1.0,517.87,692.09,7.64,-39.19,False
1440,0.55,717.76,2.45,1.0,510.81,675.84,9.84,-36.29,False
1441,1.16,685.09,2.44,1.0,496.35,642.59,14.33,-30.36,True
1442,2.62,607.81,2.44,1.0,462.16,563.94,24.96,-16.31,True
1443,1.73,654.86,2.44,1.0,482.97,611.82,18.49,-24.86,True
1444,0.81,703.83,2.45,1.0,504.64,661.67,11.75,-33.76,False
1445,3.02,586.45,2.43,1.0,452.71,542.21,27.9,-12.43,True
1446,1.58,662.84,2.44,1.0,486.5,619.94,17.39,-26.31,True
1447,2.86,594.87,2.43,1.0,456.43,550.77,26.75,-13.96,True
1448,3.1,582.26,2.43,1.0,450.85,537.94,28.48,-11.67,True
1449,0.73,708.3,2.45,1.0,506.62,666.21,11.14,-34.57,False
1450,1.12,687.38,2.44,1.0,497.36,644.92,14.02,-30.77,True
1451,-0.14,754.52,2.45,1.0,527.07,713.26,4.78,-42.97,False
1452,2.54,612.14,2.44,1.0,464.07,568.34,24.37,-17.1,True
1453,2.08,636.19,2.44,1.0,474.72,592.83,21.06,-21.47,True
1454,0.26,733.04,2.45,1.0,517.57,691.4,7.73,-39.07,False
1455,0.91,698.75,2.44,1.0,502.39,656.49,12.45,-32.84,True
1456,1.48,668.16,2.44,1.0,488.86,625.36,16.66,-27.28,True
1457,1.65,659.48,2.44,1.0,485.02,616.52,17.86,-25.7,True
1458,1.32,676.84,2.44,1.0,492.7,634.2,15.47,-28.86,True
1459,3.06,584.13,2.43,1.0,451.68,539.84,28.22,-12.01,True
1460,3.24,574.72,2.43,1.0,447.52,530.27,29.52,-10.3,True
1461,1.3,677.9,2.44,1.0,493.17,635.27,15.32,-29.05,True
1462,-0.13,753.99,2.45,1.0,526.84,712.71,4.85,-42.88,False
1463,2.62,607.65,2.44,1.0,462.08,563.78,24.99,-16.28,True
1464,1.96,642.54,2.44,1.0,477.52,599.29,20.19,-22.62,True
1465,1.13,686.84,2.44,1.0,497.13,644.38,14.09,-30.67,True
1466,0.84,702.14,2.45,1.0,503.89,659.94,11.99,-33.45,False
1467,0.43,723.82,2.45,1.0,513.49,682.01,9.0,-37.39,False
1468,1.31,677.09,2.44,1.0,492.81,634.45,15.43,-28.9,True
1469,3.27,573.22,2.43,1.0,446.85,528.74,29.72,-10.02,True
1470,0.6,715.26,2.45,1.0,509.7,673.3,10.18,-35.84,False
1471,1.04,691.38,2.44,1.0,499.13,648.99,13.47,-31.5,True
1472,1.33,676.31,2.44,1.0,492.47,633.66,15.54,-28.76,True
1473,1.31,677.03,2.44,1.0,492.78,634.39,15.44,-28.89,True
1474,2.89,593.36,2.43,1.0,455.76,549.24,26.95,-13.69,True
1475,1.8,651.16,2.44,1.0,481.34,608.06,19.0,-24.19,True
1476,1.54,665.07,2.44,1.0,487.49,622.22,17.09,-26.72,True
1477,0.27,732.5,2.45,1.0,517.33,690.85,7.81,-38.97,False
1478,3.25,574.17,2.43,1.0,447.27,529.71,29.59,-10.2,True
1479,2.38,620.56,2.44,1.0,467.8,576.92,23.21,-18.63,True
1480,0.48,721.26,2.45,1.0,512.35,679.4,9.35,-36.93,False
1481,0.74,707.32,2.45,1.0,506.19,665.21,11.27,-34.39,False
1482,2.94,590.88,2.43,1.0,454.67,546.71,27.29,-13.23,True
1483,2.2,629.74,2.44,1.0,471.86,586.26,21.95,-20.3,True
1484,2.46,616.07,2.44,1.0,465.81,572.34,23.83,-17.81,True
1485,2.31,623.99,2.44,1.0,469.31,580.4,22.74,-19.25,True
1486,2.31,624.06,2.44,1.0,469.35,580.48,22.73,-19.26,True
1487,1.21,682.75,2.44,1.0,495.32,640.21,14.65,-29.93,True
1488,2.43,617.59,2.44,1.0,466.48,573.89,23.62,-18.09,True
1489,1.22,682.27,2.44,1.0,495.1,639.72,14.72,-29.84,True
1490,0.75,707.09,2.45,1.0,506.09,664.98,11.3,-34.35,False
1491,1.3,678.07,2.44,1.0,493.24,635.45,15.3,-29.08,True
1492,0.52,719.23,2.45,1.0,511.46,677.34,9.63,-36.56,False
1493,0.6,714.87,2.45,1.0,509.53,672.9,10.23,-35.77,False
1494,1.7,656.41,2.44,1.0,483.66,613.41,18.28,-25.14,True
1495,3.28,572.5,2.43,1.0,446.53,528.0,29.82,-9.89,True
1496,1.53,665.38,2.44,1.0,487.63,622.53,17.04,-26.77,True
1497,2.73,602.08,2.43,1.0,459.62,558.11,25.75,-15.27,True
1498,0.66,711.7,2.45,1.0,508.12,669.67,10.67,-35.19,False
1499,1.75,654.03,2.44,1.0,482.61,610.98,18.6,-24.71,True
1500,1.9,645.92,2.44,1.0,479.02,602.73,19.72,-23.24,True
1501,0.64,713.01,2.45,1.0,508.71,671.01,10.49,-35.43,False
1502,3.05,584.89,2.43,1.0,452.01,540.61,28.12,-12.15,True
1503,2.32,623.56,2.44,1.0,469.13,579.97,22.8,-19.17,True
1504,0.96,695.93,2.44,1.0,501.15,653.63,12.84,-32.33,True
1505,1.35,675.39,2.44,1.0,492.06,632.72,15.67,-28.59,True
1506,0.01,746.49,2.45,1.0,523.52,705.08,5.88,-41.51,False
1507,3.23,575.24,2.43,1.0,447.75,530.8,29.45,-10.39,True
1508,0.92,698.23,2.44,1.0,502.17,655.97,12.52,-32.74,True
1509,-0.09,751.69,2.45,1.0,525.82,710.38,5.17,-42.46,False
1510,1.11,687.85,2.44,1.0,497.57,645.4,13.95,-30.86,True
1511,0.81,703.61,2.45,1.0,504.55,661.44,11.78,-33.72,False
1512,1.59,662.33,2.44,1.0,486.28,619.43,17.46,-26.22,True
1513,3.33,570.02,2.43,1.0,445.44,525.48,30.16,-9.44,True
1514,0.41,725.2,2.45,1.0,514.1,683.41,8.81,-37.64,False
1515,0.81,703.9,2.45,1.0,504.67,661.73,11.74,-33.77,False
1516,2.89,593.27,2.43,1.0,455.72,549.14,26.97,-13.67,True
1517,1.46,669.22,2.44,1.0,489.33,626.44,16.51,-27.47,True
1518,2.71,602.67,2.43,1.0,459.88,558.7,25.67,-15.38,True
1519,0.98,694.72,2.44,1.0,500.61,652.39,13.01,-32.1,True
1520,2.84,595.95,2.43,1.0,456.91,551.87,26.6,-14.15,True
1521,0.71,709.14,2.45,1.0,506.99,667.07,11.02,-34.73,False
1522,1.39,672.97,2.44,1.0,490.99,630.26,16.0,-28.15,True
1523,2.81,597.41,2.43,1.0,457.55,553.35,26.4,-14.42,True
