,nuc,arexp,ent,ns,age,asexp,la,ld,target
1158,6.02,53.32,2.74,2.0,39.84,1.16,189.06,46.66,True
1159,8.1,83.16,2.88,2.0,57.55,1.24,218.71,42.29,True
1160,4.15,26.45,2.62,2.0,23.88,1.08,162.35,50.59,True
1161,7.83,79.33,2.86,2.0,55.28,1.23,214.91,42.85,True
1162,9.3,100.38,2.96,2.0,67.78,1.29,235.83,39.77,True
1163,13.65,162.83,3.24,2.0,104.87,1.47,297.9,30.63,True
1164,12.94,152.68,3.2,2.0,98.84,1.45,287.81,32.12,True
1165,14.37,173.16,3.29,2.0,111.0,1.5,308.17,29.12,True
1166,9.72,106.45,2.99,2.0,71.39,1.31,241.86,38.89,True
1167,7.51,74.66,2.84,2.0,52.51,1.22,210.27,43.54,True
1168,9.35,101.17,2.96,2.0,68.25,1.3,236.62,39.66,True
1169,10.32,115.08,3.03,2.0,76.51,1.34,250.44,37.62,True
1170,11.61,139.59,3.15,2.0,70.31,1.51,9.74,74.56,True
1171,14.01,175.84,3.32,2.0,86.03,1.65,-28.38,80.59,False
1172,9.7,110.89,3.02,2.0,57.86,1.41,39.91,69.78,True
1173,9.23,103.85,2.98,2.0,54.81,1.38,47.31,68.61,True
1174,12.5,153.12,3.21,2.0,76.18,1.56,-4.49,76.81,False
1175,9.13,102.27,2.98,2.0,54.12,1.37,48.98,68.35,True
1176,11.3,134.96,3.13,2.0,68.3,1.5,14.61,73.78,True
1177,13.47,167.66,3.28,2.0,82.48,1.62,-19.78,79.22,False
1178,13.04,161.23,3.25,2.0,79.69,1.59,-13.01,78.15,False
1179,9.64,110.0,3.01,2.0,57.48,1.4,40.85,69.63,True
1180,10.65,125.2,3.08,2.0,64.07,1.46,24.87,72.16,True
1181,11.05,131.26,3.11,2.0,66.7,1.48,18.49,73.17,True
1182,13.48,167.8,3.28,2.0,82.54,1.62,-19.92,79.25,False
1183,11.95,144.84,3.18,2.0,72.59,1.53,4.21,75.43,True
1184,8.77,96.86,2.95,2.0,51.78,1.35,54.67,67.45,True
1185,11.33,135.37,3.13,2.0,68.48,1.5,14.18,73.85,True
1186,13.13,162.48,3.26,2.0,80.24,1.6,-14.33,78.36,False
1187,11.03,130.99,3.11,2.0,66.58,1.48,18.78,73.12,True
1188,9.0,100.34,2.97,2.0,53.29,1.37,51.01,68.03,True
1189,10.74,126.61,3.09,2.0,64.68,1.46,23.39,72.4,True
1190,13.67,170.61,3.3,2.0,83.76,1.63,-22.88,79.72,False
1191,10.73,126.45,3.09,2.0,64.61,1.46,23.56,72.37,True
1192,10.41,121.57,3.07,2.0,62.5,1.45,28.68,71.56,True
1193,11.99,145.38,3.18,2.0,72.82,1.53,3.65,75.52,True
1194,11.46,137.32,3.14,2.0,69.33,1.5,12.12,74.18,True
1195,12.99,160.49,3.25,2.0,79.37,1.59,-12.24,78.03,False
1196,9.21,103.5,2.98,2.0,54.66,1.38,47.69,68.55,True
1197,11.97,145.14,3.18,2.0,72.72,1.53,3.91,75.48,True
1198,14.0,175.6,3.32,2.0,85.93,1.65,-28.13,80.55,False
1199,10.08,116.67,3.04,2.0,60.37,1.43,33.84,70.74,True
1200,9.86,113.37,3.03,2.0,58.94,1.42,37.31,70.19,True
1201,12.1,147.06,3.19,2.0,73.55,1.54,1.89,75.8,True
1202,13.6,169.59,3.29,2.0,83.32,1.62,-21.81,79.55,False
1203,13.57,169.12,3.29,2.0,83.12,1.62,-21.31,79.47,False
1204,9.42,106.63,3.0,2.0,56.02,1.39,44.39,69.07,True
1205,8.72,96.21,2.95,2.0,51.5,1.35,55.35,67.34,True
1206,9.67,110.42,3.02,2.0,57.66,1.4,40.41,69.7,True
1207,13.14,162.68,3.26,2.0,80.32,1.6,-14.54,78.4,False
1208,8.9,98.86,2.96,2.0,52.65,1.36,52.56,67.78,True
1209,12.49,152.97,3.21,2.0,76.11,1.56,-4.33,76.78,False
1210,13.47,167.7,3.28,2.0,82.5,1.62,-19.82,79.23,False
1211,12.36,150.89,3.2,2.0,75.21,1.55,-2.14,76.43,False
1212,9.83,112.88,3.03,2.0,58.73,1.41,37.83,70.11,True
1213,13.89,174.01,3.31,2.0,85.24,1.64,-26.46,80.28,False
1214,12.51,153.18,3.21,2.0,76.2,1.56,-4.55,76.82,False
1215,11.76,141.9,3.16,2.0,71.31,1.52,7.31,74.94,True
1216,11.9,144.08,3.17,2.0,72.26,1.53,5.02,75.3,True
1217,13.08,161.76,3.25,2.0,79.92,1.59,-13.57,78.24,False
1218,12.0,145.56,3.18,2.0,72.9,1.53,3.46,75.55,True
1219,9.84,112.95,3.03,2.0,58.76,1.41,37.75,70.12,True
1220,12.7,156.14,3.23,2.0,77.49,1.57,-7.66,77.31,False
1221,11.53,138.51,3.15,2.0,69.84,1.51,10.87,74.38,True
1222,10.04,116.04,3.04,2.0,60.1,1.43,34.5,70.64,True
1223,12.93,159.47,3.24,2.0,78.93,1.59,-11.17,77.86,False
1224,11.43,136.92,3.14,2.0,69.15,1.5,12.54,74.11,True
1225,9.28,104.64,2.99,2.0,55.15,1.38,46.49,68.74,True
1226,12.53,153.47,3.22,2.0,76.33,1.56,-4.86,76.86,False
1227,9.42,106.72,3.0,2.0,56.06,1.39,44.3,69.09,True
1228,9.98,115.14,3.04,2.0,59.71,1.42,35.45,70.49,True
1229,13.12,162.46,3.26,2.0,80.23,1.6,-14.3,78.36,False
1230,11.01,130.59,3.11,2.0,66.41,1.48,19.2,73.06,True
1231,10.34,120.57,3.06,2.0,62.06,1.44,29.74,71.39,True
1232,10.38,121.15,3.07,2.0,62.31,1.44,29.12,71.49,True
1233,9.02,100.67,2.97,2.0,53.43,1.37,50.66,68.08,True
1234,10.79,127.31,3.09,2.0,64.98,1.47,22.65,72.51,True
1235,9.59,109.31,3.01,2.0,57.18,1.4,41.58,69.52,True
1236,10.74,126.51,3.09,2.0,64.64,1.46,23.49,72.38,True
1237,12.64,155.21,3.22,2.0,77.08,1.57,-6.69,77.15,False
1238,11.03,130.95,3.11,2.0,66.56,1.48,18.82,73.12,True
1239,12.62,154.94,3.22,2.0,76.96,1.57,-6.4,77.11,False
1240,10.22,118.76,3.05,2.0,61.28,1.44,31.64,71.09,True
1241,9.4,106.35,3.0,2.0,55.9,1.39,44.69,69.03,True
1242,13.99,175.51,3.32,2.0,85.89,1.65,-28.03,80.53,False
1243,12.84,158.19,3.24,2.0,78.38,1.58,-9.82,77.65,False
1244,11.87,143.57,3.17,2.0,72.04,1.53,5.55,75.22,True
1245,13.55,168.85,3.29,2.0,83.0,1.62,-21.03,79.42,False
1246,13.54,168.65,3.29,2.0,82.91,1.62,-20.82,79.39,False
1247,12.37,151.17,3.21,2.0,75.33,1.56,-2.43,76.48,False
1248,9.9,113.89,3.03,2.0,59.17,1.42,36.76,70.28,True
1249,9.32,105.17,2.99,2.0,55.38,1.39,45.93,68.83,True
1250,12.6,154.5,3.22,2.0,76.78,1.57,-5.94,77.04,False
1251,9.97,115.01,3.04,2.0,59.65,1.42,35.58,70.47,True
1252,12.48,152.79,3.21,2.0,76.03,1.56,-4.14,76.75,False
1253,9.38,106.08,3.0,2.0,55.78,1.39,44.97,68.98,True
1254,13.28,164.79,3.27,2.0,81.24,1.61,-16.76,78.75,False
1255,10.06,116.38,3.04,2.0,60.24,1.43,34.14,70.69,True
1256,10.96,129.85,3.11,2.0,66.09,1.48,19.98,72.94,True
1257,10.48,122.68,3.07,2.0,62.97,1.45,27.52,71.74,True
1258,9.73,111.41,3.02,2.0,58.09,1.41,39.36,69.87,True
1259,11.6,139.45,3.15,2.0,70.25,1.51,9.89,74.53,True
1260,12.16,147.93,3.19,2.0,73.93,1.54,0.97,75.94,False
1261,13.23,164.01,3.27,2.0,80.9,1.6,-15.94,78.62,False
1262,13.87,173.72,3.31,2.0,85.11,1.64,-26.15,80.23,False
1263,8.62,94.62,2.94,2.0,50.81,1.35,57.02,67.08,True
1264,10.6,124.39,3.08,2.0,63.72,1.46,25.72,72.03,True
1265,12.19,148.4,3.19,2.0,74.13,1.55,0.48,76.02,False
1266,11.1,131.93,3.12,2.0,66.99,1.48,17.79,73.28,True
1267,10.3,119.91,3.06,2.0,61.78,1.44,30.43,71.28,True
1268,11.73,141.48,3.16,2.0,71.13,1.52,7.75,74.87,True
1269,13.85,173.36,3.31,2.0,84.95,1.64,-25.77,80.17,False
1270,12.75,156.78,3.23,2.0,77.76,1.58,-8.34,77.41,False
1271,14.07,176.69,3.32,2.0,86.4,1.65,-29.27,80.73,False
1272,10.24,119.04,3.06,2.0,61.4,1.44,31.35,71.14,True
1273,10.99,130.38,3.11,2.0,66.32,1.48,19.42,73.02,True
1274,12.89,158.92,3.24,2.0,78.69,1.58,-10.59,77.77,False
1275,10.96,129.9,3.11,2.0,66.11,1.48,19.93,72.94,True
1276,9.46,107.24,3.0,2.0,56.28,1.39,43.75,69.17,True
1277,13.03,161.03,3.25,2.0,79.61,1.59,-12.8,78.12,False
1278,13.33,165.57,3.27,2.0,81.58,1.61,-17.58,78.88,False
1279,14.09,177.03,3.33,2.0,86.55,1.65,-29.63,80.78,False
1280,9.42,106.64,3.0,2.0,56.02,1.39,44.38,69.08,True
1281,11.61,139.67,3.15,2.0,70.34,1.51,9.65,74.57,True
1282,13.85,173.44,3.31,2.0,84.99,1.64,-25.86,80.19,False
1283,13.06,161.53,3.25,2.0,79.82,1.59,-13.33,78.21,False
1284,12.37,151.15,3.21,2.0,75.32,1.56,-2.41,76.48,False
1285,13.51,168.24,3.28,2.0,82.73,1.62,-20.38,79.32,False
1286,12.13,147.43,3.19,2.0,73.71,1.54,1.5,75.86,True
1287,13.8,172.64,3.31,2.0,84.64,1.64,-25.01,80.05,False
1288,9.8,112.46,3.02,2.0,58.55,1.41,38.26,70.04,True
1289,11.11,132.1,3.12,2.0,67.06,1.49,17.61,73.31,True
1290,13.9,174.14,3.31,2.0,85.29,1.64,-26.59,80.3,False
1291,9.94,114.57,3.03,2.0,59.46,1.42,36.05,70.39,True
1292,12.06,146.43,3.18,2.0,73.28,1.54,2.55,75.69,True
1293,14.04,176.31,3.32,2.0,86.23,1.65,-28.87,80.66,False
1294,12.61,154.69,3.22,2.0,76.86,1.57,-6.14,77.07,False
1295,9.85,113.19,3.03,2.0,58.86,1.41,37.5,70.16,True
1296,11.12,132.28,3.12,2.0,67.14,1.49,17.42,73.34,True
1297,13.16,163.03,3.26,2.0,80.48,1.6,-14.91,78.46,False
1298,8.71,95.94,2.95,2.0,51.38,1.35,55.63,67.3,True
1299,10.63,124.87,3.08,2.0,63.92,1.46,25.22,72.11,True
1300,10.27,119.53,3.06,2.0,61.61,1.44,30.83,71.22,True
1301,10.78,127.19,3.09,2.0,64.93,1.47,22.78,72.49,True
1302,13.82,173.0,3.31,2.0,84.8,1.64,-25.39,80.11,False
1303,9.68,110.54,3.02,2.0,57.71,1.41,40.29,69.72,True
1304,11.42,136.84,3.14,2.0,69.12,1.5,12.62,74.1,True
1305,8.85,98.06,2.96,2.0,52.3,1.36,53.41,67.65,True
1306,10.31,120.11,3.06,2.0,61.86,1.44,30.22,71.32,True
1307,9.18,103.08,2.98,2.0,54.48,1.38,48.13,68.48,True
1308,10.97,129.96,3.11,2.0,66.13,1.48,19.86,72.95,True
1309,11.04,131.08,3.11,2.0,66.62,1.48,18.68,73.14,True
1310,13.08,161.73,3.25,2.0,79.91,1.59,-13.55,78.24,False
1311,12.31,150.17,3.2,2.0,74.9,1.55,-1.39,76.32,False
1312,12.86,158.54,3.24,2.0,78.53,1.58,-10.18,77.71,False
1313,14.04,176.2,3.32,2.0,86.19,1.65,-28.75,80.64,False
1314,10.0,115.39,3.04,2.0,59.82,1.42,35.18,70.53,True
1315,11.04,131.05,3.11,2.0,66.61,1.48,18.71,73.14,True
1316,10.85,128.2,3.1,2.0,65.37,1.47,21.72,72.66,True
1317,12.86,158.49,3.24,2.0,78.51,1.58,-10.14,77.7,False
1318,13.83,173.04,3.31,2.0,84.82,1.64,-25.43,80.12,False
1319,13.31,165.23,3.27,2.0,81.43,1.61,-17.22,78.82,False
1320,12.0,145.47,3.18,2.0,72.86,1.53,3.55,75.53,True
1321,12.8,157.64,3.24,2.0,78.14,1.58,-9.24,77.56,False
1322,9.08,101.52,2.97,2.0,53.8,1.37,49.77,68.22,True
1323,12.1,146.97,3.19,2.0,73.51,1.54,1.98,75.78,True
1324,12.88,158.82,3.24,2.0,78.65,1.58,-10.48,77.75,False
1325,9.36,105.83,2.99,2.0,55.67,1.39,45.23,68.94,True
1326,9.38,106.09,3.0,2.0,55.78,1.39,44.97,68.98,True
1327,14.06,176.59,3.32,2.0,86.36,1.65,-29.17,80.71,False
1328,13.08,161.82,3.25,2.0,79.95,1.6,-13.64,78.25,False
1329,10.87,128.5,3.1,2.0,65.5,1.47,21.4,72.71,True
1330,9.37,105.88,2.99,2.0,55.69,1.39,45.18,68.95,True
1331,11.06,131.44,3.11,2.0,66.78,1.48,18.3,73.2,True
1332,11.82,142.87,3.17,2.0,71.73,1.52,6.28,75.1,True
1333,11.23,133.99,3.13,2.0,67.88,1.49,15.62,73.62,True
1334,13.88,173.78,3.31,2.0,85.14,1.64,-26.21,80.24,False
1335,13.03,161.0,3.25,2.0,79.6,1.59,-12.78,78.12,False
1336,8.8,97.32,2.95,2.0,51.98,1.36,54.19,67.52,True
1337,9.16,102.75,2.98,2.0,54.33,1.38,48.48,68.43,True
1338,12.86,158.42,3.24,2.0,78.48,1.58,-10.06,77.69,False
1339,11.17,133.06,3.12,2.0,67.48,1.49,16.6,73.47,True
1340,9.57,108.96,3.01,2.0,57.03,1.4,41.95,69.46,True
1341,11.43,136.88,3.14,2.0,69.13,1.5,12.59,74.1,True
1342,9.15,102.59,2.98,2.0,54.26,1.38,48.64,68.4,True
1343,12.67,155.55,3.23,2.0,77.23,1.57,-7.05,77.21,False
1344,8.62,94.65,2.94,2.0,50.82,1.35,56.99,67.08,True
1345,11.2,133.53,3.12,2.0,67.68,1.49,16.11,73.55,True
1346,8.64,94.89,2.94,2.0,50.93,1.35,56.74,67.12,True
1347,12.12,147.35,3.19,2.0,73.67,1.54,1.58,75.85,True
1348,11.17,133.07,3.12,2.0,67.48,1.49,16.59,73.47,True
1349,11.59,139.31,3.15,2.0,70.19,1.51,10.03,74.51,True
1350,11.64,140.08,3.15,2.0,70.52,1.51,9.22,74.64,True
1351,9.78,112.03,3.02,2.0,58.36,1.41,38.72,69.97,True
1352,13.51,168.19,3.28,2.0,82.71,1.62,-20.34,79.31,False
1353,12.99,160.5,3.25,2.0,79.38,1.59,-12.25,78.03,False
1354,10.84,128.02,3.1,2.0,65.29,1.47,21.9,72.63,True
1355,12.04,146.11,3.18,2.0,73.14,1.54,2.89,75.64,True
1356,13.7,171.09,3.3,2.0,83.97,1.63,-23.39,79.8,False
1357,11.15,132.68,3.12,2.0,67.31,1.49,17.01,73.41,True
1358,9.34,105.43,2.99,2.0,55.5,1.39,45.65,68.87,True
1359,13.19,163.41,3.26,2.0,80.64,1.6,-15.3,78.52,False
1360,13.9,174.16,3.31,2.0,85.3,1.64,-26.61,80.31,False
1361,10.95,129.64,3.1,2.0,65.99,1.48,20.2,72.9,True
1362,13.41,166.79,3.28,2.0,82.11,1.61,-18.86,79.08,False
1363,12.51,153.23,3.21,2.0,76.22,1.56,-4.6,76.82,False
1364,10.12,117.19,3.05,2.0,60.59,1.43,33.3,70.83,True
1365,11.89,143.94,3.17,2.0,72.2,1.53,5.16,75.28,True
1366,10.02,115.73,3.04,2.0,59.96,1.42,34.83,70.59,True
1367,11.15,132.8,3.12,2.0,67.37,1.49,16.88,73.43,True
1368,13.83,173.09,3.31,2.0,84.84,1.64,-25.49,80.13,False
1369,13.44,167.17,3.28,2.0,82.27,1.62,-19.26,79.14,False
1370,8.68,95.56,2.95,2.0,51.22,1.35,56.03,67.23,True
1371,9.4,106.36,3.0,2.0,55.9,1.39,44.67,69.03,True
1372,13.41,166.75,3.28,2.0,82.09,1.61,-18.82,79.07,False
1373,12.95,159.82,3.25,2.0,79.08,1.59,-11.53,77.92,False
1374,13.69,171.05,3.3,2.0,83.95,1.63,-23.34,79.79,False
1375,13.18,163.23,3.26,2.0,80.56,1.6,-15.12,78.49,False
1376,10.21,118.52,3.05,2.0,61.17,1.43,31.9,71.05,True
1377,10.39,121.23,3.07,2.0,62.35,1.44,29.04,71.5,True
1378,9.66,110.3,3.01,2.0,57.61,1.4,40.54,69.68,True
1379,12.69,155.94,3.23,2.0,77.4,1.57,-7.45,77.27,False
1380,8.68,95.46,2.95,2.0,51.17,1.35,56.13,67.22,True
1381,12.97,160.11,3.25,2.0,79.21,1.59,-11.83,77.97,False
1382,14.17,178.28,3.33,2.0,87.09,1.66,-30.94,80.99,False
1383,9.93,114.29,3.03,2.0,59.34,1.42,36.34,70.35,True
1384,12.83,157.98,3.24,2.0,78.28,1.58,-9.6,77.61,False
1385,10.46,122.26,3.07,2.0,62.8,1.45,27.96,71.67,True
1386,9.61,109.56,3.01,2.0,57.29,1.4,41.31,69.56,True
1387,13.63,170.12,3.29,2.0,83.55,1.63,-22.37,79.63,False
1388,8.71,96.0,2.95,2.0,51.41,1.35,55.57,67.31,True
1389,9.48,107.6,3.0,2.0,56.43,1.39,43.38,69.23,True
1390,11.58,139.22,3.15,2.0,70.15,1.51,10.13,74.49,True
1391,11.18,133.25,3.12,2.0,67.56,1.49,16.41,73.5,True
1392,14.12,177.51,3.33,2.0,86.75,1.65,-30.14,80.86,False
1393,11.34,135.61,3.13,2.0,68.58,1.5,13.92,73.89,True
1394,12.16,147.94,3.19,2.0,73.93,1.54,0.96,75.94,False
1395,10.34,120.54,3.06,2.0,62.05,1.44,29.76,71.39,True
1396,11.16,132.93,3.12,2.0,67.42,1.49,16.74,73.45,True
1397,10.61,124.57,3.08,2.0,63.8,1.46,25.53,72.06,True
1398,9.6,109.46,3.01,2.0,57.24,1.4,41.42,69.54,True
1399,10.82,127.71,3.1,2.0,65.16,1.47,22.23,72.58,True
1400,11.02,130.7,3.11,2.0,66.45,1.48,19.09,73.08,True
1401,8.84,97.93,2.96,2.0,52.24,1.36,53.54,67.63,True
1402,9.98,115.08,3.04,2.0,59.68,1.42,35.51,70.48,True
1403,13.34,165.71,3.27,2.0,81.64,1.61,-17.73,78.9,False
1404,8.66,95.26,2.94,2.0,51.09,1.35,56.35,67.18,True
1405,9.49,107.68,3.0,2.0,56.47,1.39,43.29,69.25,True
1406,12.49,152.87,3.21,2.0,76.07,1.56,-4.23,76.77,False
1407,12.6,154.49,3.22,2.0,76.77,1.57,-5.93,77.03,False
1408,13.66,170.59,3.3,2.0,83.75,1.63,-22.86,79.71,False
1409,13.69,171.03,3.3,2.0,83.94,1.63,-23.32,79.78,False
1410,12.65,155.25,3.22,2.0,77.1,1.57,-6.72,77.16,False
1411,9.05,101.05,2.97,2.0,53.6,1.37,50.26,68.15,True
1412,8.92,99.2,2.96,2.0,52.79,1.36,52.21,67.84,True
1413,13.19,163.51,3.26,2.0,80.68,1.6,-15.41,78.53,False
1414,8.89,98.7,2.96,2.0,52.58,1.36,52.73,67.75,True
1415,11.66,140.38,3.16,2.0,70.65,1.52,8.9,74.69,True
1416,12.72,156.4,3.23,2.0,77.6,1.58,-7.94,77.35,False
1417,12.48,152.8,3.21,2.0,76.04,1.56,-4.16,76.75,False
1418,9.88,113.58,3.03,2.0,59.03,1.42,37.09,70.23,True
1419,13.83,173.03,3.31,2.0,84.81,1.64,-25.42,80.12,False
1420,11.24,134.15,3.13,2.0,67.95,1.49,15.46,73.65,True
1421,11.3,134.95,3.13,2.0,68.3,1.5,14.61,73.78,True
1422,12.83,158.02,3.24,2.0,78.3,1.58,-9.64,77.62,False
1423,10.49,122.79,3.07,2.0,63.02,1.45,27.41,71.76,True
1424,9.01,100.55,2.97,2.0,53.38,1.37,50.79,68.06,True
1425,13.92,174.37,3.31,2.0,85.39,1.64,-26.83,80.34,False
1426,9.58,109.01,3.01,2.0,57.05,1.4,41.89,69.47,True
1427,13.71,171.32,3.3,2.0,84.07,1.63,-23.63,79.83,False
1428,9.36,105.83,2.99,2.0,55.67,1.39,45.24,68.94,True
1429,11.69,140.84,3.16,2.0,70.85,1.52,8.43,74.76,True
1430,13.5,168.1,3.28,2.0,82.67,1.62,-20.24,79.3,False
1431,10.74,126.62,3.09,2.0,64.69,1.46,23.37,72.4,True
1432,9.14,102.53,2.98,2.0,54.24,1.38,48.71,68.39,True
1433,12.94,159.69,3.25,2.0,79.03,1.59,-11.4,77.9,False
1434,12.72,156.32,3.23,2.0,77.57,1.57,-7.86,77.34,False
1435,11.63,140.02,3.15,2.0,70.5,1.51,9.28,74.63,True
1436,11.2,133.46,3.12,2.0,67.65,1.49,16.18,73.54,True
1437,12.39,151.39,3.21,2.0,75.43,1.56,-2.67,76.52,False
1438,13.26,164.44,3.27,2.0,81.09,1.6,-16.39,78.69,False
1439,11.34,135.59,3.13,2.0,68.58,1.5,13.94,73.89,True
1440,10.92,129.34,3.1,2.0,65.86,1.47,20.52,72.85,True
1441,11.62,139.75,3.15,2.0,70.38,1.51,9.57,74.58,True
1442,13.3,165.1,3.27,2.0,81.37,1.61,-17.09,78.8,False
1443,13.01,160.74,3.25,2.0,79.48,1.59,-12.5,78.07,False
1444,10.73,126.4,3.09,2.0,64.59,1.46,23.61,72.36,True
1445,13.7,171.06,3.3,2.0,83.96,1.63,-23.36,79.79,False
1446,9.55,108.64,3.01,2.0,56.89,1.4,42.29,69.41,True
1447,13.82,172.87,3.31,2.0,84.74,1.64,-25.26,80.09,False
1448,13.15,162.85,3.26,2.0,80.4,1.6,-14.72,78.42,False
1449,8.92,99.15,2.96,2.0,52.77,1.36,52.26,67.83,True
1450,10.22,118.7,3.05,2.0,61.25,1.44,31.7,71.08,True
1451,11.75,141.8,3.16,2.0,71.27,1.52,7.42,74.92,True
1452,10.91,129.15,3.1,2.0,65.78,1.47,20.72,72.82,True
1453,11.38,136.25,3.14,2.0,68.86,1.5,13.25,74.0,True
1454,12.88,158.8,3.24,2.0,78.64,1.58,-10.46,77.75,False
1455,10.51,123.09,3.07,2.0,63.15,1.45,27.09,71.81,True
1456,10.97,129.99,3.11,2.0,66.15,1.48,19.83,72.96,True
1457,10.99,130.25,3.11,2.0,66.26,1.48,19.56,73.0,True
1458,10.77,126.94,3.09,2.0,64.83,1.47,23.03,72.45,True
1459,11.98,145.3,3.18,2.0,72.78,1.53,3.74,75.5,True
1460,9.91,114.06,3.03,2.0,59.24,1.42,36.59,70.31,True
1461,8.67,95.45,2.95,2.0,51.17,1.35,56.16,67.21,True
1462,12.72,156.29,3.23,2.0,77.55,1.57,-7.83,77.33,False
1463,11.99,145.45,3.18,2.0,72.85,1.53,3.58,75.53,True
1464,13.62,169.96,3.29,2.0,83.48,1.63,-22.2,79.61,False
1465,9.65,110.12,3.01,2.0,57.53,1.4,40.72,69.65,True
1466,8.71,96.01,2.95,2.0,51.41,1.35,55.56,67.31,True
1467,8.92,99.18,2.96,2.0,52.78,1.36,52.23,67.83,True
1468,8.86,98.24,2.96,2.0,52.38,1.36,53.22,67.68,True
1469,10.54,123.52,3.08,2.0,63.34,1.45,26.64,71.88,True
1470,14.06,176.57,3.32,2.0,86.35,1.65,-29.15,80.71,False
1471,10.28,119.68,3.06,2.0,61.68,1.44,30.67,71.24,True
1472,13.68,170.76,3.3,2.0,83.83,1.63,-23.04,79.74,False
1473,9.78,112.06,3.02,2.0,58.37,1.41,38.69,69.98,True
1474,13.32,165.4,3.27,2.0,81.5,1.61,-17.41,78.85,False
1475,9.62,109.75,3.01,2.0,57.37,1.4,41.11,69.59,True
1476,10.66,125.37,3.09,2.0,64.14,1.46,24.69,72.19,True
1477,9.05,101.09,2.97,2.0,53.61,1.37,50.22,68.15,True
1478,13.91,174.25,3.31,2.0,85.34,1.64,-26.71,80.32,False
1479,10.16,117.75,3.05,2.0,60.84,1.43,32.7,70.92,True
1480,8.72,96.13,2.95,2.0,51.46,1.35,55.43,67.33,True
1481,11.7,141.07,3.16,2.0,70.95,1.52,8.18,74.8,True
1482,13.1,162.12,3.26,2.0,80.08,1.6,-13.95,78.3,False
1483,10.49,122.79,3.07,2.0,63.03,1.45,27.4,71.76,True
1484,14.07,176.71,3.32,2.0,86.41,1.65,-29.3,80.73,False
1485,11.62,139.87,3.15,2.0,70.43,1.51,9.45,74.6,True
1486,10.25,119.22,3.06,2.0,61.48,1.44,31.16,71.17,True
1487,8.89,98.72,2.96,2.0,52.59,1.36,52.71,67.76,True
1488,9.72,111.22,3.02,2.0,58.01,1.41,39.57,69.84,True
1489,11.47,137.59,3.14,2.0,69.44,1.51,11.84,74.22,True
1490,13.21,163.69,3.26,2.0,80.76,1.6,-15.61,78.56,False
1491,13.01,160.74,3.25,2.0,79.48,1.59,-12.51,78.07,False
1492,12.03,145.97,3.18,2.0,73.08,1.54,3.02,75.62,True
1493,12.32,150.41,3.2,2.0,75.0,1.55,-1.64,76.35,False
1494,10.7,126.01,3.09,2.0,64.42,1.46,24.02,72.3,True
1495,11.89,143.88,3.17,2.0,72.17,1.53,5.22,75.27,True
1496,8.98,100.0,2.97,2.0,53.14,1.37,51.37,67.97,True
1497,8.78,96.97,2.95,2.0,51.83,1.35,54.55,67.47,True
1498,9.56,108.73,3.01,2.0,56.93,1.4,42.19,69.42,True
1499,10.71,126.07,3.09,2.0,64.45,1.46,23.95,72.31,True
1500,9.51,107.97,3.0,2.0,56.6,1.4,42.99,69.3,True
1501,12.53,153.55,3.22,2.0,76.36,1.56,-4.94,76.88,False
1502,9.91,114.04,3.03,2.0,59.23,1.42,36.6,70.31,True
1503,13.01,160.81,3.25,2.0,79.51,1.59,-12.57,78.08,False
1504,8.6,94.31,2.94,2.0,50.67,1.34,57.35,67.02,True
1505,11.79,142.35,3.16,2.0,71.51,1.52,6.83,75.02,True
1506,12.53,153.57,3.22,2.0,76.37,1.56,-4.96,76.88,False
1507,13.25,164.41,3.27,2.0,81.07,1.6,-16.36,78.68,False
1508,9.74,111.49,3.02,2.0,58.12,1.41,39.29,69.88,True
1509,10.74,126.63,3.09,2.0,64.69,1.46,23.37,72.4,True
1510,11.95,144.73,3.18,2.0,72.54,1.53,4.34,75.41,True
1511,9.41,106.46,3.0,2.0,55.94,1.39,44.57,69.05,True
1512,12.16,147.87,3.19,2.0,73.9,1.54,1.03,75.93,False
1513,11.94,144.63,3.17,2.0,72.5,1.53,4.43,75.39,True
1514,13.49,168.04,3.28,2.0,82.65,1.62,-20.17,79.29,False
1515,13.16,162.94,3.26,2.0,80.43,1.6,-14.81,78.44,False
1516,13.41,166.82,3.28,2.0,82.12,1.61,-18.9,79.09,False
1517,9.82,112.7,3.03,2.0,58.65,1.41,38.02,70.08,True
1518,10.78,127.1,3.09,2.0,64.89,1.47,22.87,72.48,True
1519,12.14,147.62,3.19,2.0,73.79,1.54,1.29,75.89,True
1520,10.87,128.54,3.1,2.0,65.52,1.47,21.36,72.72,True
1521,9.04,100.91,2.97,2.0,53.54,1.37,50.41,68.12,True
1522,10.48,122.68,3.07,2.0,62.97,1.45,27.52,71.74,True
1523,11.85,143.26,3.17,2.0,71.9,1.53,5.87,75.17,True
1524,11.56,138.93,3.15,2.0,70.02,1.51,10.43,74.45,True
1525,13.79,172.43,3.3,2.0,84.55,1.63,-24.79,80.02,False
1526,8.98,100.04,2.97,2.0,53.16,1.37,51.32,67.98,True
1527,13.39,166.45,3.28,2.0,81.96,1.61,-18.51,79.02,False
1528,12.58,154.28,3.22,2.0,76.68,1.57,-5.7,77.0,False
1529,13.76,172.08,3.3,2.0,84.4,1.63,-24.43,79.96,False
1530,13.41,166.69,3.28,2.0,82.06,1.61,-18.76,79.06,False
1531,13.66,170.5,3.3,2.0,83.71,1.63,-22.76,79.7,False
