,nuc,arexp,ent,ns,age,asexp,la,ld,target
1158,10.18,325.23,2.21,1.0,5.89,156.27,389.42,136.56,False
1159,7.41,245.24,2.3,1.0,6.35,116.31,426.22,158.51,False
1160,16.8,515.89,1.98,1.0,4.81,251.5,301.71,84.24,False
1161,12.44,390.17,2.13,1.0,5.53,188.71,359.55,118.74,False
1162,7.18,238.55,2.31,1.0,6.39,112.97,429.29,160.35,False
1163,4.94,174.08,2.39,1.0,6.75,80.77,458.95,178.04,False
1164,15.87,489.03,2.01,1.0,4.96,238.09,314.07,91.61,False
1165,15.22,470.25,2.03,1.0,5.07,228.71,322.71,96.76,False
1166,4.53,162.39,2.4,1.0,6.82,74.93,464.33,181.25,False
1167,8.2,268.13,2.28,1.0,6.22,127.75,415.69,152.23,False
1168,17.73,542.79,1.95,1.0,4.66,264.94,289.34,76.85,False
1169,18.6,567.96,1.92,1.0,4.52,277.51,277.76,69.95,False
1170,14.44,447.93,2.06,1.0,5.2,217.56,332.97,102.89,False
1171,15.36,474.37,2.03,1.0,5.05,230.77,320.81,95.63,False
1172,14.42,447.19,2.06,1.0,5.2,217.19,333.32,103.09,False
1173,8.93,289.06,2.25,1.0,6.1,138.2,406.06,146.49,False
1174,10.53,335.34,2.2,1.0,5.84,161.32,384.77,133.79,False
1175,13.16,410.94,2.11,1.0,5.41,199.08,349.99,113.04,False
1176,9.76,312.99,2.22,1.0,5.96,150.15,395.05,139.92,False
1177,4.7,167.16,2.4,1.0,6.79,77.31,462.13,179.94,False
1178,12.43,389.9,2.13,1.0,5.53,188.57,359.67,118.81,False
1179,10.8,343.12,2.19,1.0,5.79,165.2,381.19,131.65,False
1180,10.49,334.11,2.2,1.0,5.84,160.7,385.34,134.12,False
1181,16.38,503.8,1.99,1.0,4.88,245.46,307.28,87.56,False
1182,12.36,388.03,2.13,1.0,5.54,187.64,360.53,119.32,False
1183,15.2,469.8,2.03,1.0,5.07,228.48,322.92,96.89,False
1184,5.76,197.8,2.36,1.0,6.62,92.62,448.04,171.53,False
1185,10.91,346.09,2.18,1.0,5.78,166.69,379.82,130.83,False
1186,15.72,484.91,2.02,1.0,4.99,236.03,315.97,92.74,False
1187,16.49,507.1,1.99,1.0,4.86,247.11,305.76,86.65,False
1188,7.57,249.98,2.3,1.0,6.32,118.68,424.04,157.21,False
1189,11.91,374.99,2.15,1.0,5.61,181.13,366.53,122.9,False
1190,10.25,327.17,2.21,1.0,5.88,157.24,388.53,136.03,False
1191,5.98,203.98,2.35,1.0,6.58,95.71,445.2,169.83,False
1192,8.17,267.03,2.28,1.0,6.23,127.2,416.19,152.53,False
1193,5.25,182.9,2.38,1.0,6.7,85.17,454.89,175.62,False
1194,17.23,528.34,1.96,1.0,4.74,257.72,295.99,80.82,False
1195,15.16,468.61,2.04,1.0,5.08,227.89,323.46,97.21,False
1196,19.3,588.09,1.89,1.0,4.4,287.57,268.5,64.42,False
1197,12.22,383.9,2.14,1.0,5.56,185.57,362.43,120.46,False
1198,17.83,545.63,1.94,1.0,4.64,266.36,288.03,76.08,False
1199,17.89,547.49,1.94,1.0,4.63,267.29,287.18,75.56,False
1200,9.73,312.19,2.22,1.0,5.97,149.75,395.42,140.14,False
1201,19.1,582.26,1.9,1.0,4.44,284.66,271.18,66.02,False
1202,14.74,456.52,2.05,1.0,5.15,221.85,329.02,100.53,False
1203,15.68,483.7,2.02,1.0,5.0,235.43,316.52,93.07,False
1204,10.97,347.85,2.18,1.0,5.77,167.57,379.01,130.35,False
1205,18.02,551.15,1.94,1.0,4.61,269.12,285.49,74.56,False
1206,3.48,132.08,2.44,1.0,6.99,59.79,478.27,189.57,False
1207,17.1,524.46,1.97,1.0,4.76,255.78,297.77,81.89,False
1208,18.09,553.26,1.94,1.0,4.6,270.17,284.52,73.98,False
1209,9.37,301.64,2.24,1.0,6.03,144.49,400.27,143.03,False
1210,9.67,310.5,2.23,1.0,5.98,148.91,396.2,140.6,False
1211,13.04,407.64,2.11,1.0,5.43,197.43,351.51,113.94,False
1212,17.72,542.42,1.95,1.0,4.66,264.76,289.51,76.96,False
1213,6.9,230.57,2.32,1.0,6.43,108.99,432.96,162.54,False
1214,10.69,339.88,2.19,1.0,5.81,163.59,382.68,132.54,False
1215,4.28,155.05,2.41,1.0,6.86,71.26,467.71,183.26,False
1216,11.69,368.69,2.16,1.0,5.65,177.98,369.43,124.63,False
1217,17.29,530.16,1.96,1.0,4.73,258.63,295.15,80.32,False
1218,7.56,249.68,2.3,1.0,6.32,118.53,424.18,157.29,False
1219,6.24,211.49,2.34,1.0,6.54,99.45,441.74,167.77,False
1220,20.24,615.18,1.86,1.0,4.25,301.1,256.04,56.99,False
1221,14.28,443.16,2.07,1.0,5.23,215.17,335.17,104.2,False
1222,13.33,416.04,2.1,1.0,5.38,201.63,347.65,111.64,False
1223,17.02,522.41,1.97,1.0,4.78,254.76,298.72,82.45,False
1224,8.59,279.39,2.26,1.0,6.15,133.37,410.51,149.14,False
1225,7.26,240.91,2.31,1.0,6.37,114.15,428.21,159.7,False
1226,10.58,336.52,2.19,1.0,5.83,161.91,384.23,133.46,False
1227,20.97,636.13,1.84,1.0,4.13,311.57,246.4,51.24,False
1228,19.64,597.81,1.88,1.0,4.35,292.42,264.03,61.76,False
1229,17.65,540.45,1.95,1.0,4.67,263.77,290.42,77.5,False
1230,8.99,290.86,2.25,1.0,6.09,139.1,405.23,145.99,False
1231,16.33,502.41,2.0,1.0,4.89,244.77,307.91,87.94,False
1232,16.59,509.78,1.99,1.0,4.85,248.45,304.52,85.91,False
1233,3.44,130.77,2.44,1.0,7.0,59.13,478.88,189.93,False
1234,4.24,153.99,2.41,1.0,6.87,70.73,468.19,183.55,False
1235,11.76,370.68,2.15,1.0,5.64,178.97,368.51,124.09,False
1236,14.41,447.17,2.06,1.0,5.2,217.18,333.33,103.1,False
1237,5.99,204.28,2.35,1.0,6.58,95.86,445.06,169.75,False
1238,15.69,483.97,2.02,1.0,4.99,235.56,316.4,93.0,False
1239,15.91,490.23,2.01,1.0,4.96,238.69,313.52,91.28,False
1240,15.44,494.44,2.18,1.0,8.28,238.57,455.58,152.16,False
1241,22.99,723.18,2.01,1.0,9.08,351.43,440.86,128.39,False
1242,21.73,685.05,2.04,1.0,8.94,332.61,443.31,132.35,False
1243,23.17,728.52,2.01,1.0,9.1,354.06,440.51,127.83,False
1244,19.95,631.07,2.08,1.0,8.76,305.98,446.78,137.96,False
1245,14.61,469.25,2.19,1.0,8.19,226.14,457.2,154.78,False
1246,16.45,525.02,2.15,1.0,8.38,253.66,453.61,148.99,False
1247,16.01,511.8,2.16,1.0,8.34,247.13,454.46,150.36,False
1248,16.76,534.31,2.15,1.0,8.42,258.24,453.01,148.02,False
1249,20.16,637.41,2.07,1.0,8.78,309.11,446.38,137.3,False
1250,13.6,438.7,2.22,1.0,8.08,211.07,459.17,157.96,False
1251,15.4,493.38,2.18,1.0,8.27,238.04,455.65,152.28,False
1252,16.38,522.97,2.16,1.0,8.38,252.65,453.74,149.2,False
1253,20.78,656.19,2.06,1.0,8.84,318.37,445.17,135.35,False
1254,14.66,470.87,2.19,1.0,8.19,226.94,457.1,154.62,False
1255,22.38,704.66,2.02,1.0,9.01,342.29,442.05,130.31,False
1256,17.3,550.93,2.14,1.0,8.47,266.44,451.94,146.29,False
1257,23.31,732.8,2.0,1.0,9.11,356.17,440.24,127.39,False
1258,15.0,481.09,2.19,1.0,8.23,231.98,456.44,153.55,False
1259,19.74,624.72,2.08,1.0,8.73,302.85,447.19,138.62,False
1260,14.27,458.96,2.2,1.0,8.15,221.06,457.86,155.85,False
1261,19.82,627.24,2.08,1.0,8.74,304.09,447.03,138.36,False
1262,14.27,459.11,2.2,1.0,8.15,221.13,457.85,155.84,False
1263,22.34,703.62,2.03,1.0,9.01,341.77,442.12,130.42,False
1264,21.53,679.11,2.04,1.0,8.92,329.68,443.69,132.97,False
1265,16.83,536.42,2.15,1.0,8.42,259.28,452.88,147.8,False
1266,18.62,590.89,2.11,1.0,8.61,286.16,449.37,142.14,False
1267,19.17,607.61,2.09,1.0,8.67,294.4,448.3,140.4,False
1268,20.2,638.58,2.07,1.0,8.78,309.69,446.3,137.18,False
1269,20.33,642.55,2.07,1.0,8.8,311.65,446.05,136.77,False
1270,18.51,587.42,2.11,1.0,8.6,284.45,449.59,142.5,False
1271,21.93,691.17,2.03,1.0,8.97,335.64,442.92,131.71,False
1272,22.54,709.71,2.02,1.0,9.03,344.78,441.72,129.79,False
1273,14.38,462.46,2.2,1.0,8.16,222.79,457.64,155.49,False
1274,13.59,438.26,2.22,1.0,8.08,210.85,459.19,158.01,False
1275,21.3,671.89,2.05,1.0,8.9,326.12,444.16,133.72,False
1276,18.12,575.68,2.12,1.0,8.56,278.65,450.35,143.72,False
1277,17.62,560.36,2.13,1.0,8.51,271.09,451.34,145.31,False
1278,20.34,642.77,2.07,1.0,8.8,311.76,446.03,136.74,False
1279,22.05,694.7,2.03,1.0,8.98,337.38,442.69,131.35,False
1280,13.44,433.75,2.22,1.0,8.06,208.62,459.48,158.47,False
1281,19.48,616.74,2.09,1.0,8.71,298.91,447.71,139.45,False
1282,16.86,537.46,2.15,1.0,8.43,259.79,452.81,147.69,False
1283,15.85,506.77,2.17,1.0,8.32,244.65,454.78,150.88,False
1284,21.82,687.82,2.04,1.0,8.95,333.98,443.13,132.06,False
1285,17.15,546.25,2.14,1.0,8.46,264.13,452.24,146.78,False
1286,15.42,493.7,2.18,1.0,8.27,238.2,455.63,152.24,False
1287,16.61,529.77,2.15,1.0,8.4,256.0,453.3,148.49,False
1288,15.6,499.32,2.17,1.0,8.29,240.97,455.26,151.66,False
1289,19.19,608.2,2.09,1.0,8.68,294.7,448.26,140.34,False
1290,15.93,509.27,2.17,1.0,8.33,245.88,454.62,150.62,False
1291,14.29,459.47,2.2,1.0,8.15,221.32,457.83,155.8,False
1292,19.54,618.68,2.09,1.0,8.71,299.87,447.58,139.25,False
1293,16.89,538.48,2.14,1.0,8.43,260.29,452.74,147.59,False
1294,22.56,710.33,2.02,1.0,9.03,345.09,441.68,129.72,False
1295,19.88,628.86,2.08,1.0,8.75,304.89,446.93,138.19,False
1296,21.37,674.02,2.05,1.0,8.91,327.17,444.02,133.5,False
1297,15.7,502.31,2.17,1.0,8.3,242.45,455.07,151.35,False
1298,15.24,488.44,2.18,1.0,8.26,235.61,455.96,152.79,False
1299,18.62,590.74,2.11,1.0,8.61,286.08,449.38,142.15,False
1300,14.23,457.91,2.2,1.0,8.15,220.54,457.93,155.96,False
1301,21.72,684.87,2.04,1.0,8.94,332.53,443.32,132.37,False
1302,19.95,631.22,2.08,1.0,8.76,306.06,446.78,137.94,False
1303,18.67,592.46,2.11,1.0,8.62,286.93,449.27,141.97,False
1304,22.34,703.54,2.03,1.0,9.01,341.74,442.12,130.43,False
1305,17.14,545.92,2.14,1.0,8.46,263.97,452.26,146.81,False
1306,20.97,661.88,2.06,1.0,8.86,321.18,444.8,134.76,False
1307,19.84,627.62,2.08,1.0,8.74,304.28,447.01,138.32,False
1308,14.15,455.24,2.2,1.0,8.14,219.23,458.1,156.24,False
1309,17.24,548.91,2.14,1.0,8.47,265.44,452.07,146.5,False
1310,21.94,691.5,2.03,1.0,8.97,335.8,442.9,131.68,False
1311,18.19,577.81,2.12,1.0,8.57,279.7,450.21,143.5,False
1312,15.29,489.93,2.18,1.0,8.26,236.34,455.87,152.63,False
1313,18.04,573.28,2.12,1.0,8.55,277.47,450.5,143.97,False
1314,13.9,447.65,2.21,1.0,8.11,215.48,458.59,157.03,False
1315,21.85,688.67,2.04,1.0,8.96,334.4,443.08,131.97,False
1316,14.31,460.13,2.2,1.0,8.16,221.64,457.79,155.73,False
1317,19.09,604.93,2.1,1.0,8.66,293.08,448.47,140.68,False
1318,20.34,642.98,2.07,1.0,8.8,311.85,446.02,136.72,False
1319,20.17,637.8,2.07,1.0,8.78,309.3,446.35,137.26,False
1320,14.48,465.45,2.2,1.0,8.17,224.27,457.44,155.18,False
1321,15.15,485.81,2.18,1.0,8.25,234.31,456.13,153.06,False
1322,16.1,514.56,2.16,1.0,8.35,248.49,454.28,150.07,False
1323,21.13,666.88,2.05,1.0,8.88,323.65,444.48,134.24,False
1324,20.26,640.46,2.07,1.0,8.79,310.62,446.18,136.98,False
1325,13.97,450.03,2.21,1.0,8.12,216.66,458.44,156.78,False
1326,13.64,439.99,2.22,1.0,8.09,211.7,459.08,157.83,False
1327,20.19,638.42,2.07,1.0,8.78,309.61,446.31,137.2,False
1328,18.25,579.48,2.12,1.0,8.57,280.52,450.11,143.32,False
1329,19.23,609.21,2.09,1.0,8.68,295.2,448.19,140.23,False
1330,17.23,548.82,2.14,1.0,8.47,265.4,452.08,146.51,False
1331,20.63,651.81,2.06,1.0,8.83,316.21,445.45,135.8,False
1332,20.61,651.13,2.06,1.0,8.83,315.88,445.49,135.88,False
1333,15.93,509.31,2.17,1.0,8.33,245.9,454.62,150.62,False
1334,16.6,529.55,2.15,1.0,8.4,255.89,453.32,148.52,False
1335,21.66,682.96,2.04,1.0,8.94,331.58,443.45,132.57,False
1336,14.14,455.0,2.21,1.0,8.14,219.11,458.12,156.26,False
1337,20.26,640.62,2.07,1.0,8.79,310.69,446.17,136.97,False
1338,15.16,485.84,2.18,1.0,8.25,234.32,456.13,153.06,False
1339,19.73,624.4,2.08,1.0,8.73,302.69,447.21,138.65,False
1340,21.89,689.8,2.04,1.0,8.96,334.96,443.01,131.86,False
1341,21.06,664.76,2.05,1.0,8.87,322.6,444.62,134.46,False
1342,17.53,557.66,2.13,1.0,8.5,269.76,451.51,145.59,False
1343,14.89,477.76,2.19,1.0,8.22,230.34,456.65,153.9,False
1344,15.93,509.4,2.17,1.0,8.33,245.95,454.62,150.61,False
1345,13.66,440.6,2.22,1.0,8.09,212.0,459.04,157.76,False
1346,14.36,461.85,2.2,1.0,8.16,222.49,457.68,155.55,False
1347,20.42,645.22,2.07,1.0,8.8,312.96,445.87,136.49,False
1348,14.16,455.69,2.2,1.0,8.14,219.45,458.07,156.19,False
1349,17.63,560.9,2.13,1.0,8.51,271.36,451.3,145.26,False
1350,17.34,552.13,2.13,1.0,8.48,267.03,451.87,146.17,False
1351,15.02,481.65,2.19,1.0,8.23,232.26,456.4,153.49,False
1352,18.31,581.56,2.11,1.0,8.58,281.55,449.97,143.11,False
1353,16.46,525.23,2.15,1.0,8.38,253.76,453.6,148.96,False
1354,21.2,669.03,2.05,1.0,8.89,324.71,444.34,134.01,False
1355,19.38,613.87,2.09,1.0,8.69,297.49,447.89,139.75,False
1356,14.38,462.39,2.2,1.0,8.16,222.75,457.64,155.5,False
1357,16.67,531.66,2.15,1.0,8.41,256.93,453.18,148.29,False
1358,20.01,632.92,2.08,1.0,8.76,306.89,446.67,137.77,False
1359,19.55,619.04,2.09,1.0,8.71,300.04,447.56,139.21,False
1360,17.63,560.91,2.13,1.0,8.51,271.36,451.3,145.25,False
1361,13.47,434.87,2.22,1.0,8.07,209.17,459.41,158.36,False
1362,20.61,651.06,2.06,1.0,8.83,315.84,445.5,135.88,False
1363,14.41,463.11,2.2,1.0,8.17,223.11,457.59,155.42,False
1364,16.29,520.1,2.16,1.0,8.37,251.23,453.93,149.5,False
1365,20.54,649.07,2.06,1.0,8.82,314.86,445.63,136.09,False
1366,15.71,502.55,2.17,1.0,8.3,242.57,455.06,151.32,False
1367,19.96,631.43,2.08,1.0,8.76,306.16,446.76,137.92,False
1368,21.72,684.84,2.04,1.0,8.94,332.51,443.32,132.37,False
1369,23.35,734.15,2.0,1.0,9.12,356.84,440.15,127.24,False
1370,18.96,601.06,2.1,1.0,8.65,291.17,448.72,141.08,False
1371,15.24,488.3,2.18,1.0,8.25,235.54,455.97,152.8,False
1372,21.71,684.29,2.04,1.0,8.94,332.24,443.36,132.43,False
1373,18.86,597.99,2.1,1.0,8.64,289.66,448.91,141.4,False
1374,23.05,725.1,2.01,1.0,9.09,352.38,440.73,128.19,False
1375,15.49,495.91,2.18,1.0,8.28,239.29,455.48,152.01,False
1376,20.9,659.85,2.06,1.0,8.86,320.18,444.93,134.97,False
1377,14.84,476.41,2.19,1.0,8.21,229.67,456.74,154.04,False
1378,16.11,514.87,2.16,1.0,8.35,248.65,454.26,150.04,False
1379,19.25,610.03,2.09,1.0,8.68,295.6,448.14,140.15,False
1380,19.48,616.88,2.09,1.0,8.71,298.98,447.7,139.44,False
1381,16.23,518.35,2.16,1.0,8.36,250.37,454.04,149.68,False
1382,15.75,503.72,2.17,1.0,8.31,243.15,454.98,151.2,False
1383,19.62,621.16,2.08,1.0,8.72,301.09,447.42,138.99,False
1384,15.14,485.29,2.18,1.0,8.24,234.06,456.17,153.12,False
1385,18.73,594.07,2.1,1.0,8.63,287.72,449.17,141.81,False
1386,14.98,480.56,2.19,1.0,8.23,231.72,456.47,153.61,False
1387,18.43,584.93,2.11,1.0,8.59,283.22,449.75,142.76,False
1388,21.78,686.47,2.04,1.0,8.95,333.31,443.22,132.2,False
1389,17.14,545.84,2.14,1.0,8.46,263.93,452.27,146.82,False
1390,19.78,625.86,2.08,1.0,8.74,303.41,447.12,138.5,False
1391,19.94,630.94,2.08,1.0,8.75,305.92,446.79,137.97,False
1392,22.76,716.29,2.02,1.0,9.05,348.03,441.3,129.1,False
1393,18.4,584.03,2.11,1.0,8.59,282.77,449.81,142.85,False
1394,23.13,727.44,2.01,1.0,9.09,353.53,440.58,127.94,False
1395,15.05,482.63,2.19,1.0,8.23,232.74,456.34,153.39,False
1396,17.23,548.71,2.14,1.0,8.47,265.34,452.09,146.52,False
1397,18.89,598.95,2.1,1.0,8.64,290.13,448.85,141.3,False
1398,18.77,595.45,2.1,1.0,8.63,288.41,449.08,141.66,False
1399,18.36,582.83,2.11,1.0,8.59,282.18,449.89,142.98,False
1400,18.36,583.02,2.11,1.0,8.59,282.27,449.88,142.96,False
1401,16.32,521.08,2.16,1.0,8.37,251.71,453.86,149.4,False
1402,19.02,603.04,2.1,1.0,8.66,292.15,448.59,140.87,False
1403,15.73,503.19,2.17,1.0,8.31,242.88,455.02,151.26,False
1404,19.0,602.43,2.1,1.0,8.65,291.85,448.63,140.94,False
1405,20.68,653.18,2.06,1.0,8.83,316.89,445.36,135.66,False
1406,17.49,556.46,2.13,1.0,8.49,269.17,451.59,145.72,False
1407,19.27,610.6,2.09,1.0,8.68,295.88,448.1,140.09,False
1408,13.46,434.39,2.22,1.0,8.07,208.94,459.44,158.41,False
1409,20.67,653.05,2.06,1.0,8.83,316.83,445.37,135.68,False
1410,19.81,626.71,2.08,1.0,8.74,303.83,447.07,138.41,False
1411,21.6,681.16,2.04,1.0,8.93,330.7,443.56,132.75,False
1412,19.37,613.67,2.09,1.0,8.69,297.4,447.9,139.77,False
1413,18.45,585.79,2.11,1.0,8.6,283.64,449.7,142.67,False
1414,14.72,472.73,2.19,1.0,8.2,227.86,456.97,154.42,False
1415,17.9,569.01,2.12,1.0,8.54,275.36,450.78,144.41,False
1416,17.81,566.27,2.12,1.0,8.53,274.01,450.96,144.7,False
1417,15.39,493.05,2.18,1.0,8.27,237.88,455.67,152.31,False
1418,13.76,443.53,2.21,1.0,8.1,213.45,458.85,157.46,False
1419,19.62,620.99,2.08,1.0,8.72,301.01,447.43,139.01,False
1420,14.0,450.95,2.21,1.0,8.12,217.11,458.38,156.69,False
1421,18.74,594.35,2.1,1.0,8.63,287.86,449.15,141.78,False
1422,19.54,618.57,2.09,1.0,8.71,299.82,447.59,139.26,False
1423,13.46,434.36,2.22,1.0,8.07,208.93,459.44,158.41,False
1424,18.37,583.24,2.11,1.0,8.59,282.38,449.86,142.93,False
1425,14.09,453.48,2.21,1.0,8.13,218.36,458.21,156.42,False
1426,20.97,662.02,2.06,1.0,8.86,321.25,444.79,134.74,False
1427,22.68,713.93,2.02,1.0,9.05,346.87,441.45,129.35,False
1428,20.58,650.16,2.06,1.0,8.82,315.4,445.56,135.98,False
1429,16.53,527.54,2.15,1.0,8.39,254.9,453.45,148.72,False
1430,20.09,635.43,2.07,1.0,8.77,308.13,446.5,137.51,False
1431,20.34,642.85,2.07,1.0,8.8,311.79,446.03,136.74,False
1432,22.23,700.27,2.03,1.0,9.0,340.12,442.33,130.77,False
1433,14.36,461.86,2.2,1.0,8.16,222.49,457.67,155.55,False
1434,21.83,688.05,2.04,1.0,8.96,334.09,443.12,132.04,False
1435,18.61,590.6,2.11,1.0,8.61,286.02,449.39,142.17,False
1436,15.6,499.26,2.17,1.0,8.29,240.95,455.27,151.66,False
1437,21.31,672.31,2.05,1.0,8.9,326.33,444.13,133.67,False
1438,13.51,435.91,2.22,1.0,8.07,209.69,459.35,158.25,False
1439,21.99,693.06,2.03,1.0,8.97,336.57,442.8,131.52,False
1440,15.71,502.56,2.17,1.0,8.3,242.57,455.06,151.32,False
1441,19.99,632.23,2.08,1.0,8.76,306.55,446.71,137.84,False
1442,17.78,565.35,2.13,1.0,8.52,273.55,451.01,144.79,False
1443,15.4,493.13,2.18,1.0,8.27,237.92,455.66,152.3,False
1444,23.34,733.96,2.0,1.0,9.12,356.75,440.16,127.26,False
1445,22.61,711.55,2.02,1.0,9.04,345.69,441.61,129.59,False
1446,20.22,639.35,2.07,1.0,8.78,310.07,446.25,137.1,False
1447,15.83,506.26,2.17,1.0,8.32,244.4,454.82,150.94,False
1448,14.18,456.32,2.2,1.0,8.14,219.76,458.03,156.13,False
1449,19.34,612.5,2.09,1.0,8.69,296.82,447.98,139.89,False
1450,18.01,572.2,2.12,1.0,8.55,276.93,450.57,144.08,False
1451,19.54,618.67,2.09,1.0,8.71,299.86,447.58,139.25,False
1452,21.66,683.06,2.04,1.0,8.94,331.63,443.44,132.56,False
1453,16.77,534.7,2.15,1.0,8.42,258.43,452.99,147.98,False
1454,20.56,649.65,2.06,1.0,8.82,315.15,445.59,136.03,False
1455,14.2,456.98,2.2,1.0,8.14,220.09,457.99,156.06,False
1456,18.93,600.23,2.1,1.0,8.65,290.76,448.77,141.17,False
1457,18.44,585.28,2.11,1.0,8.59,283.39,449.73,142.72,False
1458,17.47,555.89,2.13,1.0,8.49,268.89,451.62,145.78,False
1459,22.18,698.79,2.03,1.0,8.99,339.39,442.43,130.92,False
1460,18.23,579.09,2.12,1.0,8.57,280.33,450.13,143.36,False
1461,22.75,716.07,2.02,1.0,9.05,347.92,441.31,129.12,False
1462,21.31,672.41,2.05,1.0,8.9,326.38,444.12,133.66,False
1463,22.36,704.07,2.02,1.0,9.01,342.0,442.09,130.37,False
1464,16.78,534.99,2.15,1.0,8.42,258.58,452.97,147.95,False
1465,16.92,539.26,2.14,1.0,8.43,260.68,452.69,147.5,False
1466,17.37,552.86,2.13,1.0,8.48,267.39,451.82,146.09,False
1467,21.02,663.67,2.05,1.0,8.87,322.06,444.69,134.57,False
1468,14.66,470.91,2.19,1.0,8.19,226.96,457.09,154.61,False
1469,18.23,579.08,2.12,1.0,8.57,280.33,450.13,143.37,False
1470,17.96,570.76,2.12,1.0,8.54,276.22,450.67,144.23,False
1471,19.03,603.08,2.1,1.0,8.66,292.17,448.59,140.87,False
1472,13.73,442.49,2.21,1.0,8.09,212.94,458.92,157.56,False
1473,14.79,474.65,2.19,1.0,8.21,228.8,456.85,154.22,False
1474,21.42,675.64,2.05,1.0,8.91,327.97,443.92,133.33,False
1475,13.99,450.66,2.21,1.0,8.12,216.97,458.4,156.72,False
1476,17.27,550.01,2.14,1.0,8.47,265.99,452.0,146.39,False
1477,22.96,722.36,2.01,1.0,9.08,351.03,440.91,128.47,False
1478,13.48,435.19,2.22,1.0,8.07,209.33,459.39,158.32,False
1479,16.35,521.98,2.16,1.0,8.37,252.15,453.81,149.3,False
1480,18.85,597.77,2.1,1.0,8.64,289.55,448.93,141.42,False
1481,17.19,547.36,2.14,1.0,8.46,264.68,452.17,146.66,False
1482,17.03,542.71,2.14,1.0,8.45,262.38,452.47,147.15,False
1483,18.2,578.07,2.12,1.0,8.57,279.83,450.2,143.47,False
1484,14.24,458.12,2.2,1.0,8.15,220.65,457.92,155.94,False
1485,15.16,485.86,2.18,1.0,8.25,234.33,456.13,153.06,False
1486,21.51,678.39,2.04,1.0,8.92,329.33,443.74,133.04,False
1487,15.61,499.61,2.17,1.0,8.29,241.12,455.25,151.63,False
1488,14.48,465.48,2.2,1.0,8.17,224.28,457.44,155.17,False
1489,14.65,470.53,2.19,1.0,8.19,226.77,457.12,154.65,False
1490,15.25,488.59,2.18,1.0,8.26,235.68,455.95,152.77,False
1491,14.36,461.61,2.2,1.0,8.16,222.37,457.69,155.58,False
1492,19.83,627.36,2.08,1.0,8.74,304.15,447.02,138.35,False
1493,17.47,555.93,2.13,1.0,8.49,268.9,451.62,145.77,False
1494,23.29,732.42,2.0,1.0,9.11,355.99,440.26,127.42,False
1495,17.89,568.55,2.12,1.0,8.54,275.14,450.81,144.46,False
1496,21.37,674.07,2.05,1.0,8.91,327.2,444.02,133.49,False
1497,15.52,496.77,2.17,1.0,8.28,239.72,455.43,151.92,False
1498,21.71,684.43,2.04,1.0,8.94,332.31,443.35,132.41,False
1499,17.91,569.19,2.12,1.0,8.54,275.45,450.77,144.39,False
1500,22.69,714.13,2.02,1.0,9.05,346.96,441.44,129.33,False
1501,19.29,610.96,2.09,1.0,8.68,296.06,448.08,140.05,False
1502,13.71,442.12,2.21,1.0,8.09,212.75,458.95,157.6,False
1503,18.49,586.74,2.11,1.0,8.6,284.11,449.64,142.57,False
1504,18.57,589.42,2.11,1.0,8.61,285.43,449.47,142.29,False
1505,21.98,692.53,2.03,1.0,8.97,336.31,442.83,131.57,False
1506,20.99,662.74,2.05,1.0,8.87,321.61,444.75,134.67,False
1507,17.29,550.44,2.14,1.0,8.47,266.2,451.97,146.34,False
1508,21.37,674.0,2.05,1.0,8.91,327.16,444.02,133.5,False
1509,22.3,702.17,2.03,1.0,9.0,341.06,442.21,130.57,False
1510,23.36,734.56,2.0,1.0,9.12,357.04,440.12,127.2,False
1511,14.74,473.24,2.19,1.0,8.2,228.11,456.94,154.37,False
1512,17.32,551.35,2.14,1.0,8.48,266.65,451.92,146.25,False
1513,19.24,609.58,2.09,1.0,8.68,295.38,448.17,140.2,False
1514,21.1,665.94,2.05,1.0,8.88,323.18,444.54,134.34,False
1515,14.54,467.13,2.2,1.0,8.18,225.09,457.34,155.0,False
1516,20.88,659.36,2.06,1.0,8.85,319.94,444.96,135.02,False
1517,21.93,690.97,2.03,1.0,8.97,335.54,442.93,131.73,False
1518,13.86,446.55,2.21,1.0,8.11,214.94,458.66,157.14,False
1519,15.07,483.25,2.18,1.0,8.24,233.05,456.3,153.33,False
1520,23.03,724.31,2.01,1.0,9.08,351.99,440.78,128.27,False
1521,15.22,487.73,2.18,1.0,8.25,235.26,456.01,152.86,False
1522,21.86,688.9,2.04,1.0,8.96,334.51,443.06,131.95,False
1523,19.55,618.84,2.09,1.0,8.71,299.94,447.57,139.23,False
1524,22.39,705.17,2.02,1.0,9.02,342.54,442.02,130.26,False
1525,22.59,711.02,2.02,1.0,9.04,345.43,441.64,129.65,False
1526,15.93,509.44,2.17,1.0,8.33,245.97,454.61,150.61,False
1527,16.26,519.34,2.16,1.0,8.36,250.85,453.98,149.58,False
1528,23.05,725.09,2.01,1.0,9.08,352.37,440.73,128.19,False
1529,15.52,496.82,2.17,1.0,8.28,239.74,455.43,151.92,False
1530,16.54,527.67,2.15,1.0,8.39,254.96,453.44,148.71,False
1531,15.17,486.35,2.18,1.0,8.25,234.58,456.1,153.01,False
1532,15.08,483.64,2.18,1.0,8.24,233.24,456.27,153.29,False
1533,16.48,526.01,2.15,1.0,8.39,254.15,453.55,148.88,False
1534,19.57,619.73,2.09,1.0,8.72,300.38,447.52,139.14,False
