,nuc,arexp,ent,ns,age,asexp,la,ld,target
1118,-31.16,1025.8,3.6,3.25,-38.26,0.12,1974.42,-289.02,False
1119,-33.61,1075.62,3.64,3.2,-41.09,0.13,1976.22,-315.46,False
1120,-30.15,1005.17,3.59,3.27,-37.09,0.12,1973.67,-278.06,False
1121,-36.14,1127.24,3.68,3.14,-44.01,0.14,1978.08,-342.86,False
1122,-21.74,834.09,3.46,3.46,-27.4,0.09,1967.48,-187.27,False
1123,-31.11,1024.73,3.6,3.25,-38.2,0.12,1974.38,-288.45,False
1124,-24.71,894.47,3.5,3.39,-30.82,0.1,1969.67,-219.31,False
1125,-32.21,1047.24,3.62,3.23,-39.48,0.12,1975.19,-300.4,False
1126,-41.5,1236.3,3.76,3.03,-50.2,0.15,1982.03,-400.74,False
1127,-22.81,855.94,3.47,3.43,-28.63,0.09,1968.27,-198.86,False
1128,-24.78,895.87,3.5,3.39,-30.9,0.1,1969.72,-220.05,False
1129,-40.82,1222.5,3.75,3.04,-49.41,0.15,1981.53,-393.42,False
1130,-22.08,841.06,3.46,3.45,-27.79,0.09,1967.74,-190.97,False
1131,-41.28,1231.7,3.75,3.03,-49.94,0.15,1981.86,-398.3,False
1132,-39.65,1198.57,3.73,3.07,-48.06,0.15,1980.66,-380.72,False
1133,-32.52,1053.46,3.62,3.22,-39.83,0.12,1975.42,-303.7,False
1134,-40.45,1214.82,3.74,3.05,-48.98,0.15,1981.25,-389.34,False
1135,-42.12,1248.79,3.77,3.02,-50.91,0.16,1982.48,-407.37,False
1136,-20.76,814.22,3.44,3.48,-26.27,0.08,1966.76,-176.72,False
1137,-26.23,925.39,3.53,3.36,-32.57,0.1,1970.78,-235.72,False
1138,-38.85,1182.29,3.72,3.09,-47.14,0.15,1980.08,-372.08,False
1139,-37.07,1146.03,3.69,3.12,-45.08,0.14,1978.76,-352.83,False
1140,-39.37,1192.88,3.73,3.07,-47.74,0.15,1980.46,-377.7,False
1141,-22.43,848.2,3.47,3.44,-28.2,0.09,1967.99,-194.75,False
1142,-34.44,1092.58,3.65,3.18,-42.05,0.13,1976.83,-324.46,False
1143,-42.56,1257.8,3.77,3.01,-51.42,0.16,1982.81,-412.15,False
1144,-32.93,1061.87,3.63,3.21,-40.31,0.13,1975.72,-308.16,False
1145,-24.13,882.7,3.49,3.4,-30.15,0.1,1969.24,-213.06,False
1146,-27.96,960.67,3.55,3.32,-34.57,0.11,1972.06,-254.45,False
1147,-33.34,1070.22,3.63,3.21,-40.78,0.13,1976.02,-312.59,False
1148,-23.86,877.17,3.49,3.41,-29.84,0.09,1969.04,-210.13,False
1149,-29.97,1001.65,3.58,3.28,-36.89,0.12,1973.54,-276.2,False
1150,-29.92,1000.6,3.58,3.28,-36.84,0.12,1973.5,-275.64,False
1151,-40.42,1214.2,3.74,3.05,-48.94,0.15,1981.23,-389.01,False
1152,-30.03,1002.82,3.58,3.28,-36.96,0.12,1973.58,-276.82,False
1153,-23.01,860.01,3.48,3.43,-28.86,0.09,1968.42,-201.02,False
1154,-26.56,932.18,3.53,3.35,-32.96,0.1,1971.03,-239.33,False
1155,-26.51,931.07,3.53,3.35,-32.89,0.1,1970.99,-238.74,False
1156,-36.85,1141.68,3.69,3.13,-44.83,0.14,1978.61,-350.52,False
1157,-26.43,929.45,3.53,3.35,-32.8,0.1,1970.93,-237.88,False
1158,-23.99,879.92,3.49,3.41,-29.99,0.09,1969.14,-211.59,False
1159,-40.14,1208.55,3.74,3.06,-48.62,0.15,1981.03,-386.01,False
1160,-20.94,817.88,3.45,3.47,-26.48,0.08,1966.9,-178.66,False
1161,-35.59,1115.93,3.67,3.16,-43.37,0.13,1977.68,-336.85,False
1162,-24.71,894.58,3.5,3.39,-30.82,0.1,1969.67,-219.37,False
1163,-35.14,1106.73,3.66,3.17,-42.85,0.13,1977.34,-331.97,False
1164,-32.47,1052.5,3.62,3.22,-39.78,0.12,1975.38,-303.19,False
1165,-21.42,827.47,3.45,3.46,-27.02,0.09,1967.24,-183.75,False
1166,-39.23,1190.03,3.72,3.08,-47.57,0.15,1980.36,-376.18,False
1167,-22.04,840.12,3.46,3.45,-27.74,0.09,1967.7,-190.47,False
1168,-42.58,1258.26,3.77,3.01,-51.44,0.16,1982.82,-412.39,False
1169,-39.57,1197.04,3.73,3.07,-47.97,0.15,1980.61,-379.9,False
1170,-23.56,871.06,3.49,3.42,-29.49,0.09,1968.82,-206.89,False
1171,-24.83,897.02,3.51,3.39,-30.96,0.1,1969.76,-220.67,False
1172,-20.03,799.27,3.43,3.49,-25.42,0.08,1966.22,-168.78,False
1173,-35.65,1117.14,3.67,3.16,-43.44,0.13,1977.72,-337.5,False
1174,-26.12,923.2,3.52,3.36,-32.45,0.1,1970.71,-234.56,False
1175,-36.87,1142.09,3.69,3.13,-44.86,0.14,1978.62,-350.74,False
1176,-33.11,1065.53,3.63,3.21,-40.52,0.13,1975.85,-310.11,False
1177,-33.28,1068.96,3.63,3.21,-40.71,0.13,1975.98,-311.92,False
1178,-35.39,1111.95,3.67,3.16,-43.15,0.13,1977.53,-334.74,False
1179,-32.47,1052.47,3.62,3.22,-39.78,0.12,1975.38,-303.17,False
1180,-32.18,1046.57,3.62,3.23,-39.44,0.12,1975.17,-300.04,False
1181,-21.97,838.84,3.46,3.45,-27.66,0.09,1967.65,-189.79,False
1182,-27.82,957.85,3.55,3.32,-34.41,0.11,1971.96,-252.95,False
1183,-20.64,811.66,3.44,3.48,-26.12,0.08,1966.67,-175.36,False
1184,-40.36,1213.05,3.74,3.05,-48.88,0.15,1981.19,-388.4,False
1185,-41.14,1228.98,3.75,3.04,-49.78,0.15,1981.76,-396.85,False
1186,-30.84,1019.36,3.6,3.26,-37.9,0.12,1974.18,-285.6,False
1187,-27.41,949.54,3.54,3.33,-33.94,0.11,1971.66,-248.54,False
1188,-23.28,865.32,3.48,3.42,-29.17,0.09,1968.61,-203.84,False
1189,-28.84,978.65,3.57,3.3,-35.59,0.11,1972.71,-263.99,False
1190,-24.69,894.09,3.5,3.39,-30.8,0.1,1969.65,-219.11,False
1191,-28.75,976.8,3.56,3.3,-35.49,0.11,1972.64,-263.01,False
1192,-19.92,797.03,3.43,3.5,-25.29,0.08,1966.14,-167.59,False
1193,-22.27,844.88,3.47,3.44,-28.01,0.09,1967.87,-192.99,False
1194,-21.5,829.26,3.46,3.46,-27.12,0.09,1967.31,-184.7,False
1195,-28.86,978.94,3.57,3.3,-35.61,0.11,1972.72,-264.14,False
1196,-32.85,1060.15,3.63,3.22,-40.21,0.13,1975.66,-307.25,False
1197,-34.67,1097.23,3.65,3.18,-42.31,0.13,1977.0,-326.93,False
1198,-31.9,1040.9,3.61,3.24,-39.12,0.12,1974.96,-297.03,False
1199,-41.24,1231.01,3.75,3.03,-49.9,0.15,1981.84,-397.93,False
1200,-20.74,813.64,3.44,3.48,-26.24,0.08,1966.74,-176.41,False
1201,-29.98,1001.78,3.58,3.28,-36.9,0.12,1973.55,-276.27,False
1202,-35.25,1109.13,3.66,3.16,-42.99,0.13,1977.43,-333.25,False
1203,-38.28,1170.71,3.71,3.1,-46.48,0.14,1979.66,-365.93,False
1204,-23.99,879.8,3.49,3.41,-29.99,0.09,1969.14,-211.52,False
1205,-36.8,1140.6,3.69,3.13,-44.77,0.14,1978.57,-349.95,False
1206,-42.68,1260.21,3.78,3.0,-51.55,0.16,1982.89,-413.43,False
1207,-28.46,970.78,3.56,3.31,-35.14,0.11,1972.43,-259.81,False
1208,-29.97,1001.57,3.58,3.28,-36.89,0.12,1973.54,-276.16,False
1209,-36.3,1130.5,3.68,3.14,-44.2,0.14,1978.2,-344.59,False
1210,-35.94,1123.13,3.67,3.15,-43.78,0.14,1977.94,-340.68,False
1211,-39.14,1188.31,3.72,3.08,-47.48,0.15,1980.29,-375.27,False
1212,-36.0,1124.3,3.67,3.15,-43.85,0.14,1977.98,-341.29,False
1213,-31.81,1039.07,3.61,3.24,-39.02,0.12,1974.9,-296.06,False
1214,-24.01,880.35,3.49,3.41,-30.02,0.09,1969.16,-211.82,False
1215,-38.23,1169.73,3.71,3.1,-46.42,0.14,1979.62,-365.41,False
1216,-34.64,1096.67,3.65,3.18,-42.28,0.13,1976.98,-326.63,False
1217,-29.0,981.85,3.57,3.3,-35.77,0.11,1972.83,-265.69,False
1218,-29.9,1000.14,3.58,3.28,-36.81,0.12,1973.49,-275.39,False
1219,-31.61,1034.96,3.61,3.24,-38.78,0.12,1974.75,-293.88,False
1220,-37.19,1148.53,3.69,3.12,-45.22,0.14,1978.85,-354.16,False
1221,-30.36,1009.43,3.59,3.27,-37.34,0.12,1973.82,-280.33,False
1222,-27.26,946.47,3.54,3.34,-33.77,0.11,1971.55,-246.91,False
1223,-26.14,923.63,3.53,3.36,-32.47,0.1,1970.72,-234.79,False
1224,-42.15,1249.42,3.77,3.01,-50.94,0.16,1982.5,-407.7,False
1225,-19.89,796.4,3.43,3.5,-25.26,0.08,1966.12,-167.26,False
1226,-34.99,1103.75,3.66,3.17,-42.68,0.13,1977.23,-330.39,False
1227,-23.29,865.55,3.48,3.42,-29.18,0.09,1968.62,-203.96,False
1228,-21.16,822.17,3.45,3.47,-26.72,0.09,1967.05,-180.94,False
1229,-42.72,1261.14,3.78,3.0,-51.61,0.16,1982.93,-413.93,False
1230,-38.85,1182.28,3.72,3.09,-47.13,0.15,1980.07,-372.07,False
1231,-36.64,1137.39,3.68,3.13,-44.59,0.14,1978.45,-348.24,False
1232,-20.91,817.24,3.45,3.47,-26.44,0.08,1966.87,-178.32,False
1233,-23.79,875.86,3.49,3.41,-29.76,0.09,1968.99,-209.44,False
1234,-37.29,1150.54,3.69,3.12,-45.34,0.14,1978.93,-355.22,False
1235,-35.05,1105.03,3.66,3.17,-42.76,0.13,1977.28,-331.07,False
1236,-21.11,821.15,3.45,3.47,-26.66,0.08,1967.01,-180.39,False
1237,-37.67,1158.31,3.7,3.11,-45.78,0.14,1979.21,-359.35,False
1238,-30.94,1021.38,3.6,3.26,-38.01,0.12,1974.26,-286.67,False
1239,-28.79,977.54,3.57,3.3,-35.53,0.11,1972.67,-263.4,False
1240,-27.0,941.15,3.54,3.34,-33.46,0.11,1971.35,-244.09,False
1241,-40.91,1224.35,3.75,3.04,-49.52,0.15,1981.6,-394.4,False
1242,-42.39,1254.48,3.77,3.01,-51.23,0.16,1982.69,-410.39,False
1243,-30.11,1004.46,3.59,3.28,-37.05,0.12,1973.64,-277.69,False
1244,-26.9,939.19,3.54,3.34,-33.35,0.1,1971.28,-243.05,False
1245,-28.91,980.0,3.57,3.3,-35.67,0.11,1972.76,-264.71,False
1246,-32.4,1051.14,3.62,3.23,-39.7,0.12,1975.33,-302.46,False
1247,-34.16,1086.94,3.65,3.19,-41.73,0.13,1976.63,-321.47,False
1248,-35.7,1118.25,3.67,3.15,-43.5,0.14,1977.76,-338.09,False
1249,-28.26,966.76,3.56,3.32,-34.92,0.11,1972.28,-257.68,False
1250,-37.44,1153.58,3.7,3.12,-45.51,0.14,1979.04,-356.84,False
1251,-21.85,836.31,3.46,3.45,-27.52,0.09,1967.56,-188.44,False
1252,-40.88,1223.63,3.75,3.04,-49.48,0.15,1981.57,-394.02,False
1253,-38.99,1185.12,3.72,3.08,-47.3,0.15,1980.18,-373.57,False
1254,-37.96,1164.19,3.7,3.11,-46.11,0.14,1979.42,-362.47,False
1255,-22.38,847.03,3.47,3.44,-28.13,0.09,1967.95,-194.13,False
1256,-35.32,1110.45,3.66,3.16,-43.06,0.13,1977.48,-333.94,False
1257,-22.69,853.37,3.47,3.44,-28.49,0.09,1968.18,-197.5,False
1258,-32.23,1047.53,3.62,3.23,-39.5,0.12,1975.2,-300.55,False
1259,-27.42,949.77,3.54,3.33,-33.95,0.11,1971.67,-248.66,False
1260,-42.74,1261.41,3.78,3.0,-51.62,0.16,1982.94,-414.07,False
1261,-27.86,958.69,3.55,3.32,-34.46,0.11,1971.99,-253.39,False
1262,-32.83,1059.72,3.63,3.22,-40.19,0.13,1975.64,-307.02,False
1263,-37.11,1146.95,3.69,3.12,-45.13,0.14,1978.8,-353.32,False
1264,-34.82,1100.37,3.66,3.17,-42.49,0.13,1977.11,-328.6,False
1265,-22.0,839.3,3.46,3.45,-27.69,0.09,1967.67,-190.03,False
1266,-25.03,901.07,3.51,3.39,-31.19,0.1,1969.91,-222.81,False
1267,-25.0,900.35,3.51,3.39,-31.15,0.1,1969.88,-222.43,False
1268,-40.7,1219.94,3.75,3.05,-49.27,0.15,1981.44,-392.06,False
1269,-28.15,964.63,3.56,3.32,-34.8,0.11,1972.2,-256.55,False
1270,-40.03,1206.38,3.74,3.06,-48.5,0.15,1980.95,-384.86,False
1271,-39.22,1189.9,3.72,3.08,-47.57,0.15,1980.35,-376.11,False
1272,-34.1,1085.72,3.65,3.19,-41.66,0.13,1976.58,-320.82,False
1273,-39.22,1189.78,3.72,3.08,-47.56,0.15,1980.35,-376.05,False
1274,-34.06,1084.75,3.64,3.19,-41.61,0.13,1976.55,-320.3,False
1275,-32.23,1047.61,3.62,3.23,-39.5,0.12,1975.2,-300.59,False
1276,-39.99,1205.59,3.73,3.06,-48.46,0.15,1980.92,-384.44,False
1277,-21.77,834.69,3.46,3.46,-27.43,0.09,1967.5,-187.58,False
1278,-40.75,1220.94,3.75,3.04,-49.33,0.15,1981.47,-392.59,False
1279,-31.61,1034.94,3.61,3.24,-38.78,0.12,1974.75,-293.87,False
1280,-32.68,1056.71,3.62,3.22,-40.02,0.12,1975.53,-305.42,False
1281,-37.9,1162.97,3.7,3.11,-46.04,0.14,1979.38,-361.82,False
1282,-23.26,865.04,3.48,3.42,-29.15,0.09,1968.6,-203.69,False
1283,-29.21,986.01,3.57,3.29,-36.01,0.11,1972.98,-267.9,False
1284,-33.59,1075.24,3.64,3.2,-41.07,0.13,1976.2,-315.26,False
1285,-30.16,1005.46,3.59,3.27,-37.11,0.12,1973.68,-278.22,False
1286,-21.57,830.66,3.46,3.46,-27.2,0.09,1967.36,-185.44,False
1287,-41.88,1244.0,3.76,3.02,-50.63,0.16,1982.31,-404.83,False
1288,-31.88,1040.43,3.61,3.24,-39.09,0.12,1974.95,-296.78,False
1289,-29.5,991.97,3.58,3.29,-36.35,0.11,1973.19,-271.06,False
1290,-40.66,1219.12,3.74,3.05,-49.22,0.15,1981.41,-391.62,False
1291,-23.48,869.45,3.48,3.42,-29.4,0.09,1968.76,-206.03,False
1292,-36.03,1125.03,3.67,3.15,-43.89,0.14,1978.0,-341.68,False
1293,-29.88,999.81,3.58,3.28,-36.79,0.12,1973.48,-275.22,False
1294,-40.23,1210.43,3.74,3.06,-48.73,0.15,1981.09,-387.01,False
1295,-32.71,1057.33,3.62,3.22,-40.05,0.12,1975.56,-305.75,False
1296,-33.5,1073.49,3.64,3.2,-40.97,0.13,1976.14,-314.33,False
1297,-26.04,921.55,3.52,3.36,-32.35,0.1,1970.65,-233.68,False
1298,-35.65,1117.25,3.67,3.16,-43.45,0.13,1977.72,-337.55,False
1299,-38.91,1183.62,3.72,3.08,-47.21,0.15,1980.12,-372.78,False
1300,-20.48,808.38,3.44,3.48,-25.94,0.08,1966.55,-173.62,False
1301,-38.36,1172.32,3.71,3.1,-46.57,0.14,1979.71,-366.78,False
1302,-42.8,1262.73,3.78,3.0,-51.7,0.16,1982.98,-414.77,False
1303,-24.21,884.42,3.5,3.4,-30.25,0.1,1969.3,-213.98,False
1304,-22.51,849.79,3.47,3.44,-28.29,0.09,1968.05,-195.6,False
1305,-22.43,848.21,3.47,3.44,-28.2,0.09,1967.99,-194.76,False
1306,-22.87,857.08,3.48,3.43,-28.7,0.09,1968.31,-199.47,False
1307,-27.67,954.67,3.55,3.33,-34.23,0.11,1971.84,-251.26,False
1308,-25.24,905.27,3.51,3.38,-31.43,0.1,1970.06,-225.04,False
1309,-32.0,1042.98,3.61,3.23,-39.24,0.12,1975.04,-298.14,False
1310,-19.81,794.77,3.43,3.5,-25.17,0.08,1966.06,-166.39,False
1311,-36.78,1140.17,3.69,3.13,-44.75,0.14,1978.55,-349.72,False
1312,-33.42,1071.83,3.64,3.2,-40.87,0.13,1976.08,-313.45,False
1313,-22.27,844.85,3.47,3.44,-28.01,0.09,1967.87,-192.97,False
1314,-29.75,997.01,3.58,3.28,-36.63,0.11,1973.37,-273.74,False
1315,-19.95,797.69,3.43,3.5,-25.33,0.08,1966.17,-167.95,False
1316,-25.4,908.58,3.51,3.38,-31.62,0.1,1970.18,-226.8,False
1317,-31.11,1024.82,3.6,3.25,-38.21,0.12,1974.38,-288.5,False
1318,-36.96,1143.84,3.69,3.13,-44.96,0.14,1978.68,-351.67,False
1319,-40.13,1208.49,3.74,3.06,-48.62,0.15,1981.02,-385.98,False
1320,-39.63,1198.15,3.73,3.07,-48.03,0.15,1980.65,-380.49,False
1321,-42.72,1261.04,3.78,3.0,-51.6,0.16,1982.92,-413.87,False
1322,-21.05,820.12,3.45,3.47,-26.6,0.08,1966.98,-179.85,False
1323,-22.32,845.82,3.47,3.44,-28.06,0.09,1967.91,-193.49,False
1324,-33.23,1067.93,3.63,3.21,-40.65,0.13,1975.94,-311.37,False
1325,-35.23,1108.74,3.66,3.16,-42.97,0.13,1977.42,-333.03,False
1326,-35.15,1106.95,3.66,3.17,-42.86,0.13,1977.35,-332.09,False
1327,-33.24,1068.15,3.63,3.21,-40.66,0.13,1975.95,-311.49,False
1328,-40.7,1220.06,3.75,3.05,-49.28,0.15,1981.44,-392.12,False
1329,-36.83,1141.14,3.69,3.13,-44.8,0.14,1978.59,-350.24,False
1330,-19.89,796.38,3.43,3.5,-25.26,0.08,1966.12,-167.25,False
1331,-33.85,1080.61,3.64,3.19,-41.37,0.13,1976.4,-318.1,False
1332,-26.65,934.0,3.53,3.35,-33.06,0.1,1971.1,-240.29,False
1333,-21.03,819.58,3.45,3.47,-26.57,0.08,1966.96,-179.56,False
1334,-24.1,882.13,3.49,3.41,-30.12,0.1,1969.22,-212.76,False
1335,-27.02,941.44,3.54,3.34,-33.48,0.11,1971.37,-244.24,False
1336,-38.92,1183.68,3.72,3.08,-47.21,0.15,1980.13,-372.81,False
1337,-39.65,1198.57,3.73,3.07,-48.06,0.15,1980.66,-380.71,False
1338,-26.48,930.56,3.53,3.35,-32.86,0.1,1970.97,-238.46,False
1339,-21.69,833.11,3.46,3.46,-27.34,0.09,1967.45,-186.74,False
1340,-32.48,1052.77,3.62,3.22,-39.79,0.12,1975.39,-303.33,False
1341,-19.85,795.64,3.43,3.5,-25.22,0.08,1966.09,-166.86,False
1342,-31.84,1039.71,3.61,3.24,-39.05,0.12,1974.92,-296.4,False
1343,-40.79,1221.92,3.75,3.04,-49.38,0.15,1981.51,-393.11,False
1344,-28.6,973.65,3.56,3.31,-35.31,0.11,1972.53,-261.33,False
1345,-27.18,944.74,3.54,3.34,-33.67,0.11,1971.48,-246.0,False
1346,-25.25,905.48,3.51,3.38,-31.44,0.1,1970.06,-225.15,False
1347,-29.59,993.93,3.58,3.29,-36.46,0.11,1973.26,-272.1,False
1348,-30.53,1013.01,3.59,3.27,-37.54,0.12,1973.95,-282.23,False
1349,-41.02,1226.53,3.75,3.04,-49.64,0.15,1981.68,-395.55,False
1350,-41.41,1234.47,3.76,3.03,-50.09,0.15,1981.96,-399.77,False
1351,-22.63,852.09,3.47,3.44,-28.42,0.09,1968.13,-196.82,False
1352,-28.35,968.68,3.56,3.31,-35.03,0.11,1972.35,-258.7,False
1353,-38.08,1166.74,3.71,3.1,-46.25,0.14,1979.51,-363.82,False
1354,-42.44,1255.49,3.77,3.01,-51.28,0.16,1982.72,-410.93,False
1355,-38.67,1178.7,3.71,3.09,-46.93,0.15,1979.95,-370.17,False
1356,-25.49,910.44,3.52,3.38,-31.72,0.1,1970.24,-227.79,False
1357,-39.15,1188.53,3.72,3.08,-47.49,0.15,1980.3,-375.39,False
1358,-26.07,922.17,3.52,3.36,-32.39,0.1,1970.67,-234.01,False
1359,-31.02,1022.94,3.6,3.26,-38.1,0.12,1974.31,-287.5,False
1360,-38.46,1174.33,3.71,3.09,-46.68,0.14,1979.79,-367.85,False
1361,-31.91,1041.07,3.61,3.24,-39.13,0.12,1974.97,-297.12,False
1362,-34.38,1091.32,3.65,3.18,-41.98,0.13,1976.79,-323.79,False
1363,-33.98,1083.24,3.64,3.19,-41.52,0.13,1976.49,-319.5,False
1364,-22.6,851.47,3.47,3.44,-28.38,0.09,1968.11,-196.49,False
1365,-21.27,824.41,3.45,3.47,-26.85,0.09,1967.13,-182.13,False
1366,-37.75,1160.02,3.7,3.11,-45.87,0.14,1979.27,-360.26,False
1367,-37.19,1148.46,3.69,3.12,-45.22,0.14,1978.85,-354.12,False
1368,-41.25,1231.15,3.75,3.03,-49.91,0.15,1981.84,-398.01,False
1369,-33.74,1078.28,3.64,3.2,-41.24,0.13,1976.31,-316.87,False
1370,-21.49,828.89,3.45,3.46,-27.1,0.09,1967.29,-184.5,False
1371,-41.54,1237.1,3.76,3.03,-50.24,0.16,1982.06,-401.17,False
1372,-37.18,1148.33,3.69,3.12,-45.21,0.14,1978.85,-354.05,False
1373,-39.99,1205.61,3.73,3.06,-48.46,0.15,1980.92,-384.45,False
1374,-37.9,1162.91,3.7,3.11,-46.04,0.14,1979.37,-361.79,False
1375,-32.95,1062.17,3.63,3.21,-40.33,0.13,1975.73,-308.32,False
1376,-38.75,1180.28,3.72,3.09,-47.02,0.15,1980.0,-371.01,False
1377,-31.04,1023.3,3.6,3.26,-38.12,0.12,1974.33,-287.69,False
1378,-36.35,1131.36,3.68,3.14,-44.25,0.14,1978.23,-345.05,False
1379,-36.33,1131.06,3.68,3.14,-44.23,0.14,1978.22,-344.89,False
1380,-20.81,815.15,3.44,3.48,-26.32,0.08,1966.8,-177.21,False
1381,-35.63,1116.72,3.67,3.16,-43.42,0.13,1977.7,-337.27,False
1382,-29.63,994.58,3.58,3.29,-36.49,0.11,1973.29,-272.44,False
1383,-20.74,813.7,3.44,3.48,-26.24,0.08,1966.75,-176.44,False
1384,-39.1,1187.43,3.72,3.08,-47.43,0.15,1980.26,-374.8,False
1385,-40.18,1209.39,3.74,3.06,-48.67,0.15,1981.06,-386.46,False
1386,-20.27,804.11,3.44,3.49,-25.7,0.08,1966.4,-171.35,False
1387,-26.91,939.22,3.54,3.34,-33.36,0.1,1971.28,-243.06,False
1388,-25.34,907.29,3.51,3.38,-31.55,0.1,1970.13,-226.12,False
1389,-37.22,1149.2,3.69,3.12,-45.26,0.14,1978.88,-354.51,False
1390,-29.11,984.05,3.57,3.3,-35.9,0.11,1972.91,-266.85,False
1391,-36.78,1140.25,3.69,3.13,-44.75,0.14,1978.55,-349.76,False
1392,-25.81,917.0,3.52,3.37,-32.1,0.1,1970.48,-231.27,False
1393,-35.34,1110.99,3.66,3.16,-43.09,0.13,1977.5,-334.23,False
1394,-23.48,869.56,3.49,3.42,-29.41,0.09,1968.77,-206.09,False
1395,-41.83,1242.99,3.76,3.02,-50.58,0.16,1982.27,-404.29,False
1396,-31.11,1024.87,3.6,3.25,-38.21,0.12,1974.38,-288.52,False
1397,-20.64,811.76,3.44,3.48,-26.13,0.08,1966.68,-175.41,False
1398,-39.34,1192.38,3.72,3.08,-47.71,0.15,1980.44,-377.43,False
1399,-24.73,894.89,3.5,3.39,-30.84,0.1,1969.68,-219.53,False
1400,-24.3,886.12,3.5,3.4,-30.35,0.1,1969.36,-214.88,False
1401,-32.91,1061.33,3.63,3.21,-40.28,0.13,1975.7,-307.87,False
1402,-24.55,891.23,3.5,3.4,-30.63,0.1,1969.55,-217.59,False
1403,-38.87,1182.66,3.72,3.09,-47.16,0.15,1980.09,-372.27,False
1404,-22.99,859.54,3.48,3.43,-28.84,0.09,1968.4,-200.77,False
1405,-32.62,1055.45,3.62,3.22,-39.94,0.12,1975.49,-304.75,False
1406,-42.04,1247.22,3.77,3.02,-50.82,0.16,1982.42,-406.54,False
1407,-35.05,1104.99,3.66,3.17,-42.75,0.13,1977.28,-331.05,False
1408,-27.2,945.3,3.54,3.34,-33.7,0.11,1971.5,-246.29,False
1409,-38.61,1177.42,3.71,3.09,-46.86,0.14,1979.9,-369.49,False
1410,-35.68,1117.72,3.67,3.15,-43.47,0.13,1977.74,-337.8,False
1411,-26.69,934.89,3.53,3.35,-33.11,0.1,1971.13,-240.77,False
1412,-39.61,1197.72,3.73,3.07,-48.01,0.15,1980.63,-380.27,False
1413,-35.99,1124.21,3.67,3.15,-43.84,0.14,1977.97,-341.25,False
1414,-42.26,1251.8,3.77,3.01,-51.08,0.16,1982.59,-408.97,False
1415,-33.37,1070.74,3.63,3.2,-40.81,0.13,1976.04,-312.87,False
1416,-19.77,793.9,3.43,3.5,-25.12,0.08,1966.03,-165.93,False
1417,-39.25,1190.43,3.72,3.08,-47.6,0.15,1980.37,-376.39,False
1418,-31.0,1022.63,3.6,3.26,-38.08,0.12,1974.3,-287.34,False
1419,-25.44,909.44,3.51,3.38,-31.67,0.1,1970.21,-227.26,False
1420,-34.95,1103.05,3.66,3.17,-42.64,0.13,1977.21,-330.02,False
1421,-34.25,1088.75,3.65,3.19,-41.83,0.13,1976.69,-322.43,False
1422,-27.14,943.95,3.54,3.34,-33.62,0.11,1971.46,-245.57,False
1423,-27.1,943.17,3.54,3.34,-33.58,0.11,1971.43,-245.16,False
1424,-35.57,1115.66,3.67,3.16,-43.36,0.13,1977.67,-336.71,False
1425,-33.27,1068.67,3.63,3.21,-40.69,0.13,1975.97,-311.77,False
1426,-33.37,1070.8,3.63,3.2,-40.81,0.13,1976.04,-312.9,False
1427,-27.38,948.86,3.54,3.33,-33.9,0.11,1971.63,-248.18,False
1428,-26.35,927.97,3.53,3.36,-32.72,0.1,1970.88,-237.09,False
1429,-42.33,1253.18,3.77,3.01,-51.15,0.16,1982.64,-409.7,False
1430,-28.74,976.6,3.56,3.3,-35.47,0.11,1972.64,-262.9,False
1431,-26.54,931.76,3.53,3.35,-32.93,0.1,1971.01,-239.1,False
1432,-28.78,977.32,3.57,3.3,-35.52,0.11,1972.66,-263.29,False
1433,-35.93,1122.91,3.67,3.15,-43.77,0.14,1977.93,-340.56,False
1434,-32.29,1048.91,3.62,3.23,-39.57,0.12,1975.25,-301.28,False
1435,-32.73,1057.72,3.62,3.22,-40.07,0.12,1975.57,-305.96,False
1436,-38.03,1165.64,3.71,3.1,-46.19,0.14,1979.47,-363.24,False
1437,-42.69,1260.49,3.78,3.0,-51.57,0.16,1982.9,-413.58,False
1438,-26.92,939.59,3.54,3.34,-33.38,0.1,1971.3,-243.26,False
1439,-29.85,999.07,3.58,3.28,-36.75,0.11,1973.45,-274.83,False
1440,-33.18,1066.88,3.63,3.21,-40.59,0.13,1975.9,-310.82,False
1441,-20.83,815.62,3.44,3.48,-26.35,0.08,1966.81,-177.46,False
1442,-37.25,1149.72,3.69,3.12,-45.29,0.14,1978.9,-354.79,False
1443,-31.49,1032.53,3.61,3.25,-38.65,0.12,1974.66,-292.59,False
1444,-37.87,1162.34,3.7,3.11,-46.0,0.14,1979.35,-361.48,False
1445,-35.53,1114.69,3.67,3.16,-43.3,0.13,1977.63,-336.2,False
1446,-24.54,891.09,3.5,3.4,-30.63,0.1,1969.54,-217.52,False
1447,-22.96,858.84,3.48,3.43,-28.8,0.09,1968.38,-200.4,False
1448,-22.23,844.03,3.47,3.45,-27.96,0.09,1967.84,-192.54,False
1449,-27.89,959.16,3.55,3.32,-34.49,0.11,1972.01,-253.65,False
1450,-38.37,1172.48,3.71,3.1,-46.58,0.14,1979.72,-366.87,False
1451,-35.91,1122.54,3.67,3.15,-43.75,0.14,1977.91,-340.36,False
1452,-29.61,994.23,3.58,3.29,-36.47,0.11,1973.27,-272.26,False
