,nuc,arexp,ent,ns,age,asexp,la,ld,target
1126,36.74,4585.25,3.71,1.0,63.66,119.48,291.77,83.32,True
1127,31.74,4237.75,3.79,1.0,58.25,119.56,388.21,71.11,True
1128,35.53,4501.48,3.73,1.0,62.35,119.5,315.02,80.38,True
1129,43.04,5023.05,3.62,1.0,70.47,119.38,170.27,98.71,True
1130,35.1,4471.44,3.74,1.0,61.88,119.51,323.36,79.32,True
1131,24.58,3740.32,3.89,1.0,50.51,119.67,526.27,53.63,True
1132,30.3,4137.56,3.81,1.0,56.69,119.58,416.02,67.59,True
1133,37.17,4615.35,3.71,1.0,64.12,119.47,283.42,84.38,True
1134,24.44,3730.76,3.9,1.0,50.36,119.67,528.92,53.29,True
1135,42.82,5008.04,3.62,1.0,70.23,119.38,174.44,98.18,True
1136,36.17,4545.33,3.72,1.0,63.03,119.49,302.85,81.92,True
1137,33.11,4332.85,3.77,1.0,59.73,119.54,361.82,74.45,True
1138,33.96,4391.9,3.75,1.0,60.65,119.52,345.43,76.53,True
1139,28.95,4044.1,3.83,1.0,55.23,119.6,441.96,64.3,True
1140,39.81,4798.57,3.67,1.0,66.97,119.43,232.57,90.82,True
1141,36.33,4556.86,3.72,1.0,63.21,119.49,299.65,82.33,True
1142,34.0,4394.78,3.75,1.0,60.69,119.52,344.64,76.63,True
1143,23.6,3672.13,3.91,1.0,49.45,119.69,545.19,51.23,True
1144,30.12,4125.31,3.81,1.0,56.5,119.59,419.42,67.16,True
1145,39.13,4751.44,3.68,1.0,66.24,119.44,245.65,89.17,True
1146,32.94,4321.51,3.77,1.0,59.55,119.54,364.97,74.05,True
1147,42.66,4996.51,3.62,1.0,70.06,119.39,177.64,97.78,True
1148,37.15,4613.77,3.71,1.0,64.1,119.47,283.86,84.33,True
1149,33.24,4341.97,3.77,1.0,59.87,119.54,359.29,74.77,True
1150,31.68,4233.88,3.79,1.0,58.19,119.56,389.29,70.97,True
1151,25.35,3793.93,3.88,1.0,51.34,119.66,511.39,55.51,True
1152,25.38,3795.98,3.88,1.0,51.37,119.66,510.82,55.58,True
1153,37.62,4646.12,3.7,1.0,64.6,119.47,274.88,85.46,True
1154,31.23,4202.33,3.8,1.0,57.7,119.57,398.05,69.86,True
1155,24.14,3709.55,3.9,1.0,50.03,119.68,534.81,52.54,True
1156,36.93,4598.7,3.71,1.0,63.86,119.48,288.04,83.8,True
1157,33.76,4378.29,3.76,1.0,60.43,119.53,349.21,76.05,True
1158,37.66,4649.26,3.7,1.0,64.65,119.47,274.01,85.57,True
1159,24.59,3740.94,3.89,1.0,50.52,119.67,526.1,53.65,True
1160,40.18,4824.46,3.66,1.0,67.38,119.43,225.39,91.73,True
1161,37.55,4641.9,3.7,1.0,64.54,119.47,276.05,85.32,True
1162,43.06,5024.5,3.62,1.0,70.49,119.38,169.87,98.76,True
1163,29.19,4060.66,3.83,1.0,55.49,119.6,437.36,64.89,True
1164,38.18,4685.35,3.69,1.0,65.21,119.46,263.99,86.84,True
1165,33.94,4390.78,3.75,1.0,60.63,119.52,345.74,76.49,True
1166,23.62,3673.5,3.91,1.0,49.47,119.69,544.81,51.28,True
1167,26.03,3840.67,3.87,1.0,52.07,119.65,498.42,57.15,True
1168,40.41,4840.25,3.66,1.0,67.62,119.42,221.0,92.29,True
1169,35.34,4488.19,3.73,1.0,62.15,119.5,318.71,79.91,True
1170,23.57,3669.64,3.91,1.0,49.41,119.69,545.88,51.14,True
1171,33.47,4358.29,3.76,1.0,60.12,119.53,354.76,75.35,True
1172,39.7,4791.18,3.67,1.0,66.86,119.43,234.62,90.56,True
1173,41.88,4942.13,3.64,1.0,69.21,119.4,192.73,95.87,True
1174,24.54,3737.55,3.9,1.0,50.46,119.67,527.04,53.53,True
1175,41.99,4949.95,3.63,1.0,69.33,119.4,190.56,96.14,True
1176,33.52,4361.48,3.76,1.0,60.17,119.53,353.88,75.46,True
1177,32.18,4268.06,3.78,1.0,58.72,119.55,379.8,72.18,True
1178,42.99,5019.74,3.62,1.0,70.42,119.38,171.19,98.6,True
1179,34.25,4412.0,3.75,1.0,60.96,119.52,339.86,77.23,True
1180,41.98,4949.1,3.63,1.0,69.32,119.4,190.79,96.11,True
1181,28.54,4015.3,3.84,1.0,54.79,119.61,449.95,63.29,True
1182,29.92,4111.43,3.81,1.0,56.28,119.59,423.27,66.67,True
1183,33.32,4347.45,3.76,1.0,59.96,119.53,357.77,74.97,True
1184,38.15,4683.02,3.69,1.0,65.18,119.46,264.64,86.76,True
1185,42.91,5013.9,3.62,1.0,70.33,119.38,172.81,98.39,True
1186,42.61,4993.39,3.63,1.0,70.01,119.39,178.5,97.67,True
1187,36.68,4580.85,3.71,1.0,63.59,119.48,292.99,83.17,True
1188,29.96,4114.18,3.81,1.0,56.33,119.59,422.51,66.77,True
1189,27.54,3946.17,3.85,1.0,53.71,119.63,469.14,60.86,True
1190,27.64,3952.93,3.85,1.0,53.82,119.62,467.26,61.1,True
1191,27.14,3918.41,3.86,1.0,53.28,119.63,476.84,59.89,True
1192,40.67,4858.67,3.65,1.0,67.91,119.42,215.89,92.93,True
1193,33.37,4350.74,3.76,1.0,60.01,119.53,356.86,75.08,True
1194,37.57,4643.15,3.7,1.0,64.56,119.47,275.7,85.36,True
1195,29.18,4060.05,3.83,1.0,55.48,119.6,437.53,64.86,True
1196,41.56,4920.16,3.64,1.0,68.87,119.4,198.83,95.1,True
1197,35.14,4474.24,3.74,1.0,61.93,119.51,322.58,79.42,True
1198,40.39,4838.64,3.66,1.0,67.6,119.42,221.45,92.23,True
1199,28.48,4011.34,3.84,1.0,54.72,119.61,451.05,63.15,True
1200,37.85,4662.37,3.7,1.0,64.86,119.46,270.37,86.03,True
1201,24.92,3763.57,3.89,1.0,50.87,119.67,519.81,54.44,True
1202,28.16,3988.89,3.84,1.0,54.38,119.62,457.28,62.36,True
1203,37.82,4660.66,3.7,1.0,64.83,119.46,270.85,85.97,True
1204,29.7,4096.33,3.82,1.0,56.05,119.59,427.46,66.14,True
1205,43.03,5022.24,3.62,1.0,70.46,119.38,170.5,98.68,True
1206,42.0,4950.49,3.63,1.0,69.34,119.4,190.41,96.16,True
1207,33.94,4390.85,3.75,1.0,60.63,119.52,345.73,76.49,True
1208,32.83,4313.59,3.77,1.0,59.43,119.54,367.17,73.78,True
1209,24.47,3732.24,3.9,1.0,50.38,119.67,528.51,53.34,True
1210,37.78,4657.23,3.7,1.0,64.78,119.46,271.8,85.85,True
1211,37.56,4642.56,3.7,1.0,64.55,119.47,275.87,85.34,True
1212,32.41,4284.5,3.78,1.0,58.98,119.55,375.24,72.75,True
1213,29.38,4074.02,3.82,1.0,55.7,119.6,433.65,65.36,True
1214,42.56,4990.04,3.63,1.0,69.95,119.39,179.43,97.55,True
1215,26.96,3905.25,3.86,1.0,53.07,119.64,480.49,59.42,True
1216,40.01,4812.37,3.66,1.0,67.19,119.43,228.74,91.31,True
1217,25.43,3799.05,3.88,1.0,51.42,119.66,509.97,55.69,True
1218,35.42,4493.18,3.73,1.0,62.22,119.5,317.33,80.09,True
1219,31.43,4216.46,3.79,1.0,57.92,119.56,394.13,70.36,True
1220,39.73,4793.08,3.67,1.0,66.89,119.43,234.09,90.63,True
1221,40.04,4814.82,3.66,1.0,67.23,119.43,228.06,91.39,True
1222,36.93,4598.72,3.71,1.0,63.87,119.48,288.03,83.8,True
1223,40.79,4866.96,3.65,1.0,68.04,119.42,213.59,93.23,True
1224,40.2,4825.76,3.66,1.0,67.4,119.43,225.02,91.78,True
1225,38.31,4694.52,3.69,1.0,65.36,119.46,261.45,87.16,True
1226,42.69,4998.77,3.62,1.0,70.09,119.39,177.01,97.86,True
1227,37.57,4642.68,3.7,1.0,64.55,119.47,275.84,85.34,True
1228,26.27,3857.87,3.87,1.0,52.34,119.65,493.64,57.76,True
1229,40.76,4864.97,3.65,1.0,68.01,119.42,214.14,93.16,True
1230,24.5,3734.4,3.9,1.0,50.42,119.67,527.91,53.42,True
1231,32.82,4312.49,3.77,1.0,59.41,119.54,367.47,73.74,True
1232,32.57,4295.74,3.78,1.0,59.15,119.55,372.12,73.15,True
1233,35.14,4474.15,3.74,1.0,61.93,119.51,322.61,79.42,True
1234,26.01,3839.65,3.87,1.0,52.05,119.65,498.7,57.12,True
1235,26.51,3874.65,3.87,1.0,52.6,119.64,488.99,58.35,True
1236,25.87,3829.87,3.88,1.0,51.9,119.65,501.41,56.77,True
1237,33.39,4352.17,3.76,1.0,60.03,119.53,356.46,75.13,True
1238,25.78,3823.76,3.88,1.0,51.81,119.65,503.11,56.56,True
1239,29.02,4048.91,3.83,1.0,55.31,119.6,440.62,64.47,True
1240,43.0,5020.3,3.62,1.0,70.43,119.38,171.03,98.62,True
1241,35.95,4530.67,3.72,1.0,62.81,119.49,306.92,81.41,True
1242,31.58,4226.34,3.79,1.0,58.07,119.56,391.38,70.71,True
1243,32.07,4260.63,3.78,1.0,58.6,119.55,381.87,71.91,True
1244,32.81,4312.23,3.77,1.0,59.41,119.54,367.55,73.73,True
1245,41.0,4881.23,3.65,1.0,68.26,119.41,209.63,93.73,True
1246,35.69,4512.42,3.73,1.0,62.52,119.5,311.99,80.76,True
1247,35.61,4506.62,3.73,1.0,62.43,119.5,313.6,80.56,True
1248,37.24,4620.2,3.71,1.0,64.2,119.47,282.07,84.55,True
1249,34.3,4415.59,3.75,1.0,61.02,119.52,338.86,77.36,True
1250,32.25,4272.98,3.78,1.0,58.8,119.55,378.44,72.35,True
1251,24.16,3710.73,3.9,1.0,50.05,119.68,534.48,52.59,True
1252,41.52,4917.59,3.64,1.0,68.83,119.41,199.54,95.01,True
1253,26.28,3858.46,3.87,1.0,52.35,119.65,493.48,57.78,True
1254,35.84,4522.61,3.73,1.0,62.68,119.49,309.16,81.12,True
1255,28.35,4001.92,3.84,1.0,54.58,119.61,453.67,62.82,True
1256,36.84,4592.32,3.71,1.0,63.77,119.48,289.81,83.57,True
1257,30.71,4165.91,3.8,1.0,57.13,119.58,408.15,68.58,True
1258,32.02,4257.31,3.78,1.0,58.55,119.56,382.79,71.8,True
1259,40.35,4836.39,3.66,1.0,67.56,119.42,222.07,92.15,True
1260,25.31,3790.92,3.88,1.0,51.3,119.66,512.22,55.4,True
1261,26.0,3838.59,3.87,1.0,52.04,119.65,498.99,57.08,True
1262,38.97,4740.48,3.68,1.0,66.07,119.45,248.69,88.78,True
1263,25.49,3803.76,3.88,1.0,51.49,119.66,508.66,55.86,True
1264,26.78,3892.76,3.86,1.0,52.88,119.64,483.96,58.98,True
1265,38.19,4685.88,3.69,1.0,65.22,119.46,263.85,86.86,True
1266,24.16,3710.86,3.9,1.0,50.05,119.68,534.44,52.59,True
1267,40.52,4847.98,3.66,1.0,67.74,119.42,218.86,92.56,True
1268,38.85,4731.77,3.68,1.0,65.94,119.45,251.11,88.47,True
1269,24.46,3732.18,3.9,1.0,50.38,119.67,528.53,53.34,True
1270,32.31,4277.12,3.78,1.0,58.86,119.55,377.29,72.49,True
1271,28.99,4046.83,3.83,1.0,55.28,119.6,441.2,64.4,True
1272,33.84,4383.41,3.76,1.0,60.51,119.53,347.79,76.23,True
1273,25.2,3783.3,3.89,1.0,51.18,119.66,514.34,55.14,True
1274,35.14,4474.13,3.74,1.0,61.93,119.51,322.61,79.42,True
1275,32.1,4262.54,3.78,1.0,58.63,119.55,381.34,71.98,True
1276,29.88,4108.54,3.82,1.0,56.24,119.59,424.08,66.57,True
1277,39.87,4802.64,3.67,1.0,67.04,119.43,231.44,90.97,True
1278,31.48,4219.58,3.79,1.0,57.97,119.56,393.26,70.47,True
1279,30.87,4177.44,3.8,1.0,57.31,119.57,404.95,68.99,True
1280,37.36,4628.37,3.7,1.0,64.33,119.47,279.8,84.84,True
1281,33.86,4384.9,3.76,1.0,60.54,119.53,347.38,76.28,True
1282,36.24,4550.82,3.72,1.0,63.12,119.49,301.33,82.11,True
1283,25.09,3775.41,3.89,1.0,51.05,119.66,516.53,54.86,True
1284,27.94,3973.65,3.84,1.0,54.14,119.62,461.51,61.83,True
1285,30.79,4171.86,3.8,1.0,57.22,119.57,406.5,68.79,True
1286,27.06,3912.34,3.86,1.0,53.18,119.63,478.53,59.67,True
1287,27.77,3961.55,3.85,1.0,53.95,119.62,464.87,61.4,True
1288,34.27,4413.39,3.75,1.0,60.98,119.52,339.47,77.28,True
1289,26.56,3877.54,3.87,1.0,52.64,119.64,488.18,58.45,True
1290,39.67,4789.22,3.67,1.0,66.83,119.43,235.16,90.49,True
1291,32.92,4319.6,3.77,1.0,59.52,119.54,365.5,73.99,True
1292,29.92,4111.19,3.81,1.0,56.28,119.59,423.34,66.66,True
1293,34.64,4439.27,3.74,1.0,61.38,119.51,332.29,78.19,True
1294,39.92,4806.49,3.67,1.0,67.1,119.43,230.37,91.1,True
1295,28.1,3984.61,3.84,1.0,54.31,119.62,458.47,62.21,True
1296,28.61,4019.94,3.83,1.0,54.86,119.61,448.66,63.45,True
1297,30.08,4122.71,3.81,1.0,56.46,119.59,420.14,67.07,True
1298,26.03,3840.64,3.87,1.0,52.07,119.65,498.43,57.15,True
1299,40.54,4849.23,3.66,1.0,67.76,119.42,218.51,92.6,True
1300,25.32,3791.44,3.88,1.0,51.3,119.66,512.08,55.42,True
1301,29.71,4096.74,3.82,1.0,56.05,119.59,427.35,66.15,True
1302,42.01,4951.66,3.63,1.0,69.36,119.4,190.08,96.2,True
1303,40.13,4820.84,3.66,1.0,67.32,119.43,226.39,91.6,True
1304,34.3,4415.61,3.75,1.0,61.02,119.52,338.85,77.36,True
1305,35.58,4504.77,3.73,1.0,62.4,119.5,314.11,80.5,True
1306,33.19,4338.6,3.77,1.0,59.82,119.54,360.22,74.65,True
1307,35.64,4508.74,3.73,1.0,62.46,119.5,313.01,80.63,True
1308,24.07,3704.87,3.9,1.0,49.96,119.68,536.11,52.38,True
1309,34.55,4432.85,3.75,1.0,61.28,119.52,334.07,77.97,True
1310,27.29,3928.42,3.85,1.0,53.43,119.63,474.07,60.24,True
1311,28.52,4014.12,3.84,1.0,54.77,119.61,450.28,63.25,True
1312,38.25,4690.42,3.69,1.0,65.29,119.46,262.59,87.02,True
1313,34.31,4416.28,3.75,1.0,61.03,119.52,338.67,77.39,True
1314,30.33,4139.9,3.81,1.0,56.73,119.58,415.37,67.67,True
1315,24.41,3728.46,3.9,1.0,50.32,119.68,529.56,53.21,True
1316,37.35,4627.82,3.7,1.0,64.32,119.47,279.96,84.82,True
1317,42.03,4953.08,3.63,1.0,69.38,119.4,189.69,96.25,True
1318,26.39,3866.18,3.87,1.0,52.47,119.64,491.34,58.05,True
1319,28.81,4034.05,3.83,1.0,55.08,119.61,444.75,63.95,True
1320,40.82,4868.87,3.65,1.0,68.07,119.42,213.06,93.29,True
1321,30.06,4121.13,3.81,1.0,56.43,119.59,420.58,67.01,True
1322,34.38,4421.21,3.75,1.0,61.1,119.52,337.3,77.56,True
1323,28.16,3988.93,3.84,1.0,54.38,119.62,457.27,62.36,True
1324,40.91,4874.79,3.65,1.0,68.16,119.41,211.42,93.5,True
1325,29.46,4079.2,3.82,1.0,55.78,119.6,432.22,65.54,True
1326,30.51,4152.32,3.81,1.0,56.92,119.58,411.93,68.11,True
1327,35.12,4472.69,3.74,1.0,61.9,119.51,323.01,79.37,True
1328,34.92,4458.54,3.74,1.0,61.68,119.51,326.94,78.87,True
1329,40.44,4842.17,3.66,1.0,67.65,119.42,220.47,92.35,True
1330,30.97,4184.02,3.8,1.0,57.41,119.57,403.13,69.22,True
1331,32.37,4281.62,3.78,1.0,58.93,119.55,376.04,72.65,True
1332,41.58,4921.94,3.64,1.0,68.89,119.4,198.33,95.16,True
1333,29.14,4057.39,3.83,1.0,55.44,119.6,438.27,64.77,True
1334,33.25,4342.94,3.77,1.0,59.88,119.54,359.02,74.81,True
1335,34.2,4408.52,3.75,1.0,60.91,119.52,340.82,77.11,True
1336,35.41,4493.17,3.73,1.0,62.22,119.5,317.33,80.09,True
1337,38.98,4741.22,3.68,1.0,66.08,119.45,248.49,88.81,True
1338,27.42,3937.8,3.85,1.0,53.58,119.63,471.46,60.57,True
1339,35.01,4464.97,3.74,1.0,61.78,119.51,325.16,79.1,True
1340,29.24,4064.12,3.82,1.0,55.55,119.6,436.4,65.01,True
1341,28.86,4037.43,3.83,1.0,55.13,119.61,443.81,64.07,True
1342,24.97,3767.07,3.89,1.0,50.92,119.67,518.84,54.57,True
1343,24.44,3730.19,3.9,1.0,50.35,119.67,529.08,53.27,True
1344,37.08,4608.96,3.71,1.0,64.02,119.48,285.19,84.16,True
1345,26.7,3887.68,3.86,1.0,52.8,119.64,485.37,58.81,True
1346,35.68,4511.71,3.73,1.0,62.51,119.5,312.18,80.74,True
1347,25.25,3786.54,3.88,1.0,51.23,119.66,513.44,55.25,True
1348,32.38,4281.98,3.78,1.0,58.94,119.55,375.94,72.66,True
1349,29.41,4075.6,3.82,1.0,55.72,119.6,433.22,65.41,True
1350,28.46,4010.01,3.84,1.0,54.7,119.61,451.42,63.11,True
1351,27.31,3929.77,3.85,1.0,53.46,119.63,473.69,60.28,True
1352,41.59,4922.01,3.64,1.0,68.9,119.4,198.31,95.16,True
1353,40.01,4812.49,3.66,1.0,67.19,119.43,228.71,91.31,True
1354,30.79,4172.07,3.8,1.0,57.23,119.57,406.44,68.8,True
1355,34.85,4453.88,3.74,1.0,61.61,119.51,328.23,78.71,True
1356,25.19,3782.41,3.89,1.0,51.16,119.66,514.58,55.11,True
1357,39.23,4758.44,3.68,1.0,66.35,119.44,243.71,89.41,True
1358,27.24,3925.0,3.85,1.0,53.38,119.63,475.01,60.12,True
1359,26.64,3883.01,3.86,1.0,52.73,119.64,486.67,58.64,True
1360,29.46,4079.25,3.82,1.0,55.78,119.6,432.2,65.54,True
1361,35.94,4529.62,3.72,1.0,62.79,119.49,307.21,81.37,True
1362,27.31,3929.81,3.85,1.0,53.46,119.63,473.68,60.29,True
1363,35.35,4488.42,3.73,1.0,62.15,119.5,318.65,79.92,True
1364,31.72,4236.43,3.79,1.0,58.23,119.56,388.58,71.06,True
1365,41.65,4926.74,3.64,1.0,68.97,119.4,197.0,95.33,True
1366,41.64,4925.83,3.64,1.0,68.96,119.4,197.25,95.3,True
1367,40.67,4858.53,3.65,1.0,67.91,119.42,215.93,92.93,True
1368,29.67,4093.89,3.82,1.0,56.01,119.59,428.14,66.05,True
1369,40.32,4834.12,3.66,1.0,67.53,119.42,222.71,92.07,True
1370,28.88,4039.31,3.83,1.0,55.16,119.6,443.29,64.13,True
1371,32.76,4308.9,3.77,1.0,59.36,119.54,368.47,73.61,True
1372,26.77,3892.6,3.86,1.0,52.88,119.64,484.0,58.98,True
1373,23.6,3672.32,3.91,1.0,49.45,119.69,545.14,51.24,True
1374,35.77,4517.76,3.73,1.0,62.61,119.5,310.5,80.95,True
1375,37.25,4620.42,3.71,1.0,64.2,119.47,282.01,84.56,True
1376,37.23,4619.52,3.71,1.0,64.19,119.47,282.26,84.53,True
1377,39.69,4790.44,3.67,1.0,66.85,119.43,234.83,90.54,True
1378,37.25,4620.89,3.71,1.0,64.21,119.47,281.88,84.58,True
1379,41.0,4881.37,3.65,1.0,68.26,119.41,209.59,93.73,True
1380,40.78,4865.91,3.65,1.0,68.02,119.42,213.88,93.19,True
1381,36.47,4566.36,3.72,1.0,63.36,119.48,297.02,82.66,True
1382,36.16,4544.84,3.72,1.0,63.03,119.49,302.99,81.9,True
1383,42.63,4994.61,3.62,1.0,70.03,119.39,178.16,97.71,True
1384,27.21,3922.82,3.86,1.0,53.35,119.63,475.62,60.04,True
1385,43.12,5028.93,3.62,1.0,70.56,119.38,168.64,98.92,True
1386,42.63,4994.57,3.62,1.0,70.02,119.39,178.17,97.71,True
1387,30.62,4159.99,3.8,1.0,57.04,119.58,409.8,68.38,True
1388,38.83,4730.38,3.68,1.0,65.91,119.45,251.5,88.43,True
1389,38.91,4736.03,3.68,1.0,66.0,119.45,249.93,88.62,True
1390,23.78,3684.29,3.91,1.0,49.64,119.69,541.82,51.66,True
1391,28.66,4024.02,3.83,1.0,54.92,119.61,447.53,63.6,True
1392,24.31,3721.35,3.9,1.0,50.21,119.68,531.53,52.96,True
1393,37.91,4666.69,3.7,1.0,64.92,119.46,269.17,86.19,True
1394,29.81,4103.85,3.82,1.0,56.16,119.59,425.38,66.4,True
1395,26.16,3849.77,3.87,1.0,52.21,119.65,495.89,57.47,True
1396,34.15,4405.02,3.75,1.0,60.85,119.52,341.79,76.99,True
1397,25.13,3778.16,3.89,1.0,51.1,119.66,515.76,54.96,True
1398,30.85,4175.88,3.8,1.0,57.29,119.57,405.39,68.94,True
1399,42.01,4951.49,3.63,1.0,69.35,119.4,190.13,96.2,True
1400,35.21,4478.67,3.74,1.0,62.0,119.5,321.35,79.58,True
1401,24.22,3714.99,3.9,1.0,50.11,119.68,533.3,52.74,True
1402,38.07,4677.56,3.69,1.0,65.09,119.46,266.16,86.57,True
1403,40.58,4851.83,3.66,1.0,67.8,119.42,217.79,92.69,True
1404,27.77,3962.22,3.85,1.0,53.96,119.62,464.68,61.43,True
1405,28.18,3990.16,3.84,1.0,54.4,119.62,456.93,62.41,True
1406,40.92,4875.91,3.65,1.0,68.18,119.41,211.11,93.54,True
1407,34.04,4397.8,3.75,1.0,60.74,119.52,343.8,76.74,True
1408,36.61,4576.2,3.71,1.0,63.51,119.48,294.28,83.01,True
1409,32.64,4300.42,3.77,1.0,59.22,119.55,370.82,73.31,True
1410,41.76,4934.37,3.64,1.0,69.09,119.4,194.88,95.6,True
1411,28.62,4020.62,3.83,1.0,54.87,119.61,448.47,63.48,True
1412,23.57,3669.74,3.91,1.0,49.41,119.69,545.86,51.14,True
1413,28.68,4025.21,3.83,1.0,54.94,119.61,447.2,63.64,True
1414,41.08,4886.78,3.65,1.0,68.35,119.41,208.09,93.92,True
1415,34.1,4401.77,3.75,1.0,60.8,119.52,342.69,76.88,True
1416,37.95,4669.24,3.69,1.0,64.96,119.46,268.46,86.28,True
1417,34.15,4405.2,3.75,1.0,60.85,119.52,341.74,77.0,True
1418,33.84,4383.67,3.76,1.0,60.52,119.53,347.72,76.24,True
1419,25.24,3786.1,3.88,1.0,51.22,119.66,513.56,55.24,True
1420,32.15,4266.2,3.78,1.0,58.69,119.55,380.32,72.11,True
1421,31.61,4228.59,3.79,1.0,58.11,119.56,390.76,70.79,True
1422,35.8,4520.27,3.73,1.0,62.64,119.5,309.81,81.04,True
1423,39.69,4789.96,3.67,1.0,66.84,119.43,234.96,90.52,True
1424,25.15,3779.82,3.89,1.0,51.12,119.66,515.3,55.01,True
1425,23.59,3671.26,3.91,1.0,49.43,119.69,545.43,51.2,True
1426,28.23,3994.09,3.84,1.0,54.46,119.61,455.84,62.55,True
1427,32.73,4306.33,3.77,1.0,59.32,119.54,369.18,73.52,True
1428,24.52,3735.77,3.9,1.0,50.44,119.67,527.53,53.47,True
1429,31.55,4224.27,3.79,1.0,58.04,119.56,391.96,70.64,True
1430,35.72,4514.28,3.73,1.0,62.55,119.5,311.47,80.83,True
1431,32.37,4281.68,3.78,1.0,58.93,119.55,376.02,72.65,True
1432,30.54,4154.13,3.81,1.0,56.95,119.58,411.42,68.17,True
1433,37.68,4650.71,3.7,1.0,64.67,119.47,273.61,85.62,True
1434,41.05,4884.73,3.65,1.0,68.32,119.41,208.66,93.85,True
1435,37.33,4626.43,3.7,1.0,64.3,119.47,280.34,84.77,True
1436,28.72,4027.91,3.83,1.0,54.98,119.61,446.45,63.73,True
1437,29.44,4077.89,3.82,1.0,55.76,119.6,432.58,65.49,True
1438,38.43,4702.69,3.69,1.0,65.48,119.45,259.18,87.45,True
1439,32.03,4258.13,3.78,1.0,58.57,119.55,382.56,71.83,True
1440,38.65,4717.85,3.68,1.0,65.72,119.45,254.97,87.99,True
1441,25.97,3837.09,3.87,1.0,52.01,119.65,499.41,57.03,True
1442,39.05,4745.84,3.68,1.0,66.15,119.44,247.21,88.97,True
1443,40.03,4813.69,3.66,1.0,67.21,119.43,228.37,91.35,True
1444,31.59,4227.51,3.79,1.0,58.09,119.56,391.06,70.75,True
1445,42.89,5012.83,3.62,1.0,70.31,119.38,173.11,98.35,True
1446,29.43,4076.96,3.82,1.0,55.75,119.6,432.84,65.46,True
1447,36.36,4559.06,3.72,1.0,63.25,119.49,299.04,82.4,True
1448,31.82,4243.51,3.79,1.0,58.34,119.56,386.62,71.31,True
1449,26.85,3897.96,3.86,1.0,52.96,119.64,482.52,59.17,True
1450,37.81,4659.64,3.7,1.0,64.81,119.46,271.13,85.94,True
1451,34.86,4454.91,3.74,1.0,61.63,119.51,327.95,78.74,True
1452,39.98,4810.55,3.66,1.0,67.16,119.43,229.25,91.24,True
1453,41.19,4894.63,3.65,1.0,68.47,119.41,205.91,94.2,True
1454,23.73,3681.08,3.91,1.0,49.59,119.69,542.71,51.54,True
1455,33.2,4339.04,3.77,1.0,59.82,119.54,360.1,74.67,True
1456,31.41,4215.15,3.79,1.0,57.9,119.56,394.49,70.32,True
1457,31.76,4239.39,3.79,1.0,58.27,119.56,387.76,71.17,True
1458,24.22,3715.45,3.9,1.0,50.12,119.68,533.17,52.75,True
1459,34.94,4460.37,3.74,1.0,61.71,119.51,326.43,78.93,True
1460,42.96,5017.6,3.62,1.0,70.38,119.38,171.78,98.52,True
1461,38.66,4718.54,3.68,1.0,65.73,119.45,254.78,88.01,True
1462,30.86,4176.75,3.8,1.0,57.3,119.57,405.14,68.97,True
1463,35.66,4510.32,3.73,1.0,62.49,119.5,312.57,80.69,True
1464,26.91,3902.13,3.86,1.0,53.03,119.64,481.36,59.31,True
1465,30.57,4156.55,3.81,1.0,56.98,119.58,410.75,68.26,True
1466,37.93,4668.13,3.7,1.0,64.95,119.46,268.77,86.24,True
1467,42.39,4978.23,3.63,1.0,69.77,119.39,182.71,97.14,True
1468,39.17,4753.8,3.68,1.0,66.28,119.44,245.0,89.25,True
1469,35.59,4505.09,3.73,1.0,62.41,119.5,314.02,80.51,True
1470,30.94,4181.84,3.8,1.0,57.38,119.57,403.73,69.14,True
1471,38.79,4727.7,3.68,1.0,65.87,119.45,252.24,88.33,True
1472,40.46,4843.47,3.66,1.0,67.67,119.42,220.11,92.4,True
1473,36.7,4582.17,3.71,1.0,63.61,119.48,292.63,83.22,True
1474,33.83,4382.77,3.76,1.0,60.5,119.53,347.97,76.21,True
1475,26.55,3877.13,3.87,1.0,52.64,119.64,488.3,58.43,True
1476,24.28,3719.02,3.9,1.0,50.18,119.68,532.18,52.88,True
1477,34.38,4421.09,3.75,1.0,61.1,119.52,337.33,77.55,True
1478,36.67,4580.67,3.71,1.0,63.58,119.48,293.04,83.16,True
1479,34.89,4456.74,3.74,1.0,61.66,119.51,327.44,78.81,True
1480,25.05,3772.92,3.89,1.0,51.01,119.67,517.22,54.77,True
1481,28.4,4005.86,3.84,1.0,54.64,119.61,452.57,62.96,True
1482,32.92,4319.86,3.77,1.0,59.53,119.54,365.43,74.0,True
1483,36.42,4563.0,3.72,1.0,63.31,119.49,297.95,82.54,True
1484,26.63,3882.52,3.86,1.0,52.72,119.64,486.8,58.62,True
1485,26.4,3866.55,3.87,1.0,52.47,119.64,491.23,58.06,True
1486,36.87,4594.64,3.71,1.0,63.8,119.48,289.17,83.65,True
1487,30.52,4152.71,3.81,1.0,56.92,119.58,411.82,68.12,True
1488,24.84,3758.43,3.89,1.0,50.79,119.67,521.24,54.26,True
1489,34.93,4459.16,3.74,1.0,61.69,119.51,326.77,78.89,True
1490,33.6,4367.21,3.76,1.0,60.26,119.53,352.29,75.66,True
1491,33.96,4391.97,3.75,1.0,60.65,119.52,345.42,76.53,True
1492,26.14,3848.88,3.87,1.0,52.2,119.65,496.14,57.44,True
