,nuc,arexp,ent,ns,age,asexp,la,ld,target
1113,-44.29,2898.51,5.24,3.61,1.64,0.31,2229.52,382.35,False
1114,-64.01,2908.41,5.22,3.75,2.0,0.28,1880.57,457.99,False
1115,-84.02,2918.44,5.2,3.9,2.36,0.24,1526.64,534.71,False
1116,-31.46,2892.08,5.25,3.51,1.41,0.34,2456.5,333.15,False
1117,-66.85,2909.83,5.22,3.77,2.05,0.27,1830.32,468.88,False
1118,-70.2,2911.51,5.22,3.8,2.11,0.27,1771.1,481.72,False
1119,-94.04,2923.47,5.2,3.98,2.54,0.22,1349.23,573.16,False
1120,-76.04,2914.44,5.21,3.84,2.22,0.26,1667.72,504.13,False
1121,-73.31,2913.07,5.21,3.82,2.17,0.26,1715.99,493.66,False
1122,-79.35,2916.1,5.21,3.87,2.28,0.25,1609.26,516.8,False
1123,-83.46,2918.16,5.21,3.9,2.35,0.24,1536.42,532.59,False
1124,-45.22,2898.98,5.24,3.62,1.66,0.31,2213.0,385.93,False
1125,-96.52,2924.71,5.19,3.99,2.59,0.22,1305.46,582.65,False
1126,-54.17,2903.47,5.23,3.68,1.82,0.3,2054.67,420.25,False
1127,-89.46,2921.17,5.2,3.94,2.46,0.23,1430.26,555.6,False
1128,-48.42,2900.59,5.24,3.64,1.72,0.31,2156.41,398.2,False
1129,-73.51,2913.17,5.21,3.82,2.17,0.26,1712.44,494.43,False
1130,-66.52,2909.66,5.22,3.77,2.04,0.27,1836.22,467.6,False
1131,-72.03,2912.43,5.22,3.81,2.14,0.26,1738.61,488.76,False
1132,-85.31,2919.09,5.2,3.91,2.39,0.24,1503.77,539.66,False
1133,-65.05,2908.92,5.22,3.76,2.02,0.28,1862.27,461.96,False
1134,-48.73,2900.74,5.24,3.64,1.72,0.31,2150.91,399.39,False
1135,-80.76,2916.8,5.21,3.88,2.3,0.25,1584.26,522.22,False
1136,-82.46,2917.66,5.21,3.89,2.33,0.24,1554.23,528.73,False
1137,-68.91,2910.86,5.22,3.79,2.09,0.27,1793.88,476.78,False
1138,-93.49,2923.19,5.2,3.97,2.53,0.23,1359.11,571.02,False
1139,-41.9,2897.32,5.24,3.59,1.6,0.32,2271.66,373.22,False
1140,-46.08,2899.41,5.24,3.62,1.67,0.31,2197.76,389.24,False
1141,-32.45,2892.58,5.25,3.52,1.43,0.34,2438.97,336.95,False
1142,-59.42,2906.1,5.23,3.72,1.92,0.29,1961.81,440.38,False
1143,-37.34,2895.03,5.25,3.56,1.52,0.33,2352.49,355.7,False
1144,-75.03,2913.93,5.21,3.84,2.2,0.26,1685.57,500.26,False
1145,-30.53,2891.62,5.25,3.51,1.39,0.34,2472.82,329.62,False
1146,-69.32,2911.07,5.22,3.79,2.1,0.27,1786.59,478.36,False
1147,-30.72,2891.71,5.25,3.51,1.4,0.34,2469.47,330.34,False
1148,-72.91,2912.87,5.21,3.82,2.16,0.26,1723.18,492.11,False
1149,-95.62,2924.26,5.19,3.99,2.57,0.22,1321.33,579.21,False
1150,-92.72,2922.8,5.2,3.97,2.52,0.23,1372.66,568.08,False
1151,-94.24,2923.56,5.2,3.98,2.55,0.22,1345.81,573.9,False
1152,-91.85,2922.37,5.2,3.96,2.5,0.23,1388.06,564.75,False
1153,-50.52,2901.64,5.23,3.65,1.75,0.3,2119.17,406.27,False
1154,-64.67,2908.74,5.22,3.76,2.01,0.28,1868.85,460.53,False
1155,-83.9,2918.38,5.2,3.9,2.36,0.24,1528.62,534.28,False
1156,-90.21,2921.55,5.2,3.95,2.47,0.23,1417.01,558.47,False
1157,-52.39,2902.58,5.23,3.67,1.79,0.3,2086.16,413.43,False
1158,-84.97,2918.92,5.2,3.91,2.38,0.24,1509.74,538.37,False
1159,-76.23,2914.53,5.21,3.84,2.22,0.26,1664.34,504.86,False
1160,-35.91,2894.31,5.25,3.55,1.49,0.33,2377.72,350.23,False
1161,-58.53,2905.66,5.23,3.71,1.9,0.29,1977.47,436.99,False
1162,-83.86,2918.36,5.2,3.9,2.36,0.24,1529.46,534.09,False
1163,-42.71,2897.72,5.24,3.6,1.61,0.32,2257.41,376.31,False
1164,-67.36,2910.09,5.22,3.78,2.06,0.27,1821.24,470.85,False
1165,-87.44,2920.15,5.2,3.93,2.42,0.24,1466.11,547.83,False
1166,-57.3,2905.04,5.23,3.7,1.88,0.29,1999.32,432.25,False
1167,-57.58,2905.18,5.23,3.71,1.88,0.29,1994.26,433.35,False
1168,-41.82,2897.28,5.24,3.59,1.6,0.32,2273.21,372.88,False
1169,-83.64,2918.25,5.21,3.9,2.36,0.24,1533.24,533.28,False
1170,-96.81,2924.85,5.19,4.0,2.59,0.22,1300.4,583.75,False
1171,-74.14,2913.48,5.21,3.83,2.18,0.26,1701.37,496.83,False
1172,-90.31,2921.59,5.2,3.95,2.48,0.23,1415.25,558.85,False
1173,-30.24,2891.47,5.25,3.5,1.39,0.34,2477.98,328.5,False
1174,-83.83,2918.35,5.2,3.9,2.36,0.24,1529.86,534.01,False
1175,-83.0,2917.93,5.21,3.89,2.34,0.24,1544.66,530.8,False
1176,-89.95,2921.41,5.2,3.95,2.47,0.23,1421.69,557.46,False
1177,-66.07,2909.44,5.22,3.77,2.04,0.27,1844.17,465.88,False
1178,-39.56,2896.14,5.24,3.57,1.56,0.32,2313.2,364.22,False
1179,-64.66,2908.73,5.22,3.76,2.01,0.28,1869.05,460.49,False
1180,-91.11,2921.99,5.2,3.95,2.49,0.23,1401.14,561.91,False
1181,-89.58,2921.23,5.2,3.94,2.46,0.23,1428.14,556.06,False
1182,-88.87,2920.87,5.2,3.94,2.45,0.23,1440.76,553.32,False
1183,-65.8,2909.3,5.22,3.77,2.03,0.27,1848.84,464.87,False
1184,-57.21,2905.0,5.23,3.7,1.88,0.29,2000.89,431.91,False
1185,-73.25,2913.04,5.21,3.82,2.17,0.26,1717.15,493.41,False
1186,-89.96,2921.42,5.2,3.95,2.47,0.23,1421.56,557.48,False
1187,-32.47,2892.59,5.25,3.52,1.43,0.34,2438.56,337.04,False
1188,-66.14,2909.47,5.22,3.77,2.04,0.27,1842.91,466.15,False
1189,-38.37,2895.55,5.24,3.56,1.53,0.32,2334.21,359.66,False
1190,-63.8,2908.3,5.22,3.75,2.0,0.28,1884.33,457.18,False
1191,-52.91,2902.84,5.23,3.67,1.8,0.3,2076.97,415.42,False
1192,-58.32,2905.55,5.23,3.71,1.9,0.29,1981.21,436.17,False
1193,-71.23,2912.02,5.22,3.81,2.13,0.27,1752.9,485.66,False
1194,-32.87,2892.79,5.25,3.52,1.43,0.33,2431.53,338.56,False
1195,-33.4,2893.05,5.25,3.53,1.44,0.33,2422.21,340.59,False
1196,-54.02,2903.4,5.23,3.68,1.82,0.3,2057.32,419.68,False
1197,-93.55,2923.22,5.2,3.97,2.54,0.22,1357.9,571.28,False
1198,-82.54,2917.7,5.21,3.89,2.34,0.24,1552.75,529.05,False
1199,-70.94,2911.88,5.22,3.8,2.13,0.27,1757.97,484.56,False
1200,-53.07,2902.92,5.23,3.67,1.8,0.3,2074.14,416.03,False
1201,-32.95,2892.83,5.25,3.52,1.44,0.33,2430.1,338.87,False
1202,-62.17,2907.48,5.22,3.74,1.97,0.28,1913.18,450.92,False
1203,-37.22,2894.97,5.25,3.56,1.51,0.33,2354.61,355.24,False
1204,-34.31,2893.51,5.25,3.53,1.46,0.33,2405.95,344.11,False
1205,-51.25,2902.01,5.23,3.66,1.77,0.3,2106.26,409.07,False
1206,-77.47,2915.15,5.21,3.85,2.24,0.25,1642.46,509.6,False
1207,-51.6,2902.18,5.23,3.66,1.77,0.3,2100.07,410.41,False
1208,-90.76,2921.82,5.2,3.95,2.48,0.23,1407.31,560.57,False
1209,-92.79,2922.84,5.2,3.97,2.52,0.23,1371.43,568.35,False
1210,-68.53,2910.67,5.22,3.79,2.08,0.27,1800.56,475.33,False
1211,-32.67,2892.69,5.25,3.52,1.43,0.33,2435.12,337.79,False
1212,-68.87,2910.84,5.22,3.79,2.09,0.27,1794.53,476.64,False
1213,-60.94,2906.87,5.23,3.73,1.94,0.28,1934.84,446.23,False
1214,-96.92,2924.91,5.19,4.0,2.6,0.22,1298.33,584.2,False
1215,-84.45,2918.66,5.2,3.9,2.37,0.24,1518.95,536.37,False
1216,-77.81,2915.33,5.21,3.86,2.25,0.25,1636.43,510.91,False
1217,-86.14,2919.5,5.2,3.92,2.4,0.24,1489.05,542.85,False
1218,-52.1,2902.43,5.23,3.67,1.78,0.3,2091.24,412.33,False
1219,-67.63,2910.22,5.22,3.78,2.06,0.27,1816.6,471.86,False
1220,-71.41,2912.12,5.22,3.81,2.13,0.26,1749.58,486.38,False
1221,-71.14,2911.98,5.22,3.81,2.13,0.27,1754.51,485.31,False
1222,-70.81,2911.81,5.22,3.8,2.12,0.27,1760.32,484.05,False
1223,-71.54,2912.18,5.22,3.81,2.14,0.26,1747.39,486.86,False
1224,-83.1,2917.98,5.21,3.89,2.35,0.24,1542.94,531.17,False
1225,-60.04,2906.41,5.23,3.72,1.93,0.29,1950.79,442.77,False
1226,-50.52,2901.64,5.23,3.65,1.75,0.3,2119.25,406.25,False
1227,-96.78,2924.84,5.19,4.0,2.59,0.22,1300.89,583.64,False
1228,-64.54,2908.67,5.22,3.76,2.01,0.28,1871.19,460.02,False
1229,-75.51,2914.17,5.21,3.84,2.21,0.26,1677.07,502.1,False
1230,-95.87,2924.38,5.19,3.99,2.58,0.22,1316.88,580.17,False
1231,-94.38,2923.63,5.2,3.98,2.55,0.22,1343.33,574.44,False
1232,-37.31,2895.01,5.25,3.56,1.52,0.33,2352.98,355.59,False
1233,-91.72,2922.3,5.2,3.96,2.5,0.23,1390.4,564.24,False
1234,-94.89,2923.89,5.2,3.98,2.56,0.22,1334.26,576.41,False
1235,-61.69,2907.24,5.22,3.74,1.96,0.28,1921.58,449.1,False
1236,-73.91,2913.37,5.21,3.83,2.18,0.26,1705.45,495.95,False
1237,-75.67,2914.25,5.21,3.84,2.21,0.26,1674.25,502.71,False
1238,-34.38,2893.55,5.25,3.54,1.46,0.33,2404.71,344.38,False
1239,-90.65,2921.77,5.2,3.95,2.48,0.23,1409.21,560.16,False
1240,-33.53,2893.12,5.25,3.53,1.45,0.33,2419.82,341.1,False
1241,-78.17,2915.5,5.21,3.86,2.26,0.25,1630.11,512.28,False
1242,-53.57,2903.17,5.23,3.68,1.81,0.3,2065.26,417.96,False
1243,-62.22,2907.51,5.22,3.74,1.97,0.28,1912.33,451.11,False
1244,-63.93,2908.37,5.22,3.75,2.0,0.28,1881.94,457.69,False
1245,-29.86,2891.28,5.25,3.5,1.38,0.34,2484.69,327.04,False
1246,-44.12,2898.43,5.24,3.61,1.64,0.31,2232.51,381.7,False
1247,-56.0,2904.39,5.23,3.69,1.85,0.29,2022.34,427.26,False
1248,-58.81,2905.79,5.23,3.72,1.9,0.29,1972.67,438.03,False
1249,-70.69,2911.75,5.22,3.8,2.12,0.27,1762.48,483.59,False
1250,-59.52,2906.15,5.23,3.72,1.92,0.29,1960.06,440.76,False
1251,-94.14,2923.51,5.2,3.98,2.55,0.22,1347.53,573.53,False
1252,-41.31,2897.02,5.24,3.59,1.59,0.32,2282.26,370.92,False
1253,-77.95,2915.4,5.21,3.86,2.25,0.25,1633.9,511.46,False
1254,-68.39,2910.6,5.22,3.79,2.08,0.27,1803.18,474.76,False
1255,-56.38,2904.58,5.23,3.7,1.86,0.29,2015.54,428.73,False
1256,-32.98,2892.84,5.25,3.52,1.44,0.33,2429.55,338.99,False
1257,-71.37,2912.1,5.22,3.81,2.13,0.26,1750.37,486.21,False
1258,-68.94,2910.88,5.22,3.79,2.09,0.27,1793.44,476.88,False
1259,-34.25,2893.48,5.25,3.53,1.46,0.33,2407.04,343.87,False
1260,-38.24,2895.48,5.25,3.56,1.53,0.32,2336.44,359.18,False
1261,-72.19,2912.51,5.22,3.81,2.15,0.26,1735.86,489.36,False
1262,-84.43,2918.65,5.2,3.9,2.37,0.24,1519.27,536.3,False
1263,-34.76,2893.74,5.25,3.54,1.47,0.33,2398.13,345.8,False
1264,-37.31,2895.02,5.25,3.56,1.52,0.33,2352.95,355.6,False
1265,-91.8,2922.34,5.2,3.96,2.5,0.23,1388.98,564.54,False
1266,-84.64,2918.75,5.2,3.91,2.37,0.24,1515.57,537.11,False
1267,-96.79,2924.84,5.19,4.0,2.59,0.22,1300.7,583.68,False
1268,-59.09,2905.94,5.23,3.72,1.91,0.29,1967.71,439.1,False
1269,-62.49,2907.64,5.22,3.74,1.97,0.28,1907.4,452.17,False
1270,-68.01,2910.41,5.22,3.78,2.07,0.27,1809.85,473.32,False
1271,-74.19,2913.51,5.21,3.83,2.18,0.26,1700.56,497.01,False
1272,-94.14,2923.52,5.2,3.98,2.55,0.22,1347.51,573.53,False
1273,-32.46,2892.58,5.25,3.52,1.43,0.34,2438.78,336.99,False
1274,-75.68,2914.26,5.21,3.84,2.21,0.26,1674.09,502.75,False
1275,-74.2,2913.52,5.21,3.83,2.18,0.26,1700.27,497.07,False
1276,-55.63,2904.2,5.23,3.69,1.85,0.29,2028.93,425.83,False
1277,-75.79,2914.31,5.21,3.84,2.21,0.26,1672.24,503.15,False
1278,-52.65,2902.71,5.23,3.67,1.79,0.3,2081.56,414.42,False
1279,-49.31,2901.04,5.24,3.65,1.73,0.3,2140.57,401.63,False
1280,-59.15,2905.97,5.23,3.72,1.91,0.29,1966.52,439.36,False
1281,-46.51,2899.63,5.24,3.62,1.68,0.31,2190.12,390.89,False
1282,-39.26,2895.99,5.24,3.57,1.55,0.32,2318.46,363.07,False
1283,-94.92,2923.91,5.2,3.98,2.56,0.22,1333.66,576.54,False
1284,-71.43,2912.13,5.22,3.81,2.13,0.26,1749.32,486.44,False
1285,-64.5,2908.65,5.22,3.76,2.01,0.28,1871.86,459.88,False
1286,-51.62,2902.19,5.23,3.66,1.77,0.3,2099.71,410.49,False
1287,-96.66,2924.78,5.19,3.99,2.59,0.22,1302.94,583.19,False
1288,-60.95,2906.87,5.23,3.73,1.94,0.28,1934.66,446.27,False
1289,-77.07,2914.95,5.21,3.85,2.24,0.25,1649.6,508.05,False
1290,-90.91,2921.89,5.2,3.95,2.49,0.23,1404.69,561.14,False
1291,-37.04,2894.88,5.25,3.55,1.51,0.33,2357.7,354.57,False
1292,-73.03,2912.93,5.21,3.82,2.16,0.26,1721.07,492.56,False
1293,-39.16,2895.94,5.24,3.57,1.55,0.32,2320.19,362.7,False
1294,-73.24,2913.03,5.21,3.82,2.17,0.26,1717.31,493.38,False
1295,-90.39,2921.63,5.2,3.95,2.48,0.23,1413.85,559.15,False
1296,-39.05,2895.89,5.24,3.57,1.55,0.32,2322.24,362.25,False
1297,-80.9,2916.87,5.21,3.88,2.31,0.25,1581.83,522.74,False
1298,-47.27,2900.01,5.24,3.63,1.7,0.31,2176.81,393.78,False
1299,-29.79,2891.25,5.25,3.5,1.38,0.34,2485.91,326.78,False
1300,-54.74,2903.76,5.23,3.69,1.83,0.29,2044.56,422.44,False
1301,-40.44,2896.58,5.24,3.58,1.57,0.32,2297.65,367.59,False
1302,-55.82,2904.3,5.23,3.69,1.85,0.29,2025.56,426.56,False
1303,-44.89,2898.82,5.24,3.61,1.65,0.31,2218.85,384.66,False
1304,-67.95,2910.38,5.22,3.78,2.07,0.27,1810.9,473.09,False
1305,-67.18,2909.99,5.22,3.78,2.06,0.27,1824.58,470.13,False
1306,-81.89,2917.37,5.21,3.89,2.32,0.25,1564.23,526.56,False
1307,-52.44,2902.6,5.23,3.67,1.79,0.3,2085.28,413.62,False
1308,-35.25,2893.98,5.25,3.54,1.48,0.33,2389.34,347.71,False
1309,-78.24,2915.54,5.21,3.86,2.26,0.25,1628.92,512.54,False
1310,-73.36,2913.09,5.21,3.82,2.17,0.26,1715.23,493.83,False
1311,-43.52,2898.13,5.24,3.6,1.63,0.32,2243.04,379.42,False
1312,-31.55,2892.13,5.25,3.51,1.41,0.34,2454.79,333.52,False
1313,-65.85,2909.33,5.22,3.77,2.03,0.27,1848.01,465.05,False
1314,-74.9,2913.87,5.21,3.83,2.2,0.26,1687.85,499.76,False
1315,-81.68,2917.27,5.21,3.88,2.32,0.25,1567.96,525.75,False
1316,-43.26,2898.0,5.24,3.6,1.62,0.32,2247.68,378.42,False
1317,-35.14,2893.93,5.25,3.54,1.48,0.33,2391.37,347.27,False
1318,-82.89,2917.87,5.21,3.89,2.34,0.24,1546.52,530.4,False
1319,-46.2,2899.47,5.24,3.62,1.68,0.31,2195.76,389.67,False
1320,-50.72,2901.74,5.23,3.66,1.76,0.3,2115.68,407.03,False
1321,-74.8,2913.81,5.21,3.83,2.2,0.26,1689.73,499.36,False
1322,-55.98,2904.38,5.23,3.69,1.85,0.29,2022.6,427.2,False
1323,-88.63,2920.75,5.2,3.94,2.45,0.23,1445.05,552.39,False
1324,-92.92,2922.9,5.2,3.97,2.52,0.23,1369.18,568.84,False
1325,-63.98,2908.39,5.22,3.75,2.0,0.28,1881.18,457.86,False
1326,-34.16,2893.44,5.25,3.53,1.46,0.33,2408.61,343.53,False
1327,-84.26,2918.56,5.2,3.9,2.37,0.24,1522.26,535.66,False
1328,-80.89,2916.87,5.21,3.88,2.31,0.25,1581.98,522.71,False
1329,-74.95,2913.89,5.21,3.83,2.2,0.26,1686.96,499.96,False
1330,-36.17,2894.44,5.25,3.55,1.49,0.33,2373.11,351.23,False
1331,-75.84,2914.34,5.21,3.84,2.21,0.26,1671.33,503.34,False
1332,-60.75,2906.77,5.23,3.73,1.94,0.28,1938.32,445.47,False
1333,-53.73,2903.25,5.23,3.68,1.81,0.3,2062.4,418.58,False
1334,-31.71,2892.21,5.25,3.52,1.41,0.34,2452.03,334.12,False
1335,-56.79,2904.78,5.23,3.7,1.87,0.29,2008.31,430.3,False
1336,-90.99,2921.93,5.2,3.95,2.49,0.23,1403.3,561.44,False
1337,-40.61,2896.67,5.24,3.58,1.57,0.32,2294.57,368.25,False
1338,-50.4,2901.58,5.23,3.65,1.75,0.3,2121.31,405.81,False
1339,-50.99,2901.88,5.23,3.66,1.76,0.3,2110.86,408.07,False
1340,-81.01,2916.93,5.21,3.88,2.31,0.25,1579.85,523.17,False
1341,-65.43,2909.12,5.22,3.76,2.03,0.28,1855.46,463.43,False
1342,-45.39,2899.07,5.24,3.62,1.66,0.31,2209.93,386.6,False
1343,-52.87,2902.82,5.23,3.67,1.8,0.3,2077.58,415.29,False
1344,-61.41,2907.1,5.22,3.73,1.95,0.28,1926.55,448.02,False
1345,-96.47,2924.68,5.19,3.99,2.59,0.22,1306.4,582.45,False
1346,-44.52,2898.63,5.24,3.61,1.65,0.31,2225.34,383.26,False
1347,-75.16,2913.99,5.21,3.84,2.2,0.26,1683.39,500.73,False
1348,-32.57,2892.64,5.25,3.52,1.43,0.33,2436.81,337.42,False
1349,-70.8,2911.81,5.22,3.8,2.12,0.27,1760.46,484.02,False
1350,-46.16,2899.45,5.24,3.62,1.68,0.31,2196.43,389.52,False
1351,-37.47,2895.1,5.25,3.56,1.52,0.33,2350.1,356.22,False
1352,-35.25,2893.98,5.25,3.54,1.48,0.33,2389.4,347.7,False
1353,-63.72,2908.26,5.22,3.75,1.99,0.28,1885.76,456.87,False
1354,-41.55,2897.14,5.24,3.59,1.59,0.32,2277.95,371.85,False
1355,-31.15,2891.93,5.25,3.51,1.4,0.34,2461.89,331.98,False
1356,-83.76,2918.31,5.2,3.9,2.36,0.24,1531.16,533.73,False
1357,-74.07,2913.45,5.21,3.83,2.18,0.26,1702.62,496.56,False
1358,-86.51,2919.69,5.2,3.92,2.41,0.24,1482.6,544.25,False
1359,-35.08,2893.9,5.25,3.54,1.47,0.33,2392.34,347.06,False
1360,-52.52,2902.64,5.23,3.67,1.79,0.3,2083.84,413.93,False
1361,-46.2,2899.48,5.24,3.62,1.68,0.31,2195.63,389.7,False
1362,-72.69,2912.76,5.21,3.82,2.16,0.26,1726.96,491.29,False
1363,-45.22,2898.98,5.24,3.62,1.66,0.31,2213.04,385.92,False
1364,-46.05,2899.4,5.24,3.62,1.67,0.31,2198.38,389.1,False
1365,-47.02,2899.88,5.24,3.63,1.69,0.31,2181.22,392.82,False
1366,-42.2,2897.47,5.24,3.59,1.6,0.32,2266.5,374.34,False
1367,-62.62,2907.71,5.22,3.74,1.97,0.28,1905.18,452.65,False
1368,-75.74,2914.29,5.21,3.84,2.21,0.26,1673.1,502.96,False
1369,-73.08,2912.95,5.21,3.82,2.16,0.26,1720.11,492.77,False
1370,-53.75,2903.26,5.23,3.68,1.81,0.3,2062.16,418.63,False
1371,-50.65,2901.71,5.23,3.66,1.76,0.3,2116.86,406.77,False
1372,-82.48,2917.67,5.21,3.89,2.33,0.24,1553.83,528.81,False
1373,-90.69,2921.78,5.2,3.95,2.48,0.23,1408.64,560.28,False
1374,-70.68,2911.75,5.22,3.8,2.12,0.27,1762.58,483.56,False
1375,-63.74,2908.27,5.22,3.75,1.99,0.28,1885.33,456.96,False
1376,-90.34,2921.61,5.2,3.95,2.48,0.23,1414.8,558.95,False
1377,-81.09,2916.97,5.21,3.88,2.31,0.25,1578.35,523.5,False
1378,-53.35,2903.06,5.23,3.68,1.81,0.3,2069.26,417.09,False
1379,-72.75,2912.79,5.21,3.82,2.16,0.26,1725.98,491.5,False
1380,-48.75,2900.75,5.24,3.64,1.72,0.31,2150.64,399.45,False
1381,-81.82,2917.34,5.21,3.89,2.32,0.25,1565.45,526.29,False
1382,-86.46,2919.66,5.2,3.92,2.41,0.24,1483.48,544.06,False
1383,-36.42,2894.57,5.25,3.55,1.5,0.33,2368.68,352.19,False
1384,-60.87,2906.83,5.23,3.73,1.94,0.28,1936.15,445.94,False
1385,-30.73,2891.72,5.25,3.51,1.4,0.34,2469.38,330.36,False
1386,-45.83,2899.29,5.24,3.62,1.67,0.31,2202.26,388.26,False
1387,-58.87,2905.83,5.23,3.72,1.91,0.29,1971.51,438.28,False
1388,-44.27,2898.51,5.24,3.61,1.64,0.31,2229.82,382.29,False
1389,-42.45,2897.59,5.24,3.59,1.61,0.32,2262.07,375.3,False
1390,-38.96,2895.84,5.24,3.57,1.55,0.32,2323.73,361.93,False
1391,-31.86,2892.28,5.25,3.52,1.42,0.34,2449.36,334.7,False
1392,-71.62,2912.22,5.22,3.81,2.14,0.26,1745.87,487.19,False
1393,-48.8,2900.78,5.24,3.64,1.72,0.31,2149.75,399.64,False
1394,-55.49,2904.13,5.23,3.69,1.84,0.29,2031.27,425.32,False
1395,-50.2,2901.48,5.23,3.65,1.75,0.3,2124.9,405.03,False
1396,-88.61,2920.74,5.2,3.94,2.45,0.23,1445.45,552.3,False
1397,-56.78,2904.78,5.23,3.7,1.87,0.29,2008.46,430.27,False
1398,-90.08,2921.48,5.2,3.95,2.47,0.23,1419.37,557.96,False
1399,-77.25,2915.05,5.21,3.85,2.24,0.25,1646.28,508.77,False
1400,-88.85,2920.86,5.2,3.94,2.45,0.23,1441.07,553.25,False
1401,-52.59,2902.68,5.23,3.67,1.79,0.3,2082.66,414.19,False
1402,-46.54,2899.64,5.24,3.62,1.68,0.31,2189.71,390.98,False
1403,-81.63,2917.24,5.21,3.88,2.32,0.25,1568.88,525.55,False
1404,-52.92,2902.84,5.23,3.67,1.8,0.3,2076.86,415.44,False
1405,-49.41,2901.08,5.24,3.65,1.73,0.3,2138.86,402.0,False
1406,-70.82,2911.82,5.22,3.8,2.12,0.27,1760.11,484.1,False
1407,-60.02,2906.41,5.23,3.72,1.93,0.29,1951.09,442.7,False
1408,-44.98,2898.86,5.24,3.61,1.65,0.31,2217.26,385.01,False
1409,-30.94,2891.82,5.25,3.51,1.4,0.34,2465.59,331.18,False
1410,-76.88,2914.86,5.21,3.85,2.23,0.25,1652.98,507.32,False
1411,-41.12,2896.93,5.24,3.59,1.58,0.32,2285.55,370.21,False
1412,-37.07,2894.89,5.25,3.56,1.51,0.33,2357.26,354.66,False
1413,-93.01,2922.95,5.2,3.97,2.53,0.23,1367.6,569.18,False
1414,-52.02,2902.39,5.23,3.67,1.78,0.3,2092.67,412.02,False
1415,-51.48,2902.12,5.23,3.66,1.77,0.3,2102.2,409.95,False
1416,-79.05,2915.95,5.21,3.86,2.27,0.25,1614.52,515.66,False
1417,-39.81,2896.27,5.24,3.58,1.56,0.32,2308.7,365.19,False
1418,-43.28,2898.01,5.24,3.6,1.62,0.32,2247.36,378.49,False
1419,-85.68,2919.27,5.2,3.91,2.39,0.24,1497.24,541.08,False
1420,-52.2,2902.48,5.23,3.67,1.79,0.3,2089.54,412.69,False
1421,-71.2,2912.01,5.22,3.81,2.13,0.27,1753.47,485.54,False
1422,-30.97,2891.84,5.25,3.51,1.4,0.34,2465.06,331.3,False
1423,-61.88,2907.34,5.22,3.74,1.96,0.28,1918.21,449.83,False
1424,-66.3,2909.55,5.22,3.77,2.04,0.27,1840.1,466.76,False
1425,-34.59,2893.65,5.25,3.54,1.47,0.33,2401.07,345.17,False
1426,-95.41,2924.15,5.19,3.99,2.57,0.22,1325.03,578.41,False
1427,-85.71,2919.28,5.2,3.91,2.39,0.24,1496.76,541.18,False
1428,-46.53,2899.64,5.24,3.62,1.68,0.31,2189.86,390.95,False
1429,-49.23,2900.99,5.24,3.64,1.73,0.3,2142.07,401.31,False
1430,-38.07,2895.39,5.25,3.56,1.53,0.32,2339.57,358.5,False
1431,-61.48,2907.14,5.22,3.74,1.95,0.28,1925.3,448.29,False
1432,-57.01,2904.89,5.23,3.7,1.87,0.29,2004.45,431.14,False
1433,-38.04,2895.38,5.25,3.56,1.53,0.33,2340.08,358.39,False
1434,-65.25,2909.03,5.22,3.76,2.02,0.28,1858.7,462.73,False
1435,-47.12,2899.94,5.24,3.63,1.69,0.31,2179.32,393.23,False
1436,-40.14,2896.44,5.24,3.58,1.57,0.32,2302.8,366.47,False
1437,-75.16,2914.0,5.21,3.84,2.2,0.26,1683.36,500.74,False
1438,-62.09,2907.44,5.22,3.74,1.96,0.28,1914.6,450.61,False
1439,-31.38,2892.04,5.25,3.51,1.41,0.34,2457.81,332.87,False
1440,-74.48,2913.66,5.21,3.83,2.19,0.26,1695.36,498.13,False
1441,-83.23,2918.04,5.21,3.9,2.35,0.24,1540.53,531.7,False
1442,-93.39,2923.14,5.2,3.97,2.53,0.23,1360.79,570.66,False
1443,-31.92,2892.31,5.25,3.52,1.42,0.34,2448.25,334.94,False
1444,-46.88,2899.81,5.24,3.63,1.69,0.31,2183.71,392.28,False
1445,-96.95,2924.92,5.19,4.0,2.6,0.22,1297.9,584.29,False
1446,-54.61,2903.69,5.23,3.68,1.83,0.3,2046.87,421.94,False
1447,-45.69,2899.22,5.24,3.62,1.67,0.31,2204.66,387.74,False
1448,-80.4,2916.62,5.21,3.87,2.3,0.25,1590.63,520.84,False
1449,-96.54,2924.72,5.19,3.99,2.59,0.22,1305.06,582.74,False
1450,-57.8,2905.29,5.23,3.71,1.89,0.29,1990.44,434.17,False
1451,-92.14,2922.51,5.2,3.96,2.51,0.23,1382.98,565.85,False
1452,-74.09,2913.46,5.21,3.83,2.18,0.26,1702.24,496.65,False
1453,-75.35,2914.09,5.21,3.84,2.21,0.26,1679.89,501.49,False
1454,-66.38,2909.59,5.22,3.77,2.04,0.27,1838.7,467.07,False
1455,-91.99,2922.44,5.2,3.96,2.51,0.23,1385.59,565.28,False
1456,-72.0,2912.41,5.22,3.81,2.14,0.26,1739.18,488.64,False
1457,-69.48,2911.15,5.22,3.79,2.1,0.27,1783.77,478.97,False
1458,-72.21,2912.52,5.22,3.81,2.15,0.26,1735.57,489.42,False
1459,-30.07,2891.39,5.25,3.5,1.38,0.34,2481.03,327.84,False
1460,-67.3,2910.05,5.22,3.78,2.06,0.27,1822.44,470.59,False
1461,-58.39,2905.58,5.23,3.71,1.9,0.29,1980.08,436.42,False
