,nuc,arexp,ent,ns,age,asexp,la,ld,target
1140,9.05,2223.67,4.15,1.0,132.84,167.45,1078.74,205.22,True
1141,8.39,1498.31,3.99,1.0,99.14,120.99,973.62,235.25,True
1142,8.3,1409.04,3.97,1.0,94.99,115.27,960.69,238.95,True
1143,8.91,2075.95,4.12,1.0,125.98,157.99,1057.33,211.33,True
1144,8.72,1867.49,4.07,1.0,116.29,144.64,1027.12,219.97,True
1145,9.22,2416.87,4.19,1.0,141.82,179.83,1106.73,197.22,True
1146,9.23,2421.44,4.19,1.0,142.03,180.12,1107.39,197.03,True
1147,9.23,2424.08,4.19,1.0,142.15,180.29,1107.78,196.92,True
1148,8.92,2083.63,4.12,1.0,126.33,158.48,1058.44,211.02,True
1149,8.62,1751.21,4.05,1.0,110.89,137.19,1010.27,224.78,True
1150,9.09,2273.1,4.16,1.0,135.14,170.62,1085.9,203.17,True
1151,9.03,2202.93,4.15,1.0,131.88,166.13,1075.73,206.08,True
1152,8.88,2043.26,4.11,1.0,124.46,155.9,1052.59,212.69,True
1153,8.86,2018.98,4.1,1.0,123.33,154.34,1049.07,213.69,True
1154,8.24,1339.68,3.96,1.0,91.76,110.83,950.64,241.82,True
1155,8.83,1981.09,4.1,1.0,121.57,151.92,1043.58,215.26,True
1156,8.92,2085.47,4.12,1.0,126.42,158.6,1058.71,210.94,True
1157,8.52,1640.19,4.02,1.0,105.73,130.08,994.18,229.38,True
1158,9.26,2455.83,4.2,1.0,143.63,182.33,1112.38,195.61,True
1159,9.18,2371.63,4.18,1.0,139.72,176.93,1100.17,199.09,True
1160,8.41,1528.93,4.0,1.0,100.56,122.95,978.06,233.98,True
1161,8.9,2061.07,4.11,1.0,125.29,157.04,1055.17,211.95,True
1162,8.28,1379.9,3.97,1.0,93.63,113.41,956.47,240.15,True
1163,9.32,2519.85,4.21,1.0,146.61,186.43,1121.65,192.96,True
1164,8.23,1329.9,3.95,1.0,91.31,110.2,949.22,242.22,True
1165,9.07,2250.01,4.16,1.0,134.07,169.14,1082.55,204.13,True
1166,8.38,1492.93,3.99,1.0,98.89,120.65,972.85,235.47,True
1167,8.27,1374.53,3.96,1.0,93.38,113.06,955.69,240.37,True
1168,8.75,1899.97,4.08,1.0,117.8,146.72,1031.83,218.62,True
1169,9.26,2451.14,4.2,1.0,143.41,182.03,1111.7,195.8,True
1170,9.18,2366.92,4.18,1.0,139.5,176.63,1099.49,199.29,True
1171,8.29,1394.95,3.97,1.0,94.33,114.37,958.65,239.53,True
1172,9.26,2454.11,4.2,1.0,143.55,182.22,1112.13,195.68,True
1173,8.67,1812.22,4.06,1.0,113.72,141.1,1019.11,222.25,True
1174,9.01,2182.66,4.14,1.0,130.94,164.83,1072.79,206.92,True
1175,8.42,1536.04,4.0,1.0,100.89,123.41,979.09,233.69,True
1176,8.62,1752.35,4.05,1.0,110.94,137.26,1010.44,224.73,True
1177,9.3,2499.58,4.21,1.0,145.66,185.13,1118.72,193.8,True
1178,9.05,2228.59,4.15,1.0,133.07,167.77,1079.45,205.01,True
1179,8.38,1494.62,3.99,1.0,98.96,120.75,973.09,235.4,True
1180,8.62,1756.03,4.05,1.0,111.11,137.5,1010.97,224.58,True
1181,9.06,2240.23,4.15,1.0,133.61,168.52,1081.13,204.53,True
1182,8.4,1515.61,4.0,1.0,99.94,122.1,976.13,234.53,True
1183,8.3,1398.72,3.97,1.0,94.51,114.61,959.19,239.37,True
1184,8.74,1884.48,4.08,1.0,117.08,145.73,1029.58,219.26,True
1185,8.26,1356.77,3.96,1.0,92.56,111.92,953.11,241.11,True
1186,8.96,2124.09,4.13,1.0,128.21,161.08,1064.31,209.34,True
1187,8.25,1347.33,3.96,1.0,92.12,111.32,951.75,241.5,True
1188,8.66,1799.22,4.06,1.0,113.12,140.27,1017.23,222.79,True
1189,8.3,1401.75,3.97,1.0,94.65,114.81,959.63,239.25,True
1190,9.01,2185.23,4.14,1.0,131.06,164.99,1073.16,206.81,True
1191,8.66,1798.69,4.06,1.0,113.09,140.23,1017.15,222.81,True
1192,8.62,1752.8,4.05,1.0,110.96,137.29,1010.5,224.71,True
1193,8.31,1419.67,3.97,1.0,95.48,115.95,962.23,238.51,True
1194,9.32,2525.92,4.22,1.0,146.89,186.82,1122.53,192.7,True
1195,8.82,1968.5,4.09,1.0,120.98,151.11,1041.76,215.78,True
1196,8.76,1904.99,4.08,1.0,118.03,147.04,1032.56,218.41,True
1197,8.97,2133.6,4.13,1.0,128.66,161.68,1065.68,208.95,True
1198,8.57,1704.63,4.04,1.0,108.72,134.21,1003.52,226.71,True
1199,8.84,1992.94,4.1,1.0,122.12,152.67,1045.3,214.77,True
1200,8.62,1758.66,4.05,1.0,111.23,137.67,1011.35,224.47,True
1201,9.12,2307.74,4.17,1.0,136.75,172.84,1090.92,201.74,True
1202,9.16,2350.0,4.18,1.0,138.71,175.55,1097.04,199.99,True
1203,9.22,2409.93,4.19,1.0,141.5,179.39,1105.73,197.51,True
1204,8.61,1742.03,4.04,1.0,110.46,136.6,1008.94,225.16,True
1205,8.29,1389.03,3.97,1.0,94.06,113.99,957.79,239.77,True
1206,8.26,1361.94,3.96,1.0,92.8,112.25,953.86,240.9,True
1207,8.92,2080.18,4.12,1.0,126.17,158.26,1057.94,211.16,True
1208,9.2,2384.96,4.18,1.0,140.34,177.79,1102.11,198.54,True
1209,8.94,2099.93,4.12,1.0,127.09,159.53,1060.8,210.34,True
1210,9.37,2571.21,4.23,1.0,148.99,189.72,1129.1,190.83,True
1211,8.91,2075.38,4.12,1.0,125.95,157.96,1057.25,211.36,True
1212,8.77,1920.21,4.08,1.0,118.74,148.02,1034.76,217.78,True
1213,8.23,1323.97,3.95,1.0,91.03,109.82,948.36,242.47,True
1214,9.32,2517.69,4.21,1.0,146.5,186.29,1121.34,193.05,True
1215,8.33,1437.15,3.98,1.0,96.29,117.07,964.76,237.78,True
1216,9.37,2577.73,4.23,1.0,149.29,190.13,1130.04,190.56,True
1217,9.33,2532.36,4.22,1.0,147.19,187.23,1123.47,192.44,True
1218,8.96,2125.95,4.13,1.0,128.3,161.19,1064.57,209.26,True
1219,8.6,1727.23,4.04,1.0,109.77,135.65,1006.8,225.77,True
1220,8.41,1522.86,4.0,1.0,100.28,122.56,977.18,234.23,True
1221,8.56,1691.09,4.03,1.0,108.09,133.34,1001.56,227.27,True
1222,9.25,2444.46,4.2,1.0,143.1,181.6,1110.73,196.08,True
1223,8.33,1434.2,3.98,1.0,96.16,116.88,964.34,237.9,True
1224,8.54,1669.22,4.03,1.0,107.08,131.94,998.39,228.17,True
1225,8.35,1454.06,3.98,1.0,97.08,118.16,967.21,237.08,True
1226,8.6,1737.45,4.04,1.0,110.25,136.31,1008.28,225.35,True
1227,9.3,2499.9,4.21,1.0,145.68,185.15,1118.76,193.78,True
1228,9.03,2199.84,4.14,1.0,131.73,165.93,1075.28,206.21,True
1229,9.33,2533.71,4.22,1.0,147.25,187.31,1123.66,192.38,True
1230,9.38,2591.03,4.23,1.0,149.91,190.99,1131.97,190.01,True
1231,8.36,1469.23,3.99,1.0,97.78,119.13,969.41,236.45,True
1232,9.3,2502.02,4.21,1.0,145.78,185.28,1119.07,193.69,True
1233,8.85,2007.65,4.1,1.0,122.8,153.62,1047.43,214.16,True
1234,9.05,2228.02,4.15,1.0,133.04,167.73,1079.36,205.04,True
1235,8.98,2150.14,4.13,1.0,129.43,162.74,1068.08,208.26,True
1236,8.57,1703.02,4.04,1.0,108.65,134.1,1003.29,226.77,True
1237,8.42,1534.82,4.0,1.0,100.83,123.33,978.92,233.74,True
1238,8.52,1640.5,4.02,1.0,105.74,130.1,994.23,229.36,True
1239,8.92,2084.39,4.12,1.0,126.37,158.53,1058.55,210.99,True
1240,9.25,2442.74,4.2,1.0,143.02,181.49,1110.48,196.15,True
1241,8.48,1599.83,4.01,1.0,103.85,127.49,988.34,231.05,True
1242,8.23,1328.89,3.95,1.0,91.26,110.14,949.07,242.26,True
1243,8.57,1696.97,4.03,1.0,108.37,133.72,1002.41,227.03,True
1244,8.5,1625.37,4.02,1.0,105.04,129.13,992.04,229.99,True
1245,8.87,2031.68,4.11,1.0,123.92,155.16,1050.91,213.17,True
1246,8.69,1832.95,4.06,1.0,114.69,142.43,1022.12,221.4,True
1247,8.25,1351.8,3.96,1.0,92.33,111.61,952.39,241.32,True
1248,9.24,2437.13,4.2,1.0,142.76,181.13,1109.67,196.38,True
1249,8.87,2025.07,4.11,1.0,123.61,154.73,1049.96,213.44,True
1250,9.17,2358.95,4.18,1.0,139.13,176.12,1098.34,199.62,True
1251,9.12,2305.54,4.17,1.0,136.65,172.7,1090.6,201.83,True
1252,9.17,2356.33,4.18,1.0,139.01,175.95,1097.96,199.73,True
1253,8.26,1363.55,3.96,1.0,92.87,112.36,954.1,240.83,True
1254,8.41,1525.29,4.0,1.0,100.39,122.72,977.53,234.13,True
1255,8.36,1465.6,3.98,1.0,97.62,118.9,968.88,236.6,True
1256,9.31,2516.0,4.21,1.0,146.43,186.18,1121.1,193.12,True
1257,9.37,2578.72,4.23,1.0,149.34,190.2,1130.18,190.52,True
1258,8.75,1898.64,4.08,1.0,117.74,146.63,1031.63,218.68,True
1259,9.31,2511.54,4.21,1.0,146.22,185.89,1120.45,193.3,True
1260,8.69,1835.94,4.07,1.0,114.82,142.62,1022.55,221.27,True
1261,8.68,1814.9,4.06,1.0,113.85,141.27,1019.5,222.14,True
1262,8.36,1465.67,3.98,1.0,97.62,118.9,968.89,236.6,True
1263,8.3,1402.19,3.97,1.0,94.67,114.83,959.7,239.23,True
1264,8.79,1938.85,4.09,1.0,119.61,149.21,1037.46,217.01,True
1265,8.24,1336.41,3.96,1.0,91.61,110.62,950.16,241.95,True
1266,8.93,2098.23,4.12,1.0,127.01,159.42,1060.56,210.41,True
1267,9.01,2177.95,4.14,1.0,130.72,164.53,1072.11,207.11,True
1268,8.33,1434.82,3.98,1.0,96.19,116.92,964.42,237.88,True
1269,8.64,1771.39,4.05,1.0,111.83,138.48,1013.2,223.94,True
1270,9.2,2392.47,4.19,1.0,140.69,178.27,1103.2,198.23,True
1271,8.73,1880.52,4.07,1.0,116.9,145.47,1029.01,219.43,True
1272,8.35,1458.67,3.98,1.0,97.29,118.45,967.88,236.89,True
1273,8.58,1711.89,4.04,1.0,109.06,134.67,1004.57,226.41,True
1274,8.7,1845.47,4.07,1.0,115.27,143.23,1023.93,220.88,True
1275,9.32,2521.13,4.21,1.0,146.66,186.51,1121.84,192.9,True
1276,9.05,2224.16,4.15,1.0,132.87,167.49,1078.81,205.2,True
1277,9.24,2430.73,4.19,1.0,142.46,180.72,1108.74,196.65,True
1278,9.15,2334.19,4.17,1.0,137.98,174.53,1094.75,200.64,True
1279,8.28,1382.42,3.97,1.0,93.75,113.57,956.83,240.05,True
1280,9.07,2247.16,4.15,1.0,133.93,168.96,1082.14,204.25,True
1281,9.3,2503.6,4.21,1.0,145.85,185.39,1119.3,193.63,True
1282,8.25,1351.93,3.96,1.0,92.33,111.61,952.41,241.31,True
1283,9.22,2413.67,4.19,1.0,141.67,179.62,1106.27,197.35,True
1284,9.07,2243.83,4.15,1.0,133.78,168.75,1081.66,204.38,True
1285,9.18,2368.61,4.18,1.0,139.58,176.74,1099.74,199.22,True
1286,8.4,1510.58,3.99,1.0,99.71,121.78,975.4,234.74,True
1287,8.79,1941.89,4.09,1.0,119.75,149.4,1037.9,216.89,True
1288,8.58,1709.54,4.04,1.0,108.95,134.52,1004.23,226.5,True
1289,8.35,1456.13,3.98,1.0,97.18,118.29,967.51,237.0,True
1290,9.29,2484.97,4.21,1.0,144.98,184.19,1116.6,194.4,True
1291,8.53,1661.0,4.03,1.0,106.7,131.41,997.2,228.51,True
1292,8.43,1546.13,4.0,1.0,101.36,124.05,980.55,233.27,True
1293,9.29,2488.16,4.21,1.0,145.13,184.4,1117.06,194.27,True
1294,8.8,1954.2,4.09,1.0,120.32,150.19,1039.69,216.38,True
1295,8.44,1551.71,4.0,1.0,101.62,124.41,981.36,233.04,True
1296,8.7,1840.26,4.07,1.0,115.03,142.89,1023.18,221.09,True
1297,8.87,2027.02,4.11,1.0,123.7,154.86,1050.24,213.36,True
1298,8.48,1600.31,4.01,1.0,103.88,127.52,988.4,231.03,True
1299,8.92,2086.1,4.12,1.0,126.45,158.64,1058.8,210.91,True
1300,8.48,1595.91,4.01,1.0,103.67,127.24,987.77,231.21,True
1301,9.28,2482.24,4.21,1.0,144.86,184.02,1116.2,194.51,True
1302,9.32,2520.22,4.21,1.0,146.62,186.45,1121.71,192.94,True
1303,8.76,1912.52,4.08,1.0,118.38,147.52,1033.65,218.1,True
1304,8.25,1349.7,3.96,1.0,92.23,111.47,952.09,241.4,True
1305,9.3,2495.81,4.21,1.0,145.49,184.89,1118.17,193.95,True
1306,8.56,1688.28,4.03,1.0,107.96,133.16,1001.15,227.38,True
1307,8.78,1932.96,4.09,1.0,119.33,148.83,1036.61,217.25,True
1308,8.46,1578.2,4.01,1.0,102.85,126.11,985.2,231.94,True
1309,8.59,1724.94,4.04,1.0,109.67,135.51,1006.47,225.87,True
1310,8.92,2078.81,4.12,1.0,126.11,158.17,1057.74,211.22,True
1311,9.16,2344.76,4.18,1.0,138.47,175.21,1096.28,200.21,True
1312,9.37,2577.21,4.23,1.0,149.27,190.1,1129.97,190.58,True
1313,8.78,1930.4,4.09,1.0,119.21,148.67,1036.24,217.36,True
1314,9.22,2416.01,4.19,1.0,141.78,179.77,1106.61,197.26,True
1315,8.37,1485.25,3.99,1.0,98.53,120.15,971.73,235.79,True
1316,8.69,1831.27,4.06,1.0,114.61,142.32,1021.87,221.46,True
1317,9.19,2384.13,4.18,1.0,140.3,177.73,1101.99,198.58,True
1318,9.29,2490.89,4.21,1.0,145.26,184.57,1117.46,194.16,True
1319,9.03,2204.37,4.15,1.0,131.95,166.22,1075.94,206.02,True
1320,8.91,2076.01,4.12,1.0,125.98,158.0,1057.34,211.33,True
1321,9.07,2249.44,4.16,1.0,134.04,169.1,1082.47,204.15,True
1322,8.34,1446.72,3.98,1.0,96.74,117.69,966.15,237.39,True
1323,8.98,2144.37,4.13,1.0,129.16,162.37,1067.24,208.5,True
1324,8.4,1512.34,3.99,1.0,99.79,121.89,975.66,234.67,True
1325,9.03,2205.41,4.15,1.0,131.99,166.28,1076.09,205.97,True
1326,8.98,2144.05,4.13,1.0,129.14,162.35,1067.2,208.51,True
1327,9.24,2434.19,4.2,1.0,142.62,180.94,1109.24,196.5,True
1328,8.31,1411.73,3.97,1.0,95.11,115.44,961.08,238.83,True
1329,8.34,1451.52,3.98,1.0,96.96,117.99,966.84,237.19,True
1330,8.95,2114.84,4.13,1.0,127.78,160.48,1062.96,209.72,True
1331,9.08,2257.57,4.16,1.0,134.42,169.63,1083.65,203.82,True
1332,9.34,2547.6,4.22,1.0,147.89,188.2,1125.68,191.81,True
1333,8.36,1469.63,3.99,1.0,97.8,119.15,969.47,236.44,True
1334,8.6,1735.62,4.04,1.0,110.16,136.19,1008.01,225.42,True
1335,8.66,1797.66,4.06,1.0,113.05,140.17,1017.0,222.86,True
1336,8.73,1878.92,4.07,1.0,116.82,145.37,1028.78,219.49,True
1337,8.61,1742.44,4.04,1.0,110.48,136.63,1009.0,225.14,True
1338,8.36,1468.82,3.98,1.0,97.77,119.1,969.35,236.47,True
1339,8.69,1827.94,4.06,1.0,114.45,142.11,1021.39,221.6,True
1340,8.78,1924.43,4.08,1.0,118.94,148.29,1035.37,217.61,True
1341,8.57,1704.17,4.04,1.0,108.7,134.18,1003.46,226.73,True
1342,8.95,2114.76,4.13,1.0,127.78,160.48,1062.95,209.73,True
1343,8.78,1925.08,4.08,1.0,118.97,148.33,1035.47,217.58,True
1344,8.39,1505.33,3.99,1.0,99.46,121.44,974.64,234.96,True
1345,8.49,1609.48,4.02,1.0,104.3,128.11,989.73,230.65,True
1346,9.07,2242.34,4.15,1.0,133.71,168.65,1081.44,204.45,True
1347,9.34,2542.56,4.22,1.0,147.66,187.88,1124.95,192.02,True
1348,9.2,2389.11,4.19,1.0,140.53,178.05,1102.71,198.37,True
1349,8.61,1741.05,4.04,1.0,110.42,136.54,1008.8,225.2,True
1350,9.2,2390.82,4.19,1.0,140.61,178.16,1102.96,198.3,True
1351,8.59,1725.59,4.04,1.0,109.7,135.55,1006.56,225.84,True
1352,8.4,1508.74,3.99,1.0,99.62,121.66,975.14,234.82,True
1353,8.22,1311.33,3.95,1.0,90.45,109.01,946.53,242.99,True
1354,8.41,1528.02,4.0,1.0,100.52,122.89,977.93,234.02,True
1355,8.44,1555.91,4.0,1.0,101.81,124.68,981.97,232.87,True
1356,9.31,2511.8,4.21,1.0,146.23,185.91,1120.49,193.29,True
1357,8.32,1426.51,3.98,1.0,95.8,116.39,963.22,238.22,True
1358,8.27,1368.05,3.96,1.0,93.08,112.65,954.75,240.64,True
1359,9.23,2427.61,4.19,1.0,142.32,180.52,1108.29,196.78,True
1360,8.99,2161.09,4.14,1.0,129.93,163.45,1069.67,207.81,True
1361,8.56,1692.15,4.03,1.0,108.14,133.41,1001.71,227.22,True
1362,8.42,1535.94,4.0,1.0,100.88,123.4,979.08,233.69,True
1363,9.12,2298.89,4.17,1.0,136.34,172.27,1089.64,202.1,True
1364,9.13,2309.41,4.17,1.0,136.83,172.95,1091.16,201.67,True
1365,8.26,1361.4,3.96,1.0,92.77,112.22,953.78,240.92,True
1366,9.21,2396.81,4.19,1.0,140.89,178.54,1103.82,198.05,True
1367,9.27,2465.69,4.2,1.0,144.09,182.96,1113.81,195.2,True
1368,9.18,2369.7,4.18,1.0,139.63,176.81,1099.9,199.17,True
1369,8.96,2127.1,4.13,1.0,128.35,161.27,1064.74,209.22,True
1370,9.1,2284.18,4.16,1.0,135.65,171.33,1087.5,202.71,True
1371,8.28,1379.78,3.97,1.0,93.63,113.4,956.45,240.16,True
1372,9.0,2173.21,4.14,1.0,130.5,164.22,1071.42,207.31,True
1373,8.63,1761.54,4.05,1.0,111.37,137.85,1011.77,224.35,True
1374,8.66,1796.48,4.06,1.0,112.99,140.09,1016.83,222.91,True
1375,8.46,1578.71,4.01,1.0,102.87,126.14,985.27,231.92,True
1376,8.75,1893.73,4.08,1.0,117.51,146.32,1030.92,218.88,True
1377,8.58,1713.33,4.04,1.0,109.13,134.76,1004.78,226.35,True
1378,8.82,1978.4,4.1,1.0,121.44,151.74,1043.19,215.37,True
1379,8.58,1707.22,4.04,1.0,108.84,134.37,1003.9,226.6,True
1380,8.82,1971.02,4.09,1.0,121.1,151.27,1042.12,215.68,True
1381,9.27,2466.72,4.2,1.0,144.14,183.02,1113.95,195.16,True
1382,9.04,2215.7,4.15,1.0,132.47,166.94,1077.58,205.55,True
1383,8.3,1409.17,3.97,1.0,94.99,115.28,960.71,238.94,True
1384,8.43,1549.03,4.0,1.0,101.49,124.24,980.97,233.15,True
1385,9.1,2278.46,4.16,1.0,135.39,170.96,1086.67,202.95,True
1386,9.1,2277.87,4.16,1.0,135.36,170.93,1086.59,202.97,True
1387,8.68,1822.34,4.06,1.0,114.19,141.75,1020.58,221.83,True
1388,8.99,2165.31,4.14,1.0,130.13,163.72,1070.28,207.63,True
1389,8.79,1941.61,4.09,1.0,119.74,149.39,1037.86,216.9,True
1390,9.21,2405.17,4.19,1.0,141.28,179.08,1105.04,197.7,True
1391,8.83,1987.35,4.1,1.0,121.86,152.32,1044.49,215.0,True
1392,9.38,2584.48,4.23,1.0,149.61,190.57,1131.02,190.28,True
1393,8.51,1630.66,4.02,1.0,105.29,129.47,992.8,229.77,True
1394,8.49,1608.83,4.02,1.0,104.27,128.07,989.64,230.67,True
1395,8.94,2108.04,4.12,1.0,127.47,160.05,1061.98,210.01,True
1396,9.2,2387.78,4.19,1.0,140.47,177.97,1102.52,198.42,True
1397,8.71,1855.95,4.07,1.0,115.75,143.9,1025.45,220.44,True
1398,9.09,2272.43,4.16,1.0,135.11,170.58,1085.8,203.2,True
1399,9.03,2200.28,4.14,1.0,131.76,165.96,1075.34,206.19,True
1400,8.84,1999.33,4.1,1.0,122.42,153.08,1046.23,214.51,True
1401,8.38,1489.59,3.99,1.0,98.73,120.43,972.36,235.61,True
1402,8.6,1729.99,4.04,1.0,109.9,135.83,1007.2,225.66,True
1403,9.31,2515.15,4.21,1.0,146.39,186.13,1120.97,193.15,True
1404,8.68,1820.05,4.06,1.0,114.09,141.6,1020.25,221.93,True
1405,9.01,2177.49,4.14,1.0,130.7,164.5,1072.04,207.13,True
1406,9.35,2549.36,4.22,1.0,147.98,188.32,1125.93,191.73,True
1407,8.4,1514.89,3.99,1.0,99.91,122.05,976.03,234.56,True
1408,8.74,1884.08,4.08,1.0,117.06,145.7,1029.53,219.28,True
1409,8.47,1591.24,4.01,1.0,103.45,126.94,987.09,231.4,True
1410,8.58,1712.79,4.04,1.0,109.1,134.73,1004.7,226.37,True
1411,8.25,1352.56,3.96,1.0,92.36,111.65,952.5,241.28,True
1412,8.4,1509.74,3.99,1.0,99.67,121.72,975.28,234.78,True
1413,8.5,1618.66,4.02,1.0,104.73,128.7,991.06,230.27,True
1414,9.23,2419.21,4.19,1.0,141.93,179.98,1107.07,197.12,True
1415,8.78,1927.09,4.08,1.0,119.06,148.46,1035.76,217.5,True
1416,8.46,1584.34,4.01,1.0,103.13,126.5,986.09,231.69,True
1417,8.48,1606.5,4.01,1.0,104.16,127.92,989.3,230.77,True
1418,9.3,2495.28,4.21,1.0,145.46,184.85,1118.09,193.97,True
1419,8.79,1945.34,4.09,1.0,119.91,149.63,1038.4,216.74,True
1420,8.75,1900.23,4.08,1.0,117.81,146.74,1031.87,218.61,True
1421,8.23,1322.95,3.95,1.0,90.99,109.76,948.21,242.51,True
1422,8.33,1437.27,3.98,1.0,96.3,117.08,964.78,237.78,True
1423,9.09,2271.32,4.16,1.0,135.06,170.51,1085.64,203.25,True
1424,8.84,1998.71,4.1,1.0,122.39,153.04,1046.14,214.53,True
1425,9.01,2180.82,4.14,1.0,130.85,164.71,1072.52,206.99,True
1426,8.45,1565.93,4.01,1.0,102.28,125.32,983.42,232.45,True
1427,8.26,1361.29,3.96,1.0,92.77,112.21,953.77,240.92,True
1428,8.73,1873.12,4.07,1.0,116.55,145.0,1027.94,219.73,True
1429,8.23,1323.1,3.95,1.0,90.99,109.77,948.24,242.5,True
1430,8.38,1492.46,3.99,1.0,98.86,120.62,972.78,235.49,True
1431,9.27,2471.45,4.2,1.0,144.36,183.33,1114.64,194.96,True
1432,8.78,1927.44,4.08,1.0,119.08,148.48,1035.81,217.48,True
1433,8.99,2164.07,4.14,1.0,130.07,163.64,1070.1,207.69,True
1434,9.1,2283.12,4.16,1.0,135.6,171.26,1087.35,202.76,True
1435,8.47,1592.07,4.01,1.0,103.49,127.0,987.21,231.37,True
1436,9.11,2291.05,4.16,1.0,135.97,171.77,1088.5,202.43,True
1437,9.31,2507.11,4.21,1.0,146.01,185.61,1119.81,193.48,True
1438,8.23,1325.7,3.95,1.0,91.12,109.93,948.61,242.4,True
1439,8.4,1508.41,3.99,1.0,99.61,121.64,975.09,234.83,True
1440,9.26,2453.42,4.2,1.0,143.52,182.17,1112.03,195.71,True
1441,9.08,2259.55,4.16,1.0,134.51,169.75,1083.93,203.73,True
1442,8.93,2097.66,4.12,1.0,126.99,159.38,1060.47,210.44,True
1443,9.23,2427.94,4.19,1.0,142.33,180.54,1108.33,196.76,True
1444,8.43,1545.17,4.0,1.0,101.31,123.99,980.42,233.31,True
1445,8.69,1831.51,4.06,1.0,114.62,142.33,1021.91,221.46,True
1446,8.26,1362.49,3.96,1.0,92.82,112.29,953.94,240.87,True
1447,9.31,2510.65,4.21,1.0,146.18,185.84,1120.32,193.34,True
1448,8.74,1882.56,4.08,1.0,116.99,145.6,1029.31,219.34,True
1449,8.94,2108.06,4.12,1.0,127.47,160.05,1061.98,210.01,True
1450,8.32,1428.21,3.98,1.0,95.88,116.5,963.47,238.15,True
1451,9.3,2494.68,4.21,1.0,145.44,184.81,1118.01,194.0,True
1452,8.5,1625.84,4.02,1.0,105.06,129.16,992.1,229.97,True
1453,8.38,1496.37,3.99,1.0,99.05,120.87,973.34,235.33,True
1454,8.9,2056.55,4.11,1.0,125.08,156.75,1054.52,212.14,True
1455,9.1,2279.86,4.16,1.0,135.45,171.05,1086.88,202.89,True
1456,9.14,2321.62,4.17,1.0,137.39,173.73,1092.93,201.16,True
1457,8.47,1590.31,4.01,1.0,103.41,126.88,986.96,231.44,True
1458,9.32,2520.77,4.21,1.0,146.65,186.49,1121.79,192.92,True
1459,8.65,1788.48,4.05,1.0,112.62,139.58,1015.67,223.24,True
1460,8.94,2103.61,4.12,1.0,127.26,159.76,1061.34,210.19,True
1461,8.48,1601.0,4.01,1.0,103.91,127.57,988.51,231.0,True
1462,9.38,2590.28,4.23,1.0,149.88,190.94,1131.86,190.04,True
1463,9.14,2326.76,4.17,1.0,137.63,174.06,1093.67,200.95,True
1464,8.79,1938.56,4.09,1.0,119.59,149.19,1037.42,217.02,True
1465,8.95,2119.83,4.13,1.0,128.02,160.8,1063.69,209.52,True
1466,8.8,1950.87,4.09,1.0,120.17,149.98,1039.2,216.51,True
1467,9.31,2513.39,4.21,1.0,146.3,186.01,1120.72,193.22,True
1468,8.26,1356.4,3.96,1.0,92.54,111.9,953.06,241.13,True
1469,8.86,2019.41,4.11,1.0,123.35,154.37,1049.14,213.68,True
1470,9.01,2182.64,4.14,1.0,130.94,164.83,1072.79,206.92,True
1471,8.5,1618.18,4.02,1.0,104.71,128.67,990.99,230.29,True
1472,8.74,1881.3,4.07,1.0,116.93,145.52,1029.12,219.39,True
1473,9.0,2167.0,4.14,1.0,130.21,163.82,1070.52,207.56,True
1474,9.27,2461.62,4.2,1.0,143.9,182.7,1113.22,195.37,True
1475,8.27,1375.81,3.96,1.0,93.44,113.14,955.87,240.32,True
1476,8.77,1923.03,4.08,1.0,118.87,148.2,1035.17,217.67,True
1477,9.04,2218.76,4.15,1.0,132.61,167.14,1078.02,205.42,True
1478,8.22,1312.4,3.95,1.0,90.5,109.08,946.68,242.95,True
1479,9.11,2293.92,4.16,1.0,136.11,171.95,1088.91,202.31,True
1480,9.13,2316.73,4.17,1.0,137.17,173.42,1092.22,201.37,True
1481,9.19,2374.95,4.18,1.0,139.87,177.14,1100.66,198.96,True
1482,8.96,2124.57,4.13,1.0,128.24,161.11,1064.37,209.32,True
1483,8.58,1713.04,4.04,1.0,109.11,134.75,1004.74,226.36,True
1484,8.5,1626.93,4.02,1.0,105.11,129.23,992.26,229.92,True
1485,8.3,1399.08,3.97,1.0,94.52,114.63,959.24,239.36,True
1486,8.48,1604.75,4.01,1.0,104.08,127.81,989.05,230.84,True
1487,8.34,1450.9,3.98,1.0,96.93,117.95,966.76,237.21,True
1488,8.77,1923.08,4.08,1.0,118.87,148.2,1035.18,217.66,True
1489,9.31,2507.31,4.21,1.0,146.02,185.62,1119.84,193.48,True
1490,8.39,1502.79,3.99,1.0,99.34,121.28,974.27,235.06,True
1491,8.92,2084.01,4.12,1.0,126.35,158.51,1058.5,211.0,True
1492,8.23,1331.93,3.96,1.0,91.4,110.33,949.51,242.14,True
1493,8.39,1500.91,3.99,1.0,99.26,121.16,974.0,235.14,True
1494,8.82,1971.05,4.09,1.0,121.1,151.27,1042.13,215.68,True
1495,8.71,1851.07,4.07,1.0,115.53,143.59,1024.74,220.64,True
1496,9.18,2371.18,4.18,1.0,139.7,176.9,1100.11,199.11,True
1497,9.01,2186.32,4.14,1.0,131.11,165.06,1073.32,206.77,True
1498,8.5,1624.84,4.02,1.0,105.02,129.1,991.96,230.01,True
1499,8.48,1603.34,4.01,1.0,104.02,127.72,988.84,230.9,True
1500,8.71,1858.52,4.07,1.0,115.87,144.06,1025.82,220.34,True
