,nuc,arexp,ent,ns,age,asexp,la,ld,target
1110,-118.68,751.59,6.63,0.01,34.17,34.13,8685.1,743.92,False
1111,-110.1,701.37,6.56,0.08,34.24,34.12,8692.06,743.43,False
1112,-89.75,582.23,6.41,0.25,34.42,34.1,8708.56,742.26,False
1113,-98.71,634.72,6.48,0.17,34.34,34.11,8701.29,742.78,False
1114,-115.99,735.83,6.61,0.03,34.19,34.12,8687.28,743.77,False
1115,-109.99,700.72,6.56,0.08,34.24,34.12,8692.14,743.42,False
1116,-78.27,515.02,6.33,0.34,34.52,34.08,8717.88,741.6,False
1117,-61.0,413.94,6.2,0.48,34.67,34.07,8731.88,740.61,False
1118,-64.29,433.23,6.23,0.46,34.64,34.07,8729.21,740.8,False
1119,-63.77,430.17,6.22,0.46,34.65,34.07,8729.63,740.77,False
1120,-86.54,563.47,6.39,0.27,34.45,34.09,8711.16,742.08,False
1121,-94.19,608.22,6.45,0.21,34.38,34.1,8704.96,742.52,False
1122,-77.54,510.76,6.32,0.35,34.53,34.08,8718.47,741.56,False
1123,-71.71,476.62,6.28,0.4,34.58,34.08,8723.19,741.23,False
1124,-105.71,675.66,6.53,0.12,34.28,34.11,8695.62,743.18,False
1125,-115.17,731.04,6.6,0.04,34.2,34.12,8687.94,743.72,False
1126,-105.52,674.56,6.53,0.12,34.28,34.11,8695.77,743.17,False
1127,-65.63,441.03,6.24,0.45,34.63,34.07,8728.13,740.88,False
1128,-67.91,454.37,6.25,0.43,34.61,34.07,8726.28,741.01,False
1129,-100.86,647.26,6.5,0.16,34.32,34.11,8699.55,742.9,False
1130,-115.31,731.86,6.6,0.04,34.2,34.12,8687.83,743.73,False
1131,-114.93,729.63,6.6,0.04,34.2,34.12,8688.14,743.71,False
1132,-104.81,670.42,6.52,0.12,34.29,34.11,8696.34,743.13,False
1133,-118.47,750.39,6.63,0.01,34.17,34.13,8685.26,743.91,False
1134,-115.43,732.59,6.6,0.04,34.2,34.12,8687.73,743.74,False
1135,-70.15,467.48,6.27,0.41,34.59,34.08,8724.46,741.14,False
1136,-73.63,487.89,6.3,0.38,34.56,34.08,8721.63,741.34,False
1137,-102.31,655.79,6.51,0.15,34.31,34.11,8698.37,742.98,False
1138,-66.17,444.18,6.24,0.44,34.63,34.07,8727.69,740.91,False
1139,-91.33,591.5,6.43,0.24,34.41,34.1,8707.28,742.35,False
1140,-74.0,490.04,6.3,0.38,34.56,34.08,8721.34,741.36,False
1141,-88.18,573.08,6.4,0.26,34.43,34.1,8709.83,742.17,False
1142,-106.13,678.16,6.53,0.11,34.28,34.11,8695.27,743.2,False
1143,-85.93,559.88,6.39,0.28,34.45,34.09,8711.66,742.04,False
1144,-66.76,447.64,6.24,0.44,34.62,34.07,8727.21,740.94,False
1145,-60.51,411.07,6.2,0.49,34.68,34.07,8732.28,740.59,False
1146,-118.09,748.16,6.62,0.02,34.17,34.13,8685.57,743.89,False
1147,-80.01,525.22,6.34,0.33,34.51,34.09,8716.46,741.7,False
1148,-110.52,703.83,6.57,0.08,34.24,34.12,8691.71,743.45,False
1149,-63.06,425.98,6.22,0.47,34.65,34.07,8730.21,740.73,False
1150,-81.59,534.48,6.35,0.31,34.49,34.09,8715.18,741.8,False
1151,-82.37,539.03,6.36,0.31,34.49,34.09,8714.55,741.84,False
1152,-115.46,732.74,6.6,0.04,34.2,34.12,8687.71,743.74,False
1153,-94.4,609.44,6.45,0.21,34.38,34.1,8704.79,742.53,False
1154,-87.9,571.44,6.4,0.26,34.44,34.1,8710.06,742.16,False
1155,-78.1,514.06,6.33,0.34,34.52,34.08,8718.01,741.6,False
1156,-71.71,476.67,6.28,0.4,34.58,34.08,8723.19,741.23,False
1157,-110.13,701.57,6.56,0.08,34.24,34.12,8692.03,743.43,False
1158,-109.19,696.03,6.56,0.09,34.25,34.12,8692.79,743.38,False
1159,-98.08,630.99,6.48,0.18,34.35,34.11,8701.81,742.74,False
1160,-69.74,465.09,6.27,0.41,34.6,34.08,8724.79,741.12,False
1161,-59.65,406.05,6.19,0.49,34.68,34.07,8732.97,740.54,False
1162,-61.9,419.19,6.21,0.48,34.66,34.07,8731.15,740.67,False
1163,-95.23,614.32,6.45,0.2,34.37,34.1,8704.12,742.58,False
1164,-74.99,495.87,6.31,0.37,34.55,34.08,8720.53,741.42,False
1165,-99.7,640.52,6.49,0.17,34.33,34.11,8700.49,742.83,False
1166,-67.18,450.11,6.25,0.43,34.62,34.07,8726.87,740.97,False
1167,-114.14,725.02,6.59,0.05,34.21,34.12,8688.78,743.66,False
1168,-86.03,560.49,6.39,0.28,34.45,34.09,8711.57,742.05,False
1169,-91.24,591.0,6.43,0.24,34.41,34.1,8707.35,742.35,False
1170,-71.42,474.95,6.28,0.4,34.58,34.08,8723.43,741.21,False
1171,-118.03,747.8,6.62,0.02,34.17,34.13,8685.62,743.89,False
1172,-111.24,708.05,6.57,0.07,34.23,34.12,8691.13,743.5,False
1173,-77.34,509.59,6.32,0.35,34.53,34.08,8718.63,741.55,False
1174,-104.44,668.26,6.52,0.13,34.29,34.11,8696.64,743.11,False
1175,-87.54,569.3,6.4,0.27,34.44,34.09,8710.35,742.14,False
1176,-68.07,455.36,6.25,0.43,34.61,34.07,8726.14,741.02,False
1177,-113.1,718.95,6.59,0.06,34.22,34.12,8689.62,743.6,False
1178,-79.98,525.06,6.34,0.33,34.51,34.09,8716.48,741.7,False
1179,-117.21,742.99,6.62,0.02,34.18,34.13,8686.29,743.84,False
1180,-119.12,754.17,6.63,0.01,34.16,34.13,8684.74,743.95,False
1181,-77.24,509.0,6.32,0.35,34.53,34.08,8718.71,741.55,False
1182,-90.77,588.21,6.42,0.24,34.41,34.1,8707.73,742.32,False
1183,-88.06,572.38,6.4,0.26,34.44,34.1,8709.93,742.17,False
1184,-68.73,459.21,6.26,0.42,34.6,34.07,8725.61,741.06,False
1185,-96.55,622.04,6.46,0.19,34.36,34.1,8703.05,742.65,False
1186,-102.71,658.13,6.51,0.14,34.31,34.11,8698.05,743.01,False
1187,-66.67,447.16,6.24,0.44,34.62,34.07,8727.28,740.94,False
1188,-80.98,530.89,6.35,0.32,34.5,34.09,8715.68,741.76,False
1189,-74.1,490.63,6.3,0.38,34.56,34.08,8721.25,741.37,False
1190,-63.96,431.26,6.22,0.46,34.65,34.07,8729.48,740.78,False
1191,-101.31,649.93,6.5,0.15,34.32,34.11,8699.18,742.93,False
1192,-99.61,639.98,6.49,0.17,34.33,34.11,8700.56,742.83,False
1193,-97.38,626.89,6.47,0.19,34.35,34.11,8702.37,742.7,False
1194,-100.91,647.59,6.5,0.16,34.32,34.11,8699.51,742.9,False
1195,-106.39,679.66,6.54,0.11,34.28,34.11,8695.06,743.22,False
1196,-92.97,601.12,6.44,0.22,34.39,34.1,8705.95,742.45,False
1197,-81.98,536.79,6.36,0.31,34.49,34.09,8714.86,741.82,False
1198,-93.45,603.89,6.44,0.22,34.39,34.1,8705.56,742.48,False
1199,-66.83,448.08,6.25,0.44,34.62,34.07,8727.15,740.95,False
1200,-104.97,671.35,6.53,0.12,34.29,34.11,8696.21,743.14,False
1201,-77.19,508.71,6.32,0.35,34.53,34.08,8718.75,741.54,False
1202,-59.88,407.42,6.19,0.49,34.68,34.07,8732.78,740.55,False
1203,-112.98,718.25,6.58,0.06,34.22,34.12,8689.72,743.6,False
1204,-87.14,566.96,6.39,0.27,34.44,34.09,8710.68,742.11,False
1205,-94.28,608.76,6.45,0.21,34.38,34.1,8704.89,742.52,False
1206,-117.54,744.95,6.62,0.02,34.18,34.13,8686.02,743.86,False
1207,-78.21,514.69,6.33,0.34,34.52,34.08,8717.92,741.6,False
1208,-109.08,695.39,6.56,0.09,34.25,34.12,8692.88,743.37,False
1209,-75.99,501.7,6.31,0.36,34.54,34.08,8719.72,741.47,False
1210,-61.53,417.06,6.21,0.48,34.67,34.07,8731.45,740.65,False
1211,-80.03,525.33,6.34,0.33,34.51,34.09,8716.45,741.71,False
1212,-108.96,694.72,6.56,0.09,34.25,34.12,8692.98,743.37,False
1213,-114.17,725.2,6.59,0.05,34.21,34.12,8688.75,743.66,False
1214,-102.21,655.21,6.51,0.15,34.31,34.11,8698.45,742.98,False
1215,-113.9,723.62,6.59,0.05,34.21,34.12,8688.97,743.65,False
1216,-119.2,754.62,6.63,0.01,34.16,34.13,8684.68,743.95,False
1217,-77.81,512.34,6.33,0.35,34.52,34.08,8718.25,741.58,False
1218,-72.45,480.96,6.29,0.39,34.57,34.08,8722.59,741.27,False
1219,-67.14,449.88,6.25,0.43,34.62,34.07,8726.9,740.97,False
1220,-75.01,495.98,6.31,0.37,34.55,34.08,8720.51,741.42,False
1221,-70.42,469.11,6.27,0.41,34.59,34.08,8724.24,741.16,False
1222,-116.63,739.61,6.61,0.03,34.19,34.13,8686.76,743.81,False
1223,-106.33,679.33,6.54,0.11,34.28,34.11,8695.11,743.21,False
1224,-97.03,624.89,6.47,0.19,34.36,34.1,8702.65,742.68,False
1225,-96.81,623.6,6.47,0.19,34.36,34.1,8702.83,742.67,False
1226,-87.06,566.51,6.39,0.27,34.44,34.09,8710.74,742.11,False
1227,-103.04,660.02,6.51,0.14,34.3,34.11,8697.78,743.03,False
1228,-60.67,411.99,6.2,0.49,34.67,34.07,8732.15,740.6,False
1229,-82.31,538.67,6.36,0.31,34.49,34.09,8714.6,741.84,False
1230,-114.01,724.27,6.59,0.05,34.21,34.12,8688.88,743.65,False
1231,-108.08,689.53,6.55,0.1,34.26,34.12,8693.69,743.31,False
1232,-74.74,494.36,6.3,0.37,34.55,34.08,8720.74,741.4,False
1233,-110.65,704.59,6.57,0.08,34.24,34.12,8691.61,743.46,False
1234,-76.86,506.78,6.32,0.35,34.53,34.08,8719.02,741.52,False
1235,-116.11,736.55,6.61,0.03,34.19,34.12,8687.18,743.78,False
1236,-83.97,548.4,6.37,0.3,34.47,34.09,8713.25,741.93,False
1237,-100.86,647.26,6.5,0.16,34.32,34.11,8699.55,742.9,False
1238,-106.55,680.6,6.54,0.11,34.27,34.11,8694.93,743.23,False
1239,-108.84,694.02,6.55,0.09,34.25,34.12,8693.07,743.36,False
1240,-73.72,488.38,6.3,0.38,34.56,34.08,8721.57,741.34,False
1241,-88.59,575.44,6.41,0.26,34.43,34.1,8709.5,742.2,False
1242,-74.2,491.2,6.3,0.38,34.56,34.08,8721.17,741.37,False
1243,-99.88,641.55,6.49,0.17,34.33,34.11,8700.34,742.84,False
1244,-94.58,610.53,6.45,0.21,34.38,34.1,8704.64,742.54,False
1245,-114.0,724.23,6.59,0.05,34.21,34.12,8688.89,743.65,False
1246,-62.85,424.8,6.22,0.47,34.66,34.07,8730.38,740.72,False
1247,-84.41,550.98,6.37,0.29,34.47,34.09,8712.89,741.96,False
1248,-108.37,691.27,6.55,0.1,34.26,34.12,8693.45,743.33,False
1249,-85.09,554.99,6.38,0.29,34.46,34.09,8712.34,742.0,False
1250,-65.24,438.78,6.23,0.45,34.63,34.07,8728.44,740.86,False
1251,-92.53,598.54,6.43,0.23,34.4,34.1,8706.3,742.42,False
1252,-118.21,748.82,6.62,0.01,34.17,34.13,8685.48,743.9,False
1253,-112.46,715.18,6.58,0.06,34.22,34.12,8690.14,743.57,False
1254,-68.92,460.33,6.26,0.42,34.6,34.08,8725.45,741.07,False
1255,-67.94,454.55,6.25,0.43,34.61,34.07,8726.25,741.01,False
1256,-74.05,490.37,6.3,0.38,34.56,34.08,8721.29,741.36,False
1257,-70.27,468.24,6.27,0.41,34.59,34.08,8724.36,741.15,False
1258,-77.16,508.52,6.32,0.35,34.53,34.08,8718.77,741.54,False
1259,-111.1,707.25,6.57,0.07,34.23,34.12,8691.24,743.49,False
1260,-97.59,628.14,6.47,0.18,34.35,34.11,8702.2,742.71,False
1261,-92.93,600.86,6.44,0.22,34.39,34.1,8705.98,742.45,False
1262,-89.11,578.5,6.41,0.25,34.43,34.1,8709.08,742.23,False
1263,-104.57,669.02,6.52,0.13,34.29,34.11,8696.54,743.11,False
1264,-99.11,637.07,6.48,0.17,34.34,34.11,8700.96,742.8,False
1265,-65.62,440.97,6.24,0.45,34.63,34.07,8728.14,740.88,False
1266,-119.96,759.12,6.64,0.0,34.16,34.13,8684.05,744.0,False
1267,-107.36,685.31,6.54,0.1,34.27,34.12,8694.28,743.27,False
1268,-86.27,561.9,6.39,0.28,34.45,34.09,8711.38,742.06,False
1269,-73.49,487.09,6.29,0.38,34.56,34.08,8721.75,741.33,False
1270,-66.91,448.57,6.25,0.44,34.62,34.07,8727.08,740.95,False
1271,-66.93,448.67,6.25,0.44,34.62,34.07,8727.07,740.95,False
1272,-86.59,563.76,6.39,0.27,34.45,34.09,8711.12,742.08,False
1273,-95.7,617.09,6.46,0.2,34.37,34.1,8703.73,742.6,False
1274,-78.33,515.39,6.33,0.34,34.52,34.09,8717.82,741.61,False
1275,-70.62,470.24,6.27,0.4,34.59,34.08,8724.08,741.17,False
1276,-111.82,711.46,6.58,0.07,34.23,34.12,8690.66,743.53,False
1277,-83.71,546.92,6.37,0.3,34.47,34.09,8713.46,741.92,False
1278,-99.62,640.04,6.49,0.17,34.33,34.11,8700.55,742.83,False
1279,-100.03,642.42,6.49,0.16,34.33,34.11,8700.22,742.85,False
1280,-70.51,469.63,6.27,0.41,34.59,34.08,8724.16,741.16,False
1281,-76.05,502.08,6.31,0.36,34.54,34.08,8719.67,741.48,False
1282,-111.74,710.98,6.58,0.07,34.23,34.12,8690.72,743.52,False
1283,-106.48,680.21,6.54,0.11,34.27,34.11,8694.99,743.22,False
1284,-75.23,497.23,6.31,0.37,34.55,34.08,8720.34,741.43,False
1285,-104.57,669.03,6.52,0.13,34.29,34.11,8696.54,743.11,False
1286,-61.44,416.51,6.21,0.48,34.67,34.07,8731.52,740.64,False
1287,-63.19,426.79,6.22,0.47,34.65,34.07,8730.1,740.74,False
1288,-112.23,713.83,6.58,0.06,34.22,34.12,8690.33,743.55,False
1289,-63.6,429.15,6.22,0.46,34.65,34.07,8729.77,740.76,False
1290,-78.53,516.55,6.33,0.34,34.52,34.09,8717.66,741.62,False
1291,-94.25,608.57,6.45,0.21,34.38,34.1,8704.91,742.52,False
1292,-59.49,405.1,6.19,0.5,34.68,34.07,8733.1,740.53,False
1293,-64.98,437.26,6.23,0.45,34.64,34.07,8728.65,740.84,False
1294,-59.87,407.34,6.19,0.49,34.68,34.07,8732.8,740.55,False
1295,-116.53,739.0,6.61,0.03,34.19,34.13,8686.84,743.8,False
1296,-99.27,637.96,6.48,0.17,34.34,34.11,8700.84,742.81,False
1297,-70.65,470.46,6.27,0.4,34.59,34.08,8724.05,741.17,False
1298,-115.62,733.69,6.6,0.04,34.19,34.12,8687.58,743.75,False
1299,-111.09,707.18,6.57,0.07,34.23,34.12,8691.25,743.49,False
1300,-89.24,579.23,6.41,0.25,34.43,34.1,8708.98,742.23,False
1301,-118.26,749.13,6.62,0.01,34.17,34.13,8685.44,743.9,False
1302,-91.2,590.71,6.42,0.24,34.41,34.1,8707.39,742.35,False
1303,-94.74,611.46,6.45,0.21,34.38,34.1,8704.51,742.55,False
1304,-94.26,608.63,6.45,0.21,34.38,34.1,8704.9,742.52,False
1305,-63.56,428.96,6.22,0.46,34.65,34.07,8729.8,740.76,False
1306,-90.05,584.0,6.42,0.25,34.42,34.1,8708.32,742.28,False
1307,-84.42,551.07,6.37,0.29,34.47,34.09,8712.88,741.96,False
1308,-67.92,454.47,6.25,0.43,34.61,34.07,8726.26,741.01,False
1309,-110.45,703.41,6.57,0.08,34.24,34.12,8691.77,743.45,False
1310,-101.82,652.88,6.5,0.15,34.32,34.11,8698.77,742.96,False
1311,-107.74,687.58,6.55,0.1,34.26,34.12,8693.96,743.3,False
1312,-72.97,484.03,6.29,0.39,34.57,34.08,8722.17,741.3,False
1313,-107.35,685.26,6.54,0.1,34.27,34.12,8694.29,743.27,False
1314,-61.99,419.75,6.21,0.48,34.66,34.07,8731.07,740.67,False
1315,-81.4,533.36,6.35,0.32,34.49,34.09,8715.33,741.78,False
1316,-85.59,557.89,6.38,0.28,34.46,34.09,8711.93,742.02,False
1317,-68.85,459.91,6.26,0.42,34.6,34.07,8725.51,741.06,False
1318,-119.88,758.65,6.64,0.0,34.16,34.13,8684.12,743.99,False
1319,-113.6,721.89,6.59,0.05,34.21,34.12,8689.21,743.63,False
1320,-100.62,645.89,6.49,0.16,34.33,34.11,8699.74,742.89,False
1321,-101.2,649.29,6.5,0.15,34.32,34.11,8699.27,742.92,False
1322,-115.45,732.71,6.6,0.04,34.2,34.12,8687.71,743.74,False
1323,-78.98,519.19,6.33,0.34,34.51,34.09,8717.3,741.65,False
1324,-89.7,581.95,6.41,0.25,34.42,34.1,8708.6,742.26,False
1325,-78.5,516.39,6.33,0.34,34.52,34.09,8717.68,741.62,False
1326,-119.21,754.72,6.63,0.01,34.16,34.13,8684.66,743.95,False
1327,-84.43,551.12,6.37,0.29,34.47,34.09,8712.87,741.96,False
1328,-104.76,670.13,6.52,0.13,34.29,34.11,8696.38,743.12,False
1329,-109.84,699.85,6.56,0.08,34.25,34.12,8692.26,743.42,False
1330,-90.66,587.56,6.42,0.24,34.41,34.1,8707.82,742.32,False
1331,-102.75,658.36,6.51,0.14,34.31,34.11,8698.01,743.01,False
1332,-68.58,458.32,6.26,0.42,34.61,34.07,8725.73,741.05,False
1333,-90.29,585.42,6.42,0.24,34.42,34.1,8708.12,742.29,False
1334,-108.91,694.42,6.56,0.09,34.25,34.12,8693.02,743.36,False
1335,-66.54,446.37,6.24,0.44,34.62,34.07,8727.39,740.93,False
1336,-59.51,405.24,6.19,0.5,34.68,34.07,8733.09,740.53,False
1337,-88.42,574.49,6.4,0.26,34.43,34.1,8709.63,742.19,False
1338,-87.72,570.36,6.4,0.26,34.44,34.09,8710.21,742.15,False
1339,-76.66,505.63,6.32,0.36,34.53,34.08,8719.18,741.51,False
1340,-63.53,428.75,6.22,0.46,34.65,34.07,8729.83,740.76,False
1341,-103.36,661.95,6.51,0.14,34.3,34.11,8697.52,743.04,False
1342,-113.92,723.76,6.59,0.05,34.21,34.12,8688.95,743.65,False
1343,-65.19,438.49,6.23,0.45,34.64,34.07,8728.48,740.86,False
1344,-65.94,442.84,6.24,0.44,34.63,34.07,8727.88,740.9,False
1345,-62.21,421.01,6.21,0.47,34.66,34.07,8730.9,740.68,False
1346,-104.61,669.24,6.52,0.13,34.29,34.11,8696.51,743.12,False
1347,-65.64,441.12,6.24,0.45,34.63,34.07,8728.11,740.88,False
1348,-76.37,503.95,6.32,0.36,34.54,34.08,8719.41,741.5,False
1349,-86.96,565.91,6.39,0.27,34.44,34.09,8710.82,742.1,False
1350,-85.8,559.13,6.39,0.28,34.46,34.09,8711.76,742.04,False
1351,-76.95,507.29,6.32,0.35,34.53,34.08,8718.95,741.53,False
1352,-68.94,460.43,6.26,0.42,34.6,34.08,8725.44,741.07,False
1353,-97.32,626.56,6.47,0.19,34.35,34.11,8702.42,742.7,False
1354,-68.22,456.18,6.26,0.42,34.61,34.07,8726.03,741.03,False
1355,-97.95,630.24,6.47,0.18,34.35,34.11,8701.91,742.73,False
1356,-68.97,460.58,6.26,0.42,34.6,34.08,8725.42,741.07,False
1357,-116.7,740.02,6.61,0.03,34.19,34.13,8686.7,743.81,False
1358,-76.61,505.34,6.32,0.36,34.54,34.08,8719.22,741.51,False
1359,-110.86,705.81,6.57,0.08,34.24,34.12,8691.44,743.47,False
1360,-78.87,518.57,6.33,0.34,34.52,34.09,8717.38,741.64,False
1361,-117.49,744.66,6.62,0.02,34.18,34.13,8686.06,743.85,False
1362,-83.09,543.24,6.37,0.3,34.48,34.09,8713.96,741.88,False
1363,-98.74,634.9,6.48,0.17,34.34,34.11,8701.26,742.78,False
1364,-78.07,513.88,6.33,0.34,34.52,34.08,8718.03,741.59,False
1365,-109.96,700.53,6.56,0.08,34.24,34.12,8692.17,743.42,False
1366,-109.64,698.71,6.56,0.09,34.25,34.12,8692.42,743.4,False
1367,-71.9,477.76,6.28,0.39,34.58,34.08,8723.04,741.24,False
1368,-85.59,557.91,6.38,0.28,34.46,34.09,8711.93,742.02,False
1369,-64.81,436.24,6.23,0.45,34.64,34.07,8728.79,740.83,False
1370,-90.71,587.88,6.42,0.24,34.41,34.1,8707.78,742.32,False
1371,-84.86,553.65,6.38,0.29,34.46,34.09,8712.52,741.98,False
1372,-102.88,659.12,6.51,0.14,34.31,34.11,8697.91,743.02,False
1373,-97.66,628.55,6.47,0.18,34.35,34.11,8702.14,742.72,False
1374,-66.7,447.33,6.24,0.44,34.62,34.07,8727.25,740.94,False
1375,-85.06,554.76,6.38,0.29,34.46,34.09,8712.37,741.99,False
1376,-78.89,518.67,6.33,0.34,34.52,34.09,8717.37,741.64,False
1377,-96.03,619.01,6.46,0.2,34.37,34.1,8703.47,742.62,False
1378,-108.21,690.33,6.55,0.1,34.26,34.12,8693.58,743.32,False
1379,-67.02,449.2,6.25,0.43,34.62,34.07,8726.99,740.96,False
1380,-110.54,703.94,6.57,0.08,34.24,34.12,8691.7,743.46,False
1381,-111.99,712.46,6.58,0.07,34.23,34.12,8690.52,743.54,False
1382,-101.69,652.14,6.5,0.15,34.32,34.11,8698.88,742.95,False
1383,-79.01,519.37,6.34,0.34,34.51,34.09,8717.27,741.65,False
1384,-114.67,728.14,6.6,0.04,34.2,34.12,8688.35,743.69,False
1385,-89.33,579.77,6.41,0.25,34.42,34.1,8708.9,742.24,False
1386,-75.43,498.41,6.31,0.37,34.55,34.08,8720.18,741.44,False
1387,-65.62,441.0,6.24,0.45,34.63,34.07,8728.13,740.88,False
1388,-94.81,611.89,6.45,0.21,34.38,34.1,8704.45,742.55,False
1389,-59.54,405.4,6.19,0.5,34.68,34.07,8733.06,740.53,False
1390,-73.84,489.1,6.3,0.38,34.56,34.08,8721.47,741.35,False
1391,-94.36,609.26,6.45,0.21,34.38,34.1,8704.82,742.53,False
1392,-63.34,427.62,6.22,0.46,34.65,34.07,8729.98,740.75,False
1393,-77.61,511.17,6.32,0.35,34.53,34.08,8718.41,741.57,False
1394,-116.32,737.8,6.61,0.03,34.19,34.13,8687.01,743.79,False
1395,-91.98,595.28,6.43,0.23,34.4,34.1,8706.75,742.39,False
1396,-112.99,718.28,6.59,0.06,34.22,34.12,8689.71,743.6,False
1397,-95.08,613.45,6.45,0.2,34.37,34.1,8704.24,742.57,False
1398,-74.46,492.74,6.3,0.37,34.55,34.08,8720.96,741.39,False
1399,-100.48,645.08,6.49,0.16,34.33,34.11,8699.85,742.88,False
1400,-71.75,476.89,6.28,0.4,34.58,34.08,8723.16,741.23,False
1401,-86.41,562.72,6.39,0.28,34.45,34.09,8711.27,742.07,False
1402,-66.13,443.98,6.24,0.44,34.63,34.07,8727.72,740.91,False
1403,-97.16,625.65,6.47,0.19,34.36,34.1,8702.55,742.69,False
1404,-90.92,589.08,6.42,0.24,34.41,34.1,8707.61,742.33,False
1405,-73.06,484.57,6.29,0.38,34.57,34.08,8722.09,741.31,False
1406,-106.77,681.91,6.54,0.11,34.27,34.12,8694.75,743.24,False
1407,-100.42,644.68,6.49,0.16,34.33,34.11,8699.91,742.88,False
1408,-73.81,488.96,6.3,0.38,34.56,34.08,8721.49,741.35,False
1409,-72.69,482.4,6.29,0.39,34.57,34.08,8722.39,741.29,False
1410,-103.8,664.49,6.52,0.13,34.3,34.11,8697.16,743.07,False
1411,-104.99,671.45,6.53,0.12,34.29,34.11,8696.2,743.14,False
1412,-84.16,549.55,6.37,0.29,34.47,34.09,8713.09,741.94,False
1413,-70.9,471.89,6.28,0.4,34.59,34.08,8723.85,741.18,False
1414,-96.7,622.92,6.47,0.19,34.36,34.1,8702.92,742.66,False
1415,-75.75,500.27,6.31,0.36,34.54,34.08,8719.92,741.46,False
1416,-91.84,594.47,6.43,0.23,34.4,34.1,8706.87,742.38,False
1417,-101.82,652.9,6.5,0.15,34.32,34.11,8698.77,742.96,False
1418,-73.1,484.76,6.29,0.38,34.57,34.08,8722.07,741.31,False
1419,-94.35,609.19,6.45,0.21,34.38,34.1,8704.83,742.53,False
1420,-74.12,490.78,6.3,0.38,34.56,34.08,8721.23,741.37,False
1421,-118.01,747.7,6.62,0.02,34.17,34.13,8685.63,743.88,False
1422,-109.31,696.74,6.56,0.09,34.25,34.12,8692.7,743.39,False
1423,-107.7,687.35,6.55,0.1,34.26,34.12,8694.0,743.29,False
1424,-70.89,471.83,6.28,0.4,34.59,34.08,8723.86,741.18,False
1425,-110.05,701.06,6.56,0.08,34.24,34.12,8692.1,743.43,False
1426,-72.79,482.97,6.29,0.39,34.57,34.08,8722.32,741.29,False
1427,-83.32,544.62,6.37,0.3,34.48,34.09,8713.77,741.89,False
1428,-85.96,560.09,6.39,0.28,34.45,34.09,8711.63,742.05,False
1429,-71.22,473.79,6.28,0.4,34.58,34.08,8723.59,741.2,False
1430,-76.9,507.03,6.32,0.35,34.53,34.08,8718.98,741.53,False
1431,-84.73,552.87,6.38,0.29,34.46,34.09,8712.63,741.98,False
1432,-102.66,657.8,6.51,0.14,34.31,34.11,8698.09,743.0,False
1433,-96.45,621.48,6.46,0.19,34.36,34.1,8703.12,742.65,False
1434,-70.86,471.64,6.28,0.4,34.59,34.08,8723.89,741.18,False
1435,-60.78,412.65,6.2,0.49,34.67,34.07,8732.06,740.6,False
1436,-90.3,585.46,6.42,0.24,34.42,34.1,8708.11,742.29,False
1437,-92.45,598.05,6.43,0.23,34.4,34.1,8706.37,742.42,False
1438,-97.23,626.06,6.47,0.19,34.36,34.11,8702.49,742.69,False
1439,-105.21,672.72,6.53,0.12,34.29,34.11,8696.02,743.15,False
1440,-59.29,403.93,6.19,0.5,34.69,34.06,8733.27,740.52,False
1441,-88.08,572.47,6.4,0.26,34.44,34.1,8709.91,742.17,False
1442,-64.53,434.6,6.23,0.45,34.64,34.07,8729.02,740.82,False
1443,-66.17,444.23,6.24,0.44,34.63,34.07,8727.68,740.91,False
1444,-109.48,697.78,6.56,0.09,34.25,34.12,8692.55,743.4,False
1445,-78.67,517.41,6.33,0.34,34.52,34.09,8717.54,741.63,False
1446,-101.67,652.02,6.5,0.15,34.32,34.11,8698.89,742.95,False
1447,-99.13,637.13,6.48,0.17,34.34,34.11,8700.95,742.8,False
1448,-99.39,638.69,6.48,0.17,34.34,34.11,8700.74,742.82,False
1449,-84.7,552.69,6.38,0.29,34.46,34.09,8712.66,741.97,False
1450,-107.83,688.1,6.55,0.1,34.26,34.12,8693.89,743.3,False
1451,-91.29,591.29,6.43,0.24,34.41,34.1,8707.31,742.35,False
1452,-103.23,661.16,6.51,0.14,34.3,34.11,8697.63,743.04,False
1453,-103.73,664.1,6.52,0.13,34.3,34.11,8697.22,743.07,False
1454,-97.58,628.08,6.47,0.18,34.35,34.11,8702.21,742.71,False
1455,-88.69,576.06,6.41,0.26,34.43,34.1,8709.42,742.2,False
1456,-108.49,691.93,6.55,0.09,34.26,34.12,8693.36,743.34,False
1457,-117.44,744.36,6.62,0.02,34.18,34.13,8686.1,743.85,False
1458,-107.51,686.22,6.54,0.1,34.27,34.12,8694.15,743.28,False
1459,-76.86,506.81,6.32,0.35,34.53,34.08,8719.01,741.52,False
1460,-60.98,413.8,6.2,0.48,34.67,34.07,8731.9,740.61,False
1461,-73.4,486.56,6.29,0.38,34.56,34.08,8721.82,741.33,False
1462,-62.17,420.82,6.21,0.47,34.66,34.07,8730.93,740.68,False
1463,-64.51,434.47,6.23,0.45,34.64,34.07,8729.04,740.82,False
1464,-69.19,461.91,6.26,0.42,34.6,34.08,8725.23,741.08,False
1465,-109.53,698.04,6.56,0.09,34.25,34.12,8692.52,743.4,False
1466,-105.95,677.06,6.53,0.12,34.28,34.11,8695.42,743.19,False
1467,-74.29,491.72,6.3,0.37,34.56,34.08,8721.1,741.38,False
