,nuc,arexp,ent,ns,age,asexp,la,ld,target
1158,0.74,-232.97,1.35,1.0,95.44,-113.27,476.22,154.06,False
1159,0.88,-230.01,1.36,1.0,95.64,-111.88,476.42,153.39,False
1160,0.72,-233.49,1.35,1.0,95.4,-113.52,476.18,154.18,False
1161,-6.39,-392.77,1.0,1.0,84.79,-188.39,465.09,190.58,False
1162,-7.89,-426.46,0.93,1.0,82.54,-204.23,462.74,198.28,False
1163,-6.3,-390.79,1.01,1.0,84.92,-187.46,465.23,190.13,False
1164,-7.31,-413.49,0.96,1.0,83.41,-198.13,463.65,195.31,False
1165,-5.1,-364.03,1.07,1.0,86.7,-174.88,467.09,184.01,False
1166,-5.14,-364.89,1.06,1.0,86.65,-175.29,467.03,184.21,False
1167,-6.78,-401.45,0.98,1.0,84.21,-192.47,464.49,192.56,False
1168,0.89,-229.65,1.36,1.0,95.66,-111.72,476.45,153.31,False
1169,-7.59,-419.78,0.94,1.0,82.99,-201.09,463.21,196.75,False
1170,-8.44,-438.84,0.9,1.0,81.72,-210.05,461.88,201.11,False
1171,-4.06,-340.66,1.12,1.0,88.26,-163.89,468.72,178.67,False
1172,-2.19,-298.65,1.21,1.0,91.06,-144.15,471.64,169.07,False
1173,-3.35,-324.78,1.15,1.0,89.32,-156.43,469.82,175.04,False
1174,-2.59,-307.61,1.19,1.0,90.47,-148.36,471.02,171.12,False
1175,-4.17,-343.05,1.11,1.0,88.1,-165.02,468.55,179.22,False
1176,-1.19,-276.4,1.26,1.0,92.55,-133.69,473.19,163.99,False
1177,-1.52,-283.6,1.24,1.0,92.07,-137.08,472.69,165.63,False
1178,0.01,-249.39,1.32,1.0,94.35,-120.99,475.07,157.82,False
1179,-1.15,-275.39,1.26,1.0,92.61,-133.22,473.26,163.76,False
1180,0.56,-237.01,1.35,1.0,95.17,-115.18,475.94,154.99,False
1181,-0.7,-265.31,1.28,1.0,93.28,-128.48,473.97,161.45,False
1182,-3.53,-328.81,1.14,1.0,89.05,-158.33,469.54,175.96,False
1183,-7.05,-407.58,0.97,1.0,83.8,-195.35,464.06,193.96,False
1184,-8.66,-443.58,0.89,1.0,81.4,-212.28,461.55,202.19,False
1185,-4.64,-353.53,1.09,1.0,87.4,-169.95,467.82,181.61,False
1186,0.29,-243.26,1.33,1.0,94.75,-118.11,475.5,156.42,False
1187,0.17,-245.83,1.33,1.0,94.58,-119.32,475.32,157.0,False
1188,-2.33,-301.95,1.2,1.0,90.84,-145.7,471.41,169.83,False
1189,-3.04,-317.67,1.17,1.0,89.79,-153.09,470.32,173.42,False
1190,-2.16,-298.1,1.21,1.0,91.1,-143.89,471.68,168.95,False
1191,-5.39,-370.39,1.05,1.0,86.28,-177.87,466.65,185.47,False
1192,0.17,-245.74,1.33,1.0,94.59,-119.28,475.33,156.98,False
1193,-8.07,-430.54,0.92,1.0,82.27,-206.15,462.46,199.21,False
1194,-7.84,-425.26,0.93,1.0,82.62,-203.67,462.83,198.0,False
1195,-4.7,-355.03,1.09,1.0,87.3,-170.65,467.72,181.96,False
1196,-3.81,-335.11,1.13,1.0,88.63,-161.29,469.11,177.4,False
1197,-2.38,-302.87,1.2,1.0,90.78,-146.13,471.35,170.04,False
1198,-1.53,-283.91,1.24,1.0,92.04,-137.22,472.67,165.7,False
1199,-7.5,-417.67,0.95,1.0,83.13,-200.1,463.36,196.27,False
1200,-0.33,-256.99,1.3,1.0,93.84,-124.57,474.55,159.55,False
1201,-2.56,-307.04,1.19,1.0,90.5,-148.09,471.06,170.99,False
1202,-2.83,-313.12,1.18,1.0,90.1,-150.95,470.64,172.38,False
1203,0.44,-239.8,1.34,1.0,94.98,-116.48,475.74,155.62,False
1204,-8.09,-431.01,0.92,1.0,82.24,-206.37,462.43,199.32,False
1205,-8.74,-445.43,0.89,1.0,81.28,-213.15,461.42,202.61,False
1206,-4.55,-351.61,1.09,1.0,87.53,-169.04,467.96,181.17,False
1207,-2.51,-305.91,1.19,1.0,90.58,-147.56,471.14,170.73,False
1208,-0.02,-250.19,1.32,1.0,94.29,-121.37,475.02,158.0,False
1209,-8.83,-447.51,0.88,1.0,81.14,-214.12,461.28,203.09,False
1210,-4.52,-350.95,1.1,1.0,87.58,-168.73,468.0,181.02,False
1211,-2.87,-314.06,1.18,1.0,90.04,-151.39,470.57,172.59,False
1212,-8.97,-450.53,0.88,1.0,80.94,-215.54,461.07,203.78,False
1213,-3.54,-329.0,1.14,1.0,89.04,-158.41,469.53,176.01,False
1214,-4.64,-353.56,1.09,1.0,87.4,-169.96,467.82,181.62,False
1215,-6.04,-385.04,1.02,1.0,85.3,-184.76,465.63,188.81,False
1216,-4.6,-352.7,1.09,1.0,87.46,-169.56,467.88,181.42,False
1217,-3.58,-329.76,1.14,1.0,88.99,-158.77,469.48,176.18,False
1218,-5.48,-372.33,1.05,1.0,86.15,-178.78,466.51,185.91,False
1219,-3.46,-327.17,1.15,1.0,89.16,-157.55,469.66,175.59,False
1220,-3.52,-328.52,1.14,1.0,89.07,-158.19,469.56,175.9,False
1221,-2.79,-312.13,1.18,1.0,90.16,-150.49,470.71,172.15,False
1222,-8.78,-446.39,0.89,1.0,81.22,-213.6,461.36,202.83,False
1223,-4.29,-345.74,1.11,1.0,87.92,-166.29,468.36,179.83,False
1224,-0.41,-258.79,1.3,1.0,93.72,-125.41,474.42,159.96,False
1225,-6.09,-386.07,1.02,1.0,85.24,-185.24,465.56,189.05,False
1226,-2.76,-311.5,1.18,1.0,90.21,-150.19,470.75,172.01,False
1227,0.55,-237.3,1.34,1.0,95.15,-115.31,475.92,155.05,False
1228,-5.12,-364.41,1.07,1.0,86.68,-175.06,467.07,184.1,False
1229,-6.84,-402.94,0.98,1.0,84.11,-193.17,464.38,192.9,False
1230,-1.42,-281.55,1.25,1.0,92.2,-136.11,472.84,165.16,False
1231,-2.65,-309.0,1.19,1.0,90.37,-149.01,470.92,171.44,False
1232,0.61,-236.09,1.35,1.0,95.23,-114.74,476.0,154.78,False
1233,-5.63,-375.79,1.04,1.0,85.92,-180.41,466.27,186.7,False
1234,-5.46,-371.97,1.05,1.0,86.18,-178.62,466.54,185.83,False
1235,-3.08,-318.77,1.17,1.0,89.72,-153.61,470.24,173.67,False
1236,-5.55,-374.03,1.04,1.0,86.04,-179.59,466.39,186.3,False
1237,0.19,-245.36,1.33,1.0,94.61,-119.1,475.36,156.9,False
1238,-0.76,-266.69,1.28,1.0,93.19,-129.13,473.87,161.77,False
1239,-4.65,-353.93,1.09,1.0,87.38,-170.13,467.79,181.7,False
1240,-2.59,-307.73,1.19,1.0,90.46,-148.42,471.01,171.15,False
1241,-2.01,-294.65,1.22,1.0,91.33,-142.27,471.92,168.16,False
1242,-3.87,-336.43,1.13,1.0,88.54,-161.91,469.01,177.7,False
1243,-8.7,-444.47,0.89,1.0,81.34,-212.7,461.49,202.39,False
1244,-5.31,-368.66,1.06,1.0,86.4,-177.06,466.77,185.07,False
1245,-0.23,-254.72,1.31,1.0,93.99,-123.5,474.7,159.03,False
1246,0.3,-242.91,1.33,1.0,94.78,-117.95,475.53,156.33,False
1247,-2.84,-313.24,1.18,1.0,90.09,-151.01,470.63,172.41,False
1248,-0.12,-252.26,1.31,1.0,94.15,-122.34,474.88,158.47,False
1249,-5.11,-364.09,1.07,1.0,86.7,-174.91,467.09,184.03,False
1250,-3.2,-321.28,1.16,1.0,89.55,-154.79,470.07,174.24,False
1251,-5.55,-374.1,1.04,1.0,86.03,-179.62,466.39,186.31,False
1252,-1.26,-277.79,1.26,1.0,92.45,-134.34,473.1,164.31,False
1253,-7.33,-413.94,0.96,1.0,83.38,-198.34,463.62,195.42,False
1254,-8.98,-450.9,0.88,1.0,80.92,-215.72,461.04,203.86,False
1255,-2.08,-296.35,1.22,1.0,91.22,-143.07,471.8,168.55,False
1256,-0.91,-269.96,1.27,1.0,92.97,-130.66,473.64,162.52,False
1257,-7.26,-412.28,0.96,1.0,83.49,-197.57,463.73,195.04,False
1258,-6.89,-404.09,0.98,1.0,84.03,-193.72,464.3,193.17,False
1259,-7.47,-416.95,0.95,1.0,83.18,-199.76,463.41,196.11,False
1260,-3.27,-322.99,1.16,1.0,89.44,-155.59,469.95,174.63,False
1261,-0.5,-260.89,1.29,1.0,93.58,-126.4,474.27,160.44,False
1262,-0.4,-258.58,1.3,1.0,93.73,-125.31,474.44,159.92,False
1263,0.16,-246.04,1.33,1.0,94.57,-119.42,475.31,157.05,False
1264,-7.24,-411.86,0.96,1.0,83.52,-197.37,463.76,194.94,False
1265,-7.68,-421.75,0.94,1.0,82.86,-202.01,463.07,197.2,False
1266,-1.81,-290.25,1.23,1.0,91.62,-140.2,472.23,167.15,False
1267,-2.91,-314.87,1.17,1.0,89.98,-151.78,470.51,172.78,False
1268,0.28,-243.4,1.33,1.0,94.74,-118.18,475.49,156.45,False
1269,0.27,-243.63,1.33,1.0,94.73,-118.28,475.48,156.5,False
1270,-2.07,-296.01,1.22,1.0,91.24,-142.91,471.83,168.47,False
1271,-6.31,-390.98,1.01,1.0,84.91,-187.55,465.21,190.17,False
1272,-7.17,-410.22,0.97,1.0,83.63,-196.59,463.88,194.57,False
1273,-4.97,-360.98,1.07,1.0,86.91,-173.45,467.3,183.32,False
1274,-8.97,-450.57,0.88,1.0,80.94,-215.56,461.06,203.79,False
1275,0.0,-249.55,1.32,1.0,94.33,-121.07,475.06,157.85,False
1276,-6.37,-392.45,1.0,1.0,84.81,-188.24,465.11,190.51,False
1277,-0.75,-266.53,1.28,1.0,93.2,-129.05,473.88,161.73,False
1278,-6.86,-403.41,0.98,1.0,84.08,-193.39,464.35,193.01,False
1279,-4.64,-353.65,1.09,1.0,87.4,-170.0,467.81,181.64,False
1280,-8.36,-436.88,0.91,1.0,81.85,-209.13,462.02,200.66,False
1281,-8.39,-437.58,0.91,1.0,81.8,-209.45,461.97,200.82,False
1282,-7.59,-419.65,0.94,1.0,83.0,-201.03,463.22,196.72,False
1283,-7.28,-412.81,0.96,1.0,83.45,-197.81,463.69,195.16,False
1284,-5.84,-380.5,1.03,1.0,85.61,-182.62,465.94,187.78,False
1285,-6.65,-398.61,0.99,1.0,84.4,-191.14,464.68,191.91,False
1286,-0.54,-261.65,1.29,1.0,93.53,-126.76,474.22,160.62,False
1287,-5.91,-381.98,1.03,1.0,85.51,-183.32,465.84,188.11,False
1288,-4.19,-343.46,1.11,1.0,88.08,-165.21,468.52,179.31,False
1289,-3.04,-317.86,1.17,1.0,89.78,-153.18,470.31,173.46,False
1290,-6.7,-399.82,0.99,1.0,84.32,-191.71,464.6,192.19,False
1291,-7.47,-417.06,0.95,1.0,83.17,-199.81,463.4,196.13,False
1292,-4.92,-359.84,1.08,1.0,86.98,-172.91,467.38,183.06,False
1293,-1.3,-278.86,1.25,1.0,92.38,-134.84,473.02,164.55,False
1294,-6.54,-396.25,1.0,1.0,84.56,-190.03,464.85,191.37,False
1295,-0.47,-260.14,1.29,1.0,93.63,-126.05,474.33,160.27,False
1296,-4.88,-358.98,1.08,1.0,87.04,-172.51,467.44,182.86,False
1297,-8.37,-437.27,0.91,1.0,81.82,-209.31,461.99,200.75,False
1298,-0.01,-249.98,1.32,1.0,94.31,-121.27,475.03,157.95,False
1299,0.37,-241.37,1.34,1.0,94.88,-117.22,475.63,155.98,False
1300,-3.5,-328.09,1.15,1.0,89.1,-157.99,469.59,175.8,False
1301,-5.73,-378.07,1.04,1.0,85.77,-181.48,466.11,187.22,False
1302,-2.25,-299.98,1.21,1.0,90.97,-144.77,471.55,169.38,False
1303,-7.14,-409.72,0.97,1.0,83.66,-196.36,463.91,194.45,False
1304,-7.4,-415.41,0.95,1.0,83.28,-199.03,463.51,195.75,False
1305,0.1,-247.52,1.32,1.0,94.47,-120.11,475.21,157.39,False
1306,-5.42,-371.16,1.05,1.0,86.23,-178.23,466.6,185.64,False
1307,-6.83,-402.66,0.98,1.0,84.13,-193.04,464.4,192.84,False
1308,-3.53,-328.7,1.14,1.0,89.06,-158.28,469.55,175.94,False
1309,-8.32,-436.11,0.91,1.0,81.9,-208.76,462.07,200.48,False
1310,-2.32,-301.73,1.2,1.0,90.86,-145.6,471.43,169.78,False
1311,-2.96,-316.06,1.17,1.0,89.9,-152.33,470.43,173.05,False
1312,-8.24,-434.21,0.91,1.0,82.03,-207.87,462.2,200.05,False
1313,-7.11,-409.03,0.97,1.0,83.71,-196.03,463.96,194.29,False
1314,-8.02,-429.4,0.92,1.0,82.35,-205.61,462.54,198.95,False
1315,-1.06,-273.4,1.27,1.0,92.75,-132.28,473.4,163.3,False
1316,-2.36,-302.47,1.2,1.0,90.81,-145.94,471.38,169.94,False
1317,-4.59,-352.39,1.09,1.0,87.48,-169.41,467.9,181.35,False
1318,-6.18,-388.03,1.01,1.0,85.11,-186.16,465.42,189.5,False
1319,0.06,-248.41,1.32,1.0,94.41,-120.53,475.14,157.59,False
1320,0.4,-240.63,1.34,1.0,94.93,-116.88,475.68,155.82,False
1321,-3.17,-320.75,1.16,1.0,89.59,-154.54,470.11,174.12,False
1322,-3.95,-338.24,1.12,1.0,88.42,-162.76,468.89,178.12,False
1323,-0.25,-255.2,1.31,1.0,93.96,-123.72,474.67,159.14,False
1324,-4.03,-339.94,1.12,1.0,88.31,-163.56,468.77,178.51,False
1325,-0.13,-252.66,1.31,1.0,94.13,-122.53,474.85,158.56,False
1326,-4.91,-359.61,1.08,1.0,87.0,-172.8,467.4,183.0,False
1327,-1.04,-273.05,1.27,1.0,92.77,-132.12,473.43,163.22,False
1328,-2.6,-307.98,1.19,1.0,90.44,-148.53,471.0,171.2,False
1329,-1.36,-280.2,1.25,1.0,92.29,-135.48,472.93,164.86,False
1330,-2.48,-305.27,1.2,1.0,90.62,-147.26,471.18,170.59,False
1331,-3.39,-325.67,1.15,1.0,89.26,-156.85,469.76,175.25,False
1332,-1.24,-277.51,1.26,1.0,92.47,-134.21,473.12,164.24,False
1333,-1.75,-288.76,1.23,1.0,91.72,-139.5,472.33,166.81,False
1334,-4.11,-341.65,1.12,1.0,88.2,-164.36,468.65,178.9,False
1335,-3.5,-328.02,1.15,1.0,89.1,-157.96,469.6,175.78,False
1336,-4.49,-350.22,1.1,1.0,87.63,-168.39,468.05,180.86,False
1337,-6.96,-405.51,0.98,1.0,83.94,-194.38,464.2,193.49,False
1338,-5.8,-379.6,1.03,1.0,85.67,-182.2,466.01,187.57,False
1339,-8.27,-434.85,0.91,1.0,81.98,-208.17,462.16,200.2,False
1340,-3.43,-326.52,1.15,1.0,89.2,-157.25,469.7,175.44,False
1341,-8.46,-439.21,0.9,1.0,81.69,-210.23,461.86,201.19,False
1342,1.12,-224.57,1.37,1.0,96.0,-109.33,476.8,152.15,False
1343,-8.73,-445.27,0.89,1.0,81.29,-213.07,461.43,202.58,False
1344,-4.82,-357.56,1.08,1.0,87.14,-171.84,467.54,182.53,False
1345,0.91,-229.19,1.36,1.0,95.69,-111.5,476.48,153.2,False
1346,-3.69,-332.42,1.14,1.0,88.81,-160.02,469.29,176.79,False
1347,-3.02,-317.28,1.17,1.0,89.82,-152.91,470.35,173.33,False
1348,-6.43,-393.76,1.0,1.0,84.72,-188.86,465.02,190.81,False
1349,-7.46,-416.75,0.95,1.0,83.19,-199.66,463.42,196.06,False
1350,-7.08,-408.34,0.97,1.0,83.75,-195.71,464.01,194.14,False
1351,-3.77,-334.11,1.13,1.0,88.7,-160.82,469.18,177.17,False
1352,-0.65,-264.17,1.29,1.0,93.36,-127.94,474.05,161.19,False
1353,-2.98,-316.5,1.17,1.0,89.87,-152.54,470.4,173.15,False
1354,-7.91,-426.95,0.93,1.0,82.51,-204.46,462.71,198.39,False
1355,-4.01,-339.4,1.12,1.0,88.35,-163.3,468.81,178.38,False
1356,-8.73,-445.29,0.89,1.0,81.29,-213.08,461.43,202.58,False
1357,-7.93,-427.44,0.93,1.0,82.48,-204.69,462.68,198.5,False
1358,-8.21,-433.5,0.91,1.0,82.07,-207.54,462.25,199.89,False
1359,-6.03,-384.87,1.02,1.0,85.32,-184.68,465.64,188.77,False
1360,-1.29,-278.5,1.25,1.0,92.41,-134.68,473.05,164.47,False
1361,-3.04,-317.79,1.17,1.0,89.79,-153.15,470.31,173.45,False
1362,-5.18,-365.71,1.06,1.0,86.59,-175.67,466.97,184.4,False
1363,-6.24,-389.36,1.01,1.0,85.02,-186.79,465.33,189.8,False
1364,-2.87,-313.86,1.18,1.0,90.05,-151.3,470.59,172.55,False
1365,-2.3,-301.14,1.2,1.0,90.9,-145.32,471.47,169.64,False
1366,-0.88,-269.35,1.27,1.0,93.01,-130.38,473.68,162.38,False
1367,-7.41,-415.7,0.95,1.0,83.26,-199.17,463.49,195.82,False
1368,-2.01,-294.68,1.22,1.0,91.33,-142.28,471.92,168.17,False
1369,-0.05,-250.85,1.31,1.0,94.25,-121.68,474.97,158.15,False
1370,-0.54,-261.73,1.29,1.0,93.52,-126.79,474.22,160.64,False
1371,-7.8,-424.5,0.93,1.0,82.67,-203.31,462.88,197.83,False
1372,-5.04,-362.57,1.07,1.0,86.8,-174.2,467.19,183.68,False
1373,-5.19,-365.93,1.06,1.0,86.58,-175.78,466.96,184.45,False
1374,-0.47,-260.13,1.29,1.0,93.63,-126.04,474.33,160.27,False
1375,-5.31,-368.56,1.06,1.0,86.4,-177.01,466.78,185.05,False
1376,0.46,-239.24,1.34,1.0,95.02,-116.22,475.78,155.5,False
1377,-3.27,-322.87,1.16,1.0,89.45,-155.53,469.96,174.61,False
1378,-8.08,-430.69,0.92,1.0,82.26,-206.22,462.45,199.25,False
1379,-4.64,-353.64,1.09,1.0,87.4,-170.0,467.82,181.64,False
1380,-1.88,-291.8,1.23,1.0,91.52,-140.93,472.12,167.51,False
1381,0.3,-242.96,1.33,1.0,94.77,-117.97,475.52,156.35,False
1382,-7.0,-406.52,0.97,1.0,83.87,-194.85,464.13,193.72,False
1383,-7.12,-409.08,0.97,1.0,83.7,-196.06,463.95,194.31,False
1384,-8.03,-429.57,0.92,1.0,82.34,-205.69,462.53,198.99,False
1385,-1.56,-284.62,1.24,1.0,92.0,-137.55,472.62,165.87,False
1386,1.05,-226.18,1.37,1.0,95.89,-110.08,476.69,152.51,False
1387,-1.32,-279.21,1.25,1.0,92.36,-135.01,473.0,164.63,False
1388,-0.52,-261.3,1.29,1.0,93.55,-126.59,474.25,160.54,False
1389,-0.64,-263.98,1.29,1.0,93.37,-127.85,474.06,161.15,False
1390,-8.71,-444.75,0.89,1.0,81.33,-212.82,461.47,202.46,False
1391,-8.18,-432.95,0.92,1.0,82.11,-207.28,462.29,199.76,False
1392,-6.99,-406.18,0.97,1.0,83.9,-194.7,464.16,193.64,False
1393,-2.36,-302.58,1.2,1.0,90.8,-146.0,471.37,169.97,False
1394,0.9,-229.4,1.36,1.0,95.68,-111.6,476.47,153.25,False
1395,-2.96,-315.89,1.17,1.0,89.91,-152.25,470.44,173.01,False
1396,0.66,-234.86,1.35,1.0,95.31,-114.16,476.09,154.5,False
1397,-0.67,-264.57,1.28,1.0,93.33,-128.13,474.02,161.28,False
1398,-3.56,-329.43,1.14,1.0,89.01,-158.62,469.5,176.11,False
1399,-1.14,-275.29,1.26,1.0,92.62,-133.17,473.27,163.73,False
1400,-6.78,-401.67,0.98,1.0,84.2,-192.57,464.47,192.61,False
1401,-0.1,-251.95,1.31,1.0,94.17,-122.19,474.9,158.4,False
1402,-0.59,-262.9,1.29,1.0,93.45,-127.34,474.13,160.9,False
1403,-3.08,-318.65,1.17,1.0,89.73,-153.55,470.25,173.64,False
1404,-7.95,-427.73,0.93,1.0,82.46,-204.83,462.66,198.57,False
1405,-0.45,-259.63,1.3,1.0,93.66,-125.81,474.36,160.16,False
1406,-3.41,-325.96,1.15,1.0,89.24,-156.99,469.74,175.31,False
1407,-0.27,-255.68,1.3,1.0,93.93,-123.95,474.64,159.25,False
1408,-0.39,-258.36,1.3,1.0,93.75,-125.21,474.45,159.87,False
1409,-1.62,-286.01,1.24,1.0,91.9,-138.21,472.52,166.18,False
1410,-7.93,-427.39,0.93,1.0,82.48,-204.66,462.68,198.49,False
1411,-2.6,-307.82,1.19,1.0,90.45,-148.46,471.01,171.17,False
1412,-3.73,-333.33,1.13,1.0,88.75,-160.45,469.23,177.0,False
1413,0.38,-241.22,1.34,1.0,94.89,-117.15,475.64,155.95,False
1414,-2.72,-310.64,1.18,1.0,90.26,-149.78,470.81,171.81,False
1415,-8.28,-435.12,0.91,1.0,81.97,-208.3,462.14,200.26,False
1416,-7.5,-417.77,0.95,1.0,83.12,-200.14,463.35,196.29,False
1417,-7.14,-409.62,0.97,1.0,83.67,-196.31,463.92,194.43,False
1418,-4.1,-341.44,1.12,1.0,88.21,-164.26,468.66,178.85,False
1419,-5.82,-380.08,1.03,1.0,85.64,-182.43,465.97,187.68,False
1420,-3.84,-335.74,1.13,1.0,88.59,-161.58,469.06,177.55,False
1421,-8.54,-441.09,0.9,1.0,81.57,-211.1,461.73,201.62,False
1422,-7.01,-406.63,0.97,1.0,83.87,-194.91,464.12,193.75,False
1423,-6.79,-401.68,0.98,1.0,84.2,-192.58,464.47,192.62,False
1424,-3.11,-319.29,1.16,1.0,89.69,-153.85,470.21,173.79,False
1425,-2.77,-311.66,1.18,1.0,90.2,-150.27,470.74,172.05,False
1426,-0.81,-267.82,1.28,1.0,93.12,-129.66,473.79,162.03,False
1427,-8.41,-438.09,0.9,1.0,81.77,-209.7,461.93,200.94,False
1428,-0.26,-255.48,1.3,1.0,93.94,-123.85,474.65,159.21,False
1429,-1.22,-277.04,1.26,1.0,92.5,-133.99,473.15,164.13,False
1430,-4.16,-342.86,1.11,1.0,88.12,-164.93,468.57,179.18,False
1431,-1.67,-287.09,1.24,1.0,91.83,-138.72,472.45,166.43,False
1432,-4.72,-355.4,1.09,1.0,87.28,-170.83,467.69,182.04,False
1433,-8.7,-444.65,0.89,1.0,81.33,-212.78,461.48,202.43,False
1434,-6.9,-404.26,0.98,1.0,84.02,-193.79,464.29,193.21,False
1435,-4.76,-356.34,1.08,1.0,87.22,-171.27,467.63,182.26,False
1436,-8.62,-442.9,0.89,1.0,81.45,-211.96,461.6,202.03,False
1437,0.16,-246.06,1.33,1.0,94.57,-119.43,475.31,157.06,False
1438,-2.23,-299.56,1.21,1.0,91.0,-144.58,471.58,169.28,False
1439,-1.56,-284.7,1.24,1.0,91.99,-137.59,472.62,165.88,False
1440,-5.69,-377.17,1.04,1.0,85.83,-181.06,466.18,187.01,False
1441,-5.17,-365.57,1.06,1.0,86.6,-175.6,466.98,184.36,False
1442,-2.73,-310.82,1.18,1.0,90.25,-149.87,470.8,171.85,False
1443,-0.46,-259.95,1.29,1.0,93.64,-125.96,474.34,160.23,False
1444,-2.94,-315.5,1.17,1.0,89.94,-152.07,470.47,172.92,False
1445,-2.54,-306.53,1.19,1.0,90.54,-147.85,471.1,170.87,False
1446,0.43,-240.11,1.34,1.0,94.96,-116.63,475.72,155.69,False
1447,-5.66,-376.43,1.04,1.0,85.88,-180.71,466.23,186.85,False
1448,-6.03,-384.7,1.02,1.0,85.33,-184.6,465.65,188.74,False
1449,-0.11,-252.12,1.31,1.0,94.16,-122.28,474.89,158.44,False
1450,-4.2,-343.83,1.11,1.0,88.05,-165.39,468.5,179.4,False
1451,-1.38,-280.58,1.25,1.0,92.27,-135.65,472.9,164.94,False
1452,-7.95,-427.88,0.93,1.0,82.45,-204.9,462.65,198.6,False
1453,-2.11,-296.93,1.21,1.0,91.18,-143.34,471.76,168.68,False
1454,-3.49,-327.86,1.15,1.0,89.12,-157.88,469.61,175.75,False
1455,-5.3,-368.41,1.06,1.0,86.41,-176.94,466.79,185.01,False
1456,-8.3,-435.72,0.91,1.0,81.93,-208.58,462.1,200.4,False
1457,-4.79,-356.91,1.08,1.0,87.18,-171.54,467.59,182.39,False
1458,-4.44,-349.11,1.1,1.0,87.7,-167.87,468.13,180.6,False
1459,-3.73,-333.33,1.13,1.0,88.75,-160.45,469.23,177.0,False
1460,-4.91,-359.63,1.08,1.0,87.0,-172.82,467.4,183.01,False
1461,-6.0,-384.16,1.02,1.0,85.36,-184.34,465.69,188.61,False
1462,-7.0,-406.51,0.97,1.0,83.87,-194.85,464.13,193.72,False
1463,0.95,-228.46,1.36,1.0,95.74,-111.15,476.53,153.03,False
1464,-0.32,-256.9,1.3,1.0,93.84,-124.52,474.55,159.53,False
1465,0.95,-228.47,1.36,1.0,95.74,-111.16,476.53,153.03,False
1466,-4.8,-357.13,1.08,1.0,87.16,-171.64,467.57,182.44,False
1467,-6.91,-404.5,0.98,1.0,84.01,-193.91,464.27,193.26,False
1468,-0.29,-256.14,1.3,1.0,93.9,-124.17,474.61,159.36,False
1469,-4.93,-360.01,1.08,1.0,86.97,-172.99,467.37,183.09,False
1470,-2.8,-312.49,1.18,1.0,90.14,-150.66,470.68,172.24,False
1471,-1.66,-286.76,1.24,1.0,91.85,-138.56,472.47,166.36,False
1472,-8.31,-435.95,0.91,1.0,81.91,-208.69,462.08,200.45,False
1473,-1.66,-286.75,1.24,1.0,91.86,-138.55,472.47,166.35,False
1474,-6.18,-388.19,1.01,1.0,85.09,-186.24,465.41,189.53,False
1475,-7.38,-415.02,0.95,1.0,83.31,-198.85,463.54,195.66,False
1476,-1.6,-285.42,1.24,1.0,91.94,-137.93,472.57,166.05,False
1477,-5.61,-375.38,1.04,1.0,85.95,-180.22,466.3,186.61,False
1478,-2.06,-295.82,1.22,1.0,91.25,-142.82,471.84,168.42,False
1479,-6.11,-386.46,1.02,1.0,85.21,-185.42,465.53,189.14,False
1480,-7.95,-427.84,0.93,1.0,82.45,-204.88,462.65,198.59,False
1481,-2.58,-307.51,1.19,1.0,90.47,-148.31,471.03,171.1,False
1482,-2.2,-298.9,1.21,1.0,91.05,-144.27,471.63,169.13,False
1483,-3.0,-316.97,1.17,1.0,89.84,-152.76,470.37,173.26,False
1484,-0.67,-264.67,1.28,1.0,93.33,-128.18,474.01,161.31,False
1485,-0.97,-271.45,1.27,1.0,92.88,-131.36,473.54,162.86,False
1486,-6.26,-389.8,1.01,1.0,84.99,-187.0,465.3,189.9,False
1487,-4.06,-340.7,1.12,1.0,88.26,-163.91,468.72,178.68,False
1488,-2.53,-306.25,1.19,1.0,90.56,-147.72,471.12,170.81,False
1489,-0.36,-257.83,1.3,1.0,93.78,-124.96,474.49,159.74,False
1490,-2.56,-307.12,1.19,1.0,90.5,-148.13,471.05,171.01,False
1491,0.99,-227.56,1.37,1.0,95.8,-110.73,476.6,152.83,False
1492,-1.52,-283.6,1.24,1.0,92.07,-137.08,472.69,165.63,False
1493,-2.97,-316.3,1.17,1.0,89.89,-152.45,470.42,173.11,False
1494,-1.13,-274.91,1.26,1.0,92.64,-132.99,473.3,163.65,False
1495,-3.6,-330.32,1.14,1.0,88.95,-159.04,469.44,176.31,False
1496,-4.16,-342.89,1.11,1.0,88.11,-164.94,468.56,179.18,False
1497,-7.58,-419.59,0.94,1.0,83.0,-201.0,463.22,196.71,False
1498,-4.38,-347.84,1.1,1.0,87.78,-167.27,468.22,180.31,False
1499,-6.61,-397.8,0.99,1.0,84.45,-190.76,464.74,191.73,False
1500,-2.48,-305.2,1.2,1.0,90.63,-147.23,471.19,170.57,False
1501,-7.77,-423.76,0.94,1.0,82.72,-202.96,462.93,197.66,False
1502,-4.36,-347.37,1.1,1.0,87.82,-167.05,468.25,180.21,False
1503,-2.72,-310.54,1.18,1.0,90.27,-149.74,470.82,171.79,False
1504,-0.96,-271.21,1.27,1.0,92.89,-131.25,473.56,162.8,False
1505,-8.65,-443.5,0.89,1.0,81.41,-212.24,461.56,202.17,False
1506,-5.47,-372.25,1.05,1.0,86.16,-178.74,466.52,185.89,False
1507,-5.31,-368.62,1.06,1.0,86.4,-177.04,466.77,185.06,False
