,nuc,arexp,ent,ns,age,asexp,la,ld,target
1156,13.3,571.2,5.15,2.45,91.77,0.69,405.49,474.95,True
1157,15.54,948.2,5.52,2.86,176.5,0.17,359.74,437.17,True
1158,12.7,470.87,5.05,2.33,69.22,0.83,417.67,485.0,True
1159,15.66,967.7,5.54,2.89,180.88,0.14,357.38,435.22,True
1160,16.18,1055.85,5.63,2.98,200.7,0.02,346.68,426.39,True
1161,12.16,380.01,4.96,2.23,48.8,0.96,428.7,494.11,True
1162,16.14,1048.72,5.62,2.98,199.09,0.03,347.55,427.1,True
1163,15.55,949.6,5.52,2.87,176.81,0.17,359.58,437.03,True
1164,14.52,776.78,5.35,2.67,137.97,0.41,380.55,454.35,True
1165,11.93,342.28,4.92,2.19,40.32,1.01,433.28,497.89,True
1166,15.01,859.06,5.43,2.77,156.47,0.29,370.56,446.11,True
1167,14.43,761.58,5.34,2.66,134.56,0.43,382.39,455.87,True
1168,11.77,315.73,4.89,2.16,34.35,1.05,436.5,500.55,True
1169,11.87,331.79,4.91,2.18,37.96,1.03,434.55,498.94,True
1170,14.32,743.1,5.32,2.64,130.4,0.45,384.63,457.73,True
1171,14.98,853.13,5.43,2.76,155.13,0.3,371.28,446.7,True
1172,16.25,1067.49,5.64,3.0,203.31,0.0,345.27,425.22,True
1173,15.02,860.48,5.43,2.77,156.79,0.29,370.39,445.96,True
1174,14.16,716.53,5.29,2.61,124.43,0.49,387.86,460.39,True
1175,13.84,663.29,5.24,2.55,112.47,0.57,394.32,465.72,True
1176,15.3,906.79,5.48,2.82,167.19,0.23,364.77,441.32,True
1177,12.69,469.9,5.04,2.33,69.0,0.83,417.79,485.1,True
1178,14.57,785.56,5.36,2.68,139.95,0.4,379.48,453.47,True
1179,16.05,1032.91,5.61,2.96,195.54,0.05,349.47,428.69,True
1180,11.76,313.56,4.89,2.16,33.86,1.05,436.76,500.77,True
1181,11.4,252.6,4.83,2.09,20.16,1.14,444.16,506.87,True
1182,12.35,412.1,4.99,2.27,56.01,0.92,424.8,490.89,True
1183,15.08,870.07,5.44,2.78,158.94,0.28,369.23,445.0,True
1184,12.0,354.33,4.93,2.2,43.03,1.0,431.81,496.68,True
1185,15.89,1006.2,5.58,2.93,189.54,0.09,352.71,431.36,True
1186,12.29,401.55,4.98,2.26,53.64,0.93,426.08,491.95,True
1187,13.37,583.69,5.16,2.46,94.58,0.68,403.98,473.7,True
1188,11.4,253.15,4.83,2.09,20.29,1.14,444.09,506.82,True
1189,13.71,641.49,5.22,2.52,107.57,0.6,396.96,467.91,True
1190,13.87,666.77,5.24,2.55,113.25,0.56,393.9,465.37,True
1191,14.15,714.54,5.29,2.6,123.99,0.49,388.1,460.59,True
1192,12.26,396.73,4.97,2.25,52.56,0.94,426.67,492.43,True
1193,12.61,455.82,5.03,2.32,65.84,0.85,419.5,486.51,True
1194,13.41,590.93,5.17,2.47,96.2,0.67,403.1,472.97,True
1195,14.32,743.21,5.32,2.64,130.43,0.45,384.62,457.71,True
1196,15.28,904.39,5.48,2.82,166.65,0.23,365.06,441.56,True
1197,15.01,858.78,5.43,2.77,156.4,0.29,370.6,446.13,True
1198,12.7,470.43,5.05,2.33,69.12,0.83,417.72,485.05,True
1199,14.16,716.49,5.29,2.61,124.42,0.49,387.86,460.39,True
1200,13.73,643.86,5.22,2.53,108.1,0.59,396.68,467.67,True
1201,16.18,1054.63,5.63,2.98,200.42,0.02,346.83,426.51,True
1202,15.15,881.98,5.46,2.79,161.62,0.26,367.78,443.81,True
1203,12.06,363.44,4.94,2.21,45.07,0.98,430.71,495.77,True
1204,11.59,284.31,4.86,2.13,27.29,1.09,440.31,503.7,True
1205,13.93,678.06,5.25,2.56,115.79,0.55,392.53,464.24,True
1206,11.34,242.82,4.82,2.08,17.97,1.15,445.34,507.85,True
1207,13.41,589.93,5.16,2.47,95.98,0.67,403.22,473.07,True
1208,15.75,982.69,5.56,2.9,184.25,0.12,355.56,433.72,True
1209,14.49,771.63,5.35,2.67,136.82,0.41,381.17,454.87,True
1210,13.33,576.6,5.15,2.45,92.98,0.69,404.84,474.41,True
1211,14.96,849.7,5.42,2.76,154.36,0.31,371.7,447.04,True
1212,14.73,811.09,5.38,2.71,145.69,0.36,376.38,450.91,True
1213,15.38,921.47,5.49,2.83,170.49,0.21,362.99,439.85,True
1214,11.69,302.05,4.88,2.15,31.28,1.07,438.16,501.92,True
1215,15.73,979.11,5.55,2.9,183.45,0.13,355.99,434.08,True
1216,14.63,794.39,5.37,2.69,141.93,0.38,378.41,452.59,True
1217,15.41,926.25,5.5,2.84,171.57,0.2,362.41,439.37,True
1218,14.3,740.23,5.31,2.63,129.76,0.46,384.98,458.01,True
1219,12.26,396.51,4.97,2.25,52.51,0.94,426.69,492.45,True
1220,14.41,441.59,6.33,2.19,197.53,0.61,424.68,677.87,True
1221,14.52,479.05,6.29,2.24,197.91,0.57,419.93,662.79,True
1222,14.96,628.27,6.12,2.43,199.4,0.43,401.0,602.71,True
1223,15.06,659.06,6.09,2.47,199.71,0.4,397.09,590.32,True
1224,14.82,579.02,6.18,2.36,198.91,0.48,407.25,622.54,True
1225,14.4,437.53,6.33,2.18,197.49,0.61,425.2,679.51,True
1226,14.19,365.8,6.41,2.09,196.78,0.68,434.3,708.38,True
1227,14.4,436.3,6.33,2.18,197.48,0.62,425.35,680.0,True
1228,14.93,616.1,6.14,2.41,199.28,0.44,402.54,607.61,True
1229,15.12,682.46,6.06,2.5,199.94,0.38,394.13,580.9,True
1230,14.05,319.24,6.46,2.03,196.31,0.73,440.2,727.13,True
1231,14.53,479.64,6.29,2.24,197.91,0.57,419.86,662.55,True
1232,14.77,561.52,6.2,2.34,198.73,0.49,409.47,629.59,True
1233,14.79,570.27,6.19,2.35,198.82,0.49,408.36,626.06,True
1234,15.05,657.15,6.09,2.47,199.69,0.4,397.34,591.09,True
1235,14.09,331.57,6.45,2.04,196.43,0.72,438.64,722.16,True
1236,14.42,444.74,6.32,2.19,197.56,0.61,424.28,676.6,True
1237,14.79,569.27,6.19,2.35,198.81,0.49,408.48,626.47,True
1238,14.83,582.24,6.17,2.37,198.94,0.47,406.84,621.24,True
1239,14.65,523.04,6.24,2.29,198.35,0.53,414.35,645.08,True
1240,15.08,668.65,6.08,2.48,199.8,0.39,395.88,586.46,True
1241,14.97,628.67,6.12,2.43,199.4,0.43,400.95,602.55,True
1242,15.07,663.55,6.08,2.47,199.75,0.39,396.52,588.51,True
1243,14.56,490.53,6.27,2.25,198.02,0.56,418.47,658.17,True
1244,14.73,549.72,6.21,2.33,198.61,0.51,410.96,634.34,True
1245,14.37,425.43,6.34,2.17,197.37,0.63,426.73,684.38,True
1246,14.8,571.64,6.19,2.36,198.83,0.48,408.18,625.51,True
1247,14.45,453.37,6.31,2.2,197.65,0.6,423.19,673.13,True
1248,14.76,560.02,6.2,2.34,198.72,0.5,409.66,630.19,True
1249,14.08,326.67,6.45,2.04,196.39,0.72,439.26,724.14,True
1250,14.15,353.18,6.42,2.07,196.65,0.7,435.9,713.46,True
1251,14.88,601.21,6.15,2.39,199.13,0.46,404.43,613.61,True
1252,14.17,359.57,6.42,2.08,196.71,0.69,435.09,710.89,True
1253,14.39,432.39,6.34,2.18,197.44,0.62,425.85,681.57,True
1254,15.04,653.11,6.1,2.46,199.65,0.4,397.85,592.72,True
1255,14.34,416.15,6.35,2.15,197.28,0.63,427.91,688.11,True
1256,14.38,430.3,6.34,2.17,197.42,0.62,426.12,682.42,True
1257,14.03,312.73,6.47,2.02,196.25,0.74,441.03,729.75,True
1258,14.89,603.61,6.15,2.4,199.15,0.45,404.13,612.64,True
1259,14.32,411.32,6.36,2.15,197.23,0.64,428.52,690.05,True
1260,15.09,669.34,6.08,2.48,199.81,0.39,395.79,586.18,True
1261,14.95,623.22,6.13,2.42,199.35,0.43,401.64,604.75,True
1262,14.74,553.43,6.2,2.33,198.65,0.5,410.49,632.85,True
1263,14.91,609.71,6.14,2.4,199.21,0.45,403.35,610.19,True
1264,14.87,596.62,6.16,2.39,199.08,0.46,405.01,615.46,True
1265,14.7,539.7,6.22,2.31,198.51,0.51,412.24,638.37,True
1266,14.17,360.08,6.42,2.08,196.72,0.69,435.02,710.69,True
1267,14.52,479.14,6.29,2.24,197.91,0.57,419.92,662.75,True
1268,15.07,663.48,6.08,2.47,199.75,0.39,396.53,588.54,True
1269,14.36,422.78,6.35,2.16,197.35,0.63,427.07,685.44,True
1270,14.55,487.42,6.28,2.25,197.99,0.57,418.87,659.42,True
1271,14.77,563.75,6.19,2.35,198.75,0.49,409.19,628.69,True
1272,14.69,536.64,6.22,2.31,198.48,0.52,412.62,639.6,True
1273,14.97,630.3,6.12,2.43,199.42,0.43,400.74,601.9,True
1274,14.68,531.5,6.23,2.3,198.43,0.52,413.28,641.67,True
1275,14.24,383.22,6.39,2.11,196.95,0.67,432.09,701.37,True
1276,15.01,642.28,6.11,2.45,199.54,0.42,399.22,597.08,True
1277,14.21,372.69,6.4,2.1,196.85,0.68,433.42,705.61,True
1278,14.24,384.09,6.39,2.11,196.96,0.67,431.98,701.02,True
1279,14.54,484.46,6.28,2.24,197.96,0.57,419.24,660.61,True
1280,14.65,520.32,6.24,2.29,198.32,0.53,414.7,646.18,True
1281,14.53,481.17,6.28,2.24,197.93,0.57,419.66,661.93,True
1282,14.12,340.32,6.44,2.06,196.52,0.71,437.53,718.64,True
1283,14.34,415.01,6.36,2.15,197.27,0.64,428.05,688.57,True
1284,14.24,381.15,6.39,2.11,196.93,0.67,432.35,702.2,True
1285,14.47,460.65,6.31,2.21,197.72,0.59,422.27,670.2,True
1286,14.49,466.65,6.3,2.22,197.78,0.59,421.5,667.78,True
1287,14.68,532.72,6.23,2.3,198.44,0.52,413.12,641.18,True
1288,14.89,602.33,6.15,2.39,199.14,0.45,404.29,613.16,True
1289,14.58,497.78,6.27,2.26,198.09,0.56,417.55,655.25,True
1290,14.28,397.21,6.38,2.13,197.09,0.65,430.31,695.74,True
1291,14.68,530.97,6.23,2.3,198.43,0.52,413.34,641.89,True
1292,14.16,355.8,6.42,2.08,196.68,0.69,435.57,712.41,True
1293,15.01,643.9,6.11,2.45,199.55,0.41,399.02,596.42,True
1294,14.04,314.76,6.46,2.02,196.27,0.73,440.77,728.93,True
1295,14.34,415.21,6.36,2.15,197.27,0.64,428.03,688.49,True
1296,14.04,314.61,6.47,2.02,196.26,0.73,440.79,728.99,True
1297,14.8,572.02,6.18,2.36,198.84,0.48,408.14,625.36,True
1298,14.76,559.01,6.2,2.34,198.71,0.5,409.79,630.6,True
1299,14.49,466.0,6.3,2.22,197.78,0.59,421.59,668.04,True
1300,15.1,673.84,6.07,2.49,199.85,0.38,395.22,584.37,True
1301,14.47,462.17,6.3,2.21,197.74,0.59,422.07,669.58,True
1302,14.74,553.0,6.21,2.33,198.65,0.5,410.55,633.02,True
1303,14.94,618.28,6.13,2.42,199.3,0.44,402.27,606.74,True
1304,14.7,537.11,6.22,2.31,198.49,0.52,412.57,639.42,True
1305,14.83,581.86,6.17,2.37,198.93,0.47,406.89,621.4,True
1306,15.06,661.36,6.09,2.47,199.73,0.4,396.8,589.39,True
1307,14.04,315.51,6.46,2.02,196.27,0.73,440.68,728.63,True
1308,14.26,388.03,6.39,2.12,197.0,0.66,431.48,699.43,True
1309,14.14,347.68,6.43,2.07,196.6,0.7,436.6,715.68,True
1310,14.68,530.54,6.23,2.3,198.42,0.52,413.4,642.06,True
1311,14.71,540.67,6.22,2.32,198.52,0.51,412.11,637.98,True
1312,14.22,376.67,6.4,2.1,196.88,0.67,432.92,704.01,True
1313,14.9,607.7,6.15,2.4,199.19,0.45,403.61,611.0,True
1314,14.08,326.62,6.45,2.04,196.38,0.72,439.27,724.16,True
1315,14.71,543.39,6.22,2.32,198.55,0.51,411.77,636.89,True
1316,14.34,417.64,6.35,2.16,197.29,0.63,427.72,687.51,True
1317,14.02,306.85,6.47,2.01,196.19,0.74,441.78,732.11,True
1318,14.34,416.81,6.35,2.15,197.29,0.63,427.83,687.84,True
1319,14.31,405.25,6.37,2.14,197.17,0.65,429.29,692.5,True
1320,15.03,650.04,6.1,2.46,199.62,0.41,398.24,593.95,True
1321,14.44,451.79,6.32,2.2,197.64,0.6,423.39,673.76,True
1322,14.43,446.26,6.32,2.19,197.58,0.61,424.09,675.99,True
1323,14.77,561.43,6.2,2.34,198.73,0.49,409.48,629.63,True
1324,14.64,516.89,6.24,2.28,198.29,0.54,415.13,647.56,True
1325,14.75,556.52,6.2,2.34,198.68,0.5,410.1,631.6,True
1326,14.28,395.61,6.38,2.13,197.07,0.65,430.52,696.38,True
1327,14.26,389.66,6.38,2.12,197.01,0.66,431.27,698.78,True
1328,14.46,458.78,6.31,2.21,197.71,0.59,422.5,670.95,True
1329,14.69,535.94,6.22,2.31,198.48,0.52,412.71,639.89,True
1330,15.0,638.8,6.11,2.44,199.5,0.42,399.66,598.48,True
1331,14.53,481.9,6.28,2.24,197.94,0.57,419.57,661.64,True
1332,14.48,464.93,6.3,2.22,197.77,0.59,421.72,668.47,True
1333,14.86,593.54,6.16,2.38,199.05,0.46,405.41,616.7,True
1334,15.05,656.33,6.09,2.46,199.68,0.4,397.44,591.42,True
1335,14.9,605.83,6.15,2.4,199.17,0.45,403.85,611.75,True
1336,14.64,517.98,6.24,2.29,198.3,0.54,414.99,647.12,True
1337,15.03,650.01,6.1,2.46,199.62,0.41,398.24,593.96,True
1338,14.1,333.7,6.44,2.05,196.46,0.71,438.37,721.3,True
1339,14.52,476.38,6.29,2.23,197.88,0.58,420.27,663.86,True
1340,15.1,675.47,6.07,2.49,199.87,0.38,395.01,583.71,True
1341,14.68,532.64,6.23,2.3,198.44,0.52,413.13,641.21,True
1342,15.07,663.87,6.08,2.47,199.75,0.39,396.48,588.38,True
1343,14.27,391.91,6.38,2.12,197.04,0.66,430.98,697.87,True
1344,14.95,623.73,6.13,2.42,199.35,0.43,401.58,604.54,True
1345,14.6,505.77,6.26,2.27,198.17,0.55,416.54,652.03,True
1346,14.43,448.3,6.32,2.2,197.6,0.6,423.83,675.17,True
1347,14.49,466.93,6.3,2.22,197.79,0.59,421.47,667.67,True
1348,14.52,476.71,6.29,2.23,197.88,0.58,420.23,663.73,True
1349,14.49,467.11,6.3,2.22,197.79,0.59,421.44,667.59,True
1350,14.04,315.28,6.46,2.02,196.27,0.73,440.71,728.72,True
1351,14.24,382.26,6.39,2.11,196.94,0.67,432.21,701.76,True
1352,14.15,350.53,6.43,2.07,196.62,0.7,436.24,714.53,True
1353,14.49,466.6,6.3,2.22,197.78,0.59,421.51,667.8,True
1354,14.26,390.01,6.38,2.12,197.02,0.66,431.23,698.63,True
1355,15.03,650.14,6.1,2.46,199.62,0.41,398.23,593.91,True
1356,14.02,308.43,6.47,2.01,196.2,0.74,441.58,731.48,True
1357,14.91,610.08,6.14,2.41,199.22,0.45,403.31,610.04,True
1358,15.0,638.91,6.11,2.44,199.5,0.42,399.65,598.43,True
1359,14.43,446.9,6.32,2.19,197.59,0.6,424.01,675.73,True
1360,14.39,434.23,6.33,2.18,197.46,0.62,425.62,680.83,True
1361,14.33,411.51,6.36,2.15,197.23,0.64,428.5,689.98,True
1362,14.4,435.79,6.33,2.18,197.48,0.62,425.42,680.2,True
1363,14.45,455.02,6.31,2.2,197.67,0.6,422.98,672.46,True
1364,14.22,374.13,6.4,2.1,196.86,0.68,433.24,705.03,True
1365,14.09,332.97,6.45,2.05,196.45,0.72,438.46,721.6,True
1366,14.08,328.55,6.45,2.04,196.4,0.72,439.02,723.38,True
1367,14.14,347.46,6.43,2.07,196.59,0.7,436.62,715.77,True
1368,14.83,580.96,6.17,2.37,198.93,0.47,407.0,621.76,True
1369,14.65,521.82,6.24,2.29,198.33,0.53,414.5,645.57,True
1370,14.11,339.62,6.44,2.05,196.51,0.71,437.62,718.92,True
1371,14.5,470.93,6.29,2.22,197.83,0.58,420.96,666.06,True
1372,14.13,345.11,6.43,2.06,196.57,0.7,436.92,716.71,True
1373,15.02,646.37,6.1,2.45,199.58,0.41,398.7,595.43,True
1374,15.0,640.44,6.11,2.44,199.52,0.42,399.46,597.81,True
1375,14.09,332.66,6.45,2.05,196.45,0.72,438.5,721.72,True
1376,14.1,335.26,6.44,2.05,196.47,0.71,438.17,720.68,True
1377,14.13,344.36,6.43,2.06,196.56,0.7,437.02,717.02,True
1378,14.87,597.81,6.16,2.39,199.09,0.46,404.86,614.98,True
1379,14.14,349.39,6.43,2.07,196.61,0.7,436.38,714.99,True
1380,15.11,678.63,6.07,2.49,199.9,0.38,394.61,582.44,True
1381,14.48,464.4,6.3,2.22,197.76,0.59,421.79,668.69,True
1382,14.04,314.22,6.47,2.02,196.26,0.73,440.84,729.15,True
1383,14.19,366.32,6.41,2.09,196.78,0.68,434.23,708.17,True
1384,14.25,385.6,6.39,2.11,196.97,0.66,431.79,700.41,True
1385,14.78,564.88,6.19,2.35,198.77,0.49,409.04,628.24,True
1386,14.17,359.86,6.42,2.08,196.72,0.69,435.05,710.77,True
1387,14.91,611.13,6.14,2.41,199.23,0.45,403.17,609.62,True
1388,14.3,402.43,6.37,2.14,197.14,0.65,429.65,693.63,True
1389,14.88,600.9,6.15,2.39,199.12,0.46,404.47,613.73,True
1390,15.07,663.31,6.09,2.47,199.75,0.39,396.56,588.61,True
1391,14.23,378.71,6.4,2.11,196.91,0.67,432.66,703.19,True
1392,14.99,637.36,6.11,2.44,199.49,0.42,399.85,599.06,True
1393,15.12,680.49,6.07,2.5,199.92,0.38,394.38,581.69,True
1394,14.78,566.13,6.19,2.35,198.78,0.49,408.88,627.73,True
1395,14.29,398.16,6.37,2.13,197.1,0.65,430.19,695.36,True
1396,14.32,410.44,6.36,2.15,197.22,0.64,428.63,690.41,True
1397,14.15,352.68,6.42,2.07,196.65,0.7,435.96,713.67,True
1398,14.53,479.24,6.29,2.24,197.91,0.57,419.91,662.71,True
1399,14.82,580.25,6.18,2.37,198.92,0.48,407.09,622.05,True
1400,15.03,650.12,6.1,2.46,199.62,0.41,398.23,593.92,True
1401,14.26,387.67,6.39,2.12,196.99,0.66,431.52,699.58,True
1402,14.59,500.38,6.26,2.26,198.12,0.55,417.22,654.2,True
1403,14.57,495.48,6.27,2.26,198.07,0.56,417.85,656.17,True
1404,14.52,477.29,6.29,2.23,197.89,0.58,420.15,663.5,True
1405,14.81,575.32,6.18,2.36,198.87,0.48,407.72,624.03,True
1406,14.46,457.77,6.31,2.21,197.7,0.59,422.63,671.36,True
1407,14.05,317.33,6.46,2.03,196.29,0.73,440.45,727.9,True
1408,15.02,645.9,6.1,2.45,199.57,0.41,398.76,595.62,True
1409,14.98,632.9,6.12,2.43,199.44,0.42,400.41,600.85,True
1410,14.79,567.85,6.19,2.35,198.79,0.49,408.67,627.04,True
1411,14.31,407.53,6.36,2.14,197.19,0.64,429.0,691.58,True
1412,14.87,595.76,6.16,2.39,199.07,0.46,405.12,615.8,True
1413,14.26,388.78,6.38,2.12,197.01,0.66,431.38,699.13,True
1414,14.97,631.17,6.12,2.43,199.43,0.43,400.63,601.55,True
1415,14.34,415.85,6.35,2.15,197.28,0.64,427.95,688.23,True
1416,14.1,336.48,6.44,2.05,196.48,0.71,438.02,720.19,True
1417,14.77,560.71,6.2,2.34,198.72,0.49,409.57,629.91,True
1418,14.07,325.17,6.45,2.04,196.37,0.72,439.45,724.74,True
1419,14.34,416.82,6.35,2.15,197.29,0.63,427.83,687.84,True
1420,14.23,377.5,6.4,2.1,196.89,0.67,432.81,703.67,True
1421,14.73,549.37,6.21,2.33,198.61,0.51,411.01,634.48,True
1422,15.04,655.44,6.09,2.46,199.67,0.4,397.55,591.78,True
1423,14.39,432.16,6.34,2.17,197.44,0.62,425.88,681.67,True
1424,14.38,429.73,6.34,2.17,197.41,0.62,426.19,682.65,True
1425,14.81,575.25,6.18,2.36,198.87,0.48,407.73,624.06,True
1426,14.4,436.26,6.33,2.18,197.48,0.62,425.36,680.02,True
1427,14.98,633.38,6.12,2.44,199.45,0.42,400.35,600.66,True
1428,14.51,474.8,6.29,2.23,197.87,0.58,420.47,664.5,True
1429,15.07,664.21,6.08,2.48,199.76,0.39,396.44,588.25,True
1430,14.25,385.15,6.39,2.11,196.97,0.66,431.84,700.59,True
1431,15.08,668.03,6.08,2.48,199.8,0.39,395.96,586.71,True
1432,14.59,499.89,6.26,2.26,198.12,0.55,417.29,654.4,True
1433,14.06,322.33,6.46,2.03,196.34,0.73,439.81,725.88,True
1434,14.89,601.89,6.15,2.39,199.13,0.45,404.35,613.34,True
1435,14.52,477.17,6.29,2.23,197.89,0.58,420.17,663.55,True
1436,14.32,411.05,6.36,2.15,197.23,0.64,428.56,690.17,True
1437,14.49,468.66,6.3,2.22,197.8,0.58,421.25,666.97,True
1438,14.43,448.29,6.32,2.2,197.6,0.6,423.83,675.17,True
1439,14.16,355.97,6.42,2.08,196.68,0.69,435.54,712.34,True
1440,14.83,582.17,6.17,2.37,198.94,0.47,406.85,621.27,True
1441,14.08,328.24,6.45,2.04,196.4,0.72,439.06,723.5,True
1442,14.43,447.5,6.32,2.19,197.59,0.6,423.93,675.49,True
1443,15.02,648.58,6.1,2.45,199.6,0.41,398.42,594.54,True
1444,14.24,382.15,6.39,2.11,196.94,0.67,432.22,701.8,True
1445,14.84,587.54,6.17,2.38,198.99,0.47,406.17,619.11,True
1446,14.38,431.25,6.34,2.17,197.43,0.62,425.99,682.03,True
1447,15.07,665.32,6.08,2.48,199.77,0.39,396.3,587.8,True
1448,14.58,499.33,6.26,2.26,198.11,0.55,417.36,654.63,True
1449,14.45,453.41,6.31,2.2,197.65,0.6,423.18,673.11,True
1450,14.31,404.61,6.37,2.14,197.16,0.65,429.37,692.76,True
1451,14.1,333.59,6.44,2.05,196.45,0.72,438.38,721.35,True
1452,14.4,435.14,6.33,2.18,197.47,0.62,425.5,680.47,True
1453,14.38,428.88,6.34,2.17,197.41,0.62,426.3,682.99,True
1454,14.7,537.71,6.22,2.31,198.49,0.52,412.49,639.17,True
1455,14.43,448.63,6.32,2.2,197.6,0.6,423.79,675.04,True
1456,15.1,675.66,6.07,2.49,199.87,0.38,394.99,583.64,True
1457,14.33,411.9,6.36,2.15,197.24,0.64,428.45,689.82,True
1458,14.31,406.25,6.37,2.14,197.18,0.64,429.17,692.1,True
1459,14.73,547.53,6.21,2.32,198.59,0.51,411.24,635.22,True
1460,15.12,680.49,6.07,2.5,199.92,0.38,394.38,581.69,True
1461,14.51,475.42,6.29,2.23,197.87,0.58,420.39,664.25,True
1462,14.93,616.13,6.14,2.41,199.28,0.44,402.54,607.6,True
1463,15.09,671.58,6.08,2.48,199.83,0.39,395.51,585.28,True
1464,14.35,419.41,6.35,2.16,197.31,0.63,427.5,686.8,True
1465,14.61,508.85,6.25,2.27,198.21,0.54,416.15,650.79,True
1466,14.9,606.55,6.15,2.4,199.18,0.45,403.76,611.46,True
1467,14.08,329.75,6.45,2.04,196.42,0.72,438.87,722.9,True
1468,14.21,370.74,6.4,2.1,196.83,0.68,433.67,706.39,True
1469,14.56,491.4,6.27,2.25,198.03,0.56,418.36,657.82,True
1470,14.2,369.39,6.41,2.09,196.81,0.68,433.84,706.94,True
1471,14.65,522.07,6.24,2.29,198.34,0.53,414.47,645.47,True
1472,14.39,433.52,6.34,2.18,197.45,0.62,425.71,681.12,True
1473,15.04,654.41,6.09,2.46,199.66,0.4,397.68,592.19,True
1474,14.77,562.58,6.19,2.34,198.74,0.49,409.33,629.16,True
1475,14.37,426.95,6.34,2.17,197.39,0.62,426.54,683.77,True
1476,15.03,649.33,6.1,2.46,199.61,0.41,398.33,594.24,True
1477,14.26,390.74,6.38,2.12,197.03,0.66,431.13,698.34,True
1478,14.42,441.9,6.33,2.19,197.54,0.61,424.64,677.74,True
1479,14.89,601.65,6.15,2.39,199.13,0.45,404.38,613.43,True
1480,15.1,675.74,6.07,2.49,199.87,0.38,394.98,583.61,True
1481,14.2,368.77,6.41,2.09,196.81,0.68,433.92,707.19,True
1482,14.72,543.66,6.22,2.32,198.55,0.51,411.73,636.78,True
1483,14.68,531.64,6.23,2.3,198.43,0.52,413.26,641.62,True
1484,15.01,643.79,6.11,2.45,199.55,0.41,399.03,596.47,True
1485,15.13,683.36,6.06,2.5,199.95,0.38,394.01,580.54,True
1486,14.45,453.01,6.31,2.2,197.65,0.6,423.23,673.27,True
1487,14.15,351.87,6.42,2.07,196.64,0.7,436.06,713.99,True
1488,14.15,352.92,6.42,2.07,196.65,0.7,435.93,713.57,True
1489,14.09,331.03,6.45,2.04,196.43,0.72,438.71,722.38,True
1490,14.92,612.89,6.14,2.41,199.24,0.44,402.95,608.91,True
1491,14.77,562.18,6.2,2.34,198.74,0.49,409.38,629.32,True
1492,14.83,584.02,6.17,2.37,198.96,0.47,406.61,620.53,True
1493,14.06,319.9,6.46,2.03,196.32,0.73,440.12,726.86,True
1494,14.29,399.68,6.37,2.13,197.11,0.65,430.0,694.74,True
1495,14.21,373.78,6.4,2.1,196.86,0.68,433.28,705.17,True
1496,14.04,314.11,6.47,2.02,196.26,0.73,440.85,729.19,True
1497,14.37,425.38,6.34,2.17,197.37,0.63,426.74,684.4,True
1498,14.58,496.56,6.27,2.26,198.08,0.56,417.71,655.74,True
1499,14.04,313.84,6.47,2.02,196.26,0.73,440.89,729.3,True
1500,14.72,544.55,6.21,2.32,198.56,0.51,411.62,636.42,True
1501,14.1,335.59,6.44,2.05,196.47,0.71,438.13,720.55,True
1502,14.58,496.68,6.27,2.26,198.08,0.56,417.69,655.69,True
1503,14.81,574.76,6.18,2.36,198.86,0.48,407.79,624.26,True
1504,14.51,473.47,6.29,2.23,197.85,0.58,420.64,665.04,True
1505,15.01,643.37,6.11,2.45,199.55,0.41,399.09,596.64,True
1506,15.01,642.73,6.11,2.45,199.54,0.41,399.17,596.89,True
1507,14.93,614.96,6.14,2.41,199.27,0.44,402.69,608.07,True
1508,14.37,425.16,6.34,2.17,197.37,0.63,426.77,684.48,True
1509,14.76,558.56,6.2,2.34,198.7,0.5,409.84,630.78,True
1510,14.55,488.77,6.28,2.25,198.0,0.56,418.7,658.88,True
1511,14.41,439.84,6.33,2.18,197.52,0.61,424.9,678.57,True
1512,14.42,442.82,6.33,2.19,197.55,0.61,424.53,677.37,True
1513,14.01,305.79,6.47,2.01,196.18,0.74,441.91,732.54,True
1514,14.06,322.78,6.46,2.03,196.35,0.73,439.75,725.7,True
1515,14.42,442.04,6.33,2.19,197.54,0.61,424.63,677.69,True
1516,15.02,648.22,6.1,2.45,199.6,0.41,398.47,594.68,True
1517,14.3,403.04,6.37,2.14,197.15,0.65,429.57,693.39,True
1518,14.26,387.91,6.39,2.12,197.0,0.66,431.49,699.48,True
1519,14.51,473.8,6.29,2.23,197.86,0.58,420.6,664.9,True
1520,14.75,556.71,6.2,2.34,198.68,0.5,410.08,631.53,True
1521,14.38,428.51,6.34,2.17,197.4,0.62,426.34,683.13,True
1522,14.59,499.75,6.26,2.26,198.11,0.55,417.3,654.46,True
1523,14.64,517.34,6.24,2.28,198.29,0.54,415.07,647.38,True
1524,14.59,502.2,6.26,2.27,198.14,0.55,416.99,653.47,True
1525,14.47,459.59,6.31,2.21,197.71,0.59,422.4,670.62,True
1526,14.02,307.94,6.47,2.01,196.2,0.74,441.64,731.68,True
1527,14.03,310.72,6.47,2.02,196.23,0.74,441.28,730.56,True
1528,14.68,531.84,6.23,2.3,198.44,0.52,413.23,641.54,True
1529,15.06,660.97,6.09,2.47,199.73,0.4,396.85,589.55,True
1530,14.81,574.84,6.18,2.36,198.86,0.48,407.78,624.22,True
1531,14.15,352.21,6.42,2.07,196.64,0.7,436.02,713.85,True
1532,14.86,593.57,6.16,2.38,199.05,0.46,405.4,616.68,True
