,nuc,arexp,ent,ns,age,asexp,la,ld,target
1157,5.22,541.35,6.05,1.0,130.59,376.9,1119.91,294.39,True
1158,4.53,633.72,5.77,1.0,87.11,374.18,775.61,383.52,True
1159,5.06,562.3,5.98,1.0,120.72,376.28,1041.8,314.61,True
1160,4.51,636.88,5.76,1.0,85.62,374.09,763.81,386.57,True
1161,5.08,559.34,5.99,1.0,122.12,376.37,1052.83,311.75,True
1162,4.52,635.04,5.76,1.0,86.49,374.14,770.67,384.8,True
1163,5.18,545.61,6.04,1.0,128.58,376.77,1104.0,298.51,True
1164,4.65,618.03,5.81,1.0,94.5,374.64,834.09,368.38,True
1165,4.95,576.62,5.94,1.0,113.99,375.86,988.43,328.42,True
1166,4.89,585.47,5.91,1.0,109.82,375.6,955.44,336.96,True
1167,4.6,625.03,5.79,1.0,91.2,374.44,807.97,375.14,True
1168,4.72,608.04,5.84,1.0,99.2,374.94,871.33,358.74,True
1169,4.51,636.05,5.76,1.0,86.01,374.11,766.91,385.77,True
1170,4.77,601.62,5.86,1.0,102.22,375.13,895.25,352.55,True
1171,4.73,606.38,5.85,1.0,99.98,374.99,877.52,357.14,True
1172,4.8,596.93,5.88,1.0,104.42,375.26,912.71,348.03,True
1173,4.73,606.43,5.85,1.0,99.95,374.98,877.3,357.19,True
1174,4.9,584.4,5.92,1.0,110.32,375.63,959.44,335.93,True
1175,4.61,622.55,5.8,1.0,92.37,374.51,817.22,372.74,True
1176,4.81,595.74,5.88,1.0,104.99,375.3,917.17,346.87,True
1177,5.0,570.87,5.96,1.0,116.69,376.03,1009.85,322.88,True
1178,5.1,557.62,6.0,1.0,122.93,376.42,1059.26,310.09,True
1179,5.2,543.3,6.04,1.0,129.66,376.84,1112.61,296.28,True
1180,4.83,593.06,5.89,1.0,106.25,375.38,927.17,344.28,True
1181,4.52,635.51,5.76,1.0,86.27,374.13,768.92,385.25,True
1182,4.51,637.06,5.75,1.0,85.54,374.08,763.15,386.74,True
1183,4.8,597.55,5.88,1.0,104.14,375.25,910.43,348.62,True
1184,5.04,565.6,5.97,1.0,119.17,376.18,1029.5,317.79,True
1185,4.8,597.61,5.88,1.0,104.11,375.24,910.2,348.68,True
1186,4.91,581.97,5.92,1.0,111.47,375.7,968.48,333.59,True
1187,5.12,554.77,6.01,1.0,124.27,376.5,1069.86,307.34,True
1188,4.84,591.83,5.89,1.0,106.82,375.41,931.72,343.11,True
1189,4.56,630.32,5.78,1.0,88.71,374.28,788.29,380.24,True
1190,5.2,543.25,6.04,1.0,129.69,376.84,1112.8,296.23,True
1191,5.07,561.3,5.99,1.0,121.19,376.31,1045.53,313.64,True
1192,4.94,578.85,5.93,1.0,112.93,375.79,980.1,330.58,True
1193,4.89,585.26,5.91,1.0,109.92,375.61,956.21,336.77,True
1194,5.01,568.99,5.96,1.0,117.57,376.08,1016.86,321.07,True
1195,5.22,540.39,6.05,1.0,131.04,376.92,1123.49,293.46,True
1196,4.66,615.78,5.82,1.0,95.55,374.71,842.46,366.21,True
1197,4.53,633.68,5.77,1.0,87.13,374.18,775.76,383.48,True
1198,4.72,608.67,5.84,1.0,98.9,374.92,868.97,359.35,True
1199,5.02,568.01,5.97,1.0,118.03,376.11,1020.5,320.12,True
1200,4.77,601.78,5.86,1.0,102.14,375.12,894.65,352.7,True
1201,4.75,604.37,5.86,1.0,100.92,375.04,885.01,355.2,True
1202,4.7,610.63,5.84,1.0,97.98,374.86,861.66,361.24,True
1203,5.22,540.36,6.05,1.0,131.05,376.93,1123.57,293.44,True
1204,4.96,576.16,5.94,1.0,114.2,375.87,990.15,327.98,True
1205,4.58,627.65,5.78,1.0,89.97,374.36,798.23,377.66,True
1206,4.67,614.93,5.82,1.0,95.95,374.73,845.65,365.39,True
1207,4.69,612.43,5.83,1.0,97.13,374.81,854.95,362.98,True
1208,4.88,586.75,5.91,1.0,109.22,375.56,950.69,338.2,True
1209,5.05,563.63,5.98,1.0,120.1,376.24,1036.84,315.89,True
1210,4.64,618.92,5.81,1.0,94.08,374.62,830.77,369.24,True
1211,4.63,620.6,5.81,1.0,93.29,374.57,824.51,370.86,True
1212,4.69,612.42,5.83,1.0,97.14,374.81,855.0,362.97,True
1213,5.2,543.35,6.04,1.0,129.64,376.84,1112.43,296.33,True
1214,4.63,620.51,5.81,1.0,93.33,374.57,824.84,370.77,True
1215,4.56,629.88,5.78,1.0,88.91,374.29,789.89,379.82,True
1216,5.21,542.0,6.05,1.0,130.28,376.88,1117.46,295.02,True
1217,4.89,584.87,5.91,1.0,110.1,375.62,957.7,336.38,True
1218,5.03,567.07,5.97,1.0,118.48,376.14,1024.02,319.21,True
1219,4.78,600.06,5.87,1.0,102.95,375.17,901.06,351.04,True
1220,4.96,575.6,5.94,1.0,114.47,375.89,992.24,327.44,True
1221,4.79,599.04,5.87,1.0,103.43,375.2,904.86,350.06,True
1222,5.15,550.05,6.02,1.0,126.49,376.64,1087.46,302.79,True
1223,4.93,579.85,5.93,1.0,112.46,375.77,976.38,331.55,True
1224,4.59,626.22,5.79,1.0,90.64,374.4,803.55,376.28,True
1225,4.86,588.81,5.9,1.0,108.25,375.5,942.98,340.19,True
1226,5.13,553.22,6.01,1.0,125.0,376.55,1075.64,305.85,True
1227,5.03,565.88,5.97,1.0,119.04,376.18,1028.47,318.06,True
1228,4.93,580.37,5.93,1.0,112.22,375.75,974.45,332.04,True
1229,5.08,559.68,5.99,1.0,121.96,376.36,1051.56,312.08,True
1230,4.97,574.71,5.95,1.0,114.88,375.92,995.55,326.58,True
1231,4.9,583.92,5.92,1.0,110.55,375.65,961.22,335.47,True
1232,5.09,558.48,6.0,1.0,122.52,376.39,1056.04,310.92,True
1233,4.62,621.65,5.8,1.0,92.79,374.54,820.59,371.87,True
1234,4.96,575.23,5.94,1.0,114.64,375.9,993.62,327.08,True
1235,5.24,538.6,6.06,1.0,131.88,376.98,1130.15,291.74,True
1236,4.72,607.7,5.84,1.0,99.36,374.95,872.6,358.41,True
1237,4.62,622.37,5.8,1.0,92.45,374.52,817.92,372.56,True
1238,4.5,638.52,5.75,1.0,84.85,374.04,757.69,388.16,True
1239,5.01,569.53,5.96,1.0,117.32,376.07,1014.87,321.58,True
1240,4.73,606.36,5.85,1.0,99.99,374.99,877.57,357.12,True
1241,5.22,540.32,6.05,1.0,131.07,376.93,1123.72,293.4,True
1242,4.92,581.78,5.92,1.0,111.55,375.71,969.18,333.41,True
1243,4.75,604.01,5.86,1.0,101.09,375.06,886.34,354.85,True
1244,4.49,639.58,5.75,1.0,84.35,374.01,753.75,389.18,True
1245,5.06,562.47,5.98,1.0,120.65,376.28,1041.19,314.77,True
1246,5.2,543.59,6.04,1.0,129.53,376.83,1111.54,296.56,True
1247,5.08,559.3,5.99,1.0,122.13,376.37,1052.97,311.72,True
1248,4.98,573.57,5.95,1.0,115.42,375.95,999.79,325.48,True
1249,4.54,632.32,5.77,1.0,87.77,374.22,780.82,382.17,True
1250,4.73,607.2,5.85,1.0,99.59,374.96,874.46,357.93,True
1251,5.19,545.27,6.04,1.0,128.74,376.78,1105.29,298.17,True
1252,4.9,583.9,5.92,1.0,110.56,375.65,961.28,335.45,True
1253,5.17,547.36,6.03,1.0,127.76,376.72,1097.49,300.19,True
1254,4.75,603.71,5.86,1.0,101.23,375.06,887.45,354.56,True
1255,5.14,551.17,6.02,1.0,125.96,376.61,1083.29,303.87,True
1256,4.67,614.55,5.82,1.0,96.13,374.75,847.04,365.03,True
1257,5.08,560.29,5.99,1.0,121.67,376.34,1049.3,312.67,True
1258,5.23,539.62,6.05,1.0,131.4,376.95,1126.35,292.72,True
1259,5.06,562.22,5.98,1.0,120.76,376.28,1042.1,314.53,True
1260,5.1,557.32,6.0,1.0,123.07,376.43,1060.37,309.8,True
1261,4.51,636.38,5.76,1.0,85.86,374.1,765.7,386.08,True
1262,4.56,630.14,5.78,1.0,88.79,374.29,788.93,380.07,True
1263,4.59,626.02,5.79,1.0,90.73,374.41,804.31,376.09,True
1264,5.09,558.13,6.0,1.0,122.69,376.4,1057.36,310.58,True
1265,4.58,626.69,5.79,1.0,90.42,374.39,801.8,376.74,True
1266,5.04,565.49,5.97,1.0,119.22,376.19,1029.9,317.69,True
1267,5.14,551.59,6.02,1.0,125.76,376.6,1081.71,304.28,True
1268,5.04,565.48,5.97,1.0,119.23,376.19,1029.96,317.67,True
1269,4.68,614.14,5.83,1.0,96.32,374.76,848.57,364.63,True
1270,4.66,616.12,5.82,1.0,95.39,374.7,841.21,366.54,True
1271,4.66,617.05,5.82,1.0,94.95,374.67,837.73,367.44,True
1272,5.07,561.3,5.99,1.0,121.19,376.31,1045.52,313.65,True
1273,4.63,620.47,5.81,1.0,93.35,374.57,824.99,370.73,True
1274,4.93,579.97,5.93,1.0,112.41,375.76,975.93,331.66,True
1275,4.78,600.66,5.87,1.0,102.67,375.15,898.83,351.62,True
1276,4.94,578.6,5.93,1.0,113.05,375.8,981.04,330.34,True
1277,4.56,629.71,5.78,1.0,89.0,374.3,790.55,379.65,True
1278,4.74,604.93,5.85,1.0,100.66,375.03,882.89,355.75,True
1279,5.2,543.38,6.04,1.0,129.63,376.84,1112.32,296.35,True
1280,4.58,626.59,5.79,1.0,90.46,374.39,802.16,376.64,True
1281,4.52,635.92,5.76,1.0,86.07,374.12,767.39,385.64,True
1282,5.0,569.89,5.96,1.0,117.15,376.06,1013.51,321.93,True
1283,4.96,576.46,5.94,1.0,114.06,375.86,989.01,328.28,True
1284,4.91,582.59,5.92,1.0,111.17,375.68,966.16,334.19,True
1285,4.74,605.42,5.85,1.0,100.43,375.01,881.08,356.21,True
1286,5.09,557.96,6.0,1.0,122.77,376.41,1057.99,310.42,True
1287,5.12,554.79,6.01,1.0,124.26,376.5,1069.81,307.36,True
1288,5.07,560.6,5.99,1.0,121.53,376.33,1048.15,312.96,True
1289,4.91,582.48,5.92,1.0,111.23,375.69,966.59,334.08,True
1290,4.9,583.98,5.92,1.0,110.52,375.64,960.99,335.53,True
1291,4.73,607.12,5.85,1.0,99.63,374.96,874.75,357.85,True
1292,4.74,605.43,5.85,1.0,100.42,375.01,881.04,356.23,True
1293,4.6,624.08,5.79,1.0,91.65,374.47,811.52,374.22,True
1294,4.53,633.39,5.77,1.0,87.27,374.19,776.84,383.2,True
1295,5.06,561.78,5.99,1.0,120.97,376.3,1043.73,314.11,True
1296,4.61,623.35,5.8,1.0,91.99,374.49,814.23,373.52,True
1297,5.19,545.48,6.04,1.0,128.64,376.78,1104.51,298.37,True
1298,5.08,560.29,5.99,1.0,121.67,376.34,1049.3,312.67,True
1299,5.07,561.58,5.99,1.0,121.06,376.3,1044.5,313.91,True
1300,4.99,571.76,5.96,1.0,116.27,376.0,1006.55,323.73,True
1301,5.17,547.4,6.03,1.0,127.74,376.72,1097.34,300.23,True
1302,4.78,600.75,5.87,1.0,102.63,375.15,898.49,351.71,True
1303,4.77,600.9,5.87,1.0,102.56,375.15,897.94,351.85,True
1304,5.0,570.21,5.96,1.0,117.0,376.05,1012.31,322.24,True
1305,5.22,540.83,6.05,1.0,130.83,376.91,1121.84,293.89,True
1306,5.24,538.76,6.06,1.0,131.8,376.97,1129.54,291.9,True
1307,5.2,544.05,6.04,1.0,129.32,376.82,1109.84,296.99,True
1308,4.8,597.75,5.88,1.0,104.04,375.24,909.65,348.82,True
1309,4.96,575.51,5.94,1.0,114.51,375.89,992.57,327.35,True
1310,4.76,602.62,5.86,1.0,101.75,375.1,891.52,353.51,True
1311,4.94,578.96,5.93,1.0,112.88,375.79,979.71,330.68,True
1312,5.1,556.99,6.0,1.0,123.22,376.44,1061.59,309.49,True
1313,4.98,573.37,5.95,1.0,115.51,375.96,1000.54,325.29,True
1314,5.2,542.87,6.04,1.0,129.87,376.85,1114.21,295.86,True
1315,5.06,562.16,5.98,1.0,120.79,376.29,1042.34,314.47,True
1316,4.87,588.04,5.91,1.0,108.61,375.52,945.84,339.45,True
1317,4.85,590.46,5.9,1.0,107.47,375.45,936.83,341.78,True
1318,5.19,544.74,6.04,1.0,128.99,376.8,1107.26,297.66,True
1319,4.49,638.96,5.75,1.0,84.64,374.03,756.06,388.58,True
1320,4.65,617.6,5.81,1.0,94.7,374.66,835.69,367.96,True
1321,4.53,633.4,5.77,1.0,87.26,374.19,776.78,383.22,True
1322,5.21,542.4,6.05,1.0,130.09,376.87,1115.97,295.41,True
1323,5.1,556.41,6.0,1.0,123.5,376.45,1063.75,308.93,True
1324,4.95,576.62,5.94,1.0,113.98,375.86,988.41,328.43,True
1325,5.13,552.51,6.01,1.0,125.33,376.57,1078.3,305.16,True
1326,4.65,617.82,5.81,1.0,94.59,374.65,834.87,368.18,True
1327,4.53,633.57,5.77,1.0,87.18,374.19,776.16,383.37,True
1328,4.81,595.67,5.88,1.0,105.02,375.3,917.44,346.8,True
1329,5.07,560.83,5.99,1.0,121.42,376.32,1047.3,313.19,True
1330,4.55,631.71,5.77,1.0,88.05,374.24,783.07,381.59,True
1331,5.03,566.46,5.97,1.0,118.77,376.16,1026.3,318.62,True
1332,4.68,613.84,5.83,1.0,96.47,374.77,849.7,364.34,True
1333,4.72,608.45,5.84,1.0,99.0,374.92,869.77,359.14,True
1334,5.13,553.0,6.01,1.0,125.1,376.55,1076.46,305.64,True
1335,4.58,627.36,5.78,1.0,90.1,374.37,799.31,377.38,True
1336,4.84,591.86,5.89,1.0,106.81,375.41,931.64,343.13,True
1337,5.07,561.33,5.99,1.0,121.18,376.31,1045.41,313.68,True
1338,4.94,578.04,5.94,1.0,113.32,375.82,983.14,329.79,True
1339,5.16,549.07,6.02,1.0,126.95,376.67,1091.12,301.84,True
1340,4.64,619.34,5.81,1.0,93.88,374.6,829.18,369.65,True
1341,5.2,543.29,6.04,1.0,129.67,376.84,1112.68,296.26,True
1342,4.85,590.79,5.9,1.0,107.32,375.44,935.63,342.09,True
1343,4.62,622.21,5.8,1.0,92.53,374.52,818.51,372.41,True
1344,5.03,566.02,5.97,1.0,118.97,376.17,1027.95,318.19,True
1345,4.85,590.08,5.9,1.0,107.65,375.46,938.25,341.42,True
1346,4.64,618.54,5.81,1.0,94.25,374.63,832.17,368.87,True
1347,5.05,564.12,5.98,1.0,119.87,376.23,1035.02,316.36,True
1348,4.74,606.21,5.85,1.0,100.06,374.99,878.14,356.98,True
1349,4.55,630.81,5.77,1.0,88.48,374.27,786.46,380.71,True
1350,5.21,542.05,6.05,1.0,130.26,376.88,1117.28,295.07,True
1351,5.15,550.81,6.02,1.0,126.13,376.62,1084.64,303.52,True
1352,4.68,613.66,5.83,1.0,96.55,374.77,850.37,364.17,True
1353,5.12,553.72,6.01,1.0,124.76,376.53,1073.79,306.33,True
1354,4.97,574.43,5.95,1.0,115.01,375.92,996.57,326.32,True
1355,5.12,554.15,6.01,1.0,124.56,376.52,1072.19,306.74,True
1356,4.81,595.73,5.88,1.0,104.99,375.3,917.2,346.86,True
1357,4.56,629.57,5.78,1.0,89.06,374.3,791.05,379.52,True
1358,4.75,603.92,5.86,1.0,101.14,375.06,886.67,354.77,True
1359,5.16,549.22,6.02,1.0,126.88,376.67,1090.57,301.98,True
1360,4.65,618.08,5.81,1.0,94.47,374.64,833.89,368.43,True
1361,4.64,619.02,5.81,1.0,94.03,374.61,830.37,369.34,True
1362,4.66,616.06,5.82,1.0,95.42,374.7,841.42,366.48,True
1363,5.21,542.23,6.05,1.0,130.17,376.87,1116.6,295.25,True
1364,4.59,626.23,5.79,1.0,90.63,374.4,803.51,376.29,True
1365,5.23,539.76,6.05,1.0,131.33,376.94,1125.81,292.86,True
1366,4.93,579.48,5.93,1.0,112.64,375.78,977.76,331.19,True
1367,4.51,636.1,5.76,1.0,85.99,374.11,766.73,385.82,True
1368,5.24,537.88,6.06,1.0,132.22,377.0,1132.84,291.04,True
1369,4.64,618.86,5.81,1.0,94.1,374.62,830.97,369.19,True
1370,4.76,603.33,5.86,1.0,101.41,375.08,888.86,354.2,True
1371,4.7,610.36,5.84,1.0,98.11,374.87,862.68,360.98,True
1372,4.82,594.25,5.89,1.0,105.69,375.34,922.7,345.44,True
1373,5.15,550.24,6.02,1.0,126.4,376.64,1086.77,302.97,True
1374,5.1,557.0,6.0,1.0,123.22,376.44,1061.57,309.49,True
1375,5.07,561.11,5.99,1.0,121.28,376.32,1046.24,313.46,True
1376,4.67,614.66,5.82,1.0,96.08,374.74,846.65,365.13,True
1377,4.63,620.71,5.8,1.0,93.23,374.56,824.09,370.97,True
1378,4.53,633.31,5.77,1.0,87.3,374.19,777.14,383.12,True
1379,4.74,605.01,5.85,1.0,100.62,375.03,882.61,355.82,True
1380,5.22,540.22,6.05,1.0,131.12,376.93,1124.12,293.3,True
1381,5.22,540.81,6.05,1.0,130.84,376.91,1121.89,293.87,True
1382,4.81,596.63,5.88,1.0,104.56,375.27,913.83,347.74,True
1383,5.15,549.74,6.02,1.0,126.64,376.65,1088.63,302.49,True
1384,4.52,635.28,5.76,1.0,86.38,374.14,769.79,385.02,True
1385,5.11,556.0,6.0,1.0,123.69,376.47,1065.29,308.53,True
1386,5.09,558.22,6.0,1.0,122.65,376.4,1057.02,310.67,True
1387,4.92,581.64,5.92,1.0,111.62,375.71,969.71,333.27,True
1388,5.16,549.4,6.02,1.0,126.8,376.66,1089.88,302.16,True
1389,4.98,572.66,5.95,1.0,115.85,375.98,1003.18,324.61,True
1390,4.53,633.36,5.77,1.0,87.28,374.19,776.95,383.17,True
1391,4.87,588.17,5.9,1.0,108.55,375.52,945.37,339.57,True
1392,4.72,607.66,5.84,1.0,99.37,374.95,872.72,358.38,True
1393,4.74,605.65,5.85,1.0,100.32,375.01,880.24,356.43,True
1394,4.8,597.79,5.88,1.0,104.02,375.24,909.53,348.85,True
1395,4.63,619.8,5.81,1.0,93.66,374.59,827.49,370.09,True
1396,4.58,626.53,5.79,1.0,90.49,374.39,802.39,376.58,True
1397,4.99,571.92,5.95,1.0,116.2,376.0,1005.94,323.89,True
1398,4.78,599.98,5.87,1.0,102.99,375.17,901.35,350.97,True
1399,4.95,577.18,5.94,1.0,113.72,375.84,986.33,328.97,True
1400,5.11,556.1,6.0,1.0,123.64,376.46,1064.9,308.63,True
1401,4.8,597.71,5.88,1.0,104.06,375.24,909.82,348.77,True
1402,5.06,562.25,5.98,1.0,120.75,376.28,1041.99,314.56,True
1403,4.61,623.14,5.8,1.0,92.09,374.49,815.02,373.32,True
1404,4.9,583.76,5.92,1.0,110.62,375.65,961.81,335.32,True
1405,4.87,587.78,5.91,1.0,108.73,375.53,946.84,339.19,True
1406,4.95,576.63,5.94,1.0,113.98,375.86,988.38,328.44,True
1407,4.62,621.76,5.8,1.0,92.74,374.53,820.16,371.98,True
1408,4.99,572.31,5.95,1.0,116.01,375.99,1004.48,324.27,True
1409,5.0,570.7,5.96,1.0,116.77,376.03,1010.49,322.72,True
1410,4.63,620.35,5.81,1.0,93.4,374.58,825.43,370.62,True
1411,4.66,616.28,5.82,1.0,95.32,374.69,840.59,366.7,True
1412,4.65,617.55,5.81,1.0,94.72,374.66,835.88,367.92,True
1413,4.63,620.21,5.81,1.0,93.47,374.58,825.94,370.49,True
1414,4.86,589.68,5.9,1.0,107.84,375.48,939.75,341.03,True
1415,4.59,625.5,5.79,1.0,90.98,374.42,806.23,375.59,True
1416,4.96,575.53,5.94,1.0,114.5,375.89,992.48,327.38,True
1417,5.17,546.9,6.03,1.0,127.97,376.73,1099.19,299.75,True
1418,4.83,593.68,5.89,1.0,105.95,375.36,924.83,344.89,True
1419,5.16,548.89,6.03,1.0,127.03,376.67,1091.77,301.67,True
1420,5.11,555.86,6.0,1.0,123.75,376.47,1065.79,308.4,True
1421,4.6,624.27,5.79,1.0,91.56,374.46,810.84,374.4,True
1422,5.14,551.42,6.02,1.0,125.84,376.6,1082.35,304.11,True
1423,4.98,573.43,5.95,1.0,115.49,375.95,1000.33,325.34,True
1424,4.64,619.34,5.81,1.0,93.88,374.6,829.21,369.64,True
1425,4.92,581.67,5.92,1.0,111.61,375.71,969.59,333.3,True
1426,4.94,578.14,5.94,1.0,113.27,375.82,982.76,329.89,True
1427,5.17,547.17,6.03,1.0,127.85,376.73,1098.21,300.01,True
1428,4.67,615.41,5.82,1.0,95.73,374.72,843.85,365.85,True
1429,4.58,627.16,5.79,1.0,90.2,374.37,800.05,377.19,True
1430,5.13,553.46,6.01,1.0,124.89,376.54,1074.76,306.08,True
1431,4.93,579.73,5.93,1.0,112.52,375.77,976.85,331.42,True
1432,5.12,554.21,6.01,1.0,124.53,376.52,1071.97,306.8,True
1433,5.14,551.66,6.02,1.0,125.73,376.59,1081.45,304.34,True
1434,4.84,592.69,5.89,1.0,106.42,375.39,928.54,343.93,True
1435,4.95,577.4,5.94,1.0,113.62,375.84,985.52,329.18,True
1436,5.15,550.05,6.02,1.0,126.49,376.64,1087.45,302.79,True
1437,4.78,600.78,5.87,1.0,102.61,375.15,898.37,351.74,True
1438,5.01,568.86,5.96,1.0,117.64,376.09,1017.36,320.94,True
1439,5.07,561.21,5.99,1.0,121.24,376.31,1045.86,313.56,True
1440,4.51,636.93,5.76,1.0,85.6,374.09,763.62,386.62,True
1441,4.61,623.55,5.8,1.0,91.89,374.48,813.49,373.71,True
1442,4.85,590.21,5.9,1.0,107.59,375.46,937.78,341.54,True
1443,4.85,591.12,5.9,1.0,107.16,375.43,934.39,342.41,True
1444,4.94,578.08,5.94,1.0,113.3,375.82,982.97,329.84,True
1445,5.2,542.97,6.04,1.0,129.82,376.85,1113.87,295.95,True
1446,5.19,544.99,6.04,1.0,128.87,376.79,1106.31,297.91,True
1447,4.54,633.23,5.77,1.0,87.34,374.2,777.42,383.05,True
1448,4.74,605.03,5.85,1.0,100.61,375.03,882.54,355.84,True
1449,4.95,577.62,5.94,1.0,113.52,375.83,984.71,329.39,True
1450,4.88,586.41,5.91,1.0,109.38,375.57,951.93,337.87,True
1451,5.08,560.08,5.99,1.0,121.77,376.35,1050.07,312.47,True
1452,5.0,570.82,5.96,1.0,116.71,376.03,1010.03,322.83,True
1453,4.99,571.94,5.95,1.0,116.18,376.0,1005.85,323.91,True
1454,5.14,550.93,6.02,1.0,126.08,376.62,1084.18,303.64,True
1455,4.7,610.98,5.83,1.0,97.81,374.85,860.37,361.58,True
1456,4.59,625.72,5.79,1.0,90.87,374.42,805.4,375.81,True
1457,5.2,542.99,6.04,1.0,129.81,376.85,1113.78,295.97,True
1458,5.13,552.61,6.01,1.0,125.29,376.57,1077.93,305.26,True
1459,4.51,637.26,5.75,1.0,85.45,374.08,762.42,386.93,True
1460,4.81,595.68,5.88,1.0,105.01,375.3,917.39,346.81,True
1461,5.05,564.31,5.98,1.0,119.78,376.22,1034.3,316.55,True
1462,4.86,589.93,5.9,1.0,107.72,375.47,938.82,341.27,True
1463,4.83,592.86,5.89,1.0,106.34,375.38,927.88,344.1,True
1464,4.5,637.75,5.75,1.0,85.21,374.06,760.58,387.41,True
1465,4.71,609.11,5.84,1.0,98.69,374.91,867.33,359.77,True
1466,5.23,539.66,6.05,1.0,131.38,376.95,1126.21,292.76,True
1467,4.69,612.28,5.83,1.0,97.2,374.81,855.53,362.83,True
1468,4.62,622.24,5.8,1.0,92.51,374.52,818.39,372.44,True
1469,4.72,608.27,5.84,1.0,99.09,374.93,870.45,358.97,True
1470,4.53,634.53,5.76,1.0,86.73,374.16,772.58,384.3,True
1471,4.94,578.87,5.93,1.0,112.93,375.79,980.06,330.59,True
1472,4.55,630.66,5.77,1.0,88.55,374.27,787.01,380.57,True
1473,5.09,559.02,5.99,1.0,122.27,376.38,1054.03,311.44,True
1474,4.83,593.33,5.89,1.0,106.12,375.37,926.13,344.55,True
1475,4.68,613.04,5.83,1.0,96.84,374.79,852.7,363.56,True
1476,5.11,555.13,6.01,1.0,124.1,376.49,1068.52,307.69,True
1477,5.06,562.55,5.98,1.0,120.6,376.27,1040.86,314.85,True
1478,4.6,625.12,5.79,1.0,91.16,374.43,807.65,375.22,True
1479,5.13,553.21,6.01,1.0,125.0,376.55,1075.7,305.83,True
1480,5.16,548.33,6.03,1.0,127.3,376.69,1093.86,301.13,True
1481,5.13,552.79,6.01,1.0,125.2,376.56,1077.27,305.43,True
1482,4.86,589.5,5.9,1.0,107.92,375.48,940.42,340.85,True
1483,5.23,539.31,6.05,1.0,131.54,376.96,1127.48,292.43,True
1484,5.15,550.55,6.02,1.0,126.25,376.63,1085.59,303.27,True
1485,5.06,563.02,5.98,1.0,120.38,376.26,1039.1,315.31,True
1486,5.06,562.45,5.98,1.0,120.65,376.28,1041.23,314.76,True
1487,4.72,607.88,5.84,1.0,99.27,374.94,871.91,358.59,True
1488,4.96,575.25,5.94,1.0,114.63,375.9,993.52,327.11,True
1489,4.76,603.29,5.86,1.0,101.43,375.08,889.01,354.16,True
1490,5.08,560.31,5.99,1.0,121.66,376.34,1049.22,312.69,True
1491,4.62,621.67,5.8,1.0,92.78,374.54,820.49,371.9,True
1492,5.14,551.04,6.02,1.0,126.02,376.61,1083.76,303.75,True
1493,5.07,560.62,5.99,1.0,121.52,376.33,1048.07,312.98,True
1494,4.64,619.45,5.81,1.0,93.83,374.6,828.8,369.75,True
1495,5.19,544.75,6.04,1.0,128.98,376.8,1107.21,297.68,True
1496,5.1,557.19,6.0,1.0,123.13,376.43,1060.86,309.67,True
1497,4.83,593.13,5.89,1.0,106.21,375.37,926.89,344.35,True
1498,4.89,585.93,5.91,1.0,109.6,375.59,953.74,337.4,True
1499,4.49,639.39,5.75,1.0,84.44,374.02,754.46,388.99,True
1500,4.72,608.37,5.84,1.0,99.04,374.93,870.1,359.06,True
1501,4.68,614.13,5.83,1.0,96.33,374.76,848.61,364.62,True
1502,4.57,627.87,5.78,1.0,89.86,374.35,797.39,377.88,True
1503,4.85,590.21,5.9,1.0,107.59,375.46,937.77,341.54,True
1504,4.82,595.4,5.88,1.0,105.14,375.31,918.43,346.55,True
1505,5.24,538.55,6.06,1.0,131.9,376.98,1130.35,291.69,True
1506,5.0,570.27,5.96,1.0,116.97,376.05,1012.08,322.3,True
1507,4.74,605.92,5.85,1.0,100.19,375.0,879.22,356.7,True
1508,5.15,549.67,6.02,1.0,126.67,376.65,1088.89,302.42,True
1509,4.89,585.31,5.91,1.0,109.89,375.6,956.03,336.81,True
1510,4.86,589.25,5.9,1.0,108.04,375.49,941.35,340.61,True
1511,4.57,628.18,5.78,1.0,89.72,374.34,796.25,378.18,True
1512,4.54,632.82,5.77,1.0,87.53,374.21,778.95,382.65,True
1513,4.65,617.83,5.81,1.0,94.59,374.65,834.81,368.19,True
1514,5.03,566.71,5.97,1.0,118.65,376.15,1025.38,318.86,True
1515,4.96,575.49,5.94,1.0,114.51,375.89,992.63,327.34,True
1516,4.81,595.71,5.88,1.0,105.0,375.3,917.27,346.85,True
1517,4.71,609.9,5.84,1.0,98.32,374.88,864.37,360.54,True
1518,5.02,567.75,5.97,1.0,118.16,376.12,1021.48,319.87,True
1519,5.04,565.2,5.98,1.0,119.36,376.2,1031.0,317.4,True
1520,5.04,565.33,5.97,1.0,119.3,376.19,1030.52,317.53,True
1521,5.18,546.44,6.03,1.0,128.19,376.75,1100.93,299.3,True
1522,5.12,553.83,6.01,1.0,124.71,376.53,1073.36,306.44,True
1523,4.59,625.2,5.79,1.0,91.12,374.43,807.37,375.3,True
1524,4.58,627.56,5.78,1.0,90.01,374.36,798.56,377.58,True
1525,5.18,546.65,6.03,1.0,128.09,376.74,1100.14,299.51,True
1526,4.78,599.93,5.87,1.0,103.01,375.18,901.55,350.92,True
1527,4.98,573.11,5.95,1.0,115.64,375.96,1001.51,325.04,True
1528,5.15,550.89,6.02,1.0,126.1,376.62,1084.34,303.6,True
1529,4.83,593.84,5.89,1.0,105.88,375.35,924.25,345.04,True
