,nuc,arexp,ent,ns,age,asexp,la,ld,target
1111,-1.88,123.33,4.63,1.65,107.11,-3122.96,11.72,1531.24,False
1112,-2.86,-364.43,4.98,1.79,99.42,-3811.51,14.17,1671.14,False
1113,-2.23,-54.18,4.76,1.7,104.31,-3373.54,12.61,1582.15,False
1114,-2.33,-100.61,4.79,1.71,103.58,-3439.09,12.85,1595.47,False
1115,-3.93,-900.71,5.35,1.94,90.96,-4568.55,16.88,1824.95,False
1116,-1.18,471.44,4.39,1.55,112.6,-2631.56,9.96,1431.39,False
1117,-1.34,390.74,4.45,1.58,111.33,-2745.48,10.37,1454.54,False
1118,-1.01,551.37,4.33,1.53,113.86,-2518.72,9.56,1408.47,False
1119,-2.7,-289.01,4.92,1.77,100.61,-3705.05,13.79,1649.5,False
1120,-3.16,-517.39,5.08,1.83,97.0,-4027.44,14.94,1715.01,False
1121,-1.33,394.1,4.44,1.58,111.38,-2740.74,10.35,1453.58,False
1122,-3.65,-760.31,5.25,1.9,93.17,-4370.35,16.17,1784.68,False
1123,-4.01,-938.21,5.38,1.95,90.37,-4621.49,17.06,1835.71,False
1124,-2.92,-394.98,5.0,1.8,98.93,-3854.64,14.33,1679.9,False
1125,-3.68,-774.81,5.26,1.9,92.94,-4390.82,16.24,1788.84,False
1126,-3.95,-910.5,5.36,1.94,90.8,-4582.37,16.92,1827.76,False
1127,-3.62,-747.32,5.24,1.89,93.38,-4352.02,16.1,1780.96,False
1128,-0.95,583.81,4.31,1.52,114.37,-2472.93,9.4,1399.16,False
1129,-1.16,478.62,4.39,1.55,112.71,-2621.43,9.93,1429.33,False
1130,-2.53,-201.5,4.86,1.74,101.99,-3581.51,13.35,1624.4,False
1131,-1.95,86.15,4.66,1.66,106.52,-3175.45,11.9,1541.9,False
1132,-1.63,246.37,4.55,1.62,109.05,-2949.28,11.1,1495.95,False
1133,-2.86,-366.98,4.98,1.79,99.38,-3815.11,14.19,1671.87,False
1134,-3.44,-654.2,5.18,1.87,94.85,-4220.57,15.63,1754.25,False
1135,-2.2,-39.8,4.75,1.7,104.54,-3353.26,12.54,1578.03,False
1136,-4.27,-1067.22,5.47,1.98,88.33,-4803.61,17.71,1872.71,False
1137,-3.99,-929.6,5.37,1.95,90.5,-4609.34,17.02,1833.24,False
1138,-1.07,524.89,4.35,1.54,113.44,-2556.1,9.69,1416.06,False
1139,-3.14,-505.99,5.08,1.83,97.18,-4011.34,14.89,1711.74,False
1140,-3.46,-666.9,5.19,1.87,94.65,-4238.49,15.7,1757.89,False
1141,-4.2,-1032.09,5.44,1.97,88.89,-4754.02,17.54,1862.63,False
1142,-1.57,273.16,4.53,1.61,109.47,-2911.46,10.96,1488.26,False
1143,-4.37,-1118.58,5.5,2.0,87.52,-4876.11,17.97,1887.44,False
1144,-1.32,400.89,4.44,1.57,111.49,-2731.15,10.32,1451.63,False
1145,-4.35,-1109.74,5.5,2.0,87.66,-4863.63,17.93,1884.91,False
1146,-2.62,-248.03,4.89,1.75,101.25,-3647.2,13.59,1637.75,False
1147,-1.28,419.96,4.43,1.57,111.79,-2704.24,10.22,1446.16,False
1148,-1.27,423.11,4.42,1.57,111.84,-2699.78,10.21,1445.25,False
1149,-1.17,476.09,4.39,1.55,112.67,-2625.0,9.94,1430.06,False
1150,-2.61,-244.57,4.89,1.75,101.31,-3642.31,13.57,1636.76,False
1151,-2.15,-12.07,4.73,1.69,104.97,-3314.1,12.4,1570.07,False
1152,-4.05,-959.82,5.39,1.95,90.03,-4651.99,17.17,1841.91,False
1153,-2.44,-155.89,4.83,1.73,102.71,-3517.13,13.12,1611.32,False
1154,-4.2,-1033.44,5.45,1.97,88.86,-4755.91,17.54,1863.02,False
1155,-1.75,185.03,4.59,1.63,108.08,-3035.87,11.41,1513.54,False
1156,-1.78,168.99,4.6,1.64,107.83,-3058.51,11.49,1518.14,False
1157,-1.26,431.58,4.42,1.56,111.97,-2687.83,10.16,1442.83,False
1158,-1.03,542.02,4.34,1.53,113.71,-2531.93,9.61,1411.15,False
1159,-4.1,-985.72,5.41,1.96,89.62,-4688.55,17.3,1849.33,False
1160,-1.21,454.49,4.4,1.56,112.33,-2655.48,10.05,1436.25,False
1161,-0.91,601.92,4.3,1.52,114.66,-2447.37,9.31,1393.97,False
1162,-3.57,-722.26,5.23,1.89,93.77,-4316.64,15.98,1773.77,False
1163,-3.71,-787.57,5.27,1.91,92.74,-4408.84,16.31,1792.5,False
1164,-2.4,-135.97,4.82,1.72,103.02,-3489.0,13.02,1605.61,False
1165,-1.24,440.96,4.41,1.56,112.12,-2674.58,10.12,1440.13,False
1166,-1.73,195.68,4.58,1.63,108.25,-3020.83,11.35,1510.49,False
1167,-3.42,-644.36,5.17,1.87,95.0,-4206.68,15.58,1751.43,False
1168,-1.47,327.29,4.49,1.59,110.33,-2835.05,10.69,1472.74,False
1169,-3.4,-634.6,5.17,1.86,95.16,-4192.9,15.53,1748.63,False
1170,-1.06,526.81,4.35,1.54,113.47,-2553.4,9.69,1415.51,False
1171,-1.23,446.59,4.41,1.56,112.21,-2666.64,10.09,1438.52,False
1172,-1.42,347.85,4.48,1.59,110.65,-2806.02,10.59,1466.84,False
1173,-0.84,640.8,4.27,1.51,115.27,-2392.49,9.11,1382.82,False
1174,-3.84,-853.92,5.32,1.92,91.7,-4502.5,16.64,1811.53,False
1175,-1.02,549.92,4.34,1.53,113.84,-2520.77,9.57,1408.88,False
1176,-2.85,-359.65,4.97,1.79,99.49,-3804.76,14.15,1669.77,False
1177,-1.22,448.96,4.41,1.56,112.25,-2663.3,10.08,1437.84,False
1178,-3.09,-481.45,5.06,1.82,97.57,-3976.71,14.76,1704.7,False
1179,-3.53,-700.52,5.21,1.88,94.12,-4285.95,15.87,1767.53,False
1180,-4.12,-994.48,5.42,1.96,89.48,-4700.92,17.35,1851.85,False
1181,-1.6,259.99,4.54,1.61,109.26,-2930.05,11.03,1492.04,False
1182,-3.85,-861.25,5.32,1.93,91.58,-4512.85,16.68,1813.63,False
1183,-3.24,-556.64,5.11,1.84,96.39,-4082.84,15.14,1726.26,False
1184,-2.34,-107.77,4.8,1.72,103.46,-3449.21,12.88,1597.52,False
1185,-3.14,-503.6,5.07,1.83,97.22,-4007.97,14.88,1711.05,False
1186,-3.78,-826.4,5.3,1.92,92.13,-4463.65,16.5,1803.64,False
1187,-4.37,-1118.61,5.5,2.0,87.52,-4876.15,17.97,1887.45,False
1188,-3.25,-563.09,5.12,1.84,96.28,-4091.95,15.17,1728.11,False
1189,-3.42,-647.47,5.17,1.87,94.95,-4211.07,15.6,1752.32,False
1190,-2.92,-394.9,5.0,1.8,98.94,-3854.53,14.33,1679.88,False
1191,-2.36,-119.43,4.8,1.72,103.28,-3465.65,12.94,1600.86,False
1192,-2.86,-364.57,4.98,1.79,99.41,-3811.71,14.17,1671.18,False
1193,-3.6,-735.14,5.24,1.89,93.57,-4334.83,16.04,1777.46,False
1194,-2.31,-93.65,4.79,1.71,103.69,-3429.27,12.81,1593.47,False
1195,-2.86,-364.38,4.98,1.79,99.42,-3811.44,14.17,1671.12,False
1196,-1.95,86.97,4.66,1.66,106.54,-3174.3,11.9,1541.67,False
1197,-3.58,-724.17,5.23,1.89,93.74,-4319.33,15.99,1774.32,False
1198,-3.56,-715.74,5.22,1.89,93.88,-4307.44,15.94,1771.9,False
1199,-1.21,453.56,4.4,1.56,112.32,-2656.8,10.05,1436.52,False
1200,-4.27,-1070.25,5.47,1.98,88.28,-4807.88,17.73,1873.58,False
1201,-2.96,-416.08,5.01,1.8,98.6,-3884.43,14.43,1685.95,False
1202,-3.0,-435.96,5.03,1.81,98.29,-3912.49,14.53,1691.65,False
1203,-0.81,651.65,4.26,1.5,115.44,-2377.16,9.06,1379.7,False
1204,-2.56,-219.73,4.87,1.75,101.7,-3607.25,13.45,1629.63,False
1205,-3.96,-915.93,5.36,1.94,90.72,-4590.04,16.95,1829.32,False
1206,-2.9,-384.6,4.99,1.79,99.1,-3839.98,14.28,1676.92,False
1207,-3.6,-737.15,5.24,1.89,93.54,-4337.67,16.05,1778.04,False
1208,-3.35,-608.33,5.15,1.86,95.57,-4155.81,15.4,1741.09,False
1209,-4.18,-1021.56,5.44,1.97,89.05,-4739.14,17.48,1859.61,False
1210,-3.68,-775.7,5.26,1.9,92.93,-4392.09,16.25,1789.1,False
1211,-2.35,-114.42,4.8,1.72,103.36,-3458.59,12.91,1599.43,False
1212,-1.13,494.38,4.37,1.55,112.96,-2599.17,9.85,1424.81,False
1213,-1.76,178.27,4.6,1.64,107.98,-3045.41,11.44,1515.48,False
1214,-3.66,-762.59,5.26,1.9,93.14,-4373.57,16.18,1785.33,False
1215,-1.35,384.99,4.45,1.58,111.24,-2753.6,10.4,1456.19,False
1216,-4.27,-1070.47,5.47,1.99,88.28,-4808.19,17.73,1873.64,False
1217,-1.55,284.65,4.52,1.61,109.65,-2895.24,10.9,1484.97,False
1218,-1.52,299.4,4.51,1.6,109.89,-2874.41,10.83,1480.74,False
1219,-1.43,346.44,4.48,1.59,110.63,-2808.01,10.59,1467.24,False
1220,-3.29,-579.79,5.13,1.85,96.02,-4115.52,15.26,1732.9,False
1221,-1.42,351.57,4.47,1.59,110.71,-2800.77,10.57,1465.77,False
1222,-2.76,-315.37,4.94,1.77,100.19,-3742.26,13.93,1657.07,False
1223,-1.67,227.62,4.56,1.62,108.75,-2975.74,11.19,1501.32,False
1224,-1.69,215.37,4.57,1.63,108.56,-2993.04,11.25,1504.84,False
1225,-2.66,-266.56,4.91,1.76,100.96,-3673.35,13.68,1643.07,False
1226,-0.88,620.35,4.29,1.51,114.95,-2421.35,9.21,1388.68,False
1227,-1.16,480.59,4.38,1.55,112.74,-2618.64,9.92,1428.77,False
1228,-2.95,-413.16,5.01,1.8,98.65,-3880.3,14.42,1685.11,False
1229,-2.52,-198.32,4.86,1.74,102.04,-3577.03,13.34,1623.49,False
1230,-1.01,552.68,4.33,1.53,113.88,-2516.88,9.55,1408.09,False
1231,-4.29,-1077.79,5.48,1.99,88.17,-4818.52,17.77,1875.74,False
1232,-3.29,-580.56,5.13,1.85,96.01,-4116.61,15.26,1733.13,False
1233,-3.84,-855.44,5.32,1.92,91.67,-4504.65,16.65,1811.97,False
1234,-2.55,-214.9,4.87,1.75,101.77,-3600.44,13.42,1628.25,False
1235,-1.08,517.89,4.36,1.54,113.33,-2565.99,9.73,1418.07,False
1236,-1.95,88.16,4.66,1.66,106.55,-3172.62,11.89,1541.33,False
1237,-1.86,129.04,4.63,1.65,107.2,-3114.91,11.69,1529.6,False
1238,-2.94,-406.7,5.01,1.8,98.75,-3871.18,14.39,1683.26,False
1239,-4.33,-1098.9,5.49,1.99,87.83,-4848.32,17.87,1881.79,False
1240,-2.56,-217.48,4.87,1.75,101.73,-3604.08,13.43,1628.99,False
1241,-2.25,-64.54,4.77,1.7,104.15,-3388.17,12.66,1585.12,False
1242,-3.34,-607.27,5.15,1.86,95.59,-4154.32,15.4,1740.79,False
1243,-2.78,-325.1,4.95,1.78,100.04,-3755.99,13.98,1659.86,False
1244,-1.58,269.17,4.53,1.61,109.41,-2917.09,10.98,1489.41,False
1245,-4.06,-961.68,5.39,1.95,90.0,-4654.61,17.18,1842.44,False
1246,-2.36,-117.35,4.8,1.72,103.31,-3462.72,12.93,1600.27,False
1247,-0.81,654.1,4.26,1.5,115.48,-2373.71,9.04,1379.0,False
1248,-3.09,-483.5,5.06,1.82,97.54,-3979.59,14.77,1705.29,False
1249,-2.57,-221.89,4.88,1.75,101.66,-3610.29,13.46,1630.25,False
1250,-1.89,113.68,4.64,1.65,106.96,-3136.58,11.77,1534.0,False
1251,-1.45,334.24,4.49,1.59,110.44,-2825.24,10.66,1470.75,False
1252,-1.26,427.29,4.42,1.57,111.9,-2693.89,10.19,1444.06,False
1253,-2.04,39.61,4.69,1.67,105.79,-3241.16,12.14,1555.25,False
1254,-1.9,109.8,4.64,1.65,106.9,-3142.07,11.79,1535.12,False
1255,-3.43,-648.35,5.18,1.87,94.94,-4212.31,15.6,1752.57,False
1256,-1.7,210.68,4.57,1.63,108.49,-2999.66,11.28,1506.18,False
1257,-2.0,59.19,4.68,1.67,106.1,-3213.51,12.04,1549.63,False
1258,-0.91,602.56,4.3,1.52,114.67,-2446.46,9.3,1393.78,False
1259,-3.88,-876.47,5.34,1.93,91.34,-4534.33,16.75,1818.0,False
1260,-4.05,-958.55,5.39,1.95,90.05,-4650.2,17.17,1841.54,False
1261,-1.24,437.15,4.41,1.56,112.06,-2679.97,10.14,1441.23,False
1262,-3.27,-570.64,5.12,1.85,96.16,-4102.61,15.21,1730.28,False
1263,-2.74,-306.33,4.94,1.77,100.33,-3729.5,13.88,1654.47,False
1264,-3.84,-851.93,5.32,1.92,91.73,-4499.69,16.63,1810.96,False
1265,-1.2,460.24,4.4,1.56,112.42,-2647.37,10.02,1434.61,False
1266,-1.39,362.65,4.47,1.58,110.88,-2785.13,10.51,1462.6,False
1267,-1.05,532.9,4.35,1.54,113.57,-2544.8,9.65,1413.76,False
1268,-1.23,444.73,4.41,1.56,112.18,-2669.27,10.1,1439.05,False
1269,-3.85,-858.85,5.32,1.93,91.62,-4509.45,16.66,1812.94,False
1270,-2.01,58.0,4.68,1.67,106.08,-3215.19,12.05,1549.97,False
1271,-2.51,-191.28,4.85,1.74,102.15,-3567.09,13.3,1621.47,False
1272,-2.03,46.78,4.69,1.67,105.9,-3231.03,12.1,1553.19,False
1273,-3.03,-453.22,5.04,1.81,98.02,-3936.85,14.62,1696.6,False
1274,-2.64,-256.71,4.9,1.76,101.12,-3659.44,13.63,1640.24,False
1275,-1.28,418.02,4.43,1.57,111.76,-2706.97,10.23,1446.72,False
1276,-0.92,599.11,4.3,1.52,114.61,-2451.34,9.32,1394.78,False
1277,-4.27,-1070.59,5.47,1.99,88.28,-4808.37,17.73,1873.68,False
1278,-3.2,-534.69,5.1,1.84,96.73,-4051.86,15.03,1719.97,False
1279,-1.97,77.06,4.67,1.66,106.38,-3188.29,11.95,1544.51,False
1280,-3.3,-584.69,5.13,1.85,95.94,-4122.44,15.28,1734.31,False
1281,-3.16,-513.72,5.08,1.83,97.06,-4022.25,14.93,1713.95,False
1282,-2.35,-115.44,4.8,1.72,103.34,-3460.03,12.92,1599.72,False
1283,-4.35,-1107.66,5.5,2.0,87.69,-4860.69,17.92,1884.31,False
1284,-4.03,-951.28,5.39,1.95,90.16,-4639.94,17.13,1839.46,False
1285,-4.14,-1004.47,5.42,1.97,89.32,-4715.03,17.4,1854.71,False
1286,-0.91,604.9,4.3,1.52,114.7,-2443.16,9.29,1393.11,False
1287,-3.87,-870.2,5.33,1.93,91.44,-4525.48,16.72,1816.2,False
1288,-4.13,-1000.77,5.42,1.97,89.38,-4709.8,17.38,1853.65,False
1289,-3.12,-496.46,5.07,1.82,97.33,-3997.9,14.84,1709.01,False
1290,-1.3,411.08,4.43,1.57,111.65,-2716.76,10.27,1448.7,False
1291,-0.89,613.19,4.29,1.51,114.84,-2431.46,9.25,1390.74,False
1292,-4.08,-972.09,5.4,1.96,89.83,-4669.32,17.23,1845.43,False
1293,-2.57,-220.34,4.88,1.75,101.69,-3608.1,13.45,1629.81,False
1294,-0.81,651.82,4.26,1.5,115.44,-2376.93,9.06,1379.66,False
1295,-3.56,-717.57,5.22,1.89,93.85,-4310.02,15.95,1772.42,False
1296,-1.49,314.14,4.5,1.6,110.12,-2853.61,10.76,1476.51,False
1297,-3.0,-436.43,5.03,1.81,98.28,-3913.16,14.54,1691.79,False
1298,-1.41,355.61,4.47,1.59,110.77,-2795.07,10.55,1464.61,False
1299,-3.32,-597.07,5.14,1.85,95.75,-4139.92,15.35,1737.86,False
1300,-4.31,-1086.55,5.48,1.99,88.03,-4830.89,17.81,1878.25,False
1301,-1.0,560.13,4.33,1.53,114.0,-2506.36,9.52,1405.95,False
1302,-2.92,-394.27,5.0,1.8,98.95,-3853.63,14.32,1679.69,False
1303,-2.96,-415.58,5.01,1.8,98.61,-3883.72,14.43,1685.81,False
1304,-1.96,82.9,4.66,1.66,106.47,-3180.04,11.92,1542.83,False
1305,-3.42,-643.09,5.17,1.87,95.02,-4204.89,15.58,1751.06,False
1306,-2.91,-391.64,5.0,1.8,98.99,-3849.92,14.31,1678.94,False
1307,-1.41,354.51,4.47,1.59,110.76,-2796.62,10.55,1464.93,False
1308,-1.01,553.22,4.33,1.53,113.89,-2516.12,9.55,1407.94,False
1309,-1.36,380.6,4.45,1.58,111.17,-2759.79,10.42,1457.45,False
1310,-2.84,-356.41,4.97,1.79,99.54,-3800.18,14.13,1668.83,False
1311,-2.96,-414.45,5.01,1.8,98.63,-3882.13,14.43,1685.48,False
1312,-2.56,-216.0,4.87,1.75,101.76,-3601.98,13.43,1628.56,False
1313,-1.1,506.8,4.37,1.54,113.16,-2581.64,9.79,1421.25,False
1314,-1.8,160.54,4.61,1.64,107.7,-3070.44,11.53,1520.56,False
1315,-4.05,-959.95,5.39,1.95,90.02,-4652.18,17.17,1841.94,False
1316,-3.26,-568.21,5.12,1.84,96.2,-4099.18,15.2,1729.58,False
1317,-4.06,-963.32,5.4,1.96,89.97,-4656.93,17.19,1842.91,False
1318,-1.71,206.5,4.58,1.63,108.42,-3005.56,11.3,1507.38,False
1319,-2.85,-361.55,4.97,1.79,99.46,-3807.44,14.16,1670.31,False
1320,-2.06,29.41,4.7,1.68,105.63,-3255.55,12.19,1558.18,False
1321,-3.16,-518.48,5.08,1.83,96.99,-4028.97,14.95,1715.32,False
1322,-2.85,-363.7,4.98,1.79,99.43,-3810.49,14.17,1670.93,False
1323,-3.11,-490.9,5.06,1.82,97.42,-3990.05,14.81,1707.41,False
1324,-4.18,-1023.56,5.44,1.97,89.02,-4741.97,17.49,1860.19,False
1325,-1.49,315.1,4.5,1.6,110.13,-2852.26,10.75,1476.24,False
1326,-4.08,-972.18,5.4,1.96,89.83,-4669.45,17.24,1845.45,False
1327,-3.39,-630.87,5.16,1.86,95.21,-4187.64,15.52,1747.56,False
1328,-3.0,-436.13,5.03,1.81,98.29,-3912.72,14.54,1691.7,False
1329,-2.34,-110.24,4.8,1.72,103.43,-3452.68,12.89,1598.23,False
1330,-1.65,233.15,4.56,1.62,108.84,-2967.93,11.16,1499.74,False
1331,-1.64,241.75,4.55,1.62,108.98,-2955.8,11.12,1497.27,False
1332,-3.35,-611.03,5.15,1.86,95.53,-4159.62,15.42,1741.86,False
1333,-2.76,-318.37,4.94,1.77,100.14,-3746.49,13.94,1657.92,False
1334,-1.54,289.92,4.52,1.6,109.74,-2887.8,10.88,1483.46,False
1335,-1.93,96.66,4.65,1.66,106.69,-3160.61,11.85,1538.89,False
1336,-3.24,-556.99,5.11,1.84,96.38,-4083.34,15.14,1726.37,False
1337,-3.19,-531.53,5.09,1.83,96.78,-4047.4,15.02,1719.06,False
1338,-2.41,-141.69,4.82,1.73,102.93,-3497.08,13.05,1607.25,False
1339,-3.29,-579.62,5.13,1.85,96.02,-4115.29,15.26,1732.86,False
1340,-1.12,499.48,4.37,1.55,113.04,-2591.97,9.82,1423.35,False
1341,-2.87,-373.47,4.98,1.79,99.27,-3824.28,14.22,1673.73,False
1342,-4.1,-984.93,5.41,1.96,89.63,-4687.44,17.3,1849.11,False
1343,-3.88,-871.95,5.33,1.93,91.41,-4527.95,16.73,1816.7,False
1344,-1.69,213.69,4.57,1.63,108.53,-2995.42,11.26,1505.32,False
1345,-3.81,-841.02,5.31,1.92,91.9,-4484.3,16.57,1807.83,False
1346,-2.71,-289.82,4.92,1.77,100.59,-3706.18,13.8,1649.74,False
1347,-1.61,256.94,4.54,1.61,109.22,-2934.36,11.04,1492.92,False
1348,-1.41,356.76,4.47,1.59,110.79,-2793.44,10.54,1464.28,False
1349,-1.64,241.42,4.55,1.62,108.97,-2956.26,11.12,1497.37,False
1350,-4.21,-1040.18,5.45,1.98,88.76,-4765.43,17.58,1864.95,False
1351,-4.08,-975.91,5.4,1.96,89.77,-4674.7,17.25,1846.52,False
1352,-2.12,0.47,4.72,1.69,105.17,-3296.41,12.34,1566.48,False
1353,-1.38,370.44,4.46,1.58,111.01,-2774.14,10.47,1460.36,False
1354,-4.28,-1074.79,5.47,1.99,88.21,-4814.3,17.75,1874.88,False
1355,-3.22,-543.6,5.1,1.84,96.59,-4064.44,15.08,1722.53,False
1356,-1.97,77.37,4.67,1.66,106.38,-3187.85,11.95,1544.42,False
1357,-1.92,99.64,4.65,1.66,106.74,-3156.41,11.84,1538.03,False
1358,-2.18,-29.72,4.74,1.69,104.7,-3339.02,12.49,1575.14,False
1359,-1.08,521.26,4.36,1.54,113.39,-2561.23,9.71,1417.1,False
1360,-1.14,488.7,4.38,1.55,112.87,-2607.19,9.88,1426.44,False
1361,-2.21,-45.01,4.75,1.7,104.45,-3360.61,12.57,1579.52,False
1362,-1.98,69.92,4.67,1.67,106.27,-3198.36,11.99,1546.56,False
1363,-3.66,-765.11,5.26,1.9,93.1,-4377.13,16.19,1786.06,False
1364,-2.99,-431.83,5.02,1.81,98.35,-3906.66,14.51,1690.47,False
1365,-1.74,188.43,4.59,1.63,108.14,-3031.07,11.39,1512.57,False
1366,-2.6,-238.91,4.89,1.75,101.4,-3634.32,13.54,1635.13,False
1367,-3.74,-803.45,5.28,1.91,92.49,-4431.25,16.39,1797.05,False
1368,-3.94,-903.59,5.35,1.94,90.91,-4572.61,16.89,1825.78,False
1369,-4.35,-1108.66,5.5,2.0,87.68,-4862.1,17.92,1884.59,False
1370,-0.86,627.37,4.28,1.51,115.06,-2411.44,9.18,1386.67,False
1371,-4.01,-940.95,5.38,1.95,90.32,-4625.36,17.08,1836.49,False
1372,-3.73,-800.15,5.28,1.91,92.54,-4426.6,16.37,1796.11,False
1373,-3.37,-621.78,5.16,1.86,95.36,-4174.8,15.47,1744.95,False
1374,-1.92,101.12,4.65,1.66,106.76,-3154.32,11.83,1537.61,False
1375,-2.67,-270.04,4.91,1.76,100.91,-3678.27,13.7,1644.06,False
1376,-4.3,-1085.73,5.48,1.99,88.04,-4829.73,17.81,1878.02,False
1377,-3.2,-535.14,5.1,1.84,96.72,-4052.5,15.03,1720.1,False
1378,-3.2,-537.86,5.1,1.84,96.68,-4056.34,15.05,1720.88,False
1379,-1.84,140.8,4.62,1.65,107.38,-3098.31,11.63,1526.23,False
1380,-3.85,-856.97,5.32,1.93,91.65,-4506.8,16.65,1812.4,False
1381,-2.83,-349.41,4.97,1.78,99.65,-3790.31,14.1,1666.83,False
1382,-2.72,-295.79,4.93,1.77,100.5,-3714.61,13.83,1651.45,False
1383,-2.78,-328.3,4.95,1.78,99.99,-3760.51,13.99,1660.77,False
1384,-4.06,-965.34,5.4,1.96,89.94,-4659.79,17.2,1843.49,False
1385,-2.48,-175.79,4.84,1.73,102.39,-3545.22,13.22,1617.03,False
1386,-1.29,413.24,4.43,1.57,111.68,-2713.72,10.26,1448.09,False
1387,-2.21,-40.97,4.75,1.7,104.52,-3354.9,12.54,1578.36,False
1388,-4.38,-1121.18,5.51,2.0,87.48,-4879.77,17.99,1888.19,False
1389,-1.69,217.48,4.57,1.62,108.59,-2990.06,11.24,1504.23,False
1390,-4.27,-1067.83,5.47,1.98,88.32,-4804.46,17.72,1872.88,False
1391,-2.13,-5.51,4.72,1.69,105.08,-3304.85,12.37,1568.19,False
1392,-3.54,-706.78,5.22,1.88,94.02,-4294.79,15.9,1769.33,False
1393,-3.14,-504.39,5.07,1.83,97.21,-4009.09,14.88,1711.28,False
1394,-2.26,-70.51,4.77,1.71,104.05,-3396.61,12.69,1586.84,False
1395,-2.19,-33.18,4.74,1.69,104.64,-3343.9,12.51,1576.13,False
1396,-3.38,-626.06,5.16,1.86,95.29,-4180.84,15.49,1746.18,False
1397,-3.48,-677.31,5.2,1.88,94.48,-4253.2,15.75,1760.88,False
1398,-4.12,-995.63,5.42,1.96,89.46,-4702.55,17.35,1852.18,False
1399,-2.68,-279.66,4.92,1.76,100.75,-3691.85,13.75,1646.82,False
1400,-2.93,-401.98,5.0,1.8,98.82,-3864.52,14.36,1681.91,False
1401,-2.25,-61.93,4.76,1.7,104.19,-3384.49,12.65,1584.37,False
1402,-2.85,-363.68,4.98,1.79,99.43,-3810.45,14.17,1670.92,False
1403,-0.84,637.24,4.27,1.51,115.21,-2397.5,9.13,1383.84,False
1404,-3.7,-784.51,5.27,1.9,92.79,-4404.52,16.29,1791.62,False
1405,-3.24,-554.69,5.11,1.84,96.42,-4080.1,15.13,1725.71,False
1406,-2.85,-362.28,4.97,1.79,99.45,-3808.48,14.16,1670.52,False
1407,-3.75,-809.01,5.29,1.91,92.4,-4439.1,16.41,1798.65,False
1408,-2.98,-428.1,5.02,1.81,98.41,-3901.39,14.49,1689.4,False
1409,-1.55,286.99,4.52,1.61,109.69,-2891.94,10.89,1484.3,False
1410,-1.99,63.83,4.68,1.67,106.17,-3206.96,12.02,1548.3,False
1411,-3.73,-800.6,5.28,1.91,92.54,-4427.23,16.37,1796.24,False
1412,-2.4,-139.13,4.82,1.72,102.97,-3493.47,13.04,1606.52,False
1413,-1.48,322.25,4.5,1.6,110.25,-2842.16,10.72,1474.18,False
1414,-2.37,-123.5,4.81,1.72,103.22,-3471.41,12.96,1602.03,False
1415,-1.72,200.43,4.58,1.63,108.33,-3014.13,11.33,1509.12,False
1416,-1.45,334.11,4.49,1.59,110.43,-2825.42,10.66,1470.78,False
1417,-3.63,-748.3,5.25,1.89,93.36,-4353.41,16.11,1781.24,False
1418,-3.29,-579.06,5.13,1.85,96.03,-4114.49,15.26,1732.7,False
1419,-0.94,587.62,4.31,1.52,114.43,-2467.55,9.38,1398.07,False
1420,-1.0,557.49,4.33,1.53,113.96,-2510.08,9.53,1406.71,False
1421,-3.02,-444.17,5.03,1.81,98.16,-3924.08,14.58,1694.01,False
1422,-2.41,-144.68,4.82,1.73,102.88,-3501.3,13.07,1608.11,False
1423,-2.64,-258.21,4.9,1.76,101.09,-3661.57,13.64,1640.67,False
1424,-2.15,-15.83,4.73,1.69,104.91,-3319.41,12.42,1571.15,False
1425,-3.37,-620.35,5.16,1.86,95.38,-4172.79,15.46,1744.54,False
1426,-2.17,-25.85,4.74,1.69,104.76,-3333.55,12.47,1574.02,False
1427,-4.36,-1115.43,5.5,2.0,87.57,-4871.66,17.96,1886.54,False
1428,-2.62,-245.3,4.89,1.75,101.3,-3643.34,13.57,1636.97,False
1429,-1.46,327.76,4.49,1.59,110.33,-2834.38,10.69,1472.6,False
1430,-1.33,394.12,4.44,1.58,111.38,-2740.71,10.35,1453.57,False
1431,-1.19,463.83,4.4,1.56,112.48,-2642.31,10.0,1433.58,False
1432,-1.8,159.69,4.61,1.64,107.68,-3071.64,11.53,1520.81,False
1433,-4.01,-941.13,5.38,1.95,90.32,-4625.61,17.08,1836.55,False
1434,-2.29,-84.96,4.78,1.71,103.82,-3417.0,12.77,1590.98,False
1435,-1.69,213.62,4.57,1.63,108.53,-2995.51,11.26,1505.34,False
1436,-3.98,-922.99,5.37,1.94,90.61,-4600.0,16.99,1831.34,False
1437,-3.64,-755.43,5.25,1.9,93.25,-4363.47,16.14,1783.28,False
1438,-1.02,548.49,4.34,1.53,113.81,-2522.79,9.58,1409.29,False
1439,-4.16,-1011.94,5.43,1.97,89.2,-4725.57,17.44,1856.85,False
1440,-1.38,370.22,4.46,1.58,111.0,-2774.45,10.47,1460.43,False
1441,-1.06,527.39,4.35,1.54,113.48,-2552.58,9.68,1415.35,False
1442,-3.07,-471.99,5.05,1.82,97.72,-3963.34,14.72,1701.99,False
1443,-3.25,-560.74,5.11,1.84,96.32,-4088.63,15.16,1727.44,False
1444,-3.03,-450.99,5.04,1.81,98.05,-3933.71,14.61,1695.96,False
1445,-1.24,437.99,4.41,1.56,112.07,-2678.78,10.13,1440.99,False
