,nuc,arexp,ent,ns,age,asexp,la,ld,target
1110,12.14,773.48,5.09,1.83,0.95,54.28,2849.57,0.28,False
1111,7.03,171.6,5.24,1.09,0.27,72.65,2974.05,0.03,False
1112,26.49,2598.61,6.52,3.18,2.64,61.8,3147.21,1.0,False
1113,26.52,2595.27,6.41,3.23,2.66,58.24,3108.75,1.0,False
1114,26.7,2579.35,5.89,3.45,2.75,41.23,2925.25,1.0,False
1115,26.58,2590.43,6.25,3.3,2.69,53.06,3052.91,1.0,False
1116,26.62,2586.38,6.12,3.35,2.71,48.74,3006.22,1.0,False
1117,26.39,2607.23,6.8,3.06,2.59,71.03,3246.7,1.0,False
1118,26.56,2592.12,6.31,3.27,2.68,54.87,3072.4,1.0,False
1119,26.54,2594.13,6.37,3.24,2.66,57.03,3095.65,1.0,False
1120,26.72,2577.81,5.84,3.48,2.76,39.58,2907.45,1.0,False
1121,26.68,2581.52,5.96,3.42,2.74,43.55,2950.27,1.0,False
1122,26.68,2581.48,5.96,3.42,2.74,43.5,2949.74,1.0,False
1123,26.49,2598.14,6.5,3.19,2.64,61.31,3141.85,1.0,False
1124,26.43,2603.11,6.66,3.12,2.61,66.62,3199.16,1.0,False
1125,26.43,2603.95,6.69,3.1,2.61,67.52,3208.82,1.0,False
1126,26.72,2578.37,5.86,3.47,2.76,40.18,2913.88,1.0,False
1127,26.61,2587.62,6.16,3.34,2.7,50.06,3020.5,1.0,False
1128,26.63,2586.15,6.11,3.36,2.71,48.5,3003.63,1.0,False
1129,26.56,2592.15,6.31,3.27,2.68,54.91,3072.8,1.0,False
1130,26.43,2603.74,6.68,3.11,2.61,67.29,3206.37,1.0,False
1131,26.71,2578.49,5.86,3.47,2.75,40.3,2915.23,1.0,False
1132,26.57,2591.06,6.27,3.29,2.68,53.74,3060.18,1.0,False
1133,26.71,2578.98,5.88,3.46,2.75,40.83,2920.94,1.0,False
1134,26.42,2604.65,6.71,3.09,2.6,68.26,3216.89,1.0,False
1135,26.6,2588.66,6.19,3.32,2.7,51.18,3032.56,1.0,False
1136,26.55,2592.67,6.32,3.26,2.67,55.46,3078.74,1.0,False
1137,26.53,2594.62,6.39,3.24,2.66,57.55,3101.31,1.0,False
1138,26.39,2606.97,6.79,3.06,2.59,70.75,3243.67,1.0,False
1139,26.47,2600.37,6.57,3.15,2.63,63.7,3167.61,1.0,False
1140,26.38,2608.05,6.82,3.05,2.58,71.89,3256.07,1.0,False
1141,26.62,2586.91,6.14,3.35,2.71,49.3,3012.32,1.0,False
1142,26.62,2586.75,6.13,3.35,2.71,49.13,3010.48,1.0,False
1143,26.7,2579.74,5.91,3.45,2.75,41.65,2929.72,1.0,False
1144,26.51,2596.49,6.45,3.21,2.65,59.55,3122.85,1.0,False
1145,26.52,2595.39,6.41,3.23,2.66,58.37,3110.16,1.0,False
1146,26.45,2601.88,6.62,3.13,2.62,65.31,3184.98,1.0,False
1147,26.72,2578.21,5.86,3.47,2.76,40.01,2912.02,1.0,False
1148,26.53,2594.96,6.4,3.23,2.66,57.91,3105.16,1.0,False
1149,26.39,2606.94,6.79,3.06,2.59,70.71,3243.26,1.0,False
1150,26.62,2587.03,6.14,3.35,2.7,49.44,3013.79,1.0,False
1151,26.68,2581.26,5.95,3.43,2.74,43.27,2947.23,1.0,False
1152,26.72,2578.17,5.85,3.47,2.76,39.96,2911.57,1.0,False
1153,26.73,2577.2,5.82,3.49,2.76,38.93,2900.42,1.0,False
1154,26.67,2582.23,5.99,3.41,2.73,44.31,2958.46,1.0,False
1155,26.51,2596.68,6.45,3.21,2.65,59.75,3125.06,1.0,False
1156,26.69,2580.85,5.94,3.43,2.74,42.83,2942.47,1.0,False
1157,26.67,2582.25,5.99,3.41,2.73,44.33,2958.69,1.0,False
1158,26.5,2597.77,6.49,3.19,2.64,60.92,3137.62,1.0,False
1159,26.66,2583.52,6.03,3.4,2.73,45.68,2973.28,1.0,False
1160,26.46,2600.99,6.59,3.15,2.62,64.35,3174.69,1.0,False
1161,26.52,2595.77,6.43,3.22,2.65,58.77,3114.5,1.0,False
1162,26.4,2606.32,6.77,3.07,2.59,70.05,3236.14,1.0,False
1163,26.46,2600.6,6.58,3.15,2.63,63.94,3170.26,1.0,False
1164,26.57,2590.77,6.26,3.29,2.68,53.43,3056.91,1.0,False
1165,26.68,2581.54,5.96,3.42,2.74,43.57,2950.5,1.0,False
1166,26.41,2605.68,6.75,3.08,2.6,69.36,3228.74,1.0,False
1167,26.64,2584.97,6.08,3.37,2.72,47.23,2990.0,1.0,False
1168,26.54,2593.81,6.36,3.25,2.67,56.69,3091.98,1.0,False
1169,26.5,2597.19,6.47,3.2,2.65,60.29,3130.9,1.0,False
1170,26.51,2596.15,6.44,3.22,2.65,59.19,3118.96,1.0,False
1171,26.42,2604.08,6.69,3.1,2.61,67.66,3210.37,1.0,False
1172,26.53,2594.37,6.38,3.24,2.66,57.28,3098.41,1.0,False
1173,26.72,2577.77,5.84,3.48,2.76,39.54,2907.03,1.0,False
1174,26.43,2603.59,6.68,3.11,2.61,67.13,3204.64,1.0,False
1175,26.62,2587.24,6.15,3.34,2.7,49.65,3016.12,1.0,False
1176,26.67,2582.74,6.0,3.41,2.73,44.85,2964.3,1.0,False
1177,26.48,2598.87,6.53,3.18,2.64,62.08,3150.21,1.0,False
1178,26.62,2586.39,6.12,3.35,2.71,48.75,3006.37,1.0,False
1179,26.63,2586.16,6.11,3.36,2.71,48.5,3003.68,1.0,False
1180,26.56,2591.84,6.3,3.28,2.68,54.57,3069.2,1.0,False
1181,26.46,2600.98,6.59,3.15,2.62,64.34,3174.57,1.0,False
1182,26.56,2591.92,6.3,3.28,2.68,54.65,3070.07,1.0,False
1183,26.38,2607.66,6.81,3.05,2.58,71.48,3251.63,1.0,False
1184,26.48,2599.54,6.55,3.17,2.63,62.81,3158.03,1.0,False
1185,26.41,2605.04,6.73,3.09,2.6,68.68,3221.4,1.0,False
1186,26.51,2596.37,6.44,3.21,2.65,59.42,3121.46,1.0,False
1187,26.46,2600.94,6.59,3.15,2.62,64.3,3174.17,1.0,False
1188,26.7,2580.13,5.92,3.44,2.75,42.06,2934.19,1.0,False
1189,26.47,2599.71,6.55,3.16,2.63,62.99,3159.98,1.0,False
1190,26.72,2578.32,5.86,3.47,2.76,40.12,2913.3,1.0,False
1191,26.62,2586.72,6.13,3.35,2.71,49.11,3010.21,1.0,False
1192,26.49,2598.37,6.51,3.18,2.64,61.55,3144.51,1.0,False
1193,26.59,2589.24,6.21,3.31,2.69,51.8,3039.22,1.0,False
1194,26.65,2584.05,6.05,3.39,2.72,46.25,2979.34,1.0,False
1195,26.46,2601.19,6.6,3.14,2.62,64.57,3177.05,1.0,False
1196,26.45,2602.13,6.63,3.13,2.62,65.57,3187.89,1.0,False
1197,26.69,2580.67,5.94,3.44,2.74,42.64,2940.42,1.0,False
1198,26.58,2589.89,6.23,3.3,2.69,52.49,3046.71,1.0,False
1199,26.63,2585.5,6.09,3.37,2.71,47.8,2996.11,1.0,False
1200,26.7,2579.81,5.91,3.45,2.75,41.71,2930.46,1.0,False
1201,26.49,2598.53,6.51,3.18,2.64,61.73,3146.35,1.0,False
1202,26.7,2579.53,5.9,3.45,2.75,41.42,2927.3,1.0,False
1203,26.72,2578.28,5.86,3.47,2.76,40.08,2912.82,1.0,False
1204,26.6,2588.33,6.18,3.33,2.7,50.82,3028.74,1.0,False
1205,26.4,2605.83,6.75,3.08,2.6,69.53,3230.56,1.0,False
1206,26.6,2588.45,6.19,3.32,2.7,50.95,3030.11,1.0,False
1207,26.57,2591.59,6.29,3.28,2.68,54.31,3066.33,1.0,False
1208,26.72,2578.07,5.85,3.47,2.76,39.86,2910.49,1.0,False
1209,26.52,2595.61,6.42,3.22,2.65,58.6,3112.65,1.0,False
1210,26.47,2600.28,6.57,3.16,2.63,63.59,3166.49,1.0,False
1211,26.58,2590.69,6.26,3.29,2.68,53.34,3055.92,1.0,False
1212,26.61,2588.07,6.18,3.33,2.7,50.54,3025.73,1.0,False
1213,26.43,2603.91,6.69,3.1,2.61,67.47,3208.35,1.0,False
1214,26.41,2605.12,6.73,3.09,2.6,68.77,3222.36,1.0,False
1215,26.58,2590.67,6.26,3.29,2.68,53.32,3055.68,1.0,False
1216,26.5,2597.47,6.48,3.2,2.64,60.59,3134.1,1.0,False
1217,26.35,2610.64,6.91,3.01,2.57,74.67,3286.0,1.0,False
1218,26.38,2608.06,6.82,3.05,2.58,71.9,3256.18,1.0,False
1219,26.49,2598.07,6.5,3.19,2.64,61.23,3141.06,1.0,False
1220,26.4,2605.83,6.75,3.08,2.6,69.52,3230.5,1.0,False
1221,26.72,2577.67,5.84,3.48,2.76,39.43,2905.87,1.0,False
1222,26.52,2595.57,6.42,3.22,2.66,58.56,3112.18,1.0,False
1223,26.37,2608.67,6.84,3.04,2.58,72.56,3263.29,1.0,False
1224,26.66,2583.62,6.03,3.39,2.72,45.79,2974.48,1.0,False
1225,26.45,2602.03,6.63,3.13,2.62,65.47,3186.73,1.0,False
1226,26.51,2596.36,6.44,3.21,2.65,59.41,3121.35,1.0,False
1227,26.41,2605.08,6.73,3.09,2.6,68.73,3221.91,1.0,False
1228,26.72,2577.79,5.84,3.48,2.76,39.56,2907.22,1.0,False
1229,26.47,2599.78,6.56,3.16,2.63,63.05,3160.7,1.0,False
1230,26.39,2606.64,6.78,3.07,2.59,70.39,3239.87,1.0,False
1231,26.48,2599.44,6.54,3.17,2.63,62.7,3156.88,1.0,False
1232,26.36,2609.49,6.87,3.03,2.57,73.44,3272.75,1.0,False
1233,26.54,2594.07,6.37,3.24,2.66,56.96,3094.91,1.0,False
1234,26.38,2607.56,6.81,3.05,2.59,71.37,3250.41,1.0,False
1235,26.56,2592.12,6.31,3.27,2.68,54.88,3072.47,1.0,False
1236,26.34,2611.15,6.92,3.0,2.56,75.21,3291.8,1.0,False
1237,26.38,2607.96,6.82,3.05,2.58,71.8,3255.01,1.0,False
1238,26.47,2600.22,6.57,3.16,2.63,63.53,3165.87,1.0,False
1239,26.46,2600.55,6.58,3.15,2.63,63.88,3169.6,1.0,False
1240,26.61,2587.87,6.17,3.33,2.7,50.33,3023.43,1.0,False
1241,26.58,2589.96,6.24,3.3,2.69,52.56,3047.51,1.0,False
1242,26.55,2593.05,6.34,3.26,2.67,55.86,3083.13,1.0,False
1243,26.55,2592.85,6.33,3.26,2.67,55.65,3080.82,1.0,False
1244,26.55,2592.74,6.33,3.26,2.67,55.54,3079.63,1.0,False
1245,26.38,2607.81,6.82,3.05,2.58,71.64,3253.35,1.0,False
1246,26.52,2595.54,6.42,3.22,2.66,58.53,3111.85,1.0,False
1247,26.63,2586.16,6.11,3.36,2.71,48.51,3003.73,1.0,False
1248,26.49,2598.19,6.5,3.19,2.64,61.36,3142.42,1.0,False
1249,26.45,2601.51,6.61,3.14,2.62,64.91,3180.74,1.0,False
1250,26.64,2584.7,6.07,3.38,2.72,46.94,2986.84,1.0,False
1251,26.63,2586.25,6.12,3.36,2.71,48.6,3004.73,1.0,False
1252,26.52,2595.67,6.42,3.22,2.65,58.67,3113.41,1.0,False
1253,26.4,2606.48,6.77,3.07,2.59,70.21,3237.95,1.0,False
1254,26.35,2610.23,6.89,3.01,2.57,74.23,3281.23,1.0,False
1255,26.66,2583.48,6.03,3.4,2.73,45.64,2972.79,1.0,False
1256,26.38,2608.1,6.83,3.04,2.58,71.95,3256.64,1.0,False
1257,26.42,2604.38,6.7,3.1,2.6,67.98,3213.8,1.0,False
1258,26.38,2608.0,6.82,3.05,2.58,71.85,3255.58,1.0,False
1259,26.36,2609.79,6.88,3.02,2.57,73.76,3276.18,1.0,False
1260,26.51,2596.61,6.45,3.21,2.65,59.67,3124.16,1.0,False
1261,26.59,2589.55,6.22,3.31,2.69,52.13,3042.83,1.0,False
1262,26.61,2587.64,6.16,3.34,2.7,50.08,3020.73,1.0,False
1263,26.55,2592.56,6.32,3.27,2.67,55.34,3077.5,1.0,False
1264,26.42,2604.09,6.7,3.1,2.61,67.66,3210.43,1.0,False
1265,26.52,2595.46,6.42,3.23,2.66,58.45,3110.97,1.0,False
1266,26.42,2604.45,6.71,3.1,2.6,68.05,3214.6,1.0,False
1267,26.71,2578.77,5.87,3.46,2.75,40.61,2918.5,1.0,False
1268,26.57,2591.09,6.27,3.29,2.68,53.78,3060.58,1.0,False
1269,26.61,2587.7,6.16,3.34,2.7,50.15,3021.46,1.0,False
1270,26.51,2596.61,6.45,3.21,2.65,59.67,3124.21,1.0,False
1271,26.49,2597.82,6.49,3.19,2.64,60.97,3138.2,1.0,False
1272,26.59,2589.39,6.22,3.31,2.69,51.96,3041.01,1.0,False
1273,26.7,2579.54,5.9,3.45,2.75,41.43,2927.34,1.0,False
1274,26.73,2576.72,5.81,3.49,2.76,38.41,2894.84,1.0,False
1275,26.58,2590.1,6.24,3.3,2.69,52.72,3049.18,1.0,False
1276,26.41,2604.98,6.72,3.09,2.6,68.61,3220.66,1.0,False
1277,26.51,2596.43,6.45,3.21,2.65,59.49,3122.19,1.0,False
1278,26.4,2606.14,6.76,3.07,2.59,69.85,3234.06,1.0,False
1279,26.63,2585.97,6.11,3.36,2.71,48.3,3001.48,1.0,False
1280,26.65,2584.33,6.05,3.38,2.72,46.54,2982.57,1.0,False
1281,26.58,2590.68,6.26,3.29,2.68,53.34,3055.85,1.0,False
1282,26.41,2605.0,6.72,3.09,2.6,68.64,3220.93,1.0,False
1283,26.35,2610.91,6.92,3.0,2.57,74.96,3289.13,1.0,False
1284,26.4,2606.45,6.77,3.07,2.59,70.18,3237.63,1.0,False
1285,26.73,2577.29,5.83,3.48,2.76,39.03,2901.45,1.0,False
1286,26.68,2581.88,5.98,3.42,2.73,43.93,2954.4,1.0,False
1287,26.44,2603.03,6.66,3.12,2.61,66.53,3198.23,1.0,False
1288,26.42,2604.53,6.71,3.1,2.6,68.13,3215.49,1.0,False
1289,26.47,2599.73,6.55,3.16,2.63,63.0,3160.13,1.0,False
1290,26.41,2605.23,6.73,3.09,2.6,68.88,3223.58,1.0,False
1291,26.68,2581.81,5.97,3.42,2.74,43.86,2953.61,1.0,False
1292,26.73,2577.01,5.82,3.49,2.76,38.73,2898.26,1.0,False
1293,26.35,2610.29,6.9,3.01,2.57,74.29,3281.97,1.0,False
1294,26.37,2609.09,6.86,3.03,2.58,73.01,3268.15,1.0,False
1295,26.35,2610.66,6.91,3.01,2.57,74.69,3286.18,1.0,False
1296,26.53,2594.44,6.38,3.24,2.66,57.35,3099.14,1.0,False
1297,26.54,2594.13,6.37,3.24,2.66,57.02,3095.63,1.0,False
1298,26.57,2591.31,6.28,3.28,2.68,54.01,3063.1,1.0,False
1299,26.7,2579.36,5.89,3.45,2.75,41.23,2925.27,1.0,False
1300,26.38,2607.81,6.82,3.05,2.58,71.64,3253.36,1.0,False
1301,26.39,2606.86,6.78,3.06,2.59,70.62,3242.34,1.0,False
1302,26.57,2590.95,6.27,3.29,2.68,53.62,3058.89,1.0,False
1303,26.42,2604.46,6.71,3.1,2.6,68.06,3214.68,1.0,False
1304,26.62,2586.76,6.13,3.35,2.71,49.14,3010.6,1.0,False
1305,26.63,2586.33,6.12,3.36,2.71,48.69,3005.72,1.0,False
1306,26.69,2580.39,5.93,3.44,2.74,42.33,2937.15,1.0,False
1307,26.55,2593.37,6.35,3.25,2.67,56.21,3086.88,1.0,False
1308,26.43,2603.17,6.67,3.12,2.61,66.68,3199.83,1.0,False
1309,26.7,2579.92,5.91,3.45,2.75,41.84,2931.8,1.0,False
1310,26.41,2605.47,6.74,3.08,2.6,69.14,3226.32,1.0,False
1311,26.47,2600.01,6.56,3.16,2.63,63.31,3163.44,1.0,False
1312,26.47,2600.25,6.57,3.16,2.63,63.56,3166.16,1.0,False
1313,26.72,2578.05,5.85,3.47,2.76,39.84,2910.21,1.0,False
1314,26.37,2609.08,6.86,3.03,2.58,73.0,3267.98,1.0,False
1315,26.4,2606.25,6.77,3.07,2.59,69.98,3235.36,1.0,False
1316,26.58,2590.47,6.25,3.3,2.68,53.11,3053.36,1.0,False
1317,26.57,2591.5,6.29,3.28,2.68,54.21,3065.27,1.0,False
1318,26.61,2587.81,6.17,3.33,2.7,50.27,3022.75,1.0,False
1319,26.59,2589.55,6.22,3.31,2.69,52.12,3042.75,1.0,False
1320,26.66,2583.66,6.03,3.39,2.72,45.83,2974.89,1.0,False
1321,26.65,2584.36,6.06,3.38,2.72,46.59,2983.02,1.0,False
1322,26.65,2583.92,6.04,3.39,2.72,46.11,2977.84,1.0,False
1323,26.6,2588.51,6.19,3.32,2.7,51.01,3030.76,1.0,False
1324,26.37,2608.43,6.84,3.04,2.58,72.3,3260.43,1.0,False
1325,26.38,2607.51,6.81,3.05,2.59,71.32,3249.91,1.0,False
1326,26.64,2584.95,6.07,3.37,2.72,47.21,2989.79,1.0,False
1327,26.72,2577.76,5.84,3.48,2.76,39.53,2906.87,1.0,False
1328,26.68,2581.79,5.97,3.42,2.74,43.83,2953.32,1.0,False
1329,26.58,2590.36,6.25,3.3,2.69,52.99,3052.11,1.0,False
1330,26.51,2596.38,6.45,3.21,2.65,59.43,3121.55,1.0,False
1331,26.69,2580.72,5.94,3.44,2.74,42.69,2940.96,1.0,False
1332,26.56,2592.18,6.31,3.27,2.67,54.93,3073.08,1.0,False
1333,26.54,2593.95,6.37,3.25,2.66,56.83,3093.58,1.0,False
1334,26.42,2604.51,6.71,3.1,2.6,68.12,3215.3,1.0,False
1335,26.68,2581.37,5.96,3.43,2.74,43.39,2948.5,1.0,False
1336,26.56,2591.91,6.3,3.28,2.68,54.65,3070.06,1.0,False
1337,26.38,2608.08,6.82,3.05,2.58,71.92,3256.4,1.0,False
1338,26.7,2579.97,5.91,3.45,2.75,41.89,2932.38,1.0,False
1339,26.55,2593.24,6.34,3.26,2.67,56.07,3085.37,1.0,False
1340,26.68,2581.38,5.96,3.43,2.74,43.4,2948.59,1.0,False
1341,26.66,2583.32,6.02,3.4,2.73,45.47,2970.94,1.0,False
1342,26.44,2602.43,6.64,3.13,2.62,65.89,3191.32,1.0,False
1343,26.55,2593.28,6.34,3.26,2.67,56.11,3085.79,1.0,False
1344,26.44,2602.42,6.64,3.13,2.62,65.88,3191.23,1.0,False
1345,26.61,2587.77,6.17,3.33,2.7,50.22,3022.24,1.0,False
1346,26.53,2594.72,6.39,3.24,2.66,57.65,3102.42,1.0,False
1347,26.6,2588.8,6.2,3.32,2.69,51.32,3034.11,1.0,False
1348,26.65,2584.45,6.06,3.38,2.72,46.67,2983.98,1.0,False
1349,26.36,2609.42,6.87,3.03,2.57,73.36,3271.91,1.0,False
1350,26.7,2580.04,5.92,3.44,2.75,41.97,2933.19,1.0,False
1351,26.59,2589.07,6.21,3.32,2.69,51.61,3037.25,1.0,False
1352,26.51,2596.27,6.44,3.21,2.65,59.31,3120.34,1.0,False
1353,26.53,2594.76,6.39,3.24,2.66,57.69,3102.84,1.0,False
1354,26.62,2587.08,6.14,3.34,2.7,49.48,3014.28,1.0,False
1355,26.71,2578.77,5.87,3.46,2.75,40.6,2918.49,1.0,False
1356,26.36,2609.37,6.87,3.03,2.57,73.31,3271.29,1.0,False
1357,26.39,2607.14,6.79,3.06,2.59,70.92,3245.56,1.0,False
1358,26.53,2595.0,6.4,3.23,2.66,57.95,3105.65,1.0,False
1359,26.46,2600.91,6.59,3.15,2.62,64.27,3173.8,1.0,False
1360,26.35,2610.47,6.9,3.01,2.57,74.48,3284.02,1.0,False
1361,26.35,2610.99,6.92,3.0,2.57,75.04,3289.97,1.0,False
1362,26.56,2591.92,6.3,3.28,2.68,54.66,3070.08,1.0,False
1363,26.48,2599.32,6.54,3.17,2.63,62.57,3155.46,1.0,False
1364,26.4,2606.48,6.77,3.07,2.59,70.22,3238.03,1.0,False
1365,26.59,2589.6,6.23,3.31,2.69,52.19,3043.44,1.0,False
1366,26.7,2579.58,5.9,3.45,2.75,41.48,2927.88,1.0,False
1367,26.59,2589.54,6.22,3.31,2.69,52.12,3042.7,1.0,False
1368,26.71,2578.75,5.87,3.46,2.75,40.58,2918.27,1.0,False
1369,26.57,2591.25,6.28,3.29,2.68,53.94,3062.39,1.0,False
1370,26.51,2596.77,6.46,3.21,2.65,59.85,3126.07,1.0,False
1371,26.61,2587.54,6.16,3.34,2.7,49.97,3019.58,1.0,False
1372,26.46,2600.48,6.58,3.15,2.63,63.81,3168.86,1.0,False
1373,26.55,2593.09,6.34,3.26,2.67,55.91,3083.58,1.0,False
1374,26.48,2598.73,6.52,3.18,2.64,61.94,3148.65,1.0,False
1375,26.62,2586.73,6.13,3.35,2.71,49.11,3010.26,1.0,False
1376,26.64,2585.43,6.09,3.37,2.71,47.72,2995.27,1.0,False
1377,26.66,2583.52,6.03,3.4,2.73,45.68,2973.29,1.0,False
1378,26.42,2604.72,6.72,3.09,2.6,68.34,3217.73,1.0,False
1379,26.38,2607.91,6.82,3.05,2.58,71.75,3254.5,1.0,False
1380,26.52,2595.37,6.41,3.23,2.66,58.35,3109.94,1.0,False
1381,26.72,2578.34,5.86,3.47,2.76,40.14,2913.53,1.0,False
1382,26.72,2578.26,5.86,3.47,2.76,40.06,2912.63,1.0,False
1383,26.53,2594.77,6.39,3.23,2.66,57.7,3102.95,1.0,False
1384,26.61,2588.1,6.18,3.33,2.7,50.58,3026.07,1.0,False
1385,26.49,2598.18,6.5,3.19,2.64,61.35,3142.33,1.0,False
1386,26.73,2577.06,5.82,3.49,2.76,38.78,2898.77,1.0,False
1387,26.36,2610.11,6.89,3.02,2.57,74.1,3279.9,1.0,False
1388,26.35,2610.89,6.92,3.01,2.57,74.93,3288.87,1.0,False
1389,26.74,2576.47,5.8,3.5,2.77,38.15,2892.01,1.0,False
1390,26.59,2589.26,6.21,3.31,2.69,51.82,3039.5,1.0,False
1391,26.48,2598.85,6.53,3.18,2.64,62.07,3150.09,1.0,False
1392,26.57,2590.77,6.26,3.29,2.68,53.43,3056.82,1.0,False
1393,26.57,2590.91,6.27,3.29,2.68,53.58,3058.46,1.0,False
1394,26.67,2582.56,6.0,3.41,2.73,44.66,2962.23,1.0,False
1395,26.52,2595.77,6.43,3.22,2.65,58.78,3114.57,1.0,False
1396,26.5,2597.73,6.49,3.19,2.64,60.87,3137.16,1.0,False
1397,26.71,2579.16,5.89,3.46,2.75,41.03,2923.03,1.0,False
1398,26.43,2603.56,6.68,3.11,2.61,67.1,3204.33,1.0,False
1399,26.7,2580.02,5.91,3.45,2.75,41.95,2932.96,1.0,False
1400,26.6,2588.26,6.18,3.33,2.7,50.75,3027.92,1.0,False
1401,26.4,2606.38,6.77,3.07,2.59,70.11,3236.85,1.0,False
1402,26.49,2598.63,6.52,3.18,2.64,61.83,3147.47,1.0,False
1403,26.69,2580.62,5.93,3.44,2.74,42.59,2939.9,1.0,False
1404,26.58,2590.71,6.26,3.29,2.68,53.36,3056.16,1.0,False
1405,26.5,2596.98,6.46,3.2,2.65,60.07,3128.5,1.0,False
1406,26.43,2603.78,6.69,3.11,2.61,67.34,3206.9,1.0,False
1407,26.48,2599.3,6.54,3.17,2.63,62.54,3155.19,1.0,False
1408,26.56,2592.09,6.31,3.27,2.68,54.84,3072.06,1.0,False
1409,26.56,2591.73,6.29,3.28,2.68,54.46,3067.92,1.0,False
1410,26.38,2608.25,6.83,3.04,2.58,72.11,3258.37,1.0,False
1411,26.56,2592.21,6.31,3.27,2.67,54.97,3073.46,1.0,False
1412,26.59,2589.63,6.23,3.31,2.69,52.22,3043.76,1.0,False
1413,26.6,2588.6,6.19,3.32,2.7,51.11,3031.81,1.0,False
1414,26.7,2579.91,5.91,3.45,2.75,41.83,2931.67,1.0,False
1415,26.67,2582.5,6.0,3.41,2.73,44.59,2961.47,1.0,False
1416,26.4,2605.98,6.76,3.08,2.59,69.68,3232.23,1.0,False
1417,26.48,2598.92,6.53,3.18,2.64,62.14,3150.79,1.0,False
1418,26.4,2606.03,6.76,3.07,2.59,69.73,3232.77,1.0,False
1419,26.51,2596.15,6.44,3.22,2.65,59.18,3118.91,1.0,False
1420,26.54,2593.43,6.35,3.25,2.67,56.28,3087.59,1.0,False
1421,26.57,2590.79,6.26,3.29,2.68,53.45,3057.06,1.0,False
1422,26.35,2611.01,6.92,3.0,2.57,75.06,3290.19,1.0,False
1423,26.49,2598.01,6.5,3.19,2.64,61.16,3140.3,1.0,False
1424,26.36,2609.77,6.88,3.02,2.57,73.74,3275.99,1.0,False
1425,26.73,2577.45,5.83,3.48,2.76,39.2,2903.3,1.0,False
1426,26.58,2590.29,6.25,3.3,2.69,52.92,3051.31,1.0,False
1427,26.57,2591.09,6.27,3.29,2.68,53.78,3060.59,1.0,False
1428,26.54,2594.17,6.37,3.24,2.66,57.06,3096.07,1.0,False
1429,26.53,2594.5,6.38,3.24,2.66,57.42,3099.88,1.0,False
1430,26.74,2576.31,5.79,3.5,2.77,37.98,2890.2,1.0,False
1431,26.4,2606.29,6.77,3.07,2.59,70.02,3235.81,1.0,False
1432,26.45,2602.12,6.63,3.13,2.62,65.56,3187.76,1.0,False
1433,26.6,2588.88,6.2,3.32,2.69,51.41,3035.1,1.0,False
1434,26.57,2590.99,6.27,3.29,2.68,53.66,3059.39,1.0,False
1435,26.63,2586.2,6.12,3.36,2.71,48.55,3004.2,1.0,False
1436,26.66,2582.87,6.01,3.4,2.73,44.98,2965.73,1.0,False
1437,26.72,2578.11,5.85,3.47,2.76,39.9,2910.85,1.0,False
1438,26.4,2606.58,6.78,3.07,2.59,70.33,3239.15,1.0,False
1439,26.52,2595.58,6.42,3.22,2.66,58.57,3112.27,1.0,False
1440,26.39,2607.24,6.8,3.06,2.59,71.03,3246.77,1.0,False
1441,26.64,2584.89,6.07,3.38,2.72,47.15,2989.11,1.0,False
1442,26.52,2595.3,6.41,3.23,2.66,58.28,3109.13,1.0,False
1443,26.47,2600.26,6.57,3.16,2.63,63.57,3166.3,1.0,False
1444,26.71,2578.85,5.88,3.46,2.75,40.69,2919.45,1.0,False
1445,26.68,2581.45,5.96,3.42,2.74,43.47,2949.45,1.0,False
1446,26.54,2593.51,6.35,3.25,2.67,56.36,3088.46,1.0,False
1447,26.57,2591.05,6.27,3.29,2.68,53.73,3060.06,1.0,False
1448,26.37,2608.68,6.84,3.04,2.58,72.57,3263.38,1.0,False
1449,26.45,2601.72,6.62,3.14,2.62,65.14,3183.17,1.0,False
1450,26.47,2600.27,6.57,3.16,2.63,63.59,3166.43,1.0,False
1451,26.63,2585.74,6.1,3.36,2.71,48.06,2998.9,1.0,False
1452,26.56,2592.2,6.31,3.27,2.67,54.95,3073.3,1.0,False
1453,26.6,2588.79,6.2,3.32,2.69,51.32,3034.07,1.0,False
1454,26.68,2581.23,5.95,3.43,2.74,43.24,2946.89,1.0,False
1455,26.69,2580.48,5.93,3.44,2.74,42.44,2938.24,1.0,False
1456,26.39,2607.18,6.8,3.06,2.59,70.97,3246.09,1.0,False
1457,26.47,2599.71,6.55,3.16,2.63,62.98,3159.93,1.0,False
1458,26.37,2608.65,6.84,3.04,2.58,72.54,3262.98,1.0,False
1459,26.51,2596.39,6.45,3.21,2.65,59.43,3121.63,1.0,False
1460,26.58,2590.63,6.26,3.29,2.68,53.28,3055.23,1.0,False
1461,26.49,2598.15,6.5,3.19,2.64,61.32,3141.98,1.0,False
1462,26.4,2606.27,6.77,3.07,2.59,69.99,3235.55,1.0,False
1463,26.41,2605.73,6.75,3.08,2.6,69.42,3229.33,1.0,False
1464,26.56,2591.82,6.3,3.28,2.68,54.55,3068.96,1.0,False
1465,26.66,2583.68,6.03,3.39,2.72,45.86,2975.18,1.0,False
1466,26.71,2578.54,5.87,3.47,2.75,40.36,2915.86,1.0,False
1467,26.47,2599.64,6.55,3.17,2.63,62.91,3159.19,1.0,False
