,nuc,arexp,ent,ns,age,asexp,la,ld,target
1109,-43.13,2071.59,4.66,1.82,1.75,3.07,241.37,3032.0,False
1110,-57.72,2016.6,4.58,1.06,2.16,3.74,284.4,3106.75,False
1111,-58.77,2012.65,4.57,1.01,2.19,3.79,287.49,3112.12,False
1112,-33.89,2106.39,4.71,2.3,1.49,2.65,214.13,2984.7,False
1113,-35.59,2099.98,4.7,2.21,1.54,2.73,219.14,2993.41,False
1114,-25.12,2139.43,4.75,2.75,1.25,2.25,188.27,2939.79,False
1115,-22.37,2149.78,4.77,2.89,1.17,2.12,180.17,2925.72,False
1116,-20.42,2157.13,4.78,2.99,1.11,2.03,174.42,2915.72,False
1117,-47.64,2054.56,4.63,1.58,1.88,3.28,254.69,3055.15,False
1118,-41.54,2077.54,4.67,1.9,1.71,3.0,236.71,3023.91,False
1119,-54.35,2029.32,4.6,1.24,2.07,3.59,274.44,3089.45,False
1120,-40.98,2079.66,4.67,1.93,1.69,2.98,235.05,3021.03,False
1121,-57.53,2017.33,4.58,1.07,2.16,3.74,283.83,3105.75,False
1122,-47.07,2056.71,4.64,1.61,1.86,3.26,253.01,3052.22,False
1123,-22.36,2149.82,4.77,2.89,1.17,2.12,180.14,2925.67,False
1124,-38.65,2088.44,4.68,2.05,1.63,2.87,228.18,3009.1,False
1125,-41.53,2077.59,4.67,1.9,1.71,3.0,236.67,3023.85,False
1126,-23.24,2146.48,4.76,2.85,1.19,2.16,182.76,2930.21,False
1127,-41.97,2075.95,4.66,1.88,1.72,3.02,237.95,3026.07,False
1128,-26.89,2132.75,4.74,2.66,1.3,2.33,193.5,2948.87,False
1129,-25.19,2139.16,4.75,2.75,1.25,2.25,188.49,2940.16,False
1130,-50.43,2044.09,4.62,1.44,1.96,3.41,262.89,3069.38,False
1131,-26.26,2135.12,4.75,2.69,1.28,2.3,191.64,2945.64,False
1132,-43.69,2069.46,4.65,1.79,1.77,3.1,243.03,3034.89,False
1133,-35.4,2100.69,4.7,2.22,1.54,2.72,218.59,2992.45,False
1134,-42.64,2073.41,4.66,1.84,1.74,3.05,239.94,3029.52,False
1135,-38.99,2087.18,4.68,2.03,1.64,2.88,229.17,3010.82,False
1136,-50.19,2044.97,4.62,1.45,1.95,3.4,262.2,3068.19,False
1137,-32.21,2112.72,4.72,2.38,1.45,2.57,209.18,2976.1,False
1138,-39.68,2084.57,4.68,2.0,1.66,2.92,231.21,3014.36,False
1139,-42.22,2075.01,4.66,1.87,1.73,3.03,238.68,3027.35,False
1140,-35.61,2099.91,4.7,2.21,1.54,2.73,219.2,2993.51,False
1141,-48.25,2052.29,4.63,1.55,1.9,3.31,256.47,3058.23,False
1142,-32.39,2112.03,4.71,2.37,1.45,2.58,209.72,2977.03,False
1143,-54.76,2027.76,4.6,1.22,2.08,3.61,275.66,3091.57,False
1144,-57.79,2016.36,4.58,1.06,2.16,3.75,284.58,3107.07,False
1145,-54.73,2027.86,4.6,1.22,2.08,3.61,275.58,3091.44,False
1146,-52.36,2036.78,4.61,1.34,2.01,3.5,268.6,3079.31,False
1147,-57.27,2018.29,4.58,1.09,2.15,3.72,283.08,3104.45,False
1148,-58.25,2014.62,4.58,1.04,2.18,3.77,285.95,3109.44,False
1149,-44.5,2066.4,4.65,1.75,1.79,3.14,245.43,3039.06,False
1150,-55.86,2023.62,4.59,1.16,2.11,3.66,278.91,3097.21,False
1151,-22.14,2150.64,4.77,2.9,1.16,2.11,179.5,2924.56,False
1152,-56.69,2020.5,4.59,1.12,2.13,3.7,281.35,3101.45,False
1153,-25.65,2137.43,4.75,2.72,1.26,2.27,189.84,2942.51,False
1154,-32.03,2113.37,4.72,2.39,1.44,2.56,208.67,2975.21,False
1155,-47.61,2054.71,4.63,1.59,1.88,3.28,254.57,3054.94,False
1156,-34.11,2105.55,4.71,2.28,1.5,2.66,214.79,2985.85,False
1157,-21.71,2152.28,4.77,2.93,1.15,2.09,178.22,2922.33,False
1158,-47.52,2055.05,4.63,1.59,1.88,3.28,254.31,3054.49,False
1159,-24.55,2141.56,4.76,2.78,1.23,2.22,186.6,2936.89,False
1160,-37.93,2091.17,4.68,2.09,1.61,2.84,226.04,3005.39,False
1161,-49.47,2047.7,4.62,1.49,1.93,3.36,260.06,3064.47,False
1162,-37.15,2094.11,4.69,2.13,1.58,2.8,223.74,3001.4,False
1163,-39.37,2085.72,4.68,2.01,1.65,2.9,230.31,3012.79,False
1164,-22.21,2150.36,4.77,2.9,1.16,2.11,179.72,2924.93,False
1165,-47.16,2056.37,4.64,1.61,1.87,3.26,253.27,3052.69,False
1166,-38.02,2090.84,4.68,2.08,1.61,2.84,226.3,3005.84,False
1167,-49.6,2047.21,4.62,1.48,1.93,3.37,260.44,3065.14,False
1168,-28.13,2128.06,4.74,2.59,1.33,2.39,197.17,2955.25,False
1169,-58.79,2012.56,4.57,1.01,2.19,3.79,287.56,3112.24,False
1170,-34.1,2105.57,4.71,2.28,1.5,2.66,214.77,2985.82,False
1171,-43.35,2070.72,4.66,1.81,1.76,3.08,242.04,3033.18,False
1172,-41.36,2078.24,4.67,1.91,1.7,2.99,236.16,3022.96,False
1173,-24.97,2139.99,4.75,2.76,1.24,2.24,187.84,2939.03,False
1174,-28.24,2127.67,4.74,2.59,1.33,2.39,197.47,2955.77,False
1175,-49.84,2046.3,4.62,1.47,1.94,3.38,261.16,3066.38,False
1176,-55.22,2026.05,4.59,1.19,2.09,3.63,277.01,3093.91,False
1177,-33.05,2109.53,4.71,2.34,1.47,2.61,211.67,2980.43,False
1178,-37.55,2092.58,4.69,2.11,1.6,2.82,224.94,3003.47,False
1179,-42.87,2072.54,4.66,1.83,1.75,3.06,240.62,3030.71,False
1180,-52.21,2037.35,4.61,1.35,2.01,3.49,268.16,3078.54,False
1181,-39.52,2085.18,4.68,2.0,1.65,2.91,230.72,3013.52,False
1182,-54.57,2028.47,4.6,1.23,2.07,3.6,275.11,3090.61,False
1183,-54.03,2030.5,4.6,1.25,2.06,3.57,273.52,3087.85,False
1184,-56.95,2019.5,4.58,1.1,2.14,3.71,282.13,3102.81,False
1185,-36.18,2097.76,4.69,2.18,1.56,2.75,220.88,2996.43,False
1186,-57.78,2016.39,4.58,1.06,2.16,3.75,284.56,3107.03,False
1187,-52.65,2035.72,4.61,1.33,2.02,3.51,269.43,3080.75,False
1188,-42.23,2074.97,4.66,1.86,1.73,3.03,238.72,3027.41,False
1189,-43.0,2072.06,4.66,1.82,1.75,3.07,241.0,3031.37,False
1190,-31.77,2114.38,4.72,2.41,1.43,2.55,207.88,2973.84,False
1191,-54.55,2028.54,4.6,1.23,2.07,3.6,275.06,3090.52,False
1192,-43.67,2069.54,4.65,1.79,1.77,3.1,242.97,3034.79,False
1193,-56.13,2022.61,4.59,1.15,2.12,3.67,279.69,3098.57,False
1194,-21.44,2153.28,4.77,2.94,1.14,2.08,177.43,2920.97,False
1195,-47.46,2055.26,4.63,1.59,1.87,3.27,254.14,3054.19,False
1196,-37.31,2093.49,4.69,2.12,1.59,2.81,224.22,3002.23,False
1197,-29.96,2121.17,4.73,2.5,1.38,2.47,202.56,2964.6,False
1198,-48.87,2049.93,4.63,1.52,1.91,3.34,258.31,3061.44,False
1199,-25.02,2139.79,4.75,2.75,1.24,2.24,187.99,2939.3,False
1200,-31.3,2116.13,4.72,2.43,1.42,2.53,206.51,2971.47,False
1201,-30.96,2117.42,4.72,2.45,1.41,2.52,205.5,2969.71,False
1202,-30.16,2120.43,4.73,2.49,1.39,2.48,203.14,2965.61,False
1203,-28.9,2125.18,4.73,2.55,1.35,2.42,199.43,2959.16,False
1204,-37.97,2090.99,4.68,2.08,1.61,2.84,226.18,3005.63,False
1205,-21.92,2151.45,4.77,2.91,1.16,2.1,178.86,2923.45,False
1206,-55.81,2023.79,4.59,1.16,2.11,3.66,278.77,3096.97,False
1207,-30.47,2119.27,4.72,2.47,1.4,2.49,204.05,2967.19,False
1208,-49.49,2047.62,4.62,1.49,1.93,3.37,260.13,3064.59,False
1209,-20.86,2155.46,4.77,2.97,1.13,2.05,175.72,2917.99,False
1210,-52.8,2035.14,4.61,1.32,2.02,3.52,269.89,3081.55,False
1211,-40.92,2079.91,4.67,1.93,1.69,2.97,234.85,3020.69,False
1212,-51.7,2039.29,4.61,1.37,1.99,3.47,266.64,3075.9,False
1213,-41.74,2076.81,4.66,1.89,1.71,3.01,237.28,3024.9,False
1214,-46.1,2060.37,4.64,1.66,1.84,3.21,250.15,3047.25,False
1215,-57.66,2016.85,4.58,1.07,2.16,3.74,284.2,3106.41,False
1216,-45.39,2063.05,4.65,1.7,1.82,3.18,248.04,3043.6,False
1217,-28.8,2125.56,4.73,2.56,1.35,2.42,199.13,2958.65,False
1218,-48.85,2050.03,4.63,1.52,1.91,3.34,258.24,3061.31,False
1219,-57.06,2019.11,4.58,1.1,2.14,3.71,282.43,3103.33,False
1220,-51.56,2039.83,4.61,1.38,1.99,3.46,266.22,3075.17,False
1221,-28.68,2126.02,4.73,2.57,1.35,2.41,198.77,2958.02,False
1222,-27.34,2131.07,4.74,2.63,1.31,2.35,194.82,2951.16,False
1223,-20.37,2157.31,4.78,3.0,1.11,2.03,174.28,2915.48,False
1224,-51.58,2039.75,4.61,1.38,1.99,3.46,266.28,3075.28,False
1225,-37.13,2094.18,4.69,2.13,1.58,2.8,223.69,3001.3,False
1226,-41.34,2078.31,4.67,1.91,1.7,2.99,236.11,3022.87,False
1227,-31.34,2115.97,4.72,2.43,1.42,2.53,206.63,2971.68,False
1228,-37.66,2092.18,4.69,2.1,1.6,2.82,225.25,3004.02,False
1229,-33.51,2107.81,4.71,2.32,1.48,2.63,213.02,2982.76,False
1230,-42.25,2074.88,4.66,1.86,1.73,3.03,238.79,3027.54,False
1231,-27.88,2129.02,4.74,2.61,1.32,2.37,196.42,2953.93,False
1232,-45.48,2062.72,4.65,1.7,1.82,3.18,248.31,3044.06,False
1233,-26.42,2134.53,4.75,2.68,1.28,2.31,192.11,2946.45,False
1234,-43.61,2069.75,4.65,1.79,1.77,3.1,242.8,3034.5,False
1235,-55.58,2024.66,4.59,1.17,2.1,3.65,278.09,3095.79,False
1236,-55.44,2025.21,4.59,1.18,2.1,3.64,277.66,3095.04,False
1237,-32.88,2110.19,4.71,2.35,1.46,2.6,211.15,2979.53,False
1238,-40.48,2081.54,4.67,1.95,1.68,2.95,233.58,3018.48,False
1239,-38.71,2088.23,4.68,2.05,1.63,2.87,228.34,3009.38,False
1240,-27.75,2129.52,4.74,2.61,1.32,2.37,196.03,2953.25,False
1241,-39.86,2083.88,4.67,1.99,1.66,2.92,231.75,3015.3,False
1242,-29.67,2122.29,4.73,2.51,1.37,2.46,201.69,2963.09,False
1243,-50.77,2042.78,4.62,1.42,1.97,3.42,263.91,3071.16,False
1244,-25.72,2137.14,4.75,2.72,1.26,2.28,190.07,2942.9,False
1245,-31.77,2114.37,4.72,2.41,1.43,2.55,207.89,2973.85,False
1246,-27.3,2131.22,4.74,2.64,1.31,2.35,194.7,2950.95,False
1247,-30.99,2117.3,4.72,2.45,1.41,2.52,205.59,2969.86,False
1248,-38.4,2089.39,4.68,2.06,1.62,2.86,227.43,3007.8,False
1249,-29.88,2121.47,4.73,2.5,1.38,2.47,202.33,2964.2,False
1250,-34.59,2103.75,4.7,2.26,1.51,2.68,216.2,2988.29,False
1251,-48.2,2052.48,4.63,1.56,1.9,3.31,256.32,3057.98,False
1252,-25.52,2137.9,4.75,2.73,1.26,2.27,189.47,2941.86,False
1253,-27.94,2128.81,4.74,2.6,1.33,2.38,196.59,2954.23,False
1254,-31.51,2115.35,4.72,2.42,1.43,2.54,207.12,2972.52,False
1255,-33.4,2108.21,4.71,2.32,1.48,2.63,212.71,2982.23,False
1256,-48.91,2049.79,4.63,1.52,1.92,3.34,258.42,3061.63,False
1257,-28.36,2127.22,4.74,2.58,1.34,2.4,197.83,2956.39,False
1258,-26.98,2132.4,4.74,2.65,1.3,2.33,193.78,2949.35,False
1259,-52.23,2037.29,4.61,1.35,2.01,3.49,268.21,3078.62,False
1260,-23.61,2145.1,4.76,2.83,1.2,2.18,183.83,2932.08,False
1261,-28.6,2126.31,4.73,2.57,1.34,2.41,198.54,2957.62,False
1262,-45.17,2063.89,4.65,1.71,1.81,3.17,247.39,3042.47,False
1263,-50.66,2043.22,4.62,1.43,1.96,3.42,263.57,3070.57,False
1264,-32.0,2113.5,4.72,2.39,1.44,2.56,208.57,2975.04,False
1265,-20.71,2156.02,4.78,2.98,1.12,2.05,175.29,2917.24,False
1266,-30.6,2118.76,4.72,2.47,1.4,2.5,204.45,2967.88,False
1267,-38.34,2089.61,4.68,2.07,1.62,2.85,227.26,3007.51,False
1268,-46.8,2057.73,4.64,1.63,1.86,3.24,252.21,3050.84,False
1269,-50.25,2044.76,4.62,1.45,1.95,3.4,262.36,3068.47,False
1270,-26.0,2136.1,4.75,2.7,1.27,2.29,190.88,2944.31,False
1271,-34.17,2105.33,4.7,2.28,1.5,2.66,214.96,2986.14,False
1272,-52.92,2034.7,4.61,1.31,2.03,3.52,270.23,3082.14,False
1273,-57.22,2018.48,4.58,1.09,2.15,3.72,282.93,3104.2,False
1274,-37.89,2091.31,4.69,2.09,1.61,2.83,225.93,3005.19,False
1275,-49.88,2046.16,4.62,1.47,1.94,3.38,261.27,3066.57,False
1276,-49.94,2045.93,4.62,1.47,1.94,3.39,261.44,3066.87,False
1277,-30.29,2119.94,4.73,2.48,1.39,2.48,203.53,2966.28,False
1278,-25.2,2139.13,4.75,2.75,1.25,2.25,188.51,2940.2,False
1279,-58.49,2013.71,4.58,1.02,2.18,3.78,286.66,3110.67,False
1280,-46.23,2059.88,4.64,1.66,1.84,3.22,250.53,3047.91,False
1281,-36.17,2097.77,4.69,2.18,1.56,2.75,220.88,2996.42,False
1282,-55.7,2024.23,4.59,1.17,2.11,3.65,278.42,3096.37,False
1283,-31.72,2114.55,4.72,2.41,1.43,2.55,207.74,2973.61,False
1284,-29.82,2121.69,4.73,2.51,1.38,2.46,202.15,2963.9,False
1285,-22.78,2148.22,4.76,2.87,1.18,2.14,181.4,2927.85,False
1286,-43.22,2071.24,4.66,1.81,1.76,3.08,241.64,3032.47,False
1287,-43.41,2070.51,4.66,1.8,1.76,3.09,242.21,3033.47,False
1288,-55.92,2023.39,4.59,1.16,2.11,3.66,279.09,3097.52,False
1289,-39.19,2086.43,4.68,2.02,1.64,2.89,229.75,3011.84,False
1290,-37.34,2093.38,4.69,2.12,1.59,2.81,224.31,3002.39,False
1291,-47.98,2053.32,4.63,1.57,1.89,3.3,255.67,3056.84,False
1292,-21.13,2154.44,4.77,2.96,1.13,2.06,176.53,2919.39,False
1293,-21.66,2152.45,4.77,2.93,1.15,2.09,178.08,2922.09,False
1294,-39.36,2085.76,4.68,2.01,1.65,2.9,230.27,3012.73,False
1295,-24.64,2141.24,4.75,2.77,1.23,2.23,186.86,2937.33,False
1296,-22.58,2148.97,4.77,2.88,1.18,2.13,180.81,2926.82,False
1297,-58.67,2013.03,4.58,1.01,2.19,3.79,287.2,3111.61,False
1298,-46.6,2058.49,4.64,1.64,1.85,3.23,251.62,3049.81,False
1299,-31.04,2117.12,4.72,2.44,1.41,2.52,205.74,2970.12,False
1300,-30.1,2120.64,4.73,2.49,1.39,2.48,202.98,2965.33,False
1301,-44.79,2065.32,4.65,1.73,1.8,3.15,246.27,3040.53,False
1302,-49.95,2045.87,4.62,1.47,1.94,3.39,261.49,3066.96,False
1303,-31.98,2113.57,4.72,2.39,1.44,2.56,208.51,2974.94,False
1304,-21.13,2154.44,4.77,2.96,1.13,2.06,176.52,2919.38,False
1305,-58.67,2013.03,4.58,1.01,2.19,3.79,287.2,3111.61,False
1306,-27.01,2132.29,4.74,2.65,1.3,2.33,193.86,2949.49,False
1307,-32.35,2112.16,4.71,2.38,1.45,2.58,209.61,2976.86,False
1308,-20.38,2157.28,4.78,2.99,1.11,2.03,174.3,2915.53,False
1309,-36.98,2094.72,4.69,2.14,1.58,2.79,223.26,3000.56,False
1310,-25.35,2138.54,4.75,2.74,1.25,2.26,188.97,2940.99,False
1311,-52.37,2036.76,4.61,1.34,2.01,3.5,268.62,3079.34,False
1312,-52.67,2035.63,4.61,1.32,2.02,3.51,269.5,3080.87,False
1313,-49.64,2047.03,4.62,1.48,1.94,3.37,260.59,3065.39,False
1314,-54.86,2027.38,4.6,1.21,2.08,3.61,275.96,3092.09,False
1315,-45.34,2063.25,4.65,1.7,1.81,3.18,247.89,3043.34,False
1316,-33.31,2108.58,4.71,2.33,1.48,2.62,212.42,2981.72,False
1317,-38.75,2088.07,4.68,2.04,1.63,2.87,228.47,3009.6,False
1318,-38.7,2088.27,4.68,2.05,1.63,2.87,228.31,3009.33,False
1319,-36.54,2096.38,4.69,2.16,1.57,2.77,221.96,2998.3,False
1320,-33.41,2108.2,4.71,2.32,1.48,2.63,212.71,2982.24,False
1321,-43.59,2069.84,4.66,1.79,1.77,3.1,242.74,3034.39,False
1322,-54.86,2027.39,4.6,1.21,2.08,3.61,275.95,3092.07,False
1323,-32.44,2111.82,4.71,2.37,1.45,2.58,209.88,2977.32,False
1324,-31.02,2117.19,4.72,2.44,1.41,2.52,205.68,2970.02,False
1325,-43.66,2069.56,4.65,1.79,1.77,3.1,242.95,3034.76,False
1326,-56.97,2019.42,4.58,1.1,2.14,3.71,282.19,3102.91,False
1327,-56.4,2021.58,4.59,1.13,2.13,3.68,280.5,3099.97,False
1328,-49.27,2048.44,4.63,1.5,1.93,3.36,259.48,3063.47,False
1329,-25.95,2136.3,4.75,2.71,1.27,2.29,190.72,2944.04,False
1330,-41.51,2077.68,4.67,1.9,1.71,3.0,236.59,3023.72,False
1331,-26.62,2133.76,4.74,2.67,1.29,2.32,192.71,2947.5,False
1332,-26.69,2133.48,4.74,2.67,1.29,2.32,192.93,2947.87,False
1333,-25.83,2136.72,4.75,2.71,1.27,2.28,190.39,2943.47,False
1334,-50.87,2042.41,4.62,1.42,1.97,3.43,264.2,3071.67,False
1335,-22.38,2149.73,4.77,2.89,1.17,2.12,180.21,2925.79,False
1336,-21.54,2152.92,4.77,2.93,1.15,2.08,177.72,2921.46,False
1337,-43.02,2071.99,4.66,1.82,1.75,3.07,241.05,3031.46,False
1338,-25.54,2137.82,4.75,2.73,1.26,2.27,189.53,2941.97,False
1339,-54.16,2030.01,4.6,1.25,2.06,3.58,273.91,3088.52,False
1340,-24.58,2141.46,4.76,2.78,1.23,2.22,186.69,2937.03,False
1341,-51.15,2041.36,4.62,1.4,1.98,3.44,265.03,3073.1,False
1342,-33.47,2107.96,4.71,2.32,1.48,2.63,212.9,2982.56,False
1343,-38.96,2087.27,4.68,2.03,1.64,2.88,229.09,3010.69,False
1344,-26.12,2135.63,4.75,2.7,1.27,2.29,191.25,2944.96,False
1345,-25.15,2139.31,4.75,2.75,1.25,2.25,188.37,2939.96,False
1346,-23.5,2145.5,4.76,2.83,1.2,2.17,183.52,2931.53,False
1347,-54.02,2030.53,4.6,1.25,2.06,3.57,273.5,3087.81,False
1348,-38.88,2087.58,4.68,2.04,1.63,2.88,228.85,3010.27,False
1349,-27.99,2128.6,4.74,2.6,1.33,2.38,196.75,2954.51,False
1350,-43.69,2069.45,4.65,1.79,1.77,3.1,243.04,3034.91,False
1351,-57.26,2018.33,4.58,1.09,2.15,3.72,283.04,3104.39,False
1352,-38.84,2087.75,4.68,2.04,1.63,2.88,228.72,3010.04,False
1353,-33.34,2108.44,4.71,2.32,1.48,2.62,212.53,2981.91,False
1354,-45.59,2062.29,4.64,1.69,1.82,3.19,248.64,3044.64,False
1355,-21.76,2152.07,4.77,2.92,1.15,2.09,178.38,2922.61,False
1356,-43.9,2068.66,4.65,1.78,1.77,3.11,243.66,3035.99,False
1357,-20.31,2157.54,4.78,3.0,1.11,2.03,174.1,2915.17,False
1358,-25.32,2138.65,4.75,2.74,1.25,2.26,188.88,2940.85,False
1359,-55.86,2023.63,4.59,1.16,2.11,3.66,278.9,3097.2,False
1360,-45.32,2063.32,4.65,1.7,1.81,3.17,247.83,3043.24,False
1361,-37.93,2091.16,4.68,2.09,1.61,2.84,226.05,3005.4,False
1362,-25.5,2137.97,4.75,2.73,1.26,2.27,189.41,2941.77,False
1363,-38.69,2088.3,4.68,2.05,1.63,2.87,228.29,3009.29,False
1364,-30.62,2118.71,4.72,2.47,1.4,2.5,204.49,2967.95,False
1365,-24.67,2141.1,4.75,2.77,1.23,2.23,186.96,2937.51,False
1366,-21.77,2152.03,4.77,2.92,1.15,2.09,178.41,2922.66,False
1367,-25.6,2137.62,4.75,2.72,1.26,2.27,189.69,2942.25,False
1368,-46.22,2059.93,4.64,1.66,1.84,3.22,250.49,3047.85,False
1369,-27.74,2129.54,4.74,2.61,1.32,2.37,196.02,2953.24,False
1370,-38.64,2088.5,4.68,2.05,1.63,2.87,228.13,3009.02,False
1371,-55.34,2025.59,4.59,1.19,2.1,3.63,277.36,3094.52,False
1372,-42.59,2073.59,4.66,1.85,1.74,3.05,239.8,3029.29,False
1373,-32.04,2113.35,4.72,2.39,1.44,2.57,208.68,2975.24,False
1374,-43.03,2071.96,4.66,1.82,1.75,3.07,241.07,3031.5,False
1375,-42.17,2075.19,4.66,1.87,1.73,3.03,238.55,3027.11,False
1376,-52.89,2034.8,4.61,1.31,2.03,3.52,270.15,3082.01,False
1377,-37.84,2091.51,4.69,2.09,1.6,2.83,225.78,3004.93,False
1378,-45.95,2060.95,4.64,1.67,1.83,3.2,249.69,3046.47,False
1379,-29.28,2123.76,4.73,2.53,1.36,2.44,200.54,2961.09,False
1380,-52.26,2037.17,4.61,1.35,2.01,3.49,268.3,3078.79,False
1381,-27.32,2131.11,4.74,2.64,1.31,2.35,194.79,2951.1,False
1382,-46.94,2057.2,4.64,1.62,1.86,3.25,252.63,3051.56,False
1383,-35.23,2101.33,4.7,2.23,1.53,2.71,218.09,2991.58,False
1384,-20.86,2155.44,4.77,2.97,1.13,2.05,175.74,2918.02,False
1385,-20.43,2157.09,4.78,2.99,1.11,2.03,174.45,2915.78,False
1386,-51.87,2038.64,4.61,1.37,2.0,3.48,267.15,3076.79,False
1387,-32.45,2111.8,4.71,2.37,1.45,2.58,209.89,2977.34,False
1388,-57.19,2018.62,4.58,1.09,2.15,3.72,282.82,3104.0,False
1389,-31.32,2116.07,4.72,2.43,1.42,2.53,206.55,2971.54,False
1390,-37.79,2091.7,4.69,2.09,1.6,2.83,225.62,3004.66,False
1391,-35.62,2099.87,4.7,2.21,1.54,2.73,219.23,2993.56,False
1392,-44.37,2066.89,4.65,1.75,1.79,3.13,245.04,3038.38,False
1393,-57.39,2017.86,4.58,1.08,2.15,3.73,283.42,3105.04,False
1394,-49.02,2049.39,4.63,1.51,1.92,3.34,258.74,3062.17,False
1395,-38.24,2089.98,4.68,2.07,1.62,2.85,226.98,3007.01,False
1396,-31.11,2116.86,4.72,2.44,1.41,2.52,205.93,2970.47,False
1397,-51.87,2038.65,4.61,1.37,2.0,3.48,267.14,3076.77,False
1398,-57.4,2017.83,4.58,1.08,2.15,3.73,283.44,3105.08,False
1399,-56.25,2022.16,4.59,1.14,2.12,3.68,280.05,3099.19,False
1400,-45.43,2062.91,4.65,1.7,1.82,3.18,248.16,3043.8,False
1401,-41.85,2076.41,4.66,1.88,1.72,3.02,237.6,3025.46,False
1402,-54.61,2028.33,4.6,1.22,2.08,3.6,275.22,3090.8,False
1403,-30.35,2119.7,4.72,2.48,1.39,2.49,203.71,2966.6,False
1404,-31.82,2114.16,4.72,2.4,1.43,2.56,208.05,2974.14,False
1405,-38.34,2089.63,4.68,2.07,1.62,2.85,227.25,3007.48,False
1406,-34.57,2103.81,4.7,2.26,1.51,2.68,216.15,2988.21,False
1407,-41.14,2079.08,4.67,1.92,1.7,2.98,235.5,3021.82,False
1408,-20.57,2156.55,4.78,2.98,1.12,2.04,174.88,2916.52,False
1409,-43.75,2069.22,4.65,1.79,1.77,3.1,243.22,3035.22,False
1410,-46.31,2059.58,4.64,1.65,1.84,3.22,250.76,3048.32,False
1411,-26.3,2134.98,4.75,2.69,1.28,2.3,191.75,2945.83,False
1412,-46.38,2059.31,4.64,1.65,1.84,3.22,250.98,3048.69,False
1413,-30.11,2120.63,4.73,2.49,1.39,2.48,202.99,2965.34,False
1414,-23.96,2143.8,4.76,2.81,1.21,2.19,184.85,2933.85,False
1415,-43.01,2072.03,4.66,1.82,1.75,3.07,241.02,3031.4,False
1416,-58.93,2012.05,4.57,1.0,2.2,3.8,287.96,3112.93,False
1417,-42.02,2075.76,4.66,1.88,1.72,3.02,238.1,3026.33,False
1418,-46.03,2060.66,4.64,1.67,1.83,3.21,249.92,3046.86,False
1419,-50.57,2043.55,4.62,1.43,1.96,3.42,263.31,3070.11,False
1420,-32.95,2109.91,4.71,2.34,1.47,2.61,211.38,2979.92,False
1421,-39.88,2083.8,4.67,1.99,1.66,2.93,231.81,3015.41,False
1422,-27.07,2132.06,4.74,2.65,1.3,2.34,194.04,2949.8,False
1423,-42.48,2074.02,4.66,1.85,1.73,3.04,239.47,3028.7,False
1424,-31.05,2117.06,4.72,2.44,1.41,2.52,205.78,2970.19,False
1425,-52.41,2036.59,4.61,1.34,2.01,3.5,268.75,3079.57,False
1426,-50.91,2042.25,4.62,1.42,1.97,3.43,264.33,3071.89,False
1427,-54.67,2028.09,4.6,1.22,2.08,3.6,275.41,3091.13,False
1428,-47.85,2053.79,4.63,1.57,1.89,3.29,255.3,3056.2,False
1429,-52.75,2035.34,4.61,1.32,2.02,3.52,269.73,3081.27,False
1430,-52.33,2036.92,4.61,1.34,2.01,3.5,268.5,3079.13,False
1431,-53.08,2034.08,4.6,1.3,2.03,3.53,270.72,3082.99,False
1432,-40.77,2080.47,4.67,1.94,1.69,2.97,234.42,3019.93,False
1433,-26.12,2135.64,4.75,2.7,1.27,2.29,191.24,2944.94,False
1434,-55.89,2023.5,4.59,1.16,2.11,3.66,279.0,3097.37,False
1435,-27.04,2132.16,4.74,2.65,1.3,2.34,193.96,2949.67,False
1436,-40.24,2082.45,4.67,1.97,1.67,2.94,232.87,3017.24,False
1437,-51.87,2038.64,4.61,1.37,2.0,3.48,267.15,3076.79,False
1438,-36.99,2094.69,4.69,2.14,1.58,2.79,223.29,3000.6,False
1439,-35.58,2100.0,4.7,2.21,1.54,2.73,219.13,2993.38,False
1440,-24.35,2142.31,4.76,2.79,1.22,2.21,186.02,2935.88,False
1441,-38.43,2089.28,4.68,2.06,1.62,2.86,227.52,3007.96,False
1442,-58.92,2012.09,4.57,1.0,2.2,3.8,287.93,3112.88,False
1443,-39.28,2086.07,4.68,2.02,1.64,2.9,230.03,3012.32,False
1444,-37.17,2094.04,4.69,2.13,1.59,2.8,223.8,3001.49,False
1445,-31.07,2117.0,4.72,2.44,1.41,2.52,205.82,2970.27,False
1446,-21.11,2154.51,4.77,2.96,1.13,2.06,176.47,2919.29,False
1447,-46.75,2057.93,4.64,1.63,1.85,3.24,252.06,3050.57,False
1448,-28.68,2125.98,4.73,2.56,1.35,2.41,198.8,2958.07,False
1449,-39.34,2085.85,4.68,2.01,1.65,2.9,230.2,3012.62,False
1450,-52.86,2034.92,4.61,1.31,2.03,3.52,270.06,3081.85,False
1451,-54.13,2030.15,4.6,1.25,2.06,3.58,273.8,3088.34,False
1452,-24.72,2140.93,4.75,2.77,1.24,2.23,187.1,2937.75,False
1453,-57.49,2017.47,4.58,1.08,2.16,3.73,283.72,3105.57,False
1454,-32.72,2110.78,4.71,2.36,1.46,2.6,210.69,2978.73,False
1455,-23.56,2145.3,4.76,2.83,1.2,2.18,183.68,2931.81,False
1456,-20.86,2155.44,4.77,2.97,1.13,2.05,175.74,2918.02,False
1457,-43.28,2070.99,4.66,1.81,1.76,3.08,241.84,3032.82,False
