,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1044,62.32,71.94,2.65,0.76,2.81,-189.23,-1.44,-670.54,231.25,False
1045,62.81,71.36,2.65,0.77,2.74,-170.63,-1.3,-562.17,217.15,False
1046,63.82,70.18,2.67,0.79,2.58,-132.8,-1.02,-341.81,188.48,False
1047,62.09,72.22,2.64,0.75,2.85,-198.13,-1.5,-722.41,237.99,False
1048,62.48,71.75,2.65,0.76,2.79,-183.2,-1.39,-635.43,226.68,False
1049,62.86,71.3,2.66,0.77,2.73,-168.77,-1.29,-551.33,215.74,False
1050,61.58,72.82,2.64,0.74,2.93,-217.3,-1.64,-834.04,252.52,False
1051,61.29,73.16,2.63,0.74,2.98,-228.36,-1.72,-898.48,260.9,False
1052,61.88,72.47,2.64,0.75,2.88,-205.99,-1.56,-768.15,243.94,False
1053,63.2,70.9,2.66,0.78,2.68,-155.9,-1.19,-476.37,205.99,False
1054,63.93,70.05,2.67,0.79,2.56,-128.59,-0.99,-317.27,185.29,False
1055,64.19,69.74,2.68,0.8,2.52,-118.57,-0.92,-258.88,177.69,False
1056,62.91,71.24,2.66,0.77,2.72,-166.83,-1.27,-540.04,214.27,False
1057,61.22,73.24,2.63,0.73,2.99,-230.87,-1.74,-913.11,262.8,False
1058,63.97,69.99,2.67,0.8,2.55,-126.82,-0.98,-306.97,183.95,False
1059,63.15,70.96,2.66,0.78,2.68,-157.77,-1.2,-487.25,207.4,False
1060,62.77,71.41,2.65,0.77,2.74,-172.2,-1.31,-571.3,218.34,False
1061,63.39,70.68,2.66,0.78,2.65,-148.74,-1.14,-434.68,200.56,False
1062,61.2,73.26,2.63,0.73,2.99,-231.43,-1.75,-916.39,263.23,False
1063,61.88,72.47,2.64,0.75,2.88,-206.02,-1.56,-768.36,243.97,False
1064,62.0,72.32,2.64,0.75,2.86,-201.27,-1.52,-740.66,240.37,False
1065,63.43,70.64,2.66,0.78,2.64,-147.38,-1.13,-426.73,199.53,False
1066,61.8,72.55,2.64,0.75,2.9,-208.8,-1.58,-784.55,246.08,False
1067,64.15,69.79,2.67,0.8,2.53,-120.26,-0.93,-268.76,178.98,False
1068,63.54,70.51,2.67,0.79,2.62,-143.38,-1.1,-403.43,196.5,False
1069,63.98,69.99,2.67,0.8,2.55,-126.67,-0.98,-306.11,183.84,False
1070,63.73,70.28,2.67,0.79,2.59,-136.13,-1.05,-361.2,191.0,False
1071,61.56,72.84,2.64,0.74,2.93,-218.11,-1.65,-838.8,253.14,False
1072,62.45,71.79,2.65,0.76,2.79,-184.35,-1.4,-642.12,227.55,False
1073,63.13,70.99,2.66,0.78,2.69,-158.6,-1.21,-492.09,208.03,False
1074,62.07,72.24,2.64,0.75,2.85,-198.76,-1.51,-726.03,238.46,False
1075,61.45,72.97,2.63,0.74,2.95,-222.04,-1.68,-861.67,256.11,False
1076,62.91,71.25,2.66,0.77,2.72,-166.94,-1.27,-540.66,214.35,False
1077,61.78,72.58,2.64,0.75,2.9,-209.7,-1.59,-789.8,246.76,False
1078,62.34,71.93,2.65,0.76,2.81,-188.69,-1.43,-667.42,230.84,False
1079,63.97,70.0,2.67,0.8,2.56,-126.96,-0.98,-307.78,184.05,False
1080,63.15,70.96,2.66,0.78,2.68,-157.87,-1.21,-487.82,207.48,False
1081,63.26,70.83,2.66,0.78,2.67,-153.64,-1.17,-463.22,204.28,False
1082,62.56,71.66,2.65,0.76,2.78,-180.28,-1.37,-618.4,224.46,False
1083,61.36,73.08,2.63,0.74,2.97,-225.71,-1.7,-883.08,258.9,False
1084,63.52,70.53,2.67,0.79,2.63,-143.9,-1.1,-406.46,196.89,False
1085,62.0,72.33,2.64,0.75,2.87,-201.5,-1.53,-742.01,240.54,False
1086,62.18,72.12,2.65,0.76,2.84,-194.77,-1.48,-702.79,235.44,False
1087,62.79,71.38,2.65,0.77,2.74,-171.37,-1.3,-566.46,217.71,False
1088,64.13,69.81,2.67,0.8,2.53,-121.1,-0.94,-273.65,179.61,False
1089,63.29,70.81,2.66,0.78,2.66,-152.82,-1.17,-458.41,203.65,False
1090,62.13,72.17,2.64,0.75,2.84,-196.44,-1.49,-712.54,236.71,False
1091,61.5,72.91,2.63,0.74,2.94,-220.2,-1.66,-850.97,254.72,False
1092,61.65,72.73,2.64,0.74,2.92,-214.51,-1.62,-817.84,250.41,False
1093,61.68,72.7,2.64,0.74,2.92,-213.56,-1.61,-812.3,249.69,False
1094,63.95,70.02,2.67,0.8,2.56,-127.65,-0.98,-311.82,184.58,False
1095,64.21,69.72,2.68,0.8,2.52,-118.04,-0.91,-255.79,177.29,False
1096,63.9,70.08,2.67,0.79,2.57,-129.76,-1.0,-324.06,186.17,False
1097,63.28,70.82,2.66,0.78,2.66,-153.22,-1.17,-460.75,203.95,False
1098,62.42,71.83,2.65,0.76,2.8,-185.54,-1.41,-649.04,228.45,False
1099,61.75,72.61,2.64,0.75,2.9,-210.72,-1.59,-795.72,247.53,False
1100,64.32,69.59,2.68,0.8,2.5,-113.83,-0.88,-231.27,174.1,False
1101,62.25,72.02,2.65,0.76,2.83,-191.82,-1.45,-685.62,233.21,False
1102,62.53,71.7,2.65,0.76,2.78,-181.51,-1.38,-625.57,225.4,False
1103,63.37,70.71,2.66,0.78,2.65,-149.67,-1.15,-440.05,201.26,False
1104,61.34,73.1,2.63,0.74,2.97,-226.22,-1.71,-886.03,259.28,False
1105,63.71,70.31,2.67,0.79,2.6,-136.96,-1.05,-366.04,191.63,False
1106,62.55,71.67,2.65,0.76,2.78,-180.56,-1.37,-620.02,224.67,False
1107,61.54,72.86,2.64,0.74,2.94,-218.67,-1.65,-842.03,253.56,False
1108,62.73,71.46,2.65,0.77,2.75,-173.88,-1.32,-581.1,219.61,False
1109,61.47,72.95,2.63,0.74,2.95,-221.59,-1.67,-859.04,255.77,False
1110,62.6,71.62,2.65,0.76,2.77,-178.77,-1.36,-609.59,223.32,False
1111,63.93,70.05,2.67,0.79,2.56,-128.58,-0.99,-317.2,185.28,False
1112,63.24,70.86,2.66,0.78,2.67,-154.43,-1.18,-467.82,204.87,False
1113,63.09,71.04,2.66,0.78,2.69,-160.35,-1.22,-502.31,209.36,False
1114,63.62,70.41,2.67,0.79,2.61,-140.12,-1.08,-384.45,194.03,False
1115,62.31,71.96,2.65,0.76,2.82,-189.83,-1.44,-674.03,231.7,False
1116,62.84,71.33,2.66,0.77,2.73,-169.56,-1.29,-555.94,216.34,False
1117,64.07,69.88,2.67,0.8,2.54,-123.33,-0.95,-286.6,181.3,False
1118,64.18,69.75,2.68,0.8,2.52,-119.07,-0.92,-261.81,178.07,False
1119,61.47,72.95,2.63,0.74,2.95,-221.42,-1.67,-858.04,255.64,False
1120,62.89,71.27,2.66,0.77,2.73,-167.73,-1.28,-545.3,214.95,False
1121,63.88,70.11,2.67,0.79,2.57,-130.54,-1.0,-328.62,186.76,False
1122,62.42,71.83,2.65,0.76,2.8,-185.66,-1.41,-649.75,228.54,False
1123,63.46,70.6,2.66,0.78,2.64,-146.34,-1.12,-420.65,198.74,False
1124,62.53,71.69,2.65,0.76,2.78,-181.27,-1.38,-624.18,225.22,False
1125,61.6,72.79,2.64,0.74,2.93,-216.4,-1.64,-828.85,251.84,False
1126,62.01,72.3,2.64,0.75,2.86,-200.84,-1.52,-738.18,240.05,False
1127,62.97,71.18,2.66,0.77,2.71,-164.84,-1.26,-528.44,212.76,False
1128,62.36,71.89,2.65,0.76,2.81,-187.61,-1.42,-661.12,230.02,False
1129,64.27,69.64,2.68,0.8,2.51,-115.52,-0.89,-241.13,175.38,False
1130,63.12,71.0,2.66,0.78,2.69,-158.98,-1.21,-494.33,208.32,False
1131,63.04,71.1,2.66,0.77,2.7,-162.28,-1.24,-513.56,210.82,False
1132,63.1,71.02,2.66,0.78,2.69,-159.85,-1.22,-499.39,208.98,False
1133,64.29,69.62,2.68,0.8,2.5,-114.74,-0.89,-236.57,174.79,False
1134,63.45,70.61,2.66,0.78,2.64,-146.57,-1.12,-422.01,198.91,False
1135,62.39,71.86,2.65,0.76,2.8,-186.59,-1.42,-655.18,229.25,False
1136,61.68,72.7,2.64,0.74,2.92,-213.42,-1.61,-811.48,249.58,False
1137,62.5,71.73,2.65,0.76,2.79,-182.45,-1.39,-631.05,226.11,False
1138,61.66,72.72,2.64,0.74,2.92,-214.12,-1.62,-815.51,250.11,False
1139,63.43,70.64,2.66,0.78,2.64,-147.46,-1.13,-427.21,199.59,False
1140,62.6,71.61,2.65,0.76,2.77,-178.72,-1.36,-609.34,223.28,False
1141,61.38,73.06,2.63,0.74,2.96,-224.95,-1.7,-878.63,258.32,False
1142,61.96,72.37,2.64,0.75,2.87,-202.83,-1.54,-749.74,241.55,False
1143,63.63,70.39,2.67,0.79,2.61,-139.66,-1.07,-381.76,193.68,False
1144,62.1,72.2,2.64,0.75,2.85,-197.43,-1.5,-718.31,237.46,False
1145,61.31,73.14,2.63,0.74,2.97,-227.43,-1.72,-893.07,260.2,False
1146,63.11,71.01,2.66,0.78,2.69,-159.3,-1.22,-496.16,208.56,False
1147,63.61,70.43,2.67,0.79,2.61,-140.71,-1.08,-387.85,194.47,False
1148,64.04,69.92,2.67,0.8,2.54,-124.35,-0.96,-292.59,182.08,False
1149,63.15,70.97,2.66,0.78,2.68,-158.06,-1.21,-488.93,207.62,False
1150,63.24,70.86,2.66,0.78,2.67,-154.56,-1.18,-468.56,204.97,False
1151,63.61,70.42,2.67,0.79,2.61,-140.64,-1.08,-387.46,194.42,False
1152,61.26,73.2,2.63,0.73,2.98,-229.5,-1.73,-905.13,261.76,False
1153,62.35,71.91,2.65,0.76,2.81,-188.31,-1.43,-665.18,230.55,False
1154,62.22,72.06,2.65,0.76,2.83,-192.98,-1.46,-692.38,234.09,False
1155,63.23,70.87,2.66,0.78,2.67,-154.78,-1.18,-469.81,205.13,False
1156,64.23,69.69,2.68,0.8,2.51,-116.98,-0.91,-249.65,176.49,False
1157,63.19,70.91,2.66,0.78,2.68,-156.33,-1.19,-478.84,206.31,False
1158,62.7,71.49,2.65,0.77,2.75,-174.85,-1.33,-586.74,220.34,False
1159,61.18,73.29,2.63,0.73,2.99,-232.42,-1.75,-922.14,263.98,False
1160,62.78,71.4,2.65,0.77,2.74,-171.98,-1.31,-570.02,218.17,False
1161,64.11,69.83,2.67,0.8,2.53,-121.61,-0.94,-276.57,179.99,False
1162,62.79,71.39,2.65,0.77,2.74,-171.69,-1.31,-568.36,217.95,False
1163,63.33,70.76,2.66,0.78,2.66,-151.32,-1.16,-449.67,202.51,False
1164,62.95,71.21,2.66,0.77,2.72,-165.68,-1.26,-533.34,213.4,False
1165,62.71,71.49,2.65,0.77,2.75,-174.73,-1.33,-586.03,220.25,False
1166,62.61,71.61,2.65,0.77,2.77,-178.5,-1.36,-608.01,223.11,False
1167,61.73,72.64,2.64,0.75,2.91,-211.42,-1.6,-799.83,248.07,False
1168,61.51,72.9,2.64,0.74,2.94,-219.87,-1.66,-849.02,254.47,False
1169,62.47,71.76,2.65,0.76,2.79,-183.53,-1.39,-637.32,226.92,False
1170,63.87,70.12,2.67,0.79,2.57,-130.92,-1.01,-330.85,187.05,False
1171,64.23,69.7,2.68,0.8,2.51,-117.29,-0.91,-251.44,176.72,False
1172,63.29,70.8,2.66,0.78,2.66,-152.6,-1.17,-457.12,203.48,False
1173,63.48,70.58,2.66,0.78,2.63,-145.48,-1.11,-415.67,198.09,False
1174,63.11,71.01,2.66,0.78,2.69,-159.37,-1.22,-496.6,208.62,False
1175,63.16,70.95,2.66,0.78,2.68,-157.51,-1.2,-485.72,207.2,False
1176,62.96,71.19,2.66,0.77,2.71,-165.05,-1.26,-529.65,212.92,False
1177,63.74,70.27,2.67,0.79,2.59,-135.8,-1.04,-359.27,190.75,False
1178,63.76,70.24,2.67,0.79,2.59,-134.74,-1.04,-353.1,189.95,False
1179,62.74,71.44,2.65,0.77,2.75,-173.28,-1.32,-577.6,219.15,False
1180,62.16,72.13,2.64,0.75,2.84,-195.35,-1.48,-706.19,235.88,False
1181,63.42,70.65,2.66,0.78,2.64,-147.79,-1.13,-429.09,199.84,False
1182,61.66,72.72,2.64,0.74,2.92,-214.21,-1.62,-816.06,250.18,False
1183,63.23,70.87,2.66,0.78,2.67,-154.97,-1.18,-470.98,205.28,False
1184,63.64,70.39,2.67,0.79,2.61,-139.61,-1.07,-381.49,193.64,False
1185,63.88,70.11,2.67,0.79,2.57,-130.5,-1.0,-328.39,186.73,False
1186,63.17,70.95,2.66,0.78,2.68,-157.34,-1.2,-484.75,207.08,False
1187,62.01,72.31,2.64,0.75,2.86,-200.86,-1.52,-738.3,240.06,False
1188,61.8,72.56,2.64,0.75,2.9,-208.97,-1.58,-785.54,246.21,False
1189,64.24,69.68,2.68,0.8,2.51,-116.76,-0.9,-248.36,176.32,False
1190,63.79,70.21,2.67,0.79,2.58,-133.69,-1.03,-346.98,189.15,False
1191,63.48,70.57,2.66,0.78,2.63,-145.38,-1.11,-415.06,198.01,False
1192,62.39,71.86,2.65,0.76,2.8,-186.6,-1.42,-655.24,229.26,False
1193,61.64,72.75,2.64,0.74,2.92,-215.06,-1.63,-821.03,250.82,False
1194,63.92,70.06,2.67,0.79,2.56,-128.86,-0.99,-318.83,185.49,False
1195,62.84,71.33,2.66,0.77,2.73,-169.56,-1.29,-555.94,216.34,False
1196,62.64,71.57,2.65,0.77,2.76,-177.18,-1.35,-600.34,222.11,False
1197,62.34,71.92,2.65,0.76,2.81,-188.52,-1.43,-666.41,230.71,False
1198,61.36,73.08,2.63,0.74,2.97,-225.73,-1.7,-883.15,258.91,False
1199,61.5,72.91,2.63,0.74,2.94,-220.31,-1.66,-851.58,254.8,False
1200,62.34,71.92,2.65,0.76,2.81,-188.66,-1.43,-667.19,230.81,False
1201,61.84,72.51,2.64,0.75,2.89,-207.39,-1.57,-776.34,245.01,False
1202,63.54,70.5,2.67,0.79,2.62,-143.09,-1.1,-401.74,196.28,False
1203,62.31,71.95,2.65,0.76,2.82,-189.59,-1.44,-672.65,231.52,False
1204,62.54,71.68,2.65,0.76,2.78,-180.92,-1.37,-622.15,224.95,False
1205,62.84,71.33,2.66,0.77,2.73,-169.78,-1.29,-557.24,216.51,False
1206,63.27,70.82,2.66,0.78,2.66,-153.31,-1.17,-461.26,204.02,False
1207,61.62,72.77,2.64,0.74,2.92,-215.67,-1.63,-824.55,251.28,False
1208,64.01,69.95,2.67,0.8,2.55,-125.52,-0.97,-299.37,182.96,False
1209,61.28,73.18,2.63,0.74,2.98,-228.71,-1.73,-900.53,261.17,False
1210,63.1,71.02,2.66,0.78,2.69,-159.83,-1.22,-499.25,208.96,False
1211,62.28,71.99,2.65,0.76,2.82,-190.87,-1.45,-680.11,232.49,False
1212,63.16,70.95,2.66,0.78,2.68,-157.55,-1.2,-485.95,207.23,False
1213,62.39,71.86,2.65,0.76,2.8,-186.65,-1.42,-655.51,229.29,False
1214,62.79,71.39,2.65,0.77,2.74,-171.67,-1.31,-568.21,217.93,False
1215,64.13,69.81,2.67,0.8,2.53,-120.98,-0.93,-272.93,179.52,False
1216,63.14,70.98,2.66,0.78,2.69,-158.49,-1.21,-491.48,207.95,False
1217,63.94,70.03,2.67,0.8,2.56,-127.96,-0.99,-313.59,184.81,False
1218,61.88,72.47,2.64,0.75,2.88,-205.97,-1.56,-768.06,243.93,False
1219,63.37,70.71,2.66,0.78,2.65,-149.77,-1.15,-440.67,201.34,False
1220,63.53,70.52,2.67,0.79,2.62,-143.61,-1.1,-404.75,196.67,False
1221,63.76,70.24,2.67,0.79,2.59,-134.72,-1.04,-353.0,189.94,False
1222,61.48,72.93,2.63,0.74,2.95,-220.87,-1.67,-854.85,255.22,False
1223,62.72,71.47,2.65,0.77,2.75,-174.25,-1.33,-583.24,219.89,False
1224,63.92,70.06,2.67,0.79,2.56,-128.85,-0.99,-318.79,185.49,False
1225,61.41,73.02,2.63,0.74,2.96,-223.72,-1.69,-871.48,257.39,False
1226,61.83,72.52,2.64,0.75,2.89,-207.7,-1.57,-778.11,245.24,False
1227,62.36,71.9,2.65,0.76,2.81,-187.94,-1.43,-663.01,230.27,False
1228,62.33,71.94,2.65,0.76,2.81,-189.0,-1.43,-669.19,231.07,False
1229,61.81,72.55,2.64,0.75,2.9,-208.56,-1.58,-783.17,245.9,False
1230,62.2,72.08,2.65,0.76,2.83,-193.67,-1.47,-696.39,234.61,False
1231,63.32,70.77,2.66,0.78,2.66,-151.67,-1.16,-451.72,202.78,False
1232,62.92,71.24,2.66,0.77,2.72,-166.71,-1.27,-539.36,214.18,False
1233,63.58,70.46,2.67,0.79,2.62,-141.7,-1.09,-393.63,195.22,False
1234,63.68,70.34,2.67,0.79,2.6,-137.8,-1.06,-370.95,192.27,False
1235,61.88,72.47,2.64,0.75,2.88,-205.99,-1.56,-768.18,243.95,False
1236,61.71,72.67,2.64,0.74,2.91,-212.4,-1.61,-805.5,248.8,False
1237,61.48,72.93,2.63,0.74,2.95,-220.95,-1.67,-855.3,255.28,False
1238,63.18,70.93,2.66,0.78,2.68,-156.73,-1.2,-481.17,206.61,False
1239,62.25,72.02,2.65,0.76,2.83,-191.84,-1.45,-685.75,233.22,False
1240,61.25,73.21,2.63,0.73,2.98,-229.69,-1.73,-906.22,261.91,False
1241,63.74,70.27,2.67,0.79,2.59,-135.77,-1.04,-359.12,190.73,False
1242,63.71,70.31,2.67,0.79,2.6,-136.91,-1.05,-365.74,191.59,False
1243,63.2,70.9,2.66,0.78,2.68,-155.88,-1.19,-476.25,205.97,False
1244,62.59,71.63,2.65,0.76,2.77,-179.1,-1.36,-611.54,223.57,False
1245,64.27,69.64,2.68,0.8,2.51,-115.53,-0.89,-241.18,175.39,False
1246,61.96,72.36,2.64,0.75,2.87,-202.73,-1.53,-749.19,241.48,False
1247,62.91,71.25,2.66,0.77,2.72,-167.1,-1.27,-541.63,214.48,False
1248,61.21,73.25,2.63,0.73,2.99,-231.06,-1.74,-914.24,262.95,False
1249,62.46,71.78,2.65,0.76,2.79,-184.11,-1.4,-640.73,227.37,False
1250,64.18,69.75,2.68,0.8,2.52,-118.9,-0.92,-260.8,177.94,False
1251,63.67,70.36,2.67,0.79,2.6,-138.46,-1.06,-374.78,192.77,False
1252,61.96,72.37,2.64,0.75,2.87,-202.76,-1.54,-749.38,241.5,False
1253,63.42,70.65,2.66,0.78,2.64,-147.83,-1.13,-429.36,199.87,False
1254,61.68,72.7,2.64,0.74,2.92,-213.52,-1.61,-812.07,249.66,False
1255,61.6,72.8,2.64,0.74,2.93,-216.64,-1.64,-830.21,252.02,False
1256,61.56,72.84,2.64,0.74,2.93,-218.12,-1.65,-838.86,253.14,False
1257,62.35,71.91,2.65,0.76,2.81,-188.19,-1.43,-664.46,230.45,False
1258,63.94,70.04,2.67,0.79,2.56,-128.18,-0.99,-314.87,184.98,False
1259,63.6,70.43,2.67,0.79,2.61,-140.89,-1.08,-388.94,194.61,False
1260,62.91,71.25,2.66,0.77,2.72,-166.96,-1.27,-540.82,214.37,False
1261,62.3,71.97,2.65,0.76,2.82,-190.01,-1.44,-675.07,231.84,False
1262,64.17,69.76,2.67,0.8,2.52,-119.47,-0.92,-264.14,178.38,False
1263,63.67,70.36,2.67,0.79,2.6,-138.45,-1.06,-374.7,192.76,False
1264,63.7,70.31,2.67,0.79,2.6,-137.1,-1.05,-366.85,191.74,False
1265,62.89,71.27,2.66,0.77,2.72,-167.72,-1.28,-545.22,214.94,False
1266,64.28,69.64,2.68,0.8,2.51,-115.42,-0.89,-240.56,175.31,False
1267,63.03,71.11,2.66,0.77,2.7,-162.62,-1.24,-515.53,211.08,False
1268,62.77,71.42,2.65,0.77,2.74,-172.44,-1.31,-572.71,218.52,False
1269,62.92,71.24,2.66,0.77,2.72,-166.77,-1.27,-539.71,214.23,False
1270,63.44,70.63,2.66,0.78,2.64,-147.07,-1.13,-424.9,199.29,False
1271,62.82,71.36,2.65,0.77,2.74,-170.52,-1.3,-561.55,217.07,False
1272,63.03,71.11,2.66,0.77,2.7,-162.67,-1.24,-515.78,211.11,False
1273,63.81,70.19,2.67,0.79,2.58,-133.2,-1.02,-344.14,188.78,False
1274,61.94,72.39,2.64,0.75,2.87,-203.47,-1.54,-753.52,242.04,False
1275,62.99,71.15,2.66,0.77,2.71,-163.81,-1.25,-522.43,211.98,False
1276,63.63,70.4,2.67,0.79,2.61,-140.0,-1.07,-383.74,193.94,False
1277,64.12,69.82,2.67,0.8,2.53,-121.4,-0.94,-275.38,179.84,False
1278,61.98,72.35,2.64,0.75,2.87,-202.14,-1.53,-745.76,241.03,False
1279,62.37,71.89,2.65,0.76,2.81,-187.44,-1.42,-660.11,229.89,False
1280,62.19,72.1,2.65,0.76,2.84,-194.37,-1.47,-700.46,235.14,False
1281,61.79,72.57,2.64,0.75,2.9,-209.21,-1.58,-786.92,246.39,False
1282,64.17,69.76,2.67,0.8,2.52,-119.49,-0.92,-264.25,178.39,False
1283,62.77,71.41,2.65,0.77,2.74,-172.22,-1.31,-571.42,218.35,False
1284,63.41,70.66,2.66,0.78,2.64,-148.23,-1.13,-431.66,200.17,False
1285,63.78,70.22,2.67,0.79,2.58,-134.09,-1.03,-349.31,189.46,False
1286,63.4,70.66,2.66,0.78,2.64,-148.32,-1.14,-432.18,200.24,False
1287,61.78,72.58,2.64,0.75,2.9,-209.63,-1.59,-789.37,246.7,False
1288,62.96,71.19,2.66,0.77,2.71,-165.22,-1.26,-530.66,213.05,False
1289,62.7,71.5,2.65,0.77,2.76,-174.95,-1.33,-587.33,220.42,False
1290,61.67,72.71,2.64,0.74,2.92,-213.73,-1.62,-813.25,249.81,False
1291,63.9,70.08,2.67,0.79,2.57,-129.55,-1.0,-322.88,186.02,False
1292,63.04,71.1,2.66,0.77,2.7,-162.22,-1.24,-513.16,210.77,False
1293,62.64,71.57,2.65,0.77,2.76,-177.16,-1.35,-600.24,222.1,False
1294,63.28,70.81,2.66,0.78,2.66,-153.1,-1.17,-460.05,203.86,False
1295,61.92,72.41,2.64,0.75,2.88,-204.33,-1.55,-758.48,242.69,False
1296,63.44,70.62,2.66,0.78,2.64,-146.98,-1.13,-424.4,199.22,False
1297,63.53,70.52,2.67,0.79,2.63,-143.73,-1.1,-405.46,196.76,False
1298,62.91,71.25,2.66,0.77,2.72,-167.2,-1.27,-542.17,214.55,False
1299,62.76,71.43,2.65,0.77,2.75,-172.81,-1.32,-574.9,218.8,False
1300,63.59,70.45,2.67,0.79,2.62,-141.35,-1.08,-391.62,194.96,False
1301,61.44,72.98,2.63,0.74,2.95,-222.4,-1.68,-863.8,256.39,False
1302,63.73,70.28,2.67,0.79,2.59,-135.97,-1.04,-360.27,190.88,False
1303,62.08,72.23,2.64,0.75,2.85,-198.48,-1.5,-724.44,238.26,False
1304,62.8,71.38,2.65,0.77,2.74,-171.06,-1.3,-564.71,217.48,False
1305,62.68,71.52,2.65,0.77,2.76,-175.76,-1.34,-592.07,221.04,False
1306,62.86,71.3,2.66,0.77,2.73,-168.79,-1.29,-551.44,215.75,False
1307,61.49,72.92,2.63,0.74,2.95,-220.6,-1.67,-853.3,255.02,False
1308,61.37,73.06,2.63,0.74,2.96,-225.1,-1.7,-879.51,258.43,False
1309,63.51,70.54,2.67,0.79,2.63,-144.2,-1.11,-408.19,197.12,False
1310,62.67,71.53,2.65,0.77,2.76,-175.93,-1.34,-593.05,221.17,False
1311,63.57,70.47,2.67,0.79,2.62,-141.99,-1.09,-395.31,195.44,False
1312,62.04,72.27,2.64,0.75,2.86,-199.83,-1.51,-732.27,239.28,False
1313,61.19,73.28,2.63,0.73,2.99,-232.0,-1.75,-919.68,263.66,False
1314,63.28,70.82,2.66,0.78,2.66,-153.14,-1.17,-460.31,203.9,False
1315,64.13,69.81,2.67,0.8,2.53,-121.08,-0.94,-273.49,179.59,False
1316,63.45,70.61,2.66,0.78,2.64,-146.44,-1.12,-421.27,198.82,False
1317,61.55,72.85,2.64,0.74,2.94,-218.27,-1.65,-839.69,253.25,False
1318,63.28,70.82,2.66,0.78,2.66,-153.17,-1.17,-460.45,203.91,False
1319,62.14,72.16,2.64,0.75,2.84,-196.19,-1.49,-711.09,236.52,False
1320,62.81,71.37,2.65,0.77,2.74,-170.8,-1.3,-563.18,217.28,False
1321,63.65,70.38,2.67,0.79,2.61,-139.12,-1.07,-378.58,193.26,False
1322,63.62,70.41,2.67,0.79,2.61,-140.31,-1.08,-385.51,194.17,False
1323,61.36,73.07,2.63,0.74,2.97,-225.49,-1.7,-881.77,258.73,False
1324,62.13,72.17,2.64,0.75,2.84,-196.46,-1.49,-712.63,236.72,False
1325,62.67,71.53,2.65,0.77,2.76,-175.92,-1.34,-593.02,221.16,False
1326,64.26,69.66,2.68,0.8,2.51,-116.18,-0.9,-244.95,175.88,False
1327,62.88,71.28,2.66,0.77,2.73,-168.01,-1.28,-546.9,215.16,False
1328,62.25,72.03,2.65,0.76,2.83,-191.95,-1.46,-686.39,233.31,False
1329,62.81,71.36,2.65,0.77,2.74,-170.64,-1.3,-562.26,217.16,False
1330,63.59,70.45,2.67,0.79,2.62,-141.41,-1.08,-391.93,195.0,False
1331,61.4,73.03,2.63,0.74,2.96,-224.16,-1.69,-874.03,257.72,False
1332,63.21,70.89,2.66,0.78,2.67,-155.62,-1.19,-474.71,205.77,False
1333,63.28,70.81,2.66,0.78,2.66,-153.04,-1.17,-459.68,203.81,False
1334,63.09,71.04,2.66,0.78,2.69,-160.3,-1.22,-501.99,209.32,False
1335,63.08,71.05,2.66,0.78,2.7,-160.62,-1.23,-503.86,209.56,False
1336,61.8,72.55,2.64,0.75,2.9,-208.84,-1.58,-784.78,246.11,False
1337,63.32,70.76,2.66,0.78,2.66,-151.38,-1.16,-450.04,202.56,False
1338,61.41,73.02,2.63,0.74,2.96,-223.74,-1.69,-871.6,257.4,False
1339,62.31,71.96,2.65,0.76,2.82,-189.67,-1.44,-673.11,231.58,False
1340,62.98,71.16,2.66,0.77,2.71,-164.2,-1.25,-524.71,212.28,False
1341,62.49,71.75,2.65,0.76,2.79,-182.95,-1.39,-633.96,226.49,False
1342,62.77,71.41,2.65,0.77,2.74,-172.29,-1.31,-571.82,218.4,False
1343,63.82,70.17,2.67,0.79,2.58,-132.64,-1.02,-340.84,188.35,False
1344,64.13,69.81,2.67,0.8,2.53,-120.97,-0.93,-272.86,179.51,False
1345,62.79,71.39,2.65,0.77,2.74,-171.44,-1.31,-566.89,217.76,False
1346,62.7,71.5,2.65,0.77,2.76,-175.09,-1.33,-588.15,220.53,False
1347,61.18,73.29,2.63,0.73,2.99,-232.5,-1.75,-922.63,264.04,False
1348,61.74,72.63,2.64,0.75,2.91,-211.26,-1.6,-798.87,247.94,False
1349,64.08,69.87,2.67,0.8,2.54,-122.72,-0.95,-283.07,180.84,False
1350,64.3,69.61,2.68,0.8,2.5,-114.39,-0.89,-234.56,174.53,False
1351,61.5,72.92,2.63,0.74,2.94,-220.4,-1.66,-852.12,254.87,False
1352,61.33,73.12,2.63,0.74,2.97,-226.89,-1.71,-889.91,259.79,False
1353,63.92,70.06,2.67,0.79,2.56,-128.9,-0.99,-319.07,185.52,False
1354,61.96,72.37,2.64,0.75,2.87,-202.77,-1.54,-749.39,241.5,False
1355,63.11,71.01,2.66,0.78,2.69,-159.37,-1.22,-496.57,208.61,False
1356,62.91,71.24,2.66,0.77,2.72,-166.85,-1.27,-540.16,214.28,False
1357,61.59,72.81,2.64,0.74,2.93,-217.0,-1.64,-832.33,252.29,False
1358,62.65,71.56,2.65,0.77,2.76,-176.85,-1.34,-598.42,221.86,False
1359,63.07,71.07,2.66,0.78,2.7,-161.15,-1.23,-506.93,209.96,False
1360,62.6,71.62,2.65,0.76,2.77,-178.86,-1.36,-610.13,223.39,False
