,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1045,41.81,7.59,4.25,0.46,2.0,88.16,1.71,383.1,39.08,True
1046,41.51,6.92,4.27,0.45,2.0,89.1,1.73,382.12,38.57,True
1047,48.93,23.74,3.83,0.57,2.0,65.48,1.23,406.92,51.26,True
1048,49.33,24.65,3.8,0.58,2.0,64.2,1.21,408.26,51.94,True
1049,54.31,35.93,3.51,0.66,2.0,48.37,0.88,424.89,60.44,True
1050,48.41,22.55,3.86,0.56,2.0,67.15,1.27,405.16,50.36,True
1051,46.82,18.95,3.95,0.54,2.0,72.21,1.38,399.86,47.64,True
1052,49.47,24.96,3.8,0.58,2.0,63.77,1.2,408.72,52.17,True
1053,53.22,33.46,3.57,0.64,2.0,51.84,0.95,421.25,58.58,True
1054,47.55,20.6,3.91,0.55,2.0,69.89,1.33,402.29,48.88,True
1055,50.7,27.75,3.72,0.6,2.0,59.85,1.12,412.84,54.28,True
1056,50.74,27.84,3.72,0.6,2.0,59.72,1.11,412.97,54.35,True
1057,54.28,35.87,3.51,0.66,2.0,48.45,0.88,424.81,60.4,True
1058,51.52,29.61,3.67,0.61,2.0,57.24,1.06,415.58,55.68,True
1059,47.87,21.34,3.89,0.56,2.0,68.85,1.3,403.38,49.44,True
1060,53.13,33.25,3.58,0.64,2.0,52.12,0.96,420.95,58.43,True
1061,53.31,33.66,3.57,0.64,2.0,51.55,0.94,421.55,58.74,True
1062,43.39,11.19,4.16,0.48,2.0,83.11,1.6,388.41,41.79,True
1063,44.53,13.76,4.09,0.5,2.0,79.5,1.53,392.2,43.73,True
1064,48.01,21.66,3.88,0.56,2.0,68.4,1.3,403.86,49.69,True
1065,46.36,17.91,3.98,0.53,2.0,73.67,1.41,398.33,46.86,True
1066,48.44,22.63,3.86,0.56,2.0,67.04,1.27,405.29,50.42,True
1067,43.6,11.67,4.14,0.49,2.0,82.44,1.59,389.11,42.15,True
1068,52.24,31.25,3.63,0.63,2.0,54.94,1.01,417.99,56.92,True
1069,50.23,26.69,3.75,0.59,2.0,61.34,1.15,411.27,53.48,True
1070,46.15,17.44,3.99,0.53,2.0,74.33,1.42,397.63,46.5,True
1071,47.17,19.76,3.93,0.54,2.0,71.08,1.35,401.04,48.25,True
1072,50.48,27.25,3.74,0.6,2.0,60.56,1.13,412.09,53.9,True
1073,43.26,10.88,4.17,0.48,2.0,83.54,1.61,387.95,41.56,True
1074,48.5,22.76,3.85,0.57,2.0,66.86,1.26,405.47,50.52,True
1075,52.87,32.67,3.59,0.64,2.0,52.94,0.97,420.09,57.99,True
1076,45.67,16.35,4.02,0.52,2.0,75.87,1.45,396.01,45.68,True
1077,49.13,24.19,3.82,0.58,2.0,64.85,1.22,407.58,51.59,True
1078,52.39,31.58,3.62,0.63,2.0,54.47,1.0,418.49,57.17,True
1079,53.86,34.92,3.54,0.65,2.0,49.78,0.91,423.41,59.69,True
1080,50.85,28.08,3.71,0.6,2.0,59.39,1.11,413.32,54.53,True
1081,41.68,7.31,4.26,0.45,2.0,88.56,1.72,382.68,38.86,True
1082,44.25,13.12,4.11,0.5,2.0,80.4,1.55,391.25,43.24,True
1083,47.58,20.67,3.91,0.55,2.0,69.79,1.32,402.4,48.94,True
1084,46.42,18.04,3.98,0.53,2.0,73.49,1.4,398.51,46.95,True
1085,48.14,21.94,3.88,0.56,2.0,68.02,1.29,404.26,49.89,True
1086,46.44,18.09,3.98,0.53,2.0,73.42,1.4,398.59,46.99,True
1087,43.92,12.38,4.13,0.49,2.0,81.44,1.57,390.16,42.69,True
1088,54.32,35.96,3.51,0.66,2.0,48.33,0.88,424.93,60.47,True
1089,53.4,33.86,3.56,0.65,2.0,51.27,0.94,421.84,58.89,True
1090,52.92,32.79,3.59,0.64,2.0,52.77,0.97,420.27,58.08,True
1091,51.05,28.54,3.7,0.61,2.0,58.74,1.09,414.0,54.88,True
1092,47.41,20.29,3.92,0.55,2.0,70.32,1.34,401.84,48.65,True
1093,45.36,15.64,4.04,0.51,2.0,76.85,1.47,394.98,45.15,True
1094,50.2,26.61,3.75,0.59,2.0,61.45,1.15,411.16,53.42,True
1095,42.54,9.24,4.21,0.47,2.0,85.84,1.66,385.54,40.32,True
1096,44.58,13.88,4.09,0.5,2.0,79.33,1.52,392.37,43.82,True
1097,53.79,34.76,3.54,0.65,2.0,50.01,0.91,423.17,59.56,True
1098,51.43,29.4,3.68,0.61,2.0,57.54,1.07,415.26,55.52,True
1099,48.36,22.45,3.86,0.56,2.0,67.29,1.27,405.02,50.28,True
1100,42.45,9.06,4.21,0.47,2.0,86.1,1.67,385.26,40.18,True
1101,53.42,33.92,3.56,0.65,2.0,51.19,0.94,421.93,58.93,True
1102,42.78,9.8,4.19,0.47,2.0,85.06,1.64,386.36,40.74,True
1103,51.45,29.45,3.68,0.61,2.0,57.47,1.07,415.33,55.56,True
1104,52.49,31.82,3.62,0.63,2.0,54.14,1.0,418.83,57.35,True
1105,52.0,30.71,3.65,0.62,2.0,55.7,1.03,417.19,56.51,True
1106,48.81,23.46,3.84,0.57,2.0,65.88,1.24,406.5,51.04,True
1107,51.83,30.31,3.66,0.62,2.0,56.25,1.04,416.61,56.21,True
1108,44.77,14.31,4.08,0.5,2.0,78.73,1.51,393.0,44.14,True
1109,42.84,9.93,4.19,0.47,2.0,84.88,1.64,386.55,40.84,True
1110,46.4,18.0,3.98,0.53,2.0,73.54,1.4,398.45,46.92,True
1111,54.19,35.66,3.52,0.66,2.0,48.74,0.88,424.5,60.24,True
1112,46.96,19.28,3.95,0.54,2.0,71.75,1.37,400.34,47.89,True
1113,41.65,7.24,4.26,0.45,2.0,88.66,1.72,382.58,38.81,True
1114,52.63,32.12,3.61,0.63,2.0,53.72,0.99,419.27,57.57,True
1115,47.01,19.38,3.94,0.54,2.0,71.61,1.36,400.48,47.96,True
1116,52.86,32.64,3.59,0.64,2.0,52.99,0.97,420.04,57.97,True
1117,48.57,22.92,3.85,0.57,2.0,66.63,1.26,405.71,50.64,True
1118,53.38,33.83,3.56,0.65,2.0,51.31,0.94,421.8,58.87,True
1119,45.65,16.29,4.02,0.52,2.0,75.94,1.45,395.93,45.64,True
1120,51.46,29.46,3.68,0.61,2.0,57.45,1.07,415.36,55.57,True
1121,47.83,21.23,3.89,0.55,2.0,69.0,1.31,403.22,49.36,True
1122,50.1,26.39,3.76,0.59,2.0,61.77,1.16,410.82,53.25,True
1123,52.49,31.8,3.62,0.63,2.0,54.17,1.0,418.8,57.33,True
1124,49.47,24.97,3.8,0.58,2.0,63.76,1.2,408.73,52.18,True
1125,44.59,13.9,4.09,0.5,2.0,79.31,1.52,392.4,43.83,True
1126,45.54,16.05,4.03,0.52,2.0,76.28,1.46,395.58,45.46,True
1127,51.34,29.19,3.69,0.61,2.0,57.83,1.07,414.96,55.37,True
1128,52.42,31.64,3.62,0.63,2.0,54.39,1.0,418.57,57.21,True
1129,43.75,11.99,4.14,0.49,2.0,81.99,1.58,389.58,42.39,True
1130,43.76,12.02,4.14,0.49,2.0,81.94,1.58,389.63,42.41,True
1131,48.9,23.67,3.83,0.57,2.0,65.58,1.24,406.82,51.2,True
1132,41.33,6.51,4.28,0.45,2.0,89.68,1.74,381.5,38.26,True
1133,42.0,8.03,4.24,0.46,2.0,87.54,1.7,383.75,39.41,True
1134,43.09,10.5,4.18,0.48,2.0,84.08,1.62,387.39,41.27,True
1135,50.99,28.4,3.71,0.61,2.0,58.94,1.1,413.79,54.77,True
1136,49.96,26.06,3.77,0.59,2.0,62.22,1.17,410.34,53.01,True
1137,52.47,31.77,3.62,0.63,2.0,54.2,1.0,418.77,57.31,True
1138,41.9,7.81,4.25,0.46,2.0,87.86,1.7,383.42,39.24,True
1139,44.95,14.72,4.06,0.51,2.0,78.15,1.5,393.62,44.45,True
1140,45.36,15.64,4.04,0.51,2.0,76.86,1.47,394.97,45.14,True
1141,49.62,25.31,3.79,0.58,2.0,63.28,1.19,409.23,52.44,True
1142,43.35,11.09,4.16,0.48,2.0,83.24,1.61,388.27,41.72,True
1143,52.04,30.79,3.64,0.62,2.0,55.58,1.03,417.32,56.57,True
1144,42.52,9.21,4.21,0.47,2.0,85.89,1.66,385.48,40.29,True
1145,48.61,23.01,3.85,0.57,2.0,66.52,1.26,405.83,50.7,True
1146,52.13,31.0,3.64,0.62,2.0,55.29,1.02,417.62,56.73,True
1147,41.51,6.91,4.27,0.45,2.0,89.11,1.73,382.1,38.56,True
1148,52.1,30.92,3.64,0.62,2.0,55.41,1.02,417.5,56.67,True
1149,41.42,6.72,4.27,0.45,2.0,89.39,1.73,381.81,38.41,True
1150,48.77,23.37,3.84,0.57,2.0,66.0,1.25,406.38,50.98,True
1151,48.95,23.77,3.83,0.57,2.0,65.43,1.23,406.97,51.28,True
1152,46.74,18.77,3.96,0.54,2.0,72.47,1.38,399.58,47.5,True
1153,51.88,30.42,3.65,0.62,2.0,56.1,1.04,416.78,56.29,True
1154,47.62,20.77,3.91,0.55,2.0,69.65,1.32,402.54,49.02,True
1155,43.16,10.67,4.17,0.48,2.0,83.84,1.62,387.64,41.4,True
1156,49.05,24.01,3.82,0.57,2.0,65.11,1.23,407.32,51.46,True
1157,50.26,26.75,3.75,0.59,2.0,61.26,1.15,411.35,53.52,True
1158,41.45,6.77,4.27,0.45,2.0,89.31,1.73,381.89,38.46,True
1159,48.9,23.66,3.83,0.57,2.0,65.59,1.24,406.8,51.19,True
1160,44.05,12.68,4.12,0.49,2.0,81.02,1.56,390.6,42.91,True
1161,41.46,6.81,4.27,0.45,2.0,89.26,1.73,381.95,38.48,True
1162,52.28,31.32,3.63,0.63,2.0,54.84,1.01,418.1,56.97,True
1163,53.7,34.54,3.55,0.65,2.0,50.32,0.92,422.85,59.4,True
1164,51.21,28.91,3.69,0.61,2.0,58.22,1.08,414.55,55.16,True
1165,50.65,27.63,3.73,0.6,2.0,60.02,1.12,412.65,54.19,True
1166,42.44,9.02,4.21,0.47,2.0,86.15,1.67,385.21,40.15,True
1167,52.07,30.86,3.64,0.62,2.0,55.49,1.03,417.42,56.62,True
1168,52.97,32.89,3.59,0.64,2.0,52.63,0.97,420.42,58.16,True
1169,45.54,16.06,4.03,0.52,2.0,76.26,1.46,395.6,45.46,True
1170,49.1,24.12,3.82,0.58,2.0,64.95,1.22,407.48,51.54,True
1171,51.2,28.89,3.69,0.61,2.0,58.25,1.08,414.52,55.14,True
1172,51.4,29.33,3.68,0.61,2.0,57.63,1.07,415.16,55.47,True
1173,44.34,13.34,4.1,0.5,2.0,80.09,1.54,391.58,43.41,True
1174,49.59,25.22,3.79,0.58,2.0,63.4,1.19,409.11,52.37,True
1175,50.09,26.37,3.76,0.59,2.0,61.79,1.16,410.8,53.24,True
1176,42.31,8.74,4.22,0.46,2.0,86.55,1.67,384.8,39.94,True
1177,43.32,11.03,4.16,0.48,2.0,83.33,1.61,388.17,41.67,True
1178,44.06,12.69,4.12,0.49,2.0,81.0,1.56,390.63,42.92,True
1179,44.85,14.5,4.07,0.51,2.0,78.46,1.51,393.28,44.28,True
1180,41.92,7.86,4.24,0.46,2.0,87.79,1.7,383.49,39.27,True
1181,51.76,30.16,3.66,0.62,2.0,56.47,1.05,416.38,56.09,True
1182,49.66,25.4,3.78,0.58,2.0,63.15,1.19,409.37,52.51,True
1183,47.06,19.49,3.94,0.54,2.0,71.45,1.36,400.65,48.05,True
1184,49.99,26.14,3.77,0.59,2.0,62.11,1.16,410.46,53.07,True
1185,49.76,25.62,3.78,0.59,2.0,62.84,1.18,409.69,52.67,True
1186,46.6,18.45,3.97,0.53,2.0,72.91,1.39,399.12,47.27,True
1187,42.54,9.25,4.21,0.47,2.0,85.83,1.66,385.55,40.33,True
1188,46.12,17.36,4.0,0.53,2.0,74.44,1.42,397.51,46.44,True
1189,42.58,9.35,4.21,0.47,2.0,85.7,1.66,385.69,40.4,True
1190,49.36,24.71,3.8,0.58,2.0,64.12,1.21,408.35,51.99,True
1191,44.06,12.69,4.12,0.49,2.0,81.0,1.56,390.62,42.92,True
1192,44.09,12.76,4.12,0.49,2.0,80.9,1.56,390.73,42.97,True
1193,51.21,28.9,3.69,0.61,2.0,58.24,1.08,414.52,55.14,True
1194,42.23,8.56,4.23,0.46,2.0,86.8,1.68,384.53,39.8,True
1195,43.22,10.79,4.17,0.48,2.0,83.66,1.61,387.82,41.49,True
1196,43.24,10.83,4.17,0.48,2.0,83.61,1.61,387.88,41.52,True
1197,49.94,26.03,3.77,0.59,2.0,62.26,1.17,410.3,52.98,True
1198,50.4,27.07,3.74,0.6,2.0,60.81,1.14,411.83,53.77,True
1199,46.65,18.57,3.96,0.54,2.0,72.74,1.39,399.3,47.36,True
1200,44.4,13.46,4.1,0.5,2.0,79.92,1.54,391.76,43.5,True
1201,46.72,18.72,3.96,0.54,2.0,72.53,1.38,399.52,47.47,True
1202,42.3,8.71,4.22,0.46,2.0,86.59,1.68,384.75,39.92,True
1203,45.39,15.7,4.04,0.51,2.0,76.77,1.47,395.07,45.19,True
1204,44.29,13.22,4.1,0.5,2.0,80.25,1.54,391.41,43.32,True
1205,52.98,32.91,3.59,0.64,2.0,52.6,0.97,420.45,58.17,True
1206,41.4,6.67,4.28,0.45,2.0,89.46,1.74,381.74,38.38,True
1207,45.13,15.12,4.05,0.51,2.0,77.59,1.49,394.2,44.75,True
1208,52.36,31.51,3.62,0.63,2.0,54.57,1.01,418.38,57.11,True
1209,50.35,26.95,3.74,0.6,2.0,60.97,1.14,411.66,53.68,True
1210,49.57,25.18,3.79,0.58,2.0,63.46,1.19,409.04,52.34,True
1211,52.1,30.93,3.64,0.62,2.0,55.39,1.02,417.52,56.68,True
1212,53.77,34.72,3.54,0.65,2.0,50.07,0.91,423.11,59.53,True
1213,45.94,16.96,4.01,0.52,2.0,75.0,1.43,396.92,46.14,True
1214,48.74,23.31,3.84,0.57,2.0,66.09,1.25,406.28,50.93,True
1215,48.29,22.29,3.87,0.56,2.0,67.52,1.28,404.78,50.16,True
1216,47.44,20.37,3.92,0.55,2.0,70.22,1.33,401.94,48.71,True
1217,51.17,28.81,3.7,0.61,2.0,58.36,1.09,414.4,55.08,True
1218,52.67,32.22,3.61,0.63,2.0,53.58,0.99,419.43,57.65,True
1219,51.51,29.58,3.68,0.61,2.0,57.29,1.06,415.53,55.66,True
1220,47.97,21.57,3.89,0.56,2.0,68.53,1.3,403.72,49.62,True
1221,48.93,23.73,3.83,0.57,2.0,65.49,1.23,406.91,51.25,True
1222,48.62,23.03,3.85,0.57,2.0,66.48,1.26,405.87,50.72,True
1223,43.41,11.23,4.16,0.48,2.0,83.05,1.6,388.47,41.82,True
1224,50.05,26.28,3.76,0.59,2.0,61.91,1.16,410.67,53.17,True
1225,48.4,22.54,3.86,0.56,2.0,67.18,1.27,405.14,50.35,True
1226,41.4,6.67,4.28,0.45,2.0,89.46,1.74,381.74,38.38,True
1227,49.42,24.86,3.8,0.58,2.0,63.91,1.2,408.57,52.1,True
1228,51.16,28.8,3.7,0.61,2.0,58.38,1.09,414.38,55.07,True
1229,45.97,17.02,4.0,0.52,2.0,74.91,1.43,397.01,46.19,True
1230,47.0,19.35,3.94,0.54,2.0,71.64,1.36,400.45,47.94,True
1231,42.33,8.78,4.22,0.47,2.0,86.5,1.67,384.85,39.97,True
1232,48.5,22.76,3.85,0.57,2.0,66.86,1.26,405.48,50.52,True
1233,47.7,20.95,3.9,0.55,2.0,69.4,1.32,402.81,49.15,True
1234,42.08,8.21,4.24,0.46,2.0,87.29,1.69,384.02,39.54,True
1235,52.11,30.94,3.64,0.62,2.0,55.38,1.02,417.53,56.68,True
1236,45.2,15.28,4.05,0.51,2.0,77.36,1.48,394.44,44.87,True
1237,51.35,29.23,3.68,0.61,2.0,57.78,1.07,415.01,55.39,True
1238,51.72,30.06,3.66,0.62,2.0,56.6,1.05,416.25,56.02,True
1239,48.71,23.25,3.84,0.57,2.0,66.18,1.25,406.19,50.88,True
1240,49.06,24.03,3.82,0.57,2.0,65.07,1.23,407.35,51.47,True
1241,44.35,13.36,4.1,0.5,2.0,80.06,1.54,391.61,43.42,True
1242,54.0,35.23,3.53,0.66,2.0,49.34,0.9,423.87,59.92,True
1243,46.72,18.73,3.96,0.54,2.0,72.52,1.38,399.52,47.47,True
1244,41.41,6.7,4.27,0.45,2.0,89.41,1.73,381.79,38.4,True
1245,50.07,26.32,3.76,0.59,2.0,61.86,1.16,410.72,53.2,True
1246,52.68,32.25,3.61,0.63,2.0,53.53,0.99,419.47,57.67,True
1247,46.08,17.28,4.0,0.53,2.0,74.56,1.42,397.39,46.38,True
1248,41.59,7.1,4.26,0.45,2.0,88.85,1.72,382.38,38.7,True
1249,51.66,29.92,3.67,0.62,2.0,56.8,1.05,416.04,55.92,True
1250,52.77,32.43,3.6,0.64,2.0,53.28,0.98,419.74,57.81,True
1251,45.08,15.01,4.06,0.51,2.0,77.74,1.49,394.04,44.67,True
1252,42.61,9.41,4.2,0.47,2.0,85.61,1.65,385.78,40.45,True
1253,44.63,14.0,4.08,0.5,2.0,79.16,1.52,392.55,43.91,True
1254,44.88,14.56,4.07,0.51,2.0,78.37,1.5,393.38,44.33,True
1255,45.21,15.31,4.05,0.51,2.0,77.32,1.48,394.48,44.89,True
1256,46.08,17.28,4.0,0.53,2.0,74.55,1.42,397.39,46.38,True
1257,46.09,17.29,4.0,0.53,2.0,74.54,1.42,397.41,46.39,True
1258,46.26,17.68,3.99,0.53,2.0,73.99,1.41,397.98,46.68,True
1259,48.66,23.13,3.84,0.57,2.0,66.34,1.25,406.01,50.79,True
1260,53.7,34.56,3.54,0.65,2.0,50.29,0.92,422.87,59.41,True
1261,48.54,22.84,3.85,0.57,2.0,66.74,1.26,405.6,50.58,True
1262,52.07,30.86,3.64,0.62,2.0,55.49,1.03,417.42,56.62,True
1263,54.24,35.77,3.51,0.66,2.0,48.6,0.88,424.66,60.32,True
1264,48.11,21.89,3.88,0.56,2.0,68.08,1.29,404.19,49.86,True
1265,45.19,15.26,4.05,0.51,2.0,77.39,1.48,394.42,44.86,True
1266,46.72,18.73,3.96,0.54,2.0,72.52,1.38,399.53,47.47,True
1267,49.93,26.01,3.77,0.59,2.0,62.3,1.17,410.27,52.97,True
1268,51.78,30.2,3.66,0.62,2.0,56.42,1.05,416.44,56.12,True
1269,53.34,33.72,3.57,0.64,2.0,51.46,0.94,421.64,58.78,True
1270,45.26,15.42,4.05,0.51,2.0,77.17,1.48,394.65,44.98,True
1271,42.82,9.88,4.19,0.47,2.0,84.95,1.64,386.48,40.8,True
1272,43.67,11.82,4.14,0.49,2.0,82.22,1.58,389.34,42.27,True
1273,47.35,20.16,3.92,0.55,2.0,70.52,1.34,401.63,48.55,True
1274,42.85,9.96,4.19,0.47,2.0,84.84,1.64,386.59,40.86,True
1275,41.27,6.38,4.28,0.45,2.0,89.86,1.74,381.32,38.16,True
1276,44.95,14.71,4.06,0.51,2.0,78.16,1.5,393.6,44.44,True
1277,48.27,22.24,3.87,0.56,2.0,67.6,1.28,404.7,50.12,True
1278,47.72,20.99,3.9,0.55,2.0,69.35,1.32,402.86,49.18,True
1279,48.92,23.71,3.83,0.57,2.0,65.53,1.24,406.87,51.23,True
1280,41.4,6.68,4.28,0.45,2.0,89.44,1.74,381.75,38.38,True
1281,43.85,12.22,4.13,0.49,2.0,81.66,1.57,389.93,42.57,True
1282,41.25,6.33,4.28,0.45,2.0,89.93,1.75,381.24,38.12,True
1283,42.61,9.41,4.2,0.47,2.0,85.61,1.65,385.78,40.44,True
1284,47.19,19.79,3.93,0.54,2.0,71.03,1.35,401.1,48.28,True
1285,51.49,29.53,3.68,0.61,2.0,57.35,1.06,415.46,55.62,True
1286,42.83,9.91,4.19,0.47,2.0,84.9,1.64,386.52,40.83,True
1287,45.17,15.21,4.05,0.51,2.0,77.46,1.48,394.34,44.82,True
1288,41.75,7.45,4.26,0.46,2.0,88.35,1.71,382.9,38.97,True
1289,46.12,17.37,4.0,0.53,2.0,74.43,1.42,397.52,46.45,True
1290,47.99,21.6,3.88,0.56,2.0,68.49,1.3,403.76,49.64,True
1291,53.1,33.19,3.58,0.64,2.0,52.21,0.96,420.86,58.38,True
1292,44.01,12.58,4.12,0.49,2.0,81.15,1.56,390.46,42.84,True
1293,44.81,14.4,4.07,0.51,2.0,78.6,1.51,393.14,44.21,True
1294,49.99,26.13,3.77,0.59,2.0,62.13,1.16,410.44,53.06,True
1295,53.5,34.11,3.56,0.65,2.0,50.92,0.93,422.21,59.07,True
1296,49.51,25.05,3.79,0.58,2.0,63.64,1.2,408.85,52.24,True
1297,54.18,35.64,3.52,0.66,2.0,48.77,0.89,424.48,60.23,True
1298,52.28,31.33,3.63,0.63,2.0,54.83,1.01,418.11,56.98,True
1299,50.97,28.36,3.71,0.61,2.0,58.99,1.1,413.74,54.74,True
1300,54.01,35.26,3.53,0.66,2.0,49.31,0.9,423.9,59.94,True
1301,42.31,8.74,4.22,0.46,2.0,86.54,1.67,384.8,39.94,True
1302,45.54,16.05,4.03,0.52,2.0,76.29,1.46,395.57,45.45,True
1303,45.08,15.0,4.06,0.51,2.0,77.76,1.49,394.03,44.66,True
1304,42.19,8.45,4.23,0.46,2.0,86.95,1.68,384.37,39.72,True
1305,45.52,16.0,4.03,0.52,2.0,76.36,1.46,395.5,45.41,True
1306,46.91,19.16,3.95,0.54,2.0,71.91,1.37,400.17,47.8,True
1307,43.56,11.56,4.15,0.49,2.0,82.58,1.59,388.96,42.07,True
1308,50.38,27.02,3.74,0.6,2.0,60.88,1.14,411.76,53.73,True
1309,53.8,34.78,3.54,0.65,2.0,49.98,0.91,423.2,59.58,True
1310,45.85,16.76,4.01,0.52,2.0,75.28,1.44,396.63,45.99,True
1311,50.45,27.17,3.74,0.6,2.0,60.66,1.13,411.98,53.84,True
1312,46.36,17.91,3.98,0.53,2.0,73.67,1.41,398.32,46.86,True
1313,52.74,32.37,3.6,0.63,2.0,53.36,0.98,419.65,57.77,True
1314,51.61,29.81,3.67,0.62,2.0,56.96,1.06,415.87,55.83,True
1315,42.36,8.85,4.22,0.47,2.0,86.39,1.67,384.96,40.03,True
1316,51.19,28.87,3.69,0.61,2.0,58.28,1.08,414.48,55.12,True
1317,47.98,21.58,3.88,0.56,2.0,68.52,1.3,403.73,49.62,True
1318,41.34,6.53,4.28,0.45,2.0,89.65,1.74,381.53,38.27,True
1319,50.83,28.05,3.72,0.6,2.0,59.43,1.11,413.27,54.5,True
1320,45.98,17.05,4.0,0.52,2.0,74.87,1.43,397.06,46.21,True
1321,42.02,8.08,4.24,0.46,2.0,87.48,1.69,383.82,39.44,True
1322,43.02,10.35,4.18,0.48,2.0,84.29,1.63,387.17,41.15,True
1323,52.05,30.8,3.64,0.62,2.0,55.56,1.03,417.34,56.58,True
1324,45.79,16.62,4.01,0.52,2.0,75.49,1.44,396.41,45.88,True
1325,53.45,33.98,3.56,0.65,2.0,51.11,0.93,422.02,58.98,True
1326,53.73,34.63,3.54,0.65,2.0,50.19,0.92,422.98,59.47,True
1327,51.69,30.0,3.66,0.62,2.0,56.69,1.05,416.16,55.98,True
1328,50.23,26.69,3.75,0.59,2.0,61.34,1.15,411.27,53.48,True
1329,41.24,6.32,4.28,0.45,2.0,89.95,1.75,381.22,38.11,True
1330,41.61,7.14,4.26,0.45,2.0,88.79,1.72,382.44,38.73,True
1331,52.36,31.52,3.62,0.63,2.0,54.56,1.01,418.4,57.12,True
1332,46.78,18.86,3.96,0.54,2.0,72.34,1.38,399.72,47.57,True
1333,45.13,15.12,4.05,0.51,2.0,77.59,1.49,394.2,44.75,True
1334,48.31,22.32,3.87,0.56,2.0,67.48,1.28,404.83,50.18,True
1335,45.62,16.23,4.02,0.52,2.0,76.03,1.45,395.85,45.59,True
1336,42.34,8.8,4.22,0.47,2.0,86.47,1.67,384.88,39.98,True
1337,48.25,22.19,3.87,0.56,2.0,67.65,1.28,404.64,50.09,True
1338,41.38,6.62,4.28,0.45,2.0,89.52,1.74,381.67,38.34,True
1339,43.95,12.44,4.12,0.49,2.0,81.35,1.57,390.25,42.73,True
1340,45.57,16.12,4.03,0.52,2.0,76.19,1.46,395.68,45.51,True
1341,48.18,22.03,3.87,0.56,2.0,67.88,1.28,404.4,49.97,True
1342,52.65,32.16,3.61,0.63,2.0,53.66,0.99,419.34,57.61,True
1343,52.37,31.53,3.62,0.63,2.0,54.54,1.01,418.41,57.13,True
1344,49.47,24.97,3.8,0.58,2.0,63.76,1.2,408.73,52.18,True
1345,49.13,24.19,3.82,0.58,2.0,64.85,1.22,407.59,51.6,True
1346,44.49,13.68,4.09,0.5,2.0,79.61,1.53,392.08,43.67,True
1347,46.84,19.01,3.95,0.54,2.0,72.13,1.37,399.94,47.69,True
1348,41.6,7.12,4.26,0.45,2.0,88.82,1.72,382.4,38.72,True
1349,46.21,17.58,3.99,0.53,2.0,74.13,1.42,397.83,46.61,True
1350,46.99,19.35,3.94,0.54,2.0,71.65,1.36,400.44,47.94,True
1351,52.63,32.13,3.61,0.63,2.0,53.7,0.99,419.29,57.58,True
1352,44.81,14.39,4.07,0.51,2.0,78.62,1.51,393.13,44.2,True
1353,45.89,16.84,4.01,0.52,2.0,75.17,1.44,396.75,46.05,True
1354,53.04,33.05,3.58,0.64,2.0,52.41,0.96,420.65,58.27,True
1355,41.35,6.55,4.28,0.45,2.0,89.63,1.74,381.56,38.29,True
1356,52.04,30.8,3.64,0.62,2.0,55.58,1.03,417.33,56.58,True
1357,53.56,34.22,3.55,0.65,2.0,50.76,0.93,422.38,59.16,True
1358,45.66,16.32,4.02,0.52,2.0,75.9,1.45,395.98,45.66,True
1359,47.61,20.75,3.91,0.55,2.0,69.68,1.32,402.51,49.0,True
1360,41.2,6.21,4.29,0.45,2.0,90.1,1.75,381.06,38.03,True
1361,47.38,20.22,3.92,0.55,2.0,70.42,1.34,401.73,48.6,True
1362,41.45,6.78,4.27,0.45,2.0,89.29,1.73,381.91,38.47,True
1363,52.45,31.71,3.62,0.63,2.0,54.29,1.0,418.67,57.26,True
1364,50.86,28.11,3.71,0.6,2.0,59.35,1.11,413.36,54.55,True
1365,41.86,7.71,4.25,0.46,2.0,87.99,1.7,383.28,39.16,True
1366,51.08,28.6,3.7,0.61,2.0,58.66,1.09,414.09,54.92,True
1367,42.73,9.69,4.2,0.47,2.0,85.21,1.65,386.2,40.66,True
1368,46.5,18.24,3.97,0.53,2.0,73.21,1.4,398.8,47.1,True
1369,41.25,6.33,4.28,0.45,2.0,89.93,1.75,381.24,38.12,True
1370,48.74,23.31,3.84,0.57,2.0,66.09,1.25,406.28,50.93,True
1371,42.0,8.04,4.24,0.46,2.0,87.53,1.7,383.76,39.41,True
1372,48.1,21.86,3.88,0.56,2.0,68.13,1.29,404.14,49.83,True
1373,52.59,32.03,3.61,0.63,2.0,53.84,0.99,419.15,57.51,True
1374,47.87,21.34,3.89,0.56,2.0,68.86,1.31,403.37,49.44,True
1375,43.97,12.51,4.12,0.49,2.0,81.26,1.56,390.35,42.78,True
1376,53.61,34.36,3.55,0.65,2.0,50.57,0.92,422.58,59.26,True
1377,41.54,6.98,4.27,0.45,2.0,89.02,1.73,382.2,38.61,True
1378,45.68,16.36,4.02,0.52,2.0,75.84,1.45,396.04,45.69,True
1379,44.54,13.78,4.09,0.5,2.0,79.47,1.53,392.23,43.74,True
1380,48.36,22.45,3.86,0.56,2.0,67.3,1.27,405.01,50.28,True
1381,49.36,24.7,3.8,0.58,2.0,64.13,1.21,408.34,51.98,True
1382,44.61,13.95,4.08,0.5,2.0,79.23,1.52,392.48,43.87,True
1383,43.88,12.29,4.13,0.49,2.0,81.56,1.57,390.03,42.62,True
1384,47.54,20.58,3.91,0.55,2.0,69.93,1.33,402.25,48.87,True
