,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1044,67.55,69.47,2.08,0.6,2.0,-7.43,0.85,498.96,72.1,True
1045,67.54,69.36,2.1,0.61,2.0,-7.02,0.83,498.08,72.42,True
1046,67.54,69.19,2.13,0.62,2.0,-6.39,0.79,496.71,72.92,True
1047,67.53,68.14,2.32,0.7,2.0,-2.39,0.54,488.02,76.08,True
1048,67.53,68.27,2.29,0.69,2.0,-2.89,0.57,489.12,75.68,True
1049,67.54,69.07,2.15,0.63,2.0,-5.91,0.76,495.67,73.3,True
1050,67.54,69.26,2.12,0.62,2.0,-6.64,0.8,497.27,72.72,True
1051,67.55,69.65,2.05,0.59,2.0,-8.13,0.89,500.49,71.55,True
1052,67.55,69.61,2.06,0.59,2.0,-7.97,0.88,500.14,71.68,True
1053,67.54,69.25,2.12,0.62,2.0,-6.62,0.8,497.22,72.74,True
1054,67.54,69.13,2.14,0.63,2.0,-6.16,0.77,496.21,73.11,True
1055,67.54,69.29,2.12,0.62,2.0,-6.75,0.81,497.5,72.64,True
1056,67.53,68.32,2.29,0.69,2.0,-3.07,0.58,489.51,75.54,True
1057,67.54,69.36,2.1,0.61,2.0,-7.04,0.83,498.13,72.41,True
1058,67.53,68.5,2.25,0.67,2.0,-3.77,0.63,491.03,74.99,True
1059,67.54,68.92,2.18,0.64,2.0,-5.35,0.72,494.44,73.75,True
1060,67.55,69.48,2.08,0.6,2.0,-7.47,0.85,499.06,72.07,True
1061,67.55,69.69,2.04,0.59,2.0,-8.27,0.9,500.8,71.44,True
1062,67.53,68.39,2.27,0.68,2.0,-3.32,0.6,490.05,75.34,True
1063,67.54,68.95,2.17,0.64,2.0,-5.48,0.73,494.75,73.64,True
1064,67.53,67.94,2.35,0.72,2.0,-1.65,0.49,486.42,76.67,True
1065,67.54,69.13,2.14,0.63,2.0,-6.15,0.77,496.2,73.11,True
1066,67.54,68.8,2.2,0.65,2.0,-4.88,0.69,493.43,74.11,True
1067,67.53,68.57,2.24,0.67,2.0,-4.04,0.64,491.6,74.78,True
1068,67.53,68.43,2.27,0.68,2.0,-3.5,0.61,490.43,75.21,True
1069,67.54,68.75,2.21,0.66,2.0,-4.72,0.68,493.09,74.24,True
1070,67.54,69.38,2.1,0.61,2.0,-7.09,0.83,498.24,72.37,True
1071,67.53,68.13,2.32,0.7,2.0,-2.37,0.54,487.98,76.1,True
1072,67.53,68.37,2.28,0.69,2.0,-3.25,0.59,489.89,75.4,True
1073,67.53,68.42,2.27,0.68,2.0,-3.45,0.61,490.33,75.24,True
1074,67.55,69.78,2.03,0.58,2.0,-8.62,0.92,501.55,71.16,True
1075,67.53,68.57,2.24,0.67,2.0,-4.01,0.64,491.56,74.8,True
1076,67.53,68.21,2.31,0.7,2.0,-2.66,0.56,488.62,75.87,True
1077,67.54,69.19,2.13,0.62,2.0,-6.38,0.79,496.69,72.93,True
1078,67.54,69.14,2.14,0.63,2.0,-6.21,0.78,496.32,73.07,True
1079,67.53,68.02,2.34,0.71,2.0,-1.95,0.51,487.07,76.43,True
1080,67.54,68.85,2.19,0.65,2.0,-5.09,0.71,493.89,73.95,True
1081,67.54,69.13,2.14,0.63,2.0,-6.15,0.77,496.2,73.11,True
1082,67.53,68.35,2.28,0.69,2.0,-3.19,0.59,489.77,75.45,True
1083,67.53,68.28,2.29,0.69,2.0,-2.93,0.57,489.21,75.65,True
1084,67.55,69.8,2.03,0.58,2.0,-8.69,0.93,501.7,71.11,True
1085,67.53,68.24,2.3,0.69,2.0,-2.78,0.56,488.89,75.77,True
1086,67.54,68.98,2.17,0.64,2.0,-5.57,0.74,494.94,73.57,True
1087,67.54,68.95,2.18,0.64,2.0,-5.47,0.73,494.71,73.65,True
1088,67.54,68.86,2.19,0.65,2.0,-5.14,0.71,494.01,73.91,True
1089,67.55,69.77,2.03,0.58,2.0,-8.6,0.92,501.5,71.18,True
1090,67.55,69.49,2.08,0.6,2.0,-7.52,0.86,499.16,72.03,True
1091,67.54,68.93,2.18,0.64,2.0,-5.41,0.73,494.58,73.7,True
1092,67.55,69.51,2.08,0.6,2.0,-7.6,0.86,499.34,71.97,True
1093,67.54,69.43,2.09,0.61,2.0,-7.3,0.84,498.7,72.2,True
1094,67.55,69.5,2.08,0.6,2.0,-7.57,0.86,499.28,71.99,True
1095,67.53,68.32,2.29,0.69,2.0,-3.07,0.58,489.51,75.54,True
1096,67.55,69.81,2.02,0.58,2.0,-8.73,0.93,501.79,71.08,True
1097,67.53,68.37,2.28,0.68,2.0,-3.26,0.59,489.91,75.39,True
1098,67.54,68.88,2.19,0.65,2.0,-5.2,0.71,494.13,73.86,True
1099,67.54,69.16,2.14,0.63,2.0,-6.28,0.78,496.48,73.01,True
1100,67.54,69.01,2.17,0.64,2.0,-5.68,0.74,495.17,73.48,True
1101,67.53,67.94,2.35,0.72,2.0,-1.63,0.49,486.38,76.68,True
1102,67.54,69.15,2.14,0.63,2.0,-6.23,0.78,496.38,73.05,True
1103,67.54,69.21,2.13,0.62,2.0,-6.46,0.79,496.87,72.86,True
1104,67.55,69.45,2.09,0.6,2.0,-7.36,0.85,498.82,72.16,True
1105,67.53,68.41,2.27,0.68,2.0,-3.41,0.6,490.25,75.27,True
1106,67.54,69.43,2.09,0.61,2.0,-7.29,0.84,498.66,72.22,True
1107,67.54,69.1,2.15,0.63,2.0,-6.03,0.77,495.93,73.21,True
1108,67.54,69.27,2.12,0.62,2.0,-6.7,0.81,497.39,72.68,True
1109,67.53,68.42,2.27,0.68,2.0,-3.46,0.61,490.35,75.23,True
1110,67.53,67.84,2.37,0.72,2.0,-1.25,0.47,485.56,76.98,True
1111,67.55,69.83,2.02,0.58,2.0,-8.82,0.94,501.98,71.01,True
1112,67.54,69.22,2.13,0.62,2.0,-6.5,0.79,496.96,72.83,True
1113,67.53,68.5,2.26,0.68,2.0,-3.74,0.62,490.97,75.01,True
1114,67.54,68.99,2.17,0.64,2.0,-5.63,0.74,495.07,73.52,True
1115,67.54,69.29,2.12,0.62,2.0,-6.75,0.81,497.48,72.64,True
1116,67.53,68.02,2.34,0.71,2.0,-1.93,0.51,487.04,76.44,True
1117,67.54,68.82,2.2,0.65,2.0,-4.97,0.7,493.64,74.04,True
1118,67.55,69.68,2.05,0.59,2.0,-8.24,0.9,500.72,71.47,True
1119,67.54,68.75,2.21,0.66,2.0,-4.71,0.68,493.06,74.25,True
1120,67.53,68.6,2.24,0.67,2.0,-4.14,0.65,491.84,74.7,True
1121,67.53,68.21,2.31,0.7,2.0,-2.64,0.56,488.58,75.88,True
1122,67.54,68.87,2.19,0.65,2.0,-5.15,0.71,494.02,73.9,True
1123,67.53,68.07,2.33,0.71,2.0,-2.13,0.52,487.47,76.29,True
1124,67.53,68.3,2.29,0.69,2.0,-3.01,0.58,489.37,75.59,True
1125,67.54,69.42,2.09,0.61,2.0,-7.25,0.84,498.59,72.24,True
1126,67.55,69.69,2.04,0.59,2.0,-8.3,0.91,500.86,71.42,True
1127,67.54,69.35,2.11,0.61,2.0,-6.97,0.82,497.98,72.46,True
1128,67.55,69.56,2.07,0.6,2.0,-7.79,0.87,499.76,71.81,True
1129,67.53,67.97,2.35,0.71,2.0,-1.76,0.5,486.66,76.58,True
1130,67.54,69.23,2.13,0.62,2.0,-6.52,0.8,497.0,72.82,True
1131,67.53,67.95,2.35,0.72,2.0,-1.65,0.5,486.43,76.66,True
1132,67.55,69.6,2.06,0.59,2.0,-7.96,0.88,500.11,71.69,True
1133,67.55,69.82,2.02,0.58,2.0,-8.79,0.94,501.92,71.03,True
1134,67.54,69.02,2.16,0.64,2.0,-5.73,0.75,495.28,73.45,True
1135,67.55,69.7,2.04,0.59,2.0,-8.3,0.91,500.87,71.41,True
1136,67.53,68.42,2.27,0.68,2.0,-3.47,0.61,490.38,75.23,True
1137,67.55,69.6,2.06,0.59,2.0,-7.95,0.88,500.1,71.69,True
1138,67.53,68.51,2.25,0.67,2.0,-3.8,0.63,491.1,74.96,True
1139,67.54,68.83,2.2,0.65,2.0,-5.02,0.7,493.74,74.0,True
1140,67.54,69.06,2.16,0.63,2.0,-5.88,0.76,495.61,73.32,True
1141,67.55,69.76,2.03,0.58,2.0,-8.54,0.92,501.37,71.23,True
1142,67.53,68.2,2.31,0.7,2.0,-2.61,0.55,488.52,75.9,True
1143,67.53,67.84,2.37,0.72,2.0,-1.27,0.47,485.59,76.97,True
1144,67.54,69.3,2.11,0.62,2.0,-6.79,0.81,497.57,72.61,True
1145,67.55,69.61,2.06,0.59,2.0,-7.96,0.88,500.12,71.68,True
1146,67.53,68.45,2.26,0.68,2.0,-3.57,0.61,490.58,75.15,True
1147,67.54,69.15,2.14,0.63,2.0,-6.23,0.78,496.37,73.05,True
1148,67.55,69.78,2.03,0.58,2.0,-8.61,0.92,501.53,71.17,True
1149,67.53,68.17,2.31,0.7,2.0,-2.52,0.55,488.3,75.98,True
1150,67.53,68.05,2.33,0.71,2.0,-2.06,0.52,487.32,76.34,True
1151,67.54,68.64,2.23,0.66,2.0,-4.29,0.66,492.16,74.58,True
1152,67.55,69.55,2.07,0.6,2.0,-7.75,0.87,499.67,71.85,True
1153,67.53,68.32,2.29,0.69,2.0,-3.07,0.58,489.5,75.54,True
1154,67.54,68.93,2.18,0.64,2.0,-5.39,0.73,494.54,73.71,True
1155,67.53,68.56,2.24,0.67,2.0,-3.98,0.64,491.47,74.83,True
1156,67.54,68.92,2.18,0.64,2.0,-5.35,0.72,494.46,73.74,True
1157,67.53,68.57,2.24,0.67,2.0,-4.04,0.64,491.62,74.78,True
1158,67.54,69.07,2.15,0.63,2.0,-5.91,0.76,495.68,73.3,True
1159,67.55,69.71,2.04,0.58,2.0,-8.34,0.91,500.95,71.38,True
1160,67.53,68.61,2.24,0.67,2.0,-4.17,0.65,491.9,74.67,True
1161,67.55,69.72,2.04,0.58,2.0,-8.38,0.91,501.04,71.35,True
1162,67.53,68.35,2.28,0.69,2.0,-3.19,0.59,489.77,75.45,True
1163,67.53,67.91,2.36,0.72,2.0,-1.52,0.49,486.14,76.77,True
1164,67.54,69.24,2.12,0.62,2.0,-6.55,0.8,497.06,72.79,True
1165,67.55,69.81,2.02,0.58,2.0,-8.73,0.93,501.8,71.07,True
1166,67.53,68.25,2.3,0.69,2.0,-2.82,0.57,488.96,75.74,True
1167,67.54,68.98,2.17,0.64,2.0,-5.59,0.74,494.97,73.56,True
1168,67.55,69.73,2.04,0.58,2.0,-8.43,0.91,501.14,71.31,True
1169,67.54,69.35,2.1,0.61,2.0,-6.99,0.82,498.01,72.45,True
1170,67.53,68.6,2.24,0.67,2.0,-4.14,0.65,491.82,74.7,True
1171,67.54,68.76,2.21,0.66,2.0,-4.73,0.69,493.11,74.23,True
1172,67.53,67.86,2.37,0.72,2.0,-1.34,0.48,485.74,76.91,True
1173,67.53,68.5,2.25,0.68,2.0,-3.75,0.62,490.98,75.01,True
1174,67.53,68.48,2.26,0.68,2.0,-3.7,0.62,490.87,75.05,True
1175,67.54,68.84,2.19,0.65,2.0,-5.04,0.7,493.78,73.99,True
1176,67.54,68.95,2.17,0.64,2.0,-5.47,0.73,494.71,73.65,True
1177,67.55,69.59,2.06,0.59,2.0,-7.9,0.88,499.99,71.73,True
1178,67.54,68.97,2.17,0.64,2.0,-5.55,0.74,494.88,73.59,True
1179,67.53,68.5,2.25,0.67,2.0,-3.76,0.63,491.01,75.0,True
1180,67.54,68.73,2.21,0.66,2.0,-4.65,0.68,492.93,74.3,True
1181,67.53,68.48,2.26,0.68,2.0,-3.66,0.62,490.8,75.07,True
1182,67.53,68.18,2.31,0.7,2.0,-2.55,0.55,488.38,75.95,True
1183,67.54,69.29,2.12,0.62,2.0,-6.75,0.81,497.49,72.64,True
1184,67.53,67.9,2.36,0.72,2.0,-1.47,0.48,486.04,76.8,True
1185,67.54,69.05,2.16,0.63,2.0,-5.84,0.75,495.52,73.36,True
1186,67.53,68.57,2.24,0.67,2.0,-4.04,0.64,491.62,74.78,True
1187,67.54,69.12,2.15,0.63,2.0,-6.11,0.77,496.1,73.14,True
1188,67.54,69.37,2.1,0.61,2.0,-7.05,0.83,498.15,72.4,True
1189,67.53,68.06,2.33,0.71,2.0,-2.08,0.52,487.36,76.32,True
1190,67.53,68.22,2.3,0.7,2.0,-2.7,0.56,488.69,75.84,True
1191,67.53,68.42,2.27,0.68,2.0,-3.45,0.61,490.33,75.24,True
1192,67.54,68.66,2.23,0.66,2.0,-4.38,0.66,492.35,74.51,True
1193,67.53,67.91,2.36,0.72,2.0,-1.5,0.49,486.11,76.78,True
1194,67.53,68.54,2.25,0.67,2.0,-3.9,0.63,491.32,74.89,True
1195,67.54,68.86,2.19,0.65,2.0,-5.14,0.71,494.01,73.91,True
1196,67.53,68.13,2.32,0.7,2.0,-2.34,0.54,487.92,76.12,True
1197,67.54,69.0,2.17,0.64,2.0,-5.67,0.74,495.14,73.49,True
1198,67.55,69.65,2.05,0.59,2.0,-8.13,0.89,500.49,71.55,True
1199,67.54,69.32,2.11,0.61,2.0,-6.86,0.82,497.73,72.55,True
1200,67.55,69.46,2.09,0.6,2.0,-7.4,0.85,498.91,72.12,True
1201,67.53,68.41,2.27,0.68,2.0,-3.41,0.6,490.25,75.27,True
1202,67.53,68.22,2.3,0.7,2.0,-2.68,0.56,488.67,75.85,True
1203,67.55,69.71,2.04,0.58,2.0,-8.38,0.91,501.02,71.36,True
1204,67.53,68.16,2.31,0.7,2.0,-2.46,0.54,488.18,76.02,True
1205,67.55,69.56,2.07,0.6,2.0,-7.79,0.87,499.76,71.82,True
1206,67.53,68.4,2.27,0.68,2.0,-3.39,0.6,490.19,75.29,True
1207,67.53,67.95,2.35,0.72,2.0,-1.68,0.5,486.49,76.64,True
1208,67.53,67.96,2.35,0.72,2.0,-1.71,0.5,486.54,76.62,True
1209,67.53,68.38,2.28,0.68,2.0,-3.29,0.6,489.99,75.37,True
1210,67.53,68.13,2.32,0.7,2.0,-2.37,0.54,487.98,76.1,True
1211,67.55,69.47,2.08,0.6,2.0,-7.43,0.85,498.97,72.1,True
1212,67.55,69.44,2.09,0.6,2.0,-7.33,0.85,498.74,72.18,True
1213,67.54,69.42,2.09,0.61,2.0,-7.25,0.84,498.59,72.24,True
1214,67.53,67.91,2.36,0.72,2.0,-1.53,0.49,486.17,76.76,True
1215,67.54,69.26,2.12,0.62,2.0,-6.65,0.8,497.27,72.72,True
1216,67.55,69.64,2.05,0.59,2.0,-8.08,0.89,500.38,71.59,True
1217,67.53,68.29,2.29,0.69,2.0,-2.95,0.57,489.24,75.64,True
1218,67.55,69.63,2.05,0.59,2.0,-8.06,0.89,500.35,71.6,True
1219,67.53,68.25,2.3,0.69,2.0,-2.82,0.57,488.96,75.74,True
1220,67.54,68.83,2.2,0.65,2.0,-5.01,0.7,493.71,74.01,True
1221,67.53,67.98,2.35,0.71,2.0,-1.77,0.5,486.68,76.57,True
1222,67.54,68.99,2.17,0.64,2.0,-5.61,0.74,495.02,73.54,True
1223,67.54,69.21,2.13,0.62,2.0,-6.46,0.79,496.86,72.87,True
1224,67.53,68.39,2.27,0.68,2.0,-3.36,0.6,490.13,75.32,True
1225,67.53,67.95,2.35,0.72,2.0,-1.67,0.5,486.46,76.65,True
1226,67.53,68.26,2.3,0.69,2.0,-2.85,0.57,489.03,75.72,True
1227,67.53,68.17,2.31,0.7,2.0,-2.5,0.55,488.27,75.99,True
1228,67.54,68.96,2.17,0.64,2.0,-5.51,0.73,494.79,73.62,True
1229,67.55,69.65,2.05,0.59,2.0,-8.11,0.89,500.46,71.56,True
1230,67.55,69.46,2.09,0.6,2.0,-7.41,0.85,498.92,72.12,True
1231,67.54,68.69,2.22,0.66,2.0,-4.48,0.67,492.56,74.43,True
1232,67.53,68.14,2.32,0.7,2.0,-2.4,0.54,488.05,76.07,True
1233,67.54,68.93,2.18,0.64,2.0,-5.4,0.73,494.57,73.7,True
1234,67.54,68.74,2.21,0.66,2.0,-4.66,0.68,492.95,74.29,True
1235,67.53,68.53,2.25,0.67,2.0,-3.86,0.63,491.21,74.92,True
1236,67.55,69.72,2.04,0.58,2.0,-8.41,0.91,501.1,71.33,True
1237,67.53,67.86,2.37,0.72,2.0,-1.33,0.48,485.73,76.91,True
1238,67.55,69.57,2.06,0.59,2.0,-7.84,0.88,499.86,71.78,True
1239,67.53,68.59,2.24,0.67,2.0,-4.09,0.65,491.72,74.74,True
1240,67.55,69.64,2.05,0.59,2.0,-8.11,0.89,500.44,71.57,True
1241,67.54,68.71,2.22,0.66,2.0,-4.57,0.67,492.76,74.36,True
1242,67.54,69.06,2.16,0.63,2.0,-5.87,0.76,495.59,73.33,True
1243,67.53,68.55,2.25,0.67,2.0,-3.94,0.64,491.39,74.86,True
1244,67.53,68.16,2.31,0.7,2.0,-2.47,0.55,488.21,76.01,True
1245,67.53,68.4,2.27,0.68,2.0,-3.36,0.6,490.14,75.31,True
1246,67.54,69.32,2.11,0.61,2.0,-6.89,0.82,497.79,72.53,True
1247,67.53,68.49,2.26,0.68,2.0,-3.74,0.62,490.96,75.02,True
1248,67.55,69.5,2.08,0.6,2.0,-7.56,0.86,499.25,72.0,True
1249,67.54,69.43,2.09,0.61,2.0,-7.3,0.84,498.69,72.2,True
1250,67.54,69.1,2.15,0.63,2.0,-6.05,0.77,495.97,73.19,True
1251,67.53,68.54,2.25,0.67,2.0,-3.91,0.63,491.33,74.88,True
1252,67.53,67.86,2.37,0.72,2.0,-1.32,0.47,485.71,76.93,True
1253,67.53,68.17,2.31,0.7,2.0,-2.49,0.55,488.25,76.0,True
1254,67.54,68.64,2.23,0.66,2.0,-4.27,0.66,492.12,74.59,True
1255,67.53,68.16,2.31,0.7,2.0,-2.48,0.55,488.23,76.01,True
1256,67.53,68.17,2.31,0.7,2.0,-2.52,0.55,488.31,75.98,True
1257,67.53,68.4,2.27,0.68,2.0,-3.37,0.6,490.16,75.3,True
1258,67.53,68.27,2.29,0.69,2.0,-2.9,0.57,489.13,75.68,True
1259,67.55,69.7,2.04,0.58,2.0,-8.33,0.91,500.93,71.39,True
1260,67.54,69.07,2.15,0.63,2.0,-5.93,0.76,495.72,73.28,True
1261,67.54,69.34,2.11,0.61,2.0,-6.95,0.82,497.92,72.48,True
1262,67.54,69.05,2.16,0.63,2.0,-5.83,0.75,495.51,73.36,True
1263,67.53,67.84,2.37,0.72,2.0,-1.25,0.47,485.56,76.98,True
1264,67.53,68.28,2.29,0.69,2.0,-2.93,0.57,489.2,75.65,True
1265,67.54,69.41,2.09,0.61,2.0,-7.23,0.84,498.54,72.26,True
1266,67.53,68.07,2.33,0.71,2.0,-2.12,0.52,487.43,76.3,True
1267,67.53,68.42,2.27,0.68,2.0,-3.44,0.61,490.31,75.25,True
1268,67.53,68.56,2.24,0.67,2.0,-4.0,0.64,491.52,74.81,True
1269,67.53,68.35,2.28,0.69,2.0,-3.21,0.59,489.8,75.44,True
1270,67.53,68.45,2.26,0.68,2.0,-3.56,0.61,490.58,75.15,True
1271,67.53,67.84,2.37,0.72,2.0,-1.23,0.47,485.52,76.99,True
1272,67.53,68.41,2.27,0.68,2.0,-3.41,0.6,490.25,75.27,True
1273,67.54,68.67,2.22,0.66,2.0,-4.41,0.66,492.41,74.49,True
1274,67.54,68.79,2.2,0.65,2.0,-4.86,0.69,493.38,74.13,True
1275,67.54,69.24,2.12,0.62,2.0,-6.57,0.8,497.11,72.78,True
1276,67.54,68.93,2.18,0.64,2.0,-5.39,0.73,494.53,73.72,True
1277,67.54,69.24,2.12,0.62,2.0,-6.56,0.8,497.08,72.79,True
1278,67.53,68.37,2.28,0.68,2.0,-3.25,0.59,489.9,75.4,True
1279,67.53,67.94,2.35,0.72,2.0,-1.64,0.49,486.4,76.67,True
1280,67.54,69.16,2.14,0.63,2.0,-6.26,0.78,496.43,73.02,True
1281,67.53,68.18,2.31,0.7,2.0,-2.53,0.55,488.33,75.97,True
1282,67.54,69.25,2.12,0.62,2.0,-6.61,0.8,497.2,72.75,True
1283,67.55,69.73,2.04,0.58,2.0,-8.42,0.91,501.12,71.32,True
1284,67.54,69.24,2.12,0.62,2.0,-6.57,0.8,497.1,72.78,True
1285,67.54,68.74,2.21,0.66,2.0,-4.68,0.68,493.0,74.27,True
1286,67.54,69.08,2.15,0.63,2.0,-5.97,0.76,495.8,73.25,True
1287,67.55,69.6,2.06,0.59,2.0,-7.93,0.88,500.06,71.7,True
1288,67.55,69.5,2.08,0.6,2.0,-7.55,0.86,499.23,72.01,True
1289,67.54,69.05,2.16,0.63,2.0,-5.84,0.75,495.51,73.36,True
1290,67.53,68.35,2.28,0.69,2.0,-3.17,0.59,489.73,75.46,True
1291,67.53,68.08,2.33,0.71,2.0,-2.16,0.53,487.54,76.26,True
1292,67.53,68.53,2.25,0.67,2.0,-3.88,0.63,491.27,74.9,True
1293,67.55,69.6,2.06,0.59,2.0,-7.92,0.88,500.04,71.71,True
1294,67.55,69.49,2.08,0.6,2.0,-7.53,0.86,499.19,72.02,True
1295,67.53,68.56,2.24,0.67,2.0,-3.97,0.64,491.46,74.83,True
1296,67.53,68.54,2.25,0.67,2.0,-3.89,0.63,491.3,74.89,True
1297,67.55,69.77,2.03,0.58,2.0,-8.57,0.92,501.45,71.2,True
1298,67.55,69.78,2.03,0.58,2.0,-8.64,0.93,501.6,71.15,True
1299,67.53,67.89,2.36,0.72,2.0,-1.44,0.48,485.97,76.83,True
1300,67.55,69.8,2.03,0.58,2.0,-8.69,0.93,501.72,71.1,True
1301,67.54,68.97,2.17,0.64,2.0,-5.55,0.74,494.9,73.58,True
1302,67.55,69.61,2.06,0.59,2.0,-7.99,0.89,500.19,71.66,True
1303,67.55,69.69,2.04,0.59,2.0,-8.27,0.9,500.8,71.44,True
1304,67.54,69.05,2.16,0.63,2.0,-5.85,0.75,495.54,73.35,True
1305,67.53,68.04,2.34,0.71,2.0,-2.01,0.52,487.21,76.38,True
1306,67.55,69.82,2.02,0.58,2.0,-8.77,0.93,501.89,71.04,True
1307,67.53,68.02,2.34,0.71,2.0,-1.93,0.51,487.03,76.44,True
1308,67.55,69.6,2.06,0.59,2.0,-7.93,0.88,500.05,71.71,True
1309,67.53,67.87,2.37,0.72,2.0,-1.35,0.48,485.78,76.9,True
1310,67.53,67.84,2.37,0.72,2.0,-1.26,0.47,485.57,76.97,True
1311,67.53,68.35,2.28,0.69,2.0,-3.19,0.59,489.76,75.45,True
1312,67.53,68.17,2.31,0.7,2.0,-2.49,0.55,488.25,76.0,True
1313,67.53,67.86,2.37,0.72,2.0,-1.31,0.47,485.68,76.93,True
1314,67.55,69.74,2.03,0.58,2.0,-8.49,0.92,501.26,71.27,True
1315,67.55,69.58,2.06,0.59,2.0,-7.85,0.88,499.88,71.77,True
1316,67.53,68.47,2.26,0.68,2.0,-3.65,0.62,490.77,75.08,True
1317,67.54,69.04,2.16,0.63,2.0,-5.83,0.75,495.49,73.37,True
1318,67.53,67.86,2.37,0.72,2.0,-1.32,0.47,485.71,76.92,True
1319,67.55,69.6,2.06,0.59,2.0,-7.93,0.88,500.05,71.71,True
1320,67.54,69.02,2.16,0.64,2.0,-5.74,0.75,495.3,73.44,True
1321,67.55,69.71,2.04,0.58,2.0,-8.37,0.91,501.01,71.36,True
1322,67.54,69.43,2.09,0.61,2.0,-7.29,0.84,498.67,72.21,True
1323,67.54,69.41,2.09,0.61,2.0,-7.2,0.84,498.48,72.28,True
1324,67.54,68.91,2.18,0.64,2.0,-5.3,0.72,494.34,73.78,True
1325,67.53,68.46,2.26,0.68,2.0,-3.59,0.61,490.63,75.13,True
1326,67.53,67.86,2.37,0.72,2.0,-1.34,0.48,485.74,76.91,True
1327,67.53,68.56,2.24,0.67,2.0,-3.98,0.64,491.49,74.82,True
1328,67.54,68.76,2.21,0.66,2.0,-4.76,0.69,493.17,74.21,True
1329,67.55,69.51,2.08,0.6,2.0,-7.59,0.86,499.32,71.97,True
1330,67.55,69.67,2.05,0.59,2.0,-8.21,0.9,500.66,71.49,True
1331,67.53,68.3,2.29,0.69,2.0,-3.01,0.58,489.37,75.59,True
1332,67.53,68.15,2.32,0.7,2.0,-2.43,0.54,488.12,76.05,True
1333,67.54,69.15,2.14,0.63,2.0,-6.21,0.78,496.33,73.06,True
1334,67.54,69.03,2.16,0.64,2.0,-5.76,0.75,495.35,73.42,True
1335,67.55,69.74,2.04,0.58,2.0,-8.46,0.92,501.21,71.29,True
1336,67.53,68.58,2.24,0.67,2.0,-4.07,0.64,491.68,74.75,True
1337,67.54,69.12,2.14,0.63,2.0,-6.13,0.77,496.15,73.13,True
1338,67.54,69.01,2.16,0.64,2.0,-5.7,0.74,495.22,73.47,True
1339,67.54,68.96,2.17,0.64,2.0,-5.51,0.73,494.79,73.62,True
1340,67.53,67.84,2.37,0.72,2.0,-1.25,0.47,485.54,76.98,True
1341,67.55,69.81,2.02,0.58,2.0,-8.76,0.93,501.85,71.06,True
1342,67.53,68.46,2.26,0.68,2.0,-3.6,0.62,490.66,75.13,True
1343,67.53,68.29,2.29,0.69,2.0,-2.98,0.58,489.31,75.62,True
1344,67.53,68.51,2.25,0.67,2.0,-3.79,0.63,491.07,74.98,True
1345,67.55,69.61,2.06,0.59,2.0,-7.96,0.88,500.12,71.68,True
1346,67.53,68.53,2.25,0.67,2.0,-3.88,0.63,491.27,74.9,True
1347,67.54,69.25,2.12,0.62,2.0,-6.6,0.8,497.16,72.76,True
1348,67.53,68.32,2.29,0.69,2.0,-3.08,0.58,489.53,75.54,True
1349,67.54,68.73,2.21,0.66,2.0,-4.64,0.68,492.9,74.31,True
1350,67.54,69.35,2.1,0.61,2.0,-7.0,0.82,498.03,72.44,True
1351,67.54,68.71,2.22,0.66,2.0,-4.56,0.67,492.74,74.37,True
1352,67.55,69.46,2.08,0.6,2.0,-7.41,0.85,498.94,72.11,True
1353,67.55,69.67,2.05,0.59,2.0,-8.2,0.9,500.63,71.5,True
1354,67.55,69.72,2.04,0.58,2.0,-8.4,0.91,501.09,71.33,True
1355,67.53,68.55,2.25,0.67,2.0,-3.96,0.64,491.43,74.84,True
1356,67.55,69.7,2.04,0.59,2.0,-8.3,0.91,500.86,71.41,True
1357,67.53,68.31,2.29,0.69,2.0,-3.03,0.58,489.41,75.58,True
1358,67.55,69.5,2.08,0.6,2.0,-7.56,0.86,499.26,72.0,True
1359,67.55,69.55,2.07,0.6,2.0,-7.75,0.87,499.66,71.85,True
1360,67.53,68.45,2.26,0.68,2.0,-3.56,0.61,490.56,75.16,True
1361,67.53,68.14,2.32,0.7,2.0,-2.38,0.54,488.02,76.08,True
1362,67.54,69.29,2.12,0.62,2.0,-6.75,0.81,497.5,72.64,True
1363,67.53,68.17,2.31,0.7,2.0,-2.5,0.55,488.27,75.99,True
1364,67.55,69.7,2.04,0.59,2.0,-8.3,0.91,500.87,71.41,True
1365,67.54,68.84,2.19,0.65,2.0,-5.04,0.7,493.78,73.99,True
1366,67.54,68.77,2.21,0.65,2.0,-4.8,0.69,493.26,74.18,True
1367,67.54,69.13,2.14,0.63,2.0,-6.15,0.77,496.19,73.11,True
1368,67.54,68.71,2.22,0.66,2.0,-4.56,0.67,492.75,74.36,True
1369,67.54,68.65,2.23,0.66,2.0,-4.35,0.66,492.28,74.54,True
1370,67.55,69.53,2.07,0.6,2.0,-7.66,0.87,499.48,71.92,True
1371,67.55,69.7,2.04,0.58,2.0,-8.33,0.91,500.93,71.39,True
1372,67.53,68.44,2.27,0.68,2.0,-3.53,0.61,490.49,75.18,True
1373,67.55,69.44,2.09,0.6,2.0,-7.34,0.85,498.77,72.17,True
1374,67.55,69.72,2.04,0.58,2.0,-8.38,0.91,501.03,71.35,True
1375,67.54,68.96,2.17,0.64,2.0,-5.52,0.73,494.82,73.61,True
